#{"t_start": 1768952805.496698, "env_id": "None"}
r,l,t
254.941854,525,14150.899206
272.114874,525,14154.759752
-2973.770939,180,14155.929939
565.990562,471,14159.296335
-2256.335611,525,14162.682546
238.766582,525,14167.655682
-12221.870049,525,14171.985712
-9827.887142,525,14177.515005
-1178.367012,83,14178.264557
-9871.794031,525,14183.681054
202.54055,525,14187.366485
272.114324,525,14191.048398
350.653345,525,14194.427168
-1371.830273,75,14195.045503
-10706.494555,525,14199.687463
-943.227255,153,14200.813565
183.425965,525,14204.590299
-1780.92219,124,14205.590585
-2321.763539,525,14210.967895
132.785334,525,14217.560442
-2321.943196,525,14221.661926
-1851.048808,103,14222.536633
-249.450748,177,14223.82012
-11865.968722,525,14227.85153
272.114324,525,14231.420496
-12400.790742,525,14237.134658
-2321.943196,525,14240.837334
134.849346,30,14241.075707
272.114324,525,14246.103196
272.114324,525,14249.775308
597.085848,525,14255.100877
-1622.969129,242,14256.994935
-1606.989321,85,14257.716169
111.085793,58,14258.260485
120.559949,26,14258.538196
-12146.779136,525,14262.949357
-151.844313,17,14263.148571
-154.663998,525,14266.77859
272.112858,525,14271.457561
-154.707703,525,14275.153752
2294.674536,525,14279.979434
224.78072,525,14283.540464
73.58151,20,14283.710014
-154.676367,525,14287.816221
-154.66686,525,14291.794618
1640.938049,525,14295.708539
272.546892,525,14299.840202
265.024305,157,14303.673069
612.053914,525,14307.321626
272.112858,525,14312.707343
-154.665714,525,14316.745214
134.859949,29,14317.034678
-154.666367,525,14322.394557
2250.170581,525,14326.027244
165.729072,36,14326.371234
-1932.984927,228,14327.98462
94.583493,525,14331.64618
797.913566,525,14340.399939
2280.573205,525,14345.749572
-1740.159803,525,14349.353179
835.618183,525,14353.040384
1600.616691,525,14357.808202
247.307077,79,14358.447386
1736.450383,525,14362.083622
1665.666638,525,14365.732565
2383.173484,525,14369.334444
444.83494,188,14370.632438
-4165.44657,525,14379.062417
513.624386,525,14383.584788
-85.27475,180,14384.992548
381.376593,135,14386.054838
-154.665618,525,14389.856097
-1276.583721,71,14390.376138
715.850815,491,14394.090236
273.067109,525,14398.331332
-1511.845868,108,14399.220277
85.671056,27,14399.480229
2211.370492,525,14403.019248
1426.726237,316,14405.096576
-2240.773692,525,14426.261357
272.365493,525,14429.830279
272.363108,525,14433.406195
342.11029,176,14434.68055
-9843.646868,525,14438.486243
255.744519,525,14443.075796
1672.300399,525,14448.070355
300.654361,525,14451.932642
-10101.93456,525,14456.229681
163.528583,36,14458.820136
-1216.960979,67,14459.466338
253.688269,525,14463.423261
58.553791,17,14463.593621
-2315.874074,525,14467.178775
-1955.170859,100,14467.88873
156.324344,44,14468.224735
-2256.06086,525,14472.157202
53.586421,14,14472.28463
237.150026,525,14478.558174
2243.573324,525,14482.186549
325.647896,525,14485.72833
-2103.902799,116,14486.602074
272.438583,525,14490.246745
-2310.993761,525,14497.827994
-2321.176667,525,14501.436595
532.578675,525,14505.175461
-2256.155103,525,14517.202088
-12650.840494,525,14521.395733
-12159.838072,525,14525.406638
-2316.206387,525,14529.518213
-1325.163124,71,14530.126902
-2316.646912,525,14535.195894
-2316.414532,525,14539.496006
34.50808,10,14539.626724
-2717.174748,170,14540.916825
-11916.150738,525,14545.905458
-9182.116462,525,14549.549652
273.827668,525,14554.09182
-12642.9,525,14557.585237
-481.188013,525,14561.34465
-12562.9,525,14564.771763
-9737.171587,525,14570.159797
-11941.943196,525,14574.789112
-2182.403513,190,14576.573219
-2316.765045,525,14582.077093
-2316.072793,525,14587.811674
-12196.776726,525,14591.424686
273.675808,525,14595.21304
-425.849863,525,14598.768169
-2321.943196,525,14603.05234
-1364.173151,100,14603.772365
272.112858,525,14607.573906
-2321.176667,525,14612.55619
272.114324,525,14616.619778
-1335.43586,180,14620.445716
-2316.055568,525,14623.984882
-2273.993139,525,14627.700097
-2321.943196,525,14631.441271
-1366.7,71,14631.963366
-140.871556,525,14642.720349
-12721.560532,525,14647.59591
-2293.854639,525,14651.586217
272.114324,525,14655.80755
-4737.810933,287,14657.86599
-2322.822069,525,14662.638127
-551.876369,525,14666.307772
183.640164,525,14669.874016
-2322.9,525,14673.620001
-12222.9,525,14682.941229
-2322.9,525,14686.941174
-2321.943196,525,14691.369763
-10066.978681,525,14697.774285
-2322.742606,525,14701.588731
-2331.357336,525,14705.157364
-2322.9,525,14708.700747
-2322.9,525,14715.753421
-2322.899973,525,14719.737768
-2321.176667,525,14723.242748
-12641.822324,525,14726.813206
-2096.266112,213,14728.693134
83.782776,525,14734.296837
-2322.9,525,14738.52691
-2299.827759,525,14742.386724
-2311.867256,525,14747.314562
-12652.176203,525,14766.001461
-10065.286054,525,14769.86897
153.891894,93,14770.635748
-12641.943196,525,14774.981939
-2307.120828,525,14781.81127
-2321.943196,525,14785.58886
-8297.166918,525,14789.429168
-12519.747881,525,14793.095843
-2291.825342,525,14797.436583
51.49314,525,14801.06326
-6359.188942,107,14801.949462
-9631.534102,525,14805.468145
-1245.39192,82,14806.116972
-2331.330518,525,14810.023232
-10204.194351,525,14817.274642
-2321.763539,525,14821.498901
273.350369,525,14825.232332
-2306.005756,525,14828.650566
-2281.460739,525,14837.678094
-9767.774206,525,14841.227008
272.187643,525,14844.748342
-11441.763539,525,14849.866082
272.114324,525,14870.238604
-2283.331544,525,14873.95669
-9595.902374,525,14877.695163
-2317.156074,525,14882.601207
272.112858,525,14887.06518
-11861.763539,525,14890.775923
-1621.924746,117,14891.570287
-10069.251936,525,14895.181173
139.427041,31,14895.466838
-2258.573957,525,14904.814077
-2321.176667,525,14908.8306
-2306.542038,525,14913.811419
-6797.373897,525,14917.83892
-12501.763539,525,14923.052836
-3609.946564,148,14924.123207
-2316.404051,525,14927.568263
-2321.943196,525,14931.19511
220.547643,525,14935.000651
-2316.438114,525,14940.341902
-2250.228581,525,14944.517255
-12501.943196,525,14950.688649
-9851.195345,525,14955.026397
-2316.048488,525,14959.562774
409.301842,180,14960.950596
-10988.924274,525,14964.580245
-2321.176667,525,14968.163846
272.114324,525,14972.784372
-2321.176667,525,14976.310402
-2316.911748,525,14981.349823
-856.815866,81,14982.008948
-2268.474346,525,14986.327682
-2282.9,525,14990.963653
-2321.176667,525,14994.684412
273.065642,525,14998.34719
-11898.842079,525,15001.820105
-2321.763539,525,15006.934963
272.188607,525,15010.651486
-11706.755128,525,15015.731353
-3756.856903,260,15017.836563
-2810.803434,134,15018.998749
-2309.36205,525,15023.962243
-2321.176667,525,15028.420551
-1632.31,83,15028.995391
-12745.160994,525,15032.996149
273.246011,525,15036.930575
-2528.013225,128,15039.072332
-2321.176667,525,15042.621749
-2322.899973,525,15046.249623
-2322.9,525,15051.277182
-12743.505806,525,15056.329051
-2322.9,525,15060.276567
-2317.245645,525,15064.967519
-2322.9,525,15069.336913
-1707.080094,89,15070.014946
-2321.763539,525,15075.179756
-12741.216083,525,15078.852844
-2322.786628,525,15083.911331
-251.580393,525,15087.529484
-2312.475932,525,15092.447176
-2322.899973,525,15095.984673
-1765.28581,88,15096.684171
-2321.943196,525,15100.412496
-12742.5,525,15104.643374
-2321.763539,525,15115.576166
-12752.599788,525,15119.416188
-2763.43,132,15120.453399
-2321.75018,525,15124.084325
-2327.9,525,15130.395437
-2325.860239,525,15134.585568
-12746.0,525,15138.167261
-12642.9,525,15141.913812
-2322.822069,525,15148.68977
-2322.9,525,15153.21022
-10822.9,525,15156.875534
-2321.763539,525,15160.596679
-2331.330518,525,15179.060895
-10047.774206,525,15184.19211
160.883538,525,15188.114198
-2326.404511,525,15192.238928
-2321.943196,525,15197.57006
-11407.9,525,15201.173414
-12744.994178,525,15204.823327
-12642.9,525,15208.483026
-2322.9,525,15213.054615
-2331.768924,525,15217.858201
-2325.7,525,15221.561911
-2331.511263,525,15225.132569
-6011.29,208,15226.804143
-2784.508098,221,15234.488916
-1300.73,66,15235.061634
-2327.9,525,15239.158453
-9587.80208,525,15242.94063
-9301.9,525,15246.639617
-42.699623,525,15262.177433
-2331.330518,525,15265.670759
-12751.821976,525,15269.396835
-12748.709161,525,15273.337589
-2331.410406,525,15278.920975
-2323.5,525,15284.339627
-2327.510965,525,15288.268184
-2326.942266,525,15292.300349
-2331.460515,525,15297.508823
-10147.868304,525,15301.176358
-2322.786628,525,15304.675999
-12222.9,525,15308.585647
-1422.831399,89,15326.227584
-2322.9,525,15329.970959
-11381.763539,525,15333.688473
-2324.058422,525,15337.238803
-1683.537633,88,15337.819426
-2322.9,525,15342.656825
-10182.068371,525,15346.436028
-1440.481238,82,15347.083164
-12752.060511,525,15352.54318
-2322.899973,525,15356.084498
-12176.299973,525,15360.378353
-2322.9,525,15364.170786
-2322.9,525,15367.963479
-2322.9,525,15371.449189
-21386.3,525,15379.102013
432.164641,98,15379.806653
220.189607,525,15385.058133
-6975.409449,525,15388.821577
272.114324,525,15393.242447
-2322.9,525,15396.890989
-2322.9,525,15400.617817
-2322.786628,525,15404.632326
-12502.899973,525,15426.375283
-2698.37,166,15427.573119
-2321.176667,525,15431.238849
-2321.943196,525,15434.896768
-20549.248574,525,15438.581779
-2325.92707,525,15443.254498
-1492.510413,83,15443.859591
-12502.9,525,15447.320253
-2321.943196,525,15452.118137
-12142.9,525,15455.71853
-10798.772944,525,15474.070526
-220.36733,525,15477.948313
-1451.072151,111,15478.759203
-2322.9,525,15482.39813
-12642.899973,525,15490.022101
-2321.943169,525,15493.701424
-2322.9,525,15497.210204
-12473.744717,525,15501.179085
-2312.327413,525,15506.842881
272.114324,525,15510.364236
-2282.886112,525,15513.966225
272.114324,525,15518.755233
-2322.9,525,15524.045866
-2322.9,525,15527.854524
-2321.763539,525,15531.913866
-2326.132934,525,15535.909275
-2293.852986,525,15542.510201
-2322.9,525,15546.146782
-12642.9,525,15551.253263
-2321.943196,525,15555.018365
-2321.176667,525,15574.475517
305.450078,525,15578.812856
-12082.899973,525,15582.630352
-2321.943196,525,15587.504862
-1765.656112,90,15588.193447
-7239.441042,525,15592.521104
-2321.763539,525,15596.081688
-1440.053105,92,15596.755565
-2321.176667,525,15600.408289
-215.455584,525,15611.402266
-2322.9,525,15615.662666
-2322.9,525,15621.293787
-2322.9,525,15625.31213
-182.790137,525,15629.101801
272.187643,525,15632.681573
187.171674,525,15636.117788
-2321.763539,525,15639.661879
-12422.786628,525,15644.682584
-9371.697715,525,15648.284885
-12642.9,525,15653.301511
-2240.391016,525,15657.553917
-12569.811697,525,15663.150348
-12422.899973,525,15667.048186
167.181909,525,15670.818213
-2274.070264,525,15674.353107
-12539.333125,525,15678.587138
1516.041593,467,15681.90711
560.710936,124,15682.924384
-3997.808041,108,15683.781393
272.227261,525,15688.581823
200.943755,525,15692.15817
-10321.763539,525,15698.022046
273.244545,525,15702.926534
-5149.739059,222,15704.799477
272.114396,525,15708.457894
-1931.158954,245,15710.243248
1505.914814,345,15713.153798
272.114324,525,15716.66789
-10099.681469,525,15721.656079
316.521925,525,15725.490372
-41.685951,525,15729.632122
-1450.185864,77,15730.201229
272.112858,525,15733.777279
-11478.497726,525,15738.259567
-17884.432674,525,15742.644102
235.713946,525,15747.45114
-7018.434897,525,15752.733717
-10105.83327,525,15756.475181
-12535.771942,525,15760.094058
244.422034,59,15761.053314
272.225794,525,15764.725893
91.89859,63,15765.18029
-2315.715776,525,15768.706959
113.061458,525,15772.166406
-8147.885676,525,15776.90119
-10101.358489,525,15781.648429
273.246011,525,15787.73309
229.581976,525,15791.932118
272.112858,525,15796.510538
170.561575,525,15800.169906
-1459.141236,78,15800.749372
182.86751,42,15801.072952
240.343924,525,15804.541291
-1799.310864,140,15805.526155
64.699571,525,15809.345897
-2003.809341,102,15811.40196
-2321.176667,525,15814.837156
272.114324,525,15819.56637
-2306.548428,525,15824.016984
-978.537142,79,15824.706611
-2294.299729,525,15839.305222
273.829134,525,15843.186987
-2307.9,525,15846.729031
-2322.9,525,15850.301379
-22540.477352,525,15856.125942
272.114324,525,15859.826795
-12396.128858,525,15863.445776
-1541.3148,81,15864.123783
-199.346675,525,15868.045536
280.140651,525,15872.749245
-12362.9,525,15876.511134
-2321.943196,525,15880.100322
-2316.3,525,15883.708809
-2317.9,525,15890.861318
-2040.405651,120,15891.853413
-2312.424558,525,15895.355496
-2317.9,525,15899.541353
-12562.9,525,15905.878972
-2322.9,525,15909.853841
-11442.786628,525,15913.58528
-3580.27,94,15914.306676
-2322.9,525,15917.846357
-2321.763539,525,15924.557569
-511.657927,525,15928.399383
-12282.9,525,15931.872454
-12562.9,525,15935.519034
-2421.676112,129,15936.436558
272.114324,525,15941.67785
-12501.176667,525,15945.981777
272.112858,525,15949.942003
125.988855,28,15950.202339
272.77714,525,15955.085324
-2270.039989,525,15959.924738
272.112858,525,15963.653857
-2322.786628,525,15967.386683
-1430.859051,88,15968.044722
-2305.445268,525,15973.14758
-2322.9,525,15976.773114
-2321.943196,525,15980.839151
-12727.268086,525,15985.133404
-12751.610438,525,15991.683757
-512.418013,525,15995.489303
272.114134,525,15999.009271
-2321.763539,525,16002.679224
-12751.050531,525,16006.629976
-2321.943169,525,16010.167396
-2325.971103,525,16013.877552
-2307.986112,525,16017.48315
-2317.886112,525,16023.666539
-1699.830863,86,16024.500274
-2326.132934,525,16029.009043
-2321.763539,525,16033.304453
-2314.8,525,16037.057399
-2322.9,525,16045.985627
-2317.9,525,16049.83967
-10807.986112,525,16055.124212
-2317.9,525,16058.770594
-2322.9,525,16063.149955
-2326.738865,525,16067.085057
-2326.132934,525,16071.285434
-2326.143984,525,16078.184512
-1565.74,80,16078.84376
-2322.786628,525,16082.558756
-2321.943196,525,16086.231178
-2321.176667,525,16091.402188
272.112858,525,16109.909419
272.114324,525,16114.395651
-2322.9,525,16118.78931
-2317.886112,525,16123.789732
280.855981,525,16132.573787
290.514134,525,16136.502677
272.225794,525,16140.018388
-2321.943196,525,16143.675762
-2322.786628,525,16165.549264
-2312.626924,525,16168.950343
-2315.477556,525,16172.584169
-2321.943169,525,16175.978226
-2322.9,525,16181.123366
281.129604,525,16184.672689
-1994.064092,100,16185.323689
-10970.680986,525,16190.259324
-2321.176667,525,16193.947592
-2316.000152,525,16199.765964
-2308.357676,525,16203.993693
-2317.899973,525,16207.777193
-723.475676,64,16208.235935
-2315.827472,525,16215.561354
-2321.176667,525,16219.33547
-2943.979916,172,16221.8739
-2316.018105,525,16226.029656
-2321.763512,525,16229.622895
-12371.327969,525,16234.620377
-2321.326474,525,16238.680776
183.38366,49,16239.120088
-371.217215,525,16243.462249
-989.06891,55,16243.947994
272.114351,525,16248.302707
-995.571942,54,16248.670421
-496.882825,525,16253.205673
-10025.044725,525,16258.205405
-2108.458455,105,16258.926246
-10414.091781,525,16262.398903
-2307.120828,525,16266.868817
-1321.471289,72,16267.444645
-2474.412691,91,16268.043579
-363.649853,150,16269.035789
272.112858,525,16272.572907
-3519.255265,212,16274.093674
272.114396,525,16277.5895
272.112858,525,16283.966321
-12319.377002,525,16289.609104
-1119.366721,76,16290.33554
-12501.176667,525,16294.102164
207.946426,48,16294.469242
233.951852,525,16298.160371
-2305.88044,525,16302.901311
-9824.221979,525,16306.455898
-40.718779,525,16310.130803
-2306.543129,525,16313.686918
-18.346782,525,16318.004369
-10085.685241,525,16323.813081
2286.974533,525,16328.483232
-3408.335522,200,16330.113333
-12652.12889,525,16335.349404
-182.196154,165,16336.523546
645.700061,170,16337.728336
-12501.943196,525,16341.303926
-1632.512067,83,16341.950299
272.112858,525,16345.58374
-12652.007709,525,16350.551571
152.185,525,16354.397059
272.114396,525,16359.293571
222.232394,525,16362.935326
-894.191714,63,16363.375299
-1584.906388,143,16364.55347
272.112858,525,16371.238514
272.112858,525,16375.250863
272.317271,525,16379.082267
186.964928,525,16382.700346
152.886622,525,16390.504501
347.306519,525,16394.296541
-10065.554815,525,16398.048932
-160.990954,525,16401.540201
96.289067,77,16402.113188
-3463.646633,128,16403.799912
169.103214,525,16407.964266
279.506776,525,16412.15536
-1764.571446,218,16414.073566
-252.14791,525,16418.042145
-531.028312,525,16424.528789
90.382253,20,16424.724213
-1167.339493,132,16425.748293
-1278.74631,69,16426.222636
-1224.552892,73,16426.722386
-3327.652345,204,16428.333899
231.581453,52,16428.688247
138.237596,31,16428.949208
-1155.092627,84,16429.497137
272.114324,525,16433.238621
-2316.150619,525,16437.460935
-2256.304756,525,16440.968082
272.114396,525,16444.598909
272.114324,525,16448.40415
94.97533,21,16448.582598
-1243.851554,73,16449.208926
272.114423,525,16458.498906
108.079062,54,16458.996381
-12180.045162,525,16463.263218
272.112858,525,16467.261893
184.472996,525,16470.995595
-9798.364167,525,16475.477381
260.804639,98,16476.143001
-12006.253854,525,16479.881996
-2256.243012,525,16483.452636
272.112858,525,16487.278384
-289.82644,525,16493.799069
-11617.707844,298,16496.246451
-1333.003217,233,16498.1458
369.852372,104,16499.047462
-2315.779229,525,16503.332599
-2097.792797,131,16504.336893
218.434928,525,16508.90201
-1175.26167,64,16509.374518
-2321.943196,525,16513.341558
-1200.276826,72,16513.889114
272.129837,525,16517.638707
-2322.9,525,16521.212403
-10742.786628,525,16528.739508
273.829134,525,16532.434607
-2321.176667,525,16536.303258
-9379.411239,525,16539.953774
-11569.845557,525,16544.735002
-2322.9,525,16548.401227
338.430012,525,16552.075563
77.094801,170,16553.242322
-12422.899973,525,16558.690064
253.734825,525,16562.534509
-1821.620732,114,16563.365735
-2261.678629,525,16567.575226
211.171238,65,16568.227113
-182.523872,525,16572.535376
-2321.176667,525,16577.472805
35.492247,525,16581.24786
-10226.950371,525,16584.769547
152.158798,525,16588.522346
-357.440193,525,16594.848176
-4329.641513,197,16596.198872
273.246011,525,16599.78496
-1604.813105,101,16600.543524
-2311.522068,525,16604.225569
-1584.736516,83,16604.822732
-600.959322,231,16610.397639
-1321.712409,70,16611.003176
263.819997,525,16615.387889
-2263.304498,525,16619.339756
272.114423,525,16622.968356
493.785704,160,16625.472544
283.274558,525,16631.570235
-6440.785482,227,16633.071489
-2255.210424,525,16636.976532
-2547.100531,123,16638.020683
-12282.9,525,16641.498234
202.442975,525,16645.730232
-2321.943196,525,16649.666285
272.114396,525,16654.05701
-2828.815373,135,16655.289698
241.195658,525,16660.70869
-2259.579876,525,16665.967705
272.114324,525,16669.545138
-268.533316,525,16673.235328
-8427.885676,525,16676.854063
144.575008,525,16681.509284
255.34749,525,16685.101552
221.242948,525,16688.680017
-34.448025,164,16690.155876
-2321.17664,525,16698.698258
-1537.068938,104,16699.533525
272.112858,525,16703.540452
-2018.895311,124,16704.433023
-2463.128836,212,16706.157776
-4237.446137,285,16708.173174
267.968414,102,16708.956625
-15821.660022,525,16712.630374
241.845469,525,16716.974878
272.717344,525,16720.711196
-2254.693155,525,16725.697369
-837.932008,77,16726.194348
-2321.943196,525,16733.436629
-1775.625917,118,16734.398322
-10155.385663,244,16736.393562
-9931.161916,525,16740.729989
-98.006048,32,16741.04799
-1471.442638,123,16742.055232
-2333.762981,197,16743.554651
-924.755676,92,16744.18379
-2321.943196,525,16747.907404
-4292.157583,141,16749.741967
235.316963,525,16753.456393
-2557.515987,388,16756.097239
-2321.943196,525,16760.79875
-12001.176667,525,16764.435444
-2823.051452,188,16766.198912
-2039.218489,108,16766.995772
272.112858,525,16770.673735
273.827668,525,16774.144588
-1154.994185,100,16775.066221
264.552938,525,16779.277215
272.112858,525,16785.992194
52.675835,47,16786.350202
-4973.689981,139,16787.385529
-2322.786628,525,16791.058794
-1403.744821,75,16793.023093
-2321.763539,525,16796.57817
-2322.9,525,16801.668029
-2322.899973,525,16805.513436
-2321.176667,525,16809.131856
-2322.9,525,16812.668491
-2321.176667,525,16834.285905
-1106.097115,83,16834.873767
-2259.545403,525,16838.439788
-2322.9,525,16842.265173
-2321.763539,525,16846.05187
-12641.176667,525,16857.99999
115.774763,26,16858.200998
-2322.899973,525,16863.793598
-2322.9,525,16867.630184
-2321.176667,525,16871.175454
-2322.9,525,16877.014484
-2321.943196,525,16880.461953
-2322.9,525,16884.044821
-2321.763539,525,16887.785046
-1966.751633,98,16905.051642
272.126478,525,16908.632692
-1989.855068,106,16909.471623
-12221.943196,525,16912.893527
-2321.176667,525,16916.430711
-10169.39367,525,16921.143789
-9627.885676,525,16924.818115
132.176114,525,16930.106549
-9907.774206,525,16934.441746
-386.949106,48,16934.954334
202.149461,525,16940.861727
274.126447,525,16944.860215
765.926834,259,16946.715928
-2243.476146,113,16947.495399
272.112858,525,16951.218991
-1617.017354,251,16953.209109
273.854864,525,16958.46784
-10137.508335,525,16963.500648
-2243.312699,525,16967.086494
-2260.208635,132,16968.07995
116.37845,40,16968.404674
272.114396,525,16975.088512
-10465.155642,525,16979.592154
272.112858,525,16983.652242
-67.295124,40,16983.999609
272.225794,525,16987.75386
-9394.822384,525,16992.457651
272.112858,525,16997.946971
-2178.463565,154,16999.201383
-2188.527797,157,17000.484243
-7085.384856,525,17004.24435
-1178.327414,86,17004.867532
253.22188,525,17010.742543
86.266293,26,17010.947662
475.955298,170,17012.106249
-1184.472368,125,17012.970634
239.960645,525,17017.740899
284.386918,525,17022.938763
253.534472,525,17030.115824
272.112858,525,17034.337329
484.194229,140,17035.43148
-1370.188523,74,17036.030916
273.455752,525,17040.001783
105.418701,46,17040.409977
234.35225,525,17044.512533
-19387.740967,525,17048.756112
-754.378051,108,17049.670599
-1973.399848,141,17050.748343
432.063602,175,17052.111947
234.59042,525,17055.92696
255.587215,525,17061.635445
-2243.810253,525,17066.945874
34.50808,10,17067.064395
-11862.9,525,17071.310418
-2254.797341,525,17075.161819
272.114324,525,17078.91109
369.818528,129,17079.814901
-12362.9,525,17086.660387
299.022209,525,17090.884523
-3646.57795,222,17092.817902
-957.722564,77,17094.906466
272.112858,525,17099.227134
272.114324,525,17104.924308
-3676.065326,156,17106.106987
152.730656,525,17110.36709
-2657.458524,156,17111.633289
-8731.067041,525,17116.745108
184.266841,525,17121.752191
-2321.943196,525,17125.767312
-980.954924,100,17126.563375
-1228.770341,80,17128.593462
86.197286,57,17129.067132
273.246011,525,17132.624154
-22.75623,525,17136.615337
-9839.413834,525,17141.21326
-2321.943196,525,17144.753477
222.771583,525,17148.485749
111.931171,525,17152.780272
272.114351,525,17158.113568
-12394.986746,525,17163.292744
-10869.403125,525,17167.119573
68.359398,16,17167.313966
113.279518,25,17167.500837
-9461.197573,525,17171.973374
221.161165,525,17175.750338
255.803817,525,17179.631566
-12334.652931,525,17183.298654
-9783.01622,525,17187.736475
-1312.464473,70,17188.226835
-10101.891323,525,17192.022852
-534.159036,525,17197.938526
166.772996,525,17202.37385
-8295.819296,525,17207.46212
-2306.309308,525,17211.54709
-10394.300692,525,17215.401122
272.114396,525,17219.847507
-2249.500448,525,17224.172048
2243.590548,525,17229.291807
-182.669906,525,17233.298382
-2244.733929,525,17237.404212
272.114874,525,17243.923581
-3265.696445,232,17245.963571
985.278509,295,17248.636247
167.621976,48,17249.169702
-1475.290398,104,17250.06718
-477.511378,525,17254.21948
272.114324,525,17259.4615
-4838.066821,184,17260.903124
-1371.138388,106,17262.944047
272.114396,525,17266.674763
-8507.887142,525,17270.618803
-265.73005,525,17274.165259
1063.528581,525,17278.662184
-10088.862242,525,17282.470969
-4953.394662,525,17286.552517
-2306.6124,525,17290.845178
-529.952831,146,17293.201426
272.132669,525,17298.667194
272.112858,525,17303.052698
-10291.650041,525,17306.929671
-927.812865,137,17307.993008
225.204365,166,17309.298651
-112.792196,525,17314.401438
73.419208,58,17314.841464
-9372.391048,525,17318.272612
78.21144,28,17318.52664
-1139.416252,258,17320.400185
-682.301714,50,17320.797318
240.774914,525,17324.551065
368.964344,170,17325.928397
-389.663664,525,17332.85461
49.117814,31,17333.105369
132.540729,525,17337.150872
-2322.899973,525,17341.124926
-5940.466031,226,17342.713188
272.224346,525,17347.551048
78.47487,21,17347.752372
273.854864,525,17351.374648
220.02421,525,17355.03171
-1725.423105,108,17355.853134
-8878.602729,525,17359.722982
-10101.454725,525,17366.439341
152.411934,149,17367.556077
-4150.282758,198,17369.143203
-2353.007536,117,17370.32306
92.373624,72,17370.98987
-1155.082299,84,17371.754484
-2240.913921,525,17376.468597
-2306.364532,525,17381.353806
272.112858,525,17384.998187
-3016.230518,143,17385.9281
235.927165,525,17389.441068
-1316.174523,72,17390.001196
-9460.257145,525,17393.853061
-9979.387797,525,17400.295547
-115.551622,525,17404.412196
134.857041,30,17404.666888
-1037.370597,73,17405.290497
272.225794,525,17408.711164
272.114396,525,17412.181939
-1075.016345,121,17417.023265
-2310.586032,525,17420.681814
-2598.515382,191,17421.972834
-3273.723607,154,17423.131119
-11636.189977,525,17426.820018
329.237756,525,17431.851497
-12236.958586,525,17436.594893
-12082.87238,525,17440.265603
272.114351,525,17443.764958
-877.90151,50,17444.16899
-21376.837213,525,17449.937337
-189.552095,103,17450.91283
-1999.431797,121,17452.083482
-3980.796235,133,17453.336756
-3190.399267,120,17454.516702
-824.466411,464,17458.378001
272.112858,525,17462.100782
255.768409,525,17468.313409
-2321.176667,525,17472.114919
179.927968,41,17472.490689
272.114351,525,17476.20815
255.361832,525,17479.713212
-12641.176667,525,17483.683744
272.114324,525,17487.146361
-12641.176667,525,17491.526112
-815.316868,66,17492.076097
-10060.927943,525,17498.130173
-2253.507652,525,17503.442492
272.114324,525,17507.081089
-2346.131159,252,17509.001021
179.67086,40,17509.341104
-1202.605481,75,17509.981892
272.227261,525,17513.671885
-10085.804564,525,17518.838449
-7028.056397,525,17522.545264
272.227261,525,17526.042452
222.838018,525,17529.684385
-9787.885099,525,17536.206969
-1800.426944,228,17538.249105
-1580.694049,95,17539.218601
311.521816,525,17543.431987
272.114396,525,17547.314337
-2617.99175,126,17548.255711
-11861.470435,525,17553.063025
134.326009,525,17556.946612
82.159718,26,17557.208002
272.112858,525,17560.954979
272.114874,525,17566.215938
272.134579,525,17571.712466
340.404548,140,17572.716557
272.112858,525,17576.825041
272.114324,525,17581.031418
195.716153,66,17581.561443
273.671486,525,17585.563427
-794.639,57,17588.94114
-848.08786,49,17589.327867
-1113.362842,77,17589.926396
272.112858,525,17593.937624
272.259948,525,17599.286236
272.181208,525,17603.464672
-8162.956372,525,17610.488144
272.114854,525,17614.479648
155.297459,40,17614.818159
-1824.904362,96,17615.498035
272.116494,525,17619.625025
-329.34849,43,17620.003457
-10082.985589,525,17624.215787
122.210468,34,17624.544267
-1427.598346,95,17626.209112
272.112858,525,17630.165001
-5327.898362,525,17635.384238
272.275911,525,17639.205378
390.383457,128,17640.207635
283.811458,208,17641.865315
53.570569,16,17642.01433
273.065642,525,17647.016166
194.457295,60,17647.479711
310.864464,525,17651.292521
541.398454,167,17652.47414
-9624.634726,525,17656.034965
593.027284,133,17656.97917
285.853424,70,17657.552451
347.625455,87,17658.144681
82.238196,22,17658.354619
708.529719,525,17663.494751
272.240346,525,17669.661865
272.241917,525,17674.093174
1938.938904,525,17679.356183
2211.401874,525,17682.960396
-9848.808885,525,17686.455177
276.795798,68,17686.929778
90.058509,33,17687.261833
-254.965797,525,17690.948264
272.112858,525,17696.287372
675.9127,248,17697.924167
272.852464,525,17702.840888
-2176.069562,69,17703.324009
-8426.797082,525,17707.810088
126.778195,35,17708.125081
272.114854,525,17713.110733
-2114.104672,243,17715.264668
249.701709,525,17719.049618
-5558.757504,334,17721.274211
277.294915,167,17722.472152
-674.871477,238,17724.160825
222.276021,58,17724.60699
-7982.51906,525,17730.830743
-532.27929,525,17735.96867
-9686.755455,525,17739.877605
272.114396,525,17743.726423
-2321.176667,525,17757.479394
273.244545,525,17761.413357
151.738583,33,17761.705569
-1358.188048,178,17762.978435
273.067109,525,17768.105544
272.114324,525,17771.72955
272.114874,525,17777.693939
244.258791,59,17778.134008
126.727445,36,17778.450413
-423.951579,76,17778.957788
272.852464,525,17782.379016
-729.073232,57,17782.780461
