#{"t_start": 1768436177.2155018, "env_id": "None"}
r,l,t
1409.5944,167,3040.794234
931.525711,250,3042.059737
-343.885302,250,3044.403382
2626.134205,250,3045.633583
3285.13727,250,3047.240886
3075.66196,250,3048.836901
1524.003696,134,3049.562759
1871.266726,142,3050.302889
164.660691,17,3050.435439
1131.840328,200,3055.94047
2506.029224,250,3057.371307
3107.846551,238,3058.579957
933.274019,73,3058.945078
-6.253734,199,3059.91006
3046.237556,250,3061.144196
1980.510562,250,3062.490997
779.303071,94,3063.095886
2400.939112,250,3064.61105
255.090511,203,3065.771953
1214.449288,119,3066.384684
-344.555488,250,3072.455522
1606.010589,250,3073.866423
2535.143322,250,3075.156328
-344.033902,250,3077.697757
1230.265399,250,3079.102113
-343.531294,250,3080.639791
2535.451991,250,3082.265187
1560.763174,250,3083.528661
150.345485,250,3089.659894
3225.176924,250,3090.915776
-344.179703,250,3092.202487
1336.178193,215,3093.273137
-343.088649,250,3094.53742
1560.316878,250,3096.011493
-159.069914,226,3097.367652
-313.225517,250,3098.644163
975.601254,250,3104.620306
1270.858042,97,3105.153179
357.624034,246,3106.466032
3164.60707,250,3107.714792
-344.167257,250,3108.92836
1650.805552,250,3111.362438
1935.761197,250,3112.940208
1845.769215,250,3114.478036
-344.72073,250,3115.744055
-343.584104,250,3121.772445
-344.281822,250,3123.00957
2521.473616,250,3124.284162
2940.487646,250,3125.511364
3314.353798,250,3126.725224
-343.475394,250,3128.219728
1949.947239,250,3129.731111
135.503741,250,3131.0741
3167.065205,250,3136.842471
136.008144,250,3138.338403
3017.226246,250,3139.655947
241.363138,250,3140.873466
-344.320005,250,3142.208341
-343.71281,250,3144.791122
218.9907,37,3145.051863
-344.110591,250,3146.579175
2745.340807,250,3147.820008
-344.349933,250,3153.446162
242.036474,250,3154.952949
1501.365488,250,3156.237681
2024.843443,250,3157.60416
1607.061315,250,3158.941465
269.047869,159,3159.894338
-268.621637,250,3161.112305
-343.153535,250,3162.339176
2400.360946,250,3163.626883
-344.100918,250,3169.64298
1217.48688,157,3170.524911
1641.67917,186,3171.521874
557.556286,250,3172.947055
2267.196489,250,3174.547608
3085.946534,235,3176.015716
3272.87692,250,3178.312869
-344.88015,250,3179.521225
1455.280294,250,3180.743608
1125.676597,250,3186.702759
90.004678,107,3187.317191
-344.744956,250,3188.657678
912.065068,121,3189.254312
3209.837434,250,3190.723815
1786.107759,250,3192.394573
-343.71546,250,3193.855015
2386.267844,250,3195.125083
-343.808253,250,3196.401783
-344.081014,250,3202.187984
1470.647274,250,3203.5613
-193.313004,250,3204.890868
1101.439278,200,3205.907411
-344.836404,250,3207.476567
726.203683,248,3209.009188
430.118227,34,3209.26733
717.236902,132,3211.098453
1110.477065,250,3212.474618
2325.253009,250,3213.753849
-343.016237,250,3219.765647
-343.821733,250,3221.000105
648.641003,208,3222.113334
1546.728725,139,3222.791404
-343.687957,250,3224.344408
3015.917873,250,3225.917892
540.907899,250,3227.330029
2117.098893,250,3228.518881
1421.079675,110,3229.228599
2251.075913,250,3235.138275
1170.912706,182,3236.147595
3315.732656,250,3237.463702
1786.703555,250,3238.74245
2850.732434,250,3240.186781
540.339317,250,3241.723148
135.26665,250,3243.151148
-343.55095,250,3245.471538
-342.850056,250,3251.260928
1847.593085,139,3252.159157
-343.542014,250,3253.494506
871.18361,250,3254.751384
264.855644,64,3255.101219
945.925771,130,3255.764167
1615.542591,123,3256.383034
721.387081,250,3257.970282
411.018563,70,3258.413561
411.27029,187,3259.330253
392.737419,250,3260.601405
579.0507,124,3261.264339
1293.688578,93,3261.716609
2355.023404,250,3267.807831
1448.927719,206,3268.867556
634.465126,48,3269.168814
2510.16724,250,3270.451336
1475.868639,220,3271.68129
-343.131454,250,3272.969151
3141.13041,238,3274.207999
607.239535,44,3274.4456
750.782828,56,3274.781447
238.500795,132,3275.513289
531.809035,45,3275.74654
1035.766095,250,3278.074356
301.899049,106,3278.662865
2956.980234,250,3284.841107
604.208766,116,3285.53306
2343.155762,250,3287.093257
2792.014732,250,3288.482049
374.123909,78,3288.928584
-344.561661,250,3290.187746
3017.07108,250,3291.437055
221.846191,122,3292.065448
174.812913,38,3292.29584
3300.355223,250,3293.602475
1213.716612,120,3294.227019
1313.903429,155,3299.869119
1095.404023,107,3300.605688
936.091732,70,3301.065923
179.726283,17,3301.211525
3272.797265,250,3302.814542
2333.198214,219,3304.0907
1358.842992,124,3304.764617
3228.852757,250,3306.062892
3150.189739,250,3307.356378
1064.283044,79,3307.791602
3226.739952,250,3309.107853
3198.000563,250,3311.448121
2731.489924,203,3316.206522
2281.349921,250,3317.96115
1231.834652,250,3319.536353
2880.271732,250,3321.034285
3090.493571,250,3322.355484
2221.545428,250,3323.616116
2745.939425,250,3324.884394
2941.575494,250,3326.086072
-342.620211,250,3327.292846
1260.289064,175,3332.937135
803.318677,85,3333.644052
-343.310245,250,3335.184867
2836.995865,250,3336.697115
408.464487,73,3337.076267
668.449808,84,3337.537673
1305.700424,250,3338.909636
987.351816,246,3340.132602
197.366145,250,3341.366324
2241.399206,225,3342.49981
253.091652,80,3342.911288
1785.873601,250,3349.558825
333.161942,51,3349.889625
2956.086106,250,3351.35798
774.245536,124,3352.152225
2027.477611,250,3353.60226
3255.895238,250,3354.912491
2450.492657,250,3356.280371
3271.383837,250,3357.490427
2760.257816,250,3358.753299
1534.140849,220,3364.753349
2837.608308,250,3366.051391
1365.335155,250,3367.59114
2671.141838,250,3369.176504
443.499213,66,3369.585261
2655.24444,250,3370.794887
2392.568989,219,3371.982131
585.782165,250,3373.223065
131.466368,97,3373.744
2595.065917,250,3375.023269
1238.557406,100,3375.547202
610.127684,111,3381.731982
2970.932907,250,3382.942482
587.001114,250,3384.466667
3271.250013,250,3386.051737
-74.636155,250,3387.423882
-342.768484,250,3388.695543
2641.544023,250,3389.936043
960.400364,250,3391.216375
358.480328,95,3391.752466
1336.907659,157,3396.838796
1324.062693,103,3397.371198
91.590931,250,3398.603438
3303.599932,250,3400.133231
2792.199033,250,3401.738766
2399.874077,250,3403.035827
1830.525521,250,3404.286924
2896.934314,250,3405.628999
44.44814,78,3406.111668
1430.504466,180,3407.108773
2762.601449,250,3413.206473
1321.727306,250,3414.53538
1303.190007,151,3415.416006
-344.123332,250,3417.032653
2897.245961,250,3418.585314
3018.225347,250,3419.855116
562.566437,67,3420.271445
1966.922053,250,3421.651645
1835.448787,137,3422.367421
630.711221,250,3423.593244
1771.368595,196,3428.324842
3166.815495,250,3429.608653
1937.211072,250,3431.050083
2044.727665,250,3432.621864
1167.226121,176,3434.094433
2909.707722,250,3435.777122
885.589389,250,3437.251117
2894.768494,250,3438.51719
1355.077198,103,3439.055994
810.847639,250,3445.192843
1405.573471,153,3446.043972
1303.391097,168,3446.896962
1278.790211,250,3448.251422
91.620144,250,3449.817062
469.905544,71,3450.420902
211.616541,245,3452.270282
3004.390898,221,3453.643518
1301.916209,132,3454.367559
1147.155962,145,3455.159857
1878.392021,250,3456.381257
2449.740772,180,3461.077968
293.37732,66,3461.419183
962.490234,118,3461.996897
1471.570328,250,3463.340322
3347.028194,250,3464.843308
1140.719899,250,3466.935793
2566.22911,191,3468.391247
1109.749724,108,3469.146945
1118.161476,86,3469.673739
1441.001344,250,3470.980837
2128.55914,175,3471.89438
2568.163743,250,3478.092745
1474.34271,116,3478.703084
1036.56682,250,3480.069513
2744.149059,250,3481.500443
3034.260373,250,3483.323474
2595.726732,250,3485.292104
2386.019478,250,3486.907135
2056.602544,250,3488.167989
3260.108031,250,3489.427204
3271.225161,250,3494.378253
2733.243225,250,3495.560251
1312.986387,101,3496.102969
2764.89435,210,3497.219514
2943.963868,250,3498.966978
3169.893377,250,3500.678946
539.729322,58,3501.023904
2864.61142,250,3502.26654
2340.544168,250,3503.539974
1450.779159,113,3504.101317
1388.707864,102,3504.638566
3187.54937,250,3509.806733
2237.767593,250,3512.238092
1091.044752,83,3512.767297
225.915938,78,3513.388235
2612.283685,250,3515.55336
808.17021,95,3516.37074
2699.440508,223,3517.926178
3141.901946,250,3519.179135
1707.396199,123,3519.829233
1478.330007,114,3520.389007
3120.351352,250,3521.612166
-162.109919,250,3526.642174
1546.335807,202,3527.65678
1045.274933,143,3528.452321
2823.249454,250,3530.331491
-87.927605,250,3532.384082
140.655012,45,3532.775391
613.94749,59,3533.284564
-340.929829,250,3534.61543
1056.185408,116,3535.228544
2973.132612,250,3536.554681
2539.099395,250,3537.842588
2758.125288,250,3543.075944
2869.248105,250,3545.535249
1997.066755,250,3546.986764
3319.78253,250,3548.993783
3302.867237,250,3550.563427
3107.696768,250,3551.869468
1924.315196,250,3553.10394
2894.479081,250,3554.332689
3304.663892,250,3559.318583
1829.289683,250,3560.649443
1757.216189,250,3562.17264
503.543744,185,3563.154153
2804.799778,250,3564.702718
3223.327819,250,3566.025792
1636.261923,190,3567.007431
2538.327435,250,3568.240636
3216.966034,250,3569.467605
1783.365564,152,3570.215904
2277.281378,169,3575.39586
2627.979845,250,3577.086705
-344.570529,250,3578.675976
3297.282992,248,3580.377982
998.156673,85,3580.992227
-341.636602,250,3582.354514
2104.712335,250,3583.685812
3094.341665,250,3584.945527
3197.803921,250,3586.189287
3167.194129,250,3591.989603
3215.603727,250,3594.852103
2504.528148,250,3596.432473
3052.032053,250,3598.249478
2688.692114,202,3599.680618
228.418037,250,3601.046605
497.505593,75,3601.590333
965.772413,250,3602.93523
2853.243396,250,3604.190295
1347.654866,143,3609.093798
-326.757339,250,3610.724641
3210.985106,250,3612.149088
759.952711,65,3612.54588
3089.374471,250,3614.059689
-343.188808,250,3615.430897
1369.146615,250,3616.613415
2198.599745,207,3617.645501
2683.663922,250,3618.887248
313.384448,132,3619.587634
346.596588,250,3625.141135
2928.237996,250,3627.639382
3336.750925,250,3629.020052
2029.189134,250,3630.401814
3307.755537,250,3631.785324
2973.096548,250,3633.048302
708.879952,239,3634.247778
3241.934705,250,3635.501246
2144.583541,250,3640.969564
2856.76689,250,3643.047258
1452.373431,160,3644.064335
2976.874014,250,3645.68677
2625.259327,250,3647.048418
890.9134,69,3647.428676
1609.509581,250,3648.649415
2553.118026,250,3649.991645
3287.126914,250,3651.215245
3169.618302,250,3654.51745
-341.612955,250,3656.086907
2102.777161,250,3657.794506
2313.402786,250,3660.317297
3322.445354,250,3661.871327
3302.846862,250,3663.175688
1221.985481,250,3664.477452
976.205061,250,3665.776965
-344.388617,250,3667.112786
2630.461411,250,3671.263385
3202.908005,250,3672.835781
2872.035365,250,3674.389892
-341.051477,250,3675.981139
1699.392815,250,3677.600274
2715.692673,250,3678.877613
604.642721,47,3679.145421
1157.604491,250,3680.435756
258.134045,250,3681.771431
2998.255846,250,3687.146095
1955.448898,194,3688.409618
3109.060152,250,3689.970519
-341.369127,250,3691.649997
1700.987979,165,3693.549877
2762.42125,250,3695.015097
-343.044226,250,3696.321532
-342.387921,250,3697.596846
1200.698925,140,3698.312284
2781.603671,250,3700.823
1637.416749,250,3702.047592
2294.839061,250,3703.549083
2122.932933,250,3705.099013
-339.760134,250,3706.5917
527.015596,197,3707.836338
-343.118839,250,3709.408569
2670.182489,250,3710.671762
-339.656082,250,3714.435583
3216.446428,250,3715.700745
-342.499228,250,3717.019087
667.014619,250,3718.582091
2060.686043,250,3720.344127
453.41191,250,3721.846101
-342.180243,250,3723.432372
-340.378443,250,3725.7911
-341.372434,250,3729.533635
-340.196229,250,3730.90056
1911.444702,250,3732.165843
3037.208726,250,3733.441519
2375.517028,250,3734.819214
2268.178517,250,3736.346101
1262.908171,250,3737.722141
2003.431163,164,3738.567046
2930.898574,245,3740.085293
3005.398791,250,3745.299313
980.284478,72,3745.665935
3231.737977,250,3746.955386
2328.603857,250,3748.225151
3142.177322,250,3749.535778
3338.318325,250,3751.226928
3104.317574,250,3753.122618
2356.881441,250,3754.689095
2749.845397,250,3756.240798
3276.085565,250,3762.192557
2105.180143,250,3763.518622
2394.241384,250,3764.843924
3075.476751,250,3766.169267
2332.41815,250,3767.708356
3305.920443,250,3769.357415
107.12971,55,3769.814556
2807.082454,250,3771.311845
2323.725903,250,3772.856791
1127.765733,250,3777.958997
1902.277988,143,3778.653307
2794.112454,250,3779.956813
1639.976985,250,3781.275232
3302.122958,250,3782.794594
2998.001732,250,3784.441891
1431.047648,103,3785.14961
3078.554467,250,3786.726705
3046.645978,250,3788.335979
-341.2448,250,3794.494741
512.71967,250,3795.758503
2797.485708,250,3797.096245
2130.997784,250,3798.438251
3125.707356,250,3800.089246
545.70744,46,3800.410747
3277.333167,250,3801.955693
2750.826587,250,3803.512309
2391.431727,250,3804.965198
2147.122648,250,3810.109803
3245.07973,250,3811.390903
3103.592631,250,3812.719719
2088.15372,250,3813.985283
3199.204588,250,3815.564146
753.137083,250,3817.207957
3187.814956,250,3818.789245
3320.204516,250,3820.4129
255.908736,250,3826.509866
1250.655354,250,3827.787484
3045.695212,250,3829.11269
3066.136161,250,3830.42982
2345.921312,216,3831.679947
-342.89115,250,3833.357499
2091.540844,250,3835.0012
3014.41484,250,3836.559972
1775.428723,250,3841.855098
-341.843425,250,3843.07669
2195.341239,250,3844.400328
3259.191527,250,3845.733842
2642.175692,250,3847.143708
3097.338802,250,3848.787677
1217.179914,250,3850.496154
3255.567531,250,3852.119748
991.992122,250,3853.70908
3322.110099,250,3859.788018
-342.418368,250,3861.118189
-342.249032,250,3862.464357
2445.268713,250,3863.711945
2978.219119,250,3865.446131
-343.641215,250,3867.017038
3059.87441,250,3868.439729
1130.442467,250,3870.06945
2629.359117,250,3875.300039
3329.183421,250,3876.476624
3019.653977,250,3877.828679
3233.949464,250,3879.129639
2914.788792,250,3880.677985
3231.199002,250,3881.908427
2840.923855,250,3883.254225
2453.599113,200,3884.509051
1339.955274,115,3885.228965
2209.344312,250,3889.519679
2982.495306,240,3891.563178
2537.989784,250,3892.873774
2993.093256,250,3894.475227
2538.255873,250,3896.167309
-341.504909,250,3897.629764
3231.45982,250,3898.845742
3089.562767,250,3900.104683
714.243483,84,3900.621369
468.644033,49,3900.969908
-70.951376,250,3906.793181
1024.358001,250,3907.967942
1758.06606,250,3909.200495
-70.349424,250,3910.94677
3006.293626,250,3912.659483
-343.024257,250,3913.994969
-341.59973,250,3915.257904
2024.789287,174,3916.214921
2729.414931,250,3922.241497
-310.838223,250,3924.443547
-341.918142,250,3925.703171
616.790889,118,3926.412985
2464.441754,250,3928.067364
1728.284166,250,3929.804656
2181.670853,250,3931.122353
710.706472,250,3932.339664
-342.623811,250,3933.67256
1690.936308,169,3938.336407
394.401871,250,3939.709381
634.94177,49,3939.976897
3263.895584,250,3941.139041
1468.599738,141,3941.876731
-342.550963,250,3943.580895
3049.786011,250,3945.302645
3286.26417,250,3946.616561
3096.421411,250,3947.796619
3262.016235,250,3953.981001
3030.82868,250,3955.286577
2494.126066,250,3957.436273
-342.846765,250,3958.639831
3275.715653,250,3960.38336
2794.391741,250,3962.11359
2270.518805,250,3963.476226
2283.835575,250,3964.758348
2679.091338,250,3965.993329
2623.818751,250,3972.020104
2113.221174,247,3973.198509
994.341254,250,3974.392589
-116.011063,210,3975.727144
1727.765164,250,3977.472749
2708.255927,250,3979.030138
-126.944248,250,3980.433921
2299.950717,250,3981.75121
2011.357683,150,3987.468715
3187.335618,250,3988.742803
634.607119,116,3990.2052
2924.741559,250,3991.46841
3342.935012,250,3992.837539
3269.44728,250,3994.519174
2431.596885,250,3996.166187
2525.117078,250,3997.464112
1463.028729,135,3998.104798
3185.705378,250,3999.283763
3185.341813,250,4005.499193
2625.155992,198,4006.462829
3005.946073,250,4007.746349
2706.521134,250,4009.351859
3305.90883,250,4011.032013
2852.505473,250,4012.560239
469.463134,50,4012.896574
3075.423304,250,4014.161179
2015.863525,250,4015.422736
2735.759694,250,4021.763302
1014.456341,85,4022.190787
688.770448,79,4023.391662
2525.519187,250,4024.693186
2748.797958,250,4026.143219
3141.212734,250,4027.80585
3254.727056,250,4029.42958
3243.658052,250,4030.655147
2795.046181,250,4031.885496
2224.678428,222,4037.845926
2838.712518,250,4038.975847
1819.143336,250,4040.223956
3336.153578,250,4041.506058
2180.482699,250,4043.21434
1598.924112,124,4044.077528
1502.063106,250,4045.622606
1290.959136,119,4046.192357
3210.197953,250,4047.444462
3276.700261,250,4048.728918
1772.472944,140,4054.504659
3120.368373,250,4056.635049
3305.498434,250,4057.962103
2064.399436,172,4058.935899
3002.834028,250,4060.615714
3107.151059,250,4062.339381
-340.480421,250,4063.617055
3092.076822,250,4064.873338
3245.014965,250,4066.147387
3158.401798,250,4072.33151
2440.37068,225,4073.537248
1818.620893,139,4074.273271
-40.190072,250,4075.568444
3226.133969,250,4077.273371
3140.133617,250,4078.95028
3262.583021,250,4080.265372
-57.470738,250,4081.562197
2417.420105,250,4087.533497
2627.833025,250,4089.065007
2660.337394,250,4090.567271
3275.894913,250,4092.073267
1333.155533,97,4092.793797
2563.906617,250,4094.606092
2165.689759,250,4096.25185
2070.90879,160,4097.067204
-343.538198,250,4098.198391
2563.063139,200,4099.165502
3302.952705,250,4104.892847
3276.162634,250,4106.097067
3306.683467,250,4107.291095
1376.029746,99,4107.810439
2753.442272,250,4109.410005
640.456509,83,4110.006052
3261.622891,250,4111.65409
2386.055634,250,4112.942004
3218.250754,250,4114.254066
123.144689,250,4120.209145
3151.850622,250,4122.489188
3323.170112,250,4123.863778
2557.246349,194,4124.861442
3232.302947,250,4126.281362
2962.562135,250,4127.994967
2601.392064,250,4129.669147
210.358964,56,4129.965798
345.90827,250,4131.254157
3110.552883,250,4137.237307
3188.646504,250,4138.705748
-339.631977,250,4139.989702
-337.991279,250,4141.244272
3167.519736,250,4143.176739
3135.129773,250,4144.91245
2872.433461,250,4146.397816
3163.515025,250,4147.668295
2372.222999,250,4149.065729
562.487504,44,4153.81235
2526.035342,250,4156.002522
2804.988916,250,4157.263198
3289.870525,250,4158.592887
-206.238332,250,4160.228424
3061.998253,250,4161.873139
573.765975,49,4162.228004
2879.429147,250,4163.631218
2689.460588,250,4164.964513
2299.554,250,4167.731457
2443.595815,250,4169.216484
2627.791431,250,4170.794913
-7.376219,250,4172.184623
2941.224753,250,4173.445435
3245.335165,250,4175.012982
1745.630483,250,4176.705291
3248.983801,250,4178.225899
2600.31036,250,4179.441472
515.376821,46,4183.471241
3016.186663,250,4185.072389
3306.75076,250,4186.669752
-341.522024,250,4188.841137
3139.449901,250,4190.133426
2985.626516,250,4191.621411
3173.043629,250,4193.357303
-338.184424,250,4194.875789
3283.96343,250,4196.202279
3304.130063,250,4199.024718
3111.332545,250,4200.425843
-342.788861,250,4201.952339
3225.138179,250,4203.480541
1996.864623,250,4204.75385
2863.357784,250,4206.100269
2795.034707,250,4207.867025
3347.341488,250,4209.555104
-341.605873,250,4214.565875
3283.05053,250,4215.858277
3108.118941,250,4217.299133
900.895821,250,4218.832547
2872.451902,250,4221.076791
2930.158489,250,4222.302301
2765.407275,250,4223.906224
2527.315139,250,4225.633821
2690.156778,250,4230.342301
3124.807129,250,4231.687596
3287.449926,250,4233.029364
3338.405586,250,4234.533083
3183.998709,250,4236.065584
-342.969535,250,4237.447208
-343.73269,250,4238.888061
-343.806144,250,4240.534867
3118.495397,250,4246.155365
1892.218081,250,4247.44555
3212.657623,250,4248.739523
3068.490048,250,4250.223614
2475.599915,250,4251.770842
3170.027859,250,4254.036522
2989.525975,250,4255.355917
2946.558041,250,4257.078706
3199.05039,250,4262.527905
-340.02454,250,4263.795568
3196.480911,250,4265.079531
3306.147701,250,4266.436164
2865.387123,250,4267.909366
1831.701746,139,4268.746328
2869.21882,250,4270.194681
-340.166455,250,4271.643383
2611.414286,250,4273.390666
979.645634,250,4278.773981
3276.290944,250,4280.10591
2932.802897,250,4281.415286
2991.00219,250,4282.76248
3321.40974,250,4284.353231
3140.65993,250,4286.678578
624.651363,169,4287.442904
3186.623009,250,4289.086943
1577.141809,250,4290.55956
2015.059773,156,4295.071604
318.789399,173,4296.03845
2806.111973,250,4297.343729
2972.051881,250,4298.661387
1757.709599,250,4300.149314
-343.821855,250,4301.843162
-343.618365,250,4303.646823
2886.003269,250,4304.959293
3228.204286,250,4310.010988
2824.81506,250,4311.215894
2909.029083,250,4312.523054
134.368758,18,4312.653155
296.202244,31,4312.845698
2103.793697,250,4314.097789
3274.325782,250,4315.600619
-343.027051,250,4317.678986
1757.863662,156,4319.740725
-342.720042,250,4321.099879
1468.926582,109,4321.672144
-342.107918,250,4326.616915
1684.045888,238,4327.792925
3299.841871,250,4329.192768
2893.91427,250,4330.575119
2849.743097,250,4332.141174
2672.116851,250,4334.121974
887.721925,74,4334.751153
1787.632866,250,4336.514789
1877.994652,250,4337.840746
2761.700224,250,4342.94799
-342.6156,250,4344.268764
258.215466,250,4345.567838
2600.240803,250,4346.830978
2722.414821,250,4348.528501
3227.430311,250,4350.612748
1321.264646,120,4351.655527
-342.659335,250,4354.024343
1830.61648,250,4355.239497
3202.525702,250,4360.103632
3307.164455,250,4361.357303
1777.355846,250,4362.706419
2347.480955,250,4364.037891
1024.243046,250,4365.627033
3287.251921,250,4367.566997
3061.372963,250,4369.442331
-343.182928,250,4370.693161
-341.21896,250,4375.749437
3112.160788,250,4377.030545
-341.128214,250,4378.328031
1130.731474,250,4379.644105
2715.132276,250,4381.082774
3203.68531,250,4382.740798
117.994264,121,4383.563211
-73.161029,250,4385.960947
2344.332979,250,4387.284152
1694.613217,168,4391.870276
1485.165042,250,4393.167869
-342.887807,250,4394.439991
2909.265798,250,4395.895752
3002.514695,250,4397.31442
-341.726406,250,4398.694691
2703.329832,250,4400.244249
-341.42721,250,4401.822768
3277.475059,250,4406.923132
3213.872971,250,4408.17817
-342.210016,250,4409.591128
3090.634854,250,4411.345911
3328.015196,250,4412.930576
3155.764814,250,4414.21375
3185.021298,250,4415.862348
3225.070308,250,4417.429606
2958.369749,250,4419.64711
-342.377189,250,4424.899453
3004.894298,250,4426.387603
3078.814895,250,4428.115707
2582.983441,250,4429.624156
2586.873904,250,4430.924965
2462.952855,250,4432.382345
2991.422256,250,4433.900144
2507.908999,250,4435.301831
3262.571256,250,4440.136051
-341.822004,250,4441.495728
3125.876549,250,4443.164562
-343.033605,250,4444.829661
1968.287723,250,4446.142529
-119.11646,250,4447.528254
2976.031695,250,4449.104699
3261.080763,250,4450.716409
2629.287073,250,4456.70081
-343.273403,250,4457.88218
2910.383822,250,4459.423315
3245.148079,250,4461.135552
3076.995988,250,4462.498282
2104.039424,250,4463.781144
1035.35208,250,4465.296634
-342.762482,250,4466.844195
2056.315243,250,4472.160091
3043.383527,250,4473.459723
3328.036948,250,4475.003408
-343.906189,250,4476.672159
-342.620338,250,4478.174812
3270.093644,250,4479.514363
2010.038779,151,4480.427663
-341.322693,250,4481.964263
3320.980854,250,4483.562524
3268.730821,250,4489.483618
3292.768706,250,4490.679254
-343.730354,250,4492.302233
-340.980054,250,4493.973757
2030.260501,250,4495.305616
3283.055679,250,4496.591213
2610.895296,250,4498.049604
1838.165706,250,4499.638485
3006.562329,250,4504.991213
2103.31987,250,4506.269519
2264.331996,250,4507.893011
2673.538705,250,4509.602284
2313.378284,250,4510.969826
3233.08837,250,4512.231027
3103.171372,250,4513.676098
3253.182393,250,4515.097749
2826.702091,250,4521.110892
1541.465415,143,4521.846128
3259.991401,250,4523.196221
-340.40242,250,4524.79656
599.046468,78,4525.37447
115.827618,82,4525.957291
3155.771319,250,4527.281073
3276.607866,250,4528.74061
3144.146322,250,4530.244902
2901.552465,250,4531.682557
83.735961,66,4532.076052
919.851643,72,4532.49599
3337.480185,250,4537.618539
3185.12344,250,4539.066332
3060.065334,250,4540.662476
3217.024724,250,4542.273156
-343.564576,250,4543.489226
312.608402,26,4543.642502
3194.037596,250,4545.194394
3013.238397,250,4546.749184
299.035843,58,4547.125438
2638.784396,250,4553.358824
1654.399295,137,4554.147717
-339.706934,250,4555.291337
3324.288164,250,4556.906552
3005.756444,250,4558.526341
1816.522221,250,4559.831273
2685.192592,198,4560.883227
262.301517,68,4561.323977
835.640843,98,4561.999796
3001.823988,250,4563.42712
2045.977839,155,4564.370419
3227.610603,250,4569.521143
2088.912302,250,4570.800503
180.78745,250,4572.413351
1082.62666,250,4574.021437
3218.51303,250,4575.430468
1484.166831,183,4576.46729
3075.857974,250,4577.886788
282.687249,60,4578.294658
2971.511797,250,4579.913914
3226.831444,250,4586.013849
2807.262711,250,4587.371228
2433.329344,250,4588.78642
1490.37872,117,4589.554932
2512.362052,250,4591.278869
2238.001434,250,4592.552536
2913.754818,250,4593.838116
238.134126,24,4594.009729
3156.015975,250,4595.627414
2953.662845,250,4597.1666
-341.921375,250,4600.09852
3018.021783,250,4601.391878
3143.653636,250,4602.667038
-341.865343,250,4604.115342
2040.960802,250,4605.728333
2880.777505,250,4607.315356
2646.866593,250,4608.598123
-342.976053,250,4609.969185
3242.18783,250,4615.918962
223.115542,24,4616.107128
840.36054,76,4616.506397
3171.116725,250,4618.74543
3244.752525,250,4620.051126
2824.669095,250,4621.677285
2809.974778,250,4623.261503
3313.09695,250,4624.717799
1353.576253,250,4626.091829
3184.877214,250,4627.654114
2945.421946,250,4633.460122
3034.725015,250,4634.909643
518.583742,41,4635.118802
1327.650043,113,4635.723351
3304.438652,250,4637.23361
2497.420937,250,4638.904725
2854.783299,250,4640.390375
1669.192747,250,4641.611309
-340.186622,250,4642.951295
3275.970826,250,4648.724795
2825.165089,250,4650.996796
3114.656766,250,4652.291687
2029.164233,250,4653.700694
2792.143011,250,4655.31449
2864.673745,250,4656.910638
3143.329518,250,4658.216887
553.201603,80,4658.656419
3254.190048,250,4660.09076
-341.98108,250,4665.485404
3037.093959,250,4666.807097
2942.913747,250,4668.095361
3195.600909,250,4669.504994
2538.203412,250,4671.204993
3117.977648,250,4672.854727
1952.240741,250,4674.103839
2117.566768,250,4675.442907
2941.289708,250,4681.44963
2388.929049,250,4682.766681
1068.406529,250,4684.952184
-337.308786,250,4686.293699
3285.345155,250,4687.91568
3082.04602,250,4689.597819
2371.872455,250,4690.899185
1278.084488,189,4691.842538
1416.568022,115,4692.482419
2731.849831,250,4698.432755
-339.200854,250,4699.74006
2673.900911,220,4700.890378
3200.670036,250,4702.121356
3157.448737,250,4703.782579
3214.782329,250,4705.511634
341.971567,81,4706.020896
2852.901409,250,4707.292327
3017.678763,250,4708.514512
3164.830258,250,4714.578172
1696.30196,139,4715.310029
-342.682583,250,4717.391671
3149.13482,250,4718.655628
3118.789687,250,4720.095799
1160.968876,250,4721.791428
-339.276535,250,4723.260068
119.600413,16,4723.394197
2933.281949,250,4724.66726
472.678465,40,4724.888659
2899.249105,250,4726.197469
921.850831,102,4731.526695
2901.431013,250,4732.870485
1592.903402,250,4734.202581
2871.239733,250,4735.602294
3243.011382,250,4737.281135
2717.538874,250,4738.897588
3261.244147,250,4740.19767
3260.931177,250,4741.51537
-343.134687,250,4743.216687
2016.969911,250,4750.191319
3288.492275,250,4751.622722
2150.006772,250,4752.972022
3035.108603,250,4754.657308
-44.233661,250,4756.218664
2988.374933,250,4757.519126
3236.49606,243,4758.75624
3224.591245,250,4760.075001
2597.521572,250,4765.975923
2704.249009,250,4767.236533
3080.643649,250,4768.71234
1830.025785,250,4770.394733
3150.476457,250,4771.996201
3164.797116,250,4773.287092
3150.624862,250,4774.53454
652.794172,114,4775.139071
1505.187852,250,4776.508434
3272.488992,250,4783.530563
3245.001287,250,4784.861342
2383.740987,250,4786.358575
3082.747561,250,4788.075197
-336.325174,250,4789.618686
2627.63375,250,4790.987051
-338.485605,250,4792.304785
3277.604436,250,4793.565429
3261.519333,250,4799.648767
2461.183028,250,4800.949491
232.070409,114,4801.58553
3092.554456,250,4803.292979
2982.977779,250,4804.983158
2976.240172,250,4806.294101
399.56199,84,4806.765237
3184.818017,250,4808.062054
