#{"t_start": 1770757800.8951786, "env_id": "None"}
r,l,t
6.069302,55,4669.276785
10.212949,7,4669.339311
-4.665945,57,4669.647564
-2317.504429,160,4670.503491
-497.587744,106,4671.110165
-1718.740173,143,4672.046943
-3588.188444,158,4677.045827
-1488.847658,210,4678.060145
-2835.366513,300,4679.534371
-96.096918,142,4680.254489
-1257.211518,86,4680.671567
-289.133272,201,4681.605054
-1076.361788,125,4682.207239
-9.262976,64,4682.541181
-756.854896,60,4682.894696
-2514.265054,175,4683.826793
-14.99637,72,4682.258005
4.495254,38,4682.455679
-5701.636304,300,4684.033896
-954.465886,66,4684.429686
-45.764656,114,4685.199102
-1614.223091,212,4690.393105
-1911.353279,96,4690.867879
-1417.276037,142,4691.589557
-1138.971646,134,4692.273903
7.010516,30,4692.478466
-2011.168141,300,4693.976208
7.115134,28,4694.151039
9.375662,18,4694.292503
-1369.223059,158,4695.191722
-1961.001099,145,4695.935291
-103.074579,146,4696.670291
10.187689,5,4696.723337
-803.770782,63,4697.040608
-17.179582,74,4697.423186
10.284902,10,4697.497478
-1186.329908,91,4697.949888
-446.996398,41,4698.157937
-12.247466,68,4698.512105
-1946.48609,115,4699.090765
-18.728026,88,4699.61994
10.237006,8,4699.694361
-307.096096,25,4699.899483
10.257473,7,4699.975416
-12.26842,68,4704.790495
-920.762827,79,4705.233277
-1149.034572,123,4705.870119
-688.989078,300,4707.293029
-115.122326,153,4708.074032
-1600.586798,178,4709.045046
-600.649372,300,4710.50548
-126.642793,96,4710.985226
-2788.928837,111,4711.564219
5.553032,35,4711.761062
-487.234839,96,4712.280955
-5083.876525,194,4713.29039
5.147158,35,4713.525216
-1661.732781,186,4712.471754
-7186.311223,300,4718.527134
5.869523,34,4718.734251
-146.994606,172,4719.587844
-2265.54716,104,4720.050781
-785.172105,108,4720.636086
-181.775325,188,4721.466488
-3092.569156,118,4722.052731
10.250464,7,4722.110301
-4516.227817,188,4722.953782
4.445732,38,4723.1617
-1618.992047,115,4723.745578
-71.89506,26,4723.893628
-932.263815,119,4724.448693
-2510.768786,131,4725.079849
10.191998,7,4725.150061
-197.993285,140,4725.916961
-2153.076952,184,4726.847057
-7888.561259,300,4732.947559
-235.185657,36,4733.15602
10.06537,12,4733.236366
-3826.278021,300,4734.703783
-3349.651006,234,4735.827642
-972.209607,136,4736.474909
10.327961,9,4736.539887
-1234.653115,94,4737.023036
10.203707,6,4737.100818
-51.142228,109,4737.677333
10.067611,10,4737.750772
-8251.158246,300,4739.152423
-63.922197,56,4739.487235
-1680.306895,116,4740.11576
0.74839,46,4740.384546
-2287.874846,140,4741.036645
-49.672119,108,4741.610232
-7635.57686,300,4745.475561
-180.351227,188,4746.54462
-1045.084854,144,4747.193657
-8024.346355,300,4748.644172
-4373.705126,296,4750.016917
3.107401,40,4750.255023
-2345.555788,183,4751.16066
10.169205,5,4751.21354
-58.942405,116,4751.760354
7.79649,27,4751.904857
-558.210879,54,4752.179254
-1.167677,50,4752.438227
10.231091,6,4752.500941
-1927.869809,98,4752.96475
-232.267701,28,4753.133001
-2212.896285,174,4754.103958
-869.38154,88,4754.632004
-158.320295,32,4754.844563
10.141071,10,4754.934236
-49.380477,107,4755.482109
5.991301,33,4755.650062
-8385.295504,300,4761.91771
3.914015,39,4762.126547
-21.180448,79,4762.493834
-1593.581721,140,4763.147727
-327.594789,42,4763.37709
-3478.694846,164,4764.16791
-39.735523,99,4764.622548
-10.91097,67,4764.961807
-1046.482172,113,4765.484674
-394.139301,272,4766.772403
-814.812307,77,4767.122482
-1.377773,50,4767.367373
-170.551754,183,4768.264039
-111.012027,151,4768.953429
-74.406204,127,4769.528122
3.001323,41,4769.74036
-61.297554,117,4770.325481
-7094.845071,300,4774.228893
-56.383612,113,4774.772702
-1146.655252,109,4775.352412
8.199635,25,4775.488819
-169.141201,182,4776.40972
-237.450312,213,4777.518946
7.038077,29,4777.666095
10.158361,10,4777.741057
-989.53997,72,4778.126826
-312.706259,28,4778.29337
-9719.491736,300,4779.775213
-2057.601786,139,4780.493711
-1700.365674,141,4781.218374
-1932.31252,115,4781.82368
-236.226148,125,4782.456818
20.039309,11,4782.545361
-64.130741,119,4783.159642
-56.326683,113,4787.456957
-2611.851625,200,4788.866417
-872.942644,54,4789.229471
-81.414675,132,4789.992724
-2841.247909,223,4791.04113
10.273813,7,4791.103326
-43.569111,102,4791.643267
10.237353,6,4791.707263
-1876.508827,300,4793.167809
-1422.956617,155,4793.976016
-548.970381,98,4794.527821
-7711.059031,300,4795.967649
-1498.84385,137,4796.633704
6.533633,31,4796.784117
6.124214,33,4796.971179
-15.352849,72,4797.380734
-1599.565457,134,4801.476916
-3.423174,54,4801.845599
-2638.65261,172,4802.954452
-5050.935196,217,4804.453514
-19.364508,77,4802.915452
-3567.253543,155,4803.599759
-5237.197591,300,4805.038432
-1798.493546,137,4805.747694
-98.445316,144,4806.44113
-161.688719,125,4807.020004
-7111.074329,300,4808.450409
-168.670305,182,4809.292047
-912.837679,43,4809.528654
-7591.598459,300,4814.540517
-35.121374,94,4815.088479
-420.172685,147,4815.704196
-3906.214061,251,4816.940308
-1594.731466,281,4818.28517
-245.793983,78,4818.67383
10.329304,8,4818.737382
-4126.42645,300,4820.199756
-197.19208,76,4820.577127
10.280449,6,4820.636974
-800.170817,79,4821.017018
2.799789,42,4821.24876
-101.598776,145,4821.938895
-3312.344274,231,4823.043739
10.348696,8,4823.107274
-19.409182,78,4823.473592
3.374232,40,4827.83728
7.570808,28,4828.054792
6.57266,30,4828.264996
10.244643,7,4828.353917
14.452003,37,4828.622944
-51.037155,108,4829.379248
-2289.864833,153,4830.216841
6.925943,30,4830.407695
-2056.966812,181,4831.282621
-2434.02974,158,4832.10889
-449.398205,103,4832.631288
-36.326756,95,4833.109792
3.246864,41,4833.332246
-1793.76883,152,4834.058284
-1835.70376,159,4834.875415
10.187835,5,4834.923716
-522.920655,133,4833.507482
-32.406548,91,4833.931228
2.014848,44,4834.168264
-1038.886206,137,4834.856527
-524.891526,99,4835.389112
-3237.250016,200,4836.368253
-6815.859385,183,4841.160394
10.155529,10,4841.276288
-191.688103,41,4841.607627
9.071695,20,4841.792477
-749.634329,71,4842.237859
-8100.925704,300,4843.889189
-308.33886,82,4844.314046
-3253.295375,194,4845.266467
-141.244508,60,4845.582057
8.64036,23,4845.708438
-257.522141,221,4846.798442
-127.117177,160,4847.582771
-802.45646,177,4848.462103
-1059.404022,98,4848.897961
-138.289949,167,4849.691929
-263.957227,98,4850.210026
-4758.337867,300,4855.269568
-1996.828204,300,4857.093344
-23.535527,93,4857.713918
-223.434078,70,4858.139424
-16.302967,73,4858.498529
-1190.765542,240,4859.650404
-159.463897,177,4860.565306
-3820.967447,178,4861.374604
-498.134962,300,4862.852412
-1.223682,50,4863.106495
16.778052,30,4863.301822
5.656649,56,4863.602292
-110.130206,108,4864.136749
-2507.111051,300,4867.021053
-1612.128444,132,4867.895569
4.03318,38,4868.14558
-459.177244,134,4868.994429
-2405.204986,160,4870.115115
-50.915922,20,4870.290499
-53.615906,111,4870.92623
-4.45486,56,4871.238314
0.674016,47,4871.52515
-1680.589077,156,4872.319583
-45.572439,104,4872.888771
-1818.016733,149,4873.570032
10.279919,8,4873.651946
-24.654074,83,4874.077936
-0.394525,48,4874.358145
-11.756268,67,4874.673251
-456.505654,61,4874.995551
-4351.946443,300,4876.424777
-8041.20978,300,4877.856567
-124.576001,159,4882.158585
-10.43963,65,4882.585208
-57.442879,114,4883.345641
-298.487315,71,4883.881559
-70.545216,124,4884.711229
-4832.64921,300,4886.326053
17.165275,29,4886.490905
6.741247,54,4886.757
-3.625962,55,4887.040191
-6420.923723,300,4888.412313
-121.600747,157,4889.159717
18.194084,25,4889.292028
-99.796332,144,4889.933022
-3989.323276,194,4890.867461
-352.964479,149,4891.600842
-3254.852832,195,4894.127914
-301.661922,52,4894.465182
-70.395435,131,4895.323087
4.794327,37,4895.615374
-18.744214,76,4896.190859
-4216.810575,300,4898.10211
-2736.617884,160,4898.994903
-38.138902,97,4899.513355
-29.630304,89,4899.980596
-18.236509,76,4900.436172
-3456.710458,217,4901.454337
-127.844982,161,4902.240205
-1007.377701,75,4902.632064
-1310.959802,160,4903.429843
-5.847674,58,4903.727621
4.573038,38,4903.923063
-2780.67538,260,4905.225907
-162.748985,180,4909.467949
-975.680243,165,4910.404597
10.237762,5,4910.493389
10.230552,6,4910.573168
-630.908772,51,4911.029496
2.573757,43,4911.427145
-92.6652,53,4911.849507
-14.538091,73,4912.397169
-1919.729574,127,4913.360966
-3733.048823,214,4914.530634
-42.011675,101,4915.091054
9.934463,14,4915.191917
-958.677287,88,4915.69688
-1828.768606,187,4916.585378
8.533478,24,4916.722603
-3478.164069,300,4918.305386
-37.713123,106,4918.78432
7.324421,29,4918.949837
8.257465,24,4919.107668
-1201.357824,129,4919.768556
10.238418,6,4919.838794
-1568.030823,111,4920.394114
-553.234983,70,4924.175104
-49.521845,108,4924.761686
-0.804759,49,4925.005924
10.34624,9,4925.078172
-753.721535,54,4925.451172
-3373.367422,215,4924.873288
-17.725461,76,4925.354129
-135.698612,51,4925.740748
-220.649313,67,4926.184115
-1533.027694,115,4926.904851
-82.483037,29,4927.096847
-16.865801,74,4927.460096
9.326875,19,4927.588645
10.232279,6,4927.665331
5.722342,34,4927.874384
-307.020026,26,4928.044859
-2015.943545,184,4928.951088
-2521.578537,194,4929.91516
-20.120633,78,4930.305997
-7.116151,74,4930.679002
-2226.584264,121,4931.246163
-126.124628,161,4932.047527
-357.935219,260,4933.323814
6.3243,31,4937.205635
-112.459803,28,4937.374994
-1.77193,52,4937.701128
4.36251,38,4937.887021
-70.284937,124,4938.678373
-5578.992678,300,4940.599109
-2113.559734,164,4941.747002
-346.912012,203,4942.780724
5.394837,35,4943.006339
-8671.154679,231,4944.179481
10.293057,5,4944.235476
-518.196877,111,4944.814297
-302.759398,76,4945.20095
2.611065,42,4945.451357
20.244875,9,4945.51965
-96.67077,143,4946.22914
4.544355,37,4946.427039
-163.059493,185,4947.306191
0.017783,48,4947.588628
-2851.725065,163,4948.352879
-0.783277,49,4952.138117
9.469954,18,4952.258681
-1907.377424,129,4952.867831
-284.445149,89,4953.456474
-11968.665753,300,4955.417029
-1374.640948,94,4954.037741
-2502.379698,187,4954.963071
-1397.311582,130,4955.679292
-16.815144,74,4956.067132
10.151944,6,4956.134481
-2342.9156,130,4956.742691
6.687337,32,4956.92082
-2.16065,53,4957.200135
7.25031,29,4957.373066
-803.786872,120,4957.936422
-1123.656582,70,4958.278698
-309.042671,193,4959.226289
-1790.704849,191,4960.193088
-190.999192,39,4960.3929
-584.406191,105,4960.966374
10.241613,5,4961.033546
-6014.198732,300,4966.200924
-530.345373,58,4966.640527
8.832726,21,4966.812002
-7.340411,61,4967.248464
-31.332181,91,4967.874364
-5.071863,58,4968.275559
-94.846859,141,4969.180062
-13.498591,70,4969.554236
-0.788926,49,4969.794068
-17.324313,75,4970.142683
1.45023,45,4970.389631
0.690463,46,4970.632209
8.501975,24,4970.784113
-1811.168786,96,4971.205711
3.149139,43,4971.420966
10.285338,6,4971.485695
-221.438621,23,4971.629241
-127.568377,28,4971.779602
-11.780089,68,4972.147195
-10.863458,79,4972.549904
-4258.586556,300,4974.037867
-21.440989,80,4974.477364
-539.851322,209,4975.498487
-51.309737,110,4979.459323
-462.482713,44,4979.673603
-110.271211,17,4979.782298
-5.199171,57,4980.055352
-738.581071,55,4980.327289
7.391058,29,4980.505473
-675.389765,73,4980.936091
8.370376,25,4981.154862
-94.985928,95,4981.840853
-300.214426,90,4982.474721
-1047.926096,115,4983.306322
6.215322,33,4983.557117
-18.922067,77,4984.076096
-8921.200885,300,4985.554765
-196.62823,68,4985.917162
-1236.285123,80,4984.34278
3.532864,40,4984.579188
-34.201064,94,4985.291821
3.542102,39,4985.609054
-313.646862,45,4985.925551
-42.652652,102,4986.578057
-248.083583,30,4986.762255
-5558.86243,264,4987.982329
-2566.122959,174,4988.819192
-53.727767,34,4989.024071
-17.752171,87,4993.029603
-2.1149,52,4993.282981
-2541.159604,191,4994.12916
-32.676324,92,4994.712456
1.156641,45,4995.051728
-1838.259185,140,4995.999967
-6.802019,60,4996.427432
-219.473333,94,4997.086654
-23.812079,83,4997.67276
-19.797715,90,4998.106218
8.306778,25,4998.236057
-67.661732,29,4998.396429
-227.202326,129,4999.066674
-6238.449497,300,5000.544316
6.133693,32,5000.722648
-1082.738104,106,5001.252984
-559.614087,95,5001.781279
10.236234,5,5001.832167
-582.411378,43,5002.05971
9.895298,14,5002.152053
-2820.945589,165,5002.97096
10.005544,11,5003.06057
6.414919,33,5003.268454
-692.98539,75,5003.652955
6.184239,34,5003.854632
-195.028584,48,5004.13366
-111.212971,151,5008.362107
-4994.403822,300,5010.150084
-23.893178,83,5010.750656
-953.40956,82,5011.338002
-1733.840425,135,5012.228979
-22.906206,82,5012.75974
-7228.750703,300,5014.137388
2.813045,43,5014.368435
3.87165,39,5014.606362
-1031.350831,86,5015.080872
-5697.730235,300,5014.454863
-58.474447,115,5015.014783
-4.292495,56,5015.337018
-325.73546,39,5015.560881
-8024.452067,300,5017.845113
-3222.721039,179,5018.754727
-460.116964,191,5019.667133
-2304.494512,119,5020.219483
-593.716414,177,5021.05759
-12182.316301,300,5022.905043
-1643.920014,111,5023.548535
-6558.0,300,5024.938021
-1391.212403,135,5025.559225
-266.812197,101,5026.01875
-1312.268044,160,5026.767795
6.971854,29,5026.924582
-1827.357298,146,5027.614289
-2351.968414,113,5031.728275
-2375.100138,175,5032.580173
-203.408793,31,5032.765102
10.287972,5,5032.819382
-740.875339,79,5033.203279
-2858.357389,169,5033.960995
-1947.299401,163,5034.766443
14.988707,36,5035.073686
-5808.35,300,5037.180614
-498.649884,182,5038.298904
-7.176355,60,5038.611764
-1913.019724,133,5039.2897
-246.633089,59,5039.568675
5.570093,34,5039.762559
-1285.322955,134,5040.45279
-1553.873581,107,5041.033983
-3872.581666,155,5041.758968
-81.265451,132,5042.408102
-79.51614,130,5046.403057
4.261571,38,5046.589196
9.768947,16,5046.685031
-80.389356,131,5045.244456
10.230552,6,5045.298144
-1514.429076,127,5045.968234
-1726.877832,154,5046.725867
-83.278976,29,5046.929935
-57.170892,114,5047.447244
-125.154759,159,5048.513171
-4733.453561,287,5050.31765
-1109.374199,156,5051.227548
4.569903,37,5051.415765
-109.945435,150,5052.126763
-321.917418,118,5052.651469
-2414.536992,116,5053.240198
10.250472,8,5053.340865
-856.049219,90,5053.769479
-291.588295,142,5054.472802
9.204673,49,5054.716649
-370.833807,38,5054.91442
-31.974351,91,5058.744296
-2925.819625,165,5059.548835
-2602.366463,184,5060.482108
-110.095202,151,5061.269451
-974.527189,127,5061.875767
-337.662846,29,5062.024922
3.178711,40,5062.303999
-1892.133239,129,5063.274535
-2476.642913,105,5063.993526
-18.332734,76,5064.496656
-6721.9,300,5065.955802
-22.870734,81,5066.348768
-9.490547,77,5066.719807
-431.634808,60,5067.033448
-2286.070421,183,5067.893498
-536.146147,40,5068.121005
-633.116033,54,5068.396829
-1779.782454,108,5068.899401
7.345107,29,5069.061555
8.220422,25,5072.72858
10.252837,9,5072.814494
-1318.312403,82,5073.231113
-475.855734,38,5073.427703
-61.652034,117,5074.048708
-28.504386,88,5074.473843
-115.662436,154,5075.23263
-5851.153885,300,5075.155693
-692.705529,53,5075.517379
-35.227232,95,5076.215937
10.160746,6,5076.286694
-41.297579,100,5077.017735
-913.315071,115,5077.721156
10.168629,9,5077.796229
-7.831812,62,5078.111597
-2084.948529,104,5078.634261
15.51699,34,5078.845631
-3313.70466,172,5079.688352
8.504049,26,5079.836611
9.938748,14,5079.925536
-2110.645338,135,5080.653312
-78.844295,130,5081.250341
-2114.883476,233,5085.825632
-1117.235718,80,5086.284729
-2008.561995,115,5086.820607
-27.610344,86,5087.224411
6.542986,31,5087.379566
2.25847,43,5087.603856
-113.774613,32,5087.788314
-2345.471817,183,5088.600037
9.971489,12,5088.699081
-51.01683,109,5089.409104
-93.352347,140,5090.462158
-6.58539,60,5090.891584
-4980.192296,300,5092.681115
-1720.647613,168,5093.517785
-51.943037,110,5094.062539
-368.742208,33,5094.275684
-3801.386056,246,5095.481567
-5379.157887,185,5096.406857
8.045945,25,5096.565516
10.344489,8,5096.632943
-9195.842624,300,5101.618766
-2679.454272,247,5102.834023
10.282281,6,5102.890456
-266.278003,225,5104.052202
8.240325,26,5104.300555
-4905.327584,148,5105.334526
4.904545,36,5105.593313
-1799.049583,154,5106.540456
-2512.454207,169,5105.59914
-6810.260113,300,5107.04222
-7229.577726,300,5108.523917
-4758.682882,203,5112.978956
3.569451,40,5113.192152
-5163.617396,167,5114.021741
-7836.521148,255,5115.3373
-394.084753,271,5116.707618
10.460962,8,5116.776302
-625.487078,65,5117.082362
-1058.899154,119,5117.932395
-1272.011607,186,5119.203052
10.173293,5,5119.275666
-6299.772583,232,5120.806945
9.761067,14,5120.898416
-25.592369,84,5121.348636
-486.136607,246,5122.501477
-5.018618,72,5122.895242
-2685.928565,221,5124.00854
-1556.107331,162,5128.490266
-4265.998003,183,5129.454767
2.428831,42,5129.662763
-6294.867351,218,5130.795854
-1431.69171,151,5131.503534
-1445.715976,121,5132.101443
-263.505554,31,5132.270689
10.244951,8,5132.348736
-2423.455156,262,5134.163931
-1718.079121,133,5135.096516
-1985.067488,251,5136.405645
4.109549,38,5136.62587
6.409763,54,5136.908457
18.842045,20,5137.030026
-299.857525,47,5137.263359
1.298856,46,5135.481938
-1157.102829,130,5136.091811
-318.971125,55,5136.396747
-1.369451,50,5136.669095
11.539831,45,5136.922322
-508.526372,45,5137.165681
5.577029,33,5139.2691
-1450.597494,218,5140.352486
-5562.695081,186,5141.256096
7.247027,29,5141.429322
-9513.85,300,5142.861017
-514.923549,71,5143.225429
-647.732499,91,5143.708421
-1003.71623,102,5144.187337
-2117.609161,157,5144.983827
10.237835,5,5145.036044
-1092.847285,69,5145.369917
-1153.120835,70,5145.730128
-2430.807668,138,5146.704151
-1620.684142,127,5147.658119
10.187689,5,5147.732727
-640.520789,38,5148.048995
-4399.073276,300,5149.907385
10.241619,5,5149.964989
2.903781,42,5150.210366
-589.04769,76,5154.089959
-10803.75457,300,5155.731319
-2167.370923,217,5156.888246
-1321.433903,208,5157.926771
-2414.095483,269,5159.23737
-1503.932518,300,5160.757467
0.657273,45,5160.999585
-5181.681797,176,5162.168313
-224.99282,115,5162.713048
-2612.42457,202,5163.800731
-8658.743646,300,5166.694004
-878.735356,218,5167.716485
-7520.861823,256,5168.901752
-4233.738013,300,5170.31144
-3798.399896,300,5171.738986
-5175.09159,238,5173.336517
-1755.229548,232,5174.983132
-2399.402638,201,5175.990132
-3863.482046,169,5176.804868
-4100.360715,190,5181.509978
-20.674914,79,5181.950115
7.551647,27,5182.130627
-522.499407,186,5183.090084
-282.562301,42,5183.349294
-2919.402319,143,5184.071158
-1257.247398,114,5184.676872
-202.951976,62,5185.021938
-881.185834,66,5185.385011
1.411538,45,5185.652105
-3509.456227,253,5186.90685
-509.272983,47,5187.27734
2.742979,41,5187.652224
10.295355,8,5187.760099
-1127.587876,119,5188.631289
-2819.983764,156,5189.800719
-101.156153,66,5190.276905
-719.340495,88,5190.742501
-2549.497355,172,5191.62498
5.947016,33,5191.819145
-7065.993902,300,5196.841064
-85.216678,134,5197.510221
-6533.498215,203,5196.636572
-2319.669055,224,5197.777011
-2525.040166,210,5198.760751
-2.548946,53,5199.028314
-21.888737,91,5199.523184
-3647.91426,166,5200.351543
-719.96911,156,5201.199584
8.169374,24,5201.399066
5.559445,33,5201.656851
-3777.872965,171,5202.798264
-1397.968964,126,5203.494321
-797.776815,136,5204.234087
-370.184134,65,5204.592757
-6026.808592,176,5208.90961
0.557175,46,5209.182619
-1031.973638,193,5210.090702
9.611224,17,5210.198567
-3684.357207,161,5211.104269
-1216.592184,148,5211.796349
-1905.643347,138,5212.525838
19.336973,18,5212.648739
-1497.228446,154,5213.445547
8.347887,24,5213.581022
10.334147,7,5213.649047
7.442573,28,5213.820863
-9557.189354,300,5215.51343
10.241619,5,5215.597833
-2194.012111,140,5216.531452
-19.476888,77,5217.076095
-10169.671351,300,5218.819533
-71.665232,125,5219.398803
10.436914,7,5219.45882
-1039.083333,93,5219.938303
-2068.860273,172,5224.370594
-4468.869686,201,5225.505113
-193.34719,152,5226.268284
-2570.214364,197,5227.240462
20.143422,12,5227.347291
-3408.827891,182,5226.243069
-593.289218,75,5226.654601
-357.170294,125,5227.303555
-244.159543,216,5228.548248
-30.716672,89,5229.238171
-3999.756988,185,5230.558774
-478.391333,155,5231.684756
-2275.476434,124,5232.337519
-140.886815,20,5232.472665
-18.942539,77,5232.848406
-341.743532,113,5237.140219
-5433.000645,300,5238.56656
-369.226089,64,5238.941617
-994.945717,71,5239.335035
10.194643,7,5239.400119
-670.494976,206,5240.417025
-24.483749,83,5240.889511
10.453541,7,5240.951315
-43.870598,102,5241.506051
-1232.527832,91,5241.990272
-992.062284,227,5243.110797
-3.802878,54,5243.497532
-8177.85,300,5245.513585
-67.796794,122,5246.384774
-1130.205816,108,5246.940963
-20.211879,78,5247.321195
-1674.025665,143,5248.033103
-3828.016821,300,5253.019398
-6587.048005,300,5254.579486
-293.577355,33,5254.782904
-491.43181,41,5255.01079
-194.148579,127,5255.663708
-1585.241049,185,5256.596608
-44.630112,103,5257.107906
-118.83144,155,5257.868683
-352.591454,28,5258.094849
10.185618,5,5258.168347
-1165.071224,141,5257.177419
-7286.033309,237,5258.817086
0.58557,46,5259.173343
-826.931614,117,5259.782518
-6838.915954,300,5264.976476
-1.218883,49,5265.243899
8.224007,25,5265.403341
-850.579932,67,5265.787279
-2039.017559,155,5266.58483
-2625.60445,153,5267.376603
-1403.046677,122,5267.995981
-2187.471407,200,5268.986006
9.889675,16,5269.095414
7.04897,29,5269.268368
-10232.55,300,5270.717046
-5452.476133,211,5271.847468
-739.634812,216,5273.325598
-457.22253,272,5275.17388
-396.416773,168,5276.01456
5.245179,35,5279.799983
-4830.60166,249,5281.096239
-1.003918,50,5281.386174
5.209835,35,5281.576854
-2065.293265,131,5282.285615
-48.591667,106,5282.787941
5.45827,34,5282.979367
-7121.384964,251,5284.148222
-630.289981,48,5284.422723
-3123.604993,146,5285.142543
-4766.552162,263,5286.354296
-640.468495,65,5286.668797
-218.623172,205,5287.848745
-315.814101,38,5288.128187
10.119205,5,5288.18907
-5222.599489,300,5288.157522
-2434.281075,203,5292.797329
10.186491,7,5292.861541
-8.256157,62,5293.191111
-641.990029,219,5294.289354
-921.051606,79,5294.745245
5.035835,35,5294.946711
-131.011472,39,5295.157705
7.863418,25,5295.344894
-2919.536148,153,5296.104509
-3668.755389,257,5297.224855
-7427.341607,260,5298.545626
-4338.2,300,5300.005509
-7953.2,300,5302.280408
10.187689,5,5302.367415
-21.848806,80,5303.04399
-930.459889,300,5305.756613
-3524.326605,300,5307.243783
-168.392897,93,5307.755151
9.748542,17,5307.877345
-70.221252,16,5307.97875
-5.483128,58,5308.286286
-28.294202,87,5308.724174
5.856541,33,5308.893713
-785.485583,95,5309.440828
-43.081,102,5309.998184
-119.867811,48,5310.256853
-472.421622,61,5310.604603
-3008.899184,216,5311.71494
-1452.918606,152,5312.470859
-2664.009315,193,5313.421486
-1779.759784,162,5314.192338
-1569.10569,123,5314.92984
8.956188,19,5315.090266
-14.818525,72,5315.609927
-1189.096433,107,5318.305555
-2488.168319,172,5319.191868
-807.681707,126,5319.832244
-738.179073,92,5320.252024
-196.682583,51,5320.534259
-1504.63173,131,5321.156489
-1964.479083,227,5322.26959
-2109.402605,170,5323.060684
-718.595927,115,5323.645783
-12.623058,69,5323.990751
-85.754589,37,5324.237652
-362.25056,149,5325.015337
18.610312,23,5325.153317
-3.208325,54,5325.426271
10.622274,47,5325.71089
-34.498811,94,5326.204448
1.471055,64,5326.568016
-765.912457,209,5327.695093
-10.62554,66,5328.124352
-214.627983,89,5328.718042
0.845304,47,5333.266256
-404.534145,49,5333.565402
-2454.13621,178,5334.446369
-409.310139,72,5334.81908
-153.941126,175,5335.714552
10.340993,5,5335.778691
-74.568657,47,5336.06622
-1618.46394,156,5336.861885
-1.79621,51,5337.117992
-744.797442,99,5337.579294
10.186234,5,5337.646816
-60.950634,117,5338.364825
-9737.845197,262,5339.630474
-718.997526,89,5340.106433
-2028.629083,107,5340.70591
-36.585348,96,5341.214432
7.425052,29,5341.396772
-1553.486142,167,5342.217304
-0.648134,50,5342.524371
-325.086668,38,5342.733157
-1424.461763,116,5343.344818
-24.16416,94,5343.961016
9.248374,21,5348.645328
-52.069605,110,5347.219284
-992.584774,75,5347.613903
6.266825,33,5347.847216
10.309352,9,5347.945191
-919.946108,141,5348.621563
-256.628536,74,5348.994301
-484.015899,107,5349.540646
10.282206,6,5349.599062
-678.908406,93,5350.099049
-1082.783105,75,5350.54164
-49.859261,108,5351.069399
10.144341,12,5351.152611
-2941.305463,228,5352.308134
-2570.589926,176,5353.202441
-1703.943708,153,5353.947595
-43.163349,102,5354.47337
-2552.285707,118,5355.132914
-264.96865,65,5355.515439
-1606.921925,209,5356.529784
-54.815087,112,5357.209687
-379.821398,57,5362.008304
-3086.010557,125,5362.635195
-1868.787104,98,5363.168309
-579.303695,35,5363.345304
-30.782992,91,5363.897338
7.44584,53,5364.199676
3.639901,39,5364.404248
-6365.999031,224,5365.4934
-20.96641,80,5365.944014
6.87078,30,5366.109901
-456.375069,132,5366.826115
-174.33853,186,5367.749923
-26.23079,96,5368.189404
10.235618,5,5368.243319
-1727.154162,119,5368.890951
5.431447,35,5369.069486
-1178.59909,98,5369.567245
5.298389,34,5369.749961
9.630062,18,5369.858639
-155.073655,96,5370.38064
10.071942,12,5370.499386
10.322816,8,5370.592121
-1416.752668,122,5371.283423
-1489.328516,94,5371.812164
10.301351,10,5371.883321
-4916.378469,300,5378.031639
-826.94745,75,5378.392488
-819.22992,112,5378.908328
-425.445772,129,5377.619637
-32.826463,93,5378.101548
-1472.371512,210,5379.099638
-695.886626,59,5379.424802
-648.514429,107,5379.929636
-15.492898,73,5380.305779
-926.455066,114,5380.910537
-56.229516,114,5381.513138
-1501.490894,105,5382.021452
-65.220301,17,5382.131077
10.18665,5,5382.189709
6.794192,31,5382.378301
1.30588,45,5382.632635
-210.959956,51,5382.907171
-2480.951331,121,5383.511242
10.189324,7,5383.585372
-292.353654,27,5383.736389
6.049759,34,5383.968969
-10.843133,67,5384.320319
5.033626,36,5384.499727
-1287.444685,146,5385.208048
-40.024487,100,5385.845868
10.429895,7,5385.930037
-655.11543,113,5390.991365
-165.357634,49,5391.243588
-16.556565,74,5391.642315
-1671.631844,92,5392.170354
5.821789,34,5392.381269
-4.223941,56,5392.726544
5.313583,36,5392.926656
-1369.746991,151,5393.686903
-2937.883168,164,5394.499554
-1285.355834,79,5394.885937
9.850669,14,5394.994672
-5953.192685,300,5396.424175
-159.709811,65,5396.795082
-46.488786,105,5397.357566
-4036.591401,175,5398.283617
10.287029,9,5398.365595
-370.898544,39,5398.59711
-230.839875,74,5399.011732
19.513228,18,5399.148234
9.141114,22,5399.274101
-492.99886,300,5400.914002
-177.093341,42,5401.244334
-11.242368,67,5401.762584
-18.078568,76,5406.483542
-967.080567,62,5406.801386
9.680199,18,5406.910285
7.729093,27,5407.055587
-15.436513,72,5407.407404
-133.731675,46,5407.651772
-543.263276,107,5408.159139
4.719512,37,5408.354074
-549.015745,64,5408.701611
-942.040952,155,5409.515536
-2315.56737,177,5408.301192
-3830.598126,177,5409.230179
-1947.399898,300,5410.628965
-1759.75417,223,5411.705102
-551.930554,42,5411.941742
-1062.293511,126,5412.58975
-8067.528316,300,5414.200033
16.992172,30,5414.419
-4379.633409,294,5420.239542
-2710.996663,207,5421.269816
