#{"t_start": 1770812390.0501049, "env_id": "None"}
r,l,t
-189.950366,36,33322.567113
-3.447254,55,33323.116807
-10.735556,67,33323.814851
-93.399845,141,33324.917345
3.751889,60,33325.368466
8.225135,26,33325.587864
-36.623039,97,33326.280711
7.775699,27,33326.541409
10.233765,5,33326.626932
-14.75473,72,33327.162415
-5139.668344,213,33328.512953
-963.134322,137,33335.146393
-25.902606,85,33335.809813
10.155275,11,33335.954234
-5.417162,59,33336.362011
-1750.191756,155,33337.423225
-9.787289,65,33337.882152
-78.482937,131,33338.759805
-1775.861311,152,33339.773073
-26.681537,86,33340.420514
-10.892612,67,33340.916085
-81.372323,133,33341.752289
-56.884241,114,33342.687364
-39.804652,100,33343.551236
0.14903,48,33344.046102
-167.408538,183,33345.85866
-37.998847,98,33346.826738
3.459217,41,33347.249655
-8.390935,63,33347.772328
10.188131,5,33347.845292
-7.460319,62,33348.325121
0.337917,48,33350.019643
-2247.569999,300,33352.452949
9.753999,17,33352.645132
8.359604,26,33357.850809
9.844724,15,33358.014637
-11.282351,67,33358.620732
3.900204,40,33358.980704
0.817169,47,33359.407697
4.313741,38,33359.660299
6.586309,32,33359.905335
-2363.537178,200,33361.129813
5.693993,34,33361.444633
-300.147777,49,33361.87504
10.453117,8,33361.994119
10.019484,15,33362.16551
9.297901,19,33362.354747
8.098117,27,33362.593035
-5862.404545,300,33364.671779
-24.007038,83,33365.245636
4.198221,39,33365.541557
4.033431,39,33365.818126
5.446699,35,33366.082476
-19.384234,78,33366.580239
-491.695458,300,33369.341788
-593.068415,63,33369.983627
5.149816,36,33370.339841
-23.640583,83,33371.132795
-80.387551,132,33372.322555
-9.090292,64,33372.854841
-73.290421,127,33373.897058
-2.010621,52,33374.371098
-162.247449,133,33380.343581
-447.460453,69,33380.880592
-2068.445572,300,33384.258156
6.618277,31,33384.536267
-84.044762,134,33385.588176
-18.981844,77,33386.204463
-93.427687,141,33387.233644
-83.880664,83,33387.824152
14.576111,38,33388.136712
-114.954576,112,33388.872259
-5.869829,59,33389.322344
-3.57657,55,33389.750551
-441.538038,80,33390.367168
3.98877,39,33390.686124
-19.969962,78,33391.335974
-18.183734,76,33392.117514
2.11217,44,33392.593488
8.131712,26,33392.900251
9.653519,17,33393.107433
9.137549,21,33393.345343
-1298.132265,143,33394.511362
-1109.297302,89,33395.399637
6.049337,32,33395.794466
-493.130416,300,33403.379066
-0.340393,50,33403.789504
7.347563,29,33404.06181
-36.574943,96,33404.879537
6.647039,31,33405.104978
-284.259207,232,33406.852935
-98.768868,144,33408.010263
-1752.447334,161,33409.216801
-5.581468,58,33409.661052
6.180416,33,33409.902885
-584.412793,71,33410.386833
8.337025,24,33410.577261
-58.638737,115,33411.403775
8.393648,24,33411.627703
-4120.744635,282,33413.724979
-658.337565,300,33417.580699
-43.361035,103,33418.46116
8.805104,23,33418.695467
-53.250437,111,33419.596373
-1015.553926,85,33425.103041
-190.116023,193,33426.620663
-3660.074544,156,33427.774079
9.949642,13,33427.937306
9.15268,19,33428.117759
8.213312,26,33428.3315
-97.042651,142,33429.511305
-50.25264,108,33430.390812
-1939.98768,159,33431.571622
1.102389,45,33431.881692
-161.093618,23,33432.060329
1.248595,45,33432.399674
8.632864,23,33432.58925
6.027982,33,33432.898914
-3899.343832,300,33434.74737
-2402.94354,290,33437.586149
3.263456,40,33438.0064
-334.053963,251,33440.300102
-280.804037,39,33440.652498
-64.781098,120,33446.484058
-2577.347574,179,33447.830587
-101.437407,145,33449.002983
-14.460603,71,33450.896878
5.419022,35,33451.245996
-97.337869,142,33452.230741
-3061.224758,181,33453.997027
10.337107,7,33454.10507
-61.86766,118,33454.985477
-513.352246,107,33455.6871
7.342058,28,33455.90269
7.106066,28,33456.110334
9.222221,20,33456.28363
-1603.567197,172,33457.492316
-26.779707,86,33458.097006
-60.842012,117,33459.061683
-9.043115,64,33459.844898
-2770.159516,162,33461.663718
-188.086373,149,33463.301818
-3825.209779,239,33469.874486
-659.400146,103,33470.639817
7.26604,28,33470.85137
-3.251999,54,33471.26842
-802.546018,106,33472.265878
-21.96997,80,33473.018058
-71.327181,125,33474.190188
-973.865793,98,33474.962887
-3.674499,55,33475.352681
6.012721,32,33475.587761
-778.223075,87,33476.225689
3.449924,40,33476.507041
-296.286964,237,33478.200703
-179.438501,89,33478.815579
-120.447601,100,33479.510212
-2.630249,53,33479.862732
5.01469,36,33480.115136
-33.137498,92,33480.746059
-12.684501,69,33481.271385
-843.939388,77,33481.999368
-315.084849,244,33485.995466
8.589333,24,33486.290807
-535.543137,162,33487.897576
2.383142,42,33493.205465
-497.84402,300,33495.42926
4.721149,36,33495.781165
-55.56448,112,33496.834182
-223.794983,207,33498.605655
5.703339,34,33498.921144
9.331164,19,33499.117016
-2790.842996,227,33500.779227
-1575.513421,156,33501.779832
-74.7456,127,33502.705979
-4533.841486,300,33504.731133
-1.963702,52,33505.137384
-4834.05,300,33508.15337
-944.290238,279,33515.872536
2.4714,42,33517.55205
-48.079062,106,33518.385531
10.189607,5,33518.47633
-466.592144,233,33520.360756
-60.194843,116,33521.426928
-108.684882,77,33522.163964
-39.911249,99,33522.934373
-5.346808,57,33523.359548
-542.118128,300,33525.281163
-391.204151,270,33526.950017
-2162.4,300,33528.863196
0.601738,46,33529.247896
-11.750723,68,33529.905126
-2373.52209,207,33532.051619
-231.037922,22,33538.09802
-83.142439,133,33538.965655
-398.582068,205,33540.324679
-118.482526,155,33541.432114
-857.78229,158,33542.851699
-2.777206,53,33543.355295
-1422.154528,154,33544.758956
-274.687291,94,33545.499018
6.405314,32,33545.724712
-3873.364557,256,33547.428247
4.632718,38,33547.719119
6.735785,30,33547.988331
-1054.219143,130,33548.865053
-991.183517,73,33549.492741
-827.95,300,33553.030549
-0.296605,48,33553.438311
-52.19792,110,33554.471682
-162.584713,179,33562.33485
10.173293,5,33562.41263
10.187689,5,33562.50813
-45.184877,104,33563.268309
-33.123583,93,33563.944905
-117.785196,155,33565.050059
-95.024395,141,33566.178739
-91.796112,139,33567.459682
9.77846,17,33567.647691
-9.209447,64,33568.256365
10.187689,5,33568.373814
-2540.260665,246,33570.204021
-26.68548,86,33570.871477
-578.431554,169,33572.045576
7.67968,27,33572.247013
10.089205,12,33572.369512
8.299419,24,33572.567785
4.045299,38,33572.914685
10.194253,10,33573.014906
-545.942957,58,33573.445848
-1728.452201,119,33574.264684
7.76765,27,33574.479595
6.071287,34,33574.756758
-38.918207,98,33575.385121
-41.644576,101,33576.171133
-89.608447,137,33577.46706
-129.605989,99,33585.915832
8.575759,23,33586.151522
8.344474,25,33586.400409
-289.195291,190,33587.654072
10.360233,9,33587.766657
-11.359757,67,33588.238941
-40.031584,99,33589.06964
-36.441817,96,33589.902977
-114.990471,37,33590.293672
-162.13575,179,33591.964313
-1369.763872,120,33592.980652
-4558.508612,300,33595.072208
18.112375,27,33595.27409
-47.768181,106,33596.063978
-18.31836,76,33596.556594
-5.421501,58,33596.96748
-11.35703,67,33597.45156
-56.699013,114,33598.212243
-0.30671,48,33598.539472
-9.036931,77,33599.050622
10.187689,5,33599.136916
9.12041,19,33599.299702
3.287158,40,33599.644771
-26.77605,86,33600.508221
-447.765048,69,33601.198311
9.092545,22,33601.459703
3.480035,41,33607.76894
-3285.020299,202,33609.418225
5.725786,35,33609.697308
-1061.552549,101,33610.373904
-491.445479,68,33610.953397
-2850.535674,221,33612.601253
-457.499998,81,33613.356437
-2028.758116,140,33614.660921
-486.948274,60,33615.206386
-1798.066781,136,33616.184557
-1058.906753,83,33616.749083
-12.620995,69,33618.515827
5.237379,35,33618.807636
-1273.279406,146,33619.736827
-611.808092,41,33620.053404
-29.866453,89,33620.677936
13.068176,42,33620.987642
10.285426,7,33621.080224
-495.192235,300,33623.111264
-390.415693,48,33623.57035
-9.425369,65,33624.221507
-3509.435317,227,33632.008592
10.23771,6,33632.109063
17.208188,29,33632.404263
2.825866,43,33632.774323
-135.238334,165,33634.057612
1.649278,45,33634.385021
-51.302282,109,33635.138565
-760.214253,67,33635.740409
-1283.763163,123,33636.894227
-87.595614,136,33638.14639
1.404168,45,33638.595679
-5.770981,58,33639.130618
-161.010521,39,33639.479056
-326.654979,41,33639.812469
-47.330052,106,33640.497678
-606.745395,80,33641.067168
6.098964,33,33641.319897
-145.571241,171,33642.551884
-35.508761,95,33643.257944
-1996.412312,300,33645.211747
7.817997,28,33645.429046
-46.245826,105,33646.228568
-1440.382323,104,33654.617414
-17.26761,75,33655.337621
10.187689,5,33655.428607
-1364.31313,188,33656.934296
0.562419,47,33657.354575
7.96192,26,33657.604236
-147.368834,172,33658.787008
-23.549696,83,33659.351775
-2383.329109,239,33661.380504
10.287292,6,33661.483027
-3104.535955,300,33663.877114
-1581.645838,122,33664.703751
-26.431089,86,33665.273926
-1104.60715,112,33665.966325
5.86239,34,33666.209318
10.260811,11,33666.343402
10.385755,7,33666.430195
3.612777,40,33666.723841
-88.88971,137,33667.6064
6.133072,33,33667.867
-2.28333,53,33668.225178
8.4405,24,33668.420237
-2867.61829,106,33669.106693
10.187689,5,33669.175208
10.187689,5,33669.24887
10.467373,8,33669.34425
-11.568176,68,33669.894667
-2860.041443,269,33677.78287
-509.146722,71,33678.412862
-493.612414,300,33680.894213
-19.549673,78,33681.503466
8.733101,24,33681.729354
8.910401,22,33681.973919
-230.601478,184,33683.721898
-1878.262444,140,33686.210069
6.815274,31,33686.454756
-0.362724,49,33686.846424
-1190.518749,121,33687.658875
-244.981478,79,33688.264942
-10.476917,66,33688.744462
2.943676,42,33689.028127
5.207713,36,33689.278411
-1147.997656,82,33689.796523
-103.568891,146,33690.843288
10.234894,6,33690.924467
4.353412,38,33691.271734
5.225882,36,33691.621536
-11.923069,68,33692.190142
-2.887096,54,33692.671222
-53.653671,111,33693.618629
-32.525403,92,33699.893008
-10.700479,66,33700.425251
-3.383858,55,33700.891374
10.109609,14,33701.03826
-31.503065,91,33701.822664
8.588706,24,33702.071635
17.124835,31,33702.369927
-140.207625,169,33704.002209
-56.239096,40,33704.408204
-701.804484,300,33706.847863
-32.27912,92,33707.602741
-956.356216,85,33708.248639
5.972335,34,33708.479108
6.904519,31,33708.69321
6.269994,33,33708.956362
-12.826422,70,33709.454451
10.189607,5,33709.564897
10.396601,8,33709.670265
-25.212206,84,33710.309616
-13.529497,70,33710.895427
-39.077134,99,33711.594603
-69.337024,64,33712.051375
-3922.684451,170,33713.341605
-25.739335,85,33714.030154
-506.913936,122,33715.025664
-144.433338,35,33715.323567
5.938487,33,33715.659529
-154.704255,57,33722.724491
-3.52317,55,33723.17947
7.617904,28,33723.396356
-753.44343,77,33723.990137
2.447278,43,33724.391766
3.429041,40,33724.787385
10.187689,5,33724.873375
-3.91224,56,33725.433282
6.889903,30,33725.735846
7.004309,30,33726.078343
-511.410465,51,33726.592999
6.419642,31,33726.947929
-1749.589056,99,33727.928541
-191.447635,60,33728.526133
-12.895155,69,33729.177336
-122.496953,158,33730.368579
9.413958,18,33730.553749
-8.148821,62,33731.080883
6.821186,31,33731.395222
-1615.360464,237,33732.914635
10.472502,9,33733.007454
-1685.026264,131,33733.856007
-646.629375,118,33734.712202
-22.483937,82,33735.254025
3.901393,39,33735.532954
10.187689,5,33735.623618
-21.226868,80,33736.249092
-280.675846,231,33738.096031
-22.001386,81,33738.749206
-929.833676,156,33745.025106
-9.19735,64,33745.520064
9.952044,14,33745.635118
-34.44681,94,33746.275729
10.187689,5,33746.34956
-333.30127,251,33748.70226
7.336063,28,33749.015463
10.495915,9,33749.17159
9.669254,17,33749.393025
-2.964942,54,33749.949468
4.335869,38,33750.360037
10.189607,5,33750.45558
8.850531,21,33750.70307
1.384208,46,33752.571611
10.135586,14,33752.762201
-10.066228,66,33753.436905
10.353203,8,33753.566329
-10.416234,66,33754.119009
-35.090799,95,33754.826277
-84.759168,134,33755.717019
-17.982375,76,33756.26175
-409.873349,120,33757.019003
-11.130539,67,33757.486856
6.309167,32,33757.759072
10.190788,5,33757.876665
-39.305609,99,33758.564953
-65.823701,121,33759.449332
10.190788,5,33759.562803
-5.606976,60,33760.061965
-3.410973,54,33760.516486
3.735853,40,33760.850462
0.430983,48,33761.252093
6.845233,30,33761.537709
-7.301629,61,33762.084793
9.295498,21,33762.290106
0.261002,48,33762.694619
4.778887,37,33763.000081
10.187689,5,33763.080191
5.832478,35,33768.17041
-173.032773,82,33768.719271
-8.696813,63,33769.185229
-32.269268,92,33769.876232
1.12019,46,33770.272929
5.47839,35,33770.579792
10.190788,5,33770.657647
9.243656,20,33770.866294
-39.541752,99,33771.664963
-16.725464,74,33772.399816
-5766.80999,218,33774.434743
-189.022828,83,33775.285936
9.314052,50,33775.831768
-1011.088827,80,33776.596679
-27.522963,87,33777.247899
4.373567,38,33777.507227
-6.666865,60,33777.975274
-512.141362,149,33778.965993
0.144351,48,33779.318548
2.409855,43,33779.661691
-137.487295,106,33780.351672
3.683517,39,33780.69012
8.404731,24,33780.907048
4.602499,37,33781.242725
6.157581,33,33781.534978
-44.989015,104,33782.34993
-61.239067,51,33782.798254
-37.925112,98,33783.573025
-579.5401,65,33784.126059
6.585663,31,33784.424608
-38.811506,98,33791.718298
-289.999438,235,33793.311327
7.985583,27,33793.562445
8.863639,22,33793.785645
-1224.425146,99,33794.608025
6.216314,32,33794.885584
10.443276,9,33795.002893
-1638.629632,183,33796.480453
3.734872,40,33796.92495
9.267755,20,33797.155802
-491.391722,300,33799.808152
-7.258161,61,33800.241786
-115.59328,85,33800.909226
-1549.542121,150,33801.851837
10.187689,5,33801.9254
-483.510993,88,33802.527326
6.457986,55,33802.906467
-12.863519,69,33803.401109
9.405729,18,33803.568556
-23.415676,82,33804.197147
-97.31137,143,33805.228706
-40.766226,100,33805.871426
-2709.772923,231,33812.699704
5.692204,36,33813.021862
1.96671,44,33813.407051
-169.067526,183,33814.822194
4.291124,38,33815.119786
7.099863,30,33815.342251
-0.295292,50,33815.792536
-137.856466,167,33817.208988
10.252263,6,33817.308614
2.087874,44,33817.705343
-38.032864,97,33820.016553
5.667895,35,33820.387871
-58.554097,45,33820.880089
-18.588948,77,33821.697332
-1.623222,51,33822.164341
-24.899831,84,33822.852231
2.369898,43,33823.207854
-493.152102,300,33825.341763
-291.023287,59,33825.854189
8.465303,23,33826.091849
-45.987733,105,33826.914407
-453.446811,93,33827.589682
-35.580115,95,33828.243505
-5.864783,58,33828.672266
1.390234,46,33828.995345
-23.693254,83,33829.539927
10.06902,14,33829.679287
-137.214997,53,33830.053394
0.942622,46,33830.422901
-12.294034,69,33836.323398
-1743.290605,159,33837.570229
-17.88607,76,33838.229031
-2572.17894,212,33839.848257
-492.782775,300,33842.249904
-2.092422,69,33842.951599
10.215447,6,33843.053223
4.625108,38,33843.460723
-133.0726,88,33844.19352
10.066733,14,33844.395711
-367.96944,30,33844.664239
0.462231,48,33845.028343
9.586085,18,33845.179547
-30.606856,100,33845.854934
-29.673178,90,33846.455387
4.676407,38,33846.798499
7.358833,28,33847.064501
10.347315,11,33847.204692
4.852029,37,33847.533923
-1780.400612,171,33848.866152
9.063294,22,33849.076437
-9.993874,65,33849.505127
-14.812423,72,33850.005043
-5.236192,59,33850.426603
3.113143,41,33850.750235
-60.135403,49,33851.080802
-42.259937,102,33851.88964
-221.783444,81,33859.659281
2.864495,42,33860.023604
4.266186,38,33860.368412
5.978088,33,33860.673263
-58.950433,116,33861.634652
9.464587,19,33861.798083
6.929315,30,33862.12044
10.189607,5,33862.219009
-61.680055,118,33863.175265
-40.572814,100,33863.985325
-251.62531,41,33864.386879
-14.980742,72,33865.041556
-7.065666,61,33865.654706
10.187689,5,33865.750044
-12.092881,68,33866.421523
-2030.117755,211,33868.238569
-78.353268,130,33869.149379
-59.376987,116,33869.996181
-35.983717,96,33870.808613
-78.69528,130,33871.845204
-619.780099,57,33872.312172
-10.619878,66,33872.765823
-189.797345,124,33873.572031
16.354754,33,33873.861597
-17.237268,75,33874.341454
-145.639655,38,33874.650745
-11.988611,68,33875.144638
2.90399,42,33875.485052
7.150768,30,33875.766487
3.239079,41,33876.125543
10.187689,5,33876.208688
-384.076198,83,33882.475682
-1262.510727,92,33883.247709
-188.709324,98,33883.861166
-421.040005,105,33884.6549
10.237846,11,33884.790328
-24.871887,84,33885.451357
8.754565,22,33886.957506
-141.288979,96,33887.746631
-110.880185,109,33888.700076
-56.906553,114,33889.844284
-229.222876,116,33890.872589
-9.294123,64,33891.422049
-2.416779,53,33891.876155
-328.810065,128,33892.731158
-1372.731296,111,33893.666444
-1463.045074,82,33894.324591
-161.348732,179,33895.677218
-7.619899,62,33896.127986
-35.405764,95,33896.83052
-92.320798,140,33897.826059
-2291.374103,155,33898.871409
-1341.217527,109,33905.186625
10.23771,6,33905.270111
-23.359656,83,33905.924011
3.622247,40,33906.247213
-0.340983,49,33906.706657
-37.574685,98,33907.427598
-78.732273,131,33908.389089
-30.627822,90,33909.092796
9.612105,20,33909.314699
-23.466167,83,33910.067211
-494.038995,300,33912.841503
-82.396001,134,33913.900774
10.184686,13,33914.0662
8.147481,26,33914.241686
-34.918254,95,33914.908758
-343.214608,70,33915.549268
-2844.098974,124,33916.381093
-2027.641552,210,33917.727658
-211.998107,52,33918.087575
3.833871,40,33918.387252
-17.643456,76,33918.938061
4.453636,38,33920.677377
-215.511784,58,33921.091331
-103.555513,83,33921.773564
-181.026839,189,33929.437353
-15.460881,73,33929.930161
-2.506476,53,33930.305201
-190.009793,193,33931.561712
-466.424386,295,33933.765837
-5.294853,58,33934.289065
-45.015624,104,33935.235307
-189.886507,37,33935.62365
4.941405,37,33936.021153
-174.629266,84,33936.968989
-653.697179,64,33937.627954
9.983322,15,33937.817179
-3659.111732,300,33939.954678
-20.409517,79,33940.461083
-3.892366,56,33940.830502
10.425393,8,33940.924748
8.432591,25,33941.108856
-6.059887,59,33941.561776
-258.379419,223,33943.040011
6.349536,32,33943.266489
8.504309,24,33943.443312
-17.203863,75,33944.079685
-129.09368,162,33951.479085
-20.244096,79,33952.060865
8.363363,25,33952.268791
4.29706,38,33952.60498
7.044215,30,33952.818713
9.076074,22,33954.615388
-492.564422,300,33956.644644
-96.441239,143,33957.918868
10.188131,5,33958.016728
-5936.10792,273,33960.885132
-71.001126,23,33961.173019
-91.280335,139,33962.68227
-107.189889,149,33963.758058
-159.735435,36,33964.073189
9.998521,15,33964.229306
-23.937298,83,33964.788091
-40.321009,100,33965.453134
-22.040112,81,33966.075323
-0.579902,49,33966.412007
2.617233,42,33966.707086
7.50091,28,33966.914065
-35.14213,95,33967.541905
-31.091772,91,33968.126702
18.894619,23,33968.304033
5.535246,34,33968.559773
-5.837319,59,33974.941011
-124.078344,120,33975.652327
-71.046582,126,33976.44279
-2.840197,54,33976.806937
-2848.115102,300,33978.769289
-1334.441276,104,33979.475858
-702.75961,300,33981.929721
-247.696391,29,33982.312613
6.560558,32,33982.713992
3.905587,39,33983.182316
10.081359,13,33983.370979
-495.002463,300,33986.079143
-8.877866,63,33986.629202
-968.526031,83,33988.786508
-310.058561,38,33989.145822
0.253107,48,33989.487471
-24.497006,84,33990.068844
-35.273817,95,33990.824265
6.396978,32,33991.116319
3.394849,41,33991.451383
-474.769904,65,33991.890221
10.23771,6,33991.971635
-494.115184,300,34000.091133
-11.08396,67,34000.540668
-23.459116,82,34001.122553
10.187689,5,34001.195161
5.209197,36,34001.459833
0.002851,48,34001.781429
-65.920974,121,34002.532671
-2864.122669,300,34004.348154
-4.78614,57,34004.805296
-491.019977,300,34007.357402
-4.66057,58,34007.852697
-3.175382,56,34008.306738
-493.173394,300,34010.574735
-19.066746,77,34011.217973
10.187689,5,34011.298104
7.176842,29,34011.512483
-1404.492393,112,34012.245467
-8.6019,63,34012.678431
-521.722589,68,34019.344702
-6086.812162,155,34020.385171
-1004.2542,147,34023.010725
-3809.008173,300,34025.125623
-1464.243281,112,34025.900138
8.694539,26,34026.106699
-44.885033,104,34026.908205
9.781194,17,34027.111992
-26.203854,86,34027.844366
-30.638555,91,34028.700329
7.475202,28,34029.000336
10.157871,11,34029.144237
-54.005903,112,34030.025886
-722.441361,92,34030.771789
-5218.127941,300,34032.848191
9.696516,18,34033.037955
9.720962,16,34033.165169
10.378176,9,34033.260813
8.452311,26,34033.499509
10.196737,11,34033.631812
-40.567499,100,34034.288776
10.238717,6,34034.381265
-22.604109,82,34034.91817
-106.585175,149,34035.982312
-21.098964,80,34037.200517
10.187689,5,34037.28932
-161.837088,180,34038.740962
-491.133562,300,34041.053656
-1.360389,52,34041.402863
7.173489,30,34041.614479
10.112178,11,34041.717289
-29.399958,90,34042.318231
4.918005,37,34042.597452
-28.056385,88,34043.199295
-21.791153,81,34043.76102
5.920126,34,34044.029869
-490.343624,300,34046.019175
9.154334,22,34046.19492
-18.184217,77,34046.825035
-36.212325,97,34047.619147
-3.173919,55,34048.139863
-5.802338,60,34048.75613
-273.436422,55,34049.289899
10.340876,11,34049.416765
-170.060175,79,34050.045463
2.520168,44,34050.469434
-0.891674,50,34050.970617
2.898983,43,34051.334343
-470.916729,59,34052.211771
-26.16336,87,34053.048072
-5.277476,58,34053.547769
-0.924796,51,34060.656984
4.134746,40,34061.010856
9.103457,22,34061.213494
6.508947,33,34061.543531
9.143867,21,34061.749652
10.354254,10,34061.88246
1.456515,46,34062.331703
10.429208,9,34062.462339
6.78229,32,34062.787925
3.4317,41,34063.157303
8.510796,24,34063.413087
-4961.651995,300,34065.48692
1.781783,46,34065.784823
10.188131,5,34065.875592
4.917288,38,34066.183155
-483.621847,56,34066.596235
10.239431,12,34066.710889
9.037169,23,34066.895568
-1306.469875,140,34067.791877
10.231494,12,34067.917489
-5.459053,60,34068.339292
10.384858,6,34068.421523
-113.606102,34,34068.726779
7.005932,31,34068.965728
8.893893,22,34069.131952
8.691754,25,34069.319669
-189.717031,194,34070.768611
5.336483,36,34071.097952
10.413325,7,34071.186813
-483.861502,57,34071.728037
-897.187083,69,34072.397034
1.839977,45,34072.820616
-199.373275,198,34074.331589
7.009299,31,34074.585349
-388.065232,71,34075.144629
-31.173254,91,34075.890043
3.781716,41,34076.248637
10.190962,5,34076.324141
-1825.825186,300,34084.308979
-490.374833,300,34086.463077
-198.308476,198,34087.749918
-2994.397578,300,34091.281173
-11.912535,69,34091.841481
-29.000572,90,34092.519979
-155.399869,18,34092.686554
-55.11722,114,34093.545005
-489.640564,300,34096.056313
9.149317,21,34096.253395
10.39686,7,34096.349975
2.902283,44,34096.721715
-6.832572,61,34097.235203
-13.442776,71,34097.772574
4.830779,38,34098.044822
-9.47772,65,34098.497587
8.754346,23,34098.736921
-491.406001,300,34106.383823
-46.97911,107,34107.370707
-9.226611,65,34107.972125
-415.993054,280,34109.942706
7.555608,29,34110.164361
10.147776,15,34110.293282
9.911691,17,34110.442248
-2.573873,70,34110.933412
-8.248189,63,34111.366914
7.655295,27,34111.647093
-188.416343,193,34112.973949
-770.375069,59,34113.408782
-681.135174,161,34114.423409
-27.412897,87,34115.115615
-490.592017,300,34117.685449
-12.019789,69,34118.196179
-5.450533,59,34118.68697
10.259759,11,34118.83108
0.239806,48,34119.193392
8.297943,26,34119.414182
-0.103863,50,34119.770011
-23.136825,83,34120.323884
-364.462838,263,34130.003423
-349.1632,218,34131.786085
-212.003021,204,34133.167954
0.319576,48,34133.545307
-490.297349,300,34135.444633
9.182759,22,34135.640417
-12.358421,70,34136.058198
-6.670457,61,34136.532566
-0.511431,50,34136.887297
-6.769509,61,34137.343408
8.255821,26,34137.53976
10.494257,9,34137.654764
-155.803669,22,34137.846976
-4.538637,58,34138.294363
10.475058,8,34138.40357
-9.333721,65,34138.943691
10.31518,10,34139.071588
-22.486082,82,34139.84627
4.042926,41,34140.24913
-15.491238,74,34140.984145
2.389271,44,34141.400842
7.399552,29,34141.67612
5.152189,37,34142.014668
9.714351,18,34142.160574
5.124829,38,34142.458615
-59.558144,117,34143.286657
9.101674,21,34143.474655
-64.129997,121,34150.062003
8.686975,24,34150.318269
-0.489962,50,34150.811121
-391.017166,272,34153.225769
-12.013967,69,34153.798939
-5.619288,60,34154.244496
2.672225,44,34154.569821
10.241613,5,34154.64647
3.691072,41,34154.950202
9.535181,20,34155.125755
8.731932,23,34155.312084
-9.808458,66,34155.74891
-96.389899,143,34158.232874
10.462445,10,34158.339101
10.416539,8,34158.469351
-336.983169,28,34158.69169
3.526952,41,34158.97809
4.358692,39,34159.315961
-583.786247,209,34160.692516
-13.953955,71,34161.208113
-3.578448,71,34161.761544
-854.171221,48,34162.21908
-181.528639,190,34163.899274
-113.208221,64,34164.467853
-0.713035,50,34164.86621
9.923966,17,34165.044111
9.155181,21,34165.259247
-2321.514801,300,34167.20468
3.101726,43,34172.519056
-0.545695,50,34173.042267
-0.579263,50,34173.514033
10.317867,10,34173.640433
-5.330173,59,34174.307722
-3.241005,55,34174.944986
10.299623,9,34175.093382
-32.555364,94,34176.111752
-4.655508,58,34176.656184
9.992908,16,34176.892441
10.187689,5,34176.975882
10.349053,10,34177.112351
-67.259131,123,34178.017431
9.517136,19,34178.179162
-4.668584,57,34178.613969
-698.893136,145,34179.61199
-25.185169,86,34180.184247
9.946011,14,34180.317258
4.285523,39,34180.657656
7.639649,29,34180.906349
9.527406,20,34181.123606
-4.248702,57,34181.526528
-6.388448,60,34181.948301
10.228855,10,34182.049715
-837.311469,70,34182.594029
-111.401681,152,34183.874331
-1304.396428,90,34184.58617
8.063018,27,34184.864876
5.887501,34,34185.22031
-13.428781,71,34185.881591
9.561761,19,34186.114163
10.238513,6,34186.202696
-9.993388,66,34186.740639
-8.57103,64,34187.273705
8.447677,25,34187.49401
-319.707676,247,34189.065558
3.863381,40,34189.378409
10.499145,8,34189.483557
0.778999,47,34196.325381
-10796.978713,300,34199.306309
-30.836643,91,34200.153924
3.100757,41,34200.581145
-169.310081,184,34202.135651
5.652899,36,34202.414995
10.224488,15,34202.563857
0.385185,48,34202.937006
-1081.215875,92,34203.574895
3.532802,41,34203.914716
-491.354607,300,34205.804766
-18.309785,78,34206.317493
-1337.274253,127,34207.229832
-1414.799587,109,34208.119878
9.2875,20,34208.319404
0.376716,48,34208.760588
9.835626,16,34208.946436
-4331.025299,300,34211.295472
-8.89337,64,34211.775431
-38.181505,99,34212.43456
10.226911,10,34212.546462
-139.947841,169,34214.545372
-4.99005,58,34214.909255
-69.31212,125,34215.697138
-3.428894,56,34216.09874
6.301954,34,34216.388366
-7.385565,63,34216.885653
-119.880207,158,34218.12509
-15.76201,75,34218.77541
2.584918,44,34219.155797
-71.840116,127,34220.431766
-216.926236,207,34222.324435
2.373024,44,34222.724018
3.659892,41,34223.126441
10.149187,15,34223.316629
7.161257,29,34225.079829
-71.02912,68,34225.646789
-141.292789,170,34226.740383
9.311267,19,34226.947083
-648.053168,94,34227.600283
-489.51597,300,34229.598689
-15.295719,74,34230.179272
1.984849,46,34230.575376
-490.801307,300,34237.985541
-490.143173,300,34240.027455
-129.963191,38,34240.363937
8.148338,26,34240.604815
-12.422109,70,34241.157406
9.606018,18,34241.356434
-490.48611,300,34243.870886
6.087594,34,34244.238547
-1301.393887,156,34245.734752
7.917683,29,34246.03009
-3850.337268,300,34248.360634
8.542695,23,34248.531332
0.993895,47,34248.889372
9.351926,22,34249.078778
9.841284,17,34249.226433
8.997996,22,34249.423146
-84.763023,136,34250.296376
8.493135,25,34250.554526
-11.570225,69,34251.155342
-489.794814,300,34260.362168
-15.775138,74,34260.854846
-1404.988644,300,34262.840854
-13.817617,72,34263.391889
-75.305818,129,34264.283384
8.870175,24,34264.497359
-7.143741,62,34264.933192
-956.877409,115,34265.846107
6.713411,32,34266.153785
-492.628426,300,34268.87257
-9.316953,65,34269.469922
10.280947,7,34269.583774
8.893547,22,34269.8323
-17.65586,76,34270.567557
-20.547415,80,34271.338028
