#{"t_start": 1768859071.1906676, "env_id": "None"}
r,l,t
5482.118769,525,9608.498052
5363.160774,525,9611.274505
5453.854864,525,9614.082094
5482.113377,525,9616.951234
4597.193531,525,9629.08476
5377.628657,525,9633.498699
5483.496905,525,9636.745718
5482.113377,525,9639.299415
-154.317159,525,9641.832717
5153.401185,525,9644.276382
5284.0668,525,9647.408841
4627.350582,525,9650.631467
-154.004145,525,9662.462527
5414.18961,525,9666.83883
542.799314,60,9667.251881
5442.12865,525,9670.402048
5303.090358,525,9672.943808
-153.959565,525,9675.441623
-613.189744,90,9675.881526
5272.15358,525,9678.698203
-154.093364,525,9681.298994
-381.466759,88,9681.723559
-139.263573,525,9693.034947
-4489.613173,525,9696.359795
5292.169244,525,9700.516392
4523.985401,525,9703.379438
-154.037286,525,9706.655686
5432.899813,525,9709.979939
5482.132749,525,9712.981452
-2271.145612,525,9715.487748
5413.598408,525,9727.059928
-2262.999369,525,9730.201455
5443.574172,525,9734.453802
-5164.806659,525,9737.29395
5432.910773,525,9740.668128
-2295.72023,525,9743.966795
5454.285055,525,9746.732726
-5399.680802,525,9749.224329
5482.118769,525,9760.696983
4794.271252,525,9763.947167
5153.010926,525,9768.337608
-2305.601137,525,9771.706281
-2315.827843,525,9774.946988
5377.534228,525,9778.107455
4711.067128,525,9780.673912
-3538.071343,285,9782.011321
-2295.729207,525,9789.488562
5482.118769,525,9792.054384
-7247.393128,525,9795.034231
3598.369035,525,9797.778472
-2295.725057,525,9801.60703
5453.78286,525,9804.918974
4735.645285,525,9808.139756
5463.827668,525,9810.92169
-13295.262919,525,9815.548634
3424.584137,525,9818.137044
-2315.92864,525,9820.808785
-2387.624112,100,9821.441046
-4941.419486,525,9824.604261
5453.981401,525,9827.968343
5433.282042,525,9830.474116
-12681.179631,525,9834.759653
-2240.689046,525,9837.986944
5442.116095,525,9841.957698
-20667.77696,525,9844.448774
5482.804242,525,9847.038376
5274.009153,525,9849.509744
5257.080872,525,9852.1509
5432.127842,525,9855.346338
-4104.424065,120,9856.097479
4427.407018,525,9859.391042
-1134.63459,126,9860.148405
-81.921916,177,9861.148271
5463.827668,525,9869.790799
-13805.900681,525,9872.90595
4212.447024,525,9875.428276
5454.22269,525,9877.970669
-2955.42226,103,9878.446687
-2295.612047,525,9881.032623
4024.062623,525,9883.613785
5443.714448,525,9886.756081
-2295.724902,525,9893.472692
-1993.936871,185,9894.467986
-2295.859896,525,9897.763773
-2223.449681,120,9898.541511
5343.167366,525,9902.913886
5453.77975,525,9905.756744
5472.115226,525,9908.251201
2844.092032,525,9910.722673
-2309.569463,525,9913.302684
5437.121514,525,9918.546591
5442.128677,525,9921.646501
-842.784277,137,9922.510457
5323.458159,525,9925.504405
5443.574172,525,9928.632307
5053.632613,525,9931.980377
3477.515201,525,9936.007031
5433.282042,525,9938.544366
-2295.741634,525,9941.070321
5472.115226,525,9951.432263
5443.881004,525,9954.816863
5258.631017,525,9958.051027
5002.727304,525,9960.670844
3893.6518,525,9963.246727
84.501539,11,9963.328126
5432.807497,525,9966.955698
5433.361459,525,9969.573772
-4903.977431,525,9972.216362
3124.144144,525,9984.335898
-154.009474,525,9987.721051
-835.138771,121,9988.511781
5482.113377,525,9991.142655
-2240.881771,525,9993.723246
5333.662051,525,9996.271901
-4716.905403,525,9999.852044
5482.113377,525,10002.531976
5268.105177,525,10008.599908
5412.13182,525,10011.782811
5014.138109,525,10015.272736
-2104.287437,525,10018.303245
1394.110316,113,10018.87405
4987.800341,525,10021.399351
5482.114134,525,10023.978127
-5345.206594,525,10026.554849
5432.685523,525,10029.114781
-5117.029689,525,10036.3267
5482.114134,525,10039.386122
5434.103301,525,10043.221698
5433.569886,525,10046.527497
5352.147456,525,10049.4619
5302.823869,525,10051.944204
5269.192551,525,10054.387383
-154.265705,525,10056.854188
5324.106829,525,10069.989139
5322.148949,525,10073.373361
5324.185898,525,10077.293844
5432.710058,525,10080.047013
6527.163548,525,10082.617061
85.758769,161,10083.379003
5069.213462,525,10085.943786
5433.282042,525,10088.412902
5412.460929,525,10101.055118
5322.74086,525,10104.224964
5432.114854,525,10107.431567
5213.819494,525,10110.504676
5442.114815,525,10113.10901
-5934.563191,525,10115.627508
-293.075638,72,10116.003174
-5271.48822,525,10118.487698
-2331.147841,525,10120.980939
-104.72399,34,10121.153717
5482.114134,525,10128.618878
5482.118769,525,10131.927925
5413.595936,525,10136.043704
5482.118769,525,10139.222398
5432.700273,525,10142.371864
5362.157327,525,10144.971626
5362.274344,525,10147.422524
5352.156866,525,10149.933089
5323.458532,525,10162.15098
5482.118769,525,10165.101899
5304.190489,525,10169.34888
5353.255214,525,10172.631924
5352.148357,525,10175.726537
5413.519792,525,10178.270573
5293.493663,525,10180.790388
5483.071598,525,10192.532905
-191.443898,525,10195.701122
5443.872159,525,10198.483389
5353.826661,525,10202.724679
5443.860227,525,10206.1487
5414.181319,525,10209.157131
5352.144758,525,10211.605892
5352.210134,525,10214.084081
-153.965321,525,10225.814487
-1690.50005,86,10226.321982
4462.390684,525,10229.50935
5482.114134,525,10233.226951
5412.740763,525,10236.443942
5546.093164,525,10239.709907
5482.118769,525,10242.801629
5216.380892,525,10245.289757
5483.487218,525,10247.814805
-54.902412,99,10248.313115
5483.389718,525,10260.379827
5322.130758,525,10263.152235
5303.054664,525,10267.000538
5293.871475,525,10270.214403
5363.633996,525,10273.503908
5323.45931,525,10276.435179
5392.753775,525,10278.921221
5412.142586,525,10290.380448
5324.193224,525,10292.915511
-199.980694,525,10295.457567
5392.452263,525,10297.926355
-4785.781199,525,10302.075594
5413.519105,525,10305.361913
5153.986647,525,10308.464831
5303.987624,525,10311.059262
5482.803993,525,10323.254873
-4822.603321,525,10325.70483
-2241.046514,525,10328.211165
5402.463843,525,10330.697725
4894.083202,525,10334.713696
5302.608048,525,10337.956253
5413.596283,525,10341.183122
5328.264316,525,10343.746436
184.968947,37,10343.941545
5402.139512,525,10350.225847
5482.132749,525,10353.552601
4742.30352,525,10356.065471
-153.851735,525,10358.539071
5482.118769,525,10361.031591
1792.67737,148,10361.800807
5444.235928,525,10364.484791
-4807.528369,525,10368.877107
-4837.870236,525,10372.101344
5482.114134,525,10376.13439
-153.948561,525,10379.271882
4697.390861,525,10382.584999
-10375.152238,525,10385.608469
5402.228756,525,10388.109362
-154.048551,525,10390.597337
-4382.20876,525,10393.138821
5483.566966,525,10398.397282
5482.118769,525,10402.848508
4253.179209,525,10405.764446
143.32477,28,10405.927703
-153.945485,525,10408.523853
-153.982454,525,10411.770175
-153.830758,525,10414.954747
5353.074873,525,10418.088784
5414.257112,525,10420.592836
5303.021821,525,10433.390129
5393.281015,525,10436.578376
5482.114134,525,10439.471778
5302.655363,525,10442.226008
5393.588121,525,10445.392955
-154.569255,525,10448.680624
5322.144013,525,10451.406891
5482.114134,525,10453.918315
5322.351137,525,10466.962859
5483.243347,525,10470.329821
5413.508854,525,10473.065542
5482.114134,525,10475.842055
-154.041778,525,10478.927844
5362.260485,525,10481.420038
-154.039305,525,10483.911975
5283.621548,525,10486.524389
5482.99296,525,10498.269992
5323.68664,525,10502.689117
5323.471616,525,10506.248123
-453.559796,104,10506.929742
5322.135699,525,10510.22592
5353.234708,525,10512.863964
5063.156224,525,10515.443321
-154.120726,525,10517.970345
-5142.06296,525,10523.187509
5413.622657,525,10525.738145
5412.129915,525,10529.046166
5413.595505,525,10533.691684
5362.131792,525,10537.476273
5324.107515,525,10540.687857
5786.186014,525,10543.366382
-154.086576,525,10545.915601
-153.936337,525,10557.815553
5443.810769,525,10560.607342
5393.415379,525,10563.97487
-153.912517,525,10569.179678
5482.114134,525,10572.422513
-154.000196,525,10575.146259
5413.710991,525,10577.747525
-154.195406,525,10580.271376
-153.828998,525,10591.281164
-153.922073,525,10594.349221
-153.97314,525,10597.976315
1558.321586,124,10600.080789
-154.188634,525,10603.738522
5483.027744,525,10606.802603
-154.175069,525,10609.320282
5283.560764,525,10611.912173
5482.118769,525,10623.025937
-154.072075,525,10625.854825
5413.599841,525,10629.198238
-154.023794,525,10634.468652
4987.976176,525,10637.794414
5322.701646,525,10640.687886
5414.219556,525,10643.16864
-154.328169,525,10645.658525
4112.437344,525,10656.939329
-154.283199,525,10660.009147
5414.191497,525,10663.755251
5282.22164,525,10668.693752
5283.767698,525,10671.822734
5392.135265,525,10674.339823
5323.477155,525,10676.798942
5412.116494,525,10679.22877
5482.871357,525,10690.547032
5482.987588,525,10693.902288
5303.242725,525,10698.171844
-154.236472,525,10702.472425
5322.740564,525,10704.994777
-4912.520162,525,10707.483637
5433.0194,525,10710.00569
5434.346357,525,10712.597633
5414.184093,525,10724.159464
5362.151062,525,10727.407717
5482.118769,525,10730.668056
5482.114134,525,10734.167443
5434.360489,525,10736.763174
-153.88432,525,10739.209226
5482.132749,525,10741.876705
5483.188365,525,10744.457585
-154.17803,525,10756.964288
5433.113097,525,10760.308466
5482.114134,525,10763.601662
5482.118769,525,10766.133545
-811.125127,525,10768.725243
-408.744682,96,10769.224779
5363.525105,525,10771.792769
-153.911281,525,10774.387926
5443.983286,525,10787.966939
-2513.690169,199,10789.069147
1978.340642,156,10789.951642
5353.920318,525,10793.234905
-153.858731,525,10796.469633
5413.550167,525,10799.22353
5392.140511,525,10801.719878
111.329259,126,10802.367473
-153.928394,525,10804.87466
84.501539,11,10804.965248
5433.22899,525,10807.54785
-154.138414,525,10820.766713
5303.47731,525,10823.601779
5483.040244,525,10826.959376
-4836.511114,525,10830.212925
-154.243799,525,10832.883437
5413.525064,525,10835.432673
-186.289368,525,10837.981848
5433.345423,525,10840.547032
-154.083588,525,10844.49001
5482.210134,525,10848.818951
5413.413944,525,10852.126642
5284.313494,525,10854.775159
5483.655324,525,10858.159955
5324.201111,525,10861.455758
5482.118769,525,10864.236834
5482.114134,525,10866.766098
5432.128279,525,10878.291298
388.779429,45,10878.635555
5414.19227,525,10883.046641
5443.714448,525,10885.611379
5414.191563,525,10888.469558
5444.236298,525,10891.892628
5482.114134,525,10895.19419
5483.040244,525,10897.754097
-154.389718,525,10909.260859
5482.118769,525,10911.803789
3052.78038,525,10914.299079
5444.22761,525,10917.875897
5432.114854,525,10920.851826
-154.007072,525,10924.139393
-154.171801,525,10927.364791
4782.869355,525,10929.811512
5442.114842,525,10941.682051
5483.566966,525,10944.226608
-592.916437,33,10944.416584
-4807.870548,525,10946.808826
-5742.593817,525,10950.463674
5443.557231,525,10953.232646
-1992.805409,525,10956.530423
5198.136474,525,10959.842937
5472.775244,525,10962.497283
5452.114396,525,10968.947373
5482.113377,525,10972.182492
-539.561837,87,10972.623369
5482.804242,525,10975.154409
-5205.893359,525,10977.59233
-4797.852183,525,10980.20434
5334.092289,525,10983.817085
5482.534153,525,10987.0218
4897.27167,525,10990.415745
-5320.792959,525,10994.63574
5482.118769,525,10997.731079
5482.118769,525,11000.849985
5392.409439,525,11004.086684
5442.263926,525,11006.607245
4022.542926,525,11009.01872
5482.113377,525,11011.488898
5263.462461,525,11016.720317
5443.724252,525,11019.948937
5293.409623,525,11023.150691
-3596.043114,525,11025.99791
5413.365374,525,11029.000065
5442.116095,525,11032.173835
5482.118769,525,11035.389643
5412.113747,525,11037.985765
-791.726321,89,11038.438177
5453.246696,525,11050.954384
5272.610233,525,11054.344502
5483.566966,525,11057.598207
5482.210134,525,11060.159238
5284.112366,525,11063.322744
5414.200117,525,11065.770806
3288.519607,525,11068.209164
-309.316432,61,11068.556218
245.720386,26,11068.726662
5412.132692,525,11071.161314
5482.118769,525,11083.98718
-154.166562,525,11087.152005
-153.923923,525,11091.109447
5433.194278,525,11094.257787
5273.41778,525,11097.178292
5303.043572,525,11099.694041
5432.942107,525,11102.107287
5482.118769,525,11104.518095
5414.200082,525,11117.331335
5282.173371,525,11120.726157
5433.529621,525,11124.776933
5454.283465,525,11127.94518
5437.121913,525,11130.749649
84.507479,12,11130.829402
4637.343424,525,11133.32499
-4807.854253,525,11135.821539
-154.00086,525,11140.503024
5413.437122,525,11143.060758
5482.118769,525,11145.731787
-154.129568,525,11150.022041
187.112614,36,11150.277134
5293.634469,525,11154.141442
5482.81091,525,11157.633448
5443.74715,525,11160.743484
5483.252828,525,11163.316988
5324.090399,525,11174.181795
-1592.509062,89,11174.631648
-154.182874,525,11177.092356
5323.454868,525,11179.950663
29.439321,37,11180.196712
-153.983255,525,11184.510823
5482.114134,525,11188.93776
4567.362004,525,11192.316308
5353.093784,525,11195.347513
5482.114134,525,11198.169837
-4836.437276,525,11209.536373
4345.733169,525,11212.081104
639.359499,62,11212.448595
5323.487265,525,11216.781152
5209.127154,525,11220.63901
3813.782343,525,11224.398939
5482.118769,525,11227.496
5482.113377,525,11230.04141
5432.114854,525,11235.415792
5302.506084,525,11237.997362
5273.11889,525,11240.46616
5413.659078,525,11243.068405
84.454173,16,11243.186347
6341.093563,525,11246.265879
-154.353211,525,11250.872008
4312.929446,525,11254.934617
-60.848951,39,11255.223747
-154.086264,525,11258.48251
5482.113377,525,11269.476507
5482.113377,525,11271.984964
5482.113377,525,11274.423919
1546.921968,123,11275.083117
4177.372277,525,11277.747417
5482.255923,525,11281.018202
-617.509812,88,11282.806121
4763.013038,525,11287.003074
5393.603913,525,11290.381694
1049.307482,82,11290.892882
-2856.057013,525,11301.266177
5404.644969,525,11303.76483
5072.232607,525,11306.207337
5258.990088,525,11308.735883
84.484882,15,11308.840747
5268.907873,525,11311.872415
5482.118769,525,11316.457437
5057.217877,525,11320.611163
5482.118769,525,11324.059407
948.723044,525,11335.288789
-2243.88647,525,11337.762724
-556.817344,108,11338.309399
-4805.76606,525,11340.866529
-141.389061,20,11340.98618
4662.946781,525,11343.678343
-2127.542814,122,11344.477876
5482.113377,525,11349.306748
5482.113377,525,11353.486782
5482.113377,525,11356.794376
5443.865689,525,11361.17069
5282.152928,525,11363.643966
-11970.657902,525,11366.059184
-453.293775,112,11366.60652
5322.697919,525,11369.097869
5376.284185,525,11371.4812
5413.740599,525,11374.014904
5222.726245,525,11377.105496
5272.180185,525,11381.339646
-828.591026,162,11383.886302
5302.161386,525,11390.165881
5442.757423,525,11392.661135
5412.498317,525,11395.246216
-153.983902,525,11397.809509
5482.113377,525,11400.315506
5412.58084,525,11402.829437
5272.365623,525,11405.262137
5482.113377,525,11420.489051
5432.698675,525,11423.075449
5402.136937,525,11425.45827
6945.777646,525,11427.898005
5392.436123,525,11430.536889
5322.132202,525,11433.09542
1309.043827,114,11433.680277
5198.092409,525,11436.227806
5412.691696,525,11438.990466
-5219.407178,525,11454.566108
5482.118769,525,11457.175867
-1019.602496,170,11458.013583
5432.758961,525,11460.461821
5482.132749,525,11462.931441
143.358033,27,11463.109843
-153.807489,525,11465.506772
5323.469232,525,11467.946115
5267.1593,525,11470.450467
5482.118769,525,11484.200708
67.029925,115,11484.837445
5413.525064,525,11487.438666
4068.202381,525,11490.001234
5482.114134,525,11492.480856
5483.980273,525,11495.019482
-139.285346,525,11497.793265
5472.86855,525,11501.044475
4624.943023,525,11504.360651
5482.118769,525,11517.942022
5482.118769,525,11520.493385
5433.03948,525,11522.952951
-154.115331,525,11525.493576
84.472503,16,11525.598735
5483.564975,525,11528.211816
5442.718918,525,11531.25677
5402.149721,525,11534.664113
5352.147758,525,11538.122561
5293.543379,525,11551.179217
5444.268245,525,11553.820807
5402.141227,525,11556.275556
-153.776541,525,11558.755513
5434.107341,525,11561.24957
5352.158389,525,11564.385697
4673.992686,525,11567.708883
5414.189493,525,11571.194114
4172.496422,525,11584.132394
5483.170013,525,11586.721677
5414.202089,525,11589.215178
5444.324655,525,11591.775326
-154.092401,525,11594.297367
5443.867273,525,11597.499329
-4836.577388,525,11600.607932
5048.98185,525,11606.101715
763.443169,525,11609.433165
84.46096,15,11609.554907
5272.459358,525,11612.324563
-12572.110559,525,11614.845268
5302.520401,525,11618.495276
5413.435648,525,11621.070788
5433.113307,525,11623.570221
5413.676301,525,11626.1075
5414.259252,525,11632.671558
-1072.520646,297,11634.504099
-7157.208728,525,11637.783595
-12206.889337,525,11640.986529
5323.972917,525,11643.992343
5434.190951,525,11646.625543
5332.149126,525,11650.243753
-2271.142983,525,11652.799514
5414.211657,525,11657.922055
920.173733,75,11658.368853
5323.465377,525,11661.215225
5322.460988,525,11663.729338
5402.164235,525,11666.608063
5482.113377,525,11669.830563
5197.531282,525,11673.087017
-5283.212704,525,11675.736793
5443.310334,525,11678.240259
5482.118769,525,11683.59627
5412.126734,525,11686.961517
5198.644032,525,11690.244343
5028.86951,525,11693.038477
5412.774207,525,11695.520766
5354.111126,525,11698.355662
-4807.524446,525,11701.662892
84.467532,16,11701.787879
-4989.727719,525,11705.116513
-5138.480643,525,11709.44028
-154.004323,525,11711.882235
5292.170868,525,11714.341195
288.786081,37,11714.584176
-4996.138873,525,11718.915763
-296.037709,69,11719.409154
5443.59139,525,11722.702574
632.76977,508,11725.410048
5354.1888,525,11727.92311
5322.152452,525,11740.212268
-12575.566197,525,11742.757333
-4810.975527,119,11743.371183
-2848.473382,525,11745.846169
4852.904312,525,11748.685516
4895.405325,525,11753.15642
5432.576796,525,11756.471051
5414.241179,525,11759.069142
5402.140474,525,11761.684297
-1883.984794,524,11770.172234
5432.114854,525,11772.633981
-2305.868044,525,11775.083298
5255.901897,525,11777.547812
3943.987607,525,11780.208122
5482.997342,525,11784.674337
5444.817199,525,11787.771062
5427.124563,525,11790.305499
-12376.075531,525,11798.683988
84.510646,11,11798.790532
-2236.597414,525,11802.032843
-4995.031516,525,11804.742507
5444.223589,525,11807.307987
1966.439169,160,11808.122143
5001.868357,525,11810.82768
-12408.374887,525,11814.024815
-6442.445241,525,11818.338201
3848.851142,525,11822.126578
5433.349771,525,11824.707206
5217.665286,525,11827.576885
5402.140626,525,11830.857259
5327.124787,525,11834.066359
5434.103301,525,11836.594162
-772.185864,129,11837.266522
4672.316117,525,11839.763574
5432.807497,525,11842.448471
-1177.431529,194,11854.131439
5402.128765,525,11856.69299
-5198.855539,525,11859.165971
5442.114815,525,11862.444858
5047.550801,525,11865.696818
3112.582537,525,11868.658419
-1266.360419,65,11869.005199
84.349433,23,11869.135552
-13601.062139,525,11871.649272
-766.131467,140,11872.356102
-2271.142777,525,11875.151367
5286.124213,525,11884.515193
5267.1593,525,11887.032582
5402.136964,525,11889.5911
-4577.805219,525,11892.174679
4583.41069,525,11895.314677
5324.190779,525,11898.574255
5443.714448,525,11901.507002
5402.136638,525,11904.110438
26.970434,142,11914.186943
5432.899813,525,11917.983357
-3784.077456,127,11918.587602
763.944451,210,11919.569705
-1208.92386,81,11920.009079
4163.712024,525,11922.497969
5414.197053,525,11925.035723
5483.431686,525,11928.203647
-2817.936782,203,11929.524118
4329.001592,525,11932.74844
4532.3795,525,11935.445674
5432.114881,525,11942.216239
5443.696879,525,11945.410323
5432.130651,525,11947.889874
-11410.679818,525,11951.496209
5363.642856,525,11953.94814
5483.042829,525,11956.439142
4373.932323,525,11959.320205
84.501539,11,11959.417619
5472.115226,525,11962.569288
5318.615275,525,11966.848653
389.228798,33,11967.067283
5302.80466,525,11970.078933
5483.496905,525,11973.331408
770.903441,156,11974.326308
5094.276667,525,11976.909807
5482.975138,525,11979.378097
5268.028753,525,11981.908226
-2240.791453,525,11985.617311
5302.51393,525,11997.912912
3798.244199,525,12000.904128
-5975.637166,525,12004.220787
-2556.947323,102,12004.8525
-329.697565,98,12005.483148
4952.348309,525,12008.429546
5197.179507,525,12011.031304
5388.81911,525,12013.591017
-4845.734005,525,12017.313015
5433.362758,525,12019.802904
5343.415424,525,12032.034346
5093.424298,525,12035.174003
-1255.985179,525,12038.523454
5434.103301,525,12041.493312
3041.247249,525,12044.059367
5352.146705,525,12046.654533
-9706.277863,525,12049.158939
4583.299194,525,12062.381759
5230.5026,525,12065.167107
-5181.321553,525,12068.515119
4067.618831,525,12071.80608
5402.129467,525,12074.6847
5062.217798,525,12077.170339
4731.976236,525,12079.761863
5092.561234,525,12082.266892
-2230.944454,525,12095.512305
5483.687129,525,12098.209681
-4756.129548,525,12101.389375
-4941.17836,525,12104.668339
-206.087973,525,12107.731966
-2300.79674,525,12110.328888
5433.282042,525,12112.86389
-6336.692916,525,12115.464411
-12237.716406,525,12127.01111
5414.214084,525,12129.90683
-5014.247597,525,12132.832451
4127.567078,525,12136.149375
-5140.744749,525,12139.473498
-6871.855741,525,12141.95569
84.504295,12,12142.032562
5472.115226,525,12144.497839
5222.180681,525,12147.023051
4301.947156,525,12153.310258
5292.175515,525,12156.600851
5302.736901,525,12159.80168
5152.189666,525,12162.512657
5482.118769,525,12165.507187
5402.128738,525,12168.65236
5443.55665,525,12171.808988
-606.592061,116,12172.366616
5482.2887,525,12184.682785
-5199.37418,525,12187.581469
4477.379319,525,12190.768156
1542.629183,518,12193.458066
5093.372097,525,12195.978438
4417.429684,525,12199.30325
5353.674453,525,12202.610534
41.289706,74,12203.135772
-191.506366,525,12205.806976
5375.60458,525,12218.14816
5273.424606,525,12221.298159
-1744.719017,96,12221.920221
5483.86201,525,12225.053686
5158.464644,525,12227.781474
5284.106408,525,12230.77956
-153.81046,525,12233.911534
4103.700316,525,12236.625486
5268.872414,525,12239.095161
6214.974432,525,12251.832235
-9178.904526,525,12255.1288
-1695.194151,82,12255.653473
5353.227845,525,12258.913959
1272.015796,116,12259.686178
5482.118769,525,12262.980201
-4805.72411,525,12266.017748
5626.672491,525,12268.555828
5444.23284,525,12271.006469
5482.118769,525,12281.593635
-154.364413,525,12285.854688
5353.441298,525,12289.120148
5363.666554,525,12292.314964
5433.282042,525,12295.414774
-154.223048,525,12298.214858
-495.897136,100,12298.708248
5482.114134,525,12301.268573
5282.165339,525,12303.678705
-4157.351441,525,12315.215838
5322.170521,525,12319.777014
-1809.382964,525,12322.952008
619.636664,53,12323.234518
-154.033788,525,12325.877592
84.46096,15,12325.968502
5482.118769,525,12328.419391
5482.83924,525,12330.942131
-153.834286,525,12333.530306
1371.442116,135,12334.248288
5482.210134,525,12340.438551
5353.868193,525,12342.982536
1100.059025,86,12343.50125
6004.885764,525,12346.78603
5482.114134,525,12350.12451
5444.154524,525,12354.059135
5282.160848,525,12356.714066
5093.200837,525,12359.353359
49.624711,351,12361.122299
5322.346512,525,12372.298373
-153.874708,525,12374.784347
5403.96734,525,12377.981391
5483.040244,525,12381.291501
5434.225477,525,12385.440514
-4912.842843,525,12388.05818
5363.147246,525,12390.645037
5483.655324,525,12393.530832
5377.655595,525,12404.5604
5362.147034,525,12407.121975
4957.392416,525,12410.505779
-5376.385493,525,12413.811759
4777.638513,525,12416.821253
-6916.704485,525,12421.256177
5292.163086,525,12424.428484
-4797.868949,525,12427.309207
5353.072219,525,12433.128151
315.892245,525,12435.536945
5482.114134,525,12438.096626
5302.530043,525,12441.067323
-455.152478,100,12441.689018
5247.074044,525,12445.012891
-4912.869013,525,12447.665887
5483.071598,525,12451.929912
5472.637625,525,12463.711103
5412.460242,525,12466.249167
5482.114134,525,12468.702765
5414.352784,525,12471.242623
5352.162009,525,12474.474281
-153.951304,525,12477.009436
-551.99193,81,12477.456709
5353.08672,525,12480.100465
5353.258451,525,12483.223049
5483.86201,525,12496.207936
5402.99797,525,12498.672627
5482.114134,525,12501.629934
5443.719095,525,12504.724959
-154.106772,525,12507.237434
5363.626724,525,12509.83545
4524.044145,525,12512.623245
5292.167715,525,12515.906914
5483.566966,525,12529.141731
346.027123,44,12529.45751
5434.207086,525,12532.677222
5293.41904,525,12535.455909
5443.565453,525,12537.85028
-154.401227,525,12540.315876
-153.87393,525,12542.832461
5482.118769,525,12545.898431
5363.177174,525,12559.748985
5433.542275,525,12562.394138
5444.223007,525,12564.914194
5442.856041,525,12567.468307
-154.096042,525,12569.871581
5322.169444,525,12572.440679
5482.118769,525,12574.913033
5482.118769,525,12578.170366
5482.118769,525,12591.973613
-154.315312,525,12594.536677
6405.4613,525,12596.988566
5483.566966,525,12599.424276
5483.510661,525,12601.940753
-3907.041562,525,12604.394022
5362.144803,525,12606.992493
5434.083558,525,12610.601099
5432.114854,525,12624.574484
-4797.380088,525,12627.117674
5413.500391,525,12629.641071
5177.184744,525,12632.076305
5362.157442,525,12634.531858
-4805.782703,525,12636.976013
5482.113377,525,12639.817351
5482.118769,525,12643.363335
4803.085347,525,12656.593154
5482.113377,525,12659.19796
-192.564098,51,12659.449956
-5148.780017,525,12661.95186
5444.223007,525,12664.490215
5482.843496,525,12667.02283
-5793.965848,525,12669.608725
680.898438,53,12669.926151
5432.114881,525,12672.908347
-10953.730197,525,12678.026995
5350.649926,525,12681.691553
-1633.837623,88,12682.30152
-10626.762438,525,12686.419288
5482.118769,525,12689.041737
-9820.913936,525,12691.526481
-561.107702,117,12692.087704
5362.159781,525,12694.635295
5162.894663,525,12697.121199
5433.282042,525,12699.564412
5482.118769,525,12711.987593
5482.118769,525,12714.487779
5443.552571,525,12717.067649
3478.577044,525,12720.950779
-5816.450479,525,12723.697141
4373.902145,525,12726.351367
5092.565203,525,12728.838383
5377.119389,525,12731.533845
-3479.52449,94,12732.008683
4228.754068,525,12737.858916
5437.121913,525,12740.316387
5472.542044,525,12742.881964
5143.142542,525,12745.434863
5353.012639,525,12748.082158
-154.232525,525,12750.718766
5293.641087,525,12755.242129
-697.734193,206,12756.650414
5402.636134,525,12768.624418
-1143.541648,127,12769.275384
5482.118769,525,12771.78355
5482.118769,525,12774.240043
-5402.871035,525,12776.812567
3698.199025,525,12779.322635
-6272.509586,525,12782.179149
4778.976554,525,12786.994705
5154.827767,525,12790.812476
5482.795387,525,12801.601898
680.688163,57,12801.909643
5443.449261,525,12804.367874
4957.22823,525,12806.86937
4788.692403,525,12809.328041
-1462.370411,75,12809.72279
3565.617782,525,12812.51688
5414.184066,525,12816.81136
2723.821818,525,12822.344256
5442.114815,525,12833.718528
-5220.655822,525,12836.260747
203.541395,24,12836.415278
5483.722754,525,12838.97603
-4025.342773,525,12841.395915
3752.580949,525,12843.919162
-304.569804,71,12844.410871
5482.114134,525,12848.650459
5483.487218,525,12854.424331
-400.798922,518,12857.222875
5332.114874,525,12863.034724
5482.118769,525,12865.375741
5302.744846,525,12867.912939
5302.729286,525,12870.468368
5412.130365,525,12872.951133
5413.60032,525,12875.593222
5413.675057,525,12879.489494
5412.142586,525,12892.678707
5057.682624,525,12895.027865
5483.655324,525,12897.424269
-72.066969,28,12897.585077
5322.740564,525,12900.058305
5443.671405,525,12902.717077
5442.430772,525,12905.6491
5482.827384,525,12908.588064
5443.869915,525,12911.779048
5324.181154,525,12925.027064
5293.836905,525,12927.531922
5434.098478,525,12930.042726
5303.150091,525,12933.062888
84.510646,11,12933.145617
-4851.577998,525,12935.712963
5482.114134,525,12938.199661
5363.129555,525,12941.278596
4762.851973,525,12944.491982
4762.944564,525,12957.44083
5443.885243,525,12960.274809
-8709.539051,525,12962.784166
5483.487218,525,12965.307906
5432.898698,525,12967.762342
660.586447,224,12968.889263
5482.118769,525,12971.765824
5323.459137,525,12974.92632
2166.237647,186,12976.227291
5303.877059,525,12989.342963
-205.340271,525,12991.946189
5482.118769,525,12994.399172
8.446119,121,12994.996021
5283.7984,525,12997.524217
-4942.869131,525,13000.045928
5273.355748,525,13002.738866
-6252.808535,525,13005.941746
5432.700273,525,13009.41746
5403.649543,525,13014.259719
5434.083558,525,13016.740148
5414.199392,525,13020.417206
5303.093499,525,13022.997634
4907.3412,525,13025.537462
5294.932475,525,13028.067896
-154.585901,525,13030.530459
5344.331538,525,13043.687289
5414.229655,525,13046.321066
4981.221329,525,13048.754028
-4797.839417,525,13051.362906
-1031.109804,173,13052.218423
5272.84181,525,13056.049943
1187.779369,94,13056.537711
4568.107484,525,13059.080389
-154.151739,525,13061.961215
5482.114134,525,13064.800442
5284.04968,525,13073.610722
5482.118769,525,13076.169193
3482.956192,525,13078.587173
