#{"t_start": 1768856426.6812253, "env_id": "None"}
r,l,t
-1102.721962,300,13122.089796
-1101.943106,300,13123.665695
-1101.897287,300,13125.14133
3337.288769,300,13126.628593
-1102.73,300,13128.05687
-1102.73,300,13129.501382
-1102.721962,300,13130.913656
-1102.73,300,13132.632618
-1101.943106,300,13134.500639
-1102.73,300,13136.441783
-1102.73,300,13138.395596
-1101.943106,300,13150.082175
-1102.73,300,13151.88644
-1102.73,300,13153.822214
-1102.721962,300,13155.379703
-1102.73,300,13156.892108
-1102.73,300,13158.309622
-1102.73,300,13159.738035
-1102.73,300,13161.263487
-1102.73,300,13162.71787
-1102.73,300,13164.213166
-1102.73,300,13166.015265
-1879.860194,92,13166.592969
-1101.943106,300,13168.118453
-1101.937572,300,13169.627291
-1101.897287,300,13181.481522
-1102.73,300,13183.397131
-1102.73,300,13185.263993
-1102.73,300,13186.860339
-1101.937572,300,13188.304595
-1102.73,300,13189.729169
-1102.73,300,13191.169121
-1102.73,300,13192.758188
-1102.73,300,13194.521908
-1102.73,300,13196.264981
-1102.73,300,13198.127719
-1102.73,300,13200.039979
-1102.73,300,13201.600469
-1101.937572,300,13203.075042
-1102.73,300,13215.101455
-1101.937572,300,13216.978645
-1102.73,300,13218.751992
-1102.73,300,13220.272792
-1101.937572,300,13221.762928
-1102.73,300,13223.250252
-1102.73,300,13224.67451
-1102.73,300,13226.292894
-1102.73,300,13228.132566
-1101.943106,300,13230.073984
3337.288769,300,13232.038335
-1102.73,300,13233.890156
-1102.73,300,13235.347611
-1101.897287,300,13247.044169
-1101.943106,300,13248.968626
3337.288769,300,13250.779758
-1101.943106,300,13252.249421
-1102.73,300,13253.754788
-1102.73,300,13255.175736
-1102.73,300,13256.551284
-1102.73,300,13257.976851
-1102.721962,300,13259.560453
-1102.73,300,13261.340243
-1101.943106,300,13263.266529
-1101.937572,300,13265.164938
-1102.73,300,13267.013691
-1101.943106,300,13268.534705
3337.288769,300,13280.682868
-7022.712359,300,13282.612001
3337.2967,300,13284.249599
-1102.73,300,13285.72271
-1101.937572,300,13287.28852
3337.288769,300,13288.755024
-1102.73,300,13290.178101
-1102.73,300,13291.661057
-7022.712359,300,13293.394271
-1102.73,300,13295.212643
-1101.897287,300,13297.071754
-1102.73,300,13298.900958
-1101.937572,300,13300.794683
-1102.73,300,13302.290281
-1102.73,300,13314.103533
-1102.73,300,13316.018915
-1102.73,300,13317.390267
-1101.943106,300,13318.90565
-1101.937572,300,13320.34922
-1102.73,300,13321.741786
-1101.897287,300,13323.16918
-1102.73,300,13324.572902
-1102.73,300,13326.120066
-1102.73,300,13328.026824
-1102.73,300,13329.79463
-1102.73,300,13331.568988
-1102.721962,300,13333.458216
-1102.73,300,13345.431268
3338.065101,300,13346.997075
-1102.73,300,13348.544091
-1102.73,300,13350.001745
-1102.73,300,13351.465609
-1102.73,300,13352.84519
-2479.398274,118,13353.429725
-7022.712359,300,13354.915735
-1102.73,300,13356.396304
3337.288769,300,13357.820015
3337.288769,300,13359.726958
-1102.73,300,13361.623842
-1102.73,300,13363.45481
-1101.937572,300,13365.305865
-1101.897287,300,13367.01905
3337.288769,300,13378.122907
-1101.943106,300,13379.63738
-7022.712359,300,13381.088744
-1102.73,300,13382.489382
3337.288769,300,13383.96372
-1102.73,300,13385.38887
-1101.943106,300,13386.833776
-1102.73,300,13388.347163
-7022.712359,300,13389.861562
-1102.73,300,13391.861805
-1102.73,300,13394.193318
-1102.73,300,13396.583426
-1101.943106,300,13398.842293
-1102.73,300,13408.984916
-1101.937572,300,13410.492239
-1102.73,300,13411.946803
-1102.73,300,13413.424399
-1102.73,300,13414.942064
3338.065101,300,13416.345367
-1102.73,300,13417.941187
3337.288769,300,13419.422636
-1101.943106,300,13420.934323
-1102.73,300,13422.765261
-1102.73,300,13426.672976
-1102.73,300,13429.116994
-1101.937572,300,13431.550814
-1102.73,300,13433.391534
-1102.73,300,13443.311146
-1102.73,300,13444.72308
-1102.73,300,13446.214245
-7022.712359,300,13447.64836
-1102.73,300,13449.089343
-1102.73,300,13450.476228
-7022.712359,300,13451.962741
-1102.73,300,13453.431243
-1102.73,300,13455.206143
-1102.73,300,13457.519151
-1102.73,300,13461.011467
3337.288769,300,13463.445251
-1101.943106,300,13465.436816
3337.288769,300,13467.042149
-1102.73,300,13477.016442
3337.288769,300,13478.524655
-1102.73,300,13479.962156
-1102.73,300,13481.419927
-1102.73,300,13482.90037
3337.2967,300,13484.382628
-1102.73,300,13485.851018
3337.288769,300,13487.490355
-7022.712359,300,13489.39604
-1102.73,300,13491.233682
3337.288769,300,13494.196674
-1102.73,300,13496.140693
-1102.73,300,13497.692359
-1102.73,300,13507.786718
-1101.897287,300,13509.180178
-1102.73,300,13510.689074
3337.288769,300,13512.191349
-1102.73,300,13514.112171
-7022.712359,300,13515.978339
3337.288769,300,13517.845642
-1101.937572,300,13519.81051
-1101.897287,300,13521.662083
-1102.73,300,13523.50956
-1102.73,300,13525.472781
-1101.937572,300,13528.355134
-1102.73,300,13529.77419
-1102.73,300,13531.264606
-1102.721962,300,13541.208524
-1102.73,300,13542.622736
-1102.73,300,13544.113983
-1102.73,300,13545.75352
-1102.73,300,13547.66489
-1102.73,300,13549.564775
-1101.937572,300,13551.510968
-1102.73,300,13553.57036
-1102.73,300,13555.002791
-1102.73,300,13556.574024
-1102.73,300,13558.010326
-1102.73,300,13560.511724
3337.288769,300,13561.909745
-1191.420304,61,13562.243567
-7022.712359,300,13572.297323
-1101.943106,300,13573.745829
-1102.73,300,13575.269533
-1102.73,300,13577.065554
-1101.943106,300,13579.476156
-1101.943106,300,13581.935254
-1101.943106,300,13584.381718
-1101.937572,300,13586.203762
-1102.73,300,13587.735258
-1101.937572,300,13589.194915
-2200.258013,106,13589.756732
3337.288769,300,13591.263618
-1102.73,300,13593.739698
-1102.73,300,13595.194146
3337.288769,300,13596.636997
-1102.73,300,13606.644063
-1102.73,300,13608.128442
-1102.73,300,13610.504531
3337.288769,300,13612.696692
-1101.943106,300,13614.615543
-1102.73,300,13616.454429
-1102.73,300,13618.004552
-1102.73,300,13619.489549
-1102.73,300,13620.935927
-7022.712359,300,13622.352633
-1101.943106,300,13623.813483
-1102.73,300,13625.269713
-1102.73,300,13627.842213
-1102.73,300,13637.847432
-1102.73,300,13639.294162
-1102.73,300,13640.96784
-7022.704428,300,13642.756011
-1102.73,300,13644.607482
3337.288769,300,13646.467617
3337.288769,300,13648.430977
-1102.73,300,13649.912349
3337.288769,300,13651.313728
-1102.73,300,13652.766792
-1102.73,300,13654.22524
-1102.73,300,13655.680235
3337.288769,300,13657.109488
-1102.73,300,13658.499706
-1101.937572,300,13669.911915
3338.110342,300,13671.375473
3337.288769,300,13673.132869
-1102.73,300,13674.967123
-1102.721962,300,13676.787309
-1102.721962,300,13678.59801
-1102.73,300,13680.3757
3338.065101,300,13681.849835
-1101.897287,300,13683.296512
-7022.712359,300,13684.991133
-1101.937572,300,13686.869944
-1101.937572,300,13688.693501
-1101.943106,300,13690.643699
-1102.73,300,13693.681988
-1102.73,300,13703.552721
-1102.73,300,13705.052818
-1102.73,300,13706.935364
-847.250934,45,13707.256891
-1102.73,300,13708.828932
-7022.712359,300,13710.401496
-1101.943106,300,13711.894116
-1102.73,300,13713.350321
-1102.73,300,13714.856543
-7022.712359,300,13716.363355
-1101.943106,300,13718.297957
-1102.73,300,13720.181142
-641.823978,87,13720.745683
-1102.73,300,13722.582699
-1102.73,300,13724.488063
3337.288769,300,13736.545833
3338.070596,300,13738.345662
-1102.73,300,13740.224685
-7021.936028,300,13741.765291
-1102.73,300,13743.261316
-1101.937572,300,13744.756284
-1102.73,300,13746.259672
-1102.73,300,13747.743744
-1102.721962,300,13749.257532
-1102.73,300,13751.176336
-7022.712359,300,13753.208204
-1101.943106,300,13755.119894
-1102.73,300,13756.992315
-1102.73,300,13768.759825
-1102.73,300,13770.630761
-1102.73,300,13772.396491
-1102.73,300,13774.114174
-1101.897287,300,13775.548179
-1102.73,300,13777.000583
-1102.73,300,13778.388498
-1102.73,300,13779.785746
-7022.704428,300,13781.188054
-1102.73,300,13782.696593
-1101.943106,300,13784.441705
-1101.937572,300,13785.898749
-1699.549552,84,13786.316081
-1102.73,300,13787.741119
-1102.73,300,13789.216756
-1102.73,300,13801.130869
-1101.943106,300,13802.905119
-1101.943106,300,13804.737818
3337.288769,300,13806.272762
-1102.73,300,13807.774795
-7022.712359,300,13809.28101
-1102.73,300,13811.132934
-1102.73,300,13812.974545
3337.288769,300,13814.872353
-7022.712359,300,13816.871871
3337.288769,300,13818.474475
-1102.73,300,13819.937398
-1102.73,300,13821.411386
-1102.73,300,13833.651254
-1101.937572,300,13835.709072
-1101.897287,300,13837.671915
-1101.897287,300,13839.375511
-1102.73,300,13841.040374
-1102.73,300,13842.653723
-1609.93495,80,13843.12573
-1102.73,300,13845.068552
-1101.937572,300,13846.880454
-1101.943106,300,13848.745997
-1102.73,300,13850.523109
-1102.73,300,13852.228131
-1101.897287,300,13853.736738
-7022.712359,300,13855.259664
-1102.73,300,13856.697641
-2200.049375,106,13867.702859
-1102.73,300,13869.493087
-1101.937572,300,13871.339134
-1102.73,300,13872.868638
-1102.73,300,13874.351505
-1102.73,300,13875.778409
-1102.73,300,13877.419451
-1101.937572,300,13879.218588
-7022.712359,300,13880.629591
-1101.943106,300,13882.081202
-1102.73,300,13883.451146
-7022.712359,300,13884.894613
3338.065101,300,13886.339929
-7022.712359,300,13887.761695
-1102.73,300,13899.758615
3337.2967,300,13901.652371
-1102.73,300,13903.545497
-1101.897287,300,13905.166896
-1102.73,300,13907.067977
-1102.73,300,13908.932731
-1102.73,300,13910.74067
-1102.73,300,13912.502711
-1102.73,300,13913.957125
-1102.73,300,13915.418814
-1101.943106,300,13916.866032
-1102.73,300,13918.343579
-1102.73,300,13919.886043
3337.288769,300,13921.352897
-1101.937572,300,13933.428201
-1102.73,300,13935.266067
-1102.73,300,13937.003894
-1102.73,300,13938.664739
-1102.73,300,13940.433995
-1102.73,300,13942.307429
-1102.73,300,13944.173966
-1101.943106,300,13945.767009
-1102.73,300,13947.219539
-1102.73,300,13948.649726
-1102.73,300,13950.018411
-1102.73,300,13951.488003
-1101.943106,300,13952.942292
-1102.73,300,13964.838727
-7021.930532,300,13966.788951
-1102.73,300,13968.760348
-1102.73,300,13970.273588
3337.2967,300,13972.086566
3337.288769,300,13974.047947
-7022.704428,300,13975.898787
3337.288769,300,13977.722916
-1102.73,300,13979.160098
-1102.73,300,13980.597373
-1102.73,300,13982.005078
-1102.73,300,13983.480376
-1102.73,300,13984.877253
3337.288769,300,13986.295804
-1102.73,300,13998.615923
-1102.73,300,14000.473547
-1102.73,300,14002.079325
-1102.73,300,14003.531146
-1102.721962,300,14005.289137
-7022.712359,300,14006.764455
-1102.73,300,14008.252868
-1102.73,300,14009.661996
-1102.73,300,14011.11127
3338.070596,300,14012.539784
3337.288769,300,14013.961349
-1102.73,300,14015.481898
-1102.73,300,14016.961613
-1101.937572,300,14018.459747
-1102.73,300,14031.477491
-1102.73,300,14033.285915
-1101.937572,300,14034.804869
-1102.73,300,14036.294279
-1102.73,300,14037.656382
-7022.712359,300,14039.11508
-1102.721962,300,14040.52626
-1101.937572,300,14041.882257
-1102.73,300,14043.267278
-7022.712359,300,14044.728967
3337.288769,300,14046.128344
-1102.73,300,14047.569057
3338.065101,300,14049.114558
-1102.73,300,14062.892749
-1102.73,300,14064.76967
-1102.73,300,14066.282898
-1102.73,300,14067.725008
-1102.73,300,14069.126132
-1102.73,300,14070.500567
-1101.897287,300,14071.930615
-1102.73,300,14073.288237
-1101.943106,300,14074.833071
-7021.890786,300,14076.264137
3337.288769,300,14077.731236
3337.288769,300,14079.211008
-1102.73,300,14080.659805
-1102.73,300,14082.131938
-1102.73,300,14096.30467
3337.288769,300,14098.044239
-1102.73,300,14099.551058
-1102.73,300,14101.03956
-1102.73,300,14102.447475
-1102.73,300,14103.871079
-1102.73,300,14105.236114
-1102.73,300,14106.731402
-7022.712359,300,14108.180075
-7022.712359,300,14109.640665
-1102.73,300,14111.069557
-1102.721962,300,14112.526464
-1101.937572,300,14113.913541
-1102.73,300,14115.565948
3337.2967,300,14128.170309
3337.288769,300,14129.704098
-1102.73,300,14131.158887
-1102.73,300,14132.645722
-7021.936028,300,14134.121626
-1102.73,300,14135.480923
-1102.73,300,14136.932783
-1101.943106,300,14138.405454
-1102.721962,300,14139.846919
3338.070596,300,14141.422228
3338.065101,300,14143.34273
-2223.342426,107,14144.017173
-1102.73,300,14145.873573
-1102.73,300,14147.731568
-1102.73,300,14159.013441
-1102.73,300,14161.884012
-1101.937572,300,14163.307606
-1102.73,300,14164.748101
-7022.712359,300,14166.162339
-1101.943106,300,14167.620336
-1102.721962,300,14169.067739
3337.288769,300,14170.513349
-7022.712359,300,14171.921593
-1102.73,300,14173.41619
-1101.943106,300,14175.257454
-1102.73,300,14177.128533
-1102.73,300,14178.979722
3337.288769,300,14180.830782
-1101.943106,300,14191.890747
-1102.73,300,14194.561688
-1102.73,300,14196.013821
-1101.897287,300,14197.469449
-1102.73,300,14198.951983
-1102.721962,300,14200.413054
-1947.962485,95,14200.950771
-7022.712359,300,14202.454409
-1102.721962,300,14203.94561
-1102.73,300,14205.385442
-1102.73,300,14206.954412
-1102.73,300,14208.836957
-1102.73,300,14210.725006
-1102.73,300,14212.632867
-1102.73,300,14224.047621
-1102.73,300,14225.705162
-7022.712359,300,14228.368997
-1102.73,300,14229.783395
-733.506889,97,14230.321476
3337.288769,300,14231.831766
-1102.73,300,14233.277825
-1101.897287,300,14234.781604
-1102.73,300,14236.240755
-1102.73,300,14237.726593
-1102.73,300,14239.345957
-1102.73,300,14241.205814
-1102.73,300,14243.088339
-1102.73,300,14244.880918
-1101.937572,300,14255.689814
-1101.943106,300,14257.154342
3337.288769,300,14258.707269
-1101.943106,300,14261.391517
-1101.937572,300,14262.868526
-1102.73,300,14264.321653
-1101.937572,300,14265.757046
-1102.73,300,14267.201448
-7022.704428,300,14268.642807
-1102.73,300,14270.067281
-1102.73,300,14271.69153
3337.2967,300,14273.853283
3337.288769,300,14276.220956
-1101.943106,300,14278.055436
-1101.943106,300,14288.493179
-1102.73,300,14289.930481
-1102.73,300,14291.386352
-1102.73,300,14292.756667
-7022.712359,300,14295.366248
-1102.73,300,14296.833417
-1102.73,300,14298.307601
-1102.73,300,14299.880365
-1101.897287,300,14301.785359
3337.288769,300,14303.183278
-1102.73,300,14304.994403
-1102.73,300,14306.422026
-1102.73,300,14307.893197
-2269.455408,109,14308.450361
-1102.73,300,14318.536227
-7022.712359,300,14319.987914
-1102.73,300,14321.449316
-1101.897287,300,14322.850998
-1102.73,300,14324.238926
-1102.73,300,14325.978936
-7022.712359,300,14328.770198
-1102.721962,300,14330.718467
-1102.721962,300,14332.600394
-1102.73,300,14334.46618
-1102.73,300,14336.259105
-1102.73,300,14337.655412
-1102.73,300,14339.167178
-1102.721962,300,14340.639519
-1102.73,300,14350.611786
-1102.73,300,14352.392582
-1102.73,300,14353.810327
-1102.73,300,14355.317749
3337.288769,300,14356.776585
-1102.73,300,14358.17622
-1102.73,300,14359.833231
-1101.943106,300,14362.848154
3337.288769,300,14364.653725
-1101.897287,300,14366.50907
-1102.73,300,14368.292732
3337.288769,300,14369.896552
-1102.721962,300,14371.326237
-1101.897287,300,14372.749227
-1102.73,300,14383.955885
-1101.937572,300,14385.58855
-1101.937572,300,14387.093939
-1102.73,300,14388.563964
-1101.943106,300,14390.019011
-1101.937572,300,14391.50092
-1102.73,300,14393.249011
-1101.937572,300,14396.324419
3337.288769,300,14398.231019
-1102.73,300,14400.137281
-1101.943106,300,14401.856658
-1102.73,300,14403.281058
-1902.711323,93,14403.754419
-1102.73,300,14405.178711
3337.288769,300,14415.886836
-1102.73,300,14417.382405
3337.288769,300,14418.837387
-1101.937572,300,14420.272324
-1102.73,300,14421.834218
-1102.73,300,14423.256174
-1102.73,300,14424.971215
3338.070596,300,14428.026314
-1102.73,300,14429.873907
-1102.73,300,14431.734673
-7022.712359,300,14433.187156
-1102.73,300,14434.61593
-1102.721962,300,14436.197366
-1101.897287,300,14438.077183
-1102.73,300,14448.345724
-1102.73,300,14449.877769
-1102.73,300,14451.365403
-1101.937572,300,14452.833924
-1102.73,300,14454.344737
-1102.73,300,14456.136933
-1101.937572,300,14458.002257
-1101.943106,300,14459.83354
-1102.721962,300,14462.832857
-1102.73,300,14464.614362
-7022.704428,300,14466.254249
-1102.73,300,14467.69995
-1102.73,300,14469.171685
-1101.937572,300,14479.322108
-7022.712359,300,14480.829061
-1101.943106,300,14482.336199
-1102.73,300,14483.809193
-1102.73,300,14485.293836
-1102.73,300,14486.929159
-1102.73,300,14488.92973
-1101.937572,300,14491.359006
-1101.937572,300,14495.037268
-1565.360195,78,14495.676327
3337.288769,300,14497.658649
-1102.73,300,14499.285976
3337.288769,300,14500.757046
-1102.73,300,14502.227227
3338.065101,300,14503.738545
3337.288769,300,14513.902215
-1102.73,300,14515.518401
-1102.73,300,14517.100804
-1102.73,300,14518.548251
-1102.73,300,14520.41297
-1102.73,300,14522.710643
-1102.73,300,14525.102627
-1102.721962,300,14528.233194
-1102.73,300,14529.729501
-7022.712359,300,14531.307574
-1102.73,300,14532.752059
3337.288769,300,14534.21875
-1102.73,300,14535.630716
-1102.73,300,14545.749648
3337.288769,300,14547.10988
-1102.73,300,14548.581489
-1102.721962,300,14550.350341
-1102.73,300,14552.736157
-1102.73,300,14555.132401
-5851.654822,147,14556.288311
-1102.73,300,14558.501637
-1102.721962,300,14560.135808
-1102.73,300,14562.869156
-1102.721962,300,14564.281837
-1102.73,300,14565.724956
-1102.73,300,14567.198303
-1101.937572,300,14568.607425
-1102.73,300,14578.662903
-1102.73,300,14580.09007
3337.288769,300,14581.618008
-1101.897287,300,14583.609956
3337.288769,300,14585.802847
-3564.269447,163,14586.785946
-1101.943106,300,14588.639568
-1101.897287,300,14590.340182
-1101.943106,300,14591.817399
3337.288769,300,14593.287909
-1102.73,300,14595.96508
-1102.73,300,14597.383063
-1101.897287,300,14598.934425
-1101.937572,300,14600.427013
-1102.73,300,14601.94827
-1101.937572,300,14612.219081
3337.288769,300,14614.01422
-1102.73,300,14615.904713
-1519.129912,76,14616.37166
-1102.721962,300,14618.325603
-7021.930532,300,14619.933499
-1102.73,300,14621.392355
-1102.721962,300,14622.869505
-1101.937572,300,14624.325878
-7022.704428,300,14625.861296
-908.872665,48,14626.135387
-1102.73,300,14628.71653
-1101.937572,300,14630.092174
-1102.73,300,14631.551788
-1102.73,300,14633.270988
-1102.73,300,14644.428103
-1102.73,300,14646.262725
-1102.73,300,14648.128879
-1102.73,300,14649.978285
-1584.952367,79,14650.49931
-1102.73,300,14652.322422
-1102.73,300,14653.761745
-1102.73,300,14655.212782
-1102.721962,300,14656.619978
-1102.73,300,14658.055693
-7022.712359,300,14659.462194
-1101.943106,300,14662.110503
3337.288769,300,14663.603065
-1102.73,300,14665.269791
-1102.73,300,14676.237608
-1102.73,300,14677.865177
-1101.937572,300,14679.716547
-1102.73,300,14681.577778
-1102.721962,300,14683.485295
-1102.73,300,14685.295068
-1101.937572,300,14686.785488
-1102.73,300,14688.147594
-1102.73,300,14689.535748
-1102.73,300,14691.010682
-1101.937572,300,14692.492573
-1101.937572,300,14695.050568
-1102.73,300,14696.552399
-1102.73,300,14698.313997
-1102.73,300,14709.217946
-1102.73,300,14711.020846
-7021.930532,300,14712.929564
3337.288769,300,14714.858664
-1102.73,300,14716.705612
-1102.73,300,14718.426814
-1102.73,300,14719.854917
-1102.721962,300,14721.362966
-1101.943106,300,14722.797264
-1102.73,300,14724.286823
-1101.943106,300,14725.739721
-7022.712359,300,14727.170299
-1102.73,300,14729.741011
3337.288769,300,14740.799016
-1101.897287,300,14742.27161
-1147.958481,59,14742.601049
-1102.73,300,14744.339217
-1102.73,300,14746.175357
-1101.943106,300,14748.149525
3337.288769,300,14750.001861
-7022.712359,300,14751.74611
-1102.721962,300,14753.201165
-1102.73,300,14754.708771
-1102.73,300,14756.188952
3337.288769,300,14757.668305
-1754.81365,87,14758.13469
-1102.73,300,14759.518771
-1102.73,300,14762.156263
-1102.73,300,14763.929004
-1102.721962,300,14774.532757
-1102.73,300,14776.067006
-1102.73,300,14777.984662
-1102.73,300,14779.907709
-1102.73,300,14781.870686
-1102.73,300,14783.813126
3337.288769,300,14785.346665
-1102.73,300,14786.858422
-1102.73,300,14788.312582
-1102.73,300,14789.779068
-7022.712359,300,14791.285292
3337.2967,300,14792.856361
-1102.73,300,14795.816215
-1102.73,300,14805.959596
-1101.937572,300,14807.386647
-1102.73,300,14809.181407
-1102.73,300,14810.947633
-1102.73,300,14812.753584
3338.070596,300,14814.573816
-1102.73,300,14816.41021
-1102.73,300,14817.851798
-1102.73,300,14819.29057
-2716.561599,74,14819.794053
-1102.73,300,14821.654803
-1102.73,300,14823.555467
-7022.712359,300,14825.355834
-1102.73,300,14827.144941
-1101.897287,300,14829.924031
-1102.73,300,14838.199821
3338.065101,300,14839.714366
-1101.943106,300,14841.417763
-1102.73,300,14843.305731
-1102.73,300,14845.173729
-1101.897287,300,14847.07775
-1096.868865,300,14848.862396
-1102.73,300,14850.276163
-1101.943106,300,14851.760853
-1102.73,300,14853.621534
-1102.73,300,14855.537663
-1102.73,300,14857.444171
-1102.73,300,14859.332558
-1102.73,300,14870.831427
-1102.73,300,14872.318718
-1102.73,300,14873.942638
-1102.73,300,14875.851786
-1102.73,300,14877.755626
-1102.73,300,14879.230328
-1091.867158,300,14880.846591
-1102.73,300,14882.265136
-1102.73,300,14883.742643
-1102.73,300,14885.474616
-1101.937572,300,14887.373687
-1102.73,300,14889.200657
-1102.73,300,14891.065927
-1102.73,300,14892.876194
-1102.73,300,14904.156398
-1102.73,300,14906.037419
-1102.125038,300,14907.940676
-1102.73,300,14909.745902
-1102.73,300,14911.254443
-7002.924102,300,14912.618737
-1102.73,300,14914.055904
-1102.73,300,14915.513787
-1102.73,300,14917.046799
3292.290568,300,14919.010149
3338.110342,300,14920.829426
-1102.73,300,14922.669293
-1102.73,300,14924.528482
3337.288769,300,14926.145926
-1101.558019,300,14935.233464
-1102.73,300,14937.1508
-1102.73,300,14938.929501
-1102.73,300,14940.661619
-1102.73,300,14942.345375
-1102.73,300,14943.799833
-1101.897287,300,14945.236221
-1102.73,300,14946.702982
3338.065101,300,14948.204504
-1102.73,300,14949.918182
-1102.73,300,14951.830675
3338.065101,300,14953.795692
-1102.73,300,14955.663715
-1102.73,300,14967.219037
-1102.721962,300,14968.678135
-1102.73,300,14970.132045
-1102.73,300,14971.599898
-1102.721962,300,14973.116509
-1102.721962,300,14974.558173
-1101.937572,300,14976.050644
-1102.73,300,14977.711413
-1102.73,300,14979.10869
-1102.73,300,14980.564213
-1102.73,300,14982.373147
-1101.937572,300,14984.158099
-1102.73,300,14985.59839
-1102.73,300,14987.075634
-1102.73,300,14998.09324
-7022.712359,300,14999.613833
-1352.370738,69,14999.98524
-1102.73,300,15001.425945
-1102.73,300,15002.884017
-1101.937572,300,15004.383597
-1102.73,300,15005.791499
-1102.73,300,15007.324574
-1102.73,300,15009.198606
-1102.73,300,15011.010457
-1102.73,300,15012.883939
-1101.897287,300,15014.778594
3337.288769,300,15016.466759
3337.288769,300,15017.917657
-1101.937572,300,15027.882977
-7022.712359,300,15030.590344
-1102.73,300,15032.074158
-1101.937572,300,15033.557757
-1101.897287,300,15035.011264
3337.288769,300,15036.646382
-1102.721962,300,15038.158175
-1102.721962,300,15039.683335
-1102.73,300,15041.554011
-1102.73,300,15043.411018
3338.070596,300,15045.284014
3337.288769,300,15047.18467
3337.288769,300,15048.673259
-1102.73,300,15050.150544
-1102.73,300,15060.238441
-7022.712359,300,15063.203283
-1102.73,300,15065.132679
3337.288769,300,15067.004233
-1101.937572,300,15068.826046
-1102.73,300,15070.60731
-1102.73,300,15072.018975
-1102.73,300,15073.77836
-1101.943106,300,15075.630823
-1102.73,300,15077.015698
-1102.73,300,15078.482821
-1102.73,300,15079.972302
-7021.890786,300,15081.435382
-7021.936028,300,15082.913714
-1102.73,300,15092.056339
-1102.73,300,15093.780856
3282.294563,300,15096.817396
-1092.590278,300,15098.6616
-1101.943106,300,15100.931566
-2376.046352,123,15101.927999
-1091.952621,300,15103.824057
-1102.73,300,15105.757756
3337.288769,300,15107.680461
-1101.943106,300,15109.176046
-1102.73,300,15110.649475
-1394.815915,75,15111.018666
3222.307853,300,15112.394606
-1102.73,300,15113.785578
-1102.73,300,15115.238284
-1102.73,300,15120.326715
-1097.647621,300,15121.749871
-3742.236914,300,15123.208736
3082.332567,300,15124.85668
-1097.73,300,15126.668976
-897.311959,300,15129.655286
-1092.73,300,15131.920715
3217.323587,300,15134.344532
3282.294563,300,15136.207567
-1087.695135,300,15138.068581
-1102.601835,300,15139.712892
-5562.128106,300,15141.189009
-1102.73,300,15142.603051
-6633.558714,300,15148.553249
3022.444937,300,15150.020947
-1932.028861,189,15151.025079
-1096.529895,300,15152.403729
3327.285226,300,15153.944475
3337.288769,300,15155.408496
-1907.156095,300,15157.263644
1373.635795,300,15159.091621
-1092.52386,300,15161.046005
-1092.063798,300,15164.567488
2417.920332,300,15166.670575
2318.614159,300,15168.574883
-1086.64008,300,15170.413727
3292.291913,300,15172.037071
3337.288769,300,15178.539308
-1091.400844,300,15179.98595
-6804.343092,300,15181.556686
-1098.329973,300,15182.993541
-2686.150115,231,15184.038859
-1087.13,300,15185.507386
-1092.73,300,15186.965276
-1082.464804,300,15188.643232
-1096.658499,300,15190.423764
2537.763968,300,15192.223573
-1075.519713,300,15194.259434
2638.311885,300,15197.980931
-1092.73,300,15199.911841
3337.288769,300,15201.766011
-1091.751565,300,15205.884108
-1092.683058,300,15207.34007
-1863.001584,187,15208.309942
1813.437225,300,15209.836377
-1096.908475,300,15211.237211
3337.288769,300,15212.706649
-1092.73,300,15214.149668
-1101.856239,300,15215.618034
-1093.614945,300,15217.021082
2698.400612,300,15218.504307
-1102.45255,300,15220.086379
-1092.73,300,15222.020782
-1041.736165,300,15223.860778
-1092.540773,300,15225.897345
-1091.724576,300,15232.842022
-1092.685613,300,15234.787587
-1101.937572,300,15236.472472
-1101.937572,300,15237.890981
3337.288769,300,15239.318429
3337.288769,300,15240.737978
-1097.73,300,15242.21681
-1098.627826,300,15243.740336
-1092.192465,300,15245.2188
-1102.73,300,15246.60832
-1101.937572,300,15247.997433
-1092.685613,300,15249.47894
-1097.641933,300,15250.828509
-1097.6195,300,15252.703693
-1102.64223,300,15266.030056
-1097.296688,300,15267.923769
-6807.285577,300,15269.379466
-1100.03,300,15270.888946
-1102.73,300,15272.296496
-1077.062839,300,15273.789917
-1097.6195,300,15275.244898
3338.065101,300,15276.685828
-1102.73,300,15278.189848
-1097.73,300,15279.693582
-1099.73,300,15281.142843
3337.288769,300,15282.618842
-1102.651603,300,15284.402819
3337.288769,300,15286.223964
-1102.729973,300,15299.723634
-1102.73,300,15301.220449
-1101.937572,300,15302.701722
-6322.566383,300,15304.063242
-1102.73,300,15305.448961
-1101.816003,300,15306.888466
-1609.067994,82,15307.294344
-1097.729973,300,15308.634731
-1102.729973,300,15310.051479
-1102.73,300,15311.459923
-1097.666593,300,15312.873582
-1097.71912,300,15314.303309
-1102.73,300,15316.036372
-1102.73,300,15317.859382
-1102.726693,300,15328.860243
-1101.943106,300,15331.624924
-1102.73,300,15333.063849
3338.110342,300,15334.473676
3337.288769,300,15335.946374
-1102.73,300,15337.390555
1583.344715,300,15338.772993
-1102.73,300,15340.217225
-6186.624494,300,15341.701898
3337.288769,300,15343.179634
-1096.558522,300,15344.571358
-1102.685949,300,15346.382835
-1102.73,300,15348.752451
3337.288769,300,15351.141261
