#{"t_start": 1768939233.484697, "env_id": "None"}
r,l,t
-154.852043,525,3260.420465
272.113378,525,3263.726233
-1279.837315,127,3264.491442
277.493915,525,3267.834146
272.118769,525,3272.335427
-1047.396768,55,3272.844008
273.064683,525,3276.770631
272.81091,525,3289.098377
272.134196,525,3291.903014
-2257.73124,111,3292.489486
272.118769,525,3295.189704
-180.091621,525,3297.949253
-5320.366432,525,3301.546083
274.449337,525,3306.048556
204.832311,525,3309.901268
272.118769,525,3317.983933
-9702.699623,525,3320.930281
-9011.297693,525,3323.779019
-2331.630237,525,3326.76918
-2332.395069,525,3329.866922
-2331.72714,525,3333.144759
-10628.134921,525,3337.95126
-2331.341447,525,3342.436846
-2331.627808,525,3347.223599
272.118769,525,3350.155769
-9675.052851,525,3352.915923
-12272.413301,525,3355.633636
-326.687114,525,3358.362818
-2331.34766,525,3361.054112
-2332.514396,525,3363.776156
-2330.921209,525,3367.716557
-2332.559002,525,3379.6753
-154.661597,525,3382.556775
272.81091,525,3385.418033
272.53202,525,3388.06627
272.137804,525,3390.675126
2202.092086,525,3393.486845
-859.984865,439,3395.836153
387.884819,127,3396.588343
-154.665494,525,3400.369977
272.529834,525,3414.659967
-181.681549,525,3417.504983
272.118769,525,3420.21327
272.118769,525,3422.966
272.136803,525,3425.622616
242.447894,525,3428.381699
272.325665,525,3431.226916
-9387.852357,432,3434.852856
-154.762978,525,3445.706842
272.708558,525,3448.560675
-154.697756,525,3451.29173
-1485.706758,349,3453.14164
34.162328,29,3453.305952
143.370699,77,3453.726707
272.131006,525,3456.476167
272.113747,525,3459.187641
-57.10486,525,3461.912437
272.114134,525,3465.450622
272.130452,525,3479.984804
-154.9552,525,3482.851594
-1460.711005,247,3484.209191
-154.66631,525,3486.880167
272.118769,525,3489.717308
272.422799,525,3492.60939
272.130494,525,3495.351585
272.189007,525,3499.025233
-2596.057376,525,3512.646923
272.118769,525,3515.377817
-21766.458754,525,3518.117695
272.118769,525,3520.83193
-154.676367,525,3523.476858
-154.775449,525,3526.329875
-65.982405,525,3529.609418
272.114134,525,3533.955286
254.759121,525,3547.553999
272.130199,525,3550.388791
-154.666691,525,3553.20429
2271.184049,525,3556.008856
-154.786889,525,3558.713548
272.114134,525,3561.464417
-154.666336,525,3565.092734
-154.880634,525,3568.46718
-154.927092,525,3578.811352
-154.658457,525,3581.729399
272.131033,525,3584.4317
272.299281,525,3587.153933
272.544387,525,3590.27926
272.114134,525,3593.927104
272.114134,525,3597.769847
-154.661098,525,3610.914676
-154.660607,525,3613.745884
272.519239,525,3616.51475
-154.66202,525,3619.175772
-154.666661,525,3621.904072
-154.676367,525,3625.124347
272.225148,525,3628.604943
-154.664871,525,3632.713431
272.114134,525,3645.585578
1628.685276,525,3648.441085
272.438789,525,3651.279315
-154.66682,525,3654.11096
272.208439,525,3657.062607
-154.677828,525,3660.730561
272.114134,525,3664.757704
272.178301,525,3668.833958
-9667.720671,525,3675.278994
272.669994,525,3678.505717
272.118769,525,3681.656614
-3378.628349,109,3682.302183
34.162328,29,3682.52995
257.376674,525,3685.656645
272.170953,525,3688.507701
-8970.406191,525,3691.32261
272.118769,525,3694.494181
272.221796,525,3703.272758
-154.66631,525,3706.398719
-154.662772,525,3709.21674
-154.697216,525,3711.922448
-5754.473159,525,3714.729093
272.171146,525,3717.484193
-154.660426,525,3720.751701
-3008.873372,525,3724.237123
-154.79266,525,3737.739332
-1178.278521,62,3738.157156
33.098501,54,3738.524817
-155.01096,525,3741.539606
272.114134,525,3744.499678
272.118769,525,3747.315013
272.152572,525,3750.169018
-7096.258804,525,3753.050361
272.144542,525,3756.548874
272.439667,525,3760.018003
-154.661299,525,3773.147932
272.118769,525,3776.222523
-9667.703064,525,3779.046677
-154.947822,525,3781.812765
-154.739801,525,3784.723629
-154.927092,525,3787.866693
-154.811951,525,3791.161794
272.406467,525,3794.260836
272.132749,525,3801.063365
-154.665968,525,3804.496542
-5533.178846,525,3807.378582
-154.665494,525,3810.086275
272.132116,525,3812.866261
-154.662712,525,3816.079586
446.235071,128,3816.978552
-154.996853,525,3820.557738
-154.662021,525,3833.425097
272.114134,525,3836.959555
-154.665494,525,3839.856072
272.134565,525,3842.506138
-154.697756,525,3845.204233
272.118769,525,3847.927497
-154.762978,525,3851.418362
-10164.669844,525,3855.071527
-155.679437,525,3860.618567
-9601.658106,525,3863.963059
-206.770228,525,3867.441675
-154.664149,525,3870.712957
272.118769,525,3873.465826
-154.661177,525,3876.181311
272.132116,525,3878.906316
-188.866924,525,3882.128973
268.91735,104,3882.867426
-10184.868711,525,3895.771706
-119.247544,523,3899.20333
-154.660262,525,3902.710673
272.169855,525,3905.658507
-154.744368,525,3908.445303
-154.996853,525,3911.161911
272.13518,525,3913.992043
272.144283,525,3919.028229
-154.662341,525,3922.484221
272.113747,525,3925.135705
272.118769,525,3928.041541
53.158872,33,3928.290476
-154.66686,525,3931.674779
-3933.562545,525,3935.150454
-154.688509,525,3938.150486
272.118769,525,3940.849211
-154.661299,525,3953.428577
-154.661299,525,3956.667979
-154.94709,525,3959.459358
-154.662736,525,3962.563836
-154.651687,525,3966.112014
-154.679896,525,3969.574126
-154.752581,525,3972.319531
272.114134,525,3975.036408
272.493659,525,3987.543124
-154.678551,525,3990.403553
-154.665494,525,3993.142536
-154.681767,525,3996.269789
272.136772,525,3999.702245
272.114134,525,4003.129105
-6995.474249,525,4005.935542
-9607.864266,525,4008.689336
272.131006,525,4013.866224
272.143804,525,4017.300283
272.114134,525,4020.432092
-154.9552,525,4023.108953
272.118769,525,4025.916819
-154.812195,525,4029.294393
272.169763,525,4032.855212
272.131006,525,4036.099713
272.349884,525,4048.683492
-154.688509,525,4052.020888
272.185716,525,4054.920446
-154.92592,525,4057.686826
-154.661156,525,4060.540513
412.585771,525,4064.023649
-1998.901626,481,4067.191509
272.142778,525,4077.437859
-154.66202,525,4080.818813
-154.665686,525,4083.522037
-154.662141,525,4086.368569
272.373899,525,4089.045915
272.114134,525,4091.782895
-154.761827,525,4095.175025
-154.664871,525,4098.728153
272.352698,525,4111.371278
-154.663767,525,4114.347561
-1.108464,254,4115.753516
-154.937449,525,4118.449109
-154.663998,525,4121.054788
-154.655059,525,4123.960042
-154.663736,525,4127.200698
-154.662341,525,4130.592593
-154.664231,525,4134.477829
-154.663041,525,4141.378545
-154.662894,525,4144.24879
273.340083,525,4146.97676
-154.725878,525,4149.705134
-195.163467,525,4152.368134
272.136691,525,4155.028965
-181.163123,525,4157.725534
272.136698,525,4171.712902
272.114134,525,4175.138605
-263.683134,525,4177.883929
-154.666691,525,4180.63973
-154.752581,525,4183.486287
272.353437,525,4186.187924
32.270804,67,4186.595797
1573.064808,387,4188.584175
-1116.599133,93,4189.142442
272.46717,525,4192.287162
-9168.141491,525,4206.41219
272.32154,525,4209.699414
272.136706,525,4212.702157
-1697.192217,88,4213.200939
272.384232,525,4216.011584
272.114134,525,4218.809559
273.040244,525,4221.576623
272.136785,525,4224.593555
-201.660831,525,4228.078312
272.351873,525,4234.598979
-154.670334,525,4238.119175
-154.662772,525,4241.565679
-154.666336,525,4244.340048
541.414957,525,4247.131613
272.298263,525,4249.874483
273.040244,525,4252.745158
-154.660052,525,4255.52024
-154.66321,525,4268.733323
-7069.430411,525,4272.222528
-154.926077,525,4275.610863
-154.684591,525,4278.374172
272.114134,525,4281.167928
272.114134,525,4283.936321
-154.663767,525,4286.678548
-194.060252,525,4299.514069
272.353203,525,4302.693688
-154.664871,525,4306.257256
-181.172766,525,4309.705186
-154.665818,525,4312.62136
-154.662318,525,4315.431335
-154.66686,525,4318.245526
-154.666691,525,4320.95743
272.478451,525,4333.994861
-154.753864,525,4337.317876
273.353855,525,4340.859212
-154.954877,525,4344.041929
-154.662021,525,4346.875616
272.352414,525,4349.524113
272.368436,525,4352.29011
-154.786889,525,4355.177574
-192.672877,525,4368.01136
-154.662172,525,4371.304418
-195.361332,525,4374.687625
-154.827466,525,4378.155795
-154.663041,525,4380.956249
-7967.769277,525,4383.593532
-154.841676,525,4386.299072
-7546.041306,525,4389.509564
-154.662141,525,4394.428941
-154.652735,525,4397.792571
-155.023061,525,4400.595027
-154.996853,525,4403.721115
2098.377545,525,4406.879015
-154.968441,525,4409.625967
-154.827466,525,4412.341276
-154.660293,525,4415.066843
-154.73054,525,4428.120808
1740.414421,525,4431.015774
619.430984,525,4434.440053
272.114134,525,4437.90562
272.114134,525,4440.987044
-154.72083,525,4443.763378
-154.660462,525,4446.350469
-154.92592,525,4458.735131
301.375772,525,4462.200284
-154.658457,525,4465.019885
-154.679896,525,4468.212483
-154.663126,525,4470.972643
-154.852043,525,4473.614157
996.820388,525,4476.266846
-154.697216,525,4478.989567
-154.74637,525,4491.334889
-154.665494,525,4494.811896
397.689653,525,4497.654615
272.65156,525,4500.414654
-154.66686,525,4503.152913
272.709142,525,4506.006611
-154.663876,525,4508.722165
143.805047,72,4509.136625
-154.658547,525,4511.939342
272.603411,525,4523.518196
257.403879,525,4527.166404
-204.17092,525,4529.978244
-1935.269376,278,4531.416456
-1489.309232,137,4532.238475
272.386867,525,4534.975708
272.349238,525,4537.672088
-1158.790564,327,4539.430582
272.131006,525,4542.199049
272.114134,525,4548.599138
234.942198,525,4552.828165
-6609.173604,525,4557.190706
255.811503,525,4560.41781
255.057399,525,4563.180599
272.314539,525,4565.95091
-4312.535283,128,4566.6589
-10101.853124,525,4569.308872
235.534942,525,4572.135133
-2020.575319,225,4574.818977
-2323.656151,525,4577.542212
-2331.338946,525,4580.586329
272.118769,525,4584.971395
-2332.564453,525,4589.19714
-12331.510485,525,4592.187644
-2331.45485,525,4595.075257
-2321.517333,525,4597.865647
-12751.340067,525,4605.108273
274.017077,525,4607.975692
-9952.052585,525,4610.684389
272.112858,525,4614.470037
-2327.353071,525,4618.956971
-2331.309678,525,4622.515624
-566.284673,525,4625.222907
-273.553169,525,4627.914049
-1809.323633,199,4628.969947
-2327.389905,525,4634.727575
326.582969,525,4637.581795
-3572.812038,361,4639.418366
-1072.367299,64,4639.76037
272.131754,525,4642.707667
272.113747,525,4646.637427
-1054.306369,55,4647.118545
-9727.390988,525,4651.561489
202.638366,134,4652.536418
272.118769,525,4655.620057
-10092.363785,525,4659.808105
-10932.194252,525,4662.59611
-295.925773,525,4665.431475
-1162.625267,61,4665.760192
272.114134,525,4668.5757
257.440973,525,4671.272584
183.605708,180,4672.248899
-10448.668711,525,4675.526528
-154.661449,525,4679.979813
272.118769,525,4684.023341
-9667.642609,525,4688.350665
-3466.313961,131,4689.15248
-154.66321,525,4691.962662
273.239912,525,4694.891182
-154.665468,525,4697.744891
-154.666691,525,4700.482449
-154.659378,525,4703.180228
-154.761827,525,4706.205684
272.118769,525,4713.45653
273.496905,525,4717.13173
-154.944531,525,4719.983452
272.118769,525,4722.775329
-2203.566329,63,4723.125787
-154.663044,525,4725.883963
-154.658547,525,4728.530046
-154.91555,525,4731.100293
2314.583439,525,4733.742979
-154.803676,525,4747.792484
273.011181,525,4751.260774
-154.955734,525,4754.08466
272.114134,525,4756.901483
-154.666661,525,4759.608969
-154.772436,525,4762.244278
-155.01096,525,4764.899219
-154.66321,525,4767.754793
273.698298,525,4781.68644
273.996882,525,4785.05274
-154.665696,525,4787.886344
272.114134,525,4790.596748
-154.663044,525,4793.264867
272.169257,525,4795.908263
272.118769,525,4798.550532
-7133.786622,525,4811.811941
-154.661808,525,4815.357261
-3207.432357,525,4818.787533
272.405206,525,4821.733823
-407.480926,525,4824.438461
-1756.566498,90,4824.918429
272.118769,525,4827.612247
272.114134,525,4830.394509
272.131006,525,4832.968127
-10678.683757,525,4846.540855
273.239912,525,4850.087293
-154.663936,525,4853.112819
272.13299,525,4855.907538
274.263167,525,4858.594215
-11771.330518,525,4861.312197
-154.684591,525,4864.020934
1.105673,246,4865.318379
272.118769,525,4870.291915
273.611174,525,4873.711044
272.114134,525,4877.543381
272.973513,525,4880.974573
272.114815,525,4884.30472
-154.771543,525,4887.044943
272.114134,525,4889.698882
272.131006,525,4892.371293
272.131006,525,4904.43333
98.626815,40,4904.718549
-154.9053,525,4908.057618
272.113747,525,4911.698779
172.502699,525,4914.922781
-9060.657593,525,4918.30093
272.388657,525,4920.918087
272.526955,525,4923.507271
272.130366,525,4926.141147
-1667.670098,114,4926.726683
272.367292,525,4939.255595
272.131006,525,4942.744259
-154.937449,525,4946.024067
272.385759,525,4949.499898
272.294693,525,4952.746386
-195.325985,525,4955.539458
272.935503,525,4958.250203
272.114134,525,4970.405065
353.861653,525,4973.835608
484.498668,525,4976.944001
-2827.95146,525,4980.094981
272.114134,525,4982.780981
-154.73054,525,4985.469579
-182.097615,525,4988.155783
-154.660997,525,4990.857996
-154.665696,525,5003.321198
272.983891,525,5007.490113
-9187.61493,525,5011.03907
34.46096,15,5011.19343
272.130452,525,5014.304561
272.114134,525,5017.325174
-154.730234,525,5020.069972
272.113378,525,5022.717336
272.118769,525,5025.334244
334.467689,99,5025.945569
371.64181,525,5032.168759
272.114134,525,5035.632581
-154.665686,525,5039.597924
-154.661299,525,5042.585326
272.114134,525,5045.457958
272.118769,525,5048.207896
-154.662912,525,5050.951453
272.114134,525,5053.681798
272.130457,525,5066.687902
272.13034,525,5071.027787
272.118769,525,5074.67947
272.114134,525,5077.453553
272.113747,525,5080.194881
272.118769,525,5082.829363
-154.66202,525,5085.410059
-154.663936,525,5097.454533
-10022.635818,525,5101.493991
222.527396,525,5105.732224
-199.659183,525,5109.102327
34.46096,15,5109.216734
272.134565,525,5111.987172
-1768.443418,125,5112.681743
272.282536,525,5115.464539
273.134743,525,5118.175662
273.814943,525,5120.918162
272.118769,525,5126.812997
-154.666336,525,5129.634929
272.118769,525,5133.769233
272.439001,525,5138.099966
-154.677828,525,5141.232827
1332.381185,454,5143.653146
-154.665846,525,5146.288825
272.113378,525,5148.893411
-154.662168,525,5160.649274
-154.679896,525,5163.706657
-154.827466,525,5167.769676
272.131006,525,5171.966514
272.131006,525,5175.072458
272.134565,525,5177.709072
-154.690707,525,5180.325001
-154.905076,525,5183.062636
272.285321,525,5195.139093
-1931.858654,202,5196.418429
-154.695813,525,5200.356647
415.8994,152,5201.668317
272.443129,525,5205.706659
-154.94709,525,5208.72673
-154.670334,525,5211.474095
272.118769,525,5214.217022
272.131006,525,5216.85953
-990.216287,236,5227.410739
-154.693569,525,5230.677744
272.118769,525,5234.837578
-154.725878,525,5238.961774
272.130042,525,5242.047807
272.118769,525,5244.944299
272.114134,525,5247.625435
-7892.979429,525,5250.261461
-154.662894,525,5256.606537
-4676.786628,525,5259.364648
-154.761827,525,5262.595396
-154.86465,525,5266.711779
272.118769,525,5270.721919
272.118769,525,5273.679551
272.114134,525,5276.407587
2098.368788,525,5279.004469
-154.662021,525,5290.028997
272.114134,525,5292.777223
-154.663041,525,5296.328373
359.415865,525,5300.736331
676.893155,525,5304.469576
2358.692178,525,5307.331939
-154.677828,525,5309.951713
-154.662712,525,5312.592253
-154.664149,525,5324.24901
272.166444,525,5327.219505
272.114134,525,5330.999969
272.130494,525,5335.246567
272.114134,525,5338.655256
272.132749,525,5341.431195
-154.772436,525,5344.081478
1730.849901,525,5346.68569
-154.663044,525,5358.63471
1045.31847,525,5361.886087
-154.676415,525,5366.002256
272.130494,525,5369.532177
-154.663011,525,5372.259948
272.142778,525,5374.979558
272.166444,525,5377.626453
-154.692623,525,5388.813782
-155.014396,525,5391.54707
272.714222,525,5395.824345
272.138652,525,5400.043841
-154.66504,525,5402.890726
619.294432,525,5405.568439
273.908064,525,5408.216339
-154.663011,525,5410.798949
-887.080163,525,5422.865901
-4435.954421,525,5426.558603
-154.670334,525,5430.726883
-154.665818,525,5434.498595
272.1315,525,5437.233629
272.113747,525,5439.839756
-9902.989654,525,5442.410447
-614.71677,426,5444.604213
272.894514,525,5448.616008
-3668.609681,525,5451.361135
273.474519,525,5454.075533
-154.94709,525,5457.430287
272.131006,525,5461.667535
272.142778,525,5465.315441
272.440655,525,5468.028301
272.349223,525,5470.732951
-182.454925,525,5482.935347
272.383219,525,5485.751622
272.46301,525,5489.160616
-154.937449,525,5493.465837
-154.996853,525,5497.534966
272.144542,525,5500.329882
-154.697756,525,5502.979482
273.619845,525,5505.706878
-154.663011,525,5517.400056
-154.661296,525,5520.142488
-154.73054,525,5524.032675
1013.011606,525,5528.448295
-154.665408,525,5531.999533
273.051249,525,5534.684755
272.310554,525,5537.303483
-154.828586,525,5539.961076
272.40235,525,5552.204349
-154.662912,525,5555.795354
272.439256,525,5559.484391
34.501539,11,5559.584692
272.118769,525,5563.055087
-8053.962762,525,5565.825808
1472.530159,525,5568.459873
272.584325,525,5571.275747
-3672.164844,525,5583.574528
-154.665968,525,5586.964653
272.367196,525,5590.973489
272.625298,525,5594.289506
47.246451,525,5597.341115
-154.676367,525,5600.098158
272.814767,525,5602.778075
-903.08863,70,5603.172568
272.131467,525,5605.824893
-812.490947,525,5618.022772
-92.669665,525,5620.87462
-154.66686,525,5624.278951
272.364524,525,5627.700165
272.128602,525,5630.724735
-10686.284696,525,5633.396302
272.402571,525,5636.157901
-1728.645669,89,5636.649518
-1620.897622,95,5637.176473
-4677.211535,224,5638.310349
-145.153675,525,5648.329916
272.905683,525,5651.534424
-7615.804216,525,5654.660266
222.681211,525,5658.201008
272.13376,525,5661.726678
-531.196679,46,5662.070649
153.758208,525,5664.713173
272.131006,525,5667.419352
272.144283,525,5670.11794
-154.944531,525,5682.842213
272.113378,525,5685.634574
222.310223,525,5688.453809
272.364766,525,5691.845746
-154.937449,525,5695.320615
-302.543839,525,5698.244444
272.113747,525,5701.059604
-8327.689873,525,5703.688725
330.469453,370,5715.626587
272.113747,525,5718.460158
29.267981,100,5719.031276
-2331.330518,525,5721.947486
-154.667474,525,5725.31548
272.136698,525,5728.791595
-12611.197597,525,5731.83214
-8377.848042,525,5734.497427
-77.546343,525,5737.18793
272.130353,525,5745.091524
273.09537,525,5747.76198
-2331.330518,525,5750.433899
272.118769,525,5753.234692
272.118769,525,5756.583545
274.076186,525,5760.090431
-462.447972,525,5763.159089
272.118769,525,5775.870382
272.118769,525,5778.671477
272.118769,525,5781.427888
-12551.316325,525,5784.15843
277.438471,525,5786.855688
-2331.737978,525,5790.350594
-186.066806,525,5793.953422
272.474015,525,5796.976082
272.401535,525,5803.941835
272.132527,525,5807.42148
272.444278,525,5810.464195
272.118769,525,5813.119998
-10165.354512,525,5815.773761
167.174551,525,5818.393309
97.216493,525,5821.724403
-10223.467842,525,5825.279039
223.185366,525,5830.774679
1215.501086,525,5833.655056
272.130292,525,5837.079394
272.142778,525,5839.972095
-2331.330518,525,5842.635911
272.132466,525,5845.293687
272.131006,525,5847.874441
-154.66504,525,5850.602545
34.222347,27,5850.839632
-154.66651,525,5864.409737
272.130366,525,5867.857318
273.040244,525,5871.353348
272.528297,525,5874.101387
-154.665818,525,5876.803446
274.260745,525,5879.497535
-154.677828,525,5882.23603
1012.000486,525,5895.341728
2358.676926,525,5898.482511
-195.247883,525,5901.73154
-154.665468,525,5904.44374
1114.952722,284,5905.880579
272.132116,525,5908.508095
272.336513,525,5911.17403
-154.665494,525,5913.827228
1755.989674,525,5916.788891
-154.772436,525,5930.116565
-154.86465,525,5932.957851
272.132116,525,5935.641367
-154.658457,525,5938.403656
272.352517,525,5941.059211
-3976.516327,109,5941.624609
2225.859486,525,5944.271707
1166.371644,525,5946.8925
272.239738,525,5961.426334
272.140709,525,5964.290983
486.086018,525,5967.109327
-154.812195,525,5969.908786
272.329269,525,5972.612694
-1592.972669,139,5973.379638
-154.662172,525,5976.095023
1161.305174,525,5978.658936
272.347382,525,5981.521966
1403.92716,525,5990.617741
-2163.898268,309,5992.793648
-1347.913238,148,5993.808836
272.114134,525,5996.698507
-17057.666355,525,5999.449591
272.130494,525,6002.122983
272.131006,525,6004.734482
272.118769,525,6007.323209
-224.382795,525,6009.922043
-1249.582441,103,6010.453052
272.118769,525,6017.545876
1927.40757,525,6021.838221
-6253.719206,525,6025.462799
-154.663126,525,6028.372464
272.118769,525,6030.99121
-154.662172,525,6033.67317
272.114134,525,6036.377095
272.317796,525,6048.06721
272.118769,525,6051.768634
-1079.501044,125,6052.681122
2149.304933,525,6056.137256
272.114134,525,6058.940718
-154.66686,525,6061.58523
-2275.893798,208,6062.621461
272.365606,525,6065.277963
-180.125695,525,6067.880976
-2908.359804,525,6070.514184
422.098038,118,6081.33939
272.113747,525,6085.69813
-154.662772,525,6089.005607
272.118769,525,6091.715823
272.118769,525,6094.37343
-164.578767,525,6096.933572
-194.761577,525,6099.623809
-1547.712354,191,6100.630938
272.118769,525,6103.267361
-53.418622,437,6116.675841
-154.663638,525,6120.52041
-1322.92152,165,6121.475662
-5247.030741,525,6124.286731
-154.666367,525,6127.010816
272.245226,525,6129.7642
-154.661156,525,6132.418822
272.237124,525,6135.139455
-154.663998,525,6147.52606
272.114134,525,6151.047918
272.118769,525,6153.929555
2314.597661,525,6156.646935
272.131033,525,6159.362121
-154.684591,525,6162.029449
272.721823,525,6164.669783
272.530487,525,6167.738203
-154.664215,525,6180.885043
253.339576,525,6184.29388
272.131006,525,6187.351279
-154.661747,525,6190.181031
272.114134,525,6192.866172
-97.059315,484,6195.343984
272.118769,525,6198.020566
272.799764,525,6200.881215
-156.49283,525,6214.39572
272.152909,525,6217.948211
-3967.60439,525,6220.829242
-154.662172,525,6223.667706
-154.666691,525,6226.380919
-10626.789927,525,6229.097659
274.351141,525,6231.732208
-154.684591,525,6234.684819
272.517718,525,6248.131182
272.131006,525,6251.664712
-154.665468,525,6254.536232
-1575.225105,276,6256.019762
272.114134,525,6258.835974
272.114134,525,6261.417329
-154.752885,525,6264.093684
272.130353,525,6266.828095
272.441987,525,6279.50068
272.312039,525,6282.914825
-154.938733,525,6285.961622
272.118769,525,6288.564118
272.118769,525,6291.202228
-154.665968,525,6293.834565
272.114134,525,6297.121355
272.854641,525,6300.477079
272.296303,525,6313.474099
272.130353,525,6316.851016
272.131265,525,6319.819517
272.42079,525,6322.49548
404.14496,525,6325.086157
272.129356,525,6327.670231
272.131006,525,6330.904845
272.113747,525,6334.019477
272.114134,525,6346.504135
-154.664215,525,6349.97911
-154.730234,525,6352.78792
-154.707703,525,6355.548422
-154.681767,525,6358.280716
274.063945,525,6361.774798
272.118769,525,6365.366132
-154.665618,525,6368.296928
-154.880634,525,6381.015568
272.27961,525,6384.366112
272.128602,525,6387.11903
272.118769,525,6389.70146
272.204584,525,6392.463716
-1614.946245,225,6393.960715
128.736291,45,6394.317221
1740.518727,525,6397.759665
272.940155,525,6401.105544
-154.66504,525,6413.964119
-154.66651,525,6417.352109
272.130353,525,6420.142827
272.114134,525,6422.779641
272.118769,525,6425.401773
-154.665345,525,6428.484225
-154.86465,525,6431.89789
-208.582035,525,6435.202586
272.131338,525,6448.272333
272.130042,525,6451.746283
-237.446154,525,6454.59072
-2932.051111,457,6456.890299
272.317271,525,6459.66131
272.145331,525,6462.84553
-124.775764,450,6465.645892
272.137804,525,6468.478439
-154.905076,525,6481.228774
-154.660052,525,6484.756565
-154.67394,525,6487.51184
273.600664,525,6490.118946
272.118769,525,6493.761775
-159.357769,525,6497.165461
272.114134,525,6500.175135
224.871197,59,6500.491744
272.131338,525,6512.789536
272.1315,525,6516.238006
272.194059,525,6519.431073
-2201.253833,146,6520.160571
410.411717,142,6520.863993
272.114134,525,6524.093349
272.384001,525,6527.50313
-6606.754965,525,6530.966242
273.85441,525,6533.659628
-9179.60317,525,6536.281431
272.118769,525,6549.342826
-154.812195,525,6552.610528
-155.014396,525,6555.299108
272.114134,525,6558.600675
-9867.553476,525,6561.968048
272.114134,525,6565.296426
272.118769,525,6567.97533
272.132742,525,6570.591826
-154.663041,525,6575.70277
272.351766,525,6579.109324
272.138652,525,6582.610444
273.318888,525,6585.669715
272.138652,525,6588.584613
273.619845,525,6591.906053
-9864.387849,525,6595.404854
272.1315,525,6599.895665
272.113404,525,6602.576342
273.450449,525,6605.170844
272.114134,525,6607.733225
-154.662172,525,6611.165355
-154.92592,525,6614.672323
272.347082,525,6617.866503
-154.665618,525,6620.61698
-154.92592,525,6633.389143
-154.693525,525,6636.103535
-154.661156,525,6638.739329
112.240358,525,6641.422246
-154.79266,525,6644.846837
-154.682846,525,6648.141138
272.131006,525,6651.245311
-154.65957,525,6653.953603
272.469551,525,6666.645182
273.63635,525,6669.500081
-154.661299,525,6672.263186
244.708229,105,6672.860553
-154.663998,525,6675.699414
-154.94709,525,6679.152191
53.307292,28,6679.358885
-154.66187,525,6682.960923
-155.101567,525,6685.810559
273.561485,525,6698.222816
273.54468,525,6700.932033
-154.660426,525,6703.632329
-154.666336,525,6706.455518
272.896214,525,6709.324758
-154.996853,525,6712.803384
-154.94709,525,6716.278831
272.131006,525,6719.235816
-154.66751,525,6731.744736
-154.66504,525,6734.417944
-154.661299,525,6737.106621
272.309381,525,6739.813666
273.628313,525,6742.477278
-154.677678,525,6745.975317
272.364032,525,6749.506181
-154.816988,525,6752.496104
272.369205,525,6765.586415
-154.693525,525,6768.357767
424.320515,169,6769.302967
-165.867623,525,6771.997217
272.662664,525,6774.690711
272.352823,525,6777.727664
-154.661449,525,6781.126087
-154.677828,525,6784.54577
578.243783,525,6787.527889
272.238491,525,6800.091581
-154.662172,525,6802.789446
-155.014396,525,6805.430474
-154.66651,525,6808.153919
-154.662341,525,6810.982492
129.198294,34,6811.243996
-9787.651963,525,6814.561294
272.351864,525,6818.00624
272.131006,525,6823.579677
272.144542,525,6826.906919
-154.662712,525,6829.603554
272.357087,525,6832.303487
-8839.92511,525,6834.961102
-154.670334,525,6837.601782
-155.014396,525,6840.268718
-154.66321,525,6843.27619
17.665032,176,6844.474838
-154.905076,525,6855.973006
-154.775449,525,6859.468493
-154.664871,525,6861.986599
-796.811747,92,6862.547402
-154.666341,525,6865.298929
-154.661299,525,6868.035236
-1009.390331,80,6868.462861
272.328551,525,6871.110168
-154.666336,525,6873.841057
-154.66321,525,6886.945656
272.347563,525,6890.389836
318.207229,525,6893.221295
-154.662341,525,6895.915293
-154.73054,525,6898.600312
-154.803676,525,6901.227239
-154.652735,525,6904.052544
274.355679,525,6906.724193
-154.665345,525,6920.347823
-154.695813,525,6923.292935
-154.661449,525,6925.960879
622.330996,525,6928.838794
2250.894507,525,6931.522891
-154.688509,525,6934.203825
274.199284,525,6936.854007
-154.665644,525,6939.585951
389.404983,525,6953.938314
-154.66651,525,6956.852757
-154.665644,525,6959.584635
342.670054,525,6962.487151
272.327202,525,6965.164174
-154.665714,525,6968.021025
-154.66202,525,6970.843831
-154.658457,525,6973.683705
273.040244,525,6988.658406
272.131006,525,6991.754684
272.356688,525,6994.449006
-154.660607,525,6997.135203
-154.996853,525,6999.728967
-154.660462,525,7002.290908
272.352517,525,7005.067265
1122.713608,525,7016.704539
-154.665618,525,7020.266718
33.098501,54,7020.587075
1148.942995,525,7023.465642
2294.995004,525,7026.247012
-1434.735472,257,7027.612242
2294.977802,525,7030.239994
-154.72083,525,7032.816988
-154.665468,525,7035.483769
272.472851,525,7038.233847
-154.688509,525,7044.860648
-154.662168,525,7049.118711
-154.665618,525,7052.100218
-154.662743,525,7054.913578
-154.84239,525,7057.661351
1710.397632,525,7060.303985
-154.660462,525,7062.875217
1702.532136,525,7074.996013
-154.663876,525,7079.035322
-154.662172,525,7082.346647
31.230315,80,7082.756169
-154.739801,525,7085.463303
-154.66321,525,7088.291182
-3157.712532,161,7089.25663
-154.996853,525,7092.00781
-155.003236,525,7094.614701
272.603124,525,7097.325133
2098.376352,525,7108.726528
-154.677828,525,7112.652207
-154.72083,525,7115.754079
-154.852043,525,7118.554021
-154.661631,525,7121.212558
-154.987383,525,7123.729933
-154.762445,525,7126.379758
272.353228,525,7129.07381
272.562899,525,7142.104745
