#{"t_start": 1768952528.333875, "env_id": "None"}
r,l,t
-1176.967586,81,7613.221432
272.520062,525,7617.881258
272.366694,525,7621.840323
87.02151,23,7622.07712
1924.244399,509,7631.111198
272.438115,525,7635.232966
272.363753,525,7639.005402
775.092719,525,7642.611748
906.102864,525,7648.154963
129.244731,32,7648.50057
273.191862,525,7654.229631
1635.018207,525,7658.351641
272.522959,525,7662.128427
1191.969616,525,7673.255341
272.347469,525,7676.683827
1644.339744,525,7680.258659
-154.660426,525,7684.967086
710.383877,525,7705.526848
272.229723,525,7709.392292
272.329512,525,7713.350685
-7162.376069,525,7719.186749
547.646,187,7720.59808
1555.637592,525,7724.511757
342.066785,525,7728.414701
2331.676255,525,7732.238482
1519.775507,525,7742.349224
273.379953,525,7746.28772
273.861375,525,7751.146096
67.570177,17,7751.334254
-209.53886,525,7755.183688
272.348076,525,7767.789074
272.312538,525,7771.367011
174.908196,44,7771.726383
427.929263,178,7773.006217
274.169701,525,7776.976801
34.46096,15,7777.154493
272.312321,525,7784.508288
242.529375,525,7788.194508
460.299995,525,7791.746475
-8286.60025,525,7795.357278
-199.870048,525,7801.238629
-1584.218586,100,7802.14067
489.065154,525,7806.395648
1667.773876,525,7810.461019
272.346323,525,7814.629621
-6610.596474,525,7820.868178
412.370158,142,7821.963492
-154.66686,525,7825.813215
557.98339,525,7829.359057
341.666086,525,7832.93468
272.222302,525,7838.461803
34.50808,10,7838.570927
272.301318,525,7842.8169
34.490869,12,7842.976533
-2270.445855,525,7847.632882
-217.07195,525,7856.967807
-10082.709048,525,7860.613263
86.431607,176,7861.814966
272.114874,525,7865.421677
-10190.204298,525,7868.820611
-7967.296333,525,7872.955819
117.77,525,7876.964502
-590.023412,114,7877.78655
427.131606,182,7879.147976
-1852.228295,111,7879.998877
272.462984,525,7884.803858
-2271.159411,525,7892.547189
-2269.769709,144,7893.833853
273.526116,525,7897.999599
273.086751,525,7901.32198
272.345205,525,7904.881727
-2692.406659,79,7905.499556
273.672561,525,7910.09216
-10217.256559,525,7913.666843
272.726212,525,7918.436409
342.867668,525,7922.175542
910.375367,224,7925.514831
273.173518,525,7929.937054
-1401.11699,108,7930.931416
428.176735,157,7932.508612
-1695.312392,117,7933.521599
272.958359,525,7938.094514
-8426.896949,525,7944.581096
-1119.844028,156,7945.698942
-1197.768167,63,7946.145091
-6072.253493,525,7950.839671
322.523104,525,7954.538147
-10217.734503,525,7958.486536
272.114134,525,7964.705308
272.459067,525,7968.528898
273.01409,525,7972.530011
272.845459,525,7976.428934
272.390934,525,7983.833345
272.348282,525,7987.573656
272.348762,525,7991.534337
272.350031,525,7995.424998
-1585.714881,242,8001.519862
272.346518,525,8005.179487
1485.361738,331,8007.594936
272.566985,525,8011.947694
272.411835,525,8030.45774
-433.845664,27,8030.689997
229.234572,71,8031.305139
272.114134,525,8035.266668
1346.820844,525,8039.091556
1075.868844,359,8041.547658
-9127.689884,525,8048.223721
273.608163,525,8052.247959
85.787052,22,8052.514799
-1470.064519,80,8053.24551
272.635377,525,8058.052905
272.363918,525,8062.628382
-9892.524958,525,8069.109701
34.46096,15,8069.26572
67.16805,33,8069.534949
272.276287,525,8073.38385
699.906421,525,8076.886602
272.349442,525,8081.452594
272.348972,525,8088.915267
-762.509947,56,8089.391017
898.663408,525,8093.210304
273.647446,525,8097.112742
-206.396744,525,8101.367878
273.51602,525,8110.453124
273.148099,525,8115.284933
-154.665696,525,8119.283058
177.348712,47,8119.714862
856.691199,525,8123.432061
274.046098,525,8129.313145
273.157666,525,8132.833546
406.850514,155,8133.862737
-1482.562082,129,8134.871652
256.746423,63,8135.385456
-576.181031,37,8135.693232
273.669445,525,8139.694625
253.22825,70,8140.34673
9.400088,525,8147.949197
256.15495,525,8152.389376
272.29749,525,8156.067455
-6490.388729,525,8160.58845
2259.672755,525,8164.390288
-8328.253932,525,8167.938522
272.31214,525,8171.760079
334.700554,525,8176.526739
868.750109,525,8181.35898
-6344.288144,525,8185.457683
273.715315,525,8189.852998
272.114854,525,8197.703707
272.348219,525,8201.535761
257.195789,525,8205.306069
272.150276,525,8208.868273
-1342.635969,85,8209.463203
-10081.80204,525,8214.714396
273.430212,525,8218.158004
272.114881,525,8221.82864
272.114134,525,8225.95949
272.114134,525,8247.786518
81.976571,41,8248.167547
-1215.850034,67,8248.712127
150.957236,525,8252.416559
272.465527,525,8256.02348
272.34274,525,8259.404585
222.693046,144,8261.301531
273.58913,525,8265.040454
273.678263,525,8269.539011
261.523891,525,8273.850216
228.359911,100,8274.619599
-9667.551527,525,8279.427931
272.353823,525,8284.375927
272.114134,525,8288.063956
284.611935,92,8288.678823
102.881954,25,8288.866296
2235.102688,525,8292.393647
377.297632,103,8295.81873
273.447231,525,8299.534224
298.34797,92,8300.205569
273.072927,525,8303.949281
-1405.533228,243,8305.827751
-1227.292126,259,8307.960315
-6707.224092,525,8316.094512
272.353477,525,8320.113505
655.27682,308,8322.218216
-9364.377517,525,8326.05276
-7149.097324,525,8329.674872
272.548653,525,8334.84653
-204.971781,525,8338.533365
-9867.812005,525,8342.11779
273.729793,525,8348.003811
782.568339,525,8352.130684
1168.685052,525,8356.324957
888.588964,525,8360.479056
273.485374,525,8367.010918
237.284522,525,8370.663524
-10085.631998,525,8374.304106
272.114874,525,8377.851208
34.46096,15,8377.996593
272.364371,525,8383.467398
-1530.412062,152,8384.597622
272.330032,525,8387.997905
-1711.016767,84,8388.595144
255.443624,525,8392.842313
272.114134,525,8397.181414
253.991896,525,8402.556037
272.355717,525,8406.215091
-5165.470203,525,8409.767672
2383.178001,525,8414.416005
272.392542,525,8434.519845
322.460625,93,8435.332957
474.003683,525,8439.156506
272.114134,525,8442.79158
-1929.232304,130,8443.761506
746.178565,525,8449.938546
210.67474,57,8450.415405
-9766.444075,525,8454.429702
-10134.462264,525,8458.433326
294.823457,83,8459.062707
-1445.977058,94,8459.823168
-1452.673409,102,8460.595686
273.666585,525,8465.077284
272.313301,525,8469.121042
-86.404727,525,8472.897291
-252.438482,525,8476.221944
273.091237,525,8484.878916
1603.560211,525,8489.110797
2007.372756,525,8493.019339
272.731013,525,8496.698019
2293.000035,525,8501.72042
272.53669,525,8505.861282
790.898952,525,8509.650213
2072.175804,525,8514.514026
900.098482,338,8521.052259
630.683114,154,8522.225011
272.199282,525,8525.967625
503.817665,153,8527.056621
-217.370362,525,8530.6495
272.733075,525,8534.233185
111.777374,48,8534.66057
2076.062298,525,8540.045775
-7289.218074,247,8542.389176
1447.56224,525,8547.596165
311.309501,79,8548.18301
-167.874834,525,8551.802885
-262.870693,525,8556.263396
-167.944344,525,8560.067762
-683.23541,244,8561.814295
531.195816,197,8563.182659
-202.300887,525,8566.936862
234.79304,69,8567.524241
1152.609002,525,8584.671543
2077.868013,525,8588.918018
134.823726,52,8589.468821
-1395.899561,389,8592.270601
272.422901,525,8595.979697
273.053797,525,8609.012026
272.323119,525,8613.499321
1034.265634,397,8616.552695
-123.078826,34,8616.822443
-4100.071524,170,8618.052182
-6181.783865,390,8620.735815
424.071287,189,8622.310603
836.46585,525,8629.420048
273.068031,525,8633.575045
274.064041,525,8637.412816
272.330162,525,8643.231413
272.527199,525,8647.790056
272.279359,525,8651.510846
272.346505,525,8655.40604
272.554815,525,8667.851868
272.720659,525,8671.711804
273.61039,525,8675.295935
272.375345,525,8679.938661
56.75435,182,8681.164972
-8155.484359,525,8691.215899
-733.548218,70,8691.689854
273.671486,525,8695.246947
273.840926,525,8699.271697
61.253373,57,8699.784904
1024.40083,525,8704.140832
273.619845,525,8713.215349
1601.538346,525,8716.949358
753.81133,525,8720.682925
272.412521,525,8739.290604
272.291662,525,8743.30275
790.898952,525,8748.623034
272.814331,525,8753.008798
555.770357,232,8754.676499
272.179028,525,8760.882328
272.936137,525,8764.496264
273.717628,525,8768.198983
272.573261,525,8772.124227
-161.013334,525,8778.637844
261.852724,525,8782.849579
272.365215,525,8787.185451
-1604.200449,89,8788.033286
272.81091,525,8791.90082
272.400008,525,8801.565681
-1921.479769,144,8802.522942
272.308294,525,8806.298289
-10022.117889,525,8809.989629
1011.166556,525,8815.711964
395.84212,143,8816.857982
-154.66651,525,8820.803662
273.529643,525,8825.492551
272.358718,525,8830.098959
257.801326,525,8839.722511
-1306.169107,72,8840.327612
1232.429977,525,8844.720161
273.040244,525,8849.012314
272.114134,525,8852.614277
1754.639973,519,8861.487291
1548.547785,525,8865.87673
-154.693525,525,8870.093015
1903.045446,525,8875.729422
30.27526,43,8876.086604
-1370.847537,89,8877.768144
272.154728,525,8881.473752
417.987178,525,8885.511587
272.345545,525,8889.040256
489.458324,163,8890.152515
-802.574667,57,8890.550882
272.412178,525,8902.01128
209.785453,70,8902.542145
-10240.112533,525,8906.625983
272.114134,525,8911.933713
272.94957,525,8917.116254
378.722849,121,8918.026742
1390.683343,525,8921.820713
1710.870961,525,8925.535726
272.596182,525,8929.282001
549.281971,525,8935.01308
297.725294,98,8935.691308
272.364996,525,8939.301071
663.183214,525,8942.872219
402.695456,136,8944.803265
1111.718335,525,8949.004287
-154.665618,525,8956.081317
-154.665644,525,8960.075328
31.737444,74,8960.576499
726.678995,400,8963.277141
-154.66686,525,8967.144328
272.363864,525,8972.661812
2111.880054,525,8977.253524
272.372171,525,8981.118191
-2535.740409,121,8982.00822
854.401916,499,8992.666033
-1169.389909,63,8993.287382
-1079.839195,95,8994.141614
-703.186132,525,8998.702082
283.511668,65,8999.400373
-1047.772743,72,9000.070308
-1791.319806,135,9001.365715
273.954114,525,9005.698249
272.114134,525,9011.136657
1895.069854,525,9014.644644
272.114134,525,9018.426998
-1056.795933,261,9020.226032
272.493745,525,9023.864921
252.803833,525,9029.046993
270.636702,68,9029.608122
-189.959501,525,9033.516885
373.96625,525,9038.33434
272.271496,525,9043.656688
425.428612,179,9046.508614
273.433312,525,9050.379972
371.825516,525,9054.028314
-155.070423,525,9058.09507
243.479061,62,9058.559644
155.550192,43,9058.878933
-8226.98928,525,9062.720723
-991.435012,91,9063.439538
-1384.67461,118,9064.262822
-6877.839359,525,9067.849376
272.196109,525,9071.401905
274.075542,525,9078.537843
-4615.785794,188,9080.275953
272.532225,525,9084.200753
274.259748,525,9087.727662
273.669565,525,9091.25431
254.423646,525,9095.682672
184.226808,525,9099.538131
91.751711,182,9100.924304
108.40595,525,9104.8614
273.278647,525,9109.899376
273.906058,525,9115.299577
-1268.323771,100,9116.090244
272.362494,525,9119.639485
274.200082,525,9123.181684
272.529581,525,9143.773775
373.072027,525,9147.768587
749.345567,525,9152.168384
-710.472892,63,9152.781162
272.114134,525,9157.108237
-10172.975935,525,9162.274209
341.825068,525,9165.876166
418.871108,243,9167.934078
-1184.421624,80,9168.545105
272.257021,525,9172.205733
152.694054,34,9172.463544
272.114134,525,9183.808089
716.20569,525,9187.652316
1693.362124,525,9191.82743
272.343263,525,9195.979441
34.490869,12,9196.110394
273.022052,525,9201.056704
-3365.977454,114,9201.890479
280.31171,75,9202.423886
168.834469,41,9202.76476
272.114134,525,9206.644395
338.015456,99,9207.343417
188.494286,525,9212.253283
-2271.167616,525,9217.36458
272.114874,525,9221.355727
-790.545828,144,9222.492643
-2947.473596,525,9225.998526
117.47701,525,9229.470387
273.307024,525,9237.122485
272.114134,525,9240.88986
272.203996,525,9246.060681
272.276208,525,9250.061314
272.189416,525,9254.805036
-1363.824077,525,9258.332093
273.859199,525,9261.812618
263.264971,149,9262.962073
-154.663998,525,9266.761913
-154.664149,525,9270.961842
272.345157,525,9274.889152
450.781728,525,9279.85433
-154.664871,525,9286.275609
272.76384,525,9290.019068
-22.348274,525,9293.481085
-1148.797559,105,9294.3227
272.36511,525,9297.817777
426.540499,175,9299.183119
251.072257,525,9304.719629
-1844.954568,98,9305.508224
272.347866,525,9310.61815
-156.370594,525,9314.52009
222.537032,525,9318.234496
-10172.788446,525,9323.543724
76.821212,24,9323.747817
239.34175,525,9327.181559
272.338165,525,9330.795748
-455.494273,57,9331.221011
272.336462,525,9335.389287
237.350768,525,9339.700273
-3603.405804,133,9340.869923
-5829.895414,525,9346.215297
149.695572,525,9349.852246
-42.124977,525,9355.276608
272.147447,525,9359.049473
-2275.796061,79,9359.676574
-2271.156801,525,9363.41521
272.38043,525,9367.097745
272.114854,525,9371.908071
242.323659,525,9376.687306
603.526363,137,9377.580857
-235.430937,525,9381.678463
272.152884,525,9389.426641
272.112858,525,9393.018034
275.516423,525,9396.678731
425.251148,191,9398.001645
-3992.621631,111,9398.82067
273.800506,525,9402.589916
272.282708,525,9409.332701
110.23433,525,9413.43957
272.633304,525,9417.294914
259.10209,525,9421.002671
198.242686,525,9429.458879
271.96802,525,9433.182813
130.050326,43,9433.489054
-19958.239656,525,9437.34352
273.237237,525,9443.356185
777.086287,525,9447.501881
1191.618087,525,9452.01647
-892.066625,136,9453.127802
1221.853276,525,9457.23456
2383.176551,525,9465.990605
-10068.910822,525,9469.67779
272.327989,525,9473.601494
376.263049,525,9478.298903
273.22468,525,9484.0736
-462.265905,525,9488.268969
-10152.269045,525,9492.94326
272.354859,525,9496.661157
272.469443,525,9500.479772
85.316548,141,9501.484709
1779.157909,525,9505.231416
272.207943,525,9509.948613
858.479676,381,9512.761186
272.535053,525,9518.125761
274.170664,525,9522.118147
-1656.867212,128,9523.160901
272.465235,525,9527.682209
413.571319,165,9529.24831
274.124697,525,9535.956077
914.600829,525,9539.435247
439.529916,525,9544.125246
990.432974,525,9547.709184
545.981741,525,9555.517042
483.16648,119,9556.282064
423.122714,172,9557.416538
-2807.859706,525,9561.264282
269.195842,86,9561.975153
-1774.572744,511,9566.622469
393.601693,125,9567.934124
-154.66651,525,9585.395943
1282.521363,525,9589.203669
2102.912591,525,9592.805529
273.251917,525,9596.688452
1196.420289,525,9604.657843
-154.66651,525,9609.913179
1374.33794,358,9612.417498
137.688968,35,9612.732021
-154.662021,525,9616.262369
2062.357535,525,9625.519896
442.504863,215,9627.157945
387.901673,132,9628.194371
-2154.498013,259,9630.222152
426.847944,310,9632.531235
-8108.328392,525,9636.373179
1542.834119,525,9658.685636
1773.736849,525,9662.346776
427.680585,525,9666.035424
-149.875572,525,9669.718207
-10095.470036,525,9675.757757
-1436.428151,99,9676.496036
1636.748543,525,9680.312356
1053.406622,525,9684.251779
1332.89962,525,9688.85806
-154.663936,525,9702.681155
1198.431117,525,9706.280945
-457.827128,187,9708.705455
1666.754776,525,9712.480954
1339.236594,525,9717.459083
156.988712,42,9717.753073
1047.756619,525,9721.273515
-154.661894,525,9724.935959
2085.621484,525,9728.553709
1501.236668,525,9739.291212
919.500636,525,9744.492636
273.84216,525,9748.349352
2113.557863,525,9751.858013
272.409573,525,9757.010931
2275.888294,525,9760.898307
210.295816,48,9761.280353
-934.208903,156,9762.425681
2095.365659,525,9766.356257
1438.961678,525,9770.18933
-166.373255,525,9776.448663
-154.665408,525,9780.915375
794.067303,525,9785.055637
2160.27705,525,9790.715872
481.234602,525,9794.514374
1601.743045,525,9798.140138
-957.160321,144,9799.113011
2231.980409,525,9802.763652
1820.424434,525,9810.813322
-1594.595734,113,9811.666115
-183.293666,525,9815.293559
1455.748353,525,9819.459196
2054.474204,525,9824.229118
-154.663044,525,9844.045686
-154.752581,525,9847.762405
1585.451745,525,9851.285206
-154.665846,525,9854.984642
-2033.827412,525,9862.771582
-154.665686,525,9866.996151
267.928926,63,9867.544859
158.150642,43,9867.935982
338.664746,525,9871.85215
2013.371608,525,9877.82905
-154.66682,525,9881.796209
637.884716,525,9885.645683
-154.664149,525,9889.349516
414.366296,525,9898.018103
-154.66686,525,9901.74617
2211.375292,525,9906.136978
2021.756872,525,9911.224856
-25.859541,267,9913.219278
273.833453,525,9919.217714
-107.963329,23,9919.448429
-2839.356335,525,9923.161351
477.880756,525,9926.721659
-6559.903145,525,9930.396503
-3393.106858,525,9935.123003
-6073.545994,525,9940.162056
-8108.243981,525,9946.375093
-154.663936,525,9953.442015
1425.936194,525,9957.237299
-8869.653143,525,9960.820439
-825.713443,58,9961.288977
-154.663014,525,9964.881335
-154.667474,525,9969.799886
1073.011748,525,9973.325568
-154.665714,525,9978.143232
-154.662264,525,9981.889635
-154.666336,525,9988.20925
2161.372792,525,9992.566718
170.591815,42,9992.938392
213.125854,51,9993.428775
2117.957115,525,9997.131552
-594.01386,187,9998.440987
2294.975706,525,10006.44676
2102.971665,525,10011.570388
2211.367745,525,10015.923383
68.691002,20,10016.133788
-154.697756,525,10019.974706
1545.540212,525,10037.009454
1525.798215,525,10042.345638
-556.245668,525,10045.983118
375.022609,93,10046.655131
-154.662743,525,10050.561431
-4240.664681,525,10057.598792
-1707.812727,112,10058.732621
206.477617,67,10059.388633
-155.01096,525,10063.699109
-154.9552,525,10067.178348
-154.644785,525,10070.829782
387.961751,525,10079.265373
-154.666367,525,10084.032546
-135.164232,525,10088.07775
300.331012,76,10088.625453
-154.693525,525,10094.924339
1400.336726,525,10098.503844
1558.650623,525,10102.166901
99.014663,29,10102.383893
-107.701882,35,10102.684152
2331.677535,525,10106.268736
1296.422689,525,10113.94554
318.210543,82,10114.571447
-444.055552,257,10116.494384
-866.38212,61,10117.065829
78.478951,21,10117.279088
1739.535728,375,10120.298687
1063.384499,525,10124.574788
82.070554,22,10124.788393
-823.128185,83,10125.467046
370.790669,113,10126.388475
-2212.363995,164,10127.63225
793.785137,274,10131.85077
-137.761804,22,10132.032946
272.595115,525,10135.8882
1736.202424,525,10139.491804
169.58849,525,10144.405333
-2859.272064,517,10148.941055
-9869.573848,525,10152.38947
138.169511,38,10152.738036
-18445.658182,525,10156.223521
872.552672,209,10157.635677
273.56501,525,10162.164191
-248.692214,39,10162.558918
2321.889295,525,10167.988261
1694.457474,525,10172.166762
-154.66631,525,10177.234481
273.394897,525,10182.617465
1748.491695,525,10186.248507
164.308712,44,10186.649883
1895.071785,525,10190.262853
308.898409,416,10193.35797
1734.110604,525,10198.244844
-154.662172,525,10202.719218
-154.651687,525,10207.981951
-154.665345,525,10211.921665
-6087.270176,525,10217.881824
2172.771709,525,10221.557826
-891.487387,212,10223.185342
280.934824,70,10223.724455
-154.665696,525,10227.236575
2211.372045,525,10230.788984
2211.363124,525,10252.225378
-154.676367,525,10255.952911
1988.48473,525,10259.622529
1905.212765,525,10263.050883
-154.662046,525,10268.36006
-154.662912,525,10271.853895
203.045433,64,10272.358717
648.821335,525,10277.040676
-156.55448,525,10283.430874
1001.660859,525,10287.742473
-154.661177,525,10292.023263
152.65063,38,10292.364262
-172.566539,525,10296.343305
73.59487,20,10296.5077
-8108.327955,525,10303.685225
-3143.227176,525,10308.676676
1110.314279,274,10310.741083
1041.121324,525,10314.524483
1599.636099,525,10318.324161
274.252873,525,10325.884867
899.21204,292,10328.239487
272.35101,525,10332.604634
-2702.267523,344,10335.433052
-155.014396,525,10346.402259
-3341.714363,211,10347.964146
67.452838,23,10348.169403
1588.336942,525,10352.131988
-875.23601,58,10352.614359
-1357.54545,107,10353.4476
350.004738,525,10357.562716
1755.240327,525,10363.071617
2078.93924,525,10366.568202
273.847192,525,10370.793202
273.434079,525,10376.129407
344.671543,525,10382.173495
613.900175,525,10385.590241
914.601347,525,10389.134579
346.770815,168,10390.323954
-167.95638,525,10394.017578
1733.621617,525,10399.452754
-154.66651,525,10403.205879
110.679667,35,10403.556066
804.346941,276,10405.827431
1456.769232,525,10411.072174
-645.240436,487,10414.948777
-77.582473,525,10418.591084
-3454.720887,201,10419.921728
-1224.954092,84,10420.564471
134.908196,34,10420.829531
-943.666138,68,10421.353414
274.262495,525,10424.891181
272.7428,525,10430.150446
273.084078,525,10434.188802
282.249173,340,10436.728619
-2445.451437,73,10437.336014
273.492392,525,10442.610428
-1456.312196,81,10443.330209
-8012.814278,525,10452.895326
-1658.810703,124,10453.773844
-2627.252178,525,10457.449799
398.606892,120,10458.417726
273.469282,525,10462.845537
-154.665408,525,10467.140648
-1741.101468,219,10472.220708
912.683255,361,10475.907661
-1139.601232,199,10477.244272
-2260.340067,143,10478.249911
273.396335,525,10481.759501
517.820485,460,10485.27891
1419.529597,525,10491.941364
-2149.667781,128,10493.136184
1123.962934,525,10496.97245
355.292844,525,10500.685393
426.969303,168,10501.993982
848.399919,525,10508.390688
2111.875998,525,10512.128939
403.990393,152,10513.166532
352.474124,107,10513.872638
272.332587,525,10517.461255
-9946.567233,525,10520.975497
505.259212,142,10522.064242
2228.475568,525,10526.778188
-11.243881,525,10531.464509
2254.87485,525,10536.36022
419.299303,151,10537.831021
853.453865,525,10545.337942
1888.824797,525,10548.994855
382.462071,106,10549.852005
-1196.503889,92,10550.496788
137.667922,49,10550.855914
2089.638582,525,10554.454672
-7193.743884,525,10558.153537
790.900272,525,10567.296335
29.388413,99,10568.062017
-1396.948855,156,10569.316903
273.268037,525,10575.366717
-616.779501,60,10575.941857
208.194632,53,10576.451758
796.028792,242,10578.513484
2294.977057,525,10584.456755
2124.888643,525,10588.44595
1110.232124,525,10592.435413
2160.778358,525,10596.242289
1232.51872,525,10605.394818
293.419723,108,10606.197505
615.650689,253,10609.261173
128.535572,49,10609.64201
293.703172,81,10610.358555
-1286.477013,105,10611.166958
116.523364,29,10611.405449
521.984286,152,10612.571743
184.029072,41,10612.928246
-1289.491307,88,10613.602055
684.980354,188,10614.983466
-1075.711985,145,10616.270638
53.499174,20,10616.471974
163.280499,525,10621.645056
1370.152837,525,10627.767928
504.91851,129,10628.804
873.139521,525,10632.636717
274.063945,525,10636.309157
-1440.351949,106,10637.064136
272.422214,525,10643.609909
-8277.566372,525,10648.144303
216.743246,58,10648.671051
186.032538,50,10649.156644
221.717884,66,10649.770755
1981.681816,525,10654.065744
1818.915622,456,10657.286076
147.604693,210,10660.083423
2243.574536,525,10663.989318
-154.762445,525,10668.227481
1944.503625,525,10672.810935
140.58063,35,10674.233966
1757.158043,497,10679.828422
-10652.425042,525,10684.128661
10.099361,136,10685.323062
846.565051,525,10689.121622
764.546652,525,10692.76686
272.13034,525,10697.730044
-1423.920597,78,10698.259899
118.457678,525,10701.912047
273.071615,525,10705.801538
258.249609,525,10711.179048
272.112858,525,10717.034275
272.334288,525,10721.308125
255.238368,525,10725.055144
-4496.628213,278,10727.14407
-1691.338084,133,10728.185657
273.624596,525,10733.598832
273.604001,525,10737.258399
272.112858,525,10742.017076
-1674.942768,90,10742.673642
272.893533,525,10746.411994
272.132767,525,10752.313894
272.114815,525,10756.561408
-9926.522992,525,10760.656389
273.390726,525,10764.466819
38.427436,18,10766.380961
-1843.980654,101,10767.177605
187.089522,525,10771.298892
272.114874,525,10776.415068
-6417.992004,525,10780.165062
272.34745,525,10784.592548
272.199077,525,10788.266305
-1350.827436,224,10789.847577
-6176.584807,525,10794.11667
34.501539,11,10794.27859
450.765367,525,10798.51869
-659.180051,229,10801.750754
328.678362,525,10805.626951
131.44151,33,10805.88456
478.439452,525,10810.566818
435.480409,196,10811.923651
-154.661894,525,10815.451384
272.945622,525,10822.898098
274.262495,525,10826.794408
-167.869029,525,10830.341888
-591.86234,46,10830.671391
187.361156,525,10835.200323
656.189916,223,10837.014871
-154.663767,525,10842.34932
272.346401,525,10846.797653
273.328663,525,10850.569093
272.524207,525,10862.109763
273.059933,525,10865.783371
272.962071,525,10869.317839
-611.325138,183,10870.573764
167.216173,525,10875.558306
272.346438,525,10884.049078
82.511291,525,10888.569215
-9832.604526,525,10892.408534
273.598967,525,10896.844936
272.776162,525,10900.540185
-1326.48115,93,10901.210925
-1689.411473,113,10902.084964
272.112858,525,10907.192518
-197.975651,525,10911.088155
272.502078,525,10918.087043
-8762.491985,525,10922.030362
-110.978621,113,10923.03179
273.226894,525,10927.213037
272.241461,525,10931.496678
272.114854,525,10936.238498
273.479537,525,10940.677486
272.495364,525,10944.441401
185.239472,525,10948.023955
272.628514,525,10952.828308
116.104335,41,10953.167708
-1073.848033,70,10953.757027
253.816721,525,10957.4603
254.5924,525,10960.969384
-4165.160534,157,10962.21766
212.841843,525,10966.293644
-1655.004476,109,10967.032881
273.761252,525,10970.816657
-192.16391,525,10975.523285
273.652338,525,10979.134461
272.309649,525,10983.531379
273.318542,525,10987.25576
272.33204,525,10991.101967
273.526445,525,10999.736131
240.784125,525,11003.966882
118.961261,525,11008.513018
272.127265,525,11012.202624
218.501856,525,11020.335589
-182.353771,525,11024.152867
-1725.177833,92,11024.909103
272.290541,525,11028.823767
-1908.088447,213,11030.672292
273.606992,525,11035.350436
170.716001,88,11036.260223
273.815751,525,11046.391124
272.834451,525,11050.329264
272.374331,525,11054.090832
272.113378,525,11059.653872
-9960.342989,525,11063.135964
272.131265,525,11066.734165
-8382.25207,525,11070.088629
-5686.816318,525,11075.527726
-1100.394493,157,11077.006081
-1412.581735,110,11078.11471
272.314514,525,11081.999147
-2230.68195,525,11085.929319
272.278033,525,11089.932883
272.499584,525,11098.574884
-10022.869013,525,11102.244073
1414.406678,525,11107.267639
-1574.006484,88,11107.930376
48.967612,525,11112.659285
272.36222,525,11116.958774
34.46096,15,11117.11732
272.358718,525,11121.3049
153.411939,525,11125.292692
-1738.862619,125,11126.224095
-2622.827729,133,11127.176232
98.626815,40,11127.51868
-6109.507536,359,11130.937216
-92.53381,525,11134.595526
273.605792,525,11138.126321
-10025.83051,525,11143.054031
-7236.110675,525,11147.198629
272.604968,525,11150.867648
1843.092687,525,11154.917026
427.918608,186,11156.479128
-154.665644,525,11161.078828
272.419842,525,11182.255163
272.938697,525,11185.903384
1417.286913,525,11189.397473
401.960188,148,11190.369087
-154.661177,525,11205.678089
28.792852,525,11210.903518
-154.652735,525,11214.585009
1289.735141,525,11218.268085
2107.371943,525,11229.739174
1211.81852,525,11233.474109
-1631.431345,122,11234.327351
2192.999808,525,11237.929438
-154.767223,525,11243.458848
1008.047656,525,11254.375036
-154.66751,525,11257.913719
809.783512,525,11261.700062
1829.021606,525,11265.341523
166.02978,41,11265.667678
-154.66504,525,11273.736221
2169.971713,525,11277.50867
-154.652735,525,11281.026319
393.975816,120,11281.902419
1801.456136,525,11288.57847
-154.697756,525,11292.720484
701.652721,166,11294.053275
352.608934,112,11294.930714
-788.340583,167,11296.168154
2161.372992,525,11299.656471
-154.66187,525,11304.694787
-155.023061,525,11309.56899
-1675.244075,138,11310.583596
-154.652735,525,11314.321216
1128.618744,525,11317.735607
1753.151046,525,11324.415382
1042.014829,248,11326.437493
424.633052,183,11327.933484
317.560642,92,11328.646804
361.423644,107,11329.553911
2201.912999,525,11333.553892
811.071608,331,11335.980024
933.932554,525,11341.892935
-154.9552,525,11345.672049
-124.149375,47,11346.031306
-8818.724559,525,11349.938254
854.845887,525,11353.858768
272.831223,525,11358.777658
1247.08932,525,11362.214223
105.875376,45,11362.63538
982.802539,525,11366.947704
2304.793501,525,11371.290914
-1970.569947,233,11379.743364
-154.771594,525,11383.757157
2054.899187,525,11387.96151
134.689562,37,11388.322824
208.5932,525,11391.666048
-154.661299,525,11398.529341
258.659053,64,11399.005506
339.877481,93,11399.636389
-154.664841,525,11403.165917
-155.023061,525,11408.157153
624.178507,154,11409.566034
1911.458246,525,11417.372768
1976.244936,525,11422.124678
-5693.442836,525,11426.158036
1946.857884,525,11430.127156
808.780126,364,11432.874295
-1399.071201,102,11434.264784
-154.662894,525,11437.76049
-1406.277078,291,11441.134769
483.905975,147,11442.092694
155.707416,39,11442.441507
833.784291,525,11446.262
1662.840425,525,11452.289921
-924.183583,238,11454.133307
203.846524,51,11454.579527
-154.775449,525,11459.258504
1852.797758,457,11463.058233
273.449682,525,11466.670828
170.586524,42,11467.045608
415.612714,158,11469.695263
2254.890847,525,11474.307838
1773.752044,525,11478.3904
568.00352,209,11480.004551
127.246547,68,11480.554726
1782.561635,492,11484.326584
-154.662341,525,11489.85184
-46.575006,381,11492.305596
-154.665818,525,11496.023051
1476.795173,341,11498.614156
2304.776809,525,11512.665632
