#{"t_start": 1769206483.809188, "env_id": "None"}
r,l,t
4.854688,34,3963.462641
9.736206,11,3963.591279
9.312474,15,3963.745543
8.915051,18,3963.911589
9.814046,10,3964.018189
4.86526,34,3964.29058
7.719741,24,3964.478494
6.623782,28,3964.680739
10.013333,5,3964.745821
9.217088,16,3964.89029
10.014237,9,3964.999248
7.514166,25,3965.206391
6.033432,30,3965.458477
10.023818,8,3965.549759
19.242885,16,3965.69183
20.023145,9,3965.795333
10.013333,5,3965.873774
10.02236,9,3965.986291
7.916916,23,3966.17244
6.626152,28,3966.359393
10.014237,9,3966.435488
10.022489,7,3966.50292
5.150603,33,3966.706031
8.523655,20,3966.852341
10.022285,9,3966.946596
15.433757,32,3967.148293
8.712829,19,3967.309011
-22.34364,79,3967.753422
10.022285,9,3967.848797
5.438618,32,3968.043073
9.832593,10,3968.133001
10.017714,6,3968.201846
19.127876,17,3968.31048
9.147551,17,3968.43272
8.915051,18,3968.555092
-8.624715,61,3968.894514
19.536061,13,3969.002798
-3.260857,52,3969.31178
9.325498,15,3969.410521
10.026368,8,3969.485066
9.132559,17,3969.594944
9.637709,12,3969.703313
16.619688,28,3969.884699
10.021104,9,3969.971581
20.024597,9,3970.046883
9.829402,10,3970.146869
7.916916,23,3970.287903
9.451001,14,3970.398018
9.718743,11,3970.49672
6.939736,27,3970.678137
9.819143,10,3970.767196
10.022489,7,3970.839053
6.930919,27,3971.004105
9.22964,16,3971.119159
9.217088,16,3971.260679
13.258225,38,3971.563172
-29.619335,87,3972.178143
10.01356,7,3972.251813
-21.545731,78,3972.831874
-127.935788,159,3974.029377
5.14981,33,3974.320042
4.851072,34,3974.645004
16.030453,30,3978.17498
10.017275,7,3978.259059
7.31755,26,3978.453557
9.638249,12,3978.5687
10.014237,9,3978.683857
6.919163,27,3978.866971
3.663932,37,3979.112366
9.622248,12,3979.203901
5.736444,31,3979.392241
8.346485,21,3979.528063
19.4258,14,3979.637688
9.229818,16,3979.755121
8.739921,19,3979.886533
9.621708,12,3979.976885
7.318934,26,3980.188231
10.01356,7,3980.277503
10.021644,8,3980.382152
6.030472,30,3980.64599
9.217088,16,3980.778731
6.328723,29,3981.022452
19.253609,16,3981.177515
8.523655,20,3981.377186
6.033553,30,3981.635073
8.915051,18,3981.813263
6.930919,27,3982.030742
7.32479,26,3982.240712
8.915051,18,3982.414052
9.312474,15,3982.563818
7.720138,24,3982.791971
16.927238,27,3983.011302
8.522832,20,3983.193367
5.132617,33,3983.427094
6.914166,27,3983.663616
6.626793,28,3983.884883
9.927316,9,3983.97134
8.316977,21,3984.141464
7.914968,23,3984.270896
10.017714,6,3984.330045
6.046803,30,3984.531073
5.132617,33,3984.754191
7.514166,25,3984.931247
8.933845,18,3985.065489
-11.516811,65,3985.495811
10.022489,7,3985.598492
7.317561,26,3985.829055
8.522669,20,3985.965273
9.621708,12,3986.061034
8.726015,19,3986.23343
5.443357,32,3986.42999
9.420501,14,3986.550467
9.83036,10,3986.646344
10.017714,6,3986.709381
8.522176,20,3986.859482
9.217088,16,3986.978154
7.77246,24,3987.129644
10.014237,9,3987.208074
6.625846,28,3987.405106
4.56569,35,3987.629681
10.01356,7,3987.704216
9.545145,13,3987.806401
8.94667,18,3987.947651
9.622248,12,3988.069805
9.143823,17,3988.245368
9.312474,15,3988.411072
14.054156,36,3988.695997
7.317561,26,3988.903485
8.915051,18,3989.074138
16.927238,27,3989.286189
6.623782,28,3989.538997
10.014237,9,3989.643565
7.728524,24,3989.841089
6.922503,27,3990.063864
-6.837083,58,3990.535187
10.018913,7,3990.623006
9.312474,15,3990.759743
9.312474,15,3990.892835
5.443051,32,3991.134833
14.852296,34,3991.408666
8.522669,20,3991.588217
6.041106,30,3991.832706
8.316977,21,3991.953103
8.719804,19,3992.069908
6.337913,29,3992.249115
17.529921,25,3992.423099
9.420501,14,3992.541369
2.881449,39,3992.793943
9.831029,10,3992.898668
20.020893,9,3993.013593
10.014237,9,3993.114867
9.429401,14,3993.230123
7.914968,23,3993.39209
10.01356,7,3993.482688
8.316977,21,3993.616561
6.625846,28,3993.781116
5.454211,32,3993.979544
18.127452,22,3994.155405
8.546681,20,3998.480915
5.443051,32,3998.70423
5.444346,32,3998.901156
10.01356,7,3998.995563
10.014237,9,3999.095071
15.736677,31,3999.333877
19.127876,17,3999.511035
3.244796,38,3999.808995
5.132617,33,4000.072453
9.312474,15,4000.211735
9.621708,12,4000.357824
8.748044,19,4000.517631
3.665331,37,4000.814856
9.831237,10,4000.932086
5.140247,33,4001.222651
9.217088,16,4001.357612
9.312474,15,4001.503856
7.514166,25,4001.68821
8.153726,22,4001.882248
16.927914,27,4002.082959
7.522442,25,4002.301096
-3.799089,53,4002.723861
16.927238,27,4002.95618
10.01356,7,4003.044724
20.023145,9,4003.141969
6.626455,28,4003.309497
9.114969,17,4003.436592
6.698861,28,4003.632732
14.843598,34,4003.857474
9.637352,12,4003.955279
19.732139,11,4004.049499
10.017462,8,4004.140775
8.316977,21,4004.280572
10.017714,6,4004.335694
9.312474,15,4004.438113
19.635761,12,4004.535098
6.932821,27,4004.735561
19.128916,17,4004.867684
4.846448,34,4005.079455
7.514166,25,4005.245584
10.017714,6,4005.311085
8.522669,20,4005.486924
10.018913,7,4005.558301
9.543107,13,4005.664387
8.132198,22,4005.828916
8.373599,21,4006.015475
10.016199,6,4006.119553
9.336268,15,4006.261064
6.03546,30,4005.319655
9.927528,9,4005.421626
7.531604,25,4005.63737
9.622248,12,4005.794384
5.132617,33,4006.059539
6.339434,29,4006.305901
6.341523,29,4006.533067
9.429401,14,4006.669366
9.312474,15,4006.825746
9.832137,10,4006.927282
10.014237,9,4007.031214
10.017714,6,4007.11273
7.317561,26,4007.363669
7.916916,23,4007.584749
5.438618,32,4007.853512
5.143436,33,4008.135529
9.228908,16,4008.289883
8.748799,19,4008.429531
6.623782,28,4008.618577
19.323936,15,4008.728914
19.127876,17,4008.846595
7.317561,26,4009.01724
9.640018,12,4009.130516
4.845177,34,4009.35937
-0.135586,63,4009.71172
9.324159,15,4009.829494
7.92528,23,4009.990104
9.324558,15,4010.099308
19.424752,14,4010.199861
8.915051,18,4010.343182
6.626455,28,4010.564932
7.328959,26,4010.730016
6.337373,29,4010.917897
9.832137,10,4011.009143
5.132617,33,4011.212289
10.018913,7,4011.276815
9.814046,10,4011.355922
10.014237,9,4011.448091
7.514166,25,4011.623494
8.316977,21,4011.759542
8.547357,20,4011.901187
16.927914,27,4012.070574
9.239496,16,4012.189836
8.316977,21,4012.328149
10.022285,9,4012.407573
19.4258,14,4012.507729
15.434915,32,4012.694552
6.941701,27,4012.854469
6.922503,27,4013.01965
10.013333,5,4013.089292
9.240085,16,4013.2124
9.6376,12,4013.308193
7.916916,23,4018.28343
9.312474,15,4018.438604
10.017714,6,4018.527372
7.31755,26,4018.748724
9.831029,10,4018.847227
19.127876,17,4019.031257
9.829402,10,4019.146316
10.01356,7,4019.23469
7.523535,25,4019.443209
9.829397,10,4019.543954
9.323295,15,4019.700306
7.328959,26,4019.926225
9.430628,14,4020.065201
7.522442,25,4020.219911
7.931661,23,4020.378249
9.640557,12,4020.46827
7.514166,25,4020.628635
6.632645,28,4020.795824
20.021904,9,4020.87416
7.514166,25,4021.041952
9.2448,16,4021.170216
6.046514,30,4021.367601
16.927238,27,4021.529574
-14.307813,69,4021.940445
10.01356,7,4022.017526
9.228908,16,4022.156389
9.312474,15,4022.263827
16.632961,28,4022.460059
7.916916,23,4022.626912
16.632961,28,4022.818355
19.731121,11,4022.915031
8.719804,19,4023.098235
5.453096,32,4023.356214
8.545,20,4023.547873
7.522991,25,4023.763164
6.626455,28,4023.983937
4.556682,35,4024.254772
6.62719,28,4024.484145
10.014237,9,4024.58823
6.925097,27,4024.806367
9.731648,11,4024.917988
9.718743,11,4025.041618
20.019657,9,4025.130719
10.01356,7,4025.223585
7.522991,25,4025.427448
7.514166,25,4025.647725
10.014237,9,4025.745658
9.814046,10,4025.863216
9.621708,12,4025.978286
10.014237,9,4026.090143
16.928339,27,4026.307554
5.454211,32,4026.584251
9.312474,15,4026.726241
8.316977,21,4026.907023
9.621708,12,4027.002449
7.317561,26,4027.147935
6.932032,27,4027.321426
10.023864,7,4027.39834
19.127876,17,4027.521551
10.014237,9,4027.604214
7.916977,23,4027.764641
-15.102364,70,4028.216269
20.023145,9,4028.300923
4.575346,35,4028.533012
10.01356,7,4028.62721
10.01356,7,4028.689588
19.12945,17,4028.813046
10.01356,7,4028.882818
5.156357,33,4029.071161
8.132198,22,4029.207394
16.928937,27,4029.385568
6.030472,30,4029.558101
10.022135,6,4029.649048
19.732139,11,4029.746751
5.438739,32,4029.977658
19.250585,16,4030.104877
8.546681,20,4030.253778
9.217088,16,4030.391068
19.049846,18,4030.516491
19.635481,12,4030.604433
7.514977,25,4030.779331
10.017714,6,4030.847769
7.521829,25,4031.002985
8.915051,18,4031.126699
9.121999,17,4031.254526
-13.606093,68,4031.646479
4.55022,35,4031.871804
19.128551,17,4031.980954
16.936413,27,4032.147767
18.12647,22,4032.296457
9.217088,16,4032.420747
9.925892,9,4032.507114
9.718743,11,4032.607565
10.01356,7,4032.673684
9.927981,9,4032.752626
19.329429,15,4032.876559
10.014237,9,4032.974572
9.829402,10,4033.06645
9.634502,12,4033.184255
8.341501,21,4033.346744
7.522991,25,4033.538903
16.927238,27,4033.725273
20.022999,9,4033.803092
9.832561,10,4033.887796
6.623782,28,4039.284366
9.325498,15,4039.424395
10.018913,7,4039.518516
4.550192,35,4039.781803
5.741835,31,4039.974112
6.329864,29,4040.162758
10.022884,8,4040.233711
6.644654,28,4040.405254
9.814046,10,4040.514282
7.719741,24,4040.717772
8.736637,19,4040.865277
7.522442,25,4041.050491
9.814046,10,4041.155517
9.257938,16,4041.274893
10.020942,7,4041.350323
-11.529393,78,4041.834746
9.323016,15,4041.984154
11.28444,43,4042.31961
17.92867,23,4042.522734
10.01356,7,4042.617972
8.316977,21,4042.795293
7.317561,26,4043.005461
14.546343,35,4043.315313
6.030858,30,4043.54571
10.014237,9,4043.658237
9.827149,10,4043.749777
7.329305,26,4043.981043
6.914226,27,4044.187072
10.017714,6,4044.271728
9.639233,12,4044.378529
7.924107,23,4044.593848
10.014237,9,4044.700155
8.176666,22,4044.88804
9.528297,13,4045.008078
9.337657,15,4045.160584
9.420501,14,4045.285563
9.442083,14,4045.420065
5.743833,31,4045.644985
9.252057,16,4045.758799
10.016514,6,4045.830576
20.022197,9,4045.904265
19.634398,12,4046.009309
7.523726,25,4046.171589
9.639714,12,4046.287016
9.624088,12,4046.381158
7.514166,25,4046.536323
9.8341,10,4046.639205
10.017714,6,4046.712703
9.312474,15,4046.836401
7.514166,25,4046.997195
8.933311,18,4047.139493
-1.728275,49,4047.424952
7.514166,25,4047.585537
9.118065,17,4047.701193
6.631603,28,4047.880904
19.426403,14,4048.003564
10.013333,5,4048.063442
6.021528,30,4048.278216
3.260615,38,4048.518892
9.323853,15,4048.636462
10.014893,6,4048.71753
16.030453,30,4048.923686
8.915051,18,4049.048754
7.522442,25,4049.215751
6.638071,28,4049.423621
6.042374,30,4049.613952
20.020038,9,4049.710809
10.01356,7,4049.784222
7.317561,26,4049.933235
9.718743,11,4050.023077
7.914968,23,4050.179034
9.927978,9,4050.27123
7.514166,25,4050.421493
6.331751,29,4050.593655
10.014237,9,4050.671123
15.73987,31,4050.849869
5.440044,32,4051.036701
7.523726,25,4051.195396
15.433757,32,4051.385585
3.346861,38,4051.621235
9.334353,15,4051.726815
7.514166,25,4051.913015
9.133439,17,4052.032567
20.020038,9,4052.117669
6.332362,29,4052.295026
8.153863,22,4052.43945
20.023687,9,4052.529761
10.023818,8,4052.610789
6.922904,27,4052.781196
7.523535,25,4051.383797
19.225888,16,4051.505077
10.01356,7,4051.59265
10.01356,7,4051.663135
19.732528,11,4051.755848
19.731121,11,4051.862985
10.022489,7,4051.932021
8.915051,18,4052.067393
4.845809,34,4052.27971
9.239586,16,4052.454033
7.524545,25,4052.677385
7.523535,25,4052.901779
15.432917,32,4053.191323
9.640121,12,4053.303367
7.514166,25,4058.633138
9.337831,15,4058.767446
20.021471,9,4058.879178
6.63358,28,4059.094414
10.017462,8,4059.187062
9.144404,17,4059.35986
8.942567,18,4059.504399
9.346678,15,4059.637488
9.350297,15,4059.774938
18.331732,21,4059.962207
3.25653,38,4060.260465
9.312474,15,4060.409501
20.023652,9,4060.512209
9.925057,9,4060.616272
19.737923,11,4060.758014
10.014237,9,4060.87383
9.617419,12,4061.003376
9.247918,16,4061.150696
20.022694,9,4061.247328
20.021904,9,4061.353519
9.53785,13,4061.472208
19.735632,11,4061.584137
10.01356,7,4061.66875
9.130987,17,4061.808363
19.536061,13,4061.922794
9.312474,15,4062.053936
9.643249,12,4062.181599
20.019024,9,4062.287641
8.135819,22,4062.456531
7.522442,25,4062.64988
9.735316,11,4062.790967
9.733404,11,4062.889164
9.718743,11,4062.978792
9.924387,9,4063.066782
7.517758,25,4063.249627
9.831839,10,4063.336656
19.247351,16,4063.467492
17.528084,25,4063.656283
19.729403,11,4063.759919
19.420946,14,4063.862484
7.328689,26,4064.03678
9.312474,15,4064.161248
10.01356,7,4064.250134
8.5667,20,4064.395169
9.73485,11,4064.507795
9.336334,15,4064.632728
19.237906,16,4064.787386
19.246241,16,4064.943262
5.444034,32,4065.170786
9.927981,9,4065.268524
16.029332,30,4065.504456
10.014237,9,4065.588964
8.124596,22,4065.76399
-0.258156,46,4066.032523
7.537842,25,4066.202379
-7.980972,60,4066.582421
9.734385,11,4066.694113
19.348783,15,4066.833321
9.329609,15,4066.963714
9.631141,12,4067.06311
9.333521,15,4067.182943
9.814046,10,4067.274436
9.544965,13,4067.380031
19.63714,12,4067.480111
8.168298,22,4067.635258
10.017714,6,4067.70181
8.741812,19,4067.856933
9.347673,15,4067.975933
9.624088,12,4068.109867
19.254269,16,4068.222694
18.128506,22,4068.362186
9.11936,17,4068.490839
9.424027,14,4068.602214
8.917314,18,4068.729268
8.365656,21,4068.895931
10.01356,7,4068.974355
9.312474,15,4069.116737
7.728524,24,4069.277406
5.439642,32,4069.477037
10.017128,5,4069.533478
7.92528,23,4069.692413
17.730563,24,4069.854014
19.424752,14,4069.955679
10.014237,9,4070.037723
6.035966,30,4070.235199
8.72797,19,4070.378444
9.62372,12,4070.467252
17.726454,24,4070.61865
14.057963,36,4070.839648
9.831029,10,4070.929732
10.017714,6,4070.995346
9.623511,12,4071.086908
10.014237,9,4071.164517
20.021904,9,4071.244414
9.733404,11,4071.338267
18.12647,22,4071.514527
19.127876,17,4071.629615
9.451338,14,4071.735985
9.444349,14,4071.87368
5.430432,32,4072.101284
9.737568,11,4072.216124
9.639634,12,4072.339871
9.312474,15,4072.459709
6.94112,27,4072.665293
16.031496,30,4072.923016
6.33355,29,4073.155092
9.633412,12,4073.292951
8.515068,20,4073.471583
9.731331,11,4073.594878
18.73559,19,4073.78207
9.217088,16,4073.932559
6.919519,27,4074.147054
6.629888,28,4074.365241
10.01356,7,4074.453759
6.625846,28,4074.726077
7.514166,25,4074.926035
9.528559,13,4075.050719
17.330007,26,4075.291217
10.017714,6,4075.375832
8.945323,18,4075.528692
10.01356,7,4075.633933
6.932881,27,4079.827878
7.329305,26,4080.007449
9.814046,10,4080.091117
8.337365,21,4080.23594
3.667235,37,4080.441558
4.457499,35,4080.653761
8.127663,22,4080.809172
6.341265,29,4080.973722
9.640557,12,4081.066899
8.557672,20,4081.217383
6.326219,29,4081.391459
9.83036,10,4081.489544
9.324159,15,4081.620653
9.814046,10,4081.712192
8.545282,20,4081.891213
9.831993,10,4081.97304
6.026163,30,4082.164575
7.318934,26,4082.334084
9.133658,17,4082.458897
8.316977,21,4082.603079
8.915051,18,4082.726727
9.312474,15,4082.833255
9.150035,17,4082.976626
5.440396,32,4083.161016
10.018433,7,4083.224054
6.042198,30,4083.451594
8.953081,18,4082.418185
9.814046,10,4082.496306
10.017128,5,4082.557587
9.312474,15,4082.706862
10.017128,5,4082.765813
9.718743,11,4082.858801
6.625804,28,4083.023841
9.925057,9,4083.099814
9.736681,46,4083.387186
8.316977,21,4083.545432
9.814046,10,4083.627059
4.833299,34,4083.833897
9.240085,16,4083.954363
9.819143,10,4084.051457
6.626455,28,4084.226828
9.235995,16,4084.335654
7.521829,25,4084.495098
9.312474,15,4084.601396
6.625846,28,4084.771889
6.646504,28,4084.950436
8.915051,18,4085.069552
7.514166,25,4085.21674
9.814046,10,4085.296082
3.270431,38,4085.523273
15.438089,32,4085.7095
17.528455,25,4085.881401
10.014237,9,4085.974129
18.12647,22,4086.119949
8.515068,20,4086.263986
6.619721,28,4086.42386
10.014237,9,4086.504173
9.730382,11,4086.586983
7.916916,23,4086.79918
19.736613,11,4086.888094
10.01895,7,4086.965779
9.322208,15,4087.078361
10.017128,5,4087.139596
18.12647,22,4087.299658
9.246318,16,4087.42362
4.056202,36,4087.664555
19.424752,14,4087.777387
6.625846,28,4087.952104
20.022197,9,4088.044592
2.856008,39,4088.277551
6.047515,30,4088.463479
6.922503,27,4088.674602
10.016199,6,4088.751278
9.424002,14,4088.863334
9.640432,12,4088.974211
10.01356,7,4089.045065
8.724564,19,4089.233096
9.159986,17,4089.356081
19.426403,14,4089.456203
7.523535,25,4089.619131
9.260188,16,4089.747428
8.337318,21,4089.936489
7.925028,23,4090.159273
8.726377,19,4090.344778
6.923611,27,4090.574695
8.523154,20,4090.758123
7.916977,23,4090.962307
7.516916,25,4091.173343
10.01356,7,4091.256442
9.544587,13,4091.393613
10.017128,5,4091.464914
8.322337,21,4091.658751
5.737373,31,4091.929914
7.914968,23,4092.138099
9.826747,10,4092.249681
7.923289,23,4092.421961
7.916916,23,4092.636012
8.523655,20,4092.825193
7.523535,25,4093.047631
9.829046,10,4093.146065
10.023864,7,4093.248363
5.444034,32,4093.530595
18.12647,22,4093.723431
8.316977,21,4093.856719
5.737544,31,4098.143877
9.819143,10,4098.27081
20.022197,9,4098.377801
16.927914,27,4098.56028
9.826001,10,4098.659443
8.948773,18,4098.784106
10.019709,7,4098.87293
13.657516,37,4099.109929
14.85583,34,4099.318749
7.925028,23,4099.51287
10.014237,9,4099.590873
10.017714,6,4099.662401
10.024249,8,4099.750968
8.316977,21,4099.891236
7.514166,25,4100.064272
19.151709,17,4100.185285
10.01356,7,4100.291193
10.017714,6,4100.365439
19.34945,15,4100.468691
10.01356,7,4100.535955
10.01356,7,4100.609706
7.317561,26,4100.783039
8.528832,20,4100.939357
9.634334,12,4101.057098
7.318934,26,4101.236153
10.017714,6,4101.313395
9.430628,14,4101.421396
10.016522,8,4101.518375
10.021037,7,4101.589843
20.024597,9,4101.686387
6.330709,29,4101.849047
9.616784,12,4101.944006
20.02238,9,4102.032652
7.739815,24,4102.197161
8.18002,22,4102.35576
19.128551,17,4102.478221
10.017128,5,4102.536311
9.819143,10,4102.626059
6.625846,28,4102.802773
9.924003,9,4102.921557
9.927005,9,4103.003558
8.316977,21,4103.138456
7.526005,25,4103.307618
7.935861,23,4103.45594
9.118481,17,4103.589308
15.733579,31,4103.781854
9.833261,10,4103.878882
16.928462,27,4104.041711
8.316977,21,4104.177418
9.832226,10,4104.267848
9.814046,10,4104.371218
9.83036,10,4104.464598
10.027511,9,4104.553577
9.152205,17,4104.678999
10.023818,8,4104.762577
9.830917,10,4104.891809
7.528987,25,4105.086125
9.826966,10,4105.166031
9.830811,10,4105.24072
9.312474,15,4105.357072
7.514166,25,4105.511628
6.922503,27,4105.670342
18.342192,21,4105.797097
19.4258,14,4105.90684
5.45312,32,4106.125011
10.017714,6,4106.222142
9.231923,16,4106.338621
14.546826,35,4106.563864
20.02238,9,4106.652305
9.542446,13,4106.760038
5.448572,32,4106.939093
7.721441,24,4107.086016
9.542226,13,4107.181561
9.249582,16,4107.288338
6.914226,27,4107.441907
9.442922,14,4107.547964
6.026163,30,4107.724222
9.215293,16,4107.85804
8.562546,20,4107.983359
8.120155,22,4108.158613
16.926175,27,4108.314788
6.341523,29,4108.517529
10.01356,7,4108.585695
9.837081,10,4108.666142
10.01356,7,4108.7508
5.149016,33,4108.955201
6.332354,29,4109.144891
9.147702,17,4109.299199
9.430628,14,4109.437304
8.131217,22,4109.631356
15.736081,31,4109.870231
9.312474,15,4109.973922
7.931165,23,4110.122755
0.254286,45,4110.386211
10.01356,7,4110.466328
20.01994,9,4110.556308
8.719804,19,4110.689214
9.6191,12,4110.79199
9.312474,15,4110.915213
9.932553,9,4110.996336
10.024544,8,4111.083724
9.541272,13,4111.196561
8.316977,21,4111.330286
10.022489,7,4111.404953
16.030453,30,4111.597351
9.836169,10,4111.706481
8.741962,19,4111.86531
-15.910765,71,4112.244715
5.444034,32,4112.448862
9.831435,10,4112.535668
9.145754,17,4112.661149
10.022489,7,4112.74642
9.541272,13,4112.843146
16.630889,28,4113.034077
7.514166,25,4113.197932
8.120155,22,4116.066192
9.932553,9,4116.149328
10.017714,6,4116.208275
5.144483,33,4116.423003
10.01356,7,4116.504729
5.439495,32,4116.706399
9.814046,10,4116.798834
9.528811,13,4116.896358
20.022197,9,4116.984114
20.023901,9,4117.062049
9.437522,14,4117.171635
19.523685,13,4117.267988
9.633673,12,4117.379328
16.92835,27,4117.545932
8.940743,18,4117.67674
6.948362,27,4117.841857
7.538366,25,4118.013391
16.927914,27,4118.187842
8.316977,21,4118.350872
9.433191,14,4118.454538
8.718471,19,4118.590716
19.325628,15,4118.725802
20.022197,9,4118.810063
8.316977,21,4118.97574
19.729009,11,4119.089239
7.514166,25,4119.299509
6.617462,28,4119.531597
10.01356,7,4119.64593
9.619832,12,4119.762547
9.832226,10,4119.853218
9.446618,14,4119.98752
9.832137,10,4120.102286
18.525328,20,4120.287789
9.550342,13,4120.411244
8.32461,21,4120.595029
7.318934,26,4120.81159
7.514166,25,4121.008618
9.229222,16,4121.167518
18.732494,19,4121.309062
8.937902,18,4121.437227
9.528559,13,4121.545199
8.72617,19,4121.680825
10.015585,6,4121.748559
19.731121,11,4121.844558
9.633376,12,4121.946458
5.443977,32,4122.156925
8.316977,21,4122.309676
8.718471,19,4122.438723
3.670013,37,4122.658718
19.42693,14,4122.766304
9.819143,10,4122.849053
10.017128,5,4122.914203
9.238073,16,4123.0418
10.017128,5,4123.133137
10.023204,9,4123.208164
7.317561,26,4123.42473
5.144223,33,4123.688617
5.134358,33,4123.956858
7.985574,23,4124.19425
20.02077,9,4124.294375
9.523965,13,4124.42635
20.021134,9,4124.525408
7.914968,23,4124.717606
8.915051,18,4124.863288
15.732706,31,4125.070079
7.318934,26,4125.23971
7.524979,25,4125.435962
10.017714,6,4125.50478
14.860458,34,4125.742721
10.017128,5,4125.807944
9.819143,10,4125.885046
17.922048,23,4126.023584
4.847267,34,4126.257383
6.331827,29,4126.460731
4.067926,36,4126.678113
9.718743,11,4126.782011
9.436466,14,4126.90151
10.014237,9,4126.977363
10.014237,9,4127.068944
9.827768,10,4127.165121
19.732139,11,4127.268194
9.639634,12,4127.378482
9.814046,10,4127.460249
18.747595,19,4127.586451
6.342003,29,4127.78144
6.618121,28,4127.958953
17.529921,25,4128.136103
10.017275,7,4128.214865
7.518877,25,4128.372363
7.524545,25,4128.527966
7.729371,24,4128.695064
9.827635,10,4128.797483
20.022923,9,4128.894049
7.914968,23,4129.059162
9.230371,16,4129.215664
16.031496,30,4129.427418
10.015814,6,4129.498846
9.814046,10,4129.602116
6.626736,28,4129.774603
10.03215,9,4129.853904
9.620611,12,4129.962259
16.916537,27,4130.131466
19.731121,11,4130.234766
6.626455,28,4130.417118
7.318934,26,4130.598568
5.747014,31,4130.796419
6.940228,27,4130.971746
9.819143,10,4131.058577
10.01827,8,4131.14045
10.01827,8,4131.214382
9.819143,10,4131.303656
8.542771,20,4131.439693
19.51816,13,4131.536263
7.916916,23,4131.703437
18.128071,22,4131.857167
7.926463,23,4136.10028
19.733888,11,4136.209884
7.32278,26,4136.380526
16.69952,28,4136.565562
7.514166,25,4136.708375
6.035966,30,4136.918061
4.049827,36,4137.128554
10.017714,6,4137.204581
6.327028,29,4137.450276
8.726377,19,4137.591909
9.345517,15,4137.746066
1.690244,42,4138.07625
16.632961,28,4138.292241
5.135953,33,4138.569201
19.228799,16,4138.719491
6.322537,29,4138.946806
10.014237,9,4139.043461
2.869324,39,4139.38275
8.733731,19,4139.572508
19.635535,12,4139.700299
9.62502,12,4139.827556
9.250794,16,4139.970327
9.831213,10,4140.114264
9.133802,17,4140.318377
10.01356,7,4140.421025
20.023145,9,4140.53245
10.01356,7,4140.628587
6.410914,29,4140.914851
10.017714,6,4140.999347
10.026107,7,4141.094066
9.236451,16,4141.274407
10.023742,8,4141.385204
8.530987,20,4141.569533
9.819143,10,4141.684514
9.631242,12,4141.791916
20.022197,9,4141.89848
18.127452,22,4142.103035
9.254906,16,4142.256672
8.72617,19,4142.447984
17.728259,24,4142.65807
9.260092,16,4142.817716
10.014237,9,4142.923955
6.341523,29,4143.15261
8.345652,21,4143.345061
10.017128,5,4143.414552
9.621179,12,4143.530812
9.736723,11,4143.654046
6.932378,27,4143.869358
9.814046,10,4143.99003
16.356021,29,4144.187791
8.523655,20,4144.321532
9.731237,11,4144.426203
9.339214,15,4144.548957
18.327583,21,4144.704274
5.440263,32,4144.908836
7.925264,23,4145.046055
17.961583,23,4145.204008
4.540648,35,4145.398979
10.015382,6,4145.462285
10.017128,5,4145.519131
20.02238,9,4145.614089
9.129852,17,4144.524039
8.176602,22,4144.668498
9.446691,14,4144.780285
10.01356,7,4144.847424
6.637713,28,4145.017125
5.440675,32,4145.211157
9.240884,16,4145.326692
9.733404,11,4145.418079
16.630219,28,4145.580701
9.730925,11,4145.673537
9.136916,17,4145.784196
9.814046,10,4145.861869
10.024772,8,4145.928289
8.171011,22,4146.074984
9.640615,12,4146.18342
7.738004,24,4146.327251
8.719804,19,4146.437668
0.902856,44,4146.666494
9.445357,14,4146.768201
10.016475,5,4146.825951
9.724035,11,4146.909454
9.140909,17,4147.028806
17.925204,23,4147.180984
8.932387,18,4147.302552
-22.41516,79,4147.737997
9.156896,17,4147.857714
4.046704,36,4148.069621
9.336526,15,4148.183446
10.01827,8,4148.266571
12.066793,41,4148.524055
7.315251,26,4148.700479
9.546068,13,4148.802288
9.927005,9,4148.895341
9.217088,16,4149.016489
10.018913,7,4149.097524
8.933238,18,4149.248909
10.019709,7,4149.314924
9.933331,9,4149.413114
-0.196271,46,4149.688424
9.825526,10,4149.771357
9.435896,14,4149.880867
10.017462,8,4149.966439
10.014237,9,4150.055396
16.928937,27,4150.223557
9.735406,11,4150.315025
5.741272,31,4150.519558
6.029142,30,4150.750303
6.914166,27,4150.911754
19.635425,12,4155.216792
8.524672,20,4155.366819
10.018913,7,4155.432989
5.734518,31,4155.621245
8.915051,18,4155.757522
10.023049,9,4155.852649
10.023818,8,4155.926132
9.634332,12,4156.019037
1.273444,43,4156.29535
4.555103,35,4156.569438
7.729371,24,4156.789632
7.514166,25,4156.983795
10.014237,9,4157.087829
5.734886,31,4157.348638
16.92835,27,4157.562411
19.12945,17,4157.733732
7.591288,25,4157.989073
9.312474,15,4158.172009
9.112474,17,4158.382797
9.217088,16,4158.577987
8.934447,18,4158.79883
9.639634,12,4158.961937
9.832226,10,4159.093104
10.015222,6,4159.183279
6.038407,30,4159.49339
19.42693,14,4159.645281
9.240713,16,4159.832786
8.544902,20,4160.047614
9.730642,11,4160.179398
9.550214,13,4160.343554
9.63199,12,4160.484037
19.056828,18,4160.678428
8.316977,21,4160.899279
8.733747,19,4161.091931
10.01827,8,4161.183734
10.01356,9,4161.273966
9.128705,17,4161.407985
6.024834,30,4161.661811
6.645296,28,4161.91223
9.927981,9,4162.039224
9.420605,14,4162.211033
9.312474,15,4162.372167
10.014237,9,4162.482026
9.238391,16,4162.633004
