#{"t_start": 1770812317.0361102, "env_id": "None"}
r,l,t
-494.577272,300,6459.510017
-97.082237,142,6460.595512
-497.240817,300,6462.683133
-212.2732,53,6468.462013
-5.074189,59,6468.886113
-53.918255,111,6469.761371
10.186234,5,6469.831503
-246.005933,79,6470.462831
-4891.535862,300,6472.552663
-135.335488,165,6473.759222
10.080852,17,6473.945707
-54.063404,111,6474.915343
3.005794,41,6475.328013
3.949775,40,6475.756072
-3015.840145,300,6478.634683
-2761.538306,300,6480.804481
-498.05,300,6483.324574
-1283.190789,92,6483.935563
-8056.247419,300,6491.484631
-497.6,300,6493.784969
-502.452972,257,6495.753744
-140.472457,168,6497.169008
-3675.245363,300,6499.788739
-496.083607,300,6502.227875
-20.406635,79,6502.996912
2.779934,42,6503.373492
9.844279,14,6503.537994
10.204292,6,6503.633846
-496.435832,300,6506.153082
-0.272371,48,6506.646422
-36.391955,96,6512.43487
-13.408307,71,6513.018299
-204.947388,204,6514.449609
-496.10432,300,6516.811527
8.503002,24,6517.016851
-586.976634,300,6519.331809
-4862.497077,300,6521.677387
-4772.15,300,6524.015734
4.369316,38,6524.325746
-4454.984796,300,6526.356966
10.459851,8,6526.445706
-4756.510898,300,6533.697215
-1434.557526,112,6534.592687
-52.030544,110,6535.465869
20.093529,11,6535.567855
-33.987588,94,6536.291492
7.789847,26,6536.547896
-180.490195,188,6538.089073
5.672642,35,6538.448558
-290.715127,59,6539.02256
-1701.182576,132,6540.097064
-428.912276,35,6540.393934
-479.294807,298,6542.647462
14.564964,37,6542.892416
6.872916,30,6543.093822
-493.334264,300,6545.402163
-4.71048,57,6545.910234
-1851.649143,262,6547.656018
-118.932387,156,6553.893753
-235.617019,213,6555.439399
-275.680862,96,6556.230431
-1157.645452,140,6557.365489
8.896811,22,6557.591891
-5113.534367,300,6560.167623
6.441324,32,6560.528259
-494.373456,300,6563.199718
18.229288,26,6563.451389
-6.514067,60,6563.987255
6.346541,31,6564.230735
-811.307226,261,6566.027042
-1239.150671,94,6566.850465
-405.835898,104,6567.753531
-419.327983,280,6569.93002
10.326324,7,6570.042054
-1243.643873,172,6576.880617
-18.432982,76,6577.422411
-118.525724,162,6578.629309
-55.063262,113,6579.516263
-38.24173,98,6580.293866
-227.617943,214,6582.125308
-1281.910537,142,6583.373175
-5114.649131,300,6585.441464
-2669.578562,300,6587.302555
-55.201866,113,6587.997529
-10.16692,65,6588.435924
-36.2292,96,6589.21437
9.9182,14,6589.350413
-494.342477,300,6597.043217
-6205.92893,279,6598.785125
-1.730525,53,6599.25088
-19.114299,77,6599.924887
-48.975133,107,6600.998813
-4513.799863,300,6603.119384
7.146961,28,6603.352532
8.982822,21,6603.537349
-662.324992,139,6604.633977
-118.112741,156,6605.883228
-1.672622,52,6606.270013
4.171852,37,6606.543776
9.7519,17,6606.676169
-493.391558,300,6608.522267
-8.750454,64,6608.950428
-3640.759033,243,6610.615547
-759.301104,64,6611.145657
-1981.326535,148,6618.010288
-41.876551,101,6618.820768
-5877.734414,300,6621.219182
-1771.188994,300,6623.413376
6.460719,31,6623.694967
-25.96371,85,6624.379361
-88.988606,137,6625.400619
1.484994,45,6625.814932
-805.858948,100,6626.585477
-3194.74476,300,6628.682619
18.903781,22,6628.844363
-1272.993262,87,6629.413276
-600.006735,72,6629.879975
-72.352989,126,6630.749583
-5.11925,72,6631.232908
-935.77493,211,6639.100904
-5200.752077,219,6640.924747
8.700714,22,6641.148824
-494.970393,300,6643.191095
-36.864568,96,6643.806753
9.809156,16,6643.936607
-131.348058,163,6645.149561
-164.449656,180,6646.495946
-1574.335429,300,6648.819296
-495.182015,300,6650.781503
-4875.108931,300,6652.789134
-4240.971574,231,6660.789628
-195.625396,195,6662.550214
-497.65,300,6664.437741
3.314721,42,6664.800303
2.339099,44,6665.103003
-4199.552345,300,6666.986815
-981.187015,241,6668.768479
-145.43809,124,6669.814614
-19.699212,90,6670.549485
2.193012,43,6670.923603
-610.66389,66,6671.433321
-231.691088,80,6672.072345
-497.75,300,6674.172123
-4.735455,57,6674.548759
-276.776713,229,6682.01545
10.240788,5,6682.101346
-7650.622778,300,6684.783361
-85.39575,134,6685.67718
-447.181572,243,6687.290673
1.998496,43,6687.675403
-4801.930906,300,6689.993283
9.669957,18,6690.174083
-497.04639,300,6692.332015
-1082.621223,300,6694.571229
-21.237583,79,6695.110937
-875.967057,109,6695.852982
-3001.16514,300,6704.472476
-1269.410552,123,6705.501214
-49.131318,107,6706.423352
-1202.472831,300,6708.288228
-5915.32431,256,6710.025258
3.237593,40,6710.39102
-10.408632,65,6710.921515
-498.696519,300,6713.075387
-1.356549,50,6713.448834
-497.14328,300,6715.699668
-498.322665,300,6723.585687
-58.045834,115,6724.467796
-356.753475,121,6725.26491
-158.306393,177,6726.692423
-7156.90634,300,6728.753671
3.923851,38,6729.052329
-1009.15,300,6730.891785
-1293.592491,209,6732.197951
-497.760549,300,6734.065939
-2276.251678,253,6735.961513
-287.084728,233,6744.386506
-497.368822,300,6746.304277
-245.155706,108,6747.075774
-428.935951,285,6749.225556
5.11965,36,6749.527874
-1016.034633,273,6751.437419
-4682.598677,300,6753.702336
-352.618888,257,6755.318698
-1017.622214,143,6756.269992
1.42055,45,6756.621336
8.204143,23,6756.840297
-64.23171,119,6757.808838
-2459.33655,259,6765.860434
-7516.92587,300,6767.751836
-1273.272007,126,6768.707346
-352.727805,29,6768.954486
-37.822024,97,6769.712435
-447.378098,288,6771.839631
19.937553,12,6771.959741
6.573848,31,6772.174191
-1303.491122,102,6772.882481
7.702945,25,6773.073632
-4406.435924,274,6774.881741
-1282.268078,110,6775.565731
-601.562306,300,6777.390016
-1924.419615,175,6785.928222
2.455302,44,6786.308038
-4486.883544,234,6787.792036
-14.983368,72,6788.32344
-1084.148463,203,6789.615885
15.906843,34,6789.855668
-290.052664,235,6791.779668
-8700.683872,300,6794.184545
-141.06404,168,6795.297814
-532.351583,61,6795.717793
-4201.833159,300,6797.59632
-1976.430364,193,6798.85075
-448.3465,115,6799.59269
-19.0622,77,6800.228541
-1282.588173,142,6808.650633
-253.840075,194,6809.919072
-44.794351,103,6810.655012
-3690.669988,300,6812.660797
-2106.72283,191,6814.175265
-495.871394,300,6816.733865
-2430.444761,300,6818.696958
-213.509942,203,6819.993367
-5636.967699,257,6821.708
-11.526546,67,6822.322088
-49.762405,109,6830.030272
-678.931539,137,6830.91518
-868.381531,187,6832.148181
-246.639007,25,6832.338668
10.241613,5,6832.399781
-51.601149,109,6833.121941
-2128.461579,102,6833.776189
-50.876914,109,6834.46145
-15.031119,72,6835.040249
2.509548,42,6835.413288
-3020.328886,195,6837.155237
-3364.811227,147,6838.413056
-26.203752,86,6839.11106
-4292.15,300,6841.005162
10.186234,5,6841.073348
-3930.83923,300,6843.084238
8.29834,24,6843.335265
-2843.691746,169,6851.964689
-71.472457,125,6853.0072
-4506.038805,291,6855.012103
1.81157,45,6855.336984
-7021.768937,299,6857.247744
-4079.211396,300,6859.592735
-111.1865,151,6861.096531
-0.005529,49,6861.521155
-206.291074,200,6862.978011
8.544273,24,6863.163896
-497.769229,149,6864.069926
-782.520147,106,6864.723206
-1546.670925,250,6873.107543
-399.177965,153,6874.430731
10.187689,5,6874.512502
3.006764,41,6874.87014
-37.667192,97,6875.568506
-4406.615864,243,6877.16133
-44.38949,104,6877.878884
3.758557,40,6878.15554
5.985998,33,6878.400659
-2144.338078,300,6880.482624
-147.024805,171,6881.651923
-241.708572,129,6882.726575
-4890.468558,300,6885.262538
9.378974,18,6885.444329
-194.200482,153,6886.442647
7.18991,29,6886.64922
-17.218776,75,6887.138037
-57.254189,114,6888.035571
8.902959,20,6888.231787
8.387019,23,6894.088091
10.378715,7,6894.180352
-12.18567,68,6894.82261
9.541946,16,6895.024719
-494.154198,300,6897.607615
10.215655,12,6897.718442
-0.759984,49,6898.095898
-51.393311,109,6898.874788
-416.544889,80,6899.381298
1.689296,44,6899.672072
9.219877,19,6899.816997
10.280553,7,6899.915034
-1710.178577,173,6901.03966
-713.176465,63,6901.501017
-1003.03851,126,6902.356174
9.822573,13,6902.481863
-495.271509,300,6904.527753
-1842.787043,155,6905.789175
-951.156888,255,6907.420016
-53.34704,30,6907.640723
10.187689,5,6907.706745
-806.21943,100,6908.505868
-665.3152,131,6915.502886
6.317687,32,6915.847532
4.464305,36,6916.229884
10.234171,5,6916.312476
-7397.96138,266,6918.478616
-313.138149,69,6918.920276
-1375.625015,162,6920.065747
-20.746998,79,6920.661197
9.722347,15,6920.786316
-1.308438,51,6921.120294
-2793.112589,130,6921.978552
-183.26041,54,6922.39834
-2536.138771,181,6923.548448
-46.489355,105,6924.226927
-5760.699387,300,6926.691378
-1625.684834,131,6927.775233
-1277.749908,139,6928.737832
19.585537,16,6928.878406
-27.823361,87,6929.551633
-5175.276395,300,6937.301166
-456.668786,132,6938.489077
-1761.739267,121,6939.535551
-2492.07057,181,6940.842865
-1316.45689,67,6941.389266
-3170.213198,175,6942.506092
-5279.794185,300,6944.387187
-59.89996,116,6945.172025
10.241509,5,6945.236517
-495.918388,300,6947.383497
-50.505334,108,6948.288892
-1503.786493,119,6949.362531
-1851.876679,142,6950.338645
-3119.365208,103,6951.130861
-87.630408,136,6957.625261
-63.569768,119,6958.601942
-2094.477707,112,6959.639273
-1022.614023,92,6960.495881
9.730242,17,6960.674579
-1886.772602,121,6961.64939
-1268.739239,107,6962.336049
7.319427,28,6962.541536
18.659303,22,6962.691692
-3815.981758,160,6963.66079
-2703.533378,183,6964.798048
-2069.119859,127,6965.597045
8.865042,21,6965.758476
-2216.955265,101,6966.431002
-71.12197,39,6966.679894
-2.67748,53,6967.05214
7.271254,29,6967.283103
-0.168199,48,6967.62943
5.786897,34,6967.86169
-4709.048243,300,6970.521186
8.542257,23,6970.79516
6.02979,32,6971.132758
9.567901,17,6971.351207
9.351751,18,6971.542358
-84.794067,84,6972.21281
-195.717459,195,6978.484126
-51.306259,109,6979.186048
10.189607,5,6979.273933
-63.991464,119,6980.448843
-122.656844,158,6981.674509
-840.8201,157,6982.818003
-495.809196,300,6984.721293
-672.229093,42,6985.017162
10.238717,6,6985.098619
-572.284649,74,6985.599966
8.777578,23,6985.782692
-1.937263,52,6986.1548
-209.14364,46,6986.453729
-410.936065,121,6987.191365
-1251.282047,277,6989.335247
-41.509709,100,6990.473025
-526.740842,300,6993.235583
-2027.188023,271,7000.470915
-805.37701,58,7000.859578
-49.442726,108,7001.703132
6.817791,29,7001.966729
-603.561866,77,7002.594726
-1756.047941,117,7003.492638
-172.779321,28,7003.737493
-846.373261,262,7005.347029
-26.858127,86,7005.957526
3.851676,39,7006.229545
-6.093883,59,7006.628777
-3505.407784,206,7008.265491
6.977229,28,7008.549313
-3937.689963,228,7010.294132
-2.383572,52,7010.748
-1199.245975,300,7013.567236
8.069387,26,7013.834693
-5.829424,59,7014.421292
8.790518,21,7014.625405
-34.728365,94,7020.362388
-665.618484,80,7021.011336
-28.711826,88,7021.704652
-455.512697,121,7022.456621
-1114.645259,94,7023.210496
3.096071,41,7023.564249
-1409.226629,300,7025.75788
-1515.979707,117,7026.563764
-5452.754629,276,7028.230888
-571.424221,74,7028.714674
-73.750001,70,7029.27669
14.343936,37,7029.585962
7.370034,27,7029.766267
-496.501177,300,7031.917938
-8880.504727,300,7034.648916
-6404.792837,227,7041.617276
-3241.866768,243,7043.189962
-653.924098,63,7043.621731
-264.382254,35,7043.931257
-967.331861,118,7044.862357
-107.511322,75,7045.484922
-239.845987,215,7046.93536
19.304154,19,7047.081769
6.227251,32,7047.348691
-1767.901575,126,7048.279505
-1621.601471,139,7049.318557
-149.080488,173,7050.944899
-1039.918328,78,7051.617121
2.124194,43,7051.917063
-1874.117201,300,7053.803184
-2397.931862,180,7055.215716
-2338.314992,300,7062.758705
-6826.65,300,7064.618032
-1952.429339,129,7065.570805
-274.33484,229,7067.516149
-153.388227,77,7068.180266
2.175228,43,7068.563509
-5913.96186,277,7070.722984
-1.831281,52,7071.158336
-2754.683785,112,7072.032916
-94.468235,147,7073.173585
-679.622812,94,7073.893452
6.070712,33,7074.155874
-4438.848857,300,7081.437096
0.989261,46,7081.820389
-980.879509,95,7082.537832
-164.940869,186,7083.962766
-25.00181,84,7084.527514
-88.832051,137,7085.374834
-228.983802,211,7086.890585
-33.589379,93,7087.771763
9.257979,19,7087.976999
4.468724,38,7088.37893
-2472.891859,275,7090.849599
5.314262,35,7091.158721
10.240297,5,7091.242445
-24.865025,84,7091.78613
-149.917476,116,7092.592087
-784.331241,131,7093.67503
-57.467455,122,7094.656806
-15.283789,73,7095.1956
-1030.588384,79,7095.75316
-8277.664539,300,7102.625116
3.03565,42,7102.957905
-40.002506,100,7103.745621
-4.219634,56,7104.198667
-5.298751,58,7104.693171
-4.055405,56,7105.17518
1.00516,46,7105.560021
-784.465164,95,7106.168328
-1070.365879,79,7106.672161
-1483.363816,300,7109.452903
19.287355,19,7109.665095
-3.12985,55,7110.192557
-54.392084,112,7111.082456
4.070618,38,7111.423666
-6.09727,60,7111.92513
-1.710655,51,7112.367971
8.645668,23,7112.5418
-45.153356,104,7113.221683
-218.685396,32,7113.458472
-2081.608954,180,7114.832564
9.044382,21,7115.042249
-493.00582,300,7117.187466
-492.613288,300,7124.45347
-141.2726,22,7124.681613
-1063.036568,300,7126.997999
-56.118089,113,7127.739172
10.38582,6,7127.818945
18.992549,22,7127.99226
-2766.974886,110,7128.808001
-129.03726,64,7129.427847
-13.155132,70,7130.061777
-230.334809,109,7130.941366
-631.009305,129,7131.955611
-2104.622723,241,7133.65755
-552.791174,300,7135.771001
-263.5021,32,7136.053071
-38.70002,98,7136.795242
-40.9057,100,7137.617714
9.033445,21,7137.866854
-2893.226001,300,7144.945689
3.723388,39,7145.198455
7.690975,27,7145.412278
-120.000073,49,7145.749302
8.718947,22,7145.903984
9.411417,19,7146.050002
-249.863646,36,7146.381085
10.068211,14,7146.527451
-494.257804,300,7149.039277
-71.999366,125,7150.293375
-0.138226,48,7150.80063
-571.373369,91,7151.699224
-3570.83168,228,7153.570264
-48.421116,107,7154.382481
-2368.343736,173,7155.539654
9.983698,14,7155.676215
-2919.347538,237,7157.177798
-5700.179333,276,7159.321834
-796.433863,74,7159.999409
-8293.635217,300,7167.238032
7.10431,29,7167.449121
10.23486,7,7167.530735
4.786826,36,7167.808549
-836.241136,86,7168.46994
-2834.171508,300,7171.205375
-1341.191822,128,7172.44504
10.331169,7,7172.555088
-7049.639029,300,7175.172083
-114.360023,112,7175.818503
-8053.171313,300,7177.826854
-1504.445962,190,7179.123922
-824.770638,89,7179.822021
-158.096172,182,7182.670408
-173.230356,185,7183.897024
-492.596477,300,7185.92687
5.98043,34,7186.154458
-3.572869,55,7186.480281
-46.092643,105,7187.156686
-493.028098,300,7189.074535
-12.338197,68,7189.696414
0.480338,47,7190.201197
-1722.965022,123,7191.566937
6.995873,30,7191.925314
-10.591325,66,7192.639762
-4407.698586,300,7195.308833
-12.828194,69,7195.793714
-14.78223,72,7196.257635
8.755748,22,7196.45859
-4062.769479,300,7203.813221
6.187945,33,7204.133793
-53.977436,33,7204.427777
6.535352,32,7204.689736
-281.412228,232,7206.278607
-21.304709,80,7206.806103
-677.438424,53,7207.169873
-2133.678301,167,7208.333644
19.701433,16,7208.47842
19.866179,14,7208.621788
-741.98573,107,7209.263832
-590.518436,109,7210.005939
-4873.984808,300,7212.804499
-494.603458,300,7216.091166
-238.220527,45,7216.589514
1.093359,46,7217.082583
-1903.295318,300,7219.053874
-13.860406,71,7219.496655
6.267728,32,7219.723027
-494.11839,300,7227.514289
-0.304021,49,7227.914577
-425.519556,128,7228.841017
8.777549,23,7229.052299
-5789.024914,300,7230.870305
8.168421,25,7231.0528
-3192.89012,300,7233.091294
10.234171,5,7233.169532
-2.353971,53,7233.635144
10.234171,5,7233.717299
-473.446466,297,7236.052802
1.995771,43,7236.47149
-159.875733,36,7236.842089
6.621754,31,7237.146146
1.159862,46,7237.532702
-12.561179,69,7238.068471
-246.464903,22,7238.267179
-1736.614288,125,7239.163072
-3.104807,54,7239.542227
-41.514579,101,7240.152056
-2300.612798,184,7246.308786
-2608.509535,300,7248.640749
-20.633574,79,7249.221751
-122.764396,159,7250.270113
-492.655469,300,7252.687224
-344.386395,35,7252.995936
-51.854131,110,7253.894846
-3524.169485,300,7256.423933
7.143053,30,7256.700293
7.067455,30,7256.951118
-7813.585512,300,7259.138019
-84.459361,135,7260.108956
7.869188,27,7260.285238
9.892266,14,7260.445345
19.656041,16,7260.579049
-2650.983307,179,7267.168216
-13.205068,70,7267.748406
10.382802,7,7267.82712
-18.596829,77,7268.413819
-6448.502581,300,7270.677976
10.286234,5,7270.751162
4.802045,36,7271.053932
-7243.018497,300,7273.555111
0.675763,47,7273.973716
-491.216168,300,7276.109539
-97.292962,149,7277.29916
-4097.760431,255,7279.230934
-21.091053,80,7279.875459
-1694.775781,154,7281.033691
-10.424444,66,7281.50375
10.181431,12,7281.605345
-4.164116,56,7281.968918
-1135.707883,125,7287.599385
-492.16568,300,7289.858686
-75.539963,129,7290.928956
9.658848,17,7291.122734
9.764579,16,7291.308394
-1568.853583,124,7292.535321
-1605.413163,129,7293.569466
-10.836874,66,7294.120423
10.156196,10,7294.2378
6.129113,34,7294.539998
10.286483,5,7294.614094
-260.137937,224,7296.222239
0.679825,47,7296.528301
-684.120602,84,7297.036233
10.190193,5,7297.118364
-52.606854,28,7297.355489
10.106106,12,7297.510346
8.439929,25,7297.781615
-740.388925,59,7298.263567
-8.277681,63,7298.780169
-7227.106924,300,7300.944161
4.280607,38,7301.26209
-571.229283,67,7301.785417
7.878914,27,7302.031569
9.700754,18,7302.210392
-7587.018712,300,7309.178604
-2863.49546,300,7311.520671
8.606896,24,7311.782497
-1078.968103,104,7312.787803
4.696141,37,7313.179904
-1782.873814,300,7315.66135
-600.156823,48,7316.07226
-133.704174,45,7316.440755
-16.36381,74,7316.962727
-5.327484,58,7317.393968
-113.101112,82,7317.958227
-23.864341,83,7318.510477
-149.313661,173,7319.722761
9.157017,20,7319.911444
9.272896,19,7320.101933
19.816897,15,7320.265832
-184.599275,191,7321.63801
-493.529336,300,7323.844433
-17.187564,75,7329.233755
-24.747969,84,7329.885602
-1.24765,51,7330.296219
-703.629421,138,7331.378911
9.15195,20,7331.575949
4.046456,39,7331.935136
-5171.371119,270,7334.285329
-294.173914,34,7334.641012
-266.967274,69,7335.362246
4.94766,36,7335.764247
6.37727,31,7336.090652
-6432.608499,300,7338.167104
-18.826573,77,7338.688248
-9.768692,65,7339.131793
-427.835578,283,7341.072473
-1914.779793,193,7342.547818
-386.324637,68,7343.113423
-2.874339,69,7343.555874
-3269.01757,233,7350.301229
-19.617789,77,7350.888773
10.033024,15,7351.049511
8.54471,23,7351.221396
-740.852626,59,7351.693786
-23.67922,83,7352.320018
-66.908128,122,7353.486742
-492.778907,300,7356.333976
15.47217,35,7356.711024
9.833443,16,7356.905182
-4693.718673,300,7359.17981
-1795.00077,200,7360.44886
-1906.808701,174,7361.549159
7.456447,29,7361.789982
10.136279,12,7361.902348
-492.208293,300,7364.008253
-72.325761,27,7364.232023
-3797.335821,265,7371.51528
-136.505197,74,7372.056901
5.605604,34,7372.319378
5.129738,57,7372.730273
8.857601,22,7372.920067
8.651191,23,7373.0948
-254.473743,221,7375.078664
6.725292,32,7375.409011
-492.840595,300,7378.31721
-1702.83217,97,7379.091993
-63.495047,119,7380.008248
-167.981058,92,7380.720673
5.844946,34,7380.974066
-4213.051587,300,7382.737976
-2878.108635,300,7384.578845
10.186175,48,7384.905724
-806.142821,67,7385.428525
-494.545886,300,7392.692205
-257.369472,92,7393.271817
-10.519893,66,7393.773096
-155.827041,176,7395.208882
10.187762,5,7395.293459
10.241619,5,7395.392396
-305.454391,241,7397.735029
-24.180432,83,7398.676504
-820.524368,84,7399.577148
6.523058,31,7399.896444
10.027398,11,7400.030706
8.811605,22,7400.241995
-381.084613,59,7400.621009
-2028.344991,102,7401.228716
4.654942,37,7401.504292
6.011115,33,7401.7855
-230.797459,184,7403.013162
-3720.767998,209,7404.323895
13.575571,40,7404.599105
-228.136897,214,7405.872804
-108.110443,76,7406.35966
6.136871,32,7406.589348
10.190788,5,7406.657511
-11.327966,67,7407.089379
-79.521874,138,7414.093032
-389.896784,47,7414.485257
-749.833256,72,7414.969566
-1684.047625,150,7416.106261
-688.633751,88,7416.868145
-1340.590586,212,7418.55106
-773.808787,98,7419.418453
-39.878884,99,7420.423399
-6.020317,59,7420.966232
-17.404293,75,7421.709203
-211.785381,75,7422.391287
1.097784,46,7422.824153
-34.83176,95,7423.506433
10.189607,5,7423.580859
-548.154421,62,7424.025609
-1178.396854,82,7424.621257
10.355585,8,7424.736704
9.186306,20,7424.92359
-6.610224,74,7425.420656
-161.10369,100,7426.183874
-1228.176243,300,7428.050514
5.449799,35,7428.283836
-53.822753,33,7428.505143
-1060.785719,193,7435.828639
-1096.990975,92,7436.558279
-1307.367531,106,7437.474139
-820.854839,85,7438.175393
10.455254,9,7438.285615
-130.379309,109,7439.179084
8.666623,25,7439.43405
-254.455669,47,7439.830364
-6.837082,61,7440.342432
-9.050968,64,7440.768616
10.190193,5,7440.842302
3.407917,41,7441.190721
10.047329,14,7441.347703
-10.116049,65,7441.87753
-1218.831617,140,7443.16973
-33.383484,93,7444.025316
-1.251182,51,7444.421989
-112.96857,29,7444.662699
-641.188274,67,7445.193446
8.787456,21,7445.371465
-1121.450459,101,7446.041866
-916.517226,91,7446.683814
-902.466623,175,7447.824656
9.547632,16,7447.950763
7.477695,29,7448.224657
5.850808,34,7448.503653
7.254988,29,7448.720811
-680.938555,109,7449.435391
1.684608,45,7449.740981
-8.430685,63,7450.163204
-65.353109,128,7451.023147
-26.66743,86,7457.932838
-22.980612,82,7458.644702
-6342.987626,300,7461.01651
-78.412918,130,7461.831926
-22.546422,81,7462.345372
-489.431937,64,7462.803708
-1124.734219,72,7463.365589
-0.714116,49,7463.809137
10.115877,12,7463.936524
10.190788,5,7464.009111
-8.419878,63,7464.554888
-1032.027353,101,7465.469068
-70.955442,125,7466.462818
-0.431762,49,7466.854563
19.52195,19,7467.039858
-26.623598,86,7467.696722
-3324.827428,226,7469.148484
-3.123227,54,7469.477848
-16.9868,75,7470.014042
1.822322,44,7470.295259
-43.165031,102,7470.968986
-2.754085,69,7471.393148
-40.684855,100,7472.025681
8.179549,25,7472.22177
3.375854,40,7472.518346
10.235618,5,7472.599023
-277.298647,230,7480.914865
-56.042863,113,7481.762476
-369.530433,64,7482.23979
-27.307902,97,7482.8833
-1679.185566,300,7484.826739
-363.178215,54,7485.252705
-174.554389,35,7485.562673
8.569692,22,7485.779826
-267.220768,114,7486.633012
-104.236971,147,7487.79041
-20.515897,79,7488.382393
-4425.088997,300,7490.442283
-2251.171193,300,7492.360601
9.166612,21,7492.523005
-2943.834807,228,7500.059089
-490.478627,191,7501.247099
-4260.124263,193,7502.519117
-90.975035,139,7503.475946
-1297.103746,118,7504.202285
-1.553151,51,7504.579999
9.785512,14,7504.742136
-22.640599,81,7505.275641
-1.95553,52,7505.616357
-964.47381,78,7506.366203
-159.602192,35,7506.72634
-264.949587,225,7508.747857
-13.007446,69,7509.309085
-493.461645,300,7511.205881
-412.972618,98,7511.900665
-4542.388738,300,7513.693501
8.729673,23,7513.911623
-38.715457,107,7521.780696
-3839.295809,300,7523.599499
-1093.978495,71,7524.092205
8.456152,26,7524.280366
-78.881477,131,7525.144436
-1.77626,52,7525.486212
2.727557,42,7525.829929
-494.263513,300,7527.950863
14.86339,36,7528.233212
-3434.244253,300,7530.617142
1.620127,44,7530.986959
-625.962662,135,7531.95836
4.954879,36,7532.265378
-2302.01936,152,7533.205478
-126.130709,160,7534.18471
-22.786532,92,7534.815276
-89.094991,46,7535.151176
10.103901,11,7535.278258
10.189618,5,7535.36055
-614.216921,46,7535.781615
-121.705955,163,7544.412488
-1843.812005,300,7546.332114
-2624.178712,260,7548.035287
-203.2992,199,7549.2669
-321.260399,247,7551.081317
-38.360356,98,7551.941571
0.893726,46,7552.33592
-20.273432,79,7552.991344
-96.408817,142,7554.101892
-126.193961,59,7554.505148
-2.748276,53,7554.898417
-2560.655578,213,7556.261086
13.786685,39,7556.558043
5.008232,36,7556.824776
-4740.011572,300,7565.7665
-111.010143,151,7566.803642
7.348345,29,7567.004074
-2474.883083,300,7568.902277
9.23364,20,7569.086362
3.29669,40,7569.353728
-4018.985347,300,7571.238627
-34.515015,94,7571.863162
6.424219,31,7572.120101
-192.562416,194,7573.597587
-98.115322,143,7574.81734
18.232375,25,7575.030681
-1353.270314,159,7576.242768
-135.571735,90,7576.890618
-2564.368598,137,7577.853179
9.32865,19,7578.036046
1.345928,45,7578.402663
6.314626,31,7578.672888
-480.346243,138,7585.504361
-2.498522,53,7585.971107
-11.814899,68,7586.527806
9.932048,12,7586.698752
2.924194,41,7587.01618
10.190297,5,7587.092716
-494.144334,300,7589.127708
-3.47397,54,7589.484876
-9.312551,63,7589.950756
-59.790014,116,7590.7292
-141.236572,168,7591.736527
-2428.007281,300,7593.706794
-47.588607,106,7594.40885
13.329512,41,7594.712235
-52.242351,110,7595.506027
-82.665707,133,7596.528786
-53.866149,111,7597.386485
3.999917,38,7597.757358
-6.38085,74,7598.338451
-269.566199,72,7598.936602
-55.523811,113,7605.390699
-0.250968,48,7605.73249
-53.484433,111,7606.445906
-12.658072,69,7606.985539
10.189556,5,7607.060568
4.113113,38,7607.379961
-149.971436,173,7608.831401
-578.755334,98,7609.50859
-2018.063934,247,7611.219884
-100.947724,39,7611.504605
9.75016,16,7611.697864
12.758464,42,7611.990856
-3042.21839,214,7613.274644
7.954396,26,7613.492444
-4.769751,56,7613.894485
-493.415487,300,7615.766755
-2235.175188,193,7617.248704
-703.67507,102,7618.13541
2.309902,42,7618.580634
-1140.863715,117,7619.720996
-16.040989,73,7620.340528
-12.612344,69,7626.088877
-61.224889,50,7626.448591
8.349288,25,7626.637659
-1307.456567,182,7627.83468
-1.559285,51,7628.252409
-2090.08088,79,7628.924528
14.972026,36,7629.200106
18.86079,22,7629.389789
-113.344299,153,7630.535543
-6853.889952,300,7632.408693
-35.630512,95,7633.033559
-239.13502,89,7633.59003
-63.138648,55,7634.053203
-48.733045,107,7634.929404
1.711775,44,7635.314288
-3150.148105,202,7636.699888
-4322.740783,130,7637.497218
-926.0235,179,7638.96565
-2638.932186,300,7641.992051
-4797.263035,300,7644.02799
-716.651908,68,7644.637112
-492.563727,300,7646.978965
9.060054,21,7647.16121
7.421444,29,7647.357523
4.146741,39,7647.614367
-3910.805577,265,7649.479299
8.239158,26,7649.702716
-2561.956794,300,7651.825989
-53.187288,29,7652.045635
-460.527967,238,7653.5122
10.365511,8,7653.596534
-14.170064,72,7654.281216
-17.158645,87,7655.140663
6.739766,31,7655.459322
2.054482,43,7655.899374
-7735.628263,289,7663.921717
7.2004,29,7664.136403
-492.258337,300,7666.066107
9.968373,16,7666.23252
-911.080801,300,7668.536734
-171.87488,185,7669.714415
-806.496555,300,7671.877136
-463.159141,44,7672.268628
-7302.004196,300,7674.366025
2.478712,43,7674.708949
-11.337775,67,7675.332328
-871.155091,174,7676.877097
-405.761865,276,7685.026687
-39.947182,100,7685.835531
-359.93441,261,7687.578989
-29.57655,90,7688.22731
-238.686415,215,7690.001304
-492.640943,300,7692.541854
-515.75454,59,7692.989043
-492.211863,300,7695.517996
-86.103639,40,7695.88582
-1061.379084,146,7697.095862
17.095252,29,7697.402809
-4216.847594,300,7700.089868
-5.855557,59,7706.485422
-6.186376,60,7706.992547
-1.558519,52,7707.406976
-4255.259002,300,7709.354613
10.189618,5,7709.418942
7.688759,28,7709.729398
0.027618,48,7710.086877
-20.368156,80,7710.602165
-4320.06531,281,7712.528042
