#{"t_start": 1770812473.4650903, "env_id": "None"}
r,l,t
7.549154,27,16243.618713
-1986.932464,133,16244.497285
6.01417,33,16244.777373
-411.963585,61,16245.235854
-0.63845,49,16245.631839
8.405363,25,16245.823841
-765.458268,73,16246.352906
-491.530491,300,16250.70297
8.924116,21,16250.898709
-247.136193,192,16252.262021
1.313914,45,16252.616426
-490.668971,300,16254.58332
-1.520615,51,16254.961435
-49.703241,14,16255.163944
-77.021433,130,16260.188596
-2736.68326,153,16262.005035
7.156596,29,16262.394709
-541.392431,51,16262.943391
-360.657477,51,16263.482284
-12.541435,82,16264.303105
-203.62588,99,16265.181188
9.469832,17,16265.334529
-91.9986,140,16266.846603
-4918.997529,300,16268.948396
-2848.181197,188,16273.484816
-1095.475202,91,16274.133732
10.208055,7,16274.237101
6.5122,32,16274.505818
-624.113831,193,16275.807744
-974.81523,101,16276.490652
-0.085796,49,16276.86316
-150.391784,174,16277.966273
6.91544,30,16278.185137
-4753.078464,300,16285.460392
10.30144,11,16285.631908
-1305.081453,90,16286.726674
-9522.95,300,16288.931873
2.470499,43,16289.266783
-81.299145,23,16289.551015
-200.595326,19,16289.708899
-63.406616,120,16290.533337
-6.517812,60,16290.942757
-11.387762,68,16291.462347
-841.343566,140,16292.385713
-30.187639,90,16292.97998
5.766769,34,16296.900459
-1045.143275,66,16297.432197
16.526104,31,16297.737131
6.58227,31,16298.045248
-294.517165,35,16298.287443
-572.640621,53,16299.166223
-749.668961,90,16299.799473
-1039.492344,57,16300.227451
-38.16698,98,16300.9178
9.081122,23,16301.106487
-2.572269,54,16301.515922
7.85577,52,16301.889867
-4193.162561,163,16303.029545
-64.956862,122,16304.109836
-492.605821,69,16304.902125
-466.920334,167,16308.619064
-1581.474034,133,16310.113409
-16.871255,75,16310.802847
12.597277,43,16311.114603
10.378407,7,16311.206136
6.553266,31,16311.484502
-1444.441517,109,16312.201788
-2547.697675,173,16313.494004
20.103307,12,16313.603585
-908.520085,83,16314.131941
-1313.953378,112,16314.984587
9.24689,19,16315.147572
-1.553892,52,16315.532645
-17.442462,76,16319.044683
-1516.275476,118,16319.990141
-191.223021,194,16321.661027
9.13525,21,16321.877056
10.160746,6,16321.98332
-6411.542611,292,16324.00545
-774.404955,84,16324.589857
9.980729,14,16324.769022
-53.792223,112,16325.655032
-577.020193,61,16326.12341
9.947105,17,16326.277169
-46.865078,106,16332.501191
9.684449,16,16332.7299
-648.644557,223,16334.829237
10.211951,6,16334.916093
10.236529,5,16334.987294
-843.169011,176,16336.210651
-315.664664,105,16336.973316
-25.63212,86,16337.626711
10.058561,13,16337.761188
7.856376,27,16337.977205
7.220808,28,16338.217505
9.415328,18,16338.390455
-1419.335351,179,16339.688635
-252.077057,27,16339.89604
-268.619995,71,16340.382501
1.785512,44,16344.073974
7.108212,29,16344.355245
-311.265954,39,16344.731838
-642.306062,42,16345.102058
-326.207973,39,16345.47399
-261.914831,26,16345.703121
-904.807622,95,16346.354658
-45.830126,105,16347.047541
-111.772668,26,16347.250275
-107.862758,150,16348.404824
10.291619,5,16348.499059
-23.239897,83,16349.054454
9.866452,16,16349.19897
-1465.938086,113,16350.163227
-800.415076,58,16350.829044
7.083605,29,16351.20893
-2068.878137,104,16352.525223
-452.947583,54,16353.148287
9.326196,18,16357.983465
19.16601,19,16358.186601
-10.759278,67,16358.682132
7.306512,29,16358.946423
-149.740159,48,16359.301035
-38.158036,98,16360.070209
-415.254101,113,16360.837469
6.568928,31,16361.118168
-1.271013,52,16361.533215
-9.480402,65,16362.059065
-398.501126,32,16362.318207
-29.20034,89,16362.970456
9.197005,21,16363.14515
-664.388613,57,16364.05736
16.09936,33,16364.379416
10.02543,13,16364.505983
2.719739,42,16364.858687
-19.459237,78,16365.367948
-644.676058,65,16365.858184
-69.905169,124,16370.215738
9.048666,20,16370.398709
-1369.365784,94,16371.088422
-1322.620953,92,16371.756812
-2101.129071,149,16372.835066
8.596578,24,16373.126192
-491.715969,114,16374.355029
-3546.182503,278,16377.257729
-92.589763,140,16378.762177
10.291218,6,16378.861317
10.267217,6,16378.951074
-759.696863,99,16383.021472
-2027.442689,158,16384.02133
-10935.140669,300,16386.074616
-6420.91834,195,16387.386454
1.833603,44,16387.706808
-3758.861837,240,16389.29586
6.210856,32,16390.810462
20.058227,14,16390.965868
9.208404,20,16391.179094
9.614007,15,16391.319399
9.573662,15,16391.475352
-506.350605,40,16391.812933
8.970429,22,16391.978809
2.334193,44,16392.308662
-226.456133,175,16393.423678
4.817388,37,16393.689553
-866.833955,81,16394.278891
-3140.470557,212,16396.246595
-10.94973,67,16397.400251
3.991704,39,16397.823438
-80.661463,132,16399.170811
-16.414457,74,16400.017958
-1319.808337,104,16404.716901
-128.532605,31,16404.977894
-2368.81276,156,16405.978283
-1281.273894,96,16406.654119
-4454.628197,300,16408.628023
-226.075974,50,16408.985683
10.102974,11,16409.14443
-78.356512,130,16409.990481
-2165.883738,142,16410.920388
0.385452,64,16414.836629
-9.124198,65,16415.377786
9.059079,21,16415.55696
-2169.56643,144,16416.560688
-2137.948168,152,16417.595006
-1751.19033,125,16418.655786
-83.830164,32,16419.032729
-24.777679,84,16419.906538
-29.253838,100,16420.943678
-3577.390404,224,16423.326011
-265.490679,37,16423.761642
-947.928159,94,16427.892883
-3480.538333,148,16428.814318
-64.531531,120,16430.142555
-1838.369652,123,16430.968454
3.5966,41,16431.267198
6.503455,30,16431.504544
9.935338,13,16431.621295
-91.633602,139,16432.572322
-276.623865,24,16432.820033
10.251874,7,16432.924662
-4662.435063,161,16433.970365
-170.5537,18,16434.115332
6.708166,30,16434.365569
-235.951592,38,16434.653984
-1891.008837,139,16439.258055
-756.80124,60,16439.732447
-201.73943,23,16439.927792
-250.201481,36,16440.214765
-15.197136,73,16440.689523
-1467.884784,123,16441.841477
7.898008,27,16442.153466
-290.889276,142,16443.587999
-6537.340441,254,16446.174176
9.934527,15,16446.3746
10.285342,6,16446.468409
-3100.051416,178,16451.197078
-1.678365,52,16451.553703
6.412499,32,16451.792473
7.603178,28,16452.008613
-21.339377,80,16452.558229
-449.501912,48,16452.904508
-143.008607,30,16453.139251
20.220441,9,16453.241133
8.383277,22,16453.426967
4.961048,36,16453.702445
8.332092,24,16453.876423
7.114931,30,16454.120187
10.2569,6,16454.210694
9.521498,17,16454.353282
10.208055,7,16454.432342
9.57672,16,16454.561283
-5118.315323,228,16456.104916
-5360.370496,197,16457.504405
-383.224853,30,16457.752774
-2748.497837,182,16460.845073
-496.044956,300,16463.452245
6.650927,30,16463.729586
-3098.819665,134,16465.006898
10.336557,6,16465.108052
-276.942679,26,16465.405484
-845.110544,276,16468.202336
-1454.769146,103,16469.098082
-3360.714224,300,16473.604868
-1729.092358,131,16474.513394
9.659833,18,16474.666688
-1344.519478,185,16475.881202
9.08902,19,16476.110077
8.257777,23,16476.289635
-0.025049,47,16476.630424
-839.369586,300,16478.60549
-8.505888,63,16479.019496
6.566771,32,16482.405205
-495.567273,300,16484.638359
-281.877157,136,16485.594685
8.671482,22,16485.820509
-410.374775,79,16486.545532
9.133763,20,16486.764983
-601.308815,239,16489.088364
-1031.773906,86,16490.034102
-7816.8,300,16496.504128
8.407878,23,16496.714003
-5159.767439,289,16498.584885
10.218676,6,16498.673014
-6.409194,60,16499.077518
7.8549,27,16499.323912
-496.3,300,16501.236187
-495.219216,300,16506.874403
5.830726,34,16507.142622
10.2602,6,16507.249865
-6781.999687,300,16509.6168
-3716.385033,300,16512.610486
-7947.292414,300,16518.492404
5.392944,35,16518.82258
-767.559497,75,16519.424869
8.887739,19,16519.593775
10.206803,7,16519.701344
-2.380401,53,16520.07165
-99.54909,144,16521.020009
-481.554611,130,16521.906592
-265.25423,163,16523.064971
-372.289279,264,16524.797888
-12.255779,70,16525.268429
9.497671,18,16528.076065
-943.349986,138,16529.143031
-3.562112,55,16529.598561
4.312244,37,16529.874399
-6981.760139,258,16531.804674
-6374.14584,300,16534.524699
5.86618,34,16534.809095
-2636.303225,200,16539.340245
-4775.849094,221,16541.131755
-27.976663,87,16541.703553
-499.0,300,16543.745251
-496.317526,300,16545.71823
-1664.946051,148,16549.843495
-55.89282,114,16550.871263
-889.004069,95,16551.827882
0.634268,47,16552.323147
-385.392898,37,16552.640974
3.261072,40,16553.016263
-2128.346853,300,16555.495418
10.460956,8,16555.587314
2.353328,44,16555.915481
-693.382949,94,16556.566444
-4095.502241,300,16561.285169
-2093.037945,225,16563.115484
-3719.515752,300,16565.152119
-24.990581,86,16565.788314
-1677.473764,300,16567.742108
-1154.265413,300,16574.406917
-1125.796277,201,16576.457611
6.832323,30,16576.783555
-6.495084,62,16577.401664
-496.630811,300,16579.837451
-44.586095,104,16580.618278
-766.257021,158,16585.074085
6.196559,32,16585.387483
-2143.911647,147,16586.610314
-173.914592,186,16587.885481
-2622.896545,300,16589.973961
-690.567138,139,16590.872223
-67.299535,62,16591.377723
-8.027528,64,16596.198252
-438.584394,57,16596.805479
2.572394,41,16597.269223
-1144.497652,109,16598.595314
-23.777867,83,16599.480917
-3417.230089,254,16601.5677
10.236529,5,16601.654974
10.160746,6,16601.770811
-493.639385,300,16604.03561
-8008.808392,300,16607.20439
5.508099,35,16607.521551
-2785.302392,193,16609.059659
-2350.017146,193,16610.393006
8.94785,21,16610.571379
-3974.94349,300,16612.444951
7.824812,26,16612.656193
-3.518207,55,16613.037714
-8.765795,64,16614.529685
-2445.56363,129,16615.542772
8.538659,25,16615.793493
-1945.132871,134,16616.92518
4.350555,37,16617.326347
9.393506,19,16617.571462
8.995543,22,16617.846598
-937.143159,80,16618.694276
-4025.25,300,16621.471222
4.99504,57,16621.87491
-19.784695,77,16622.387744
10.213695,6,16622.466124
-676.427683,50,16622.834548
-4681.159203,300,16628.271176
6.115842,33,16628.506932
-426.559178,81,16629.106894
-242.10359,52,16629.560471
-4501.898112,300,16631.926491
-474.017427,83,16632.551805
-289.356958,56,16632.954714
-578.582696,83,16633.545983
-324.418549,35,16633.780676
-96.868875,142,16636.083471
-1060.916077,101,16636.888979
-1374.561975,134,16638.00651
-1.435703,51,16638.460979
10.246492,7,16638.575629
10.238639,7,16638.682704
-205.610598,38,16639.126818
4.165366,38,16639.59423
4.391731,37,16640.055911
-3713.292622,224,16642.572285
-9300.811803,270,16644.868254
-1110.434665,127,16648.428531
5.804814,32,16648.653218
-1795.866207,163,16649.736696
-62.065051,118,16650.59046
-8294.534857,300,16652.903077
-4591.470346,300,16655.118241
6.280852,33,16655.378608
-105.61829,149,16659.827297
-4922.589541,300,16661.796009
-4040.06556,142,16663.047665
1.744081,43,16663.484014
-19.232457,77,16664.261202
-3841.385512,300,16667.018039
-4566.15,300,16670.467594
-536.885454,40,16670.774061
-1119.04221,84,16671.362972
0.503552,46,16671.680862
-943.624936,88,16672.291455
-6795.95953,300,16674.532916
-113.342488,153,16675.823006
-5135.960438,300,16681.871837
-4611.25,300,16683.774153
-33.021813,94,16684.675798
-7813.911976,264,16687.321519
-6766.269669,300,16693.756284
-499.505346,300,16695.738612
-3841.502011,300,16697.890669
-8562.697289,298,16701.936593
10.000144,13,16702.083117
-6783.7,300,16704.40016
-3376.4623,188,16705.732931
-6411.35,300,16707.661971
-613.716777,71,16708.203941
-214.949153,116,16713.327187
-128.038814,28,16713.607552
-13.919551,71,16714.251333
-251.385349,68,16714.824379
-3202.02241,168,16716.09751
-5.288545,59,16716.578367
-152.382866,174,16717.827769
-8445.72208,300,16719.724736
-3460.252472,264,16725.32401
-1442.811515,106,16726.253167
-819.403909,135,16727.229636
-666.014494,59,16727.662815
-1085.60304,48,16727.98621
-4519.776296,300,16729.913081
-24.707372,84,16730.471978
-5442.355319,231,16735.824455
-2793.638004,300,16738.308875
-497.357521,300,16740.524779
-755.341637,59,16740.971088
-585.967235,300,16747.70306
-4334.439082,300,16749.771026
-2433.742099,182,16751.028464
-3163.436993,172,16752.21528
10.293057,5,16752.287486
-3335.424186,217,16753.741444
-9374.875527,300,16760.747939
-3858.349064,300,16763.06583
-2224.2867,95,16763.785768
-4611.15,300,16765.682181
-4161.471908,300,16770.855312
-556.608703,50,16771.362521
-3965.958895,300,16773.481836
10.336195,6,16773.570862
-4341.2,300,16775.537071
10.378445,8,16775.648867
-7236.3,300,16779.313701
-502.05,300,16782.270853
-4205.754694,300,16784.793278
-2.025848,53,16785.132264
-574.408129,300,16788.781084
20.233837,9,16788.881407
-8734.106656,300,16792.035299
-7472.749501,300,16794.507745
-308.668834,30,16794.71705
10.293057,5,16794.799833
-501.626409,300,16796.771059
-84.022666,34,16797.046078
-4650.516182,300,16801.038795
-501.7,300,16803.627289
3.449988,40,16804.078595
-136.757253,167,16805.63538
-7986.213028,300,16810.79442
5.846971,34,16811.059553
0.466174,47,16811.406813
-4939.159399,300,16813.550175
-84.550891,134,16814.612726
3.934004,38,16814.998613
-487.999709,28,16815.259128
9.535169,18,16815.475725
-3801.76518,300,16817.358564
-500.95,300,16822.805717
3.831078,38,16823.06873
-3838.488687,138,16824.096462
7.39696,28,16824.345048
4.067832,38,16824.723085
-968.599894,98,16825.719961
-4701.15,300,16828.682565
-3934.95,300,16831.974081
-187.436919,63,16832.474879
-8855.85,300,16834.403527
-4476.386903,300,16836.867081
-3123.248605,140,16837.984703
-952.998926,61,16838.369142
-2841.1,300,16843.224338
-72.721452,27,16843.467307
-528.999572,56,16843.939283
-1475.983915,131,16844.984863
-602.982762,54,16845.360534
-252.995486,219,16847.412452
-499.320033,300,16853.516235
-3523.629534,214,16855.46626
7.968702,25,16855.672387
-325.846448,38,16855.963778
-4743.137404,300,16857.878639
3.966939,38,16858.20934
10.363772,7,16858.314271
5.656743,34,16858.605965
-298.612759,31,16858.908555
-2355.527887,187,16860.383795
-9904.05,300,16865.980107
-3578.27125,246,16867.870455
8.734521,21,16868.050842
-1825.790206,135,16868.91347
-4878.35,300,16871.878554
8.261653,23,16872.14547
-8763.422814,300,16876.469131
-9139.064354,300,16878.401937
-3946.238622,254,16880.099473
-344.214608,33,16880.399018
-498.18354,300,16885.168581
-501.290059,300,16887.336806
-500.95,300,16889.909944
7.536351,26,16890.104291
-500.083137,300,16892.769866
-832.629519,80,16894.478434
-3786.4,300,16896.864665
-4759.935519,300,16898.880897
-8256.3,300,16900.778826
-585.806824,49,16901.116208
-246.734195,23,16901.331008
1.078544,46,16902.691602
-876.526177,97,16903.545613
-501.35,300,16906.15433
-8496.073811,300,16908.196229
-164.349389,47,16908.499011
19.249317,19,16908.654279
-337.438406,28,16908.861223
-4325.146039,300,16914.002476
-2091.85,300,16916.851041
-501.3,300,16919.079348
-3831.5,300,16921.64663
5.24699,33,16922.191206
-55.924021,38,16922.553877
-501.1,300,16924.996719
-787.365363,61,16925.613766
16.472036,30,16925.952039
-4551.4,300,16928.654482
-501.95,300,16931.973221
-501.05,300,16933.813242
-9380.95,300,16935.839253
-463.489156,71,16936.570703
-2911.609381,199,16938.554899
10.165963,6,16938.70622
10.154271,6,16938.810582
13.656033,39,16939.245678
-11495.569088,300,16942.691985
6.471282,30,16942.941056
10.217295,6,16943.020315
-8661.4,300,16945.128339
-8870.562229,300,16947.677647
9.728916,17,16947.884369
8.532481,22,16948.130247
-8526.4,300,16951.090529
-4491.4,300,16953.097777
-501.786721,300,16955.72613
-206.544093,39,16955.987747
10.434902,8,16956.090497
5.639611,34,16956.329554
-4401.75,300,16959.744513
-414.309698,32,16960.018701
-4506.75,300,16962.266103
-500.860804,300,16964.174255
-190.503017,36,16964.425669
-833.300544,61,16964.879845
3.16423,39,16965.181737
-3600.242463,237,16968.926982
-12798.941695,300,16971.367033
9.386288,17,16971.53315
10.427922,7,16971.624647
4.358535,36,16971.935685
10.336195,6,16972.028475
-2.507218,51,16972.493597
10.236529,5,16972.579726
-2010.700796,147,16973.495811
-8750.57494,300,16975.447382
10.237972,5,16975.527995
-4806.5,300,16978.611601
-1352.288642,260,16980.794809
9.720876,16,16981.009516
5.62986,33,16981.389199
-1604.641799,127,16982.510956
-499.686882,300,16984.566325
-499.991611,300,16987.95232
10.201216,7,16988.046856
-9095.15,300,16990.438306
-499.55,300,16992.533522
6.529535,31,16992.849144
-8090.738982,300,16997.328926
-9063.92072,300,16999.349185
-500.75,300,17001.715354
-11330.25,300,17005.938585
-500.690325,300,17008.048167
-4595.3,300,17010.408363
-4581.55,300,17012.759735
-499.158239,300,17016.32303
-8780.25,300,17018.312633
-9080.9,300,17020.851472
9.384353,17,17020.993783
-500.75,300,17024.775941
10.27627,8,17024.903127
-254.841273,35,17025.25527
-3443.622728,134,17026.593611
7.504815,27,17026.893866
8.298872,22,17027.160673
-4475.634292,300,17029.438455
-4180.188415,200,17030.858941
-31.170692,91,17031.631888
-2699.408961,232,17036.160133
-8495.091604,300,17038.317066
-500.85,300,17040.582758
-218.721075,32,17040.828695
-116.105813,39,17041.15459
8.895478,19,17041.320336
10.128696,15,17041.464559
-3549.158409,144,17042.435481
10.387894,6,17042.507048
-265.665787,37,17046.154336
-1137.436195,87,17046.910411
-499.7,300,17049.629039
-74.00833,32,17049.925894
10.342167,6,17050.005266
-1986.446051,131,17051.032936
-2810.021595,138,17052.605864
-1329.384283,278,17054.747368
-500.809415,300,17058.668736
-8721.8,300,17061.030873
9.505792,16,17061.21348
-418.268581,279,17063.157682
-4564.65,300,17065.750364
-4740.711363,300,17067.91924
-714.017065,64,17068.511398
-449.358989,47,17068.953472
5.219121,35,17069.299006
-347.076827,210,17071.254721
8.140561,25,17071.569776
-7.520249,62,17072.158311
-78.542486,44,17072.548247
-945.066304,90,17073.253987
-8.534433,63,17075.941741
19.364727,17,17076.098119
-946.460259,93,17076.855963
10.262949,7,17076.952331
5.419103,34,17077.251363
-1662.91047,173,17078.625729
4.475752,37,17079.012585
-6868.708428,300,17081.132017
-10918.832443,300,17083.531539
-2552.480607,182,17085.9873
9.320595,18,17086.19847
-52.279847,111,17086.957646
10.252787,7,17087.037392
4.798352,36,17087.309869
-52.793713,29,17087.542641
-10.544711,66,17087.980303
-7.283803,61,17088.395813
-1834.791389,142,17089.455944
9.515399,16,17089.61509
10.194192,10,17089.721002
9.396068,16,17089.850908
10.293057,5,17089.920567
-967.060527,143,17091.214619
10.214749,6,17091.319398
-3630.213258,300,17097.056626
-36.361102,97,17097.889706
0.568341,47,17098.284888
12.929902,42,17098.664855
-491.503515,300,17101.100545
-6.570479,60,17101.432218
-27.447174,87,17102.041683
-2540.411635,177,17103.238245
20.332003,9,17103.335499
10.162416,6,17103.437179
-2589.096901,163,17108.084057
-9614.187707,300,17109.976535
3.985812,39,17110.263357
9.391081,20,17110.41984
-17.737449,75,17110.957218
7.154075,28,17111.193318
7.328105,27,17111.386683
-52.662737,29,17111.619189
-1241.311582,102,17112.386729
14.075112,39,17112.706487
-1838.983115,124,17113.772131
-14.803442,72,17114.392642
-4850.04757,252,17121.562776
-497.05,300,17124.044856
-1628.341439,111,17124.910175
-337.703265,27,17125.138086
8.979524,21,17125.339136
-51.862747,25,17125.569267
10.333295,6,17125.667052
-2.15177,54,17126.016434
10.241619,5,17126.112627
-333.780495,251,17127.727443
-2599.718271,275,17132.96825
5.588613,33,17133.203999
-93.702413,78,17133.718826
9.217343,20,17133.899247
5.872912,35,17134.14241
-59.973813,116,17134.918657
-24.291393,84,17135.475882
5.953861,33,17135.709329
10.381356,6,17135.792499
-3435.701335,300,17138.171835
10.42656,8,17138.288629
9.019527,21,17138.54732
8.316922,26,17138.858699
-895.41849,66,17143.211101
-129.242825,162,17144.520743
6.00411,33,17144.838394
-155.524798,176,17146.206837
-4813.59818,260,17148.052466
-3140.629355,128,17148.851402
-1548.597992,120,17149.695051
-4692.425688,187,17155.166338
-60.03499,117,17155.921221
-1.552891,53,17156.357477
-381.600366,268,17158.126292
-43.315776,103,17158.816211
10.387044,8,17158.906263
-532.817664,153,17160.089253
-143.691521,170,17161.430981
9.917003,15,17161.618175
-7630.029046,254,17168.493458
2.936574,42,17168.828789
-2908.527594,227,17170.355588
-1377.711522,221,17171.758057
-282.225054,208,17173.183835
-1193.076314,98,17173.875922
-75.916686,129,17178.222724
-827.584392,211,17179.71133
10.424516,7,17179.807298
-5972.991658,267,17181.503072
7.416243,28,17181.703969
-22.741497,82,17182.286719
9.844416,16,17182.444033
15.391851,37,17182.79668
-11.85235,69,17183.391078
-1260.661666,105,17185.051155
-665.001817,58,17185.714895
8.331347,23,17186.031032
3.391523,40,17186.537408
-66.347538,122,17192.491299
-39.980004,100,17193.145582
-49.474366,108,17193.840968
7.859341,27,17194.062766
8.448192,24,17194.242147
9.805403,15,17194.351173
8.955172,19,17194.5108
10.300245,7,17194.583945
4.67438,37,17194.863061
-1074.400272,84,17195.469339
-74.93716,128,17196.322866
-1429.997721,109,17197.023441
9.950218,14,17197.158255
-1292.339108,159,17198.392835
-126.651826,25,17198.627687
-15.433516,73,17202.423906
10.326623,6,17202.501312
-33.748117,94,17203.149804
-52.945054,111,17203.854399
-42.304179,102,17204.653087
-873.086893,76,17205.266758
10.2569,6,17205.352387
-76.920052,129,17206.286581
-0.423608,49,17206.772039
-44.664941,104,17207.674262
8.564229,25,17207.966944
-61.988003,118,17209.249959
3.748514,39,17209.747184
-0.506733,49,17210.356409
-494.3,300,17217.612727
3.726629,39,17217.968266
10.420138,7,17218.061369
-143.643507,32,17218.335639
-5.31329,59,17218.740422
-1260.55479,91,17219.361521
-50.01534,109,17220.129121
1.617576,45,17220.491053
-2575.401103,179,17221.658728
-200.567427,198,17223.268528
7.1493,29,17223.557679
7.748337,28,17223.815365
9.602807,16,17226.858193
-12.899939,70,17227.375694
9.804391,18,17227.519976
-11.053882,67,17227.973259
-32.62449,94,17228.544522
-18.423759,77,17229.082421
-23.836861,83,17229.629173
10.286529,5,17229.711033
2.36947,43,17230.015048
-419.205074,47,17230.365475
9.359279,20,17230.544581
-67.039074,27,17230.819132
-8.902353,64,17231.497793
8.099059,26,17231.809875
-7.941227,63,17232.486815
9.397213,20,17232.723882
8.180205,25,17233.044954
-11.974761,68,17233.854607
-1149.089176,162,17235.721848
9.972994,14,17235.912086
9.634057,15,17236.118924
8.275932,24,17239.742062
-10.340095,66,17240.317641
-627.487517,44,17240.662201
8.54038,25,17240.878303
10.329967,6,17240.96788
9.803591,16,17241.143014
-0.941482,50,17241.503173
-567.048471,43,17241.837345
10.375668,6,17241.920825
-14.874136,72,17242.432903
0.901472,46,17242.742589
-485.459339,276,17244.505817
-4.664849,57,17244.940805
-8.127737,63,17245.464627
-31.145961,101,17246.28055
2.616448,43,17246.656547
7.622695,28,17246.895594
7.148214,29,17247.179059
-6.838064,61,17251.446038
6.542672,32,17251.702962
-1202.72486,131,17252.584125
8.726735,24,17252.800737
-1354.151653,168,17254.207814
-67.643027,123,17255.046685
-1527.384518,147,17256.20453
10.527714,7,17256.299855
-62.237616,119,17257.478836
-2.1917,53,17258.059772
5.327236,36,17258.431051
-50.802393,20,17258.671231
10.121097,12,17258.820789
6.267078,33,17259.153515
-271.495975,150,17263.396933
-3.747212,56,17263.814868
7.838453,28,17264.030721
7.069382,31,17264.277211
19.128113,20,17264.492199
-682.45437,62,17264.928628
10.211951,6,17265.004961
9.290454,20,17265.197125
-9.325361,65,17265.641356
-272.890079,54,17266.015909
8.24394,25,17266.205508
-40.236005,101,17266.976424
10.279311,5,17267.045371
11.320058,46,17267.341995
-144.431828,65,17267.875762
-5.193654,58,17268.401945
7.102363,30,17268.673589
-588.165595,120,17269.619971
12.670011,44,17270.003268
-105.807756,149,17275.03933
-11.559423,68,17275.614237
-2557.190927,123,17276.488403
3.858921,40,17276.782423
-490.500209,300,17278.952605
-19.612031,79,17279.696078
9.856284,17,17279.855826
-862.534749,153,17281.140758
-1209.215528,99,17282.074375
9.672782,18,17282.232182
10.055183,12,17282.389242
9.030999,21,17283.374823
9.953865,14,17283.494981
-2114.685652,139,17287.419793
-14.593002,72,17287.910047
-1797.157344,300,17289.869201
-79.053222,78,17290.408921
-25.028416,85,17291.029503
7.582119,27,17291.295704
10.290993,5,17291.377059
10.05677,13,17291.541225
-89.660109,139,17292.739854
-254.084218,47,17293.237144
3.332387,41,17293.78764
8.531976,25,17294.055305
8.922244,23,17294.284304
-85.335321,136,17298.989582
-9.500547,65,17299.567935
10.340632,6,17299.657321
8.451943,25,17299.913183
-97.82564,144,17301.11238
-850.893509,67,17301.687546
-51.367935,24,17301.916503
9.427094,20,17302.113487
-108.553942,157,17303.507374
9.883942,15,17303.662727
9.54187,17,17303.843408
7.517303,28,17304.12255
-115.142886,66,17304.713493
-903.797205,198,17306.179962
-509.191457,47,17306.542338
9.741883,16,17306.674082
-6580.840805,300,17311.50191
10.386076,7,17311.630192
-414.531477,100,17312.277982
9.419576,19,17312.461046
-613.819659,71,17313.007713
9.27302,19,17313.168892
-327.97736,44,17313.559987
6.134712,34,17313.877153
7.574779,28,17314.198981
-135.261432,166,17316.569454
-3.547044,56,17317.171054
-971.173982,68,17317.827971
-4.674691,58,17318.345861
-13.116379,70,17318.946781
9.116923,21,17319.165155
-2.630965,54,17320.63053
10.201972,12,17320.75282
6.435888,34,17321.065231
9.770074,17,17321.22294
4.428732,40,17321.626384
-99.119254,146,17322.940642
6.045592,33,17323.184419
-120.227186,158,17324.192148
-303.454982,57,17324.619238
-34.91897,96,17325.295058
-40.399073,101,17326.118414
5.538162,36,17326.439512
4.288979,39,17326.780518
-4.235224,57,17327.238184
9.762602,16,17327.399968
-93.405008,142,17328.472434
2.015167,45,17329.784697
-83.256914,83,17330.377464
8.663457,23,17330.559497
10.405337,9,17330.693898
8.956711,21,17330.85103
9.307791,20,17331.034131
-185.870707,192,17332.214679
-13.553492,71,17332.712005
3.691667,40,17333.078127
9.196099,20,17333.241204
-560.327736,80,17333.80306
9.086322,20,17333.959427
9.988351,14,17334.09508
5.025432,58,17334.490953
-1755.669327,210,17336.354012
10.341914,10,17336.498392
-1521.499175,81,17337.373338
-10.986272,67,17341.98966
-401.135764,39,17342.357954
7.188041,30,17342.639604
-2160.168174,118,17343.685479
10.27541,6,17343.785879
-19.024733,78,17344.476808
-20.555509,80,17345.144362
8.488961,25,17345.37963
-18.096469,77,17345.908959
-385.443324,80,17346.447686
9.643055,19,17346.627253
-1032.115634,127,17347.579248
-2908.415088,290,17350.621456
9.793286,18,17350.827929
-1338.531949,120,17354.669154
9.758744,18,17354.806321
7.410433,28,17355.066113
-40.0941,100,17355.703503
-50.041763,109,17356.424708
-33.531948,94,17357.087821
7.521173,28,17357.34103
7.611121,28,17357.647968
-345.058991,256,17360.222432
-56.772554,123,17361.399508
-15.214375,73,17362.140317
10.284376,10,17362.261436
8.434545,25,17362.498108
-36.845672,97,17365.513194
-492.425889,300,17367.871209
8.972167,21,17368.070263
-22.841722,83,17368.698386
-98.504979,32,17368.975104
-2025.848335,118,17369.786252
10.240822,7,17369.89947
9.958974,16,17370.050347
-105.95904,86,17370.803833
-15.392695,73,17371.39149
-475.564314,38,17371.709826
-1379.367026,215,17376.356872
8.523693,24,17376.566872
-4798.682406,300,17378.504755
8.120594,25,17378.726079
-2604.834418,171,17380.170683
-58.496102,115,17381.132623
4.710238,36,17381.502334
-61.391397,118,17383.374314
-847.887796,82,17384.249643
-236.7122,40,17384.679826
-3000.062369,285,17390.938189
-3134.735493,300,17392.845744
-88.730606,138,17393.767353
-2100.422633,139,17395.100852
6.714114,31,17395.478395
-5.655441,58,17396.068626
-493.603709,300,17401.1105
10.053451,14,17401.234255
-65.073919,121,17402.117313
-1479.427447,237,17404.017534
-74.047918,128,17405.350907
9.464439,17,17405.579118
9.009833,21,17405.865577
-2043.737637,141,17407.230352
9.42791,19,17407.429258
-107.59146,150,17408.552745
-3565.296101,171,17413.719317
-52.72764,111,17415.195818
-1603.718801,127,17416.106997
10.377979,7,17416.197522
8.060931,26,17416.415047
