#{"t_start": 1769647585.2445662, "env_id": "None"}
r,l,t
18.869889,24,2945.568213
11.633326,5,2945.663527
17.171277,23,2945.92604
12.622313,10,2946.066641
11.717407,6,2946.165004
13.551713,10,2946.306212
15.095565,16,2946.445257
20.04978,31,2946.773714
18.600506,29,2947.087919
25.057006,16,2947.268559
14.456773,10,2947.389104
15.148066,26,2947.633859
14.696371,13,2947.796328
14.638206,27,2948.107327
12.183536,6,2948.184391
12.196336,7,2948.283562
21.829138,39,2948.623942
17.24048,37,2948.950223
24.553275,16,2949.178431
17.076944,18,2949.407694
16.64124,20,2949.63429
18.912816,28,2949.936751
18.715143,25,2950.247206
18.663686,26,2950.538917
13.354406,14,2950.727329
9.610313,83,2951.566928
22.462085,12,2951.723636
15.905017,16,2951.912654
12.270485,16,2952.073915
25.054098,16,2952.268267
12.129678,10,2952.390309
21.161166,39,2952.816113
12.165142,6,2954.121085
18.894025,44,2954.589656
13.157159,35,2954.950659
11.713019,6,2955.060102
15.905017,16,2955.250554
18.563183,23,2955.514211
9.033624,85,2956.354065
14.714716,14,2956.516283
12.441213,32,2956.825369
18.869889,24,2957.08507
12.183536,6,2957.170393
12.391333,14,2957.350994
15.018897,24,2957.604892
16.166664,35,2958.021226
27.660101,26,2958.306307
15.577471,15,2958.503556
15.132977,17,2958.718533
18.615262,27,2959.049462
18.862771,24,2959.311972
18.170532,31,2959.635762
17.916437,30,2959.907233
14.396208,21,2960.132351
18.299212,32,2960.432887
14.747568,12,2960.583415
18.69664,29,2960.906467
11.660938,43,2961.250493
13.069914,10,2961.461467
12.477662,10,2961.565483
14.20751,19,2961.732589
17.297962,23,2961.951593
12.650308,10,2962.068746
20.050323,26,2962.289761
11.302456,8,2962.395535
12.407472,13,2962.541493
18.782587,28,2962.811157
10.788252,65,2963.355881
18.713723,25,2963.600869
18.877383,28,2963.866754
15.460597,20,2964.060897
16.619922,40,2964.409503
16.505513,19,2964.594774
23.702229,26,2964.907552
19.11325,32,2965.2353
16.505513,19,2965.45991
14.20751,19,2965.660255
13.881848,11,2965.812459
14.747568,12,2965.959483
24.61455,16,2966.166501
14.397053,12,2966.320699
15.956683,15,2966.519211
18.633038,27,2966.79994
10.679588,10,2966.9557
17.490265,30,2967.290059
18.87765,24,2967.563332
12.196336,7,2967.685468
12.616851,62,2968.393569
17.235157,17,2968.617122
12.296014,15,2968.823938
12.650308,10,2968.991101
14.747568,12,2969.174319
15.505192,16,2969.41324
16.95512,22,2969.704158
17.076944,18,2969.948019
15.148399,14,2970.156543
11.671283,5,2970.258164
12.597189,10,2970.405056
17.076944,18,2970.630536
18.712591,27,2970.921134
12.183536,6,2971.035889
18.712591,27,2971.313255
13.948543,10,2971.453339
19.274906,28,2971.794855
12.183536,6,2971.916316
28.149537,29,2972.228879
15.335812,17,2972.427578
15.486198,20,2972.653729
18.884333,28,2972.955587
18.333533,22,2973.21117
24.553275,16,2973.408744
12.728838,8,2973.533642
19.215143,25,2973.78915
17.338119,25,2973.975423
16.199239,38,2974.344625
18.869889,24,2974.583633
22.747684,9,2974.748549
13.21089,9,2974.905836
18.006771,24,2975.15884
24.553275,16,2975.352728
14.939455,12,2975.521372
12.183536,6,2975.608614
20.086058,72,2976.325957
14.448543,10,2976.438303
18.018701,24,2976.714491
18.563183,23,2977.70074
10.209475,57,2978.261987
14.899618,45,2978.719742
14.326067,12,2978.872485
14.747222,27,2979.174401
7.208339,48,2979.652658
12.171283,5,2979.744896
14.747568,12,2979.857898
18.011271,39,2980.229905
0.262917,79,2980.801983
19.513066,24,2981.03232
17.008013,35,2981.321264
26.156008,21,2981.540178
11.625771,5,2981.622149
14.747568,12,2981.740984
14.842022,12,2981.865447
4.942591,55,2982.276018
14.64287,14,2982.429632
5.868537,66,2983.047502
14.448543,10,2983.204488
15.635054,14,2983.371672
22.211032,16,2983.572718
15.387771,18,2983.790695
13.039181,49,2984.27941
12.451266,12,2984.428354
13.008661,11,2984.579744
7.863735,62,2985.211388
14.754016,15,2985.414426
11.496117,56,2985.970345
18.880396,31,2986.267697
14.747568,12,2986.418816
13.175818,8,2986.532642
11.633326,5,2986.653416
12.183536,6,2986.755626
17.09573,33,2987.0999
12.644977,26,2987.391814
16.505513,19,2987.624863
13.956773,10,2987.7464
17.065492,18,2987.9586
17.076944,18,2988.119553
13.656641,9,2988.217847
10.219014,57,2988.768737
12.196336,7,2988.916889
17.576944,18,2989.12858
12.656835,9,2989.279121
9.166508,54,2989.836133
24.56256,50,2990.314117
17.679122,30,2990.634112
12.183536,6,2990.733816
16.177077,35,2991.09618
14.3978,11,2991.258257
13.250303,29,2991.555009
21.379879,25,2991.826735
22.460151,64,2992.475768
16.809467,23,2992.817359
13.948543,10,2993.000022
12.183536,6,2993.132982
14.980164,20,2993.461818
8.892122,81,2994.254942
13.675818,8,2994.344628
14.303002,15,2994.486082
8.173625,71,2995.151864
-54.60307,134,2996.407634
7.611715,68,2997.084701
15.810156,18,2997.299627
15.606875,16,2997.466316
13.360969,46,2997.941206
18.168569,29,2998.245975
17.576944,18,2998.439064
16.872125,24,2998.707737
22.720716,37,3000.201539
10.188335,63,3000.949773
14.391402,34,3001.32037
8.106198,65,3001.913358
-47.733387,131,3003.143203
-28.342872,126,3004.32387
13.175818,8,3004.436854
15.290113,13,3004.597397
15.627921,26,3004.852226
12.183536,6,3004.955526
12.391333,14,3005.152867
11.810663,31,3005.386799
-10.057996,90,3006.112737
14.774462,73,3006.679395
16.177556,35,3006.938046
1.3883,70,3007.482373
15.993735,26,3007.719774
13.175818,8,3007.825829
14.671393,16,3008.035211
-1.730543,104,3008.870167
-1.130136,77,3009.470881
14.675817,13,3009.603024
16.877599,31,3009.86556
15.784111,21,3010.054459
16.010945,34,3010.362062
3.450473,92,3011.098953
15.281703,30,3011.357831
16.290885,22,3011.56079
18.902049,31,3011.872744
15.176322,25,3012.178697
14.422768,24,3012.495592
18.975901,26,3012.81932
11.488938,22,3013.116387
13.453046,51,3013.734891
8.321066,71,3014.583037
15.575399,20,3014.849987
15.310783,18,3015.100025
13.130662,7,3015.225912
15.735263,15,3015.465092
14.678642,36,3015.932412
15.247568,12,3016.118782
-22.117406,110,3017.439928
7.133396,59,3018.222347
22.735143,9,3018.343901
7.512932,68,3018.90438
13.150585,9,3019.009685
14.32667,12,3019.138637
-7.923582,93,3019.889391
17.926819,22,3020.094919
10.767632,58,3027.733511
17.861847,33,3028.152069
14.601206,15,3028.385078
14.473439,18,3028.636173
1.842209,74,3029.386282
16.826715,45,3029.832716
12.444047,14,3030.019127
27.95889,33,3030.383885
16.112321,37,3030.78766
14.097516,18,3031.019654
13.130662,7,3031.130172
18.146049,25,3031.402882
16.267304,22,3031.652869
12.483318,11,3031.804237
12.955692,22,3032.03223
14.20751,19,3032.190742
11.67716,54,3032.686519
16.688049,30,3032.954317
8.262156,64,3033.556798
15.905017,16,3033.729654
16.191489,18,3033.929046
19.116107,27,3034.170435
14.843463,24,3034.414653
12.183536,6,3034.498686
16.191654,20,3034.708034
14.420671,31,3034.988526
12.183536,6,3035.076428
11.633326,5,3035.156702
14.202875,14,3035.294212
12.165142,6,3035.378584
12.718075,8,3035.477107
24.153694,15,3035.649014
21.745649,44,3036.006065
12.630662,7,3036.104719
14.202875,14,3036.236439
25.664564,24,3036.447433
12.373305,13,3036.589267
12.633309,10,3036.702491
6.072245,70,3037.29899
11.163385,5,3037.398392
16.292397,28,3037.675136
10.793263,26,3037.969165
5.835438,69,3038.608457
14.177009,20,3038.835313
13.037876,56,3039.350626
12.165142,6,3039.466029
-6.47674,88,3040.269514
15.496796,15,3040.452255
19.418675,33,3040.786146
15.698075,14,3040.968102
14.367831,13,3041.125758
16.298926,24,3041.369857
11.615296,53,3041.943222
17.309238,27,3042.256732
9.732024,64,3043.029237
14.435444,51,3043.585117
15.010444,39,3043.967273
27.395828,35,3044.346196
15.550567,15,3044.534486
14.938822,12,3044.713112
11.220644,6,3044.843554
12.797598,15,3045.030796
13.16418,10,3045.172645
17.678088,35,3045.536273
8.806179,59,3046.148929
14.940657,16,3046.347006
19.265268,28,3046.66661
14.505405,50,3047.201566
16.031659,20,3047.417577
13.072849,55,3047.89294
12.201093,7,3048.018123
-9.338019,95,3048.769705
19.274558,28,3056.848966
24.563224,49,3057.434294
16.516763,19,3057.641034
9.811435,71,3058.437336
17.274405,22,3058.680022
15.956683,15,3058.872711
16.339132,17,3059.050146
23.485785,67,3059.628349
17.503287,40,3059.99954
24.451084,17,3060.1662
17.731087,36,3060.493742
12.33879,38,3060.824416
11.633326,5,3060.906019
17.205285,50,3061.380847
19.391505,35,3061.716974
18.000532,29,3061.993127
13.940935,21,3062.167087
14.616445,15,3062.364345
22.229123,9,3062.514609
13.229334,9,3062.62417
13.729099,14,3062.770196
13.792004,25,3062.988715
19.519625,31,3063.274164
15.503203,26,3063.564163
15.540052,15,3063.75039
17.549502,59,3064.316847
26.156008,21,3064.562223
15.125446,14,3064.774108
16.629921,39,3065.203086
22.210363,9,3065.325394
25.633487,16,3065.519243
14.382337,18,3065.723883
15.511104,26,3066.024607
13.928287,51,3066.54981
11.625771,5,3066.636251
11.664239,6,3066.754157
13.105592,17,3066.990896
15.451462,23,3067.280867
16.55816,40,3067.70994
10.184578,65,3068.378743
18.71806,32,3068.698264
22.210363,9,3068.801752
14.782185,13,3068.940919
13.007368,18,3069.12707
14.477498,15,3069.350445
22.22287,9,3069.458303
26.156008,21,3069.64694
16.752486,21,3069.869306
14.687553,16,3070.041267
18.625505,29,3070.300834
14.709025,44,3070.620105
13.130662,7,3070.714557
15.216639,41,3071.099453
15.777665,18,3071.328848
23.740652,15,3071.496496
13.815433,13,3071.637875
14.051265,10,3071.760353
15.863877,16,3071.923089
12.41221,12,3072.046688
-57.8939,148,3073.394561
22.531241,12,3073.567058
18.191035,36,3073.929001
14.897893,18,3074.162624
11.207623,6,3074.256721
15.031348,26,3074.51815
11.378339,15,3074.697905
16.629069,22,3074.999507
17.016,40,3075.412551
15.095258,20,3075.668099
13.310945,20,3075.901149
18.051101,21,3076.148623
11.746943,7,3076.254742
28.368216,30,3076.573626
17.750229,20,3076.79235
14.900889,18,3076.995902
25.112824,25,3077.27799
25.870558,18,3077.508686
17.189755,20,3077.747881
16.361394,21,3078.014952
15.822168,70,3086.793719
15.880933,16,3086.946839
12.615975,9,3087.056589
15.300479,22,3087.237748
25.605643,19,3087.420818
13.229334,9,3087.554261
17.46523,34,3087.841424
19.472643,26,3088.097016
17.926819,22,3088.359417
17.468288,26,3088.584502
18.87765,24,3088.796687
16.780789,22,3089.03344
11.745719,7,3089.146947
18.367524,24,3089.414598
15.190785,19,3089.62481
13.638292,10,3089.778823
17.98469,39,3090.133058
12.133326,5,3090.216895
12.204515,7,3090.336163
12.087319,10,3090.498545
12.205034,8,3090.599554
17.215087,23,3090.861396
19.023121,29,3091.16754
19.850548,28,3091.470302
27.481906,33,3091.815034
15.786845,14,3092.013404
9.375694,66,3092.650921
13.856682,11,3092.799215
18.018701,24,3093.074534
24.731982,14,3093.247926
11.714433,6,3093.362779
15.704441,14,3093.545891
15.683896,45,3094.008631
12.105975,10,3094.124249
28.865254,30,3094.418905
19.010265,43,3094.770261
12.167919,6,3094.851416
16.363877,16,3095.041523
13.07507,35,3095.346709
12.183536,6,3095.426156
14.98106,17,3095.60832
11.671283,5,3095.721908
12.183536,6,3095.829793
15.228431,15,3095.990805
16.670963,44,3096.382605
19.550323,26,3096.652181
19.850323,28,3096.881433
13.21089,9,3096.999006
19.063183,23,3097.224467
17.388672,38,3097.551917
18.609553,35,3097.863476
12.411128,12,3098.006882
12.186408,67,3098.617518
17.527914,40,3099.003175
18.971549,29,3099.241112
16.253667,41,3099.59242
13.169843,8,3099.693195
18.526154,24,3099.925341
12.90284,12,3100.049859
28.461581,33,3100.347481
19.609953,29,3100.592807
19.416596,34,3100.853989
13.01992,12,3100.999229
16.155356,32,3101.280697
14.601206,15,3101.47383
14.551265,10,3101.589527
18.683641,36,3101.891106
12.183536,6,3101.99015
14.652183,15,3102.189805
15.766944,46,3102.700752
15.362493,23,3102.967146
13.252242,7,3103.063689
25.162277,15,3103.287109
11.76154,7,3103.396196
14.609838,26,3103.694009
13.95281,11,3103.852513
24.951665,17,3104.081146
27.653228,34,3104.454339
11.998192,11,3104.590467
18.391012,24,3104.895522
-17.308258,102,3106.167686
16.165515,19,3106.473575
15.195693,14,3106.704432
17.822138,25,3107.071795
14.645277,17,3107.336841
16.977039,41,3107.919821
18.57754,30,3108.374514
19.285691,28,3108.746246
13.512223,11,3108.928823
22.750909,9,3109.074647
18.514257,24,3116.684108
19.36635,31,3116.993024
13.51992,12,3117.163154
15.674098,19,3117.357505
15.41508,32,3117.706728
12.165142,6,3117.828077
14.551265,10,3117.991168
19.427858,28,3118.343424
15.947346,16,3118.517872
16.887778,16,3118.703435
16.516763,19,3118.911126
28.957086,33,3119.27198
15.706402,33,3119.631938
14.782185,13,3119.796436
19.140575,31,3120.047393
11.707623,6,3120.127666
25.450457,17,3120.29076
15.507114,23,3120.516298
19.369889,24,3120.711681
18.27976,32,3121.023659
12.570703,10,3121.162792
12.633309,10,3121.279408
16.887778,16,3121.441821
28.649537,29,3121.677181
12.133326,5,3121.770725
18.467304,31,3122.10996
12.202915,17,3122.297072
21.819362,43,3122.623506
11.256754,7,3122.710745
16.919562,19,3122.913153
11.707623,6,3123.018184
22.971773,12,3123.138798
12.183536,6,3123.222201
28.149537,29,3123.451666
17.750458,20,3123.720292
18.712591,27,3123.992908
12.183536,6,3124.082141
13.126923,10,3124.199834
28.239682,45,3124.551618
12.665142,6,3124.647629
12.171283,5,3124.720807
20.403336,28,3124.938018
18.023917,39,3125.282417
23.811198,14,3125.429749
12.665142,6,3125.512262
19.803163,30,3125.755584
18.754513,42,3126.091967
29.262819,32,3126.35502
28.160101,26,3126.588937
19.81259,34,3126.891745
12.196336,7,3126.986832
12.189137,7,3127.07502
18.961188,29,3127.344474
18.869889,24,3127.597157
13.848516,13,3127.750217
19.121896,27,3127.990993
18.69664,29,3128.256898
13.142986,10,3128.366249
11.209844,6,3128.453389
16.525208,21,3128.639232
16.526166,20,3128.822341
25.960495,17,3128.978617
20.254781,28,3129.241044
22.976143,12,3129.380111
11.671283,5,3129.457738
20.509486,62,3130.040877
16.205192,18,3130.223099
18.673562,25,3130.461201
28.649537,29,3130.714379
28.160101,26,3130.955439
25.889227,30,3131.192458
19.095791,63,3131.76543
18.511989,31,3132.16822
18.006771,24,3132.487202
19.365288,33,3132.919959
14.402035,29,3133.301658
13.197661,7,3133.429863
19.114065,26,3133.760092
12.456782,13,3133.950014
12.665142,6,3134.065558
30.551233,41,3134.547957
27.051028,20,3134.812294
18.482572,21,3135.108431
24.263287,14,3135.30572
11.633326,5,3135.400442
26.658717,21,3135.704726
29.262391,32,3136.195039
18.712591,27,3136.600507
15.581342,63,3137.518635
20.283573,64,3138.425179
19.049689,33,3138.934587
12.688707,7,3146.692197
15.520438,17,3146.867566
15.704441,14,3147.006505
15.92643,18,3147.277413
16.516763,19,3147.461525
18.989945,36,3147.763689
19.573415,28,3148.046023
17.660374,31,3148.304875
18.869889,24,3148.512892
28.298069,32,3148.755876
11.654239,6,3148.848158
15.755713,14,3149.009275
26.156008,21,3149.247367
12.183536,6,3149.36047
28.029562,28,3149.664412
16.887778,16,3149.85403
26.486109,27,3150.078079
14.675817,13,3150.213841
13.174768,10,3150.330718
25.150692,15,3150.540441
18.523556,52,3151.004745
30.110456,37,3151.36409
23.017219,12,3151.494607
12.704811,8,3151.628768
19.850567,28,3151.882558
19.472643,26,3152.120479
14.99458,15,3152.265422
16.50339,16,3152.418299
19.972643,26,3152.652451
14.887199,11,3152.760003
19.277209,34,3153.063599
25.233037,25,3153.263676
12.183536,6,3153.344564
18.971608,31,3153.608954
16.327,17,3153.78333
18.39691,36,3154.126511
17.750458,20,3154.34196
20.591704,37,3154.650211
16.571021,18,3154.855477
16.374604,18,3155.038805
14.714716,14,3155.21738
19.954781,26,3155.470401
16.006619,20,3155.674448
18.953347,31,3155.950857
19.856825,28,3156.205188
26.656008,21,3156.412086
19.075856,27,3156.64802
19.247195,25,3156.865988
12.165142,6,3156.950271
13.197661,7,3157.038159
12.165142,6,3157.139303
11.671283,5,3157.215185
12.749984,7,3157.301918
12.677145,6,3157.388408
18.885918,30,3157.678771
12.171283,5,3157.783295
16.754817,25,3157.996437
26.156008,21,3158.209249
20.350548,28,3158.493154
11.707623,6,3158.594677
19.246473,31,3158.916781
9.15815,65,3159.554713
19.778549,28,3159.839152
16.516763,19,3160.041278
16.371401,76,3160.781796
18.429808,27,3161.081723
12.183536,6,3161.174962
-1.237173,96,3162.094975
25.857609,18,3162.290531
14.981764,18,3162.617053
19.152034,23,3162.985519
19.487153,26,3163.367514
19.323111,25,3163.744011
12.177145,6,3163.8694
28.085323,31,3164.323616
16.488509,23,3164.649837
26.425946,20,3164.940111
25.353275,18,3165.198538
16.516763,19,3165.501604
19.152034,23,3165.855031
23.885341,25,3166.235888
17.076944,18,3166.506569
13.229334,9,3166.657861
19.222748,27,3167.027472
17.576944,18,3167.301244
15.369454,21,3167.581371
19.472643,26,3167.912966
22.570573,11,3168.080914
12.171283,5,3168.183107
22.499139,12,3168.385628
14.702875,14,3168.592709
20.280309,32,3169.017107
15.095565,16,3169.254524
14.714716,14,3169.458848
12.300317,8,3169.561267
19.88391,33,3175.611485
15.169727,13,3175.817711
18.48822,28,3176.151251
12.183536,6,3176.249855
18.629779,37,3176.553724
16.643409,49,3176.961961
26.676651,22,3177.161335
17.898447,22,3177.38811
17.666247,31,3177.697752
16.931566,38,3178.069764
19.05934,35,3178.360972
13.798272,9,3178.455959
17.382016,19,3178.691338
18.894838,22,3178.88728
2.197088,104,3179.63035
29.149537,29,3179.871481
14.931259,23,3180.088053
-2.237178,93,3180.777731
16.780675,67,3181.374197
19.972643,26,3181.676923
15.632853,19,3181.856138
17.945129,27,3182.081242
19.119625,29,3182.332808
15.68959,14,3182.513926
23.563659,11,3182.665452
22.97007,12,3182.790378
18.54703,30,3183.046602
12.133326,5,3183.126415
17.076944,18,3183.409638
17.389738,32,3183.766123
12.133326,5,3183.893868
19.817413,34,3184.207988
15.689131,46,3184.640916
25.960495,17,3184.845513
15.705412,14,3184.994196
28.529562,28,3185.31001
16.025781,28,3185.628928
19.991279,48,3186.105945
16.764062,29,3186.413014
24.451841,17,3186.641459
15.638842,20,3186.852644
20.060409,36,3187.298499
17.936121,30,3187.667141
28.669778,29,3188.036045
24.259454,14,3188.239242
13.679224,9,3188.400855
19.177848,26,3188.789528
17.735259,31,3189.244505
15.247568,12,3189.442137
19.823921,30,3189.859431
19.472643,26,3190.217399
22.747684,9,3190.385298
14.612651,11,3190.580095
11.173691,5,3190.693292
26.656008,21,3191.006046
25.614951,27,3191.399286
12.177145,6,3191.526179
11.671283,5,3191.630609
15.032408,17,3191.862197
14.19608,22,3192.151215
12.728838,8,3192.292803
17.926819,22,3192.586584
16.528621,72,3193.482121
27.920011,25,3193.869118
18.700845,27,3194.263615
15.750588,13,3194.440229
12.154239,6,3194.547889
28.438723,36,3194.989687
12.183536,6,3195.104074
12.183536,6,3195.205553
12.48436,12,3195.379182
15.995019,17,3195.612784
22.741762,9,3195.758765
28.659694,29,3196.088644
26.452972,17,3196.288823
14.373145,11,3196.437326
12.133326,5,3196.541775
19.063515,27,3196.844343
14.184301,16,3197.032566
13.588297,11,3197.1795
16.887778,16,3197.358155
23.063659,11,3197.491888
19.506688,33,3197.85574
16.697962,21,3198.124768
13.108011,11,3198.271965
12.201093,7,3198.38404
17.819224,20,3204.516389
15.516758,16,3204.673547
15.880933,16,3204.820579
13.729334,9,3204.923868
12.650308,10,3205.022184
29.359894,30,3205.293172
14.702875,14,3205.427603
14.051265,10,3205.532594
24.559639,16,3205.699254
18.250229,20,3205.904504
3.840525,102,3206.783606
19.826198,30,3207.090264
12.515723,12,3207.243642
27.101519,46,3207.601236
27.557092,24,3207.855196
17.076944,18,3208.034369
17.076944,18,3208.203067
16.697962,21,3208.405308
18.833533,22,3208.601265
19.472643,26,3208.86596
19.342159,28,3209.115732
23.563659,11,3209.233791
26.437511,20,3209.427867
23.563659,11,3209.541457
15.592188,23,3209.777541
27.557092,24,3210.011425
12.183536,6,3210.09754
18.018701,24,3210.348107
25.960495,17,3210.58283
15.750588,13,3210.744242
16.601805,19,3210.910757
25.920395,18,3211.135741
19.776432,34,3211.445607
17.488204,22,3211.650286
19.628318,37,3211.935514
15.066385,14,3212.110598
18.385691,24,3212.375546
19.972643,26,3212.69293
18.64717,33,3213.116616
26.658717,21,3213.390641
14.112651,11,3213.54623
18.69664,29,3213.911149
15.966799,17,3214.144586
22.703615,9,3214.302661
7.706014,87,3215.297247
20.056825,26,3215.644835
15.977922,17,3215.882072
19.151131,27,3216.242235
15.593272,16,3216.491813
14.803495,14,3216.692473
12.196336,7,3216.827789
17.627259,20,3217.147141
28.550213,31,3217.59563
24.758041,14,3217.823581
28.282823,26,3218.206857
12.698773,7,3218.332989
18.869889,24,3218.70621
13.229334,9,3218.833701
28.057092,24,3219.149168
14.985947,20,3219.362882
11.481565,42,3219.842809
26.156008,21,3220.098968
28.255637,27,3220.398661
16.571021,18,3220.618462
12.165142,6,3220.720625
19.77401,33,3221.163446
18.482572,21,3221.413459
-1.942041,108,3222.255814
18.128405,24,3222.459257
12.175932,9,3222.56206
17.576944,18,3222.757881
14.428246,12,3222.909347
16.245471,18,3223.105458
12.183536,6,3223.221179
16.072496,17,3223.416223
18.833533,22,3223.668207
18.895809,30,3224.027291
15.3529,26,3224.31096
19.275856,28,3224.626911
16.652108,18,3224.840322
17.117082,38,3225.258109
12.677145,6,3225.360443
22.014912,53,3225.890507
14.051265,10,3226.038796
31.291405,43,3226.496325
26.439474,18,3226.674782
12.183536,6,3226.77551
18.69664,29,3227.111844
15.587104,16,3227.302976
14.374871,18,3233.140568
23.067651,11,3233.273421
25.756754,14,3233.419885
15.705412,14,3233.574359
12.183536,6,3233.653976
18.004622,24,3233.929795
18.80239,27,3234.177708
18.018701,24,3234.390932
14.051265,10,3234.497274
18.250229,20,3234.681531
27.557092,24,3234.89412
12.183536,6,3234.977744
15.336077,12,3235.121828
17.084299,28,3235.385068
22.97007,12,3235.516977
20.544085,36,3235.84268
14.800845,14,3235.999388
20.526628,53,3236.467755
16.215342,20,3236.637557
12.183536,6,3236.734868
28.445416,28,3237.075697
14.887199,11,3237.28087
13.806209,9,3237.44157
15.505192,16,3237.668261
15.702773,27,3237.993087
17.110976,39,3238.42389
18.575285,27,3238.701318
26.287282,24,3238.955996
27.462636,22,3239.19587
14.924658,18,3239.409001
-18.723814,131,3240.84793
28.861833,30,3241.211686
22.750909,9,3241.35421
4.323694,99,3242.516258
16.880774,20,3242.801347
17.076944,18,3243.048429
12.701093,7,3243.165595
12.165142,6,3243.25883
16.321944,22,3243.518988
18.126756,55,3244.021378
18.80239,27,3244.309777
15.995019,17,3244.52724
18.606091,29,3244.91496
12.183536,6,3245.032654
14.051265,10,3245.183785
16.122991,15,3245.39728
19.173562,25,3245.724816
26.549492,19,3245.903065
17.750229,20,3246.078902
13.229334,9,3246.18492
25.059639,16,3246.337568
15.705412,14,3246.482503
16.905055,17,3246.629629
18.198533,46,3247.105846
11.671283,5,3247.177357
12.165142,6,3247.267915
15.985326,17,3247.464829
26.460495,17,3247.624046
13.621739,28,3247.857936
21.702877,38,3248.227305
17.421958,42,3248.570079
14.168288,16,3248.721429
19.927858,28,3248.965539
26.460495,17,3249.144715
26.348742,18,3249.32658
26.056013,19,3249.493279
18.756356,28,3249.746619
20.050323,26,3249.963241
14.051265,10,3250.083862
17.750229,20,3250.260854
24.351552,14,3250.402008
12.165142,6,3250.482287
15.52254,16,3250.630256
19.067058,27,3250.880001
15.165639,20,3251.125818
12.183536,6,3251.211482
18.5927,35,3251.514517
18.145953,20,3251.739907
13.229334,9,3251.865897
16.85378,44,3252.337446
17.130289,43,3252.775884
23.839862,13,3252.951346
29.359894,30,3253.270631
12.183536,6,3253.369246
13.163693,10,3253.504506
20.321291,67,3254.161542
19.502994,24,3254.404646
19.323111,25,3254.652498
19.096169,31,3254.975178
16.882016,19,3261.182597
14.714716,14,3261.32348
17.766807,42,3261.773829
16.64688,29,3262.113364
12.665142,6,3262.214095
15.277783,20,3262.430505
12.665142,6,3262.540346
12.752242,7,3262.654647
26.027944,25,3262.943953
14.124575,10,3263.057732
16.950531,19,3263.27536
24.326365,54,3263.864757
13.42001,14,3264.058522
19.550323,26,3264.326938
12.713309,8,3264.447754
12.177145,6,3264.550653
29.760301,27,3264.843406
13.919985,14,3265.021762
23.067651,11,3265.162144
17.826793,30,3265.483608
21.421197,33,3265.842092
13.729334,9,3266.004579
23.067651,11,3266.16933
18.554937,50,3266.777786
26.749897,33,3267.122067
15.674098,19,3267.330268
12.183536,6,3267.458475
12.209875,7,3267.569704
12.183536,6,3267.667266
12.722994,8,3267.776844
18.120664,33,3268.118848
27.462636,22,3268.407546
26.057397,19,3268.660153
19.109833,33,3269.077309
13.509137,12,3269.254646
15.275057,14,3269.412574
18.260045,38,3269.787919
16.887778,16,3269.978466
16.467179,17,3270.19492
15.340476,13,3270.35928
26.091717,27,3270.671193
17.072369,28,3270.961646
12.177145,6,3271.056159
26.369174,20,3271.278854
12.183536,6,3271.362499
29.559694,31,3271.723415
17.750229,20,3271.913079
15.7118,15,3272.058672
28.861833,30,3272.325375
12.701093,7,3272.421996
22.741762,9,3272.541129
19.372428,30,3272.824103
16.135054,14,3272.978443
24.339862,13,3273.106897
14.202875,14,3273.25423
12.183536,6,3273.344761
14.053696,12,3273.464799
28.861833,30,3273.734531
12.752242,7,3273.867429
19.56479,49,3274.241138
11.9317,53,3274.716283
13.229334,9,3274.835351
20.098838,29,3275.094589
19.803163,30,3275.356929
26.952972,17,3275.634498
16.117138,15,3275.787923
19.356794,30,3276.126221
27.962636,22,3276.312042
29.01625,68,3276.890261
29.557256,31,3277.191516
17.319224,20,3277.408453
14.421909,18,3277.61202
20.656928,37,3277.914026
18.96635,29,3278.158524
18.895809,30,3278.460055
22.750909,9,3278.578023
15.840476,13,3278.718532
19.132138,33,3279.005907
18.087364,24,3279.242811
-32.828129,140,3280.434936
12.165142,6,3280.549082
19.972643,26,3280.799073
13.310828,22,3281.085922
15.177068,15,3281.29339
23.067651,11,3281.478296
-56.234382,162,3290.131735
15.472086,13,3290.304001
17.076944,18,3290.508936
26.460495,17,3290.714684
24.231982,14,3290.915092
27.444792,22,3291.17824
15.303495,14,3291.338196
-14.805262,120,3292.684639
25.960495,17,3292.938361
17.750229,20,3293.212258
17.46189,20,3293.471356
19.850245,30,3293.843695
17.488204,22,3294.128442
19.119625,29,3294.518061
28.160101,26,3294.848806
12.183536,6,3294.958671
28.149537,29,3295.339761
12.177145,6,3295.453597
26.656008,21,3295.744684
19.880871,30,3296.152837
17.076944,18,3296.41821
19.472643,26,3296.75442
17.319224,20,3297.04944
19.125575,29,3297.415563
23.067651,11,3297.574588
15.667478,15,3297.767942
19.075856,27,3298.046306
12.165142,6,3298.173364
23.067651,11,3298.305153
16.308498,31,3298.561412
19.972643,26,3298.778101
27.448363,28,3299.037714
19.044279,35,3299.355159
15.247568,12,3299.486526
13.229334,9,3299.590213
30.54507,41,3300.00884
28.659694,29,3300.24937
16.505513,19,3300.453057
12.165142,6,3300.587957
14.240589,31,3300.93942
16.456683,15,3301.117824
14.336819,27,3301.407654
25.140567,18,3301.571933
15.040275,20,3301.765126
16.22634,15,3301.997099
28.659694,29,3302.239775
15.242239,14,3302.372643
28.659694,29,3302.647315
17.652591,18,3302.868423
19.472643,26,3303.096012
-11.105123,124,3304.075599
-1.0777,104,3304.9264
