#{"t_start": 1769725234.7835734, "env_id": "None"}
r,l,t
-332.891303,250,2770.077554
-332.906663,250,2771.127445
-332.895446,250,2772.299771
-332.90546,250,2773.736495
-332.978222,250,2775.18051
-332.833317,250,2776.292432
-332.889904,250,2777.322256
-332.884157,250,2781.711501
-333.08753,250,2782.811328
-333.03608,250,2783.923894
-332.873412,250,2784.995365
-332.979337,250,2786.748699
-332.889904,250,2788.307476
-332.906663,250,2789.403227
-333.058377,250,2790.538286
-333.080818,250,2795.045527
-332.90546,250,2796.252383
-332.978222,250,2797.351907
-332.90546,250,2798.645371
-332.873412,250,2800.282551
-332.876407,250,2801.520204
-333.08753,250,2802.711429
-333.03608,250,2803.873153
-332.90546,250,2808.38385
-332.833317,250,2809.529888
-332.906663,250,2810.571798
-332.889904,250,2811.939992
-332.906663,250,2813.441972
-332.905364,250,2814.71653
-333.058377,250,2815.807697
-333.058377,250,2816.796272
-333.058377,250,2821.217988
-332.889904,250,2822.300202
-333.058377,250,2823.365769
-332.90546,250,2824.71558
-332.895446,250,2826.117613
-332.895446,250,2827.393693
-332.895446,250,2828.466931
-332.906663,250,2829.566982
-332.833317,250,2833.896914
-332.873412,250,2834.936465
-332.978222,250,2835.993927
-332.895446,250,2837.042395
-332.891303,250,2838.518017
-332.979337,250,2840.000345
-332.978222,250,2841.120625
-332.906663,250,2842.187419
-332.876407,250,2843.303195
-332.905364,250,2848.004161
-332.889904,250,2849.108027
-332.833317,250,2850.201474
-332.979337,250,2851.588929
-332.833317,250,2853.163455
-332.884157,250,2854.453907
-332.884157,250,2855.520486
-333.08753,250,2856.651277
-332.905364,250,2861.185746
-332.884157,250,2862.184714
-332.876407,250,2863.260987
-333.03608,250,2864.432962
-332.833317,250,2865.509108
-333.058377,250,2866.608305
-332.90546,250,2867.663972
-332.889904,250,2868.795915
-332.889904,250,2873.251072
-333.080818,250,2874.655314
-332.884157,250,2876.130713
-332.978222,250,2877.410643
-332.895446,250,2878.465802
-332.889904,250,2879.511467
-332.895446,250,2880.620807
-332.873412,250,2881.763769
-333.080818,250,2886.184001
-332.979337,250,2887.532327
-332.90546,250,2889.009725
-332.833317,250,2890.259515
-332.895446,250,2891.36796
-332.906663,250,2892.479523
-332.978222,250,2893.56828
-332.895446,250,2894.647148
-332.884157,250,2899.017086
-332.906663,250,2900.344479
-332.905364,250,2901.873326
-332.876407,250,2903.258259
-332.884157,250,2904.375433
-332.895446,250,2905.474328
-332.884157,250,2906.552841
-332.979337,250,2907.712217
-332.889904,250,2908.976198
-332.833317,250,2913.630058
-333.080818,250,2915.126483
-332.833317,250,2916.444531
-332.889904,250,2917.527205
-333.08753,250,2918.553968
-332.833317,250,2919.588021
-332.90546,250,2920.655747
-332.906663,250,2921.723906
-332.978222,250,2926.47726
-332.876407,250,2928.047748
-333.03608,250,2929.353524
-333.058377,250,2930.354719
-332.873412,250,2931.510394
-333.03608,250,2932.617413
-333.058377,250,2933.714726
-332.979337,250,2934.900161
-333.03608,250,2939.891812
-332.876407,250,2941.398206
-333.03608,250,2942.549404
-333.08753,250,2943.637161
-333.03608,250,2944.767874
-332.905364,250,2945.902833
-332.891303,250,2946.949035
-332.891303,250,2948.12148
-332.906663,250,2952.898918
-332.905364,250,2954.365136
-332.876407,250,2955.562637
-332.895446,250,2956.65197
-332.876407,250,2957.680275
-332.884157,250,2958.720566
-332.876407,250,2959.864336
-333.08753,250,2960.906669
-333.08753,250,2965.618269
-332.876407,250,2967.103188
-332.978222,250,2968.3551
-333.08753,250,2969.428593
-332.978222,250,2970.492637
-332.873412,250,2971.542248
-332.884157,250,2972.655075
-332.876407,250,2973.699353
-332.891303,250,2974.835876
-332.891303,250,2979.896616
-332.978222,250,2981.315448
-332.889904,250,2982.355877
-333.080818,250,2983.487573
-332.873412,250,2984.570322
-332.833317,250,2985.655397
-332.895446,250,2986.737925
-332.833317,250,2987.82751
-332.90546,250,2993.004342
-333.03608,250,2994.34028
-333.03608,250,2995.379167
-332.889904,250,2996.402148
-332.90546,250,2997.61422
-332.833317,250,2998.693672
-333.08753,250,2999.807909
-333.058377,250,3000.956444
-333.080818,250,3006.068476
-332.891303,250,3007.395387
-332.873412,250,3008.532987
-333.058377,250,3009.668905
-332.833317,250,3010.821222
-333.03608,250,3011.913862
-332.895446,250,3013.090039
-332.873412,250,3014.179368
-332.90546,250,3019.349607
-332.906663,250,3020.717622
-332.873412,250,3021.809111
-332.833317,250,3022.889169
-332.876407,250,3023.961969
-332.978222,250,3025.035511
-333.058377,250,3026.137916
-332.905364,250,3027.301684
-332.833317,250,3032.376146
-332.884157,250,3033.936387
-333.080818,250,3035.055941
-332.906663,250,3036.249107
-333.058377,250,3037.363271
-332.90546,250,3038.438701
-332.833317,250,3039.478506
-332.978222,250,3040.643595
-332.906663,250,3041.733747
-332.905364,250,3047.195052
-333.08753,250,3048.285471
-332.889904,250,3049.424624
-332.884157,250,3050.557547
-332.884157,250,3051.583369
-332.979337,250,3052.632628
-332.876407,250,3053.655113
-332.895446,250,3054.693178
-333.08753,250,3060.276431
-332.889904,250,3061.395757
-332.90546,250,3062.618639
-332.979337,250,3063.635133
-333.03608,250,3064.827769
-333.08753,250,3065.912295
-332.889904,250,3067.047923
-333.080818,250,3068.199156
-332.905364,250,3073.550413
-332.891303,250,3074.61111
-332.90546,250,3075.735075
-332.873412,250,3076.821906
-333.03608,250,3077.951063
-333.03608,250,3079.04508
-333.08753,250,3080.123047
-333.03608,250,3081.261042
-332.906663,250,3086.735979
-332.90546,250,3087.778518
-332.873412,250,3089.165397
-333.080818,250,3090.253237
-332.905364,250,3091.351399
-332.891303,250,3092.482069
-333.03608,250,3093.556242
-333.058377,250,3094.66488
-333.08753,250,3100.213003
-333.03608,250,3101.242217
-332.906663,250,3102.428268
-332.979337,250,3103.531268
-332.876407,250,3104.664094
-332.876407,250,3105.717952
-333.03608,250,3106.956881
-332.906663,250,3108.078727
-332.906663,250,3113.747857
-333.08753,250,3114.811531
-332.833317,250,3116.06853
-332.895446,250,3117.135075
-332.833317,250,3118.250743
-332.876407,250,3119.302054
-332.884157,250,3120.390326
-332.895446,250,3121.533016
-332.895446,250,3122.704175
-333.058377,250,3128.25904
-333.080818,250,3129.359784
-333.03608,250,3130.40511
-333.08753,250,3131.471743
-333.058377,250,3132.543934
-332.891303,250,3133.615263
-333.03608,250,3134.673732
-333.03608,250,3135.790956
-333.080818,250,3141.356312
-332.905364,250,3142.42901
-332.884157,250,3143.50654
-332.833317,250,3144.545222
-332.873412,250,3145.621483
-333.03608,250,3146.681679
-332.905364,250,3147.785424
-332.833317,250,3148.878822
-332.889904,250,3154.489455
-333.03608,250,3155.565726
-332.978222,250,3156.591026
-332.891303,250,3157.695055
-332.905364,250,3158.746057
-332.90546,250,3159.852301
-333.058377,250,3161.018072
-332.895446,250,3162.146521
-332.978222,250,3167.721803
-333.080818,250,3168.80551
-333.080818,250,3169.942534
-333.080818,250,3171.067207
-333.058377,250,3172.109197
-332.895446,250,3173.186096
-333.03608,250,3174.264668
-333.058377,250,3175.31259
-332.884157,250,3180.983618
-332.905364,250,3182.068194
-332.979337,250,3183.135925
-332.906663,250,3184.327589
-332.978222,250,3185.428304
-333.03608,250,3186.518682
-333.058377,250,3187.630439
-332.978222,250,3188.751596
-332.873412,250,3190.187881
-333.080818,250,3195.1446
-332.889904,250,3196.271708
-332.889904,250,3197.405103
-332.979337,250,3198.474381
-332.979337,250,3199.557504
-332.90546,250,3200.668781
-333.058377,250,3201.77493
-332.979337,250,3203.190259
-333.058377,250,3208.3642
-332.891303,250,3209.422002
-332.891303,250,3210.497536
-333.080818,250,3211.538826
-332.979337,250,3212.656854
-332.906663,250,3213.880199
-332.891303,250,3215.07547
-332.891303,250,3216.207392
-332.884157,250,3221.595717
-332.873412,250,3222.750235
-332.978222,250,3223.835726
-333.080818,250,3224.983308
-332.905364,250,3226.074041
-332.891303,250,3227.201465
-332.873412,250,3228.393196
-332.884157,250,3229.675776
-332.905364,250,3234.832511
-332.891303,250,3236.08223
-333.03608,250,3237.125631
-332.873412,250,3238.19297
-332.884157,250,3239.282128
-332.876407,250,3240.350176
-332.906663,250,3241.503087
-332.90546,250,3242.853072
-332.876407,250,3248.074932
-333.058377,250,3249.156691
-332.906663,250,3250.178947
-332.884157,250,3251.302814
-332.891303,250,3252.44906
-332.884157,250,3253.53172
-332.90546,250,3254.604095
-332.978222,250,3255.753413
-332.906663,250,3257.342703
-332.833317,250,3262.317258
-332.906663,250,3263.467205
-332.889904,250,3264.500623
-332.889904,250,3265.574476
-333.03608,250,3266.83834
-332.895446,250,3268.086357
-332.90546,250,3269.292654
-332.906663,250,3270.858727
-332.90546,250,3275.625369
-332.884157,250,3276.654276
-332.978222,250,3277.786548
-332.905364,250,3278.846751
-332.90546,250,3279.894869
-332.906663,250,3280.941995
-332.891303,250,3282.034832
-332.891303,250,3283.399035
-333.08753,250,3288.469594
-332.891303,250,3289.560167
-332.90546,250,3290.694431
-332.905364,250,3291.798587
-332.884157,250,3292.853388
-333.058377,250,3293.948677
-332.978222,250,3295.130721
-332.90546,250,3296.533962
-333.080818,250,3301.744594
-332.90546,250,3302.756906
-332.90546,250,3303.84974
-333.058377,250,3305.023762
-332.979337,250,3306.145283
-332.979337,250,3307.22401
-333.058377,250,3308.280766
-332.895446,250,3309.603692
-332.889904,250,3314.863044
-332.906663,250,3315.903215
-332.895446,250,3317.005569
-332.884157,250,3318.074812
-332.873412,250,3319.184499
-332.891303,250,3320.233481
-332.895446,250,3321.367292
-332.873412,250,3322.658201
-332.895446,250,3324.229775
-332.873412,250,3328.962298
-332.978222,250,3330.047975
-333.058377,250,3331.114106
-332.833317,250,3332.237766
-332.884157,250,3333.299901
-332.884157,250,3334.369661
-333.03608,250,3335.825599
-332.979337,250,3337.349148
-332.884157,250,3342.027762
-333.080818,250,3343.157056
-332.884157,250,3344.188217
-332.833317,250,3345.304076
-332.895446,250,3346.396836
-332.905364,250,3347.517334
-332.979337,250,3348.922908
-332.884157,250,3350.402315
-332.876407,250,3354.982935
-333.03608,250,3356.029358
-332.895446,250,3357.073744
-332.889904,250,3358.107236
-333.08753,250,3359.164029
-332.978222,250,3360.175597
-332.978222,250,3361.486941
-332.833317,250,3362.969189
-332.873412,250,3367.69452
-332.895446,250,3368.749363
-332.873412,250,3369.849476
-333.080818,250,3370.879099
-332.891303,250,3371.964871
-333.08753,250,3373.113093
-332.876407,250,3374.444645
-333.058377,250,3375.953775
-333.08753,250,3380.825552
-333.08753,250,3381.944335
-332.90546,250,3383.05451
-333.058377,250,3384.156539
-332.833317,250,3385.222858
-332.873412,250,3386.349738
-332.891303,250,3387.598369
-333.080818,250,3389.171282
-332.979337,250,3390.544928
-332.876407,250,3394.871228
-332.978222,250,3395.957706
-332.873412,250,3396.967433
-332.889904,250,3398.024602
-332.906663,250,3399.099184
-332.895446,250,3400.26293
-332.979337,250,3401.639522
-333.058377,250,3403.233796
-332.905364,250,3407.933678
-332.891303,250,3409.152749
-333.03608,250,3410.236007
-332.978222,250,3411.340698
-332.873412,250,3412.447714
-332.876407,250,3413.631112
-332.833317,250,3415.163898
-332.873412,250,3416.701164
-332.884157,250,3421.109335
-332.906663,250,3422.178744
-332.979337,250,3423.312696
-333.080818,250,3424.586087
-332.90546,250,3425.798445
-332.884157,250,3427.036294
-333.080818,250,3428.583747
-332.891303,250,3430.034981
-332.873412,250,3434.442115
-332.833317,250,3435.581457
-332.895446,250,3436.637777
-332.906663,250,3437.674108
-332.905364,250,3438.762268
-332.979337,250,3439.890115
-332.979337,250,3441.432359
-332.905364,250,3442.877269
-332.876407,250,3447.128626
-332.873412,250,3448.148588
-332.833317,250,3449.204391
-332.906663,250,3450.344703
-332.873412,250,3451.419166
-332.884157,250,3452.511256
-332.978222,250,3453.93327
-333.03608,250,3455.437934
-332.978222,250,3460.266156
-332.906663,250,3461.378736
-332.895446,250,3462.538047
-332.895446,250,3463.699265
-332.979337,250,3464.813251
-332.884157,250,3466.022473
-333.058377,250,3467.558404
-332.978222,250,3469.116018
-332.905364,250,3470.221748
-332.906663,250,3474.609131
-333.08753,250,3475.67891
-332.876407,250,3476.753674
-333.08753,250,3477.866935
-332.905364,250,3478.910868
-333.080818,250,3480.529951
-332.905364,250,3482.05225
-332.979337,250,3483.05528
-332.889904,250,3487.467866
-332.876407,250,3488.57525
-332.905364,250,3489.664075
-332.884157,250,3490.768326
-332.905364,250,3491.871772
-332.889904,250,3493.521059
-332.833317,250,3495.062483
-332.979337,250,3496.143548
-333.08753,250,3500.546348
-332.889904,250,3501.579759
-332.978222,250,3502.676459
-332.833317,250,3503.771574
-333.080818,250,3505.103974
-332.979337,250,3506.675565
-332.905364,250,3507.982619
-333.03608,250,3509.091167
-332.906663,250,3513.708369
-333.03608,250,3514.80617
-333.058377,250,3515.901571
-333.08753,250,3517.023459
-332.884157,250,3518.417645
-333.080818,250,3520.012457
-332.906663,250,3521.295545
-332.833317,250,3522.338496
-332.873412,250,3526.889524
-332.889904,250,3527.965216
-332.895446,250,3529.0982
-332.906663,250,3530.17195
-333.03608,250,3531.604902
-333.058377,250,3533.048536
-332.979337,250,3534.272227
-332.90546,250,3535.350578
-332.876407,250,3536.504364
-332.876407,250,3540.711653
-332.873412,250,3541.807235
-332.978222,250,3542.844867
-332.891303,250,3544.159444
-332.979337,250,3545.701513
-332.889904,250,3547.008687
-332.889904,250,3548.093776
-332.884157,250,3549.275271
-332.979337,250,3553.699878
-332.876407,250,3554.860741
-332.979337,250,3556.037377
-332.905364,250,3557.304726
-333.08753,250,3558.791268
-332.906663,250,3560.099788
-332.978222,250,3561.230009
-332.906663,250,3562.385042
-332.905364,250,3566.632201
-332.895446,250,3567.749247
-332.873412,250,3568.831756
-333.058377,250,3569.992774
-332.889904,250,3571.46066
-332.978222,250,3572.956728
-332.905364,250,3574.067065
-332.906663,250,3575.173409
-332.978222,250,3579.541785
-332.873412,250,3580.593759
-332.978222,250,3581.631578
-332.891303,250,3582.760873
-332.895446,250,3584.263877
-332.873412,250,3585.754698
-332.979337,250,3586.784491
-333.08753,250,3587.86007
-332.884157,250,3592.235168
-332.895446,250,3593.349536
-332.876407,250,3594.455378
-333.080818,250,3595.521269
-333.03608,250,3596.922669
-332.889904,250,3598.463146
-333.03608,250,3599.597288
-333.03608,250,3600.71191
-332.906663,250,3601.843655
-333.058377,250,3606.348477
-332.884157,250,3607.496485
-332.90546,250,3608.609899
-332.873412,250,3610.117613
-333.08753,250,3611.701818
-333.03608,250,3612.754413
-332.978222,250,3613.847383
-332.895446,250,3614.928748
-332.833317,250,3619.370347
-332.895446,250,3620.423507
-332.895446,250,3621.503662
-332.889904,250,3623.14266
-333.08753,250,3624.665858
-333.08753,250,3625.751899
-332.873412,250,3626.853866
-333.03608,250,3627.989554
-332.90546,250,3632.430403
-333.03608,250,3633.483265
-332.876407,250,3634.754344
-332.891303,250,3636.23153
-332.895446,250,3637.691619
-332.873412,250,3638.747755
-332.891303,250,3639.846547
-332.905364,250,3640.951245
-332.833317,250,3645.454384
-333.08753,250,3646.526689
-333.03608,250,3647.84498
-332.979337,250,3649.473194
-332.889904,250,3650.770093
-332.978222,250,3651.920251
-332.90546,250,3653.06843
-332.889904,250,3654.206904
-332.891303,250,3658.727799
-333.03608,250,3659.885351
-333.08753,250,3661.364825
-332.905364,250,3662.865376
-332.90546,250,3663.991046
-333.080818,250,3665.115182
-332.873412,250,3666.218221
-332.90546,250,3667.294484
-333.058377,250,3668.389553
-333.08753,250,3672.91333
-333.03608,250,3674.374237
-332.833317,250,3675.832816
-332.978222,250,3676.981724
-332.978222,250,3678.201366
-332.905364,250,3679.322632
-332.979337,250,3680.374957
-332.876407,250,3681.446277
-332.876407,250,3686.440327
-332.905364,250,3687.997366
-332.895446,250,3689.437661
-332.895446,250,3690.600448
-332.978222,250,3691.74602
-332.895446,250,3692.885473
-332.889904,250,3693.942275
-332.884157,250,3695.146435
-332.873412,250,3699.614812
-332.873412,250,3701.109794
-332.891303,250,3702.282013
-332.876407,250,3703.434536
-332.906663,250,3704.485847
-332.884157,250,3705.666298
-332.891303,250,3706.82219
-332.895446,250,3707.896435
-332.90546,250,3712.784057
-332.884157,250,3714.27009
-333.080818,250,3715.347622
-333.08753,250,3716.400547
-332.833317,250,3717.506417
-332.873412,250,3718.533906
-333.080818,250,3719.629385
-333.08753,250,3720.764679
-332.876407,250,3725.466945
-333.080818,250,3727.036044
-333.03608,250,3728.248702
-332.979337,250,3729.422023
-332.895446,250,3730.455107
-333.03608,250,3731.590479
-332.889904,250,3732.682793
-332.889904,250,3733.815862
-332.884157,250,3735.03786
-332.876407,250,3739.933964
-332.889904,250,3741.350709
-332.833317,250,3742.427884
-332.873412,250,3743.521252
-333.058377,250,3744.655167
-332.905364,250,3745.746199
-333.08753,250,3746.883105
-332.906663,250,3748.066652
-332.891303,250,3752.942673
-333.080818,250,3754.369748
-332.884157,250,3755.386819
-332.90546,250,3756.481908
-332.876407,250,3757.451552
-332.979337,250,3758.526804
-332.876407,250,3759.599829
-332.876407,250,3760.684807
-332.895446,250,3765.561921
-332.906663,250,3767.093847
-332.906663,250,3768.4076
-333.03608,250,3769.544936
-332.891303,250,3770.639765
-332.889904,250,3771.713137
-332.873412,250,3772.80948
-333.03608,250,3774.056178
-333.08753,250,3778.623326
-332.889904,250,3780.310148
-332.876407,250,3781.745658
-332.873412,250,3782.953253
-332.891303,250,3784.108766
-333.080818,250,3785.177138
-332.905364,250,3786.331076
-333.08753,250,3787.399629
-332.895446,250,3792.182434
-332.891303,250,3793.724216
-332.979337,250,3795.025428
-332.884157,250,3796.125612
-332.873412,250,3797.229025
-333.058377,250,3798.372285
-332.889904,250,3799.463951
-332.891303,250,3800.56813
-333.058377,250,3805.120452
-333.080818,250,3806.651807
-333.080818,250,3808.084491
-332.906663,250,3809.16892
-332.906663,250,3810.218957
-332.891303,250,3811.343187
-332.884157,250,3812.419345
-332.979337,250,3813.519519
-332.884157,250,3814.644881
-332.891303,250,3819.517767
-332.873412,250,3821.045312
-332.90546,250,3822.259161
-333.03608,250,3823.400511
-333.08753,250,3824.482839
-332.90546,250,3825.641503
-332.884157,250,3826.795551
-333.058377,250,3827.951352
-332.90546,250,3833.096903
-332.873412,250,3834.432227
-332.891303,250,3835.527661
-333.08753,250,3836.669954
-332.895446,250,3837.746279
-333.058377,250,3838.819649
-332.905364,250,3839.84632
-332.891303,250,3840.943369
-332.906663,250,3846.054372
-332.895446,250,3847.491674
-332.884157,250,3848.575026
-332.906663,250,3849.720851
-332.895446,250,3850.846459
-332.90546,250,3851.991078
-332.979337,250,3853.070946
-332.90546,250,3854.378786
-332.978222,250,3859.51558
-332.979337,250,3861.004344
-332.873412,250,3862.117315
-332.891303,250,3863.181624
-332.876407,250,3864.375977
-332.833317,250,3865.475024
-332.978222,250,3866.545056
-333.08753,250,3867.565243
-333.080818,250,3872.417827
-332.905364,250,3873.898817
-332.90546,250,3874.992594
-332.979337,250,3876.157283
-333.080818,250,3877.220794
-332.978222,250,3878.304697
-332.889904,250,3879.363765
-332.873412,250,3880.578311
-332.978222,250,3881.717551
-332.905364,250,3887.077708
-332.833317,250,3888.142671
-332.833317,250,3889.229628
-333.080818,250,3890.328531
-332.889904,250,3891.496533
-332.873412,250,3892.612103
-333.080818,250,3893.724212
-332.978222,250,3894.838588
-332.889904,250,3900.142364
-332.884157,250,3901.362971
-332.873412,250,3902.49496
-333.080818,250,3903.608611
-333.058377,250,3904.681397
-333.03608,250,3905.777308
-332.90546,250,3906.850256
-333.03608,250,3907.980686
-332.979337,250,3913.420214
-332.891303,250,3914.578023
-332.978222,250,3915.672066
-332.884157,250,3916.797445
-332.90546,250,3917.819082
-333.080818,250,3918.864945
-332.833317,250,3920.013044
-332.979337,250,3921.100068
-332.906663,250,3926.163742
-332.873412,250,3927.589202
-332.90546,250,3928.618289
-332.905364,250,3929.713709
-332.873412,250,3930.847246
-332.873412,250,3931.891897
-332.979337,250,3932.985346
-332.906663,250,3934.147235
-333.03608,250,3939.412872
-332.978222,250,3940.9113
-332.873412,250,3941.930719
-332.884157,250,3943.072457
-332.978222,250,3944.23449
-332.889904,250,3945.335679
-333.080818,250,3946.514908
-332.891303,250,3947.704024
-333.058377,250,3949.004993
-332.978222,250,3954.444774
-332.833317,250,3955.550306
-332.876407,250,3956.798679
-332.891303,250,3957.838724
-332.891303,250,3958.941012
-332.833317,250,3960.01422
-332.978222,250,3961.099036
-332.979337,250,3962.189096
-332.833317,250,3967.696615
-332.978222,250,3968.780063
-332.895446,250,3969.846359
-333.03608,250,3970.938658
-332.979337,250,3972.062049
-332.833317,250,3973.15201
-332.979337,250,3974.261907
-332.906663,250,3975.391292
-332.884157,250,3981.144173
-332.905364,250,3982.168702
-332.979337,250,3983.277439
-332.833317,250,3984.407403
-332.833317,250,3985.464844
-333.03608,250,3986.532331
-333.03608,250,3987.669058
-333.03608,250,3988.801259
-332.978222,250,3994.283876
-333.03608,250,3995.35877
-332.876407,250,3996.485006
-333.058377,250,3997.603442
-332.978222,250,3998.726357
-332.889904,250,3999.824622
-332.891303,250,4000.923036
-332.873412,250,4002.047281
-332.873412,250,4007.580878
-332.889904,250,4008.650454
-332.833317,250,4009.780911
-333.08753,250,4010.852938
-332.833317,250,4012.082011
-332.889904,250,4013.212587
-332.876407,250,4014.305253
-333.080818,250,4015.449654
-333.058377,250,4016.552671
-332.833317,250,4021.959291
-332.873412,250,4023.094962
-332.873412,250,4024.27433
-332.891303,250,4025.466468
-333.08753,250,4026.580744
-332.906663,250,4027.689506
-333.03608,250,4028.779802
-332.884157,250,4029.8472
-332.905364,250,4035.408357
-332.90546,250,4036.505101
-332.884157,250,4037.608253
-333.08753,250,4038.732759
-332.906663,250,4039.815498
-332.876407,250,4040.898068
-332.891303,250,4041.969447
-332.873412,250,4043.272776
-332.90546,250,4048.767398
-332.895446,250,4049.932739
-333.058377,250,4051.157065
-332.90546,250,4052.30961
-332.895446,250,4053.404834
-332.979337,250,4054.585959
-332.876407,250,4055.744066
-332.873412,250,4056.808076
-332.906663,250,4062.275036
-332.905364,250,4063.427063
-332.889904,250,4064.430642
-332.833317,250,4065.500523
-332.873412,250,4066.621863
-332.978222,250,4067.764992
-332.876407,250,4069.002445
-332.891303,250,4070.236077
-333.03608,250,4075.645435
-332.833317,250,4076.729406
-333.08753,250,4077.834754
-332.873412,250,4078.969613
-332.895446,250,4079.986352
-333.058377,250,4081.072583
-332.891303,250,4082.129481
-333.08753,250,4083.205697
-332.906663,250,4088.571679
-332.884157,250,4089.645087
-332.906663,250,4090.733274
-332.90546,250,4091.868399
-332.905364,250,4092.934606
-332.906663,250,4094.025943
-332.891303,250,4095.115186
-332.895446,250,4096.268159
-332.90546,250,4097.634232
-333.080818,250,4103.080186
-333.03608,250,4104.14156
-332.906663,250,4105.273124
-333.03608,250,4106.462319
-333.058377,250,4107.472838
-332.876407,250,4108.532495
-332.889904,250,4109.595994
-332.905364,250,4111.06063
-332.905364,250,4116.138568
-333.08753,250,4117.204386
-333.058377,250,4118.260024
-333.08753,250,4119.338102
-332.895446,250,4120.385181
-332.873412,250,4121.44351
-333.03608,250,4122.554889
-332.884157,250,4123.946854
-332.895446,250,4129.160885
-332.876407,250,4130.258403
-333.03608,250,4131.373178
-332.90546,250,4132.4533
-333.08753,250,4133.613394
-333.058377,250,4134.733432
-332.979337,250,4135.851182
-332.876407,250,4137.342312
-333.08753,250,4142.443305
-333.058377,250,4143.669035
-332.873412,250,4144.786324
-332.906663,250,4145.874776
-332.876407,250,4146.969541
-333.03608,250,4148.05266
-332.889904,250,4149.228531
-332.891303,250,4150.641498
-332.873412,250,4155.456834
-332.906663,250,4156.533648
-332.905364,250,4157.583077
-333.08753,250,4158.718667
-332.884157,250,4159.845827
-332.978222,250,4160.922126
-332.873412,250,4162.123927
-332.891303,250,4163.275109
-332.979337,250,4164.783298
-332.884157,250,4169.582824
-332.891303,250,4170.691333
-333.03608,250,4171.88453
-332.873412,250,4173.107906
-333.058377,250,4174.198903
-332.884157,250,4175.336608
-332.833317,250,4176.581439
-333.03608,250,4178.073262
-332.876407,250,4183.076754
-333.08753,250,4184.18804
-332.891303,250,4185.310127
-332.891303,250,4186.405203
-333.08753,250,4187.59171
-332.895446,250,4188.711703
-332.884157,250,4189.88575
-332.905364,250,4191.407253
-333.058377,250,4196.204841
-332.889904,250,4197.280697
-332.90546,250,4198.50832
-332.978222,250,4199.58009
-333.080818,250,4200.666896
-333.080818,250,4201.846266
-332.979337,250,4203.024213
-332.873412,250,4204.521753
-332.876407,250,4209.266331
-332.873412,250,4210.430859
-332.895446,250,4211.63992
-332.906663,250,4212.747788
-332.884157,250,4213.904473
-333.080818,250,4215.016189
-332.90546,250,4216.136677
-332.906663,250,4217.745774
-332.906663,250,4222.456385
-332.833317,250,4223.512434
-332.876407,250,4224.551861
-332.873412,250,4225.642278
-332.876407,250,4226.878417
-332.895446,250,4227.941342
-332.905364,250,4229.052682
-332.90546,250,4230.423284
-332.979337,250,4231.946129
-332.90546,250,4236.36881
-333.08753,250,4237.40762
-333.03608,250,4238.543302
-332.876407,250,4239.554162
-332.873412,250,4240.660298
-333.058377,250,4241.75632
-333.03608,250,4242.978711
-332.889904,250,4244.605375
-333.080818,250,4249.40891
-332.876407,250,4250.476274
-333.080818,250,4251.589982
-333.03608,250,4252.67906
-333.058377,250,4253.756377
-332.905364,250,4254.946882
-332.978222,250,4256.251891
-332.833317,250,4257.749841
-332.979337,250,4262.663786
-332.889904,250,4263.775139
-332.833317,250,4264.88895
-332.876407,250,4265.970738
-332.905364,250,4267.049866
-332.884157,250,4268.196532
-332.979337,250,4269.417504
-332.979337,250,4271.022615
-332.979337,250,4275.725587
-332.895446,250,4276.783358
-332.873412,250,4277.850009
-332.979337,250,4278.9418
-333.080818,250,4280.05841
-333.080818,250,4281.171183
-332.895446,250,4282.353307
-332.876407,250,4283.910388
-332.90546,250,4288.699366
-332.833317,250,4289.777147
-332.906663,250,4290.862128
-332.90546,250,4292.026082
-332.891303,250,4293.129831
-332.895446,250,4294.219273
-333.058377,250,4295.390935
-333.08753,250,4296.895342
-332.873412,250,4298.358816
-332.889904,250,4302.831668
-332.979337,250,4303.905796
-332.873412,250,4304.949229
-332.891303,250,4306.100167
-332.884157,250,4307.216096
-332.979337,250,4308.326097
-332.979337,250,4309.766885
-332.978222,250,4311.408831
-332.978222,250,4315.853206
-332.884157,250,4317.024852
-332.833317,250,4318.144048
-332.90546,250,4319.236151
-332.906663,250,4320.334128
-332.905364,250,4321.475388
-332.833317,250,4322.921288
-332.833317,250,4324.388168
-332.889904,250,4329.188346
-332.978222,250,4330.351472
-332.905364,250,4331.551696
-332.884157,250,4332.651761
-332.891303,250,4333.824025
-332.90546,250,4334.95493
-332.873412,250,4336.26942
-333.08753,250,4337.814084
-332.979337,250,4342.434086
-332.979337,250,4343.564007
-332.889904,250,4344.694238
-332.90546,250,4345.872671
-332.979337,250,4346.98845
-332.873412,250,4348.090778
-333.03608,250,4349.442575
-333.080818,250,4351.026411
-332.884157,250,4355.737845
-332.876407,250,4356.756491
-332.895446,250,4357.820987
-332.884157,250,4358.933831
-332.876407,250,4360.091718
-333.08753,250,4361.216909
-333.058377,250,4362.59448
-332.889904,250,4364.1946
-333.080818,250,4365.483445
-332.889904,250,4369.738036
-332.906663,250,4370.749185
-332.876407,250,4371.918092
-332.873412,250,4373.022077
-333.080818,250,4374.171632
-332.979337,250,4375.380637
-333.03608,250,4377.02828
-333.080818,250,4378.33505
-332.978222,250,4382.856514
-332.833317,250,4384.133911
-332.891303,250,4385.213499
-332.891303,250,4386.259652
-332.905364,250,4387.385597
-332.895446,250,4388.800427
-332.905364,250,4390.284362
