#{"t_start": 1769647941.4568942, "env_id": "None"}
r,l,t
8.724422,25,10661.689744
10.074735,15,10661.828173
20.180356,11,10661.963359
19.88551,17,10662.176609
6.768373,33,10662.520717
20.147118,12,10662.677797
10.070679,13,10662.873231
19.88551,17,10663.074809
9.847674,17,10663.296077
19.977472,14,10663.508151
20.099559,13,10663.693482
19.88551,17,10663.876714
18.183501,27,10664.157925
19.353277,20,10664.410219
19.997521,14,10664.599776
18.680835,25,10664.883939
20.171394,11,10665.042295
16.987569,32,10665.369112
20.007995,14,10665.570463
20.010898,13,10665.774362
18.180712,27,10666.125526
10.272256,10,10666.301283
18.680835,25,10666.644494
7.422793,30,10666.947521
6.664952,33,10667.281826
10.259167,10,10667.421422
19.513225,19,10667.642943
8.639338,26,10667.926831
10.093109,12,10668.082919
20.007995,14,10668.275319
20.086937,12,10668.453091
8.791659,25,10668.742037
8.791659,25,10669.069046
9.949174,15,10669.28806
19.88551,17,10669.516832
10.385599,7,10669.647964
19.933578,15,10669.865051
16.987569,32,10670.24356
10.23069,11,10670.408059
10.153817,6,10670.51256
18.172385,27,10670.830177
17.94157,28,10671.115539
18.680835,25,10671.387703
20.05366,14,10671.587451
20.171394,11,10671.773339
19.977472,14,10671.951038
16.848507,32,10672.255306
10.074735,15,10672.428732
10.271371,10,10672.608493
19.554159,19,10672.824617
10.259167,10,10673.008312
20.007995,14,10673.20453
10.385599,7,10673.324093
9.882402,17,10673.50041
18.172385,27,10673.726351
9.863699,17,10673.913433
7.284592,31,10674.195673
19.933578,15,10674.350575
20.13743,12,10674.488959
8.791659,25,10674.705067
16.974191,32,10674.996718
20.180356,11,10675.158835
20.153021,12,10675.304261
8.729786,25,10675.539291
10.074735,15,10675.693644
10.056284,14,10675.871502
0.568311,49,10676.293119
10.259167,10,10676.437025
19.124521,22,10676.731695
10.041859,14,10676.867282
8.791659,25,10677.087685
7.135505,31,10677.357452
20.271966,9,10677.500775
19.977472,14,10677.650085
20.147118,12,10677.80907
18.680835,25,10678.029265
19.987417,14,10678.213679
10.03255,12,10678.342873
20.007995,14,10678.488139
10.385599,7,10678.586004
16.974191,32,10678.858031
20.007995,14,10678.999926
19.879712,15,10679.151381
20.271966,9,10679.28396
19.878764,17,10679.535038
10.253602,10,10679.656037
18.537106,26,10679.878352
19.964686,14,10680.069355
10.122225,12,10680.217537
10.225615,10,10680.348317
20.331445,9,10680.463959
6.919286,32,10680.748066
6.256346,35,10681.04869
10.259167,10,10681.172487
20.147118,12,10681.320439
18.189368,27,10681.571475
20.171394,11,10681.702007
19.88551,17,10681.867071
8.813357,24,10682.142565
20.171394,11,10682.266717
20.007995,14,10682.446198
9.940615,16,10682.676987
19.513225,19,10682.876821
17.935931,28,10683.111309
10.03255,12,10683.273707
7.435229,30,10683.559092
10.060117,12,10691.134491
6.768373,33,10691.658359
19.367048,20,10692.017244
19.933578,15,10692.335548
10.03255,12,10692.563731
18.689812,25,10693.037603
20.007995,14,10693.328708
10.225615,10,10693.52617
8.791659,25,10693.948564
19.114703,22,10694.274819
20.007995,14,10694.48392
20.171394,11,10694.657149
10.203947,12,10694.846268
10.204059,11,10695.037589
19.933578,15,10695.260766
20.007995,14,10695.47078
8.901378,24,10695.770488
18.180712,27,10696.115301
17.461393,30,10696.48713
20.221966,9,10696.647148
19.513225,19,10696.912709
16.987569,32,10697.357075
20.147118,12,10697.546852
10.03255,12,10697.728691
20.180356,11,10697.916525
19.124521,22,10698.155704
16.865794,32,10698.413626
16.742682,33,10698.783746
20.068638,12,10698.921892
10.03255,12,10699.05569
18.680835,25,10699.27126
18.172385,27,10699.544937
18.16175,27,10699.784986
17.461393,30,10700.125638
6.256346,35,10700.416652
9.934385,17,10700.601307
9.735655,18,10700.788242
18.680835,25,10701.043668
17.461393,30,10701.356745
20.007995,14,10701.512249
19.214381,21,10701.704781
19.124521,22,10701.902371
20.147118,12,10702.041131
10.32005,9,10702.175662
16.731234,33,10702.437624
20.13743,12,10702.567393
19.513225,19,10702.748593
17.461393,30,10703.000485
19.88551,17,10703.164355
10.268391,10,10703.290329
10.153817,6,10703.38447
20.147118,12,10703.543523
20.147118,12,10703.719136
19.124521,22,10703.981994
10.432702,8,10704.094308
18.172385,27,10704.364152
20.271966,9,10704.487677
17.461393,30,10704.774627
20.099559,13,10704.915781
19.88551,17,10705.103433
20.180356,11,10705.2503
19.977472,14,10705.394458
20.180356,11,10705.542828
18.172385,27,10705.76879
20.271966,9,10705.932158
6.256346,35,10706.196276
20.007995,14,10706.375285
18.180712,27,10706.617733
20.331445,9,10706.733926
19.88551,17,10706.949291
8.71657,53,10707.36834
19.513225,19,10707.556281
20.147118,12,10707.71574
19.933578,15,10707.884796
16.489043,34,10708.227703
20.147118,12,10708.406554
19.114703,22,10708.597306
10.074735,15,10708.760474
20.007995,14,10708.902463
20.007995,14,10709.082664
20.171394,11,10709.211704
19.88551,17,10709.380605
20.171394,11,10709.538005
9.936587,15,10709.695869
19.933578,15,10709.843337
16.489043,34,10710.180552
10.093109,12,10710.394403
20.171394,11,10710.551187
18.537106,26,10710.843597
19.276531,21,10711.089415
17.461393,30,10711.418821
19.88551,17,10711.608402
17.461393,30,10711.95458
19.841593,18,10712.184269
19.124521,22,10712.440126
10.093109,12,10712.593024
9.884812,17,10712.837172
10.259167,10,10712.980066
20.171394,11,10713.177509
19.894498,17,10713.419106
18.680835,25,10713.745404
17.461393,30,10714.116971
19.933578,15,10714.329205
20.180356,11,10714.511882
20.03685,13,10714.700098
19.214381,21,10714.97022
7.977128,28,10715.314851
18.180712,27,10715.658109
20.325008,9,10722.778931
16.987569,32,10723.257319
16.731234,33,10723.688831
10.268391,10,10723.870646
19.851769,16,10724.132725
20.007995,14,10724.374865
18.16175,27,10724.764115
10.093109,12,10724.980621
20.221966,9,10725.158108
20.007995,14,10725.399647
16.974191,32,10725.765956
18.16175,27,10726.075469
10.074735,15,10726.27384
10.339132,7,10726.413393
17.108396,31,10726.756356
9.884812,17,10726.988302
10.259167,10,10727.144299
19.977472,14,10727.343657
19.88551,17,10727.546703
18.172385,27,10727.81096
18.180712,27,10728.1639
20.171394,11,10728.295679
20.171394,11,10728.425406
19.124521,22,10728.632758
20.171394,11,10728.767832
10.21464,11,10728.923411
19.88551,17,10729.129176
16.987569,32,10729.460703
18.680835,25,10729.722229
10.339132,7,10729.859163
20.147118,12,10730.022948
17.177057,31,10730.330251
19.214381,21,10730.546307
16.731234,33,10730.838079
9.863699,17,10730.997376
10.385599,7,10731.106848
17.461393,30,10731.419183
10.074735,15,10731.577174
19.964686,14,10731.778387
19.124521,22,10731.973475
10.385599,7,10732.085733
8.791659,25,10732.293877
18.172385,27,10732.560054
18.680835,25,10732.799145
19.124521,22,10733.026391
19.353277,20,10733.241377
20.007995,14,10733.383777
19.124521,22,10733.607049
18.180712,27,10733.8394
19.574455,19,10734.028596
17.461393,30,10734.341099
9.942999,15,10734.558849
20.147118,12,10734.728516
9.906167,16,10734.920956
18.180712,27,10735.225848
19.124521,22,10735.472595
20.171394,11,10735.629515
8.729786,25,10735.89928
20.188827,11,10736.03427
16.987569,32,10736.392234
20.13743,12,10736.590533
20.180356,11,10736.758382
18.172385,27,10737.117785
20.147118,12,10737.303278
10.056284,14,10737.522861
17.461393,30,10737.910401
19.88551,17,10738.152974
19.841593,18,10738.385469
17.454529,30,10738.778531
18.189368,27,10739.101202
8.216211,27,10739.434146
10.03255,12,10739.576734
18.680835,25,10739.85326
16.74164,33,10740.221513
8.639338,26,10740.512602
19.919905,15,10740.710883
10.203817,6,10740.850573
10.255549,11,10740.989978
20.010898,13,10741.172194
18.680835,25,10741.46805
18.172385,27,10741.749781
20.147118,12,10741.925397
19.88551,17,10742.092792
19.940146,15,10742.24184
19.88551,17,10742.419044
20.17441,11,10742.579309
10.09187,13,10742.731362
16.865794,32,10742.980719
19.964686,14,10743.141113
10.03255,12,10743.271096
19.894498,17,10743.449849
20.271966,9,10743.591751
20.17441,11,10743.748421
17.461393,30,10744.005971
19.933578,15,10744.155891
20.007995,14,10744.300586
18.172385,27,10744.597287
20.271966,9,10744.714088
19.124521,22,10744.903399
8.791659,25,10745.151376
17.461393,30,10745.395888
9.5617,19,10745.593088
18.680835,25,10745.835838
17.896615,28,10746.081535
10.23069,11,10746.215428
8.791659,25,10746.48484
18.180712,27,10753.280472
18.180712,27,10753.638844
18.180712,27,10754.002839
19.88551,17,10754.234438
20.068638,12,10754.417554
19.124521,22,10754.711279
20.171394,11,10754.893771
19.739242,18,10755.146795
8.791659,25,10755.490961
10.385599,7,10755.613858
17.639059,29,10755.985055
20.147118,12,10756.195056
18.180712,27,10756.543412
20.171394,11,10756.689354
10.385599,7,10756.814193
19.997521,14,10756.994565
10.115885,10,10757.150921
19.276531,21,10757.335514
18.180712,27,10757.561487
18.077183,27,10757.802913
9.844572,17,10757.998748
20.173291,11,10758.163391
19.574455,19,10758.366743
8.791659,25,10758.618165
20.171394,11,10758.772377
20.007995,14,10758.947496
10.049888,13,10759.109716
10.153817,6,10759.219215
10.015498,14,10759.385408
19.987417,14,10759.562207
19.933578,15,10759.742569
20.019188,13,10759.898873
19.353277,20,10760.116643
18.179138,27,10760.403022
20.163468,11,10760.592985
19.88551,17,10760.85655
20.271966,9,10761.014015
17.461393,30,10761.377027
19.513225,19,10761.653253
17.461393,30,10762.038877
18.946639,23,10762.32864
19.933578,15,10762.545123
19.919905,15,10762.725554
10.385599,7,10762.867967
20.171394,11,10763.023696
10.070679,13,10763.179299
20.147118,12,10763.344543
9.884812,17,10763.571959
18.680835,25,10763.852051
6.256346,35,10764.221315
18.680835,25,10764.463354
10.203817,6,10764.608096
19.340014,20,10764.867322
17.461393,30,10765.184596
19.214381,21,10765.370232
16.731234,33,10765.676462
18.680835,25,10765.903553
19.214381,21,10766.104941
18.180712,27,10766.399607
8.791659,25,10766.636955
20.068638,12,10766.784105
18.180712,27,10766.99852
10.385599,7,10767.169197
17.461393,30,10767.413326
7.352807,30,10767.719383
8.791659,25,10767.981604
20.099559,13,10768.126441
20.007995,14,10768.325494
20.007995,14,10768.47897
7.703824,29,10768.710327
10.287546,10,10768.846178
10.203817,6,10768.978691
20.007995,14,10769.163445
7.928697,28,10769.388361
20.068638,12,10769.530453
19.574455,19,10769.698981
16.865794,32,10769.965146
20.007995,14,10770.118053
17.570143,29,10770.365189
19.88551,17,10770.556942
18.680835,25,10770.775607
8.791659,25,10771.024616
18.537106,26,10771.284071
10.038528,15,10771.438838
19.276531,21,10771.727975
18.680835,25,10771.930843
18.680835,25,10772.156268
10.056284,14,10772.30421
8.791659,25,10772.544336
16.731234,33,10772.839869
19.796648,18,10773.039237
9.622072,19,10773.215288
20.171394,11,10773.335583
19.88551,17,10773.500997
18.180712,27,10773.722795
19.124521,22,10773.953222
20.019188,13,10774.128331
20.007995,14,10774.297349
10.432702,8,10774.407267
17.461393,30,10774.673914
10.070679,13,10774.846941
19.124521,22,10775.036809
18.180712,27,10775.345973
20.221966,9,10775.472022
18.680835,25,10775.726867
20.147118,12,10775.923393
19.353277,20,10776.202358
10.153817,6,10776.31353
18.180712,27,10784.392162
20.271966,9,10784.560876
18.680835,25,10784.990123
20.180356,11,10785.208932
19.88551,17,10785.503717
20.153021,12,10785.753063
20.188827,11,10785.973083
19.841593,18,10786.291822
20.010898,13,10786.503621
17.461393,30,10786.9534
20.03685,13,10787.193908
19.997521,14,10787.422474
20.007995,14,10787.663772
17.461393,30,10788.104465
19.739242,18,10788.382739
19.88551,17,10788.654949
17.398803,30,10789.094277
20.180356,11,10789.262163
6.172988,35,10789.681178
20.007995,14,10789.908434
10.29046,10,10790.14373
19.977472,14,10790.322463
19.933578,15,10790.504866
19.124521,22,10790.689537
9.563163,19,10790.866072
8.791659,25,10791.17653
20.13743,12,10791.303101
7.019851,32,10791.56153
8.791659,25,10791.78947
20.147118,12,10791.946776
10.074735,15,10792.111483
20.007995,14,10792.320932
8.791659,25,10792.564069
20.147118,12,10792.686844
10.268391,10,10792.816487
19.276531,21,10793.023484
20.180356,11,10793.200441
8.791659,25,10793.416233
19.997521,14,10793.59447
19.977472,14,10793.727092
19.977472,14,10793.910935
18.180712,27,10794.151247
20.09552,13,10794.299564
17.461393,30,10794.580325
20.180356,11,10794.719184
19.214381,21,10794.916137
19.88551,17,10795.107302
19.88551,17,10795.267256
16.731234,33,10795.574322
19.88551,17,10795.791985
20.171394,11,10795.931205
17.935931,28,10796.158746
19.894498,17,10796.339863
19.124521,22,10796.534088
18.680835,25,10796.784229
7.04136,32,10797.06832
20.099559,13,10797.27737
18.172385,27,10797.517794
18.680835,25,10797.769231
17.461393,30,10798.015624
16.987569,32,10798.375053
18.680835,25,10798.580363
20.180356,11,10798.744367
19.114703,22,10798.949332
8.702914,25,10799.211917
19.999286,14,10799.362824
18.680835,25,10799.583395
19.964686,14,10799.759722
19.353277,20,10799.982295
10.271371,10,10800.103031
20.03685,13,10800.251522
20.271966,9,10800.409646
19.964686,14,10800.603636
19.964686,14,10800.768368
10.070679,13,10800.922729
17.454529,30,10801.153265
18.180712,27,10801.367086
19.933578,15,10801.52872
19.88551,17,10801.735509
18.180712,27,10802.008813
20.007995,14,10802.170531
19.124521,22,10802.411613
8.791659,25,10802.702749
9.035904,23,10802.983177
10.492372,9,10803.144322
20.147118,12,10803.324339
20.171394,11,10803.479801
7.954846,28,10803.780123
20.099559,13,10803.951526
16.404206,34,10804.311535
14.107623,41,10804.735235
5.797789,36,10805.164704
18.680835,25,10805.480659
20.180356,11,10805.658489
20.153021,12,10805.844009
19.997521,14,10806.060608
20.180356,11,10806.240465
18.16175,27,10806.582979
19.513225,19,10806.829133
20.180356,11,10807.004456
19.574455,19,10807.273353
10.32005,9,10807.429708
18.537106,26,10807.801704
20.147118,12,10807.994861
8.791659,25,10808.2933
16.74164,33,10808.630853
19.894498,17,10808.838657
18.172385,27,10814.833413
20.331445,9,10814.993945
8.791659,25,10815.342914
9.884812,17,10815.594721
10.339132,7,10815.723846
7.019851,32,10816.80075
20.153021,12,10817.017503
16.862033,32,10817.423945
8.791659,25,10817.746731
19.574455,19,10818.00077
10.093109,12,10818.204068
10.385599,7,10818.330366
8.791659,25,10818.658654
17.461393,30,10818.991374
6.656965,33,10819.371334
8.791659,25,10819.627981
8.289178,27,10819.908078
19.88551,17,10820.12451
19.987417,14,10820.294955
2.821023,44,10820.751024
18.172385,27,10821.01142
20.007995,14,10821.187861
18.189368,27,10821.435622
19.88551,17,10821.593592
16.489043,34,10821.913423
17.461393,30,10822.199738
10.180397,11,10822.358626
20.271966,9,10822.471185
18.680835,25,10822.685896
9.572835,19,10822.857043
8.791659,25,10823.050538
18.680835,25,10823.308529
20.007995,14,10823.49754
20.147118,12,10823.637047
10.203817,6,10823.731466
6.256346,35,10824.054447
8.791659,25,10824.281486
20.13743,12,10824.421017
20.17441,11,10824.537357
10.074735,15,10824.695007
19.88551,17,10824.871952
19.88551,17,10825.045095
20.019188,13,10825.197836
8.791659,25,10825.440649
10.074735,15,10825.585551
20.007995,14,10825.727665
10.305259,10,10825.846126
19.214381,21,10826.045234
19.70488,16,10826.231477
10.201602,10,10826.392794
20.221966,9,10826.559352
9.800511,18,10826.772229
8.724422,25,10827.055103
19.124521,22,10827.299447
20.171394,11,10827.490988
19.88551,17,10827.706911
19.124521,22,10827.950791
18.172385,27,10828.250954
20.17441,11,10828.446985
17.461393,30,10828.823737
19.88551,17,10829.072214
19.964686,14,10829.28308
20.007995,14,10829.478446
20.180356,11,10829.659694
16.987569,32,10830.052473
16.87071,32,10830.457937
18.172385,27,10830.799367
19.977472,14,10830.999412
18.689812,25,10831.256629
18.680835,25,10831.528024
20.171394,11,10831.676958
20.171394,11,10831.834532
-11.063567,69,10832.431782
19.933578,15,10832.62365
16.865794,32,10832.960725
17.461393,30,10833.281087
20.007995,14,10833.489319
8.791659,25,10833.730349
19.964686,14,10833.898301
19.977472,14,10834.077483
19.124521,22,10834.266013
-23.979101,85,10834.880769
18.680835,25,10835.122543
20.331445,9,10835.264013
20.068638,12,10835.420317
20.147118,12,10835.553527
8.059834,54,10835.974414
19.88551,17,10836.133705
19.214381,21,10836.334335
8.791659,25,10836.545581
8.791659,25,10836.775548
19.124521,22,10836.963564
19.124521,22,10837.154687
10.251472,11,10837.30257
8.219256,27,10837.554048
16.731234,33,10837.847371
20.099559,13,10843.122015
20.171394,11,10843.269965
18.180712,27,10843.570694
16.731234,33,10843.945725
20.180356,11,10844.091292
8.729786,25,10844.361337
17.461393,30,10844.696601
9.075032,22,10844.979234
10.153817,6,10845.117248
20.271966,9,10845.263566
18.172385,27,10845.594511
19.114703,22,10845.903774
17.464958,30,10846.363211
20.010898,13,10846.804243
18.180712,27,10847.350916
18.172385,27,10847.662589
9.076934,22,10847.887235
20.171394,11,10848.04281
8.791659,25,10848.309645
19.894498,17,10848.504979
19.88551,17,10848.714729
17.461393,30,10849.708455
16.987569,32,10850.138336
8.729786,25,10850.490718
20.331445,9,10850.648465
10.006763,12,10850.842536
10.16791,12,10851.076373
8.791659,25,10851.335167
16.974191,32,10851.692251
20.221966,9,10851.841582
18.180712,27,10852.195498
19.124521,22,10852.507658
20.271966,9,10852.661429
18.16175,27,10853.026171
20.147118,12,10853.208221
20.007995,14,10853.418066
8.791659,25,10853.741507
18.172385,27,10854.097964
10.259167,10,10854.295868
16.987569,32,10854.712813
10.339132,7,10854.848915
19.124521,22,10855.133333
10.272256,10,10855.284889
7.920734,28,10855.563184
18.946639,23,10855.830058
7.554724,30,10856.137576
20.271966,9,10856.302624
20.03685,13,10856.485062
16.974191,32,10856.830681
8.791659,25,10857.050464
20.180356,11,10857.166647
8.625608,26,10857.396417
20.180356,11,10857.566785
5.797789,36,10857.919226
20.147118,12,10858.04506
19.88551,17,10858.25342
19.964686,14,10858.434387
20.331445,9,10858.571412
20.007995,14,10858.728402
18.189368,27,10858.987045
20.171394,11,10859.109259
20.147118,12,10859.242097
16.974191,32,10859.509414
19.513225,19,10859.675266
10.010117,12,10859.829072
20.007995,14,10859.978382
20.171394,11,10860.097978
19.114703,22,10860.292421
18.189368,27,10860.57591
19.124521,22,10860.772216
16.974191,32,10861.04415
16.731234,33,10861.334456
20.221966,9,10861.463231
18.172385,27,10861.699364
20.007995,14,10861.862437
20.171394,11,10862.017133
20.271966,9,10862.139635
10.385599,7,10862.256334
8.791659,25,10862.476496
20.03685,13,10862.605767
20.163468,11,10862.747517
20.153021,12,10862.915932
17.461393,30,10863.206704
18.172385,27,10863.455643
10.201602,10,10863.58255
18.172385,27,10863.804651
17.461393,30,10864.039866
20.147118,12,10864.163755
17.461393,30,10864.423616
8.729786,25,10864.68049
10.385599,7,10864.820921
18.172385,27,10865.081257
18.680835,25,10865.289599
17.454529,30,10865.534143
18.680835,25,10865.768138
19.574455,19,10865.965676
18.16175,27,10866.222152
20.099559,13,10866.405758
19.88551,17,10866.579489
19.987417,14,10866.7161
8.791659,25,10866.971254
8.791659,25,10867.201852
19.841593,18,10867.39264
20.147118,12,10873.773004
16.987569,32,10874.243807
10.041859,14,10874.477371
20.147118,12,10874.699322
17.461393,30,10875.121515
8.791659,25,10875.509304
19.124521,22,10875.834676
19.88551,17,10876.097209
18.180712,27,10876.494245
20.180356,11,10876.697671
19.13506,22,10877.084397
20.331445,9,10877.276418
20.180356,11,10877.501741
20.271966,9,10877.702743
19.977472,14,10877.94921
19.214381,21,10878.248702
20.171394,11,10878.462828
19.977472,14,10878.695914
18.680835,25,10879.035116
19.574455,19,10879.303446
16.485979,34,10879.761894
17.461393,30,10880.117726
19.964686,14,10880.291676
7.920572,28,10880.628663
10.203817,6,10880.80884
20.171394,11,10880.974981
10.23069,11,10881.150786
19.353277,20,10881.359928
10.117095,12,10881.541227
17.461393,30,10882.542556
8.791659,25,10882.845567
20.005484,14,10883.068479
18.172385,27,10883.385911
18.172385,27,10883.725975
16.987569,32,10883.988592
18.680835,25,10884.244786
18.180712,27,10884.509434
17.461393,30,10884.838251
19.88551,17,10885.050572
10.165885,10,10885.206246
18.172385,27,10885.512306
18.680835,25,10885.714682
10.03255,12,10885.855537
19.997521,14,10885.989072
8.791659,25,10886.205358
18.180712,27,10886.489398
10.074735,15,10886.696472
10.074735,15,10886.850689
20.147118,12,10887.021166
20.147118,12,10887.15052
18.180712,27,10887.422616
17.461393,30,10887.685845
10.282612,10,10887.886064
16.865794,32,10888.189249
18.172385,27,10888.415307
19.933578,15,10888.581874
16.731234,33,10888.908177
18.537106,26,10889.169215
18.172385,27,10889.414206
20.171394,11,10889.559139
16.974191,32,10889.829914
8.791659,25,10890.071079
10.29046,10,10890.225401
19.124521,22,10890.44621
9.920223,13,10890.593756
19.367048,20,10890.785328
10.03255,12,10891.010062
18.172385,27,10891.29242
18.172385,27,10891.513101
20.010898,13,10891.672724
20.019188,13,10891.816525
19.964686,14,10891.987228
19.815892,16,10892.168317
19.13506,22,10892.368039
19.124521,22,10892.603846
8.791659,25,10892.831229
18.172385,27,10893.081939
18.680835,25,10893.30493
10.259167,10,10893.418458
20.221966,9,10893.520677
9.162167,22,10893.7607
10.070679,13,10893.922477
9.99369,13,10894.070799
10.074735,15,10894.219937
19.513225,19,10894.409083
20.180356,11,10894.577464
10.285383,10,10894.722388
17.192764,31,10895.046163
10.003045,14,10895.230059
10.074735,15,10895.413013
19.88551,17,10895.664605
20.13743,12,10895.8449
18.180712,27,10896.182027
9.907132,16,10896.440037
20.180356,11,10896.618639
19.574455,19,10896.872115
19.851769,16,10897.105146
9.720785,18,10897.38012
17.461393,30,10897.784877
10.041859,14,10897.988742
8.524487,24,10898.290659
8.579375,26,10898.64863
19.124521,22,10898.994635
18.680835,25,10899.374182
19.124521,22,10899.682024
20.13743,12,10905.544616
10.397717,8,10905.680581
17.461393,30,10905.99281
10.271371,10,10906.117061
9.1805,20,10906.362025
8.791659,25,10906.656792
20.171394,11,10906.811754
20.147118,12,10906.992656
17.461393,30,10907.288839
19.952933,14,10907.472927
20.099559,13,10907.65636
19.977472,14,10907.889483
17.461393,30,10908.188857
18.172385,27,10908.495169
8.791659,25,10908.786352
19.987417,14,10908.993992
18.16175,27,10909.270918
16.974191,32,10909.612507
16.865794,32,10909.946099
10.268391,10,10910.118029
10.432702,8,10910.252556
20.007995,14,10910.44443
9.884812,17,10910.629827
19.88551,17,10910.83472
20.271966,9,10911.007628
18.680835,25,10911.302329
19.84299,18,10911.53995
17.461393,30,10911.861522
10.093109,12,10912.04906
10.038528,15,10912.263559
5.800086,36,10912.654332
18.172385,27,10912.8728
20.007995,14,10913.021163
10.001514,15,10913.17848
10.120614,13,10913.328801
9.907132,16,10913.509195
10.056284,14,10913.649843
2.013788,46,10914.034456
8.791659,25,10914.258817
19.964686,14,10914.407893
19.964686,14,10914.594878
19.353277,20,10915.402802
9.946467,16,10915.557588
8.054101,54,10916.025763
18.180712,27,10916.276037
19.88551,17,10916.461539
20.171394,11,10916.582302
18.172385,27,10916.836575
19.997521,14,10916.986945
20.147118,12,10917.155573
20.007995,14,10917.332464
20.147118,12,10917.470181
9.201555,22,10917.671799
6.97617,33,10918.028404
17.461393,30,10918.358817
9.94574,15,10918.552591
20.007995,14,10918.755184
9.415007,20,10918.996807
19.124521,22,10919.296581
17.461393,30,10919.677074
8.639338,26,10920.000788
17.461393,30,10920.398241
18.172385,27,10920.744242
19.367048,20,10921.032325
17.332998,30,10921.388494
8.791659,25,10921.724128
17.118368,31,10922.125341
9.942999,15,10922.351207
20.007995,14,10922.565028
18.172385,27,10922.895732
19.933578,15,10923.140409
18.172385,27,10923.453352
19.276531,21,10923.697609
7.148918,31,10924.027869
18.537106,26,10924.330563
18.537106,26,10924.558351
17.461393,30,10924.814995
18.172385,27,10925.076915
18.537106,26,10925.302479
18.172385,27,10925.59939
10.074735,15,10925.753157
20.180356,11,10925.885413
18.172385,27,10926.143026
19.124521,22,10926.331867
18.189368,27,10926.576777
16.987569,32,10926.885921
10.259167,10,10927.022964
20.271966,9,10927.156834
10.203817,6,10927.264151
10.259167,10,10927.401954
16.987569,32,10927.686409
9.98255,12,10927.840435
10.339132,7,10927.956213
19.214381,21,10928.143214
9.884812,17,10928.301699
8.739517,25,10928.518265
19.970862,14,10928.673195
20.007995,14,10928.850654
10.144648,13,10929.000346
20.019188,13,10929.144081
10.070679,13,10934.611998
19.964686,14,10934.793018
6.256346,35,10935.152906
20.007995,14,10935.318565
19.933578,15,10935.534094
9.884812,17,10935.749955
20.007995,14,10935.937514
20.188883,11,10936.087765
17.461393,30,10936.417333
19.114703,22,10936.659435
19.124521,22,10936.93101
19.124521,22,10937.196514
20.007995,14,10937.379025
19.574455,19,10937.563898
17.391172,30,10937.808362
10.385599,7,10937.937828
20.271935,9,10938.099998
20.099559,13,10938.272509
10.074735,15,10938.44084
18.680835,25,10938.718739
18.180712,27,10939.032347
20.007995,14,10939.204381
20.099559,13,10939.377757
20.171394,11,10939.535732
20.147118,12,10939.690576
9.863699,17,10939.893389
19.88551,17,10940.120445
19.919905,15,10940.322546
20.007995,14,10940.519024
10.385599,7,10940.655492
20.099559,13,10940.867041
18.172385,27,10941.199635
19.997521,14,10941.445647
19.114703,22,10941.762631
16.987569,32,10942.243566
9.323182,21,10942.584435
-20.257703,81,10943.687651
19.88551,17,10943.91199
18.172385,27,10944.26189
9.909945,16,10944.509189
10.385599,7,10944.643049
17.461393,30,10945.027504
18.180712,27,10945.378416
20.007995,14,10945.587643
6.256346,35,10946.00468
16.987569,32,10946.412732
18.180712,27,10946.701287
16.987569,32,10947.046855
8.791659,25,10947.290969
20.007995,14,10947.423373
20.171394,11,10948.112265
17.461393,30,10948.416665
20.099559,13,10948.568354
19.964686,14,10948.705479
18.172385,27,10948.943664
8.574487,24,10949.176506
8.729786,25,10949.391392
20.180356,11,10949.540066
19.964686,14,10949.701272
19.124521,22,10949.906508
18.537106,26,10950.158462
6.97617,33,10950.46402
10.161785,12,10950.605654
18.172385,27,10950.871492
10.180397,11,10951.020912
20.171394,11,10951.17784
20.171394,11,10951.304388
20.099559,13,10951.461453
19.574455,19,10951.631964
20.007995,14,10951.772355
20.147118,12,10951.901625
19.88551,17,10952.061706
9.884812,17,10952.227831
20.147118,12,10952.386798
16.987569,32,10952.64976
9.201555,22,10952.840493
18.180712,27,10953.087581
20.147118,12,10953.242727
18.180712,27,10953.489831
20.171394,11,10953.616776
10.203817,6,10953.713738
19.997521,14,10953.887964
10.225771,5,10953.977004
19.933578,15,10954.137897
10.074735,15,10954.294087
17.935931,28,10954.539915
10.027092,12,10954.68383
17.461393,30,10954.935143
17.398803,30,10955.183748
16.731234,33,10955.518798
19.124521,22,10955.718956
20.147118,12,10955.880417
8.791659,25,10956.088689
19.124521,22,10956.331113
9.907132,16,10956.538982
19.214381,21,10956.770745
19.997521,14,10956.911275
18.680835,25,10957.126357
20.221966,9,10957.240545
17.461393,30,10957.502385
10.024829,14,10957.658739
17.461393,30,10957.931685
18.172385,27,10958.180851
7.963783,28,10964.442496
19.88551,17,10964.720943
17.461393,30,10965.150377
18.689812,25,10965.52568
8.791659,25,10965.895269
18.172385,27,10966.285297
10.038528,15,10966.546634
17.36352,30,10966.984722
19.124521,22,10967.306687
19.124521,22,10967.632221
20.180356,11,10967.83701
9.476694,20,10968.154305
20.171394,11,10968.33931
20.007995,14,10968.575495
20.180356,11,10968.788544
10.03255,12,10969.020213
20.13743,12,10969.232651
10.074735,15,10969.405333
20.007995,14,10969.635935
19.367048,20,10969.917642
20.147118,12,10970.112426
20.007995,14,10970.349177
20.171394,11,10970.541636
9.884812,17,10970.78232
19.933578,15,10971.00776
7.04136,32,10971.312493
19.933578,15,10971.515232
19.88551,17,10971.707326
10.385599,7,10971.82142
19.88551,17,10972.0232
18.172385,27,10972.351576
10.32005,9,10972.482946
