#{"t_start": 1769773704.7658737, "env_id": "None"}
r,l,t
-332.899503,250,14193.241095
-332.903839,250,14194.877411
-332.898494,250,14196.429441
-333.035351,250,14197.656603
-333.080686,250,14205.764227
-332.903839,250,14207.568266
-333.04661,250,14209.040531
-332.890965,250,14210.328023
-333.035351,250,14211.687591
-333.044071,250,14213.30663
-332.878841,250,14214.803005
-332.95114,250,14215.993003
-332.95114,250,14221.17277
-332.903839,250,14222.700813
-333.04661,250,14223.9569
-332.976021,250,14225.287953
-332.899503,250,14226.620137
-333.044071,250,14228.150355
-333.035351,250,14229.611462
-332.889677,250,14230.913007
-332.976021,250,14236.283824
-332.899503,250,14240.419102
-333.084437,250,14242.013425
-333.080686,250,14243.302621
-333.035351,250,14244.615234
-332.898494,250,14246.228313
-332.976021,250,14247.770412
-333.04661,250,14248.942547
-332.878985,250,14250.149929
-332.889677,250,14255.476137
-333.080686,250,14256.979947
-333.04661,250,14258.16891
-332.878841,250,14259.335864
-333.035351,250,14260.80528
-333.04661,250,14262.383137
-332.976021,250,14263.790852
-333.084437,250,14265.015367
-332.907628,250,14270.591508
-332.903839,250,14274.676224
-333.04661,250,14275.999584
-332.898494,250,14277.256958
-333.080686,250,14278.758823
-332.976021,250,14280.362207
-333.080686,250,14281.739779
-332.890965,250,14283.015399
-333.085418,250,14288.18945
-332.890965,250,14289.778701
-332.878985,250,14290.955464
-333.044071,250,14292.15365
-332.889677,250,14293.439106
-332.907628,250,14294.949029
-332.898494,250,14296.4618
-332.899503,250,14297.714466
-333.085418,250,14303.41107
-332.95114,250,14305.0572
-332.889677,250,14306.3978
-332.907628,250,14310.155071
-333.085418,250,14311.411174
-332.976021,250,14313.036044
-332.898494,250,14314.649187
-333.044071,250,14315.902909
-333.035351,250,14321.078312
-332.898494,250,14322.62877
-333.035351,250,14323.919363
-332.903839,250,14325.183987
-333.084437,250,14326.340539
-333.080686,250,14327.710798
-332.889677,250,14329.267235
-333.04661,250,14330.638506
-332.903839,250,14331.995821
-332.899503,250,14337.803468
-332.890965,250,14339.336222
-332.889677,250,14340.630878
-332.976021,250,14344.312048
-333.080686,250,14345.819268
-333.044071,250,14347.401659
-333.044071,250,14348.983351
-333.080686,250,14350.225677
-332.890965,250,14355.663373
-332.890965,250,14357.027316
-332.878985,250,14358.227776
-332.890965,250,14359.371638
-333.080686,250,14360.538854
-333.085418,250,14362.058069
-333.044071,250,14363.648963
-333.080686,250,14364.865544
-333.035351,250,14370.410773
-332.907628,250,14372.028665
-333.080686,250,14373.351291
-333.085418,250,14374.600322
-332.878841,250,14378.310191
-332.889677,250,14380.151262
-333.084437,250,14381.783732
-333.080686,250,14383.128571
-332.889677,250,14388.358506
-332.889677,250,14389.897017
-332.878985,250,14391.165876
-332.889677,250,14392.36714
-332.976021,250,14393.600533
-332.898494,250,14395.121222
-332.976021,250,14396.676419
-332.899503,250,14398.067124
-333.084437,250,14403.502401
-333.084437,250,14405.109929
-333.044071,250,14406.416547
-333.044071,250,14407.653978
-332.898494,250,14408.979357
-332.903839,250,14413.121952
-333.085418,250,14414.912751
-332.907628,250,14416.394979
-332.898494,250,14417.54922
-332.95114,250,14423.019123
-333.085418,250,14424.37677
-332.878985,250,14425.607695
-332.878841,250,14426.869975
-333.035351,250,14428.179873
-332.878841,250,14429.746023
-332.898494,250,14431.221939
-332.878841,250,14432.410254
-332.976021,250,14438.002507
-333.080686,250,14439.447496
-332.903839,250,14440.704778
-332.899503,250,14442.129804
-332.907628,250,14443.59105
-333.084437,250,14447.733005
-332.976021,250,14449.438592
-332.898494,250,14450.69284
-333.085418,250,14456.217371
-332.889677,250,14457.670714
-332.898494,250,14458.936204
-333.085418,250,14460.188469
-332.889677,250,14461.44394
-332.907628,250,14462.942787
-333.035351,250,14464.493216
-333.04661,250,14465.664772
-333.035351,250,14471.344225
-332.95114,250,14472.852601
-333.080686,250,14474.214008
-333.085418,250,14475.477445
-332.878841,250,14476.731337
-332.976021,250,14478.342786
-333.04661,250,14482.475296
-332.890965,250,14483.948493
-333.080686,250,14489.75022
-332.898494,250,14491.216956
-332.878985,250,14492.420956
-333.085418,250,14493.587677
-332.976021,250,14494.88788
-332.95114,250,14496.288766
-333.035351,250,14497.848675
-332.898494,250,14499.254453
-332.898494,250,14500.404295
-333.044071,250,14506.176853
-333.044071,250,14507.409507
-333.085418,250,14508.826415
-332.976021,250,14510.046137
-332.890965,250,14511.505651
-332.95114,250,14513.341037
-333.084437,250,14517.176497
-333.044071,250,14518.550423
-333.044071,250,14524.546437
-333.080686,250,14525.784585
-332.903839,250,14527.105955
-333.035351,250,14528.251651
-332.907628,250,14529.589379
-333.084437,250,14531.136819
-333.04661,250,14532.631874
-332.889677,250,14533.756007
-332.903839,250,14539.3723
-332.899503,250,14540.815937
-332.907628,250,14542.039949
-332.976021,250,14543.357314
-332.899503,250,14544.647708
-333.035351,250,14546.33819
-333.044071,250,14548.103666
-332.878985,250,14551.80063
-333.080686,250,14557.929176
-333.080686,250,14559.583347
-333.04661,250,14561.029236
-333.084437,250,14562.394053
-332.878985,250,14563.743381
-332.889677,250,14565.359972
-333.084437,250,14566.980242
-333.085418,250,14568.446958
-332.95114,250,14574.366611
-332.907628,250,14575.693964
-332.903839,250,14577.053925
-333.080686,250,14578.342311
-333.044071,250,14579.616972
-332.907628,250,14581.133942
-332.878841,250,14582.737527
-333.04661,250,14585.753698
-332.898494,250,14591.650209
-332.907628,250,14593.041862
-333.085418,250,14594.217556
-333.080686,250,14595.38884
-332.878985,250,14596.730885
-332.878985,250,14597.89887
-333.044071,250,14599.461918
-332.976021,250,14601.034608
-333.035351,250,14602.244556
-332.976021,250,14607.962585
-333.084437,250,14609.366701
-332.889677,250,14610.571668
-333.085418,250,14611.83492
-332.899503,250,14613.16794
-332.976021,250,14614.688389
-332.890965,250,14616.329284
-333.084437,250,14620.65142
-332.907628,250,14626.498726
-332.907628,250,14627.744186
-333.035351,250,14628.981213
-333.035351,250,14630.2115
-332.907628,250,14631.410809
-333.044071,250,14633.007014
-333.044071,250,14634.642046
-333.04661,250,14636.045322
-332.889677,250,14641.775572
-333.04661,250,14643.049117
-332.95114,250,14644.260913
-332.889677,250,14645.547425
-333.044071,250,14646.728005
-333.084437,250,14648.198384
-333.084437,250,14649.816635
-332.890965,250,14651.25644
-333.080686,250,14659.537169
-332.889677,250,14660.887712
-333.085418,250,14662.236339
-333.04661,250,14663.584341
-332.976021,250,14664.814517
-333.035351,250,14666.167741
-332.890965,250,14667.831787
-332.878985,250,14669.322898
-332.903839,250,14674.927186
-332.890965,250,14676.312916
-333.04661,250,14677.685929
-333.035351,250,14678.882937
-332.878985,250,14680.066336
-333.080686,250,14681.282605
-333.044071,250,14682.900858
-332.889677,250,14684.507126
-332.889677,250,14685.779837
-332.95114,250,14694.334847
-332.976021,250,14695.546851
-332.889677,250,14696.795969
-333.035351,250,14697.984802
-332.890965,250,14699.228557
-333.035351,250,14700.86094
-333.044071,250,14702.448375
-333.035351,250,14703.704686
-332.898494,250,14709.503648
-332.878985,250,14710.769598
-332.907628,250,14712.047822
-332.889677,250,14713.26211
-332.878985,250,14714.53221
-333.044071,250,14716.098352
-332.889677,250,14717.83337
-333.085418,250,14719.128612
-333.04661,250,14727.444731
-332.878841,250,14728.655913
-332.889677,250,14729.859677
-332.878985,250,14731.104216
-332.976021,250,14732.314579
-332.889677,250,14733.891325
-332.976021,250,14735.519871
-332.903839,250,14736.93379
-332.899503,250,14742.496224
-332.976021,250,14743.846818
-332.903839,250,14745.139826
-333.080686,250,14746.378852
-332.878985,250,14747.599649
-332.976021,250,14749.170429
-333.084437,250,14750.812224
-333.080686,250,14752.215022
-333.084437,250,14760.504397
-333.035351,250,14761.860702
-332.898494,250,14763.117382
-332.976021,250,14764.389853
-332.899503,250,14765.583269
-332.878841,250,14767.155373
-332.898494,250,14768.758758
-332.889677,250,14770.250447
-333.044071,250,14771.45876
-333.085418,250,14777.439521
-332.907628,250,14778.685094
-332.903839,250,14779.963827
-332.899503,250,14781.323195
-332.907628,250,14782.91768
-332.976021,250,14784.621093
-332.898494,250,14786.037715
-333.044071,250,14787.327121
-333.080686,250,14796.087289
-332.890965,250,14797.415464
-332.878841,250,14798.76017
-333.044071,250,14799.987109
-333.085418,250,14801.309748
-332.889677,250,14802.95488
-332.898494,250,14804.570174
-332.890965,250,14805.844902
-333.044071,250,14811.708935
-332.907628,250,14812.893433
-332.95114,250,14814.143307
-332.890965,250,14815.351655
-332.95114,250,14816.646002
-332.898494,250,14818.370899
-332.878841,250,14819.971598
-332.95114,250,14821.180129
-332.878841,250,14829.602834
-332.898494,250,14830.809648
-333.080686,250,14832.017091
-333.04661,250,14833.302569
-332.890965,250,14834.478262
-332.889677,250,14836.138427
-333.084437,250,14837.73626
-332.95114,250,14839.008584
-332.95114,250,14844.941513
-333.035351,250,14846.14593
-333.044071,250,14847.344224
-333.085418,250,14848.589282
-332.878841,250,14849.952102
-332.907628,250,14851.468832
-332.903839,250,14853.136835
-333.044071,250,14854.440105
-332.898494,250,14855.685683
-333.085418,250,14864.170069
-333.04661,250,14865.395462
-332.878985,250,14866.762877
-333.085418,250,14868.006403
-332.890965,250,14869.544965
-332.898494,250,14871.130797
-333.080686,250,14872.605641
-332.878841,250,14873.949787
-332.878841,250,14879.841451
-332.878985,250,14881.212658
-333.085418,250,14882.447469
-332.976021,250,14883.692308
-333.084437,250,14885.135009
-333.080686,250,14886.707129
-332.907628,250,14888.244218
-333.044071,250,14889.461081
-333.080686,250,14895.460752
-333.080686,250,14899.309552
-333.035351,250,14900.546849
-333.035351,250,14901.783983
-332.889677,250,14903.201138
-332.95114,250,14904.862475
-333.044071,250,14906.352031
-332.95114,250,14907.523195
-332.976021,250,14913.353462
-333.084437,250,14914.598866
-333.04661,250,14915.934527
-333.044071,250,14917.192059
-333.035351,250,14918.413069
-333.084437,250,14920.027436
-332.899503,250,14921.642808
-332.890965,250,14922.95404
-332.889677,250,14928.832404
-332.889677,250,14930.29742
-332.899503,250,14934.154413
-332.899503,250,14935.384714
-332.903839,250,14936.545249
-333.084437,250,14938.170352
-332.95114,250,14939.818998
-332.976021,250,14941.249142
-332.890965,250,14942.415257
-332.907628,250,14948.486002
-332.889677,250,14949.706894
-332.889677,250,14950.869974
-332.890965,250,14952.067291
-332.878985,250,14953.509576
-333.085418,250,14955.088289
-332.903839,250,14956.522357
-332.890965,250,14957.768368
-332.898494,250,14963.799153
-332.878841,250,14965.070434
-332.903839,250,14968.913079
-332.903839,250,14970.168958
-332.899503,250,14971.766252
-333.084437,250,14973.401004
-332.976021,250,14974.754801
-332.890965,250,14975.915001
-332.898494,250,14981.87241
-333.084437,250,14983.097085
-333.080686,250,14984.385695
-332.878841,250,14985.600259
-332.95114,250,14987.070011
-332.976021,250,14988.742809
-333.085418,250,14990.263673
-332.907628,250,14991.508894
-333.044071,250,14997.386328
-332.903839,250,14998.640791
-332.890965,250,14999.808326
-332.976021,250,15003.749499
-332.899503,250,15005.017494
-332.899503,250,15006.612346
-332.907628,250,15008.189552
-333.085418,250,15009.457538
-333.085418,250,15015.397617
-332.898494,250,15016.63885
-333.04661,250,15017.84139
-333.080686,250,15019.169513
-333.04661,250,15020.41098
-332.95114,250,15021.978682
-332.95114,250,15023.605996
-332.907628,250,15024.95207
-332.890965,250,15030.809146
-332.878985,250,15032.101031
-332.889677,250,15033.512011
-332.95114,250,15034.78317
-332.898494,250,15038.57788
-332.976021,250,15040.047506
-332.907628,250,15041.664231
-332.95114,250,15043.105543
-332.898494,250,15044.365611
-332.95114,250,15050.271768
-332.976021,250,15051.623816
-332.899503,250,15052.889149
-333.044071,250,15054.173799
-333.035351,250,15055.574999
-333.035351,250,15057.249135
-333.04661,250,15058.735762
-333.084437,250,15059.955797
-332.976021,250,15065.844477
-333.080686,250,15067.318067
-333.080686,250,15068.554561
-332.95114,250,15069.748527
-332.899503,250,15073.807149
-332.889677,250,15075.452117
-332.898494,250,15076.851522
-333.044071,250,15078.067652
-332.889677,250,15083.947805
-333.085418,250,15085.155622
-333.085418,250,15086.452561
-333.084437,250,15087.60124
-333.044071,250,15089.019362
-332.878985,250,15090.667123
-332.899503,250,15092.211071
-332.898494,250,15093.444196
-332.907628,250,15099.39328
-332.899503,250,15100.689417
-332.878985,250,15101.90598
-333.04661,250,15103.224056
-332.899503,250,15104.613746
-332.890965,250,15108.753222
-332.878841,250,15110.282719
-332.878841,250,15111.531589
-333.080686,250,15117.454962
-332.878985,250,15118.659157
-333.044071,250,15119.89742
-332.907628,250,15121.125429
-332.878841,250,15122.460596
-332.899503,250,15124.209683
-332.889677,250,15125.693863
-333.080686,250,15126.944018
-333.084437,250,15128.281106
-332.878985,250,15133.851861
-333.04661,250,15135.122832
-332.95114,250,15136.393747
-332.878985,250,15137.807626
-333.085418,250,15139.615129
-332.889677,250,15143.646118
-332.889677,250,15144.877491
-333.035351,250,15146.134496
-332.898494,250,15151.887556
-332.878985,250,15153.072711
-333.044071,250,15154.254195
-333.04661,250,15155.602343
-332.903839,250,15157.284123
-333.044071,250,15158.809461
-332.890965,250,15160.000792
-332.890965,250,15161.207596
-332.878985,250,15167.01557
-333.080686,250,15168.207453
-332.899503,250,15169.44786
-332.890965,250,15170.68909
-333.044071,250,15172.386074
-333.080686,250,15173.999295
-333.04661,250,15177.900859
-333.035351,250,15179.180089
-332.95114,250,15185.09867
-332.907628,250,15186.340217
-332.889677,250,15187.496861
-332.95114,250,15188.918369
-332.95114,250,15190.687571
-333.035351,250,15192.274068
-332.899503,250,15193.660005
-333.035351,250,15194.879818
-332.878841,250,15200.747777
-333.085418,250,15201.981806
-332.907628,250,15203.376012
-332.95114,250,15204.646125
-333.084437,250,15206.123883
-332.889677,250,15207.752029
-332.899503,250,15209.247264
-332.907628,250,15213.071098
-332.890965,250,15214.675901
-332.878985,250,15220.541532
-332.95114,250,15221.818293
-332.898494,250,15222.982118
-332.878985,250,15224.299281
-332.878985,250,15225.905681
-332.878985,250,15227.390219
-332.878841,250,15228.552113
-332.976021,250,15230.018916
-332.95114,250,15235.455025
-332.889677,250,15236.839881
-332.899503,250,15238.111345
-332.878841,250,15239.439242
-332.890965,250,15241.067615
-332.878985,250,15242.667628
-333.044071,250,15243.899226
-332.878985,250,15248.004478
-332.898494,250,15253.891649
-332.878985,250,15255.274355
-332.878985,250,15256.462537
-332.95114,250,15257.663099
-332.890965,250,15259.251307
-332.976021,250,15260.768778
-332.976021,250,15261.970757
-333.084437,250,15263.30453
-332.976021,250,15268.935373
-333.035351,250,15270.164849
-333.085418,250,15271.314829
-332.898494,250,15272.562183
-333.04661,250,15274.18715
-332.878985,250,15275.899854
-332.95114,250,15277.165793
-332.95114,250,15278.362968
-333.035351,250,15287.096876
-332.878841,250,15288.542131
-332.907628,250,15289.781602
-332.903839,250,15291.019789
-332.890965,250,15292.478083
-333.080686,250,15294.039063
-333.085418,250,15295.401376
-332.903839,250,15296.597655
-332.907628,250,15298.144504
-333.035351,250,15303.597007
-333.044071,250,15304.822742
-333.085418,250,15306.057525
-333.04661,250,15307.603456
-333.085418,250,15309.22456
-332.907628,250,15310.726426
-333.035351,250,15312.009685
-333.035351,250,15313.525449
-333.080686,250,15322.253164
-332.903839,250,15323.546713
-332.899503,250,15324.816451
-332.95114,250,15326.404879
-333.084437,250,15327.993593
-333.044071,250,15329.348662
-332.889677,250,15330.624703
-332.903839,250,15332.20103
-333.04661,250,15337.50904
-332.907628,250,15338.729841
-332.890965,250,15339.905044
-333.035351,250,15341.46199
-333.085418,250,15343.119811
-332.903839,250,15344.436237
-333.044071,250,15345.709114
-332.898494,250,15347.218646
-332.898494,250,15355.260511
-333.080686,250,15356.522051
-333.035351,250,15357.769091
-332.899503,250,15359.280695
-332.878985,250,15360.920251
-332.878985,250,15362.319566
-332.899503,250,15363.457111
-333.035351,250,15364.868723
-332.878841,250,15370.50611
-332.878841,250,15371.739761
-332.95114,250,15372.929556
-332.903839,250,15374.39941
-332.976021,250,15376.011619
-333.085418,250,15377.482459
-333.080686,250,15378.759838
-333.044071,250,15380.234222
-332.903839,250,15381.791922
-332.903839,250,15389.957025
-332.889677,250,15391.222796
-332.878841,250,15392.710479
-333.084437,250,15394.260259
-333.04661,250,15395.738971
-333.035351,250,15396.994848
-332.976021,250,15398.492501
-332.898494,250,15400.112006
-332.898494,250,15405.051485
-332.878985,250,15406.363186
-333.084437,250,15407.515171
-332.976021,250,15409.049676
-332.903839,250,15410.554345
-332.878985,250,15411.853163
-332.878985,250,15413.325475
-332.903839,250,15414.897829
-332.889677,250,15422.671108
-332.903839,250,15424.135982
-333.035351,250,15425.394644
-332.976021,250,15426.86952
-332.95114,250,15428.532893
-333.04661,250,15429.917289
-333.04661,250,15431.313693
-332.976021,250,15432.89388
-333.080686,250,15437.99608
-333.085418,250,15439.25502
-333.035351,250,15440.448235
-333.080686,250,15441.859865
-333.085418,250,15443.406119
-332.903839,250,15444.861898
-332.898494,250,15446.308474
-332.898494,250,15448.000573
-332.898494,250,15455.868903
-332.898494,250,15457.283783
-332.899503,250,15458.571602
-332.899503,250,15460.136529
-332.899503,250,15461.71098
-332.898494,250,15463.253495
-332.878841,250,15464.461596
-332.878841,250,15466.009238
-332.878985,250,15471.140798
-333.04661,250,15472.313142
-333.04661,250,15473.561777
-332.898494,250,15474.719141
-333.084437,250,15476.288369
-332.898494,250,15477.847325
-333.044071,250,15479.095888
-332.878985,250,15480.640954
-332.889677,250,15482.236406
-332.95114,250,15487.449592
-333.044071,250,15491.410381
-332.899503,250,15492.788216
-332.907628,250,15494.390593
-333.084437,250,15496.053884
-332.878985,250,15497.386549
-332.889677,250,15498.841666
-333.04661,250,15500.316637
-332.890965,250,15505.289413
-332.898494,250,15506.485913
-332.898494,250,15507.655621
-332.903839,250,15509.014959
-332.903839,250,15510.544652
-332.889677,250,15511.945374
-333.035351,250,15513.343264
-333.04661,250,15514.978395
-333.080686,250,15520.14768
-333.04661,250,15521.307099
-333.084437,250,15522.655132
-332.976021,250,15526.576538
-332.890965,250,15528.388783
-332.898494,250,15530.040194
-333.044071,250,15531.304468
-333.085418,250,15532.841311
-332.899503,250,15538.042106
-333.04661,250,15539.287193
-332.899503,250,15540.510584
-333.085418,250,15541.811241
-333.085418,250,15543.440492
-333.04661,250,15544.971033
-333.04661,250,15546.213752
-332.899503,250,15547.771582
-332.898494,250,15553.144386
-333.080686,250,15554.393244
-332.903839,250,15555.630645
-333.084437,250,15556.905305
-332.898494,250,15561.157071
-333.085418,250,15562.856702
-333.080686,250,15564.283515
-332.889677,250,15565.900993
-332.878985,250,15567.469946
-332.878985,250,15572.174888
-333.080686,250,15573.326324
-332.890965,250,15574.510633
-332.890965,250,15575.981693
-332.899503,250,15577.552078
-332.889677,250,15578.966193
-333.084437,250,15580.420213
-333.04661,250,15581.981524
-332.903839,250,15587.119329
-332.898494,250,15588.479305
-333.080686,250,15589.707869
-333.085418,250,15591.146928
-333.084437,250,15595.452979
-333.080686,250,15597.084355
-332.890965,250,15598.600169
-332.890965,250,15600.166898
-332.899503,250,15605.104589
-333.035351,250,15606.338476
-333.044071,250,15607.468679
-333.04661,250,15608.904785
-332.903839,250,15610.466537
-333.085418,250,15611.962435
-332.878841,250,15613.42158
-332.899503,250,15614.978456
-332.95114,250,15619.967087
-333.085418,250,15621.177387
-332.898494,250,15622.4169
-333.085418,250,15623.760708
-332.889677,250,15625.481456
-332.907628,250,15629.804585
-333.04661,250,15631.35639
-332.907628,250,15632.977817
-333.044071,250,15638.164222
-333.04661,250,15639.529994
-332.903839,250,15640.698658
-332.907628,250,15641.935216
-332.878841,250,15643.491466
-332.898494,250,15645.115566
-333.044071,250,15646.44535
-333.080686,250,15647.967495
-332.890965,250,15649.417397
-333.035351,250,15654.329725
-332.907628,250,15655.576849
-333.044071,250,15656.835075
-332.907628,250,15658.433904
-332.890965,250,15660.03937
-332.878841,250,15661.551363
-332.903839,250,15665.782752
-332.898494,250,15667.439641
-332.95114,250,15672.469244
-332.890965,250,15673.652041
-333.04661,250,15674.860261
-332.889677,250,15676.363189
-333.035351,250,15677.939485
-332.878841,250,15679.317032
-332.898494,250,15680.846687
-332.907628,250,15682.423721
-332.890965,250,15687.254629
-333.044071,250,15688.764833
-332.878841,250,15690.133765
-332.890965,250,15691.48845
-332.899503,250,15693.137441
-332.95114,250,15694.772338
-333.044071,250,15696.259409
-333.04661,250,15700.430303
-333.084437,250,15705.931647
-332.878841,250,15707.141604
-332.890965,250,15708.342274
-332.907628,250,15709.552118
-332.976021,250,15711.117714
-333.035351,250,15712.697284
-332.889677,250,15714.013494
-332.95114,250,15715.526542
-333.035351,250,15720.502717
-333.044071,250,15721.713003
-333.085418,250,15722.996348
-332.890965,250,15724.29834
-332.878841,250,15725.856567
-332.889677,250,15727.506373
-332.976021,250,15729.100128
-333.080686,250,15730.799648
-333.044071,250,15734.97127
-332.903839,250,15740.323782
-332.899503,250,15741.543422
-332.878841,250,15742.741136
-333.085418,250,15744.302706
-332.976021,250,15745.855839
-333.080686,250,15747.148025
-332.898494,250,15748.790217
-333.04661,250,15750.29056
-332.890965,250,15755.008006
-333.044071,250,15756.196422
-332.907628,250,15757.474269
-332.889677,250,15759.055306
-333.04661,250,15760.668565
-332.899503,250,15762.101692
-333.085418,250,15763.670299
-332.898494,250,15765.549206
-332.907628,250,15773.50897
-333.035351,250,15774.715977
-333.080686,250,15775.888625
-332.878841,250,15777.299856
-332.898494,250,15778.821661
-332.976021,250,15780.198996
-333.04661,250,15781.739383
-332.878841,250,15783.29517
-332.890965,250,15788.393983
-333.04661,250,15789.777137
-332.890965,250,15791.036209
-332.878985,250,15792.521658
-332.889677,250,15794.05832
-332.878985,250,15795.643102
-333.085418,250,15797.256351
-333.085418,250,15798.901451
-332.890965,250,15806.809182
-332.899503,250,15808.172561
-332.907628,250,15809.384058
-333.080686,250,15810.707703
-333.035351,250,15812.278575
-333.085418,250,15813.718873
-333.085418,250,15815.279631
-333.044071,250,15816.796393
-332.878841,250,15818.04554
-333.04661,250,15822.836738
-332.878985,250,15823.999177
-332.878841,250,15825.29992
-332.903839,250,15826.92308
-332.899503,250,15828.467873
-332.899503,250,15830.019982
-332.878985,250,15831.608385
-332.899503,250,15832.963775
-333.085418,250,15840.749708
-332.878985,250,15842.025409
-332.878985,250,15843.418701
-332.907628,250,15845.044787
-332.976021,250,15846.687667
-332.907628,250,15848.2477
-332.890965,250,15849.842089
-332.907628,250,15851.303672
-332.890965,250,15856.196831
-333.04661,250,15857.477279
-332.899503,250,15858.742757
-333.04661,250,15860.220763
-333.084437,250,15861.808956
-332.976021,250,15863.484312
-333.085418,250,15865.128538
-332.890965,250,15866.621144
-332.898494,250,15873.310098
-332.890965,250,15874.636392
-332.976021,250,15875.902705
-332.889677,250,15877.278618
-332.890965,250,15878.841614
-332.890965,250,15880.512898
-332.903839,250,15882.096264
-333.085418,250,15883.639801
-332.878985,250,15888.43577
-333.084437,250,15889.630783
-332.890965,250,15890.80622
-333.084437,250,15892.149608
-332.976021,250,15893.77266
-333.085418,250,15895.402777
-333.035351,250,15897.0351
-332.878985,250,15898.650377
-332.898494,250,15903.681486
-332.898494,250,15907.765366
-332.889677,250,15909.072119
-332.878841,250,15910.465229
-332.898494,250,15912.113342
-332.878841,250,15913.727521
-332.889677,250,15915.312063
-332.903839,250,15916.951607
-333.04661,250,15918.20596
-332.976021,250,15923.119933
-332.889677,250,15924.383198
-333.085418,250,15925.673737
-332.976021,250,15927.192067
-333.035351,250,15928.751414
-333.044071,250,15930.392933
-333.085418,250,15932.007524
-333.085418,250,15933.324206
-332.899503,250,15938.404132
-333.085418,250,15941.878183
-333.04661,250,15943.11255
-332.890965,250,15944.738655
-332.903839,250,15946.390715
-332.878985,250,15948.06762
-332.903839,250,15949.637625
-333.035351,250,15950.953462
-333.085418,250,15955.855993
-333.035351,250,15957.120089
-333.044071,250,15958.340736
-332.889677,250,15959.742255
-333.085418,250,15961.373178
-332.899503,250,15963.184711
-332.890965,250,15964.829688
-332.878841,250,15966.155522
-333.080686,250,15971.320306
-332.899503,250,15972.592169
-332.878841,250,15976.21157
-333.035351,250,15977.836556
-332.95114,250,15979.455004
-332.898494,250,15981.207072
-333.044071,250,15982.740422
-333.04661,250,15984.085285
-332.976021,250,15989.151668
-333.084437,250,15990.348853
-332.889677,250,15991.559029
-333.035351,250,15993.027159
-333.04661,250,15994.610497
-333.035351,250,15996.269565
-332.907628,250,15997.832574
-332.907628,250,15999.291658
-333.044071,250,16000.66889
-332.889677,250,16005.633999
-332.903839,250,16006.794661
-332.898494,250,16008.166152
-332.890965,250,16012.196481
-333.035351,250,16013.738464
-332.898494,250,16015.402988
-333.084437,250,16016.981001
-332.890965,250,16018.204157
-332.903839,250,16023.060585
-333.080686,250,16024.469903
-332.899503,250,16025.925428
-333.084437,250,16027.49768
-332.95114,250,16029.257556
-333.085418,250,16030.900974
-333.134719,250,16032.46189
-332.95114,250,16033.749548
-332.976021,250,16038.596964
-332.878985,250,16039.81858
-332.976021,250,16041.044859
-332.890965,250,16042.625007
-333.035351,250,16046.699199
-332.890965,250,16048.37433
-333.080686,250,16050.029774
-332.878985,250,16051.442246
-332.907628,250,16056.331964
-333.085418,250,16057.551559
-332.889677,250,16058.875227
-333.04661,250,16060.41595
-333.080686,250,16062.013486
-332.878841,250,16063.796809
-333.04661,250,16065.468788
-333.085418,250,16066.739686
-332.890965,250,16071.724525
-332.907628,250,16073.005105
-332.878841,250,16074.264001
-333.04661,250,16075.648791
-333.035351,250,16077.247258
-333.080686,250,16081.574913
-332.907628,250,16083.19066
-333.085418,250,16084.490239
-332.899503,250,16085.670151
-333.044071,250,16090.525138
-332.878985,250,16091.816038
-332.907628,250,16093.025817
-332.889677,250,16094.622947
-332.899503,250,16096.487771
-332.903839,250,16098.267023
-333.044071,250,16099.693968
-332.907628,250,16100.86846
-332.890965,250,16105.755517
-332.976021,250,16106.993518
-332.907628,250,16108.1983
-332.95114,250,16109.779357
-332.903839,250,16111.633582
-333.044071,250,16115.891177
-333.044071,250,16117.484996
-333.035351,250,16118.738789
-332.878985,250,16123.811925
-332.976021,250,16125.004756
-333.085418,250,16126.297271
-332.899503,250,16127.749835
-332.899503,250,16129.628325
-332.889677,250,16131.449181
-333.035351,250,16132.946624
-332.903839,250,16134.194632
-332.907628,250,16139.36955
-332.899503,250,16140.655564
-332.95114,250,16141.903909
-333.084437,250,16143.478711
-333.085418,250,16145.253691
-332.878841,250,16149.445159
-332.878841,250,16150.929982
-332.878841,250,16152.256777
-332.976021,250,16157.621314
-332.976021,250,16158.872456
-332.878841,250,16160.119416
-332.898494,250,16161.715064
-332.878841,250,16163.617017
-332.976021,250,16165.377485
-332.903839,250,16166.879809
-332.878841,250,16168.083118
-332.907628,250,16169.287029
-332.976021,250,16174.142178
-332.899503,250,16175.377339
-332.95114,250,16176.911733
-332.898494,250,16178.747503
-333.04661,250,16180.462126
-333.080686,250,16184.366991
-332.899503,250,16185.771722
-332.898494,250,16187.049942
-332.95114,250,16192.068305
-333.044071,250,16193.40886
-332.907628,250,16194.8822
-332.903839,250,16196.669967
-333.080686,250,16198.479266
-333.084437,250,16200.02301
-332.890965,250,16201.245828
-332.889677,250,16202.585431
-333.080686,250,16207.548759
-332.878985,250,16208.901389
-333.04661,250,16210.417788
-333.080686,250,16212.133802
-332.976021,250,16213.952176
-332.95114,250,16215.531497
-333.080686,250,16219.121119
-332.878841,250,16220.398052
-332.878985,250,16225.394377
-333.085418,250,16226.621707
-332.898494,250,16228.011547
-332.976021,250,16229.756377
-333.080686,250,16231.754863
-332.889677,250,16233.330686
-332.878841,250,16234.601082
-333.035351,250,16235.829347
-332.95114,250,16241.002461
-333.080686,250,16242.238329
