#{"t_start": 1770219240.6926594, "env_id": "None"}
r,l,t
-1101.93,300,21472.505728
-1101.993137,300,21475.622785
-1102.18,300,21478.156137
10.087689,5,21478.240261
-1102.18,300,21487.090857
-1102.23,300,21489.182821
-1102.23,300,21491.409641
-1100.935704,300,21494.517453
-1101.78,300,21497.637449
10.087689,5,21497.729117
-1101.307908,300,21499.923082
-1094.910726,300,21502.666607
-1099.382777,300,21512.809902
10.087689,5,21512.884026
-1102.03,300,21514.900862
-3968.078403,300,21517.014344
-1102.18,300,21519.945517
-1101.98,300,21522.79776
-1098.205918,300,21524.932211
-7021.28,300,21534.565866
-1100.4347,300,21537.084018
-1092.33,300,21540.169741
-1101.98,300,21542.730624
-7015.807282,300,21545.966311
-4859.178556,300,21548.644007
-1101.93,300,21550.817522
-1089.670021,300,21560.127356
-1099.304458,300,21562.384181
-1096.58,300,21564.499139
-1092.08,300,21567.261266
-1101.98,300,21570.551384
-4299.912379,300,21573.865607
-1098.2542,300,21576.217218
-1097.113454,300,21585.422229
-1095.33,300,21587.428397
-1101.93,300,21589.742828
10.202263,6,21589.835193
-8285.898362,300,21592.763839
-1097.63,300,21595.949152
-1102.23,300,21598.464216
-1096.569696,300,21600.998725
-1102.03,300,21611.257309
-1101.93,300,21613.340922
-1101.877576,300,21615.519819
-1098.582166,300,21618.299485
-6821.93,300,21621.305789
-1099.750231,300,21623.801196
-1101.93107,300,21626.240587
-1098.610873,300,21636.073829
10.087689,5,21636.147608
-1092.88,300,21638.305569
-1094.575515,300,21640.949392
-3857.109236,180,21642.771461
-1093.127528,300,21645.860389
-1101.776002,300,21648.224362
-1102.18,300,21650.751248
-138.529516,103,21651.688939
-6393.821098,300,21661.046815
-1101.766263,300,21663.358599
-6967.63,300,21665.988626
-1102.28,300,21669.221571
-1100.967813,300,21671.884315
-1097.534885,300,21674.931276
10.087689,5,21675.032329
-1094.68,300,21684.644377
-7015.28,300,21686.807585
-1100.122652,300,21688.996959
-1102.68,300,21691.592124
-1102.73,300,21694.768435
-1102.63,300,21697.477567
-1099.441123,300,21699.6415
-1097.969965,300,21709.396967
-1102.63,300,21711.51442
-1100.442512,300,21713.761389
-1102.63147,300,21716.437081
-7021.044497,300,21719.444601
-140.707621,107,21720.389227
-1102.73,300,21722.867402
-1102.63,300,21725.317623
-1102.002368,300,21734.268951
-1102.73,300,21736.38488
-1102.58,300,21738.886412
-1102.68,300,21741.643639
-1102.53,300,21744.584192
-1102.68,300,21747.007635
-6681.650803,300,21749.485092
-1102.53,300,21759.213629
-1102.58,300,21761.430085
-7022.73,300,21764.019376
-1102.68,300,21766.869444
-1102.68,300,21769.674443
-7022.58,300,21772.728134
-1102.68,300,21782.724089
-1102.68,300,21784.945543
-1102.68,300,21787.097922
-1101.957182,300,21789.541966
10.087689,5,21789.642783
-1102.68,300,21792.537661
-1102.48,300,21795.227533
-7022.68,300,21797.591306
-1102.68,300,21807.71197
-1096.43,300,21809.718499
-1102.68,300,21811.654903
-7022.53,300,21814.173928
-1102.68,300,21817.060019
-5632.03,300,21819.617559
-1102.68,300,21821.951525
-1102.73,300,21831.99264
-1102.68,300,21834.221523
-1102.68,300,21837.231459
-1102.58,300,21839.763555
-1102.68,300,21842.533006
-1102.68,300,21845.118533
-1102.68,300,21847.552935
-1102.68,300,21857.458026
-1102.68,300,21859.595114
-1102.68,300,21861.761792
-1097.68,300,21864.322376
-7022.68,300,21867.148815
-1102.68,300,21870.591704
-1102.481156,300,21873.013536
-1102.63,300,21883.051967
10.087689,5,21883.121407
-1102.58,300,21885.231285
-1102.68,300,21887.532332
-6962.68,300,21890.122175
-4862.43,300,21893.050139
-1102.68,300,21895.57276
-1102.68,300,21906.099915
-1102.73,300,21908.479441
-1102.63,300,21910.653285
-1102.48,300,21913.143979
-7022.63,300,21915.632272
-6988.975571,300,21918.438551
-100.394818,93,21919.326922
-1102.63,300,21921.691519
-5876.667026,300,21931.7195
-1102.63,300,21934.012016
-1102.68,300,21936.332234
-238.796779,135,21937.535003
-1102.68,300,21940.191792
-1102.63,300,21942.993634
10.087689,5,21943.07076
-1102.68,300,21945.999572
-1100.28,300,21956.791346
10.087689,5,21956.869983
-1102.73,300,21959.126279
-1102.68,300,21961.409363
-1102.68,300,21964.039841
-7022.68,300,21966.755895
10.087689,5,21966.860938
-1102.68,300,21969.508635
-1102.68,300,21972.295666
-1102.68,300,21982.803355
-7022.68,300,21985.003734
-355.638701,160,21986.188324
-1102.23,300,21988.860098
-1102.68,300,21992.300266
-1097.68,300,21995.113305
-1102.68,300,21997.849099
-77.755963,80,21998.592245
-7022.58,300,22008.214175
-7014.08,300,22010.519443
-1102.431513,300,22012.893922
-1102.68,300,22015.535135
-6716.574999,300,22018.189358
-1102.23,300,22020.817391
-1102.23,300,22023.423486
-1101.571266,300,22034.421172
-1102.68,300,22036.314158
-6615.33,300,22038.548609
-1102.68,300,22041.047314
-1102.68,300,22043.754516
-1102.63,300,22046.392308
-1102.58,300,22048.530453
-1102.73,300,22059.406064
-1102.650135,300,22061.611054
-1102.68,300,22063.95449
-1102.68,300,22066.586585
-7022.68,300,22069.401981
-1094.396518,300,22071.945045
-1102.600691,300,22074.157296
-1102.48,300,22083.981148
-1102.68,300,22086.1939
-1102.73,300,22088.872824
-7022.265625,300,22092.46599
-1102.68,300,22095.232203
-1102.68,300,22097.931399
-1102.73,300,22107.086605
-1094.748994,300,22109.622785
-1096.574999,300,22111.805875
-1102.68,300,22114.272057
-1102.53,300,22117.125739
-7021.833881,300,22119.884171
-1102.63,300,22122.24585
-1102.649616,300,22132.957081
-1102.68,300,22135.252172
-1094.21798,300,22137.278976
-1102.63,300,22139.818995
-7022.68,300,22142.746234
-1102.73,300,22145.391353
-1102.68,300,22147.765047
-1102.58,300,22158.257601
-1102.58,300,22160.702835
-1102.68,300,22162.860296
-1102.68,300,22165.563007
-1102.68,300,22168.371461
-1093.567321,300,22170.821003
-7022.68,300,22173.105814
-1102.68,300,22182.820125
-1102.73,300,22185.197821
-7022.68,300,22187.627143
-1102.68,300,22191.121469
-1102.73,300,22194.093746
-1102.68,300,22196.749541
-1102.68,300,22199.076638
-1102.482145,300,22208.391515
-1102.68,300,22210.770449
-1102.68,300,22213.156893
-1102.63,300,22215.891582
-1102.68,300,22218.611331
-1102.68,300,22221.051903
-1102.68,300,22224.151273
-1102.68,300,22233.898722
-1102.08,300,22235.892139
-3937.646973,300,22238.428956
-1102.63,300,22241.044659
-7022.68,300,22243.736261
-1102.68,300,22246.307871
-1096.03179,300,22255.534555
-1102.53,300,22259.050097
-1101.582612,300,22261.330251
-1102.68,300,22263.887342
-7022.63,300,22266.580333
-1101.940749,300,22269.035444
-1102.68,300,22271.555926
-1102.68,300,22280.945165
-1102.68,300,22283.588357
-7022.68,300,22285.828077
-1102.68,300,22288.458067
-1102.68,300,22292.227441
-1102.605338,300,22294.913549
-1102.68,300,22297.313231
10.087689,5,22297.387267
-1102.48,300,22306.511495
-1102.68,300,22308.812858
-1102.68,300,22311.195044
-1094.207498,300,22313.856803
-1102.68,300,22316.562435
-1094.306542,300,22319.237367
-7022.68,300,22321.532557
-1102.63,300,22331.73615
-1102.63,300,22334.029324
-1102.68,300,22336.526095
-1102.68,300,22339.115041
-1097.339527,300,22341.681691
-1102.63,300,22344.328573
-1102.63,300,22346.660424
-1102.68,300,22356.869215
-1102.444365,300,22359.373747
-1102.68,300,22361.966603
-1102.63,300,22364.481146
-7014.748994,300,22367.051428
-1097.28,300,22369.713603
-1102.63,300,22371.840328
-6962.63,300,22377.39516
10.174211,6,22377.501645
-1102.63,300,22380.221345
-1102.63,300,22382.73797
-1102.43,300,22385.296516
-1096.995218,300,22387.994936
-2383.066033,80,22388.746615
-1102.63,300,22392.000441
-1098.616679,300,22400.158181
-1094.109024,300,22403.226509
-4511.473892,300,22405.73927
-6936.43,300,22407.770705
-1093.18,300,22410.909694
-1102.08,300,22414.050518
-1100.205627,300,22416.240541
6.404594,19,22416.452188
-1101.000436,300,22425.699432
-1095.68,300,22428.651966
-1101.521317,300,22431.136722
-1102.13,300,22433.185958
-6929.48,300,22436.49937
-1101.255236,300,22439.435882
-1101.83,300,22441.509063
9.212239,30,22441.760993
-1102.472213,300,22450.065271
-1102.68,300,22453.005963
-1102.373885,300,22456.325696
-100.361209,93,22457.112288
-1099.690567,300,22459.893543
-1100.73,300,22463.038799
-1102.356887,300,22465.504133
-1102.38,300,22473.441278
-1097.68,300,22476.457093
-1102.53,300,22479.068441
8.978527,13,22479.214573
-7022.38,300,22481.465688
-1094.990271,300,22484.568945
-1102.68,300,22487.911906
-1102.23,300,22490.237136
-945.82024,99,22490.986569
-12251.48,300,22499.493784
-2858.617718,141,22501.050282
-1098.43,300,22504.701033
-1102.23,300,22507.076824
-1097.43,300,22509.88453
-1102.28,300,22512.973815
-99.867604,89,22513.889681
-1221.01974,173,22515.116864
-1102.68,300,22523.253788
-1101.13,300,22526.219779
-1082.43,300,22528.949161
-1102.68,300,22531.201109
-1102.58,300,22534.124469
-4619.692274,300,22538.17381
10.130552,6,22538.278447
-7022.63,300,22540.758713
-1102.63,300,22548.497378
-4022.03,300,22551.521183
10.087689,5,22551.594645
-7022.53,300,22554.220113
-1102.53,300,22556.33822
-7021.412865,300,22559.453777
-6935.193351,300,22562.710634
-1098.73,300,22565.058007
-1102.33,300,22574.948687
-7020.93,300,22577.84314
-6993.490811,300,22580.179368
-1102.38,300,22582.392204
-7013.416488,300,22585.66141
10.087689,5,22585.75751
-1097.83,300,22588.748554
-1102.53,300,22597.210238
-1102.68,300,22600.12675
-1102.63,300,22603.547967
-1100.875009,300,22605.945418
-7022.43,300,22608.753978
-1102.63,300,22611.952505
-1097.58,300,22614.377877
-1102.68,300,22622.486966
-1102.58,300,22625.605303
-1100.03,300,22628.431805
10.087689,5,22628.546529
-5209.318317,300,22630.996867
-7022.68,300,22633.929582
-1099.139728,300,22637.85243
-7022.53,300,22640.163912
-1102.38,300,22648.56298
-1102.53,300,22651.459227
-1102.38,300,22654.079888
-1102.501431,300,22656.264499
-6822.53,300,22659.362899
-1102.48,300,22662.449849
-1101.051782,300,22664.699527
-1095.43,300,22673.650258
-1102.430469,300,22676.576746
-1102.28,300,22679.277577
-6390.03,300,22681.697467
-1102.63,300,22684.906882
-1099.601183,300,22687.7874
-1093.68,300,22689.969531
-1084.83,300,22698.606426
-1095.18,300,22701.278224
-6272.08,300,22704.441331
-1099.427274,300,22706.826729
-6933.18,300,22709.975814
-1102.38,300,22712.838204
-1102.23,300,22715.055666
-1102.38,300,22723.626625
-1102.53,300,22726.226673
-1102.43,300,22728.654695
-7022.58,300,22731.14173
-7010.378182,300,22734.375728
-1102.38,300,22737.134048
-1098.93,300,22745.176323
-1102.43,300,22747.983403
-1102.43,300,22751.796038
-5614.26602,300,22754.275951
-3641.78,300,22756.892139
-1098.28,300,22760.082144
-6447.73,300,22762.740391
-1094.83,300,22770.811247
-1102.350185,300,22773.777736
-1101.32334,300,22776.437422
-210.853345,125,22777.483813
-1102.73,300,22779.946805
-1100.964982,300,22783.173931
-1097.98,300,22786.788435
-7022.085719,300,22789.031589
-1102.08,300,22797.868269
-6822.43,300,22800.517055
-1100.303788,300,22802.92751
-1102.510282,300,22805.494456
-1102.28,300,22808.639393
-7022.53,300,22811.446082
-1102.371158,300,22820.481906
-2562.801006,122,22821.608207
-1101.78,300,22824.440047
-1093.98,300,22827.138757
-1102.23,300,22829.38534
-1101.47556,300,22832.486812
-1102.53,300,22835.497809
-1102.23,300,22837.615495
-2803.513336,164,22844.821803
-1102.58,300,22847.713869
-1102.193168,300,22850.386534
10.087689,5,22850.482662
-7021.48,300,22852.674681
-1090.28,300,22855.578311
-1102.010972,300,22858.704286
-11180.469315,300,22861.045192
8.978527,13,22861.227093
-1101.752057,300,22870.616287
-1102.53,300,22873.481541
-1102.18,300,22876.028322
-1102.23,300,22878.31873
-1830.682641,78,22879.032845
-1102.13,300,22882.131693
-7020.119104,300,22885.048049
-4127.831008,300,22887.220521
-1102.43,300,22895.671467
-1102.53,300,22899.154716
-1102.63,300,22901.671216
-1102.43,300,22904.169092
-1029.00215,55,22904.805596
-7019.663722,300,22908.053275
-1095.63,300,22910.62446
-1102.33,300,22918.891689
-1102.33,300,22921.571477
-7022.48,300,22924.147496
-1102.68,300,22926.47673
-7012.33,300,22929.181434
-6690.58,300,22933.067362
-1102.68,300,22935.588047
-7022.38,300,22943.914811
-1102.258692,300,22946.441563
-1101.547489,300,22949.032258
-1102.53,300,22951.566912
-1102.68,300,22954.351526
-1102.68,300,22957.431769
-2881.992776,147,22958.741151
-7019.073526,300,22967.50704
-1102.23,300,22970.291937
-657.51086,112,22971.263511
10.087689,5,22971.349578
-1102.58,300,22973.922504
-1102.68,300,22976.311757
-1100.207383,300,22979.179489
-236.273723,132,22980.636987
-1102.58,300,22983.274844
-2965.902665,139,22984.27115
-1102.48,300,22992.608919
-1102.68,300,22995.178356
-7022.38,300,22998.613733
-1087.029193,300,23001.170751
-4383.554819,300,23003.992584
-1086.03,300,23006.938129
-1102.634834,300,23009.288398
-1102.43,300,23017.60222
-1102.23,300,23020.2865
-1102.28,300,23022.90581
-4408.88,300,23025.474777
-1096.525225,300,23028.34251
-7016.73,300,23031.895269
-1080.229193,300,23034.334272
-1102.13,300,23042.796616
-1095.78,300,23045.509189
-1095.28,300,23048.103517
-1101.78,300,23050.720833
-1101.399911,300,23053.741097
-4691.03,300,23056.525808
-7012.759568,300,23065.286436
-6937.208416,300,23067.92632
-1101.989222,300,23070.601514
-1100.33,300,23073.229026
-9041.962727,300,23075.885424
-1102.68,300,23078.808726
-1102.68,300,23081.384712
-1098.93,300,23089.277385
-1102.08,300,23091.952608
-1102.38,300,23094.835991
-1098.98,300,23097.51613
-1101.78,300,23100.276764
-7022.68,300,23103.279187
-7022.68,300,23105.866298
-1102.468519,300,23115.451552
-1097.18,300,23118.078768
-1102.68,300,23120.637008
-1097.68,300,23123.394052
-658.695188,49,23123.837644
-1102.63,300,23126.58664
-1102.33,300,23129.221757
-4.896395,44,23129.612561
8.0482,16,23129.792237
-1097.23,300,23132.039296
-5759.759612,300,23140.177675
-1093.206613,300,23142.992387
-1102.33,300,23146.598605
-1099.284306,300,23149.251379
-1093.658132,300,23152.23988
-1094.131465,300,23154.908726
-1101.48,300,23162.921206
-1102.066448,300,23165.53085
-1102.38,300,23168.046205
-7022.68,300,23170.551277
-1102.33,300,23173.453886
-1098.811992,300,23176.28811
-1102.23,300,23180.065544
-1102.045777,300,23187.30654
-1096.397671,300,23189.939935
-7564.371697,300,23192.511655
-2660.427211,163,23193.901851
10.191344,5,23193.997791
-5262.622423,158,23195.594764
-5094.665405,138,23196.846535
-192.693445,20,23197.060676
-3620.93,300,23199.577075
8.0482,16,23199.782754
-3329.52655,125,23200.800749
-574.490939,102,23201.707415
-1101.88,300,23204.30842
9.220068,16,23204.498379
-3715.531021,154,23206.442624
-8703.927751,300,23208.695362
-10552.002436,300,23211.285876
-910.39321,70,23211.93721
-200.903681,67,23212.550947
-32.36731,68,23213.12878
-1101.64916,300,23215.721208
-380.731103,169,23217.238954
-105.501105,36,23217.67264
3.586955,25,23217.982011
-1170.04568,62,23218.672424
-4948.499474,300,23221.362236
-90.983035,42,23221.769511
-397.045035,27,23222.024544
10.224211,6,23222.150901
-35.618026,60,23222.662214
-1630.871085,140,23229.34801
-536.498169,61,23229.896783
-3175.12235,104,23230.62514
-464.921437,144,23231.659214
-1212.298132,75,23232.182411
7.321132,18,23232.334115
-46.827034,65,23232.933257
10.087689,5,23233.003847
-16828.164032,300,23235.609576
-1400.200832,54,23236.142678
10.087689,5,23236.224127
-8.377505,55,23236.741677
-4.5001,34,23237.106441
-963.534727,96,23237.96831
-866.772962,101,23238.813764
9.727818,10,23238.940842
-164.062583,24,23239.184465
-1334.320531,58,23239.753232
-3037.762782,87,23240.550847
-336.099314,24,23240.793568
-2408.722143,84,23241.576018
-13.341086,48,23242.093839
-3.032723,39,23242.516433
-8.004558,39,23242.939194
-12.131795,49,23243.455805
4.84357,26,23243.751174
-65.676069,75,23244.408878
-1135.080935,105,23245.341719
3.960798,27,23245.603233
-27.090692,59,23246.095414
-9286.703393,300,23252.927868
-476.825752,29,23253.20952
-956.757135,70,23253.772532
-5582.723025,143,23254.797628
-917.474188,41,23255.123765
-354.789133,27,23255.348628
-83.425102,89,23256.057985
-204.46617,153,23257.374871
-150.69236,16,23257.565006
-1590.713163,69,23258.233202
-30.082524,64,23258.831578
12.091356,30,23259.133241
6.203945,22,23259.369951
-610.418653,130,23261.482375
19.555683,9,23261.621684
10.087689,5,23261.699646
-9.673597,56,23262.220629
10.237044,8,23262.342786
-23.348019,52,23262.808196
-123.937183,103,23263.730803
-1023.461668,39,23264.13405
-289.40293,31,23264.45853
19.569127,9,23264.591643
-116.21326,30,23264.896853
-346.457048,60,23265.522368
-13387.850212,300,23268.609385
-1049.402676,48,23269.075678
-1618.983003,71,23269.743535
-547.576633,43,23270.165932
-304.22001,167,23277.710033
-84.128824,46,23278.166214
9.421612,17,23278.356612
-4479.152496,145,23279.389107
-1630.201316,94,23280.101504
10.375058,8,23280.195833
-3989.045509,101,23280.968133
2.736787,33,23281.254983
-986.726914,62,23281.789266
8.496219,23,23282.017619
-51.782716,73,23282.687539
9.498814,14,23282.857812
-646.196438,36,23283.26099
-601.397169,36,23283.599431
10.529969,13,23283.768032
-953.517834,77,23284.533577
-2743.547849,102,23285.419026
-554.375029,62,23285.995101
10.069198,12,23286.145228
10.735795,21,23286.352141
6.499462,21,23286.526725
-937.226452,32,23286.876226
-9624.477519,176,23288.386639
10.237044,9,23288.509546
-0.42652,38,23288.850935
-77.704645,42,23289.286407
-2670.922613,84,23290.139956
2.608084,27,23290.4697
-1817.971697,122,23291.774959
-1771.544721,109,23292.838923
3.746497,25,23294.010154
-2002.507844,131,23295.219828
-8226.499946,209,23296.874244
-4088.099216,116,23303.147379
-1912.584329,94,23303.821147
-2354.446036,116,23304.680828
-1175.07515,51,23305.125449
-1063.605952,124,23306.115169
-25.377402,65,23306.726481
-1496.602672,56,23307.224041
9.465795,22,23307.447043
-12435.909492,300,23310.079082
1.819176,27,23310.342014
19.700434,11,23310.490007
-272.133309,21,23310.715736
-238.911047,135,23311.903214
-854.168356,64,23312.451331
9.173392,17,23312.633607
-2002.054518,56,23313.169411
-416.797594,48,23313.642525
-83.194,88,23314.511117
-110.636482,27,23314.82658
-725.638763,43,23315.331332
-3136.560438,161,23316.985346
-30.005208,77,23317.699348
-177.638922,128,23318.819491
-4699.763601,126,23319.827392
10.336504,10,23319.917658
3.849093,29,23320.137602
-158.36795,111,23328.312597
-34.659388,65,23328.783113
9.775784,14,23328.920727
8.752982,18,23329.100065
-15.179906,72,23329.787395
-300.066024,34,23330.086541
-199.885966,122,23331.121825
-6337.856765,300,23333.738998
-1216.342988,68,23334.35058
-323.257708,157,23335.740864
2.707121,44,23336.157097
9.011171,19,23336.362704
10.087689,5,23336.461716
-4546.105933,300,23339.102383
-557.379795,67,23339.819845
-2087.069646,121,23341.136588
10.435947,14,23341.300023
-7.084185,41,23341.665938
9.886478,15,23341.838599
-3304.76499,92,23342.67442
-1392.19447,105,23343.613569
-47.439213,68,23344.262664
10.087689,5,23344.351269
-48.444151,69,23344.896401
-3846.301583,98,23345.586438
-3.87185,38,23345.873995
9.777752,11,23345.996186
-4955.97345,143,23352.559959
-260.678192,36,23352.85889
-439.630653,45,23353.198691
10.014779,12,23353.337606
-1772.632221,64,23353.866066
-2560.280364,130,23354.93608
-3.326511,35,23355.274135
-53.851631,78,23355.99578
-567.761976,74,23356.69689
-658.910702,39,23357.082445
0.946714,30,23357.411398
-274.641141,28,23357.69743
-88.696286,95,23358.546024
-508.488734,29,23358.837863
7.115712,20,23359.078204
-851.093781,46,23359.491823
-154.167296,22,23359.725141
-5591.154534,210,23361.57546
-612.120164,41,23361.9769
-152.318662,20,23362.199827
-2074.889464,123,23363.316937
-334.218291,22,23363.595779
-151.99399,26,23363.916732
9.277778,16,23364.132741
14.322896,33,23364.520684
10.087689,5,23364.62128
1.627852,33,23364.974392
-58.171857,94,23365.811286
-1494.745839,78,23366.533416
-3728.764988,146,23367.824136
-314.092207,31,23368.137325
-295.684804,25,23368.390415
4.796973,30,23368.665705
-383.274345,39,23368.95173
8.153589,27,23369.197249
9.926325,11,23369.326281
-1804.276745,105,23370.21686
-104.158786,28,23372.193618
-0.616677,43,23372.587204
-240.789304,44,23373.023186
-259.677986,36,23373.380151
-4309.456704,119,23374.466716
-1249.5628,90,23375.171383
10.293243,7,23375.252572
10.191636,16,23375.410236
-31.623994,79,23376.005795
6.615872,27,23376.242862
18.881893,24,23376.451012
-197.414091,36,23376.728866
-476.410565,30,23377.022932
-233.26846,22,23377.232655
10.087689,5,23377.312352
10.293243,7,23377.44615
8.173501,26,23377.719576
-534.144104,23,23377.956154
-365.604445,173,23379.422796
-14535.242499,252,23381.820541
-979.218019,59,23382.462047
-1.502625,45,23382.942194
-224.191867,107,23384.035658
-2232.610297,149,23385.529155
-4.933197,46,23386.031163
-7194.185815,268,23388.813484
-300.406475,32,23389.15194
-1619.176971,90,23390.050708
10.296152,9,23390.175196
-744.650101,48,23390.653861
-567.346036,48,23391.11861
9.912057,10,23391.241519
3.079389,55,23391.772359
-36.490676,101,23398.325375
-1071.799565,101,23399.300967
10.296152,9,23399.44311
-578.070059,30,23399.753581
-252.229704,32,23400.13837
-1702.45295,104,23401.02203
10.303713,8,23401.116209
10.087689,5,23401.191291
-1854.058596,104,23401.945738
-330.924576,26,23402.18163
10.375058,8,23402.326874
10.426682,11,23402.481264
10.423133,12,23402.609026
-45.415622,84,23403.343975
10.087689,5,23403.432948
-1003.56642,55,23403.950869
-891.41142,74,23404.649146
10.063103,13,23404.801928
-823.179475,56,23405.292519
-617.380151,42,23405.646899
9.265735,18,23405.824159
3.006758,40,23406.211142
-3256.581515,94,23406.99126
-3078.755091,118,23408.045321
-3.15122,39,23408.379466
20.099447,26,23408.62167
9.264853,22,23408.819603
-1853.882469,69,23409.418383
-595.732199,36,23409.758524
6.654323,21,23409.965575
10.93695,26,23410.207315
-1454.828853,83,23410.899533
8.471612,17,23411.064331
-218.815781,34,23411.418072
-44.576093,127,23412.763215
2.756939,32,23413.115141
10.087689,5,23413.203226
-457.28036,33,23413.523468
-1093.009666,300,23416.20593
9.333776,25,23416.451582
10.461972,12,23416.589049
-10970.714239,300,23421.797568
9.264745,18,23422.007883
10.465794,28,23422.325751
-4522.801498,184,23423.892499
9.632052,24,23424.166929
10.087689,5,23424.286893
-23.708665,60,23424.752092
10.511972,12,23424.871949
-4365.865431,130,23425.862477
10.045424,25,23426.102543
-414.483788,29,23426.393726
0.511002,66,23426.994003
10.087689,5,23427.076473
-7580.64296,246,23430.178342
-4067.450941,132,23431.462425
-211.710599,17,23431.690504
7.079746,37,23432.06116
10.337044,8,23432.191494
10.526522,15,23432.369835
3.701456,70,23433.011986
9.526012,33,23433.365872
18.572181,26,23433.650019
7.27066,29,23433.975853
2.365132,30,23434.299596
-558.045885,37,23434.640511
-13682.052936,300,23437.549807
-65.89635,86,23438.265224
-494.397935,30,23438.531541
-172.345076,18,23438.733201
10.924049,25,23438.981567
-251.929295,34,23440.637545
9.993257,9,23440.76994
2.939506,56,23441.212177
10.707277,19,23441.418576
11.002443,26,23441.614522
-24.039461,111,23442.425685
-8.28724,65,23443.016099
-2002.925116,118,23443.994237
10.676701,17,23444.164213
10.931796,27,23444.431066
8.652161,28,23444.720625
10.886047,24,23444.986212
10.55833,15,23445.187765
-192.459519,29,23445.503522
-3006.368678,300,23447.914656
-1590.299434,169,23449.087003
10.303713,9,23449.222557
10.426682,11,23449.369989
-4483.236197,300,23452.002513
10.521079,13,23452.175077
-9.282551,112,23453.163858
-75.32712,48,23453.618347
-293.176041,24,23453.865287
-1.99897,83,23454.617517
-71.284619,26,23454.903092
-5189.302614,271,23457.357712
8.496952,38,23457.752394
-4.633074,108,23466.433882
8.507656,25,23466.655056
-242.233368,19,23466.826633
-213.637781,25,23467.046584
-5829.792593,300,23469.597118
9.993257,9,23469.720958
-1811.147477,98,23470.5786
10.686649,18,23470.757235
-114.123984,222,23472.555322
9.877696,15,23472.715593
4.038596,37,23472.998296
10.924049,25,23473.231437
10.900058,18,23473.392828
9.669812,102,23474.058185
10.578805,13,23474.17154
10.974049,25,23474.424511
-3586.588231,208,23476.105181
-1193.61406,138,23477.348406
9.742816,28,23477.662519
0.727062,47,23478.11715
6.240165,63,23478.68916
-1773.756981,300,23481.402124
2.770561,39,23481.790295
10.086234,15,23481.969795
-2257.222766,125,23483.076142
-10741.993769,300,23491.81813
-878.816288,48,23492.240384
-575.847548,35,23492.603801
-2432.354766,78,23493.307797
6.809863,36,23493.664219
11.047328,26,23493.931075
8.281987,128,23495.134017
-2365.722136,125,23496.334773
-39.654389,76,23496.994396
9.33494,16,23497.145394
10.384765,24,23497.387314
13.884444,25,23497.596069
-3288.543841,300,23500.187919
-10496.037816,300,23502.839568
10.499613,28,23503.139863
10.237044,8,23503.272959
-393.412672,31,23503.591611
-6.67605,48,23504.065975
10.087689,5,23504.151537
4.413273,49,23504.640195
10.39688,10,23504.782806
20.227029,27,23505.059887
-202.580429,162,23506.485758
10.087689,5,23506.575463
-1241.393802,61,23507.201202
13.95712,29,23507.545915
4.251674,25,23507.862475
18.448658,30,23508.230779
8.318973,21,23508.500061
-1417.489109,57,23509.111161
8.817325,28,23510.386631
-9307.694353,300,23519.275825
10.894484,25,23519.536927
-139.301807,123,23520.561247
-102.187982,70,23521.170252
-1462.775086,54,23521.64818
-6155.272272,300,23523.662583
-5516.689332,300,23526.217549
-58.287046,89,23527.024531
2.827932,33,23527.374512
10.900058,18,23527.568019
-1092.338465,300,23530.148919
9.572562,13,23530.312744
-1014.467122,82,23531.049708
-1015.678649,128,23532.269944
10.423133,12,23532.44299
-100.324911,111,23533.659232
-9764.492885,300,23542.341741
-1094.540622,300,23545.816258
10.52494,12,23545.962062
-1360.603933,147,23547.11415
-2162.862999,300,23549.529966
-4037.594424,239,23551.608232
-1722.226899,204,23553.21399
10.087689,5,23553.295243
10.859494,20,23553.495774
9.125424,26,23553.735513
10.894484,25,23553.988338
-4585.259932,184,23555.49714
-1077.383961,69,23556.120832
-408.801931,190,23557.989898
-29.315481,69,23558.613869
-511.39377,36,23558.936972
10.353713,9,23559.050831
-66.070096,124,23565.924201
0.39643,43,23566.33692
10.087689,5,23566.412295
-4815.060458,299,23569.091597
-7653.260689,244,23570.901937
-407.452417,156,23572.235259
-149.90511,26,23572.49064
-5714.717372,300,23575.054239
10.712219,20,23575.280957
-44.532485,75,23577.18368
20.306429,76,23577.910084
-3203.435804,112,23578.938232
-152.452122,300,23581.599557
10.707277,19,23581.839675
-3484.960026,276,23584.506973
-2488.575541,300,23592.843721
8.113543,37,23593.219253
-4888.457847,300,23595.518377
10.398151,9,23595.622249
10.343959,8,23595.743387
20.283448,31,23596.027592
-32.516289,81,23596.796177
10.924049,25,23597.082332
-17.858555,141,23598.325828
10.909578,23,23598.557251
-25.017381,54,23599.052024
-7.385725,50,23599.522644
6.920982,34,23599.875984
-2211.232398,120,23600.954472
5.205116,39,23601.370694
-36.88491,65,23601.962097
-211.92399,25,23602.207772
-112.695292,300,23604.85474
0.598867,61,23605.530981
13.911855,31,23605.904906
-5.930472,92,23606.890339
-0.865778,108,23607.846037
10.527464,14,23607.993966
-451.674188,70,23608.630965
-4.09453,84,23611.565228
-69.425027,27,23611.76692
2.893837,29,23612.019909
-3691.40666,226,23613.610094
-204.731473,128,23614.74558
-1845.87057,64,23615.347485
-29.769364,84,23616.090704
-493.754006,50,23616.600251
-341.389443,44,23617.053683
