#{"t_start": 1770892319.5806785, "env_id": "None"}
r,l,t
-38.228695,106,5834.11396
-573.166278,54,5834.370712
2.551955,42,5834.556539
-6406.723515,300,5838.70292
-35.57049,95,5839.123452
-465.484708,50,5839.354708
-1255.456992,112,5839.868307
-540.250026,72,5840.19454
-737.390315,106,5840.722514
-1014.186627,256,5841.799521
-6407.632746,300,5846.963514
-80.175254,131,5847.735214
-639.437946,224,5848.82648
-55.931411,113,5849.35002
-498.473408,300,5849.653119
-1755.245347,147,5851.187128
-2645.219491,150,5851.865811
-5451.543428,191,5852.721348
-956.160826,100,5853.28157
-1491.952392,177,5854.093442
6.595446,32,5854.275725
-136.006083,165,5855.063117
-3506.978804,136,5855.691264
-1989.480382,64,5859.936125
-11267.690767,300,5861.354732
-97.414718,28,5861.499136
-3405.008134,221,5862.483385
-1922.562226,166,5863.193276
-5487.377048,232,5864.271651
-437.029062,52,5867.346713
-1383.074072,228,5868.303476
10.38582,6,5868.349391
-798.197594,55,5868.59749
-39.351697,98,5869.010406
0.291248,47,5869.24569
-4591.480107,300,5870.63036
-907.433469,96,5871.274734
-1241.415066,200,5875.737308
-227.426676,52,5875.991549
-1309.97241,94,5876.423105
-2858.703293,122,5877.077772
-249.311865,182,5877.923353
-3650.750024,167,5878.587514
-465.931671,39,5878.822667
-6086.70637,231,5879.820971
-4376.908482,217,5882.594578
-18.983702,77,5882.933565
-6.963154,61,5883.205486
-4215.829347,300,5884.842625
-3376.815399,300,5886.590407
-6515.511879,229,5890.702995
-50.119546,108,5891.242419
-2100.989035,300,5892.482501
-5369.149245,218,5893.494033
6.554402,31,5893.649715
-10518.320518,300,5894.963848
-6885.949121,300,5899.427284
-212.798678,53,5899.80897
-4353.399169,300,5901.546905
-1395.732669,255,5902.716197
-218.419556,205,5904.973381
-453.97267,55,5905.207053
6.667199,31,5905.349277
-5790.658936,202,5906.335644
5.998685,33,5906.546786
-6316.195716,300,5907.938778
-3995.182305,204,5908.906712
-4334.754227,300,5913.010966
-4785.496898,300,5914.559316
-1715.533915,159,5915.292635
-169.845843,95,5915.729806
-3512.223757,300,5917.048465
-7111.83419,300,5921.236332
-8462.137107,300,5922.597791
-2340.572129,300,5923.846113
-131.250332,162,5928.6583
-496.319999,300,5929.905386
10.187972,5,5929.959962
-5882.725028,300,5931.316454
-945.825933,74,5931.659709
-4020.086391,300,5932.937124
-753.27237,245,5936.773531
-4065.400699,280,5938.058
-839.475387,89,5938.594805
-2850.457037,188,5939.796809
-314.643976,46,5940.123615
-449.076671,47,5940.413193
-7742.112289,300,5943.728691
-3408.181044,300,5944.954824
-1599.837009,152,5945.635628
-3509.381089,300,5946.972373
-0.722821,49,5947.192701
9.531292,19,5947.293971
-4421.196664,264,5951.930622
-955.587114,113,5952.695256
-25.341474,87,5953.290476
-1787.732967,217,5954.394856
-63.591977,119,5954.925324
-1661.473903,145,5955.631895
-7604.452847,294,5959.897598
-1395.195368,137,5960.585786
-3886.921665,300,5962.030069
-5431.373367,300,5963.310275
-74.541456,127,5968.293102
-7141.014269,300,5969.679547
-4183.534329,300,5971.089041
-4.480147,55,5971.331661
-954.74771,134,5971.953823
10.236679,6,5972.005537
-496.307891,300,5975.218628
-117.339653,160,5975.883581
-533.694011,177,5976.796165
-190.544968,36,5977.071233
-3766.265479,300,5978.871966
10.284754,6,5978.934551
-2365.239099,193,5980.013926
-8971.419182,300,5984.119975
-16.292154,73,5984.460471
-6301.183328,300,5985.768486
-7.914474,62,5986.045137
-8325.314347,300,5987.42965
-1682.813015,92,5990.676593
-32.686003,94,5991.278251
-1137.592749,114,5991.991391
-116.602891,85,5992.53868
-4622.12574,300,5994.102941
-6195.86448,209,5995.070507
3.234415,42,5995.278663
-18.608433,76,5995.634172
-4080.752273,300,5999.970869
-19.229963,77,6000.365529
-864.619495,123,6000.931784
-2082.959555,136,6001.649495
-1995.28971,300,6003.036608
-474.304758,65,6003.342453
-7457.116159,300,6008.217658
-2.999752,53,6008.485281
-5221.348232,300,6009.754689
-202.311865,61,6010.067136
-1904.879122,300,6011.28193
-2609.861964,300,6015.618632
-5386.356562,300,6016.936808
-1991.907784,136,6017.800638
-574.491885,108,6018.478002
-3825.717972,300,6022.778601
-8.139487,63,6023.108454
-853.060405,300,6024.37248
-8084.845447,253,6025.442729
-7275.482385,300,6026.677525
-12.710531,69,6026.97693
-2097.759232,155,6030.682896
10.182312,10,6030.780348
-1018.041967,70,6031.21829
-2034.721434,247,6032.639141
-5025.18971,255,6034.167421
-5097.580536,259,6035.347373
-137.000859,53,6037.60711
-24.736266,85,6037.963773
-33.579378,102,6038.450021
-1422.463269,102,6038.979225
-7575.56064,300,6040.325474
6.632796,30,6040.470026
-6687.497012,284,6041.817258
10.238324,6,6041.864033
-1.485678,52,6042.122746
-1919.524727,232,6047.403104
-1445.212831,131,6048.084865
-6197.259331,300,6049.499124
8.935487,23,6049.632802
-225.58699,39,6049.870376
4.480237,38,6050.07689
-3431.952132,300,6051.339375
-5.58697,59,6054.444658
-1165.543159,95,6054.88026
8.352104,23,6055.020323
-5671.986481,300,6056.464411
-317.308957,53,6056.756846
-4382.494817,300,6058.352753
-402.96346,213,6059.647284
-5147.747512,280,6064.160336
-3535.329654,258,6065.336689
-2321.786962,163,6066.031091
-12765.284742,300,6067.30476
-5270.87849,217,6069.86209
6.109767,32,6070.003428
-7259.496571,300,6071.384691
-66.575453,122,6072.170977
-2982.723594,300,6074.043656
-379.72184,266,6076.691273
-264.506983,65,6076.980555
-28.056082,88,6077.394618
6.106708,34,6077.581277
-496.588754,300,6078.9686
-849.72789,113,6079.480373
-495.329864,300,6082.172194
-7528.50877,300,6083.441683
-2880.617426,300,6084.940798
-4066.658453,300,6086.86157
-9089.18335,300,6089.053635
1.863334,44,6089.244376
-492.824995,300,6090.607561
-220.457049,67,6090.91287
-4171.497043,300,6092.1835
-3046.949066,239,6096.074918
-6777.505079,300,6097.412937
-3116.590936,300,6098.171962
-2919.700945,243,6099.680721
-537.273035,137,6103.225116
-0.178214,48,6103.492337
-3281.461305,209,6104.473954
-6699.883046,300,6105.746307
-2484.371649,178,6106.527852
-672.61098,133,6107.104612
-495.943645,300,6111.391451
10.285855,15,6111.51342
-92.07281,140,6112.417235
-2966.351849,163,6113.500576
-39.48169,100,6114.098085
-1918.973841,103,6114.525215
-61.331647,118,6115.05926
-588.595543,57,6115.321598
-92.531358,140,6118.932841
-5246.298225,300,6120.261049
-1417.015187,111,6120.766533
-2025.009462,300,6122.080346
-13.795762,83,6122.470072
-875.884163,61,6122.780625
-2887.003519,152,6127.27498
-1558.518461,172,6128.318494
-732.795078,103,6128.824069
-4108.701437,300,6130.092525
-1140.800456,138,6129.608435
-38.578015,98,6130.027427
-11.236499,66,6130.318033
-82.882106,31,6130.459756
-6.164965,61,6133.626214
-4079.906646,300,6134.888837
-2354.56272,238,6135.836954
10.243999,7,6135.898639
-3057.049003,155,6136.602097
-6451.153256,280,6138.224693
-4376.385067,300,6142.693888
-406.437035,92,6143.138927
-1426.455738,105,6143.651211
-9106.243127,300,6144.913551
-1272.284049,148,6145.519559
-881.896492,133,6148.8786
-3517.665615,235,6149.892971
-495.874505,300,6151.324141
-2837.0,300,6153.294377
-7814.882476,300,6157.959406
-4080.056045,300,6159.231526
-2001.708651,142,6159.841511
-495.116908,300,6161.215411
-1.625094,68,6160.462892
-7621.412197,300,6164.503034
-5617.779944,184,6165.449082
-4663.857662,300,6167.272394
-1501.164796,245,6168.63906
-2445.330943,300,6172.7477
10.238104,6,6172.799575
-6420.481169,300,6174.109792
-494.654038,300,6175.347754
-5715.244643,300,6179.810924
-493.294636,300,6181.78586
-2425.705335,179,6182.690877
-4592.597525,300,6184.052794
0.621078,49,6184.305828
10.270308,6,6184.354407
-9494.322632,300,6188.689298
-2878.378642,300,6189.979761
10.374791,7,6190.045426
-2999.085262,300,6191.373524
-4979.73438,300,6195.817586
-1409.628255,300,6197.096371
-6432.244835,300,6198.438311
-4198.350394,300,6199.800572
-2202.352112,300,6203.92138
-6386.076061,300,6205.210928
-7409.241846,300,6206.857585
-240.275468,215,6211.38722
7.730643,30,6211.521468
-1482.648691,300,6212.737718
-60.247407,117,6213.227429
-4484.369928,300,6214.543975
-32.243244,104,6214.991127
-5776.509181,300,6219.360928
-2325.819594,300,6220.855992
-496.823551,300,6222.798241
2.894293,42,6223.124814
10.247029,14,6223.218165
-340.208236,38,6223.40683
5.280239,37,6223.58569
-1681.0,300,6226.608894
-1531.95,300,6227.950493
-495.0896,300,6229.274118
-4531.213603,300,6233.483871
10.516327,8,6233.563286
-1500.012253,181,6234.701837
-321.791879,247,6236.264957
-14.622429,72,6236.593783
9.376859,19,6236.702318
-496.647507,300,6238.134511
-4740.9,300,6242.217592
-495.047181,300,6243.57735
-495.85,300,6244.861002
3.247539,61,6245.174526
-525.388508,300,6250.088695
-712.102011,149,6250.857013
6.919941,30,6251.012724
-5309.171853,300,6252.326297
-13.080253,70,6252.685044
-4438.223666,300,6253.965219
-494.544797,300,6256.981297
-496.411409,300,6258.282094
-52.077063,110,6258.732903
-497.0,300,6260.03247
-497.3,300,6265.39718
-2462.507969,174,6266.186446
-496.8,300,6267.461084
-496.55,300,6268.69182
-498.35,300,6272.902191
-3557.4,300,6274.15326
-498.0,300,6275.949772
-4668.45,300,6280.861982
-498.55,300,6282.208502
-498.9,300,6283.471367
-8178.85,300,6286.487914
-499.15,300,6287.839246
-499.05,300,6289.571578
-499.45,300,6291.312096
-499.3,300,6295.504093
-4669.4,300,6296.867301
-499.3,300,6298.205911
-499.25,300,6302.746857
-498.1,300,6304.474421
5.960567,33,6304.68484
-3468.5,300,6306.00316
-3798.964731,300,6307.338344
-497.633788,300,6311.344358
-498.05,300,6312.613755
-497.601645,300,6313.939726
-498.4,300,6316.455837
-1620.680439,117,6317.183533
-3317.57892,300,6317.760904
-1.171339,50,6317.997764
-5114.337937,283,6319.244211
-40.938118,100,6319.669572
-6034.1,300,6324.085841
-5433.85,300,6325.435088
-4563.649462,300,6326.712239
-8643.15,300,6332.270936
-372.508388,201,6333.228948
-76.675737,128,6333.788785
4.483773,38,6333.963145
-1243.786383,249,6335.156974
-365.179916,108,6335.679543
-162.639086,184,6339.314058
-252.365927,101,6339.808261
-4696.385895,300,6341.082929
-4261.623296,300,6342.612269
-495.286798,300,6347.474496
-4494.822088,236,6348.51326
-2.941384,54,6347.711451
-4412.695286,300,6348.957124
-359.093036,259,6350.17769
-642.084991,193,6353.949882
-497.362047,300,6355.431498
-2791.270232,300,6357.349457
-1432.237317,211,6358.567673
-496.729356,300,6361.458331
-4172.820919,300,6362.683627
-295.72639,236,6363.772045
-1593.85,300,6365.119326
-3393.75,300,6369.347249
-0.041091,48,6369.663493
-9.577972,65,6370.09505
-4428.630288,300,6371.900605
-4877.6,300,6373.36154
-497.456062,300,6377.329448
-6784.0,300,6378.614251
-2620.461282,187,6379.458706
-498.891832,300,6379.668065
-1083.380915,141,6383.268784
-2669.409901,266,6384.792848
-496.074536,300,6386.416535
-4938.49657,300,6387.790808
-7083.447893,300,6392.137771
-3528.6,300,6393.52481
-3180.809246,300,6394.814213
-462.798575,43,6395.026537
-336.464334,60,6395.321686
-9707.24947,243,6400.650202
3.911393,38,6400.840812
-878.027538,62,6401.098699
-494.888444,300,6402.388327
-1538.556096,97,6402.822786
-8399.480243,300,6404.075264
-3003.7,300,6408.416183
-2.736446,53,6408.679168
10.248812,9,6408.75727
10.237689,5,6408.814439
-499.45,300,6410.235267
-301.426738,117,6409.971148
-3199.0,300,6413.382368
5.345454,34,6413.568462
-41.762194,100,6414.062895
-1195.792101,100,6414.595452
1.889055,44,6414.837625
-8327.048968,300,6416.19702
-7623.95,300,6417.527608
10.315679,10,6417.600417
-963.763404,300,6421.069322
-46.760903,105,6421.535524
20.341771,9,6421.597058
-78.347323,130,6422.248945
-870.61396,195,6423.400781
-2251.241007,300,6425.467405
-1147.879424,110,6427.834443
-1336.763828,118,6428.319656
-1845.890909,128,6428.929544
-8118.749391,300,6430.204178
-930.954397,125,6430.807227
-2788.871949,173,6431.660099
-20.442199,78,6432.023026
-1730.107589,160,6435.655594
9.723609,18,6435.761636
-8.84637,65,6436.064517
-200.473427,20,6436.245636
-2702.31611,300,6438.099903
-1082.516804,190,6439.206385
-8418.395097,300,6440.500435
-128.236021,161,6442.861916
-721.233985,105,6443.373286
-7518.65,300,6444.740221
-3184.709978,191,6445.583884
-1069.406482,131,6446.221564
-497.801391,300,6451.368126
-498.222349,300,6452.935408
-4436.37404,270,6454.126388
6.888505,29,6454.26311
9.45251,20,6454.370119
-9675.050483,270,6455.59422
-8583.605483,300,6459.744242
-43.946257,104,6460.267087
-6454.438141,300,6461.598742
-499.023142,300,6462.981897
-1231.854886,188,6467.919816
-2611.16985,233,6468.990253
-8.630651,63,6469.299404
-3674.03672,294,6470.639981
-498.084743,300,6473.862814
-8252.200507,300,6475.1938
-2299.2,300,6476.622918
6.753016,30,6476.831074
5.824275,32,6477.069568
7.500642,29,6477.281009
-634.36852,300,6479.203224
-3766.866724,300,6483.16795
10.230423,6,6483.217618
-5265.17859,300,6484.469013
-8680.763605,292,6485.722763
-533.194057,198,6489.403581
-693.780323,300,6491.231933
-3244.441969,300,6493.043339
8.685444,22,6493.160582
-1558.572837,220,6494.187612
-225.424191,209,6497.311697
4.254144,39,6497.498322
-1102.568213,118,6498.027238
-3008.769988,177,6498.818052
-1079.168506,137,6499.36338
-7980.100381,300,6500.625644
-35.956104,96,6501.051302
-11.429594,67,6501.344874
-266.90224,68,6501.871393
-1474.390987,116,6502.42268
-735.475375,128,6503.006718
-11444.973741,300,6503.874129
-953.49194,119,6504.623349
-2826.630716,160,6505.614856
-1638.172316,174,6509.438548
-51.304256,109,6509.941218
-288.75886,77,6510.314847
-32.472898,93,6510.782331
9.569554,18,6510.902434
-16.805486,74,6511.279478
-2279.640407,192,6512.201206
-4500.993918,300,6513.486623
-2.205702,52,6513.737652
-90.889118,139,6517.60724
-10.442939,66,6518.03948
-824.375649,147,6519.000144
-518.075499,55,6519.37685
-1124.596054,134,6519.990754
-723.601084,78,6520.384238
-53.486538,112,6520.9018
-1045.783012,114,6521.389147
-1415.794448,96,6521.81634
3.057795,41,6522.021656
-6164.159507,221,6525.7364
-3389.024833,300,6527.012446
-3288.490412,240,6528.063503
-4263.292355,260,6529.202377
-3855.408261,271,6534.635478
-8549.236537,300,6534.768374
-7064.407506,300,6536.048369
-203.203973,99,6536.514789
-126.41741,160,6537.233436
-568.452169,72,6540.260547
-76.230965,41,6540.448312
-1194.894727,84,6540.810051
-4036.028013,237,6541.857013
-1783.563774,138,6542.576663
-6313.816161,300,6544.070966
-7889.788097,300,6549.164204
-2.369011,53,6549.395761
-116.958372,155,6550.106319
-9426.496654,296,6551.479141
-1895.644812,152,6552.175944
-3241.717283,174,6553.036332
-884.522002,300,6557.043263
10.255326,10,6557.118443
-148.272788,173,6558.088403
-18.842355,77,6558.635747
-4318.716789,300,6560.50036
-2583.02324,168,6561.275205
1.89636,46,6561.51533
-4020.173957,157,6564.959397
-430.834194,114,6565.442383
7.032002,30,6565.610334
10.222784,49,6565.858309
-846.100918,80,6566.241544
-2067.213364,102,6566.732121
-282.332522,71,6566.102432
-1077.701439,227,6567.069486
-3295.823165,300,6571.555221
-6.079622,74,6572.043796
-7259.664657,300,6573.842448
-12.87914,70,6574.175513
-3195.788875,300,6575.455137
3.830914,61,6575.729607
-748.453465,117,6576.302419
-1353.730614,108,6579.65494
-5089.06021,262,6580.768477
-493.151429,300,6582.096588
-6644.380307,300,6583.380185
-0.552314,66,6583.76232
8.496421,24,6588.077518
-3210.905383,300,6589.608905
-5694.090695,236,6590.783675
-36.376805,105,6591.253519
10.265349,8,6591.310168
-1608.023456,107,6591.805892
-4035.337654,300,6596.285514
-6884.154005,300,6597.6947
-3819.602451,206,6598.038809
-4201.820721,300,6599.8994
-161.579199,179,6603.842255
-5554.463333,287,6605.266098
-4290.56831,300,6606.574476
-3329.283149,300,6607.860071
2.121477,45,6608.106332
-681.429918,109,6612.032172
-447.860515,44,6612.369116
-3030.93328,300,6614.112717
-1665.826222,221,6615.082865
-3331.297011,300,6616.44466
-2910.245871,173,6617.767751
-1263.195642,300,6618.996043
-1559.297207,300,6620.252428
-49.281079,107,6620.740396
-2207.888394,250,6621.789482
-3887.043134,300,6623.763446
-249.895305,219,6625.066742
-15.180357,73,6625.587499
-129.638354,164,6626.744624
-429.229959,35,6627.001259
-11068.583784,300,6630.265008
-2341.397524,167,6631.021165
-665.704327,96,6631.456096
-3180.924374,300,6632.747004
-411.723152,134,6633.397111
-494.552872,300,6637.68572
-2672.699759,174,6638.729056
-6090.47092,300,6640.545372
-333.08856,76,6640.909103
-4622.8,300,6642.174957
-2715.262721,300,6646.54165
-1192.60426,82,6646.929423
-494.955467,300,6648.207922
-496.95,300,6649.409735
-3480.509801,300,6654.490212
-495.946686,300,6655.940513
-2532.719578,300,6657.164393
-6.07884,59,6657.479636
-3991.85,300,6660.543516
-4216.25,300,6661.88544
-3510.9,300,6663.275532
-6226.85,300,6664.867141
-4246.1935,300,6670.035523
-495.275973,300,6671.363345
-125.116025,14,6671.453448
-8668.400942,300,6672.855643
-496.45,300,6676.9377
-492.847716,300,6678.231372
-2054.181617,300,6680.061707
-1031.367541,288,6681.827768
-494.520168,300,6683.453864
-3027.955489,300,6684.67868
-337.649533,253,6685.771737
-4529.040313,300,6688.422404
-8296.25136,300,6689.654819
-4591.224517,300,6690.882417
-974.139291,300,6691.626135
-2274.197762,248,6696.373408
-23.230492,82,6696.761254
-494.568899,300,6698.087563
-495.079026,300,6699.436689
-8025.45,300,6701.482768
-493.625027,300,6702.810858
-20.899194,80,6703.195367
-1183.927881,300,6704.52633
-495.383254,300,6709.746049
-699.113823,64,6710.042212
-1019.111359,300,6711.429162
-2414.796187,300,6712.814743
-1108.254625,300,6717.060273
-495.55,300,6718.363196
-123.678164,160,6719.082136
-1387.344546,82,6719.479758
-4528.846815,300,6721.325536
-2596.26882,196,6724.562274
-6090.403105,300,6725.825112
-3735.436844,300,6727.113175
-4080.9,300,6728.397115
-4712.6,300,6732.636544
-13.762011,71,6733.086335
-7290.941055,300,6735.015112
-8957.9,300,6736.54518
-2850.251435,300,6740.617456
0.329133,49,6740.83036
-1199.86014,173,6741.638707
-8010.644056,300,6742.96534
-1348.957292,165,6743.727818
-1463.4874,186,6748.163488
3.001279,41,6748.43893
-496.9,300,6749.88103
-341.855051,114,6750.4296
-1060.379347,269,6751.587688
-398.321827,273,6754.655465
-3587.558462,300,6755.918509
-2492.606312,300,6757.297314
-1741.612494,300,6758.69059
-496.139761,300,6764.265996
-2370.698413,215,6765.206061
-3872.2,300,6766.566789
-5416.4,300,6767.895923
-3631.03286,300,6771.97449
-495.7,300,6773.224862
-9016.55,300,6775.011896
-497.0,300,6779.975647
-100.754086,145,6780.63512
-5251.15,300,6782.056082
-383.766893,268,6783.205113
-5519.924072,300,6786.292157
-4930.762468,300,6787.763775
-155.519699,181,6788.892466
-1049.433336,128,6789.751729
-5788.863784,300,6794.111885
-493.817207,300,6795.423054
-6208.485618,300,6796.68276
-85.760096,136,6797.292557
-4618.175016,300,6801.38556
-2848.867287,188,6802.540809
-119.14493,156,6803.428713
-157.06228,28,6803.612925
-749.47672,266,6804.975306
-3479.751895,300,6806.271707
-255.751675,50,6809.345377
2.373692,44,6809.548075
-78.134485,131,6810.100751
-1007.566369,197,6810.913047
-1127.36263,158,6811.578145
-6344.033738,300,6812.829821
-49.267267,108,6813.307479
-1612.090206,98,6815.948799
-5059.591158,246,6817.461735
-5337.670476,300,6818.845937
-1288.133995,300,6820.214968
-685.515685,145,6823.49504
-2850.568984,300,6824.794846
10.332485,15,6824.894359
-9535.341133,269,6826.085574
-2204.645782,300,6827.415626
-11.395821,67,6827.737648
10.430318,7,6827.790496
-1739.504375,300,6833.408926
9.947498,18,6833.525157
-33.38841,93,6833.919823
-3254.348461,300,6835.182103
-588.836543,55,6835.438707
-3941.865641,244,6836.517333
3.690741,41,6836.76138
-1244.26343,300,6840.935533
-1244.602226,104,6841.393826
-457.355184,81,6841.766895
-6549.705172,264,6842.920669
-799.172599,120,6843.578552
-186.608592,61,6843.981809
-3496.585275,216,6847.753855
-919.314802,121,6848.272528
-2939.250761,300,6849.642567
-9.947792,65,6849.91376
-1307.18658,175,6850.743974
-3284.139215,300,6854.879614
-4993.457215,300,6856.145682
-188.255778,32,6856.315367
-1123.840717,206,6857.607973
-2965.371363,193,6858.983948
-1402.832809,236,6860.324889
-496.590779,300,6864.007762
-3977.3,300,6865.352833
10.363719,9,6865.43852
-7576.488697,300,6866.787296
-439.985622,58,6867.095298
-9766.569493,299,6871.36288
-4667.457968,300,6873.289652
-2852.446504,300,6874.806425
-143.435044,169,6875.587501
8.54874,24,6875.743218
-497.35,300,6878.87818
-2028.2,300,6880.06984
-7037.2,300,6881.267714
-2720.94791,211,6885.617259
-495.52012,300,6887.455406
-461.332508,41,6887.643213
-3737.2,300,6888.876739
-1301.271504,235,6889.884833
-118.263266,155,6892.591441
-4740.287351,300,6893.775548
-424.199959,132,6894.353126
-3796.185794,300,6895.676025
-1511.364852,238,6900.76268
-35.914159,95,6901.382087
-3237.772488,254,6902.458976
10.241438,6,6902.523032
-5595.10707,300,6903.821171
-271.171996,90,6904.233613
-5744.724651,300,6908.380102
-3082.082353,268,6909.551868
-932.862696,300,6909.787183
-1138.892427,115,6910.307928
7.984494,27,6910.442374
9.977714,12,6910.535422
-753.254356,54,6910.901867
-4712.45,300,6916.271779
-2213.22456,287,6917.535567
-3708.052099,300,6918.88889
6.222571,36,6919.079038
-60.244969,116,6919.672813
-1194.360748,170,6920.42277
-2290.894081,162,6923.924344
8.141268,26,6924.053537
-2313.068899,119,6924.548774
-498.75,300,6926.103568
-921.461841,60,6926.466897
-3707.85,300,6928.306857
-1104.158274,264,6932.213814
-8115.645547,300,6933.530863
-2702.104615,300,6934.781518
-243.786149,216,6935.755639
-113.082324,152,6939.395737
-3843.146706,300,6941.245297
-4848.85,300,6941.870677
-323.368598,250,6942.985799
-3299.365181,300,6947.137842
-5357.576835,300,6948.465095
-138.670767,168,6949.219631
-17.830643,78,6949.594904
-4364.550127,300,6954.648145
-1830.0514,300,6956.137876
-3050.590176,246,6957.211032
-144.449417,100,6957.648869
-5703.45,300,6958.936307
-847.189255,60,6962.140131
-3266.738349,231,6963.125206
-498.324496,300,6964.36976
-25.327976,84,6964.72101
-1322.695131,300,6965.957766
-2833.54479,254,6971.402096
-496.995373,300,6971.772924
10.305805,8,6971.841573
-496.114932,300,6973.165509
-495.495663,300,6977.152396
-109.432834,151,6977.837217
-2366.160771,254,6979.031564
-4860.285144,300,6980.97427
-8776.278226,300,6985.572347
-231.399617,25,6985.741481
-495.479067,300,6987.005965
-1797.206193,146,6987.726824
-2805.111145,300,6989.138765
9.631446,16,6989.248113
-1418.122613,170,6992.882486
-495.974691,300,6994.423534
-282.992983,234,6995.840319
-494.490668,300,6997.290954
-2824.738832,272,6999.076592
-4139.1,300,7000.340473
-2684.05,300,7001.566213
-69.988098,125,7002.182948
-3664.248465,272,7005.066267
-8875.143845,300,7006.526973
-690.4,300,7008.350342
-1372.70899,153,7009.271346
-2129.003889,300,7013.414196
-4827.6204,300,7014.726474
3.314112,41,7014.924824
-869.111511,300,7016.222648
-1900.827397,300,7020.947241
-3541.4649,300,7022.788354
-2864.088349,300,7024.178867
-6.320598,60,7024.474044
-181.019996,189,7025.269188
-1041.719827,192,7029.078391
-308.291993,242,7030.163559
-1752.29302,300,7031.544681
-6180.426887,299,7032.907899
7.917758,27,7033.062837
-3432.746602,300,7037.445607
-493.945687,300,7038.682901
-607.502608,110,7039.145056
-361.172609,261,7040.351156
-1300.916524,300,7042.608591
-21.453676,81,7043.040537
-672.646914,300,7044.489693
-491.48635,300,7045.846617
-7362.489403,300,7051.481557
10.197731,12,7051.572381
-490.305887,300,7052.864886
-492.697964,300,7054.13727
-236.318239,214,7055.032965
-67.666583,123,7055.583521
-490.293437,300,7057.47284
-715.140023,300,7058.836287
-1060.312222,300,7060.407875
-38.2863,99,7061.03341
-5442.148906,300,7066.21421
-492.456754,300,7066.544155
-3177.367841,300,7067.830957
-3836.898591,300,7072.037437
-2318.369222,242,7073.081754
-4452.699493,300,7074.971224
-4242.093665,300,7076.70754
-491.769257,300,7080.866628
-491.535013,300,7082.335252
-6701.569763,300,7083.65313
-4902.286126,300,7088.151007
-2157.52075,300,7089.889554
-2097.592336,300,7091.250723
-170.380363,184,7092.063727
-2522.691596,204,7095.675485
-0.170651,49,7095.940488
-491.444474,300,7097.166632
-58.562302,116,7096.641308
-3912.993411,244,7097.695479
-1226.65623,300,7102.545041
-3658.320798,300,7104.072747
-3402.600189,300,7105.353591
-3461.061186,300,7106.683717
-1391.662217,300,7110.860012
-4091.871062,300,7112.069587
-48.507121,110,7112.662744
-493.081208,300,7114.066923
-3208.875302,300,7119.639067
-2217.000621,300,7120.967025
-142.44409,121,7121.551627
5.07751,37,7121.713473
10.279311,5,7121.757973
-206.235051,155,7122.429966
-7333.373253,300,7126.536349
-1118.696889,144,7127.139977
-4784.099382,300,7128.38516
8.202354,27,7128.517015
-4107.431675,300,7129.389566
-44.294019,104,7130.025499
-111.449113,153,7133.817683
-3852.666177,300,7135.070827
-493.648795,300,7136.286566
-4.862787,60,7136.594878
-379.831553,109,7137.105092
-1642.472957,185,7140.864373
-4752.394474,300,7142.16286
-494.752758,300,7144.01277
-490.17631,300,7145.699369
-233.876695,213,7149.284613
-3761.598255,300,7150.626602
-469.50352,296,7151.954728
-2412.233849,300,7156.38775
-1222.804826,212,7157.720293
-493.080391,300,7159.434561
10.153013,13,7159.509781
-346.222023,257,7159.543387
-487.611292,300,7163.239791
-452.309634,291,7164.55375
-38.366454,99,7164.997182
-38.222715,99,7165.440275
-2742.104213,300,7166.776884
-76.872386,130,7167.363336
-491.367082,300,7172.794104
-492.150791,300,7174.051716
-3222.225665,300,7175.349125
-1872.163731,300,7179.402676
-6.445697,60,7179.716508
-3160.548757,300,7181.056469
-491.888727,300,7182.461559
-1655.96598,279,7187.94071
-3987.799856,300,7189.363097
-493.74577,300,7190.653118
-493.426724,300,7190.951084
-491.458651,300,7195.025327
7.082938,30,7195.179194
-4570.398804,300,7196.770921
-6837.859007,300,7198.694968
-4543.121356,300,7202.863836
-31.220222,92,7203.298728
-492.985515,300,7204.666014
-4228.05,300,7205.991888
-491.842434,300,7210.20924
-73.428279,128,7211.018683
-491.181175,300,7213.022686
-8785.778092,300,7214.352744
-3612.016974,300,7218.484982
-439.47646,151,7219.181925
-491.152666,300,7220.52042
-492.351738,300,7221.875549
-6640.478676,300,7226.385369
-2081.00789,300,7227.679122
-4466.289581,300,7228.93587
10.129372,17,7229.036346
10.491405,11,7229.110303
-491.791052,300,7233.289508
-492.968237,300,7234.570515
-2215.57116,300,7235.887485
-5727.654576,300,7237.591226
-2710.136428,300,7242.688669
-492.237022,300,7244.046285
-355.913332,260,7245.147597
-493.358125,300,7249.083946
-2000.963141,178,7249.820275
-492.363692,300,7251.428712
-116.578675,156,7252.444726
-493.800751,300,7253.199006
10.119205,5,7253.24977
-1074.269125,300,7257.23553
-1901.162145,300,7258.547712
-4270.952157,300,7259.965056
-488.168271,300,7265.054262
-534.914853,300,7266.804023
-493.113068,300,7268.147727
-1348.27112,300,7270.798698
-8188.173582,300,7272.080881
-493.22383,300,7273.39156
-1603.398533,300,7274.727754
8.679222,25,7274.876406
-491.096472,300,7279.96892
-374.802645,266,7281.277714
-492.729705,300,7282.496082
-494.5,300,7284.712981
-3925.060177,300,7286.058233
-494.354125,300,7287.438404
-5292.200958,300,7288.788417
-494.448754,300,7294.198463
