#{"t_start": 1770218347.913299, "env_id": "None"}
r,l,t
-40.178703,300,8938.101091
-40.398316,300,8941.213486
-38.441308,300,8950.50931
-39.038858,300,8953.246557
-39.475735,300,8956.690453
-54.031096,300,8959.492174
-39.2217,300,8961.715108
-38.993955,300,8964.100908
-38.406618,300,8974.844765
-37.28568,300,8976.998854
-37.293124,300,8979.751618
-37.695155,300,8982.657023
-37.442359,300,8984.959495
-37.741502,300,8987.127073
-37.535592,300,8989.328961
-51.332028,300,9000.408502
-38.911818,300,9003.051183
-38.412194,300,9006.314345
-38.385059,300,9009.044673
-38.341833,300,9011.190101
-37.069598,300,9013.472568
-39.084065,300,9015.89472
-57.478056,300,9026.406709
-37.366559,300,9029.294315
-37.74796,300,9032.903548
-37.207003,300,9035.605373
-37.699969,300,9037.981548
-37.574016,300,9040.148755
-37.929491,300,9042.96555
-38.013826,300,9052.430871
-37.870384,300,9055.208223
-37.834986,300,9058.474687
-38.472896,300,9061.177855
-38.898809,300,9063.438365
-38.146824,300,9065.600022
-37.805221,300,9068.491852
-37.190518,300,9079.668224
-66.759327,300,9082.680264
-37.070305,300,9085.747395
-46.676102,300,9088.156688
-37.217738,300,9090.496503
-37.872195,300,9092.937928
-36.520114,300,9102.953415
-36.466409,300,9105.445863
-36.410604,300,9108.326168
-36.446651,300,9111.361314
-36.439228,300,9114.35973
-61.094041,300,9116.537294
-36.430942,300,9119.149926
-36.591709,300,9128.974829
-37.202644,300,9131.538121
-37.116592,300,9134.557427
-37.062952,300,9137.579463
-36.33263,300,9139.935441
-36.968857,300,9142.174978
-36.515919,300,9144.80884
-36.903415,300,9154.710039
-36.234881,300,9157.375606
-37.356654,300,9161.210851
-37.149251,300,9164.086641
-36.166773,300,9166.631161
-36.194806,300,9168.928548
-36.410753,300,9171.861454
-36.435554,300,9181.630269
-36.032212,300,9184.376525
-36.070726,300,9187.541842
-4900.816696,300,9190.253758
-36.567413,300,9192.476249
-49.548596,300,9194.691005
-37.382722,300,9197.848722
-34.905438,300,9203.218371
-34.913386,300,9205.550192
-34.870448,300,9208.08912
-35.13278,300,9211.019308
-35.252598,300,9214.001736
-34.578087,300,9216.46763
-34.785978,300,9218.639923
-35.071128,300,9229.678298
-34.975719,300,9231.905085
-34.743171,300,9234.525387
-35.036231,300,9237.690224
-34.7984,300,9240.473924
-34.755255,300,9242.925203
-34.946435,300,9252.827264
-34.100998,300,9255.28925
-34.4097,300,9257.665692
-34.44024,300,9260.948088
-34.848141,300,9264.163938
-34.556009,300,9266.855778
-34.16802,300,9269.22454
-34.570275,300,9279.271246
-33.88238,300,9281.891026
-34.843574,300,9284.136617
-34.685163,300,9286.848156
-31.979448,300,9289.908604
-34.5874,300,9293.075963
-34.62122,300,9295.586476
-34.79695,300,9305.319904
-34.342763,300,9307.822757
-34.584832,300,9310.18329
-34.472217,300,9312.976875
-35.043913,300,9315.97364
-33.974838,300,9318.702352
-34.68054,300,9321.107332
-34.259146,300,9331.890917
-34.16366,300,9334.424574
-34.772221,300,9336.954503
-34.386935,300,9339.607899
-34.75049,300,9342.451045
-32.240502,300,9345.186983
-34.304261,300,9347.560436
-34.127311,300,9358.314623
-33.652988,300,9360.737064
-34.031504,300,9363.2932
-33.955068,300,9366.020604
-32.032341,300,9368.960232
-34.075873,300,9371.64707
-34.477719,300,9373.832061
-33.837776,300,9384.208382
-34.727835,300,9386.586392
-33.995512,300,9389.775536
-34.449066,300,9392.65327
-34.539282,300,9395.509962
-39.013877,300,9398.24349
-34.047296,300,9408.150631
-35.221347,300,9410.697994
-57.967732,300,9412.93051
-34.148018,300,9415.703985
-34.535394,300,9418.573014
-32.680611,300,9421.259526
-34.068745,300,9423.928249
-34.846229,300,9433.920462
-34.294059,300,9436.689662
-39.420028,300,9439.132672
-34.299788,300,9441.957139
-34.255635,300,9444.979016
-34.155259,300,9447.745012
-33.994539,300,9450.10864
-33.975812,300,9460.331672
-34.15453,300,9463.065217
-34.283201,300,9465.630515
-34.132309,300,9468.17258
-34.946131,300,9470.678987
-35.041511,300,9473.539974
-34.075192,300,9476.014947
-34.608495,300,9486.251091
-34.075005,300,9489.091365
-34.600658,300,9491.962764
-34.102226,300,9494.637663
-34.553358,300,9497.383833
-33.89905,300,9500.154908
-34.500917,300,9502.463142
-34.127717,300,9512.54799
-34.115395,300,9515.268215
-33.597508,300,9517.968424
-34.11544,300,9520.406609
-34.40938,300,9523.173298
-33.845883,300,9525.857538
-34.671862,300,9528.231474
-34.246051,300,9538.398496
-34.378075,300,9541.132941
-34.328919,300,9543.935556
-45.815179,300,9546.298518
-42.610243,300,9549.021785
-33.910218,300,9551.797683
-34.195509,300,9561.761429
-34.581673,300,9564.551285
-34.249971,300,9567.3197
-33.688332,300,9569.868634
-34.223341,300,9572.139327
-34.277375,300,9574.933041
-34.661451,300,9577.645472
-34.058068,300,9587.536541
-34.43738,300,9590.263884
-34.327598,300,9593.027142
-33.678554,300,9595.828892
-34.625263,300,9598.29643
-32.131563,300,9601.143857
-34.288428,300,9603.322919
-34.239135,300,9612.869155
-34.312344,300,9615.588705
-34.362098,300,9618.195663
-34.187284,300,9621.280174
-34.095711,300,9624.347596
-34.020384,300,9626.860713
-34.095838,300,9629.142253
-34.0145,300,9639.087862
-34.024899,300,9641.601667
-52.51097,300,9644.310807
-34.288559,300,9647.429213
-34.4963,300,9650.171854
-33.925531,300,9652.432616
-34.214519,300,9655.244606
-51.744363,300,9665.016988
-34.70919,300,9667.655904
-33.955663,300,9670.468185
-39.674256,300,9673.235528
-33.895834,300,9675.931912
-34.301803,300,9678.567003
-34.539802,300,9688.490507
-34.122056,300,9691.159879
-33.833828,300,9693.76145
-33.472404,300,9696.434175
-59.961444,300,9699.109762
-39.494317,300,9701.926951
-33.752608,300,9704.511548
-34.005073,300,9713.742707
-33.823241,300,9716.431118
-33.794902,300,9718.908841
-34.165836,300,9721.702343
-33.82508,300,9724.632422
-34.063801,300,9727.463291
-34.276171,300,9730.012601
-34.252076,300,9739.344496
-33.900837,300,9742.000503
-33.933734,300,9744.573863
-33.459476,300,9747.283632
-33.820581,300,9750.183127
-34.092276,300,9753.017899
-33.972175,300,9755.487182
-33.793373,300,9765.051281
-33.955212,300,9767.697551
-52.918998,300,9770.219623
-33.687705,300,9773.040279
-33.713412,300,9776.033195
-33.613731,300,9778.728176
-33.933768,300,9781.028382
-34.274252,300,9790.606771
-34.025504,300,9793.38431
-34.049644,300,9795.839163
-33.868727,300,9798.650836
-34.056048,300,9801.703471
-33.738844,300,9804.372938
-34.079296,300,9806.786007
-33.926265,300,9816.685532
-34.108835,300,9819.398211
-34.04174,300,9821.943771
-33.616872,300,9824.707652
-33.739607,300,9827.60713
-33.564284,300,9830.315488
-33.909848,300,9839.550301
-33.663717,300,9842.549663
-33.647783,300,9845.207982
-33.782242,300,9847.967345
-34.172374,300,9851.292775
-33.70873,300,9854.062139
-33.948122,300,9856.707088
-34.130278,300,9865.910464
-34.236264,300,9868.512129
-33.67806,300,9871.14984
-33.821467,300,9873.899867
-33.873376,300,9876.896346
-33.849877,300,9879.673215
-34.295815,300,9882.678424
-33.838029,300,9891.50801
-34.171088,300,9894.405906
-33.734169,300,9897.057412
-33.803078,300,9899.769306
-33.563091,300,9902.833891
-33.759032,300,9905.598568
-33.788292,300,9908.037587
-33.754559,300,9917.876047
-33.575607,300,9920.583505
-33.652773,300,9923.188012
-31.404043,300,9925.857589
-33.600674,300,9928.882906
-33.841715,300,9931.587349
-33.516436,300,9933.848794
-33.872932,300,9942.958094
-33.830197,300,9945.741117
-33.454617,300,9948.822659
-33.419693,300,9951.488865
-33.876385,300,9954.533008
-33.595842,300,9957.228472
-63.156048,300,9959.492833
-33.443998,300,9968.580797
-33.318311,300,9971.294411
-33.741928,300,9973.896229
-33.28234,300,9976.553741
-33.71117,300,9980.220266
-33.48222,300,9982.926287
-33.365167,300,9991.931338
-33.614435,300,9994.441307
-33.562982,300,9997.073702
-33.620555,300,9999.736383
-31.687897,300,10002.469297
-33.688374,300,10005.494678
-33.580744,300,10008.170832
-33.7059,300,10017.432203
-33.495688,300,10020.112772
-33.689933,300,10022.723739
-33.490966,300,10025.131832
-33.658847,300,10027.888329
-33.449117,300,10030.890677
-33.692017,300,10033.637008
-33.545742,300,10042.377517
-33.636866,300,10045.854621
-33.532259,300,10048.593087
-33.310719,300,10051.20495
-33.557524,300,10053.971432
-33.638413,300,10056.784626
-33.707729,300,10059.413949
-33.227407,300,10068.536799
-33.419819,300,10071.154394
-33.604411,300,10073.915377
-33.54078,300,10076.414591
-33.636343,300,10079.76491
-33.357054,300,10082.828039
-33.186683,300,10085.498334
-33.822428,300,10094.117183
-33.495909,300,10096.822254
-33.751912,300,10099.456846
-33.845828,300,10102.013496
-33.840622,300,10104.702669
-33.44329,300,10107.570067
-33.501928,300,10110.286439
-31.064189,300,10120.053713
-33.545567,300,10122.570301
-33.508326,300,10125.117289
-33.631578,300,10127.604059
-33.284495,300,10130.306234
-33.339761,300,10133.234995
-33.349236,300,10142.157962
-33.251827,300,10145.337286
-33.387756,300,10148.019842
-33.882338,300,10150.741805
-33.268549,300,10153.180304
-33.530964,300,10155.76808
-33.435147,300,10158.708276
-33.317448,300,10167.733778
-33.496139,300,10170.246129
-33.481579,300,10173.079561
-33.507212,300,10175.784039
-33.398382,300,10178.404867
-33.977016,300,10181.296438
-33.709601,300,10184.159252
-33.549028,300,10194.331624
-33.317791,300,10197.084951
-33.404412,300,10199.787641
-33.564379,300,10202.473432
-33.303514,300,10205.176873
-33.600715,300,10208.153163
-33.617832,300,10210.909252
-33.490996,300,10219.996891
-33.406583,300,10222.6782
-33.589518,300,10225.439139
-33.316699,300,10227.707216
-33.335656,300,10230.18284
-33.543681,300,10232.968379
-33.406831,300,10235.809961
-33.226297,300,10245.272667
-33.150233,300,10247.831999
-33.462821,300,10250.561616
-33.413005,300,10253.089074
-33.481424,300,10255.761869
-33.352014,300,10259.073728
-33.416377,300,10268.074664
-33.381535,300,10270.83019
-33.557052,300,10273.298823
-33.38871,300,10276.013487
-33.440355,300,10278.613498
-33.331688,300,10281.292174
-33.25324,300,10284.496678
-33.330575,300,10293.444708
-33.433181,300,10296.270238
-33.456382,300,10298.754154
-33.412859,300,10301.370166
-33.447017,300,10304.05278
-33.180592,300,10306.59632
-33.349166,300,10309.810826
-33.261725,300,10319.046016
-31.143255,300,10322.294692
-33.329118,300,10324.776986
-33.189943,300,10327.519395
-33.352918,300,10330.154227
-33.39076,300,10332.880053
-33.364557,300,10336.156909
-33.235999,300,10345.047741
-33.141488,300,10347.694895
-33.349855,300,10350.242341
-33.118429,300,10352.969112
-33.137087,300,10355.993752
-33.302996,300,10358.890669
-33.453266,300,10362.036862
-33.37291,300,10370.874558
-32.914889,300,10373.438208
-33.43778,300,10375.917097
-33.282671,300,10378.744221
-33.158793,300,10381.216538
-33.172129,300,10384.230964
-33.129485,300,10387.867023
-33.130081,300,10396.736934
-33.300949,300,10399.09713
-31.152546,300,10401.672401
-33.172424,300,10404.364958
-33.364049,300,10406.947443
-33.0679,300,10409.958878
-33.079347,300,10418.76673
-33.114183,300,10422.200506
-33.108159,300,10424.904231
-33.211832,300,10427.455513
-33.137985,300,10429.951095
-33.089493,300,10432.465168
-31.300118,300,10435.532779
-33.303024,300,10443.886227
-33.455182,300,10446.598437
-33.206052,300,10449.297177
-31.073448,300,10451.919089
-33.062205,300,10455.248797
-33.043481,300,10458.105285
-33.328937,300,10461.358129
-33.211799,300,10469.743671
-31.076593,300,10472.344464
-33.127796,300,10475.055773
-33.33213,300,10477.677043
-33.19116,300,10480.398438
-33.178057,300,10483.239935
-33.287709,300,10487.089251
-33.129161,300,10495.537078
-32.991471,300,10498.269893
-33.157818,300,10500.827389
-33.219434,300,10503.461137
-33.240676,300,10506.081414
-33.336811,300,10509.090848
-33.371265,300,10512.423206
-33.14592,300,10521.165908
-33.153126,300,10523.821933
-33.102514,300,10526.203271
-33.340878,300,10528.358865
-33.086156,300,10530.896921
-33.352763,300,10533.816779
-33.267412,300,10536.987906
-33.147447,300,10545.176289
-33.250741,300,10547.811801
-33.060031,300,10551.165557
-33.06475,300,10553.470864
-33.077099,300,10556.274885
-33.226383,300,10559.154314
-33.056815,300,10568.211506
-33.178654,300,10570.325801
-33.24485,300,10573.020638
-33.06475,300,10575.597775
-33.356012,300,10577.786432
-33.062608,300,10580.346858
-33.129555,300,10584.012658
-33.118447,300,10593.901709
-33.131449,300,10596.358757
-33.142227,300,10599.267968
-33.130501,300,10602.001212
-33.201994,300,10604.467624
-33.24485,300,10607.251058
-33.235894,300,10610.810619
-33.259609,300,10620.025434
-33.041352,300,10622.235609
-33.061276,300,10624.979269
-33.072924,300,10627.473449
-33.129414,300,10629.772222
-33.102453,300,10632.790332
-33.245519,300,10636.420208
-33.277299,300,10646.559813
-33.29616,300,10649.298317
-33.291723,300,10651.95777
-33.34712,300,10654.479732
-33.128855,300,10656.735955
-33.17541,300,10659.500064
-33.269986,300,10663.2196
-33.123242,300,10672.291552
-33.118259,300,10674.831661
-33.158017,300,10677.545562
-33.123888,300,10680.126179
-32.991471,300,10682.545045
-33.26035,300,10685.273371
-33.108159,300,10688.798097
-33.17541,300,10698.252355
-33.125488,300,10701.519094
-33.307702,300,10704.429272
-33.1443,300,10706.799165
-33.252442,300,10709.111439
-33.245933,300,10711.863081
-33.357702,300,10722.846152
-33.125,300,10725.431958
-33.077099,300,10729.792977
-33.123242,300,10732.770583
-33.079347,300,10735.353215
-33.259205,300,10737.736036
-32.991471,300,10740.682819
-33.279881,300,10751.028743
-33.17541,300,10753.373131
-33.086398,300,10756.104839
-33.059478,300,10758.66418
-33.164099,300,10760.860115
-33.302268,300,10763.153611
-33.02037,300,10766.540605
-33.178654,300,10777.531983
-33.353739,300,10779.916475
-33.106938,300,10782.853139
-33.066736,300,10785.539111
-33.232919,300,10788.059874
-33.299278,300,10790.54221
-33.103101,300,10793.773754
-33.130992,300,10804.453764
-33.242896,300,10806.848402
-33.215426,300,10809.676026
-33.346505,300,10812.327485
-33.255421,300,10814.675581
-33.067256,300,10817.238906
-32.989152,300,10820.743667
-33.353152,300,10831.080488
-33.250741,300,10833.661819
-33.132668,300,10836.377549
-33.307258,300,10838.84961
-33.260023,300,10841.010748
-33.357269,300,10843.406687
-33.053017,300,10847.040192
-33.178654,300,10856.812711
-33.303073,300,10859.338987
-33.227093,300,10861.954757
-33.072924,300,10864.690253
-30.897552,300,10866.789005
-33.306878,300,10869.299106
-33.053017,300,10880.207926
-33.17541,300,10882.223874
-33.179569,300,10884.964822
-33.100126,300,10887.722973
-33.295307,300,10889.939831
-33.108874,300,10892.04528
-33.264689,300,10894.448456
-56.654807,300,10905.885465
-33.250949,300,10908.296443
-33.089877,300,10910.957607
-33.079999,300,10913.433806
-30.986823,300,10915.609442
-33.053017,300,10917.931479
-33.306318,300,10920.905074
-33.321792,300,10931.987249
-33.050553,300,10934.522491
-33.163449,300,10937.1864
-33.067256,300,10939.340912
-33.123242,300,10941.413237
-33.250741,300,10943.643413
-33.129246,300,10946.78261
-33.06475,300,10956.811451
-33.210119,300,10959.328119
-33.17541,300,10962.45296
-33.077099,300,10964.73739
-33.302365,300,10966.754574
-33.12854,300,10968.991741
-33.067038,300,10972.067616
-33.079347,300,10982.135076
-33.067038,300,10984.824916
-33.079347,300,10987.404758
-33.0927,300,10989.493121
-33.245908,300,10991.595521
-33.067256,300,10994.539483
-33.053017,300,11005.593814
-33.210119,300,11007.859538
-33.250949,300,11010.559776
-33.345983,300,11012.921894
-33.250949,300,11014.877147
-33.250741,300,11016.971366
-33.250949,300,11019.326052
-33.061276,300,11030.686367
-33.257312,300,11033.233709
-30.948286,300,11035.808482
-32.991471,300,11038.053292
-33.079347,300,11040.126167
-33.077099,300,11042.299136
-33.250949,300,11044.690341
-33.069393,300,11055.658715
-33.215426,300,11058.328038
-33.250949,300,11061.58531
-33.305547,300,11063.689617
-33.077099,300,11065.856379
-33.255421,300,11067.971856
-33.06475,300,11070.53361
-33.290163,300,11081.609246
-33.302319,300,11084.294957
-33.17541,300,11086.825528
-33.0927,300,11088.946566
-33.178654,300,11091.115693
-33.215426,300,11093.84578
-33.079999,300,11096.68525
-33.30736,300,11107.253065
-33.079999,300,11109.814838
-30.897552,300,11112.134114
-33.17541,300,11114.192284
-33.067038,300,11116.283118
-33.255421,300,11118.575297
-33.053017,300,11121.389177
-33.178654,300,11132.624192
-33.053009,300,11135.239669
-33.067256,300,11137.587394
-33.060031,300,11139.723883
-33.123242,300,11141.988232
-33.250949,300,11144.397899
-33.053017,300,11156.119385
-33.210119,300,11158.739619
-30.897552,300,11161.573497
-33.250741,300,11163.761564
-32.991471,300,11165.914408
-33.061276,300,11167.973478
-33.123242,300,11170.126205
-33.077099,300,11181.891889
-33.17541,300,11184.383671
-33.079999,300,11186.674479
-33.250949,300,11188.762657
-33.210119,300,11190.732438
-33.060031,300,11193.217929
-33.124424,300,11195.312628
-33.105311,300,11207.038776
-33.24485,300,11209.755113
-33.17541,300,11212.056989
-32.991471,300,11214.157587
-32.991471,300,11216.382037
-33.079999,300,11218.608694
-33.067038,300,11220.798788
-32.991471,300,11233.386603
-33.17541,300,11235.97704
-33.210119,300,11238.184567
-33.053017,300,11240.301984
-33.215426,300,11242.522932
-33.123242,300,11244.605899
-33.067038,300,11246.903217
-33.250741,300,11259.388371
-33.053017,300,11261.894286
-33.210119,300,11263.98186
-33.255421,300,11266.038717
-33.255421,300,11268.149404
-33.250741,300,11270.351757
-33.061276,300,11272.849786
-33.077099,300,11284.902967
-33.06475,300,11287.23526
-33.17541,300,11289.551974
-33.067038,300,11292.191771
-33.215426,300,11294.383481
-33.255421,300,11296.491247
-33.250949,300,11308.618188
-33.06475,300,11311.343581
-33.215426,300,11313.595439
-33.210119,300,11315.722663
-30.962493,300,11317.841167
-33.079999,300,11319.973124
-32.991471,300,11322.088152
-33.053017,300,11334.361521
-33.077099,300,11336.967896
-32.991471,300,11339.199772
-33.128268,300,11341.350567
-33.061276,300,11343.517051
-33.257312,300,11345.746389
-33.067954,300,11348.122516
-33.105046,300,11361.322499
-33.123242,300,11363.52096
-33.103017,300,11365.588353
-33.079347,300,11367.706134
-33.067038,300,11369.690634
-33.17541,300,11371.629692
-33.061276,300,11373.88141
-33.072924,300,11386.679905
-33.215426,300,11388.826048
-33.061276,300,11390.965068
-33.250741,300,11393.505352
-33.255421,300,11395.719963
-33.123242,300,11397.749284
-33.079999,300,11400.05285
-33.067256,300,11412.463809
-33.210119,300,11414.532719
-33.250741,300,11416.589467
-33.013072,300,11418.822152
-33.17541,300,11420.919973
-33.178654,300,11423.057754
-30.897552,300,11426.031686
-33.250949,300,11438.352387
-33.250949,300,11440.4959
-33.3025,300,11442.607659
-33.072924,300,11444.734524
-33.17541,300,11446.930371
-33.013072,300,11449.034587
-30.897552,300,11461.902534
-33.271687,300,11464.435562
-33.060031,300,11466.544483
-33.215426,300,11468.677649
-33.255421,300,11470.766023
-33.060031,300,11473.426839
-33.178654,300,11475.690245
-33.013072,300,11488.021643
-33.072924,300,11490.326006
-33.257312,300,11492.380873
-30.897552,300,11494.453633
-30.897552,300,11496.511836
-33.077099,300,11498.787391
-33.17541,300,11501.044641
-33.306283,300,11513.84316
-33.067256,300,11516.214368
-30.897552,300,11518.434403
-33.067038,300,11521.154216
-33.123242,300,11523.454164
-33.250741,300,11525.50754
-33.072924,300,11527.759552
-33.072924,300,11539.942279
-33.072924,300,11542.032973
-33.079347,300,11543.983376
-33.067256,300,11546.224725
-33.06475,300,11548.312366
-33.013072,300,11550.424251
-33.013072,300,11552.834729
-33.257312,300,11565.548952
-33.24485,300,11567.626592
-33.255421,300,11569.682661
-33.072924,300,11571.733488
-33.17541,300,11573.905996
-33.255421,300,11576.002209
-33.24485,300,11587.5385
-33.178654,300,11591.092013
-33.255421,300,11593.215976
-33.125481,300,11595.289162
-33.210119,300,11597.200326
-33.053017,300,11599.188905
-33.0927,300,11601.410445
-33.250949,300,11611.754331
-33.123242,300,11615.475893
-33.079999,300,11617.816289
-33.178654,300,11620.714271
-33.123242,300,11622.901312
-33.0927,300,11625.121761
-33.060031,300,11627.391914
-33.130412,300,11638.152644
-33.215426,300,11641.522608
-33.123242,300,11643.576918
-33.067038,300,11645.805086
-33.123242,300,11647.91544
-30.897552,300,11650.069949
-33.079999,300,11652.91329
-33.053017,300,11662.879218
-33.210119,300,11665.89864
-33.210119,300,11668.049646
-30.897552,300,11670.1268
-30.897552,300,11672.2883
-33.060031,300,11674.37326
-33.072924,300,11676.59485
-33.17541,300,11688.128559
-33.178654,300,11691.190591
-33.067256,300,11693.464602
-33.079999,300,11695.485764
-33.210119,300,11697.636532
-33.067038,300,11699.708048
-33.077099,300,11702.092932
-33.257312,300,11713.417782
-33.072924,300,11716.23802
-33.067256,300,11719.070231
-32.991471,300,11721.208747
-33.255421,300,11723.244422
-33.060031,300,11725.280609
-33.215426,300,11736.047021
-33.042613,300,11739.285505
-33.072924,300,11741.785899
-33.079999,300,11743.987836
-33.178654,300,11746.125915
-32.991471,300,11748.189816
-33.215426,300,11750.787343
-33.250741,300,11761.787594
-33.072924,300,11765.015707
-33.077099,300,11767.257708
-30.897552,300,11769.561313
-33.250741,300,11771.675338
-33.17541,300,11773.800771
-33.013072,300,11775.875643
-33.215426,300,11788.074786
-33.257312,300,11791.110682
-33.17541,300,11793.200755
-33.215426,300,11795.393966
-33.257312,300,11797.667136
-33.067256,300,11799.812233
-33.077099,300,11802.267943
-33.06475,300,11814.183367
-33.047216,300,11817.50858
-33.077099,300,11819.906824
-33.250949,300,11822.186827
-33.06475,300,11824.243903
-33.257312,300,11826.295499
-33.067038,300,11828.655812
-33.250949,300,11840.562864
-33.124507,300,11843.072891
-33.262619,300,11845.227311
-33.077099,300,11847.505118
-33.067256,300,11849.515625
-33.123242,300,11851.718575
-33.255421,300,11854.26641
-33.013072,300,11866.957644
-33.013072,300,11869.376833
-33.250741,300,11871.532526
-33.077099,300,11873.634403
-33.067256,300,11875.508115
-33.077099,300,11877.550317
-33.067038,300,11889.09679
-33.053017,300,11892.340189
-33.067038,300,11894.523233
-33.250949,300,11897.238754
-33.255421,300,11899.282209
-33.17541,300,11901.459536
-33.060031,300,11903.541006
-33.250741,300,11914.512063
-33.0927,300,11917.721146
-33.255421,300,11920.100484
-33.249619,300,11922.23401
-33.061276,300,11924.316034
-33.210119,300,11926.546367
-33.250741,300,11928.73812
-33.079347,300,11940.310364
-33.108924,300,11943.417556
-33.060031,300,11945.738722
-33.178654,300,11948.032837
-33.0927,300,11950.173432
-33.072924,300,11952.631636
-33.24485,300,11954.952299
-33.013072,300,11966.591005
-33.060031,300,11969.517865
-33.079347,300,11971.729925
-33.250741,300,11973.986791
-33.079347,300,11976.068283
-33.257312,300,11978.698206
-33.067038,300,11981.214702
-33.250949,300,11992.677444
-33.060031,300,11995.379653
-33.257312,300,11997.651426
-33.053017,300,11999.782234
-33.17541,300,12001.880499
-33.053017,300,12004.041743
-33.067256,300,12006.438945
-33.141412,300,12018.69185
-33.178654,300,12021.076976
-33.079999,300,12023.072769
-33.067256,300,12025.445573
-33.077099,300,12027.719369
-33.24485,300,12029.759269
-33.123242,300,12040.522721
-33.067256,300,12044.594627
-33.067256,300,12047.061144
-33.06475,300,12049.18912
-33.06475,300,12051.101281
-33.215426,300,12053.0514
-32.991471,300,12054.897382
-33.257312,300,12065.554332
-33.079999,300,12069.088284
-33.013072,300,12071.596548
-33.215426,300,12073.648919
-33.215426,300,12076.408176
-33.0927,300,12078.694449
-31.039979,300,12080.825287
-33.215426,300,12091.282167
-33.079347,300,12094.614453
-33.215426,300,12097.080949
-33.123242,300,12099.12827
-33.077099,300,12101.344924
-33.077099,300,12103.538512
-33.210119,300,12105.689567
-33.215426,300,12116.782029
-33.0927,300,12119.899551
-33.079999,300,12122.548677
-33.17541,300,12124.649808
-33.17541,300,12126.656941
-33.215426,300,12128.900175
-33.072924,300,12131.143152
-33.077099,300,12142.02384
-33.079347,300,12145.353843
-33.210119,300,12147.856019
-33.0927,300,12150.10756
-33.067038,300,12152.267241
-33.053017,300,12154.323122
-33.24485,300,12163.933129
-33.250949,300,12167.187671
-33.0927,300,12170.501678
-33.257312,300,12173.010774
-33.217551,300,12175.180732
-33.06475,300,12177.179952
-33.17541,300,12179.260478
-33.215426,300,12188.138186
-33.306502,300,12192.242823
-33.061276,300,12195.787997
-33.178654,300,12198.111983
-33.072924,300,12200.083892
-33.079347,300,12202.210965
-33.079347,300,12204.312479
-33.013072,300,12213.369786
-33.077099,300,12217.004102
-33.215426,300,12220.369684
-33.067256,300,12223.294016
-33.067256,300,12225.415219
-33.072924,300,12227.610366
-33.013072,300,12229.798492
-33.079347,300,12238.803909
-33.17541,300,12242.395651
-33.067038,300,12245.57582
-33.250949,300,12247.848631
-33.013072,300,12249.96667
-33.0927,300,12252.064875
-33.072924,300,12254.815176
-33.079999,300,12263.783273
-33.123242,300,12267.276686
-33.067038,300,12270.58245
-30.897552,300,12272.815737
-33.06475,300,12274.91314
-33.079999,300,12277.072232
-33.079347,300,12279.091392
-33.053017,300,12288.897027
-33.210119,300,12292.357651
-33.067256,300,12295.582275
-33.013072,300,12297.815468
-33.250949,300,12299.875376
-33.215426,300,12301.966433
-33.24485,300,12309.774339
-33.257312,300,12312.801467
-33.013072,300,12316.579763
-33.215426,300,12320.629442
-33.079999,300,12323.044326
-33.210119,300,12325.436346
-33.17541,300,12327.398779
-33.250949,300,12335.244653
-33.061276,300,12338.465127
-33.123242,300,12342.102309
-33.067038,300,12345.426904
-33.250741,300,12347.861095
-30.897552,300,12350.001106
-33.215426,300,12352.144432
-33.215426,300,12360.747796
-33.06475,300,12364.09877
-33.072924,300,12367.828718
-33.060031,300,12371.103898
-33.0927,300,12373.396
-33.067038,300,12375.580977
-33.06475,300,12377.710379
-33.072924,300,12385.89357
-33.079347,300,12389.087902
-33.24485,300,12392.539228
-33.0927,300,12395.613353
-30.897552,300,12397.704651
-33.215426,300,12399.736714
-33.250949,300,12401.785113
-33.210119,300,12410.007782
-33.06475,300,12413.189673
-33.060031,300,12416.929296
-33.053017,300,12420.270495
-33.067038,300,12422.720196
-30.897552,300,12424.92434
-33.178654,300,12427.246606
-33.077099,300,12435.798029
-30.897552,300,12438.955547
-33.077099,300,12442.277469
-33.072924,300,12445.391924
-33.24485,300,12447.834898
-33.061276,300,12449.920496
-33.06475,300,12457.730437
-33.24485,300,12460.392726
-33.061276,300,12463.495805
-33.061276,300,12467.545757
-33.24485,300,12470.570463
-33.178654,300,12473.061176
-33.210119,300,12475.171613
-33.067256,300,12483.225432
-33.250741,300,12485.811715
-33.17541,300,12488.892119
-33.250741,300,12492.526721
-33.067256,300,12495.396685
-33.178654,300,12497.594904
-30.897552,300,12499.76859
-33.079347,300,12507.439073
-33.079999,300,12510.017065
-33.255421,300,12513.115604
-33.079347,300,12516.804506
-33.013072,300,12519.893932
-33.06475,300,12522.239717
-33.013072,300,12524.457915
-33.123242,300,12533.129857
-33.255421,300,12535.675787
-33.210119,300,12538.708505
-33.072924,300,12542.202452
-33.257312,300,12545.001452
-33.255421,300,12547.19858
-32.991471,300,12549.361018
-30.897552,300,12557.74113
-33.257312,300,12560.321739
-30.897552,300,12564.177709
-30.897552,300,12567.826364
-33.060031,300,12570.616628
-33.215426,300,12572.882501
-30.897552,300,12575.354195
-32.991471,300,12583.623107
-33.06475,300,12586.201125
-33.178654,300,12589.391708
-33.013072,300,12592.908257
-33.123242,300,12595.527085
-33.17541,300,12598.083128
-33.257312,300,12606.023225
-33.250949,300,12608.657834
-33.067038,300,12611.429551
-33.067256,300,12614.653378
-33.255421,300,12618.010979
-33.060031,300,12620.657416
