#{"t_start": 1770154527.7540798, "env_id": "None"}
r,l,t
9.205677,22,3918.365651
-7.379379,64,3918.858569
10.464468,9,3918.945896
4.002374,42,3919.260322
9.048793,23,3919.508075
10.234622,13,3919.665057
9.96586,17,3919.809124
4.991083,39,3920.120572
10.291838,10,3920.226659
6.492466,35,3920.527111
10.365142,6,3920.613689
10.283326,5,3920.68965
8.612832,26,3920.940826
8.572804,26,3921.159848
7.828319,29,3921.36815
8.897637,24,3921.57854
10.259646,6,3921.666833
10.356592,10,3921.769449
7.571039,30,3921.998152
10.06705,16,3922.142347
10.365142,6,3922.228774
9.221512,22,3925.582344
9.596292,19,3925.784115
8.205838,27,3926.06867
10.492372,9,3926.200039
10.291066,10,3926.342173
10.071216,14,3926.502388
10.304239,6,3926.599353
10.304239,6,3926.702143
9.011803,24,3927.006353
10.283326,5,3927.098168
10.492372,9,3927.232616
9.115489,23,3927.492695
9.866335,18,3927.692065
10.037212,16,3927.858271
7.555567,30,3928.135419
8.19349,27,3928.373008
10.242092,16,3928.571564
10.283326,5,3928.67466
10.355085,11,3928.804872
8.833839,24,3929.114931
10.304239,6,3929.227271
8.619533,26,3929.554384
9.803515,18,3929.767425
9.359528,21,3930.025499
10.33446,7,3930.144247
4.853114,39,3930.569419
8.639338,26,3930.857399
10.181423,13,3931.034965
10.162813,13,3931.198138
10.283326,5,3931.294095
10.216051,13,3931.464849
9.119159,23,3931.730304
8.230702,27,3932.019371
10.163169,12,3932.189104
10.225771,5,3932.273814
7.359583,31,3932.604503
10.072205,14,3932.770383
6.967424,32,3933.11674
10.16737,14,3933.327267
15.74936,36,3933.671001
10.019068,15,3933.846251
10.291838,10,3933.968138
10.043125,15,3934.135438
10.230999,11,3934.272958
5.666593,37,3934.555342
10.347538,7,3934.672506
10.352927,7,3934.785066
5.389479,38,3935.169666
9.020525,23,3935.4158
10.171893,14,3935.576991
9.567742,20,3935.801651
8.813116,25,3936.099076
-20.709213,82,3936.833542
10.425895,7,3936.944797
8.699786,25,3937.224779
7.517728,30,3941.807508
7.936422,28,3942.095988
9.680719,19,3942.280632
7.664969,29,3942.567551
10.06989,15,3942.755013
9.989434,14,3942.954684
8.137818,28,3943.235507
10.086572,15,3943.42427
10.492372,9,3943.54839
10.319322,11,3943.703425
10.366019,11,3943.840154
9.119159,23,3944.063138
6.770524,33,3944.364109
9.070565,23,3944.592116
8.675496,26,3944.855777
10.291838,10,3944.982341
10.356592,10,3945.102146
10.467224,9,3945.204999
10.304239,6,3945.346017
9.803515,18,3945.530788
8.939531,24,3945.755071
10.263089,11,3945.896622
10.352927,7,3945.999388
9.817595,18,3946.208799
10.423274,8,3946.349204
9.419768,21,3946.582409
10.324201,10,3946.704335
-7.239673,64,3948.145555
10.30419,10,3948.253417
10.435599,7,3948.351303
10.21989,13,3948.478331
8.952246,24,3948.754255
9.489291,20,3948.952007
10.385599,7,3949.046986
10.423274,8,3949.179243
8.639338,26,3949.465118
9.070075,23,3949.659468
10.405685,8,3949.763575
10.465219,8,3949.865796
10.304239,6,3949.950514
9.656816,19,3950.154466
8.211138,27,3950.377235
9.636558,19,3950.564385
9.866335,18,3950.724951
10.042835,14,3950.867193
7.416111,30,3951.144331
8.284893,27,3951.37748
8.76992,25,3951.608176
10.283326,5,3951.684725
10.423274,8,3951.777744
10.317919,6,3951.858267
8.019533,28,3952.090323
6.82318,33,3952.363627
10.317919,6,3952.45342
9.888921,16,3952.599707
10.21989,13,3952.725286
8.853358,24,3952.938253
10.283326,5,3953.016786
10.08608,14,3953.23504
10.317919,6,3957.013829
10.365142,6,3957.132727
10.505561,8,3957.2319
10.225771,5,3957.321825
10.311414,10,3957.488394
10.256162,11,3957.623712
10.206636,14,3957.813992
9.937029,15,3957.994602
10.256592,12,3958.145003
8.762345,24,3958.436463
10.304239,6,3958.541369
7.821913,29,3958.854583
9.269004,22,3959.121818
10.473423,8,3959.246053
10.461502,8,3959.363446
8.872832,24,3959.645489
9.866335,18,3959.860753
6.738348,34,3960.21482
5.64862,37,3960.607896
8.819159,25,3960.89377
7.185594,31,3961.229815
8.90701,24,3961.488836
10.425895,7,3961.589
10.423203,7,3961.706844
8.619533,26,3962.000769
10.532423,9,3962.123814
9.953586,17,3962.337719
10.371391,10,3962.474048
10.413726,8,3962.589725
10.05306,15,3962.762907
10.110003,13,3962.929846
6.151446,58,3963.405792
9.050906,23,3963.638596
8.212178,27,3963.893225
7.326135,31,3964.189002
8.619533,26,3964.410527
8.51461,26,3964.702382
7.070208,32,3965.050695
8.984048,23,3965.303818
8.098706,28,3965.589436
8.962299,24,3965.837476
9.050906,23,3966.114686
10.257125,14,3966.277637
8.841009,24,3966.564499
9.050906,23,3966.799253
10.161097,12,3966.961482
6.938467,33,3967.296935
10.377145,6,3967.389127
10.272514,11,3967.545711
9.803515,18,3967.744772
7.667163,29,3968.045758
8.761393,25,3968.296685
9.803515,18,3968.513638
9.934942,16,3972.760347
10.454271,9,3972.863378
10.467224,9,3972.959128
8.60608,26,3973.179238
-0.513349,52,3973.607063
10.053622,14,3973.781348
9.866335,18,3973.965648
10.162813,13,3974.132519
9.107441,22,3974.319368
9.916104,17,3974.465638
9.049327,23,3974.682631
-16.764037,77,3975.277618
9.866335,18,3975.472135
10.35614,7,3975.564734
9.359528,21,3975.767235
10.417802,8,3975.880221
10.351149,7,3975.980794
10.019406,15,3976.116444
7.879618,29,3976.368561
10.467224,9,3976.473536
7.894984,28,3976.730705
10.073856,16,3976.885787
10.314754,5,3976.967833
10.291838,10,3977.09962
8.53354,26,3977.303919
9.645168,19,3977.463563
8.872531,24,3977.674661
10.242155,10,3977.777848
10.478314,9,3977.876433
10.424799,7,3977.963211
8.619533,26,3978.184657
6.467445,34,3978.467446
7.068052,32,3978.795449
9.96941,16,3978.962883
9.069768,23,3979.170498
8.667107,26,3979.395137
7.637818,30,3979.660047
9.691123,18,3979.817805
9.435912,20,3979.986414
-1.111795,53,3981.386101
10.21989,13,3981.516058
10.398632,8,3981.612073
10.291838,10,3981.721798
8.144534,27,3981.952467
7.772268,29,3982.222351
10.356592,10,3982.327672
7.907667,28,3982.544127
10.26989,13,3982.675792
10.074683,13,3982.811509
9.916104,17,3982.968437
10.283326,5,3983.062846
8.137818,28,3988.223768
10.331937,10,3988.365574
7.929861,28,3988.683584
10.365874,11,3988.848915
5.030884,38,3989.280785
10.365142,6,3989.378159
10.007367,17,3989.591056
8.655705,25,3989.88984
8.639338,26,3990.185786
9.711781,19,3990.418088
10.111503,14,3990.610775
10.291838,10,3990.740216
10.113089,12,3990.880391
8.619533,26,3991.158159
7.587137,29,3991.440381
10.489946,8,3991.552783
18.186954,27,3991.830179
10.411678,7,3991.932306
9.959968,17,3992.129939
10.213464,11,3992.22894
6.856192,33,3992.511316
7.90122,28,3992.849998
10.377145,6,3992.963007
9.267716,22,3993.152393
10.166594,13,3993.311661
7.699998,29,3993.56552
9.060532,23,3993.838537
-2.217765,55,3994.396834
8.905677,24,3994.655813
8.750906,25,3994.951248
9.069768,23,3995.220679
-7.31772,64,3995.813598
8.187961,27,3996.13161
10.377145,6,3996.231517
9.503515,20,3996.450869
9.419768,21,3996.66978
10.283326,5,3996.756613
10.368999,10,3996.879288
7.24446,31,3997.187583
10.385912,7,3997.291209
10.317969,10,3997.42285
6.747422,33,3997.740714
9.419768,21,3997.952217
8.262624,27,3998.249448
7.614033,30,3998.545834
10.225771,5,3998.633137
10.356592,10,3998.746137
10.450876,8,3998.838968
9.826395,17,3999.03175
10.162813,13,3999.189216
6.85546,33,4003.383192
10.213089,11,4003.49034
7.76313,29,4003.738919
10.311376,11,4003.867355
4.628839,40,4004.191877
-1.65415,54,4004.61497
10.017595,16,4004.794679
16.645413,33,4005.111198
9.940216,16,4005.258609
8.735144,25,4005.44713
10.231409,11,4005.56531
10.397789,9,4005.672539
10.377145,6,4005.76383
7.029183,32,4006.0522
10.283326,5,4006.136767
7.30944,31,4006.389342
10.425291,8,4006.486547
10.317919,6,4006.59247
10.367176,7,4006.722304
10.298224,11,4006.838457
10.18613,12,4006.95448
10.022714,15,4007.129088
16.110451,35,4007.410815
9.050906,23,4007.611481
8.758296,25,4007.814974
5.897095,36,4008.094027
10.071401,14,4008.224598
10.203283,13,4008.358485
8.275034,27,4008.584543
9.138851,22,4008.770378
8.798309,24,4008.976156
10.274916,10,4009.100128
8.137818,28,4009.362236
10.304239,6,4009.448257
10.21989,13,4009.57585
6.97617,33,4009.835176
10.21183,12,4010.045422
8.152314,27,4010.303511
10.365142,6,4010.386778
10.236456,11,4010.498116
10.259646,6,4010.627963
10.349929,7,4010.712265
10.367176,7,4010.814354
8.137818,28,4011.079819
9.359528,21,4011.249066
10.162813,13,4011.376143
9.113116,23,4011.600399
9.516335,20,4011.768055
10.274153,11,4011.893486
10.321251,11,4012.025945
9.50275,20,4012.262244
10.291838,10,4012.396884
5.856632,36,4012.741741
6.557118,34,4013.076038
9.419768,21,4018.683198
10.32409,8,4018.796702
6.938467,33,4019.115155
5.596514,37,4019.502202
10.225771,5,4019.606164
10.454028,8,4019.744684
8.890539,24,4019.980012
9.966112,17,4020.164613
10.377145,6,4020.254901
19.965742,16,4020.422298
10.311247,12,4020.527496
10.141673,13,4020.63956
10.017595,16,4020.807311
9.596976,20,4021.000133
8.958154,24,4021.224512
10.492372,9,4021.351509
9.735228,18,4021.545519
8.791659,25,4021.779487
-24.110935,86,4022.547459
10.017595,16,4022.726339
6.912066,32,4023.024544
7.023244,32,4023.369873
10.317919,6,4023.467963
7.670513,29,4023.726802
10.291838,10,4023.874193
9.768779,18,4024.068725
8.215358,27,4024.372937
10.241019,11,4024.514017
9.926402,17,4024.698637
10.443798,9,4024.862337
8.668966,26,4025.138631
10.360379,12,4025.30219
10.213072,12,4025.47125
9.140781,22,4025.714579
10.283326,5,4025.799285
8.892363,24,4026.069843
10.468075,8,4026.222604
10.365142,6,4026.317138
6.590487,34,4026.657112
9.359528,21,4026.897738
10.414812,7,4026.993206
8.651302,25,4027.211059
7.918636,28,4027.422974
5.632163,37,4027.744507
8.90608,24,4027.954412
10.417802,8,4028.070485
10.429475,9,4028.215287
9.116488,22,4028.447462
10.430719,8,4028.551542
8.961442,24,4028.795156
10.194733,14,4028.966927
10.411932,7,4029.07332
10.353532,7,4029.174021
10.21989,13,4029.333076
10.377145,6,4029.420827
8.717324,25,4033.109453
8.032543,28,4033.413378
10.432702,8,4033.539174
10.329331,10,4033.660437
-0.197717,51,4034.007291
10.341435,10,4034.103466
8.909506,24,4034.291112
10.356592,10,4034.396655
9.700282,18,4034.578832
9.714639,19,4034.739166
10.283326,5,4034.835393
10.365142,6,4034.942376
8.907949,24,4035.142203
6.043437,35,4035.437627
10.017595,16,4035.585139
8.264422,27,4035.809425
10.365142,6,4035.912805
8.214109,27,4036.161546
10.04827,16,4036.297835
4.91747,39,4036.618598
5.842332,36,4036.986519
10.482044,9,4037.1007
7.564504,30,4037.337449
10.283326,5,4037.446657
10.203854,11,4037.564181
7.462114,30,4037.807496
7.415683,30,4038.089506
10.37236,10,4038.199539
10.359369,11,4038.310703
9.113116,23,4038.503912
4.533748,40,4038.84966
10.4655,9,4038.948237
10.407619,7,4039.050918
8.808295,24,4039.249813
8.248204,27,4039.535744
8.141814,27,4039.782762
10.283326,5,4039.875091
10.351193,7,4039.980729
9.962018,17,4040.153126
9.050906,23,4040.374252
10.523646,9,4040.502525
8.163959,27,4040.75073
10.184212,12,4040.943663
10.361761,7,4041.057878
4.933224,39,4041.476886
9.729403,19,4041.703202
7.970442,28,4042.040865
8.675496,26,4042.389561
10.408694,8,4042.514692
10.432702,8,4042.651292
10.35614,7,4042.775585
10.304239,6,4042.887056
8.809611,25,4043.225485
9.359528,21,4043.514995
9.191467,22,4049.447197
10.16504,13,4049.598765
8.066396,28,4049.820223
10.21989,13,4049.936679
8.094645,28,4050.165696
10.223262,12,4050.295172
10.469006,9,4050.403519
9.803515,18,4050.592191
10.324201,10,4050.704068
7.257338,31,4050.972456
20.071983,14,4051.112611
10.325656,6,4051.196289
10.250702,11,4051.326517
9.565895,19,4051.572189
9.113116,23,4051.816807
8.966852,24,4052.082611
9.050906,23,4052.342334
10.283326,5,4052.424725
8.28423,27,4052.743391
10.356592,10,4052.878738
10.377145,6,4052.977554
9.040517,23,4053.214583
10.21989,13,4053.354062
8.026755,28,4053.648839
8.710037,24,4053.91671
7.82983,29,4054.201838
7.367017,31,4054.525373
9.966626,17,4054.742802
9.119159,23,4055.002254
10.410368,7,4055.107901
8.619533,26,4055.372939
10.432702,8,4055.491634
10.317919,6,4055.592436
9.376339,20,4055.80316
-2.202904,55,4056.324429
10.061964,17,4056.518165
7.39187,30,4056.763011
7.283776,31,4057.0897
10.304239,6,4057.179272
8.31597,27,4057.424829
8.323038,27,4057.738079
7.666967,29,4058.056449
8.892363,24,4058.320048
9.867751,18,4058.521961
7.174837,31,4058.857478
7.883137,29,4059.183627
10.071401,14,4059.34563
10.160996,12,4059.499505
9.612413,19,4059.723301
9.07218,23,4060.010205
8.202676,27,4060.312977
10.25678,10,4060.440151
10.317919,6,4060.547727
8.724989,25,4064.141268
8.768677,25,4064.372999
9.289696,21,4064.558537
9.803515,18,4064.715071
8.247875,27,4064.945026
7.763453,29,4065.249222
10.304239,6,4065.330087
10.314754,5,4065.408972
10.24457,10,4065.522971
8.909506,24,4065.713852
10.356592,10,4065.874938
8.124047,27,4066.137338
7.955722,28,4066.379235
10.213089,11,4066.503775
-2.306935,55,4066.921946
8.766739,25,4067.238253
10.449204,8,4067.331619
10.053004,14,4067.458919
8.246032,27,4067.681573
10.367969,10,4067.792052
9.304366,21,4067.987799
6.851012,33,4068.229923
10.308453,7,4068.352269
10.317802,10,4068.464711
8.559908,26,4068.669247
-1.119223,53,4069.037427
10.111393,14,4069.18603
7.657382,30,4069.428542
10.317919,6,4069.533099
8.921075,24,4069.765747
10.353532,7,4069.851672
10.410517,11,4069.972058
10.452338,9,4070.070973
10.018935,16,4070.211241
10.06989,15,4070.371806
9.800363,17,4070.539491
9.060532,23,4070.818297
8.655901,25,4071.122672
10.36818,8,4071.251956
10.348285,8,4071.366531
7.826075,29,4071.691466
9.955506,16,4071.904958
9.478003,20,4072.169291
8.619533,26,4072.508757
10.453687,8,4072.645807
9.359528,21,4072.919048
6.641227,33,4073.372425
10.239655,10,4073.520082
10.317919,6,4073.63596
5.600579,37,4074.121061
9.817595,18,4074.383883
10.160274,12,4074.554158
9.113116,23,4079.16315
9.321433,21,4079.398406
10.255241,11,4080.463352
10.324201,10,4080.568251
8.079825,28,4080.84334
-1.720619,54,4081.410513
8.567029,26,4081.699992
10.117403,14,4081.868169
7.870816,29,4082.196278
9.645168,19,4082.378316
8.873125,24,4082.659795
10.365142,6,4082.7577
10.524624,8,4082.876118
9.933104,16,4083.072122
7.56305,30,4083.397435
7.21953,31,4083.716967
10.367944,10,4083.867195
6.966096,32,4084.205362
10.284734,10,4084.350777
-2.720227,56,4084.870168
9.750003,18,4085.105036
20.066104,18,4085.32201
10.190595,11,4085.470899
10.162813,13,4085.604184
8.718915,25,4085.806238
10.324916,10,4085.896465
8.624634,26,4086.164538
10.162813,13,4086.30427
7.639263,29,4086.530107
10.162813,13,4086.683793
10.073856,16,4086.843918
9.467404,20,4087.044542
10.339137,7,4087.141524
10.371657,7,4087.243807
10.566954,9,4087.392332
9.359528,21,4087.631844
10.272514,11,4087.787996
10.199614,15,4087.989565
7.775573,29,4088.317681
10.291838,10,4088.451273
8.180514,27,4088.767431
9.503515,20,4089.014613
10.291838,10,4089.162545
8.591013,26,4089.441016
10.20507,13,4089.607019
16.915848,32,4089.973937
9.163173,22,4090.263046
10.07282,15,4090.444582
7.648463,29,4090.695184
10.295855,12,4090.833331
14.163635,41,4091.172641
10.243266,10,4091.291703
10.131414,12,4094.858408
-0.059433,51,4095.209655
9.215646,21,4095.431426
9.465174,20,4095.638724
10.318231,6,4095.788988
10.447632,8,4095.888586
8.619533,26,4096.077473
2.538051,45,4096.410215
8.701926,25,4096.660686
10.268231,6,4096.747188
10.432676,8,4096.859167
-2.2573,55,4097.383332
9.960465,17,4097.543631
9.974339,16,4097.678355
9.463141,20,4097.844862
10.017595,16,4097.992815
10.356592,10,4098.106634
10.217802,12,4098.266083
7.75845,29,4098.510581
8.772531,25,4098.725394
6.358138,33,4098.974641
10.225771,5,4099.065576
10.217988,11,4099.183121
10.196531,11,4099.29692
9.119159,23,4099.499691
8.158801,27,4099.718505
10.074735,15,4099.864702
7.573483,30,4100.137319
10.4381,8,4100.249568
7.999573,28,4100.526011
10.01292,14,4100.70869
8.920525,24,4100.979011
6.810168,32,4101.32465
9.050906,23,4101.619945
9.208539,22,4101.90625
7.357832,31,4102.295821
9.866335,18,4102.517603
17.412699,30,4102.876843
8.179027,27,4103.221499
9.359528,21,4103.490578
8.215904,27,4103.802551
10.489946,8,4103.924077
10.121983,12,4104.081616
8.938963,24,4104.32571
10.413808,8,4104.447144
9.471404,20,4104.690832
20.110745,13,4104.855057
10.178299,12,4105.02808
9.771753,18,4105.224248
8.881853,24,4105.486982
10.162813,13,4109.026557
9.171268,22,4109.285961
10.399687,8,4109.409324
10.272301,6,4109.515474
8.675496,26,4109.80136
10.187339,12,4109.95273
10.365142,6,4110.054302
7.600664,30,4110.373032
10.225771,5,4110.463115
7.707805,29,4110.784812
5.499555,37,4111.13527
9.395166,21,4111.357109
10.407619,7,4111.460452
8.040223,27,4111.770406
10.309646,6,4111.86313
10.369891,8,4111.974663
16.852145,32,4112.333066
7.071537,32,4112.676112
10.002857,14,4113.766191
10.505561,8,4113.919228
8.552413,26,4114.249905
10.436031,8,4114.364245
6.990649,33,4114.685428
10.283326,5,4114.788254
10.396178,9,4114.927388
7.266848,31,4115.216613
9.359528,21,4115.384857
10.367176,7,4115.475832
7.363389,30,4115.783458
10.118392,14,4115.941983
10.161951,12,4116.088766
10.492372,9,4116.209462
9.710123,18,4116.389627
10.247796,11,4116.543624
9.889319,17,4116.736495
5.683412,36,4117.064515
10.274916,10,4117.238731
7.02917,32,4117.546373
8.204253,27,4117.824826
9.060532,23,4118.079003
7.010259,32,4118.380773
10.47164,9,4118.496121
10.071216,14,4118.638667
7.657382,30,4118.870147
8.155799,27,4119.089594
10.423274,8,4119.203043
10.272301,6,4119.287209
14.70871,39,4119.599419
10.166281,12,4119.768994
10.39893,8,4119.870389
9.060532,23,4120.108094
10.289659,6,4120.185856
9.197644,22,4120.396848
-14.58682,74,4123.963001
10.140446,12,4124.088443
7.610781,30,4124.41281
10.334747,10,4124.535903
8.503937,26,4124.7779
8.275034,27,4125.034133
9.825014,18,4125.246351
6.174724,35,4125.560114
10.318517,7,4125.65236
10.272514,11,4125.785045
10.291838,10,4125.925333
10.209739,12,4126.050983
10.238966,11,4126.176415
9.770845,18,4126.371971
9.717295,19,4126.571776
8.219011,27,4126.841452
9.756062,18,4127.019509
10.324201,10,4127.173686
10.415171,9,4127.34588
10.134386,12,4127.520534
10.317969,10,4127.660395
10.22163,11,4127.821092
-29.780628,92,4128.485996
10.193567,11,4128.61734
10.561045,9,4128.735085
9.03036,23,4128.984707
7.568405,30,4129.274637
4.849224,39,4129.643092
10.195093,11,4129.788433
7.578094,30,4130.141855
7.048604,32,4130.537328
8.687961,25,4130.842238
5.526991,37,4131.262643
10.283326,5,4131.36151
7.319148,30,4131.732614
10.370891,8,4131.87129
7.937496,28,4132.155248
10.141778,12,4132.312487
10.52236,9,4132.433549
10.237831,11,4132.578964
9.998815,14,4132.723977
8.902774,24,4132.983524
7.493173,31,4133.32185
10.323397,10,4133.469284
7.750351,29,4133.807862
8.30419,27,4134.100848
10.162813,13,4134.251918
10.385599,7,4134.364058
7.970358,28,4134.660898
9.866335,18,4134.871288
10.517635,9,4135.01478
9.520555,20,4135.195585
7.865919,28,4138.900764
9.663882,19,4139.125069
10.325656,6,4139.233123
10.090339,13,4139.40237
7.163738,31,4139.778694
8.237984,27,4140.104937
7.671466,29,4140.426692
-9.489142,67,4141.153712
10.360317,8,4141.300385
8.193493,27,4141.631542
10.232161,11,4141.784878
6.569371,34,4142.167944
8.252791,27,4142.488555
10.392995,8,4142.608695
7.828119,29,4142.97716
7.418717,30,4143.377658
10.468911,8,4143.509435
10.413925,8,4143.639513
9.614618,19,4143.904577
9.918316,17,4144.155021
10.207573,12,4144.315172
10.171043,12,4144.478881
9.837481,18,4144.674857
10.369822,8,4144.818971
10.317919,6,4144.918063
3.285321,43,4145.333555
10.136144,12,4145.484164
7.409737,30,4145.782449
7.161646,31,4146.992829
10.131646,12,4147.137386
10.325656,6,4147.250993
9.922063,17,4147.427545
10.407619,7,4147.518179
9.119159,23,4147.736821
7.416901,30,4147.979663
10.291838,10,4148.133739
10.114201,13,4148.315958
10.469006,9,4148.417061
10.283326,5,4148.508694
9.715148,19,4148.706584
10.071539,15,4148.848357
10.047712,12,4148.977682
10.151918,12,4149.101483
10.215133,12,4149.238438
8.908283,23,4149.428817
8.672325,26,4149.65869
10.304239,6,4149.746537
-2.813723,56,4150.137101
10.215078,13,4150.29845
10.328226,10,4150.472116
7.407534,31,4150.759655
-4.197725,58,4154.319639
8.263615,27,4154.590553
8.289178,27,4154.880131
10.268231,6,4154.984995
7.763615,29,4155.270596
10.304239,6,4155.371082
10.213464,11,4155.486898
9.050906,23,4155.696008
10.298065,11,4155.832682
10.492372,9,4155.945605
10.461258,8,4156.058398
10.235805,12,4156.204847
9.113116,23,4156.427017
5.662427,36,4156.756576
5.496694,37,4157.16718
10.237176,11,4157.320164
9.976368,17,4157.506031
7.654271,29,4157.81285
8.713962,25,4158.12386
10.125743,12,4158.296911
10.356592,10,4158.44828
7.205314,31,4158.848599
9.803515,18,4159.109419
10.394875,10,4159.274854
8.183826,27,4159.609792
7.702509,29,4159.957227
10.267357,11,4160.107471
10.14641,12,4160.309472
8.902892,24,4160.600827
8.142101,27,4160.918298
10.356592,10,4161.04408
10.260979,10,4161.169351
9.874069,18,4161.375644
10.309646,6,4161.493479
6.682163,34,4161.859761
5.507831,37,4162.24293
7.632328,29,4162.512494
7.613459,29,4162.842056
10.250979,11,4162.982164
9.959365,17,4163.176084
10.148583,13,4163.317866
6.593229,33,4163.65436
7.471452,30,4163.896923
10.377688,8,4163.992159
10.439976,8,4164.085723
8.039338,28,4164.308795
10.132626,12,4164.445226
10.263089,11,4164.59222
10.528041,9,4164.711525
10.316312,5,4164.807313
10.50394,8,4164.911031
10.196554,13,4165.063816
7.828119,29,4165.32692
10.114791,12,4165.444766
10.301738,10,4165.550594
10.132686,11,4165.731303
9.939967,17,4169.081674
10.160855,15,4169.28431
7.046373,32,4169.6535
10.15429,13,4169.839475
10.377145,6,4169.95362
10.369234,8,4170.089004
10.365142,6,4170.191687
9.721771,19,4170.446886
8.529622,26,4170.762301
9.269004,22,4171.0511
9.150232,22,4171.318249
10.456251,9,4171.46892
10.335635,7,4171.586941
8.126864,27,4171.933397
10.202368,11,4172.106045
9.935116,15,4172.315933
3.331598,43,4172.855255
7.887235,29,4173.248441
10.11989,15,4173.458374
10.294447,7,4173.577952
4.151605,41,4174.112199
10.180179,11,4174.292957
9.466274,20,4174.55664
10.335635,7,4174.683629
9.992057,14,4174.859796
10.330069,7,4174.971612
8.908788,24,4175.293475
7.981046,28,4175.626381
7.567889,30,4175.884798
15.407466,37,4176.200167
9.050906,23,4176.421502
10.109305,14,4176.562561
7.078213,32,4176.819276
10.280494,11,4176.948849
10.317919,6,4177.050051
9.628287,19,4177.227388
7.052879,32,4177.501099
8.857092,24,4177.701174
10.392212,9,4177.814109
6.57812,34,4178.068925
10.283326,5,4178.146073
6.743054,33,4178.432262
7.978562,28,4178.645952
10.34622,8,4178.771236
9.118224,23,4178.970131
10.283075,11,4179.983326
8.138456,27,4180.201883
10.463836,9,4180.310226
10.52236,9,4180.412246
10.492372,9,4180.518353
3.846531,42,4180.859598
10.370078,10,4181.013158
7.669556,29,4181.275661
10.225771,5,4181.400382
6.122063,35,4184.900345
9.665372,19,4185.076535
8.123465,27,4185.333799
10.257779,6,4185.416318
9.875584,17,4185.574866
10.398285,8,4185.688722
8.257977,27,4185.936028
7.860539,29,4186.252897
7.5176,30,4186.612537
7.991046,28,4186.974604
10.309646,6,4187.086704
8.872832,24,4187.403935
10.356592,10,4187.565743
10.143682,13,4187.74552
9.624084,19,4188.009074
9.486835,20,4188.277548
10.157064,12,4188.460112
-8.529654,66,4189.259287
10.307162,7,4189.370265
7.967195,28,4189.724396
10.073856,16,4189.965334
10.213926,12,4190.140213
-4.58217,59,4190.836566
10.024186,15,4191.024261
10.017595,16,4191.232735
10.162813,13,4191.404125
7.968859,28,4191.718022
18.792882,24,4191.94965
9.913828,16,4192.131366
9.079865,22,4192.410178
8.560262,26,4192.686966
10.272514,11,4192.788832
10.43567,8,4192.88306
10.124735,15,4193.069668
7.826601,29,4193.29592
10.212772,14,4193.418846
9.918025,17,4193.593986
10.071216,14,4193.724146
10.227725,10,4193.84494
10.162849,12,4194.014565
10.239655,10,4194.116565
9.315705,21,4194.344588
8.547875,26,4194.586352
5.799962,36,4194.950976
10.191838,12,4195.100391
8.819159,25,4195.289665
10.423274,8,4195.396197
10.474644,9,4195.559593
8.549084,26,4195.784341
10.396683,9,4195.94734
10.017595,16,4196.101427
7.493239,30,4199.75707
10.177033,12,4199.904536
9.645168,19,4200.110026
9.624915,19,4200.326256
8.139754,27,4200.618459
10.196226,11,4200.771902
10.315982,6,4200.876638
10.502383,9,4201.046936
9.54655,19,4201.305863
6.618914,33,4201.739387
10.216171,11,4201.919791
10.080424,13,4202.115493
10.119187,15,4202.314878
10.41644,8,4202.451528
10.244079,10,4202.618314
10.266312,5,4202.716302
9.998326,16,4202.943083
9.904772,16,4203.180524
9.925149,16,4203.414586
10.392847,8,4203.562768
10.200533,11,4203.739965
10.423327,8,4203.891809
10.241154,12,4204.072527
10.39893,8,4204.237423
10.417802,8,4204.37054
7.449331,30,4204.735452
9.607466,19,4205.006032
7.084237,32,4205.36332
7.608845,30,4205.660401
7.586935,29,4205.915838
7.587301,29,4206.20542
8.889423,24,4206.470577
10.243676,10,4206.606116
10.162813,13,4206.748931
10.283326,5,4206.83002
9.879171,17,4207.010919
8.258195,27,4207.221944
7.069408,32,4207.499001
6.538848,34,4207.763461
10.007217,16,4207.916891
8.144134,27,4208.133703
10.465219,8,4208.262214
7.700333,29,4208.529965
9.831815,18,4208.692343
8.536619,26,4208.915537
9.037822,22,4209.139138
7.471029,29,4209.420601
9.393623,21,4209.603455
-2.165384,55,4210.022661
10.52236,9,4210.128759
10.283326,5,4210.208548
9.563407,19,4210.384481
7.575254,30,4210.654652
-17.266096,78,4215.140809
10.203854,11,4215.258185
9.274599,21,4215.445082
10.162813,13,4215.588498
10.283326,5,4215.672765
10.423274,8,4215.780583
7.320955,30,4216.062189
10.100776,14,4216.26793
9.071235,23,4216.577537
8.938176,23,4216.868655
10.344829,7,4216.97365
7.646279,29,4217.316349
7.375908,30,4217.710023
7.115502,31,4218.10879
10.423274,8,4218.258799
10.120961,12,4218.455673
17.412998,30,4218.833611
10.453687,8,4218.964988
9.802592,15,4219.179544
10.317919,6,4219.289468
9.86866,18,4219.536525
10.21989,13,4219.714025
8.208993,27,4220.030174
9.700478,18,4220.248103
7.554324,29,4220.578385
7.019272,32,4220.939776
9.76241,18,4221.151389
7.916501,28,4221.475254
10.323846,6,4221.585218
8.219268,27,4221.892623
10.15511,15,4222.065489
7.69913,29,4222.385352
10.162813,13,4222.519482
10.346808,7,4222.628181
7.904911,28,4222.894658
9.912955,15,4223.05725
10.335635,7,4223.14624
10.4381,8,4223.25754
10.130811,15,4223.419416
10.447155,9,4223.539434
10.225771,5,4223.629297
10.324201,10,4223.749763
10.213587,11,4223.868773
