#{"t_start": 1770154659.8970091, "env_id": "None"}
r,l,t
-7.640429,62,9638.526511
-24.741236,85,9639.274588
10.379048,7,9639.37345
4.013775,60,9639.945801
10.241335,11,9640.075031
10.301271,7,9640.163344
10.110397,12,9640.281334
18.298718,25,9640.525147
-83.660682,135,9641.615608
19.907796,15,9641.757667
-19.380802,78,9642.302939
9.808139,15,9642.438885
10.494786,9,9642.541667
6.680703,32,9642.837048
-1.598066,52,9648.92797
-21.293393,80,9649.641971
1.796603,45,9650.076885
9.964274,15,9650.244561
19.664445,18,9650.442774
9.960982,13,9650.610007
9.61795,18,9650.822637
-13.762964,71,9651.544348
9.760722,17,9651.758313
-9.079983,64,9652.367878
1.441575,46,9652.773904
7.835085,28,9653.044342
9.190124,20,9653.265547
-36.258266,96,9654.109805
4.448703,39,9654.496525
9.662006,19,9654.688825
4.283221,39,9655.057527
-12.393632,69,9655.69053
9.489312,18,9655.891556
-19.60254,79,9656.597555
10.146676,12,9656.737313
-131.444399,164,9658.152197
-21.073943,80,9663.881259
10.26219,10,9664.03462
-54.933533,113,9665.210097
10.414885,9,9665.350355
-18.891929,77,9666.335282
-11.181834,68,9667.184314
8.132432,25,9667.488759
-16.779603,75,9668.298988
-0.263083,49,9668.749841
-68.908364,124,9669.770487
3.706074,40,9670.080121
10.359811,8,9670.187645
-25.550895,85,9670.827596
9.857142,15,9670.964991
-13.123436,69,9671.440238
0.073416,48,9671.792065
18.452865,24,9671.995636
-28.396174,88,9672.599656
-74.477217,128,9678.904281
8.967743,22,9679.141536
10.063966,14,9679.311973
8.924427,21,9679.531852
7.724194,28,9679.837217
10.36938,7,9679.944399
-10.964778,67,9680.596146
10.201437,7,9680.714986
4.166191,38,9681.13379
10.115055,12,9681.30273
-2.30752,53,9681.881696
5.246703,37,9682.226186
-32.435174,92,9683.112994
-14.846766,72,9683.925299
9.518248,18,9684.132852
-45.702688,105,9685.097949
9.874594,17,9685.276969
-339.506283,250,9687.530206
6.861889,30,9687.834014
9.926313,14,9688.006669
10.044237,13,9688.150403
-140.522005,169,9694.583448
-17.144024,75,9695.533062
-6.507912,60,9696.292503
10.361404,8,9696.428428
10.407619,7,9696.55391
-338.797365,250,9699.240686
-99.795719,145,9700.248154
9.672536,18,9700.432996
-2.758204,54,9700.819768
9.295864,20,9700.985221
-2.678484,54,9701.416091
1.094,64,9701.913322
-38.373062,98,9702.56381
-11.004759,67,9707.340534
0.778515,47,9707.687231
10.019719,14,9707.828779
-195.586067,196,9709.581255
5.730285,35,9709.956323
10.374612,8,9710.072371
-11.07722,67,9710.861795
-80.268015,132,9713.552592
-4.546583,57,9714.145117
9.144742,21,9714.36212
9.719423,16,9714.55557
9.951816,14,9714.730585
-15.687818,73,9715.419332
10.45271,9,9715.557997
10.019803,15,9715.743277
-29.452938,89,9716.595249
-4.250622,57,9717.098568
-22.241694,82,9717.692899
10.235288,12,9717.808091
-53.399903,112,9723.117433
-22.243788,81,9723.764503
-25.810634,85,9724.573831
8.018453,27,9724.935873
-339.343439,250,9727.982396
8.506233,26,9728.322226
3.001769,42,9728.832257
2.571867,42,9729.304681
0.350317,47,9729.715903
10.308683,10,9729.842939
10.346832,8,9729.943136
1.625812,45,9730.235202
-13.060657,70,9730.685458
4.587208,37,9730.975066
10.368163,9,9731.105552
-270.632139,228,9737.097384
7.934383,53,9737.456342
-5.498618,59,9737.899664
10.347433,8,9738.016891
-6.156842,60,9738.459388
8.883338,22,9738.723527
-15.741598,73,9739.466299
20.054122,11,9739.634174
9.538439,19,9739.903363
-12.97085,70,9740.802316
-80.344514,132,9742.445964
8.324883,25,9742.759891
9.615426,17,9742.970085
-150.005162,174,9745.818995
-5.637524,73,9746.484477
9.017654,21,9746.697988
-36.510537,97,9747.400636
7.483911,29,9747.62649
-4.305527,57,9752.575594
8.223095,25,9752.811227
-37.026897,97,9753.477241
10.060644,13,9753.595028
17.150572,29,9753.845932
10.298452,7,9753.976101
8.440114,24,9754.203885
9.002955,22,9754.424262
-105.859032,149,9755.915963
-124.962073,160,9757.742957
8.840251,21,9758.01044
-27.414148,87,9758.890659
10.301406,7,9758.994747
9.765372,17,9759.209723
-17.764279,88,9760.132056
6.426857,33,9760.515476
-339.036294,250,9766.608819
3.80409,40,9766.909993
9.052201,21,9767.110833
20.19752,11,9767.218723
-20.42298,79,9767.781743
-187.244793,192,9769.610459
10.400145,8,9769.739301
10.327389,8,9769.873283
-36.921339,97,9770.946084
7.47689,29,9771.300306
10.411678,7,9771.444322
9.858844,13,9771.647773
9.885923,16,9771.864347
-16.305443,74,9772.666138
-67.495225,123,9773.986826
-25.626996,85,9774.868128
8.592089,23,9775.101671
-30.091508,90,9775.74363
9.739707,16,9775.902181
-41.243713,101,9782.511283
10.158807,11,9782.635365
6.879508,31,9782.861411
8.472498,25,9783.06377
8.423271,25,9783.25467
8.907104,20,9783.422805
-12.219836,69,9783.994165
10.324785,10,9784.136263
15.847111,34,9784.494499
15.021054,37,9784.823488
10.366206,7,9784.939367
10.335348,8,9785.051472
-23.513394,83,9785.733536
-8.422281,64,9786.383301
-105.064351,154,9787.889161
10.262163,10,9788.025688
-1.540041,52,9788.598456
1.303704,46,9789.110711
-150.100945,174,9790.931182
9.879301,15,9791.105102
0.552274,47,9791.531452
8.428115,24,9791.754006
-24.198566,84,9796.669301
7.013571,31,9796.902998
-64.961836,121,9797.925122
9.913065,16,9798.15284
-0.04905,49,9798.698065
9.722669,16,9798.910606
-18.540295,77,9799.735773
-39.822,99,9800.778027
-23.219154,83,9801.587235
6.346373,33,9801.914295
10.322904,6,9802.008928
-23.118327,93,9802.906856
9.397285,20,9803.137795
-4.98794,58,9803.640994
-3.059218,70,9804.22033
-6.825171,61,9804.787638
-8.262798,63,9805.353063
-113.408483,153,9810.924074
18.338196,26,9811.136632
7.796821,27,9812.523259
9.082612,21,9812.738499
10.174244,13,9812.883997
-38.510254,99,9813.879758
10.392592,7,9813.994479
5.610899,34,9814.333838
-122.08454,159,9815.754775
10.298192,7,9815.847613
-5.843814,60,9816.262147
-46.671369,106,9817.25146
8.400173,23,9817.470246
9.370821,21,9817.686362
6.27788,33,9818.006464
-12.824485,70,9818.700199
9.804158,16,9818.907853
10.010311,13,9819.092133
-179.71097,189,9821.069439
9.313112,20,9821.312414
-6.602652,60,9826.468408
-13.738283,72,9827.191975
-28.121122,88,9828.134501
-3.31926,55,9828.73764
4.821487,37,9829.148739
10.398104,9,9829.287601
-78.606179,131,9830.584775
7.931469,28,9830.881565
10.919233,47,9831.339832
-5.21446,59,9831.847123
-22.487327,82,9832.450013
-102.579921,147,9833.415616
9.230647,21,9833.642187
-2.133528,53,9834.114027
-22.154274,81,9834.819815
8.861165,22,9835.061876
4.696326,38,9835.414055
10.387485,9,9840.075879
10.44019,7,9840.169074
12.634846,43,9840.533153
10.480992,9,9840.666967
10.411678,7,9840.773063
9.886958,17,9840.975708
8.727563,24,9841.208641
-12.801183,70,9841.812032
-10.905984,67,9842.427407
0.217765,48,9842.855913
10.198996,11,9842.987617
9.863956,17,9843.183856
10.400862,7,9843.28489
10.23841,11,9843.390352
-10.679319,68,9843.857461
7.505873,29,9844.086452
3.389722,41,9844.473875
-9.252337,65,9846.175472
-55.364055,114,9847.112641
-20.904336,80,9847.892122
-3.979729,56,9848.520228
10.306424,11,9848.695829
-11.124962,68,9849.460808
-59.067316,117,9850.744086
8.260836,25,9851.051486
-3.960354,56,9856.571025
10.035259,11,9856.71152
16.586952,32,9857.100687
-13.593133,71,9857.89661
5.524356,35,9858.284954
-8.487083,64,9858.957238
-4.591398,72,9859.600369
9.506288,19,9859.813315
-0.646708,50,9860.32565
6.45543,32,9860.656877
0.552513,47,9861.089839
-53.688859,112,9862.058752
5.634476,35,9862.351737
-21.564153,82,9862.875899
8.13046,27,9863.098183
10.357206,9,9863.251605
-40.851126,101,9864.167027
9.856655,16,9864.352082
10.156586,13,9864.511213
5.493622,35,9864.818396
-25.289365,86,9865.516791
9.802359,17,9865.690643
6.536166,32,9870.449198
-67.273035,123,9871.469781
10.065666,15,9871.638603
4.783749,37,9871.973596
7.787289,28,9872.240332
6.942039,31,9872.482298
9.000031,22,9872.670621
-11.208821,67,9873.196505
-64.446803,121,9874.085502
10.086126,13,9874.217373
10.283326,5,9874.297348
1.70433,45,9874.640542
0.244884,48,9874.986332
-2.842089,55,9875.382263
-2.621442,54,9875.820051
-9.203052,65,9876.49704
3.241898,42,9876.976011
2.280056,44,9877.50836
-16.773357,76,9879.596143
-5.149495,58,9880.283328
9.838457,16,9880.501634
9.942036,14,9880.708163
10.247401,10,9880.866001
3.635011,41,9886.560926
-0.25586,49,9887.109304
-5.141287,59,9887.736412
-48.714139,108,9888.796677
-292.948227,237,9890.839679
0.811461,47,9891.259529
10.108171,13,9891.431715
10.052279,14,9891.606989
-10.112182,66,9892.094676
8.497713,23,9892.319055
-0.410851,50,9892.65764
10.303699,7,9892.735402
10.003551,14,9892.854572
0.546857,48,9893.309984
-174.427083,187,9894.90252
0.325154,48,9895.333539
9.758336,16,9895.507434
10.047915,13,9895.672551
10.321393,10,9896.526671
4.463493,39,9896.866476
1.64889,46,9897.202424
10.337781,10,9897.318503
0.583441,49,9897.697328
2.097684,45,9898.035012
3.868397,40,9898.415082
3.654252,41,9898.781452
8.559374,24,9899.007095
10.333372,8,9899.125279
-47.493763,108,9900.081124
4.486796,38,9900.421016
0.906456,47,9900.835726
6.218899,34,9901.12699
18.846981,23,9901.386858
7.643014,28,9901.595194
10.047919,16,9901.770586
5.172972,37,9902.029311
-25.650791,87,9902.640639
9.210848,20,9902.887794
7.943716,28,9903.12265
7.159222,30,9903.378675
6.797625,32,9903.606623
-2.779835,54,9903.997609
7.147931,31,9904.273371
9.963118,15,9904.399681
3.016194,43,9904.794403
10.43954,9,9904.899242
6.782677,32,9905.155043
3.954019,40,9906.74181
9.328151,21,9907.012066
-4.636855,58,9907.670849
10.059526,15,9907.872699
10.020131,15,9908.075563
10.041314,15,9908.273214
9.926623,17,9908.505732
-12.065817,69,9909.300441
10.455536,9,9909.409894
0.018966,49,9909.851089
9.547433,19,9910.059458
-13.294899,71,9910.701026
4.692322,38,9911.089445
9.964105,14,9911.263536
7.484899,29,9912.7964
0.934017,47,9913.235876
-9.740173,66,9913.888392
19.675578,18,9914.1
-157.597794,178,9915.780363
10.35614,7,9915.891115
0.855864,47,9916.342452
19.363675,20,9916.548638
1.683599,45,9916.971616
9.619218,19,9917.216105
7.352587,30,9917.532984
10.253729,10,9917.67329
-58.196035,116,9923.942557
8.232533,25,9924.188993
-6.215108,60,9924.685428
-30.971921,92,9925.389244
-7.390754,62,9925.814882
10.426473,8,9925.919966
-43.182796,103,9926.593131
9.215931,20,9926.79861
10.283326,5,9926.88233
-17.218348,75,9927.526109
-7.645842,62,9928.054778
-27.764247,88,9928.811109
8.913392,22,9929.042026
9.078168,22,9929.25431
-22.808247,83,9929.884213
10.339626,8,9930.001575
5.917518,33,9930.245522
-1.689268,53,9930.690369
9.929071,14,9930.81133
2.601479,43,9931.148826
7.753501,28,9931.359734
-212.89839,204,9938.229456
10.537417,8,9938.359202
10.32704,10,9938.491653
10.358327,10,9938.651443
9.786946,17,9938.856746
9.871799,16,9939.069942
-1.374474,68,9939.789802
-8.92402,64,9940.468517
-79.713646,132,9941.840023
19.803558,16,9942.013861
10.413371,8,9942.142421
-27.525396,88,9942.877409
6.309093,33,9943.230246
-4.946739,58,9943.870604
10.365142,6,9943.97767
4.186251,39,9944.37518
4.361329,38,9944.759499
5.726821,35,9946.297557
19.946535,16,9946.485823
-22.745715,93,9947.373653
10.102744,14,9947.597141
4.764756,37,9948.03198
-9.827234,65,9948.635068
2.518512,44,9954.008168
-89.57822,139,9955.135623
9.817006,17,9955.326175
-1.815721,52,9955.801937
7.928986,53,9956.286587
9.785606,17,9956.450918
7.306658,30,9956.723051
10.227726,10,9956.849032
-11.743761,68,9957.411305
-138.027477,168,9958.628856
7.65572,27,9958.8671
5.187356,36,9959.154514
10.401193,7,9959.243757
-337.5193,250,9960.941821
-10.849328,68,9961.414772
-36.853512,98,9962.794859
6.050974,34,9963.040826
9.149251,22,9963.222942
-0.070881,50,9963.576626
-100.757139,147,9964.574603
10.011307,13,9964.727635
10.435006,9,9964.824023
9.387586,20,9964.995556
10.143261,13,9965.126829
-14.821231,74,9965.634466
10.183316,12,9965.795746
3.482084,41,9966.261906
10.317919,6,9966.364928
10.342258,8,9966.494142
10.457066,9,9966.644409
6.33185,35,9967.057952
9.479064,19,9967.314699
10.283326,5,9967.417844
5.495367,36,9967.82339
-4.120658,57,9968.457433
9.979011,13,9968.643123
10.379048,7,9968.765625
10.3386,10,9968.930147
10.454852,9,9969.074362
-20.736475,81,9970.099457
8.973061,23,9970.376859
5.066925,37,9970.838887
9.238571,21,9971.08121
4.054761,40,9971.527412
7.430455,30,9971.89622
10.23249,11,9972.074023
9.409776,19,9972.310884
2.318231,44,9972.741014
10.355958,10,9972.866684
9.876332,17,9974.371693
20.279748,11,9974.52583
7.92457,27,9974.811117
-1.989998,53,9975.277807
10.341485,10,9975.416121
5.719168,35,9975.760993
10.488617,9,9975.891166
6.159793,34,9976.204684
9.310859,20,9976.417233
-0.598558,50,9976.872727
10.351024,7,9976.996416
10.395792,8,9977.105768
-12.425429,70,9977.582137
-1.981425,53,9977.945957
4.752056,37,9978.21899
7.847168,27,9979.647512
7.894092,27,9979.865259
0.488313,48,9980.181859
-50.833168,110,9980.957705
10.168649,13,9981.088922
10.394424,8,9981.18726
9.04062,21,9981.359057
6.420945,32,9981.646068
5.789312,35,9981.900284
-4.285937,57,9982.351699
9.849365,16,9982.528176
3.205725,41,9982.922551
-9.000502,65,9983.521288
2.660676,43,9983.937039
-6.107647,61,9989.872457
8.621653,25,9990.07306
10.271905,12,9990.203393
0.435435,48,9990.554331
9.130087,21,9990.742402
7.81638,27,9990.941286
9.110182,20,9991.102903
7.976929,27,9991.353007
-7.615768,62,9991.797011
-10.544698,67,9992.276928
8.242278,26,9992.474686
9.409109,20,9992.721702
0.747956,47,9993.068852
8.469247,25,9993.278438
10.279679,11,9993.391372
4.139206,39,9993.670507
10.144883,12,9993.790018
9.695967,19,9993.960901
10.126943,15,9994.11486
10.429063,9,9994.251908
0.974307,47,9994.573753
9.955889,15,9994.712133
10.295562,11,9994.847833
-66.313315,123,9995.704166
4.085493,39,9996.037329
-140.188801,169,9997.662475
-25.24978,86,10006.3711
-1.234553,51,10006.828094
4.480088,38,10007.195356
9.993355,17,10007.375017
4.346308,39,10007.733629
-18.112,76,10008.220617
-5.061594,58,10008.621447
-71.427409,126,10009.591406
-62.25365,119,10010.447975
-14.677667,73,10010.952258
10.990934,46,10011.32239
8.857407,23,10011.506458
6.340756,32,10012.894288
4.418893,38,10013.193307
-77.735632,131,10014.348244
-67.615273,123,10015.558564
3.469488,41,10021.211673
-56.400125,115,10022.034787
10.41204,9,10022.142472
-118.971109,157,10023.206476
-29.458031,100,10023.905652
9.798311,15,10024.085142
-12.734153,70,10024.60693
-2.682723,54,10024.99718
9.91606,16,10025.138003
10.305235,7,10025.226277
-26.734149,87,10025.84298
10.224454,11,10025.983839
10.216177,12,10026.130759
-29.081755,89,10026.748106
-2.567153,54,10027.243367
10.019486,12,10027.38237
5.684135,34,10027.808738
-81.725593,133,10029.400048
10.053368,12,10029.579372
9.235033,21,10037.330392
10.140242,13,10037.510568
-8.770913,64,10038.100742
-23.973404,83,10038.771959
-127.640353,162,10039.934193
-3.378537,55,10040.339918
-126.00558,161,10041.5225
7.12312,29,10041.750654
10.168448,11,10041.906917
3.870345,39,10042.266332
9.624827,18,10042.417555
-19.617313,78,10042.949178
-24.374778,84,10043.843849
-10.216431,66,10044.554662
-0.622995,49,10046.20203
-25.727372,86,10047.115042
-36.977225,97,10052.254003
-3.198164,55,10052.686788
-22.277314,81,10053.345746
9.040788,22,10053.580958
-24.241271,84,10054.243034
-5.195115,58,10054.662956
-133.859136,165,10055.827763
7.056896,30,10056.125434
-43.584729,103,10056.812873
-22.016304,81,10057.483701
6.162983,34,10057.852201
10.20937,12,10058.022937
10.035785,12,10058.192755
3.972352,39,10058.621095
-22.032452,81,10059.48411
4.719822,38,10059.94349
10.113777,12,10060.136678
10.139885,10,10060.299167
8.807242,23,10060.616554
2.475837,43,10068.566641
-4.370659,57,10069.007739
7.35328,28,10069.244886
10.059942,13,10069.389733
10.270336,10,10069.487729
-4.140334,71,10070.154935
-11.336571,67,10070.601198
-25.257792,85,10071.201421
0.206343,48,10071.519217
4.108043,39,10071.899788
-110.431224,152,10073.052883
-22.004193,81,10073.748265
10.451312,8,10073.861706
-7.561302,62,10074.537437
10.196358,10,10074.690149
3.982289,40,10075.14805
-48.053784,107,10076.264088
9.904186,15,10076.4673
10.419307,8,10076.578253
8.304972,25,10076.825042
-5.097085,58,10077.371483
9.402892,19,10082.897433
-7.456635,62,10083.402155
9.252879,21,10083.587355
10.483499,9,10083.686625
10.480805,9,10083.79697
-8.763728,64,10084.32182
-119.635071,157,10085.397768
-61.724374,119,10086.206631
-111.835239,153,10087.254903
10.292827,9,10087.395501
-27.249602,87,10088.139099
-3.085521,54,10088.651188
10.260022,6,10088.747952
6.290961,33,10089.098394
-9.719829,66,10089.760797
8.501367,23,10090.039281
9.932204,17,10090.251507
10.168923,10,10090.399441
9.116772,21,10090.645412
10.08721,14,10090.817065
-9.632061,65,10091.556381
10.386232,8,10091.683978
7.368978,29,10099.373982
-73.141276,127,10100.206008
8.560138,24,10100.417345
-40.239874,101,10101.175997
10.065713,12,10101.306239
-14.722009,72,10101.820698
-338.392287,250,10103.585443
0.777892,47,10104.048368
-8.995064,64,10104.747489
7.499946,29,10105.074016
13.351142,41,10105.506012
8.384116,25,10105.787921
8.990156,22,10106.045218
9.929904,16,10106.209525
8.309298,26,10106.482031
8.952645,22,10106.70879
-18.473543,77,10107.385154
9.901001,14,10107.530097
-16.588734,75,10113.563644
-71.684544,126,10114.363503
8.954582,22,10114.544161
-24.059781,84,10115.156732
8.391215,25,10115.370924
10.094579,13,10115.491322
-6.034094,60,10115.889524
3.619688,40,10116.195553
8.972367,19,10116.41323
10.025448,13,10116.545232
3.374082,61,10116.966743
-5.536539,59,10117.477859
-19.951407,79,10118.165341
1.13339,46,10118.6347
-337.368909,250,10120.886797
2.253357,44,10121.322509
-42.392021,102,10129.979257
10.261442,6,10130.074773
7.72142,28,10130.299315
-13.154086,70,10130.779597
8.805082,22,10130.996952
-338.594919,250,10132.788919
-24.036529,83,10133.487201
-14.804305,72,10134.115873
6.832123,32,10134.424267
9.640628,18,10134.617186
4.129883,38,10134.956122
8.456214,23,10135.227777
-29.299741,90,10136.037599
8.685875,23,10136.336497
-7.897626,62,10136.90731
3.364102,61,10137.500609
8.343197,25,10137.755696
-3.982101,56,10138.173561
10.243146,11,10142.828339
9.569595,17,10142.991735
8.897124,21,10143.207927
8.553443,23,10143.413438
-338.613353,250,10145.039009
10.173446,12,10146.329505
10.182262,11,10146.448001
-33.760935,94,10147.301071
5.093252,36,10147.660949
-137.745918,167,10149.113358
10.34019,7,10149.229218
10.1729,13,10149.37793
4.495845,38,10149.758811
1.39494,45,10150.18192
10.057166,13,10150.332172
-100.1722,145,10151.587847
-0.451893,49,10152.03301
-26.273579,86,10160.358698
7.850148,27,10160.602906
-3.378814,55,10161.088328
8.5686,23,10161.289159
-20.630187,80,10161.968982
-12.613946,69,10162.570032
-9.124163,64,10163.095455
-19.408485,78,10163.848804
-17.336044,75,10164.524307
9.184212,21,10164.697126
9.98696,16,10164.893382
10.089531,12,10165.055223
10.322904,6,10165.148046
8.230935,25,10165.406569
5.50154,35,10165.732429
-12.813749,70,10166.362962
10.099686,12,10166.517405
-177.755941,187,10168.083811
-2.580412,54,10168.494637
-17.724668,76,10169.027175
-30.617144,91,10173.982719
-12.362174,70,10174.481302
8.477985,25,10174.748308
4.103498,39,10175.139234
9.62616,16,10175.304374
-0.283024,49,10175.762174
6.761873,31,10176.044231
-338.617361,250,10177.981149
9.779659,16,10178.112169
8.944741,22,10178.308784
-9.605888,65,10179.971842
7.446032,28,10180.273422
10.167268,15,10180.420437
8.371448,25,10180.644032
-6.888883,61,10181.207489
-4.664999,57,10181.730008
-98.038624,144,10183.085696
7.137431,29,10183.367944
-39.540255,99,10191.583093
10.165098,11,10191.717612
8.308911,26,10191.954797
9.711181,17,10192.148757
19.383816,19,10192.35339
10.366907,8,10192.463852
8.61906,24,10192.707144
10.411873,9,10192.815921
8.884621,21,10193.025875
10.322332,8,10193.140422
10.423327,8,10193.232433
10.295946,10,10193.338294
8.500533,25,10193.539171
10.174814,13,10193.656335
-170.09545,184,10194.8725
10.271677,11,10195.031156
-6.87985,75,10195.738363
10.187082,13,10195.911088
-37.57143,98,10196.79383
-26.699172,86,10197.572344
9.751587,16,10197.762462
10.294748,11,10197.892286
-20.862814,80,10198.492467
-26.665849,86,10199.063384
7.007735,30,10199.312986
-8.393755,63,10204.637767
9.152738,21,10204.838628
10.258137,6,10204.924244
-15.624991,73,10205.565953
-8.425234,63,10206.034612
-137.408212,167,10207.149644
9.1746,21,10207.320454
-28.910935,89,10207.925833
-7.043705,61,10208.370797
12.491618,43,10208.773331
-31.653282,92,10209.554761
10.319047,10,10209.679366
1.031212,46,10210.132307
-339.223628,250,10213.36287
-2.747672,70,10214.021726
-10.329053,66,10222.380458
10.341787,9,10222.477847
10.260022,6,10222.559906
7.36638,28,10222.791662
-64.699472,121,10223.579203
9.342791,20,10223.768333
-4.051068,56,10224.206462
10.036523,14,10224.364329
10.186794,11,10224.491394
-1.208298,68,10225.056076
7.441319,28,10225.305218
-62.174614,119,10226.35173
9.535849,19,10226.572514
-24.806636,84,10227.330292
1.711397,45,10227.726027
9.799067,16,10227.916797
-1.142001,51,10228.340834
7.456507,28,10228.562161
9.484321,19,10228.742269
-9.564476,65,10229.235669
10.120426,13,10229.360817
10.221252,10,10229.502058
-69.436687,125,10230.34132
10.311908,12,10235.693513
-338.496166,250,10237.286276
9.808266,15,10237.413495
-18.877859,77,10237.957246
-17.556062,76,10238.503743
0.812868,47,10238.872867
-5.009432,57,10239.402928
10.366206,7,10239.506446
5.213266,35,10239.867053
4.424311,37,10240.249609
-132.234623,164,10241.849785
10.42656,8,10241.938471
6.296613,32,10242.240662
10.280017,7,10242.35967
9.972333,17,10242.53347
8.566678,22,10242.763653
-2.416918,53,10243.241247
9.075668,21,10243.46079
-1.956908,52,10243.988353
6.236119,32,10244.317806
-1.400885,51,10253.122853
-10.476763,66,10253.683886
8.066929,26,10253.8925
-220.12169,207,10255.315209
1.970378,62,10255.847747
4.941719,36,10256.190994
10.264239,6,10256.290284
9.331728,19,10256.511044
8.123968,26,10256.747442
-32.845008,102,10257.636259
8.867374,22,10257.901781
9.80726,15,10258.089802
-115.325202,154,10259.113539
8.965669,21,10259.314483
-112.60407,153,10260.358331
19.981817,14,10260.511499
10.37042,9,10260.611403
-9.360322,64,10266.28825
-58.85061,124,10267.1668
-39.547345,99,10267.883878
18.734657,23,10268.076854
-15.082797,73,10268.574129
9.201562,20,10268.724976
3.553167,40,10269.07545
10.066038,13,10269.227307
9.96326,15,10269.426317
-32.433997,93,10270.232087
-5.888815,59,10270.729777
9.804304,16,10270.917515
-16.680395,87,10271.868357
8.236441,26,10272.1613
-4.194441,71,10272.812282
8.501481,24,10273.055136
7.419916,28,10273.344483
-17.997343,76,10274.025311
10.237746,12,10274.206754
9.428638,19,10274.431544
9.581802,17,10274.627053
10.168404,10,10274.75984
3.398214,41,10275.167534
-2.042204,52,10283.726402
-13.744906,71,10284.223465
-78.254397,130,10285.116228
-218.913084,206,10286.774264
-14.930579,72,10287.382385
-24.114883,83,10288.101017
-24.826451,84,10288.764226
-15.945004,74,10289.248844
-339.426245,250,10291.145675
9.928565,14,10291.304456
10.069274,12,10296.470917
3.608028,40,10296.759898
-119.27087,162,10297.90574
10.450922,9,10298.014981
10.167175,12,10298.122939
9.648171,17,10298.312558
10.251379,7,10298.396784
6.884145,30,10298.608945
-12.97096,70,10299.152368
-13.074645,70,10299.771908
6.543181,31,10300.062749
-59.615201,116,10301.129132
-6.482692,60,10301.805469
-3.400813,54,10302.364665
-8.304016,63,10302.88567
-14.383078,71,10303.528776
10.103923,12,10303.680106
-18.801707,77,10304.43091
9.910731,15,10304.654312
-9.288829,64,10305.387124
-15.123348,72,10313.373621
8.84116,22,10313.60937
10.362802,9,10313.732475
9.909295,15,10313.906588
-92.90225,140,10314.966646
-340.040599,250,10316.883534
3.250216,41,10317.280229
-61.293239,117,10318.267063
-63.639712,120,10319.07618
-15.904504,73,10319.630311
0.909026,46,10319.98969
10.367386,8,10320.095803
9.68646,16,10320.279169
-9.495901,65,10320.830904
-58.539669,116,10326.385557
-15.707005,73,10326.840748
-69.133202,131,10327.704578
4.582796,37,10327.985336
-282.51644,236,10329.500311
2.09299,44,10329.912576
9.650379,18,10330.106855
8.335885,24,10330.333393
-84.475448,135,10331.788694
7.843143,28,10332.128256
-18.329351,76,10332.975254
-117.40533,155,10334.470971
-16.020975,73,10341.083288
-23.807689,83,10341.82241
-129.931029,168,10343.270165
-11.244725,67,10343.869862
8.778471,23,10344.100479
10.296039,10,10344.233136
18.79224,23,10344.431741
3.547608,40,10344.743669
10.460533,9,10344.868301
5.966314,35,10345.230888
6.128229,32,10346.706098
-16.797558,74,10347.357397
-11.927245,68,10347.986362
-55.424147,113,10348.936578
-30.29385,99,10349.610211
9.990182,15,10349.845142
10.401535,8,10349.957663
10.461826,47,10350.393699
-89.754319,138,10356.292669
-167.396695,182,10357.56389
-28.671546,88,10358.188164
-203.544104,199,10359.617835
9.695698,17,10359.79975
-15.530694,73,10360.587859
8.394658,23,10360.875739
-106.796559,149,10362.474387
-35.489691,95,10363.421493
-31.586448,91,10364.258625
9.489312,49,10370.428847
9.91688,14,10370.583353
9.83486,16,10370.755573
-5.36584,73,10371.435669
9.750019,17,10371.638882
-51.724007,110,10372.556123
10.332156,8,10372.668377
-7.870474,62,10373.246842
7.382141,28,10373.566566
-340.460311,250,10375.613269
-340.484216,250,10377.702479
10.060578,15,10377.841678
-35.386667,95,10378.585505
-29.277446,89,10385.567247
-178.712835,188,10387.038467
-53.472261,112,10387.899132
-0.331689,49,10388.236571
9.189666,19,10388.407624
-12.897764,69,10388.967736
-1.114428,51,10389.320462
-4.160792,56,10389.844941
-15.884916,73,10390.6229
-33.653282,93,10391.633862
-51.803551,110,10392.816976
-1.948911,53,10393.419395
10.232672,12,10393.593646
10.027772,13,10393.747827
4.875889,36,10394.207472
7.391901,28,10394.589286
-4.242303,57,10400.414798
10.415147,8,10400.535719
-339.256093,250,10402.651842
-94.140615,141,10403.839757
-16.410508,74,10404.47406
6.082902,33,10404.767572
9.49294,18,10404.989336
5.663508,34,10405.263666
-7.539445,62,10405.815925
-3.255421,54,10406.300662
6.473569,31,10406.672227
-340.506881,250,10408.860041
1.434059,45,10409.252984
-6.907669,61,10415.525703
8.373878,24,10415.763276
9.692669,16,10415.98092
19.998225,12,10416.092682
-14.262801,71,10416.583151
-26.746686,86,10417.216221
8.724535,23,10417.393718
-13.280755,70,10417.860009
7.199728,29,10418.082619
-14.588545,84,10418.646214
19.342149,19,10418.80976
10.359032,8,10418.952714
-158.373764,183,10420.456511
8.642042,24,10420.766601
-0.104287,48,10421.30966
-17.460516,76,10422.135385
-21.973352,81,10423.099771
8.370565,25,10423.430331
6.677407,30,10423.81129
-0.602272,50,10424.428938
10.530494,9,10429.750885
9.591828,18,10429.911503
8.211341,25,10430.161909
9.367732,19,10430.363912
7.848517,27,10430.652286
-1.790766,52,10431.148976
10.430459,9,10431.27976
-3.321356,55,10431.823644
4.198776,38,10432.209651
-9.005532,64,10432.802583
