#{"t_start": 1772558979.2387366, "env_id": "None"}
r,l,t
-70.126935,125,7741.421632
-692.146608,53,7741.791875
4.335588,38,7742.038513
-15.528018,73,7742.486231
9.729553,16,7742.615082
9.018312,20,7742.776881
-29.254603,89,7743.269728
-450.686029,38,7743.513492
10.234171,5,7743.574827
-4.070803,56,7743.889087
-51.201633,22,7744.051874
-128.123265,30,7744.267259
-3504.435566,219,7745.457855
-1591.678722,228,7751.269796
-302.708484,53,7751.72049
-6.628269,60,7752.186053
-160.308916,179,7753.695396
-24.013902,83,7754.352728
-449.25475,84,7755.019555
-2.024648,52,7755.394872
-14.695045,72,7755.950754
-793.370162,44,7756.294421
10.170746,5,7756.372103
12.813344,41,7756.705108
-816.251085,80,7757.268519
-1029.487369,99,7757.842185
-51.169785,21,7758.022012
-153.325382,45,7758.289443
0.239299,47,7758.577565
8.932812,22,7758.734451
-1594.979127,131,7759.506623
-4497.647904,300,7761.227217
-1305.207879,90,7761.734383
-9.346437,64,7762.070303
-5.285284,58,7762.388532
-2931.961478,129,7763.113221
-2155.395733,162,7768.561479
-22.477343,81,7769.24375
5.262748,35,7769.562719
-2.715186,53,7770.004341
6.845824,30,7770.244469
-219.313776,35,7770.545212
6.671428,31,7770.802354
-5.907854,60,7770.217158
-1744.422184,204,7771.78119
-24.826838,84,7772.426816
-20.317947,79,7773.053924
8.312944,25,7773.278586
-8714.906197,300,7775.173531
-247.533592,29,7775.381244
-660.262455,48,7775.658075
-86.689255,86,7776.117686
-129.049484,162,7777.005599
-38.58414,98,7777.588858
-251.411693,39,7777.831876
-5216.588133,254,7779.223769
-44.146276,103,7779.857405
-1084.024635,107,7780.520225
-1466.828083,114,7785.811586
-1229.604263,103,7786.626989
-13.588075,70,7787.074848
-712.119925,61,7787.446055
-108.358911,150,7788.389894
-42.050579,102,7789.140177
-324.910894,112,7789.96169
-3989.975555,300,7792.11986
-34.806672,94,7792.635606
9.696556,17,7792.800162
-167.851541,182,7793.794312
5.816225,33,7793.993506
10.131595,10,7794.081594
9.978921,13,7794.177405
-1078.670217,111,7794.819428
-1555.477992,124,7795.566024
9.688,16,7795.678914
0.689783,46,7795.944198
8.592763,23,7796.160226
7.603801,27,7796.375446
-151.579623,91,7796.925652
-388.678849,70,7797.340455
6.163122,32,7797.534508
8.255857,24,7797.707416
-537.708871,44,7797.970259
-3194.99194,188,7802.833964
-8.540134,64,7803.209947
10.153479,10,7803.29301
1.630142,46,7803.594045
8.785461,22,7803.760327
-133.860719,164,7804.71899
-3096.941461,211,7806.226915
6.738074,31,7806.48781
-494.997587,300,7808.644336
9.379067,18,7808.825957
-113.355763,32,7809.053102
-96.997392,26,7809.22683
-7453.50703,265,7810.676683
9.781067,15,7810.79732
-215.811375,19,7810.948853
-1525.832529,163,7811.929868
-54.260656,33,7812.176538
0.897905,46,7812.458597
-917.164802,91,7812.938446
-36.707316,96,7813.467428
9.796771,16,7813.576494
10.150567,10,7813.678433
10.380278,8,7813.758506
-12.787462,69,7814.131982
8.160212,26,7814.306521
-55.798386,114,7815.050587
-1024.301751,78,7820.750965
10.014846,13,7820.867771
-747.683207,300,7822.505307
-5.332305,58,7822.849001
-18.164135,76,7823.420932
8.141742,24,7823.64507
9.081567,19,7823.833858
-3187.101629,192,7825.286581
9.362039,49,7825.678158
7.348581,28,7825.925877
-206.488545,201,7827.14709
6.623752,31,7827.35691
-30.363182,90,7827.880703
-3792.490929,300,7829.535204
-371.997538,68,7829.894618
10.187689,5,7829.95453
-720.033195,72,7830.391802
-295.664325,39,7830.627934
-1691.775948,164,7831.483051
-4917.924128,300,7837.212154
10.281244,7,7837.283165
8.782231,22,7837.43285
-19.762464,78,7837.910009
-1.269954,50,7838.210396
-476.752554,41,7838.437532
-120.262878,90,7839.032212
7.565065,27,7839.204681
-2561.651996,300,7841.201254
10.090115,14,7841.364628
10.237689,5,7841.447915
10.237689,5,7841.540443
6.790904,32,7841.875708
-45.349798,104,7842.698158
-63.777639,119,7843.642506
18.05731,25,7843.831126
-1906.755511,216,7844.991875
-46.515631,105,7845.627916
8.351086,25,7845.823667
-723.279884,54,7846.213004
-217.735563,152,7846.997755
-549.447288,84,7847.491318
-4139.338401,300,7849.069332
-274.580204,47,7849.354483
-83.181501,30,7849.625521
9.605791,15,7849.785798
-1044.080936,134,7851.733608
-661.998944,75,7852.3131
8.450662,23,7852.528419
9.581152,16,7852.675903
-1110.702368,210,7853.959016
3.393464,41,7854.242214
-17.0742,87,7854.756868
5.20354,35,7854.977645
8.676049,23,7855.180736
9.746431,13,7855.282082
-406.282796,277,7856.732169
-4107.023905,300,7858.714483
-113.157113,30,7858.960169
-598.140358,44,7859.330324
-7031.193508,244,7861.040941
10.237059,6,7861.118679
8.261758,25,7861.261953
6.865103,30,7861.438599
8.194361,25,7861.614634
-11277.320968,300,7863.23936
2.217772,44,7863.503861
10.049508,10,7863.59147
19.725414,14,7863.738269
-95.721423,143,7863.941095
-240.871377,217,7865.102237
7.726558,27,7865.295782
-17.745609,78,7865.880244
-4389.485062,300,7868.089653
7.337983,30,7868.341739
5.704732,35,7868.629341
9.979791,15,7868.789865
-364.816495,96,7869.441892
10.278925,5,7869.520351
-125.031383,14,7869.620593
-489.189123,300,7871.215317
-1223.613018,125,7871.922803
-57.298579,27,7872.096724
4.003818,40,7872.326121
9.060079,22,7872.474481
-281.604722,42,7872.728975
-42.888834,104,7873.462895
-170.808977,190,7874.913499
7.131262,30,7875.166526
7.974587,26,7875.405686
10.240482,11,7875.532979
-4.629884,58,7876.019011
-76.270423,41,7876.368022
9.058636,21,7876.572766
-1274.206626,201,7881.930684
4.192958,39,7882.199306
6.559351,30,7882.399447
-292.422381,28,7882.600693
-7.686468,62,7882.992602
10.284898,7,7883.083073
-371.813277,42,7883.40281
10.07282,11,7883.533139
-3625.781351,300,7885.818102
-490.11671,300,7887.799925
9.200756,20,7887.948562
2.83096,42,7888.272223
1.988576,44,7888.560781
-280.65291,38,7888.797588
-2738.85589,300,7890.448291
3.22181,41,7890.703199
-95.242074,16,7890.832416
-3705.522966,272,7892.758183
-2.609695,54,7893.187112
-41.32506,102,7893.932991
-1045.232894,85,7894.584245
5.050972,36,7894.915122
4.924103,38,7895.124234
-4.351143,57,7895.42921
-6.382485,60,7895.780564
0.720998,47,7899.071928
-0.350275,66,7899.453078
-1974.311606,179,7900.550073
-60.081334,49,7900.937068
-2095.928676,300,7903.225809
8.588231,23,7903.428993
-490.845558,300,7905.13342
-452.414977,53,7905.435856
-341.251339,86,7905.929108
-66.118767,122,7906.621112
7.160156,29,7906.818645
-1766.766169,300,7908.463406
-485.145329,58,7908.901006
-3.349749,55,7909.315394
14.510266,37,7909.602896
-126.948892,162,7910.77525
-120.744404,158,7911.946438
5.704635,35,7916.217274
-97.571594,144,7917.071359
-206.489463,41,7917.358934
-772.916904,134,7918.138184
-705.861946,51,7918.522479
6.034488,35,7918.828445
6.828199,31,7919.096905
-2.497531,54,7919.526534
-189.700525,66,7920.057745
9.148007,22,7920.273982
-1146.644107,140,7921.384997
-6.831227,61,7921.882974
-490.260855,300,7923.569726
10.161823,13,7923.662902
0.144543,48,7923.951284
-876.765716,193,7925.002337
8.907299,23,7925.157112
-8200.641486,300,7926.856807
7.08376,30,7927.117405
7.93657,27,7927.374291
-2936.891972,215,7928.01882
-19.822008,80,7928.608334
-3477.931916,300,7932.732004
-2.974823,54,7933.059885
-492.248451,300,7934.675912
-370.569398,85,7935.204095
-2017.584124,162,7936.435924
-116.133419,155,7937.560119
-381.443714,97,7938.349812
-2199.25226,170,7939.379303
7.978388,27,7939.561892
6.592379,32,7939.769856
-354.106403,34,7939.976154
-421.279355,52,7940.291694
-492.827995,300,7941.996257
-40.283833,100,7942.620846
-108.576361,150,7943.636304
-5.62867,59,7944.088143
-227.436335,210,7950.182207
-491.339087,300,7951.740374
-110.83948,91,7952.251438
-193.132881,195,7953.423523
0.231543,48,7953.801509
5.364439,36,7954.062938
10.223293,5,7954.144615
10.283815,5,7954.223594
-9.825836,65,7954.717349
6.951098,32,7954.992748
13.09293,42,7955.325183
-112.638783,159,7956.483658
-20.346519,79,7956.971143
-3911.626905,300,7958.608157
8.652943,22,7957.831744
-18.313159,77,7958.260535
-150.153191,37,7958.503524
-3505.057071,300,7960.006454
-3236.492379,300,7966.934445
8.141939,26,7967.155724
10.015293,12,7967.260007
1.735718,45,7967.575408
-951.415771,80,7968.042382
-38.14223,98,7968.555341
-6281.880352,300,7970.233251
4.310697,39,7970.524242
-3196.677165,240,7972.253277
1.60738,47,7972.642944
-76.288799,129,7973.652426
-272.411481,167,7974.637786
-481.177486,87,7975.117657
-2684.096366,139,7975.883639
5.865367,35,7976.132976
-2849.324184,189,7977.113476
-2177.243929,175,7982.873933
-129.272592,35,7983.126257
4.388037,38,7983.436535
-28.752572,89,7983.980076
-59.085519,47,7984.277733
10.190788,5,7984.33432
-155.465648,129,7985.051536
1.833161,45,7985.322865
10.177218,13,7985.437367
6.659267,31,7985.614497
-7451.953766,300,7987.214079
5.577851,35,7987.448257
7.28684,31,7987.656844
5.313691,35,7987.863345
-349.265147,108,7988.453189
-21.627443,81,7989.021642
-25.306114,86,7989.688907
-236.113567,40,7989.983718
-613.647753,63,7989.492768
-62.698998,120,7990.398592
-681.769075,81,7990.963372
1.773476,45,7991.281761
-22.935879,82,7991.79319
-7001.933644,300,7993.379688
-269.83604,228,7999.594872
-128.997732,33,7999.868087
-135.225147,166,8000.977228
-1247.194853,92,8001.523206
-457.13066,133,8002.221851
-101.120844,146,8003.048034
10.187689,5,8003.119154
-9.683836,65,8003.490103
-62.858991,119,8004.178078
-70.900984,39,8004.436087
-2445.728955,166,8005.415387
-2596.352876,129,8006.125239
-8350.559612,300,8008.299987
18.727797,23,8008.51878
-38.005666,98,8009.223012
-920.390426,79,8009.845403
-816.779474,61,8010.181331
-2527.624757,193,8011.216344
-583.347633,281,8017.511892
-490.831009,300,8019.420588
-1960.70035,85,8019.977033
-31.786209,92,8020.528168
7.494117,28,8020.703074
-37.987237,99,8021.256499
-445.30039,38,8020.524161
-598.307215,134,8021.279054
5.845287,34,8021.514566
-72.460719,29,8021.720138
-22.891648,82,8022.207487
-46.395955,106,8022.777571
10.291344,5,8022.837956
-626.331301,67,8023.199499
-20.185839,79,8023.659939
-2712.618964,300,8025.389363
-16.974977,75,8025.817367
-1587.645746,300,8027.453753
-669.635591,65,8027.830057
-5.288243,58,8032.639664
-1777.21105,225,8034.263752
9.899129,18,8034.440772
-391.034369,91,8035.071951
9.487356,21,8035.21867
-627.5309,70,8035.577591
-118.786801,46,8035.860693
-579.951969,37,8036.076148
20.301553,9,8036.150171
-21.870592,81,8036.617355
-1280.306016,168,8037.609347
-4105.907831,300,8039.536351
-2603.857453,190,8040.973782
4.684903,38,8041.256479
-9.832659,65,8041.747275
-338.050102,31,8042.007429
10.219454,5,8042.073837
-17.371881,75,8042.573345
9.256224,19,8042.688046
-1219.997109,151,8043.593064
-37.294074,97,8044.22968
10.183526,5,8044.285855
18.692235,26,8044.483478
10.402403,9,8044.588049
-230.72421,20,8044.723241
10.235774,5,8044.782878
-13.624905,71,8045.173847
-572.460546,119,8045.80616
-124.668669,57,8050.763898
5.270693,36,8051.093631
-795.348509,73,8051.658004
-1307.494885,106,8052.458904
-15.775221,73,8051.955566
10.308232,7,8052.030348
-13.865048,71,8052.488755
-1688.562799,84,8053.034203
-2779.035359,235,8054.283625
-157.938634,178,8055.216871
-956.651499,68,8055.595119
9.769332,16,8055.710309
-3086.819388,300,8057.927338
10.398215,8,8058.021482
-225.188439,209,8059.603259
-927.812057,115,8060.194139
-492.739818,300,8061.928099
-5.236612,59,8062.251952
1.443003,45,8062.525505
10.281528,6,8062.589505
-3736.132436,234,8068.421882
8.937568,22,8068.602811
-492.972813,300,8070.541985
8.540803,23,8070.719402
9.125384,20,8070.84744
-2847.189834,300,8072.364115
-45.691242,105,8072.971685
9.787293,16,8073.10928
-201.205169,22,8073.259861
-3.00861,54,8073.669189
10.323683,7,8073.773202
-972.654363,69,8074.313642
-2039.726034,148,8075.43653
6.39296,32,8075.698254
-4145.388928,278,8077.608951
-955.209558,300,8079.170533
-204.21996,200,8083.486867
10.100843,13,8083.62928
3.864877,39,8083.93496
9.329106,19,8084.121433
-864.808367,84,8084.783448
-3806.893248,275,8086.7558
5.431968,35,8086.993231
10.282331,7,8087.060936
10.277796,6,8087.149585
-8.215553,63,8087.506139
-279.369741,35,8087.73812
8.943211,21,8087.86991
-78.188545,131,8088.580241
-4.541843,57,8088.891634
6.603874,55,8089.235555
-40.944065,102,8089.803613
-21.604414,82,8090.258626
-1320.300648,196,8091.548551
10.176196,12,8091.686224
-25.588783,85,8092.309685
15.298419,35,8092.584447
10.304033,9,8092.672357
10.104944,15,8092.813536
8.241278,25,8093.029772
7.656378,27,8093.256649
-0.96224,50,8093.66509
-18.727649,77,8094.237827
-29.272753,89,8094.783519
-20.98419,80,8095.226319
6.547648,33,8095.41919
-25.971612,86,8095.914955
-3374.315742,300,8101.943393
-26.71667,86,8102.58493
-34.246185,94,8103.277891
-15.148087,72,8103.83182
1.478409,45,8104.185268
-159.212775,178,8105.257068
0.399958,48,8105.534107
-349.792095,191,8106.535172
-130.637206,163,8107.465035
-51.846321,110,8108.021093
6.865161,30,8108.202608
-1540.596079,113,8108.798412
-49.563579,108,8109.558762
-33.086855,93,8110.226336
7.910611,27,8110.455758
-66.789307,122,8111.372889
-254.492252,221,8112.85675
-26.750936,86,8113.374187
-27.496702,87,8113.850542
-55.154762,113,8117.534491
-1514.477081,300,8119.701954
-77.928294,45,8120.05963
-213.966131,204,8121.479323
-855.2,300,8123.078532
-243.318832,190,8124.117951
-18.953086,78,8124.619906
-3898.988834,300,8126.40886
-2544.516366,253,8128.293124
10.368209,7,8128.427415
-3914.67333,300,8134.322446
-5.123966,72,8134.727785
5.336957,36,8134.958822
-5.210896,58,8135.317715
-16.556428,74,8135.851001
-4.754051,57,8136.263642
2.529322,43,8136.61214
-81.071908,132,8137.579918
-314.086915,244,8139.37317
10.187762,5,8139.437714
-0.608459,49,8139.695961
-59.884414,116,8140.34619
-115.669033,154,8141.222458
9.538205,20,8141.397211
-520.631276,135,8142.164241
-146.203017,171,8143.038471
-3918.809724,257,8144.342978
-1304.568454,300,8145.533621
-414.630492,84,8146.22311
-2321.516036,300,8150.17535
-8.256021,63,8150.574245
-2.865342,70,8151.02729
-32.162544,92,8151.521424
-1092.594304,102,8152.172895
7.006068,29,8152.4223
-4092.461264,300,8154.594818
-10.133756,66,8155.134229
-278.946175,84,8155.692501
-15.830002,74,8156.126273
-356.460115,126,8156.865453
-274.490889,72,8157.310236
-7.442204,75,8157.751401
-45.832336,106,8158.324901
-529.022082,56,8158.634735
5.679494,35,8158.853738
-55.785233,113,8159.477614
-6.228954,60,8159.846931
-29.74975,90,8160.336186
-491.630499,300,8167.243706
-945.214517,90,8167.75317
-1594.133624,116,8168.452932
-98.748481,64,8168.818069
10.213207,9,8168.895766
10.187689,5,8168.969005
7.811857,53,8169.29006
2.224946,43,8169.568328
-56.519938,114,8170.410564
19.815066,15,8170.561951
-62.908248,119,8171.465364
1.180558,45,8171.799755
8.782466,22,8171.990012
-218.774355,83,8172.618195
-68.316288,123,8173.482747
-166.489279,182,8174.480434
6.266384,33,8174.695603
-693.649474,45,8174.962313
10.247354,11,8175.075653
-23.153064,82,8175.588788
10.086542,15,8175.696949
3.21093,41,8175.946532
3.125571,41,8176.208925
-250.539516,135,8177.016391
-1167.847549,300,8177.697049
-29.573658,89,8178.222949
3.497566,40,8183.604841
6.071017,34,8183.784732
10.302329,9,8183.87087
-739.997638,58,8184.18932
-4680.281393,300,8185.827695
-3459.368736,134,8186.542396
-0.62148,49,8186.882144
-3450.201622,239,8188.692226
10.284872,6,8188.780742
-77.400027,129,8189.705286
-3.473793,54,8190.158626
-494.904683,300,8191.870593
-1845.571734,285,8193.314345
-7.54539,61,8193.74381
-2.716385,69,8194.148127
-822.343749,122,8194.866704
9.774229,16,8195.000354
10.187689,5,8195.068861
-4560.085213,300,8201.99945
-495.759051,300,8203.718555
7.674828,27,8203.906601
3.682224,39,8204.191366
7.766219,27,8204.380373
-42.154612,101,8205.018495
7.693589,27,8205.250353
-39.110347,98,8206.048165
-102.279596,80,8206.683777
-96.590248,142,8207.756287
2.241452,43,8208.098567
4.440088,37,8208.436904
-1619.193538,137,8208.406591
8.399902,24,8208.577866
-473.156101,177,8209.52661
-494.227634,300,8211.136657
-104.751593,147,8211.902674
-84.405955,134,8212.579802
-749.38852,90,8217.659385
-2224.389733,251,8219.575831
0.686009,46,8219.846061
-1.24522,52,8220.157106
8.77246,21,8220.291969
-69.409772,123,8221.017442
-862.804341,184,8222.13429
6.883162,29,8222.378949
-1237.738795,152,8223.525803
-15.614591,72,8224.088376
-170.329918,16,8224.255575
-1362.065733,163,8225.425789
10.382331,7,8225.51582
-124.451656,159,8226.415364
3.961305,39,8226.654559
-32.774127,92,8227.204755
10.328388,7,8227.270701
-26.016023,95,8227.7802
-1535.157649,141,8228.574899
-135.757958,165,8229.448139
-3781.162968,280,8235.368061
-1108.03844,136,8236.375279
-762.015628,171,8237.620313
10.291433,9,8237.728354
20.008266,11,8237.838761
-1386.7334,198,8238.892001
-1679.458233,238,8239.52739
-19.051169,77,8240.146033
-97.198925,142,8241.197124
-24.273278,83,8241.828374
10.005778,15,8241.981663
8.285505,23,8242.179757
-0.761016,49,8242.562465
-241.864932,139,8243.360934
-1062.448419,87,8243.878397
-505.383131,38,8244.13223
-3232.973407,218,8245.375602
10.187689,5,8245.437706
-1895.7886,131,8246.154794
1.391886,45,8246.419658
-685.201702,219,8251.621836
8.706667,22,8251.765856
-5396.30454,231,8253.419086
9.239547,19,8253.599239
-1267.200141,257,8255.470397
-1318.136377,102,8256.101931
-70.014977,124,8256.754343
-168.008686,182,8258.068671
-3554.57368,300,8260.160959
-2442.816783,300,8261.954363
-840.429038,49,8262.252484
-1971.211891,151,8263.182844
-495.186624,300,8268.716886
10.106129,13,8268.811268
-391.64148,51,8269.133986
-8325.925589,300,8270.971463
-100.994542,80,8271.612763
-37.861682,97,8271.380553
-129.407998,108,8272.0431
-7.335608,61,8272.428735
4.977511,36,8272.660148
-180.631909,188,8273.750877
-14.939366,72,8274.354367
14.70974,37,8274.652158
3.272593,41,8274.99348
-17.417312,75,8275.621179
-1454.576602,116,8276.492056
-185.111048,79,8277.122259
-74.539479,127,8277.956639
3.878246,39,8278.185881
-902.736866,75,8278.649743
9.36485,18,8278.798841
-1594.817887,131,8279.550155
-6225.034945,300,8285.198612
-85.434522,142,8286.096177
-1679.008861,137,8287.110847
-228.25574,210,8288.720633
20.319127,9,8288.838083
-7094.865499,300,8290.653654
-3836.696681,264,8292.163985
-46.435481,105,8292.77889
-412.381633,110,8293.45783
-5464.128852,286,8295.10348
10.286105,6,8295.180156
20.223181,9,8295.282363
-5.355277,73,8295.725954
-54.727694,9,8295.836128
20.294875,9,8295.933369
-135.572122,49,8296.262457
-893.294795,82,8296.730572
-1.877041,51,8297.069096
-2.713392,69,8297.470381
-106.557071,74,8297.885472
-58.376955,115,8302.644511
7.872197,25,8302.826088
-4125.079682,300,8304.108718
-367.049802,122,8305.067133
-185.129469,190,8306.360985
-128.453651,161,8307.515854
-1110.03381,300,8309.733453
-386.470218,136,8310.647366
-80.314605,131,8311.403373
-837.711458,87,8311.903072
-22.649415,81,8312.338486
-122.116788,92,8312.828016
10.189607,5,8312.891943
-604.799318,175,8313.848472
7.052419,30,8314.028159
-6.988767,75,8314.427125
-29.609318,99,8319.198992
4.671067,36,8319.435164
-54.951115,112,8320.062885
-35.191951,104,8320.706595
-26.334016,86,8321.372711
-313.473726,126,8322.345601
-11.60739,67,8322.867194
3.92886,38,8323.203705
5.73049,33,8323.492686
-1.812536,51,8323.932894
-75.805877,129,8324.921589
10.252263,6,8325.011553
-6.142295,59,8325.485006
-1001.896746,101,8326.280379
12.516373,42,8326.677901
9.039193,21,8326.860761
-74.368354,127,8327.836922
-496.2,300,8329.66958
-1689.791473,112,8330.280071
-84.844649,134,8331.042336
-56.893853,114,8331.715715
9.721732,17,8331.835352
-2283.120048,197,8335.972114
-699.762834,112,8336.608493
1.625324,45,8336.890719
-29.888238,99,8337.450127
-2854.242596,204,8338.649996
9.516942,18,8338.816152
-17.332213,75,8339.429241
-1352.612899,106,8340.263225
19.619948,17,8340.42255
-407.011213,74,8341.002752
4.643002,37,8341.327365
-7.003336,61,8341.943032
-10.408749,79,8342.667436
-2453.702583,199,8344.224759
-3257.550234,234,8345.800773
8.242867,25,8345.988613
4.802145,36,8346.222764
-31.953126,92,8346.744144
-299.229521,195,8347.834636
-17.277511,74,8348.271253
-1455.974308,113,8348.889816
-31.454965,91,8349.445182
4.189965,38,8349.703443
-17.614151,75,8354.110582
4.237319,37,8354.347219
-115.365692,16,8354.466455
3.152545,42,8354.717216
5.956831,33,8354.938437
-545.268609,151,8355.743272
-414.015136,98,8356.325384
-2033.021064,184,8357.428162
-14.22785,71,8358.018471
-76.853328,129,8359.040618
-906.40112,151,8360.421427
-1194.00538,83,8361.251297
20.30834,9,8361.37023
9.677477,16,8361.550836
-77.217926,129,8362.605491
-1664.516134,127,8363.605604
-29.820782,89,8364.127917
-464.369601,46,8364.45879
-0.690558,49,8364.768433
20.226372,9,8364.886364
-94.787411,141,8364.730133
12.063025,44,8364.988926
-128.652635,161,8365.834436
-19.681309,78,8366.328506
13.017611,43,8366.600152
10.170746,5,8366.692884
-288.028847,76,8371.046542
-31.214886,91,8371.560246
7.903132,27,8371.717151
-2116.678441,139,8372.488812
-172.544423,184,8373.527426
-617.0913,52,8373.83148
18.712982,22,8373.983877
-739.906967,57,8374.316746
-5.085659,58,8374.676733
-14.565117,72,8375.141403
-4.404664,56,8375.579214
-736.350925,114,8376.504379
-142.095731,27,8376.819326
-44.969266,104,8377.808265
-16.069181,73,8378.558086
9.602904,16,8378.758392
-70.207649,131,8379.892812
-251.293516,40,8380.226243
-247.859241,218,8381.627392
10.302263,6,8381.709508
16.130232,32,8381.923358
11.693258,44,8382.190071
8.422007,23,8382.346883
9.169163,21,8382.486862
-2846.035296,293,8384.138409
-88.36174,45,8384.405248
9.711168,49,8384.676849
-8367.684165,300,8390.321155
-249.000461,83,8390.77559
3.465414,39,8391.035172
-1308.318581,167,8391.979717
-415.603158,113,8392.726687
2.162403,43,8392.975853
0.782382,46,8393.276038
7.354327,28,8393.488361
-5084.250411,300,8395.913872
3.118771,41,8396.369976
-124.281911,94,8396.360234
-348.49632,107,8397.416478
-73.503203,32,8397.74337
-255.331609,48,8398.246104
-28.859466,88,8398.810948
-1368.716227,107,8399.421654
-41.821965,101,8400.015709
10.187689,5,8400.092386
-536.944835,40,8400.338934
7.571261,27,8400.554032
-58.254587,115,8401.19502
9.265532,20,8401.343575
-27.865263,87,8401.863309
-839.655246,89,8402.819922
-1633.683833,161,8403.768655
2.105409,43,8404.069729
7.113934,29,8404.256826
9.072864,19,8404.398178
-228.267687,54,8404.768777
-114.673602,153,8405.629353
-411.667469,247,8407.008817
10.047532,12,8407.120011
-114.191552,35,8407.343915
-155.344411,16,8407.470203
-149.062583,172,8408.464949
-1808.187635,133,8409.221076
1.570623,45,8409.493359
-81.703135,132,8410.272938
0.8692,46,8410.590289
-8708.545909,296,8413.016874
3.578833,39,8413.412673
19.785681,16,8413.620227
-2328.940215,93,8414.637124
10.241619,5,8414.723305
-2.903823,54,8415.278131
-3990.304843,300,8421.27295
-689.73323,89,8421.778311
-8070.172162,300,8423.501321
-256.17749,221,8424.696581
-1682.854971,196,8425.786414
-496.136822,300,8427.397223
6.621016,31,8427.608852
-885.143945,48,8427.924465
10.305296,10,8428.016111
10.187689,5,8427.112991
-1117.483222,263,8428.893764
7.570265,27,8429.157194
-913.653889,70,8429.692333
-5924.645987,300,8432.47149
-186.916795,24,8432.690843
8.267091,25,8432.915093
-494.300294,300,8438.935327
1.562326,46,8439.229373
-102.49083,68,8439.625872
-107.886254,149,8440.479577
-649.677979,56,8440.858906
-28.590193,88,8441.327135
-82.142783,53,8441.643796
-1970.439785,204,8442.819643
8.821694,22,8442.979542
-1404.856642,99,8443.575395
-375.038451,49,8443.84954
-334.939054,251,8445.315402
7.467319,27,8445.50836
-74.538468,127,8446.235835
-71.499048,125,8447.188723
-17.166903,74,8447.744431
-146.335147,171,8449.100347
-246.420592,22,8449.372392
-79.756486,10,8449.552366
9.950312,12,8449.717855
-14.400859,71,8450.45091
-17.402155,76,8455.738409
9.938189,14,8455.843687
-6.830028,60,8456.21121
-58.312503,115,8456.934659
-166.669456,129,8457.726735
3.047476,42,8458.008257
-1596.105325,282,8458.72876
20.212594,9,8458.816857
-5.782996,58,8459.169204
9.418069,18,8459.308067
-79.570954,131,8460.117547
-5665.684229,253,8461.549612
5.534274,35,8461.790399
-525.112101,221,8463.10144
-495.801419,300,8465.230386
-18.858658,77,8465.807558
20.35437,9,8465.909735
9.439319,20,8466.08481
-62.553903,118,8466.952824
-132.596713,163,8473.201597
9.662696,18,8473.377373
-3058.755761,137,8474.280232
-4618.358587,300,8476.312619
8.63211,22,8476.494073
-96.127383,142,8477.314224
-3869.278413,300,8479.143037
-676.005447,50,8479.495691
10.287606,6,8479.577507
8.495244,25,8479.783281
6.923261,29,8480.015737
-4078.558366,300,8481.974158
-5.56056,58,8482.363713
4.326599,39,8482.643907
-921.740328,96,8483.294501
10.279636,5,8483.385708
-371.904326,114,8484.288704
-495.530509,300,8486.615268
-407.745957,53,8487.0558
-1517.046409,118,8491.726967
-295.304446,237,8493.09747
2.733876,42,8493.360629
9.64784,17,8493.494537
-16.594373,74,8493.941627
-2.690806,53,8494.265259
16.862238,29,8494.459057
5.841971,33,8494.667053
-56.335747,113,8495.296198
-495.497977,300,8497.021672
8.90238,21,8497.180008
-389.104358,238,8498.574365
-18.758768,88,8499.088397
-1162.031061,160,8499.987948
-900.576754,128,8500.794506
-493.652606,300,8503.131805
8.543452,26,8503.366258
-4425.834702,300,8510.524244
10.327972,6,8510.607322
0.154262,65,8511.04369
9.681074,16,8511.181395
9.958466,14,8511.292835
-3042.966659,180,8512.319494
7.186077,28,8512.512423
-67.616149,122,8513.190993
10.19876,6,8513.271147
-1158.523806,93,8513.808097
-22.819697,81,8514.272494
10.231091,6,8514.345241
-594.842777,99,8514.942745
-513.93022,55,8515.301053
-235.836552,66,8515.712271
-1.484154,51,8516.012975
-66.182043,121,8516.705624
-32.612598,92,8517.234811
-13.688197,70,8517.628285
-76.26401,38,8517.878105
-865.438244,84,8518.351601
-3144.176573,247,8519.794348
0.123922,47,8520.151111
-23.036879,82,8520.760048
-410.956276,246,8527.02445
-1666.432828,196,8528.285594
2.173385,43,8528.560527
-16.90249,74,8528.983536
-940.930642,85,8529.466626
9.953564,11,8529.569561
-342.043675,86,8530.051024
10.240962,5,8530.107868
8.50631,23,8530.266277
-542.302201,75,8530.661179
-443.051939,143,8531.384699
2.783925,41,8531.637164
2.142826,43,8531.878723
17.531721,28,8532.053062
-35.234896,104,8532.588469
-24.040022,83,8533.050175
-62.032081,118,8533.721809
-40.179627,99,8534.326553
-4.160939,56,8534.661766
0.161897,47,8534.985868
-3856.264758,271,8536.515669
-7619.148741,300,8538.714055
7.613415,27,8538.948413
7.386042,27,8543.877116
-157.612898,27,8544.11604
-122.630432,158,8545.406492
8.817897,22,8545.62475
-30.692649,90,8546.379029
-110.261075,150,8547.269989
-60.138035,116,8547.905205
-1013.931579,82,8548.401703
-22.027517,80,8548.880104
3.471959,39,8549.125647
-65.327657,120,8549.816437
-91.411981,50,8550.084079
-1621.697821,171,8551.014328
-89.817166,137,8551.77719
-31.013559,90,8552.302704
-135.733458,165,8552.329923
