#{"t_start": 1772667229.8440742, "env_id": "None"}
r,l,t
-1.916269,68,5354.394887
-66.739807,60,5354.709963
-1336.996948,280,5356.04697
10.018295,12,5356.133971
-4473.203808,300,5357.667987
-3261.056801,184,5358.628404
0.229495,47,5358.896187
-6918.331268,300,5360.345031
-225.598957,208,5361.357735
-302.752833,240,5362.674895
-681.268549,96,5363.28651
-7638.7,300,5370.905071
16.510881,30,5371.078066
-6678.034038,300,5372.505881
8.231994,26,5372.671245
-8327.85,300,5374.115727
-51.492466,109,5374.612722
-4330.992152,292,5376.036421
9.067928,23,5376.171047
-8969.479021,263,5377.402116
-2460.783316,162,5378.300232
-2992.471098,230,5379.6318
-2710.997759,124,5380.272649
-3777.64901,232,5383.068315
-780.133797,300,5384.557325
10.281163,6,5384.61318
-2216.579324,145,5385.363897
-5309.331332,300,5386.865835
-1213.65336,115,5387.395963
10.259161,11,5387.507688
-7846.801993,300,5388.942201
-4381.799706,290,5390.436632
-756.105177,109,5390.969618
-3137.354085,300,5392.800763
-64.758346,120,5395.361779
-938.490081,199,5396.321913
-17.54779,75,5396.696803
10.189556,5,5396.747621
-496.337796,300,5398.150553
-6961.138294,300,5399.572744
-565.547409,84,5399.99374
-179.398943,147,5400.725506
4.86919,36,5400.925749
-247.663385,218,5402.158762
-26.068828,85,5402.726323
13.969314,39,5403.019261
-131.800362,163,5404.073837
-3312.101196,237,5405.433967
5.309343,36,5405.627623
8.088235,25,5405.789562
-1187.590077,106,5406.961238
-625.688089,66,5407.401321
-690.688646,90,5408.046064
-1077.626551,126,5408.911775
-3329.927052,270,5410.563436
-2371.037403,300,5412.046498
-1488.404639,164,5412.812443
-363.273821,44,5413.072379
9.949464,13,5413.161568
-1361.121419,154,5413.8967
-1773.267889,119,5414.463805
-565.31358,38,5414.677931
-909.788242,134,5415.325761
16.12986,33,5415.505224
8.236119,23,5415.660792
-2452.204633,184,5416.70219
-434.223015,164,5417.799938
-10934.355458,300,5424.16208
8.212404,24,5424.337534
6.657661,32,5424.592146
7.768308,27,5424.813377
-1674.01803,143,5425.774827
-796.497072,51,5426.075632
-10.111969,65,5426.421325
5.838786,34,5426.606566
4.979376,36,5426.803492
-7749.541713,242,5427.962429
-5730.036447,300,5429.448193
-420.24724,48,5429.689178
0.319875,48,5429.937367
10.112452,14,5430.035856
-4785.631591,300,5431.499442
9.789644,17,5431.600445
-726.210379,79,5432.076385
-3448.064715,134,5432.97707
-4862.16351,182,5434.229581
18.161051,25,5434.429367
-872.307961,68,5435.472071
4.764945,37,5435.661622
-17.303849,87,5436.093884
-433.834545,285,5437.668846
10.187689,5,5437.733224
9.437542,19,5437.894325
9.88963,14,5438.026882
6.004055,33,5438.280388
-4600.065823,213,5439.724497
9.55829,18,5439.867726
-32.764107,102,5440.570974
2.588666,43,5440.798372
-2145.651847,105,5441.37076
-4.05515,56,5441.646612
-73.973492,127,5442.260432
-105.045742,48,5442.525566
-10.810753,67,5442.880938
-86.535667,39,5443.120169
-1504.279597,120,5443.719806
-3763.636883,300,5445.156367
-2067.144983,164,5445.961666
8.719279,24,5446.087428
-3853.79381,300,5452.490802
-1047.304357,69,5452.859784
-3809.241479,270,5454.604986
7.196675,29,5454.825102
-354.864971,36,5455.086996
-1665.190707,117,5455.8632
10.239618,5,5455.941817
-4497.8878,279,5457.538704
3.284674,41,5457.758453
0.069999,48,5458.003629
-1826.342728,122,5458.593935
-8114.98971,300,5460.017128
-904.623758,78,5460.428527
-46.583079,106,5460.910598
-2853.032296,159,5461.669654
-0.666558,50,5461.934612
-1210.831803,100,5462.463072
10.188574,5,5462.531525
7.095831,29,5462.758116
3.54855,40,5467.852879
-145.618109,100,5468.396531
10.462232,9,5468.48958
-1315.048663,113,5469.109828
-7.096523,61,5469.561987
9.907019,16,5469.712067
10.190962,5,5469.786017
-21.403007,80,5470.33946
-1769.270358,71,5470.836426
-17.829933,76,5471.391441
-25.084484,84,5471.977463
-20.494249,79,5472.470675
8.288243,26,5472.611935
6.346024,32,5472.785781
7.839159,26,5472.936458
-4018.458593,300,5474.418443
9.815569,15,5474.527159
-2216.257627,220,5475.555031
-51.572549,25,5475.707364
-18.557184,88,5476.123613
-3215.384345,132,5476.80149
-1327.065572,81,5477.210724
-71.637702,24,5477.341064
14.18643,39,5477.579773
-4329.046329,213,5478.67369
8.262538,26,5478.888513
-363.936303,56,5479.299971
16.822124,30,5484.158673
-837.714869,87,5484.565428
-808.38864,70,5484.990635
9.892892,14,5485.098117
19.137769,20,5485.270203
-678.133348,54,5485.631396
-5.373084,73,5486.121686
9.012374,20,5486.295913
-11173.38059,300,5488.219021
-1795.441088,269,5489.465532
-2702.564137,92,5489.955057
-383.346594,31,5490.150167
-4530.918396,174,5490.936601
-3047.364627,203,5491.897496
9.158835,20,5492.036915
-1849.321427,95,5492.508101
-5692.353183,185,5493.444407
-1814.259304,89,5493.8626
9.928357,17,5493.97365
-1036.083354,139,5494.761054
-170.556244,58,5495.063208
-765.989155,74,5499.143802
14.964018,36,5499.336629
-173.0854,63,5499.681771
-12.873633,69,5500.132228
-943.824805,88,5500.765571
-839.686489,104,5501.444343
-1026.188335,96,5502.105762
-2226.744812,160,5503.137794
9.883076,16,5503.277895
-9283.950718,300,5504.745716
-730.285471,66,5505.077448
2.269769,43,5505.306414
-1640.41095,191,5506.235247
-73.248572,126,5506.959817
-422.266282,92,5507.528116
-861.732472,96,5508.167059
-5316.194748,273,5509.953791
-539.945391,90,5510.442308
-746.892423,67,5510.785084
-21.687103,81,5514.949644
-8.29297,63,5515.295363
-2687.603489,140,5516.127429
-1.908874,53,5516.496367
-26.554684,86,5517.089898
-1934.390256,128,5517.912599
-653.060859,76,5518.438035
-376.457392,52,5518.808758
-60.947586,125,5519.526357
-27.517016,87,5519.946429
-1603.075729,88,5520.374255
-25.850472,85,5520.808964
-114.45834,99,5521.286117
-341.716835,101,5521.784859
-3112.485427,175,5522.717671
-1383.691704,175,5523.879219
16.628092,31,5524.117387
10.185571,11,5524.229099
-51.08994,21,5524.388529
-896.554687,96,5525.073326
7.372886,28,5525.285862
-1198.205637,70,5525.790467
9.752186,17,5525.937699
-4753.881219,300,5531.085205
-277.849286,29,5531.260628
-1023.632262,120,5532.009967
3.922384,40,5532.288802
3.806893,39,5532.582812
7.97774,27,5532.799534
-5004.779517,207,5534.194657
-24.299452,83,5534.782044
6.042313,33,5535.018138
-2172.061569,164,5535.784339
-14.888162,84,5536.216576
-4602.33687,221,5537.281183
-340.082756,65,5537.604955
-5750.393515,191,5538.664026
-27.249894,97,5539.299675
-482.422051,75,5539.818462
-7664.326075,221,5541.263278
-38.739925,98,5541.865049
-406.559278,74,5542.208978
8.087111,26,5542.368282
-399.56291,78,5546.588306
-883.464064,115,5547.231369
-2538.567504,183,5548.410587
-3108.166323,168,5549.487321
-287.809627,54,5549.873679
-1235.864062,59,5550.295709
-2.933874,55,5550.68302
5.036416,36,5550.879862
-1204.221044,168,5551.74876
-2321.806274,300,5553.199546
-1161.203315,177,5554.296939
-1276.898668,106,5554.985525
-4619.596145,300,5556.944933
3.607459,40,5557.227255
2.213335,44,5557.467269
8.055589,27,5557.612708
9.72581,17,5557.724752
-1818.683517,88,5558.151249
-23.631349,83,5562.523898
0.131222,48,5562.832345
3.929508,40,5563.129393
-605.622533,109,5563.863367
-2.937623,54,5564.247919
7.653446,28,5564.469507
7.16789,29,5564.694582
-103.24644,147,5565.674086
-3034.820682,209,5566.728773
-1305.527282,100,5567.245139
-313.176117,31,5567.411557
8.656747,25,5567.602563
2.640331,43,5567.842453
-548.924841,83,5568.247151
-10.721302,67,5568.59463
5.818426,34,5568.786835
-1319.725782,135,5569.549238
-11.789714,68,5570.009516
-23.637786,83,5570.57966
-2432.711971,221,5572.044595
-2311.18084,174,5573.021437
-340.302326,66,5573.341406
-3381.108338,152,5574.047235
7.732539,53,5574.330577
-73.05062,127,5579.060925
-4134.816994,247,5580.755208
4.233312,39,5581.072212
-1618.612277,173,5582.132427
-19.772842,79,5582.528419
-188.083366,193,5583.537624
-578.358619,55,5583.839501
-170.114224,189,5584.837805
1.433878,45,5585.167573
-1033.820269,112,5585.96239
10.213206,11,5586.078748
-4348.11084,195,5587.370268
-5.659347,73,5587.888325
8.955321,22,5588.055969
9.378034,21,5588.203989
-140.22171,58,5588.49711
-18.967677,77,5588.887303
13.290805,42,5589.102386
-88.614465,137,5589.79087
-0.37942,50,5590.081865
-368.406181,264,5593.838256
-4525.133561,300,5595.834769
-10884.996903,300,5597.504743
-145.816552,172,5598.382369
-711.842993,162,5599.158499
-4.59125,58,5599.446879
8.9863,21,5599.570657
10.415495,8,5599.634565
2.809297,43,5599.939559
-123.866289,104,5600.680465
10.462626,9,5600.782836
5.977107,35,5601.029571
-2.547751,54,5601.403485
-4104.601572,300,5603.308954
-2.692058,54,5603.579315
9.04423,22,5603.706002
-3.238019,55,5604.008407
-31.119087,92,5604.47305
-175.147512,187,5609.498433
-4794.864965,300,5611.393096
-219.847998,36,5611.683907
-4226.909705,300,5613.315021
10.388504,7,5613.382907
9.878991,17,5613.480721
-2495.249982,242,5614.611979
-707.192812,119,5615.192755
-4075.18236,300,5617.116375
6.991002,31,5617.332789
-274.319456,72,5617.791463
-38.435123,99,5618.467084
3.448973,41,5618.770974
8.971855,22,5618.93442
-29.395161,100,5619.439008
-34.343577,95,5619.978352
-3163.948286,189,5620.876463
-1.391241,51,5625.216923
9.602305,16,5625.354099
-5.528622,59,5625.775768
-1231.427697,130,5626.680025
7.025812,30,5626.927113
-11.621864,68,5627.411828
-4902.501138,300,5628.878554
-557.230164,42,5629.084449
-296.896672,238,5630.222761
-885.250351,91,5630.653822
-1308.80934,157,5631.582264
-1146.09844,177,5632.722317
-4.027122,56,5633.117539
-867.426549,195,5634.395287
-17.363915,75,5634.806379
10.18665,5,5634.869351
5.111504,37,5635.047459
-1556.866035,126,5635.668446
-5.110757,58,5635.983097
-59.410069,117,5636.542876
8.579608,24,5636.676923
-1074.086213,193,5642.065907
-22.880352,82,5642.627421
3.591328,40,5642.944096
-337.294457,62,5643.375563
9.784949,50,5643.632734
-187.778602,30,5643.830185
2.265387,44,5644.087341
-27.718779,88,5644.506829
2.776921,42,5644.741824
-1657.569522,111,5645.299851
-495.544476,234,5646.37722
-1907.839025,282,5648.09702
8.281949,25,5648.289176
-2438.485377,144,5649.223941
6.501806,32,5649.450412
3.323096,40,5649.755662
-1684.321372,121,5650.530701
8.783367,23,5650.664137
-9.177311,64,5650.978349
-1228.351366,116,5651.554422
8.766864,22,5651.683747
15.857284,33,5651.894153
-262.134995,27,5652.064629
-2626.89026,190,5657.367642
-1837.915075,134,5658.251953
-6.754563,61,5658.691366
9.438962,18,5658.848092
-6476.451227,300,5660.31417
-2687.50533,235,5661.431705
5.70892,35,5661.628501
-739.563729,78,5662.028165
-1066.079679,234,5663.394785
-491.801444,300,5665.300909
4.171753,40,5665.579459
-492.829021,300,5667.158036
-3446.234379,300,5673.165348
-3808.47976,300,5674.9208
-33.227938,93,5675.394205
-493.177347,300,5676.780083
-1454.453053,71,5677.14573
-17.698762,87,5677.621693
9.102802,21,5677.738223
2.720323,43,5677.952242
-4631.666674,300,5679.830297
-311.229301,60,5680.225385
9.949392,15,5680.364087
-33.508036,93,5681.003499
-185.52135,18,5681.166603
-3410.232935,142,5682.038864
8.244706,25,5682.20221
-1263.827414,159,5682.938572
-1268.573893,112,5683.507702
-606.500809,97,5684.016896
-2662.142941,282,5690.323232
-7483.657008,300,5691.763126
-3582.979825,300,5693.227197
-78.909216,131,5693.84711
1.51471,45,5694.119342
-2860.97574,194,5695.3914
-1483.306256,265,5697.086044
-3478.621951,300,5698.668131
-3.823295,55,5698.993205
-1813.029432,300,5704.944299
-979.505765,78,5705.479843
-1748.24155,134,5706.297856
-2738.665505,178,5707.13354
-99.967342,145,5707.856949
-36.574274,96,5708.335721
-2234.860202,166,5709.083293
-1167.774348,300,5710.751641
-2639.138627,188,5712.021571
-1242.208372,300,5713.740492
-1572.309085,300,5715.165252
-19.749396,78,5715.526652
-3418.400424,300,5721.952734
-78.928003,131,5722.581058
-9206.85357,300,5724.064239
-493.024232,300,5725.527756
-12.604596,69,5725.926261
-265.021466,36,5726.186781
-1086.421453,80,5726.695581
-1632.8657,147,5727.707106
10.207119,10,5727.803427
-1598.41633,178,5728.964834
-3582.048459,300,5730.542264
-54.810221,113,5731.101761
-70.992886,125,5731.688897
-118.248712,156,5737.364244
-492.788132,300,5738.815454
-3504.193004,237,5739.962924
-4304.145749,255,5741.184829
-494.917491,300,5743.035498
-6.188026,60,5743.436414
8.528072,24,5743.602961
-495.173406,300,5745.410465
-7169.638999,300,5746.7813
-2728.890051,300,5753.023283
-8.812402,63,5753.364287
-4604.307579,300,5754.833045
-3009.851217,144,5755.507909
-493.98921,300,5756.952348
-677.888592,76,5757.320661
-35.428231,95,5757.959631
-493.067366,300,5759.945845
-508.648526,300,5761.646877
14.325697,38,5761.869068
-319.302898,246,5763.107157
-1256.547467,146,5768.891248
2.323675,43,5769.131232
-2637.482347,300,5770.565835
-742.770131,54,5770.875592
-5434.55175,277,5772.141592
-1494.277601,124,5772.796912
-833.184545,98,5773.343308
1.767669,44,5773.640881
-49.147,108,5774.376732
-60.291505,117,5775.19113
6.241399,34,5775.456466
-5174.665787,202,5776.727117
-179.071014,192,5777.647147
-2229.946063,264,5778.915762
-175.81572,186,5784.790392
-255.17569,49,5785.017037
-1005.43507,271,5786.318031
-2802.870794,300,5787.815293
8.281413,26,5787.949561
-166.776298,182,5788.795658
-1137.320697,187,5789.997475
8.022597,26,5790.196442
-920.13129,142,5791.127272
-1302.314512,300,5792.928051
6.162006,32,5793.105264
-492.542475,43,5793.35739
-1577.984611,76,5793.753009
-1684.992396,142,5794.461073
-17.786,76,5794.909138
6.590244,32,5795.098489
6.076969,33,5795.284282
10.221613,11,5795.933549
-2237.603875,284,5797.801375
-2417.434633,129,5798.672261
9.138632,21,5798.840624
4.156157,38,5799.120722
1.79426,44,5799.448556
-1905.722086,173,5800.241744
-2232.844697,179,5801.116399
-494.812984,300,5802.55811
-112.890909,152,5803.260918
-7545.886452,300,5804.945315
-128.46393,161,5806.067105
7.144753,30,5806.302986
-3.936865,56,5806.699461
-51.225872,117,5807.509425
-4424.062319,214,5812.958692
-2125.852954,170,5814.000499
-2693.099821,189,5815.190567
-2897.363446,300,5816.573729
-430.355791,283,5817.898226
-5297.350655,300,5819.376029
5.525388,56,5819.698942
-7.966739,61,5820.115897
8.764015,22,5820.284984
-106.605862,148,5821.323403
-5577.056385,207,5822.614828
-496.463213,300,5828.456669
-4201.221319,300,5830.434779
-4984.198069,208,5831.452761
-6075.055747,260,5832.674572
-0.91547,49,5832.982993
-3.807909,55,5833.288913
-250.533203,183,5834.244204
-66.623369,121,5834.810246
-273.144201,228,5836.095477
-138.827129,167,5837.161352
-194.643355,199,5838.449482
-7890.652605,300,5844.356104
3.093361,40,5844.623953
-133.310964,164,5845.658076
-497.193663,300,5847.276471
-496.953226,300,5848.654677
-5.232274,57,5848.946791
-2927.091595,300,5850.414432
-3346.625519,300,5851.961455
-77.69482,136,5852.84314
-1787.398004,239,5854.44693
9.119335,19,5854.615333
-335.44569,251,5860.232929
-495.812475,300,5862.124826
-27.750539,87,5862.563228
-498.1,300,5864.077892
-1029.89562,134,5864.770822
8.594519,24,5864.926474
-2839.500018,190,5865.830184
0.916644,45,5866.044964
-82.161495,132,5866.682247
-2564.441926,201,5867.854808
-4365.952849,300,5869.43304
8.733121,23,5869.576745
6.767734,31,5869.766703
-2234.392203,300,5874.661459
-1030.921627,145,5875.6066
-754.788546,94,5876.24384
9.226595,19,5876.41439
-245.765271,217,5877.465718
-664.054597,108,5878.029308
-250.480103,37,5878.225502
-453.487421,55,5878.499063
-6645.99651,300,5879.909271
-2242.591741,247,5881.354268
-342.826204,179,5882.540026
9.712681,14,5882.662943
-45.257804,104,5883.402076
-4455.595716,300,5885.414195
10.240788,5,5885.461182
-3.879161,56,5885.763554
-207.858557,44,5885.985021
8.433539,24,5886.122411
-1234.791726,95,5886.559293
-2367.686841,300,5888.175001
6.339774,32,5888.430631
-336.120405,59,5888.838006
-4948.857581,300,5890.867007
-17.968343,76,5891.32536
-925.030518,99,5891.834003
-926.002744,125,5892.44339
-2996.082789,163,5893.220941
-0.83769,50,5893.485408
-5610.969576,295,5894.881811
-9529.570731,296,5896.764825
7.361488,29,5897.661942
-490.905917,300,5899.394018
-13.740501,71,5899.742105
-3534.834778,300,5901.195784
-2867.3543,291,5902.710484
-86.847217,137,5903.59138
9.647642,17,5903.740592
9.48578,19,5903.904686
7.290706,29,5904.122029
5.977408,33,5904.390669
9.787916,16,5904.531689
-1814.306125,174,5905.661851
-5.274689,58,5906.057562
-42.527929,103,5906.599601
-3071.289888,300,5908.004982
-2306.633021,300,5910.032891
6.206845,34,5910.250173
-493.041556,300,5912.235172
-144.760917,99,5912.904796
-3113.926531,200,5914.072618
-71.774056,24,5914.228854
-71.964167,26,5914.376093
-3642.927275,300,5915.845531
-0.467842,49,5916.173123
-396.299449,273,5917.677984
-4317.00824,270,5919.413476
-39.304916,99,5920.071094
-4.519998,57,5920.501702
-10.272473,66,5920.880527
3.953386,38,5921.064412
-3973.009822,300,5923.490526
-7874.015724,299,5924.976783
-10.664205,66,5925.400936
3.721408,40,5925.658203
-492.69818,300,5927.590096
-110.391771,18,5927.745637
-129.019502,34,5928.022103
-492.263972,300,5929.638723
10.050821,12,5929.747751
-263.49119,225,5930.854624
-492.410896,300,5932.509036
-492.113286,300,5938.70858
-33.685822,93,5939.204692
-491.360349,300,5940.70252
9.497039,19,5940.873331
-3431.608621,300,5942.831118
-2181.487712,287,5944.166766
10.17203,12,5944.256695
-356.349012,259,5945.517042
-84.189935,134,5946.161392
5.237691,36,5946.339054
-98.048321,143,5947.143528
-24.568052,84,5947.717508
-495.177971,300,5949.687475
-3762.799293,300,5955.485638
-124.658676,160,5956.560076
-85.100383,135,5957.467737
-19.384676,79,5958.017391
-490.977873,300,5959.629786
-2996.379511,300,5961.052745
-36.887697,97,5961.533942
-10.357093,67,5961.895059
-491.301176,300,5963.67998
-491.097771,300,5965.667046
-492.718842,300,5970.874837
-360.073993,261,5972.536921
0.162198,49,5972.862692
-3326.30023,300,5974.701062
-3987.176607,300,5976.084189
7.732642,28,5976.236352
-492.231615,300,5977.77222
-493.155795,300,5979.728349
-4676.835719,300,5985.432988
-1698.806993,120,5986.018419
-4781.671132,300,5987.684768
-3659.302534,300,5989.595001
-6.892743,61,5989.985625
-7287.294393,300,5991.537296
-491.805597,300,5992.980481
-2306.569933,294,5994.774535
-139.698282,168,5995.876016
-299.255485,90,5996.489748
-180.841716,189,6001.3203
-57.275949,115,6001.855981
-701.924597,300,6003.444525
-68.77302,131,6004.246885
-4691.985041,300,6006.239682
9.463556,19,6006.392117
-1299.441173,65,6006.705003
-112.897315,153,6007.453097
-4888.253953,300,6008.887295
-3718.31971,300,6010.800257
-107.912281,150,6011.740354
-14.178997,84,6012.303309
-490.783743,300,6017.74998
-1509.850108,201,6018.927306
6.99141,30,6019.171924
9.499713,19,6019.349154
-491.076641,300,6021.330553
-3985.940355,300,6022.884332
-2903.988579,200,6023.849968
-4796.355219,300,6025.533402
-277.272212,122,6026.353516
-1118.174183,231,6027.902432
8.271323,25,6028.099917
-9.713073,66,6032.261573
-18.248361,77,6032.685258
-518.808686,64,6033.023063
-1289.001622,104,6033.564967
-5.701178,59,6033.933426
-8443.182393,300,6035.88385
-135.843494,166,6037.022259
-492.558446,300,6038.628743
-493.484698,300,6040.077479
-492.282167,300,6041.954041
-81.619232,133,6042.846597
-3433.899734,300,6048.343188
4.661167,38,6048.558275
8.621109,25,6048.701482
-1550.21054,176,6049.604489
-492.748983,300,6051.487864
-182.184415,190,6052.755334
-493.536047,300,6054.24877
-19.135799,78,6054.628748
1.700683,45,6054.866105
-792.387182,300,6056.538312
-132.191274,164,6057.600854
-1236.351028,110,6058.368316
-3482.655134,262,6063.56334
8.963673,23,6063.716228
-493.06022,300,6065.16855
-176.433175,187,6066.378153
-4137.984541,300,6068.355258
5.98774,35,6068.621572
-4602.758467,300,6070.047136
-2.615744,54,6070.304612
-325.803412,249,6071.460953
-357.642784,260,6073.023245
-420.761618,50,6073.383949
-11.549711,68,6073.902515
-190.468929,199,6078.991064
-11.654753,68,6079.339439
-1514.153309,300,6080.779273
-4.498394,57,6081.10552
8.467572,26,6081.251046
-3176.156621,201,6082.548605
-3794.193882,300,6084.52615
-2683.49946,300,6086.054831
-203.764633,112,6086.584497
-502.884613,62,6086.926549
-3778.258767,300,6088.779024
5.181599,36,6089.04987
-14.145418,71,6089.523433
-493.989499,300,6095.152287
-35.506913,95,6095.662106
-177.095492,187,6096.556862
-4693.576493,300,6098.295866
-337.537549,253,6099.888786
-412.97789,162,6100.93417
-5368.927183,300,6102.381089
-3.29266,54,6102.63841
5.220331,36,6102.844914
-494.075739,300,6104.720372
-3478.968329,300,6110.525064
-0.246437,50,6110.791625
-23.360497,84,6111.215122
-292.30667,236,6112.302158
9.550811,17,6112.414538
-323.768772,32,6112.610054
-307.159922,242,6114.023206
-1946.097199,146,6115.007969
-3372.330385,300,6116.879016
-899.627541,300,6118.325147
3.656535,42,6118.634832
-2.754294,54,6118.995078
6.452584,33,6119.243241
-8097.678015,300,6121.208075
-6.098088,60,6121.640412
1.053926,47,6121.899551
-2.685727,54,6122.172171
-14.308221,72,6126.357997
-3921.804441,252,6127.558511
-494.675897,300,6128.995996
-803.043368,63,6129.463907
-4815.437716,300,6131.412951
-9.685153,65,6131.747492
-19.927853,78,6132.139187
-493.250847,300,6133.831643
-1183.721213,103,6134.490171
-336.294237,96,6135.126639
-58.541819,116,6135.939926
10.188574,5,6136.008725
-239.888925,215,6137.173868
-348.185058,256,6142.11714
-1487.221091,118,6142.707457
10.237826,5,6142.761787
-48.381834,107,6143.333491
-7.948085,63,6143.734191
-637.794301,98,6144.390671
-26.776204,86,6145.019524
-4468.82936,300,6146.923874
9.598259,16,6147.052614
-83.212968,55,6147.335504
-192.92734,195,6148.418118
-1.72965,52,6148.809867
-183.574898,190,6150.043864
-493.666547,300,6151.981955
-2949.18984,248,6153.152429
-23.156957,82,6157.723423
-6419.743451,300,6159.116021
-3459.962437,154,6160.050142
6.407201,32,6160.330117
-285.510603,233,6161.832515
-263.069672,185,6163.071707
-4468.366787,300,6164.801461
-30.915721,91,6165.416267
-156.839331,176,6166.586563
-6014.254928,300,6168.204951
19.667737,18,6168.327194
-5609.760431,300,6170.708019
-496.590482,300,6172.132986
6.172716,32,6172.315382
-497.35,300,6173.766866
-1127.129627,300,6175.443502
-496.322142,300,6177.335515
-901.859981,74,6177.861722
-494.810726,300,6179.737904
-497.489475,300,6181.662661
-497.8,300,6187.069238
-495.397845,300,6188.529062
-497.3,300,6189.954749
-1832.141196,300,6191.731619
-76.479443,128,6192.638921
-4593.0,300,6194.668698
-4397.35,300,6196.598978
-496.65,300,6202.030863
7.850985,28,6202.17808
-497.86385,300,6203.601258
-497.205487,300,6204.996037
-143.862374,170,6205.804422
-78.046805,131,6206.481626
-6778.365345,300,6207.948866
-497.976568,300,6209.702961
-15.505101,72,6210.199461
-161.206372,178,6211.321549
-45.856147,105,6212.042723
-18.327067,77,6216.224041
-3512.55,300,6217.563112
-498.05,300,6218.952201
-498.25,300,6220.878659
-498.5,300,6222.758216
-4067.7,300,6224.268482
-1802.598585,300,6226.231378
-773.295943,134,6227.101258
-499.1,300,6232.459022
-498.9,300,6233.937468
-498.798475,300,6235.552987
-7189.4,300,6237.410603
-2701.841396,217,6238.438895
6.648735,31,6238.622655
-499.65,300,6240.404544
-858.85,300,6242.379944
-499.5,300,6247.670505
-498.246881,300,6249.142748
7.576545,28,6249.314277
-498.8,300,6250.98507
-6333.695982,300,6252.951798
-499.05,300,6254.525146
-496.630755,300,6256.418937
-499.25,300,6258.352388
-1607.331646,300,6263.523718
-172.176331,184,6264.420276
-222.188201,207,6265.397265
-494.060426,300,6267.1419
-497.957418,300,6269.156465
-4635.983265,300,6270.860528
-2710.537745,255,6272.493342
-2428.651734,300,6278.085905
-3902.962882,300,6279.595997
-497.82878,300,6281.149315
10.186309,10,6281.23482
-3886.924585,300,6282.931391
-662.184281,129,6283.772405
-351.977769,169,6284.882957
-499.1,300,6286.849822
-498.93007,300,6288.80022
-495.043485,300,6294.133633
-495.614612,300,6295.656201
-3302.359473,300,6297.104219
-3644.671851,300,6298.789006
-50.256544,108,6299.508713
-215.963427,204,6300.778269
-29.355043,88,6301.522342
-26.144841,87,6302.099029
-496.500253,300,6304.060109
-4548.45,300,6309.424524
-499.55,300,6310.87893
-2358.193686,300,6312.341408
-493.970226,300,6313.801032
-3799.25,300,6315.797686
2.115015,43,6316.10339
-24.639124,86,6316.813574
-498.470551,300,6318.911325
-31.581514,93,6319.393493
4.689242,38,6319.614126
-498.9,300,6324.738729
-6940.257059,297,6326.180071
-1535.3758,108,6326.67878
-498.005668,300,6328.049681
-26.260676,85,6328.463007
-2480.445067,261,6329.985306
-3979.194543,300,6332.604748
-155.244943,175,6334.096656
-4592.048435,300,6335.729311
-47.86861,106,6336.27576
-295.227956,236,6341.197363
4.273335,38,6341.422186
-498.9,300,6342.873089
-498.903086,300,6344.232078
3.838736,40,6344.45594
-3843.95,300,6346.107262
-4068.575626,285,6348.54196
-38.195001,98,6349.402331
-8389.227011,300,6351.263528
-499.447218,300,6356.806155
-498.928373,300,6358.313345
-498.9,300,6359.771009
-498.288639,300,6361.186432
3.992283,40,6361.42669
-388.86281,269,6363.220624
10.185561,12,6363.341702
-1409.397904,226,6364.817718
-3439.05,300,6366.335894
-72.865541,125,6366.950191
-499.8,300,6371.019772
-495.959694,300,6372.464978
-4143.65,300,6373.90407
-498.524303,300,6375.604008
-290.461377,236,6377.017952
-3964.249361,300,6378.929668
-498.85,300,6380.507643
-4114.4,300,6385.767604
-2865.788864,300,6387.270414
-2927.992059,300,6389.192836
-497.986981,300,6391.046755
-498.069922,300,6392.808337
-3194.76363,300,6394.716573
8.96053,22,6394.899593
-2775.119758,300,6400.169333
-497.476091,300,6401.595835
-496.388217,300,6403.053434
-574.765697,48,6403.327305
-3662.9,300,6405.208846
-4428.35,300,6407.090445
-494.466721,300,6409.108864
9.324192,19,6409.276352
-498.398766,300,6411.088591
-495.716803,300,6416.330419
-492.414032,300,6417.744172
-6.269115,59,6418.097452
-0.271092,48,6418.360311
-62.811896,118,6418.957966
-15.13619,72,6419.394198
-4048.62613,300,6421.339136
-1272.844862,300,6423.347966
-1425.479672,203,6424.610003
-3241.807067,300,6426.529918
-8297.810046,300,6431.863783
-494.047721,300,6433.343538
-497.45,300,6434.807836
-196.085447,196,6435.915892
-1922.398157,300,6437.408941
-493.008773,300,6439.408407
-2532.295199,300,6441.307146
-321.339216,247,6442.429399
6.393855,32,6442.598098
-496.381868,300,6447.864746
-45.763936,105,6448.580801
-10.928562,66,6449.062328
-2903.809679,300,6451.001474
-2893.351488,300,6452.492323
-2428.503437,300,6454.29
-233.413275,175,6455.459193
-220.189737,206,6456.704186
-278.318903,230,6457.776441
-498.3,300,6463.001255
-2778.289114,300,6464.582208
-2222.596609,300,6466.497647
-3662.7,300,6468.194086
-1369.595231,95,6468.718156
-493.582189,300,6470.699984
-493.876063,300,6472.504725
-113.075676,152,6473.229673
-146.401356,172,6477.70295
-1113.169667,300,6479.125473
-447.734317,288,6480.523016
-498.280586,300,6482.440889
-57.490976,115,6483.197252
-4068.190006,300,6485.202577
-4472.486983,300,6487.143423
-1108.899649,88,6487.68932
-498.8,300,6492.882172
-4500.025132,300,6494.256606
-497.85,300,6495.612676
-63.222758,119,6496.199029
-498.4,300,6497.689406
