#{"t_start": 1772408371.3756332, "env_id": "None"}
r,l,t
10.590396,48,853.237461
9.810975,16,853.358409
10.212197,5,853.409055
-4.635979,58,853.718423
9.15369,21,853.859967
10.033065,16,854.005732
8.796475,52,854.305462
9.251821,20,854.432049
-0.132993,49,854.73551
-335.472156,250,856.12191
8.144768,27,857.262447
9.926102,17,857.435292
-3.368885,56,857.815123
4.880392,59,858.292949
7.371471,29,858.52603
9.646872,19,858.69195
-180.904651,190,860.295861
4.157021,40,860.610895
-11.205528,69,861.116117
-91.503623,141,862.105819
10.408532,7,862.184676
6.134027,34,862.450332
-335.799089,250,863.786654
-14.228072,72,864.186923
10.357623,6,864.253415
10.107322,14,864.368995
10.358828,7,864.445014
9.660857,19,864.577033
3.868116,40,864.804593
10.300035,10,864.884627
-0.687064,51,865.162296
9.243854,20,865.283014
10.223768,13,865.38093
6.690041,32,865.590178
9.476423,20,865.712979
10.383536,6,865.767827
-335.997717,250,867.639271
8.974581,22,867.779311
-112.154738,154,868.523697
1.017798,47,868.791682
10.539946,8,868.875074
-32.754305,94,869.37928
9.569741,20,869.501613
7.682525,28,869.666466
8.522195,25,869.822205
-28.005301,89,870.301105
10.357623,6,870.358993
20.342154,9,870.426015
10.321283,5,870.480858
-0.061938,49,870.740553
6.02524,34,875.021767
10.333326,5,875.089789
-2.756248,55,875.513482
9.935261,15,875.656204
2.236356,45,876.017907
10.361127,10,876.13937
3.152207,43,876.487395
8.97825,22,876.671705
9.889278,17,876.846589
4.640205,38,877.134488
-11.167089,68,877.576712
17.621694,29,877.76196
19.932035,15,877.876143
-334.66856,250,879.17077
9.429692,20,879.292489
5.161361,37,879.519004
10.321283,5,879.606586
20.118425,13,879.739812
10.332845,6,879.79688
10.275771,5,879.859344
-19.638772,80,880.293906
6.518855,33,880.501821
13.985941,40,880.73796
4.231702,40,880.945573
-1.47219,69,881.377301
-3.419199,57,881.705294
5.234813,37,881.905958
8.833892,24,882.050504
-6.763432,61,882.361496
-4.702623,58,882.672315
-0.916872,51,882.943544
-2.555464,55,883.249534
8.851178,24,883.384842
-63.526198,121,884.061724
-8.960725,65,884.41279
6.009093,35,884.607414
10.383536,6,884.675328
10.362282,7,884.749105
-1.837154,53,885.046679
-10.050582,67,885.425172
4.426376,39,885.674448
5.351923,36,885.882092
10.943419,47,886.149859
3.91467,40,886.380063
-4.775351,58,886.71477
9.491913,20,886.847422
10.383536,6,886.905965
8.552379,25,887.047088
9.029006,22,887.182863
10.189798,12,887.276501
3.788279,40,892.132325
10.023866,14,892.270154
10.267614,12,892.419639
1.633079,46,892.778458
-2.184857,54,893.193113
13.041335,43,893.562998
-53.960247,113,894.249576
13.961541,40,894.491629
9.473977,20,894.632208
-7.930416,63,894.969496
9.852657,18,895.158358
1.961206,45,895.517117
8.713633,25,895.779015
9.797913,17,895.970491
10.432855,8,896.078539
-8.176527,64,896.601141
-91.852499,141,897.519614
3.024291,43,897.872468
-32.470166,94,898.43106
-3.818335,57,898.763922
3.776706,60,899.12793
-47.850811,108,900.285579
-32.597709,94,900.806094
6.899383,31,901.008721
-1.059458,52,901.322513
-30.83267,92,901.800477
20.124541,14,901.893557
9.182289,24,902.06313
9.97,14,902.184947
-1.948427,53,902.527428
3.043337,43,902.777965
8.420022,26,902.948279
2.941752,43,903.2036
3.668389,41,903.479532
8.126537,27,903.704007
9.859264,17,903.877607
7.124394,30,904.123153
20.307177,12,904.253516
10.361899,6,904.327239
9.468196,19,904.498372
10.332845,6,904.578172
10.260115,6,904.658212
-336.032464,250,906.379892
-26.51199,87,907.789593
10.310115,6,907.863209
19.786378,17,907.972497
5.482301,36,908.285618
10.124538,14,908.410044
-56.483351,115,909.235084
10.055416,13,909.361079
8.773456,24,909.588443
-57.325715,116,910.425765
1.683833,45,910.775877
10.338448,7,910.862148
0.325726,48,911.232726
14.899103,37,911.528585
19.815206,18,911.672508
9.366837,21,911.813247
11.100026,47,912.078171
9.023295,21,912.21046
9.157896,22,912.352662
10.064886,14,912.450386
8.096027,27,912.621443
16.297604,32,912.819262
9.176768,21,912.982347
9.847901,16,913.097499
-33.977575,95,913.662582
10.404515,7,913.735105
10.335966,8,913.812545
-9.10971,66,914.211958
-77.949741,132,915.011641
10.366398,6,915.08183
5.468374,36,915.286957
7.623934,29,915.448483
10.100584,12,915.546762
-263.029775,226,916.807113
8.182644,26,916.976193
8.084447,53,917.284984
7.899165,27,917.466425
10.359367,7,917.546652
7.280614,30,917.755489
7.040217,31,917.926729
10.383536,6,917.98553
1.156041,47,918.294345
9.730629,18,918.424755
8.413976,25,918.586488
-24.176253,85,919.083466
8.977492,23,919.260077
7.198675,29,919.488396
3.861031,40,919.782595
-1.980811,53,920.191333
8.695094,24,920.413899
10.321283,5,920.496195
9.882273,16,920.643847
4.930904,37,920.940184
10.100361,11,921.047019
9.884869,17,921.189274
-1.971889,53,921.6064
0.953334,47,926.448283
6.344359,33,926.803668
-4.108012,57,927.314313
8.934958,22,927.520828
6.969576,31,927.803633
-4.588832,72,928.396733
10.512222,9,928.511245
9.337631,19,928.696852
10.399031,10,928.816681
4.366174,39,929.110859
10.263385,5,929.191087
2.900992,43,929.518818
10.488576,9,929.612835
9.888194,17,929.774982
9.020286,22,929.922599
-1.198935,51,930.229508
9.193657,21,930.361687
-10.26971,66,930.755023
2.501277,44,931.020258
10.274282,11,931.137095
10.379048,7,931.205187
-10.365244,67,931.581388
10.103408,12,931.700411
-7.869725,63,932.057013
-19.177466,79,933.090707
-7.941845,63,933.448984
-47.115134,107,934.061671
6.763598,31,934.291258
6.439968,33,934.505342
-69.693873,125,935.202577
8.886053,23,935.370433
9.067193,21,935.499706
-4.387911,72,935.911136
6.022982,34,936.175594
10.311899,6,936.235637
6.908665,31,936.439009
4.309396,39,936.680354
0.241996,48,936.980709
10.142639,13,937.086246
-44.671296,105,937.662908
10.313385,5,937.742331
9.890049,16,937.883586
9.869969,16,938.002042
17.799708,28,938.164297
-1.642061,53,938.594618
-335.832112,250,940.329069
-53.928997,113,945.592705
9.939736,16,945.748062
6.796771,31,945.999361
9.701724,18,946.161407
-135.934766,167,947.357136
-103.228209,148,948.371958
1.783608,45,948.736178
10.24455,11,948.826321
10.219101,12,948.92506
-4.490017,57,949.245922
10.50382,9,949.339018
9.941387,16,949.446132
4.626079,38,949.663324
10.333326,5,949.720117
9.990325,16,949.831677
10.266188,12,949.943809
-335.056117,250,951.214555
6.008377,34,951.435728
10.21352,13,951.531873
9.822047,17,951.643089
9.945237,16,951.751789
6.010078,35,951.972867
9.912829,16,952.111529
8.588922,25,952.267502
9.374859,21,952.419497
4.127395,39,952.6739
10.321283,5,952.726976
10.454028,8,952.80197
19.014505,21,952.929746
4.819743,38,953.1464
20.479123,9,953.218266
20.167413,11,953.300559
20.12219,11,953.392205
10.411764,7,953.459374
1.589293,46,953.706796
6.493644,56,954.017464
4.225129,39,954.264588
9.877591,16,954.371907
6.253994,34,954.582986
9.647721,18,954.715276
-4.78277,58,955.038711
3.999998,40,955.278726
10.176463,13,955.382944
4.057971,40,955.640449
10.264239,6,955.709229
10.085184,14,955.837419
9.232107,21,956.01639
9.999376,15,956.148755
5.768902,35,956.423969
20.388435,9,956.516683
10.26032,11,956.629173
-0.895881,51,956.994377
10.067984,13,957.128054
10.076547,15,957.270151
9.941447,17,957.432774
-0.849287,51,957.789264
10.282702,10,957.887653
0.374593,48,958.235942
10.150086,13,958.379538
14.29845,39,958.678816
9.252145,21,958.866574
4.60722,38,959.12608
9.878211,16,959.235167
-4.85471,59,963.890682
-45.548773,106,964.673456
7.460368,29,964.895116
10.391577,9,964.990899
-296.365431,239,966.924389
7.590331,28,967.087194
1.475404,47,967.336173
10.135319,13,967.439554
-56.721573,124,968.075681
8.255378,26,968.233392
10.122404,14,968.327899
7.820257,28,968.497688
-20.788623,92,968.973438
20.448083,9,969.063929
18.980396,22,969.203118
9.920749,17,969.336521
10.332351,6,969.391816
10.333608,8,969.461146
8.138526,27,969.641637
9.981233,14,969.747776
-51.939191,112,970.300616
9.963024,15,970.396056
10.268231,6,970.467228
-334.706096,250,971.775038
-0.00886,49,972.037344
9.612619,19,972.16742
1.913178,45,972.459254
7.461895,54,972.765974
5.150457,37,973.031729
-44.765968,105,973.713677
8.584069,25,973.907973
-35.626489,97,974.537864
10.041329,15,974.649431
7.166388,30,974.876494
10.027399,14,974.998241
8.528605,24,975.170186
9.282119,20,975.325109
-2.776302,55,975.703731
18.712331,23,975.897677
10.253236,6,975.973551
5.910523,35,976.234551
19.787005,18,976.375726
9.207743,20,976.505409
-4.744864,59,976.857237
-7.31023,76,981.46633
10.21864,11,981.57398
10.837002,47,981.946792
9.511411,19,982.119476
7.464764,29,982.345908
6.847438,32,982.60637
9.133133,51,983.004141
4.239081,39,983.301828
6.216263,34,983.555575
12.998121,42,983.791725
17.432469,29,983.992456
13.517897,41,984.232542
3.987363,40,984.483779
16.052567,34,984.693281
10.273691,5,984.749223
7.403681,30,984.916439
6.648559,32,985.098422
10.240313,7,985.161498
20.388096,9,985.233531
-1.939591,53,985.534595
2.9996,42,985.770587
-1.948297,53,986.061126
10.239082,10,986.145974
-54.766974,114,986.736426
8.363551,26,986.893933
-95.148651,143,987.633373
6.292505,33,987.830288
-335.216056,250,989.075084
-14.238015,73,989.46518
5.354925,36,989.769389
10.413371,8,989.853076
10.217645,12,989.975679
19.822313,18,990.130644
10.198931,6,990.192032
10.07611,14,990.313082
8.628983,24,990.485133
5.28687,58,990.896079
2.782494,44,991.205602
9.152039,21,991.382571
10.213385,5,991.445777
-5.286352,74,991.935321
-2.011641,53,992.335723
5.253628,36,992.604984
9.860656,15,992.743243
4.266645,39,993.043243
7.66496,29,993.195196
9.434392,19,993.321445
-7.210902,62,993.660186
-2.177024,54,993.95694
0.505151,48,994.214976
8.553505,25,999.458991
9.905942,17,999.615985
15.865697,35,999.889859
7.391909,29,1000.129343
9.977336,15,1000.260324
10.054593,14,1000.378313
0.169926,49,1000.773103
-5.859968,75,1001.282795
9.755523,17,1001.406292
10.01041,14,1001.512835
1.99096,45,1001.735751
19.379912,20,1001.859062
5.360972,36,1002.05212
5.4176,36,1002.239763
10.286791,7,1002.304661
10.398285,8,1002.368101
15.315318,36,1002.574894
7.803217,28,1002.749914
5.290726,36,1002.961148
3.65417,41,1003.190499
7.619815,29,1003.359751
-8.980654,78,1003.791448
4.749735,59,1004.084377
10.273691,5,1004.136642
-38.025116,99,1004.664515
6.650919,32,1004.874365
4.840199,37,1005.085878
1.343971,46,1005.341888
-174.062102,187,1006.250983
1.073877,47,1006.527681
10.302803,10,1006.635563
8.356112,26,1006.81609
4.56836,38,1007.096241
-4.604787,58,1007.469677
9.386664,21,1007.634172
-29.945717,91,1008.254856
-11.213615,68,1008.733106
-2.287535,54,1009.119577
1.168623,47,1009.461207
-1.930504,54,1009.872126
10.41154,7,1009.957898
-12.138123,70,1010.350361
1.695754,46,1010.619557
8.269762,26,1010.790262
6.813324,31,1010.957986
14.985971,37,1011.177258
8.239618,27,1011.339346
10.382611,9,1011.426191
2.990514,42,1011.685669
-35.650837,97,1016.47491
9.37473,20,1016.635091
1.770699,45,1017.008888
10.383536,6,1017.083022
7.449301,29,1017.295275
1.840628,45,1017.604568
20.221966,9,1017.697504
-5.078359,59,1018.113179
8.425851,25,1018.306667
1.776627,45,1018.557509
10.252338,11,1018.652328
8.847076,24,1018.796966
7.227175,30,1018.974267
1.935556,45,1019.206218
9.530664,18,1019.319513
10.404515,7,1019.380965
-149.666488,175,1020.212218
-51.565049,119,1020.815624
-17.597051,76,1021.212497
-79.894141,140,1021.885194
19.554223,19,1021.998681
10.385599,7,1022.082441
6.499593,32,1022.262451
10.077462,13,1022.35641
-5.401372,60,1022.681462
10.273691,5,1022.736816
8.768804,24,1022.89322
-3.347388,71,1023.385955
6.40332,33,1023.612265
10.35347,7,1023.691269
10.388358,8,1023.787061
6.503558,33,1024.047638
10.35347,7,1024.119884
2.03593,45,1024.425758
19.237897,21,1024.580706
-189.904519,195,1025.851304
-6.146189,60,1026.29031
6.869072,31,1026.507894
9.992269,14,1026.609082
10.148931,6,1026.66636
14.392664,39,1026.883693
1.004219,47,1027.152667
9.142301,21,1027.275268
0.543707,48,1027.528811
9.771956,17,1027.650565
-185.20798,197,1028.653489
10.187264,10,1028.725921
-9.863183,66,1033.84218
-6.785652,61,1034.25734
10.392995,8,1034.352338
8.854356,23,1034.537463
9.833657,16,1034.676487
3.872277,40,1034.970744
8.01985,27,1035.174766
6.677306,31,1035.431427
6.986809,30,1035.665396
3.864711,40,1035.909024
9.954531,15,1036.004764
10.298819,7,1036.064979
1.277368,46,1036.31616
17.921196,27,1036.470216
-92.331806,141,1037.227527
10.080792,15,1037.340173
-1.016123,52,1037.626851
10.225771,5,1037.681319
2.872242,42,1037.936786
-2.355314,54,1038.219912
9.956693,16,1038.334514
8.084837,27,1038.491997
10.26966,10,1038.563222
-7.338239,62,1038.916787
18.801972,23,1039.052168
4.562792,38,1039.276071
-8.657025,64,1039.600801
8.42825,25,1039.729191
10.078384,15,1039.831081
8.230999,26,1039.96958
-3.654093,56,1040.342125
8.793383,23,1040.522778
-119.36213,158,1041.644684
8.960852,22,1041.823775
9.43891,19,1041.984951
8.836299,22,1042.152355
-25.171984,85,1042.75334
-2.910918,55,1043.140991
0.928138,47,1043.48689
-15.052964,74,1043.912732
15.685361,36,1044.161543
17.978134,27,1044.350607
13.923161,40,1044.574179
8.27819,26,1044.71603
3.666832,40,1044.918696
-5.211289,59,1045.26369
17.142937,30,1045.456508
10.296112,9,1045.541647
-102.458535,148,1046.238046
10.111253,13,1046.327135
-5.306383,59,1047.964011
10.095841,14,1048.062233
10.015482,15,1048.16838
-76.355849,131,1048.949041
18.450472,26,1049.167099
10.202929,5,1049.237033
0.380884,48,1049.573525
9.002238,22,1049.756511
15.26913,37,1050.047896
10.383536,6,1050.120229
10.280916,11,1050.238873
3.78239,40,1050.543615
4.635702,59,1050.970365
10.330693,11,1051.083871
10.20394,5,1051.155281
2.34873,44,1051.482376
8.461771,25,1051.6746
0.974728,47,1052.002394
10.320644,6,1052.053439
-3.928668,56,1052.340387
-16.691546,76,1052.751123
9.289495,21,1052.884496
-13.577934,72,1053.305004
10.376923,10,1053.381939
9.04592,51,1053.644387
10.411159,7,1053.732557
10.317919,6,1053.790279
8.320968,26,1053.94705
-323.007919,249,1055.168298
10.332351,6,1055.234632
-21.488841,82,1055.666227
17.00944,30,1055.84752
19.958055,14,1055.977305
7.365142,30,1056.213762
-33.193324,94,1056.869689
6.41761,33,1057.116191
5.200381,36,1057.373352
-1.535353,53,1057.758225
10.203394,10,1057.846285
10.383536,6,1057.915917
-5.497552,59,1058.323372
10.015881,16,1058.462445
10.402223,6,1058.534531
2.461932,44,1058.83795
16.541418,33,1059.085353
-0.399617,50,1059.413241
8.867146,23,1059.576646
10.033519,16,1059.667643
7.081645,30,1059.854431
6.587061,33,1060.03645
8.919448,23,1060.193988
10.383536,6,1060.251039
3.907871,40,1060.476385
5.874842,35,1060.707481
6.902636,31,1060.924126
0.86411,47,1061.176327
4.717933,38,1065.730002
-64.718699,122,1066.568011
-0.236422,50,1066.946655
20.419689,9,1067.042601
19.955456,14,1067.190023
-3.121226,55,1067.582665
8.065167,27,1067.787217
10.093025,14,1067.914331
9.307217,20,1068.09228
4.364282,38,1068.388734
10.24862,7,1068.476719
10.4395,7,1068.555012
10.043293,15,1068.706712
1.900854,45,1068.985685
0.583604,48,1069.227395
9.944279,16,1069.327727
10.321525,8,1069.389662
20.085158,11,1069.473774
3.289907,42,1069.716656
19.839891,17,1069.823644
-0.002432,49,1070.114347
-1.369913,52,1070.385947
-16.923322,76,1070.757478
9.941888,15,1070.863804
9.858728,15,1070.959616
10.262197,5,1071.012094
10.316398,6,1071.079954
20.334862,9,1071.153508
-2.710739,54,1071.452713
10.12425,14,1071.578982
8.510204,26,1071.730734
-13.31195,71,1072.077535
5.210649,58,1072.438609
8.661707,24,1072.57339
9.653473,19,1072.692644
10.260115,6,1072.754398
0.269919,48,1073.031575
10.340605,9,1073.105021
18.593592,25,1073.254923
10.244493,10,1073.347425
10.392987,8,1073.437214
10.305971,7,1073.519501
-16.143527,74,1074.029813
10.028965,15,1074.168529
-135.530996,167,1075.2474
-55.332694,115,1076.019431
-27.064135,88,1076.665262
10.351643,9,1076.750821
-3.137091,55,1077.093846
9.019126,23,1077.232833
10.337183,6,1077.310697
19.105366,22,1077.449139
10.055604,15,1077.540463
9.362618,20,1077.664846
10.360311,10,1077.745396
10.344692,8,1077.812268
-335.368032,250,1083.030554
20.133701,12,1083.116922
7.531554,28,1083.262649
10.064506,14,1083.356792
4.48422,39,1083.569483
20.340388,9,1083.644639
10.401149,7,1083.713904
7.19757,30,1083.881841
10.264239,6,1083.938213
2.443661,44,1084.166721
-2.119418,53,1084.461608
10.066935,14,1084.574463
3.013207,43,1084.805369
20.029347,13,1084.893059
1.66585,46,1085.117355
-5.503819,60,1085.453829
-0.913505,51,1085.748917
-3.612729,56,1086.047502
9.128493,20,1086.192405
10.351024,7,1086.255165
10.213385,5,1086.3049
0.3663,48,1086.562395
7.971057,27,1086.7314
7.790797,28,1086.900204
0.697763,48,1087.152194
5.125232,37,1087.357211
10.116733,12,1087.445386
-10.64439,68,1087.799917
9.843696,16,1087.902133
10.365142,6,1087.961001
17.117065,30,1088.136715
19.849974,16,1088.252697
9.011231,22,1088.409504
-0.75318,50,1088.680627
4.980508,37,1088.897633
-1.712518,53,1089.177409
-8.982127,64,1089.646928
8.714409,23,1089.829718
10.272301,6,1089.926149
-14.070788,72,1090.419082
7.147138,30,1090.660302
5.793906,35,1090.915352
8.846846,24,1091.119041
10.220351,10,1091.217069
10.348131,8,1091.297572
10.355971,7,1091.36601
19.466573,20,1091.541503
4.245281,59,1091.969567
5.407017,36,1092.235893
10.182619,13,1092.357836
6.850131,31,1092.609876
15.961417,34,1092.824476
-16.493394,75,1093.236623
17.531686,29,1093.413097
7.412369,29,1093.572719
-226.617601,211,1094.585852
10.090896,14,1094.682787
-7.360601,76,1095.051271
9.082578,21,1095.205423
9.992236,14,1095.300166
4.340132,39,1095.501211
10.240521,12,1100.916722
10.213385,5,1100.983515
9.181208,22,1101.161004
10.261899,6,1101.231355
2.906348,43,1101.538141
10.283326,5,1101.586467
10.3895,7,1101.657073
-0.685997,51,1101.939178
10.162017,15,1102.044471
-8.481063,64,1102.362424
10.212197,5,1102.436235
2.6185,44,1102.683162
2.140535,44,1102.957997
3.516775,41,1103.184267
10.383536,6,1103.257846
-30.047514,91,1103.729197
10.294591,9,1103.83047
8.570608,23,1104.005174
2.654012,44,1104.263594
9.318085,21,1104.406516
10.31765,7,1104.473325
-5.667034,60,1104.812114
-2.018888,53,1105.108957
7.090688,30,1105.298741
10.058674,13,1105.380046
20.071735,11,1105.463666
10.266953,5,1105.518419
20.057014,14,1105.613986
10.381349,10,1105.710901
-33.077489,94,1106.165235
10.20198,6,1106.228795
-50.910463,111,1106.996335
6.347867,33,1107.225858
2.885624,43,1107.540901
6.380934,33,1107.807991
9.976159,14,1107.932531
8.284934,25,1108.111573
9.702834,18,1108.260023
6.699453,32,1108.49881
-6.098723,60,1108.944256
9.000016,23,1109.108104
8.121752,27,1109.309637
3.609034,41,1109.605921
9.041736,21,1109.772272
-53.100543,112,1110.38587
-54.928155,114,1110.966749
10.551648,9,1111.043108
6.373545,32,1111.239209
10.332845,6,1111.296206
9.151342,20,1111.43037
10.495535,8,1111.508637
4.618926,38,1111.700696
10.261986,6,1111.768844
8.925125,22,1111.900645
16.969182,30,1112.064065
10.317865,7,1112.12584
0.356228,48,1112.381425
3.450911,41,1112.587513
5.562247,36,1112.799925
20.432079,9,1112.87925
10.315399,10,1112.949048
8.294651,26,1113.094281
12.481651,44,1113.341349
10.253847,7,1113.402126
7.799633,28,1113.564568
19.198986,22,1113.722584
7.779975,28,1113.871509
1.414872,46,1119.197946
6.559833,33,1119.394593
10.248473,10,1119.478321
7.09606,30,1119.659616
20.26916,11,1119.739835
10.222184,11,1119.819931
10.108168,11,1119.911819
4.838736,38,1120.134816
8.373956,26,1120.292454
10.323691,5,1120.360903
5.795713,35,1120.580095
9.13097,22,1120.717042
10.156782,13,1120.811698
6.251437,34,1120.987574
3.554368,41,1121.220349
10.143351,14,1121.327953
10.363092,9,1121.409287
10.068539,15,1121.506477
6.585819,32,1121.719184
9.94437,15,1121.818005
10.401024,7,1121.882141
10.332019,9,1121.950227
9.912279,17,1122.052204
-0.577159,50,1122.292649
5.111335,37,1122.497169
10.062383,12,1122.586559
-5.812944,60,1122.889817
7.092034,30,1123.056731
5.58392,36,1123.270197
10.185919,13,1123.390574
-2.971359,55,1123.789897
7.505583,29,1124.022338
18.841975,22,1124.185621
10.067502,15,1124.317158
11.451652,46,1124.634806
7.337205,30,1124.862045
10.084245,15,1124.985633
10.232768,11,1125.090626
2.476834,44,1125.436218
8.139958,26,1125.633434
6.540749,33,1125.873756
7.681389,29,1126.081332
9.942127,14,1126.213537
-1.844426,53,1126.595807
10.363196,10,1126.707824
3.963208,40,1126.972511
4.920072,37,1127.193676
9.982488,16,1127.32267
9.320042,20,1127.467945
-20.968979,81,1127.886746
19.960735,13,1127.987398
9.895456,16,1128.108054
-52.537644,112,1128.706161
10.233706,12,1128.798423
6.392868,57,1129.696707
12.82648,43,1129.93872
10.272301,6,1130.000816
5.782562,57,1130.305962
10.385599,7,1130.374973
10.18738,10,1130.451465
19.40741,19,1130.590751
-5.621554,60,1130.886459
10.225771,5,1130.941891
-19.496101,80,1131.364058
7.914603,27,1131.53272
10.179859,11,1131.624002
4.413068,39,1131.853175
18.635447,24,1132.021414
9.091835,21,1132.165192
-0.218007,49,1132.520731
10.228924,11,1132.622721
10.033762,14,1132.760315
10.347618,8,1132.844628
9.067622,21,1137.753843
17.122002,31,1137.932885
-158.531222,179,1138.897987
-27.538917,89,1139.380805
10.311702,10,1139.455959
10.289025,7,1139.526181
10.02496,13,1139.631423
6.862723,32,1139.816721
16.294829,33,1140.00218
6.793724,32,1140.189022
19.778493,16,1140.286327
1.963215,45,1140.543782
17.632085,29,1140.708678
-1.477341,52,1141.000861
10.183277,10,1141.083608
8.563374,24,1141.225698
9.989402,14,1141.346974
0.486813,48,1141.614937
10.420943,8,1141.700052
7.196708,30,1141.918489
9.16786,21,1142.094733
11.581968,46,1142.438062
7.611423,29,1142.660832
10.015022,16,1142.79635
20.392603,9,1142.886457
20.431377,9,1142.97043
10.266953,5,1143.040514
1.53672,46,1143.36251
14.841965,38,1143.643358
7.87751,28,1143.852244
6.193378,34,1144.119109
9.877385,16,1144.258682
10.116502,14,1144.401837
-14.369701,73,1144.90414
9.991232,14,1145.013862
20.333698,9,1145.094821
4.090746,40,1145.358579
10.268231,6,1145.418235
4.387537,39,1145.687667
5.904091,35,1145.893785
10.198931,6,1145.953906
10.365142,6,1146.015167
9.242646,21,1146.148936
1.911639,45,1146.432135
10.274916,10,1146.511524
10.021111,14,1146.615338
10.14764,12,1146.71716
9.932755,15,1146.818592
9.020229,23,1146.968662
10.389482,8,1147.03519
8.839149,24,1147.173309
10.25826,6,1147.24133
10.002287,14,1147.332919
6.854295,31,1147.534396
19.973576,15,1147.635961
7.009668,31,1147.819787
7.219343,30,1147.985986
-23.320559,84,1148.411721
10.301403,10,1148.487905
1.618318,46,1148.731872
1.319628,46,1148.988941
9.283391,21,1149.123194
-9.793801,67,1149.515136
8.977545,21,1149.669113
5.19271,37,1149.900786
10.256534,7,1149.973063
8.262852,25,1150.118917
10.437773,8,1150.209515
10.25826,6,1150.292198
4.00767,40,1150.588837
10.199499,6,1150.671722
9.663783,19,1150.844173
10.527267,9,1150.967639
10.29353,8,1151.06139
-21.514356,82,1156.13592
11.277399,46,1156.381937
10.052,13,1156.477067
3.188605,42,1156.724735
10.555618,48,1157.035098
9.001006,23,1157.179932
10.260865,10,1157.282239
10.379048,7,1157.367852
8.090775,27,1157.535353
6.879456,32,1157.72976
10.196592,11,1157.824901
-19.636473,80,1158.257643
10.079042,15,1158.368795
7.314533,30,1158.561485
10.240742,7,1158.647045
20.286368,11,1158.771317
1.192962,48,1159.108554
20.061755,13,1159.233919
9.795034,16,1159.375621
16.117286,34,1159.670385
6.576487,32,1159.948284
9.045048,23,1160.155933
7.892553,28,1160.384361
6.570598,33,1160.634091
11.675912,46,1160.978939
9.05086,22,1161.171964
7.971377,27,1161.389922
16.60169,32,1161.631635
10.367176,7,1161.727464
10.263385,5,1161.807185
10.300298,11,1162.495093
5.540965,36,1162.689753
10.186652,13,1162.778867
9.319304,20,1162.907089
10.202482,11,1163.00433
20.445692,9,1163.069977
10.396336,7,1163.134858
10.08685,13,1163.226032
-2.796184,71,1163.603185
10.293688,8,1163.676554
9.766216,18,1163.794451
9.16405,22,1163.918761
8.917708,23,1164.066797
8.596013,25,1164.227759
13.387439,42,1164.476673
6.499763,33,1164.655452
10.263231,5,1164.720103
2.545323,44,1164.963798
9.984059,15,1165.106447
8.523302,25,1165.282241
7.315617,30,1165.459407
7.582891,29,1165.629767
4.10044,40,1165.884051
19.814948,15,1165.997642
9.055409,22,1166.177886
8.746354,25,1166.327961
7.002386,31,1166.508183
9.292542,20,1166.669004
17.563567,29,1166.873461
20.242926,11,1166.960197
3.362273,42,1167.205111
8.744903,24,1167.347949
8.187499,27,1167.512565
9.954937,14,1167.604495
7.440455,29,1167.779167
10.035456,14,1167.908779
10.314239,6,1167.96813
5.123586,37,1168.182982
10.33952,10,1168.258371
10.117206,14,1168.38122
10.277373,11,1168.48808
-334.654381,250,1170.212547
10.478314,9,1170.314229
9.634854,18,1170.475385
5.738837,36,1174.768259
3.280599,42,1175.004386
3.907187,40,1175.238809
9.641077,18,1175.385374
10.147377,13,1175.486056
-1.65652,53,1175.775978
9.294984,21,1175.9106
8.45479,26,1176.083201
-26.311857,88,1176.673237
10.003383,16,1176.792737
18.904826,23,1176.932165
7.283038,30,1177.123091
9.468781,19,1177.245524
9.127862,22,1177.391805
3.909892,40,1177.643517
19.956892,16,1177.781785
10.318231,6,1177.842
9.880518,17,1177.969683
9.923751,15,1178.073512
9.157937,21,1178.215921
6.073743,57,1178.513379
10.281527,9,1178.58951
10.063536,14,1178.69365
10.317919,6,1178.756777
17.902725,27,1178.931839
10.260022,6,1178.997789
10.247624,11,1179.086952
4.146676,40,1179.305933
7.178595,30,1179.49112
13.472222,41,1179.727103
10.01617,16,1179.854847
5.543059,36,1180.059883
-0.499338,50,1180.340999
6.607617,33,1180.547915
9.251131,20,1180.666606
10.137924,12,1180.765406
-3.795243,57,1181.089568
10.004029,15,1181.18995
-30.535591,92,1181.67263
9.002772,23,1181.829391
9.660786,18,1181.963628
-1.814591,53,1182.237783
5.206022,37,1182.467863
10.349707,7,1182.543793
4.882047,38,1182.764203
10.346808,7,1182.827266
9.975573,16,1182.952071
8.221208,26,1183.121668
10.205855,6,1183.188537
-76.744212,131,1183.893614
19.600957,17,1184.033398
-74.982707,130,1184.661935
1.598016,64,1185.004293
-78.379357,132,1185.66589
4.473434,39,1185.969248
-3.517394,56,1186.401678
19.943381,16,1186.55792
9.758762,18,1186.730197
5.13967,37,1187.029909
7.804314,28,1187.280077
18.883513,22,1187.471602
-6.651912,62,1193.207127
10.28649,10,1193.31355
8.14816,26,1193.522645
7.439988,30,1193.752613
9.522423,18,1193.850712
5.189418,37,1194.070628
6.582947,32,1194.321823
1.169075,47,1194.636393
6.897029,31,1195.392578
10.40342,10,1195.494347
20.3428,9,1195.573377
20.279988,9,1195.648693
-4.331459,73,1196.077052
10.344692,8,1196.166518
10.338338,9,1196.263648
8.317678,26,1196.454142
10.251379,7,1196.526898
10.202168,13,1196.634341
10.279335,11,1196.729089
10.39019,7,1196.810605
