#{"t_start": 1772447190.845738, "env_id": "None"}
r,l,t
10.304239,6,2145.885948
10.365142,6,2145.975122
10.365142,6,2146.063448
0.425284,49,2146.472193
6.314187,35,2146.802699
10.035172,13,2146.955433
10.283326,5,2147.031479
9.970514,16,2147.151975
10.25678,10,2147.237083
8.530386,25,2147.447304
8.62262,25,2147.631424
10.009488,14,2147.753287
9.986575,13,2147.868641
10.321283,5,2147.937686
10.104015,12,2148.060192
10.21989,13,2148.184839
10.321283,5,2148.265452
10.385599,7,2148.361083
7.150388,30,2148.612425
10.102285,14,2148.752605
9.984942,16,2148.911825
7.136143,31,2149.18234
10.291838,10,2149.294773
10.321283,5,2149.362108
8.735687,24,2149.584941
10.321283,5,2149.658297
10.321283,5,2149.724337
10.365142,6,2149.799753
10.404515,7,2149.914142
10.302368,10,2150.027259
10.423274,8,2150.144056
19.610381,19,2150.332166
8.158769,27,2150.57009
7.978196,28,2150.878335
10.350314,9,2151.002417
8.692892,25,2151.298903
10.224415,12,2151.438869
10.002478,16,2151.617451
8.537889,26,2151.827618
10.360674,9,2151.942894
9.687132,19,2152.115729
10.121216,14,2152.264467
10.377145,6,2152.34331
8.2384,26,2152.55177
10.223909,12,2152.703037
9.534512,18,2152.898052
5.59512,36,2158.053817
10.263019,11,2158.174639
10.365142,6,2158.242974
10.321283,5,2158.300379
10.316318,10,2158.386014
9.852912,18,2158.558054
10.021386,13,2158.691488
10.321283,5,2158.784031
-1.807441,54,2159.138904
7.575746,30,2159.357454
10.321283,5,2159.415014
10.377145,6,2159.4971
9.01527,23,2159.669739
7.11966,31,2159.883795
10.054954,12,2160.013185
10.290181,11,2160.104989
8.87274,23,2160.259985
10.283326,5,2160.326288
9.868802,18,2160.448043
9.518282,19,2160.603388
9.59485,19,2160.729572
8.162849,27,2160.89602
10.355275,6,2160.96113
19.868886,15,2161.07864
9.2919,21,2161.236003
7.671143,29,2161.431554
8.268923,27,2161.613041
6.518924,33,2161.835367
9.992244,15,2161.945863
10.321283,5,2162.029261
10.377145,6,2162.095318
10.223909,12,2162.189508
10.197923,11,2162.276795
10.377145,6,2162.339367
8.289178,27,2162.511349
9.119159,23,2162.673573
10.250702,11,2162.772522
20.403615,9,2162.861976
17.850397,28,2163.038822
3.017022,44,2163.311008
7.393695,30,2163.509737
10.178362,11,2163.602565
10.415388,8,2163.684063
10.283326,5,2163.786747
-15.083203,74,2164.266658
19.570134,19,2164.431404
8.688574,25,2164.633673
7.118893,32,2164.862668
9.215453,21,2165.030071
9.119159,23,2165.209306
9.310727,21,2165.377786
8.853326,24,2165.605037
9.810932,17,2165.776501
9.859847,17,2165.94742
10.363092,9,2166.042779
8.607036,26,2166.285514
9.930577,17,2166.447684
10.283326,5,2166.528479
10.317919,6,2166.619406
8.856686,24,2166.831467
9.98509,14,2166.94554
9.120029,22,2167.166273
7.205265,31,2167.440528
7.943391,27,2167.687158
10.264748,11,2167.814836
7.961974,28,2168.084886
10.302368,10,2168.189665
10.417472,10,2168.312459
18.765324,24,2168.533256
10.191253,12,2168.674976
10.321283,5,2168.743813
10.401193,7,2168.834592
10.279826,10,2168.955242
10.038642,14,2169.09376
10.321283,5,2169.169431
8.572856,25,2169.36417
10.385599,7,2169.433716
10.356592,10,2169.523481
10.333326,5,2169.582955
8.717236,25,2169.74972
7.78061,29,2169.945828
10.266171,11,2170.041368
10.321283,5,2170.138047
10.364211,7,2170.229147
10.142778,12,2170.357953
20.12563,14,2170.484217
10.029349,16,2170.634818
10.198597,11,2170.759403
8.415384,26,2171.005259
10.424971,9,2171.122533
9.427886,20,2171.301262
10.311558,9,2171.399926
10.492372,9,2171.50458
10.317919,6,2171.591339
10.30678,10,2171.716089
7.001298,32,2171.978101
9.17665,22,2172.155108
7.883729,28,2172.379442
-7.882605,64,2172.869416
6.550281,34,2173.134103
6.867312,32,2173.469779
6.623665,33,2173.808566
-25.727052,88,2174.658737
10.365142,6,2174.749613
8.700076,24,2175.009245
8.669233,25,2175.253042
10.321283,5,2175.342083
6.269365,34,2175.633668
10.313305,11,2175.760279
8.68647,25,2180.117237
10.417802,8,2180.201128
4.244329,39,2180.430488
10.145242,15,2180.543699
10.365142,6,2180.615377
10.365142,6,2180.700645
7.60194,29,2180.883046
-11.556599,70,2181.38635
10.356592,10,2181.538198
9.969112,17,2181.704634
10.401093,7,2181.780921
9.503825,20,2181.932496
10.356592,10,2182.024719
19.80937,18,2182.142737
9.328317,21,2182.309933
8.702171,25,2182.50199
7.670801,29,2182.726033
9.823547,17,2182.891898
9.337788,21,2183.034997
20.123506,11,2183.132901
8.194746,27,2183.310275
10.256592,12,2183.407756
20.169089,13,2183.558272
8.210637,27,2183.759556
10.346808,7,2183.849181
10.150034,12,2183.952941
10.383194,9,2184.041451
10.298065,11,2184.142443
7.713588,29,2184.337009
6.639407,33,2184.540251
18.687613,25,2184.70768
17.4282,30,2184.902935
7.431659,30,2185.129527
10.30059,9,2185.21557
10.321283,5,2185.283996
10.398285,8,2185.361084
9.043453,23,2185.522548
7.626,30,2185.764248
7.047389,31,2185.992335
18.923239,22,2186.166236
7.464216,30,2186.376704
10.125379,14,2186.493864
-7.683052,64,2186.866752
9.616206,19,2187.060812
10.365142,6,2187.139114
10.073856,16,2187.284387
10.317919,6,2187.376967
8.571062,26,2187.597548
10.343837,10,2187.710055
7.354205,30,2187.948005
7.097426,31,2188.247686
9.687132,19,2188.450088
6.84908,32,2188.737623
10.268332,11,2188.857119
9.627699,19,2189.043612
10.407404,9,2189.156081
8.487013,26,2189.400308
18.232597,27,2189.657068
7.305267,31,2189.926535
7.319507,30,2190.214027
8.527362,26,2190.452756
10.213019,11,2190.59223
8.258721,27,2190.822809
10.365142,6,2190.909826
3.722133,42,2191.176671
6.646798,33,2191.414758
9.955299,17,2191.555113
6.278412,35,2191.781107
6.845632,32,2191.989643
10.267965,12,2192.105263
6.046176,35,2192.364876
16.147272,35,2192.611171
8.623938,25,2192.793443
7.615085,29,2193.042319
9.959303,15,2193.222689
10.30678,10,2193.331882
10.321283,5,2193.408128
10.21989,13,2193.526977
10.163079,13,2193.672249
9.603959,19,2193.874249
10.255241,11,2193.995926
10.273909,12,2194.123135
10.291838,10,2194.261026
10.401193,7,2194.358708
10.317919,6,2194.470193
5.511308,36,2194.783365
7.984212,28,2195.029147
10.283326,5,2195.107834
17.455956,30,2195.369684
10.492372,9,2195.502144
9.29224,21,2195.753341
10.091015,15,2195.938738
10.162813,13,2196.107131
9.319158,21,2196.375829
10.283326,5,2196.457167
10.417802,8,2196.579256
8.5761,25,2196.862998
10.34019,7,2196.984075
9.516842,20,2197.238699
17.572255,29,2197.526208
10.321283,5,2197.597363
10.343837,10,2197.730119
10.019713,15,2197.884973
7.916616,28,2202.914772
9.908691,17,2203.050144
8.803466,25,2203.222996
9.427893,20,2203.368288
10.492372,9,2203.451602
9.588975,19,2203.617828
10.267965,12,2203.704939
8.718481,25,2203.89172
10.21989,13,2204.008506
9.596752,19,2204.155057
10.269867,11,2204.305562
7.966563,28,2204.527285
9.91789,16,2204.653527
7.955517,28,2204.830999
9.932792,17,2204.96464
8.186714,27,2205.139286
5.635308,36,2205.407038
10.356592,10,2205.500651
10.306835,9,2205.580151
9.803515,18,2205.706738
9.681678,18,2205.825897
9.113116,23,2206.044436
10.419281,9,2206.134791
10.321192,11,2206.258216
9.415956,20,2206.418213
7.694758,29,2206.626297
15.576662,36,2206.874688
9.594128,19,2207.01071
10.321283,5,2207.067916
19.891642,18,2207.185463
10.262548,10,2207.274403
5.529334,37,2207.485852
8.253108,27,2207.665702
10.181935,12,2207.763568
10.007373,14,2207.891961
10.346808,7,2207.98319
10.377145,6,2208.042628
10.321283,5,2208.106851
9.542062,21,2208.249394
10.385599,7,2208.328418
10.187515,12,2208.429016
10.365142,6,2208.497227
10.350766,10,2208.589448
10.017595,16,2208.699634
9.926675,14,2208.818706
9.937947,17,2208.093504
20.431214,9,2208.188815
10.385599,7,2208.281312
6.926853,32,2208.527528
17.571135,29,2208.772362
10.417802,8,2208.865137
7.297886,30,2209.114482
20.196197,12,2209.25433
8.66184,25,2209.472404
10.087889,13,2209.576776
9.671439,19,2209.763841
7.67178,29,2210.00009
10.202368,11,2210.11188
9.926355,16,2210.278116
10.368337,6,2210.349056
10.177951,13,2210.477603
10.304239,6,2210.552671
6.09399,35,2210.858805
9.866335,18,2211.020549
4.72285,39,2211.313815
-17.876775,78,2211.936646
10.273691,5,2212.02479
10.097444,14,2212.171661
10.030383,13,2212.301534
9.012404,22,2212.486142
7.422819,30,2212.69328
9.359528,21,2212.832373
16.571818,33,2213.05495
8.200038,27,2213.229269
10.365142,6,2213.295903
10.341528,7,2213.367819
18.957405,23,2213.514152
5.988695,35,2213.737189
1.515846,47,2214.03434
10.368337,6,2214.102378
9.915473,17,2214.232499
10.377145,6,2214.303536
10.177951,13,2214.413992
18.364131,27,2214.620375
10.454271,9,2214.703004
7.956526,28,2214.901534
8.9194,23,2215.052116
7.784622,29,2215.244806
8.226925,27,2215.473929
10.30678,10,2215.59428
10.252368,10,2215.714939
10.306931,10,2215.837299
8.913219,24,2216.066898
7.669969,29,2216.332659
6.897464,32,2216.659975
8.481169,26,2216.936005
20.42287,9,2217.066065
10.138085,14,2217.253797
8.746565,25,2217.546891
10.365142,6,2217.645952
10.304239,6,2217.754175
10.08608,14,2217.926031
7.710541,29,2218.256646
10.410368,7,2218.36641
9.731678,18,2218.590096
10.020876,16,2218.804281
10.196554,13,2218.978723
20.080529,13,2219.163368
8.243867,27,2219.460674
10.162813,13,2219.624244
19.035954,22,2224.802402
8.427124,26,2224.991323
10.377145,6,2225.082889
10.508708,9,2225.172226
10.492372,9,2225.26621
10.321192,11,2225.37208
4.660645,40,2225.652216
10.352932,9,2225.780374
10.101434,14,2225.904787
-1.649607,54,2226.317549
4.141032,41,2226.589313
19.793826,16,2226.696644
19.938218,17,2226.882201
8.906406,24,2227.057584
17.621585,29,2227.234552
10.377145,6,2227.320071
7.063406,31,2227.547455
7.721926,29,2227.729986
19.953067,16,2227.851823
8.783405,25,2228.044488
8.813116,25,2228.206658
9.836894,18,2228.348304
10.104036,15,2228.468199
19.191145,21,2228.61499
7.681036,29,2228.783247
20.42287,9,2228.872529
10.332561,10,2228.969538
8.619533,26,2229.155549
10.321283,5,2229.254802
10.377145,6,2229.316415
9.968284,17,2229.433454
9.564588,19,2229.562598
19.441335,20,2229.709296
10.104036,15,2229.818912
18.608448,25,2229.986679
10.321283,5,2230.057785
10.321283,5,2230.130258
10.017595,16,2230.262993
-0.650881,52,2230.553135
10.162813,13,2230.690299
10.221122,11,2230.78441
8.900271,24,2231.011564
10.248611,9,2231.118245
10.321283,5,2231.189494
10.321283,5,2231.266919
10.321283,5,2231.350081
10.377145,6,2231.434027
8.360855,25,2231.666201
9.326337,21,2231.866374
10.492372,9,2231.966019
10.492372,9,2232.062638
9.016058,24,2232.236378
7.655003,29,2232.478846
10.288787,10,2232.645076
8.98801,23,2232.853449
9.133366,22,2233.027881
8.560532,26,2233.268048
9.600756,19,2233.447066
9.407189,19,2233.630462
10.29839,10,2233.748132
10.356592,10,2233.864458
5.130428,37,2234.17875
10.492372,9,2234.295438
15.796294,36,2234.590071
9.354224,20,2234.784838
3.528643,62,2235.177643
6.009073,35,2235.405715
8.610801,26,2235.572396
10.18409,13,2235.670939
10.304054,10,2235.748742
8.841659,25,2235.935468
20.21339,11,2236.027484
10.316541,10,2236.113344
8.710438,25,2236.278149
10.385599,7,2236.348979
10.377173,10,2236.443422
10.494088,9,2236.539015
8.758047,25,2236.737071
20.067944,13,2236.84915
10.277827,10,2236.930966
17.913553,28,2237.115804
8.973202,23,2237.279579
10.492372,9,2237.378577
10.321283,5,2237.445817
9.567264,19,2237.595293
5.754525,36,2237.852146
18.012543,28,2238.032376
10.389137,7,2238.104792
10.123489,13,2238.218385
10.41644,8,2238.289171
8.82594,24,2238.447075
9.984942,16,2238.559485
20.429123,9,2238.639915
9.185947,22,2238.805812
10.369105,10,2238.910633
10.377145,6,2238.986802
9.071235,23,2239.212153
9.870928,18,2239.383934
8.919497,23,2239.580188
20.431214,9,2239.710756
7.903808,28,2240.007744
10.273691,5,2240.094671
10.321283,5,2240.175188
10.321283,5,2239.395118
9.917244,17,2239.607716
10.398632,8,2239.725963
9.953274,16,2239.914794
10.104036,15,2240.100213
10.139501,13,2240.261623
5.581309,36,2240.657456
7.064689,31,2240.993957
7.354941,30,2241.334352
20.441218,9,2241.453547
20.431214,9,2246.857043
7.218792,31,2247.073952
16.908505,31,2247.271047
10.333326,5,2247.337478
10.09001,14,2247.50464
19.98259,13,2247.59654
9.353968,22,2247.749713
5.798949,36,2247.969137
10.385599,7,2248.0688
8.211807,27,2248.265272
4.434278,40,2248.510951
9.571887,19,2248.645523
19.027693,22,2248.82045
9.856803,17,2248.96145
10.321283,5,2249.03041
8.642897,25,2249.192659
19.023058,23,2249.342728
10.04001,14,2249.456158
7.317794,31,2249.659884
10.08329,15,2249.762275
10.377145,6,2249.846721
9.325497,21,2249.994349
10.400862,7,2250.072952
8.935572,23,2250.232609
9.908081,16,2250.345957
8.552386,26,2250.522065
10.356592,10,2250.608864
7.844929,28,2250.783109
10.385599,7,2250.862975
9.599647,19,2251.003263
8.751839,24,2251.191315
3.899858,41,2251.459299
10.433281,9,2251.543808
20.053682,14,2251.650985
7.551844,30,2251.844855
8.841659,25,2252.032486
10.321283,5,2252.105323
10.385599,7,2252.192317
9.109588,23,2252.397532
9.94084,16,2252.548865
10.256592,12,2252.689626
9.533746,20,2252.866116
10.288448,7,2252.972052
10.282583,12,2253.109587
10.429836,8,2253.213862
6.497743,34,2253.486801
10.223909,12,2253.624265
9.060532,23,2253.837811
10.321283,5,2253.907917
10.377145,6,2253.999012
10.15401,12,2254.13976
10.356835,9,2254.25057
9.185947,22,2254.457304
10.25678,10,2254.575852
6.011387,35,2254.864026
10.269867,11,2254.989599
6.632235,33,2255.278891
19.47341,20,2255.460821
9.271384,21,2255.664336
10.028355,14,2255.825365
10.259624,12,2255.941175
8.768293,25,2256.155306
5.154882,38,2256.373565
20.424402,9,2256.449436
9.012208,23,2256.623231
9.329857,21,2256.767412
6.409335,34,2256.970608
10.077629,15,2257.092923
10.341573,9,2257.202359
8.75708,24,2257.360058
10.321283,5,2257.426171
7.054662,31,2257.620039
9.936172,14,2257.744345
9.213286,20,2257.911031
20.429123,9,2258.00146
9.928928,14,2258.113363
10.359471,6,2258.192742
9.784545,18,2258.3244
7.735775,29,2258.522002
10.365142,6,2258.581912
20.447684,9,2258.662402
20.447684,9,2258.748923
6.856642,32,2258.982951
10.423274,8,2259.052718
10.321283,5,2259.109155
9.193277,20,2259.251177
10.454271,9,2259.343754
8.994441,22,2259.494635
8.920492,24,2259.649075
7.657607,29,2259.837107
7.253108,31,2260.036825
10.283326,5,2260.139111
8.32314,27,2260.301359
10.168106,12,2260.399014
10.352932,9,2260.475989
9.980383,13,2260.581375
9.184997,20,2260.730131
9.662142,19,2260.863851
7.909293,28,2261.060194
8.813116,25,2261.227376
10.302368,10,2261.316608
6.881987,56,2261.804115
19.571619,19,2262.017124
18.390309,26,2262.321939
10.385599,7,2262.425991
10.215598,12,2262.581099
19.231798,21,2262.819659
10.270027,11,2262.962295
10.321283,5,2263.060889
10.385599,7,2263.166153
9.672218,18,2263.387255
19.941753,15,2263.576106
10.37415,10,2263.707937
19.126981,22,2263.949527
10.341883,9,2269.968637
9.990706,16,2270.097524
10.365142,6,2270.193664
10.321283,5,2270.261468
10.343615,9,2270.374575
10.104603,12,2270.495117
6.683968,33,2270.710375
17.657144,29,2270.913584
4.353912,40,2271.16124
18.909956,23,2271.326841
8.932826,24,2271.483043
9.519731,19,2271.611057
18.412096,26,2270.927845
10.041587,15,2271.044438
10.124735,15,2271.179729
9.278049,20,2271.315368
7.866603,28,2271.49258
2.220302,45,2271.768316
10.21989,13,2271.890141
18.010963,28,2272.080129
10.266825,12,2272.183407
10.317919,6,2272.255187
9.84711,17,2272.390673
10.321192,11,2272.485361
9.677957,19,2272.655203
15.652714,36,2272.886134
9.525237,20,2273.016732
17.34799,30,2273.212324
7.650291,29,2273.433264
8.424654,27,2273.634184
10.377145,6,2273.70422
8.206276,27,2273.917489
9.909672,16,2274.088601
10.321283,5,2274.155411
9.065348,22,2274.355947
8.286464,27,2274.580556
17.839615,28,2274.821554
7.383722,30,2275.068971
19.914231,15,2275.224245
9.89114,17,2275.376334
18.916605,24,2275.615029
10.321283,5,2275.69021
19.295553,21,2275.895996
10.377145,6,2275.979255
8.706786,24,2276.198692
10.340996,10,2276.320505
6.029606,35,2276.636491
20.052475,14,2276.778672
9.207036,22,2276.978304
6.596628,33,2277.246003
10.321283,5,2277.307767
9.05774,23,2277.489163
16.519155,33,2277.774484
7.897505,28,2277.951364
10.283326,5,2278.009702
10.256592,12,2278.138119
10.25291,11,2278.238498
10.365142,6,2278.319238
10.570167,9,2278.423293
10.321283,5,2278.521475
10.439137,7,2278.588739
9.52981,21,2278.736901
4.163175,40,2278.99126
10.059579,15,2279.093307
10.102285,14,2279.205215
8.708488,25,2279.389888
8.561742,26,2279.577683
19.368524,21,2279.719204
8.927362,24,2279.894915
6.62028,33,2280.154247
9.974081,16,2280.308468
10.283326,5,2280.374074
6.839901,32,2280.58889
5.586353,36,2280.836984
8.948744,23,2280.997904
10.217509,11,2281.089289
20.429123,9,2281.199358
14.506014,40,2281.460317
10.079048,12,2281.56921
20.42287,9,2281.651692
8.722073,25,2281.823469
10.367472,10,2281.913382
9.887814,16,2282.021883
7.50846,30,2282.232006
7.318135,31,2282.460357
10.385599,7,2282.555377
8.565956,26,2282.766472
10.017017,16,2282.883262
10.321283,5,2282.958738
10.37523,10,2283.054512
10.064899,12,2283.148725
19.350617,20,2283.285581
5.172949,38,2283.604443
6.737542,33,2283.925838
6.486016,33,2284.203066
10.365975,9,2284.29855
9.982321,14,2284.431672
10.377145,6,2284.52923
10.298416,12,2284.684594
5.325104,37,2285.114544
8.913219,24,2285.377264
3.341675,41,2285.785172
19.943281,15,2285.981874
6.563411,34,2292.301962
9.933639,17,2292.419278
7.941088,28,2292.591289
18.18929,27,2292.750483
20.058187,14,2292.885537
7.432704,30,2293.095047
10.216636,12,2293.200153
8.90034,24,2293.356935
10.377145,6,2293.429621
12.390447,44,2293.711991
7.8214,28,2293.911393
19.171755,22,2294.147315
10.454028,8,2294.234994
9.176808,22,2294.396473
10.129572,13,2294.50088
10.283326,5,2294.584108
10.133283,13,2294.706343
6.571955,33,2294.934679
9.170708,22,2295.099955
10.377145,6,2295.195491
10.454271,9,2295.271052
20.333714,9,2295.360845
10.273691,5,2295.445702
8.791125,24,2295.5863
7.383424,30,2295.790073
8.694154,25,2295.969711
9.721574,19,2296.106928
9.1505,22,2296.309985
17.090183,31,2296.556051
10.492372,9,2296.66118
20.163791,13,2296.788405
10.381182,9,2296.899279
20.338807,11,2297.015798
7.974622,28,2297.239255
10.092285,13,2297.393491
8.094636,28,2297.661716
9.866335,18,2297.802775
19.819269,18,2297.958999
9.007101,23,2298.172247
10.10779,14,2298.329535
10.030418,12,2298.492678
5.507259,37,2298.808418
10.312975,10,2298.914216
9.015408,23,2299.128662
8.976423,23,2299.341364
10.385599,7,2299.427779
5.673994,36,2299.728996
10.365142,6,2299.814629
10.125708,13,2299.975714
19.275649,21,2300.170546
17.535624,29,2300.442211
10.283326,5,2300.497533
7.513742,30,2300.697462
7.203187,31,2300.890607
10.283326,5,2300.949407
8.357123,27,2301.112694
10.432702,8,2301.186249
10.283326,5,2301.253642
10.032888,14,2301.357048
9.216814,22,2301.512118
5.03158,38,2301.7612
9.423548,20,2301.92694
4.605697,39,2302.200661
10.283326,5,2302.278437
10.180085,12,2302.395288
9.161022,22,2302.549507
20.166629,12,2302.661915
6.511602,33,2302.874684
6.378408,34,2302.309813
8.411595,26,2302.49115
8.2058,27,2302.682324
10.370466,7,2302.75187
8.605199,53,2303.093616
8.774104,25,2303.255104
9.733583,18,2303.408845
9.946435,17,2303.545715
9.658728,19,2303.69131
9.286324,21,2303.854539
19.051697,22,2304.037155
6.859186,32,2304.281313
-0.219257,51,2304.591022
6.852938,32,2304.821872
20.153924,13,2304.923985
7.64326,29,2305.166837
10.254646,11,2305.275055
9.779007,18,2305.419017
16.622439,33,2305.640432
10.321283,5,2305.699276
7.97367,28,2305.889719
8.791659,25,2306.088203
17.734333,29,2306.27085
8.60531,26,2306.450377
6.65955,33,2306.817673
19.238366,21,2307.059899
7.039909,31,2307.39747
8.663687,26,2307.678122
10.074735,15,2307.875795
10.042528,13,2308.043796
20.127811,13,2308.203287
19.323641,20,2314.81991
7.71212,29,2315.014371
5.24684,38,2315.263175
10.275771,5,2315.333073
10.21989,13,2315.443725
8.282281,27,2315.621191
9.96414,16,2315.738673
9.866335,18,2315.901544
10.093296,12,2316.056057
3.546002,42,2316.355588
10.123489,13,2316.456668
7.775177,29,2316.70595
16.711121,34,2316.943072
9.895965,16,2317.057036
10.321283,5,2317.116662
10.524624,8,2317.23538
8.057905,28,2317.432724
9.03515,22,2317.589516
7.858477,29,2317.759667
8.640866,26,2317.965779
10.445822,11,2318.092483
8.841659,25,2318.286253
17.648589,29,2318.516278
9.678756,18,2318.675007
10.365142,6,2318.747862
10.097611,16,2318.895124
9.026724,23,2319.086517
10.21718,11,2319.208314
9.501428,20,2319.411602
9.994099,14,2319.532637
8.675496,26,2319.750338
10.073856,16,2319.910266
10.33899,10,2320.033427
10.356592,10,2320.158632
10.218729,13,2320.289504
9.038692,23,2320.527973
10.304239,6,2320.619013
10.31057,11,2320.749039
7.221153,31,2321.016989
10.298668,10,2321.127467
9.803515,18,2321.291243
10.377145,6,2321.368605
9.628496,19,2321.544355
20.312658,9,2321.645752
8.838653,25,2321.868065
8.672868,25,2322.060766
8.877362,24,2322.232688
6.854379,33,2322.479375
19.289547,21,2322.641494
10.411678,7,2322.734199
9.984305,16,2322.854341
20.238411,11,2322.962984
10.204952,14,2323.080237
10.368337,6,2323.149412
9.419768,21,2323.29392
10.099735,12,2323.38924
9.00755,23,2323.530832
10.36325,7,2323.602734
8.166788,27,2323.769647
4.898538,39,2324.0101
20.148171,11,2324.111958
8.269086,27,2324.400081
19.376111,20,2324.568666
7.55846,30,2324.779297
10.18986,12,2324.885782
10.321283,5,2324.948632
7.6927,29,2325.185355
9.955135,17,2325.320223
10.254271,11,2325.455798
10.356592,10,2325.568778
9.195313,22,2325.722946
16.074025,35,2325.97457
16.941124,32,2326.190354
9.619844,19,2326.313867
8.916389,24,2326.476525
7.709609,29,2326.674984
10.050071,15,2326.792894
9.393595,20,2326.946447
9.998729,17,2327.075614
20.245547,11,2327.175171
5.840086,36,2327.470581
10.314239,6,2327.548689
10.356592,10,2327.648223
9.824139,18,2327.799208
10.283326,5,2327.889353
10.186656,13,2328.006809
10.104036,15,2328.132667
10.365142,6,2328.200026
7.757098,29,2328.390603
10.210463,12,2328.499898
8.30786,27,2328.685365
10.379577,10,2328.774464
3.287072,43,2329.044329
8.180603,27,2329.26406
10.317919,6,2329.366028
20.21693,11,2329.471644
7.967266,28,2329.653358
10.321283,5,2329.717888
10.074735,15,2329.838178
10.041342,13,2329.939685
8.935947,24,2330.093733
10.321283,5,2330.156643
10.432702,8,2330.244096
9.784825,20,2330.408144
10.321283,5,2330.497611
10.087814,14,2330.677077
10.293566,10,2330.821474
6.002446,36,2331.220275
8.888031,24,2331.501554
10.302187,11,2331.652694
9.843382,17,2331.851462
10.283326,5,2331.937864
10.435599,7,2332.037201
10.321283,5,2332.163435
8.597838,26,2337.877784
10.377145,6,2337.943004
8.791659,25,2338.118663
10.316541,10,2338.238656
10.016258,16,2338.384993
6.387325,35,2338.588612
10.356592,10,2338.680059
10.283326,5,2338.769743
9.179239,22,2338.918405
10.104036,15,2339.029731
7.545126,30,2339.248568
7.137399,31,2339.460032
9.866335,18,2339.598782
10.477059,9,2339.667894
9.028735,23,2339.817442
20.094239,13,2339.918487
9.486891,20,2340.054379
10.365142,6,2340.1431
10.311376,11,2340.263083
10.321283,5,2340.329565
9.887345,17,2340.49012
8.552338,26,2340.71795
18.62778,25,2340.950502
8.877362,24,2341.152815
8.165846,27,2341.381409
10.154017,14,2341.531786
14.908795,39,2341.853508
10.087814,14,2341.991122
10.389137,7,2342.083304
7.986143,28,2342.346288
8.253108,27,2342.610266
10.099831,14,2342.756119
9.866335,18,2342.921129
9.998729,17,2343.089584
9.437646,20,2343.315829
8.672561,26,2343.5412
10.317919,6,2343.628353
10.304239,6,2343.722229
9.055471,23,2343.93473
9.97944,16,2344.098389
10.377145,6,2344.16067
20.362658,9,2344.251166
7.713641,29,2344.452968
8.095726,27,2344.625299
9.113116,23,2344.777117
10.271697,11,2344.861577
10.143567,12,2344.964548
10.225771,5,2345.032421
10.321283,5,2345.092706
10.261212,12,2345.197526
8.645798,25,2345.383822
9.866335,18,2345.502768
10.272261,11,2345.588042
10.367472,10,2345.680803
10.321283,5,2345.75213
10.356592,10,2345.866393
8.577362,26,2346.114702
9.061016,24,2346.293938
10.313305,11,2346.397651
10.045185,15,2346.528363
18.998874,23,2346.7214
10.341435,10,2346.821286
18.527364,26,2347.036539
9.4992,20,2347.185679
19.585303,19,2347.327751
9.119159,23,2347.52594
19.693825,19,2347.678127
7.653735,29,2347.918143
7.409009,30,2348.101516
4.347929,40,2348.389826
6.61774,35,2348.628031
8.042063,27,2348.807873
10.321283,5,2348.890489
10.435599,7,2348.960708
4.733237,40,2349.250607
8.786464,25,2349.432727
9.931366,17,2349.594958
7.219533,31,2349.78024
9.815148,18,2349.977621
9.471761,20,2350.134795
10.3026,11,2350.231571
9.073179,23,2350.42594
10.040163,16,2350.550503
10.385599,7,2350.642787
10.074735,15,2350.752829
7.207065,31,2350.991749
9.113116,23,2351.166427
7.304023,31,2351.362047
20.261945,11,2351.451228
10.269867,11,2351.568371
10.333326,5,2351.646274
10.18409,13,2351.755094
10.19327,12,2351.849808
8.525803,26,2352.037534
10.234459,11,2352.163713
20.203924,13,2352.258623
10.492372,9,2352.339422
10.321283,5,2352.399807
9.596752,19,2352.547063
8.53992,26,2352.730064
8.081458,28,2352.916402
10.360213,11,2353.021929
7.263093,31,2353.253455
10.321283,5,2353.322126
10.385599,7,2353.416746
10.246509,11,2353.526795
10.524575,10,2353.634768
6.951371,33,2353.951596
10.237325,11,2354.095213
1.954935,47,2354.551447
8.643773,25,2354.820716
10.291838,10,2354.961892
19.433543,22,2361.717999
7.755129,29,2361.905777
10.415142,6,2361.971613
10.317919,6,2362.04265
18.110229,27,2362.244891
9.216482,22,2362.463852
10.322005,10,2362.586139
9.456255,20,2362.766721
8.894595,24,2362.972653
10.187656,13,2363.097822
10.348775,6,2363.193932
7.718193,29,2363.434346
10.417802,8,2363.541262
7.514422,30,2363.810342
8.871235,24,2364.048001
8.674071,25,2364.259153
9.862145,17,2364.441732
9.104898,23,2364.660528
20.211248,12,2364.778857
10.379383,9,2364.890877
10.104036,15,2365.036929
7.090214,31,2365.27987
10.155157,15,2365.440704
10.427145,6,2365.530838
7.980168,28,2365.786183
9.628287,19,2365.138243
10.365142,6,2365.232567
16.886581,32,2365.478851
10.492372,9,2365.570342
4.77425,40,2365.821318
10.377145,6,2365.895404
10.233898,12,2365.991767
8.674071,25,2366.16114
-3.758918,58,2366.523411
20.129116,13,2366.67013
9.883104,17,2366.814154
19.443614,20,2366.985861
6.808249,32,2367.175153
7.867506,29,2367.36841
9.959365,17,2367.49862
10.044759,15,2367.630165
8.780407,25,2367.815187
9.974767,17,2367.936412
20.103682,14,2368.04655
7.959524,29,2368.245936
10.116431,13,2368.356761
10.514925,9,2368.447765
8.064422,28,2368.651355
19.551697,19,2368.783564
8.2105,27,2368.974069
