#{"t_start": 1770812582.42032, "env_id": "None"}
r,l,t
-829.6,300,9171.909901
-4773.9,300,9174.330285
9.417019,17,9174.493263
10.013387,12,9174.660919
-499.8,300,9177.010915
-499.95,300,9181.876235
-6079.77856,300,9183.80446
-3739.85,300,9186.149978
-15.883656,75,9186.919893
-4920.187124,300,9192.924172
-499.54817,300,9195.368761
-0.359579,49,9195.794652
-4893.85,300,9197.991993
-3648.847858,300,9202.688931
9.935268,12,9202.809933
-499.6,300,9204.56209
-4309.8,300,9206.646469
-3995.0,300,9209.293783
-499.55,300,9215.358456
-499.4,300,9217.546038
-497.976694,300,9219.822195
-4910.05,300,9224.413152
-498.9,300,9226.339523
-2030.835518,108,9227.066406
-498.5,300,9229.486624
-4264.35,300,9236.206244
-498.140133,300,9238.502999
-499.5,300,9240.627771
-4383.95,300,9242.829141
6.214737,33,9243.059083
-3.297104,54,9246.291424
-3679.85,300,9248.157499
-499.1,300,9250.038049
-499.55,300,9252.845194
-3.233943,54,9253.387119
-499.3,300,9260.027379
-4938.8,300,9261.940348
-497.539618,300,9263.977669
6.967852,29,9264.174997
-1038.869746,300,9268.970351
-826.310814,300,9271.273106
10.170746,5,9271.400105
-8343.746475,300,9273.906724
-1278.8,300,9280.899608
-199.500678,93,9281.499604
-3936.23882,281,9283.320293
-6693.75,300,9285.206076
-498.7,300,9289.857283
-499.25,300,9291.858398
-498.956856,300,9293.745721
-499.35,300,9296.246925
-4083.35,300,9303.302559
-497.75,300,9305.242683
-437.555254,285,9307.015524
-498.5,300,9311.699628
-0.402158,49,9312.031898
10.291218,6,9312.107112
-498.65,300,9313.997369
10.293057,5,9314.074243
8.703193,24,9314.285067
-4053.35,300,9316.584873
-497.6,300,9323.801763
-497.022315,300,9325.823186
-498.35,300,9327.751736
-4368.536502,300,9329.604927
-498.25,300,9334.91345
-497.158565,300,9336.837189
7.758317,26,9337.0662
-4458.15,300,9339.901029
-41.492685,100,9340.953314
-496.190206,300,9346.96408
-4397.638029,300,9348.865497
-497.65,300,9350.691435
-2917.699212,211,9351.993615
-1067.515974,92,9355.598794
-3817.944982,152,9356.757336
-4350.988136,300,9358.988748
-29.261229,89,9359.848351
-4456.757637,300,9362.302794
-3465.9432,300,9367.35062
-2077.4043,169,9368.635377
-8.037608,62,9369.053714
-3569.013643,300,9370.819405
-5756.922378,284,9372.569991
-3239.264879,300,9377.827586
-494.138374,300,9381.006002
10.29102,6,9381.107772
-2665.416337,213,9382.950579
-1064.540047,300,9387.780874
-538.218209,300,9389.938215
2.7924,43,9390.273499
-4214.75641,300,9392.304706
-5322.129311,300,9394.207721
-4350.465752,300,9399.403514
-4800.567669,300,9402.505108
-2825.67087,291,9404.740464
-1840.410413,300,9409.479242
-738.507591,262,9411.502843
-7814.891884,300,9413.468101
10.464736,8,9413.561806
-674.75,300,9418.201137
-5305.524521,300,9421.001747
3.592948,41,9421.497389
-4769.537948,300,9424.264606
-58.883264,116,9425.044414
3.500625,41,9425.341659
-28.999789,89,9425.903292
-330.60204,186,9429.88046
-491.8094,300,9432.167039
8.192597,25,9432.410014
-3371.868176,244,9434.305609
-291.498724,63,9434.733467
-79.820088,131,9435.533182
-3344.379433,300,9441.115937
-46.810512,106,9442.182927
10.20869,13,9442.343723
-1163.873989,274,9444.879482
7.776554,28,9445.172156
-1842.963649,300,9447.356267
-668.04544,219,9451.466617
-2863.469122,300,9453.357273
-3627.248793,300,9455.39685
-494.865447,300,9457.683796
-2429.423572,281,9463.989024
-1544.990557,300,9466.513446
-2864.641747,228,9468.142881
-247.290229,219,9469.642303
-30.099011,91,9470.263771
-2151.864548,185,9474.234788
-364.879998,110,9474.940437
-4785.536489,300,9477.246494
-3463.87085,300,9479.157958
-1411.961276,262,9486.025132
-497.5,300,9488.108053
-5486.251127,300,9490.021521
-1972.420507,161,9491.080127
-496.993447,300,9495.994714
-496.948803,300,9498.146452
-5622.376288,300,9500.046956
-28.016467,88,9500.750434
-0.533327,49,9501.166009
-496.208931,300,9508.476773
-1927.898788,167,9509.550864
-496.338088,300,9511.562109
-3946.807565,300,9513.394389
-4248.05,300,9518.180453
-3128.413317,236,9519.66869
-3099.718532,231,9521.052273
-110.668191,58,9521.489176
-3558.434841,300,9529.428696
-55.080207,112,9530.206506
-6449.12477,259,9531.921293
-498.25,300,9533.811042
-6678.641884,300,9535.780236
-11.595775,67,9539.406346
0.675475,47,9539.708696
-4126.489277,300,9541.629798
-1953.057756,276,9543.267387
-5593.413113,300,9546.264862
-377.009293,266,9552.936093
-497.217531,300,9554.827688
-30.999776,91,9555.461884
-3212.593441,300,9557.267304
-1521.637251,153,9561.607325
-991.845718,300,9563.55634
-1082.414733,290,9565.508887
-2248.827727,187,9567.401932
-28.779391,89,9568.709515
-3359.652514,300,9575.089193
-137.241058,167,9576.274795
-3407.939161,300,9578.354847
-71.957062,125,9579.160942
-1153.457582,116,9579.917404
-54.241755,113,9580.642016
-4590.319639,300,9585.975498
-864.194309,98,9586.811473
-124.24895,160,9588.332333
-3.654443,55,9588.904038
-496.335272,300,9591.798483
-91.076995,138,9592.779351
-2177.907838,196,9597.50289
-4306.220118,300,9599.392963
-24.596726,83,9599.960771
4.329104,39,9600.257305
-3556.508191,300,9602.206864
-7214.291449,289,9607.074353
4.032779,40,9607.434369
9.634282,48,9607.864531
-3811.95,300,9610.553815
-9660.390155,300,9612.603152
-497.3,300,9615.156025
-257.139321,76,9615.778081
-496.778958,300,9617.632623
-4320.022068,298,9619.484052
-3598.260251,300,9624.356086
-6107.563821,300,9626.397451
-5687.9229,300,9628.79194
-3387.551391,293,9631.430772
-1137.130868,171,9634.775475
-9001.790476,300,9636.781597
18.447192,27,9637.006267
9.746504,18,9637.139361
-3824.185241,243,9638.651006
-3392.638338,300,9640.548521
-1548.838948,119,9642.15153
-51.373198,109,9643.02669
7.08403,30,9643.349501
7.390995,53,9643.864291
-30.552017,90,9644.75866
-7488.84885,300,9647.163651
4.435071,37,9647.467832
-8.24543,62,9647.9591
-3693.276813,300,9653.681265
-3827.234153,300,9655.781085
-13.465652,70,9656.355437
-4317.520839,186,9657.605868
-274.598331,158,9658.657854
-297.775823,43,9658.969239
8.066572,28,9659.188077
-4755.689331,300,9664.707388
-4622.07699,300,9667.357826
-3414.327298,130,9668.180028
-6183.6,300,9670.583822
-5087.723337,300,9675.873542
-80.332431,131,9676.859193
-5476.45332,300,9678.996586
-74.647438,127,9679.783062
-1308.294477,119,9680.606403
-6.927519,60,9680.981436
-0.833197,50,9681.329788
-2053.672835,164,9685.90755
-4080.188607,265,9688.368975
-495.112433,300,9690.647042
10.277255,11,9690.777128
-1597.248621,122,9691.756137
-1403.806635,98,9692.585951
-2.909765,54,9693.111282
-119.448268,157,9697.177135
-5.999154,59,9697.64153
-7.551532,62,9698.159281
-3008.295531,134,9699.206834
-1175.725351,96,9700.006351
-6701.021028,270,9701.738146
-2628.166624,115,9702.478667
-40.758782,100,9703.136796
-11938.414819,300,9709.077244
-18.697972,77,9709.694196
-70.347446,125,9710.856303
1.137403,46,9711.334519
19.876587,13,9711.50813
-6568.066182,300,9713.839042
-4161.44479,268,9715.827792
-205.446686,200,9719.858871
-16.384052,75,9720.500085
-6340.113495,264,9722.510646
-121.092668,158,9723.529768
-694.618833,94,9724.170408
-1258.870661,103,9724.814121
-1042.563368,92,9725.536092
-21.06219,80,9726.250996
8.655668,24,9730.258355
-2427.28654,199,9731.539058
-2531.957093,300,9734.434601
-1625.429828,236,9736.275012
-2370.641653,245,9737.919807
0.516016,47,9741.021794
9.649302,19,9741.202762
-2712.140592,300,9743.24754
9.177138,20,9743.443455
-1227.279316,300,9745.205173
-7319.782418,300,9747.19994
-4483.103981,300,9752.537384
-3030.526719,222,9754.623084
-493.85679,300,9756.970608
-103.603249,83,9757.50967
-4302.243824,300,9761.226797
-494.190245,300,9763.310476
-3104.414113,300,9765.713637
-3793.335171,289,9767.824219
-76.062471,129,9771.455244
-3635.149555,235,9773.248354
-2939.722133,189,9774.850681
7.443159,30,9775.145416
10.213015,14,9775.317296
-402.835459,156,9776.613236
-4907.944973,281,9778.477078
-3703.000986,300,9783.883218
-12.574591,69,9784.45744
-491.663503,300,9786.733129
-418.314361,138,9787.875469
-2337.349793,300,9793.13528
-1137.38981,103,9794.154666
-26.819175,87,9794.880301
-1317.783242,275,9797.086432
-4077.067852,300,9799.279198
-778.678956,71,9799.795449
-7497.574595,300,9805.323012
-491.989264,300,9807.70783
-121.164087,158,9808.966669
10.290993,5,9809.038851
-2311.20584,266,9810.78004
-494.422275,300,9816.497191
-8208.378953,292,9818.775412
-3796.852683,281,9820.649787
-494.6,300,9825.696389
-495.65,300,9827.860938
-1.573986,52,9828.218561
-18.102981,77,9828.724127
-11712.584665,300,9830.596425
-4530.62554,300,9835.61632
-1013.874874,150,9836.932299
-8547.970723,300,9839.265785
-5306.712761,243,9840.881232
7.208454,31,9841.1535
-7830.886478,300,9847.092893
-277.162819,230,9848.63326
-2097.688461,300,9850.596007
-896.299314,97,9851.219151
-7378.418344,260,9852.991464
-2089.835673,257,9859.05234
2.653954,43,9859.422939
-1147.895832,236,9861.219414
-3178.506792,300,9863.549823
-2138.786595,248,9865.568452
-103.376274,45,9869.124925
-495.2,300,9871.220542
-494.398125,300,9873.01595
-834.788158,66,9873.42683
-554.39621,300,9875.27139
-5355.55,300,9880.26609
-43.568891,103,9881.280284
-2069.363676,300,9883.547607
-3991.748766,300,9885.975966
-4307.05,300,9891.075747
-3599.817822,300,9893.21148
-243.280739,76,9893.714541
-4336.8,300,9895.654148
-4172.837032,300,9901.544449
-130.674187,168,9902.989232
-93.837302,77,9903.505274
-498.051005,300,9905.434565
-557.381291,92,9906.088147
-25.210636,86,9906.62791
-2055.251623,300,9911.683244
-120.516461,91,9912.34733
-3398.847106,269,9914.012617
-494.627522,300,9915.941037
-13.236764,69,9916.417029
-555.202666,48,9916.809893
-2163.817902,229,9924.352704
-5.99341,59,9924.836344
-689.501742,148,9925.971465
-55.542406,113,9926.679905
10.213695,6,9926.755192
-232.517512,162,9927.805017
-496.35,300,9929.684023
-4216.279956,300,9934.383875
-394.116202,175,9935.481122
-750.219477,72,9935.967805
-245.723023,217,9937.257187
-398.798783,112,9938.042605
-122.222386,158,9939.643702
-4228.374105,300,9947.104489
-223.234691,88,9947.642539
0.473297,47,9947.996424
-3172.424328,177,9949.139793
-4305.360451,300,9951.16969
1.354215,46,9951.462494
-5295.235107,300,9956.890857
-1358.309992,83,9957.433004
-206.006202,68,9957.868951
-3151.084506,285,9959.730935
-4888.794639,300,9962.679547
-1224.347449,248,9968.895113
-318.657655,246,9970.493794
-10617.829032,233,9971.886309
-2972.027513,262,9973.470778
-494.391456,300,9978.713249
-6389.711844,300,9980.61621
-736.103232,269,9983.268839
3.156602,41,9983.720314
-1.413786,51,9984.293799
-32.20461,92,9985.263663
-520.543575,154,9990.091255
-907.347258,81,9990.693464
-3103.344975,300,9992.564386
3.903363,42,9992.851312
-3596.413868,300,9994.706556
10.477234,7,9994.804377
-11339.555549,300,9999.836936
-66.22103,123,10000.819162
4.850721,37,10001.165757
5.382253,37,10001.399843
-454.683019,57,10001.88635
6.14148,36,10002.27317
-5283.203431,277,10005.045881
-6358.983919,294,10007.28637
-3103.344485,180,10011.794901
-2120.144428,157,10012.864584
-2.755778,53,10013.204441
-3717.750488,300,10015.156154
-7617.534152,300,10017.063825
-10844.851863,300,10022.533108
-5144.93173,300,10025.50971
-493.799688,300,10027.919624
-6379.418266,197,10029.259781
-8190.213394,300,10034.546345
10.290286,13,10034.652769
-424.622346,47,10034.95328
-2.064623,52,10035.366235
-3075.910548,300,10037.303531
-4736.794231,300,10039.222916
-7632.337669,300,10044.292729
2.804301,43,10044.752124
-2272.70222,152,10046.287128
-2401.735932,300,10048.701758
2.475119,44,10049.006683
-6007.859207,253,10050.602828
-4533.15,300,10055.96478
-1231.489094,181,10057.156971
-1752.791245,136,10058.090594
-17.076963,75,10058.711574
-3382.232941,300,10060.724912
-222.286405,42,10061.011117
-497.95,300,10068.592192
-1412.95,300,10070.769577
-39.572484,99,10071.457485
-2625.193607,300,10073.436924
-92.042442,140,10077.799666
-4998.464998,300,10079.755957
1.501158,45,10080.092082
-3389.777795,148,10081.060086
-1698.973768,160,10082.038642
-5238.65,300,10089.37283
-3751.093993,300,10092.064512
-4652.742034,300,10094.02619
-756.638731,132,10094.911525
-161.26863,40,10095.193243
-19.178034,78,10095.688236
-2713.898052,300,10100.690691
-2482.486382,161,10101.832449
-5627.179439,300,10103.868752
4.539072,37,10104.123837
9.46617,20,10104.278764
5.823756,36,10104.521451
-8027.449841,300,10106.974732
-797.186571,76,10112.439324
-6870.837485,300,10114.545439
-695.669723,109,10115.35392
-3078.503622,266,10117.023444
-27.558827,88,10117.600204
-6660.236884,300,10120.616565
-209.162605,201,10121.993891
10.28173,8,10122.0746
-99.489118,145,10122.989198
-103.741588,146,10123.900037
-674.706727,118,10124.690261
-1138.873513,83,10125.203222
-4067.051862,300,10132.392485
-785.081439,211,10134.464415
-3378.576531,300,10136.420632
-2133.239333,119,10137.207562
6.466412,34,10137.47019
-3195.037595,300,10142.400144
-4548.432988,300,10144.665522
-3519.217068,161,10145.763803
-3511.387383,300,10147.607136
-6723.27222,300,10155.220313
-54.049693,112,10156.208726
-8.369934,78,10156.796049
-1322.382587,166,10157.895004
-173.306138,64,10158.333922
-4456.0553,300,10160.298035
-6898.095645,233,10161.748733
-1463.034022,111,10165.392432
-55.467051,113,10166.12749
-33.528497,103,10166.830411
-34.570359,94,10167.400405
-2647.774164,209,10169.284322
-263.219851,224,10171.030045
-11068.907332,300,10178.917053
-2183.563891,98,10179.621069
-4289.394056,300,10181.646471
3.798325,39,10181.93387
9.307148,20,10182.076658
-1686.001375,121,10182.908503
-44.254691,103,10183.583465
10.189556,5,10183.650278
-73.07781,128,10184.583807
7.308214,29,10184.853229
-2339.993709,300,10190.038409
-28.393796,98,10190.616444
-2756.420818,201,10191.86817
-1639.751667,80,10192.522732
-5476.156263,234,10194.5165
-3182.55,300,10201.296914
-21.971857,92,10201.928287
-9151.007434,300,10203.922839
-2294.097242,104,10204.638862
-6018.56997,290,10206.503862
-1719.139864,99,10207.351062
-63.065151,120,10211.417504
-3960.372392,300,10213.813572
-3182.5,300,10215.853157
-8608.038903,300,10218.415874
10.473244,8,10218.520211
-1514.362635,89,10223.212188
10.252565,10,10223.314764
-11.174748,66,10223.769561
-2545.276591,162,10224.831548
-2086.25974,139,10225.734106
-2682.981258,300,10227.592037
-34.796101,95,10228.281699
-2114.733877,300,10234.434841
-5506.854023,300,10236.554495
-4371.596362,273,10238.232512
-3376.086272,300,10240.954146
-4093.471621,300,10246.960308
-9061.973045,300,10249.00607
-95.138703,142,10249.956357
-3164.566639,275,10252.164878
-4635.435795,300,10258.572097
-162.192115,179,10259.74298
-1484.487174,128,10260.553513
-1499.033508,300,10262.861782
-1170.649679,130,10264.078245
-2401.833281,281,10270.032536
10.088863,13,10270.209229
-1034.70223,116,10271.08919
-3358.114627,300,10273.459296
-39.178358,99,10274.318444
-1751.558846,136,10275.770638
-204.787564,35,10276.15944
-6060.37245,295,10282.089556
-70.329086,66,10282.535418
-231.385096,212,10283.996022
9.333516,19,10284.186886
-1665.964282,239,10286.160872
-804.919583,211,10288.085854
-2163.191274,131,10292.797723
-31.722607,91,10293.429899
-7769.656568,300,10295.564454
-354.555869,258,10297.653937
-201.595057,24,10297.892153
-4155.076615,300,10304.209917
-116.214419,154,10305.303104
-1535.017293,108,10306.111088
-2164.389557,159,10307.198143
-4833.596085,251,10309.330564
-388.863198,147,10310.607028
-2069.676969,300,10316.481441
-641.336557,127,10317.400289
-26.315938,97,10318.038845
-7710.103683,300,10320.61154
-575.858976,96,10321.372132
6.09551,35,10321.717638
-2317.584381,241,10323.630128
-274.939867,230,10328.123444
-1103.993894,206,10329.62335
-4702.784596,240,10331.769661
-5278.47434,300,10334.311149
-1036.54975,163,10338.502286
-11491.363658,300,10340.967116
-10815.382835,300,10343.564411
-5334.383116,278,10345.452593
-8220.581218,300,10350.67756
-493.523425,300,10353.538408
-7875.000705,300,10355.989327
-202.072856,198,10360.356605
-6809.768739,300,10362.968327
-13123.52544,300,10365.92786
-66.362594,122,10366.739599
1.119384,45,10367.048328
9.597477,18,10367.21337
-1.076927,52,10367.594844
-4539.899966,243,10372.353731
-869.135056,239,10374.060407
-201.375901,198,10376.105399
-2184.632659,248,10378.291642
-743.638814,56,10378.796519
-8039.624081,300,10384.090027
3.504147,61,10384.58659
-9368.620733,287,10386.740347
-11.426471,81,10387.422198
10.323771,12,10387.566582
-99.80047,66,10388.116234
-1838.609183,134,10389.069586
-4640.266409,211,10390.432499
-43.278192,103,10394.024623
-2099.41026,227,10395.46073
6.355118,34,10395.761231
-8.430016,64,10396.328392
-5158.944318,300,10398.714242
-10527.473184,300,10401.302333
-129.894765,66,10405.879036
-1905.554242,300,10408.339966
-446.95639,81,10408.98064
-7545.584602,300,10410.980493
-3.971528,55,10411.376607
-1704.60749,248,10413.024439
-1815.167513,248,10417.6211
-7589.130358,300,10420.353944
-21.663187,82,10421.103167
-1091.196225,300,10424.068841
-3439.337452,197,10427.739434
-1825.107825,141,10428.706916
-979.170363,159,10429.86899
-2766.594934,263,10432.008288
-849.665189,131,10432.923204
1.990893,44,10433.244141
-3856.234923,300,10438.391031
-38.459249,98,10439.082398
-3977.123444,300,10441.427002
2.29196,44,10441.931873
-580.872549,125,10443.192444
-113.660591,153,10444.714462
10.288717,6,10444.813773
-908.754267,112,10445.984395
-3990.49902,300,10451.800433
10.377639,9,10451.908139
-736.101071,300,10454.214202
-1675.77372,178,10455.680776
6.867972,30,10455.926456
-6400.395202,300,10457.919939
5.648023,37,10461.037489
-153.724249,180,10462.292886
-4169.899644,271,10464.438162
-1308.672265,138,10465.827003
-47.603242,107,10466.969146
-982.915529,81,10467.888899
17.402146,31,10468.264475
8.061037,27,10468.590327
-569.936655,116,10469.664394
-4563.460764,299,10474.911055
-3166.527196,290,10477.16728
-215.158358,209,10478.528909
-5219.797652,300,10483.453878
-23.415205,82,10484.075811
0.466124,50,10484.469957
-920.219499,217,10486.422807
-190.915115,193,10488.70976
-5275.776054,248,10491.280136
-494.137223,300,10496.437593
-7439.257878,300,10498.45631
-6392.997179,256,10500.10689
5.987862,34,10500.347043
-3124.7158,276,10502.274058
-250.53571,221,10506.864825
10.281764,6,10506.953356
-38.787822,98,10507.87804
-5726.080937,300,10510.643953
-3145.279772,213,10512.834854
2.701711,42,10513.211659
-164.187064,48,10513.555878
-496.65,300,10518.558423
-2.332844,53,10518.972106
-505.291221,100,10519.821186
-645.95,300,10522.024227
-549.991592,145,10523.051345
-4873.653057,300,10528.89453
-1065.567883,73,10529.615917
-2897.439983,127,10531.027389
-6105.15,300,10533.620147
-1317.317265,156,10534.771432
-2384.999013,188,10536.01505
-1.632686,52,10536.389287
-9733.58969,300,10541.886033
-7797.888867,300,10544.015804
-5529.678236,279,10545.918012
-1275.198611,148,10547.022942
-4319.72507,300,10554.066938
-7319.380384,300,10556.539299
-51.205842,110,10557.270163
-494.75,300,10559.375311
-4635.46619,222,10563.969967
-63.8077,120,10564.814133
-227.237028,130,10565.704012
-3671.441988,300,10567.613594
-498.099447,77,10568.266574
-259.702363,121,10569.08214
10.474969,8,10569.167187
-493.063549,300,10575.391154
-8.193683,63,10576.047462
-7870.922067,300,10578.746009
-493.103085,300,10581.033581
-2816.649685,300,10586.247926
-1183.841334,300,10588.310624
-528.948744,217,10590.081055
-3238.030262,300,10592.191857
-2234.176701,300,10599.225202
-666.052502,133,10600.544109
-494.478906,300,10602.614493
-2442.136478,201,10603.889984
-7669.805498,300,10608.857009
-5312.692038,286,10611.037646
-2546.791841,137,10612.246061
-10.381558,66,10612.715643
9.078273,21,10612.879566
-2487.757368,300,10614.741253
-8.359763,64,10615.178546
-2141.981753,172,10621.066074
-5185.615361,259,10623.686437
-32.010961,92,10624.526833
4.452816,38,10624.873175
-3644.506393,300,10626.896473
-3988.821785,300,10631.566444
-7707.462163,300,10633.793869
-493.85,300,10635.975221
-3269.25,300,10638.151532
7.851359,28,10638.42104
-18.954653,78,10643.714081
-5819.95,300,10646.670185
-7450.258278,300,10648.754637
-4798.059571,300,10650.699049
-6614.7,300,10655.646495
-304.891973,241,10657.465526
-1.134733,53,10657.889204
-43.556656,105,10658.595709
-35.844315,96,10659.2578
-494.85,300,10661.843592
-0.59915,50,10666.608854
-35.683969,96,10667.547927
-1677.685582,300,10669.85447
-4347.954126,156,10670.856897
-3134.440983,300,10672.891596
-10.037632,67,10673.332088
-168.385989,183,10677.578443
-120.136834,157,10678.801453
-898.33051,300,10681.102972
-507.198549,137,10682.269299
-5410.959884,300,10685.069301
-6597.033297,300,10691.248667
-5684.929471,300,10693.223745
-5250.75,300,10695.043759
-54.894902,114,10695.779877
-7588.93678,300,10700.754845
-3599.73661,181,10702.28393
-4034.824285,300,10704.782428
-764.092575,300,10711.083943
-1036.15,300,10713.318182
-495.75457,300,10715.560169
-3650.243272,235,10717.198896
-2643.830569,281,10721.823546
2.040535,44,10722.170552
5.761267,34,10722.40366
-1170.541286,300,10725.172731
-2678.210582,143,10726.482766
-8701.35,300,10729.371042
-1263.954853,121,10733.520452
5.463569,37,10733.77813
-5864.744297,300,10735.581544
-2804.012231,300,10737.9307
-810.362263,91,10738.533864
-6387.435022,300,10743.281193
-556.532517,204,10744.587391
-3390.3,300,10747.171313
-1135.186269,153,10748.829947
-4891.1,300,10751.735261
4.409271,39,10755.283191
-7422.90801,300,10757.247267
-496.5,300,10759.221429
-5490.8,300,10761.532987
-49.745033,11,10761.640643
-894.570965,136,10765.356651
-444.873176,99,10766.001368
-2862.750738,300,10768.266719
-495.741001,300,10771.04288
1.874484,46,10771.487281
-7560.55,300,10776.951437
-17.814366,76,10777.545037
-493.482372,300,10779.489787
-1055.166754,96,10780.154974
-711.722718,60,10780.623495
-494.105991,300,10782.629628
-3016.286447,197,10786.863892
-496.629731,300,10789.599766
-303.784297,197,10791.408902
-16.719919,75,10792.126375
-3316.4,300,10794.541752
-2426.541726,226,10798.998536
-1326.539609,110,10799.740438
-6344.627821,300,10801.705618
-1190.559793,247,10803.181512
-2114.889218,300,10808.559059
-41.011642,101,10809.389705
-3561.790679,268,10811.885016
-433.455693,103,10812.749384
-8524.640411,257,10814.875691
-17.007016,76,10815.510197
-7603.363453,300,10820.414289
-1730.705792,122,10821.218452
-85.986097,136,10822.20016
-772.987458,63,10822.673223
-2713.014838,165,10823.810684
8.941617,22,10824.01351
-3883.064418,300,10826.313469
-1134.844432,95,10830.644411
-43.439147,103,10831.459832
4.601766,38,10831.849274
-10003.77803,300,10834.398604
-913.254101,103,10835.284319
-4.231283,58,10835.762339
-344.234831,100,10836.81726
-1440.185164,117,10837.826031
-446.672402,41,10838.181675
-1643.172819,111,10839.089814
-1403.784499,113,10842.885406
-2528.208754,248,10844.588566
-8900.962233,268,10846.500021
-428.072316,63,10846.979968
-27.982664,89,10847.735879
-4632.984325,239,10849.998226
-22.916084,83,10854.714543
10.183428,5,10854.784905
-23.278078,83,10855.513144
-4135.671759,288,10857.856695
-21.529177,80,10858.547159
-1025.720327,151,10859.545142
-7981.55,300,10862.048001
-2338.182378,300,10867.137917
-6630.348822,300,10869.035928
9.975302,12,10869.176594
8.870849,24,10869.400827
-6703.092091,300,10872.127626
-69.866019,13,10872.296359
-4814.569756,300,10879.201275
-8879.04117,300,10881.482744
-6854.739929,300,10883.517839
3.028558,41,10883.858175
-357.926272,172,10885.270761
-176.84907,187,10887.377831
-1920.056122,196,10888.75703
9.315139,23,10888.963832
-1584.163159,178,10890.166169
8.551609,26,10890.376348
-1693.783258,116,10891.109453
-3809.232854,300,10893.268505
-4573.392628,300,10899.765153
-6.304981,61,10900.374293
-495.199689,300,10902.842681
-3631.5,300,10904.923296
-3238.947642,300,10909.98308
-493.979692,300,10911.972634
3.159823,44,10912.309582
-493.020695,300,10915.06666
-4140.3,300,10921.752282
-7258.513582,300,10924.217319
-5475.79631,300,10926.194146
-42.121768,103,10926.9267
-8022.59057,300,10931.891371
-7153.44381,300,10933.916673
-493.902344,300,10936.659042
-4587.435837,300,10939.333454
-6996.335821,268,10945.347766
-5775.222531,300,10947.50884
-6536.572506,300,10949.91016
-4588.25067,300,10952.428647
9.451588,20,10952.61847
-88.794575,137,10953.567404
-2739.828586,178,10954.686521
-43.731031,103,10955.353654
-5865.796345,300,10957.38453
-4470.444612,300,10963.528154
5.95741,35,10963.849362
-580.742892,171,10965.242323
-6552.611401,300,10967.663358
-270.976268,228,10969.465889
-477.678401,299,10973.964152
-0.457494,49,10974.320545
10.174424,11,10974.426785
-387.923163,173,10975.607657
-138.473619,168,10976.676506
-247.206828,219,10978.061175
-61.726112,119,10979.079982
-72.721423,127,10980.199513
-491.070773,300,10986.497586
-3041.762339,173,10987.962771
8.979084,22,10988.173505
5.722488,35,10988.561944
-2286.817538,170,10989.840011
2.641345,43,10990.156985
-4200.582756,295,10992.126517
7.768,28,10995.39813
3.976043,41,10995.728054
-1241.768067,115,10996.511004
-3234.754589,300,10998.769969
-2168.644172,254,11000.950722
-7.817437,63,11001.526152
-8260.687794,280,11007.671692
-61.343393,119,11008.692483
-5635.441107,300,11011.049208
-369.827325,265,11012.798563
-447.544831,290,11014.74952
-1676.50693,300,11019.913807
-10.175302,66,11020.477046
-490.82765,300,11022.80354
10.278925,5,11022.89704
-32.636693,93,11023.71453
-3970.649518,300,11029.855876
-3799.616236,176,11031.638945
9.075627,20,11031.866785
-492.924444,300,11034.426546
-452.763327,76,11034.962039
-492.777536,300,11037.06954
-493.321027,300,11042.502781
-1.779016,52,11042.961401
9.737026,18,11043.12278
8.034229,27,11043.399308
-793.355414,300,11045.839038
1.116672,47,11046.237361
-29.461842,89,11046.949987
-154.448096,57,11047.464735
-1978.564565,300,11053.72561
-3942.897847,300,11056.393558
-3061.109864,234,11057.952106
-401.849712,275,11059.801958
-190.84848,194,11064.04345
-3686.083612,207,11065.743007
-4214.959934,300,11068.772434
-1294.191166,217,11070.576941
-267.270604,226,11072.163281
-190.294243,193,11077.509751
-17.080367,75,11078.240475
-11609.975101,300,11080.635857
7.14219,29,11080.876326
-3759.930429,193,11082.278267
-71.414301,125,11083.231517
-5160.094794,300,11088.363962
5.391629,35,11088.67827
-3329.146892,300,11091.705162
-5671.247462,227,11093.43041
-172.034732,26,11093.64987
-22.19294,81,11094.218208
-814.62865,78,11094.743219
-268.872325,46,11095.154237
-498.370119,300,11101.542608
-497.40407,300,11103.98968
-1007.498615,300,11106.047267
-6421.620358,300,11111.734512
-686.954207,68,11112.37378
-4577.329176,300,11115.059133
-3947.75,300,11117.040945
9.148418,21,11117.213195
-310.361784,37,11117.48516
-116.771257,96,11118.092624
-3012.763051,198,11123.448604
4.478248,37,11123.830581
-140.168787,14,11123.971607
-4411.759355,300,11126.40031
-4566.078357,184,11127.693631
-4456.763134,265,11129.579625
-127.338462,160,11134.701286
2.030788,44,11135.114211
10.270535,12,11135.297399
10.281764,6,11135.392438
-2908.460378,194,11137.078146
-1052.669577,93,11137.867385
-141.571968,168,11139.079102
9.269278,20,11139.251187
8.613321,23,11139.444752
-3298.350907,220,11140.946853
-272.54544,228,11146.92458
-17.072832,74,11147.488861
-4321.159434,300,11149.844464
10.431986,9,11149.94313
-690.408901,128,11150.877173
-4261.471245,300,11152.99605
9.980864,14,11153.138892
-4081.416406,300,11159.477297
-516.487427,80,11160.142575
-38.801115,98,11160.952746
-8901.608358,300,11163.194686
-72.397498,127,11164.196672
-4921.402319,300,11166.726244
-337.645201,27,11170.511574
-113.064395,152,11171.723326
-135.49633,165,11173.0393
-5160.581458,300,11175.086952
