#{"t_start": 1772667761.3910427, "env_id": "None"}
r,l,t
-499.15,300,8557.103518
-498.75,300,8558.586225
-500.15,300,8561.05406
-499.0,300,8567.068031
-499.797921,300,8568.506292
-499.75,300,8569.962123
-500.15,300,8571.373474
10.478503,9,8571.445018
-499.95,300,8572.885703
-4925.25,300,8574.761602
-499.0,300,8576.781001
-4699.889783,300,8582.151624
-499.35,300,8583.592607
-499.3,300,8585.044196
-499.512849,300,8586.455165
-8687.442925,300,8588.073436
-499.65,300,8589.605917
-499.630761,300,8591.079073
-499.746593,300,8596.267237
-499.65,300,8597.687734
10.527083,9,8597.754739
-499.75,300,8599.360715
-499.3,300,8601.64345
-499.2,300,8603.381278
-4759.15,300,8604.808442
-499.7,300,8606.260693
-8674.090326,300,8611.521293
-500.3,300,8612.995167
-499.45,300,8615.050141
-4669.4,300,8616.852475
-499.2,300,8618.276569
-4683.75,300,8619.718894
-498.85,300,8621.069926
-499.2,300,8626.202706
-4158.7,300,8627.873334
-498.55,300,8630.359784
-499.45,300,8632.49255
-498.4,300,8633.891755
-499.6,300,8635.389885
-498.2,300,8640.650716
-499.5,300,8642.040541
-3211.764647,300,8643.706557
-500.15,300,8646.191776
-9.848311,64,8646.74714
-6453.5,300,8648.800086
-1428.614768,300,8650.14182
6.178266,32,8650.322425
-4534.1,300,8651.759453
-4608.927884,300,8656.95895
-499.65,300,8658.363561
-499.8,300,8660.178941
-4399.55,300,8662.758183
-4129.797272,300,8664.79729
-9949.45,300,8666.261779
-500.1,300,8667.706769
-499.1,300,8672.976763
-2749.399462,300,8674.434821
-4548.041154,300,8676.308909
-1.073731,51,8676.776677
-161.710099,67,8677.385448
-500.1,300,8679.947423
-25.13041,83,8680.39608
-4340.1,300,8681.833326
-499.05,300,8683.287447
-499.355254,300,8688.422746
-3.00521,53,8688.695219
-771.087038,58,8688.986556
-499.299219,300,8690.421698
-499.59907,300,8692.113082
-96.276988,58,8692.633136
-499.398262,300,8695.130554
-499.45,300,8697.103143
10.218118,6,8697.160145
-1744.319262,300,8698.5333
-499.4,300,8703.844054
-308.595922,241,8705.008275
-9603.310792,300,8706.455575
-143.76355,169,8707.253156
-1473.607215,245,8709.069249
-4502.039022,300,8711.694294
-1367.785663,148,8712.720497
-170.857944,183,8713.570705
-4247.343471,300,8714.97592
-498.030777,300,8720.192467
-499.05,300,8721.662381
-498.85,300,8723.038193
-8434.55,300,8725.133066
-496.953307,300,8727.706157
-498.95,300,8729.468884
-4909.4,300,8730.865509
-933.467628,300,8736.103408
-497.870404,300,8737.580311
-3741.232611,235,8738.743438
-497.34087,300,8740.690274
-4231.871532,300,8743.285055
-3346.680872,300,8745.20353
-496.291091,300,8746.654291
-47.42371,107,8750.9061
-844.053615,167,8751.728025
-495.588659,300,8753.151876
-204.226079,199,8754.120632
-3616.400105,300,8755.556593
-242.959328,57,8755.987278
-8.221278,63,8756.467562
-6440.37916,246,8758.582592
-4870.176448,268,8760.687475
-1321.571357,300,8762.260869
-66.259112,121,8766.726772
-6017.28919,300,8768.268677
-851.290155,163,8769.163908
-1576.352409,113,8769.717448
-2831.948995,300,8771.085422
-1094.682543,116,8771.690835
-497.167563,300,8774.005596
-3990.852558,300,8776.451647
-2.216821,54,8776.85332
-508.568568,201,8777.890264
-494.057381,300,8783.081139
9.138363,23,8783.243913
-1379.818878,300,8784.650487
-3209.714684,300,8786.05903
-3826.580438,300,8787.480116
-4424.439317,300,8789.795811
6.381774,33,8790.105881
-6436.68084,300,8792.404784
-242.498086,216,8793.656579
-56.016761,115,8794.255856
-271.97527,228,8799.198803
-4886.67917,220,8800.26824
-492.236517,300,8801.675587
-4473.11205,298,8803.099311
-2265.052483,300,8805.229799
6.990757,31,8805.532089
-493.883575,300,8807.949009
-9.914725,66,8808.402184
-64.323703,120,8809.202423
-1874.267377,300,8814.449457
7.407594,30,8814.616803
-495.857734,300,8816.02572
-3897.157517,300,8817.469868
-2610.9,300,8818.937621
-5727.306629,300,8820.748248
-5609.898792,300,8823.316417
-2173.884432,300,8825.298786
-2622.661402,300,8830.474857
-3361.142549,300,8831.875252
5.073759,39,8832.105657
-1951.256717,300,8833.611039
-3271.4,300,8835.015626
-1181.643581,101,8835.53618
-42.789173,102,8836.288224
-3706.35,300,8838.783226
-21.730635,92,8839.599576
-495.85,300,8841.487358
-494.897516,300,8846.678072
-336.236655,252,8847.86815
-495.03603,300,8849.264467
-10558.281383,300,8850.687939
-2143.020433,300,8852.356716
-493.693132,300,8854.90319
-11294.6,300,8857.036415
-6583.357316,300,8862.254951
-3872.1,300,8863.736585
-490.731702,300,8865.102362
-6.688748,60,8865.419846
-2698.215218,300,8866.857749
-76.271151,136,8867.59634
-496.35,300,8870.049862
-495.505092,300,8872.487693
-496.25,300,8877.772022
-22.355264,83,8878.164017
-1639.725573,262,8879.403281
-495.4,300,8880.838654
7.582421,28,8881.013609
-494.50986,300,8882.536942
-945.65,300,8884.313273
8.638222,24,8884.557922
-495.968727,300,8887.121
-2355.426167,300,8893.150475
-1242.620923,98,8893.641749
-496.7,300,8895.041257
-496.45,300,8896.511966
-5504.151864,300,8898.005782
-36.529561,96,8898.51843
-957.214736,300,8900.211068
-320.159384,246,8902.250129
-4844.939695,300,8904.732131
-497.8,300,8909.898668
-496.75,300,8911.319873
-2426.260106,227,8912.407117
-174.131133,185,8913.290468
-497.2,300,8914.734146
-496.9,300,8916.391104
-4892.5,300,8918.682941
-2039.093798,137,8919.824338
-496.031646,300,8925.733922
-496.85,300,8927.186167
-8532.492579,299,8928.59632
-3196.65,300,8930.076504
-496.396697,300,8931.496807
-497.35,300,8933.344481
-497.05,300,8940.401714
-3137.744704,300,8941.835629
-4127.85,300,8943.307348
-2297.5,300,8944.749269
-497.15,300,8946.192515
-497.05,300,8947.659004
-496.810073,300,8949.441436
-497.251865,300,8956.664972
-3947.156112,300,8958.071836
-1230.350351,300,8959.484816
-496.6,300,8960.845991
-4936.3,300,8962.259606
-497.1,300,8963.695532
10.271836,14,8963.793206
-497.482196,300,8965.401662
-496.636756,300,8973.073404
-496.9,300,8974.515788
-497.85,300,8975.969204
-2552.209542,300,8977.421404
-497.3,300,8978.845678
-496.889704,300,8980.240898
-496.238898,300,8981.805225
-498.174322,300,8988.07115
-4307.45,300,8989.636331
-497.790346,300,8991.055886
-497.947865,300,8992.443882
-4262.35,300,8993.883608
-498.0,300,8995.301523
-497.4,300,8997.057476
-3978.35,300,9003.32116
-497.149462,300,9004.730507
-692.55,300,9006.1737
-496.895211,300,9007.637777
-18.264556,76,9007.987226
-497.90734,300,9009.580899
-8627.359893,300,9011.510815
-497.799252,300,9018.101039
-497.2,300,9019.571685
-367.973492,31,9019.752544
-8881.251995,300,9021.174973
-496.937985,300,9022.605288
-4636.95,300,9024.054039
10.517677,8,9024.121339
-4576.329707,300,9025.827903
-497.55,300,9027.85947
-497.463027,300,9034.464176
-12.041619,68,9034.788951
10.187497,5,9034.852815
-4495.162896,278,9036.263299
-498.1,300,9037.670352
-4608.308937,300,9039.157073
-498.05,300,9040.584445
-27.167076,88,9041.026078
-497.65,300,9043.0261
-498.198544,300,9048.987336
-498.1,300,9050.494437
-3.362989,54,9050.777951
-497.55,300,9052.255884
-4008.3,300,9053.682369
-189.204176,64,9054.00738
-227.034897,209,9055.005861
-498.7,300,9056.572944
-497.7,300,9059.109947
-497.3,300,9065.125303
-3.516633,55,9065.452388
-497.5,300,9066.889608
-494.631768,300,9068.290488
-4276.7,300,9069.738687
-453.633075,290,9071.112942
-496.863701,300,9072.990754
-497.0,300,9075.578216
-159.432794,178,9080.760945
-8851.707773,300,9082.19403
-123.861189,159,9082.934935
-3842.893851,300,9084.389793
-1664.653438,208,9085.339451
-6122.370843,300,9086.744691
-6.278308,60,9087.044108
-67.579466,122,9087.753783
-226.501611,209,9089.164389
-3428.653289,252,9091.367981
9.29924,24,9091.630548
-198.927105,197,9096.862129
-494.661227,300,9098.334843
-2297.4311,203,9099.382907
-323.566,153,9100.115778
-3315.641848,221,9101.145307
-355.64048,145,9101.846836
-834.0455,251,9103.099087
-6330.578561,300,9104.980431
-345.42731,255,9107.164792
-5190.767413,300,9113.331012
-8728.069083,284,9114.733473
-3376.293975,300,9116.184184
-1.622118,53,9116.476969
5.70677,35,9116.684736
-61.697579,118,9117.271533
10.021468,13,9117.351779
-2477.222984,166,9118.125691
-344.04963,255,9119.333495
-4829.974799,300,9121.299324
8.90421,21,9121.511467
-9.564011,78,9122.210103
-704.154394,300,9128.75035
10.223401,11,9128.826966
-19.939816,78,9129.189469
-5383.650487,300,9130.568119
-2953.218118,300,9131.970397
-3.04679,54,9132.260714
10.188574,5,9132.322547
-8295.675583,300,9133.761925
-10.154444,66,9134.080026
-892.994001,63,9134.411464
-92.241372,141,9135.097515
4.131671,39,9135.312952
-9285.37681,300,9137.092169
-1758.917584,234,9139.125257
-292.155026,110,9144.629021
-6826.912128,300,9146.106885
0.738578,46,9146.385918
-47.444964,106,9146.876098
-526.50208,91,9147.339402
-1580.218217,108,9147.879532
-60.582867,116,9148.442485
10.22409,11,9148.528756
16.374567,34,9148.715471
6.156183,32,9148.884254
5.61971,35,9149.066438
-878.086575,111,9149.65244
-14.966445,72,9149.988435
0.102937,48,9150.24456
9.306377,19,9150.353399
-372.982774,115,9150.919135
-1097.61794,136,9151.582248
-3421.275048,300,9153.097508
-1544.127991,137,9153.890174
-731.702072,87,9154.459789
-4200.448521,300,9160.494516
10.228081,10,9160.600088
-1867.864497,189,9161.524549
-2922.073555,201,9162.453173
-1185.758949,90,9162.949757
-5624.419475,300,9164.367567
-2564.508875,300,9166.098792
-4257.005971,218,9167.12267
-0.408269,49,9167.407906
-1862.384878,172,9168.271364
-39.904192,99,9168.869059
-280.436485,38,9169.219153
6.969403,31,9169.482979
-5429.900071,300,9175.840692
-4949.07146,221,9176.852286
2.948503,42,9177.060907
-97.691558,143,9177.735498
4.3791,37,9178.015607
-556.558906,86,9178.492019
-2298.444066,150,9179.225938
-3983.086573,218,9180.277857
-3073.547116,260,9181.523414
-501.35401,96,9182.006186
-419.509559,47,9182.271245
-496.184252,300,9183.811339
-155.648502,21,9183.986536
-6690.893286,300,9190.107812
-5950.991154,237,9191.476023
3.451875,41,9191.788192
-113.004579,153,9192.742462
-2319.740598,124,9193.648712
-1173.261339,182,9194.697753
8.048267,27,9194.848247
-1317.130898,114,9195.437976
-1.936915,52,9195.721735
9.982444,18,9195.864141
-1955.617539,132,9196.523176
-338.74639,32,9196.699265
12.65028,43,9196.936403
-123.448166,159,9197.724587
-1495.782363,163,9198.471553
-4575.284417,300,9200.066525
-3209.472745,300,9205.725874
-41.839878,102,9206.353685
-493.864545,300,9207.823358
-5055.516736,222,9208.861827
10.406177,8,9208.953723
-4723.145145,300,9210.363039
-1943.209759,199,9211.331795
-2385.375184,171,9212.167868
-155.438888,176,9213.228783
-7378.208673,300,9215.186423
-2817.544318,300,9220.849437
5.443765,35,9221.044155
-62.389601,118,9221.629453
-1.90052,52,9221.905025
-4693.57158,300,9223.347276
-6584.588252,300,9224.760484
-11549.8321,300,9226.211042
9.499535,19,9226.331728
-4635.73596,300,9227.830129
-11519.563551,300,9229.725077
-3573.667073,190,9231.237283
-3405.60694,300,9237.390347
-4530.07334,300,9238.928734
-102.368215,70,9239.283412
-317.085609,118,9239.851707
-29.839262,89,9240.322688
-1583.299329,98,9240.827339
-3372.276849,155,9241.617443
-2865.664187,300,9243.144481
-386.29895,163,9244.279562
-6294.368148,297,9246.292177
-52.491594,110,9247.073288
-2684.120872,137,9252.572095
-719.351998,185,9253.467418
-4172.042143,300,9254.934736
-13.702907,70,9255.261238
4.674172,37,9255.461063
0.255377,48,9255.721152
-2512.630075,122,9256.337494
-264.969679,124,9256.945632
10.384843,7,9257.007793
9.482109,19,9257.130042
20.280142,13,9257.224486
-921.281596,109,9257.762505
-553.672508,46,9258.045322
-7095.141777,300,9259.940743
-855.850958,49,9260.309534
-129.503087,162,9261.376625
-3058.483538,201,9262.804107
-5643.408007,175,9263.951603
-37.340201,97,9268.665833
-17.607273,87,9269.095549
-4680.39002,300,9270.48333
-141.18341,169,9271.278453
-668.047014,63,9271.622653
-2005.5082,124,9272.215394
-88.59023,137,9272.909202
-9.487983,65,9273.223154
10.285875,7,9273.280983
-4956.285934,282,9274.784142
-859.927623,72,9275.309446
-1961.150851,154,9276.295865
-2328.684865,119,9277.063941
-11832.813487,300,9279.154129
-474.486032,64,9279.576064
4.361632,37,9284.139249
-2304.730955,153,9284.90459
-60.657286,117,9285.534104
-1775.834867,151,9286.223265
9.323989,19,9286.336766
6.40034,33,9286.506062
-1079.697838,127,9287.138501
5.45944,35,9287.344475
9.618188,18,9287.484681
-5755.764948,264,9288.803771
-11564.957394,300,9290.257938
-1560.580712,260,9291.947797
-30.222249,90,9292.54448
-200.376055,58,9292.983435
-3704.780548,300,9294.955043
-7815.638645,300,9300.866555
-4229.332119,238,9302.047191
-2146.530504,300,9303.467391
-10770.754186,300,9304.880607
-849.706739,84,9305.320611
-772.042362,181,9306.291862
-2.057249,52,9306.670415
-4.168649,56,9307.065513
-7465.293306,273,9308.871218
15.532426,35,9309.13346
-1309.172026,94,9309.800966
4.067256,39,9310.087826
-1491.457427,168,9311.179683
6.387397,33,9315.845356
-3120.705648,300,9317.266903
-5.135824,57,9317.583765
-583.827733,161,9318.339296
-436.958014,106,9318.905671
-4185.760981,300,9320.341534
-1523.982935,150,9321.048708
9.647035,17,9321.162934
-1293.179925,182,9322.168397
7.520582,29,9322.373186
-4465.245482,178,9323.60373
-2480.199765,150,9324.629491
-1358.540116,119,9325.439202
-188.389837,192,9326.636604
-1857.215651,235,9332.462223
-4097.7,300,9333.859386
-16.073973,74,9334.249897
-97.381259,142,9334.917744
-2306.742838,171,9335.738991
-1614.475994,144,9336.416754
-84.182223,32,9336.62665
-2908.259587,164,9337.422085
-6645.82558,300,9339.327125
-2881.47394,300,9341.28426
10.005344,16,9341.413957
-541.843246,74,9341.884121
-4.877769,58,9342.266394
-497.706249,300,9348.525141
-0.123979,48,9348.764942
-231.114867,23,9348.921255
6.828111,31,9349.087186
-1276.735608,139,9349.753927
-1440.726369,113,9350.326237
-4592.628942,300,9351.777668
-497.824,300,9353.184252
-2365.606154,242,9354.81496
-156.654718,176,9355.962367
-1955.813694,190,9357.155349
-23.90387,83,9357.568241
-4006.844983,300,9362.818248
-1817.95,300,9364.28554
-498.25,300,9365.671149
-123.708966,158,9366.420107
-767.94598,118,9367.020079
-498.29482,300,9368.417666
2.064847,44,9368.67515
-499.3,300,9371.096919
-3332.764669,166,9372.528959
-205.10461,199,9373.943387
-3844.3,300,9379.538003
-4353.601406,300,9380.985752
-3754.6,300,9382.351207
-71.991176,125,9382.934749
-2040.807064,214,9383.95025
-136.6743,165,9384.880894
-222.494931,208,9386.499124
-499.15,300,9389.028979
-499.0,300,9394.469693
-498.4,300,9395.845985
8.959104,21,9395.990578
-2646.553636,229,9397.159837
2.211203,44,9397.38864
-582.060687,41,9397.60375
-496.827562,300,9399.001171
-369.74291,84,9399.400851
-194.661976,64,9399.715845
-2859.332279,234,9401.026946
-180.890726,188,9402.558843
-7788.153145,300,9405.089386
-4262.447913,300,9410.354069
14.811626,36,9410.583723
-1073.338811,160,9411.360428
-6541.478152,300,9412.835414
6.260595,31,9413.021421
-498.25,300,9414.510278
-4442.934703,300,9415.927534
-4135.636507,263,9417.4355
-3.567346,55,9417.93157
-152.309204,52,9418.411223
-4129.768514,271,9420.724363
-4862.973206,300,9426.333769
-498.232618,300,9427.748254
2.368042,43,9427.993104
-716.057381,66,9428.343352
-28.663262,88,9428.766892
8.679551,22,9428.900612
-505.517391,38,9429.09992
-5103.25,300,9430.52119
-1.759947,51,9430.771073
-497.12697,300,9432.201083
-2852.369356,233,9433.666565
-355.980188,258,9435.792414
-119.953345,156,9437.13965
-53.881362,111,9441.758511
-4879.25,300,9443.223102
-499.65,300,9444.725339
-767.995957,54,9444.999345
-5598.720039,300,9446.457233
-191.236008,67,9446.807233
-4459.602798,300,9448.206356
-4249.76599,300,9450.288013
-499.0,300,9452.864624
-19.559766,77,9457.401151
-2320.970555,200,9458.356655
-4939.0,300,9459.806822
-1288.617258,146,9460.539884
-11209.297566,300,9461.914942
-38.929319,97,9462.390855
-83.882154,134,9463.054756
-4638.65,300,9464.466187
-4255.76315,179,9465.672309
-1926.666391,151,9466.90727
-7757.762226,300,9473.556768
-6503.894124,287,9474.885371
-499.6,300,9476.318678
-3274.05,300,9477.808937
-5358.217803,300,9479.234733
19.634898,15,9479.342516
-745.364923,65,9479.706941
-5115.769223,300,9481.454131
10.329859,7,9481.546456
-7559.505886,300,9484.017758
-6034.640987,300,9490.068542
-500.109406,300,9491.542104
-7684.45,300,9492.930431
-6409.2,300,9494.299205
-188.985974,191,9495.212125
-2690.3,300,9496.697296
-12.953226,69,9497.19746
-499.65,300,9499.576314
-4923.811329,300,9505.557357
-1.746301,51,9505.814074
-1220.3,300,9507.250082
-949.85,300,9508.743643
-1407.112581,101,9509.259794
-7204.65,300,9510.75128
-5879.96037,298,9512.165076
-87.789526,137,9513.147345
-6709.171549,300,9515.666057
-4925.102951,300,9521.821501
-2865.399522,238,9522.984814
-3095.120858,300,9524.460561
-1272.305378,193,9525.421185
-500.65,300,9526.867573
-6394.9,300,9528.329688
-4910.4,300,9530.545812
-40.081497,98,9531.391045
-1631.38515,144,9537.13632
-495.547707,300,9538.554624
-3498.849097,300,9539.937604
-2134.582456,95,9540.42753
-2194.258202,175,9541.319621
-4456.83103,231,9542.369906
-605.21162,57,9542.665891
-1183.166468,115,9543.209018
-7833.526161,300,9544.653267
-3813.524714,239,9546.305473
-39.577474,98,9547.195462
-4849.15,300,9554.078084
-3547.874577,168,9554.865066
-4938.902219,300,9556.307706
-6558.75,300,9557.718468
-830.883494,59,9558.063647
-3243.548624,300,9559.552705
-2509.1,300,9561.037482
-4519.85,300,9562.994014
-7863.65,300,9568.934855
4.075826,61,9569.251579
-448.549836,137,9569.989374
-2.295036,52,9570.275766
-7.639967,62,9570.650799
-5913.396634,300,9572.132172
-2898.7,300,9573.613806
-248.178621,218,9574.964346
-302.226817,76,9575.516433
-249.627251,219,9576.954581
-3448.641021,300,9578.627012
-355.358561,36,9578.88017
-3840.386333,300,9585.261287
-95.424608,141,9585.948861
-497.3528,300,9587.434713
-7157.7,300,9588.867455
-126.167825,161,9589.634366
-4637.35,300,9591.125666
-66.265851,129,9591.713831
-3165.339946,300,9593.157691
-1846.97924,300,9599.640471
-1653.3,300,9601.136733
-3609.320569,230,9602.228265
-86.162615,136,9603.112074
-979.716428,251,9604.740566
-1687.460959,169,9605.867877
-369.925821,84,9606.289631
-269.927647,65,9606.615579
8.802575,23,9606.74984
4.160494,37,9606.953582
-4439.961813,195,9607.973751
-4244.372617,300,9609.348399
-1879.123461,167,9615.144922
-5081.088074,213,9616.219115
-843.037546,300,9617.614839
10.374777,6,9617.671579
-5477.599509,300,9619.166125
-19.715217,77,9619.572242
-4578.237038,300,9620.969218
-466.776095,228,9622.085144
-13.552137,83,9622.549769
-6636.022285,246,9623.698884
-4067.22784,300,9629.386404
-496.6,300,9630.891564
-552.828026,43,9631.180007
-139.12884,167,9632.274238
-1304.850274,124,9633.116071
9.808557,16,9633.261162
-2547.260824,300,9634.965919
-50.237635,108,9635.511561
-865.902397,95,9635.983676
-329.50674,249,9637.19626
-36.483148,96,9637.645056
-10112.22975,300,9639.428148
-189.188222,34,9639.710252
10.162416,6,9639.792463
-38.396043,99,9640.487393
-696.354073,96,9641.144707
-4020.123951,300,9646.66438
-4850.784681,176,9647.55757
-5851.356584,300,9648.939469
-495.590976,300,9650.370355
-489.585948,64,9650.686809
-981.689758,80,9651.07614
-6674.824626,300,9652.524436
-5954.371283,275,9654.115796
-2371.394989,149,9655.11904
-4.934379,57,9655.543524
-496.9,300,9661.356427
-495.155835,72,9661.766623
-495.241349,300,9663.208653
-498.0,300,9664.655216
-66.414755,23,9664.790063
6.08062,32,9664.968004
-4202.433449,300,9666.337689
10.23477,13,9666.425051
-162.029267,180,9667.312399
-163.361313,45,9667.546341
-8111.833867,300,9669.384343
-1.910846,52,9669.764574
-1719.706743,144,9670.781636
9.837232,17,9670.967817
-8373.8,300,9677.625008
-6285.482434,300,9679.063523
-3497.72514,300,9680.443197
-6778.416111,244,9681.576905
-923.353307,62,9681.897342
-4711.702322,300,9683.364506
-4639.97124,282,9685.020002
-6543.370339,300,9692.460047
-146.062126,172,9693.24722
-1109.710475,127,9693.928898
-4488.101544,256,9695.173753
-4922.443344,300,9696.603791
-50.787014,110,9697.156277
-189.057438,124,9697.804955
-750.160189,227,9698.862156
-3316.847791,227,9699.876361
-85.114315,136,9700.589873
-4617.897616,300,9702.638545
-507.160456,41,9702.98888
5.661498,33,9708.648965
-4182.117368,300,9710.081028
-4199.731073,300,9711.536093
-2360.197036,206,9712.519696
-1088.123997,83,9712.942599
-510.152749,300,9714.447162
-2608.449597,300,9715.922401
2.737154,42,9716.140496
-3162.515571,300,9717.719094
-6960.098562,300,9724.282893
-2109.894597,162,9725.056936
-40.247166,99,9725.57572
-950.912057,138,9726.268503
-1055.138645,120,9726.865474
-62.826541,119,9727.434798
-6690.612214,300,9728.866196
-6360.375411,300,9730.626355
-543.270985,75,9731.1639
-2553.210334,234,9732.766162
-1176.79545,122,9733.452101
-11054.760244,300,9739.931486
-8280.190447,300,9741.395936
-2333.942956,199,9742.346674
-627.932235,300,9743.810679
-2246.899349,300,9745.256163
-3149.355928,300,9746.9018
-271.494077,75,9747.341333
-308.906511,242,9748.543217
19.67843,19,9748.66094
-5184.220709,264,9750.232486
-2507.30971,300,9756.160322
-309.353781,199,9757.130481
-6363.9,300,9758.684032
-4037.591958,300,9760.633273
-498.65,300,9762.306063
-291.705669,236,9763.432427
10.139428,12,9763.531315
-3436.21685,300,9765.053711
-498.7,300,9771.125885
-8388.9,300,9772.522854
-497.538416,300,9773.987001
-498.9,300,9775.778732
-498.65,300,9777.757502
-7083.3,300,9779.25361
-499.0,300,9780.866063
-4412.997195,300,9787.353434
-498.393084,300,9788.787972
5.181352,36,9789.003076
-498.75,300,9790.52453
-4743.5,300,9792.561374
-2.62994,53,9792.947007
-498.63624,300,9794.541744
-498.797257,300,9795.902392
-499.05,300,9802.174479
-4533.644782,300,9803.632833
-253.786841,31,9803.810432
-2792.462615,300,9805.26082
-4098.690157,300,9806.921007
-3857.339226,300,9808.848574
18.983806,21,9809.014769
-569.04968,103,9809.70123
-7608.167623,300,9811.094548
-6.131364,60,9811.400559
-1363.427846,126,9812.041271
-491.377971,300,9818.325042
6.131844,32,9818.508595
-31.91589,92,9818.967742
-4321.15697,300,9820.412949
-4128.31176,300,9821.751082
-8.289637,64,9822.06923
-3873.587533,300,9823.882463
-25.178359,84,9824.451898
-180.891523,50,9824.810159
10.284611,6,9824.882256
-3677.551906,300,9826.648651
7.042464,28,9826.813611
-497.978537,300,9828.419059
-1683.162466,300,9834.706597
-209.23819,202,9835.743359
-13.048587,69,9836.108241
-4428.490958,300,9837.434438
-1581.728376,183,9838.327561
-498.898439,300,9840.20961
-3693.672873,261,9841.879537
-4696.340747,300,9843.406013
-499.694719,300,9849.959584
-3.911182,55,9850.262641
-3994.85,300,9851.782621
-4938.345774,300,9853.201811
-4291.100975,300,9854.704109
-2201.88,300,9856.65323
-6558.978819,300,9858.57621
-498.676537,300,9860.227827
10.42299,9,9860.328257
-4279.197273,300,9866.496316
-1167.580808,101,9867.014127
-4.972324,56,9867.277744
-4159.338116,300,9868.695064
-8596.819484,300,9870.10391
-3.145798,54,9870.396961
4.386878,40,9870.606267
3.125621,41,9870.855836
6.174538,31,9871.038582
-1187.150835,300,9872.944217
-499.7,300,9874.894023
-3933.849078,300,9880.966251
-8118.92094,300,9882.373567
9.434955,18,9882.504879
-1.298896,51,9882.770251
0.215846,47,9883.017313
-3810.701863,274,9884.343688
-2928.6,300,9885.747976
-499.032189,300,9887.147091
-41.984953,101,9887.811743
-494.412833,300,9889.820107
-186.542458,192,9891.172049
10.299973,12,9891.305295
-162.567588,41,9891.599795
10.143152,14,9891.712612
-325.992121,66,9896.645627
7.630937,29,9896.816525
-623.39431,257,9898.013385
-3903.65,300,9899.379145
-3.95892,56,9899.684551
-495.853008,300,9901.116399
-801.905482,60,9901.442918
-44.814138,103,9901.98832
-3121.960907,300,9903.63824
-111.093604,151,9904.643632
-7294.21668,300,9906.684399
-3844.9,300,9913.222155
-19.272928,78,9913.656518
10.265447,6,9913.716055
-973.971252,70,9914.068468
-3948.95,300,9915.56209
-4069.529303,300,9917.074508
-3604.168541,300,9918.538775
-499.1,300,9920.198032
17.986016,26,9920.411097
-499.3,300,9922.405903
-500.05,300,9928.914061
-4474.6,300,9930.344123
-2359.889091,300,9931.792583
-1518.26175,300,9933.201434
7.861766,26,9933.363828
-499.2,300,9934.75227
-4.859527,58,9935.036265
-6333.786693,300,9936.779783
-878.945078,123,9937.636916
-3382.348269,240,9939.671589
-324.100244,33,9939.914099
-4608.631012,300,9945.744135
-4338.55,300,9947.23001
-1579.1,300,9948.730436
-498.949462,300,9950.167455
-4038.429876,300,9951.660144
-499.068339,300,9953.730258
-491.504483,66,9954.320191
-498.4,300,9960.808817
-0.452757,49,9961.10363
10.049548,12,9961.191727
-9344.869237,300,9962.609769
-298.63629,126,9963.217062
-1459.224885,189,9964.078226
-3498.99242,300,9965.537786
-498.6,300,9966.938572
-41.890564,101,9967.422873
-499.441906,300,9969.313555
-3289.034866,300,9976.300575
-498.898469,300,9977.80096
-1084.591585,95,9978.290197
-4579.2,300,9979.726708
-48.124012,106,9980.279347
2.923874,40,9980.499275
-4278.725161,300,9981.931257
-4083.777344,300,9983.447566
-499.233143,300,9985.125062
-676.678473,51,9985.593826
9.968626,50,9986.052212
-6948.940215,300,9993.210766
-3273.9,300,9994.614353
-498.65,300,9996.0364
-147.936548,171,9996.831047
-499.3,300,9998.18372
-488.496686,161,9998.960535
-45.924621,104,9999.457915
-13.121245,69,9999.807863
-6407.406968,300,10001.70389
-7661.838876,300,10008.771052
-95.020709,13,10008.879388
-110.385406,79,10009.319444
-498.403544,300,10010.874905
-584.492125,46,10011.113674
-14.500085,71,10011.471671
9.727431,15,10011.571041
-3919.85,300,10012.990295
-498.7,300,10014.431707
-499.45,300,10015.915967
-6423.8,300,10017.640878
-8719.1,300,10025.136211
-6783.65,300,10026.585443
10.426547,7,10026.66061
-503.30816,62,10026.980183
-499.618883,300,10028.40409
-498.563773,300,10029.880881
-498.547008,300,10031.31943
-4398.642299,300,10032.757137
-498.95,300,10034.698371
6.802456,29,10034.988207
10.117152,11,10035.114963
-4293.9,300,10041.982171
-976.982815,300,10043.391263
4.858264,36,10043.588026
-4107.465208,292,10044.928792
-277.201897,229,10046.054803
-4324.8,300,10047.490024
-7998.9,300,10048.970267
-31.349737,90,10049.541287
-0.761398,50,10049.95566
-433.262363,283,10056.325523
-4383.257363,300,10057.76873
-89.765411,137,10058.450169
-9.84478,64,10058.770199
-497.489757,300,10060.16482
-1313.556575,140,10060.86908
-498.299731,300,10062.452337
-496.704914,300,10064.422737
-6631.106618,260,10065.990702
-496.798192,300,10072.575711
7.450891,28,10072.725823
-3000.67609,300,10074.172987
1.051561,45,10074.430349
-497.331893,300,10075.88219
-817.00199,60,10076.180157
-917.901443,300,10077.560255
-1899.372686,292,10079.246041
-6872.295053,294,10081.146468
-8013.85,300,10082.704811
-153.340422,174,10087.915672
-6615.218667,300,10089.402729
-2850.070119,214,10090.521428
2.579419,43,10090.793314
-145.51817,170,10091.620577
-5202.73725,288,10092.962243
-390.03839,180,10094.128388
-6856.522602,300,10096.099666
-505.027236,84,10096.693433
-242.158012,215,10097.990553
8.058669,26,10098.186258
