#{"t_start": 1772479431.3669817, "env_id": "None"}
r,l,t
8.293854,25,4689.131236
7.221684,30,4689.497343
10.395524,9,4689.644555
2.584754,43,4690.169935
-48.774399,107,4691.400009
7.302076,28,4691.721823
6.486292,32,4692.098742
-341.75584,250,4701.036414
-301.608462,239,4703.179151
-108.925562,150,4704.831664
-44.10353,103,4705.989613
5.258599,35,4706.446752
10.143666,12,4706.647448
8.119316,25,4706.987211
-75.263288,128,4708.326555
10.298631,8,4708.451491
-88.619844,137,4709.887756
9.409817,20,4710.113563
-342.15,250,4718.247192
-341.609876,250,4720.81821
-48.228208,107,4722.061909
-260.813883,223,4724.394137
-341.997925,250,4733.693071
-9.008108,77,4734.312015
10.264958,9,4734.44181
9.091772,21,4734.697443
-341.85,250,4737.075538
-341.949079,250,4739.772969
10.132388,15,4739.941825
-16.880827,76,4740.661271
-78.17415,131,4741.706063
-119.252128,156,4742.976398
-76.139209,135,4749.954809
-342.6,250,4752.576542
9.219372,19,4752.848902
10.008661,12,4753.030668
-131.834991,163,4754.886074
-10.768169,66,4755.594749
17.210497,29,4755.954184
10.411642,9,4756.056174
3.280529,41,4756.442491
10.520589,9,4756.558711
-326.774625,248,4758.477568
6.652912,30,4758.728045
-15.134986,72,4765.491489
10.500659,9,4765.619174
-126.847288,160,4767.288842
-180.611533,189,4769.541327
-342.7,250,4771.699444
7.510548,27,4771.983255
7.258959,29,4772.222099
-27.702878,87,4772.850818
10.271533,8,4772.953569
-217.232156,205,4774.453276
-10.10565,65,4781.61079
9.233277,20,4781.369358
-341.130285,250,4784.477228
-126.837501,160,4786.154473
19.145737,21,4786.326407
8.131427,26,4786.526552
-10.70403,66,4786.990074
10.311172,9,4787.094995
9.439149,18,4787.256995
-340.900984,250,4789.147542
-160.325079,178,4796.820449
-131.245398,163,4798.412653
-104.214576,147,4800.048843
-106.705951,149,4801.482062
-89.810319,138,4802.563626
8.621717,24,4802.824216
1.587106,45,4803.302006
-215.412972,209,4805.096939
-59.785372,116,4806.323253
-80.643463,132,4814.543979
9.850305,17,4814.776887
10.108513,14,4814.976783
-28.879565,89,4815.966684
19.938417,14,4816.187979
9.712205,17,4816.41967
20.18644,11,4816.57886
10.245948,11,4816.770383
6.939536,30,4817.100471
5.553588,35,4817.383015
7.240721,29,4817.608409
9.889982,16,4817.759627
-5.974487,60,4818.332957
10.163073,14,4818.482169
-39.431501,100,4819.261127
-7.604611,62,4819.747904
-35.980648,96,4820.548606
-81.799544,133,4821.733689
3.085353,41,4822.104542
2.144801,44,4822.538476
10.12053,13,4822.702193
-14.358469,72,4830.627238
10.15293,13,4830.831899
-63.565653,119,4832.203188
10.352805,7,4832.346282
9.251425,20,4832.61388
-17.72986,76,4833.430683
6.103259,34,4833.716784
-16.313607,74,4834.271603
9.830415,16,4834.43426
-46.818393,106,4835.260949
-46.943499,106,4836.074657
-30.18779,91,4836.796835
10.061916,13,4836.927852
11.347087,46,4837.301268
-156.718514,177,4838.912892
9.77523,16,4839.11
9.835132,15,4839.329128
-9.585105,65,4839.969096
9.431996,19,4847.721166
-338.190768,250,4850.554865
-19.277495,78,4851.200429
-31.229863,91,4851.836975
3.366109,41,4852.185086
-50.604633,110,4853.044705
10.338458,8,4853.18998
3.3328,41,4853.582711
10.007931,13,4853.73761
10.386837,8,4853.849391
-26.795827,86,4854.676502
10.352107,10,4854.80952
8.87437,22,4855.037698
-84.167366,135,4856.406725
9.98596,15,4856.547384
-8.828674,64,4857.04197
10.437463,8,4857.142617
-110.455755,151,4866.868785
-54.233908,112,4867.992877
-85.058915,135,4869.117839
10.058339,13,4869.246087
19.391624,21,4869.47251
0.025162,47,4869.85156
10.318231,6,4869.95929
-146.603892,172,4871.519259
-70.533616,124,4872.625425
-225.843031,209,4874.323168
-10.938814,67,4874.806914
-140.39533,168,4883.290807
0.488777,48,4883.82152
-48.875735,116,4884.996049
-116.92069,161,4886.629688
10.324759,10,4886.761757
-63.106768,119,4887.831316
-0.425803,49,4888.300823
-22.566591,81,4889.075259
14.198129,39,4889.442352
-16.894506,75,4890.173172
-31.124281,91,4891.148927
-230.050099,211,4899.060029
5.713034,35,4899.443122
-137.090727,167,4901.047298
10.149598,12,4901.204908
-65.016258,129,4902.385906
-8.14783,63,4902.991681
10.377145,6,4903.086951
10.15172,13,4903.27375
-1.614081,52,4903.726318
-1.072945,51,4904.187746
6.060599,34,4904.555894
16.030371,34,4904.885062
-29.834125,90,4905.79208
-34.868035,96,4906.663951
8.82159,22,4906.902302
-47.04314,106,4915.268269
9.441627,19,4915.47249
20.098813,11,4915.642675
8.231114,26,4915.911498
6.040587,33,4916.250395
-3.391737,55,4916.806368
-13.857961,71,4917.47709
9.603404,18,4917.682755
5.321425,36,4918.094931
6.190123,33,4918.428516
10.079767,13,4918.570092
9.594403,18,4918.771736
10.149611,11,4918.958706
-166.665266,182,4920.577786
20.186066,11,4920.725741
12.130768,44,4921.135425
-25.966627,85,4921.800231
10.295431,10,4921.99478
-285.88115,238,4923.989007
10.098985,13,4924.133786
-41.542467,101,4933.378399
-4.332216,56,4934.017831
-0.334586,49,4934.593722
-58.456855,116,4935.631016
-174.200834,186,4937.222842
-54.938835,113,4938.106841
5.996229,34,4938.373353
-340.141385,250,4940.402201
6.732872,31,4940.203488
-23.558919,83,4940.903417
8.946169,22,4941.197141
17.546596,28,4941.530113
9.588192,18,4941.7706
10.525394,9,4950.243829
-13.723485,71,4951.120526
-13.682204,71,4951.765903
-39.808984,99,4952.632136
9.745915,18,4952.853227
9.796746,16,4953.023609
9.560579,18,4953.243364
0.476791,47,4953.617765
5.904204,33,4953.886979
-19.38662,78,4954.48496
-104.4774,148,4955.634071
7.373926,29,4955.858031
-339.117773,250,4957.820059
-20.225338,79,4958.685072
-11.34072,68,4968.051117
8.884364,22,4968.301525
9.93192,16,4968.505531
9.142119,22,4968.811535
-68.077053,123,4969.860514
-48.810779,107,4970.726037
9.048589,21,4970.899149
-45.011851,104,4971.66136
-16.949173,75,4971.68121
-48.882068,107,4972.441665
-5.107996,59,4972.88178
-35.991826,96,4973.791879
7.038032,30,4974.092596
8.371113,26,4974.359812
8.663709,24,4974.683657
-33.133565,93,4975.691031
-77.614912,130,4984.543417
-75.452452,129,4985.672429
-2.443196,53,4986.068613
-9.256629,64,4986.588014
-24.359454,84,4987.228252
8.944481,21,4987.404166
-28.284139,89,4988.053883
-157.986997,178,4989.39832
3.46069,41,4989.712174
9.97557,15,4989.907875
10.485477,9,4990.029572
-14.474669,72,4990.830555
10.048647,14,4991.063262
-76.33315,129,4992.486335
8.598431,25,4992.782406
-37.317857,97,5001.535336
4.461219,37,5001.819959
-257.848213,223,5003.503216
-15.4446,73,5003.641577
9.9954,13,5003.780186
10.414029,7,5003.878462
10.423133,9,5004.006164
-11.799414,69,5004.615604
-8.530682,63,5005.175377
-0.273269,49,5005.633942
9.549742,17,5005.799283
-18.383414,77,5006.425749
10.038361,12,5006.559433
9.827752,17,5006.800947
-60.057021,117,5008.232293
-20.51954,80,5009.124392
-63.00099,119,5010.476537
10.069743,13,5018.145012
-100.964665,145,5019.215549
-46.656614,106,5020.039574
-3.534892,55,5020.509234
10.280689,10,5020.744409
9.093514,23,5021.056032
-16.908405,75,5021.681122
9.571832,18,5021.842525
-34.849126,95,5022.635095
-76.572731,129,5023.915896
-45.357476,105,5024.969482
-71.914971,126,5026.214908
9.958059,14,5026.370499
2.33793,44,5026.86909
-11.379712,80,5035.141207
9.937666,14,5035.284811
-14.187216,71,5035.849732
-33.96351,94,5036.659341
9.588875,18,5036.850109
-45.661616,105,5037.793186
-49.141225,108,5038.625641
10.356082,10,5038.778025
5.726519,35,5039.09521
-66.976304,122,5040.256888
-2.899443,54,5040.791452
-88.281674,137,5042.215662
-108.312576,150,5043.940119
-28.701004,98,5045.184828
8.900897,21,5049.999654
6.243794,33,5050.315505
10.46931,9,5050.438496
10.267659,12,5050.591657
10.50143,9,5050.701444
5.782635,35,5051.101678
-23.153978,82,5051.871583
8.422942,25,5052.114495
8.804583,23,5052.302922
1.063561,64,5052.797466
8.078892,26,5052.998322
7.129142,30,5053.25281
-67.267179,122,5054.200009
-15.599509,73,5054.765032
-34.990515,95,5055.611984
-24.120358,84,5056.389953
-11.487411,68,5057.070607
10.112712,15,5057.278479
10.01728,12,5057.451723
-51.986701,110,5058.606412
8.763211,22,5058.934223
4.176183,39,5059.450823
-216.58728,205,5068.743277
7.341971,28,5069.047134
-191.782869,194,5070.501591
9.37802,20,5070.717771
-19.081343,78,5071.441188
-207.092191,201,5073.288337
8.644942,23,5073.508478
16.308371,32,5073.835341
10.354253,10,5073.978407
-5.936862,59,5074.615822
-253.773064,221,5078.340214
8.802441,23,5078.617815
-38.660177,99,5079.459578
7.616711,27,5079.702048
9.414254,18,5079.875818
-4.293183,57,5080.495318
3.022002,42,5080.960135
1.041653,47,5081.481346
10.385912,7,5081.592627
3.977636,40,5082.007275
-1.042446,51,5082.578016
10.398044,9,5082.753466
-23.917708,83,5083.555895
-2.61222,54,5084.010222
-23.445202,83,5084.716336
-2.560362,54,5085.209605
8.618279,25,5085.433335
9.944087,14,5085.570395
0.299985,48,5085.95889
8.911668,23,5086.153152
8.705469,51,5086.645574
-19.440097,78,5087.407144
10.441233,9,5087.526115
10.399504,9,5087.634525
4.567354,38,5088.027106
10.163936,10,5089.123721
15.805502,33,5089.533702
-30.340564,90,5090.600756
8.618544,22,5090.881776
10.294829,7,5090.997969
8.461375,26,5091.323599
-173.189266,190,5093.433426
7.185255,29,5093.840933
-27.690272,88,5094.599897
9.895367,14,5094.778488
9.118839,20,5095.019695
9.538707,20,5095.229931
10.356645,7,5095.323072
9.643351,18,5095.527945
-17.414809,76,5096.166137
-24.852477,84,5097.052033
10.426536,9,5097.197301
-16.202185,74,5097.955015
-82.285252,133,5098.802887
9.661502,17,5098.968863
7.676399,28,5099.220774
-12.270776,69,5101.341795
10.490958,9,5101.497267
8.438992,25,5101.761631
10.205546,10,5101.915374
-34.981706,95,5102.846034
9.916507,14,5103.024945
9.759964,17,5103.221444
-26.840718,86,5104.066087
2.566855,42,5104.539407
-129.958799,163,5106.432585
9.975792,17,5106.673154
10.423203,7,5106.781724
-21.979561,81,5107.681924
9.906004,17,5107.916106
7.159226,31,5108.279797
-50.763303,109,5109.25132
9.99104,16,5109.488039
-48.819108,108,5110.530968
3.712753,60,5111.066273
7.218555,29,5111.341493
10.033473,11,5111.478809
-47.686101,106,5118.640298
13.701066,39,5119.015074
-53.696462,119,5120.196036
8.963462,23,5120.517394
8.673811,23,5120.779608
-54.616531,112,5122.012986
-103.527964,147,5123.695006
10.076193,12,5123.889982
-340.969033,250,5126.28553
10.210526,11,5126.41243
6.901977,30,5126.736332
9.515293,19,5126.971948
-74.457944,127,5128.262727
-110.306491,151,5135.254451
8.980841,20,5135.541845
10.228444,10,5135.687504
8.226396,25,5136.039317
-342.426178,250,5138.879242
-96.975487,142,5140.27515
9.089082,19,5140.47207
8.478272,24,5140.708988
-288.856668,234,5142.611632
-96.271275,142,5144.072071
-109.782415,150,5152.139815
-39.111445,98,5153.423568
9.622275,18,5153.647909
9.35121,18,5153.894602
-42.416366,101,5155.01529
9.266926,20,5155.290059
-69.373512,124,5156.405515
5.76144,34,5156.705266
-21.407669,80,5157.347709
-0.176921,49,5157.757098
10.080598,13,5157.892403
8.824907,22,5158.133441
-45.316526,104,5159.046044
16.232799,32,5159.363025
-87.042055,136,5160.746725
6.278425,33,5161.170204
-5.531369,58,5168.344634
-16.204883,73,5169.286731
-9.167724,63,5170.032386
-84.389731,141,5171.598163
10.419509,8,5171.731277
-53.604256,111,5172.660682
10.376282,9,5172.757334
-50.290535,108,5173.620116
10.173784,13,5173.818083
5.497166,35,5174.081109
-104.755904,147,5175.24292
-3.273662,54,5175.736842
8.901139,20,5175.927418
-9.314068,64,5176.508718
-70.080376,124,5177.602055
-81.568225,133,5186.773248
9.88887,16,5187.006807
-205.145637,200,5188.989243
-14.903396,72,5189.598316
8.808378,23,5189.799596
3.209568,40,5190.198495
-19.338887,78,5190.850296
6.857331,30,5191.138855
17.836209,27,5191.405537
-16.456274,74,5192.107711
8.41702,25,5192.321438
9.357756,20,5192.527098
-149.948369,173,5194.053395
-28.28154,87,5194.283681
9.02971,22,5194.500671
-225.673198,213,5204.624716
-74.187635,127,5205.72385
8.92373,21,5205.947879
-70.369145,124,5207.092781
9.059509,22,5207.307329
6.622368,31,5207.616616
6.193201,33,5207.953381
-55.811435,113,5209.013448
10.283326,5,5209.155872
4.795982,36,5209.528055
-108.073189,150,5210.86602
-131.976603,163,5212.452963
-228.059047,210,5222.317943
9.597186,19,5222.573236
-29.975999,90,5223.484894
4.380289,38,5223.966242
-27.721634,87,5224.825962
9.521513,18,5225.024287
-112.728967,152,5225.904829
-4.262693,71,5226.565669
-9.696416,65,5227.221264
-157.916795,178,5228.947965
-27.398755,87,5229.952667
-38.05208,98,5238.274215
1.79351,44,5238.65451
10.390548,9,5238.788226
9.428006,19,5238.991858
-30.074746,90,5239.747008
-321.806268,247,5241.832005
4.496377,37,5242.17371
8.378981,26,5242.441888
10.302567,7,5242.577378
-68.058342,123,5243.778949
8.819304,23,5243.981902
9.974994,15,5244.1829
-85.365237,135,5245.585946
-1.331355,51,5246.169095
-0.819502,50,5246.71276
-75.273033,129,5255.707518
7.927015,27,5255.970204
-339.9014,250,5257.513827
10.158761,12,5257.684933
9.894888,15,5257.858557
10.282904,8,5257.981422
-56.834322,114,5258.99157
5.247467,36,5259.380069
4.841534,37,5259.770025
-11.966174,68,5260.474822
0.298612,47,5260.987991
-1.759938,52,5261.611273
5.202389,35,5262.00235
-20.326966,79,5262.90094
4.881924,38,5263.410276
-15.50987,85,5264.505914
9.712047,17,5264.767392
-79.528046,131,5272.548606
9.907276,16,5272.735688
-15.620121,73,5273.359916
10.401423,9,5273.467893
-291.567913,236,5275.559108
9.710202,17,5275.75454
9.500786,19,5275.944051
-233.22531,213,5278.064913
9.373489,20,5278.331877
-11.634107,68,5279.123383
-78.169159,131,5280.863236
-1.209125,51,5281.594144
9.42775,18,5281.847834
8.840408,21,5282.152765
-21.145553,80,5289.003797
-339.70727,250,5290.629411
8.792286,23,5290.848499
-10.367224,66,5291.439453
8.911249,23,5291.651791
1.824111,45,5292.070034
8.997076,21,5292.259985
10.383998,7,5292.367686
-67.409913,122,5293.556263
5.251776,36,5293.906134
9.217497,20,5294.16652
-42.629701,102,5295.426029
-338.591381,250,5298.721438
3.009168,41,5299.278479
8.837666,23,5305.501755
-326.565371,249,5307.28882
-12.46526,69,5307.80121
9.899066,15,5307.951024
-67.395624,123,5308.880431
6.278662,32,5309.204076
10.455613,9,5309.340232
-89.30769,138,5310.740375
3.920527,39,5311.242066
-36.293077,97,5312.597222
-49.985461,109,5313.962598
3.459228,40,5314.478882
-8.468596,63,5315.262646
-120.83466,157,5321.899809
7.690189,28,5322.172565
-53.470286,112,5322.978713
7.012893,30,5323.213764
-18.841117,77,5323.752868
-339.871261,250,5326.186399
-1.535289,52,5326.778292
10.318517,7,5326.897157
9.958512,15,5327.099363
8.518232,24,5327.453533
-280.155219,232,5330.379561
3.709902,40,5330.82071
10.065705,15,5331.033811
10.304239,6,5331.14949
9.984567,14,5336.479998
-16.097144,74,5336.994569
-45.042885,104,5337.812625
1.690398,45,5338.216171
7.059311,30,5338.456095
-19.383405,78,5339.079933
-37.051254,97,5339.982564
-3.27274,55,5340.673368
10.234911,10,5340.825068
-6.80144,61,5341.701844
8.96446,21,5342.023957
-60.682295,117,5343.727796
-4.163023,56,5344.539449
-77.676742,130,5346.342995
10.071413,14,5346.575682
10.386232,8,5346.700703
-7.931021,63,5347.478666
7.655808,28,5347.831039
10.098321,13,5348.02333
-8.674131,63,5351.386713
1.471527,46,5351.732685
9.249444,19,5351.906698
10.141885,11,5352.016188
-2.564232,54,5352.496104
6.618278,32,5352.796708
-49.511852,109,5353.148852
9.947835,15,5353.312527
-6.080957,60,5353.81316
9.970375,13,5353.936656
6.135398,33,5354.185886
-10.263703,66,5354.676056
-61.18314,119,5355.711037
10.437111,9,5355.839431
10.36147,7,5355.944533
5.97376,34,5356.294451
-17.520592,76,5357.160897
3.620884,41,5357.707226
9.715859,17,5357.968071
9.140884,22,5358.307343
-8.848318,65,5359.324242
-5.909314,60,5360.187953
0.386985,48,5360.88424
10.441492,8,5361.036484
10.102161,15,5362.32977
-5.073819,57,5363.051795
10.077882,13,5363.244715
6.68646,31,5363.650482
10.413505,8,5363.77923
-124.253915,160,5365.389956
-97.277583,143,5366.499587
-74.308728,127,5367.456894
-28.054189,88,5368.202571
-60.683851,117,5369.082417
-69.849765,125,5369.970132
-95.154516,142,5371.069922
9.107023,22,5372.107831
-121.391901,158,5373.814663
-33.029105,94,5374.918295
9.684673,17,5375.147626
-51.626121,110,5376.733312
10.017406,12,5376.938335
-39.30345,99,5378.172698
8.598958,24,5378.490335
-170.053939,184,5380.502141
9.841045,16,5380.70546
-37.77813,98,5381.69685
-25.819963,86,5382.571264
8.488557,25,5382.809846
-84.054468,135,5388.825725
6.475633,32,5389.205712
2.642452,43,5389.690209
10.249077,10,5389.847415
5.151877,36,5390.26609
-8.727379,64,5391.075424
7.942977,27,5391.398667
10.204766,11,5391.566857
-338.18007,250,5394.437461
-11.109152,67,5395.227875
2.79353,43,5395.694378
8.830939,23,5395.955535
-0.419421,49,5396.456956
10.157593,12,5396.635408
-197.572464,197,5398.659267
-13.023037,70,5399.270479
-11.288185,68,5405.755849
-2.897801,55,5406.393674
10.191645,13,5406.581143
-248.252816,219,5409.078195
-339.146231,250,5411.544621
9.882386,17,5411.748766
-23.090228,82,5412.472827
4.986873,36,5412.809247
2.550036,43,5413.214551
9.305715,21,5413.475922
1.794751,45,5413.923332
9.244084,20,5414.136454
10.01009,17,5414.346305
10.214823,11,5414.471751
-17.590163,76,5415.098501
10.309619,10,5415.209382
4.561049,39,5415.520945
6.859057,32,5415.780349
-4.360139,57,5421.860371
-4.042824,55,5422.463398
9.856299,18,5422.666369
9.545794,19,5422.884916
-29.252288,89,5423.741114
-42.348915,102,5424.680483
-340.18073,250,5426.907826
-35.91507,96,5427.657648
-24.006568,83,5428.435485
5.161704,37,5428.800323
-31.057859,91,5429.651925
-34.384196,94,5430.360826
5.03428,36,5430.630848
9.400776,19,5439.470923
-110.607937,157,5440.98841
9.052286,22,5441.221345
8.561958,25,5441.488665
-22.31869,81,5442.228899
-13.409306,70,5442.862585
-33.591331,93,5443.670772
-340.399248,250,5445.71393
-73.94245,127,5446.757317
-338.895902,250,5456.664927
10.304239,6,5456.778337
10.507246,9,5456.914559
-14.133802,71,5457.565926
-59.946693,117,5458.511069
-10.526816,66,5459.059811
5.695841,35,5459.402297
8.825303,23,5459.670274
-75.584832,129,5460.762751
10.266312,5,5460.866926
9.515939,21,5461.110658
-26.331038,86,5461.857399
5.931531,33,5462.188211
10.339107,9,5462.308354
-46.729446,106,5463.363089
-90.179495,139,5464.630965
7.990362,27,5464.920491
-143.5903,170,5474.305867
-32.394108,92,5475.129457
9.510317,20,5475.375123
-82.679267,134,5476.509357
-28.970988,99,5477.401434
9.391137,19,5477.593409
0.125158,48,5478.000173
10.063901,13,5478.128541
7.238548,29,5478.415251
5.995893,35,5478.764997
8.895377,24,5479.062449
-6.788429,61,5479.768134
-77.770781,130,5480.613297
-71.070681,125,5481.797768
-80.584741,132,5489.852389
-102.803275,153,5491.126127
-18.5343,77,5492.007224
6.726395,31,5492.346033
-55.186365,113,5493.258583
5.702476,35,5493.588411
-24.500885,85,5494.529818
0.2982,48,5495.093794
-29.542291,90,5496.098508
-25.943569,97,5497.169768
4.045601,38,5497.564072
5.87225,35,5497.889094
8.242745,26,5498.157295
-33.173983,93,5499.067482
-32.430635,92,5506.896446
7.602516,29,5507.226336
10.109034,13,5507.371433
-52.350687,111,5508.341092
-26.337282,86,5509.223175
5.602307,35,5509.620282
-339.603307,250,5511.79484
20.070507,11,5511.950656
10.215119,11,5512.108977
0.22472,48,5512.641864
-39.413337,100,5513.650079
-3.069317,54,5514.159835
-338.427274,250,5516.367274
4.510285,38,5523.147858
-34.913535,95,5523.902148
-339.989354,250,5526.542397
9.936701,16,5526.751683
-55.242041,113,5527.978454
-8.712098,64,5528.568367
3.457767,41,5528.956922
-134.481302,165,5530.637446
1.564634,46,5531.056768
-106.967135,149,5532.482485
-19.708412,90,5540.271802
10.011897,15,5540.440621
1.288185,46,5540.896618
10.410827,8,5541.016366
7.946743,27,5541.3363
-84.065243,135,5542.732922
9.145501,21,5542.98781
-0.046949,48,5543.521625
9.992296,13,5543.219538
-18.93587,78,5544.027817
-27.84583,88,5544.936775
9.579507,19,5545.172685
10.167688,11,5545.341163
9.21128,20,5545.603023
-31.160452,91,5546.556596
9.815779,18,5546.756474
9.908062,17,5546.93909
-15.530524,73,5547.613516
10.059304,13,5547.758858
-33.671672,94,5548.620814
10.320366,11,5548.7724
9.945802,17,5548.991675
-18.394087,77,5549.676059
9.209395,21,5549.928708
-26.416757,87,5557.512527
10.391183,7,5557.629785
8.650173,25,5557.938964
-29.857476,90,5558.930852
9.258118,20,5559.171201
9.487953,19,5559.417396
5.854105,35,5559.834601
-174.807932,186,5561.847682
10.043567,13,5562.02545
10.323092,10,5562.177274
-18.288303,77,5563.021042
10.379048,7,5563.164384
3.829631,39,5563.610505
1.386554,64,5564.168382
9.599735,18,5564.337675
-57.813439,116,5565.416172
-29.7836,90,5566.267729
-81.251702,133,5567.563851
10.191139,11,5567.729068
-21.456721,81,5575.306048
-2.225114,53,5575.405114
2.529203,44,5575.958838
-17.392981,75,5576.77069
-117.733037,156,5578.39319
9.148913,21,5578.686565
-17.214625,75,5579.477438
-41.575662,110,5580.358657
-11.45696,68,5581.003678
-26.399761,86,5581.722191
-43.677233,103,5582.696797
-8.4787,63,5583.302944
6.313654,32,5583.625334
-5.183517,72,5591.427755
9.563798,18,5591.679642
-40.476286,100,5592.777395
7.628239,28,5593.106401
9.965973,14,5593.298908
9.163416,22,5593.564404
2.736778,43,5594.05865
10.063297,13,5594.27575
5.439384,36,5594.719082
7.125798,54,5595.328587
-2.551611,54,5595.950307
4.344575,39,5596.34052
-27.098986,88,5597.092481
-0.387169,50,5597.591815
-5.42431,59,5598.167263
-8.720435,64,5598.747801
18.817877,22,5598.98154
-17.772749,77,5599.705382
10.066171,12,5599.868641
-339.643818,250,5608.905057
10.068872,13,5609.07348
0.306215,48,5609.618246
8.84894,22,5609.887436
-5.952036,60,5610.5574
10.334555,7,5610.671918
1.77136,63,5611.363402
5.591809,36,5611.818228
8.803962,23,5612.065164
10.131455,11,5612.184147
-7.897468,63,5612.748863
9.813432,17,5612.963624
9.135359,20,5613.226415
8.841576,22,5613.493474
-26.266005,86,5614.323893
-23.600822,83,5615.133211
9.579068,20,5615.39079
-17.396438,76,5616.061104
9.92386,16,5616.234269
-39.213309,99,5616.933156
-58.897856,116,5617.869709
10.370132,8,5617.968651
-10.920112,67,5618.481598
-15.9502,86,5627.581102
-74.228408,128,5628.846482
10.338448,7,5628.931598
9.905587,16,5629.14561
-3.89926,57,5629.796988
17.818591,27,5630.12992
-8.782586,64,5630.842273
8.683457,24,5631.110103
9.722093,16,5631.317461
8.18623,26,5631.589797
-14.19156,71,5632.235433
-4.079312,56,5632.739332
13.71706,40,5633.104391
-15.685128,74,5633.686241
-40.263887,101,5634.389768
-6.352404,60,5634.920058
-9.955404,66,5635.411259
-50.031459,109,5636.272523
2.64885,43,5644.526435
-28.288743,88,5645.633408
-77.359788,130,5647.052364
-2.801412,54,5647.640662
-1.749583,52,5648.214398
10.254416,10,5648.340996
-15.954182,74,5648.890746
-42.53385,103,5649.632778
-6.235715,60,5650.104173
10.275771,5,5650.221484
1.954419,45,5650.58277
2.93058,43,5650.965955
1.020265,47,5651.307384
-107.431142,150,5652.429705
17.483807,29,5652.72043
9.059293,22,5652.973561
10.257522,10,5653.129231
-5.04119,58,5653.695313
8.53691,24,5661.802433
-15.965142,75,5662.595792
-25.659604,86,5663.480633
10.003521,17,5663.679311
10.216778,11,5663.851374
-0.383944,50,5664.34216
-8.767383,64,5664.890402
9.233384,20,5665.0613
8.231696,26,5665.315592
10.325651,9,5665.41774
8.431749,26,5665.635991
7.294192,30,5665.925915
10.468761,9,5666.025587
-18.607977,89,5666.663862
10.339347,10,5666.768871
1.233913,46,5667.12146
10.05713,14,5667.251511
-52.15743,111,5668.11901
-7.630768,62,5668.701897
-0.848993,51,5669.307531
10.304239,6,5669.412328
8.441347,26,5669.703299
-108.484795,151,5670.822852
10.377411,8,5670.957224
9.408236,20,5671.205706
-32.070488,93,5680.546868
1.706172,45,5680.976219
-0.844127,51,5681.382101
8.149145,26,5681.648156
3.062444,43,5681.988312
-10.460183,67,5682.514755
10.361953,6,5682.59564
-2.241008,53,5682.988657
10.126662,12,5683.121843
10.175747,12,5683.258399
-10.94082,68,5683.771043
-223.101656,209,5685.684928
9.938072,15,5685.886752
-2.790607,54,5686.505204
10.358948,47,5687.031914
10.006634,13,5687.226344
2.525582,44,5687.646005
9.461376,20,5687.892375
7.869488,27,5688.171415
-37.394535,98,5689.228279
-2.791616,54,5697.882813
10.08576,14,5698.034725
-32.683179,93,5698.845395
5.198268,36,5699.192045
-9.389242,65,5699.735401
-0.090375,49,5700.258116
10.285595,11,5700.407758
-14.848006,73,5701.112515
-0.809562,50,5701.593994
4.105695,39,5702.001884
-8.286903,63,5702.170938
-10.175419,66,5702.941125
7.610467,28,5703.301326
3.973186,40,5703.663666
10.371983,6,5703.757143
-19.131649,78,5704.619655
2.033464,44,5705.124363
8.768786,23,5705.442425
5.131725,37,5705.87513
9.975465,16,5706.106646
10.322904,6,5706.206098
10.357658,7,5706.336542
10.115983,15,5706.541124
-1.96333,53,5707.142164
19.692949,18,5707.393234
9.900478,17,5707.629695
-5.548284,59,5715.274627
9.79395,17,5715.441997
1.55288,46,5715.815516
8.953151,23,5716.068506
9.034789,21,5716.311109
-338.405414,250,5718.552062
9.190429,21,5718.792678
-5.838353,60,5719.289204
-2.282248,54,5719.76638
-37.780072,98,5720.678927
4.545604,38,5721.140757
-55.413759,114,5722.351938
10.353436,8,5722.466121
7.967478,27,5722.836649
6.094787,34,5723.230503
10.259646,6,5723.333654
-10.702184,67,5724.068362
2.634467,44,5724.545095
-10.431433,67,5725.266677
8.525904,25,5726.12196
5.22818,36,5726.506248
10.449691,8,5726.618492
-10.254541,67,5727.327503
10.016575,14,5727.508256
-336.925131,250,5729.787384
9.119658,22,5730.011644
-7.54804,63,5730.541442
10.379048,7,5730.646088
10.045112,16,5730.82974
9.870214,17,5731.048254
9.936205,15,5731.255112
10.348262,7,5731.372173
9.466421,19,5731.621892
10.173074,12,5731.791342
10.37588,10,5731.935586
10.322615,10,5732.076229
7.863551,27,5732.358599
10.291838,10,5732.502366
10.32919,7,5732.611797
8.686463,25,5732.860247
10.351193,7,5732.967074
-215.853298,206,5734.184543
9.941037,16,5734.335068
6.020864,34,5734.642371
-16.235883,75,5735.339885
-39.53527,101,5736.989295
10.076581,13,5737.184185
3.937008,41,5737.676209
-12.245487,71,5738.443071
9.342657,21,5738.760248
-0.084029,49,5739.350521
9.663423,18,5739.588148
4.028909,41,5740.046256
7.92947,28,5740.391058
-23.377535,84,5741.298227
7.078635,32,5741.66219
10.365142,6,5741.779603
9.51849,20,5742.057895
10.344046,11,5742.196036
10.283326,5,5742.304231
-15.125416,74,5742.9647
8.638874,26,5743.199709
9.906913,14,5743.355357
10.189683,13,5743.504609
6.469145,35,5743.800242
9.883916,16,5743.967287
4.375503,40,5744.322078
9.045963,23,5744.59533
9.817861,17,5744.786607
-13.030597,72,5745.401222
9.474853,20,5745.640316
10.538446,9,5745.783392
-45.00823,106,5746.93259
