#{"t_start": 1772753008.892193, "env_id": "None"}
r,l,t
-486.020813,300,19517.980053
10.200601,15,19518.083136
-1201.361953,160,19518.813867
-485.825286,300,19520.69578
8.598011,26,19520.871282
10.259061,11,19520.960256
-17.449301,78,19521.359246
9.029312,23,19521.539216
10.297788,10,19521.630334
-0.609939,52,19522.004341
4.265111,41,19522.310278
10.06694,16,19522.439772
4.191907,41,19522.719046
-485.677282,300,19524.394482
-45.365236,107,19525.050124
-62.12106,121,19527.95542
-22.49978,84,19528.39935
8.919548,24,19528.570649
-35.489157,98,19529.065416
-7.330265,64,19529.37174
10.022312,16,19529.468266
-1.60658,54,19529.822804
-90.402063,141,19530.730996
10.376176,9,19530.840564
9.409569,21,19531.007639
8.268726,27,19531.200836
6.314983,35,19531.459544
3.82444,42,19531.669004
10.281492,10,19531.744709
5.378116,38,19531.936633
-101.185047,148,19532.789586
10.256836,10,19532.900915
8.679535,25,19533.081261
10.114558,15,19533.217593
-32.709039,95,19533.806335
-6.176759,62,19534.720099
10.096873,12,19534.800606
10.190788,5,19534.858434
-519.756974,295,19536.216777
1.306485,48,19536.462066
9.140685,23,19536.603377
-180.635876,191,19537.632824
9.041007,22,19537.816604
-486.398515,300,19539.512863
10.212327,12,19539.620079
10.341344,10,19539.707563
1.759342,46,19541.002299
-486.986865,300,19544.887948
-11.110778,69,19545.257895
8.279161,28,19545.423806
9.256647,21,19545.558404
9.345359,20,19545.676624
-53.212437,32,19545.855
10.014068,15,19545.964572
-52.371481,29,19546.130988
10.187689,5,19546.209953
-44.933295,106,19546.8806
9.251547,21,19547.052567
9.140281,22,19547.229935
6.975323,31,19547.439991
9.030776,23,19547.609353
-150.948391,176,19548.545511
9.330718,21,19548.692214
3.526695,42,19548.97898
7.837326,28,19549.163082
-36.104938,98,19552.044993
-3.448186,57,19552.33264
5.465296,36,19552.533331
9.904828,16,19552.6728
7.566103,29,19552.841847
5.336518,37,19553.044685
9.806374,16,19553.13953
10.188131,5,19553.216576
9.965174,17,19553.332221
3.333458,43,19553.564599
6.493827,33,19553.741222
6.359517,34,19553.975287
10.083263,13,19554.083628
9.303522,21,19554.249696
6.875756,32,19554.453035
7.93191,29,19554.662321
-18.153105,78,19555.195638
-76.830985,77,19555.669051
9.532587,20,19555.839083
7.168904,31,19556.009647
5.508078,36,19556.25586
9.961497,14,19556.374576
10.187011,11,19556.479892
9.910393,16,19556.612386
13.323888,43,19556.907562
8.893442,25,19557.10682
-174.331642,143,19557.999567
3.928088,41,19558.220323
4.564844,39,19558.901861
3.041452,42,19559.135036
-1.223316,52,19559.404756
10.187835,5,19559.456202
-52.327859,112,19559.945701
1.566278,46,19560.177357
5.266423,36,19560.391501
2.519587,44,19560.651219
-4.763778,58,19560.908703
-196.704789,198,19562.022725
-70.768052,127,19562.828411
-5.198207,60,19563.215147
-911.925304,148,19564.074721
9.962075,15,19564.206581
-1.833854,53,19564.554375
2.671749,44,19567.461802
-25.308639,86,19567.908081
8.997878,23,19568.045597
-10.97014,68,19568.402991
-23.147332,83,19568.800499
4.461131,39,19568.998307
-1327.737397,300,19570.513128
8.543313,25,19570.664081
6.334098,34,19570.847382
7.73125,28,19571.02892
-485.389863,50,19571.279823
10.224232,13,19571.370245
-0.403624,50,19571.659806
1.264029,46,19571.912478
9.495047,19,19572.056378
7.111576,30,19572.237011
8.850782,23,19572.418314
4.765457,38,19572.695433
9.924456,14,19572.839946
-13.994839,73,19575.050819
10.398385,8,19575.135272
3.680903,42,19575.454863
6.283638,35,19575.681719
-4.475685,59,19576.03012
8.859311,24,19576.176862
10.187762,5,19576.236114
7.592602,28,19576.398612
6.77226,32,19576.588208
-33.74514,95,19577.174778
9.032717,22,19577.341019
8.455015,26,19577.579136
6.748293,32,19577.813782
8.470521,25,19578.009788
-488.324861,300,19579.626441
-73.91746,35,19579.839233
3.672752,41,19580.060177
-94.326271,143,19580.798506
8.58915,25,19580.955279
7.550497,28,19583.512055
9.517302,20,19583.628926
-12.036439,70,19583.971311
-19.511683,80,19584.350277
7.699188,28,19584.523377
7.752944,28,19584.731658
-112.7761,154,19585.666292
-26.862581,88,19586.253998
-620.320917,81,19586.755253
-1748.923557,300,19588.238897
-1721.914266,116,19588.940028
-49.791203,12,19589.019388
-127.244541,163,19590.208194
-2.97627,56,19590.487187
5.801026,36,19590.673833
6.388105,34,19590.851281
10.363183,10,19590.926851
7.242626,31,19591.074978
9.306635,21,19591.222211
-3.280064,57,19591.501184
-11.015284,69,19591.833881
-81.701848,135,19592.650342
-19.138056,80,19593.171909
9.945592,14,19593.314348
9.038795,22,19593.485806
10.244326,12,19593.598927
10.115927,13,19593.711902
6.494235,34,19593.952562
9.956791,15,19594.078627
9.901416,17,19594.209987
9.909958,17,19594.360786
-0.659903,52,19594.682981
9.495384,20,19594.839738
-99.565856,36,19595.082709
4.624581,39,19595.340697
6.125842,35,19595.565207
16.169854,35,19596.646456
5.754163,35,19596.834725
10.279764,7,19596.898853
10.30628,10,19596.977949
9.501677,18,19597.09865
9.937193,16,19597.209829
8.431873,26,19597.361053
9.477116,20,19597.494453
2.492908,44,19597.740296
8.665382,25,19597.882157
10.215994,11,19597.975836
8.769729,23,19598.119474
10.183526,5,19598.17421
10.013609,15,19598.269703
10.419734,9,19598.3428
10.027702,15,19598.449714
10.162876,13,19598.556733
4.269519,39,19598.767862
7.314668,30,19598.950173
9.751575,18,19599.07355
-5.926403,61,19599.411625
-54.496791,36,19599.609832
6.879859,32,19599.792829
-121.090071,159,19600.677767
9.664215,19,19600.827571
6.821029,32,19601.054257
10.305772,12,19601.175241
9.075002,22,19601.347224
10.020364,14,19601.463513
-46.811025,107,19602.234315
10.147679,13,19602.366679
-6.034529,61,19602.791632
0.638288,48,19603.124533
10.013459,13,19603.251222
10.32434,8,19603.34664
-113.096159,154,19604.558684
-31.54711,92,19605.040437
7.415952,29,19605.21304
-3.186115,55,19605.526585
10.21251,11,19605.615635
8.707304,24,19605.779698
9.597621,19,19605.916623
5.500656,36,19606.117909
6.53153,33,19606.316392
-10.389912,67,19607.637609
-161.350446,180,19608.511803
-582.867569,44,19608.753487
-1.257011,51,19609.048909
-60.475415,118,19609.664804
-7.319276,62,19610.08139
10.430592,9,19610.177244
10.380592,9,19610.282865
-14.3039,72,19614.305888
7.09582,31,19614.472671
10.121899,12,19614.582954
-518.848874,83,19614.994919
8.561254,25,19615.162072
8.378694,25,19615.305717
4.454054,38,19615.513232
10.282172,7,19615.596535
-21.050822,80,19616.013925
-1974.729145,179,19616.839585
0.07731,66,19617.167532
5.459761,36,19617.352136
10.041607,13,19617.447478
-487.277122,62,19617.73723
-13.768075,72,19618.126655
-3.213872,55,19618.485191
-425.125335,283,19621.053332
9.154502,21,19621.212316
4.785236,38,19621.465676
3.534545,41,19621.731398
9.010962,21,19621.836651
10.149466,11,19621.926
-62.93435,56,19622.194263
10.10538,13,19622.274359
10.186234,5,19622.322764
6.504252,33,19622.517436
10.40186,9,19622.606657
9.456967,19,19622.725115
9.187158,21,19622.85341
9.945721,18,19622.973414
3.017437,43,19623.21867
-3.510392,57,19623.520572
10.004954,14,19623.609308
-34.683549,96,19624.059263
4.995538,37,19624.242258
-106.065793,150,19624.93311
6.322035,33,19625.128359
9.031131,23,19625.299869
6.471626,33,19625.490236
-263.911588,34,19625.694888
6.498183,34,19625.89236
10.231163,6,19625.964271
-402.536974,256,19630.953201
8.852433,23,19631.091516
6.310722,34,19631.30946
2.124686,45,19631.549542
10.135171,13,19631.635759
6.371824,33,19631.828669
9.905717,15,19631.958307
-16.588925,76,19632.35495
5.261674,36,19632.532524
9.204823,21,19632.675689
9.358126,19,19632.804923
4.860806,38,19633.009912
-16.52334,76,19633.462565
19.621973,19,19633.612789
10.01342,16,19633.730728
-54.285359,114,19634.302871
-17.338707,77,19634.685597
1.604269,46,19634.979959
6.54074,33,19635.214623
7.510674,29,19635.38989
8.864861,23,19635.56429
-42.757788,104,19639.055859
9.177511,21,19639.1801
4.202627,40,19639.402106
9.46095,19,19639.513864
-27.854769,89,19640.941156
2.913357,43,19641.220841
8.140686,27,19641.371184
1.918379,45,19641.643883
3.358654,42,19641.923931
9.955814,17,19642.058339
-488.219222,300,19643.906454
-110.91656,153,19644.926697
-34.200352,96,19645.540767
-161.740244,181,19649.039799
-853.340293,104,19649.678526
-2.236724,54,19649.993676
8.814052,23,19650.139494
8.891015,22,19650.274716
6.168565,34,19650.47491
-12.393564,70,19650.864759
-42.602864,104,19651.463059
-114.479658,155,19652.430168
3.773867,41,19652.716781
1.004636,47,19653.049566
-243.114452,218,19654.366564
8.681682,24,19654.539542
-1.224342,52,19657.344736
-51.161535,111,19658.027816
-490.504965,300,19659.417168
5.285233,36,19659.628785
1.638612,46,19659.855904
6.20935,34,19660.046252
1.950018,45,19660.313536
3.644304,41,19660.585457
8.43736,24,19660.769966
-3.842964,56,19661.121692
-2456.559456,188,19662.142593
-5.816644,60,19662.483749
-26.05944,87,19663.38978
10.232688,6,19663.44821
-4.565504,59,19663.792165
10.233469,11,19663.895706
10.234894,6,19663.966647
9.666302,19,19664.119227
6.969482,31,19664.348238
8.838737,23,19664.548902
10.102578,14,19664.661133
-488.086279,300,19666.319699
10.234365,6,19666.394323
-271.692746,230,19667.586348
-19.413076,80,19668.115147
10.187762,5,19668.187756
6.692108,33,19668.412136
-64.324842,122,19669.257967
-157.537686,179,19672.482131
-7.782915,64,19673.812011
4.012615,40,19674.094846
-40.777858,102,19674.732547
-15.471623,75,19675.223149
10.307269,10,19675.331673
6.06855,34,19675.599128
10.323502,7,19675.680081
8.733883,24,19675.861239
6.393462,33,19676.056031
8.5202,25,19676.237219
-28.642809,90,19676.669301
-280.439542,233,19677.887074
3.273802,42,19678.174362
10.400911,7,19678.265234
3.944994,40,19678.502641
-589.682555,143,19681.233401
4.498029,39,19681.453558
-488.715753,300,19682.970899
-10.673027,68,19683.366831
-7.098922,62,19683.663028
10.041912,15,19683.755119
-467.860772,55,19684.037195
3.065322,42,19684.25232
9.394835,21,19684.400266
-488.352679,300,19685.784935
-43.654876,105,19686.760437
6.268332,34,19686.953198
9.352888,20,19687.065781
8.774101,23,19687.208151
10.234566,6,19687.266865
8.9002,23,19687.429001
-19.750021,80,19687.820873
-14.118695,73,19688.165933
-215.292823,153,19689.046954
5.295315,37,19689.297357
8.531891,25,19689.489649
4.527169,39,19689.751801
-4732.299164,300,19691.42942
0.979642,48,19691.665883
10.281544,11,19691.748657
9.993165,14,19691.839405
9.905981,17,19691.95817
6.014105,35,19692.144449
10.103952,15,19692.253449
3.360645,43,19692.833948
-72.900179,129,19693.469576
6.874067,33,19693.648526
-31.859049,94,19694.105308
-1.611839,54,19694.371705
-27.63163,90,19694.87748
-1079.701994,106,19695.407084
-64.863282,123,19695.971399
-485.735062,300,19697.584
-8.898162,66,19697.895104
-472.903319,299,19701.507239
10.187689,5,19701.576527
-8.837939,66,19702.033008
7.482314,30,19702.273303
10.461658,9,19702.374536
9.981703,16,19702.5199
7.974491,28,19702.737383
-486.436125,300,19704.471173
-9.611996,67,19704.903262
-486.11075,300,19708.839524
-107.448088,152,19709.591939
10.234684,6,19709.665951
-48.724088,110,19710.31395
10.055431,17,19710.476828
10.250616,12,19710.59902
-486.282384,300,19712.233638
7.193346,31,19712.466634
10.333133,10,19712.589289
-486.369333,300,19714.060943
-52.814034,113,19716.787814
10.330745,8,19716.868922
-200.051376,200,19717.895673
10.408116,9,19717.988721
6.682065,33,19718.167073
9.647231,19,19718.284049
3.895301,42,19718.507648
-3262.032588,300,19720.182407
6.861464,32,19720.429149
3.970463,42,19720.738382
7.442635,30,19720.97872
-486.164887,300,19724.110214
8.823922,25,19724.25564
8.802042,25,19724.401853
6.822008,33,19724.62348
4.779885,39,19724.844352
6.248161,35,19725.034862
4.28273,41,19725.272636
-485.708468,300,19727.129942
3.789308,42,19727.420174
10.447689,8,19727.497535
-5.072338,60,19727.80474
10.028925,15,19727.921109
2.351269,46,19728.169073
2.973032,44,19728.370465
10.400349,11,19728.451315
-272.904898,231,19731.775038
-485.546477,300,19733.174256
-44.200489,106,19733.714734
10.388504,7,19733.7834
-277.814292,233,19734.741417
5.030602,39,19734.97758
10.315611,11,19735.084224
7.532501,30,19735.300957
-17.964632,79,19735.770723
-228.980211,213,19739.334946
-485.914299,300,19741.044164
-255.592081,224,19742.226309
-91.806834,142,19742.932528
3.283524,44,19743.149538
-1039.218943,170,19744.172596
8.229806,27,19744.321937
10.096019,12,19744.414455
0.688171,49,19744.714886
10.466763,8,19744.783896
9.032248,23,19747.195717
-0.623494,52,19747.548077
-563.236393,100,19748.153127
10.217726,12,19748.25271
9.642654,19,19748.396069
-6.211643,62,19748.812504
-28.048178,90,19749.320826
9.043612,23,19749.458856
-1.560769,54,19749.738594
10.091624,17,19749.853213
-13.017628,72,19750.230215
-414.58029,281,19751.963705
-70.043317,16,19752.101418
9.315582,21,19752.25679
10.098593,13,19752.386414
-217.674921,208,19756.487857
-5.577377,61,19756.889215
-35.991029,98,19757.549692
-87.249528,139,19758.345617
10.099172,14,19758.469455
6.487957,34,19758.653862
-27.048429,89,19759.091865
-486.332319,300,19760.790495
8.997447,23,19760.921447
10.187835,5,19760.977625
9.599107,19,19761.089897
-134.136092,167,19761.932848
7.439126,30,19762.111484
3.481241,43,19763.082109
8.487836,26,19763.23926
7.951505,28,19763.417474
10.280421,12,19763.508349
4.267141,40,19763.735118
8.613361,25,19763.936419
-34.388642,96,19764.573544
10.239567,10,19764.686687
3.499939,42,19764.999427
-487.542124,300,19767.011016
10.368342,9,19767.103492
10.183526,5,19767.170511
10.25543,10,19767.261063
-111.999194,63,19767.565367
7.107147,31,19767.730794
9.604486,19,19767.846113
4.971324,38,19768.042622
7.063685,32,19768.215475
9.798339,18,19768.366858
-0.905017,52,19768.648656
-554.352393,287,19772.306727
8.996854,23,19772.465494
4.815375,38,19772.732779
7.527624,29,19772.917461
-243.670109,219,19774.208528
-486.835958,300,19775.845576
10.122385,14,19775.937302
7.627397,29,19776.101182
7.162964,31,19776.27828
-16.338997,76,19776.652742
7.692726,29,19776.812706
3.585723,43,19777.077744
-180.451466,51,19777.368944
-19.406657,80,19780.539586
-48.185227,109,19781.117833
7.777279,29,19781.336627
5.769755,36,19781.58637
-35.080357,97,19782.23546
9.53545,19,19782.381988
10.188131,5,19782.45135
10.107945,11,19782.56382
10.126608,15,19782.707369
10.187689,5,19782.781391
9.948108,15,19782.910897
-0.610624,51,19783.254291
9.201834,21,19783.430593
-121.704869,160,19784.269353
4.884304,38,19784.4854
-32.51714,94,19784.996903
-85.217102,137,19785.687555
-149.319362,175,19787.493103
9.981989,14,19787.635454
-8.986962,65,19788.086903
5.925822,35,19788.380275
10.155089,15,19788.539611
-24.920636,85,19789.066215
-1.831226,53,19789.383929
0.906988,47,19789.706237
6.548199,33,19789.955612
4.723686,38,19790.247983
-42.550668,103,19790.927236
7.338786,30,19791.1721
7.841397,28,19791.374486
8.8254,24,19791.574736
4.642583,38,19791.791741
-14.16848,72,19792.163636
4.689675,39,19792.404422
-749.88608,105,19792.963381
9.502675,21,19793.081599
-15.959371,75,19793.467955
-94.406532,143,19796.72141
-4.477309,58,19797.092547
10.122121,16,19797.199508
3.547071,41,19797.454234
9.87993,17,19797.601398
7.998484,27,19797.777717
4.018887,40,19798.051795
-125.089517,17,19798.193743
-85.107636,137,19799.061124
7.652689,28,19799.284919
10.297777,10,19799.383254
7.638962,28,19799.619459
-2096.385871,261,19800.884811
-403.402757,46,19801.126912
-413.383993,280,19803.212288
-18.712948,79,19803.743371
10.132608,17,19803.882684
10.187689,5,19803.952251
-46.924425,108,19804.664207
8.856675,24,19804.847953
-24.63777,86,19805.371522
7.967488,27,19805.542143
-61.684731,120,19806.294828
-24.506724,86,19806.835723
8.387554,27,19807.048859
-5.505863,61,19807.475391
9.763275,18,19807.623976
-96.270494,25,19807.790928
7.882739,28,19807.957047
-15.726619,75,19808.343531
-149.409207,175,19811.493645
9.85377,18,19811.602213
10.208729,13,19811.722677
3.721008,41,19812.048846
-6.325624,61,19812.428581
-0.662043,52,19812.786718
-62.055977,54,19813.157293
6.533344,33,19813.412508
0.744828,48,19813.751895
7.664954,29,19813.939717
8.646783,25,19814.131954
10.077992,14,19814.266157
6.754715,33,19814.518268
9.66144,19,19814.670867
10.187689,5,19814.751419
-131.415904,42,19815.040734
2.729473,44,19815.340141
-63.055074,121,19816.084478
9.612658,19,19816.260875
7.949004,28,19816.43669
9.021427,23,19816.584455
10.362636,10,19816.662785
-5.635526,61,19817.001224
10.26474,12,19817.087805
7.617111,29,19817.251363
9.189938,21,19817.369381
3.566878,42,19817.592296
10.235054,6,19817.647791
-5.941326,61,19817.984957
10.187497,5,19818.038654
6.81223,32,19818.657621
1.486074,46,19818.91724
7.161941,31,19819.114478
-8.331478,64,19819.429116
10.431904,8,19819.501955
4.460342,39,19820.34226
6.717302,32,19820.593988
10.183526,5,19820.659711
-3.53027,56,19820.992508
2.017128,45,19821.275061
8.074999,27,19821.426363
2.838438,43,19821.680256
6.004429,35,19821.898175
4.254608,39,19822.142498
-68.691767,125,19822.957518
-631.270551,204,19824.222741
-5.406658,60,19824.542243
-92.7166,55,19824.81216
8.049861,27,19824.982408
-0.858044,51,19825.250309
-58.923568,117,19828.152302
-1051.184997,130,19828.759696
-2.352984,54,19829.056834
-7.960071,63,19829.376455
9.807587,17,19829.480154
7.027024,30,19829.694851
-465.430103,50,19829.965369
-3.903087,57,19830.257374
-0.450175,50,19830.585044
-0.835814,51,19830.914378
-7.85045,63,19831.327577
9.807068,18,19831.48422
7.43045,30,19831.706837
8.649496,24,19831.918751
10.187689,5,19831.984557
9.960857,17,19832.124089
-50.537585,20,19832.281961
-429.915911,37,19832.495846
10.187972,5,19832.559669
9.803661,15,19832.676757
-430.434093,101,19833.20343
9.620437,19,19833.331321
-752.43314,54,19833.64366
9.937436,16,19833.763848
-487.207074,300,19836.010013
9.523843,19,19836.134053
4.139894,40,19836.34564
-151.621612,176,19837.206493
1.738627,46,19837.463223
7.287882,30,19837.630787
5.352479,37,19837.845436
8.908597,23,19837.98505
5.644454,36,19838.199178
-50.608213,111,19838.914016
-87.154836,138,19839.738083
-195.111088,197,19843.353833
-10.50467,68,19843.80956
8.931074,24,19844.012318
0.046142,50,19844.284752
8.701148,24,19844.4351
-2.67166,55,19844.746743
10.21724,13,19844.851848
7.782672,28,19845.035187
5.015474,38,19845.249342
-7.199769,63,19845.565912
6.036208,35,19845.755405
8.338685,27,19845.909534
-21.325535,82,19846.350848
-8.116107,65,19846.789507
-67.308805,124,19847.6132
10.273228,11,19847.723837
8.637476,25,19847.897287
-30.30674,92,19848.511013
8.478055,25,19848.654701
6.927469,32,19848.85915
8.086204,27,19849.421973
-72.380978,127,19850.066577
9.473739,20,19850.22104
-5.411262,60,19850.634282
-12.157368,69,19850.976646
6.484406,33,19851.169204
9.767871,18,19851.291035
5.03488,38,19851.476864
7.916635,28,19851.645202
9.501064,20,19851.764088
2.061357,45,19852.006945
1.82424,45,19852.257797
-24.773798,85,19853.31521
2.561586,44,19853.54294
9.881942,16,19853.657467
-489.166352,300,19855.24779
9.231982,21,19855.43087
0.979617,47,19855.702747
10.021677,14,19858.222389
8.87743,23,19858.385676
-1.054041,51,19858.667681
-35.840057,97,19859.182373
-3045.850436,208,19860.147014
6.403236,33,19860.3404
9.561619,19,19860.471627
-12.136585,69,19860.808468
-12.193946,70,19861.13995
-26.538763,87,19861.688438
-122.747904,103,19862.330899
3.461659,41,19862.622884
0.115597,49,19862.941306
-177.518575,44,19863.250646
8.14885,28,19863.424153
1.358379,46,19863.659239
9.489958,19,19863.79985
6.471168,33,19864.527809
9.961956,15,19864.622235
9.746914,18,19864.74888
-866.052578,69,19865.101328
4.082366,40,19865.316191
7.424934,29,19865.470453
0.378378,49,19865.722641
9.736086,17,19865.851205
-0.896687,68,19866.198292
-280.532926,102,19866.694812
7.79407,28,19866.871935
5.986132,34,19867.067526
10.018686,13,19867.157638
3.767667,40,19867.386436
-47.538064,108,19867.861722
7.303899,29,19868.03129
-4.841229,59,19868.333191
-488.044152,300,19869.774059
-8.594582,64,19872.519066
9.772029,18,19872.636754
-35.912608,97,19873.187265
-2963.767127,300,19874.573054
1.54477,46,19874.834495
-15.126176,73,19875.193777
4.222178,39,19875.443138
-10.879821,68,19875.902629
-4.662487,58,19876.316758
-45.311292,106,19877.060788
9.631466,18,19877.194082
-18.338775,78,19877.681733
-107.604337,151,19878.808987
7.072896,31,19878.977675
6.347906,34,19879.17574
0.6303,49,19879.441893
7.555525,29,19879.595673
6.544242,33,19879.800959
-487.179347,300,19881.25433
10.512787,9,19881.342127
6.097336,35,19881.531042
10.234894,6,19881.605685
10.187689,5,19881.666288
7.409207,30,19881.836383
7.057393,32,19882.029135
9.467478,20,19882.153038
-308.384533,64,19882.470903
1.982616,46,19882.696637
-60.688354,119,19883.420999
10.204654,11,19883.516422
5.678467,36,19883.790268
9.689007,18,19883.947419
0.46273,49,19887.594106
-1.122705,52,19887.870795
-223.157049,210,19888.929155
-149.460666,175,19889.760623
9.508877,19,19889.891707
8.206465,27,19890.059639
10.410412,8,19890.149776
-4.399755,58,19890.487895
0.744164,48,19890.799474
10.46237,9,19890.907144
7.322394,30,19891.097955
9.777423,18,19891.210161
0.411946,49,19891.492334
9.245981,21,19891.612409
5.293152,37,19891.829813
16.889315,32,19892.030294
0.467112,49,19892.283272
10.227358,12,19892.401017
-0.929489,52,19892.748728
2.826182,44,19893.050731
10.194537,11,19893.1615
7.203745,31,19893.418019
10.230375,49,19894.238822
-7.584226,63,19894.54866
9.612351,20,19894.677601
0.355798,48,19894.905237
7.041451,31,19895.093786
8.360668,27,19895.251294
-99.729673,80,19895.654575
3.076753,42,19895.896272
-13.834481,72,19896.26554
-1.372996,52,19896.619484
-34.00931,95,19897.221251
10.234894,6,19897.291605
-141.452592,24,19897.465346
-726.564738,170,19898.494133
-25.872377,87,19898.918247
9.763084,18,19899.022091
1.194274,47,19899.269257
8.037229,27,19899.411528
-43.79356,104,19902.135159
9.696974,18,19902.245073
-56.109261,40,19902.455005
10.123624,13,19902.552852
-64.596286,121,19903.131066
9.654943,19,19903.244662
-362.925537,263,19904.537994
-141.722625,134,19905.267981
5.788531,34,19905.468952
-31.580764,93,19905.973673
9.954586,16,19906.108116
10.253326,10,19906.205051
-86.265846,137,19906.904103
-2.647431,54,19907.181877
-1120.891701,280,19910.771355
-116.728872,156,19911.643884
5.14151,36,19911.861266
-5.365222,59,19912.146975
-3730.548468,300,19913.562758
-1113.794527,94,19914.097658
-19.58207,79,19914.659227
-100.204319,38,19914.964739
9.968283,13,19915.065825
-156.453581,26,19915.662365
7.193614,31,19915.841542
-11.050941,69,19916.215605
9.62441,18,19916.345085
10.006559,14,19916.447521
9.941304,16,19916.560566
10.129585,12,19916.648842
10.260046,13,19916.746312
5.532379,36,19916.924015
8.08315,28,19917.132601
10.187972,5,19917.200614
8.513654,25,19917.37863
-1780.047391,101,19917.902479
-2.432831,54,19918.175982
5.472669,36,19919.061221
6.346785,34,19919.257714
7.760213,29,19919.456336
8.468694,25,19919.622796
8.89945,23,19919.748366
9.271663,20,19919.880571
2.843346,44,19920.114565
10.274786,15,19920.218132
5.856657,35,19920.393596
10.024808,15,19920.49278
4.664657,39,19920.702759
5.29221,37,19920.893606
9.206797,23,19921.054626
10.187689,5,19921.11888
-2.887219,56,19921.408865
-75.531041,130,19922.137155
1.979869,45,19924.632323
8.161796,27,19924.820709
2.396089,45,19925.075241
-1.672123,53,19925.333046
-86.705005,42,19925.547564
9.927381,15,19925.645874
9.671729,18,19925.756838
4.558136,39,19925.935975
1.74383,46,19926.206041
-65.581492,123,19926.765403
-108.096928,78,19927.13744
6.180803,34,19927.346711
9.965107,16,19927.449302
-44.60945,106,19927.98917
9.396485,20,19928.145675
2.52426,44,19928.451084
2.182517,45,19928.769221
-2.742333,55,19929.13496
-18.716469,79,19929.659292
10.101974,13,19929.787762
8.555216,25,19929.995014
-29.718522,91,19931.143474
-509.390401,48,19931.41468
-387.080764,70,19931.759231
-7.255812,62,19932.043585
-13.345999,71,19932.371736
-12.533528,70,19932.710715
10.11106,11,19932.790982
7.317875,30,19932.950569
-29.410038,90,19933.343883
6.394682,33,19933.520978
9.622949,18,19933.633512
10.19487,11,19933.70416
7.432658,29,19933.849428
8.500975,24,19933.988902
9.905254,17,19934.098371
0.220058,49,19934.376506
-12.91552,70,19934.754981
10.387695,9,19934.829082
6.736127,31,19935.031294
-47.913575,108,19935.557866
-2.840956,55,19935.913657
-12.863449,70,19936.279719
3.099717,42,19938.857175
-45.573765,106,19939.49699
-545.406878,59,19939.815068
7.4975,29,19939.997969
14.387927,38,19940.225237
-36.907081,107,19940.797194
1.761617,45,19941.037979
3.392423,42,19941.288769
-5.314556,59,19941.612529
-13.921844,72,19941.981067
-9.328707,65,19942.30729
5.280167,36,19942.539793
9.698478,18,19942.668009
-68.152072,124,19943.42309
5.771031,35,19943.656602
-104.157858,84,19944.172374
-12.189781,69,19944.516325
-50.270412,110,19948.04372
-189.280134,194,19948.95578
-5.232954,59,19949.271728
4.112446,39,19949.476235
-5.247228,59,19949.797542
-581.547243,68,19950.141044
-1.961672,53,19950.397948
3.5502,41,19950.636545
-19.281659,79,19951.055831
10.004752,16,19951.893733
-269.165404,128,19952.667598
10.301061,10,19952.785058
-0.022242,50,19953.141144
3.80473,41,19953.439947
7.099237,30,19953.712297
0.973496,47,19953.944991
-8.989331,64,19955.931076
9.186625,21,19956.074371
-100.878694,39,19956.309676
-7.537518,62,19956.619961
14.130989,39,19956.841795
-7.662655,63,19957.199592
6.26139,34,19957.373859
-0.453027,50,19957.643464
10.187835,5,19957.703614
-26.537524,87,19958.127061
3.193659,42,19958.369989
-2.044608,53,19958.656201
9.11189,21,19958.791344
-6.645438,61,19959.08614
-7.699479,62,19959.434255
-8.175086,64,19959.747759
8.574406,25,19959.896097
7.115379,31,19960.111153
5.158062,37,19960.407421
6.60521,33,19960.672096
10.187689,5,19960.737111
-1444.458958,109,19961.433125
-95.703193,21,19961.584367
-14.853609,73,19964.255474
-10.835694,67,19964.603764
8.869584,23,19964.725466
3.923021,40,19964.955308
7.3343,29,19965.13954
-2.961432,55,19965.425245
5.1575,37,19965.633392
-28.641341,89,19966.09982
9.820712,15,19966.204946
-58.931882,117,19966.752482
10.113676,15,19966.848373
-5.926851,60,19967.155426
-233.698047,135,19967.896931
-3.821483,56,19968.270251
-6.724437,62,19968.670402
-58.216731,116,19969.37488
-29.085449,90,19972.294556
-0.48303,50,19972.529409
-71.65929,127,19973.112236
18.419851,26,19973.279701
-14.920325,73,19973.672067
9.824052,17,19973.800993
7.987545,28,19974.007586
17.835886,27,19974.193283
9.715155,18,19974.347057
8.804671,24,19974.53833
-21.546747,92,19975.06642
10.248559,10,19975.17391
5.927647,35,19975.43182
6.894243,31,19975.656063
-0.316972,50,19975.911247
5.872761,35,19976.096723
-58.243926,46,19976.38593
-139.651508,169,19977.346034
4.497448,38,19977.564653
1.009107,47,19977.820262
9.389972,20,19977.967705
0.885356,48,19978.756374
-203.041719,31,19978.926932
10.233991,6,19978.986574
-1.028913,51,19979.237304
-17.172945,76,19979.592574
-21.513691,81,19979.977845
8.671799,24,19980.113603
0.490332,47,19980.394404
-18.3579,77,19980.796428
-11.928478,68,19981.113772
10.233755,12,19981.198554
-25.539405,85,19981.580716
-22.955771,82,19982.098496
-116.204391,155,19983.156274
-9.597536,65,19983.667974
-688.384168,70,19984.796701
9.64834,18,19984.948734
9.91902,16,19985.075406
-204.365434,65,19987.818935
7.27386,30,19987.998896
9.412384,20,19988.120571
-4.223692,57,19988.38528
-24.337838,84,19988.814838
-4841.916202,300,19990.2105
