#{"t_start": 1772724955.4925642, "env_id": "None"}
r,l,t
8.586904,25,7595.757118
3.986213,40,7596.000084
-50.131321,17,7596.12718
8.842842,23,7596.291016
10.034065,14,7596.399323
10.238614,11,7596.50277
-20.63846,81,7596.887704
9.68177,19,7597.014284
4.351616,39,7597.21825
17.838272,28,7597.377182
9.976469,15,7597.496741
10.155601,14,7597.601491
-25.800244,87,7598.082884
9.964892,16,7598.176315
-10.677139,68,7598.514656
-567.829722,104,7599.067713
14.024103,40,7599.287728
-80.734202,134,7600.004246
-28.360055,90,7600.524458
9.705988,18,7600.668174
9.265091,21,7600.816205
-38.672436,100,7604.201628
3.31827,42,7604.436158
0.570693,48,7604.71267
9.48175,19,7604.849835
10.197309,11,7604.938504
-288.398033,79,7605.319478
7.156994,31,7605.533436
8.366547,26,7605.715306
9.404871,20,7605.827802
-0.802107,51,7606.084156
9.696904,18,7606.197569
-51.12421,111,7606.742257
9.832371,16,7606.8647
-177.680203,157,7607.605202
-128.036971,64,7608.045204
0.753067,48,7608.302261
8.800409,24,7608.502014
8.125019,27,7608.699909
10.187689,5,7608.766635
-488.211407,300,7612.888123
9.460569,19,7613.003217
9.124262,22,7613.146587
-94.923764,143,7613.839596
-40.554498,102,7614.358527
6.536785,33,7614.554538
9.998045,16,7614.663955
9.841133,17,7614.761792
10.125969,14,7614.88515
8.993407,23,7615.028595
2.005489,45,7615.258145
-46.458219,107,7615.776395
7.614516,29,7615.948307
8.542346,26,7616.098415
7.473583,29,7616.295886
9.821178,17,7616.424109
10.039743,16,7616.543209
7.542621,29,7616.755567
10.234894,6,7616.832129
-519.961054,126,7617.626202
9.176173,21,7617.798892
10.106472,14,7617.926788
-882.130818,70,7620.653392
-0.95482,51,7620.91563
9.525017,19,7621.040989
10.091829,14,7621.151663
9.934248,17,7621.252539
-7.793546,63,7621.649827
-1526.450074,127,7622.288368
-2358.088487,184,7623.186034
-1373.75431,300,7624.929447
9.898422,16,7625.063205
9.2435,21,7625.216972
6.396256,33,7625.471209
-135.082739,130,7626.249323
-83.776789,136,7627.354685
4.298594,40,7627.560911
0.264416,50,7627.849434
-56.954818,116,7628.442201
4.861069,38,7628.664996
-432.192098,44,7628.914711
10.268965,10,7628.988912
9.964541,16,7629.085664
-235.717515,40,7629.339195
5.629391,36,7629.550307
7.038485,31,7629.754043
10.187689,5,7629.814715
7.271876,30,7629.994205
-187.526448,30,7630.165945
-2857.200948,300,7631.663742
-60.742472,119,7632.821823
-4.561248,59,7633.196219
10.207125,15,7633.317698
9.170008,23,7633.445212
9.50039,20,7633.562849
3.619028,41,7633.762798
-16.879344,77,7634.131114
8.899726,24,7634.276021
10.272673,10,7634.37932
-2.95935,56,7634.682593
8.509812,26,7634.836971
9.490025,20,7634.954067
10.187689,5,7635.016944
10.066971,14,7635.118263
-58.750233,118,7635.696257
-94.950865,15,7635.789423
10.093006,14,7635.889366
8.212076,27,7636.024645
-56.088408,116,7636.641063
10.263288,11,7636.731927
10.407645,8,7636.807978
-95.523576,20,7636.932221
4.931446,39,7637.134638
10.187689,5,7637.188508
8.658747,26,7637.363431
9.488739,20,7637.487304
6.340173,34,7637.672544
6.441217,34,7637.866107
8.232803,27,7638.030879
-486.146234,300,7640.772945
4.747828,38,7641.025585
-76.274392,131,7641.730318
6.618833,33,7641.921879
-10.207757,68,7642.26438
6.95857,32,7642.449651
-2454.328881,185,7643.37169
10.14477,12,7643.463044
-414.927487,281,7644.865644
10.187689,5,7644.925796
10.011212,15,7645.023888
-180.764269,191,7646.829333
8.683247,25,7647.01773
-128.430796,164,7648.190755
7.38816,30,7648.43366
5.634229,36,7648.683439
-39.909883,102,7649.338745
10.071752,15,7649.460001
9.983671,17,7649.605989
-8.972455,66,7649.981936
9.908845,16,7650.104657
10.187497,5,7650.158172
7.513636,30,7650.33215
10.116083,14,7650.438521
-5.468714,61,7650.763738
9.930203,16,7650.881448
-350.01257,193,7651.840121
7.630357,30,7652.010348
5.377567,37,7652.229798
1.50377,47,7655.002553
3.147295,44,7655.246214
10.187497,5,7655.314358
-5.012579,60,7655.620397
-3.2614,57,7655.956134
10.134989,14,7656.080445
10.187762,5,7656.151675
-276.611924,27,7656.297693
-53.685814,114,7656.86758
9.90612,17,7656.973555
-30.949984,93,7657.453269
-71.691703,128,7658.085239
10.215825,13,7658.179878
8.571322,26,7658.333808
9.63659,19,7658.469585
10.012412,17,7658.586956
10.001891,17,7658.722502
9.780637,18,7658.877932
-3.794987,58,7659.169354
6.383102,34,7659.366198
8.594775,26,7659.532996
9.383664,20,7659.695451
10.261802,12,7659.796444
7.167826,31,7660.01166
-2.869176,56,7660.38854
7.61699,29,7660.612719
-33.706104,96,7661.838119
10.06805,15,7661.928661
9.486273,20,7662.052118
1.359602,46,7662.403996
9.23148,21,7662.520183
-9.168086,66,7662.880082
-73.399818,32,7663.051905
5.65727,36,7663.262504
10.099566,14,7663.370906
9.632846,19,7663.499939
9.824825,18,7663.630745
-16.54679,76,7664.057282
9.521174,19,7664.178472
8.720641,24,7664.318004
5.968297,35,7664.522567
3.566754,42,7664.735422
7.666927,29,7664.896152
6.160488,35,7665.106399
3.795113,41,7665.347834
4.704215,39,7665.585063
10.01618,14,7665.68795
10.173852,14,7665.785556
-247.40806,99,7666.270642
-5.001712,59,7666.621823
7.35461,30,7666.819203
10.025394,15,7666.954593
10.388504,7,7667.026939
4.343233,39,7667.295116
6.542865,33,7667.55427
-0.241694,51,7668.170453
-4.120119,57,7668.61157
6.304852,33,7668.840329
0.390425,48,7669.096086
-48.79012,109,7669.618569
7.935193,28,7669.762587
5.070644,37,7669.944676
7.410963,30,7670.149965
7.526789,29,7670.354451
-5.481002,59,7670.65823
-1.011516,52,7670.944021
-6.902721,61,7671.267092
9.493524,20,7671.410266
3.55908,41,7671.636943
6.722656,32,7671.812431
9.095963,22,7671.959016
10.105646,14,7672.050146
10.152702,12,7672.140217
-10.679206,68,7672.47245
-6.973022,61,7672.800508
6.120366,34,7672.982254
8.916589,23,7673.14782
10.055863,15,7673.250601
6.033437,35,7673.445096
12.995535,42,7673.659362
-1.526646,52,7677.68083
8.466284,26,7677.891144
10.234684,6,7677.961747
-59.178528,48,7678.256814
-492.429149,43,7678.489742
3.834445,41,7678.708765
-12.976011,71,7679.112405
-89.034432,139,7679.809445
1.269138,47,7680.057171
-7630.177086,300,7681.43457
8.682036,25,7681.606588
19.422224,20,7681.727252
8.461766,24,7681.881496
-51.223519,111,7682.421216
5.531049,36,7682.643199
6.169559,34,7682.877587
6.62639,32,7683.110225
10.062736,13,7683.229853
4.705295,38,7683.934606
-22.983115,84,7684.45888
-410.345895,80,7684.956613
9.618026,19,7685.068181
19.353873,21,7685.212804
8.223085,27,7685.361377
10.208509,11,7685.443944
-265.827722,68,7685.78881
3.990293,40,7686.00063
9.97465,16,7686.115031
10.046991,14,7686.220919
7.612547,29,7686.398523
10.234894,6,7686.457847
10.183526,5,7686.514669
9.926288,15,7686.634309
5.115444,38,7686.853661
8.619709,25,7686.999977
1.581852,47,7687.234172
-11.96403,70,7687.595826
6.652366,33,7687.80608
-35.274568,97,7688.289843
7.131588,31,7688.458257
2.710561,43,7688.682292
6.314535,34,7688.891367
7.853349,28,7689.062678
-71.824345,27,7689.219414
9.956557,16,7689.328606
-1992.577856,220,7693.605658
5.337045,37,7693.837406
6.108003,34,7694.032105
8.942996,23,7694.174375
-185.971319,23,7694.335259
-15.094393,74,7694.759264
7.098406,31,7694.937928
3.776832,41,7695.162608
9.355543,20,7695.291598
10.218078,10,7695.378175
6.425609,33,7695.567675
6.062441,35,7695.783172
-10.024577,67,7696.111218
9.618273,19,7696.225864
5.355162,36,7696.454499
-3.625566,56,7696.761247
10.107237,15,7696.859575
9.982388,15,7696.961379
2.476167,44,7697.210127
9.953169,16,7697.350279
-171.968893,112,7697.952391
5.895254,35,7698.154849
9.461942,20,7698.347564
8.931803,23,7698.504396
10.314579,11,7698.609028
3.217476,43,7698.924083
0.669547,49,7699.672592
10.040083,14,7699.787441
9.00397,22,7699.971286
4.984566,38,7700.234523
9.895971,16,7700.365328
10.218814,11,7700.47541
-40.237361,102,7700.998682
10.140534,13,7701.087614
7.190644,30,7701.256243
10.187835,5,7701.308771
-487.133649,300,7702.747713
10.362413,10,7702.82483
-486.614512,300,7704.393642
0.271952,50,7704.711161
7.821027,28,7704.917627
9.926488,16,7705.050534
-19.047282,80,7708.476474
-66.36714,62,7708.872763
8.116546,27,7709.070887
-83.024368,32,7709.283179
-1383.010156,95,7709.783464
10.037577,15,7709.890809
5.26014,38,7710.134672
4.883329,38,7710.340188
-4.48943,59,7710.654623
10.187689,5,7710.721973
9.162916,23,7710.864463
10.049486,14,7710.956375
8.228202,27,7711.124074
8.617021,26,7711.278631
7.101096,31,7711.432821
7.162237,31,7711.596106
6.795919,32,7711.771306
3.63548,42,7711.982032
10.005471,17,7712.095345
-476.821102,300,7713.601252
5.899482,35,7713.785803
8.706029,24,7716.476293
-2.737636,56,7716.785229
8.99396,23,7716.918404
10.212199,12,7717.00224
8.861977,24,7717.146056
6.716534,33,7717.34061
-118.168584,100,7717.843243
9.897002,17,7717.950657
8.263145,27,7718.099909
9.669174,19,7718.219294
10.5113,9,7718.311791
7.541285,29,7718.469905
6.720859,32,7718.645229
9.88902,17,7718.752987
6.189945,35,7718.928516
5.383439,37,7719.181697
7.714663,29,7719.409757
7.417221,30,7719.628353
7.067291,32,7719.796108
6.961621,32,7719.98086
9.934288,15,7720.088691
-13.564271,72,7720.49214
8.184719,27,7720.683752
6.654339,33,7720.8856
6.709962,33,7721.196002
4.895873,38,7721.509883
10.204254,13,7721.614454
9.762003,18,7721.765451
10.263303,11,7721.863716
4.945203,38,7722.126094
8.704464,26,7722.330621
9.36229,21,7722.492063
7.819637,28,7722.700404
9.862765,17,7722.83808
-1360.299923,86,7723.663116
9.763294,18,7723.788824
7.567398,29,7723.94065
10.424154,8,7724.011235
6.189252,34,7724.193818
-58.916683,48,7724.431041
10.447524,9,7724.507712
-56.475887,41,7724.732563
3.854245,40,7724.954166
10.276633,11,7725.042276
8.725475,25,7725.23942
-303.70467,57,7725.551244
4.855553,38,7725.756858
6.842215,32,7725.998727
2.897772,43,7726.261496
-96.78456,76,7726.62531
-135.328805,51,7726.890252
8.709271,24,7727.026268
8.442644,26,7727.193714
6.371538,34,7727.392188
-113.526601,32,7727.554703
8.776635,23,7727.68432
6.818099,32,7727.879283
10.02484,14,7727.967732
9.427505,20,7728.114597
0.983491,47,7728.393672
-98.90308,35,7728.625708
9.941928,16,7728.758809
8.991635,22,7728.931153
10.064121,14,7729.049242
10.380302,8,7729.149361
6.837416,32,7729.377004
-79.957701,15,7729.511031
9.504024,18,7732.166818
-103.988043,85,7732.584033
9.514487,18,7732.699482
2.964327,43,7732.97788
4.356307,39,7733.237653
3.098386,43,7733.539666
-25.090279,86,7734.104836
10.090283,14,7734.222045
8.165759,27,7734.425122
8.662563,25,7734.61262
7.557032,29,7734.829844
8.598329,25,7734.98104
-91.503068,141,7735.680629
5.920481,35,7735.900404
6.122658,35,7736.095379
10.133431,13,7736.205716
8.142141,27,7736.371912
10.103594,13,7736.504093
-9.749554,67,7736.949256
9.023332,22,7737.102589
6.356856,34,7737.330509
10.187497,5,7737.404584
1.220876,47,7737.709639
-1662.302831,157,7741.021874
6.192307,34,7741.219852
-0.911602,51,7741.486727
6.696535,32,7741.704607
3.652702,40,7741.99069
6.813677,32,7742.164482
10.034149,14,7742.258939
4.506385,39,7742.47126
-489.273499,300,7744.071
6.914946,31,7744.308229
9.575979,19,7744.490551
8.474015,25,7744.69171
-505.39055,38,7744.947081
5.492426,36,7745.195271
-448.929377,139,7746.038512
6.761179,32,7746.264117
8.604123,24,7746.44461
7.667522,29,7746.605182
7.956468,28,7746.758438
-2.986397,55,7747.045324
10.105515,12,7747.140511
-231.876114,26,7749.687753
-401.940681,43,7749.908626
-10.824754,68,7750.256018
1.64795,46,7750.528955
-965.972617,81,7750.918144
18.454321,26,7751.057639
7.324821,30,7751.266575
8.105217,27,7751.424485
9.470332,20,7751.549999
-28.835207,90,7751.982051
-4.158185,57,7752.36483
9.905213,16,7752.495946
-0.472512,51,7752.8434
9.859635,17,7752.975972
4.58177,39,7753.259491
-4.175425,58,7753.663391
-35.220914,97,7754.256849
5.343358,36,7754.458112
10.218141,11,7754.539562
-13.386349,71,7755.047046
-111.061584,22,7755.210379
10.409015,9,7755.292567
4.652126,38,7755.540626
-4.946257,59,7758.228367
-13.766001,71,7758.593647
2.724836,43,7758.809886
8.469983,25,7758.95562
10.187835,5,7759.011358
9.695815,18,7759.122938
9.851598,17,7759.241904
1.255357,46,7759.488536
10.094468,15,7759.586756
9.863687,16,7759.687226
7.46319,29,7759.905601
-0.21591,49,7760.241042
7.507571,30,7760.441459
-640.291766,100,7761.064022
10.186234,5,7761.138864
-1323.282416,120,7761.98016
5.878613,35,7762.197327
9.978211,16,7762.315492
10.229105,11,7762.420731
8.272712,27,7762.594815
8.617321,25,7762.729989
1.007774,47,7763.018191
-0.355163,50,7763.28674
9.801046,18,7763.417955
2.621296,43,7763.655908
-416.702921,115,7764.197779
8.709208,25,7764.335792
5.35306,36,7764.865188
1.536595,46,7765.124868
10.183254,13,7765.220992
3.654731,42,7765.462448
0.925615,48,7765.718688
10.234894,6,7765.775563
10.239751,13,7765.869746
-0.041434,50,7766.133913
-129.997912,38,7766.368747
10.163978,13,7766.48888
5.410082,36,7766.767078
7.932932,28,7766.956025
9.169707,22,7767.132836
3.453726,42,7767.434048
7.794541,28,7767.646401
5.86184,35,7767.955798
9.931408,17,7768.115277
6.393847,33,7768.357665
-290.616454,237,7769.703641
-6.231993,61,7770.045493
10.202065,12,7770.128263
8.239682,27,7770.303748
-24.600742,86,7770.76469
-0.183991,50,7771.031065
-5.394926,60,7771.796183
7.056313,31,7771.986815
-9.982515,66,7772.346634
-1800.254608,90,7772.84134
1.38865,46,7773.126941
10.29246,8,7773.192868
7.752465,28,7773.386547
9.157783,21,7773.554885
7.464411,29,7773.72954
4.830172,38,7773.995922
6.891437,31,7774.22451
-249.903119,37,7774.424882
10.166646,12,7774.507594
10.489607,9,7774.59208
10.187689,5,7774.657595
9.962692,16,7774.782779
-269.466292,73,7775.265197
6.535968,34,7775.492886
-636.916199,61,7775.890516
2.608124,44,7776.168816
7.264303,30,7776.406681
10.489607,9,7776.496639
9.927613,15,7776.62625
9.465188,20,7776.785318
6.343868,33,7776.981295
-568.027696,45,7777.206467
9.314082,20,7777.335688
-5.010531,58,7777.66874
9.083968,22,7777.803343
7.023607,31,7777.996956
9.954721,17,7778.101946
10.023752,14,7778.785853
-10.446454,68,7779.130639
8.387626,26,7779.29838
-2.380685,55,7779.630839
9.52919,21,7779.75909
8.54126,26,7779.922318
10.151048,14,7780.04052
10.023646,14,7780.154566
-50.800797,111,7780.749999
10.270523,10,7780.828145
-72.097282,28,7780.979173
8.530568,25,7781.125163
-76.41257,76,7781.495439
5.196326,37,7781.7029
7.307989,29,7781.899883
8.969474,23,7782.071666
7.234679,30,7782.291614
8.721378,25,7782.487311
-1849.877756,133,7783.352829
-1.122273,52,7783.719949
5.002281,38,7783.996947
4.006115,40,7784.220704
10.317173,10,7784.309299
7.701067,28,7784.503632
8.705744,24,7784.662308
9.666981,19,7784.801211
10.216063,12,7784.886327
-52.854166,113,7788.006864
4.277006,40,7788.231001
-19.883885,80,7788.651922
7.628246,30,7788.833636
-13.327464,72,7789.199779
3.609587,42,7789.423313
-78.119769,46,7789.678125
10.187762,5,7789.759279
-14.755185,74,7790.233638
4.992501,38,7790.480751
10.373908,10,7790.57362
3.554713,42,7790.877465
6.635836,33,7791.120921
-6.479136,62,7791.516286
2.840481,43,7791.806823
6.968294,32,7791.973858
4.874586,38,7792.207937
8.015394,28,7792.370111
10.447689,8,7792.436426
-152.990934,177,7793.444131
1.476065,46,7793.780975
1.179278,47,7794.527768
-17.758773,77,7795.010187
6.208685,34,7795.200914
10.096597,14,7795.30675
-682.050469,62,7795.688841
-0.417231,50,7796.028286
8.820092,23,7796.177425
9.790855,19,7796.339195
-7.852574,64,7796.708848
-78.197001,45,7796.943331
-33.413991,95,7797.469049
8.862494,22,7797.640619
-166.017928,183,7798.798394
8.434353,25,7798.996794
10.187835,5,7799.065429
10.282847,7,7799.14078
7.518475,29,7799.342033
9.985318,15,7799.478781
8.686932,25,7799.637019
10.187762,5,7799.68853
3.52192,41,7799.892658
1.393201,47,7800.212063
5.020652,37,7800.431197
-119.918624,50,7800.712058
-0.409604,50,7803.242845
-3.142413,55,7803.513007
8.4713,25,7803.663197
-214.228383,57,7803.952173
10.163441,17,7804.069031
-12.853075,71,7804.428181
-194.142361,196,7805.534132
10.031769,14,7805.647279
0.848513,48,7805.966965
7.758735,28,7806.190036
9.849964,16,7806.350879
8.768673,24,7806.567879
-1.878818,53,7806.965078
-8.377957,64,7807.324404
-81.383043,134,7808.000221
6.371364,33,7808.185072
9.169391,22,7808.351872
8.33374,26,7808.520162
-0.131558,50,7808.806841
-5.699762,59,7811.438144
6.430866,33,7811.652954
-1.491603,53,7811.910299
6.552975,33,7812.119691
9.90252,18,7812.23562
-1.398521,69,7812.631845
-3.519771,56,7812.917154
-0.850605,51,7813.267157
9.855183,17,7813.407165
10.187689,5,7813.468577
10.32155,12,7813.580782
-32.936201,94,7814.158776
8.604005,25,7814.345417
-101.350746,41,7814.626763
-6.108608,61,7815.03228
7.528934,29,7815.189467
9.233222,21,7815.326557
9.885494,15,7815.464776
-0.172639,50,7815.747296
-2.385665,54,7816.008432
5.991705,35,7816.218636
10.174285,14,7816.325276
0.12601,49,7816.609358
-234.610714,214,7818.10792
-491.011962,300,7819.662676
-2.048615,53,7819.948868
8.21424,26,7820.107494
10.215067,12,7820.193296
9.360127,21,7820.354766
-1166.83254,126,7821.176857
2.435034,44,7821.487557
-70.385861,19,7821.662285
-98.786027,34,7821.939107
-646.779261,75,7822.41172
10.054661,16,7822.531556
-3.501043,56,7822.857352
1.735907,46,7823.122649
2.561469,44,7823.355857
7.290766,29,7823.523524
-39.359894,100,7824.585861
5.298468,37,7824.785192
-98.362774,65,7825.13024
6.587293,32,7825.361622
7.626781,29,7825.581161
6.306955,34,7825.818939
0.227342,49,7826.123238
6.00068,35,7826.374983
3.367472,42,7826.655979
-75.944838,75,7827.17604
-2.341382,54,7827.492541
0.122347,49,7827.756869
-760.412361,137,7828.477729
-49.752696,110,7829.174044
4.494301,39,7829.43873
10.021081,15,7829.555531
10.427123,8,7829.649786
6.683904,33,7829.905806
-5.868336,61,7830.307249
-50.585301,20,7830.420987
-34.447149,96,7833.106626
-57.192926,116,7833.695105
-31.348261,93,7834.300409
3.124039,43,7834.608638
8.460856,27,7834.819098
6.899533,31,7835.043714
-63.147617,121,7835.793781
4.830887,38,7836.020681
-451.59148,217,7837.337655
-129.843474,164,7838.354044
-1.37918,53,7838.704703
1.370435,47,7838.989419
8.691526,25,7839.13244
3.222335,43,7841.795179
3.499483,42,7842.048588
-0.789375,51,7842.348732
4.853735,38,7842.618429
-25.174527,86,7843.169148
10.187835,5,7843.236145
3.570653,41,7843.517063
7.019045,31,7843.75044
3.021035,43,7844.043841
10.354562,11,7844.176694
-25.106943,86,7844.661006
5.888738,35,7844.899979
-3.977614,57,7845.312546
-3.218493,56,7845.712391
8.358531,26,7845.912811
6.712624,32,7846.129757
8.888665,24,7846.306759
7.132136,31,7846.544018
2.092636,45,7846.833568
-3098.436775,300,7848.924557
-47.114024,108,7849.478292
10.388504,7,7849.54772
5.6754,36,7849.772201
4.656729,39,7850.021255
9.496221,19,7850.160225
-13.33799,72,7850.644827
5.965763,35,7850.815275
6.705562,33,7850.989008
8.715548,25,7851.133359
8.900741,24,7851.308765
-2.484627,55,7851.586689
9.956416,15,7851.705462
8.60609,26,7851.873163
9.824653,18,7851.984491
9.423015,19,7852.113796
8.48405,26,7852.297292
8.744567,24,7852.487042
9.214458,21,7852.650881
2.701794,44,7852.9549
8.207548,27,7853.169912
5.348402,37,7853.45927
6.381267,34,7853.722051
2.898938,44,7854.047297
-50.84238,111,7854.702055
5.337726,37,7854.907284
10.066971,14,7855.012392
10.234566,6,7855.073179
10.246617,11,7855.160699
9.73412,19,7855.300816
7.993574,28,7855.980447
2.969399,43,7856.220112
8.828311,25,7856.395442
7.602123,28,7856.545493
2.941736,43,7856.845179
-1.480255,53,7857.218682
-41.905982,103,7857.917224
2.684989,44,7858.214835
-4.593522,58,7858.622484
10.233081,13,7858.743571
10.233139,5,7858.807077
2.896359,43,7859.02069
-7.159692,63,7859.330783
-9.501213,66,7859.733355
10.102993,16,7859.836223
3.228036,42,7860.090483
-450.082043,49,7860.361152
9.640962,19,7860.516
9.935222,15,7860.634321
-28.299645,89,7861.223098
-19.904995,80,7861.762678
3.617485,41,7862.044229
9.027739,24,7862.221167
-644.039093,47,7862.509908
-1638.926691,121,7865.441051
10.187689,5,7865.517711
7.973264,27,7865.737778
-37.884755,98,7866.279013
8.671635,25,7866.447992
1.654128,46,7866.712331
9.09768,23,7866.848948
-6713.277928,300,7868.26618
8.919352,23,7868.432957
8.46902,26,7868.629163
4.292921,39,7868.898619
10.323502,7,7868.985905
-71.995796,69,7869.430367
4.578827,38,7869.681871
-452.687297,94,7870.308653
3.213011,42,7870.538497
9.443336,20,7870.655426
-10.488338,68,7871.357924
9.725454,18,7871.468634
5.294766,37,7871.672503
-5.749496,60,7871.97785
6.418266,34,7872.183497
9.776056,18,7872.29982
8.922268,24,7872.470099
9.460562,20,7872.732423
3.456483,42,7873.065703
7.341325,31,7873.30579
8.244274,27,7873.515283
6.306123,34,7873.770472
10.027224,16,7873.903425
7.254907,31,7874.145123
3.20052,42,7874.429461
-173.410996,187,7875.336033
6.692363,32,7875.517647
7.131611,31,7875.707415
5.441627,37,7875.962603
9.967487,17,7876.116348
10.234228,6,7876.181362
10.114726,15,7876.29804
6.598285,33,7876.5224
7.986671,28,7876.74336
-1.003709,52,7877.075643
-16.297979,76,7877.558985
-33.611791,95,7878.740909
-5.519537,59,7879.02937
3.397179,42,7879.246211
3.905733,40,7879.450467
-10.686424,67,7879.766525
1.827941,46,7880.031982
-986.393952,69,7880.379393
-277.4288,63,7880.733154
9.946745,13,7880.858249
5.403303,37,7881.134663
10.325883,8,7881.233188
10.198258,12,7881.347952
-15.52601,74,7881.823682
9.094924,21,7881.990671
-7.245214,63,7882.388081
-56.234619,115,7883.059287
10.128113,15,7883.151481
4.056221,40,7883.370645
-758.013448,99,7883.849842
6.891124,31,7884.061188
10.450065,9,7884.168437
-3.150703,55,7885.210598
9.409896,20,7885.378378
-69.132907,125,7886.176689
9.354939,21,7886.342244
-23.143978,84,7886.738688
10.157324,13,7886.844404
10.183428,5,7886.914063
10.33415,10,7886.998905
-70.734755,21,7887.131274
-0.59635,51,7887.396439
8.815783,24,7887.534864
4.8356,38,7887.767811
3.986881,40,7888.010206
0.288228,49,7888.28272
6.959043,32,7888.479488
-138.466491,169,7889.492123
0.315411,49,7889.860652
4.336967,40,7890.166489
0.861027,48,7890.491593
9.85423,19,7890.646666
-21.698751,82,7891.159168
-1.545938,53,7891.427505
14.931096,37,7892.27806
-2.972676,55,7892.641388
10.187689,5,7892.722034
10.35773,10,7892.816751
9.456789,20,7893.001591
-863.867032,65,7893.412403
8.588953,25,7893.614391
1.10395,48,7893.918776
8.786997,23,7894.067843
-191.418412,69,7894.415567
8.52106,26,7894.58265
9.84232,17,7894.692133
-7.168398,62,7895.014868
-3.313009,56,7895.322025
-71.077401,22,7895.453552
-3.459396,56,7895.750228
10.058635,14,7895.866722
-556.376012,52,7896.143097
-110.836048,61,7896.464308
3.816355,40,7896.679523
-1580.817104,133,7897.489237
7.68746,28,7897.69629
3.433657,42,7898.017875
0.763079,47,7898.378045
4.20261,39,7899.29147
9.189265,23,7899.456157
2.008084,45,7899.698749
10.345113,10,7899.798756
10.157441,13,7899.906517
-376.761132,268,7901.575981
-58.186444,117,7902.199785
10.040626,15,7902.301611
-14.658061,74,7902.701959
8.717083,26,7902.887809
5.56884,36,7903.108767
2.828993,44,7903.32517
10.145313,14,7903.452661
8.00921,27,7903.627783
10.476799,9,7903.699743
9.779785,18,7903.827515
10.114808,14,7903.926767
-15.451854,75,7904.332653
-4.62805,59,7904.636508
-15.969632,76,7905.021174
1.164274,48,7905.300714
9.906337,16,7908.467414
-31.36159,93,7909.091102
8.595618,25,7909.263992
9.557475,19,7909.409919
9.003863,23,7909.579949
-62.747172,121,7910.312305
-0.20677,50,7910.57881
10.120817,13,7910.675268
-305.499727,243,7911.843089
-2514.057919,300,7913.352229
3.761512,41,7913.599699
7.644225,28,7913.78052
-487.119092,300,7915.678546
-381.391545,270,7917.290198
-5.862036,61,7917.708677
7.481608,30,7917.863654
8.400091,27,7918.028498
-6.921376,63,7918.326682
6.990707,32,7918.494428
8.528976,26,7918.637238
10.315497,10,7918.711692
8.937102,23,7918.851462
-486.678689,300,7922.89168
9.982875,15,7922.998836
-75.512364,75,7923.391717
-35.672901,98,7923.997774
7.549736,29,7924.212285
7.512667,30,7924.420498
4.757408,39,7924.688606
9.886592,17,7924.823105
9.992069,16,7924.954702
6.210272,35,7925.196649
7.933059,28,7925.393663
8.876441,24,7925.578152
8.573898,26,7925.706585
-10.069016,68,7926.029695
-39.036753,101,7926.512111
-487.240188,300,7927.886936
10.109534,14,7927.978265
9.956925,17,7928.098103
8.177013,28,7928.257185
-39.420754,101,7931.276508
10.187835,5,7931.349291
8.68904,25,7931.533968
-346.666591,53,7931.876316
8.926256,23,7932.059709
-97.198256,145,7932.969593
10.318067,10,7933.08253
3.419803,42,7933.380284
10.039179,15,7933.492733
10.058838,14,7933.583603
-1.622017,54,7933.876407
-13.213633,72,7934.240384
8.756316,24,7934.420099
10.011404,14,7934.532409
3.817843,41,7934.775427
10.179155,14,7934.87765
3.685338,42,7935.112883
5.586345,37,7935.321436
3.824741,41,7935.583238
8.66215,26,7935.770872
7.407327,30,7935.981286
-6.992534,63,7936.408128
8.848308,24,7936.578857
-2.2702,55,7936.955019
8.302954,27,7937.150092
9.801275,18,7937.298774
9.992037,15,7937.907299
-0.093088,50,7938.161963
4.875902,38,7938.38526
-0.590922,51,7938.692523
10.237689,5,7938.749332
9.361132,21,7938.891748
6.265914,35,7939.150861
9.810633,18,7939.311852
8.694893,24,7939.493283
-41.790166,103,7940.107527
9.688614,19,7940.251032
6.591052,33,7940.48119
5.382428,37,7940.746808
5.62665,36,7940.997116
10.234816,11,7941.099385
10.128691,15,7941.191901
-13.10932,72,7941.528964
-7.855062,64,7941.898887
4.483676,39,7942.113919
-46.406542,107,7942.644735
6.804885,33,7942.822141
-16.502535,76,7943.237852
-16.356422,76,7943.62201
10.238131,5,7943.68768
4.957968,38,7943.973548
3.957793,40,7946.579442
5.052643,37,7946.775983
8.89482,23,7946.899431
-454.004727,57,7947.289472
3.206099,42,7947.588648
7.372957,30,7947.808642
6.519203,33,7948.064898
10.010712,15,7948.217711
9.984112,17,7948.378177
9.240774,22,7948.537901
4.388565,39,7948.79509
-209.071029,47,7949.083288
6.157934,34,7949.284666
-17.633515,77,7949.674183
10.229748,6,7949.732232
8.048641,27,7949.886409
10.281607,7,7949.945034
10.40211,10,7950.028069
4.142566,40,7950.259455
-25.269453,86,7950.690518
-489.536832,300,7952.540364
9.685916,18,7952.686519
5.61741,36,7953.468805
9.34897,21,7953.6092
10.234611,6,7953.668358
-23.835516,85,7954.094409
8.57038,26,7954.264458
10.447524,9,7954.366758
6.557721,33,7954.571146
7.149774,31,7954.745471
10.323502,7,7954.827774
-405.190724,50,7955.149112
6.844633,32,7955.375358
8.469663,26,7955.558005
-3.045117,56,7955.944697
-33.295287,95,7956.540255
7.919019,29,7956.738787
