#{"t_start": 1772447337.9701967, "env_id": "None"}
r,l,t
10.230617,11,1277.747926
10.470982,8,1277.834733
7.251812,31,1278.055974
16.503009,33,1278.25741
10.17776,12,1278.346455
15.276544,37,1278.567921
10.380662,7,1278.637318
19.926148,16,1278.74466
20.240244,9,1278.843791
5.066723,38,1279.090193
7.375736,30,1279.275621
10.018231,16,1279.395487
6.963574,32,1279.618062
7.879056,28,1279.835451
8.166255,27,1280.021968
8.220571,27,1280.223334
2.206172,45,1280.536538
9.070669,23,1280.70164
10.380662,7,1280.773841
10.228472,10,1280.902053
10.321283,5,1280.958559
10.307537,10,1281.049789
10.220319,12,1281.14816
10.217002,12,1281.257877
20.237267,11,1281.366385
10.356773,10,1281.473982
15.381312,37,1281.696722
10.276067,12,1281.797896
10.321283,5,1281.861731
6.567839,33,1282.108012
8.19606,27,1282.337535
10.055113,14,1282.47424
10.356773,10,1282.582494
19.86931,17,1282.704428
10.274549,8,1282.781825
18.679046,25,1282.957578
9.587665,19,1283.107349
10.380662,7,1283.185307
7.763729,29,1283.371035
10.321283,5,1283.451295
10.106683,15,1283.557381
10.318163,10,1283.638525
18.489095,26,1283.826604
10.264239,6,1283.894574
9.202624,22,1284.04689
20.279225,9,1284.133596
14.578845,39,1284.382681
10.430662,7,1284.453048
16.21193,35,1284.657742
10.470982,8,1284.764334
18.029097,27,1284.958219
9.969786,17,1285.081167
8.849211,24,1285.275088
10.321283,5,1285.367798
3.139522,43,1285.714273
5.816866,36,1286.018056
9.924307,17,1286.186312
8.565461,26,1286.420861
10.380662,7,1286.521249
10.151576,12,1286.639259
10.380662,7,1286.724905
10.406972,9,1286.83508
9.109793,22,1287.052669
6.961856,32,1287.33225
16.420781,34,1287.634833
5.976415,35,1287.945993
6.217289,35,1288.263016
20.204744,11,1288.384405
8.046159,27,1288.61475
7.303051,30,1288.884486
7.129385,31,1289.272075
6.276972,35,1289.63979
9.02316,23,1289.861547
8.812457,24,1290.071443
6.471931,34,1297.113359
10.069719,14,1297.259191
9.448188,20,1297.441912
5.595996,36,1297.654041
10.041365,14,1297.793147
6.425228,34,1298.005856
9.52574,20,1298.165873
10.162435,12,1298.288681
8.165285,27,1298.486757
6.865929,32,1298.784318
17.8485,28,1299.000231
9.945933,13,1299.118093
9.999142,15,1299.260376
3.116333,43,1299.533993
7.060731,32,1299.732503
9.517867,20,1299.893089
9.208127,22,1300.050132
19.009124,23,1300.225094
7.857255,29,1300.416065
6.33086,34,1300.642466
8.800082,24,1300.801233
7.120316,31,1301.000956
20.334275,9,1301.101899
10.328435,10,1301.208881
7.400807,30,1301.393085
20.393477,9,1301.4972
9.948104,16,1301.61628
9.423259,20,1301.76697
16.888027,32,1301.970236
9.388755,21,1302.11605
9.670927,19,1302.248489
10.321283,5,1302.31287
7.100279,31,1302.510468
20.204838,13,1302.607447
6.857638,32,1302.820579
7.356915,31,1303.04886
9.015369,23,1303.231099
6.923287,32,1303.434296
10.267797,11,1303.526527
10.088712,15,1303.632667
6.406329,34,1303.846885
5.675607,36,1304.061406
9.711196,18,1304.189292
3.657308,41,1304.427695
10.321283,5,1304.492511
9.263877,21,1304.640265
5.747206,36,1304.867667
7.553109,29,1305.066777
8.973293,24,1305.219316
16.187313,35,1305.434017
10.252272,12,1305.609591
7.971276,28,1305.77894
19.908993,18,1305.938835
7.037789,32,1306.133334
10.263385,5,1306.215452
18.697681,25,1306.37359
10.023712,16,1306.485536
10.224115,13,1306.60842
7.84936,28,1306.840183
7.700292,29,1307.05343
6.114172,35,1307.269413
5.687614,36,1307.558838
7.516206,30,1306.887169
4.87496,38,1307.121386
10.526249,9,1307.236016
8.258433,27,1307.422983
5.679921,36,1307.650502
9.56018,20,1307.797268
10.227021,12,1307.913423
10.150908,13,1308.01351
5.650499,36,1308.247836
10.122619,14,1308.365872
10.151282,14,1308.486976
10.255351,11,1308.590521
7.627194,29,1308.81738
7.308209,30,1309.006626
16.397424,34,1309.250683
4.564898,39,1309.514115
10.321283,5,1309.568758
6.081424,35,1309.85393
7.418475,30,1310.126912
4.195409,40,1310.465995
10.299669,6,1310.537464
10.020884,16,1310.694779
8.068089,28,1310.947287
9.602408,19,1311.105975
10.217825,9,1311.204586
8.227656,27,1317.086552
10.200909,9,1317.189296
9.001234,23,1317.40016
8.565461,26,1317.688667
10.309098,5,1317.776631
14.098249,40,1318.150027
6.933032,32,1318.47876
17.96497,28,1318.737273
9.176005,22,1318.959036
10.356773,10,1319.058466
10.321283,5,1319.148996
17.953322,28,1319.381832
10.013877,16,1319.514885
7.370128,30,1319.733595
6.703347,33,1320.002796
8.2408,27,1320.186271
7.219089,31,1320.421408
6.709577,33,1320.698219
10.321283,5,1320.782731
4.256234,40,1321.070184
9.660157,19,1321.210562
7.805625,29,1321.428516
9.833574,18,1321.585791
9.215369,22,1321.732687
7.805625,29,1321.933165
8.244659,27,1322.119669
10.253847,7,1322.208211
10.356773,10,1322.321755
8.916318,22,1322.472415
10.25033,7,1322.559351
10.106683,15,1322.682546
7.014996,32,1322.938529
10.226295,11,1323.028693
8.268425,27,1323.228576
8.247374,27,1323.424681
10.213385,5,1323.490121
7.484458,30,1323.699718
10.470982,8,1323.800544
10.321283,5,1323.885963
6.913394,32,1324.089665
10.378934,9,1324.179248
7.862294,28,1324.37036
7.317844,30,1324.589546
3.509413,42,1324.941194
10.211903,9,1325.052647
9.208212,22,1325.230161
8.467164,26,1325.407126
7.717482,29,1325.618916
10.273691,5,1325.694995
10.141667,13,1325.783695
10.002738,15,1325.9072
10.360399,11,1325.991419
8.165734,27,1326.159276
9.766763,18,1326.322958
7.72177,29,1326.58128
9.793275,18,1326.726194
15.243574,37,1327.003143
4.599536,39,1327.240452
10.307477,7,1327.321418
8.579432,26,1327.493616
5.228528,37,1327.741148
8.611524,26,1327.939024
6.329286,34,1328.159309
16.61588,33,1328.39352
10.348543,10,1328.492098
9.362963,21,1328.665232
16.752775,33,1328.890601
7.968928,28,1329.099393
5.918213,35,1329.300571
9.477034,20,1329.455968
5.412601,37,1329.715252
7.240663,31,1329.926514
9.141144,22,1330.072875
0.600279,49,1330.427988
10.153817,6,1330.503024
10.321283,5,1330.562935
10.232143,7,1330.63424
9.894029,17,1330.765256
9.545953,20,1330.906465
10.348543,10,1330.995006
8.748453,25,1331.170691
6.712764,33,1331.417488
9.919974,16,1331.590011
10.247568,12,1331.725613
10.171441,14,1331.876355
9.51787,20,1332.04218
9.386726,21,1332.274069
10.321283,5,1332.343526
8.841231,24,1332.57257
7.188804,31,1332.868319
9.485302,20,1333.069894
9.198756,22,1333.282302
10.332858,11,1333.386356
9.10588,22,1333.570137
10.470982,8,1333.660994
9.593847,19,1338.884427
7.469602,30,1338.298261
8.551044,26,1338.530048
10.225771,5,1338.603274
5.699805,36,1338.924965
15.29253,37,1339.224864
10.380662,7,1339.314486
9.413337,21,1339.513697
10.470982,8,1339.626063
10.41154,7,1339.737939
10.106683,15,1339.921082
10.356773,10,1340.04689
8.563715,26,1340.311944
7.910125,28,1340.60876
10.281789,12,1340.748621
10.33372,10,1340.873895
8.344596,27,1341.158959
16.926256,32,1341.495327
10.361825,6,1341.573455
10.256641,10,1341.683411
10.194616,12,1341.814963
8.058085,28,1342.061323
8.344596,27,1342.308236
8.7408,25,1342.549644
6.755618,33,1342.86803
10.067669,15,1343.047037
10.385904,8,1343.153879
8.768152,25,1343.358845
9.325859,21,1343.551059
8.342277,27,1343.769836
8.212233,27,1344.016128
9.082265,23,1344.145815
10.187085,12,1344.256993
10.108506,13,1344.371895
7.524054,30,1344.558085
8.168779,27,1344.736476
10.112497,15,1344.873869
10.380662,7,1344.971347
9.929421,17,1345.119772
7.903874,28,1345.302627
8.676837,25,1345.493377
6.641975,33,1345.699046
6.518815,34,1345.904238
19.402738,20,1346.039167
10.321283,5,1346.101662
10.220019,12,1346.205952
6.26903,35,1346.414331
8.2312,27,1346.609248
10.215591,12,1346.721783
8.577943,26,1346.915043
7.915641,28,1347.114383
10.473525,9,1347.219169
4.302638,40,1347.48818
8.072643,28,1347.741909
8.622798,26,1347.97094
9.015487,51,1348.431228
10.198931,6,1348.536918
8.697812,25,1348.718775
7.497444,30,1349.035456
18.131855,27,1349.266765
10.072766,15,1349.388078
7.358027,31,1349.63402
10.167848,15,1349.761424
9.545953,20,1349.975723
10.356773,10,1350.104102
9.525558,20,1350.278896
9.23486,19,1350.441645
5.869307,36,1350.667878
8.095898,27,1350.90105
10.419843,8,1351.003772
8.221527,27,1351.252056
10.348543,10,1351.421153
8.775505,25,1351.71444
7.238098,31,1351.980981
10.223942,12,1352.092136
5.620263,36,1352.488345
9.011751,23,1352.718074
5.339528,37,1353.030677
9.993234,16,1353.15612
10.128666,13,1353.282138
8.080253,28,1353.500252
10.470982,8,1353.598439
10.198931,6,1353.691332
10.247568,12,1353.840196
9.204489,21,1354.059617
10.11662,14,1354.231933
10.146759,13,1354.383657
10.361825,6,1354.489022
10.247568,12,1354.677818
9.712824,19,1354.898726
7.677934,29,1355.161867
10.106683,15,1355.356419
-4.497437,59,1355.924596
8.046087,28,1356.213487
19.924141,18,1356.400188
6.179589,35,1356.710211
7.664363,29,1362.194344
10.380662,7,1362.305247
20.271966,9,1362.422395
10.24969,12,1362.589209
10.470982,8,1362.706708
9.545953,20,1362.9259
6.877179,32,1363.270223
7.756133,29,1363.574301
10.356773,10,1363.702621
5.428944,37,1364.074625
7.723517,29,1364.408836
10.320644,6,1364.498129
9.794207,18,1364.713119
10.295309,11,1364.867985
9.235723,22,1365.114892
20.261338,9,1365.230623
8.876966,24,1365.495962
7.302631,31,1365.836054
8.477586,26,1366.127284
9.277092,21,1366.381153
10.321283,5,1366.489286
10.010935,16,1366.667063
10.209567,13,1366.809953
10.470982,8,1366.91339
10.115936,14,1367.068272
9.592721,20,1367.203953
7.504744,30,1367.414311
10.172746,7,1367.490556
8.668367,25,1367.689878
10.247568,12,1367.817495
17.166425,31,1368.02159
20.237171,11,1368.120656
7.476867,30,1368.332192
6.998864,32,1368.553213
6.93866,32,1368.75622
9.09391,22,1368.914399
3.492267,42,1369.217994
7.805625,29,1369.439845
20.200376,9,1369.538344
8.880094,24,1369.703233
9.673314,19,1369.844871
18.146746,27,1370.064133
9.962051,17,1370.196344
8.275131,27,1370.379788
7.720558,29,1369.7653
7.257494,31,1369.997786
6.786432,33,1370.214196
10.430662,7,1370.308157
8.072094,28,1370.533221
19.66778,19,1370.671684
10.032251,17,1370.815621
6.92019,32,1371.022959
7.947127,28,1371.234375
10.179907,12,1371.324887
10.222477,8,1371.405857
8.037356,28,1371.597252
10.470982,8,1371.668234
10.417831,10,1371.760083
10.252825,12,1371.865557
10.419699,10,1371.957175
15.307452,37,1372.182132
8.786672,25,1372.368912
7.222549,31,1372.597795
10.101877,15,1372.714781
7.802573,29,1372.901276
20.200376,9,1373.009025
6.243319,34,1373.257169
9.215369,22,1373.427672
7.021838,32,1373.625693
8.509819,26,1373.796335
7.265295,30,1374.036515
6.970453,32,1374.275705
10.348543,10,1374.406328
10.279321,10,1374.489303
8.990826,23,1374.656576
7.476867,30,1374.866809
7.283056,31,1375.070622
9.511882,19,1375.241052
10.304427,7,1375.327185
9.395193,21,1375.485051
20.110934,14,1375.594032
9.967347,16,1375.71412
10.150908,13,1375.811414
7.07492,31,1376.013463
9.668089,19,1376.16237
10.475818,8,1376.262529
9.988254,16,1376.418853
9.075066,23,1376.619771
8.958184,24,1376.802879
10.261986,6,1376.873193
10.269964,9,1376.969135
16.229213,35,1377.26241
6.100507,35,1377.616292
19.628702,19,1377.810647
19.475142,20,1378.028421
7.761527,29,1378.323022
8.31084,27,1378.563553
9.122102,22,1378.76445
10.407845,10,1378.863182
10.356773,10,1378.979533
8.742291,25,1384.505753
9.0747,24,1384.778061
7.814469,29,1385.10278
10.430662,7,1385.226981
10.217002,12,1385.375034
10.380662,7,1385.494007
20.126989,14,1385.661705
8.969889,24,1385.931685
8.683346,25,1386.211333
10.011523,17,1386.423202
7.483987,30,1386.765089
8.315918,27,1387.068667
10.348543,10,1387.207438
10.516428,9,1387.344894
3.391077,43,1387.807294
17.3084,31,1388.113982
9.577592,17,1388.280135
10.380662,7,1388.400323
7.725221,29,1388.686343
9.051044,23,1388.920602
7.6994,29,1389.18062
10.361825,6,1389.271363
7.554596,30,1389.511793
10.361825,6,1389.583765
7.403583,30,1389.812646
8.863382,24,1390.021239
7.175912,31,1390.307286
7.183106,31,1390.589913
4.222255,41,1390.888956
7.701229,29,1391.102032
8.275491,27,1391.296339
10.356773,10,1391.392116
18.637912,23,1391.571534
10.105192,16,1391.702209
9.093766,23,1391.867476
7.268585,31,1392.140505
6.54819,33,1392.405636
10.062283,15,1392.556913
10.175393,14,1392.67434
8.549564,26,1392.85907
9.470948,21,1392.999138
7.472871,30,1393.19505
8.791259,25,1393.406139
8.058085,28,1393.637581
10.384699,10,1393.737577
10.175522,14,1393.854765
10.219606,12,1393.979103
9.52574,20,1394.136048
6.611863,33,1394.388499
10.356773,10,1394.477534
8.562401,26,1394.64779
9.724216,19,1394.80216
19.70488,16,1394.925519
7.180288,31,1395.138415
5.799163,36,1395.349612
8.941077,24,1395.523958
10.470982,8,1395.605902
6.268355,35,1395.830329
8.957359,24,1396.026043
9.217341,22,1396.196124
10.397009,7,1396.267756
10.260267,9,1396.359239
5.646718,36,1396.617587
10.267775,7,1396.70208
8.672643,26,1396.873598
10.187679,12,1396.974372
8.257335,27,1397.165612
10.165885,10,1397.25832
10.430662,7,1397.361852
8.7408,25,1397.547207
17.814143,29,1397.744356
7.737226,29,1397.944444
10.348543,10,1398.043948
7.700533,29,1398.262989
20.305085,9,1398.339495
5.650541,36,1398.582724
10.522794,9,1398.65926
20.236518,9,1398.753953
10.380662,7,1398.834384
8.024422,28,1399.014644
7.869773,29,1399.215128
7.69649,29,1399.445212
9.11845,23,1399.61454
10.356773,10,1399.697248
8.750734,24,1399.965085
10.17276,14,1400.125677
10.31792,10,1400.240657
8.267663,27,1400.480552
9.464488,20,1400.688236
8.204711,27,1400.931088
8.969889,24,1401.148903
10.321283,5,1401.231208
10.400655,7,1401.321799
10.419843,8,1401.4212
-10.350873,68,1401.165649
10.106683,15,1401.340676
10.348543,10,1401.476478
10.380662,7,1401.557758
10.030933,16,1407.293871
10.356773,10,1407.425241
15.796612,36,1407.780529
10.175817,13,1407.947251
10.257134,11,1408.086843
8.750979,25,1408.357036
9.126598,23,1408.603696
5.882915,36,1408.918532
8.769407,25,1409.127831
10.321283,5,1409.203156
10.116385,14,1409.341282
9.794253,18,1409.511491
10.247568,12,1409.665549
10.106683,15,1409.825971
8.066762,28,1410.084663
9.673336,19,1410.280128
10.273691,5,1410.362544
7.308964,31,1410.68004
7.422806,30,1410.933716
10.304603,6,1411.018883
20.105174,14,1411.136234
10.078308,15,1411.271028
10.276067,12,1411.393933
10.470982,8,1411.478407
8.060795,28,1411.745122
20.105174,14,1411.89471
5.919613,36,1412.087402
6.164826,35,1412.321333
8.742334,25,1412.503413
9.060711,23,1412.666458
9.223261,22,1412.82734
10.356773,10,1412.913395
9.545953,20,1413.044917
9.682521,19,1413.213849
9.353454,21,1413.350317
9.334025,21,1413.477093
10.148931,6,1413.547204
10.239037,7,1413.617778
9.019889,24,1413.806012
8.060795,28,1414.014567
9.572284,20,1414.15938
7.55002,30,1414.357072
8.763256,25,1414.514955
20.126989,14,1414.640823
9.217588,22,1414.841048
10.247568,12,1414.937465
9.215369,22,1415.087495
7.249994,31,1415.306883
10.320607,11,1415.412055
10.356773,10,1415.494403
10.004434,16,1415.619588
8.188004,27,1415.799299
9.061353,23,1415.952307
5.3423,38,1416.20984
9.991434,12,1416.303901
10.225822,12,1416.424315
8.786672,25,1416.594403
8.008085,28,1416.772475
8.676436,26,1416.948311
10.030848,16,1417.075698
4.459641,40,1417.312874
9.257458,22,1417.471446
10.474664,8,1417.562811
6.922302,32,1417.790092
7.299162,31,1418.000986
10.124455,14,1418.107837
10.430662,7,1418.180392
10.380662,7,1418.279347
8.373371,27,1418.47902
8.758824,25,1418.636489
10.489345,9,1418.728843
10.094633,15,1418.842709
7.297185,31,1419.026328
20.388168,9,1419.120609
7.292744,31,1419.323029
8.091502,28,1419.527613
10.148931,6,1419.606802
19.66778,19,1419.74024
7.717764,29,1419.946223
10.470982,8,1420.035913
10.348543,10,1420.160207
10.348543,10,1420.247739
10.032251,17,1420.368291
7.748207,29,1420.551261
14.219929,40,1420.807275
6.086285,35,1421.083984
10.273691,5,1421.152546
19.350209,21,1421.34852
10.173407,14,1421.506109
10.321283,5,1421.59032
19.705126,16,1421.763007
20.012221,15,1421.928139
9.308133,21,1422.128138
10.252567,7,1422.222773
7.496976,30,1422.473162
10.406972,9,1422.587023
7.943842,28,1422.844345
7.297014,31,1423.099173
19.964198,18,1423.280999
8.73685,25,1423.50438
8.815143,25,1423.752709
8.532077,26,1424.030776
9.215369,22,1424.297246
10.221147,11,1430.155462
19.160646,23,1430.313499
7.808473,29,1430.495353
10.273691,5,1430.557194
8.868509,24,1430.72205
10.321283,5,1430.800468
7.715502,29,1430.9872
8.952329,24,1431.197828
8.830756,25,1431.415961
8.024605,28,1431.679236
8.869889,24,1431.903563
10.475818,8,1432.018619
10.275822,12,1432.1483
10.348543,10,1432.274482
10.032251,17,1432.455161
9.545953,20,1432.671199
20.257024,9,1432.783863
10.282374,12,1432.903522
20.250376,9,1433.001051
10.205855,6,1433.093396
10.247568,12,1433.234255
10.379472,11,1432.539181
7.457319,30,1432.796045
18.579126,26,1433.051096
9.545953,20,1433.228834
15.140124,38,1433.569475
9.72981,19,1433.736078
10.361825,6,1433.817517
10.198931,6,1433.893319
7.48053,30,1434.148572
10.106683,15,1434.296148
-26.986638,89,1434.787987
7.960006,28,1434.962147
-1.679205,54,1435.305518
10.122817,15,1435.434727
8.969889,24,1435.590763
9.703309,19,1435.714693
10.321557,10,1435.808212
6.962513,32,1436.023599
10.475818,8,1436.099392
10.361825,6,1436.169673
10.348543,10,1436.278268
9.723236,19,1436.447564
-4.385141,59,1436.806046
10.356773,10,1436.895949
10.475818,8,1436.987852
9.974752,16,1437.127455
8.253027,27,1437.290789
9.960192,12,1437.383704
10.294984,11,1437.484165
10.361825,6,1437.552006
7.962406,28,1437.724747
8.261527,27,1437.900214
10.274646,12,1438.009676
8.672643,26,1438.181393
1.233752,48,1438.494053
20.442909,9,1438.592879
6.635787,33,1438.832347
10.273691,5,1438.898592
9.894672,18,1439.037905
9.98532,16,1439.166571
20.211338,9,1439.261739
10.321283,5,1439.324093
9.212141,22,1439.48938
10.12116,14,1439.595871
8.926966,24,1439.803337
10.110333,13,1439.922463
9.75124,19,1440.105603
9.459457,20,1440.255718
8.342277,27,1440.420201
10.175817,13,1440.530261
10.149964,13,1440.643771
10.470982,8,1440.724377
7.511744,30,1440.940436
9.113183,23,1441.094058
7.996425,28,1441.271936
10.523072,9,1441.366352
8.672643,26,1441.525295
10.522794,9,1441.604247
10.273691,5,1441.664484
8.672643,26,1441.829737
7.741906,29,1442.069597
17.531,30,1442.319181
8.165155,27,1442.523613
10.470982,8,1442.607973
10.398543,10,1442.7245
9.322786,21,1442.913526
7.504243,30,1443.175158
16.81671,32,1443.442966
8.070221,28,1443.641341
10.251998,6,1443.714024
8.344596,27,1443.977566
9.273293,22,1444.219329
19.676041,19,1444.435777
7.805625,29,1444.741979
10.304603,6,1444.853818
8.036111,28,1445.145282
10.321283,5,1445.238395
7.309354,31,1445.569759
7.727801,29,1445.880407
10.470982,8,1445.992799
10.116385,14,1446.162472
8.674038,25,1446.438739
8.969889,24,1451.740429
8.248611,27,1451.952123
8.060795,28,1452.150853
10.380662,7,1452.226249
20.012785,16,1452.358198
8.344596,27,1452.532974
10.347231,7,1452.630791
9.660157,19,1452.804385
10.106683,15,1452.966
10.174253,13,1453.09248
9.02778,23,1453.324888
10.247568,12,1453.448937
10.380662,7,1453.542845
8.2757,27,1453.769946
10.247568,12,1453.900671
20.283173,9,1454.01325
8.334887,27,1454.260213
8.781187,25,1454.481396
10.301298,11,1454.608022
20.250376,9,1454.736091
10.282374,12,1454.871474
20.192746,12,1454.98639
10.273691,5,1455.053119
9.234878,22,1455.234738
8.277282,27,1455.457075
9.964518,17,1455.647425
7.725933,29,1455.89771
7.857725,29,1456.203893
9.082842,22,1456.450876
10.470982,8,1456.531751
10.106683,15,1456.69168
16.722329,33,1456.957531
7.672514,29,1457.15874
10.398543,10,1457.275445
9.664511,19,1457.422217
6.589165,34,1457.685564
6.301797,35,1457.917118
10.274196,11,1458.051955
10.148931,6,1458.127296
7.822205,29,1458.317012
10.106683,15,1458.478529
10.430662,7,1458.545715
8.216829,27,1458.730873
7.121168,31,1458.938954
10.403782,11,1459.041713
10.348543,10,1459.13976
10.210186,12,1459.294064
18.909648,24,1459.471849
9.969786,17,1459.62322
9.522306,20,1459.78405
-4.353225,59,1460.138655
10.217002,12,1460.242803
10.356773,10,1460.325954
6.512998,34,1460.568896
15.041283,38,1460.83567
10.321283,5,1460.925203
9.113183,23,1461.104834
8.392277,27,1461.320829
7.466806,30,1461.549203
18.633202,23,1461.758191
10.523072,9,1461.863722
9.991896,12,1461.956495
6.56331,34,1462.175408
10.171644,12,1462.265697
10.352158,10,1462.345043
7.937702,28,1462.555804
19.066424,23,1462.725648
10.117243,16,1462.882443
8.672643,26,1463.057755
20.219273,9,1463.169613
10.304603,6,1463.24151
10.356773,10,1463.334432
9.721473,18,1463.494416
9.162222,23,1463.740014
8.940808,24,1463.970812
8.091502,28,1464.144879
8.969889,24,1464.327512
9.991771,17,1464.446991
9.463165,20,1464.598313
10.010935,16,1464.736143
10.106683,15,1464.032743
18.276191,27,1464.244728
9.712824,19,1464.406729
10.1069,16,1464.57568
10.348543,10,1464.686419
17.323521,31,1464.983961
10.247568,12,1465.11537
9.04953,23,1465.364898
7.869773,29,1465.621669
9.388755,21,1465.817877
10.153942,14,1465.968402
10.032251,17,1466.146744
6.966388,32,1466.446238
8.751712,25,1466.656545
6.962047,32,1466.93787
9.825747,18,1467.132738
10.380662,7,1467.226308
10.275481,11,1467.373971
10.430662,7,1467.464587
7.813825,29,1467.711005
10.064632,11,1467.858631
8.084333,28,1468.144779
5.399056,37,1468.440686
9.761768,18,1468.605025
8.342277,27,1468.803091
7.812935,29,1473.41204
20.388168,9,1473.509513
8.344596,27,1473.707921
10.106683,15,1473.826677
8.261527,27,1474.026497
7.802631,29,1474.224121
8.339365,27,1474.448422
7.057324,32,1474.735746
10.380662,7,1474.828913
20.118158,14,1474.965623
10.247568,12,1475.091583
10.064031,16,1475.258096
7.192909,31,1475.528755
8.787689,25,1475.755495
7.775237,29,1476.00466
10.470982,8,1476.108012
10.255895,12,1476.242304
6.63569,34,1476.531884
9.545953,20,1476.731937
6.756964,33,1477.038943
10.172746,7,1477.130883
10.065118,16,1477.295333
18.909648,24,1477.512289
9.51787,20,1477.700413
10.247568,12,1477.838272
10.273691,5,1477.906446
10.273691,5,1478.000848
7.317233,31,1478.273245
10.017347,16,1478.406258
7.822205,29,1478.596212
10.247568,12,1478.692903
7.98923,28,1478.882913
20.113154,14,1479.002103
9.545953,20,1479.170699
17.544619,30,1479.351779
8.672643,26,1479.543797
9.545953,20,1479.685963
10.309098,5,1479.752365
9.545953,20,1479.905714
19.66778,19,1480.042704
7.250684,31,1480.242194
8.344596,27,1480.434601
10.502065,9,1480.533806
10.24114,9,1480.631754
8.906504,24,1480.841271
17.089804,32,1481.117352
7.534797,30,1481.369002
8.876966,24,1481.566109
8.838722,25,1481.783339
8.672643,26,1481.9961
19.924366,18,1482.160552
10.321283,5,1482.226286
8.801909,24,1482.44275
20.271966,9,1482.558558
8.969889,24,1482.755426
9.692463,19,1482.944764
10.282374,12,1483.082532
10.517748,9,1483.207766
10.380662,7,1483.30713
7.222981,31,1483.565731
10.380662,7,1483.651653
10.270314,13,1483.779067
10.152739,13,1483.899002
8.873598,24,1484.081316
18.053284,28,1484.337505
9.665688,19,1484.526808
7.761015,29,1484.787443
7.790405,29,1485.034057
15.353378,37,1485.334114
8.672643,26,1485.565194
7.285188,31,1485.830532
10.106683,15,1485.992521
10.326047,10,1486.089085
8.266972,27,1486.317464
8.024176,28,1486.54809
8.758824,25,1486.808348
10.41391,8,1486.90465
8.672643,26,1487.130437
9.505132,20,1487.327198
8.969889,24,1487.549098
8.344596,27,1487.788089
-0.007883,51,1488.201751
7.498376,30,1488.462001
7.201177,31,1488.72144
9.630933,19,1488.905972
8.915369,24,1489.132864
8.342277,27,1489.308482
8.704182,26,1489.523753
8.247374,27,1489.702082
17.254311,31,1489.91917
9.215369,22,1490.126743
8.342277,27,1490.300951
9.215369,22,1490.456126
10.106683,15,1490.598045
10.396943,7,1490.667475
8.833905,24,1490.839025
10.348543,10,1490.925437
10.470982,8,1495.249592
5.451649,37,1495.500129
8.066762,28,1495.708777
10.295309,11,1495.798045
10.11547,14,1495.898578
9.412926,21,1496.041759
8.002937,28,1495.394194
10.066069,15,1495.544377
7.48563,30,1495.793007
19.637202,16,1495.95252
10.348543,10,1496.066499
10.170644,12,1496.198237
10.247568,12,1496.325672
8.969889,24,1496.52946
8.268662,27,1496.759549
10.126866,14,1496.896057
9.511751,20,1497.065638
10.001933,16,1497.211845
8.940001,24,1497.425395
10.475818,8,1497.534417
10.218477,11,1497.649896
9.545953,20,1497.849744
8.008085,28,1498.115274
10.262197,5,1498.188676
9.41641,21,1498.381555
10.302777,11,1498.504402
6.743235,33,1498.760727
7.895188,28,1499.002165
8.294956,27,1499.216259
15.61968,36,1499.516853
8.919435,24,1499.701437
10.116385,14,1499.794853
9.702317,19,1499.93783
10.380662,7,1500.029288
10.255534,12,1500.127437
9.395193,21,1500.279721
10.067044,15,1500.434741
20.237267,11,1500.547342
10.309098,5,1500.6085
10.247568,12,1500.713071
8.247374,27,1500.908962
12.12481,46,1501.21338
7.723057,29,1501.411079
8.761579,25,1501.589394
10.225822,12,1501.713338
7.730561,29,1501.953135
10.262197,5,1502.050184
10.201585,12,1502.161755
10.321283,5,1502.23371
8.247374,27,1502.47046
9.113183,23,1502.677829
10.512381,9,1502.774997
10.222746,7,1502.874814
6.138882,35,1503.15563
9.113183,23,1503.353278
9.196704,22,1503.546218
10.430662,7,1503.645685
10.321283,5,1503.730914
9.612866,19,1503.907049
8.672643,26,1504.144125
10.282374,12,1504.280035
10.21939,12,1504.427781
10.321283,5,1504.51555
10.106683,15,1504.700139
9.070705,23,1504.965854
9.926944,18,1505.1866
3.786448,42,1505.610278
18.276191,27,1505.896219
8.891203,24,1506.169685
8.650845,26,1506.457108
9.008065,23,1506.658599
19.342484,21,1506.840485
10.247568,12,1506.973904
10.321283,5,1507.045112
7.564083,30,1507.303234
9.245953,22,1507.5005
10.356773,10,1507.601551
6.76828,33,1507.893538
8.342277,27,1508.112378
9.113183,23,1508.321441
8.267497,27,1508.547991
10.212197,5,1508.629166
10.470982,8,1508.722631
7.721465,29,1508.969735
10.356773,10,1509.057532
10.106683,15,1509.188721
10.247568,12,1509.304622
9.97539,16,1509.427536
7.064264,32,1509.724645
7.704789,29,1509.931448
10.235054,14,1510.063543
8.344596,27,1510.239875
10.032251,17,1510.405334
4.245072,41,1510.67758
18.053284,28,1510.889685
10.470982,8,1510.961524
7.580934,30,1511.16289
20.363973,9,1511.256279
10.130069,15,1511.372318
10.361825,6,1511.464018
20.236518,9,1511.566011
9.415036,21,1511.709445
10.358336,10,1511.813421
7.721465,29,1512.02319
10.321283,5,1512.080836
7.028165,31,1512.337776
8.669889,26,1512.506916
10.470982,8,1516.897339
9.73286,19,1517.041618
9.103802,23,1517.236502
8.969889,24,1517.394279
10.348543,10,1517.505012
9.5766,20,1517.649585
10.352158,10,1517.737035
8.334887,27,1517.933229
19.66778,19,1518.061166
