#{"t_start": 1772454081.1940403, "env_id": "None"}
r,l,t
6.631841,33,3399.224423
7.27771,30,3399.371347
7.273967,31,3399.558037
9.418228,19,3399.677734
20.065141,16,3399.811234
19.714612,17,3399.949025
13.870316,40,3400.189683
7.863669,28,3400.344079
16.575567,33,3400.527949
20.150175,11,3400.612743
7.578989,29,3400.781744
9.784641,16,3400.888035
15.112639,37,3401.06749
20.140335,12,3401.15154
13.556962,42,3401.420778
10.3929,10,3401.517521
20.007356,13,3401.631037
10.264666,11,3401.734577
16.320072,34,3401.988821
8.823863,23,3402.184999
10.312604,10,3402.310153
7.779152,28,3402.539601
13.093052,43,3402.860147
-5.126246,60,3403.297096
20.05704,15,3403.419766
8.732612,24,3403.593839
7.254569,30,3403.761669
17.222137,30,3403.98473
20.020044,15,3404.132373
5.057969,37,3404.419989
8.961369,22,3404.585721
3.103825,43,3404.905585
16.26017,34,3405.155156
6.976398,31,3407.255474
5.096844,37,3407.495367
10.428107,9,3407.571527
7.058195,31,3407.740465
4.268711,39,3407.951015
9.237481,21,3408.078002
16.423966,34,3408.287926
6.257858,34,3408.473044
9.949979,15,3408.567914
10.102448,12,3408.648232
20.126254,11,3408.733343
3.317931,42,3408.984808
18.236577,26,3409.149714
10.26361,10,3409.243733
19.82086,18,3409.361633
5.425236,36,3409.563857
10.183838,11,3409.639466
3.519347,42,3409.901782
10.27839,10,3409.97626
20.352192,9,3410.068022
10.393296,10,3410.162121
9.883557,16,3410.300637
7.212173,30,3410.527828
6.025707,35,3410.774103
14.069167,40,3411.055389
20.197754,11,3411.166859
10.199409,10,3411.277981
10.239187,10,3411.377505
15.289941,37,3411.613622
14.493651,39,3411.909006
20.110607,12,3412.034667
20.113959,12,3412.167349
15.998785,35,3412.407512
10.036461,13,3412.508859
6.203902,34,3412.75412
20.138563,13,3412.865725
18.860824,24,3413.062512
6.900615,31,3413.316426
9.98422,13,3413.441071
3.980942,61,3413.858291
19.212892,21,3414.028829
10.248223,10,3414.132009
7.444183,30,3416.570851
3.352636,42,3416.821651
14.755291,38,3417.027052
9.648547,18,3417.150258
18.816971,23,3417.280107
20.051823,13,3417.399962
20.099246,13,3417.50621
20.224518,11,3417.583494
10.132618,11,3417.663858
10.225771,5,3417.715792
18.641969,24,3417.859866
8.876921,23,3418.00649
9.947201,15,3418.130338
5.26146,37,3418.345307
5.512669,36,3418.562239
19.466192,19,3418.690939
20.165641,11,3418.766809
15.493588,36,3418.971065
9.384702,20,3419.113112
17.591111,29,3419.33586
19.949461,18,3419.488258
8.655488,24,3419.659593
8.399962,26,3419.857697
14.228189,40,3420.134955
9.091312,22,3420.307252
10.201998,6,3420.382385
14.43137,39,3420.643205
20.223877,11,3420.738643
10.226657,10,3420.835916
10.328524,10,3420.95101
8.484295,26,3421.180112
16.290567,34,3421.476166
9.628287,19,3421.627528
17.957577,27,3421.836403
18.849016,24,3422.024572
20.12635,13,3422.149297
10.35124,7,3422.22283
10.330741,10,3422.317081
20.180233,11,3422.428335
6.909812,31,3422.700701
0.325983,49,3423.05642
10.317919,6,3423.117979
19.963653,14,3423.21391
9.975215,14,3423.312611
19.311456,21,3423.450624
10.060495,12,3423.552961
11.2452,47,3423.840604
19.31903,21,3423.970114
6.275442,34,3426.343791
6.44865,34,3426.552047
19.878453,17,3426.659973
10.229591,11,3426.757022
15.08367,37,3426.943666
19.542188,19,3427.065173
9.973038,14,3427.187701
10.283326,5,3427.249187
19.463927,19,3427.368673
20.174724,11,3427.444467
14.953143,38,3427.65229
12.937307,43,3427.890391
20.218618,12,3427.972889
10.295401,10,3428.065226
20.150182,11,3428.153439
10.173774,12,3428.258238
6.151198,34,3428.502552
10.238814,10,3428.608833
20.160477,11,3428.712153
6.078632,34,3428.954223
2.018474,64,3429.395307
20.141659,11,3429.517895
15.64783,36,3429.832202
10.397674,9,3429.941209
10.097789,11,3430.061987
10.03422,13,3430.201462
10.225771,5,3430.275142
20.157482,12,3430.4143
8.6807,24,3430.633447
19.850146,15,3430.74636
5.994641,35,3430.99542
9.753605,17,3431.095557
20.260408,12,3431.185437
7.012436,31,3431.357422
19.966856,15,3431.467367
10.352927,7,3431.531646
16.495447,33,3431.734242
16.076132,35,3431.922045
15.12008,37,3432.11979
13.283212,42,3432.37729
20.137859,11,3432.454186
3.933024,40,3432.666919
10.518623,9,3432.737604
3.082656,43,3432.947996
9.979768,14,3433.036346
20.142757,13,3433.154437
16.443963,33,3435.508499
12.898449,44,3435.736881
14.787948,38,3435.936522
9.642846,19,3436.066891
7.702324,29,3436.237972
8.509956,25,3436.369203
9.063463,22,3436.48553
7.557675,29,3436.656653
7.609,29,3436.813756
17.968797,28,3436.978808
9.718064,18,3437.106327
9.371441,20,3437.27247
19.566165,19,3437.441649
14.079785,40,3437.181246
10.365142,6,3437.265094
9.86241,14,3437.404111
19.017736,24,3437.630066
9.931284,14,3437.769134
6.510891,33,3438.047587
19.673758,18,3438.216617
16.921339,31,3438.483931
7.355799,30,3438.746706
19.621133,17,3438.914864
9.711329,18,3439.081616
10.048694,13,3439.206491
10.417171,8,3439.307933
7.725436,29,3439.496188
19.179428,22,3439.676874
10.21499,10,3439.774688
15.184571,37,3439.968668
10.1195,11,3440.065923
-14.286542,73,3440.40953
10.167073,11,3440.490169
19.427051,20,3440.612278
7.483706,30,3440.770205
13.722299,41,3441.017787
10.212178,10,3441.088585
17.789182,28,3441.251135
8.729529,25,3441.399635
19.672025,19,3441.530371
9.654001,19,3441.660905
20.014546,14,3441.754339
6.995085,31,3444.335784
10.21845,11,3444.414232
20.022956,14,3444.525887
19.405153,21,3444.696321
16.76449,32,3444.915987
20.090548,11,3445.006926
7.612215,28,3445.160932
18.952986,24,3445.2916
2.74803,44,3445.529248
10.496304,8,3445.618107
9.672245,18,3445.722151
15.873852,36,3445.907259
14.070073,40,3446.18662
6.017377,35,3446.470608
7.246601,30,3446.752873
15.087227,37,3447.068374
20.124172,11,3447.185519
6.17033,35,3447.483415
15.811291,35,3447.811305
10.172337,11,3447.923334
10.377145,6,3448.009529
20.004204,15,3448.16229
6.660108,33,3448.458865
6.739032,32,3448.743562
16.260764,34,3449.000448
18.961456,23,3449.164831
9.866043,18,3449.276548
16.473377,33,3449.458874
8.597607,25,3449.609197
19.462109,19,3449.731726
13.689113,41,3449.944959
15.755917,36,3450.154142
9.238286,20,3450.267432
10.24296,11,3450.359536
18.656102,24,3450.500168
20.096255,14,3450.604058
17.826175,27,3450.761301
18.806618,24,3450.927953
20.042895,16,3451.035144
19.217959,22,3451.164309
4.750739,39,3451.373214
19.317959,20,3451.495944
18.766139,23,3453.993999
16.975204,32,3454.158455
6.879681,31,3454.343813
7.712417,28,3454.518496
19.856472,18,3454.623396
9.896554,16,3454.736602
8.792954,23,3454.887546
8.232463,27,3455.047678
10.428643,10,3455.13116
9.812112,17,3455.29044
6.659778,32,3455.537883
5.989076,35,3455.838874
9.021459,22,3456.039608
14.39311,40,3456.398511
6.409628,33,3456.691811
20.007773,16,3456.849144
18.484886,25,3457.077158
10.317919,6,3457.165575
7.922531,28,3457.414606
19.05004,23,3457.613109
6.61324,33,3457.857468
7.339826,30,3458.084039
10.060797,12,3458.207386
15.11534,37,3458.443312
10.304609,10,3458.518105
14.633332,38,3458.724347
10.291601,12,3458.815605
12.970197,44,3459.057072
18.781459,24,3459.201745
9.840023,50,3459.442562
20.067212,13,3459.554
13.330554,42,3459.767491
7.422171,31,3459.933082
9.578759,19,3460.048252
19.717651,18,3460.167259
8.971773,22,3460.296514
9.307388,22,3460.426999
9.469731,19,3460.540518
16.000476,35,3460.735111
1.882611,46,3463.257923
10.255045,13,3463.364425
9.328982,20,3463.489194
18.979893,23,3463.615798
9.213996,52,3463.866575
13.296284,42,3464.099627
10.358987,10,3464.180971
6.749107,32,3464.355691
8.415423,53,3464.734029
9.891986,15,3464.871377
19.259536,21,3465.037517
18.839589,26,3465.247169
1.674817,46,3465.658515
19.892252,16,3465.828835
18.540855,25,3466.058863
20.091905,14,3466.195514
18.663628,25,3466.425744
17.233528,31,3466.686979
6.800351,32,3466.973092
19.873205,15,3467.10406
6.050074,35,3467.349008
20.144239,13,3467.463478
15.634194,36,3467.709319
5.40956,36,3467.906152
12.250436,45,3468.119152
18.643999,25,3468.264502
14.454102,39,3468.483845
20.033205,13,3468.579839
15.463907,36,3468.767801
19.137844,21,3468.889495
20.197145,12,3468.975777
11.556116,47,3468.657341
20.14391,11,3468.735816
14.013421,40,3468.934563
19.405517,20,3469.058013
18.624567,25,3469.196796
7.871561,28,3469.36715
4.839019,38,3471.882821
18.395672,27,3472.035623
9.841211,17,3472.14825
16.267169,34,3472.354029
8.615907,25,3472.490006
8.392011,26,3472.640541
10.183654,14,3472.735945
20.221447,12,3472.823717
20.195999,11,3472.910718
9.99369,15,3473.00452
19.430557,20,3473.164763
16.175725,34,3473.413638
20.124178,12,3473.527158
16.6597,33,3473.815465
18.879157,23,3474.027703
19.865456,16,3474.190953
6.94974,31,3474.450871
7.827155,28,3474.700403
4.482937,39,3475.05703
10.239082,10,3475.166655
9.232292,52,3475.599714
13.158966,43,3475.935576
5.681325,36,3476.209112
5.905738,35,3476.442169
19.282549,20,3476.580347
9.385037,21,3476.732669
7.567991,29,3476.92859
-17.395208,77,3477.338104
6.827804,32,3477.498143
13.184899,42,3477.723616
10.002335,16,3477.840845
10.292264,10,3477.916889
20.080067,17,3478.030762
9.669657,18,3478.15342
-7.877112,64,3478.507933
6.545445,33,3478.671219
15.328596,36,3481.114897
6.67178,32,3481.296381
19.453755,21,3481.432974
10.185315,12,3481.517308
9.16171,21,3481.685758
16.019997,35,3481.870761
7.370205,30,3482.031223
17.716297,29,3482.183708
9.971591,14,3482.282761
10.210585,10,3482.354433
20.212331,11,3482.441035
3.914671,40,3482.758361
20.168737,11,3482.877924
20.064452,13,3483.012067
3.361175,42,3483.351048
7.627806,29,3483.613532
17.812482,28,3483.871848
3.390131,42,3484.260661
6.814203,32,3484.557301
20.062553,15,3484.714102
8.728268,23,3484.949044
8.026108,27,3485.191769
17.541915,29,3485.412813
10.133919,12,3485.510006
10.196591,11,3485.593915
9.954603,14,3485.690646
9.753713,17,3485.800664
14.683334,38,3486.018212
19.991271,17,3486.147099
9.969559,14,3486.235838
6.321672,34,3486.409094
5.896493,35,3486.602171
6.927399,31,3486.808636
19.908113,15,3486.908955
10.427145,6,3486.985749
20.163257,12,3487.064671
8.175373,27,3487.213002
10.558255,9,3487.285339
9.736784,17,3487.401893
6.795181,32,3487.606688
18.443566,26,3487.754296
7.52381,29,3487.908008
20.107585,12,3488.01457
8.791656,25,3488.148848
10.263653,10,3488.225146
19.376354,20,3488.365301
20.14002,12,3488.44637
9.834188,16,3490.714177
16.279215,34,3490.890401
19.275821,20,3491.011683
10.041485,15,3491.129734
10.347595,8,3491.192376
20.284197,11,3491.278885
17.202262,30,3491.441413
20.182475,15,3491.553166
10.072971,16,3491.65124
15.385366,37,3491.902296
2.679956,44,3492.227901
10.205728,12,3492.358339
19.378128,21,3492.559445
10.26112,10,3492.671805
7.90186,28,3492.930396
19.904555,17,3493.106868
19.114726,21,3493.301029
19.561622,19,3493.47711
16.058291,35,3493.787388
19.878777,18,3493.953044
12.913135,43,3494.324678
19.843902,18,3494.49367
19.880139,15,3494.615605
19.349825,20,3494.775329
11.034844,48,3495.049226
15.183833,37,3495.23011
9.896464,16,3495.332523
5.175038,37,3495.518523
19.896143,18,3495.632382
19.418826,19,3495.765112
19.64835,19,3495.897079
9.816526,15,3495.989649
8.618342,24,3496.14397
14.176937,40,3496.34464
6.244112,34,3496.532011
20.03897,16,3496.649589
20.176151,12,3496.732119
6.806661,32,3496.907816
8.670754,24,3497.063096
20.090901,15,3497.176601
18.588555,25,3497.314669
16.753135,32,3497.503579
11.406782,47,3500.009925
19.764949,17,3500.134739
10.189643,10,3500.210744
19.118833,21,3500.344671
19.898111,16,3500.455188
17.630962,30,3500.632419
19.920583,17,3500.738927
14.639476,38,3500.341046
19.010761,23,3500.546858
9.821212,17,3500.69174
10.26311,10,3500.786824
17.288277,30,3501.03953
16.511766,33,3501.314913
20.161551,11,3501.430851
10.263502,5,3501.502875
19.842934,18,3501.6726
19.796193,16,3501.846211
10.225771,5,3501.921592
17.371607,29,3502.185963
10.168296,12,3502.313515
5.239705,59,3502.81599
20.072346,13,3502.958578
17.365892,30,3503.173306
10.233877,10,3503.277473
8.907933,23,3503.455613
13.782266,41,3503.690852
7.150927,31,3503.849778
9.212954,22,3503.994362
15.077655,38,3504.204926
6.023332,35,3504.401998
10.005703,16,3504.499842
15.575838,36,3504.687893
16.32163,33,3504.880792
20.069908,15,3504.987028
8.604155,25,3505.129756
14.423752,39,3505.328382
19.242903,21,3505.458186
10.325492,10,3505.540705
19.168595,21,3505.668426
16.225287,34,3505.846866
17.377474,30,3506.0289
7.398769,30,3506.220761
7.089398,31,3506.412845
6.237414,34,3508.745134
19.03905,22,3508.887437
19.944768,15,3509.005956
7.737929,28,3509.155423
10.353454,7,3509.214256
19.196889,20,3509.327724
6.693002,32,3509.50863
20.158886,12,3509.600548
19.244681,21,3509.753808
10.139239,12,3509.87379
7.025009,31,3510.093494
7.421061,30,3510.369544
19.592622,19,3510.55391
20.096323,14,3510.692014
5.918074,35,3510.998028
19.392603,20,3511.185335
10.348632,8,3511.280987
12.859042,44,3511.658344
19.342685,21,3511.845785
7.86827,28,3512.092618
13.66682,41,3512.427848
20.015025,15,3512.539277
10.122399,14,3512.661905
19.99124,15,3512.796817
8.513349,25,3512.933992
16.888076,32,3513.137551
5.127531,37,3513.32376
8.452142,26,3513.474757
19.12665,22,3513.613307
10.216531,10,3513.704057
7.265056,29,3513.858399
19.894213,17,3513.962947
8.407294,25,3514.111502
20.054021,13,3514.194178
10.316541,10,3514.271011
9.223107,21,3514.403281
9.577628,19,3514.524364
8.92979,22,3514.678671
20.087068,11,3514.771455
20.114034,14,3514.876602
6.150887,34,3515.061478
5.019127,37,3515.268183
-4.60264,59,3515.5933
8.68492,24,3515.726257
20.09162,16,3518.070332
14.574178,39,3518.302333
7.288947,30,3518.467034
10.985675,48,3518.727466
6.693628,32,3518.941229
14.612398,39,3519.245694
19.191674,21,3519.444959
19.804548,18,3519.618261
8.985244,22,3519.834512
19.466427,20,3520.0337
15.915731,35,3520.351899
5.163521,37,3520.670336
10.403691,9,3520.766689
10.286112,10,3520.875496
19.874565,15,3521.032036
7.286676,30,3521.292711
7.37043,31,3521.549239
16.479344,34,3521.79548
7.177671,31,3522.026695
12.274957,45,3522.300363
20.061131,14,3522.395658
20.143718,14,3522.498933
17.621644,29,3522.667115
10.172382,12,3522.751871
20.224349,11,3522.828824
10.294447,7,3522.90078
4.594978,39,3523.134796
9.959709,16,3523.247043
19.960653,15,3523.339899
19.965642,14,3523.427256
2.931397,44,3523.696155
10.404028,8,3523.763204
20.05552,14,3523.854794
20.171412,11,3523.944867
20.200175,11,3524.028683
17.21095,31,3524.219166
18.327439,27,3524.36515
10.432702,8,3524.433098
10.160566,12,3524.513191
17.007087,32,3524.714331
13.772145,41,3524.955487
11.795682,46,3525.201515
17.052031,31,3527.662943
17.307414,30,3527.877821
10.130689,11,3527.985689
14.069302,41,3528.289227
15.507439,36,3528.555196
20.054247,11,3528.667384
7.526871,29,3528.900787
9.972387,15,3529.062418
2.647938,63,3529.589753
10.341429,12,3529.720039
5.40733,37,3530.041958
9.952747,15,3530.205058
20.056785,12,3530.323678
19.907196,15,3530.454749
20.114326,12,3530.570632
6.616599,33,3530.814385
19.857857,18,3530.96606
20.128153,13,3531.100449
18.667254,23,3531.266387
20.242328,12,3531.388623
8.775974,24,3531.514555
10.316557,10,3531.59666
7.850237,28,3531.791357
17.272008,30,3531.979784
7.878439,28,3532.152139
15.171644,37,3532.353658
14.053329,40,3532.031704
7.36511,30,3532.216488
18.565538,26,3532.363867
18.380645,27,3532.548247
10.070629,13,3532.641675
17.99726,27,3532.810198
8.576914,26,3532.978666
15.166161,37,3533.177981
19.938842,15,3533.289354
7.606425,29,3533.468985
10.20839,15,3533.566623
14.410707,40,3533.77389
20.108973,13,3533.856984
19.569173,19,3533.993204
9.938951,14,3534.083903
20.070638,12,3534.173995
20.113835,12,3534.264421
20.220179,11,3534.349627
9.72592,17,3536.593539
17.061439,31,3536.827292
6.285841,34,3537.083444
17.64706,28,3537.287702
19.013459,22,3537.490579
10.351193,7,3537.583732
20.054383,13,3537.723783
14.860638,38,3538.044311
10.067856,14,3538.181152
5.449984,36,3538.501504
-2.461306,54,3538.955773
19.33558,21,3539.159785
8.562492,25,3539.342639
15.267096,37,3539.628587
19.097756,22,3539.800367
20.153107,12,3539.916728
20.093324,16,3540.015699
16.728233,32,3540.203079
18.891202,23,3540.349544
19.88255,18,3540.471059
20.088273,13,3540.569824
15.211277,37,3540.753233
10.404028,8,3540.821255
17.814901,28,3540.996496
18.473984,26,3541.13823
18.898444,23,3541.296479
16.538729,33,3541.492278
10.483748,9,3541.577888
5.888341,35,3541.792745
7.531346,29,3541.977463
20.180216,12,3542.079183
9.720475,16,3542.182912
10.191216,10,3542.263721
1.984279,45,3542.520752
19.768261,18,3542.638205
6.51994,33,3542.840248
19.407291,20,3542.950806
20.044002,15,3543.043195
10.235897,10,3543.115888
11.029954,47,3543.36174
4.245609,39,3543.587918
14.298096,40,3546.094479
10.013827,13,3546.217397
10.225873,11,3546.3227
10.314754,5,3546.392711
10.004058,12,3546.498351
6.808691,32,3546.778084
9.408778,20,3546.957949
5.279171,37,3547.269752
20.229707,14,3547.41613
20.154636,11,3547.533642
20.142174,11,3547.650529
12.041041,45,3548.028355
10.233096,10,3548.140528
17.504862,29,3548.394495
17.042666,31,3548.623713
14.388541,40,3548.913464
5.269139,37,3549.197506
10.258449,10,3549.281655
10.327962,10,3549.351701
14.053188,40,3549.558674
10.150409,11,3549.632496
13.897994,41,3549.83059
13.954889,40,3550.066266
18.3491,26,3550.252276
10.222093,49,3550.570705
19.577423,19,3550.695926
13.523081,41,3550.947578
8.583253,26,3551.125492
10.348611,9,3551.208039
4.752185,60,3551.51722
20.035235,15,3551.633295
18.794273,24,3551.778622
3.02664,43,3552.012216
16.532921,33,3552.219856
-11.953956,70,3552.579261
20.16934,11,3552.663757
1.396864,46,3552.904972
18.407952,26,3553.049359
-1.794196,53,3555.719648
19.074093,23,3555.932446
1.07919,47,3556.344334
10.325962,10,3556.461676
9.890626,17,3556.636852
10.140544,50,3557.077069
5.409745,36,3557.392138
16.210541,34,3557.694501
6.428842,33,3557.971732
19.901303,16,3558.106349
8.461041,25,3558.302662
9.795184,16,3558.436151
13.841687,41,3558.665309
15.608995,36,3558.852626
19.985403,17,3558.953594
13.228596,42,3559.199878
17.014536,31,3559.370943
19.999627,16,3559.476648
7.244757,30,3559.67418
19.68995,19,3559.823755
20.065448,15,3559.935912
19.833505,15,3560.031205
13.300677,42,3560.282665
16.86716,32,3560.493032
15.063913,37,3560.701144
13.140895,43,3560.932638
14.812655,38,3561.123366
14.684887,38,3561.323076
20.101387,15,3561.42912
10.247155,10,3561.510706
10.219199,10,3561.591148
10.109215,13,3561.677105
15.699152,36,3561.879433
10.584126,49,3562.150226
9.119441,22,3562.295211
20.053163,16,3562.40692
14.387773,39,3564.290834
13.572817,41,3564.646178
3.241618,42,3565.009553
10.253239,10,3565.130775
18.940111,23,3565.352893
5.738123,35,3565.667076
19.251317,21,3565.862261
20.078346,12,3565.984023
20.22498,11,3566.106972
9.509057,50,3566.511131
8.690588,25,3566.727532
10.332795,10,3566.83733
8.4192,26,3567.06583
18.077617,28,3567.235152
14.758873,38,3567.456722
19.115313,23,3567.587366
6.80882,31,3567.749553
10.263653,10,3567.830599
11.855198,45,3568.069267
20.142388,11,3568.155943
9.500625,51,3568.431298
17.451141,30,3568.607661
19.771431,18,3568.720312
17.904438,27,3568.895692
8.926258,52,3569.158478
7.805535,27,3569.349262
16.152867,34,3569.545323
10.279471,10,3569.661578
20.160222,11,3569.772108
16.527485,34,3569.957033
12.526967,44,3570.189175
9.792549,16,3570.306039
18.489252,25,3570.436819
20.145641,15,3570.556997
15.831008,35,3570.757114
10.227314,11,3570.848631
19.702913,19,3570.98646
18.50213,26,3571.130672
16.060141,35,3573.732407
1.783643,46,3574.122794
19.889604,15,3574.282509
10.100467,13,3574.430076
19.940491,14,3574.585063
14.005779,40,3574.933625
15.810723,35,3575.221361
7.742434,28,3575.460193
9.323883,51,3575.887022
3.558504,42,3576.259598
12.087014,45,3576.613714
14.132584,40,3576.818117
13.359246,42,3577.051484
13.227258,42,3577.282894
14.977069,37,3577.473614
19.92952,15,3577.590028
17.34594,29,3577.749174
15.491226,36,3577.939773
17.581568,28,3578.102276
18.042703,27,3578.259357
5.560682,36,3578.456908
6.70497,31,3578.640557
8.640751,53,3578.96072
13.718739,41,3579.162917
6.401862,33,3579.373003
17.874738,28,3579.537705
9.741455,18,3579.664938
11.07738,47,3579.907594
7.14866,31,3580.088969
18.002979,27,3580.258197
19.93797,17,3580.374019
17.943275,28,3582.829267
14.40866,39,3583.120961
6.26182,34,3583.42409
7.040507,31,3583.698142
19.617034,19,3583.876091
20.022539,16,3584.040008
5.745394,35,3584.340651
10.211407,10,3584.45394
5.804181,35,3584.772162
19.875972,17,3584.945416
5.881603,35,3585.245798
19.400405,20,3585.441288
9.495069,21,3585.643299
14.050897,40,3585.912234
20.170936,14,3586.013502
16.591628,34,3586.215916
-12.191535,83,3586.650695
20.150769,13,3586.740801
9.811008,15,3586.839659
20.039187,12,3586.932113
20.162321,12,3587.017676
13.79685,42,3587.261663
19.649673,19,3587.394502
15.605127,36,3587.62088
13.079369,43,3587.840565
20.053107,14,3587.94284
9.944031,15,3588.033741
20.155889,13,3588.150163
18.374346,26,3588.321285
13.830927,40,3588.527501
19.503988,20,3588.663352
4.372633,39,3588.871311
12.385797,45,3589.099631
19.35035,20,3589.218843
19.888236,17,3589.320596
10.347902,8,3589.413099
20.192014,11,3589.514096
18.874903,24,3589.662234
20.230768,12,3589.755137
14.885279,38,3592.237837
9.567718,18,3592.38067
3.118779,43,3592.707945
19.940049,14,3592.848399
18.90217,23,3593.079301
13.531441,42,3593.438672
2.216572,64,3593.967231
7.667292,29,3594.243161
12.162722,45,3594.616458
18.070881,28,3594.876676
7.004925,31,3595.104207
0.316681,49,3595.368088
15.348836,37,3595.589163
19.19681,21,3595.71893
9.954911,15,3595.823929
15.632778,36,3595.435182
20.096291,15,3595.540089
20.130618,13,3595.654547
20.011703,15,3595.754232
13.315947,42,3595.98404
17.572403,29,3596.163568
17.79703,28,3596.344793
20.17723,11,3596.44633
17.538888,29,3596.613202
13.859747,41,3596.821758
6.773766,32,3597.024852
19.177794,22,3597.149113
20.080782,13,3597.250865
19.315139,21,3597.400726
20.026035,14,3597.489716
19.918411,16,3597.61834
9.946893,14,3597.711081
20.124353,13,3597.813813
20.031932,15,3597.922744
17.676492,29,3598.126483
19.885077,18,3598.235147
20.129361,11,3598.316584
15.810219,35,3598.51061
10.045913,13,3598.595551
20.219038,11,3598.670624
15.647292,36,3601.236598
19.617007,20,3601.398587
8.065551,27,3601.62362
20.194549,12,3601.762077
20.129361,11,3601.876156
8.330265,26,3602.124585
19.88103,19,3602.305319
4.443222,39,3602.672545
9.038943,23,3602.894491
6.678575,32,3603.178378
3.143983,43,3603.453188
18.997621,23,3603.629663
10.279221,10,3603.725418
6.742559,32,3603.959368
20.18985,11,3604.063352
20.22984,12,3604.164764
20.106644,12,3604.258533
17.406955,30,3604.443235
19.968297,15,3604.546905
12.563665,44,3604.791073
19.448984,21,3604.918988
10.381162,10,3605.007905
10.242,49,3605.235678
18.779919,23,3605.391958
19.125037,22,3605.537067
20.207876,12,3605.632439
7.778727,29,3605.822617
20.215804,12,3605.922745
3.749526,41,3606.124123
13.926042,40,3606.356888
7.071527,31,3606.550253
15.100751,37,3606.7304
7.22723,31,3606.953097
19.224221,21,3607.088156
19.645475,19,3607.243649
14.583008,39,3607.454561
8.696625,25,3607.625028
13.90082,41,3607.860324
20.147688,14,3607.976027
18.716362,26,3608.12549
19.524134,20,3608.264149
16.152444,34,3611.094514
19.948543,15,3611.245825
10.318871,10,3611.361522
20.279949,12,3611.503489
13.40207,42,3611.871926
19.845781,18,3612.054847
19.964457,14,3612.207152
19.696612,19,3612.396809
14.102749,40,3612.681108
20.18262,15,3612.828792
18.587842,25,3613.014555
17.496166,30,3613.219859
20.158224,13,3613.329933
9.356632,21,3613.500811
19.242247,21,3613.637777
10.21499,10,3613.710099
5.169579,38,3613.922818
6.944277,31,3614.088406
19.576772,20,3614.225478
8.191837,26,3614.399572
20.042144,16,3614.511554
20.005833,14,3614.613557
19.969992,17,3614.730914
19.462253,21,3614.847081
9.448437,20,3614.980702
10.651327,48,3615.22726
16.754793,34,3615.432053
9.911399,14,3615.525041
10.294447,7,3615.591351
4.290384,40,3615.83603
19.308174,22,3615.974439
19.554548,19,3616.098799
6.899634,32,3616.270937
12.760428,44,3616.484598
8.444738,27,3616.648511
19.884267,18,3616.789859
12.00304,45,3617.043274
5.518142,36,3617.262779
13.950019,41,3617.469328
20.192106,11,3617.551019
20.144185,15,3617.662241
4.173268,40,3620.722655
11.944464,46,3621.09938
9.361925,20,3621.28198
7.030925,56,3621.756876
19.967181,15,3621.903984
19.143739,23,3622.083229
19.375666,22,3622.274632
-1.360353,53,3622.615495
9.550876,20,3622.777359
5.506545,36,3622.999767
11.490929,46,3623.243906
7.279644,30,3623.437671
20.062383,14,3623.537493
19.511588,21,3623.670881
15.62722,37,3623.868775
13.183337,43,3624.097706
19.330027,22,3624.233476
17.580299,29,3624.403286
7.896443,28,3624.565045
14.931486,39,3624.81455
7.226907,30,3625.027864
19.778147,18,3625.157897
19.059884,23,3625.287343
8.198701,54,3625.557777
6.064321,35,3625.759104
7.678021,29,3625.922451
10.258963,6,3625.983739
10.024489,50,3626.293226
9.677809,18,3626.432501
9.925699,19,3626.550187
-1.25503,53,3626.819413
18.836577,23,3626.965211
18.936817,22,3627.112614
10.413925,8,3627.186314
9.639164,19,3627.306056
1.38364,47,3630.164969
9.387297,51,3630.586755
17.332194,30,3630.847107
-1.195285,69,3631.284916
19.949636,17,3631.432769
15.364454,38,3631.655161
19.969237,16,3631.765166
19.25031,23,3631.900915
18.981853,23,3632.039111
19.024208,23,3632.167684
4.385944,39,3632.399141
5.40447,37,3632.61598
11.777333,46,3632.860999
9.755954,51,3633.12468
8.144862,27,3633.277564
18.744281,24,3633.413503
14.581174,39,3633.624488
20.121688,13,3633.736477
13.481918,42,3633.982586
16.057705,35,3634.175059
10.971093,48,3634.428114
6.561644,33,3634.611878
19.073293,22,3634.776245
13.340062,43,3634.999999
4.964441,38,3635.211372
10.298003,12,3635.296084
17.235771,30,3635.464808
5.703829,36,3635.659317
20.104036,12,3635.743517
18.181248,27,3635.917977
7.774646,28,3636.076229
20.119639,13,3636.189264
18.419894,26,3639.291773
11.92776,46,3639.678027
6.889803,32,3639.95407
20.026216,16,3640.107407
16.18173,35,3640.385268
19.972748,13,3640.503691
19.472642,19,3640.666595
10.390394,8,3640.765579
15.069807,38,3641.05021
11.022313,48,3641.307519
4.182198,61,3641.652417
20.3649,12,3641.746269
20.095671,16,3641.861595
18.881189,24,3641.998567
12.260537,45,3642.243979
13.294766,43,3642.503623
2.403485,45,3642.754074
11.089871,47,3642.997136
6.788983,32,3643.171156
14.112249,40,3643.433876
19.250607,21,3643.556242
8.219411,27,3643.70745
19.550437,19,3643.840644
19.96182,18,3643.950378
19.560672,20,3644.072133
14.157149,41,3644.298625
19.166989,23,3644.441584
19.91173,18,3644.543848
9.323507,52,3644.832006
10.496986,49,3645.096491
10.480426,49,3645.368595
17.813172,28,3645.518565
18.806268,24,3648.243126
10.056953,13,3648.392476
