#{"t_start": 1772393692.5310283, "env_id": "None"}
r,l,t
3.363278,42,820.780552
9.671307,17,820.975702
2.117625,44,821.427264
-3.329652,55,822.00492
-2.881648,54,822.593003
6.084425,33,822.92787
9.938186,14,823.090318
-13.054234,70,823.801543
9.970398,15,823.957621
-1.534225,52,824.392999
4.669944,38,824.717806
-13.666134,71,825.184794
-0.169371,49,825.54143
-12.894636,70,825.998016
18.761861,22,826.155098
1.284613,46,830.885337
8.702816,25,831.117821
0.544622,48,831.427377
9.466815,19,831.573363
-6.417018,61,831.935973
-6.126041,60,832.35802
-335.821988,250,833.870924
3.828428,40,834.215287
2.995837,42,834.574938
9.888502,16,834.749894
-4.95658,58,835.112041
-334.919893,250,836.889999
-168.02503,184,838.068637
0.786175,47,838.434402
5.272669,36,838.794233
6.150612,34,839.139884
9.267431,20,839.362087
1.497845,46,839.809768
20.131207,11,839.94189
9.061818,21,840.153593
-270.976429,229,842.357767
7.591031,28,842.699541
5.290235,36,843.105264
9.876622,15,843.305543
2.452277,44,843.7229
-334.878871,250,845.842713
5.427128,35,846.109525
4.889921,37,846.460273
8.764673,22,846.66791
7.822953,27,846.909487
4.869714,37,847.178346
-292.805088,238,849.400384
-22.695221,84,849.936196
3.11068,44,850.264347
-279.163579,233,851.777779
-36.329728,98,852.373042
9.012592,22,852.535247
-26.248449,98,853.16046
-32.076821,94,853.758991
5.09166,37,854.081565
9.400914,19,854.280217
7.341621,30,854.538557
7.263758,30,854.788724
10.390205,9,854.894003
10.354603,6,854.976665
4.445568,39,855.324417
1.910739,45,855.689238
10.209672,13,855.837742
9.460934,19,856.025137
10.310635,10,856.152848
6.718805,32,856.440462
11.338563,46,856.723278
10.258545,11,856.808424
9.521305,19,856.941599
5.115715,37,857.181042
7.367708,30,857.414245
-44.924998,106,858.186949
-84.923071,137,859.269857
-193.879988,197,860.757014
16.977304,31,861.021013
6.528056,33,861.338183
8.69383,24,861.627991
5.197566,37,862.01601
-42.99732,105,862.904095
1.625127,46,868.508268
-0.380584,51,868.873016
10.226036,10,868.962652
7.669079,27,869.145446
16.276174,34,869.397424
7.057383,31,869.599781
19.797241,16,869.7295
10.004552,14,869.835427
5.398713,36,870.098871
-19.652814,91,870.711987
5.493715,36,870.977781
8.856282,23,871.133653
4.099896,40,871.448349
9.119176,20,871.595824
-44.633018,106,872.240094
9.433729,19,872.380218
4.844387,38,872.654956
-2.84651,56,872.989575
-254.307638,223,874.310662
4.376513,39,874.577161
11.410153,47,874.948605
14.488411,39,875.276634
-7.152217,63,875.807645
10.151633,12,875.928974
6.104763,34,876.221928
3.951206,40,876.594589
13.396651,41,876.929647
7.76635,29,877.228379
3.986738,42,877.664128
-234.774889,215,879.808065
6.884458,32,880.094199
5.232493,36,880.379732
9.256558,52,880.834389
4.896095,38,881.147402
8.746324,25,881.381801
3.393523,41,881.760352
3.621166,41,882.070717
7.789757,28,882.312328
-15.256041,75,882.92931
7.862962,28,883.182368
18.287947,26,883.407611
8.917604,22,883.60676
10.172291,13,883.761858
9.167048,21,883.96159
19.607945,19,884.144546
-4.186698,57,884.584807
3.925872,40,889.673772
2.002021,46,889.986987
2.409293,44,890.299662
6.849998,32,890.549525
19.633587,17,890.674842
-333.81784,250,892.249143
-39.833106,110,892.896484
4.816971,38,893.177895
-52.411143,112,893.89183
5.318023,36,894.165587
9.847557,15,894.290447
-4.22243,56,894.7024
-334.424457,250,896.271672
6.856323,32,896.472677
9.646582,18,896.623203
5.817751,35,896.928153
9.479886,19,897.114945
9.183035,22,897.312257
-3.6253,55,897.782308
16.269976,33,898.076917
-6.539444,62,898.606842
-181.638168,191,900.380919
4.945002,37,900.796691
9.442962,19,901.018805
-10.328302,81,901.730225
9.269024,21,901.916148
3.675424,41,902.265229
-54.01928,114,903.334952
9.946414,13,903.490335
9.38732,20,903.722512
-42.683563,104,904.64956
15.198796,37,904.96084
9.635858,18,905.139723
20.380724,9,905.255752
8.029623,27,905.509875
-5.53136,59,910.839913
-7.796422,64,911.264976
10.063262,14,911.391768
19.688632,16,911.527841
-3.07462,55,911.852927
-1.866702,54,912.221909
5.411527,36,912.52603
7.588635,29,912.750197
-40.615158,102,913.368365
3.879344,39,913.616132
-0.015852,49,913.977114
-333.790313,250,915.470092
10.432682,9,915.567466
-2.54169,55,915.942158
18.658453,24,916.15994
2.341298,44,916.47242
3.671563,41,916.809991
10.395719,7,916.886826
9.502071,18,917.041774
3.777939,41,917.392734
9.562087,18,917.550575
-11.25222,69,918.098602
-9.284033,66,918.649711
9.251353,21,918.857392
3.881193,40,919.217782
-334.649863,250,921.03416
18.744658,23,921.187082
0.118618,49,921.525213
11.912584,45,921.884957
1.688834,46,922.171503
6.513342,32,922.404429
-0.356426,50,922.702016
3.644982,41,922.991579
-72.199438,128,924.178123
-233.016212,214,932.063174
1.150013,47,932.435323
8.828718,22,932.661493
9.11059,51,933.017656
-207.096076,203,934.197777
7.748557,28,934.42445
-59.761806,118,935.142879
9.999121,13,935.252089
19.976569,16,935.369119
-334.861075,250,936.82269
8.565089,24,937.041399
8.535676,24,937.266685
8.036157,27,937.49215
5.574336,36,937.798199
3.345812,41,938.168926
18.424717,25,938.398383
2.379461,44,938.775537
-17.950906,78,939.388187
-8.573768,65,939.944455
0.492537,48,940.369198
10.039352,13,940.523083
8.790472,22,940.734367
10.016029,14,940.87097
7.321568,28,941.105572
-86.629952,138,941.961484
9.040399,22,942.112613
10.07479,12,942.229892
6.067966,34,942.516425
4.752455,38,942.795731
2.528448,44,943.056227
7.20723,29,943.245425
3.914695,40,943.49998
12.612041,44,943.832182
8.974292,22,943.982695
-2.197991,53,944.398312
6.619032,33,944.655198
10.110865,49,945.016809
-3.888391,56,945.372347
3.426577,41,945.736859
9.342105,50,946.149064
-333.927886,250,954.816229
-0.350414,50,955.159564
3.337908,41,955.421947
-59.219838,118,956.190727
11.523577,46,956.514047
1.400372,46,956.858872
2.613342,43,957.223614
6.409705,33,957.524226
10.242413,7,957.611139
13.608732,41,957.973234
-4.017736,56,958.416529
8.687736,24,958.63187
9.86985,15,958.785641
10.055102,12,958.929757
5.908467,35,959.222497
9.041413,22,959.422377
-92.996333,142,960.563165
-0.623703,50,960.968355
7.573598,27,961.183131
1.152288,47,961.472365
1.353183,46,961.795699
9.835907,17,961.959095
8.567171,24,962.192976
-17.963003,76,962.753704
10.294388,7,962.846642
10.277731,9,962.946742
18.096529,25,963.154164
3.413717,41,963.426087
2.77248,43,963.722359
3.348147,41,964.003582
9.959301,14,964.143565
-41.692336,103,964.844711
2.366701,62,965.272997
9.443051,20,965.427808
-5.353587,58,965.832719
8.829253,22,966.009689
19.399158,20,966.239203
2.508929,43,966.626955
3.62749,41,966.933448
8.926076,22,967.102669
0.516391,48,967.440187
10.219644,13,967.563624
9.620467,17,967.706603
11.114761,47,968.126879
-53.145065,113,969.132038
7.301091,30,969.464539
8.283941,26,975.033592
5.247638,37,975.386799
9.104395,20,975.605623
9.748224,18,975.846382
9.899063,14,976.009508
2.465526,63,976.568303
6.016475,34,976.919475
8.501643,52,977.615758
-0.950375,50,978.320138
8.962588,21,978.619449
0.754676,47,979.22892
10.200611,11,979.438339
9.476855,50,980.051821
3.109439,62,980.694892
-5.418836,59,981.452856
-334.4144,250,984.450785
1.996123,45,984.861711
20.442603,9,984.986146
-125.506796,167,986.240687
-1.586156,52,986.655325
9.182122,22,986.883066
8.173372,25,987.132081
-7.945224,62,987.623128
-22.756471,83,988.253573
18.068453,26,988.453869
7.517136,28,988.679456
-0.824537,51,989.035702
7.365516,29,989.277346
7.777462,28,989.527256
-32.419798,94,990.238895
9.320731,19,990.407748
-8.186015,63,990.851172
9.955483,15,990.989194
-3.650135,55,991.40498
2.722069,43,991.691286
13.35564,41,991.979227
3.645271,41,992.347021
-8.950547,65,992.856749
-15.607163,75,993.505973
3.763772,41,993.888514
7.955349,53,994.349474
-61.012116,119,1000.987199
7.604018,28,1001.356162
1.998003,45,1001.768999
-334.140826,250,1004.310377
9.151227,21,1004.640425
-41.026725,102,1005.943059
10.367964,10,1006.124456
8.835058,23,1006.447288
9.132807,21,1006.753733
10.033278,16,1007.014987
4.451219,39,1007.438313
-25.819376,86,1008.332152
2.356472,44,1008.811638
9.915602,16,1009.029623
6.0993,33,1009.388278
-131.535152,165,1010.65287
4.829288,37,1010.935306
7.915956,27,1011.162269
0.068416,49,1011.65889
9.5153,18,1011.818774
1.362032,46,1012.200914
8.85673,22,1012.398476
8.77864,23,1012.590112
4.987426,36,1012.878786
-3.61344,56,1013.366953
8.877452,51,1013.787174
6.116104,34,1014.079064
14.805974,37,1014.407025
7.92167,28,1014.640852
10.205351,12,1014.796164
0.403815,48,1015.178755
-2.235277,53,1015.65781
9.856765,17,1015.840827
0.871884,64,1016.313672
9.939199,15,1016.465135
0.135425,49,1016.857898
4.359032,39,1017.16286
2.92073,43,1017.511211
-13.165381,70,1018.101999
-24.309691,85,1018.874133
-15.971632,75,1019.66153
-27.836591,99,1026.322592
0.010771,49,1026.786134
3.917307,40,1027.161377
5.456192,35,1027.538629
2.525822,43,1027.955095
7.50952,28,1028.248115
-6.63826,61,1028.786994
8.138479,26,1029.047947
8.18302,26,1029.325515
7.528311,28,1029.644198
-3.158667,55,1030.081222
17.852241,27,1030.340388
10.24306,49,1030.699166
9.311468,20,1030.867095
19.07804,22,1031.040692
8.683491,24,1031.270911
0.62924,48,1031.728813
-6.617448,61,1032.266395
0.757162,47,1032.710106
-12.58211,69,1033.327665
1.262125,45,1033.774477
9.790853,16,1033.951687
3.376408,43,1034.338346
-2.757002,54,1034.852918
13.95829,40,1035.25581
17.176442,29,1035.575176
5.81065,35,1035.961123
9.984065,13,1036.141126
6.578274,33,1036.471889
6.381148,32,1036.767042
-0.368761,50,1037.172902
-85.391444,137,1038.236033
10.103548,12,1038.361221
8.682537,23,1038.553429
3.477128,41,1038.877782
7.234685,30,1039.175728
12.295444,43,1039.515074
-4.102637,57,1039.96013
2.077915,44,1040.330502
7.313318,30,1040.634796
6.839696,30,1040.901315
10.470982,8,1040.998292
1.77997,45,1041.325461
0.632979,47,1041.690782
-66.311437,130,1042.65814
-6.617128,61,1043.274839
9.544666,18,1043.550543
4.060886,39,1043.965865
18.930941,22,1050.491709
10.273691,5,1050.585807
0.914961,47,1051.026866
4.713214,38,1051.432072
9.332451,21,1051.668275
1.857511,45,1052.11255
9.554265,18,1052.348046
3.569397,41,1052.78241
5.49831,36,1053.069814
8.517003,25,1053.313308
4.413818,39,1053.671339
9.426,19,1053.87538
-2.037959,53,1054.292962
9.479766,20,1054.484238
9.838793,15,1054.655305
7.772836,28,1054.891448
8.454835,25,1055.108674
9.57596,50,1055.508637
-204.542573,206,1056.978592
4.558594,38,1057.280876
-2.626428,54,1057.690518
3.694211,41,1058.025229
12.897725,43,1058.366737
20.341395,9,1058.473476
-1.047296,51,1058.89092
18.673962,24,1059.104143
1.196872,47,1059.525504
9.938962,17,1059.708606
17.28491,30,1060.025707
6.896234,32,1060.375068
3.906981,41,1060.805684
0.490649,48,1061.29107
-83.260155,136,1062.584929
-0.055558,49,1063.063052
-59.652695,118,1064.10672
19.322593,20,1064.309356
4.758731,38,1064.658165
9.721976,16,1064.796707
5.747464,35,1065.082025
4.670365,38,1065.388576
10.360254,48,1065.730801
-10.768112,67,1066.239795
19.008967,22,1066.45625
10.119358,13,1066.626702
5.652232,57,1067.210635
9.695515,50,1067.686421
-264.963619,227,1076.25075
8.794277,23,1076.496536
0.556976,48,1076.875837
13.925807,40,1077.194864
3.34772,43,1077.581849
8.469822,26,1077.824527
2.959401,43,1078.18087
10.303023,11,1078.323027
9.785746,17,1078.478325
10.15786,10,1078.584672
1.884056,45,1078.936964
0.568122,48,1079.350606
0.102117,49,1079.712247
9.206036,20,1079.925467
0.758852,47,1080.301151
3.478547,41,1080.640665
-1.950243,53,1081.056695
9.824802,16,1081.240191
0.883287,47,1081.6034
-1.598554,52,1081.972971
-0.031475,49,1082.372862
8.229766,53,1082.858939
-3.259256,55,1083.280835
7.035171,30,1083.557719
6.623985,32,1083.834618
6.460137,33,1084.095525
-319.868463,248,1085.838736
5.164511,37,1086.132143
6.064531,35,1086.503599
-6.944584,62,1087.035521
9.94959,14,1087.203745
9.8196,17,1087.414128
9.571515,19,1087.623713
-5.127537,59,1088.229624
-1.105017,51,1088.740147
6.235287,33,1089.088709
19.032614,22,1089.3336
8.834578,23,1089.58447
0.209829,48,1090.046803
10.262197,5,1090.142707
10.390205,9,1090.265403
10.316962,10,1090.39258
2.998541,43,1090.816566
3.792527,41,1091.273916
6.302533,33,1091.726617
9.169111,21,1092.063594
2.242374,44,1092.626235
-45.20086,106,1093.865568
4.506604,39,1094.360884
4.193596,40,1101.107904
1.832137,45,1101.443618
19.826058,16,1101.595261
10.101246,12,1101.739565
-9.727318,67,1102.35761
5.162295,36,1102.790541
10.105322,12,1102.928042
19.059471,20,1103.172697
10.042098,15,1103.385214
-84.12062,136,1104.502586
-2.849485,55,1105.074134
9.654057,51,1105.551965
10.118477,12,1105.703762
-5.109656,58,1106.206365
6.790008,31,1106.477591
-1.530635,52,1107.020641
3.224725,42,1107.483285
8.627724,23,1107.700731
9.930884,13,1107.856689
1.205941,46,1108.242115
16.487757,32,1108.582352
18.618497,23,1108.831113
-2.279295,53,1109.283675
15.673052,35,1109.606681
-0.810535,51,1109.991467
1.358098,47,1110.337708
-0.813892,51,1110.748901
6.598489,33,1111.047987
20.334862,9,1111.170979
19.743044,16,1111.37508
-5.281376,59,1111.908209
-0.080427,49,1112.325655
5.085242,37,1112.66197
-1.860327,52,1113.187369
8.60946,25,1113.426934
5.991812,34,1113.770592
7.246024,31,1114.049376
3.721172,41,1114.395548
6.398224,32,1114.737042
-108.151616,152,1116.062035
5.510828,36,1116.548775
-334.42811,250,1119.683855
6.276682,34,1120.145867
-9.888777,80,1121.379225
-2.158623,54,1128.356833
20.388168,9,1128.484257
1.006019,47,1129.043156
-8.340235,63,1129.658332
9.158462,51,1130.155324
20.174081,11,1130.32425
-4.85199,58,1130.853282
4.267614,40,1131.232765
0.484054,48,1131.732946
4.549848,59,1132.300831
1.133844,46,1132.708337
8.441398,25,1132.987434
7.601647,29,1133.274516
20.275171,9,1133.415336
2.826504,43,1133.809244
19.40613,20,1133.99985
2.596367,42,1134.36088
4.433026,39,1134.73041
19.433307,20,1134.928107
-215.077412,206,1136.700807
5.263598,36,1137.041581
-73.562631,129,1138.040849
8.24128,25,1138.271815
9.623701,18,1138.448339
9.444852,19,1138.650931
-64.561614,122,1139.633634
7.269789,30,1139.911994
6.999398,30,1140.166734
5.150208,36,1140.467278
-139.782995,170,1141.920858
-41.395825,103,1142.996233
0.003795,50,1143.599148
8.563362,22,1144.005995
18.688737,23,1144.33091
9.818186,18,1144.585991
8.447969,23,1144.879122
13.08465,42,1145.336997
20.325171,9,1145.460267
-13.970374,71,1146.181601
-56.514359,116,1147.123875
12.703274,43,1155.623341
18.641328,21,1155.888274
3.984048,40,1156.235985
1.803984,45,1156.632735
-0.595,67,1157.230997
3.597484,41,1157.663706
4.087435,40,1158.111839
4.0676,40,1158.517303
0.908972,47,1158.964958
4.648705,38,1159.30195
12.983021,42,1159.687135
-335.187901,250,1161.699015
6.193069,33,1162.004845
5.488923,36,1162.32801
17.629805,28,1162.631396
0.750279,48,1163.062206
18.959942,22,1163.315802
20.283698,9,1163.434645
12.779616,43,1163.864899
-40.178567,102,1164.829172
6.050354,35,1165.244723
19.974442,16,1165.45224
-41.420931,103,1166.286159
8.859204,24,1166.526447
6.012192,34,1166.848866
1.993313,45,1167.312434
-3.015225,71,1167.98538
-3.748226,56,1168.668516
0.904532,47,1169.300962
-1.504185,52,1170.129586
6.298394,34,1170.608359
-334.743217,250,1173.245513
3.738612,40,1173.631317
-11.915999,70,1174.292589
10.026018,12,1174.46291
9.81228,17,1174.68682
6.286976,33,1175.007633
10.753644,48,1175.472914
1.985976,45,1175.978347
19.776873,17,1176.21758
6.748168,32,1183.113889
10.273691,5,1183.229773
20.330768,9,1183.382873
9.219231,21,1183.665916
4.682546,38,1184.071716
1.093126,46,1184.569103
0.47925,48,1185.110639
8.656132,23,1185.442273
-2.158817,54,1186.05165
8.760579,22,1186.320897
9.130319,19,1186.579208
10.100395,12,1186.769693
19.549176,18,1187.029297
6.78838,31,1187.403702
6.339531,31,1187.86429
3.658996,41,1188.319539
1.403217,46,1188.847341
13.619443,40,1189.209702
7.966336,53,1189.738903
-3.387234,55,1190.256907
5.163089,36,1190.654313
8.167122,24,1190.908952
7.09581,30,1191.21252
3.139919,41,1191.580458
15.081819,36,1191.920399
9.904805,15,1192.105045
9.449476,18,1192.293898
8.55038,25,1192.548668
-12.87127,71,1193.203042
-3.86852,56,1193.767357
16.981856,29,1194.1101
3.227778,42,1194.60582
3.794301,39,1195.026919
4.607005,38,1195.565817
-0.578642,51,1196.105358
17.174924,29,1196.438176
5.170998,36,1196.818722
4.682243,38,1197.229431
3.149764,42,1197.647082
9.420098,19,1197.880959
7.74014,27,1198.188098
7.956177,26,1198.5011
8.588499,24,1198.764897
8.933953,20,1198.998545
6.014818,34,1199.373251
8.710103,23,1199.65173
9.041346,21,1199.850058
6.341365,31,1200.135561
9.397687,20,1200.336678
-3.030644,55,1200.809762
7.310706,30,1201.100561
-40.526409,102,1202.038842
5.771958,35,1202.355924
0.283576,48,1202.776094
2.833507,42,1203.137642
7.293564,30,1203.421885
-53.637548,121,1204.313885
6.802838,31,1210.636047
9.380913,19,1210.815103
4.566882,38,1211.142885
-1.546302,52,1211.646358
9.870557,16,1211.81831
8.83904,23,1212.044961
-1.06148,51,1212.473789
-0.418837,50,1212.919197
-51.913372,120,1214.0655
4.358487,39,1214.468927
6.267879,56,1214.984362
11.444711,46,1215.429392
1.854543,45,1215.885519
9.438939,20,1216.103018
10.684572,47,1216.550605
8.430911,24,1216.810983
-10.335737,68,1217.472727
-273.397336,231,1219.273381
0.032821,49,1219.775577
7.431113,28,1220.070805
0.410729,48,1220.598894
-208.646698,203,1222.564523
20.392603,9,1222.695172
-2.431026,54,1223.206958
9.674013,50,1223.649765
6.9944,31,1223.967139
-3.577301,56,1224.406893
5.500288,36,1224.715969
18.537826,25,1224.93448
9.992306,13,1225.088384
3.659889,41,1225.426005
7.666662,28,1225.67356
-14.831188,72,1226.222616
5.749075,35,1226.503774
3.905246,40,1226.846471
-51.039156,111,1227.802629
2.109154,45,1228.17029
-20.05638,80,1228.802575
0.138525,49,1235.584364
-30.158991,91,1236.292205
1.500152,47,1236.680499
8.931343,53,1237.166696
8.846846,22,1237.390651
-3.341628,55,1237.851567
6.176847,34,1238.163941
7.077381,30,1238.408303
10.174506,12,1238.542786
-48.559039,109,1239.381978
-323.749907,250,1241.166862
10.035213,14,1241.350742
-23.436734,83,1242.310264
9.828147,16,1242.533293
8.262886,53,1243.166595
9.300096,19,1243.423091
-50.891126,119,1244.817629
8.29366,25,1245.159099
4.176868,40,1245.652073
8.518974,25,1245.993901
-13.18,70,1246.866928
0.353386,48,1247.383242
-334.207928,250,1249.295596
18.711277,23,1249.558159
6.064495,34,1249.88436
0.997836,47,1250.258065
19.303521,20,1250.473492
-18.41159,78,1251.132768
7.634363,28,1251.392026
-21.96571,83,1252.040197
9.350766,20,1252.282734
0.89813,47,1252.761725
0.767415,47,1253.176434
-1.822053,53,1253.676828
10.155968,12,1253.799635
-35.284781,97,1260.532567
0.755213,47,1261.061332
2.895117,43,1261.534832
-11.873115,82,1262.172587
10.018216,13,1262.31589
18.638911,24,1262.559421
7.302372,29,1262.8134
-284.055939,235,1264.596992
16.068257,34,1264.884953
0.895753,47,1265.30301
-15.139768,74,1266.061309
-56.53579,123,1267.269723
3.391125,42,1267.687907
4.138585,39,1268.087671
8.990792,51,1268.608637
-3.368627,56,1269.207394
-17.459571,76,1269.999354
11.925506,45,1270.37329
10.212197,5,1270.464041
6.951327,54,1270.938776
19.648757,18,1271.21064
1.302761,46,1271.744069
3.336025,42,1272.216701
-4.864442,58,1272.788946
-6.888331,61,1273.330999
10.079208,12,1273.492727
0.061945,48,1273.978802
6.165529,34,1274.424915
-4.010266,56,1275.045717
-1.004624,52,1275.666147
8.374984,24,1275.955662
-0.217278,49,1276.448472
4.43005,38,1276.779423
-0.477867,49,1277.196864
9.947024,16,1277.353921
-0.151394,49,1277.825485
3.913895,39,1278.149825
-246.864995,220,1285.880436
10.17071,10,1286.052815
9.874888,49,1286.65717
20.279635,9,1286.816583
-182.621497,191,1288.451348
-7.851199,63,1288.961726
2.956792,42,1289.305423
0.654431,47,1289.70666
3.471293,41,1290.164612
19.858594,17,1290.407697
5.630892,35,1290.801728
6.220151,33,1291.148401
6.657914,31,1291.491751
18.181381,25,1291.797525
4.375534,39,1292.2054
-1.523076,52,1292.756495
-3.869501,72,1293.494147
18.574852,25,1293.818039
8.884717,22,1294.082484
9.870183,14,1294.254505
5.508899,36,1294.593121
0.504963,48,1295.056862
10.573016,47,1295.46169
4.1734,38,1295.792881
8.802856,22,1296.024519
2.399679,44,1296.425679
-4.255365,56,1296.904805
4.111996,40,1297.282375
6.092213,34,1297.59639
-142.089843,171,1298.898504
10.297568,12,1299.022483
10.103055,12,1299.155372
6.374398,31,1299.448556
19.770095,16,1299.617914
9.11788,21,1299.807514
20.339074,9,1299.918632
-3.179149,55,1300.441272
9.54431,19,1300.665365
10.417026,48,1301.142612
0.930038,47,1301.635087
10.212197,5,1301.741374
6.416291,32,1302.112551
10.475818,8,1302.229167
8.637893,22,1302.473096
9.707613,16,1302.663469
8.795983,24,1302.949708
20.312306,9,1303.080063
9.81925,16,1303.281781
-1.157477,52,1303.864685
-0.365544,49,1304.362517
8.429641,26,1304.670204
9.619611,17,1304.911719
6.392408,33,1305.200068
2.453289,43,1305.564886
8.474847,25,1305.798494
4.660526,38,1311.777709
1.499335,45,1312.298678
-5.753118,59,1312.922118
6.875297,32,1313.307247
-14.376577,73,1314.145765
9.611046,18,1314.3525
-314.668164,246,1316.592651
4.620422,38,1317.003875
-1.270547,51,1317.507724
0.715716,47,1317.962493
8.303317,52,1318.400732
3.363166,42,1318.732018
6.012695,35,1319.039352
3.88137,40,1319.435125
10.20238,13,1319.577122
5.999192,35,1319.899185
9.486499,18,1320.098797
3.359812,41,1320.455711
17.926453,27,1320.675677
5.780639,35,1320.994465
9.782163,15,1321.149664
-0.471177,50,1321.578404
6.710304,31,1321.858593
19.816327,16,1322.023287
10.247568,12,1322.160646
2.565462,43,1322.611593
9.033574,22,1322.817869
9.282101,20,1323.033249
6.611043,32,1323.312764
9.993397,14,1323.465543
3.302385,42,1323.835088
-334.879701,250,1325.631659
-85.400619,137,1326.720622
2.775646,62,1327.223131
-1.461787,52,1327.644829
10.094268,12,1327.824635
-11.770822,70,1328.420676
-175.490544,188,1330.177718
0.730903,47,1336.928714
6.673939,32,1337.348089
7.37326,30,1337.730174
-0.163817,49,1338.328861
5.519062,36,1338.751767
1.047772,47,1339.298071
8.549696,52,1339.939066
9.584947,18,1340.180534
1.704423,45,1340.591665
9.888263,15,1340.769552
12.845585,43,1341.210689
4.27809,39,1341.558452
-93.797044,148,1342.756246
4.241423,39,1343.105593
7.340813,29,1343.355179
10.042457,12,1343.476407
-9.331907,65,1344.062028
-13.245507,71,1344.61327
7.97024,27,1344.846473
8.765573,23,1345.055192
-2.502365,53,1345.489461
7.922612,27,1345.722209
5.945669,35,1346.011641
-60.230107,126,1346.912266
-23.506232,84,1347.603527
-334.96904,250,1349.472697
-1.96562,53,1349.911458
2.721203,43,1350.323289
4.473895,38,1350.657583
7.761779,27,1350.889671
5.315671,36,1351.192544
8.540713,24,1351.401374
-1.105895,51,1351.82745
8.378652,26,1352.052514
18.948837,22,1352.254299
-6.840421,62,1352.739688
-16.204534,74,1353.277435
19.82559,16,1353.425646
6.066277,34,1353.714984
-5.924167,59,1354.185735
-12.796996,71,1360.871005
-1.947275,54,1361.670318
-9.330315,67,1362.63781
-0.993379,51,1363.44918
-335.384659,250,1366.277831
-6.04502,60,1366.827266
7.733193,28,1367.080205
-1.398478,52,1367.546002
2.657964,42,1367.914543
-10.124243,67,1368.442946
7.461923,28,1368.700039
4.781954,38,1369.015531
6.762066,31,1369.279011
4.228428,39,1369.594052
3.322705,41,1369.923821
9.568754,19,1370.114206
7.004816,30,1370.372711
-5.736679,59,1370.836758
-0.45286,50,1371.319309
-16.686736,76,1371.953691
-4.566137,57,1372.37023
0.289014,48,1372.769829
10.162872,12,1372.937336
4.600583,39,1373.250908
-115.608625,162,1374.363742
10.055224,14,1374.496393
17.227242,30,1374.739518
3.214782,42,1375.067754
10.181348,11,1375.180579
4.142391,39,1375.490078
19.770095,16,1375.647623
-185.387532,193,1377.00757
-195.430161,202,1378.447039
-2.585162,54,1378.859016
-3.268379,55,1384.749123
5.994958,34,1385.130891
9.493631,18,1385.376435
2.372135,44,1385.82439
10.470982,8,1385.975929
4.040892,40,1386.385169
-9.504,65,1387.067774
-9.531582,65,1387.732863
10.012247,12,1387.914541
3.029958,43,1388.475336
10.307027,6,1388.595301
1.762474,45,1389.151577
-8.425275,64,1389.97689
0.875718,47,1390.551373
-2.813017,55,1391.174622
1.811264,63,1391.957751
7.026259,31,1392.353945
2.904817,42,1392.806808
3.17937,42,1393.274201
-2.700149,54,1393.779689
12.872126,43,1394.192028
6.61691,32,1394.476383
-215.247852,211,1396.087682
7.269292,30,1396.354674
19.636647,17,1396.558132
-8.22248,63,1397.041124
8.711215,23,1397.26855
9.384718,50,1397.664411
2.20406,44,1398.062547
-9.684161,80,1398.730315
7.450555,28,1398.981313
-29.888811,91,1399.676423
-8.240895,63,1400.147242
5.988429,34,1400.434421
10.045534,13,1400.569582
-5.586629,59,1401.005119
3.406848,41,1401.388215
1.394756,46,1401.82038
3.472621,41,1402.162831
12.806525,43,1402.491088
-334.602844,250,1410.877382
8.358867,25,1411.101352
4.037423,40,1411.488452
16.590276,32,1411.809961
9.986404,14,1411.967991
2.808121,43,1412.335344
8.40431,25,1412.564631
-0.564008,50,1412.961158
-0.842405,51,1413.368134
5.861067,35,1413.67695
9.849622,15,1413.906679
-7.679406,62,1414.567063
-7.947477,63,1415.238875
4.845454,37,1415.635418
11.356752,46,1416.10375
-9.09071,64,1416.741481
-35.116457,96,1417.740551
1.69589,46,1418.26296
0.261058,48,1418.734945
-3.086717,55,1419.300164
-336.3676,250,1421.664538
9.986558,14,1421.852576
5.448964,36,1422.267
-14.473479,73,1423.121331
6.272521,33,1423.446772
4.534765,38,1423.781212
3.884404,41,1424.220865
-1.40303,52,1424.664259
9.145356,20,1424.891989
5.12789,37,1425.196601
7.819689,28,1425.443501
15.000615,37,1425.739031
11.485307,46,1426.119015
2.89316,43,1426.506198
10.211542,11,1426.619214
-88.36722,139,1427.662399
-1.138362,51,1428.085314
-0.009521,49,1428.585839
5.250252,36,1428.954305
9.912678,15,1429.142979
-16.848025,75,1429.92144
4.063971,39,1436.14501
9.967347,16,1436.322206
6.465745,33,1436.590283
-6.336714,60,1437.059296
-2.07408,54,1437.527851
10.06628,13,1437.700671
9.989352,13,1437.858639
10.022759,13,1438.023305
3.301121,42,1438.385705
6.195531,34,1438.681043
-51.06244,111,1439.529347
6.963209,30,1439.804512
-336.305299,250,1442.068376
-1.401129,52,1442.606546
8.429892,26,1442.876096
-30.990528,92,1443.797014
-1.112429,51,1444.376907
6.255747,34,1444.745723
-16.082762,74,1445.269265
6.424631,33,1445.606004
13.010302,42,1445.966729
8.095953,27,1446.217838
18.715036,23,1446.46175
1.157675,46,1446.822427
-335.412785,250,1449.092177
4.391244,60,1449.699184
0.500216,48,1450.187009
6.791666,55,1450.764871
-1.087551,51,1451.337874
11.892597,45,1451.833117
-0.560216,50,1452.213973
6.19096,34,1452.535455
