#{"t_start": 1772062585.031271, "env_id": "None"}
r,l,t
19.961948,15,1055.723075
9.716905,18,1055.860032
8.265262,27,1056.042214
5.760696,36,1056.271998
-4.72697,59,1056.651264
10.364433,6,1056.715122
6.386026,34,1056.961962
10.115936,14,1057.084766
8.01635,28,1057.323979
5.69514,37,1057.670381
9.294719,21,1057.865732
7.244281,31,1058.106214
8.911436,24,1058.31155
5.593673,37,1058.567616
7.7487,29,1058.778919
9.077051,23,1058.999875
16.403228,34,1059.282565
10.199401,12,1059.41218
10.517748,9,1059.505668
10.183222,11,1059.649595
8.757427,25,1059.863977
4.262665,40,1060.21437
10.427031,8,1060.30792
7.171657,31,1060.561977
8.289006,27,1060.764222
10.470597,9,1066.399287
17.504411,29,1066.748211
9.219537,21,1067.037256
9.391868,21,1067.32277
6.362619,34,1067.762961
8.686034,25,1068.087526
9.308397,21,1068.360431
7.568451,30,1068.711123
10.08806,13,1068.869398
10.0542,16,1069.048607
10.348543,10,1069.178847
7.966457,28,1069.490632
7.089004,31,1069.816268
6.664887,33,1070.16428
8.163183,27,1070.442478
8.633716,25,1070.716625
7.222669,31,1071.053789
9.115492,22,1071.288638
17.195496,31,1071.649815
9.955923,17,1071.813252
9.807118,18,1071.966597
5.634219,36,1072.246803
7.488862,30,1072.461945
6.701366,33,1072.691969
9.935635,17,1072.847206
10.405066,8,1072.92721
7.721287,29,1073.11645
7.861111,28,1073.32007
8.747529,25,1073.525
7.774866,29,1073.784171
8.620813,26,1073.992805
10.106682,12,1074.120522
10.247568,12,1074.231406
10.238887,11,1074.344312
7.757463,29,1074.550332
10.171241,13,1074.665172
8.208829,27,1074.863077
7.254442,31,1075.076474
10.164029,12,1075.206035
8.123087,27,1075.422697
20.392603,9,1075.507658
5.100336,38,1075.755782
8.569548,26,1075.935253
9.198147,22,1076.131931
7.162983,31,1076.345777
10.312034,6,1076.421768
7.292658,31,1076.642118
7.422251,30,1076.826976
7.237869,31,1077.027315
7.458411,30,1077.251348
7.726676,29,1077.465621
7.290404,31,1077.668613
6.422596,34,1077.896514
10.121419,13,1078.014698
7.720995,29,1078.209128
8.803105,24,1078.3703
8.342277,27,1078.614452
9.664401,19,1078.765046
7.3676,30,1078.967364
9.01898,23,1079.117586
5.280116,37,1079.3594
10.348543,10,1079.456199
7.48937,30,1079.668319
7.479199,30,1079.91947
3.718333,41,1080.180516
6.970597,32,1080.371872
6.167719,35,1080.587165
8.735599,25,1080.77969
19.613985,19,1080.993935
10.005923,16,1081.107671
9.91524,17,1081.241595
10.111491,13,1081.362373
6.235444,35,1081.598375
9.237723,21,1081.738175
9.791555,18,1081.866918
7.912413,28,1082.051113
8.750227,25,1082.257176
10.465439,9,1082.349587
10.102739,14,1082.459348
10.390205,8,1082.545752
9.795747,18,1082.676877
7.728541,29,1082.883245
8.661724,25,1083.083246
9.572173,19,1083.220149
7.247681,31,1083.415524
20.22573,11,1083.499471
8.57819,26,1089.74005
9.629181,19,1089.974812
10.291612,11,1090.100007
8.744928,25,1090.340809
10.520982,8,1090.441846
7.490547,30,1090.739943
10.221147,11,1090.873101
4.607161,40,1091.235154
10.0542,16,1091.40069
10.517748,9,1091.506912
10.477189,9,1091.60828
9.313605,22,1091.829008
10.458336,10,1091.942129
7.053807,32,1092.254709
8.091537,28,1092.500061
8.969889,24,1092.698019
19.174197,22,1092.882159
9.395193,21,1093.058465
10.348543,10,1093.178666
7.742499,29,1093.406365
10.196371,13,1093.494306
20.020593,14,1093.588329
10.001452,15,1093.685875
10.196371,13,1093.791039
8.672643,26,1093.988642
10.517748,9,1094.101021
10.348543,10,1094.237879
10.489345,9,1094.344177
8.61635,26,1094.549657
10.309844,6,1094.609807
8.612771,26,1094.758514
10.22045,11,1094.873403
4.172178,41,1095.120364
8.253943,27,1095.2896
10.495585,9,1095.374479
10.380662,7,1095.437955
10.310115,6,1095.499124
8.318093,27,1095.684258
7.664997,29,1095.901547
7.286364,31,1096.127363
10.348543,10,1096.221409
7.711994,29,1096.38945
7.998977,28,1096.554967
8.620264,26,1096.741324
10.256703,11,1096.819887
10.164821,11,1096.902062
9.545953,20,1097.024858
16.402517,34,1097.248239
10.304603,6,1097.310007
10.348543,10,1097.39586
10.470982,8,1097.459763
10.263231,5,1097.518957
10.355561,7,1097.593593
10.380662,7,1097.670205
10.356773,10,1097.752804
7.987591,28,1097.926823
13.75588,41,1098.159547
10.510044,9,1098.241536
9.51787,20,1098.357648
10.348543,10,1098.436318
10.348543,10,1098.539306
9.243014,22,1098.678318
9.833574,18,1098.795501
10.274144,12,1098.906425
9.162887,22,1099.034716
10.106683,15,1099.14478
10.140837,14,1099.254071
8.115499,27,1099.418864
8.257631,27,1099.595668
10.284973,10,1099.680991
6.644322,33,1099.891793
8.281813,27,1100.075154
9.913188,17,1100.19
10.246668,12,1100.287866
10.293482,11,1100.392713
10.257002,11,1100.497711
18.602415,26,1100.70707
8.257062,27,1100.866339
17.45697,30,1101.122396
10.106683,15,1101.231905
10.247568,12,1101.344718
10.517748,9,1101.442585
10.321283,5,1101.500978
10.179925,12,1101.60542
10.517748,9,1101.682595
7.821005,29,1101.859648
8.201847,27,1102.054553
7.838898,29,1102.276218
9.660157,19,1102.417339
8.065893,28,1102.590081
8.343388,27,1102.761165
7.264849,31,1102.960793
7.813289,29,1103.141929
9.04953,23,1103.335594
9.113183,23,1103.475576
7.805625,29,1103.675526
10.470361,9,1103.788073
10.196371,13,1103.893133
19.161569,22,1104.030876
8.757427,25,1104.190889
9.630169,19,1104.322299
10.470982,8,1104.414114
10.095364,12,1104.517674
10.356773,10,1104.607859
16.393007,34,1104.890365
7.510206,30,1104.274952
7.805625,29,1104.501489
10.106683,15,1104.646232
17.468966,30,1110.066748
8.011932,28,1110.294686
8.029886,28,1110.524692
8.897921,24,1110.760129
9.51787,20,1110.938004
7.331822,30,1111.219056
5.321515,37,1111.551544
7.678439,29,1111.808962
14.6947,39,1112.123531
10.348543,10,1112.238986
10.520982,8,1112.333022
6.523939,34,1112.610027
8.280314,27,1112.823942
8.001728,28,1113.077008
10.470982,8,1113.183234
6.76495,33,1113.446387
8.091537,28,1113.747871
10.013387,15,1113.914429
8.256579,27,1114.13727
9.004326,23,1114.348916
10.116385,14,1114.443778
9.685158,19,1114.576046
9.967347,16,1114.680017
8.239729,27,1114.888096
9.113183,23,1115.039827
7.460254,30,1115.256469
6.950756,32,1115.452125
10.262197,5,1115.539835
8.620259,26,1115.716053
10.072225,14,1115.842812
5.787607,36,1116.146015
20.008773,14,1116.288485
7.470951,30,1116.469014
10.2978,11,1116.556592
10.458336,10,1116.645544
10.149635,13,1116.744855
7.067972,31,1116.937921
10.247568,12,1117.042876
9.474092,20,1117.194827
8.031597,28,1117.364954
10.380662,7,1117.429367
8.02775,28,1117.612926
10.27617,12,1117.748319
10.187016,13,1117.841067
9.395193,21,1117.9902
10.221147,11,1118.107143
10.344692,8,1118.181914
7.468005,30,1118.364084
10.106683,15,1118.480955
7.222106,31,1118.670539
8.342277,27,1118.861505
7.028717,32,1119.122213
10.487946,9,1119.217835
10.263231,5,1119.274405
10.252424,11,1119.403531
10.256703,11,1119.497054
8.247374,27,1119.676809
8.7408,25,1119.845627
10.247568,12,1119.951738
7.745276,29,1120.144194
10.362174,11,1120.239126
8.255308,27,1120.462337
10.247568,12,1120.560641
8.086655,28,1120.737918
8.253403,27,1120.909336
10.325856,10,1121.014519
10.321283,5,1121.096152
10.289886,10,1121.184922
10.0542,16,1121.327853
16.687664,33,1121.588821
10.263231,5,1121.668908
10.2978,11,1121.812316
10.028096,15,1121.939237
17.865148,28,1122.11885
10.247568,12,1122.229486
10.173383,12,1122.373179
10.106683,15,1122.545278
8.152112,27,1122.754453
10.200955,12,1122.857657
8.249286,27,1123.090292
7.100695,31,1123.357147
9.003271,23,1123.54571
10.219102,11,1123.656564
10.380662,7,1123.740862
8.220298,27,1123.983378
8.261527,27,1124.233594
6.720982,33,1124.570101
8.763725,25,1124.779832
7.536022,30,1125.04499
8.010649,28,1125.292174
7.971056,28,1125.519512
8.759463,25,1125.726249
6.669343,33,1126.047102
9.741137,18,1126.261396
8.987118,23,1126.479256
7.466522,30,1126.647321
9.985805,16,1126.757306
10.387915,8,1126.829881
9.545953,20,1126.977337
7.296621,30,1132.276275
10.510044,9,1132.388495
10.356773,10,1132.517665
7.447463,30,1132.804556
17.194419,31,1133.068401
7.439013,30,1133.370519
10.348543,10,1133.503334
8.629658,26,1133.790442
7.379999,30,1134.137433
7.471789,30,1134.462189
8.086655,28,1134.781069
6.161954,35,1135.115421
7.710909,29,1135.421322
10.247568,12,1135.572502
10.470982,8,1135.676897
9.079143,23,1135.892852
10.51981,9,1136.000859
5.716449,36,1136.311791
6.98052,32,1135.910483
10.405541,8,1136.006898
10.247568,12,1136.150419
7.838426,29,1136.412487
10.247568,12,1136.556234
10.348543,10,1136.691388
8.014859,28,1136.942483
7.234696,31,1137.196818
9.349336,21,1137.410171
10.247568,12,1137.521514
16.729061,33,1137.731305
8.195433,27,1137.918464
7.538198,30,1138.151055
10.153505,13,1138.283187
6.929152,32,1138.483191
7.505802,30,1138.700522
6.247547,35,1138.944089
10.356773,10,1139.025935
10.162286,12,1139.123947
8.19606,27,1139.332568
19.980638,16,1139.472642
7.87098,29,1139.715026
5.986522,35,1139.950567
9.24951,21,1140.127186
10.247568,12,1140.244764
8.635372,25,1140.438074
10.311899,6,1140.503081
10.318759,10,1140.593284
10.253554,11,1140.741615
8.061806,27,1140.925754
10.366605,10,1141.036175
10.218477,11,1141.172246
10.108592,14,1141.299356
6.756469,33,1141.50787
7.978028,28,1141.69145
7.025769,32,1141.908611
8.558118,26,1142.079938
10.106683,15,1142.19987
10.141214,12,1142.338388
10.348543,10,1142.439963
17.43981,30,1142.642037
10.470982,8,1142.729474
5.753645,36,1142.995146
10.263231,5,1143.078246
7.759666,29,1143.362153
10.247568,12,1143.459297
7.723461,29,1143.644297
8.743935,25,1143.817023
20.196353,11,1143.913567
8.010984,28,1144.105005
9.215369,22,1144.282444
9.32333,21,1144.457611
10.321283,5,1144.52301
15.401557,37,1144.770069
9.062569,23,1144.95303
7.76217,29,1145.195683
8.750227,25,1145.380315
10.014708,15,1145.499431
-0.643654,51,1145.844929
7.102245,31,1146.075517
8.006002,28,1146.290484
19.165272,22,1146.428585
7.66789,29,1146.63377
10.247568,12,1146.732644
8.06155,28,1146.921353
10.356773,10,1147.001671
8.622442,25,1147.176211
4.567341,39,1147.473915
7.59148,29,1147.726332
10.106683,15,1147.875886
10.324295,9,1147.983876
9.209244,22,1148.175795
8.862759,24,1148.382029
10.359816,7,1148.469965
10.242291,11,1148.574517
8.735599,25,1148.813617
7.464998,30,1154.188667
8.091502,28,1154.391042
9.7471,18,1154.573502
10.305048,11,1154.662395
10.2978,11,1154.755108
6.926967,32,1154.953742
10.256703,11,1155.05725
6.490387,34,1155.293615
10.35223,7,1155.358357
19.161569,22,1155.529086
2.200825,45,1155.816535
8.912771,24,1156.035364
16.930469,32,1156.303775
7.487892,30,1156.565623
10.427031,8,1156.660851
10.473493,9,1156.758474
9.991218,16,1156.90371
8.850116,24,1157.117216
9.237477,22,1157.292079
-8.977183,66,1157.904707
10.055017,16,1158.08236
9.242747,22,1158.321873
9.545953,20,1158.556576
10.470982,8,1158.673264
10.106774,14,1158.856718
8.342277,27,1159.1367
9.391868,21,1159.365642
7.998167,28,1159.650466
15.268085,37,1160.019505
8.070207,28,1160.322475
7.712994,29,1160.636302
8.343388,27,1160.886799
6.108026,35,1161.181182
6.84697,32,1161.440173
10.380662,7,1161.52379
9.404684,21,1161.705929
10.106683,15,1161.840528
17.4727,30,1162.098163
4.861191,38,1162.401357
6.554662,33,1162.641206
10.0542,16,1162.816876
6.953031,32,1163.018073
10.195284,13,1163.123497
7.786579,29,1163.327082
5.708982,36,1163.576712
8.758423,25,1163.770707
8.091502,28,1163.976919
10.321283,5,1164.052066
10.106683,15,1164.185004
18.176179,27,1164.37581
9.04953,23,1164.53815
10.380662,7,1164.606762
8.247374,27,1164.766138
8.561866,26,1164.943731
7.434069,30,1165.167868
9.294724,21,1165.339389
8.04633,28,1165.532994
10.157782,12,1165.634512
10.167506,11,1165.720643
10.387915,8,1165.796196
16.84244,32,1166.011652
8.202538,27,1166.183356
4.407487,40,1166.446693
10.247568,12,1166.552006
18.561276,26,1166.763507
10.106683,15,1166.898
7.500966,30,1167.140309
6.966512,32,1167.373751
10.348543,10,1167.474176
7.238133,31,1167.773016
7.496425,30,1166.989446
10.247568,12,1167.100539
10.356773,10,1167.195396
10.356773,10,1167.303674
9.658979,19,1167.453903
8.014473,28,1167.704772
7.13301,31,1167.960036
10.368337,6,1168.035644
9.52928,20,1168.212867
10.150438,13,1168.342013
10.517748,9,1168.434709
8.212771,27,1168.69093
10.162498,13,1168.844299
5.854081,36,1169.135844
8.563,26,1169.394649
17.461819,30,1169.656544
0.648761,49,1169.984497
6.499804,35,1170.182877
8.891057,24,1174.70647
10.143839,14,1174.818436
10.251353,6,1174.90693
10.380662,7,1175.004066
9.833574,18,1175.130444
10.348543,10,1175.218599
10.185905,12,1175.337388
9.995689,16,1175.465529
10.465439,9,1175.542051
10.014572,15,1175.676685
10.106683,15,1175.840374
8.537664,26,1176.066296
10.247568,12,1176.18736
7.736388,29,1176.442019
6.748983,33,1176.729063
7.722798,29,1176.995137
8.539056,26,1177.23046
10.470982,8,1177.338677
7.721543,29,1177.623188
10.524477,9,1177.746691
10.356773,10,1177.865216
8.953925,23,1178.054274
10.389492,9,1178.157064
18.707471,24,1178.359048
9.660157,19,1178.537857
7.809455,29,1178.839582
10.210186,12,1178.985572
8.249286,27,1179.287556
20.388435,9,1179.424976
8.342277,27,1179.717327
10.217002,12,1179.881559
8.969889,24,1180.143459
6.418568,34,1180.423675
9.998594,16,1180.568897
10.380662,7,1180.655159
7.759281,29,1180.905037
9.525558,20,1181.09426
17.474826,30,1181.352848
10.24086,13,1181.513728
8.02775,28,1181.734026
8.459401,26,1181.97604
9.545953,20,1182.144926
14.219505,40,1182.478147
8.02775,28,1182.74732
7.692735,29,1183.012453
8.500599,26,1183.258559
6.594269,33,1183.46793
6.932228,32,1183.654989
8.343388,27,1183.834129
10.365134,10,1183.926632
10.390205,8,1184.015334
10.356773,10,1184.118776
9.680846,19,1184.288632
8.342277,27,1184.519448
10.427031,8,1184.627497
8.967031,23,1184.835815
7.259751,31,1185.121607
7.500549,30,1185.385989
8.282715,27,1185.62629
10.261678,5,1185.710542
8.160112,27,1185.938088
19.613867,19,1186.104914
7.240672,31,1186.351124
7.843388,29,1186.605794
10.295309,11,1186.72446
7.560852,30,1186.962023
6.115682,35,1187.230646
8.816523,25,1187.4463
8.090194,28,1187.674333
6.951633,32,1187.949776
9.443481,20,1188.112826
8.280314,27,1188.336328
8.612836,26,1188.56902
9.526065,20,1188.699644
19.998086,14,1188.828476
8.342277,27,1189.052167
8.253027,27,1189.238963
10.286659,11,1189.321545
18.162038,27,1189.519924
9.490162,20,1189.678371
10.247568,12,1189.818562
10.060017,15,1189.929319
7.588004,30,1190.163732
20.079766,12,1190.265879
8.007033,28,1190.455623
7.761163,29,1190.645829
8.342277,27,1190.828572
10.313774,5,1190.896318
6.452087,34,1191.190213
6.626181,33,1191.403709
10.246907,12,1191.533548
6.767384,32,1191.743544
8.7408,25,1191.901916
8.269595,27,1192.128159
10.222621,12,1192.223785
9.220008,22,1192.37485
10.348543,10,1197.599835
8.008085,28,1197.866473
17.242646,31,1198.12843
-5.009114,60,1198.598457
10.106683,15,1198.753628
8.144403,27,1199.005682
10.247568,12,1199.12361
10.341781,9,1198.475656
10.213382,12,1198.611073
6.724516,33,1198.887769
8.04633,28,1199.124651
7.479829,30,1199.345659
10.477189,9,1199.439094
10.145329,14,1199.551155
7.914763,28,1199.800725
10.321283,5,1199.863571
8.343388,27,1200.048419
5.505293,37,1200.301567
10.345883,9,1200.393965
10.290008,11,1200.481095
10.470982,8,1200.581968
19.161569,22,1200.751612
7.315902,31,1200.992661
10.380662,7,1201.082098
7.756176,29,1201.257953
10.440629,9,1201.35242
7.992993,28,1201.520724
10.356773,10,1201.639823
7.719411,29,1201.907725
10.41391,8,1202.030614
10.283762,10,1202.157908
8.250266,27,1202.438331
9.896915,17,1202.63437
4.244093,40,1203.038389
10.427031,8,1203.149133
8.740238,25,1203.412616
16.098635,35,1203.791707
9.517331,20,1204.035143
7.862697,29,1204.390914
7.721481,29,1204.73748
10.438474,9,1204.869217
10.348543,10,1205.003695
10.247568,12,1205.154441
20.3848,9,1205.282556
7.240233,31,1205.61458
9.52928,20,1205.851794
7.780937,29,1206.177045
10.366954,11,1206.327903
9.441371,20,1206.553957
5.694772,36,1206.949697
8.008913,28,1207.203428
10.002992,15,1207.360112
9.545953,20,1207.547124
10.004466,16,1207.680531
10.356773,10,1207.767086
9.940056,16,1207.898814
5.088273,38,1208.144005
8.585825,26,1208.370037
10.228273,10,1208.462479
10.304603,6,1208.539756
7.259692,31,1208.762598
8.342277,27,1208.979295
10.233225,11,1209.081014
8.718923,25,1209.283446
4.420636,39,1209.588322
10.196371,13,1209.688389
10.295309,11,1209.782976
6.964635,32,1210.060545
10.348543,10,1210.13684
7.778514,29,1210.309522
6.510111,34,1210.515933
10.247568,12,1210.618739
8.604504,25,1210.771908
6.252921,35,1211.002032
17.351857,30,1211.204825
8.864575,24,1211.368852
10.26966,10,1211.468146
10.41391,8,1211.564203
10.106683,15,1211.698881
6.980989,32,1211.903199
8.527878,26,1212.097181
7.484458,30,1212.311438
6.460739,34,1212.571369
10.321283,5,1212.637976
9.973164,17,1212.767399
8.761778,25,1212.948856
19.334577,21,1213.086651
10.325856,10,1213.190755
4.3177,40,1213.475677
8.987132,23,1213.654978
7.496213,30,1213.862282
9.964384,16,1213.985286
9.606103,19,1214.15825
9.994769,16,1214.289569
9.682783,19,1214.42983
10.5101,9,1214.514938
8.524444,26,1214.757721
10.168709,14,1220.390198
10.427031,8,1220.499568
6.683208,33,1220.707322
8.254539,27,1220.910599
10.247568,12,1221.002527
9.680846,19,1221.129272
9.545953,20,1221.300159
6.249672,35,1221.527887
20.196353,11,1221.623197
8.25187,27,1221.800881
10.477189,9,1221.903283
8.875466,24,1222.079684
7.794634,29,1222.320784
7.757568,29,1222.577402
8.091537,28,1222.817861
9.716929,18,1222.980031
6.9361,32,1223.257278
20.388435,9,1223.361154
10.106683,15,1223.505948
5.306736,37,1223.802307
10.2978,11,1223.913956
9.244568,22,1224.05854
8.342277,27,1224.224197
8.091502,28,1224.411023
9.545953,20,1224.545768
7.054587,32,1224.760713
9.266921,22,1224.948008
10.348543,10,1225.044489
4.613042,39,1225.315644
8.672643,26,1225.49885
7.440022,30,1225.709524
17.382422,30,1225.913947
6.501645,34,1226.1362
10.106683,15,1226.255924
16.881495,32,1226.511577
10.359839,7,1226.593833
10.057556,15,1226.734839
17.676751,29,1226.997094
7.377047,30,1227.260356
10.424664,8,1227.347958
10.359028,10,1227.454418
10.155113,13,1227.585093
10.23796,11,1227.707072
7.765262,29,1227.965648
6.549071,33,1228.261125
10.246393,11,1228.364627
10.380662,7,1228.449498
7.256257,31,1228.709879
9.063456,23,1228.924489
8.969889,24,1229.129681
8.08816,28,1229.390868
10.0542,16,1229.549993
8.225261,27,1229.778828
7.747901,29,1230.004829
7.468775,30,1230.242836
17.947764,28,1230.485776
10.512381,9,1230.59158
10.348543,10,1229.610137
10.018406,15,1229.712744
17.451877,30,1229.896885
7.745618,29,1230.08693
9.024243,23,1230.233672
10.516428,9,1230.325865
7.517771,30,1230.514475
16.949568,32,1230.758659
10.005923,16,1230.917408
8.223254,27,1231.086444
10.427031,8,1231.161395
8.566613,26,1231.335184
6.096488,35,1231.58037
7.101917,32,1231.796794
7.003891,32,1232.006787
8.940969,23,1232.158919
8.086655,28,1232.341299
8.342277,27,1232.522567
10.261678,5,1232.592095
7.839048,29,1232.765025
20.008773,14,1232.872216
7.967009,28,1233.111535
9.391868,21,1233.286278
10.380662,7,1233.365949
9.545953,20,1233.561093
8.897412,24,1233.785946
9.660157,19,1233.948484
7.493811,30,1234.208357
20.012792,14,1234.367092
19.173538,22,1234.565052
10.196371,13,1234.718904
8.180652,27,1234.954357
10.180779,12,1235.07392
8.749796,25,1235.282402
8.881951,24,1235.494914
10.348543,10,1235.613601
10.077958,12,1235.735119
16.948837,32,1242.020128
7.82118,29,1242.212946
10.470982,8,1242.289323
6.704049,33,1242.525724
9.878351,17,1242.697502
10.348543,10,1242.815324
9.395193,21,1242.953922
9.395193,21,1243.129477
9.286551,21,1243.284885
10.269827,11,1243.37727
10.348543,10,1243.4707
16.690761,33,1243.747648
10.299669,6,1243.832308
10.467122,9,1243.94472
17.215949,31,1244.251937
10.144346,12,1244.369466
7.892277,29,1244.57482
10.427031,8,1244.670877
8.343388,27,1244.849226
7.986721,28,1245.051035
18.688526,25,1245.228822
8.897412,24,1245.395011
10.110538,14,1245.511246
16.705275,33,1245.771089
7.866618,29,1245.970368
10.23796,11,1246.070548
10.517748,9,1246.166301
9.51787,20,1246.346707
7.54131,30,1246.530337
10.348543,10,1246.612977
7.496742,30,1246.814432
10.380662,7,1246.899859
10.348543,10,1247.029999
9.215369,22,1247.233203
10.470982,8,1247.348479
10.380662,7,1247.433619
9.877654,17,1247.564929
9.479367,20,1247.721034
10.23796,11,1247.827068
9.04953,23,1247.99487
10.380662,7,1248.064744
5.842984,36,1248.293044
10.116385,14,1248.438529
9.04953,23,1248.678573
6.675773,33,1248.953915
10.106683,15,1249.08686
19.169754,22,1249.29372
7.777078,29,1249.530704
9.849311,18,1249.721056
7.478205,30,1250.0147
10.228813,11,1250.128614
7.31869,31,1250.409068
10.348543,10,1250.515981
10.277707,10,1250.617821
6.671399,33,1250.885494
10.263385,5,1250.952684
10.356773,10,1251.066349
7.198369,31,1251.306973
10.424664,8,1251.403028
10.470982,8,1251.498355
8.343388,27,1251.745868
10.2978,11,1251.863019
10.194334,13,1252.012095
9.016508,23,1252.220507
10.106683,15,1252.387609
7.777078,29,1252.646983
7.843388,29,1252.833903
8.627365,26,1253.009073
9.545953,20,1253.163116
8.238987,27,1253.350371
6.230851,35,1253.669797
10.348543,10,1253.775472
19.877919,16,1253.927084
9.243014,22,1254.119521
7.778622,29,1254.380415
8.199862,27,1254.608032
8.342277,27,1254.841399
8.223053,27,1255.083009
8.212771,27,1255.338593
9.395193,21,1255.53489
9.37368,21,1255.726192
8.718923,25,1256.027766
10.424664,8,1256.131285
6.794007,33,1256.472975
17.211077,31,1256.723805
-3.681272,57,1257.181572
17.468966,30,1257.43692
10.0542,16,1257.620002
9.741639,18,1257.77365
8.007292,28,1258.006209
8.342277,27,1258.1895
7.447616,30,1258.404696
16.752081,33,1258.630165
9.545953,20,1258.766645
9.682783,19,1258.908582
10.114172,14,1259.028814
7.279659,31,1259.254189
10.247568,12,1259.348631
8.197966,27,1262.986339
8.197213,27,1263.16645
10.247568,12,1263.272274
7.336147,31,1263.483063
10.143839,14,1263.587559
7.255351,31,1263.782765
8.273303,27,1263.957615
7.991638,28,1264.146591
10.230617,11,1264.237356
8.343388,27,1264.449767
10.106683,15,1264.598983
15.429575,37,1264.862886
9.388755,21,1265.005104
10.470982,8,1265.076141
9.04953,23,1265.216398
8.875466,24,1265.374969
16.666267,33,1265.592104
10.348543,10,1265.700804
8.26458,27,1265.863694
10.414029,7,1265.940308
7.771052,29,1266.147568
8.263658,27,1266.350414
8.268657,27,1266.533787
7.636639,30,1266.785043
9.02527,23,1266.936185
10.256682,11,1267.035604
7.231891,31,1267.231876
10.196371,13,1267.330717
8.603543,26,1267.536843
7.000137,32,1267.766553
8.745425,25,1267.952666
14.555629,39,1268.205452
10.380662,7,1268.299008
10.23796,11,1268.402875
8.003183,28,1268.641562
10.013877,16,1268.768514
9.215369,22,1268.950378
16.9083,32,1269.169969
8.969889,24,1269.338089
10.106683,15,1269.487781
10.260246,11,1269.618712
8.052293,28,1269.86411
6.041966,36,1270.156508
8.343388,27,1270.419021
7.13411,31,1270.71873
6.45177,34,1271.139975
7.756133,29,1271.442154
7.244156,31,1271.764442
10.359468,7,1271.848633
8.124235,27,1272.083897
7.993937,28,1272.328885
7.799257,29,1272.578454
17.468966,30,1272.863974
8.735599,25,1273.103746
19.852819,16,1273.278079
10.304308,11,1273.387825
8.61635,26,1273.598635
9.545953,20,1273.770831
7.822444,29,1273.992712
10.263385,5,1274.076373
7.701484,29,1274.339154
10.473493,9,1274.428825
10.465444,9,1274.520438
7.71635,29,1274.76263
8.735599,25,1275.001642
8.728864,25,1275.244787
10.247568,12,1275.394509
10.106683,15,1275.543442
10.567748,9,1275.623328
8.861207,24,1275.791234
9.176215,22,1275.969468
10.35223,7,1276.045178
6.741342,33,1276.304108
19.166384,22,1276.456752
8.359494,27,1276.645031
10.2659,11,1276.765828
8.914161,24,1276.924934
10.106683,15,1277.052765
9.392274,21,1277.257558
10.380662,7,1277.355779
10.263231,5,1277.413289
7.768073,29,1277.610348
10.0542,16,1277.722479
9.833574,18,1277.866749
8.739293,25,1278.031133
17.219921,31,1278.271862
10.196371,13,1278.404403
7.720551,29,1278.64519
10.414029,7,1278.740246
19.1673,22,1278.892883
7.884463,28,1279.079963
9.51787,20,1279.234468
9.395193,21,1279.385526
7.757568,29,1284.407297
10.096796,15,1284.527024
16.694069,33,1284.748743
7.638296,29,1284.934631
10.321283,5,1285.004689
7.248689,31,1285.206021
6.965298,32,1285.451211
7.804315,29,1285.715914
8.561326,25,1285.871866
10.371272,10,1285.956498
8.85737,24,1286.144204
10.380662,7,1286.218755
10.309844,6,1286.291891
9.372807,21,1286.486775
9.395193,21,1286.664668
8.871813,24,1286.859488
7.27402,31,1287.094463
8.735599,25,1287.309281
8.342277,27,1287.528379
8.885231,24,1287.734439
10.324955,10,1287.851991
7.684754,29,1288.140944
7.515516,30,1288.39843
8.090194,28,1288.647803
8.342277,27,1288.876977
6.258246,35,1289.18155
7.684389,29,1289.440202
10.106683,15,1289.593592
10.204911,12,1289.726027
9.928306,16,1289.882799
7.269975,31,1290.139861
10.225822,12,1290.263713
19.166384,22,1290.42261
8.210025,27,1290.606517
10.470982,8,1290.682086
6.988272,32,1290.911863
7.426609,30,1291.116401
6.975403,32,1291.336997
8.221049,27,1291.510811
10.23796,11,1291.608895
7.731995,29,1291.822116
7.756133,29,1292.001394
7.697233,29,1292.204021
7.99707,28,1292.375396
10.247568,12,1292.478801
8.02776,28,1292.661985
10.356773,10,1292.769077
17.196837,31,1292.988822
10.106683,15,1293.122409
6.927757,32,1292.27726
8.342277,27,1292.451699
19.973983,15,1292.588093
8.594795,26,1292.813198
10.312034,6,1292.891649
8.576966,26,1293.113543
14.928563,38,1293.421159
19.166384,22,1293.62777
17.09692,31,1293.88793
16.945365,32,1294.143253
9.960825,16,1294.307014
10.120943,12,1294.441766
7.788611,29,1294.698538
10.057954,15,1294.849873
10.380662,7,1294.94136
9.215369,22,1295.163455
7.757568,29,1295.390684
10.006683,17,1295.541574
10.347473,7,1295.626424
7.736075,29,1295.881984
8.007292,28,1296.126328
10.308963,6,1296.20956
10.380662,7,1296.325671
9.833574,18,1296.521466
10.23796,11,1296.661525
9.903316,18,1296.816688
10.282399,10,1296.901491
10.309844,6,1296.979898
10.348543,10,1297.065742
10.470982,8,1297.158124
9.545953,20,1297.306157
8.280314,27,1297.495009
7.229653,31,1297.68897
10.470982,8,1297.76401
10.352158,10,1297.851212
7.182188,31,1298.055253
6.431262,34,1298.323924
18.810575,24,1298.50895
7.014143,32,1298.718395
17.200939,31,1298.913101
7.737768,29,1299.109316
7.564083,30,1299.309125
10.205791,12,1299.453386
8.343388,27,1299.693595
10.096796,15,1299.811699
8.086655,28,1304.994145
9.545953,20,1305.1796
