#{"t_start": 1772612567.2176008, "env_id": "None"}
r,l,t
-496.606263,75,3426.713104
10.233991,6,3426.776541
7.54907,27,3426.944158
5.614913,35,3427.158722
-2188.076456,144,3427.941478
18.719296,23,3428.088636
-3893.765593,243,3429.484551
-110.045028,12,3429.642401
18.472769,24,3429.849904
-116.381518,38,3430.146
-557.184893,53,3430.564821
9.509997,18,3430.750128
-289.698369,202,3432.1783
8.291093,51,3432.563526
-327.373248,250,3434.01646
10.280251,7,3434.082257
4.091587,39,3434.333294
-240.261259,158,3435.421009
-1313.011359,99,3436.120902
-3.616117,56,3436.520204
8.204316,25,3436.705793
-943.954628,89,3437.342184
-699.383646,124,3438.2789
5.385146,36,3438.529881
7.984824,26,3438.699135
-2.975649,54,3437.362417
9.990789,13,3437.460838
-3044.02184,300,3439.496887
-299.638508,117,3440.173264
-2965.543103,124,3440.892184
-14.810343,72,3441.255645
-1154.64989,89,3441.742545
-253.09057,45,3442.041037
-25.776547,85,3442.519709
-1430.270492,104,3443.093771
-3361.162928,166,3444.12109
16.754834,31,3444.344926
-770.170632,96,3445.056137
-242.345015,53,3445.455817
-1027.361784,122,3446.29186
-201.020577,59,3446.730932
10.297966,7,3446.827331
-32.338131,92,3447.497729
-394.483869,57,3447.855402
-1822.617331,122,3448.540993
-354.688036,64,3448.998152
-17.820215,76,3449.53983
-8.917991,77,3450.097966
-128.822758,119,3450.946883
-626.706652,114,3456.305672
10.170746,5,3456.375452
-756.276467,59,3456.714289
-5.016879,58,3457.068187
19.211957,19,3457.190575
-481.56153,41,3457.43215
-790.191986,112,3458.02732
-876.754213,121,3458.738331
5.918139,33,3458.949321
-57.176599,114,3459.592586
10.406383,8,3459.670482
-522.435369,61,3459.987045
-1048.411631,102,3460.571741
-455.070923,95,3461.201074
-1712.179529,149,3462.272676
5.850533,33,3462.55888
-1350.207868,104,3463.340069
-1.836478,52,3463.695809
-56.155245,113,3464.524891
20.266335,9,3464.631103
-463.476893,45,3464.946675
7.109966,29,3465.115217
7.884802,26,3465.273374
-290.892684,50,3465.575497
9.948347,48,3465.868172
-2060.043928,235,3467.431615
0.199729,47,3467.794471
-482.51306,106,3468.558297
7.016499,30,3468.810413
-294.723023,64,3469.280662
-6396.248071,176,3469.100049
-976.207814,178,3470.098732
-38.080646,97,3470.685794
-1556.318034,154,3471.51654
-0.807532,49,3471.769495
-220.450084,38,3472.00093
-6467.168851,300,3473.55376
-2466.554267,142,3474.33806
6.45078,31,3474.547575
-2016.290263,142,3475.36302
-118.712193,155,3476.482627
2.913202,41,3476.818334
-581.337141,66,3477.30982
0.730839,63,3477.748045
-27.166223,87,3478.387717
-1984.99533,175,3479.534377
-10304.720883,300,3486.76202
-162.683459,179,3487.81216
-1505.835744,190,3488.848474
-1261.984773,300,3490.508939
-772.335094,81,3490.941617
-6317.595233,300,3492.475041
-5881.217269,300,3494.679932
10.331764,6,3494.753931
-42.557589,102,3495.535921
-67.773592,61,3495.987724
-307.345618,81,3496.578351
-413.030172,111,3497.172046
-482.542291,53,3497.520413
-1205.250246,56,3497.955245
-5049.424198,230,3502.947314
-834.404433,161,3503.788013
-497.75,300,3505.315653
-1494.281749,111,3505.897544
-609.018031,63,3506.234003
-98.123487,142,3507.043131
10.235305,6,3507.103737
-119.020723,155,3507.894458
-2377.506923,132,3508.778673
-4136.056046,183,3510.131001
-4938.881451,300,3512.190308
-5311.647624,300,3514.065075
-5535.669661,258,3519.329401
-30.153035,89,3519.800234
-5856.466722,211,3520.942088
-32.689015,93,3521.503284
-9015.146202,300,3523.020165
-3350.211437,159,3523.893026
-4667.122773,300,3525.457591
-270.360711,89,3526.08991
-4144.566622,150,3527.151695
10.243216,10,3527.253384
9.992736,15,3527.376179
-10920.895349,300,3529.54789
-395.182443,78,3530.118082
-2471.503488,219,3530.486545
-110.062888,12,3530.61219
-3659.829403,208,3532.0591
-41.524327,100,3532.707884
2.988931,61,3533.072801
-10170.657111,300,3534.69856
-106.302878,154,3535.543545
-1840.550361,178,3536.562975
-4139.492169,300,3538.08334
0.605209,63,3538.407364
-7.458398,61,3538.741071
-0.1708,48,3539.044184
-366.907215,52,3539.352887
0.852497,63,3539.722193
10.23771,6,3539.786706
10.187762,5,3539.844024
-4950.820667,300,3541.809216
-100.698719,144,3548.246948
3.00832,41,3548.572667
-3525.315556,300,3550.325416
-2.191264,68,3550.66916
-10127.821367,300,3552.317093
-478.697457,126,3552.985596
19.571154,16,3553.107197
-5176.620784,181,3554.134487
-6078.790188,228,3555.291412
10.412209,7,3555.359874
7.862069,27,3555.537555
10.296084,7,3555.605538
-3149.885981,202,3556.654951
-416.747067,66,3556.998634
-2388.097183,300,3559.057594
-494.571827,103,3563.849687
-962.765641,130,3564.817611
-2311.271901,300,3566.582893
-6.921283,74,3566.97972
-265.185281,37,3567.244801
4.044694,38,3567.499612
-496.419851,157,3568.33661
-5732.794694,300,3569.812711
-4306.200501,300,3571.3641
-2942.860894,300,3572.978914
-3284.392218,172,3574.061646
-6.07417,59,3574.518473
-17.41887,86,3575.160674
-4531.111182,300,3577.920501
-2161.626982,157,3579.034007
-555.991502,49,3579.412319
-5.649164,59,3579.840901
-19.871275,89,3580.515364
-1.29838,50,3580.90981
-1320.638421,157,3581.817465
-3704.754182,173,3582.79591
-12.410892,70,3583.219231
-1860.649009,300,3584.795674
-609.18762,98,3585.347356
-63.622259,120,3585.976346
-7442.765826,300,3587.569662
-116.983694,43,3587.817297
-5453.861338,247,3592.786661
4.615565,37,3593.119269
-3145.893053,200,3594.609285
-4600.514949,249,3596.356673
-8266.65,300,3598.114774
10.298566,6,3598.185149
-94.955162,94,3598.722498
-1038.258666,129,3599.521227
10.212396,6,3599.605953
-2599.246089,168,3600.526013
4.986294,36,3600.753727
8.051735,26,3600.941998
-3653.765432,154,3601.763368
-248.287083,31,3601.979362
-1562.501271,129,3602.65128
-2538.233816,157,3603.460776
-11176.392409,300,3609.310561
-22.140638,80,3609.890512
-109.190633,94,3610.601299
-69.671272,64,3611.08585
-942.657789,207,3612.687541
-1667.204937,294,3614.330163
1.17279,45,3614.569769
-1776.798234,152,3615.350986
-6091.801906,300,3617.057142
9.503504,15,3617.1603
-6886.994952,300,3618.686277
-27.694492,86,3619.376923
-16.068514,73,3619.945747
-6138.189576,299,3624.712335
-6225.162966,247,3626.440537
-683.330588,62,3626.824557
-18.395308,76,3627.254738
7.994401,27,3627.449158
-4788.684445,300,3629.161705
2.145787,43,3629.410935
-7083.4947,300,3631.092033
-292.266056,237,3632.33266
-72.733099,43,3632.586185
-497.425004,300,3634.509371
-3.903948,56,3634.83938
-3179.862996,194,3635.916641
5.937503,33,3636.104534
-94.18258,56,3636.423359
-7394.780459,300,3643.436371
-3962.042404,300,3645.028506
0.591908,46,3645.294247
-8957.214185,300,3646.905514
-1899.123646,152,3647.690042
8.851633,21,3647.81885
-4773.64799,215,3649.310977
-259.175031,55,3649.749096
7.974964,26,3649.952337
-174.381922,33,3650.201752
-4188.255378,300,3652.214059
-896.404446,67,3652.601563
-7414.269645,300,3657.478462
-5281.964307,292,3659.155867
-3.152115,69,3659.531412
-7053.529782,300,3661.080226
-34.64701,93,3661.631354
-218.249658,160,3662.473614
-1160.647645,59,3662.792295
1.108225,46,3663.079614
10.182432,11,3663.169309
-695.940986,59,3663.576403
-6559.929481,245,3665.323527
7.12532,28,3665.569277
-1701.18556,79,3666.152989
-1424.876289,147,3667.197942
-97.423958,27,3667.426038
-117.172828,154,3668.202507
-477.219476,41,3668.436423
-1173.012767,94,3668.932261
-6153.554498,300,3675.890049
-5.893195,60,3676.215897
-8326.347047,238,3677.457113
-1661.620949,113,3678.094298
13.320891,40,3678.344578
-1642.426296,151,3679.131805
-4970.412328,159,3680.001703
-67.821084,29,3680.201528
-91.014288,50,3680.48276
-400.146685,37,3680.732628
-3033.377855,149,3681.767554
-215.743898,19,3681.927009
-1888.228682,146,3682.987422
-3595.688997,134,3682.349419
-3837.314112,200,3683.610621
-891.316797,79,3684.047971
-10.1765,65,3684.378543
-2867.352458,300,3691.257957
10.097705,12,3691.355649
-4946.80169,263,3692.836702
-373.303793,87,3693.336742
-83.712202,30,3693.515965
-4381.645981,300,3695.110924
-8514.513333,253,3696.456672
-2475.116704,192,3697.793797
13.06224,42,3698.146738
-20.029484,78,3698.726091
-312.680715,41,3699.069484
20.374398,9,3699.172325
10.187689,5,3699.255903
-6660.795861,293,3701.091367
10.019429,13,3701.192321
8.169471,27,3701.398916
-753.840971,55,3701.699911
-575.154535,120,3702.433845
12.860846,41,3702.668778
-8028.708987,300,3709.963724
10.256727,10,3710.052676
-668.588017,82,3710.507567
-1672.07572,96,3711.03651
-464.858362,73,3711.455662
6.552628,30,3711.648716
-155.434585,17,3711.77039
-59.768845,115,3712.401336
0.819515,46,3712.74622
-169.6365,182,3713.790978
-7003.854316,248,3713.922873
7.359944,27,3714.130575
-610.378793,39,3714.450232
-2609.611123,220,3715.999496
-82.404862,28,3716.160855
-2173.210415,186,3717.163156
-157.243007,176,3718.166095
-478.271547,102,3718.863461
4.492627,36,3719.149617
-84.973504,134,3721.350763
-240.110648,214,3722.772916
-114.547496,154,3723.675819
-248.214166,31,3723.879055
18.234512,24,3724.064062
10.324211,6,3724.131558
-3423.05,300,3725.760203
-33.982427,93,3726.27963
-1926.964329,281,3727.726236
-4128.85,300,3729.566507
6.394235,32,3729.83461
-5355.633596,214,3731.346336
-5073.087338,265,3733.091681
10.232279,6,3733.171112
-7743.680648,300,3740.091229
-334.314939,119,3740.704894
3.884999,38,3740.927084
-88.750744,137,3741.672844
6.934856,28,3741.855036
5.872282,33,3742.080874
9.454046,18,3742.241862
-1092.909125,101,3742.818566
-3859.148013,300,3744.375664
15.11182,36,3744.580949
-522.694872,43,3743.197726
-242.32108,51,3743.49639
-6782.379354,300,3745.177986
-1886.417573,145,3746.216347
-2941.066712,118,3747.147093
2.357996,43,3747.529706
-45.025507,103,3748.28164
-294.454724,36,3748.540931
-4009.17461,300,3755.434399
-495.927634,51,3755.800916
-7367.13985,300,3757.454048
8.729749,22,3757.605944
-313.163953,44,3757.878584
-1164.823575,101,3758.439843
-7364.925011,300,3760.008679
-12.985498,69,3760.42174
-720.143722,72,3760.843916
7.616559,28,3761.020838
-496.826004,300,3762.898752
-56.165486,122,3763.825903
9.582509,17,3763.978487
-885.498354,210,3765.487429
-108.830551,149,3766.472133
-499.5,300,3773.407261
-8013.234823,300,3775.009783
-4037.855426,300,3774.888676
-7143.297668,300,3776.41857
-14.405592,82,3776.883925
-120.968112,50,3777.174906
-6446.20091,260,3778.883569
7.11258,28,3779.122202
6.704731,29,3779.356802
-3321.824029,151,3780.491764
-5023.886307,300,3782.347806
-5747.491904,300,3789.560015
-300.374446,89,3790.062081
-5140.340679,234,3791.369123
-736.459105,51,3791.688994
-1066.974902,91,3792.217413
10.186234,5,3792.278303
-38.943248,98,3792.811886
-7727.494456,300,3794.385857
-25.380424,84,3794.926358
10.294176,11,3795.029783
-2748.771165,209,3796.504408
9.089725,21,3796.708531
-10.613907,66,3797.224132
-8726.820835,300,3799.36044
-2597.039784,300,3800.892402
-5387.382131,227,3803.645883
-224.280111,180,3805.069949
-163.573946,146,3804.186555
-3172.244661,217,3805.334189
-38.885393,98,3805.877002
-3863.713789,290,3807.355731
-5415.553283,300,3808.997745
-523.060149,45,3809.24708
10.324211,6,3809.311264
-3.556841,54,3809.648158
20.054332,13,3809.754877
-1127.751204,106,3810.431147
-523.408404,102,3811.165928
-5428.002505,198,3812.537619
-2669.917513,205,3815.783179
-17.115004,74,3816.326965
-60.083427,116,3817.190683
-2803.772409,173,3818.50787
10.187762,5,3818.586117
-1210.876734,85,3819.215751
10.190788,5,3819.292218
-4.841296,56,3819.745434
7.720956,27,3819.972095
-5194.705002,261,3821.366516
8.020078,27,3821.548562
-3709.845825,168,3822.459057
7.772134,27,3822.651622
-4294.369029,300,3824.175257
-500.0,300,3825.740184
10.268956,11,3825.827169
-4901.988801,193,3826.82991
-497.709356,300,3833.864499
-77.50933,135,3834.83674
-183.2659,189,3836.127216
-1408.620296,114,3835.237938
-8.598643,63,3835.7355
-4624.45,300,3837.307299
-4323.701333,300,3838.847121
-3645.632971,293,3840.348697
-4324.65,300,3841.959984
-791.61282,109,3842.504614
-7609.95,300,3849.619916
-994.05,300,3851.83561
-2324.990184,294,3853.718081
-53.545184,31,3853.924627
-8159.079775,300,3855.518727
-739.2,300,3857.094272
-1844.034053,126,3857.790184
-2103.178669,215,3858.994575
-5.330949,57,3859.315196
-16.113065,73,3859.710572
-5599.55,300,3865.199946
-8224.15,300,3866.901686
-499.3,300,3868.548256
-6319.65,300,3870.023675
-1060.438474,134,3870.747157
-3514.282559,300,3872.299997
-6.233773,59,3872.650195
1.925003,44,3872.912083
10.313088,10,3872.993421
-2973.634017,300,3874.524768
-404.855026,274,3878.260746
-42.054648,100,3878.952538
-55.318745,36,3879.272646
-567.598696,42,3879.611166
-373.451866,31,3879.85497
-3442.063055,168,3880.803536
-1817.682519,221,3882.072923
-4120.258842,271,3883.491098
-819.186716,63,3883.848228
-5.914619,58,3884.193394
-4262.400742,300,3885.768253
-9.854573,64,3886.144232
-8190.097926,300,3887.728101
20.347464,9,3887.840408
-159.992199,35,3888.068643
-375.342729,49,3888.364174
-1261.851169,91,3888.983244
8.887196,23,3889.179245
-7.499244,61,3895.4871
7.608649,27,3895.720751
-4487.457912,300,3896.084323
-44.023736,102,3896.683284
-3303.219427,217,3897.886249
8.20357,24,3898.035721
8.08554,25,3898.203294
2.939365,41,3898.470591
10.234171,5,3898.538261
-2085.335807,300,3900.126589
-675.928793,144,3900.841994
-2426.532098,178,3901.77439
-4906.22338,214,3902.849928
-52.190084,117,3903.495811
-7488.278533,300,3911.126248
-2453.657771,106,3911.899708
-4037.592877,300,3913.837843
-89.87138,64,3914.186946
0.849115,46,3914.46704
-3305.736296,150,3915.279804
-1606.411977,195,3916.314225
8.479296,22,3916.45338
-376.634298,51,3916.747429
-3270.993369,147,3917.575368
-1757.097569,128,3918.34175
-470.385389,150,3919.149144
5.242748,35,3919.359941
-5484.884426,271,3920.850105
-1870.468908,153,3921.688981
5.839089,33,3921.896483
-4638.534091,300,3925.991704
-8253.4,300,3926.544916
-688.027115,126,3927.518249
-2804.017722,194,3928.804591
-2761.389485,188,3929.840085
-29.056291,88,3930.323379
-51.710464,109,3930.901284
-59.523245,47,3931.195588
-358.429314,45,3931.458276
-2385.350475,173,3932.385828
-497.404515,52,3932.663388
-65.215441,57,3932.987887
2.328314,44,3933.223966
-4907.233869,300,3934.759621
-126.649626,109,3935.354008
-6374.984966,220,3940.866767
10.190297,5,3940.943515
10.220746,5,3941.013078
-4939.65,300,3943.142905
-3874.458135,300,3945.312426
-4864.6,300,3946.961398
-4549.95,300,3948.605223
3.418338,39,3948.842271
-987.682429,86,3949.315044
-0.65392,50,3949.611049
-3709.846966,300,3951.18364
-3650.0,300,3954.332037
-326.984324,248,3956.019216
-4894.8,300,3958.070499
-3829.75,300,3958.591243
-1819.35,300,3960.619477
-6104.373681,293,3962.242797
-1339.0,300,3963.774519
14.604398,36,3964.012537
-4654.45,300,3968.487749
10.088138,11,3968.57319
-1758.907532,300,3970.418252
-4.387248,55,3970.822408
-498.4,300,3972.965856
10.187762,5,3973.056054
-4248.75,300,3975.272623
-2635.491643,175,3976.558973
10.283819,6,3976.634478
-3604.39167,300,3978.390191
-0.710408,48,3978.677197
-11552.284352,300,3980.256723
-1362.512081,186,3985.285356
9.899049,13,3985.401645
-8299.2,300,3987.02527
-1670.545474,266,3988.918332
-2078.380113,275,3989.226043
-117.120166,154,3990.349274
-499.097062,300,3992.471314
-7203.49334,300,3994.04445
-3353.901743,152,3994.812978
-1247.658862,86,3995.275736
-3.8617,54,3995.562371
-1338.691964,129,3996.265575
-655.883448,84,4000.87956
-2330.566435,228,4002.080436
-4114.313059,300,4003.995945
-3627.84586,283,4006.081996
-4431.445709,156,4007.342816
-0.637313,48,4007.788122
-1.536585,50,4008.17093
-2137.318719,121,4009.025559
-391.997856,51,4009.33514
10.189607,5,4009.397761
-4099.307598,300,4010.982687
-277.991045,110,4011.592324
-4782.51793,258,4012.973082
-39.389975,107,4017.721699
0.626671,47,4018.021414
-194.806929,71,4018.465229
-60.555958,124,4019.219086
-79.760649,47,4017.830728
9.570924,16,4018.008813
-3317.892609,255,4019.887367
10.201283,9,4020.009427
-2733.160571,129,4021.199054
-543.9,300,4023.004029
-4.928471,71,4023.420651
-2285.358756,245,4024.723727
-700.582035,94,4025.314195
-1330.30743,192,4026.338503
2.918429,40,4026.569672
-9663.15001,300,4028.122371
-16.45073,73,4032.154194
-745.584427,84,4032.616466
10.23665,5,4032.675007
-3857.317875,215,4033.814779
10.233765,5,4033.910524
-1118.352397,82,4034.665971
-1326.05587,128,4035.856494
-3158.989307,152,4037.27427
-8552.035068,249,4039.389339
-6948.872955,300,4040.991838
-2862.592452,125,4041.676784
-1319.994526,89,4042.183074
-16.114611,85,4042.668055
10.187689,5,4042.729141
-61.430141,117,4043.33852
-1065.915303,180,4044.316833
-5.77933,59,4044.678257
-3415.250053,212,4050.04114
-295.203842,36,4048.542683
-1431.512132,128,4049.220184
-439.987008,57,4049.691029
9.876574,16,4049.854966
-5514.645768,276,4051.559987
-13.628134,70,4052.020812
-229.812997,56,4052.317267
-2507.777657,209,4053.374661
-49.123275,107,4053.954672
-5771.104171,236,4055.21275
9.091566,20,4055.339041
-3673.213589,198,4056.383513
-676.684964,51,4056.721579
-917.759873,139,4057.489414
-5853.328851,228,4058.692712
-558.507173,54,4058.998099
-2438.848295,189,4065.334362
-89.953721,48,4065.804925
-1244.436638,71,4066.474155
-3682.087829,160,4067.752504
1.173007,45,4067.988993
-322.484058,61,4068.31251
-9.777934,64,4068.682
10.326623,6,4068.743795
7.163687,30,4068.982336
-1266.243222,59,4069.320893
-448.883947,103,4069.96357
-849.731412,78,4070.416882
-3391.405396,128,4071.092336
10.380823,7,4071.180485
-1072.186997,81,4071.644529
-3086.751193,171,4072.506487
-5545.725224,225,4073.660673
-507.718677,87,4074.139164
-2869.089764,175,4075.051874
-1260.856547,104,4075.617652
-4099.274695,167,4076.470921
-1024.205282,107,4080.684222
-1818.971242,119,4082.265566
-4119.242867,219,4085.34137
-991.014903,90,4085.893919
-11163.808198,300,4087.491692
-1144.950227,108,4088.090143
8.145311,26,4088.241668
-1392.423977,114,4088.845031
-92.040013,52,4089.153345
-14.012903,70,4089.531676
-130.287256,65,4089.885788
-3.9622,55,4090.186901
-353.086153,29,4090.367873
-748.428069,102,4090.936678
-360.78437,38,4091.194989
-1372.288749,110,4091.825659
-728.656741,76,4092.24847
-16.463267,74,4092.746623
9.940031,14,4092.850427
6.928234,54,4093.180949
-139.980244,14,4093.294634
5.306618,35,4093.523258
-511.77573,105,4094.085459
-0.700925,50,4094.364736
9.251592,19,4094.501718
-32.748661,92,4095.057709
16.731931,30,4102.096545
-47.303909,106,4102.784152
15.720596,34,4102.987788
-367.418626,81,4103.426661
-653.4574,55,4103.720791
-40.845034,100,4104.281657
9.493546,19,4104.397676
10.756534,46,4104.693694
-145.222609,170,4105.645184
9.705704,17,4105.758845
-19.510903,78,4106.218051
-84.374242,134,4106.905688
10.076,12,4106.99841
-2541.211708,109,4107.576486
-28.514644,88,4108.053859
-110.889555,21,4108.225528
-2401.115208,139,4108.918676
-172.53464,81,4109.366271
-0.37845,48,4109.65733
10.190391,12,4109.75872
19.567942,18,4109.901214
-92.754636,53,4110.227829
-223.367072,45,4110.48701
17.592047,27,4110.654695
-30.970619,100,4109.508577
-4527.107301,300,4111.086172
5.114167,36,4111.35636
8.127635,25,4111.561975
-3958.138823,300,4120.445941
-219.388211,35,4120.668695
10.263695,6,4120.730338
-614.779064,47,4121.024302
8.568588,23,4121.198997
4.213618,58,4121.566301
-31.651382,91,4122.06277
-1441.123951,91,4122.587481
8.128024,25,4122.772223
-12.97932,69,4123.18715
-310.985722,39,4123.430393
-29.952615,89,4123.916408
6.181014,34,4124.154911
10.239713,11,4124.241513
-88.402665,45,4124.514396
7.321039,28,4124.686883
5.827891,33,4124.895051
-659.24593,71,4125.297544
-236.425792,23,4125.451572
-206.499065,96,4125.997663
-1127.388284,92,4126.498294
8.000874,26,4126.682614
1.867674,44,4126.946576
-73.689265,30,4127.135974
-9.052763,77,4127.585264
-2809.900314,188,4128.60946
-294.574252,35,4128.861441
-434.725986,47,4129.120177
-1079.442183,46,4129.438669
-175.297726,84,4130.007056
10.285975,7,4130.09457
-290.630902,49,4130.586012
-862.454656,62,4131.203026
7.056145,30,4131.50516
-1639.152349,204,4134.322964
-91.617635,145,4135.488268
-9.235032,63,4135.838754
-914.558912,102,4136.448035
4.92919,36,4136.691142
-324.760925,35,4136.949331
-2226.41609,151,4137.754564
10.23771,6,4137.837131
-2495.116884,141,4138.601913
-3430.117706,258,4140.032696
19.700116,18,4140.161505
-34.667062,103,4140.709583
-506.162028,38,4140.945815
-2620.015939,170,4140.027852
-197.335142,74,4140.430162
-9.848846,65,4140.824816
-1072.867151,81,4141.28802
-23.807306,82,4141.739994
-2555.128011,167,4142.604873
-1211.221396,85,4143.097685
-7.529145,61,4143.485824
-1935.301939,116,4147.984642
-547.940433,106,4148.738972
7.959439,25,4148.945161
-44.817103,112,4149.756704
-216.337094,21,4149.966096
-5697.597403,238,4151.334249
-344.602177,71,4151.743881
7.74733,25,4151.928232
10.190788,5,4151.997835
-2306.477956,96,4152.549146
-701.750771,86,4153.066578
13.424264,39,4153.272756
-170.420502,79,4153.704227
-623.033978,133,4154.469164
-252.785113,42,4154.703273
-4728.084448,216,4155.862546
-639.751131,64,4156.212472
10.071747,13,4156.315694
-63.932556,119,4156.970191
-483.281574,76,4157.396389
-215.888862,20,4157.538903
-1511.330107,113,4158.220508
-1369.513637,94,4158.731737
-9.185864,64,4159.111028
-286.460483,135,4166.20468
0.301833,47,4166.569275
-917.982222,75,4167.030718
-1051.238507,209,4168.205131
5.903707,33,4168.412447
-1468.122445,102,4168.991931
-80.813081,79,4169.484481
-1235.57881,95,4169.998277
-501.158516,90,4170.502634
-1536.392997,109,4171.127453
9.229877,20,4171.268792
-12.199441,68,4171.644383
-26.189663,85,4172.104489
-930.545389,90,4170.999942
10.270843,6,4171.062842
9.832044,15,4171.190898
-252.590567,69,4171.618761
-267.978264,87,4172.088983
-3050.500636,246,4173.393546
10.187689,5,4173.459179
-5189.776752,300,4174.978106
10.425736,47,4175.250687
-6208.878678,300,4181.103957
-2513.45904,225,4182.309298
-900.002265,100,4182.867682
10.297897,6,4182.92333
-307.929801,76,4183.354338
4.614437,58,4183.690241
10.077497,12,4183.802927
-390.437076,49,4184.11862
-1701.619557,74,4184.546653
-2.305612,53,4184.843803
10.233391,6,4184.924552
-3898.594544,300,4186.462308
-438.4692,93,4186.974756
-2.992181,54,4187.342475
9.707624,18,4187.507983
7.54149,27,4187.707739
-12.140178,68,4188.108518
6.911675,30,4188.303056
-93.709035,71,4188.704262
11.500239,45,4188.986429
-6.486218,60,4189.334832
-276.350889,96,4189.881824
-2426.138249,146,4190.995249
-1.106227,50,4191.371387
-2202.616161,214,4196.598849
10.187762,5,4196.666332
8.263667,24,4196.926144
7.24015,27,4197.162644
8.774903,22,4197.359235
-5.712022,58,4197.681456
2.508549,43,4197.993743
5.465841,35,4198.20569
-2034.820436,153,4199.04528
-41.250808,100,4199.668554
-1740.039614,116,4200.308573
-190.820832,193,4201.365307
-91.405814,51,4201.655819
-8.239659,64,4202.01167
-178.320978,155,4201.109983
-2188.121103,164,4201.956379
-4784.907297,300,4203.560971
-310.48629,79,4203.987278
-3323.078507,177,4204.899256
-8834.646466,300,4212.874712
-706.543402,51,4213.218308
10.378523,11,4213.296048
9.118018,21,4213.431718
10.287292,6,4213.495088
-11.674528,68,4213.900273
-8233.470299,300,4215.474796
-2.931418,54,4215.763885
-32.958498,94,4216.3067
-4.159081,56,4216.623867
2.193734,43,4216.884973
-4.849056,57,4217.245304
8.538927,25,4217.413991
9.290808,18,4217.546237
18.347103,25,4217.741153
1.295168,45,4218.033796
-412.575954,61,4218.362383
-390.136458,274,4219.826484
-2707.802291,98,4220.409513
-296.105926,39,4220.623111
-1245.677152,149,4221.408095
4.008928,39,4221.689276
-38.053723,98,4222.205529
-2302.457572,97,4222.844818
9.903232,13,4222.985143
9.945267,12,4223.107292
-563.060949,62,4223.590969
-1265.200151,176,4224.946448
-5369.708878,300,4232.032198
7.102101,29,4232.26022
15.147498,35,4232.483343
-3822.182524,294,4232.318645
-8009.928699,300,4233.878894
6.490079,31,4234.074522
6.224307,32,4234.301549
-582.93798,43,4234.603372
6.184399,32,4234.803759
-2725.491655,162,4235.735424
-5969.087649,300,4237.306595
1.107304,46,4237.56509
-788.128206,97,4238.126932
-3108.64198,210,4239.606925
-4351.992535,245,4247.374159
-18.116309,87,4247.863194
2.193495,45,4248.121249
-8.008477,76,4248.56556
5.712541,34,4248.804675
10.13225,13,4248.916843
-66.063086,22,4249.067944
-31.08667,91,4249.562169
10.187689,5,4249.622103
10.335804,10,4249.711931
-738.033615,130,4250.420166
10.521733,9,4250.494061
-1857.900611,102,4251.018859
12.81338,42,4251.248571
-7.201356,61,4251.635621
-750.822602,90,4252.132184
-9.528804,65,4252.488344
5.827864,33,4252.680893
10.374536,9,4252.751938
-459.871199,36,4252.955767
-5968.31771,300,4254.542446
-5218.032659,300,4256.14147
-2248.991439,300,4258.446365
-4603.712378,300,4264.430202
-2753.688399,185,4265.39992
7.405102,28,4265.621864
-2342.11278,228,4266.848449
-960.922591,124,4267.526148
5.368434,35,4267.765882
-865.095317,84,4268.263974
-318.139032,44,4268.522416
10.287713,10,4268.605765
10.024291,15,4268.716289
-223.22721,115,4269.373791
-744.711307,64,4269.711138
-4685.894126,233,4270.948467
-15.693803,73,4271.377818
9.374023,18,4271.531886
-598.657794,45,4271.792261
-3598.46254,300,4273.841828
1.647264,44,4274.302563
-1411.326316,105,4275.337949
-7.526716,61,4275.915829
-1954.891412,120,4278.677725
-3163.805261,300,4280.331163
5.523378,34,4280.553316
3.06297,41,4280.812029
9.130871,19,4280.937662
-35.543498,95,4281.4765
-8.06438,62,4281.854726
9.336023,20,4281.990811
12.853048,42,4282.263109
-2375.151807,95,4282.787329
-671.615454,169,4283.721938
-1.615571,51,4284.005016
19.349476,20,4284.149624
7.249523,29,4284.35958
-307.119233,26,4284.512999
15.789601,35,4284.737841
-1336.749871,106,4285.359304
12.484452,42,4285.606734
5.549836,35,4285.809784
-393.752035,119,4286.454895
-6.680747,74,4286.845435
-1207.582188,75,4287.309152
-1341.92976,110,4287.925621
-39.412341,109,4288.529068
3.046705,41,4288.799649
-512.302538,52,4289.178461
8.724108,22,4289.375655
-6077.810249,190,4291.943502
12.549088,43,4292.387847
5.094067,35,4292.747295
-5942.253729,277,4293.172847
-11473.696703,300,4294.760537
9.863088,13,4294.854517
-5.855678,58,4295.214975
7.796192,53,4295.573435
-5522.455017,190,4296.552568
-489.945333,37,4296.78622
-2211.120107,152,4297.613738
10.274211,6,4297.690598
-38.583956,98,4298.216475
10.986932,45,4298.471072
-17.450766,76,4298.905352
-4.262697,56,4299.204612
-1568.578695,144,4299.987005
-2536.906808,118,4300.622742
-460.393259,193,4301.566124
-571.27004,51,4301.868148
-673.502424,70,4307.699144
-1608.192468,119,4308.790307
-92.925997,140,4310.086718
-2341.497229,203,4311.38161
-1.382434,50,4311.687978
-898.841574,98,4312.246959
-11.601395,68,4312.654521
-162.647999,185,4313.604961
19.460983,17,4313.733807
-4002.625551,265,4315.093806
-4559.876164,186,4316.082554
-809.232938,83,4316.524613
10.361616,7,4316.606279
9.933176,12,4316.722529
-1263.601455,107,4317.254844
-441.317323,59,4317.595348
