#{"t_start": 1772647369.7009692, "env_id": "None"}
r,l,t
5.603021,32,3606.784388
-4293.023548,300,3608.816916
-4764.446316,212,3610.601553
10.189618,5,3610.684927
-5374.044636,300,3612.887246
-5462.612607,234,3614.288723
-4130.779332,257,3615.574067
-10533.022313,300,3619.009386
-7611.280725,300,3620.512143
-2377.164399,252,3621.807199
-499.512111,300,3623.641604
-498.972203,300,3625.886428
-501.35,300,3628.14773
-1011.45,300,3630.01212
-4789.435105,300,3635.624304
5.420399,35,3635.816563
6.956499,30,3635.994271
-8225.576798,300,3637.558218
-4431.387643,300,3639.087196
-4204.916116,300,3641.144044
-4274.135834,300,3643.579864
10.237821,6,3643.652757
5.652346,32,3643.91024
-1756.721698,129,3644.873014
-1264.092857,131,3645.822028
-5177.458912,300,3647.419719
-3284.427282,300,3652.295229
-1895.519044,291,3653.727382
7.713984,26,3653.880351
-8509.204255,300,3655.386256
10.33771,6,3655.45598
-950.584504,300,3657.464739
-2358.886057,300,3659.920506
-1431.286194,121,3660.805398
-496.736377,300,3662.641787
10.287282,6,3662.696024
-1911.3,300,3668.085175
-4775.170894,276,3669.53792
-3108.524683,300,3671.093215
-496.895076,300,3672.932616
-31.861499,92,3673.612317
-1549.69418,300,3675.565144
10.194551,9,3675.646908
-6032.013513,300,3677.764523
-494.855764,300,3679.252763
9.776644,12,3679.338975
-90.303605,138,3683.340018
-117.730385,155,3684.137299
5.688369,33,3684.324381
-2121.040777,177,3685.210611
-501.2,300,3687.022263
-499.269796,300,3689.054908
-5718.246308,300,3690.822613
19.424299,20,3690.932137
-1064.854087,128,3691.597511
-81.708292,132,3692.28421
5.575043,35,3692.482421
-3065.25113,276,3693.970865
-1187.430718,101,3698.544413
-875.455171,300,3700.031493
-4175.781353,300,3701.494012
-4803.169803,300,3703.90946
-3180.859142,293,3706.500744
-0.564403,48,3706.85357
-501.146254,300,3708.533243
-2635.771734,279,3709.996893
-8806.269094,300,3715.075924
-3101.284016,213,3716.225757
-91.518074,50,3716.494823
-4263.01163,300,3717.971985
-4711.104225,300,3719.971569
-6092.632134,300,3721.457541
-5296.384061,300,3723.017055
-7548.711652,300,3724.415181
-3503.16828,228,3729.543307
-4172.299094,300,3731.011905
10.287606,6,3731.079104
-2522.240717,300,3733.663734
10.233991,6,3733.744621
-884.273489,255,3735.471526
-5656.432552,285,3736.996347
-3903.601877,244,3738.255971
-1327.23801,211,3739.331569
5.356699,33,3739.524252
-71.356714,132,3740.208549
-2.001311,50,3740.46488
-4725.915387,264,3743.242767
-3036.35,300,3744.11142
-635.022095,290,3745.840833
-1864.155312,216,3747.477257
-4591.171547,300,3749.862671
-501.2,300,3751.433992
-2749.573248,300,3752.963642
-3246.35,300,3758.512326
-5179.263486,300,3760.029455
7.37995,27,3760.179615
-306.296488,241,3761.633069
-495.848193,300,3764.343371
-4911.387511,300,3766.258375
-1117.785963,224,3767.38884
-163.5991,179,3768.352318
-748.591027,265,3769.671574
-501.247244,300,3775.191985
-247.553916,217,3775.574652
-2882.525391,300,3777.22891
-4610.948045,300,3779.277202
-195.588259,194,3780.625427
-4716.15,300,3782.097863
-465.638996,294,3783.586033
-418.357208,279,3784.993427
-1719.842572,193,3789.745856
-3721.920362,300,3791.760455
-648.149195,130,3792.746928
-497.878998,300,3794.690223
-1769.905513,173,3795.908108
-1485.594632,300,3797.77538
-7848.573386,300,3799.307445
8.620097,23,3799.431668
-120.304811,156,3800.230699
-2266.458724,300,3802.041591
-5235.916414,300,3803.642883
-3138.141073,300,3805.191408
-48.52416,107,3805.88506
-64.879238,120,3806.054409
-224.384681,156,3807.126215
-14.932743,73,3807.636057
-2970.766668,300,3809.734046
-1727.028151,174,3810.961563
-3810.76827,300,3812.753183
-4250.462839,291,3818.185125
-2793.205815,190,3819.154449
-3564.864997,270,3820.551569
-6000.820644,300,3822.374762
8.929784,24,3822.588847
-1427.569144,251,3824.370564
-371.79951,86,3825.071779
1.87125,43,3825.461141
-1.632073,51,3825.839169
-6329.945806,300,3827.914379
-7800.52753,300,3829.639945
-7919.431258,300,3831.770202
-1791.289218,176,3832.699385
-15.350976,73,3833.092091
-988.946356,116,3833.69047
-796.335214,91,3834.181058
-2.259878,53,3834.477041
-4.257638,56,3834.781979
-4150.37486,213,3835.871571
-5505.148627,300,3837.389354
-5893.053833,300,3838.463562
-8972.144819,267,3840.660182
-114.275331,153,3842.057101
-6300.155127,300,3847.942721
1.560672,45,3848.21465
-4425.71792,300,3849.682889
-2728.738193,188,3850.640241
-3363.752343,175,3851.53143
-1621.169307,300,3853.012117
-2754.839717,225,3854.161859
8.634201,23,3854.306324
9.671008,14,3854.441596
-28.276788,88,3855.121872
-495.900061,300,3857.520397
-3952.749069,263,3864.091284
-555.808933,300,3865.62341
-39.079542,99,3866.152335
8.543851,51,3866.435805
10.331262,8,3866.500434
-3167.486194,130,3867.157788
10.187427,12,3867.247441
-1816.006292,300,3868.775003
-6451.136855,300,3869.656878
-2849.613753,158,3870.44131
-709.444365,77,3870.889063
-494.406574,300,3873.101976
-3230.635542,251,3879.486288
-90.974058,139,3880.211842
-245.792739,59,3880.530638
-287.608176,69,3880.86721
-7050.575783,300,3882.431582
-3912.482382,300,3883.898779
-51.951258,110,3884.4789
10.189607,5,3884.537301
-6146.022347,280,3885.935761
6.846169,28,3886.120512
-514.325103,150,3886.966315
-3931.236105,280,3888.764425
-4665.149331,300,3894.564904
10.237762,5,3894.638417
-6014.419509,300,3896.139933
6.418112,30,3896.341861
-2225.184913,267,3897.76619
0.69247,47,3898.017854
10.338104,6,3898.075211
-4109.667993,300,3899.595658
-112.243085,152,3900.396846
-988.791042,300,3901.824495
-223.951025,208,3903.677392
-4.193808,57,3904.197205
-7484.756695,300,3906.152643
-7.664655,62,3910.642625
-1171.944069,285,3912.139985
-27.825264,88,3912.645224
10.238104,6,3912.700378
-731.105648,66,3913.068668
-8370.720222,300,3914.606182
9.404676,49,3914.914077
19.958446,16,3915.046598
-3210.418401,300,3916.603577
7.470159,29,3916.845156
-14.452615,71,3917.352512
-1819.478373,216,3918.504112
-1050.622785,128,3919.289592
-76.407642,129,3919.929768
-749.588392,71,3920.279649
-494.584651,300,3925.956727
-419.405384,89,3926.424369
10.264508,10,3926.505179
-9825.843994,300,3928.079408
-351.779906,257,3929.53027
3.999765,38,3929.819901
-6970.617745,300,3932.281996
-2325.834312,300,3933.997968
-3958.495226,214,3935.052641
5.131687,36,3935.244575
-678.534779,77,3935.67398
-4187.463804,300,3937.159099
-5702.878068,300,3942.873231
-9960.933672,300,3944.356791
-85.039684,135,3945.029723
-165.314761,89,3945.687645
-51.231062,109,3946.499335
-23.22534,82,3947.102007
9.079428,22,3947.289259
-2569.19881,167,3948.435803
-495.436869,300,3949.894552
-17.415226,75,3950.290498
-2327.781926,182,3951.196816
-611.783678,136,3951.890333
-2615.08482,246,3953.155798
-3515.726579,210,3958.456006
-6779.82352,300,3960.473001
-723.319732,130,3961.429034
-3817.470379,185,3962.451216
-113.949873,153,3963.255765
-98.87986,144,3964.038977
-4007.221489,300,3964.839381
-8609.327077,300,3966.419233
-496.579979,300,3967.939164
-1679.740832,208,3972.916686
3.694071,39,3973.199266
-1.190841,50,3973.651349
10.049215,13,3973.804948
-1570.923504,124,3974.889606
-7801.117952,300,3977.132457
-3661.162737,242,3978.48129
-0.78802,49,3978.740673
-4285.424495,268,3980.088098
-10786.0802,300,3981.541425
-4955.309232,204,3982.649809
-2873.434789,123,3983.3147
-11850.850437,300,3989.007971
-6000.055648,300,3991.461527
-6032.466163,300,3993.48544
-2311.849179,167,3994.377642
-5027.002676,300,3996.054014
-1910.398816,246,3996.62669
-248.482673,160,3997.410577
-2949.380824,268,3998.803851
-2315.260683,94,3999.305966
-605.401698,109,4002.410061
1.104746,46,4002.653517
-698.626107,122,4003.301189
-692.295754,138,4004.315552
-1644.107391,97,4004.975275
-10414.30785,300,4006.968646
10.287353,6,4007.052236
-1457.770339,106,4007.766574
9.80271,15,4007.861095
-3452.946236,300,4009.399848
-0.894417,48,4009.691239
-2688.167859,256,4011.028525
-7501.968626,300,4012.559544
-2511.678977,267,4013.983558
10.237972,5,4014.038062
-125.018689,79,4015.600587
-11.673116,67,4016.125996
5.432547,35,4016.41936
2.014689,44,4016.7793
-12783.283767,300,4018.655774
-5.695264,57,4019.006793
-2128.619012,156,4019.930929
-2.685302,52,4020.285372
-236.725708,86,4020.882744
-1231.759439,128,4021.825978
-2779.874328,189,4023.135695
10.084476,13,4023.253313
-10769.806635,300,4024.930952
-4417.778563,183,4025.96001
-2852.647796,251,4027.304942
-6228.197995,300,4028.926687
-8685.974737,300,4030.980962
-1814.539662,191,4032.210671
-1543.521758,123,4032.963042
-1314.779305,99,4033.475959
-2896.933274,300,4035.048613
-866.952008,86,4035.620334
-1908.108568,158,4036.744187
-474.301716,124,4037.581342
-3.627039,53,4037.980818
-171.210333,183,4039.158636
-7634.309229,300,4044.683392
-18.150651,76,4045.164945
-18.675601,77,4045.713488
-27.944419,87,4046.324775
1.259865,46,4046.687412
-2047.942011,132,4047.643727
-6.790836,74,4048.19103
-497.812776,300,4049.831426
3.472828,42,4050.061381
-6392.984901,300,4051.636465
-3244.514383,300,4053.717129
18.424424,25,4053.910738
-272.700511,228,4055.454491
10.233765,5,4055.519756
-3273.412461,300,4060.591957
-8060.31712,300,4062.679584
-8641.161899,300,4064.651552
-1366.321612,138,4065.397306
-605.399735,109,4066.047561
-1722.233043,136,4066.840793
-2884.3114,300,4068.337242
-683.25374,153,4069.467735
-6288.074296,300,4071.533666
8.548124,50,4071.8827
-2763.015234,300,4077.415709
-5567.10386,270,4079.068553
-6904.163442,300,4080.635093
-32.3952,92,4081.115181
10.073547,11,4081.19601
10.234171,5,4081.245626
-6060.622905,249,4082.490104
-8.842241,62,4082.830084
-9136.096907,300,4084.356091
-11464.532288,300,4086.377472
-1916.940699,214,4087.858406
-5646.25,300,4093.808537
-3751.080545,238,4095.087257
-7577.939085,300,4096.740116
-81.23384,131,4097.433641
-3898.536248,219,4098.648162
-4292.618717,300,4100.195276
-39.202378,97,4100.830229
-8060.582703,300,4103.039536
-3376.42623,300,4104.886974
-107.741968,150,4109.788116
-312.3339,145,4110.567064
-3181.317777,300,4112.066928
-10558.929103,300,4113.648546
-3198.251913,300,4115.128066
-939.475084,144,4115.856198
-6042.603889,300,4118.008938
-3752.876591,300,4119.949895
-7.503371,60,4120.283418
-4143.540372,300,4123.811598
-367.3394,262,4125.11409
10.2602,6,4125.169283
-1522.628395,105,4125.710255
8.098723,25,4125.864215
-2139.572625,133,4126.584152
-2117.360945,207,4127.708801
5.582616,35,4127.929583
-46.582085,106,4128.484979
-7996.501825,300,4130.151606
-551.252051,95,4131.024604
-46.301356,104,4131.796352
1.894763,44,4132.125896
-2365.213944,153,4133.218822
-8207.93289,300,4138.760264
-10411.226738,300,4140.290597
-793.762083,88,4140.77935
-498.883384,300,4142.300107
-6088.843982,237,4143.532626
-497.861885,300,4145.491453
-3618.087201,300,4147.727732
-1609.882119,245,4149.405716
-3318.857651,300,4153.263959
10.188574,5,4153.331262
-1517.257279,140,4154.061417
-2407.241426,210,4155.174051
-6.551278,61,4155.508464
-199.543501,198,4156.48344
-2063.110293,198,4157.533011
10.326987,7,4157.592336
2.873179,40,4157.807469
-3560.13396,209,4158.874912
-4470.927291,300,4160.990891
-30.814042,90,4161.676131
-131.833117,87,4162.293821
-2582.71488,244,4163.902923
-7140.776026,300,4166.743891
-279.203153,230,4167.94545
-4246.69853,188,4168.937724
-501.065946,300,4170.376602
-3748.954111,274,4171.758929
-2762.370612,300,4173.332071
-170.529664,183,4174.264868
-146.310211,170,4175.363492
-344.299347,102,4176.045766
-2664.866127,177,4177.180094
-19.810638,78,4183.144958
-22.212279,82,4183.632229
-2653.484476,269,4184.968992
-6795.235245,300,4185.871978
-1755.971204,300,4187.440047
10.23604,6,4187.520824
2.394427,42,4187.743652
-2.746613,52,4188.011343
-364.822674,262,4189.435847
-2231.408802,108,4190.024197
-213.74963,207,4191.201594
-1906.89791,195,4192.627673
-36.015504,94,4193.28748
-11.516935,79,4193.872797
-5659.461385,189,4200.395914
-15.026081,72,4200.76324
-7217.021917,300,4202.354005
-5431.673818,300,4203.831095
-2528.301545,170,4204.634491
-8040.47853,300,4206.140478
-242.791501,220,4207.26409
7.717822,27,4207.444469
-293.008474,81,4207.985652
-8072.468892,300,4210.075154
-2943.697899,139,4215.91017
-40.857446,99,4216.463985
-1757.762865,300,4217.46635
-43.396228,102,4217.980758
-206.594197,200,4218.994056
-496.210703,104,4219.540235
9.544316,16,4219.677998
-4.208353,56,4220.006086
-4621.905374,281,4221.384626
5.307467,34,4221.57682
-518.577098,110,4222.185243
-4483.463351,300,4223.936641
-6810.159331,300,4226.138542
-6757.051495,281,4232.901608
-165.612965,180,4233.804786
-498.378192,300,4235.314226
-472.644458,111,4235.878917
-3077.817102,227,4237.0328
-3614.656368,300,4238.525326
-2807.389365,300,4240.099627
-1412.648171,189,4241.454747
-4964.499289,300,4248.117594
-119.179332,156,4248.990377
-2690.512194,300,4250.433603
-334.729994,250,4251.72654
-241.662232,215,4252.750906
-4909.785439,240,4254.033464
-498.548317,300,4255.651128
-1528.982621,116,4256.331544
-659.344316,72,4256.855927
-1.836093,51,4257.264542
-4043.048276,267,4259.047298
-895.663107,263,4265.895607
-0.814663,49,4266.214353
10.189607,5,4266.2755
-2102.105148,300,4267.8037
-7818.087438,300,4269.308562
-979.641469,109,4269.868095
-5957.243905,300,4271.419902
-4558.980923,300,4273.104839
-513.618161,107,4273.875047
-497.362191,300,4275.732863
-4866.368521,300,4281.627493
-3617.728367,275,4283.071186
-1149.462205,212,4284.195984
-9005.175184,300,4285.707381
7.912274,26,4285.886342
-2462.304605,300,4287.474733
-4292.448835,300,4289.58716
-4488.870511,300,4291.537394
7.358377,27,4291.724877
-4185.465194,300,4297.38596
-8687.383191,300,4298.989807
-6891.145636,300,4300.476681
-353.354965,258,4301.791549
8.119148,27,4301.970723
-4201.267223,300,4303.804731
-2552.541623,300,4305.820984
-2621.073747,171,4306.963065
-994.61836,70,4307.319365
-3716.980111,278,4312.183404
10.332523,8,4312.253326
10.282541,7,4312.346817
-5219.766357,300,4313.942171
-4685.023283,300,4315.478687
10.457696,9,4315.556057
-4295.168037,281,4316.91923
-2917.751498,223,4318.209966
9.523096,14,4318.343655
-4487.359731,300,4320.579154
-497.303103,300,4322.894982
-2612.504546,189,4328.311987
10.208049,10,4328.401613
-3437.15778,300,4329.884988
10.134506,12,4329.979649
-182.473823,190,4331.007031
-132.069158,163,4331.857066
-807.957522,61,4332.190651
-500.853694,300,4333.70671
-497.60781,300,4335.648424
-501.0,300,4337.88799
-5838.434407,300,4339.452632
-501.433845,300,4344.289203
-501.5,300,4345.795831
10.238717,6,4345.853271
-1030.012445,263,4347.180955
-41.740278,99,4347.705603
-4341.4,300,4349.200571
-976.910948,300,4351.957018
-3636.193184,300,4354.504773
-1640.367667,300,4358.280389
-4322.193989,300,4359.861309
-6223.857774,300,4361.511242
-43.983739,102,4362.034318
-3649.424491,222,4363.233195
-58.650564,116,4363.783517
-4274.418865,300,4365.350686
-341.712562,67,4365.771246
-613.736197,45,4366.038604
-940.807004,278,4368.413341
9.8986,17,4368.562135
-3030.852819,300,4374.472774
-4591.357333,300,4375.294743
-209.800708,89,4375.76273
-1135.05544,84,4376.220191
-6528.655145,300,4377.675486
16.125508,31,4377.859816
10.237689,5,4377.917954
-3468.590314,216,4378.986915
-5504.740863,300,4380.763118
-526.881089,245,4382.579477
-1330.553321,113,4383.602452
-7343.662982,229,4385.379352
-6687.92853,300,4387.692001
-459.591636,112,4388.267346
-3179.604149,300,4389.807135
-3900.441391,300,4391.309939
-700.94007,65,4391.688588
-955.842389,86,4392.149492
-1399.730257,300,4393.676358
-3292.8424,230,4394.871157
-5675.13936,300,4396.52896
-49.86616,116,4397.322625
-578.12109,96,4402.328918
-9.647506,65,4402.793247
-4922.186392,300,4404.537029
-28.654572,87,4405.004573
-1932.131086,170,4405.96617
-3063.891135,300,4406.826221
-12.84485,68,4407.194386
4.763027,38,4407.469522
-92.734548,92,4407.9757
-3768.875927,300,4409.524679
-3586.823602,300,4411.060893
-5866.75755,300,4418.641057
-340.625353,256,4420.3786
-3315.98182,300,4421.917005
-1085.237515,107,4422.460122
-4878.089621,300,4424.020933
-654.731587,134,4424.722126
-1622.711668,181,4425.622134
-1195.165374,144,4426.35517
-871.880282,86,4426.810276
-5551.278543,300,4428.324127
-1043.661978,161,4429.174371
2.886941,61,4435.72147
-2640.686315,300,4437.765572
-378.965439,57,4437.422002
-1225.015421,112,4437.994865
-7167.214322,269,4439.378809
-4209.251923,177,4440.301233
-3873.904463,300,4441.863617
-3392.956639,300,4443.396735
-496.99408,300,4444.976279
-875.996872,120,4445.604976
-75.038582,127,4452.305998
7.091184,30,4452.551753
-811.368936,280,4454.361303
-111.956454,96,4454.911256
-822.328687,82,4455.377023
-498.055965,300,4456.826788
-1191.862004,168,4457.706288
-118.581213,70,4458.057832
-1757.247228,300,4459.620665
-2.068198,52,4459.898747
-49.947904,11,4459.983754
5.585013,34,4460.196624
-9.921867,66,4460.569696
-4276.737815,300,4462.142579
-2939.701575,259,4468.997182
-7486.165011,300,4470.964525
-1140.779411,300,4472.574524
-551.888888,67,4472.998739
-998.720406,166,4473.895775
1.56772,44,4474.148612
-7684.926964,281,4475.636706
-3151.551558,300,4477.068096
-9.068702,62,4477.392438
-158.993467,182,4478.294312
-17.543529,76,4478.766563
-1232.138831,300,4485.60315
-3774.358777,258,4487.445595
-3738.787239,300,4488.952113
-230.9506,95,4489.496933
-303.006313,239,4490.680216
-5295.565737,280,4492.097528
-23.406265,82,4492.542328
-1306.862177,181,4493.518531
4.222806,39,4493.748247
-2927.585192,149,4494.529175
5.076783,35,4494.720654
-6031.924754,300,4496.719105
19.068408,20,4501.366038
-68.471117,122,4502.210848
-6931.94187,300,4504.078697
-1103.848259,177,4505.035364
-304.99392,240,4506.235046
-3.745061,56,4506.565234
-329.480392,71,4506.946729
-3843.296261,245,4508.149878
2.502738,42,4508.403781
-9.934715,65,4508.734811
-92.699003,139,4509.493992
-9601.613032,300,4510.990291
-268.708505,155,4511.960557
-3406.658448,300,4519.322382
-7146.210269,267,4520.983123
-195.484732,195,4521.965824
-1107.81433,132,4522.708268
-3754.305277,235,4523.940632
-756.635449,96,4524.423865
7.07111,29,4524.604682
-5130.672465,300,4526.064589
-9169.776706,286,4527.547395
-6.454839,60,4527.871211
-28.233698,87,4528.326583
-2408.187488,184,4529.590775
-8011.713272,300,4535.214515
-759.899886,112,4535.955518
-1642.766006,110,4536.666726
-8837.604223,300,4538.174212
-4848.137079,300,4539.746606
-3311.304591,247,4541.018354
-4143.363154,300,4542.561228
-4833.185273,300,4544.296794
-4472.448182,300,4550.833466
-17.33741,74,4551.256783
7.688348,28,4551.426394
-3.370464,55,4551.733919
5.67525,34,4551.951274
-190.40685,192,4553.017152
-4198.821977,300,4554.527563
-446.131658,95,4555.086087
6.825189,31,4555.276779
-495.573673,300,4556.805272
-1986.115288,141,4557.532683
-449.324393,71,4557.912042
-1419.687654,153,4558.720163
-461.035777,37,4558.961925
-352.667735,28,4559.135873
-6091.881884,300,4565.348647
-1848.518395,149,4566.106382
-3210.38084,255,4567.41102
-1526.332446,162,4568.307583
-1014.553507,177,4569.197838
-1276.161306,90,4569.647395
-4713.444625,300,4571.117889
-15.600697,73,4571.527189
-3736.328936,300,4573.041299
-499.296027,56,4573.363394
-6016.302953,300,4575.196564
10.001459,13,4575.323671
-1413.661012,234,4579.987075
-536.48358,39,4580.28616
-602.489619,299,4581.934771
-1165.878159,273,4583.340473
9.802496,17,4583.46092
-7172.828719,300,4584.9681
-498.223588,300,4586.460967
-70.281694,123,4587.09543
-1907.211209,300,4588.612548
-1840.255624,258,4589.915451
-495.71373,300,4595.981617
-1783.072425,137,4596.755495
-6239.800918,265,4598.077974
-3586.501393,157,4598.903517
-4202.186568,300,4600.477591
-8.201594,62,4600.832364
0.272406,46,4601.099903
-812.446097,280,4602.524741
-3279.399924,236,4603.731664
-3238.983895,226,4605.087392
-66.591538,51,4605.388947
-3196.329319,227,4609.057219
-11.298455,68,4609.531454
-439.59253,140,4610.537931
7.683034,51,4610.93633
-2790.839158,274,4612.49695
-4352.537338,300,4614.047454
-9963.177945,300,4615.595788
-4520.269524,300,4617.110839
-935.921923,117,4617.944411
-896.275236,68,4618.418443
-4.71546,56,4618.842478
-6602.424798,300,4625.417526
-259.684125,57,4625.8357
-2975.622862,141,4626.799395
-82.396997,132,4627.005903
-3574.445248,300,4628.702055
10.234967,6,4628.775821
-1442.351384,126,4629.462459
2.654852,40,4629.69464
-7922.017945,300,4631.171203
-30.079733,88,4631.649591
-26.542557,84,4632.070682
-3226.728711,300,4633.842172
-321.47576,190,4635.176482
-5223.265818,300,4641.488652
-11.038937,65,4641.974739
-135.48788,165,4643.146543
-799.683688,120,4643.953981
-10.447415,64,4644.357116
-1985.751602,300,4645.952222
-910.422499,98,4646.472594
-354.754173,199,4647.488656
-6075.881351,300,4649.067551
-705.518215,104,4649.629583
-5042.584552,300,4651.688469
-4186.875834,185,4653.036566
-1328.250573,177,4658.373926
-1898.436765,161,4658.851705
-893.150198,198,4660.195773
-2054.667932,137,4660.921314
-494.69959,300,4662.415797
-1674.514113,112,4662.99763
-4682.302839,300,4664.496657
-2807.211629,300,4666.167115
-1.932526,50,4666.539898
-2790.553011,201,4667.883341
-67.218967,121,4668.760386
-2327.547607,157,4673.831524
-1968.739513,233,4675.464791
9.955614,16,4675.607843
-3472.385095,246,4677.213824
10.188574,5,4677.270003
-2551.153907,300,4678.847893
-724.035141,189,4679.845684
-5519.270642,220,4680.94355
-8431.60872,300,4682.596483
-4335.401425,214,4684.071093
-1473.190548,300,4689.601037
-1487.827491,107,4690.375451
-1570.551282,161,4690.846374
-7679.0323,300,4692.790511
-2903.281901,272,4694.200105
-657.119874,101,4694.704104
-5.439864,57,4695.009605
-1931.603385,219,4696.309971
-231.27631,78,4696.903702
-8390.577335,300,4698.893201
-2414.026219,300,4700.642609
-3972.221349,219,4705.671454
-9465.25793,300,4707.713662
2.217502,41,4708.036402
-165.892694,180,4709.297116
-1831.004695,103,4709.891266
-5597.52964,300,4711.383818
-2906.990376,163,4712.260478
-58.003519,114,4712.859173
-250.206268,192,4714.141279
10.187835,5,4714.198603
9.58795,17,4714.331165
10.322959,6,4714.406528
-972.116856,206,4715.847411
-7384.321006,300,4721.901289
-6439.358065,261,4722.978331
-874.721473,234,4724.555395
-45.301064,103,4725.202959
-1099.905923,264,4726.525717
-498.897204,300,4728.115452
-655.599245,247,4729.41471
-2027.024824,300,4731.487753
-2518.807444,103,4732.211925
-3573.66374,300,4737.905217
-5117.043499,300,4739.949219
-989.060361,300,4741.840655
-4130.017948,300,4743.291767
-500.946569,300,4744.836769
-4862.714396,300,4746.352157
10.249693,11,4746.433341
-5405.794961,300,4747.935622
-179.323075,187,4752.877723
-501.1,300,4753.840691
-6546.071969,300,4755.274748
-1681.079756,300,4756.742858
10.187762,5,4756.806407
-3875.635624,300,4758.78075
-2721.1,300,4760.856949
3.158498,39,4761.088058
-173.178697,184,4761.999007
2.529957,42,4762.244198
-501.35,300,4768.720751
-501.045973,300,4770.497376
-4579.660914,300,4772.149459
-7760.296282,300,4773.644686
-3826.366579,300,4775.761851
-1074.261297,185,4777.065321
-2184.179792,143,4777.794873
-2.663367,52,4778.080564
-4265.779827,300,4779.761919
-4401.5,300,4785.584327
-7308.705622,300,4787.226736
-7905.093864,300,4788.738984
-119.945255,155,4789.559293
-889.563269,300,4791.242431
-16.08816,72,4791.622745
-1966.668373,300,4793.158872
-4189.963342,300,4794.63831
-499.621876,300,4796.479513
-7.719617,60,4796.790214
-12044.852173,300,4798.917145
-497.089596,300,4800.893678
-28.410928,87,4801.337316
-901.121698,245,4802.782446
-162.876515,180,4803.782829
-541.856965,90,4804.238181
10.188574,5,4804.311609
-1820.89286,300,4805.893085
-4371.45,300,4811.326268
-2193.134507,175,4812.1769
4.433685,36,4812.411564
-501.043603,300,4814.550297
-1990.247048,185,4815.862182
-5101.794572,300,4817.273906
-5446.454884,289,4819.176666
-247.942661,177,4820.163229
-1504.292603,300,4821.736057
-3.237659,54,4822.077327
-501.65,300,4825.684706
-2790.025581,300,4827.170323
10.18778,5,4827.22222
-500.512245,300,4829.056273
-3681.545353,300,4831.116329
-494.57665,300,4833.156125
-501.6,300,4835.152166
-501.65,300,4836.764791
-9183.566053,300,4842.387877
-42.401383,102,4842.918859
-501.45,300,4844.589403
-501.343441,300,4846.737662
-376.76553,265,4847.763666
-501.453222,300,4849.745807
-501.323789,300,4851.740886
-444.002767,287,4853.189023
-158.247751,30,4853.354003
-4650.415073,300,4858.807544
-500.70611,300,4860.327275
-5.499017,59,4860.746706
-3672.821845,300,4862.762289
-2001.3,300,4864.663631
-885.915753,300,4866.764981
-5108.00313,267,4868.54279
-344.082764,254,4873.858501
-665.244421,300,4875.323078
-493.383909,300,4876.787076
10.235336,6,4876.850677
-2034.875978,134,4877.750168
-501.042208,300,4879.739037
-499.99038,300,4880.873412
-500.447285,300,4883.011955
-4671.7,300,4884.970191
6.896354,30,4885.1582
-4416.462591,300,4890.536234
4.251879,38,4890.745699
-808.834618,89,4891.219711
-559.356275,78,4891.63841
-4416.623134,300,4893.17498
-3.156117,53,4893.494346
-2989.118541,300,4895.709667
8.719386,21,4895.884957
-4612.842694,283,4897.657224
-5428.480915,300,4899.730993
-2045.086662,228,4901.296728
-2445.459479,300,4906.726686
-498.353034,300,4908.32785
-31.238092,89,4908.763969
-5937.366873,288,4910.17672
-6123.279544,256,4911.26861
-1131.30839,132,4912.200793
-3021.266853,300,4914.199893
9.665162,15,4914.33775
-3921.446252,300,4916.398744
-3.8086,56,4916.80764
-2624.275096,300,4922.704196
-251.094591,66,4923.07174
-2548.68231,300,4924.604653
-4609.410693,257,4925.880204
-3509.301291,238,4927.546082
-238.921461,214,4929.108115
-1488.455716,221,4930.329789
-3924.28244,292,4931.880268
-6357.990971,300,4933.421463
-499.612057,300,4936.437143
-6052.99136,229,4937.613278
-500.964405,300,4939.18016
-183.389811,190,4940.142664
-162.317481,179,4941.013088
-500.728392,300,4943.019975
-426.558924,281,4944.761873
-3148.457963,226,4946.299577
-11899.865022,300,4951.973191
-7.070217,61,4952.305229
-799.411048,300,4953.811627
-497.991105,300,4955.489568
-2642.33917,221,4956.592216
-5225.95,300,4958.418146
3.620724,38,4958.708292
-4389.912316,282,4961.008168
-2549.132025,298,4967.257538
-88.409256,138,4968.017693
-501.492555,300,4969.527777
8.673974,21,4969.653334
-498.49574,300,4971.218231
-726.345039,300,4972.693815
10.110376,13,4972.78249
10.150122,12,4972.868592
-5477.935992,300,4974.53286
-729.476112,257,4975.668121
-4738.551298,289,4978.003052
-4711.024548,300,4984.200822
-501.791255,300,4985.732995
-6476.998726,300,4987.290946
-139.184277,166,4988.146293
-501.507889,300,4989.691131
-40.963844,100,4990.259413
10.281415,7,4990.338341
-7082.768642,300,4992.411357
-23.132308,81,4992.996368
-5393.064369,224,4994.823032
-495.410571,300,5001.090908
-770.006031,108,5001.698047
-526.705974,68,5002.036668
-501.773498,300,5003.633276
-6289.878611,300,5005.149322
-2404.412384,300,5006.013624
-497.756112,300,5007.858634
-4086.12803,300,5010.143911
-4218.529667,276,5016.623247
7.874309,26,5016.780946
-4864.917391,300,5018.300347
10.114146,12,5018.390396
-1959.672807,192,5019.394907
9.284442,18,5019.523586
2.579019,41,5019.771865
-54.250399,110,5020.329972
-4236.083902,300,5021.838507
-997.41536,291,5023.277616
16.490929,29,5023.491821
-268.987186,225,5024.985405
