#{"t_start": 1772526720.9901755, "env_id": "None"}
r,l,t
-10918.210373,300,5671.438328
6.43291,32,5671.639506
15.901961,34,5671.826296
-1392.163754,300,5675.544409
-2300.392151,95,5676.008516
9.796251,15,5676.118474
-906.945691,97,5676.627101
-1754.153963,117,5677.3727
-968.263263,98,5678.020321
-1363.178345,115,5678.848393
-226.677995,52,5679.228484
-278.574524,32,5679.459881
-394.244448,71,5679.950013
-2981.987414,300,5681.669802
-1140.034596,139,5682.567116
-40.113932,100,5683.310302
10.298713,12,5683.408956
-42.519909,102,5684.141823
10.285843,8,5684.228161
-26.920286,86,5684.779754
-246.203758,21,5684.969115
0.589086,47,5685.334698
-2004.611769,84,5685.770926
-1845.254381,90,5686.217967
10.213476,12,5686.325941
-339.920241,36,5686.545842
-781.214841,86,5687.040771
-1054.928062,109,5691.60009
-1847.314987,126,5692.261033
-1578.98165,77,5692.705865
-3.087346,54,5693.115394
-590.808153,60,5693.560007
-1839.620536,85,5694.175754
9.52339,18,5694.351979
10.293057,5,5694.41311
9.469992,18,5694.560505
-490.766063,300,5696.538894
-231.741628,26,5696.684672
10.237689,5,5696.75115
10.278045,6,5696.821309
9.700067,16,5696.930336
8.124897,25,5697.111827
-308.523201,33,5697.31109
-117.799934,98,5697.810696
-4075.085177,300,5699.757662
15.09111,37,5700.062041
10.102654,12,5700.189432
-6.159933,60,5700.667299
-2243.879216,99,5701.406256
-10347.198522,300,5703.057673
-69.221667,35,5703.329775
-1096.478184,52,5703.681535
-363.654043,78,5704.213421
9.586737,50,5706.756243
-1774.796755,72,5707.149686
-600.468048,50,5707.410844
0.928937,47,5707.713702
-182.958398,44,5708.03354
-690.677813,50,5708.456077
-23.89637,83,5709.10969
8.657769,23,5709.308051
-743.720049,83,5709.908498
-7676.160706,300,5711.924623
-250.435137,37,5712.136219
-308.034219,178,5712.990504
-5216.914237,300,5714.951147
-6160.26361,300,5717.017539
-855.789195,74,5717.439856
5.373341,36,5717.674491
-6011.356038,300,5719.310407
19.041676,21,5719.453984
-340.983961,39,5723.753879
-134.195013,72,5724.168558
-745.619004,80,5724.73451
3.230709,41,5725.047472
10.210746,6,5725.126576
10.119205,5,5725.201131
-5320.985743,220,5726.714258
6.360798,32,5726.990853
10.432821,6,5727.067852
-4240.589714,300,5728.857491
-55.157354,36,5729.092646
-118.761088,162,5729.960126
-8.070184,63,5730.37672
5.557558,35,5730.603366
-2185.980014,146,5731.36564
-3000.602488,105,5731.898506
-12.205114,69,5732.287305
7.318556,28,5732.473216
-1556.147722,114,5733.122096
-3084.608312,124,5733.801875
-421.098123,175,5734.734811
-50.398951,17,5734.882222
10.27603,5,5734.96503
-1390.848349,67,5735.406945
-336.604504,107,5735.997086
3.422435,41,5739.076061
-76.107999,130,5739.965805
-2615.751704,110,5740.761439
-2.660158,54,5741.174248
-1280.0696,58,5741.608615
-72.03085,42,5741.951836
-1131.457498,111,5742.907972
20.306834,11,5743.054588
-664.263329,78,5743.684339
-3444.976144,300,5745.776569
3.939129,39,5746.067745
-9275.895328,288,5747.713237
-321.198446,51,5748.039765
-8.287847,63,5748.437848
8.095844,52,5748.761112
-63.81691,128,5749.459557
-388.955979,46,5749.72938
9.615181,17,5749.852156
10.291619,5,5749.911138
-748.895604,71,5750.334173
10.226025,5,5750.405613
-9788.492384,284,5751.895341
-6.047123,60,5752.223444
-583.173589,45,5756.354723
6.574435,31,5756.593483
6.413398,33,5756.885017
10.381362,6,5756.965798
-8111.180272,300,5759.100268
18.768222,24,5759.310901
-459.700142,36,5759.600243
-111.553535,25,5759.838095
-264.25654,34,5760.190787
-763.60513,71,5760.747308
20.242677,9,5760.8467
-308.393225,112,5761.624052
2.465913,43,5761.950866
-920.421827,73,5762.504698
5.521798,57,5762.932552
0.658981,47,5763.297353
8.762497,50,5763.669244
20.223983,9,5763.776948
-3070.67743,300,5765.306422
-6311.411874,300,5766.87076
9.453579,16,5766.993907
6.946788,31,5767.201315
-362.771377,93,5767.713063
10.383451,6,5767.775317
-711.598699,61,5768.143652
-820.241584,59,5768.46989
-3519.765206,300,5774.592811
8.16473,26,5774.80759
-176.136047,39,5775.108085
-23.528439,83,5775.686898
-324.380998,34,5775.885453
9.277142,19,5776.025436
-4.694351,72,5776.445207
20.257146,9,5776.535264
-738.297273,55,5776.926148
-66.195155,23,5777.119843
2.251636,44,5777.43749
-3384.974853,212,5778.954473
9.695365,18,5779.108292
-724.034737,57,5779.521972
-1098.729892,77,5780.098946
-391.330647,40,5780.437875
-3671.060676,300,5782.01963
-489.392932,300,5783.592
-3.73108,56,5781.885671
8.465538,24,5782.063627
-656.288502,40,5782.291983
7.050497,31,5782.504982
-25.084462,85,5782.941032
-126.760744,25,5783.114307
8.230013,27,5783.27271
-5.294501,58,5783.60642
-504.548282,201,5789.626515
-7.971568,63,5790.078961
-2142.234354,156,5790.950094
-1840.241199,125,5791.664094
-56.356671,40,5791.914449
-12.516184,82,5792.516398
-1839.539576,201,5793.883173
-1290.804036,105,5794.671377
-623.761549,64,5795.213007
-660.285598,48,5795.598933
-833.155367,63,5796.027627
3.744852,40,5796.295122
-1303.866878,89,5796.782915
10.230449,6,5796.842752
8.229939,24,5796.997468
-2400.586397,128,5797.705604
10.238131,5,5797.772563
-1528.738188,103,5798.347894
-1311.809023,81,5798.855437
-10.119117,66,5799.276451
-1.741019,52,5799.622508
2.558699,44,5799.862154
-3505.045231,300,5801.339078
-2117.175389,107,5801.88788
-258.789561,198,5808.112359
-898.337373,63,5808.478799
-1205.024885,90,5809.004277
8.465246,26,5809.223223
-115.340132,16,5809.355836
8.725749,24,5809.538351
-2863.123257,221,5811.081797
5.026257,36,5811.367364
-933.745764,120,5812.234064
3.056208,42,5812.532515
-100.228638,67,5813.007777
5.285113,37,5813.309771
-209.266608,139,5814.029936
-1874.587767,166,5813.136558
-83.624594,34,5813.340843
-0.5837,51,5813.644855
-3.563002,56,5813.99743
-55.756791,40,5814.254535
-5829.527144,300,5815.88007
-176.358011,40,5816.125064
8.904742,23,5816.288711
7.660514,29,5816.491502
-227.63211,93,5817.054098
-2139.543775,226,5823.441563
-273.974265,104,5824.079515
10.203099,16,5824.209762
-88.635059,71,5824.655087
-17.389493,76,5825.117759
-212.108629,53,5825.476263
-413.993352,99,5826.20842
-3221.726612,165,5827.412998
20.26847,11,5827.535103
-7843.386023,261,5829.396766
8.059901,26,5829.58231
-1043.841817,64,5829.975712
-906.203722,91,5830.504589
8.499506,24,5830.67176
8.444649,24,5830.835221
10.186234,5,5830.912714
-1705.181666,136,5831.709749
1.732087,63,5832.093164
-4.148328,57,5832.416355
-557.613162,54,5832.755183
-653.523128,64,5833.150162
20.226372,9,5833.244162
-2720.63959,123,5833.915251
2.592078,43,5834.1992
10.343057,5,5834.268754
-1336.649783,119,5835.01297
-64.626606,57,5835.527614
-207.995957,45,5835.90389
-72.690584,128,5836.89975
-85.64189,59,5841.890276
-161.352277,61,5842.243896
-1869.151303,84,5842.670415
-57.459245,115,5843.445057
-2419.132373,141,5844.474129
9.562857,18,5844.646177
-526.540327,76,5844.035505
-3123.735887,121,5844.87665
-773.393548,108,5845.611089
-1178.713185,94,5846.142373
-1303.600236,89,5846.619077
-1096.259187,74,5847.097147
-187.235352,53,5847.430807
-7114.811695,297,5848.924126
2.099051,45,5849.183159
-261.426801,23,5849.339432
9.873185,15,5849.463486
-1585.012776,114,5850.037013
-6.471845,60,5850.437087
-1592.621246,93,5851.094065
-2453.471602,179,5852.288369
-759.011088,94,5852.94087
-42.046713,102,5857.809452
-61.174642,118,5858.530444
-5975.6466,253,5860.251948
12.273682,44,5860.595783
-6.60534,61,5861.073562
-1254.452117,100,5861.817769
-757.224608,92,5862.359003
-217.100066,26,5862.506362
2.208481,43,5862.763147
10.151784,9,5862.841455
-981.116992,96,5863.399039
10.190493,9,5863.500463
-2408.551727,170,5864.420484
17.52503,28,5864.585474
9.337341,19,5864.70901
-1279.81184,57,5865.023618
-22.156747,81,5865.47282
5.996658,33,5865.669884
0.22091,48,5865.944291
-24.047637,94,5866.430466
2.39988,44,5866.795444
-257.310615,53,5867.202576
8.584078,24,5867.393246
-0.671521,67,5867.86231
-495.76606,117,5868.718457
-69.865485,125,5869.640289
-3744.596868,163,5870.730456
-3459.839206,293,5875.004765
1.194079,46,5875.355626
-881.867133,41,5875.690272
-363.321442,44,5876.026255
-16.625708,87,5876.640646
-2226.237399,133,5877.547964
-862.216941,82,5878.100321
-5.590875,73,5878.45319
-1939.738649,132,5879.197919
-30.510666,91,5879.703995
-579.373798,34,5879.909239
-1452.211025,115,5880.536905
-1006.946693,87,5880.992414
-595.849757,67,5881.4083
-5557.491945,219,5882.86763
-2216.057788,300,5884.905123
-3642.488819,138,5885.636688
-150.131946,48,5885.904796
-659.298023,89,5890.425775
8.377003,25,5890.592152
-3745.641717,300,5892.640317
20.226372,9,5892.724712
10.236529,5,5892.801645
-2.303094,53,5893.18599
-8560.249786,300,5894.989065
7.636059,28,5895.138328
-2070.47188,90,5895.575621
-1319.788718,117,5896.16245
-1066.465385,75,5896.570236
7.151959,54,5896.861065
-724.913788,122,5897.625191
17.749914,27,5897.838887
-89.903688,139,5898.807325
4.618514,38,5899.105011
9.605268,17,5899.289031
-1942.348388,119,5900.075441
-91.685181,140,5901.048107
-2729.854539,117,5901.635964
9.027054,19,5901.765087
-274.211589,108,5902.354567
-92.227664,141,5905.75649
-1338.842539,71,5906.282009
9.803414,17,5906.439031
7.303417,29,5906.668409
-1780.583267,125,5907.531768
7.691043,27,5907.744821
-796.37235,74,5908.254059
13.235183,41,5908.58447
-239.795184,48,5908.908041
-39.091399,100,5909.555125
7.532473,28,5909.721632
7.42711,27,5909.87791
-1078.183689,103,5910.394506
-2821.754218,149,5911.178568
-1612.053784,111,5911.765794
-6933.614095,211,5913.164996
-269.235703,71,5913.669487
10.32541,10,5913.770608
-1.146418,51,5914.133997
6.019133,33,5914.377016
-8.046838,63,5914.852773
5.175838,35,5915.127107
-523.761333,45,5915.438733
-867.283043,62,5915.767009
-919.948629,79,5916.190999
-12250.338493,300,5917.653044
-231.567534,24,5917.800014
-98.994988,64,5918.183295
9.760915,14,5922.300299
-5870.974974,251,5923.926616
-243.951593,108,5924.642922
-967.715472,82,5925.220487
17.058725,29,5925.423198
7.871068,27,5925.628592
11.96058,44,5925.967234
-346.876577,42,5926.241171
-13.729095,71,5926.648871
10.08489,10,5926.738859
-1011.142029,110,5927.294341
10.116789,10,5927.392288
5.448755,35,5927.607818
-606.70377,60,5927.992475
-7330.62812,300,5930.008051
17.138426,29,5930.214444
9.720158,16,5930.35297
-685.352197,38,5930.639819
-6398.819695,298,5932.297316
-31.783155,92,5932.784651
-475.017384,36,5932.993252
20.144328,12,5933.086365
-480.536285,50,5933.364352
-0.18789,49,5933.63014
2.707468,42,5933.866625
-1111.00075,91,5934.384378
-29.305299,90,5934.85447
9.709673,15,5937.33802
-2138.037986,178,5938.572064
-1116.662764,92,5939.170255
-28.607784,89,5939.736638
-6446.26818,300,5941.615683
-370.279334,37,5941.810532
-3311.959479,300,5943.550754
-1725.521798,214,5944.98339
6.442766,30,5945.208909
-9461.175513,300,5946.947145
-1633.693305,147,5947.687787
6.473503,34,5947.898202
7.957359,53,5948.216809
-3421.459191,167,5949.114774
-2117.083589,119,5954.152316
-219.49478,35,5954.426028
1.892355,45,5954.751212
-1307.919461,93,5955.423412
3.563412,41,5955.752008
6.333277,32,5956.03543
9.638801,17,5956.201483
-96.314006,23,5956.391467
-753.015234,76,5956.9475
-40.333589,100,5957.673824
4.413094,38,5957.938718
-411.924721,81,5958.385331
-275.861365,59,5958.677565
-50.722065,20,5958.809886
-0.648705,51,5959.187842
-1610.604678,117,5959.983311
-13.903075,71,5960.489005
-82.694593,28,5960.684566
-3.480411,55,5961.071897
-5044.620109,252,5962.754359
8.594441,24,5962.905629
-7.625857,62,5963.226363
4.787629,37,5963.430758
-49.116912,108,5963.987146
-1294.549848,205,5965.079659
-5146.160773,158,5965.862953
-3350.44903,139,5966.607666
20.254126,9,5966.676481
-3181.546143,223,5968.510572
-437.874552,54,5968.902314
-586.819177,75,5969.419923
-2131.850007,167,5970.573256
-3041.75134,208,5971.986047
-660.463426,73,5972.41797
7.31405,28,5972.591274
-326.525445,41,5972.814649
-1014.603512,84,5973.362534
8.046988,27,5973.567499
8.758848,23,5973.755759
-2040.941666,149,5974.72943
-323.414141,63,5975.195553
-1300.547166,85,5975.781271
-5.026245,58,5976.183459
8.370338,24,5976.379474
-71.917992,25,5976.585281
-37.955467,98,5977.167867
-1323.25118,108,5977.725214
-1285.121207,100,5978.223792
-1321.898782,68,5978.58791
-3135.497439,210,5979.627533
9.163351,20,5979.750929
-73.572414,128,5984.492909
-6392.995571,244,5986.032317
-3037.682172,119,5986.89461
-12116.414703,300,5988.833871
3.091445,40,5989.05067
17.104617,30,5989.285666
-212.390811,43,5989.592524
-4.071481,56,5990.008673
-96.150531,23,5990.190482
-3084.632511,112,5990.950347
10.159445,6,5991.029724
6.363209,32,5991.270883
-269.053332,46,5991.610741
-300.464998,117,5992.347252
5.696877,34,5992.598621
-1687.118365,97,5993.17254
-5718.319223,229,5994.346572
-1556.68432,101,5994.896203
-1377.366853,127,5995.569256
-30.77578,100,5996.090607
-1132.336338,82,5996.534341
-302.357995,53,5996.808742
-1082.13767,75,5999.826279
-116.585573,23,6000.02513
18.681897,22,6000.193489
-4602.402666,283,6002.07725
-1223.392322,185,6003.340669
-147.317458,115,6003.949466
7.396126,29,6004.160111
-59.12153,33,6004.402837
-525.063905,65,6004.864582
-456.150386,80,6005.428474
-94.465993,57,6005.839275
-12.907535,70,6006.323912
6.961874,30,6006.549832
0.100727,48,6006.873552
8.613456,22,6007.060066
-89.678648,138,6007.980778
-75.991699,39,6008.201659
-7946.841767,300,6009.643239
-1124.598401,103,6010.168602
8.37328,24,6010.34366
2.506899,42,6010.592298
8.382964,52,6010.874472
-2646.336369,234,6012.099272
8.850715,20,6016.58765
-3250.277827,259,6018.428401
-81.810706,133,6019.345788
2.128049,44,6019.622312
-13.450562,70,6019.992307
6.977033,30,6020.177468
-300.536587,73,6020.653416
-1543.718837,242,6022.263363
5.997741,32,6022.520333
8.229898,24,6022.688212
-6836.936965,300,6024.522561
-130.092156,36,6024.72208
-2412.196604,101,6025.237126
-38.921239,99,6025.793903
-929.796715,89,6026.285631
20.195102,9,6026.36814
-1549.625851,108,6026.894652
20.234574,9,6026.969858
-1130.559582,95,6027.503088
-1764.115097,131,6028.179996
-147.944703,44,6028.428305
5.731209,34,6028.641998
-299.826007,47,6028.905666
-74.626953,127,6030.534296
6.953306,29,6030.766032
10.232105,8,6030.861424
7.094681,29,6031.105831
10.186234,5,6031.177561
10.286557,6,6031.248719
-2124.835357,84,6031.787327
-4622.295415,300,6033.804405
-4396.773504,300,6035.69846
-31.579447,91,6036.367732
-3286.048961,128,6037.302662
-73.546903,70,6037.811706
-290.323341,131,6038.557759
-646.076291,50,6038.85703
-331.049098,50,6039.175546
9.640114,16,6039.273819
-826.474339,67,6039.635678
3.604442,40,6039.851379
-496.096297,300,6041.337967
-2225.671428,168,6042.19258
-25.963971,85,6046.726681
-2656.775114,166,6047.812159
-766.457518,67,6048.305097
9.23964,20,6048.466578
-815.416548,108,6049.218829
10.203707,6,6049.293641
-2430.744357,280,6051.250134
-267.852635,44,6051.578313
-1114.905757,141,6052.574095
-2674.104881,183,6053.843045
-3314.594412,127,6054.553824
-417.328533,42,6054.778238
-96.471695,23,6054.934247
-5485.40155,178,6055.88481
10.286529,5,6055.944172
-920.02151,131,6056.633193
7.33476,27,6056.793231
-8777.632651,300,6058.274223
-1954.69298,120,6058.85487
-5965.933353,248,6062.973142
-238.445937,214,6064.334768
-190.171061,58,6064.828129
-1952.722245,129,6066.026667
-174.233109,32,6066.338975
-1753.859216,232,6067.91608
-1274.852596,300,6069.649754
-2220.296106,112,6070.240489
-5176.683667,300,6071.724814
8.450696,24,6071.859138
18.542522,22,6071.998887
5.895909,32,6072.1814
-231.989458,25,6072.347758
-2.353314,52,6072.616753
-41.37877,100,6073.10832
-693.482908,76,6073.498329
-2595.461014,300,6078.97761
-521.69967,125,6079.880656
-1572.496088,87,6080.504442
-5037.36619,180,6082.172945
-3040.59078,145,6083.497497
10.236234,5,6083.56865
-134.527834,165,6084.71434
-1204.55094,78,6085.229593
16.847678,30,6085.412559
-2090.242205,197,6086.492167
-1475.472557,217,6087.589735
-278.763895,55,6087.934387
20.216021,9,6088.03534
-384.460055,35,6088.233831
20.226372,9,6088.321024
-2115.127835,99,6088.866613
-48.739735,107,6089.409445
6.780636,30,6089.607759
-997.566368,133,6090.225873
-8.710277,63,6090.553506
-81.624671,24,6090.721933
6.205214,32,6090.922188
10.186234,5,6090.998505
-1637.739799,126,6094.464728
-804.002054,83,6095.071257
-2280.361678,174,6096.522743
-294.360046,34,6096.882973
-31.588976,91,6097.765525
20.226372,9,6097.891116
-192.746147,87,6098.730977
0.170483,47,6099.206706
8.393254,25,6099.395275
9.244648,19,6099.561843
1.442554,45,6099.902348
-2955.015156,300,6101.461608
2.284556,43,6101.685627
8.65326,21,6101.824616
-850.456473,94,6102.336254
-4232.774692,158,6103.225708
-2829.675991,183,6104.150145
-8713.531466,300,6105.554656
-95.148647,141,6106.281531
-1458.396071,102,6106.787381
-2926.496157,237,6112.281732
15.320185,34,6112.602207
10.187689,5,6112.69406
19.599302,16,6112.872565
-10588.285093,300,6115.443095
-30.341938,100,6116.281006
10.186491,7,6116.360067
-730.865549,85,6116.929332
10.183526,5,6116.983687
-10.326654,66,6117.390461
-62.972795,119,6118.017208
-1735.022821,113,6118.614089
-2004.022796,98,6119.091264
-2869.800827,120,6119.770363
10.234171,5,6119.83995
-58.177775,29,6120.027442
-50.794198,20,6120.175101
-1.472745,51,6120.427636
0.785217,46,6120.678612
-6.34963,60,6121.044029
-1194.600944,99,6121.50932
-1707.098865,274,6121.233582
-7854.095922,223,6126.174054
-757.426393,61,6126.561325
-110.089791,12,6126.674153
-6712.809812,230,6128.630911
-1537.398715,133,6129.855778
9.920744,12,6129.993783
-355.191417,258,6131.943171
-765.906602,300,6133.42698
12.255288,43,6133.662804
8.241584,26,6133.86114
10.237689,5,6133.922105
-7.205013,61,6134.256603
4.178972,37,6134.464772
2.874964,42,6134.70901
-8700.276921,300,6136.228024
-2751.554273,235,6137.387053
-0.26597,48,6137.669042
-1800.386239,128,6138.266706
-5163.894943,281,6144.308021
-21.49573,91,6145.114516
-1261.699548,125,6146.21995
7.693109,27,6146.485924
-505.80244,66,6147.092338
-8315.297633,267,6149.096361
17.310186,28,6149.295171
-783.429638,45,6149.551993
-5661.924471,169,6150.441334
-0.883718,49,6150.6939
-26.44006,96,6151.208448
-2990.109143,131,6151.882606
13.123002,42,6152.142969
11.093143,46,6152.43318
10.187689,5,6152.485863
20.292677,9,6150.997279
-1072.619728,61,6151.317138
-6261.783168,241,6152.510987
-44.013437,103,6153.049582
-1347.773821,114,6153.636848
19.724069,18,6153.767187
-76.797432,40,6153.994877
9.9127,13,6154.105495
-2925.766752,300,6160.602308
10.152787,9,6160.717786
-1921.08801,128,6161.843543
-437.682424,53,6162.352128
-1642.752659,212,6164.105441
-945.147427,104,6164.619815
-287.686406,44,6164.852991
-6.093333,59,6165.168586
-885.122153,89,6165.671269
-2945.237646,159,6166.496376
-1681.864794,101,6167.045827
-4826.304395,220,6168.136457
-2378.5934,177,6169.030297
-1693.595975,89,6169.492504
7.896268,24,6169.669152
-1.632803,67,6170.020947
-68.024101,30,6170.205891
-7291.191308,300,6175.6784
-2829.941242,178,6177.234937
-1576.95647,300,6179.80234
-1066.048379,104,6180.672555
5.817449,34,6180.902025
6.023169,31,6181.085792
5.453811,34,6181.268501
-7231.236242,300,6182.799099
-2800.807984,113,6181.96805
-1801.761139,209,6183.0524
-42.935959,102,6183.599791
-769.351734,55,6183.890498
4.346687,37,6184.115827
10.237689,5,6184.166088
-5838.240079,210,6185.230828
10.236529,5,6185.282222
-5941.5085,300,6187.544026
-2980.322251,212,6188.596474
-693.738017,76,6189.037056
-339.18898,34,6189.247636
-8073.4,300,6191.274397
-5194.712888,271,6193.630126
10.148207,6,6193.710439
-2977.390016,204,6195.362373
-313.036928,43,6195.592969
-2017.653623,152,6196.395645
-7548.55,300,6197.896057
10.283451,6,6197.986061
-4220.668243,261,6199.325716
-1970.330519,131,6199.996171
12.445993,41,6200.216506
-7.993873,63,6204.613757
-497.117814,300,6206.064972
-497.069618,300,6208.149841
-0.214674,49,6208.645293
-413.984272,76,6209.351832
9.868902,16,6209.527518
-9738.2,300,6211.998222
-205.319601,36,6212.217197
-497.217208,300,6213.765977
-6798.7,300,6213.8076
-499.25,300,6215.227262
-370.804398,263,6217.077088
-7955.482818,300,6218.561545
-1949.80015,146,6219.335057
-499.940163,300,6220.774965
-8570.9,300,6223.215423
-307.770299,28,6223.499019
-499.518675,300,6226.092103
19.580861,16,6226.23365
-500.25,300,6227.76541
10.162416,6,6227.830528
-4924.1,300,6233.372051
-4744.85,300,6234.969149
-8029.65,300,6236.451495
-12064.623062,300,6238.273719
-4682.570261,300,6240.930084
-8597.70832,300,6243.187996
-4534.751813,300,6243.270606
-173.955064,31,6243.459936
-118.182692,44,6247.692357
-1792.912351,110,6248.251914
-4939.141261,300,6249.786094
10.183526,5,6249.838142
-4634.066059,284,6251.171479
10.187689,5,6251.225371
-4636.40207,300,6252.727504
-307.075608,25,6252.916814
8.559062,23,6253.087456
-4711.378887,300,6255.740273
-618.427847,43,6256.162595
-5268.248778,300,6258.455421
-222.883636,43,6258.736426
-8618.376235,209,6259.762342
5.381345,35,6259.979416
-133.315516,31,6260.151843
-267.06164,41,6262.762068
-496.233706,300,6264.203929
10.183526,5,6264.256213
-2135.322969,109,6264.854168
-206.12756,38,6265.106714
-454.416829,55,6265.407317
-218.714919,205,6266.488031
-496.825144,300,6267.935662
-1861.9,300,6269.753951
-10558.66688,300,6272.513828
8.499053,22,6272.751009
-4860.472509,300,6274.859334
-2571.744409,96,6277.964588
-357.982615,44,6278.206289
-491.190326,59,6278.542718
-6166.75,300,6279.95486
-1207.330265,61,6280.316928
-300.414047,72,6280.688399
-240.424146,36,6280.891039
-4562.222937,300,6282.379699
-9047.048271,300,6283.828854
-2394.108925,123,6284.664101
-4651.41105,300,6287.15246
-446.581372,132,6288.377891
10.180592,47,6288.758499
-259.817133,56,6289.164327
7.733432,26,6289.386982
10.187689,5,6289.472879
10.165963,6,6289.562434
6.312392,33,6289.827776
-6886.763719,300,6295.671954
-2318.86103,177,6296.664007
-2508.765768,130,6297.326987
-4456.325231,300,6298.817101
-1953.192945,146,6299.539062
-8206.804488,300,6301.188545
-4426.271394,300,6303.571374
9.633474,15,6303.750314
-1.099008,50,6304.229809
-4388.472378,224,6306.213062
19.014508,19,6306.387003
-4646.850263,246,6310.145636
-1141.094536,117,6310.731885
-10.600304,65,6311.101567
-241.298608,215,6312.154229
-52.195153,110,6312.705571
-1663.600945,194,6313.674041
-368.275317,92,6314.142891
-19.374423,78,6314.535418
3.341494,40,6314.784509
-5579.269446,187,6315.804759
10.286529,5,6315.872153
-537.871292,69,6316.371788
-1809.302015,161,6317.500967
7.277781,28,6317.78977
-106.627834,148,6319.153792
-1326.633325,59,6319.710674
-4192.122633,184,6321.130012
8.944109,21,6321.290996
-4433.289804,198,6322.498163
4.687427,36,6322.714021
-8086.2,300,6328.345059
-725.771472,79,6328.782863
9.596188,19,6328.910567
-669.699591,112,6329.492526
-5956.329885,166,6330.304416
-2189.602117,144,6331.042481
-11.365106,67,6331.400806
-180.168618,36,6331.621158
-0.51128,49,6331.896941
-934.377073,127,6332.78492
-4146.913526,129,6333.677485
10.286042,6,6333.749839
-8099.979512,300,6336.238983
-118.085469,43,6336.610226
8.677022,23,6336.870466
2.345664,42,6337.179878
-2431.345066,188,6336.879336
8.22901,25,6337.026468
0.481741,46,6337.282589
-1967.594303,203,6342.381527
-74.587112,127,6343.03032
-1086.298884,121,6343.652881
-1071.80544,160,6344.428288
-2376.375008,252,6345.618431
-4438.201997,133,6346.249678
-4932.475249,179,6347.162442
-1477.338793,129,6348.037082
-3153.503158,130,6348.905392
-3690.607748,138,6350.084707
-1348.419848,126,6351.267053
-745.603748,100,6351.986894
-2985.725046,227,6353.486517
-1257.783939,122,6354.174157
-18.99808,77,6358.756955
2.067915,44,6359.001758
10.233526,5,6359.055433
-79.661257,56,6359.396771
10.236234,5,6359.461894
-4323.064168,204,6360.513597
-1993.078233,163,6361.26476
-494.217433,47,6361.503919
-640.562858,67,6361.871043
-836.811477,68,6362.212726
8.161058,25,6362.38967
-39.942399,99,6362.89799
-2931.024074,176,6363.842547
15.971853,34,6364.124283
-152.050796,41,6364.440312
-156.452751,96,6365.1083
-1306.068786,117,6366.001155
-1019.390392,71,6366.648969
3.336408,41,6367.045288
6.433313,31,6367.395
-2651.085268,254,6369.195183
-169.084718,56,6369.604239
-65.946181,19,6369.764124
-260.428,58,6370.169547
10.07593,10,6370.248335
-69.033245,124,6370.906552
-1292.068849,114,6371.569603
-6118.85671,227,6376.759384
9.223717,19,6376.885958
-307.451096,27,6377.068764
-114.961588,36,6377.281975
-18.798269,77,6377.706386
-51.271514,24,6377.862805
-163.555436,45,6378.135674
4.713547,37,6378.373722
-523.089335,44,6378.605889
-183.924367,45,6378.865861
-373.364427,45,6379.117086
-219.35442,34,6379.370525
-75.986763,38,6379.604105
5.832308,33,6379.838854
-1629.749301,145,6380.902665
-8.860472,64,6381.387063
10.233526,5,6381.464557
7.603452,28,6381.676255
-384.207712,57,6382.123392
-352.638146,28,6382.409958
-1031.46755,114,6381.258849
11.499067,45,6381.699307
-1537.34219,110,6382.503239
-1049.607748,99,6383.187889
-676.693501,51,6383.552387
-10.714075,66,6384.037179
-77.269803,41,6384.314221
1.460078,45,6384.632657
-23.361825,82,6385.100662
-1926.613553,92,6385.600557
7.630385,28,6385.771157
-438.997295,56,6386.128401
-1242.227847,293,6391.576207
-4765.526433,204,6392.579332
-1200.891635,85,6393.033878
20.265488,9,6393.109765
-12.41453,81,6393.535276
-6553.801698,260,6395.179418
10.089038,10,6395.271121
-1209.070701,83,6395.820173
9.862957,14,6395.947958
18.143094,25,6396.159691
6.930095,29,6396.389051
-215.625005,57,6396.849194
-707.073885,52,6397.328123
-797.568387,69,6397.947832
-290.03342,57,6398.415612
-0.585211,50,6398.795045
-255.94329,39,6399.098564
-8308.702927,300,6401.048296
8.651531,21,6401.17928
-4888.870433,156,6401.985547
8.124502,26,6402.153559
-1052.463352,92,6402.624246
8.17387,25,6402.796291
-3003.913752,167,6403.592386
-1.306962,50,6407.858524
-644.941774,72,6408.283914
-580.094831,58,6408.585764
-3118.22449,155,6409.41126
8.782433,21,6409.546218
-1243.659231,98,6410.085768
-413.93171,32,6410.263964
-1016.90701,163,6411.273968
-1092.069577,110,6412.044895
7.207576,29,6412.264588
-317.858761,126,6411.758763
-37.882501,97,6412.7015
8.727328,22,6412.935933
5.419226,34,6413.285159
-321.637267,51,6413.648818
-772.67329,75,6414.196652
-2336.156355,121,6415.074872
-1285.74264,85,6415.704134
-3.250857,54,6416.125658
-207.272316,101,6416.67979
8.104813,25,6416.840457
-1017.95591,87,6417.315341
-1240.917544,109,6417.915327
-1268.470229,93,6418.442159
-1298.08249,82,6418.847215
-1.308459,52,6419.144729
10.237689,5,6419.207797
-144.761946,35,6419.401834
-1805.526574,138,6424.303261
-144.5913,35,6424.566872
-54.623886,34,6424.779826
-1323.355255,76,6425.153671
-1352.440991,92,6425.704709
7.169079,29,6425.957439
7.361405,28,6426.178928
-1.985374,52,6426.550564
-1285.159513,112,6427.266957
-4.31938,56,6427.659428
-802.895515,81,6428.243901
7.375733,28,6428.490025
