#{"t_start": 1770071109.7579665, "env_id": "None"}
r,l,t
-347.2,250,15033.078987
-343.241709,250,15038.8224
-347.2,250,15043.900061
-342.376331,250,15047.88356
-347.2,250,15052.956382
-347.2,250,15056.256773
-347.2,250,15060.492399
-337.869409,250,15066.236367
-347.2,250,15071.066371
-347.2,250,15076.274442
-347.2,250,15081.23333
-347.2,250,15085.562323
-347.2,250,15089.96932
-347.2,250,15094.765989
-347.2,250,15099.103687
-347.2,250,15103.357294
-347.2,250,15108.993359
-347.2,250,15113.699393
-347.2,250,15118.472834
-343.241709,250,15123.109627
-341.171823,250,15127.111792
-347.2,250,15131.72752
-347.2,250,15135.994217
-347.2,250,15142.987069
-347.2,250,15148.272756
-347.2,250,15152.289229
-342.376331,250,15155.204701
-347.2,250,15159.205906
-347.2,250,15163.189025
-347.2,250,15168.841252
-343.241709,250,15175.666598
-343.241709,250,15180.165525
-347.2,250,15183.918768
-347.2,250,15188.226477
-347.2,250,15192.456441
-343.241709,250,15198.75159
-347.2,250,15204.053066
-347.2,250,15209.104847
-347.2,250,15213.553788
-341.171823,250,15217.640223
-342.376331,250,15221.683469
-347.2,250,15226.873884
-347.2,250,15232.754049
-347.2,250,15236.976289
-337.869409,250,15242.164216
-337.869409,250,15246.58234
-341.171823,250,15251.149856
-337.869409,250,15256.047473
-342.376331,250,15259.557905
-343.241709,250,15265.094637
-347.2,250,15269.240038
-347.2,250,15274.075599
-347.2,250,15279.74159
-347.2,250,15284.285733
-347.2,250,15288.865174
-342.376331,250,15293.782728
-347.2,250,15298.498567
-347.2,250,15302.691634
-347.2,250,15308.812213
-347.2,250,15313.304148
-347.2,250,15317.364646
-347.2,250,15322.473627
-341.171823,250,15326.750779
-341.171823,250,15332.239314
-343.241709,250,15337.034832
-347.2,250,15341.960532
-347.2,250,15346.52177
-347.2,250,15350.723912
-337.869409,250,15354.701129
-347.2,250,15358.426523
-341.171823,250,15363.60146
-347.2,250,15367.601225
-347.2,250,15371.981476
-341.171823,250,15377.180133
-347.2,250,15381.206308
-347.2,250,15386.257572
-342.376331,250,15390.163402
-347.2,250,15394.647648
-347.2,250,15398.70041
-347.2,250,15403.119945
-347.2,250,15408.726518
-347.2,250,15413.813196
-347.2,250,15417.794265
-347.2,250,15421.805792
-347.2,250,15425.624956
-347.2,250,15430.430007
-347.2,250,15435.166121
-347.2,250,15440.712209
-347.2,250,15445.072048
-347.2,250,15449.040756
-347.2,250,15452.007832
-347.2,250,15456.159084
-341.171823,250,15461.849097
-347.2,250,15466.185469
-342.376331,250,15470.86056
-347.2,250,15475.726856
-347.2,250,15479.699872
-347.2,250,15484.000443
-341.171823,250,15489.156656
-347.2,250,15493.783931
-341.171823,250,15497.844244
-341.171823,250,15502.542502
-347.2,250,15507.36641
-347.2,250,15512.047132
-347.2,250,15516.793947
-347.2,250,15520.890265
-347.2,250,15525.828292
-337.869409,250,15529.926664
-341.171823,250,15534.300062
-347.2,250,15540.470274
-347.2,250,15544.589761
-347.2,250,15548.667227
-337.869409,250,15551.672735
-347.2,250,15555.748229
-342.376331,250,15560.338046
-347.2,250,15565.464218
-347.2,250,15570.88108
-347.2,250,15575.259948
-347.2,250,15579.170613
-337.869409,250,15583.163518
-347.2,250,15587.215145
-347.2,250,15592.692684
-341.171823,250,15596.756311
-347.2,250,15601.860409
-347.2,250,15606.623653
-347.2,250,15610.483787
-342.376331,250,15614.692095
-347.2,250,15619.655959
-347.2,250,15624.438555
-347.2,250,15628.420847
-342.376331,250,15633.08604
-347.2,250,15637.759027
-347.2,250,15642.601366
-347.2,250,15646.151708
-347.2,250,15649.879444
-341.171823,250,15654.008727
-347.2,250,15658.833961
-347.2,250,15662.874522
-347.2,250,15668.784812
-343.241709,250,15673.897805
-347.2,250,15677.899994
-347.2,250,15681.800399
-342.376331,250,15685.855567
-347.2,250,15690.503259
-347.2,250,15695.708523
-347.2,250,15701.165963
-347.2,250,15705.479757
-341.171823,250,15709.342865
-347.2,250,15713.258596
-342.376331,250,15717.53099
-343.241709,250,15723.156966
-347.2,250,15727.03331
-347.2,250,15731.912023
-343.241709,250,15736.604062
-342.376331,250,15739.756235
-347.2,250,15744.437662
-337.869409,250,15749.42869
-343.241709,250,15753.399013
-342.376331,250,15758.049875
-342.376331,250,15762.214885
-347.2,250,15767.453134
-347.2,250,15772.545189
-347.2,250,15777.057808
-343.241709,250,15781.04373
-347.2,250,15785.111236
-337.869409,250,15789.633349
-347.2,250,15793.572686
-347.2,250,15799.602218
-342.376331,250,15804.513555
-342.376331,250,15808.515733
-347.2,250,15812.69649
-347.2,250,15816.701948
-347.2,250,15821.931547
-347.2,250,15826.81612
-347.2,250,15831.830965
-341.171823,250,15836.497342
-347.2,250,15839.418694
-347.2,250,15843.526929
-347.2,250,15849.514038
-337.869409,250,15854.816777
-347.2,250,15858.990288
-341.171823,250,15863.676979
-347.2,250,15868.565036
-347.2,250,15872.866124
-347.2,250,15878.362936
-343.241709,250,15883.604243
-337.869409,250,15888.472708
-347.2,250,15892.484772
-347.2,250,15897.093571
-347.2,250,15902.694706
-347.2,250,15907.198556
-347.2,250,15911.269558
-342.376331,250,15916.315432
-347.2,250,15920.988935
-347.2,250,15925.00804
-347.2,250,15930.245708
-347.2,250,15935.752241
-347.2,250,15938.703829
-342.376331,250,15942.546251
-343.241709,250,15947.298163
-347.2,250,15952.346956
-347.2,250,15957.309629
-347.2,250,15961.678049
-347.2,250,15966.703439
-347.2,250,15971.062406
-347.2,250,15974.934734
-347.2,250,15979.75519
-347.2,250,15986.235681
-347.2,250,15990.16883
-347.2,250,15994.230288
-347.2,250,15999.182256
-343.241709,250,16003.490059
-347.2,250,16008.095021
-347.2,250,16012.920916
-347.2,250,16018.54496
-343.241709,250,16022.455747
-347.2,250,16026.457191
-347.2,250,16031.268031
-347.2,250,16035.847719
-347.2,250,16040.280671
-347.2,250,16044.42685
-337.869409,250,16049.273974
-347.2,250,16054.331149
-347.2,250,16058.395452
-347.2,250,16064.183925
-347.2,250,16069.086368
-343.241709,250,16073.303223
-347.2,250,16077.3058
-341.171823,250,16081.727798
-347.2,250,16088.361057
-347.2,250,16093.029301
-347.2,250,16097.815183
-347.2,250,16102.508513
-343.241709,250,16106.560745
-347.2,250,16110.897224
-347.2,250,16116.981556
-347.2,250,16122.15619
-347.2,250,16126.23732
-347.2,250,16131.07097
-343.241709,250,16135.696792
-337.869409,250,16139.201402
-347.2,250,16143.988181
-347.2,250,16147.8355
-347.2,250,16153.553984
-347.2,250,16157.896653
-341.171823,250,16162.096132
-347.2,250,16168.365864
-347.2,250,16172.727604
-341.171823,250,16176.828058
-347.2,250,16180.748184
-347.2,250,16185.923061
-347.2,250,16190.747659
-347.2,250,16196.058074
-347.2,250,16201.311551
-347.2,250,16205.533368
-347.2,250,16209.706162
-342.376331,250,16213.891129
-343.241709,250,16219.665297
-347.2,250,16225.276943
-347.2,250,16229.348316
-347.2,250,16234.517974
-347.2,250,16237.76713
-347.2,250,16241.7777
-343.241709,250,16246.39448
-347.2,250,16251.506435
-347.2,250,16256.456157
-341.171823,250,16260.816554
-347.2,250,16265.699777
-342.376331,250,16270.159795
-342.376331,250,16275.26729
-347.2,250,16279.508529
-347.2,250,16284.120389
-347.2,250,16288.804955
-347.2,250,16293.492504
-341.171823,250,16298.902923
-347.2,250,16304.311009
-347.2,250,16308.408065
-347.2,250,16312.53547
-342.376331,250,16317.012535
-342.376331,250,16321.665041
-347.2,250,16327.57367
-347.2,250,16332.594056
-347.2,250,16336.242271
-347.2,250,16340.287921
-337.869409,250,16344.361607
-347.2,250,16349.25762
-347.2,250,16354.503107
-347.2,250,16359.61638
-337.869409,250,16364.349719
-343.241709,250,16369.395369
-343.241709,250,16373.413072
-347.2,250,16377.963332
-337.869409,250,16383.545989
-347.2,250,16387.7072
-347.2,250,16392.205331
-347.2,250,16397.335717
-347.2,250,16402.359167
-347.2,250,16407.391724
-347.2,250,16412.482478
-347.2,250,16416.637059
-342.376331,250,16420.81292
-347.2,250,16425.538005
-347.2,250,16431.336027
-337.869409,250,16437.003738
-347.2,250,16439.942683
-347.2,250,16443.876192
-347.2,250,16448.554958
-347.2,250,16452.664548
-343.241709,250,16457.266121
-347.2,250,16463.504639
-347.2,250,16468.824771
-347.2,250,16473.214333
-347.2,250,16477.22389
-347.2,250,16482.005126
-347.2,250,16487.143321
-347.2,250,16491.47089
-347.2,250,16496.60056
-347.2,250,16502.185277
-347.2,250,16506.095757
-347.2,250,16511.495373
-347.2,250,16516.466144
-347.2,250,16520.469394
-347.2,250,16524.579369
-347.2,250,16529.4111
-347.2,250,16535.396914
-337.869409,250,16539.089085
-347.2,250,16544.467145
-341.171823,250,16548.553961
-347.2,250,16552.576436
-342.376331,250,16556.401969
-347.2,250,16560.525642
-341.171823,250,16567.856155
-343.241709,250,16572.720636
-347.2,250,16577.461158
-347.2,250,16581.603
-342.376331,250,16585.433197
-347.2,250,16589.720999
-337.869409,250,16594.636527
-343.241709,250,16600.575516
-347.2,250,16605.5433
-347.2,250,16610.232896
-347.2,250,16614.345914
-341.171823,250,16619.349368
-347.2,250,16623.594403
-347.2,250,16627.599794
-342.376331,250,16633.152054
-347.2,250,16637.519707
-343.241709,250,16641.558402
-347.2,250,16647.340387
-347.2,250,16651.512698
-347.2,250,16655.595696
-337.869409,250,16659.493902
-347.2,250,16663.705371
-347.2,250,16670.860843
-347.2,250,16676.762267
-347.2,250,16680.968064
-347.2,250,16684.906168
-347.2,250,16688.82311
-347.2,250,16692.809908
-347.2,250,16698.026701
-347.2,250,16704.251866
-347.2,250,16709.442844
-347.2,250,16713.599455
-341.171823,250,16717.689619
-347.2,250,16722.256283
-347.2,250,16726.842383
-347.2,250,16731.178969
-347.2,250,16737.036579
-347.2,250,16741.544289
-347.2,250,16745.540722
-343.241709,250,16750.202555
-343.241709,250,16754.625512
-343.241709,250,16758.69773
-347.2,250,16762.541443
-342.376331,250,16767.193549
-347.2,250,16773.384152
-347.2,250,16779.428912
-342.376331,250,16783.286448
-347.2,250,16787.313773
-347.2,250,16791.196287
-347.2,250,16795.075868
-347.2,250,16800.290871
-341.171823,250,16807.774859
-347.2,250,16812.379924
-347.2,250,16816.248266
-347.2,250,16820.310215
-347.2,250,16824.341943
-347.2,250,16829.259028
-347.2,250,16834.151989
-347.2,250,16838.269294
-347.2,250,16844.148218
-337.869409,250,16848.259763
-347.2,250,16852.236319
-341.171823,250,16857.263232
-347.2,250,16861.340613
-347.2,250,16865.444506
-347.2,250,16870.480589
-341.171823,250,16876.258524
-347.2,250,16881.02441
-343.241709,250,16885.732223
-347.2,250,16889.973234
-343.241709,250,16894.088041
-343.241709,250,16898.528021
-347.2,250,16903.772174
-347.2,250,16910.548177
-347.2,250,16915.156223
-347.2,250,16919.110663
-341.171823,250,16923.247452
-347.2,250,16927.415492
-337.869409,250,16932.031999
-347.2,250,16936.832759
-347.2,250,16942.333278
-347.2,250,16947.385446
-347.2,250,16951.530312
-347.2,250,16955.458881
-347.2,250,16960.01418
-347.2,250,16964.747707
-347.2,250,16969.802529
-347.2,250,16974.892846
-347.2,250,16980.042911
-347.2,250,16984.117784
-343.241709,250,16989.200502
-347.2,250,16993.440572
-347.2,250,16997.479331
-347.2,250,17002.900622
-343.241709,250,17007.606034
-347.2,250,17012.972677
-347.2,250,17018.491804
-347.2,250,17022.437809
-347.2,250,17026.371865
-347.2,250,17030.349323
-347.2,250,17035.590944
-337.869409,250,17039.915936
-347.2,250,17045.117542
-341.171823,250,17050.162137
-342.376331,250,17054.189669
-347.2,250,17058.095354
-337.869409,250,17061.960842
-343.241709,250,17067.806933
-347.2,250,17073.53972
-347.2,250,17077.557806
-347.2,250,17082.666238
-347.2,250,17086.928565
-347.2,250,17091.297348
-347.2,250,17096.216228
-347.2,250,17100.929462
-347.2,250,17106.037468
-347.2,250,17110.055291
-347.2,250,17115.034701
-347.2,250,17120.306309
-347.2,250,17124.773095
-347.2,250,17128.719868
-347.2,250,17133.222578
-337.869409,250,17137.650082
-347.2,250,17141.655452
-342.376331,250,17147.129169
-341.171823,250,17152.640579
-347.2,250,17156.563805
-347.2,250,17160.443283
-342.376331,250,17164.376303
-347.2,250,17170.511374
-343.241709,250,17175.865866
-347.2,250,17179.895371
-342.376331,250,17185.046477
-343.241709,250,17189.232707
-347.2,250,17193.398931
-347.2,250,17198.122623
-342.376331,250,17204.638805
-347.2,250,17209.061352
-347.2,250,17213.213991
-347.2,250,17218.09002
-341.171823,250,17222.896399
-341.171823,250,17228.17374
-347.2,250,17232.220869
-347.2,250,17236.529152
-347.2,250,17241.352986
-347.2,250,17245.495244
-347.2,250,17250.467496
-347.2,250,17256.26893
-347.2,250,17260.393893
-341.171823,250,17264.305311
-347.2,250,17269.657611
-347.2,250,17274.357879
-347.2,250,17279.159643
-347.2,250,17283.811157
-347.2,250,17288.834432
-347.2,250,17292.76944
-341.171823,250,17296.907274
-347.2,250,17302.54093
-347.2,250,17308.154979
-347.2,250,17312.239141
-347.2,250,17316.14666
-347.2,250,17320.989472
-347.2,250,17325.415179
-347.2,250,17329.821378
-347.2,250,17335.86393
-347.2,250,17339.616405
-347.2,250,17343.528597
-337.869409,250,17347.358622
-347.2,250,17351.321555
-342.376331,250,17357.001426
-347.2,250,17362.119021
-337.869409,250,17367.058657
-347.2,250,17372.140278
-343.241709,250,17376.562583
-347.2,250,17380.569665
-347.2,250,17385.603795
-347.2,250,17390.501207
-347.2,250,17395.204237
-347.2,250,17399.784768
-341.171823,250,17404.995686
-347.2,250,17409.484149
-347.2,250,17414.379157
-347.2,250,17417.94587
-347.2,250,17422.093843
-347.2,250,17427.109517
-347.2,250,17431.962252
-347.2,250,17436.228641
-343.241709,250,17441.826334
-347.2,250,17445.909635
-347.2,250,17449.907701
-347.2,250,17454.095732
-347.2,250,17458.724515
-347.2,250,17465.369421
-341.171823,250,17470.414257
-341.171823,250,17475.222096
-347.2,250,17479.422215
-347.2,250,17483.460697
-347.2,250,17488.006877
-347.2,250,17493.261936
-347.2,250,17498.717512
-347.2,250,17503.596784
-347.2,250,17508.17381
-347.2,250,17511.908197
-347.2,250,17516.797007
-343.241709,250,17521.054354
-342.376331,250,17524.938694
-342.376331,250,17530.548573
-341.171823,250,17534.231115
-347.2,250,17539.393965
-347.2,250,17544.494193
-347.2,250,17548.625286
-347.2,250,17552.481577
-347.2,250,17556.511972
-341.171823,250,17560.711571
-347.2,250,17566.842069
-347.2,250,17573.051699
-347.2,250,17577.262974
-343.241709,250,17581.248549
-341.171823,250,17585.050583
-347.2,250,17589.033666
-347.2,250,17593.763206
-347.2,250,17600.070948
-347.2,250,17605.506386
-347.2,250,17609.666963
-347.2,250,17613.570129
-347.2,250,17617.519565
-347.2,250,17622.420571
-347.2,250,17626.515968
-343.241709,250,17631.30805
-341.171823,250,17635.76658
-347.2,250,17641.030312
-347.2,250,17644.864177
-342.376331,250,17649.68806
-347.2,250,17653.8971
-347.2,250,17657.723403
-347.2,250,17662.279941
-347.2,250,17666.856082
-347.2,250,17673.330094
-347.2,250,17678.623441
-347.2,250,17682.590119
-347.2,250,17686.62076
-347.2,250,17690.595189
-337.869409,250,17695.106634
-341.171823,250,17700.318416
-347.2,250,17706.794275
-347.2,250,17711.329121
-347.2,250,17715.193392
-342.376331,250,17719.109443
-341.171823,250,17723.410385
-347.2,250,17729.175079
-347.2,250,17732.378873
-347.2,250,17737.125385
-347.2,250,17743.046646
-337.869409,250,17746.837692
-347.2,250,17750.901216
-347.2,250,17756.044344
-347.2,250,17760.584645
-347.2,250,17764.602015
-347.2,250,17768.942056
-347.2,250,17775.288111
-341.171823,250,17780.202348
-347.2,250,17784.914915
-347.2,250,17788.876544
-347.2,250,17793.795927
-347.2,250,17797.737602
-347.2,250,17801.575505
-347.2,250,17808.659301
-337.869409,250,17813.992721
-341.171823,250,17817.976461
-347.2,250,17821.865075
-347.2,250,17826.552488
-347.2,250,17829.595072
-347.2,250,17834.662774
-347.2,250,17839.650062
-347.2,250,17845.75573
-347.2,250,17849.674129
-347.2,250,17853.778821
-343.241709,250,17858.015538
-347.2,250,17863.857625
-343.241709,250,17867.911024
-347.2,250,17872.050582
-347.2,250,17878.146331
-347.2,250,17882.635794
-347.2,250,17887.364501
-343.241709,250,17892.67327
-342.376331,250,17896.992414
-342.376331,250,17901.051805
-347.2,250,17904.907767
-337.869409,250,17910.54868
-341.171823,250,17916.94936
-347.2,250,17921.02213
-347.2,250,17925.834425
-347.2,250,17929.839438
-347.2,250,17932.820401
-347.2,250,17937.579891
-347.2,250,17943.383204
-347.2,250,17948.802811
-343.241709,250,17953.025409
-347.2,250,17956.970685
-347.2,250,17961.616344
-343.241709,250,17966.14579
-341.171823,250,17970.826767
-347.2,250,17975.833408
-343.241709,250,17981.18563
-347.2,250,17986.024276
-342.376331,250,17989.959649
-337.869409,250,17995.664034
-347.2,250,18000.153481
-341.171823,250,18004.061734
-347.2,250,18008.504686
-347.2,250,18013.648041
-347.2,250,18019.201593
-347.2,250,18024.612939
-337.869409,250,18028.633302
-347.2,250,18031.54413
-337.869409,250,18035.474889
-347.2,250,18039.462554
-347.2,250,18045.116308
-337.869409,250,18050.842745
-341.171823,250,18055.674688
-341.171823,250,18060.168557
-342.376331,250,18064.384937
-347.2,250,18068.244271
-342.376331,250,18072.8598
-347.2,250,18078.326034
-347.2,250,18083.033457
-347.2,250,18088.103824
-347.2,250,18092.76538
-347.2,250,18096.902177
-347.2,250,18101.811211
-347.2,250,18105.763
-337.869409,250,18110.110469
-347.2,250,18114.805028
-347.2,250,18119.374766
-347.2,250,18125.020853
-347.2,250,18128.742038
-347.2,250,18132.939866
-347.2,250,18136.723937
-347.2,250,18140.773723
-347.2,250,18145.921918
-347.2,250,18150.463006
-347.2,250,18157.319776
-347.2,250,18161.641115
-347.2,250,18165.955585
-347.2,250,18169.98699
-347.2,250,18174.000418
-342.376331,250,18180.078667
-347.2,250,18184.561647
-343.241709,250,18189.911538
-347.2,250,18194.583454
-347.2,250,18198.548795
-347.2,250,18202.466855
-347.2,250,18207.510652
-337.869409,250,18212.955287
-347.2,250,18217.13892
-347.2,250,18222.100342
-347.2,250,18227.223927
-347.2,250,18230.37611
-347.2,250,18235.341222
-347.2,250,18239.21527
-347.2,250,18243.690876
-347.2,250,18248.529429
-347.2,250,18252.538324
-347.2,250,18258.724732
-341.171823,250,18264.064366
-347.2,250,18268.05024
-347.2,250,18272.094986
-347.2,250,18276.612222
-347.2,250,18281.580321
-347.2,250,18286.665334
-347.2,250,18291.705517
-341.171823,250,18295.661305
-347.2,250,18299.742962
-347.2,250,18303.818253
-347.2,250,18308.729616
-347.2,250,18315.045425
-347.2,250,18318.986179
-347.2,250,18323.803839
-347.2,250,18326.909305
-347.2,250,18330.986276
-347.2,250,18335.527339
-347.2,250,18340.872268
-347.2,250,18346.013442
-347.2,250,18350.663589
-347.2,250,18355.454165
-347.2,250,18359.410162
-347.2,250,18364.673191
-347.2,250,18370.232774
-347.2,250,18374.148313
-347.2,250,18378.969783
-347.2,250,18383.648128
-347.2,250,18388.762696
-347.2,250,18393.823407
-347.2,250,18398.803164
-347.2,250,18403.66283
-347.2,250,18407.72026
-347.2,250,18412.705021
-347.2,250,18417.905495
-342.376331,250,18423.321235
-347.2,250,18426.840513
-347.2,250,18431.572229
-347.2,250,18435.598208
-337.869409,250,18439.602288
-347.2,250,18445.367354
-347.2,250,18450.611726
-341.171823,250,18455.445989
-347.2,250,18460.494677
-347.2,250,18464.638447
-347.2,250,18468.608363
-343.241709,250,18473.574793
-343.241709,250,18477.844305
-347.2,250,18482.879052
-347.2,250,18488.285508
-347.2,250,18492.829695
-347.2,250,18497.348039
-347.2,250,18501.978734
-347.2,250,18505.85053
-337.869409,250,18509.890264
-347.2,250,18515.150755
-341.171823,250,18521.436084
-347.2,250,18526.287566
-347.2,250,18529.824404
-347.2,250,18533.754685
-347.2,250,18537.875037
-347.2,250,18541.829836
-347.2,250,18547.558016
-347.2,250,18554.414632
-347.2,250,18558.774252
-347.2,250,18563.029527
-347.2,250,18567.178159
-347.2,250,18571.325785
-337.869409,250,18577.079578
-347.2,250,18583.02651
-347.2,250,18588.49933
-347.2,250,18592.465107
-347.2,250,18596.200182
-347.2,250,18599.998189
-347.2,250,18605.808015
-347.2,250,18610.774971
-347.2,250,18615.27437
-343.241709,250,18620.993309
-347.2,250,18625.02971
-337.869409,250,18627.94762
-347.2,250,18632.775041
-347.2,250,18638.437564
-347.2,250,18642.521588
-347.2,250,18646.610213
-347.2,250,18652.302267
-347.2,250,18656.793245
-341.171823,250,18661.916537
-347.2,250,18667.107952
-337.869409,250,18671.428024
-347.2,250,18675.343418
-347.2,250,18679.243418
-347.2,250,18685.472203
-347.2,250,18691.151485
-347.2,250,18695.922853
-347.2,250,18700.539782
-341.171823,250,18704.556542
-347.2,250,18708.497944
-337.869409,250,18713.502087
-342.376331,250,18719.488095
-347.2,250,18724.184486
-347.2,250,18727.984457
-342.376331,250,18732.359251
-347.2,250,18736.221961
-341.171823,250,18741.260978
-347.2,250,18745.902992
-341.171823,250,18751.302182
-347.2,250,18757.472259
-347.2,250,18761.862643
-347.2,250,18766.34093
-337.869409,250,18771.314391
-347.2,250,18775.495742
-347.2,250,18779.530121
-347.2,250,18785.037269
-341.171823,250,18791.281722
-347.2,250,18796.32751
-347.2,250,18800.818993
-347.2,250,18804.681541
-347.2,250,18808.798036
-342.376331,250,18812.908619
-347.2,250,18819.391563
-341.171823,250,18826.175234
-347.2,250,18830.114638
-347.2,250,18832.987599
-347.2,250,18836.972163
-347.2,250,18840.995443
-347.2,250,18845.232484
-347.2,250,18852.225606
-347.2,250,18857.225903
-347.2,250,18861.654851
-347.2,250,18865.693752
-347.2,250,18869.604799
-347.2,250,18874.633835
-341.171823,250,18881.278895
-347.2,250,18885.279189
-347.2,250,18889.804623
-347.2,250,18894.759495
-347.2,250,18898.732744
-347.2,250,18903.663645
-347.2,250,18908.677729
-347.2,250,18913.367489
-347.2,250,18918.312407
-347.2,250,18923.090385
-342.376331,250,18928.476401
-347.2,250,18932.163206
-347.2,250,18936.794692
-347.2,250,18941.436152
-343.241709,250,18945.310753
-347.2,250,18950.312547
-342.376331,250,18955.361362
-347.2,250,18961.248181
-347.2,250,18965.520785
-347.2,250,18970.322897
-347.2,250,18974.288203
-347.2,250,18978.42909
-347.2,250,18984.303115
-347.2,250,18988.626957
-342.376331,250,18993.747105
-337.869409,250,18999.034027
-347.2,250,19003.150858
-347.2,250,19007.651825
-347.2,250,19012.509016
-342.376331,250,19017.629567
-347.2,250,19021.718327
-347.2,250,19027.890914
-347.2,250,19031.396281
-347.2,250,19036.019131
-342.376331,250,19040.729003
-342.376331,250,19044.943225
-342.376331,250,19049.937859
-347.2,250,19054.993659
-342.376331,250,19060.388863
-347.2,250,19066.149731
-343.241709,250,19070.227648
-347.2,250,19074.541617
-347.2,250,19079.586248
-347.2,250,19084.827938
-347.2,250,19089.665376
-347.2,250,19095.010594
-347.2,250,19099.558085
-347.2,250,19103.47035
-347.2,250,19107.25188
-347.2,250,19113.22489
-347.2,250,19118.818327
-347.2,250,19122.941945
-347.2,250,19127.495251
-347.2,250,19132.412806
-347.2,250,19135.383571
-347.2,250,19140.207288
-337.869409,250,19147.135164
-347.2,250,19151.217407
-341.171823,250,19155.17239
-342.376331,250,19159.35216
-347.2,250,19164.462843
-347.2,250,19169.793704
-347.2,250,19175.816502
-347.2,250,19180.854789
-342.376331,250,19185.082389
-343.241709,250,19189.130696
-347.2,250,19193.642424
-347.2,250,19200.349914
-347.2,250,19205.608268
-347.2,250,19209.580487
-347.2,250,19214.506217
-347.2,250,19218.563976
-347.2,250,19223.573395
-347.2,250,19228.431204
-347.2,250,19234.720559
-347.2,250,19237.884948
-347.2,250,19241.878413
-347.2,250,19246.636065
-343.241709,250,19251.831454
-347.2,250,19256.058054
-347.2,250,19261.173919
-347.2,250,19266.133268
-347.2,250,19270.820542
-347.2,250,19275.259793
-347.2,250,19280.948852
-347.2,250,19284.951176
-347.2,250,19289.633157
-347.2,250,19294.503675
-337.869409,250,19299.332251
-343.241709,250,19305.187227
-343.241709,250,19309.494044
-347.2,250,19314.244077
-347.2,250,19318.559398
-341.171823,250,19323.703676
-341.171823,250,19328.167954
-347.2,250,19334.080876
-347.2,250,19337.71697
-347.2,250,19341.900346
-347.2,250,19346.640661
-343.241709,250,19351.383209
-347.2,250,19356.690459
-347.2,250,19361.536076
-347.2,250,19365.928221
-342.376331,250,19371.125648
-347.2,250,19374.985899
-347.2,250,19379.887958
-347.2,250,19385.854529
-347.2,250,19390.220338
-347.2,250,19394.169945
-343.241709,250,19398.132571
-347.2,250,19403.219771
-347.2,250,19407.502073
-347.2,250,19413.904224
-347.2,250,19418.646105
-347.2,250,19422.54739
-347.2,250,19426.433793
-347.2,250,19430.429464
-347.2,250,19435.636388
-347.2,250,19440.2091
-347.2,250,19446.133036
-347.2,250,19450.349984
-343.241709,250,19454.381792
-347.2,250,19458.222559
-347.2,250,19462.770382
-347.2,250,19467.948728
-347.2,250,19473.897798
-347.2,250,19479.319328
-343.241709,250,19483.252006
-342.376331,250,19487.259072
-347.2,250,19492.249844
-347.2,250,19496.385494
-347.2,250,19501.281629
-347.2,250,19507.484329
-337.869409,250,19512.478885
-341.171823,250,19516.911561
-347.2,250,19521.741055
-337.869409,250,19525.566185
-347.2,250,19529.792607
-347.2,250,19535.079728
-347.2,250,19538.914036
-347.2,250,19544.701317
-347.2,250,19549.723168
-341.171823,250,19553.447676
-343.241709,250,19557.313874
-347.2,250,19562.321142
-347.2,250,19566.383831
-347.2,250,19572.068665
-343.241709,250,19578.286147
-347.2,250,19582.390834
-347.2,250,19586.444897
-347.2,250,19591.187343
-347.2,250,19595.209749
-347.2,250,19600.168349
-347.2,250,19604.931704
-343.241709,250,19610.696625
-347.2,250,19614.775512
-341.171823,250,19619.100782
-341.171823,250,19624.445375
-347.2,250,19629.185182
-341.171823,250,19633.129066
-347.2,250,19636.163541
-347.2,250,19642.122203
-347.2,250,19646.488102
-347.2,250,19651.857819
-347.2,250,19657.064996
-337.869409,250,19660.977238
-347.2,250,19664.828677
-347.2,250,19668.640202
-347.2,250,19673.523362
-347.2,250,19679.759293
-337.869409,250,19685.486633
-343.241709,250,19689.490377
-342.376331,250,19693.471846
-347.2,250,19697.440888
-347.2,250,19701.3882
-347.2,250,19708.184777
-347.2,250,19713.741142
-347.2,250,19718.205989
-347.2,250,19722.152828
-347.2,250,19726.213997
-347.2,250,19730.67809
-347.2,250,19735.416702
-341.171823,250,19739.019807
-337.869409,250,19746.140678
-337.869409,250,19750.188129
-341.171823,250,19754.37901
-347.2,250,19759.046798
-347.2,250,19763.691372
-347.2,250,19767.652918
-347.2,250,19772.78683
-347.2,250,19779.53319
-347.2,250,19783.420815
-347.2,250,19788.41666
-347.2,250,19792.733517
-343.241709,250,19796.730531
-347.2,250,19801.171585
-347.2,250,19807.039793
-347.2,250,19812.786649
-347.2,250,19817.751518
-347.2,250,19821.703007
-347.2,250,19825.670001
-347.2,250,19830.112349
-347.2,250,19835.109838
-347.2,250,19838.563792
-347.2,250,19845.249868
-347.2,250,19849.706046
-343.241709,250,19853.709651
-347.2,250,19857.790788
-347.2,250,19862.802264
-347.2,250,19868.113996
-343.241709,250,19873.477777
-347.2,250,19878.385281
-347.2,250,19882.898008
-347.2,250,19887.017024
-347.2,250,19891.879245
-347.2,250,19897.598079
-347.2,250,19901.482736
-347.2,250,19905.35366
-347.2,250,19910.64163
-347.2,250,19915.680958
-347.2,250,19920.984978
-347.2,250,19926.546659
-347.2,250,19930.68014
-347.2,250,19934.882513
-347.2,250,19937.701674
-342.376331,250,19942.583393
-347.2,250,19948.985143
-347.2,250,19954.902294
