#{"t_start": 1772479143.3495915, "env_id": "None"}
r,l,t
17.233412,30,3989.321662
10.181532,12,3989.463297
4.606921,39,3989.813288
5.654874,36,3990.209382
-31.023816,93,3991.065413
4.854915,38,3991.481336
20.037561,11,3991.622951
7.140297,31,3991.909864
9.054182,22,3992.163223
10.076621,13,3992.331978
10.427546,9,3991.896037
10.118367,13,3992.061588
9.87834,17,3992.247184
6.789274,32,3992.598909
9.94194,15,3992.798218
10.041659,14,3992.967607
9.883437,15,3993.117128
6.735443,32,3993.379332
10.085971,12,3993.491085
1.436819,46,3993.861374
6.41628,33,3994.185463
10.284252,11,3994.303634
0.592798,49,3994.783607
10.492372,9,3994.903966
7.585976,29,3995.25822
4.711119,39,3995.65378
10.292264,10,3995.762545
10.199039,13,3995.898234
10.195792,11,3996.070877
9.094537,21,3996.336204
8.810226,24,3996.59708
10.288448,7,3996.70766
5.316162,37,3997.147069
9.058778,22,3997.474544
8.781124,24,3997.817921
8.135392,27,3998.201723
8.727178,25,4004.324341
10.051788,13,4004.489124
9.746554,18,4004.667213
-16.616729,76,4005.46363
10.342987,8,4005.611718
10.351093,7,4005.730804
9.972788,14,4005.923279
-7.518312,64,4006.644094
2.942819,44,4007.105484
10.198233,10,4007.240225
20.136651,13,4007.391852
9.749979,17,4007.561846
7.464609,30,4007.883932
8.982965,22,4008.18316
9.91299,16,4008.421551
9.806195,15,4008.63909
10.181559,13,4008.825229
6.178402,34,4009.142528
8.951008,23,4009.335433
3.245024,43,4009.678125
9.952488,15,4009.82905
6.187645,34,4010.110034
9.844842,17,4010.338042
3.787961,41,4010.681993
10.346808,7,4010.780954
8.058471,27,4011.000487
7.440115,29,4011.302788
7.716853,28,4011.549458
3.90552,41,4011.873213
5.892309,35,4012.182456
8.108905,27,4012.442877
10.004029,15,4012.601459
9.828313,17,4012.775989
9.887066,17,4012.96411
10.116706,13,4013.136748
6.360953,34,4013.50116
16.744243,32,4013.824167
10.072205,14,4014.063841
10.472797,8,4014.204947
10.026363,13,4014.411441
9.556869,18,4014.668972
10.317802,10,4014.831664
8.165928,27,4015.194432
9.420896,20,4015.468565
10.201313,10,4021.640932
9.987814,16,4021.872916
8.643849,25,4022.220469
10.367025,10,4022.382748
10.170725,11,4022.552928
9.020603,22,4022.835317
19.89672,15,4023.028158
19.231733,20,4023.320709
10.250389,6,4023.484124
9.777477,16,4023.696546
6.07412,35,4023.570467
6.914251,31,4023.960077
6.363183,33,4024.291272
3.173605,43,4024.649893
20.150155,11,4024.762986
10.060945,14,4024.901309
6.701491,33,4025.20221
10.237845,11,4025.34648
10.160463,12,4025.479934
15.808417,35,4025.751332
10.1203,11,4025.86709
10.115004,12,4026.00452
8.825082,24,4026.211951
19.921591,15,4026.436194
10.124263,12,4026.566136
6.175661,34,4026.876903
20.132881,13,4027.009691
8.669322,24,4027.200945
2.761578,43,4027.542586
9.950139,14,4027.728368
10.164612,13,4027.851988
10.084933,13,4028.012925
20.057992,12,4028.184
6.963246,31,4028.439826
9.989772,16,4028.597836
19.46265,20,4028.794326
5.849377,35,4029.074646
10.024971,14,4029.224943
5.912974,35,4029.512788
9.3923,20,4029.723783
20.225234,11,4029.870181
10.078982,13,4030.035843
8.606388,24,4030.262926
4.486535,39,4030.666408
9.904075,14,4030.86354
9.359747,20,4031.11648
9.941007,15,4031.317063
10.056852,13,4031.493872
10.128301,12,4031.679003
9.891986,16,4031.92048
-41.458413,103,4039.409848
9.358793,20,4039.674343
10.332019,9,4039.815103
7.101877,32,4040.281296
9.587016,19,4040.555893
10.045306,13,4040.723648
9.242229,21,4040.938855
9.534166,19,4041.16766
6.763994,32,4041.492293
10.249534,10,4041.629816
10.141104,13,4041.794447
10.256104,10,4041.92889
4.65798,39,4042.268187
8.966782,22,4042.449099
4.342852,39,4042.744913
20.112751,12,4042.905953
15.434944,36,4043.182144
10.275601,10,4043.299117
8.858507,22,4043.538867
10.313774,5,4043.625715
20.158988,12,4043.807416
7.237221,30,4044.101436
5.461572,37,4044.399558
9.852953,16,4044.550105
10.003794,14,4044.742394
9.242679,21,4044.923392
5.006259,38,4045.304344
9.890826,15,4045.457001
8.672505,25,4045.697921
9.946192,15,4045.842957
9.909702,17,4046.007312
7.992898,27,4046.244461
6.660629,33,4046.527574
7.296963,30,4046.901656
9.91959,15,4047.043283
19.972941,14,4047.174769
9.557389,19,4047.35885
9.997738,13,4047.513777
10.154763,12,4047.688853
-25.376461,87,4048.622259
7.617957,29,4048.989108
10.383998,7,4049.102339
6.217627,34,4049.542506
4.714203,38,4055.700858
9.667349,18,4056.005974
8.424722,25,4056.401345
19.448862,19,4056.665065
10.286137,10,4056.800128
9.863126,15,4057.011585
10.406741,9,4057.141408
20.019656,15,4057.324072
9.187235,22,4057.570643
10.017755,14,4057.768002
8.485703,25,4058.05719
2.860878,44,4058.566708
13.262937,42,4058.954824
6.613343,33,4059.27615
8.731783,23,4059.494389
9.893725,14,4059.63841
9.321439,20,4059.805568
9.880979,15,4059.95155
9.254176,21,4060.132591
9.971983,14,4060.281533
1.88384,46,4060.632918
13.777213,41,4061.027844
19.067378,22,4061.231758
-2.033217,54,4061.714613
10.292264,10,4061.839273
5.444418,37,4062.172259
7.865383,28,4062.449846
10.133468,11,4062.568854
8.683893,23,4062.768895
5.452472,36,4063.067814
10.225771,5,4063.175202
9.930913,14,4063.304951
10.08182,14,4063.458013
10.310168,10,4063.569937
8.937792,23,4063.759924
10.119374,15,4063.954288
8.121678,27,4064.217311
3.55656,41,4064.646896
10.075774,12,4064.812114
10.244608,11,4064.985916
6.39894,34,4065.333566
10.092682,13,4065.493096
6.448496,33,4065.863598
10.101042,12,4066.051801
2.819216,44,4072.350507
17.232631,30,4072.77969
9.603479,19,4073.063528
10.269457,10,4073.213508
-3.599931,57,4073.887989
2.823188,43,4074.4122
13.361063,42,4074.89613
10.108238,12,4075.068545
13.319669,42,4075.511213
10.035132,14,4075.681716
9.162633,21,4075.959724
3.84882,41,4076.415555
17.249152,30,4076.746043
7.115817,30,4077.064142
6.895278,32,4077.344237
9.960676,14,4077.485904
9.913404,14,4077.620091
9.914169,17,4077.844641
19.97388,14,4077.97998
6.070071,35,4078.305973
13.275421,42,4078.715729
11.325602,47,4079.08522
7.887243,28,4079.363506
10.511566,9,4079.463088
4.819315,38,4079.814327
20.129179,12,4079.93974
11.256257,47,4080.361773
8.430555,26,4080.634763
2.406997,44,4081.103057
20.179271,12,4081.271349
20.121811,12,4081.413766
9.972448,14,4081.592849
10.009315,16,4081.764764
6.865636,31,4082.090019
20.128713,12,4082.234766
10.357813,9,4082.399048
-16.526702,76,4083.145532
9.996502,14,4087.727941
5.911194,35,4088.231333
0.130101,49,4088.821468
5.674697,36,4089.274771
6.745587,32,4089.692997
7.147249,30,4090.08376
0.924262,48,4090.654811
5.165942,37,4091.116063
6.012539,35,4091.552561
9.869051,16,4091.789979
9.806728,17,4091.998702
8.837787,23,4092.254251
10.318628,11,4092.399441
10.210349,11,4092.54338
9.819348,16,4092.745338
10.213385,5,4092.871239
9.032347,21,4093.142828
10.433998,7,4093.244769
9.473557,18,4093.4655
9.897873,15,4093.647383
6.966637,31,4093.995455
10.260022,6,4094.09502
10.382194,7,4094.186142
10.045218,13,4094.326385
10.218447,11,4094.44309
8.015976,28,4094.670495
6.054909,35,4094.967596
19.152383,20,4095.14193
10.4236,9,4095.23731
1.001251,47,4095.609655
3.141657,43,4096.083465
8.792805,23,4096.341327
20.326321,9,4096.475124
10.128137,13,4096.651887
16.540843,33,4097.02677
8.777447,23,4097.256676
8.948319,22,4097.486012
7.208831,30,4097.792349
8.771717,24,4098.063056
9.947332,14,4098.233083
6.198214,34,4098.571842
20.063077,12,4098.720542
6.038957,35,4099.070109
19.129687,21,4099.248396
8.781039,23,4103.68171
4.110285,40,4104.051561
10.006193,13,4104.231559
9.767947,17,4104.442718
3.263382,43,4104.918184
19.808617,17,4105.149364
-0.444812,51,4105.701135
10.21624,10,4105.868897
6.647804,32,4106.232441
9.904287,14,4106.41818
19.720929,16,4106.618952
7.459822,29,4106.970778
5.687261,36,4107.375654
7.78265,28,4107.690339
9.810434,17,4107.918996
6.72997,32,4108.260933
9.142349,21,4108.532001
7.595093,29,4108.858512
10.058296,12,4109.015274
9.45754,19,4109.243007
9.499752,19,4109.496614
18.693292,24,4109.782149
16.526688,33,4110.132109
9.97911,14,4110.341294
9.943668,15,4110.510945
5.699303,36,4110.875506
7.732643,28,4111.165298
-5.305137,60,4111.809383
-2.556654,55,4112.365596
10.207552,11,4112.506494
9.039078,22,4112.782118
-11.936786,70,4113.484122
9.159882,22,4113.722948
10.028466,13,4113.88562
9.81832,17,4114.053075
9.130091,22,4114.30958
15.427634,36,4114.633191
3.893393,40,4115.016468
10.420132,8,4118.841149
1.919946,45,4118.648078
10.288067,10,4118.756445
9.726514,16,4118.917644
5.552756,36,4119.295258
7.521404,29,4119.633311
20.198068,12,4119.802028
5.00208,38,4120.235475
9.549341,18,4120.431838
2.360119,45,4120.934
10.331915,10,4121.076423
9.684707,19,4121.301436
10.230745,10,4121.46213
10.335635,7,4121.573715
16.716641,32,4121.939436
9.516644,18,4122.192313
-0.53113,51,4122.745466
10.170002,10,4122.88622
16.356634,33,4123.230191
20.091241,12,4123.434981
5.512115,36,4123.82159
1.506938,47,4124.358738
6.951789,32,4124.757671
6.98377,32,4125.218034
5.193004,37,4125.734248
9.472022,19,4126.01194
3.04691,43,4126.478853
0.170313,50,4127.082803
10.092484,13,4127.290334
-32.264902,94,4128.47484
9.891315,15,4128.699629
1.174794,47,4129.333793
5.820589,35,4129.728434
9.939016,16,4129.954893
8.58397,25,4130.232981
4.108974,40,4134.341496
7.005412,31,4134.654494
9.935725,14,4134.792479
7.845832,28,4135.018959
10.351024,7,4135.106906
9.718455,18,4135.260008
10.375623,8,4135.372989
-9.355005,66,4135.965675
9.86592,16,4136.159799
8.752654,24,4136.44472
18.896131,22,4136.710355
15.245707,37,4137.108365
20.385252,9,4137.251703
9.713381,18,4137.462431
9.452459,19,4137.693171
9.789688,17,4137.89328
3.231435,42,4138.332385
10.420466,8,4138.476137
-7.670024,77,4139.247742
5.960722,35,4139.632507
8.063056,27,4139.928613
8.783143,24,4140.239594
4.723556,39,4140.7209
8.526434,26,4141.095256
9.977768,16,4141.343736
10.030488,14,4141.55009
9.261556,19,4141.821015
7.384898,30,4142.232268
9.966094,14,4142.441899
5.442693,36,4142.945936
10.158179,12,4143.133874
9.537098,20,4143.459939
-2.338971,54,4144.120244
5.153704,37,4144.558687
5.974239,35,4144.98732
0.124526,49,4145.570669
20.4151,9,4145.682279
9.202655,21,4145.92223
9.847535,16,4146.169446
9.495912,19,4149.860428
10.213385,5,4149.935741
10.091518,13,4150.068959
10.08789,14,4150.257095
20.203092,11,4150.377591
10.266312,5,4150.461941
10.026712,14,4150.613492
4.860599,38,4150.338533
10.048998,13,4150.474388
10.414319,8,4150.578276
10.448797,9,4150.681458
9.365146,20,4150.914445
9.198521,21,4151.179045
10.447155,9,4151.28772
17.003577,31,4151.627445
10.237461,10,4151.812356
8.199461,27,4152.107774
10.009999,13,4152.289258
9.533226,19,4152.5452
10.041838,13,4152.731548
3.071011,42,4153.290938
9.814063,18,4153.536306
3.239253,42,4154.042321
10.409032,8,4154.171028
5.265046,37,4154.655721
10.074847,12,4154.839836
4.664474,38,4155.303493
9.75756,16,4155.555096
3.567506,42,4156.111894
19.948353,15,4156.338643
8.717439,24,4156.705978
-10.354944,68,4157.721863
5.813823,36,4158.297979
7.583462,29,4158.771361
3.841997,41,4159.373873
9.624986,19,4159.650005
1.58254,46,4160.277087
6.510504,33,4160.74566
4.645144,39,4161.288376
9.983856,14,4161.482913
5.518342,36,4161.854356
3.545347,42,4162.230415
10.428201,9,4162.341226
7.555099,29,4166.101657
13.843953,40,4166.462719
9.258266,20,4166.653694
10.348005,10,4166.774208
3.547757,42,4167.182852
5.707295,35,4167.534181
10.289659,6,4167.624824
9.852152,17,4167.786535
6.259642,34,4168.068648
10.342987,8,4168.166558
-8.591047,65,4168.667252
9.934843,17,4168.847549
10.304239,6,4168.928259
5.984395,35,4169.210473
8.01638,27,4169.588339
6.935946,31,4169.94023
8.461551,26,4170.307673
8.550906,26,4170.640323
10.008821,14,4170.834444
10.396683,9,4170.982298
9.646,18,4171.209513
2.503255,44,4171.685067
7.601366,29,4172.045095
8.416124,26,4172.376294
20.053628,14,4172.582591
6.515592,33,4173.078054
5.024393,37,4173.637241
9.32358,20,4173.956685
6.471583,33,4174.446693
10.324916,10,4174.624234
8.796554,23,4174.974576
7.65326,29,4175.440034
9.074898,22,4175.813054
8.975666,23,4176.165576
10.471038,8,4176.31805
6.46265,33,4176.831921
9.7701,18,4177.112406
10.012704,15,4177.369909
10.161093,12,4177.587268
10.225785,11,4177.774368
19.946878,15,4177.984102
1.268948,46,4178.393764
10.365142,6,4178.51312
10.034584,12,4178.664604
10.347189,10,4178.777061
10.320923,10,4181.952528
6.57553,33,4182.277924
10.058505,13,4182.48845
7.369149,30,4182.826739
10.299005,10,4182.961725
10.19559,12,4183.10991
9.65588,17,4183.272961
7.124154,31,4183.532465
9.919376,15,4183.680621
3.871441,41,4183.992568
8.999035,22,4184.175282
6.838425,32,4184.484837
20.088187,11,4184.615368
14.306248,40,4184.943589
9.264957,20,4185.138374
5.179563,38,4185.47943
8.620814,25,4185.701611
10.106323,13,4185.860009
10.264239,6,4185.96739
8.089467,27,4186.235745
10.062343,13,4186.40906
7.518157,30,4186.751657
19.004082,22,4187.003476
8.889958,24,4187.339875
10.368985,8,4187.482157
10.16866,12,4187.667499
8.886683,23,4188.034477
1.178588,47,4188.722361
10.41227,8,4188.895198
10.366108,10,4189.076967
7.755435,28,4189.491665
6.268336,34,4189.996515
7.918502,28,4190.438873
8.618822,25,4190.834781
8.455918,26,4191.226102
9.443365,20,4191.546553
4.387337,39,4192.130867
10.421038,8,4192.278522
8.456054,26,4192.692236
2.626198,44,4193.277082
9.285236,21,4193.551133
3.885933,40,4194.002707
9.525807,19,4194.282779
10.169612,12,4194.412956
10.497734,9,4194.512785
9.079975,22,4198.382674
20.431214,9,4198.550644
10.394247,9,4198.652388
6.796871,32,4198.917948
7.857537,28,4199.164218
19.987062,16,4199.311716
17.923929,28,4199.606685
10.258292,9,4199.73774
7.249626,30,4200.00065
9.858309,16,4200.167293
18.57243,25,4200.381311
8.79515,24,4200.586867
9.173778,21,4200.767391
19.75148,17,4200.958589
10.45923,8,4201.059113
7.068035,31,4201.316512
3.284792,43,4201.69313
9.397142,20,4201.895845
9.939032,14,4202.095723
5.770191,36,4202.394082
10.449013,8,4202.489151
10.281586,7,4202.641789
9.685213,18,4202.835988
4.736665,38,4203.311282
10.077223,12,4203.495376
9.207303,21,4203.813607
5.12126,37,4204.410978
10.317216,9,4204.581659
7.746009,28,4205.036201
9.804729,17,4205.335104
10.01718,13,4205.559765
10.288448,7,4205.705395
7.854644,28,4206.184791
20.160449,11,4206.399802
8.051592,28,4206.854961
7.972936,28,4207.304823
10.071155,12,4207.525832
10.370905,10,4207.725468
10.021868,13,4207.951635
6.23502,34,4208.488402
10.225771,5,4208.604795
0.423138,49,4209.333288
18.059906,27,4209.752198
9.861622,17,4210.015073
10.320187,8,4210.150228
10.231409,11,4210.317503
6.246443,34,4210.760695
9.652015,18,4211.014379
0.443705,49,4214.812633
9.15377,21,4214.984715
5.271328,37,4215.298413
7.172554,31,4215.547337
10.02382,14,4215.687709
10.197035,11,4215.801602
5.956438,35,4216.159662
10.017149,13,4216.290661
10.168092,13,4216.429961
10.064073,13,4216.560002
-69.352981,126,4217.491922
6.974411,31,4217.828262
7.278865,30,4218.200656
6.767929,32,4218.484711
9.61649,19,4218.649326
9.292501,21,4218.833691
7.033257,31,4219.156114
10.335758,7,4219.259447
6.224785,34,4219.5922
8.986833,22,4219.851725
10.00249,15,4220.08645
7.058001,31,4220.489339
9.717955,18,4220.74585
10.132798,12,4220.91914
9.883104,17,4221.171331
7.004111,32,4221.587476
6.757284,32,4222.102329
8.914765,23,4222.495202
9.321299,20,4222.843526
8.948708,23,4223.238268
-0.624733,52,4224.054481
5.846859,35,4224.626317
10.110338,12,4224.823321
9.019269,23,4225.169911
6.833597,32,4225.643123
6.570522,33,4226.088777
7.910423,28,4226.472682
9.846761,15,4226.722897
17.816817,27,4228.282115
10.283326,5,4228.381578
9.437519,20,4228.661426
7.375043,30,4228.991511
10.356586,9,4229.146457
9.881102,15,4229.353411
19.800876,16,4229.576013
-1.923266,53,4230.03222
9.945414,16,4230.188767
3.25009,42,4230.552018
20.014272,13,4230.699692
9.977138,14,4230.837394
4.179163,40,4231.171434
14.330851,39,4231.544952
16.659523,32,4231.838798
10.488055,8,4231.938088
4.5663,38,4232.22928
10.338444,9,4232.343398
10.119207,13,4232.471726
8.376317,25,4232.703281
6.794475,32,4232.997457
10.14652,12,4233.138125
7.660595,29,4233.462737
8.253538,26,4233.695213
-1.385934,52,4234.104806
5.737984,35,4234.395912
10.348497,9,4234.508097
4.296963,39,4234.81147
-0.645207,51,4235.222076
9.044537,21,4235.4175
5.338748,36,4235.754219
10.171087,12,4235.933986
6.961925,31,4236.275202
9.666639,17,4236.494834
8.713905,23,4236.804436
9.964702,14,4237.007034
13.614424,41,4237.505903
-1.541263,53,4238.143829
10.070531,13,4238.360043
17.957722,27,4238.741025
10.244723,11,4244.890704
9.968156,15,4245.091853
9.565664,18,4245.329243
10.309927,10,4245.482532
-0.696938,52,4245.520342
10.018059,15,4245.772702
7.729844,28,4246.108834
9.779499,16,4246.325439
-335.633871,250,4248.316827
3.055962,43,4248.651958
9.78349,17,4248.809655
10.114808,13,4248.945645
3.825265,40,4249.322057
8.326998,26,4249.544825
2.861583,43,4249.971621
6.863498,31,4250.302804
9.599815,18,4250.572442
-7.488046,63,4251.118213
10.181662,11,4251.232533
15.153341,37,4251.557668
9.61144,18,4251.778169
6.151491,34,4252.128767
9.657206,17,4252.337696
3.944213,40,4252.74977
19.576439,19,4252.998818
6.714977,32,4253.412884
3.183649,42,4253.940329
6.407073,33,4254.337282
10.158105,12,4254.532013
5.906487,35,4256.548376
5.149636,36,4256.938346
9.919832,15,4257.17254
9.54431,18,4257.418267
9.945674,17,4257.667948
-5.699504,59,4258.384273
1.215046,47,4258.945846
2.357075,44,4259.494336
9.714614,18,4259.755921
4.747901,38,4260.233157
8.59293,26,4260.568742
3.447936,41,4261.073365
-30.003478,91,4262.180187
16.171843,34,4262.604037
7.258338,30,4262.987114
7.363429,29,4263.354252
9.72953,17,4263.609547
5.366536,58,4264.251342
-3.58171,56,4264.715801
10.18548,12,4264.90265
0.179655,49,4265.348729
9.773404,16,4265.54082
4.399028,39,4265.886261
7.352341,29,4266.186905
4.822709,37,4266.477093
4.44322,39,4266.769062
-3.171819,55,4267.258485
10.118659,12,4267.407043
12.527429,43,4267.860899
8.592913,24,4272.983632
8.189424,26,4273.268142
10.167759,12,4273.412833
9.315786,20,4273.61237
0.033115,48,4273.968743
3.590097,41,4274.510401
3.520746,41,4274.975621
10.312263,10,4275.135504
9.451346,19,4275.41622
7.324537,29,4275.772128
-11.654397,69,4276.576246
9.190966,22,4276.869162
20.180994,11,4277.057221
8.11147,27,4276.86699
2.658771,43,4277.401254
2.382136,44,4277.936782
0.739811,47,4278.540506
8.762942,22,4278.825576
5.483644,57,4279.470186
9.332707,19,4279.751385
4.849058,37,4280.210191
2.918469,43,4280.711556
9.971777,13,4280.882806
10.196328,12,4281.015434
7.168931,30,4281.303162
3.670831,40,4281.600985
-12.417744,70,4282.127061
7.168622,30,4282.371901
10.22102,11,4282.473919
11.779564,45,4282.832385
8.938443,23,4283.08548
-1.565065,52,4283.594882
13.620122,41,4288.659793
2.956565,42,4289.117773
10.505237,9,4289.249603
4.418957,39,4289.604531
9.974026,15,4289.762076
2.173556,44,4290.104482
9.705091,16,4290.320799
-2.688132,54,4290.738878
3.811201,40,4291.055196
5.813642,35,4291.46452
10.204026,10,4291.60689
11.46921,46,4292.120597
9.510485,19,4292.365231
6.109027,34,4292.793525
-6.42022,61,4293.526149
10.200186,12,4293.710039
10.448097,9,4293.851137
10.259646,6,4293.99756
9.491797,19,4294.263841
1.5879,46,4294.822174
3.682829,41,4295.341578
-3.840727,57,4296.085537
-48.955255,109,4297.339399
6.209625,33,4297.786133
1.078196,47,4298.366518
10.103691,11,4298.536222
9.90394,14,4298.690036
3.363139,41,4299.114114
9.861541,16,4299.274083
9.242772,20,4299.52059
10.231458,10,4299.71347
19.563722,18,4299.925588
4.434443,38,4304.904762
8.239289,26,4305.187448
10.296911,10,4305.324251
10.272301,6,4305.434282
4.272954,39,4305.850661
0.020993,49,4306.246345
10.335912,7,4306.365094
10.357658,7,4306.479058
2.307102,44,4306.902388
-2.979416,55,4307.307046
3.560518,41,4307.777666
8.152683,26,4308.00596
16.25329,33,4308.277089
9.916767,17,4308.44594
-39.733108,109,4309.011078
-17.030045,75,4309.927815
9.97306,13,4310.127087
0.189022,48,4310.71086
-2.222392,53,4311.359724
10.227923,10,4311.530319
9.656656,17,4311.810132
9.082184,21,4312.095959
19.115733,20,4312.357302
8.988999,22,4312.634849
4.94103,37,4313.088089
-4.969466,59,4313.773354
0.412759,48,4314.352506
-7.856441,63,4314.984023
16.405992,32,4315.400784
-5.36368,59,4320.53108
7.490956,28,4320.8363
10.17083,12,4320.974638
8.963328,21,4321.229846
19.924749,12,4321.383767
9.86316,16,4321.599578
-0.238294,49,4322.106413
-1.183683,51,4322.531066
2.780114,43,4322.910853
-0.884226,51,4323.312109
10.326994,9,4323.421607
6.95504,30,4323.687875
10.33446,7,4323.7797
7.836297,27,4324.026953
2.254773,44,4324.367345
10.13349,11,4324.495806
-9.007306,65,4324.993352
10.285788,10,4325.112445
10.115945,14,4325.286787
10.074117,13,4325.462439
-0.073333,49,4325.992868
10.02638,14,4326.174648
2.404552,44,4326.672201
3.551066,41,4327.15756
1.981637,44,4327.680882
-9.40403,65,4328.464984
8.674491,23,4328.71998
9.762029,16,4328.915251
6.912506,30,4329.261054
5.134675,37,4329.660024
8.032196,53,4330.22755
9.907992,16,4330.450268
-170.609499,185,4336.901836
10.369317,10,4337.043548
5.771582,35,4337.38851
5.010645,37,4337.809502
10.297584,6,4337.898048
6.156481,34,4338.242658
-29.962956,91,4338.925021
20.345887,9,4339.028111
5.49347,36,4339.353608
-10.25579,67,4339.888446
8.624349,24,4340.11529
1.857328,45,4340.579246
10.252144,10,4340.708405
-1.134106,51,4340.73086
10.05226,12,4340.879622
10.25921,10,4341.014272
10.276296,11,4341.149259
-3.143662,55,4341.736676
4.216588,39,4342.171274
5.342116,36,4342.624851
9.578448,19,4342.931328
9.425791,19,4343.188941
-1.058149,51,4343.776906
10.357658,7,4343.900035
8.162444,26,4344.238569
7.864038,27,4344.581224
10.136091,12,4344.776018
8.848863,23,4345.078232
10.111866,11,4345.241666
4.737294,38,4345.690302
19.739136,16,4345.954878
8.897597,23,4351.52598
10.167802,12,4351.699898
7.192811,29,4352.042082
9.876707,16,4352.233007
10.036573,13,4352.396337
10.178494,11,4352.5468
10.278643,11,4352.703938
12.426385,44,4353.180051
-3.35428,56,4353.743
10.239721,11,4353.887253
3.471906,41,4354.226035
10.351024,7,4354.317444
4.294145,39,4354.611357
3.172275,42,4354.975865
-33.215662,104,4355.783459
17.873777,27,4356.051702
9.999672,14,4356.189911
9.92388,14,4356.326479
0.215878,49,4356.790658
8.716562,23,4357.103704
8.267264,25,4357.371701
2.61272,43,4357.763234
3.530789,41,4358.20133
-0.531497,50,4358.702839
10.041602,14,4358.892923
10.304603,6,4359.001509
4.182476,39,4359.438134
10.358358,8,4359.563609
0.147879,49,4360.115436
18.230283,26,4360.436522
9.272729,21,4360.749112
10.303824,7,4360.870246
6.058677,34,4361.28893
-3.457257,56,4361.998372
-0.181832,49,4363.683084
20.05639,13,4363.877995
8.900281,22,4364.221643
8.727109,24,4364.555178
1.157126,46,4365.199396
17.25132,30,4365.602082
-3.725701,56,4366.30966
10.283326,5,4366.410823
8.304036,26,4366.784426
4.120321,39,4367.331256
-5.124181,58,4367.970702
9.913773,17,4368.150397
0.432865,48,4368.615904
9.858816,15,4368.806643
9.821125,15,4368.981384
10.293234,10,4369.128392
-12.572345,70,4369.752241
8.742163,23,4369.98538
-0.368454,49,4370.403295
-24.196,83,4371.020089
-1.377264,51,4371.50749
1.987242,63,4372.000607
6.190458,34,4372.327088
13.69269,40,4372.089834
-15.685213,74,4372.674237
0.890207,47,4373.078171
2.746151,43,4378.340375
-6.222246,61,4379.208391
7.205736,30,4379.678542
10.257027,6,4379.812534
-2.306382,69,4380.746052
9.924107,17,4380.980658
15.238161,36,4381.436999
10.225771,5,4381.53318
-4.004259,56,4382.250723
8.922004,22,4382.579338
-1.319094,51,4383.209443
-94.108655,142,4384.767817
6.847237,30,4385.119318
10.396976,8,4385.240942
-19.559846,78,4386.011199
3.259868,41,4386.457669
-7.934699,63,4387.001575
10.186633,13,4387.166234
10.386837,8,4387.26542
9.944075,15,4387.410273
9.443366,19,4387.583835
10.438084,9,4387.695494
2.883425,42,4388.026679
3.673161,40,4388.41571
7.455631,29,4388.661824
17.774495,27,4388.896399
12.553701,43,4389.299464
9.932331,15,4389.530826
3.040593,42,4389.868201
6.516614,33,4393.801605
9.429667,19,4394.050288
-1.844009,53,4394.669508
9.101807,21,4394.960124
10.299524,9,4395.130778
17.52063,28,4395.494582
-8.540144,64,4396.29174
-5.262506,58,4397.001894
-13.997999,72,4397.892922
10.245925,10,4398.056292
6.515835,32,4398.488669
5.647258,36,4398.958895
0.725997,47,4399.536995
6.773936,31,4399.926708
8.319612,25,4400.274831
8.981855,22,4400.591988
4.894814,37,4401.046969
8.133267,26,4401.380032
7.921968,27,4401.689429
9.116257,22,4401.977669
20.02094,11,4402.153956
10.176708,11,4402.338297
9.821567,17,4402.547375
3.058034,42,4402.878103
0.166057,49,4403.234824
8.361753,25,4403.469629
4.505882,38,4403.803952
9.742355,18,4404.009335
19.602192,18,4403.641239
-6.771277,61,4404.182663
9.758808,18,4404.512694
6.848193,31,4404.830145
8.499387,24,4405.815897
9.939882,13,4405.992871
-24.903953,84,4406.72919
10.333429,10,4406.880558
-6.890845,61,4407.425003
9.290499,20,4407.65002
9.644852,19,4407.86179
20.067943,11,4407.998705
8.520066,24,4408.219875
7.462525,29,4408.481464
-19.661738,78,4409.101837
8.25245,25,4409.360863
15.868953,33,4409.736699
-1.541016,51,4410.313117
-28.457355,88,4411.25551
-23.716692,83,4412.185006
-10.53434,66,4413.041005
9.674583,18,4413.330197
8.343189,25,4413.680479
-29.576973,89,4414.773062
8.069551,26,4415.106844
-28.959582,89,4416.267556
9.850817,17,4416.509212
8.902732,22,4416.826151
-4.496787,57,4418.193034
9.157908,21,4418.403761
3.872776,41,4418.792867
-10.28131,66,4419.373013
7.748906,28,4419.633744
9.418853,19,4419.904332
-7.781025,63,4420.535442
17.130011,30,4420.790499
9.987462,12,4420.926829
9.958411,15,4421.102192
9.084778,21,4421.337703
3.141194,42,4421.755703
4.62229,38,4422.126649
1.873808,46,4422.553461
8.447443,25,4422.819156
-5.482719,59,4423.319037
18.108084,27,4423.554192
8.679413,23,4423.742676
0.949242,47,4424.128678
5.954575,34,4424.453052
-5.079051,58,4424.899137
8.235307,25,4425.181366
10.159223,11,4425.330808
8.753477,24,4425.589104
-0.166407,49,4426.115045
-2.979816,55,4426.735474
4.09358,39,4427.256787
-4.987858,58,4427.896019
-17.518922,76,4433.927436
9.96417,14,4434.165595
-3.091456,55,4434.670063
9.56058,19,4434.883792
-16.797087,76,4435.57445
10.360239,8,4435.696597
9.692728,18,4435.31434
-4.454619,57,4435.873445
17.66124,28,4436.140566
-5.199364,59,4436.70244
