#{"t_start": 1772647273.3197045, "env_id": "None"}
r,l,t
-3862.042576,149,7911.010911
-8.58936,63,7911.377759
-360.880548,38,7911.62448
-2741.508926,226,7912.799046
-1226.104678,113,7913.43896
10.230432,6,7913.503145
-3765.983717,186,7914.419573
8.293034,26,7914.57872
-117.294547,42,7914.833974
9.826077,17,7914.938275
-620.818882,79,7915.35341
1.420571,45,7915.605275
-2092.321728,161,7916.407532
11.009057,46,7916.67426
-0.778321,49,7916.944863
10.187689,5,7916.996345
6.848253,31,7917.197766
9.711013,16,7917.29651
-1604.839811,128,7917.908102
-0.055557,48,7918.170259
-16.847799,74,7918.569758
2.940596,61,7918.889139
8.325409,25,7919.037048
7.673319,27,7923.994866
-580.124848,65,7924.582836
-801.536769,109,7925.548252
-0.873348,49,7925.887419
-7.056228,61,7926.353927
8.643574,22,7926.536618
9.361803,19,7926.696275
-8.549076,63,7927.01041
-67.930928,123,7927.651349
-185.522217,191,7928.64356
9.628012,17,7928.76193
5.437422,35,7928.984872
10.189607,5,7929.037508
-1.460994,50,7929.331312
-18.170156,76,7929.758578
10.190962,5,7929.809161
-21.354859,80,7930.25171
18.059376,26,7930.399683
-19.275275,77,7930.790315
-14.187245,71,7931.145074
-4.216526,56,7931.436522
-3614.51413,255,7932.713885
9.95044,12,7932.805102
-422.782432,43,7933.032692
-82.688973,30,7933.203115
-243.44022,76,7933.596334
-2.023362,52,7933.860135
10.192108,6,7933.91773
19.260198,19,7934.049012
-5912.908966,167,7934.906453
-697.694266,53,7935.19814
-13.626404,70,7935.612489
-25.30671,85,7941.358599
6.666604,30,7941.651268
6.468747,31,7941.95239
-493.616787,300,7944.316235
-28.679584,88,7944.791663
3.570617,41,7945.050682
-125.07441,13,7945.185875
-1167.976814,164,7946.085882
-914.69669,89,7946.569771
-58.300014,115,7947.28739
10.233391,6,7947.346528
-21.946023,81,7947.854761
-19.705124,78,7948.255532
-17.4086,75,7948.637619
-983.969521,98,7949.160084
10.189607,5,7949.221897
3.662585,40,7949.439436
7.664799,27,7949.592725
-11.380687,80,7950.019359
-3619.446349,235,7950.662443
6.575825,32,7950.866981
-223.751628,83,7951.306299
-14.095856,71,7951.695479
-10.7982,66,7952.05938
8.879184,22,7952.216444
5.911587,33,7952.432923
2.393032,43,7952.691678
-446.990046,81,7958.259254
-10365.772123,300,7960.247627
-329.675597,47,7960.555677
-1740.64924,117,7961.173263
-28.482126,87,7961.612486
8.497773,24,7961.783703
8.638993,22,7961.9283
-481.859772,52,7962.240322
8.872228,20,7962.374309
6.953153,29,7962.541054
-434.763665,36,7962.780015
-426.152689,285,7964.163326
19.101263,21,7964.310256
10.091519,13,7964.411236
-3680.210525,291,7965.883799
-48.963264,107,7966.42341
-2874.73092,185,7967.401078
8.389047,25,7967.56156
-465.231233,116,7968.143327
-1248.119389,102,7968.695099
7.445259,28,7968.910089
-61.336532,117,7969.644299
-4594.828528,267,7977.132519
-794.142429,71,7977.645657
-6.602035,60,7978.002024
-6808.46046,300,7979.575428
-675.910858,125,7980.309817
8.486899,51,7980.591868
5.490539,35,7980.81469
-6748.328607,300,7982.277422
-14.068884,71,7982.115305
8.497807,24,7982.29501
-6492.1134,300,7983.754348
2.284854,43,7983.986564
2.541884,43,7984.245837
4.483942,38,7984.46243
-14.769938,84,7984.905745
-866.758713,68,7985.264777
-2955.293398,157,7986.094012
-117.793961,156,7988.011367
-2755.95373,300,7989.792218
-237.674632,215,7991.334284
3.595021,40,7991.633778
-254.87926,222,7992.99757
-52.133662,111,7993.55311
-125.2825,18,7993.681362
6.352645,32,7993.876753
-799.680055,57,7994.20445
-977.903175,131,7994.890705
-3539.197324,266,7996.200306
-490.736555,300,7997.686313
10.185774,5,7997.755851
9.482209,18,7997.878483
-16.68769,75,7998.249985
7.069967,29,7998.445902
-677.485822,53,7998.736309
-12.550165,70,7999.964131
-2384.376872,165,8001.049422
-638.55737,63,8001.520746
-24.912953,85,8002.134139
9.89402,13,8002.250648
-2109.988859,163,8003.385251
4.244778,38,8003.696498
-3.426945,54,8004.06833
-208.915466,45,8004.32536
5.074718,36,8004.526313
-3539.967595,300,8006.431748
-23.539329,93,8007.10121
-1801.683779,174,8008.129957
-1274.42271,300,8009.620354
-782.631897,76,8009.995552
6.288114,32,8010.174949
10.188131,5,8010.228281
-958.756458,88,8010.694941
-5.007569,72,8011.066651
-889.061773,71,8011.432328
-4164.297443,269,8015.96566
-1266.43103,169,8017.031388
9.921693,13,8017.147852
-2104.246653,183,8018.398326
-6322.394334,258,8020.154563
8.967823,23,8020.322697
-3703.403825,300,8022.190366
-2623.488169,195,8023.569247
-667.77155,206,8024.749577
8.314305,25,8024.943545
-8.649743,63,8025.293514
-3610.740938,249,8026.55591
-60.069212,117,8027.134114
-28.630773,89,8027.623229
-1936.290959,182,8032.556581
1.034719,46,8032.82991
-120.520387,163,8033.77802
-17.421398,75,8034.307967
4.089835,38,8034.6234
4.881033,58,8035.059644
-2692.306472,185,8036.326565
-4346.467665,194,8037.529291
8.282354,24,8037.729245
-1035.129553,73,8038.261981
8.576133,23,8038.446332
-253.739851,45,8038.7895
6.739218,30,8039.020534
-994.649066,151,8040.01067
3.687476,41,8040.308805
-4632.825176,300,8042.089455
-4542.649799,300,8043.61939
8.340844,25,8043.775285
3.865716,39,8043.997292
10.233606,11,8044.081244
-15.697022,73,8044.480094
-389.335357,46,8048.060237
-7.783319,62,8048.367972
-75.497822,129,8049.00406
10.101135,10,8049.088226
9.10098,20,8049.242933
8.277932,24,8049.386169
10.277572,7,8049.458284
-27.027307,86,8049.905398
9.060215,19,8050.064944
6.809251,31,8050.296679
-6702.411278,300,8052.34862
-306.800488,25,8052.548541
-884.673557,90,8053.199892
-95.439034,17,8053.349204
-223.433422,209,8054.583505
17.60775,27,8054.806802
8.148928,26,8055.0225
-4.105755,56,8055.414926
-14.524122,72,8055.933032
-70.272771,66,8056.389072
-23.121782,83,8057.025366
-1705.579791,114,8057.833521
5.22286,57,8058.14803
-66.22039,23,8058.333078
-2677.602831,200,8059.377701
3.460799,41,8059.596904
1.343103,45,8059.848874
9.964945,11,8059.936829
-2546.850103,300,8065.405958
-2.008859,53,8065.702928
-117.3808,156,8066.578248
-1144.795832,57,8066.906391
-5.49885,59,8067.368001
-1.195275,51,8067.726374
-30.699347,91,8068.210549
-492.066511,300,8069.75297
-344.707452,48,8070.03692
-4.532755,57,8070.344477
12.567006,43,8070.601892
-22.139542,82,8071.029634
-1344.586128,94,8071.690281
-117.473145,69,8072.235339
15.564621,35,8072.4978
-82.272226,28,8072.710699
8.479898,25,8072.901359
8.604649,24,8073.083252
-768.642743,120,8073.919196
4.504465,37,8074.186776
-270.141037,37,8074.463783
-3625.472829,259,8075.886455
-185.218308,17,8075.990649
8.674864,22,8076.134466
7.221531,29,8076.296625
8.912986,20,8076.426797
9.645116,18,8076.538526
-1122.173481,61,8076.90436
-13.932095,72,8080.856999
9.976605,11,8080.966467
8.318676,26,8081.207021
-112.734321,29,8081.446124
-2.502533,53,8081.808783
9.489489,18,8081.972547
-3670.854751,300,8084.075483
-658.420774,103,8084.64615
16.779952,31,8084.857395
-0.997088,51,8085.11767
-1315.556897,146,8085.861457
8.091164,26,8086.047563
16.460394,31,8086.220108
-10.097679,65,8086.569744
-5.701453,59,8086.92629
-308.758425,243,8088.426241
7.087268,29,8088.673967
9.920601,12,8088.80625
4.92751,37,8089.099356
1.20241,46,8089.473825
7.145594,30,8089.712458
6.427008,31,8089.974556
-72.03336,26,8090.173618
16.749962,31,8090.396281
-570.209168,49,8090.740912
-1524.146238,64,8091.211947
-81.677102,52,8091.481191
7.23707,28,8091.660144
11.72654,45,8091.926009
-10.59241,66,8092.29153
0.814781,46,8092.530316
7.225257,28,8092.707728
-2247.040536,300,8094.760194
9.832206,15,8094.887465
-21.796342,80,8095.307385
5.206731,35,8095.506612
19.751454,17,8095.607093
-1.359357,52,8095.895562
2.029113,43,8096.158116
-3885.597835,300,8098.009322
9.281221,19,8098.157009
-666.143692,282,8100.067834
-55.842522,113,8100.814991
20.171319,9,8100.913963
-52.404314,110,8101.486188
-10.959686,67,8101.884009
-900.362507,65,8102.261088
-1935.304248,300,8103.730536
8.006596,52,8104.069551
-721.17899,74,8104.566965
-493.491296,300,8110.381723
10.28771,6,8110.470152
20.30834,9,8110.569851
-97.921515,30,8110.74296
-4235.325495,168,8111.57064
-648.315155,76,8111.961678
-81.550236,51,8112.298446
-49.095557,116,8112.910261
8.992954,21,8113.042767
-54.731783,113,8113.754661
-0.620052,49,8114.116622
-1013.750264,83,8114.719905
-0.507243,49,8115.090872
-5.305967,57,8115.515264
-612.985036,69,8116.017254
6.593298,30,8116.27025
-494.909226,300,8117.954218
8.53936,24,8118.103206
-683.723337,63,8118.483845
2.371174,43,8118.712854
-1044.699375,99,8119.257121
-14.008752,70,8119.66109
-519.896158,99,8120.155127
7.548727,27,8120.309962
-4.881494,58,8120.617269
-1304.74635,89,8121.239165
-21.492339,80,8121.78382
-29.760193,89,8122.374246
-8476.778835,300,8128.58666
5.389692,34,8128.790191
3.722372,39,8129.003257
8.839823,50,8129.273731
6.724524,31,8129.467638
-42.210637,101,8130.001915
-544.540534,56,8130.335075
2.266448,43,8130.671481
-3156.896775,122,8131.500042
-10.521894,65,8131.930736
-72.202305,125,8132.77497
10.824652,45,8133.102002
-135.188473,165,8134.230837
-1.49565,67,8134.604333
9.557265,19,8134.751846
-80.255242,131,8135.485023
0.690835,46,8135.763035
-4051.321499,300,8137.30186
-117.636239,44,8137.550219
-27.900382,87,8138.142729
-0.503955,49,8138.489311
-233.683195,32,8138.754646
-969.830516,77,8139.331898
-24.320988,83,8139.94296
-2294.461551,103,8144.43645
9.629494,16,8144.544513
-26.133392,85,8145.004787
8.62198,23,8145.162792
-21.68814,80,8145.573997
-41.403034,100,8146.172389
-24.888433,84,8146.785724
-1.867252,51,8147.201171
10.039649,11,8147.295885
-959.827336,89,8147.736478
-9.546172,64,8148.077095
-4.124112,55,8148.388012
-3808.839127,208,8149.437743
8.520451,22,8149.578063
-1.030517,50,8149.854469
5.150805,36,8150.061036
-22.385246,81,8150.542436
10.940322,46,8150.801077
-860.580413,79,8151.262489
6.648382,30,8151.458224
-18.718591,88,8151.892
12.269879,44,8152.142034
10.183428,5,8152.193689
5.68163,35,8152.41633
-124.982205,165,8153.292702
-505.691595,135,8154.254872
-6106.683089,189,8155.628612
8.518294,24,8155.851006
-13.553675,70,8160.695832
-1580.122588,128,8161.617085
-560.570962,72,8162.121109
4.233935,38,8162.421023
0.633863,46,8162.779288
-1144.871411,94,8163.429439
8.488959,23,8163.617921
-479.007117,88,8164.234455
-338.157557,82,8164.672229
-1404.687856,112,8165.261132
6.139507,33,8165.481233
-886.215442,135,8166.159564
-322.90318,62,8166.492599
10.007636,11,8166.606942
-9205.68819,258,8167.998865
-915.13333,300,8169.426922
-297.950037,241,8170.751667
-2.849688,53,8171.03291
8.641101,24,8171.178609
-1862.234575,139,8171.848628
-159.503998,123,8175.984216
-20.988135,79,8176.56858
10.186234,5,8176.636451
-496.242601,300,8178.719856
6.086077,31,8178.963603
-2629.105424,266,8180.571023
-5356.108199,300,8182.119642
-3058.382975,201,8183.220613
-100.133608,144,8184.29455
7.739172,27,8184.518659
-10.357862,65,8185.019938
2.482874,42,8185.376487
-1240.345597,113,8186.166523
-200.868783,49,8186.50361
-874.961426,120,8187.18118
-5.755256,58,8187.482193
-1380.994815,116,8188.100609
-55.442326,112,8192.724975
7.844979,26,8192.875371
10.236679,6,8192.940189
-128.47437,161,8194.043098
-403.29075,274,8195.979901
-198.255801,106,8196.715865
10.148207,6,8196.797101
-6632.205924,300,8198.246268
-54.904424,34,8198.434751
-70.744349,124,8199.176875
3.71271,38,8199.392069
-1829.840161,137,8200.184168
-4711.854085,300,8201.630472
8.002181,25,8201.772768
-6.560168,59,8202.088988
-1.035671,49,8202.389354
-98.420003,97,8202.925569
-58.076607,114,8203.49001
-8551.660137,300,8208.573261
9.953445,13,8208.66785
8.068736,26,8208.845331
11.76202,44,8209.152831
-302.694947,239,8210.728284
-115.219892,153,8211.80789
11.247606,45,8212.165547
-2.951174,53,8212.573434
2.433036,42,8212.893864
7.997177,25,8213.10677
-38.60847,97,8213.781358
12.739705,41,8214.106248
-3273.08524,300,8216.212839
3.450241,39,8216.509045
-6.272946,58,8216.803064
-646.48019,73,8217.161916
-413.068863,280,8218.572652
-34.838292,103,8219.071825
1.736532,43,8219.305348
-3046.540327,300,8224.77175
-498.225354,300,8226.486271
-1623.860753,130,8227.355307
6.609793,30,8227.607481
-1257.956326,114,8228.386086
-134.795827,164,8229.560344
-319.724437,56,8229.945311
-13.479443,69,8230.450314
8.62197,22,8230.654891
-2144.908634,164,8231.836904
-194.909695,35,8232.126587
-40.551621,99,8232.78914
-33.89618,92,8233.410878
-115.388397,153,8234.145018
-1202.129567,105,8234.697504
-2794.564759,245,8235.891866
-2656.451498,128,8236.013402
-190.245473,192,8241.015392
-88.618535,136,8241.763618
-6016.022656,300,8243.62427
-2082.089928,145,8244.680011
10.238449,9,8244.764072
7.95346,25,8244.973498
-2746.36045,173,8246.109762
10.005894,11,8246.220933
2.48314,42,8246.537779
-2497.317477,176,8247.744721
-1309.433673,245,8249.351419
-1735.200547,134,8250.193246
-10.705228,66,8250.554226
9.840623,13,8250.651253
-1784.920488,188,8251.574026
-530.861026,79,8251.99458
-1924.136952,130,8252.634446
-2169.342308,273,8257.988004
-99.098872,143,8258.709919
-125.776951,19,8258.847954
-45.534687,104,8259.503571
-553.249939,69,8260.036027
7.650339,28,8260.253802
-2392.769141,160,8261.317221
-2697.886521,200,8262.672759
-2818.118986,200,8264.075469
-9.246801,77,8264.612827
-883.317408,115,8265.344533
-197.211271,195,8266.668754
-80.986681,131,8267.410529
-341.878974,40,8267.64515
-494.016034,137,8267.818179
18.226268,23,8267.959714
6.596059,31,8268.157476
-134.889111,164,8268.999185
-102.285279,145,8273.871023
6.755208,30,8274.049476
-0.92683,50,8274.371013
-571.483269,73,8274.799652
18.636594,22,8274.924784
-13.861045,71,8275.258084
-1568.40401,149,8276.280653
-3087.97404,207,8277.612931
-151.727685,178,8278.859244
-282.760786,28,8279.089176
17.564945,28,8279.323314
-1562.846874,129,8280.212179
-4053.055633,300,8282.233814
-913.760297,115,8283.018389
9.324588,20,8283.187712
-1790.467917,141,8283.866243
-88.673388,136,8284.5633
7.688432,27,8284.724081
-42.711576,101,8285.258377
7.28962,27,8285.417942
-415.556423,278,8291.186438
-4898.630855,230,8292.314968
8.713049,22,8292.455974
-463.613952,126,8293.218082
-1382.911074,106,8293.94822
-190.781019,38,8294.236641
-10367.095529,300,8296.402272
-739.611744,119,8297.2474
-1.644561,51,8297.604109
6.097101,33,8297.859273
-40.479549,99,8298.533033
0.39962,47,8298.922429
-22.026993,80,8299.473671
-843.570257,271,8300.419743
-6.679828,59,8300.814698
-354.865784,36,8301.026871
-41.419145,109,8301.620909
-7647.099434,259,8306.94498
-87.500715,42,8307.230847
-52.576006,110,8307.792857
-3725.402765,229,8309.089818
-6425.493703,295,8311.133795
-601.495256,73,8311.65204
-3464.993714,300,8313.661042
-0.723411,49,8313.901286
-57.628105,114,8314.648792
-3156.252848,96,8315.312739
-21.663905,80,8315.886653
7.479968,28,8316.121594
9.974046,12,8316.240587
-2221.88922,300,8317.804739
10.105254,13,8317.889475
-4456.617873,181,8318.782113
-14.653231,72,8319.671678
-111.056917,22,8319.806858
-34.718795,95,8320.31164
-279.054409,33,8320.53334
-10.197062,65,8320.918627
-24.757871,84,8321.362693
-495.645944,300,8322.918869
7.003777,54,8323.189753
10.238679,8,8323.256154
10.372917,7,8323.334832
-95.743708,20,8323.473546
1.904444,44,8323.709601
-450.04102,72,8324.088696
9.24915,19,8324.220266
-343.094784,62,8324.628529
-1256.136806,100,8325.338418
-14.460153,71,8325.823374
10.190193,5,8325.903852
-246.741216,96,8326.549367
-1303.386894,127,8327.173858
2.873977,42,8327.448711
-305.443434,80,8327.863858
2.600566,42,8328.117735
-21.647082,80,8328.594854
-800.916861,59,8329.081151
-170.427525,17,8329.237938
-92.479896,140,8330.220788
10.215447,6,8330.297807
4.387227,37,8330.607692
-1247.296178,75,8331.167091
-468.132225,180,8332.606751
-6392.198044,300,8334.064406
-7878.380851,300,8335.528534
-9508.446031,264,8336.894035
-38.997254,98,8337.376936
-1307.904474,181,8338.297173
-12.753623,68,8338.665506
-1028.992169,98,8339.248116
-112.814243,152,8340.008998
-5251.684467,208,8341.054883
-20.030905,78,8341.521875
-3469.975068,261,8343.988798
9.281602,20,8344.168839
-11.202599,67,8344.660517
-0.282007,49,8345.038944
6.255865,33,8345.322959
-133.647586,88,8345.937119
4.340563,38,8346.224644
-3927.883069,300,8347.85932
-6.088766,60,8348.203958
6.683395,30,8348.375081
10.329531,7,8348.437479
-25.807313,85,8348.898044
10.215919,9,8348.979885
9.5625,18,8349.104992
-17.281196,75,8349.519247
-1436.10066,243,8350.735166
4.013185,40,8351.01585
-11352.832585,300,8352.994694
4.48015,38,8353.291963
-2719.59189,291,8355.063163
6.089776,34,8355.257092
-8728.842292,300,8360.772661
5.725306,34,8360.999717
-5427.283267,300,8362.560443
-1757.081641,158,8362.797896
4.93125,36,8362.997727
-571.901213,91,8363.503371
-2692.222839,211,8364.614815
-994.739014,78,8365.000918
-350.167221,168,8365.887418
-115.6089,38,8366.179634
10.190788,5,8366.246499
9.744616,17,8366.382131
3.760374,41,8366.698846
-565.059038,99,8367.434512
0.847952,46,8367.800566
9.966287,12,8367.925661
10.189607,5,8367.995549
-17.246906,75,8368.501659
-32.872759,92,8369.102301
-291.544583,51,8369.454942
-31.480234,91,8369.991999
-565.127275,84,8370.501273
-9983.219398,258,8376.646219
-5.828735,59,8377.091337
-1195.176865,65,8377.538071
-7.231893,61,8377.85195
19.913772,11,8377.943308
-8.683484,63,8378.271782
-43.899036,102,8378.832249
8.68342,22,8378.991531
4.725971,36,8379.216691
-12.142874,68,8379.673207
8.641527,23,8379.819805
-896.065751,39,8380.02983
10.148104,6,8380.092296
10.187762,5,8380.153517
-770.67895,79,8380.565085
-185.419437,17,8380.697056
-17.628255,75,8381.118277
20.26853,9,8381.189492
9.157729,20,8381.326286
-29.430742,89,8381.78821
10.186234,5,8381.844426
-2156.865819,86,8382.321883
6.33086,33,8382.53012
-258.400779,88,8383.108159
-7258.73084,300,8385.166828
4.036841,38,8385.474838
7.799699,27,8385.714921
-285.094631,73,8386.283299
-1115.158695,108,8386.88048
-48.04242,106,8387.442923
-533.923355,77,8387.86701
-25.007268,84,8388.296762
-872.586081,75,8388.716699
7.602874,27,8388.898741
8.574633,23,8389.041453
-288.974974,77,8394.678075
10.07396,10,8394.180463
7.422473,28,8394.377254
8.83545,21,8394.517161
5.861742,33,8394.696751
-7.856108,62,8395.028842
19.358702,19,8395.175568
10.246069,8,8395.261329
7.04063,31,8395.467087
7.288237,28,8395.642937
-0.665021,66,8395.99074
-583.656244,70,8396.382187
-18.861799,88,8396.895562
-114.140719,153,8397.682559
-236.94776,42,8397.9178
-554.793139,90,8398.423069
-3866.022952,109,8399.070836
2.563727,42,8399.388705
-0.966416,51,8399.777969
3.621917,40,8400.071148
-6.80401,61,8400.514488
-338.03521,62,8400.98462
-32.780605,92,8401.658274
9.38473,20,8401.825071
-804.58879,84,8402.38689
16.002197,34,8402.649874
-205.20551,84,8403.122422
-67.787482,122,8403.798692
-2782.845168,206,8404.802906
-50.867922,20,8404.944975
-4227.120332,300,8411.649982
-495.110365,65,8412.006503
-2289.250186,197,8413.032784
-29.173048,88,8413.487269
-493.960235,300,8415.017962
-1966.373854,266,8416.623283
-647.775959,53,8417.044411
-1686.68669,151,8418.064023
-667.781652,133,8419.023791
-14.693925,71,8419.491977
6.548667,32,8419.663926
-73.941007,31,8419.842255
-126.515117,105,8420.386452
-1210.138033,84,8420.786582
9.465252,18,8420.902912
-2.195822,52,8421.220023
3.66577,39,8421.421806
7.536659,28,8421.621029
-406.948767,52,8421.928746
-71.71639,125,8422.55613
8.88726,22,8422.69864
-12.093366,68,8426.750262
-2396.258248,113,8427.404397
3.000816,42,8427.654347
9.499871,19,8427.773988
5.855189,33,8427.95196
-21.238026,80,8428.370264
-40.137735,99,8428.911792
-7.187948,60,8429.25088
9.950519,16,8429.357804
-26.016155,85,8429.776763
9.429822,20,8429.902088
-5.564955,58,8430.21504
10.277257,7,8430.289156
-5488.037193,300,8432.144928
-27.516554,87,8432.716585
10.036094,13,8432.840311
-331.014872,100,8433.548681
-110.009808,151,8434.600376
7.455495,27,8434.791996
-931.898097,101,8435.304935
-1211.150843,85,8435.725594
-117.637388,87,8436.285466
5.852747,33,8436.559468
-28.13883,87,8437.172857
-153.737586,175,8438.294791
-1817.492781,260,8443.835977
-14.877178,72,8444.213905
-66.943736,26,8444.381475
-321.42067,60,8444.750158
4.745462,37,8444.996638
-207.849003,127,8445.653581
-31.43414,91,8446.136319
-1.236567,52,8446.454265
-1055.308589,109,8447.062361
10.268962,9,8447.151747
-608.155875,82,8447.713677
-1190.800973,79,8448.277374
-22.26244,81,8448.852885
-442.438218,288,8450.853045
-1694.472251,195,8451.99835
5.612143,34,8452.214254
9.361731,19,8452.349835
9.985583,14,8452.454296
-9.002853,64,8452.815985
3.888523,39,8453.091211
-100.496036,38,8453.390856
8.479435,25,8453.590632
-5.63203,58,8454.002146
0.159591,48,8454.392268
-126.62017,25,8454.593754
-678.859592,77,8455.051088
-5802.445713,238,8459.688951
-49.716374,108,8460.226176
8.481876,23,8460.379982
10.753075,47,8460.615786
-679.746927,78,8461.035063
-859.283723,168,8461.939586
8.838354,23,8462.076493
-2738.510326,144,8462.85892
-18.904787,77,8463.408443
8.416651,24,8463.611558
-1146.695299,96,8464.313608
-7.280667,62,8464.783553
-6.039974,59,8465.220533
-522.235529,102,8465.948419
15.118942,36,8466.209744
-295.805377,38,8466.514395
9.596627,18,8466.673354
-13.047064,69,8466.999636
9.601035,49,8467.266804
-4693.451141,300,8469.123499
-12.64558,69,8469.64185
-98.985301,144,8470.675685
-1294.146567,119,8471.527053
2.318739,42,8471.822334
-11.377972,80,8472.232167
-6869.625508,300,8477.701989
-4160.258124,235,8478.938101
-373.182422,98,8479.426161
-84.102759,34,8479.632974
-29.191717,88,8480.154898
2.16208,43,8480.486709
15.745716,34,8480.659918
-3022.002298,205,8481.707028
9.476189,18,8481.810118
-827.696127,76,8482.220575
-594.913723,193,8483.212605
-272.048206,75,8483.591169
-33.395851,93,8484.060678
-27.898399,87,8484.493586
-12.586472,69,8484.850974
-1028.996599,77,8485.412412
-217.761701,29,8485.652447
-1461.547654,109,8486.408292
4.477239,38,8486.713744
10.186234,5,8486.7888
-216.336812,132,8487.734281
-2838.353056,203,8492.675188
-462.840034,44,8492.937077
-1092.14008,68,8493.471461
-845.78525,79,8493.933429
-25.743906,85,8494.399059
10.237292,6,8494.487678
-15.146336,72,8494.869191
8.464769,24,8495.009626
-42.353965,101,8495.574778
-59.831446,116,8496.181468
-36.822391,97,8496.678606
10.158855,6,8496.735875
-1642.406512,110,8497.311368
-627.733073,69,8497.728282
9.688056,15,8497.835098
-4216.122063,300,8499.490507
-4.664601,56,8499.813186
0.113876,65,8500.197347
6.206285,32,8500.470547
-143.878985,32,8500.733516
-16.764972,74,8501.28872
-641.891282,145,8502.338916
-440.997076,117,8503.188054
-26.775514,86,8503.778769
-1728.74503,140,8509.165266
-2907.341019,185,8510.501509
-48.925731,107,8511.139677
-4215.361669,300,8512.697457
-114.846848,35,8512.893739
-95.980174,142,8513.624383
-241.651207,40,8513.88441
-203.202048,199,8514.837425
-496.081376,300,8516.332102
-3675.283562,300,8517.833603
-2392.276991,151,8518.909818
10.198104,6,8518.999819
6.494944,32,8519.27964
-2092.567267,196,8521.180758
-105.223579,49,8521.440509
-274.202522,203,8522.491272
-88.196127,136,8523.400961
-1219.774989,107,8524.103627
10.140099,6,8524.168018
-6.222086,58,8524.572558
6.072308,33,8524.819647
10.261727,8,8524.914829
6.583212,31,8525.166752
-2014.155039,174,8526.344024
-11.571693,67,8526.669919
-8435.952546,300,8528.205551
-423.16067,233,8529.388006
-187.381022,142,8530.150899
10.284438,7,8530.223966
-59.028407,115,8530.881085
-4336.269684,300,8532.440883
-52.459656,110,8537.927575
-1138.949254,115,8538.679857
-4839.35279,296,8540.692026
-2893.277823,201,8542.089839
-420.368137,72,8542.59839
-498.814495,300,8544.160535
-404.46982,47,8544.418424
-196.541076,117,8545.037549
-497.725675,300,8546.571385
-31.134674,90,8547.096645
-170.875155,131,8547.77973
-4113.032708,200,8548.763049
-2180.856416,156,8553.386651
-8973.502315,300,8555.377735
-5622.178163,242,8556.967427
4.118153,39,8557.264794
-5103.511518,300,8559.232096
-167.699093,186,8560.297561
-18.303223,75,8560.698788
-2017.210636,142,8561.426905
-716.348581,95,8561.939506
-752.356737,74,8562.35009
-160.473442,178,8563.235963
-1742.269028,227,8564.355118
-795.557055,156,8565.168821
-1391.062263,124,8570.185138
-2980.060824,134,8571.110173
-75.610772,134,8572.039701
0.469203,46,8572.366545
-5506.781498,227,8574.073745
-495.878185,165,8575.210901
-41.296424,100,8575.928531
-50.002471,108,8576.598223
10.235309,10,8576.701395
-1319.987155,116,8577.377685
-2354.111703,208,8578.432201
9.840469,14,8578.55055
-744.185563,98,8579.059981
-94.241078,140,8579.72692
8.133105,24,8579.871047
-932.52172,91,8580.346263
8.371731,23,8580.486364
-28.835824,88,8580.920078
-403.666062,87,8581.356951
0.344179,48,8581.656124
-2652.541891,238,8586.203333
9.045721,20,8586.369233
-264.093184,56,8586.786729
-33.558483,93,8587.488454
-1122.814769,69,8587.9832
9.374039,18,8588.14758
-3976.788134,245,8589.995735
-2275.087444,193,8591.416408
-7094.871501,300,8593.241406
-699.962756,99,8593.787455
5.621326,34,8593.989162
-4710.123032,300,8595.44878
-200.571323,95,8595.925221
7.21725,29,8596.093358
-38.280374,97,8596.603298
-717.578714,114,8597.195333
-617.018173,52,8597.484757
-488.197528,55,8597.793115
-822.149247,86,8600.39379
-283.582141,45,8600.643816
-2750.02662,256,8601.968116
-857.217278,148,8603.188009
-56.733714,113,8603.954937
4.772405,36,8604.226294
-355.345571,134,8605.205707
-1.926035,51,8605.680543
-1518.176228,189,8607.17644
-1.713898,51,8607.58582
-335.574503,131,8608.570812
-117.123522,68,8609.049481
5.336731,33,8609.292381
-310.606052,167,8610.118443
-4221.630705,217,8611.268372
3.421247,40,8611.504551
-2129.630646,172,8612.361124
-64.697533,119,8612.928765
-384.297835,123,8616.931805
-1181.728364,100,8617.523313
4.829325,36,8617.733925
-1648.175788,126,8618.354714
-132.428847,42,8618.628022
-1327.883336,110,8619.339935
-2100.71162,144,8620.354688
8.503207,23,8620.549145
-6126.375782,300,8622.737202
-380.628088,120,8623.483796
-4.15351,56,8623.832695
-13.215539,69,8624.20104
9.914018,15,8624.308674
4.871019,36,8624.539753
-79.862405,11,8624.622413
8.460206,25,8624.774277
-50.538086,108,8625.367815
20.242677,9,8625.481688
-2621.316241,145,8626.271845
-937.897763,92,8626.726414
-2284.548775,167,8627.561264
-2033.391796,97,8628.062086
-12.632522,69,8628.444905
-630.544769,49,8632.670097
-8238.172844,245,8633.890411
-10313.501267,296,8635.84412
-635.254909,108,8636.844024
-3961.434902,244,8638.938237
-1.80651,51,8639.318308
-2108.993712,143,8640.339275
-2517.836108,168,8641.205876
-139.029893,115,8641.851791
-79.009877,130,8642.537099
4.927124,35,8642.72037
4.140554,37,8642.973884
-246.316914,21,8643.120709
-890.846509,95,8643.62389
-68.239801,122,8644.307458
-1557.450824,121,8644.959486
-729.120429,76,8645.361304
-11.304667,66,8649.270945
-759.091596,63,8649.608204
-14.574695,71,8649.971686
