#{"t_start": 1772062509.877265, "env_id": "None"}
r,l,t
9.268424,20,1505.270524
8.931438,21,1505.445367
9.674912,18,1505.588411
4.93889,37,1505.821068
5.124288,37,1506.073766
3.707755,41,1506.351692
8.072912,27,1506.538901
2.841783,43,1506.824788
-4.836233,58,1507.17708
10.078865,14,1507.301626
-1.063228,51,1507.617028
10.275368,7,1507.68726
10.16591,12,1507.79355
9.518912,19,1507.948926
4.385369,39,1508.202047
3.002585,43,1508.487367
4.419678,39,1508.740446
7.857946,28,1508.913939
19.911783,17,1509.056907
17.382049,29,1509.245501
8.464293,25,1509.44067
-5.309432,59,1509.780625
9.084579,22,1509.938761
8.632178,24,1510.143153
0.607222,48,1510.535223
0.04941,49,1510.959675
2.604956,44,1511.309999
8.409354,25,1511.568971
8.345699,26,1511.830654
6.523085,33,1512.119333
10.358868,6,1512.197444
9.814075,17,1512.347307
20.144678,12,1512.472026
8.619702,24,1512.706478
2.795678,43,1513.050051
9.689025,19,1513.212889
9.899706,17,1513.367897
5.945115,34,1513.648462
8.520384,25,1513.898224
9.823309,17,1514.100158
10.419843,8,1514.213564
1.741212,45,1514.628109
4.912048,38,1514.945571
8.452683,24,1515.12931
0.999741,47,1515.495243
1.673675,46,1515.917946
6.039516,35,1516.219005
-10.961301,68,1516.748798
-0.875596,51,1517.14208
4.748204,37,1517.409095
10.348543,10,1517.50674
7.114034,31,1517.789723
8.558534,25,1517.999111
17.697318,28,1518.184453
-0.764235,51,1518.501303
2.27644,44,1518.77362
4.589544,38,1519.044459
10.126083,13,1519.144739
6.614249,32,1519.375539
2.438798,44,1523.672135
8.436993,26,1523.915186
5.319437,37,1524.237076
1.412994,46,1524.651374
5.522763,36,1524.98241
9.968189,15,1525.158733
3.344049,42,1525.529491
6.090197,35,1525.84068
9.21274,20,1525.999173
7.666269,29,1526.226496
9.470382,19,1526.389067
10.020062,17,1526.534953
1.872514,44,1526.840034
10.155113,13,1526.958589
-7.667303,62,1527.359756
9.765164,17,1527.496152
9.08657,22,1527.664103
1.709944,46,1527.988149
6.570962,32,1528.217449
2.605536,44,1528.537678
10.260246,11,1528.644125
9.562077,19,1528.781396
5.967193,35,1528.993366
14.776494,38,1529.240501
7.969219,27,1529.424865
-3.980416,56,1529.784189
7.359027,30,1530.010521
9.978791,15,1530.179539
-3.603145,56,1530.535204
5.600897,36,1530.762172
9.665637,18,1530.91156
9.945933,15,1531.020286
7.673931,29,1531.272456
10.308868,6,1531.363051
3.236647,42,1531.693483
10.072172,13,1531.816934
8.018582,27,1532.046146
10.491818,9,1532.150871
10.257002,11,1532.257936
0.004204,49,1532.804067
10.384133,8,1532.917253
8.573656,25,1533.180583
8.119975,53,1533.721364
9.203526,21,1533.948667
8.952381,23,1534.210106
8.814215,24,1534.408011
8.165679,27,1534.654476
1.971454,45,1535.040487
9.656586,18,1535.22423
9.66749,19,1535.412958
10.210246,11,1535.530539
4.917043,37,1535.822373
9.214753,20,1536.021348
9.709472,18,1536.19967
16.839871,32,1536.491391
0.872554,47,1536.880967
9.722853,18,1537.0592
10.356645,7,1537.155515
-2.594412,55,1537.488617
6.22717,34,1537.718567
10.293681,10,1537.808243
9.097567,21,1537.95315
10.321283,5,1538.019415
0.397857,48,1538.384408
10.071275,14,1538.508661
9.821021,18,1538.647974
9.779741,17,1538.770752
0.413349,48,1539.074361
4.453903,39,1539.347656
8.79318,24,1539.547534
10.320688,10,1539.642039
3.003258,42,1539.94018
-3.594215,56,1540.297453
6.664652,33,1544.983696
6.258099,34,1545.261102
10.360159,7,1545.350054
6.472731,34,1545.649098
6.570974,33,1545.961365
9.919247,16,1546.106019
6.62863,33,1546.402399
10.036549,14,1546.523434
9.743987,18,1546.691022
9.883689,16,1546.832627
6.786468,32,1547.080673
9.44414,20,1547.265985
3.596692,41,1547.592694
10.267361,11,1547.705859
8.402512,26,1547.957218
8.08523,27,1548.198058
9.265009,21,1548.381988
10.21422,12,1548.517266
8.296698,27,1548.759556
9.61931,18,1548.959631
9.387702,20,1549.131293
9.200327,22,1549.321117
10.402364,9,1549.400325
3.912055,40,1549.615761
6.492709,33,1549.843751
5.516096,36,1550.082761
3.142115,42,1550.399337
10.313019,6,1550.478627
10.430662,7,1550.542918
9.831902,17,1550.680231
9.818019,17,1550.852971
4.139469,40,1551.161077
9.695038,18,1551.299369
9.526213,19,1551.4296
9.561452,19,1551.579633
17.493208,28,1551.803968
-1.182289,51,1552.095662
3.645052,41,1552.333019
10.400186,7,1552.407667
10.299066,7,1552.478671
10.247568,12,1552.568094
4.886625,38,1552.843883
10.050225,15,1552.952032
9.819182,16,1553.086342
5.236119,37,1553.311013
9.3391,20,1553.465517
6.025692,35,1553.669443
8.455544,26,1553.83865
6.696513,32,1554.06212
10.049715,15,1554.194725
9.067897,22,1554.34908
10.356773,10,1554.434127
3.328431,42,1554.685501
10.321283,5,1554.751519
7.937812,28,1555.001863
9.744207,18,1554.042251
10.216203,10,1554.153674
10.473796,9,1554.264597
8.565039,26,1554.48703
10.303455,10,1554.607207
9.322214,20,1554.800335
6.321301,34,1555.104441
10.251687,11,1555.215322
10.152835,12,1555.330288
10.353243,7,1555.42363
6.317094,34,1555.721248
7.261425,31,1555.981678
6.402546,34,1556.251893
10.475818,8,1556.358921
10.245198,12,1556.495703
9.118615,22,1556.698995
10.303772,10,1556.837314
10.106683,15,1557.002624
-1.454157,52,1557.395948
9.398419,20,1557.58818
9.903167,17,1557.743848
10.371272,10,1557.846425
10.12731,13,1557.940658
10.321283,5,1558.000949
6.723923,32,1558.213715
7.478444,29,1558.398497
5.093205,37,1558.681897
5.205195,37,1558.947217
6.0941,35,1559.199002
8.582465,24,1559.350924
6.820569,32,1559.551991
10.192542,13,1559.657909
9.554487,20,1559.80007
2.595569,44,1560.139112
3.117303,43,1564.880954
10.357162,7,1564.956181
10.111933,14,1565.05756
5.941023,35,1565.337387
10.026354,14,1565.445807
9.24216,21,1565.597115
9.812852,17,1565.718133
4.885458,37,1565.935579
7.457003,30,1566.139218
5.209749,37,1566.444437
7.246416,31,1566.719501
8.960874,23,1566.913031
9.258122,21,1567.118193
7.193894,31,1567.375627
9.919399,16,1567.546479
10.406754,7,1567.634701
6.959665,31,1567.910993
7.942699,28,1568.160054
6.636703,33,1568.442668
9.968732,15,1568.581167
10.297473,7,1568.663711
10.048084,13,1568.794252
10.367407,6,1568.87214
6.914302,32,1569.149313
2.99389,43,1569.51627
5.193721,38,1569.813523
10.290256,11,1569.910418
7.445847,30,1570.175997
10.008299,17,1570.34023
10.367407,6,1570.437086
9.868654,17,1570.650986
4.08414,41,1570.907294
10.062468,13,1571.022943
10.320073,6,1571.096646
7.335027,30,1571.283002
8.410765,25,1571.494076
10.423213,9,1571.591173
8.344596,27,1571.827071
7.510484,29,1572.048025
9.848986,17,1572.185389
6.472989,33,1572.420074
3.606656,41,1572.682305
10.257779,6,1572.751104
6.884218,32,1572.989455
10.291266,11,1573.106522
5.993108,35,1573.334793
8.912771,24,1573.505443
6.658838,33,1573.743129
10.200507,13,1573.86552
3.676534,41,1574.138628
4.442632,39,1574.389471
10.106683,15,1574.521524
9.929981,16,1574.641007
10.233695,12,1574.748977
10.11774,13,1574.87326
8.7291,25,1575.026772
9.959083,16,1575.180897
3.494211,42,1575.519874
10.523072,9,1575.646839
6.873922,32,1576.000323
8.747102,25,1576.272586
9.327454,21,1576.502463
9.885528,18,1576.704736
5.973007,35,1577.102637
7.743578,29,1577.406417
9.479455,19,1577.61159
10.470982,8,1577.696995
9.241447,20,1577.883804
10.311899,6,1577.973334
10.321283,5,1578.029187
8.067034,27,1578.261924
5.646456,36,1578.549686
10.042736,13,1578.675042
6.26309,34,1578.936651
7.054696,31,1579.175715
10.470982,8,1579.287036
5.667189,36,1579.604736
10.450671,8,1579.719633
6.097734,34,1580.016667
10.320073,6,1580.098565
10.015004,16,1580.198071
10.304308,11,1580.286588
7.647453,28,1580.490354
10.247568,12,1580.602582
6.028045,35,1580.829532
6.869567,32,1581.067186
4.82931,38,1581.324953
2.949455,44,1581.617793
10.015153,15,1581.757454
6.51416,33,1585.306138
7.40566,30,1585.51352
6.420736,34,1585.722189
10.320688,10,1585.798697
-10.523987,68,1586.163411
4.484489,39,1586.394985
10.367407,6,1586.460456
10.444933,9,1586.548558
6.820933,32,1586.749805
10.140139,13,1586.862373
9.224231,21,1587.011394
10.423247,9,1587.091759
8.450589,26,1587.272347
8.18312,27,1587.437356
10.082773,13,1587.547075
19.773948,17,1587.682489
8.518023,26,1587.85757
8.87152,24,1588.016627
6.591671,33,1588.316508
5.367649,37,1588.627511
7.066382,31,1588.861191
8.622235,25,1589.079198
4.010932,40,1589.360142
5.588836,36,1589.649348
9.311024,21,1589.846603
5.263214,37,1590.234444
5.897472,35,1590.619947
10.062001,13,1590.777431
8.343388,27,1591.063274
3.370535,42,1591.488958
10.526249,9,1591.603198
8.172939,27,1591.888487
9.990851,16,1592.077404
7.664363,29,1592.384569
10.329489,11,1592.51686
7.144503,31,1592.825917
10.469747,9,1592.950694
7.466298,29,1593.209514
9.902578,16,1593.371923
8.028544,28,1593.580323
14.085283,40,1593.878891
3.690066,41,1594.242993
10.273691,5,1594.310922
10.357151,7,1594.413723
7.187367,31,1594.670726
8.070221,28,1594.853112
4.441158,39,1595.123609
7.853154,28,1595.347597
19.983334,16,1595.465032
2.783034,44,1595.716478
9.94426,16,1595.865534
8.912771,24,1596.030953
7.737918,29,1596.213397
4.583569,39,1596.469214
10.286397,10,1596.553353
10.332858,11,1596.651585
6.755766,33,1596.873466
7.411181,30,1597.109454
4.658849,39,1597.436523
16.940445,32,1597.69956
5.484058,36,1598.008497
9.272129,21,1598.190786
9.245906,21,1598.381898
6.924312,32,1598.666915
10.233151,11,1598.789254
10.369498,10,1598.913571
19.166384,22,1599.117793
10.106683,15,1599.264062
9.870889,17,1599.437159
10.371347,6,1599.517471
9.16924,22,1599.719907
10.173657,13,1599.844213
9.813429,17,1600.006315
7.667103,29,1600.237862
6.819308,32,1600.51573
8.657256,25,1600.750178
10.208975,12,1600.892607
7.969603,28,1601.153184
6.323082,34,1601.421005
10.321283,5,1601.4809
7.329153,31,1601.680982
10.360553,7,1601.768772
8.06693,28,1601.944637
10.312034,6,1602.008802
7.515118,29,1606.612045
6.569805,33,1606.800618
4.919603,38,1607.035736
8.584648,26,1607.206424
10.337222,10,1607.293667
6.554979,33,1607.509842
10.293482,11,1607.604944
16.113307,35,1607.893121
8.275302,27,1608.093217
10.118953,14,1608.201279
7.014546,32,1608.403349
6.969171,32,1608.632818
8.593045,26,1608.882388
8.750604,25,1609.080906
10.321283,5,1609.150274
10.247568,12,1609.262104
8.766592,25,1609.476835
10.228269,10,1609.585877
8.268624,27,1609.80303
9.366274,21,1609.976467
2.946977,43,1610.338626
7.124104,31,1610.612079
5.549156,37,1610.935318
9.468832,20,1611.133635
1.537043,46,1611.51623
10.193681,12,1611.636176
10.2978,11,1611.778186
7.997644,28,1612.067899
9.757498,18,1612.264148
3.671204,41,1612.709325
9.48492,20,1612.922602
10.273691,5,1612.99965
7.73136,28,1613.231364
10.299669,6,1613.299443
17.645259,29,1613.554275
8.638351,25,1613.758773
7.345958,30,1613.995411
10.273691,5,1614.062745
10.273691,5,1614.147215
7.447682,30,1614.408433
4.52908,39,1614.772134
10.020774,15,1614.931404
8.625367,25,1615.118986
7.506421,30,1615.385133
9.460049,20,1615.558956
10.380662,7,1615.651244
10.304276,10,1615.766291
7.270006,31,1616.021356
10.247568,12,1616.155305
10.210021,12,1616.263119
9.933133,15,1616.379458
8.897412,24,1616.555046
10.106683,15,1616.657241
7.52845,30,1616.876051
7.009245,32,1617.084749
10.17262,13,1617.200285
6.420306,34,1616.372766
8.63366,25,1616.515371
8.912771,24,1616.68489
10.348543,10,1616.769457
10.300479,11,1616.860983
9.527602,20,1617.002044
7.162394,31,1617.192176
7.183616,31,1617.382957
8.771385,24,1617.542874
10.147404,14,1617.650508
8.242487,27,1617.822926
10.106683,15,1617.93188
7.325825,31,1618.151866
9.966104,17,1618.314969
9.833447,17,1618.458094
7.580747,29,1618.662318
7.232434,31,1618.914504
10.248543,12,1619.042385
9.196636,22,1619.251446
5.24448,37,1619.573187
7.018314,31,1619.833112
6.629847,32,1620.114321
8.077322,28,1620.374201
4.851513,38,1620.71905
7.000903,31,1620.969259
10.041371,15,1621.114146
6.955162,32,1621.35192
10.091662,13,1621.467899
10.182844,11,1621.574359
9.89798,16,1621.705347
10.257002,11,1621.817271
6.720269,33,1622.089931
7.363671,30,1622.322025
10.465444,9,1627.148098
9.850667,16,1627.307273
6.135213,35,1627.608367
3.894201,42,1627.968368
9.95816,15,1628.097072
10.106683,15,1628.227227
8.289006,27,1628.474998
19.563015,19,1628.636829
7.183343,31,1628.910847
7.307978,31,1629.181453
6.204853,34,1629.496044
10.106683,15,1629.665557
8.763459,25,1629.88823
7.564119,30,1630.15639
10.11212,14,1630.294756
9.792345,18,1630.436332
7.232631,30,1630.656928
8.059449,28,1630.831621
10.041371,15,1630.940009
9.545953,20,1631.083717
7.761016,29,1631.287916
7.792492,29,1631.497624
10.470982,8,1631.566679
7.219115,31,1631.770554
4.590805,39,1632.011572
7.800858,29,1632.213807
10.180766,12,1632.338871
7.815328,29,1632.526734
9.298947,21,1632.666986
10.348543,10,1632.765884
6.818244,32,1633.008686
6.670099,33,1633.213414
6.48273,34,1633.436951
10.007391,13,1633.547977
10.140088,12,1633.654992
6.856727,32,1633.921129
10.106683,15,1634.056726
10.256682,11,1634.158004
9.051044,23,1634.361832
6.582952,33,1634.617202
8.930741,23,1634.825355
7.512403,30,1635.070492
6.672607,33,1635.36867
9.866415,17,1635.539816
5.348497,37,1635.856458
10.017347,16,1636.012853
10.356773,10,1636.141068
10.10792,13,1636.298204
9.682783,19,1636.477237
10.358588,10,1636.60743
10.468634,9,1636.708127
6.191399,35,1637.008671
8.615381,25,1637.199146
9.616424,19,1637.391674
10.017345,15,1637.537238
9.99705,17,1637.70144
10.348929,7,1637.773973
9.469989,20,1637.937923
-5.601748,61,1638.426087
10.516428,9,1638.541384
10.217299,12,1638.69114
9.220913,22,1638.866505
9.511582,19,1639.000224
8.041509,28,1639.188453
10.419843,8,1639.27213
10.475818,8,1639.366125
9.545953,20,1639.513702
10.263231,5,1639.591942
7.48352,30,1639.809318
9.904838,17,1639.953758
10.430662,7,1640.022524
9.3719,21,1640.171562
7.197903,31,1640.393121
10.321283,5,1640.44897
10.456641,9,1640.542065
9.964388,17,1640.702297
10.470982,8,1640.783279
6.0962,35,1641.056019
7.190062,31,1641.299108
7.798173,29,1641.561811
7.226551,31,1641.834913
10.208828,12,1641.963091
7.263061,31,1642.220372
9.309775,21,1642.425169
8.616361,25,1642.655877
7.366863,30,1642.913982
9.660157,19,1643.099888
8.629426,25,1643.340451
9.673336,19,1643.530719
10.032494,16,1643.680019
10.475818,8,1643.764174
10.212197,5,1643.840587
8.758472,25,1644.121003
8.722674,24,1644.384706
9.196636,22,1644.631012
8.263671,27,1649.414647
10.48864,7,1649.489596
9.522306,20,1649.61599
4.585081,40,1649.879609
9.61451,19,1650.061756
10.356773,10,1650.173691
9.540668,20,1650.328826
10.122889,14,1650.445138
9.113183,23,1650.638012
18.607864,25,1650.806471
10.387915,8,1650.881137
8.321896,27,1651.066995
8.211453,27,1651.319656
8.573422,26,1651.503674
8.750227,25,1651.729792
8.280887,27,1651.900239
7.957642,28,1652.089654
9.797735,18,1652.220963
10.261899,6,1652.282206
10.468634,9,1652.364943
10.127985,15,1652.484965
7.751979,29,1652.661028
10.273691,5,1652.716638
10.529302,9,1652.79565
6.666082,33,1653.008759
5.575559,36,1653.238994
6.44993,34,1653.484345
6.378814,34,1653.695519
9.73494,17,1653.846934
8.062457,28,1654.075445
10.5101,9,1654.160548
10.12394,14,1654.260862
7.802573,29,1654.472674
10.170389,12,1654.573073
3.098607,44,1654.841445
10.367407,6,1654.930695
10.312034,6,1655.020524
10.297568,12,1655.113972
9.654001,19,1655.285456
8.91305,24,1655.443301
8.344596,27,1655.654963
9.815169,18,1655.825872
10.475818,8,1655.901916
8.021912,28,1656.077781
6.32666,34,1656.29712
13.692745,41,1656.53763
10.396943,7,1656.634753
9.618081,19,1656.827861
6.892058,32,1657.097858
8.064083,28,1657.32701
20.057566,14,1657.489044
10.293681,10,1657.607768
10.122806,15,1657.749801
8.321896,27,1657.988758
9.241707,22,1658.190439
6.633747,33,1658.492109
7.171014,31,1658.753396
9.913207,17,1658.910308
6.353492,34,1659.192961
7.344596,31,1659.444442
10.348543,10,1659.56006
10.356773,10,1659.670895
10.146557,12,1659.81794
10.358868,6,1659.907783
7.455851,30,1660.15678
8.343388,27,1660.425127
8.672643,26,1660.682311
6.406851,34,1660.977801
8.344596,27,1661.22556
9.660157,19,1661.361679
20.008711,16,1661.5042
8.344596,27,1661.733479
10.273691,5,1661.805358
8.771279,25,1662.012285
9.113183,23,1662.223098
8.622798,26,1662.441659
10.523072,9,1662.545776
6.96285,32,1662.811038
10.356773,10,1662.903135
8.545787,26,1663.137782
9.005022,23,1663.361618
7.992844,28,1663.616371
9.069155,23,1663.829806
19.149713,22,1664.05505
10.380662,7,1664.144575
19.996968,15,1664.285006
19.663599,19,1664.492172
8.555144,26,1664.773716
9.545953,20,1664.999614
8.062114,28,1665.292667
10.41391,8,1665.403416
8.251667,27,1665.701549
9.14551,22,1665.936342
6.665311,33,1666.227916
15.060127,38,1666.553159
10.005923,16,1666.694566
7.591619,29,1672.286391
10.155435,13,1672.455111
8.666907,25,1672.633254
8.043531,28,1672.886133
10.11547,14,1672.989059
9.833574,18,1673.113183
9.356842,21,1673.259593
9.623916,19,1673.385387
10.302282,6,1673.451483
9.625027,19,1673.593097
10.2978,11,1673.698282
8.393978,27,1673.903658
7.264087,31,1674.154322
10.256682,11,1674.242244
10.083916,12,1674.339842
7.465552,30,1674.552041
8.57602,26,1674.746579
6.861162,32,1674.949388
9.525558,20,1675.096239
8.06155,28,1675.262449
8.185746,27,1675.433823
9.26421,21,1675.569031
10.211586,12,1675.657255
10.147273,13,1675.768389
6.972842,32,1675.955904
9.976279,17,1676.082761
10.106683,15,1676.228946
10.144657,12,1676.337966
9.269061,22,1676.484277
8.672643,26,1676.654314
6.886055,32,1676.848697
10.273691,5,1676.925728
7.309211,31,1677.17788
10.217414,12,1677.312791
9.833574,18,1677.455805
9.374434,21,1677.603568
8.759146,25,1677.771216
10.51981,9,1677.858741
8.344596,27,1678.041378
10.247568,12,1678.129716
8.078341,28,1678.314083
9.876944,18,1678.448931
10.41154,7,1678.554215
10.041371,15,1678.667313
9.262851,21,1678.799895
20.152585,13,1678.918602
9.682783,19,1679.050779
8.656825,26,1679.215132
8.344596,27,1679.449671
10.12394,14,1678.430548
10.304692,10,1678.535126
8.672643,26,1678.777014
9.92358,17,1678.930477
10.523072,9,1679.026569
7.470611,30,1679.288159
8.969889,24,1679.498864
-8.960636,66,1680.085526
6.406474,34,1680.454715
8.04633,28,1680.762074
10.288741,10,1680.891404
9.913188,17,1681.0882
7.966859,28,1681.385545
-1.047204,53,1681.942292
9.945411,16,1682.120937
9.22485,22,1682.356198
10.247568,12,1682.502801
10.321283,5,1682.580406
10.247568,12,1682.71739
10.175048,14,1682.834045
10.148233,14,1682.976039
10.369498,10,1683.089592
6.882153,32,1683.343017
10.31858,10,1683.454308
6.430086,34,1683.738778
9.51787,20,1683.908924
9.6272,19,1684.08067
10.293681,10,1684.192134
9.051044,23,1684.396666
10.358868,6,1684.47838
9.213245,22,1684.655498
8.0622,27,1684.881349
20.073161,14,1684.974127
10.191716,11,1685.064071
7.497606,30,1685.277736
9.100319,22,1685.422498
7.790405,29,1685.604951
7.440421,30,1685.785208
7.671022,29,1685.956839
8.598821,26,1686.157341
8.901395,24,1686.338838
10.362386,10,1686.433853
10.257002,11,1686.525797
8.342277,27,1686.749874
10.470982,8,1686.826257
10.295309,11,1686.928567
10.274144,12,1687.053459
7.250889,31,1687.335737
6.688115,33,1687.622622
10.348543,10,1687.734516
8.853805,24,1687.964659
10.325191,10,1693.556769
9.329311,21,1693.708829
9.94428,15,1693.83197
10.247568,12,1693.918832
6.640607,33,1694.111222
9.93915,16,1694.232411
9.644315,19,1694.350154
9.208212,22,1694.493735
10.210246,11,1694.580034
7.717902,29,1694.771006
9.913762,17,1694.900179
7.206787,31,1695.088267
8.57532,26,1695.257673
6.324494,34,1695.535629
10.121774,13,1695.673529
10.291289,10,1695.782074
7.922926,28,1696.001147
7.534801,30,1696.256375
10.419843,8,1696.346856
10.08806,13,1696.464328
8.020366,28,1696.647911
8.747655,25,1696.804274
10.309468,7,1696.902244
9.609453,19,1697.051057
7.452157,30,1697.252675
8.672643,26,1697.497858
8.022657,28,1697.766091
10.003724,14,1697.931247
8.672643,26,1698.130388
9.726204,18,1698.274801
7.919098,28,1698.525844
10.380662,7,1698.607751
10.348543,10,1698.729524
9.486253,20,1698.937046
8.218142,27,1699.187771
9.545953,20,1699.395023
10.059869,15,1699.54245
9.348947,21,1699.767213
6.972663,32,1700.108802
7.267583,31,1700.414906
9.210298,22,1700.610903
10.349037,11,1700.741456
9.833574,18,1700.925494
7.535696,30,1701.23904
8.024176,28,1701.507667
6.916069,32,1701.751865
9.773257,18,1701.896704
10.475818,8,1701.998502
9.008424,23,1702.187299
10.106683,15,1702.303372
10.283488,10,1702.392386
7.041325,32,1702.667149
6.081343,35,1702.94831
8.343388,27,1703.159545
10.306682,11,1703.261413
7.231649,31,1703.488231
10.160866,12,1703.596539
7.922007,28,1703.791639
9.87849,17,1703.913463
9.660157,19,1704.066255
7.965927,28,1704.271786
7.917812,28,1704.446141
10.380662,7,1704.525584
10.41391,8,1704.607296
7.231555,31,1704.888119
10.362988,6,1704.972619
10.41391,8,1705.075405
7.462681,30,1705.333633
8.289006,27,1705.567295
7.401889,30,1705.853813
10.263231,5,1705.953939
10.108082,13,1706.103551
10.470982,8,1706.231207
5.307875,37,1706.543864
6.140981,35,1706.880509
16.126927,35,1707.236375
10.463616,9,1707.357121
10.356773,10,1707.487816
10.300747,10,1707.60965
7.735514,29,1707.886681
9.395193,21,1708.108138
10.473213,9,1708.226517
10.112148,14,1708.380014
6.65587,32,1708.684169
8.672643,26,1708.92027
10.348543,10,1709.032081
7.906615,28,1709.230772
8.490131,26,1709.463922
6.738155,32,1709.656915
6.818193,32,1709.871562
4.913047,38,1710.118835
6.393067,34,1710.387577
8.261527,27,1710.611536
8.912771,24,1709.670161
10.106683,15,1709.827661
9.048926,23,1710.033591
8.344596,27,1715.738138
8.906504,24,1715.925362
8.289006,27,1716.155428
9.892918,17,1716.312211
8.880094,24,1716.52348
10.212197,5,1716.591567
8.80428,24,1716.783912
9.059912,23,1717.019243
7.755062,29,1717.2864
10.353846,7,1717.390811
8.024271,28,1717.628249
8.320935,27,1717.84176
8.261527,27,1718.048887
8.22111,27,1718.247043
8.261527,27,1718.458838
7.473011,30,1718.705217
20.399003,9,1718.796228
8.876966,24,1719.029264
10.175817,13,1719.151446
8.880094,24,1719.384619
7.719602,29,1719.673129
8.669889,26,1719.867751
10.348543,10,1719.99185
9.522306,20,1720.17977
8.261527,27,1720.342153
8.952329,24,1720.516878
20.207727,12,1720.618662
8.90445,24,1720.812994
7.971638,28,1721.007245
8.004997,28,1721.231822
7.663292,29,1721.415238
10.106683,15,1721.527365
10.5101,9,1721.623034
9.545953,20,1721.758536
8.022556,28,1721.983696
8.771279,25,1722.176273
10.271329,11,1722.268233
19.166384,22,1722.415944
8.342277,27,1722.587954
8.525318,26,1722.758743
10.02288,16,1722.877293
8.342277,27,1723.059913
10.197644,12,1723.182647
10.105113,13,1723.310514
10.121419,13,1723.409082
9.833574,18,1723.551108
15.648973,36,1723.801815
8.014119,28,1723.986062
8.61635,26,1724.179681
8.526198,26,1724.35072
10.470982,8,1724.419741
10.11354,14,1724.566555
10.367407,6,1724.633081
8.057292,28,1724.817398
10.273691,5,1724.878775
8.969889,24,1725.048772
8.259361,27,1725.227434
10.106683,15,1725.337244
10.427031,8,1725.410328
8.035523,28,1725.572628
10.147568,14,1725.715114
10.049592,15,1725.820802
8.06693,28,1725.989733
6.633996,33,1726.176607
9.944507,16,1726.289423
9.525558,20,1726.463539
16.216528,35,1726.672794
6.077113,35,1726.883069
0.832029,49,1727.171641
9.415492,20,1727.319604
10.215017,12,1727.416981
19.899132,18,1727.578299
9.678431,19,1727.775635
10.14883,12,1727.905604
10.247568,12,1728.028735
9.226298,22,1728.206067
10.263903,11,1728.321045
8.60578,26,1728.592893
5.728014,36,1728.883732
10.419843,8,1728.992617
7.277921,31,1729.266887
10.052987,14,1729.400768
10.339803,10,1729.508034
8.265934,27,1729.770938
10.034096,13,1729.895086
7.071503,31,1730.169274
9.385505,21,1730.412755
9.113183,23,1730.629921
7.86289,28,1730.876859
10.273691,5,1730.964276
9.986749,16,1731.160662
7.239478,31,1731.467014
10.293482,11,1731.587146
7.078693,32,1731.859872
10.263231,5,1731.912562
7.770266,29,1732.175171
8.040023,28,1732.411836
9.545953,20,1739.325688
7.232313,31,1739.610545
9.849369,17,1739.761573
8.672643,26,1739.97493
10.380662,7,1740.063277
9.995059,16,1740.246045
-2.234229,55,1740.643043
9.241707,22,1740.844235
9.545953,20,1741.02188
8.342277,27,1741.224157
9.60102,19,1741.40147
10.196371,13,1741.518512
8.969889,24,1741.703055
19.607689,19,1740.713235
10.247568,12,1740.81168
8.750729,25,1740.998951
8.265934,27,1741.176047
8.06155,28,1741.376546
10.393815,8,1741.449005
10.356773,10,1741.535718
7.210093,31,1741.714533
7.4904,30,1741.924199
8.257347,27,1742.128928
10.2465,10,1742.226316
8.29703,27,1742.442421
6.983893,32,1742.626785
10.116385,14,1742.721472
10.106683,15,1742.82622
9.525558,20,1742.961914
10.065186,14,1743.075361
8.969889,24,1743.254465
8.764798,25,1743.415295
10.338338,9,1743.524704
2.975136,44,1743.823951
10.242671,11,1743.910214
7.4901,30,1744.124564
10.316063,10,1744.211259
8.342277,27,1744.387819
10.263231,5,1744.492175
10.321283,5,1744.550048
10.260246,11,1744.646638
8.175699,27,1744.878702
10.106683,15,1744.999244
7.487729,30,1745.216186
7.524718,30,1745.434115
9.113183,23,1745.591243
8.342277,27,1745.7723
8.912771,24,1745.953549
7.458338,30,1746.14566
7.720651,29,1746.352227
8.897412,24,1746.503943
7.686554,29,1746.702538
9.051044,23,1746.850689
7.720923,29,1747.030777
8.054781,28,1747.215796
10.126049,14,1747.322551
8.622236,26,1747.51391
7.758334,29,1747.725929
10.293681,10,1747.830013
10.066308,14,1747.963769
10.152739,13,1748.103018
9.545953,20,1748.299414
10.356773,10,1748.391869
9.762329,18,1748.525975
8.899001,24,1748.697336
9.310816,21,1748.851826
7.823155,29,1749.072033
9.98224,17,1749.194168
7.38859,30,1749.432952
10.036815,13,1749.543972
10.145399,14,1749.65704
8.915386,24,1749.840098
8.342277,27,1750.025452
9.889889,17,1750.15747
7.564669,30,1750.390402
10.016075,16,1750.578081
8.506383,26,1750.78643
6.24815,35,1751.059184
10.358336,10,1751.164378
9.161262,22,1751.373864
19.865482,17,1751.58449
10.345883,9,1751.698421
10.261062,10,1751.833693
10.289975,10,1751.955907
10.304603,6,1752.041741
7.536678,30,1752.363638
10.461437,9,1752.49519
9.210298,22,1752.763587
8.091502,28,1753.086777
7.194595,31,1753.423134
10.5101,9,1753.542616
9.545953,20,1753.778935
10.392973,8,1753.883357
7.769174,29,1754.205207
8.079025,28,1754.51563
10.461931,9,1754.643646
10.216378,12,1754.79229
8.02775,28,1755.143665
6.42642,34,1761.264666
10.353846,7,1761.336608
10.163032,12,1761.433922
9.989795,17,1761.552248
7.656741,29,1761.754579
7.801228,29,1761.986023
10.196371,13,1762.111718
10.356773,10,1762.200401
