#{"t_start": 1772454132.4090939, "env_id": "None"}
r,l,t
10.336276,11,3535.229543
8.925457,52,3535.502337
12.008695,46,3535.777791
17.822733,29,3535.931482
1.10663,47,3536.166108
20.244999,13,3536.275938
19.258864,21,3536.405378
14.715912,39,3536.606726
16.612403,33,3536.782471
6.592148,57,3537.048096
20.068706,14,3537.147076
4.980981,38,3537.346357
16.557686,32,3537.527252
12.626049,44,3537.788815
13.418843,42,3538.023285
15.619534,36,3538.220215
20.067268,14,3538.310949
15.313962,37,3538.510684
19.844692,18,3538.609709
8.633115,26,3538.779101
14.284862,40,3539.084846
1.535741,46,3539.385216
19.313161,20,3539.546985
2.816823,44,3539.837626
14.667472,39,3540.098869
14.582506,39,3540.355541
14.22768,40,3540.647497
19.412797,20,3543.731549
2.760818,43,3544.026538
12.791631,44,3544.250797
-6.389015,76,3544.6377
4.785657,39,3544.254334
20.362057,11,3544.338865
19.52458,20,3544.45527
20.260785,11,3544.539307
13.444443,42,3544.769414
0.382122,49,3545.005852
5.132868,37,3545.195759
17.483866,29,3545.365071
-7.947132,78,3545.741965
16.174104,35,3545.941539
16.060635,35,3546.169671
20.260881,13,3546.268295
14.466002,39,3546.469147
5.139885,37,3546.655164
14.254877,40,3546.862461
19.436497,21,3546.97713
5.561426,36,3547.159967
7.749654,28,3547.324545
18.905821,24,3547.466463
15.96623,35,3547.691858
17.119815,31,3547.919919
17.432937,29,3548.148028
14.008762,40,3548.449781
17.904091,28,3548.664587
14.824378,39,3548.93385
9.181873,52,3552.164956
6.815316,32,3552.387396
19.090596,23,3552.558915
10.21172,10,3552.668826
10.581147,48,3552.946069
20.143594,11,3553.041193
19.973262,16,3553.151058
14.242874,40,3553.374326
19.918652,16,3553.495222
14.762662,38,3553.726245
19.781422,17,3553.849163
19.870368,18,3554.009141
5.948264,35,3554.211545
12.314569,45,3554.460454
15.086053,38,3554.663243
6.806187,32,3554.859727
9.949087,50,3555.155542
14.958508,39,3555.363391
15.229905,37,3555.560724
13.436316,42,3555.778129
15.274428,37,3555.949515
19.650879,19,3556.061568
2.907266,44,3556.309735
20.08704,16,3556.406184
17.724372,29,3556.57221
15.284688,37,3556.760842
16.154747,34,3556.956565
6.184512,34,3557.165
10.115435,12,3557.296209
12.328431,45,3557.603678
17.420434,30,3557.829172
14.302668,41,3558.104147
0.619166,48,3561.36277
19.663649,19,3561.507895
19.388703,20,3561.699407
14.848714,38,3561.943606
12.58607,45,3562.22586
5.519968,36,3562.469755
20.266597,12,3562.552061
9.191804,52,3562.829803
14.061011,40,3563.054988
19.996695,18,3563.182214
8.982853,52,3563.445598
18.306521,27,3563.615994
20.08207,12,3563.694973
-2.975899,56,3563.976773
13.210502,42,3564.198867
19.849915,17,3564.328185
10.254053,14,3564.42594
20.02785,13,3564.533142
13.439603,42,3564.758178
16.149722,35,3564.962681
12.015552,45,3565.21669
19.143374,22,3565.378323
17.073178,31,3565.540056
19.096883,22,3565.665816
18.029242,27,3565.832194
12.413229,45,3566.080979
19.751326,18,3566.192923
19.748582,19,3566.338115
9.275604,23,3566.480233
20.103798,17,3566.599895
8.890077,24,3566.760471
13.149347,43,3567.064641
15.264508,37,3567.35117
8.239272,27,3567.550124
20.290072,13,3567.668238
10.113337,14,3570.803267
16.621038,33,3571.028223
19.572891,20,3571.174817
20.288332,12,3571.302247
17.300103,31,3571.526592
8.52849,25,3571.699777
6.922422,32,3571.891526
19.411389,20,3572.013858
5.36234,37,3572.222945
19.633813,19,3572.34691
15.134019,38,3572.571531
-0.972275,52,3572.838498
8.266116,27,3572.990612
10.121805,13,3573.080499
17.264133,31,3573.280291
17.923783,28,3573.475773
15.427773,37,3573.713025
10.114902,13,3573.812414
19.899665,17,3573.919744
17.310162,30,3574.09916
20.092841,17,3574.21909
-21.064064,82,3574.619652
9.706401,51,3574.889413
16.794442,33,3575.057384
16.90009,33,3575.22278
14.593609,39,3575.442642
19.99972,18,3575.552829
5.966247,35,3575.756921
13.625257,42,3575.971286
17.205678,30,3576.14323
9.845846,51,3575.905018
19.435806,20,3576.05844
14.128241,40,3576.329634
15.062405,37,3579.834198
18.106542,28,3580.044662
18.941954,24,3580.238861
10.254234,49,3580.497402
13.206673,43,3580.764708
20.267577,11,3580.850882
13.159673,43,3581.086539
19.968439,18,3581.21598
19.017345,24,3581.376864
17.263614,30,3581.544872
16.307399,34,3581.733352
19.635829,20,3581.871347
15.340806,37,3582.066311
10.358559,11,3582.16352
12.730454,44,3582.394984
19.725397,19,3582.502583
14.064844,40,3582.72375
15.004466,38,3582.933991
17.468485,30,3583.104485
14.077475,41,3583.331087
15.385564,37,3583.512207
19.899237,16,3583.613524
10.322406,49,3583.907218
18.452986,26,3584.07262
16.661826,33,3584.243562
19.377105,20,3584.361963
17.869366,28,3584.537961
19.816738,18,3584.645974
10.156126,50,3584.910863
9.6182,18,3585.01502
17.201224,30,3585.215932
16.135175,35,3585.49605
14.782898,39,3585.784415
2.350809,45,3589.299822
10.87085,48,3589.652903
5.791462,35,3589.905108
-85.731047,138,3590.551903
18.633076,25,3590.704596
7.289277,55,3591.003507
8.995549,52,3591.274351
12.614064,44,3591.498798
2.907535,44,3591.744128
19.458547,20,3591.869562
-8.110613,78,3592.283793
17.859577,28,3592.434902
5.565799,36,3592.62065
19.988881,15,3592.738721
10.032735,16,3592.843049
13.255511,42,3593.06346
2.861185,43,3593.274547
8.679494,24,3593.415527
18.921217,23,3593.538812
19.050477,22,3593.67473
10.227868,12,3593.760005
12.613466,44,3594.007613
1.722848,65,3594.362086
19.034463,23,3594.513371
6.622028,33,3594.761128
13.588772,42,3595.715595
10.522593,48,3596.016243
20.179609,11,3596.111157
16.032326,35,3596.359351
16.405669,33,3596.645035
20.088576,14,3596.807344
20.290344,11,3596.928692
8.749365,52,3597.290918
9.393053,21,3597.451678
6.279367,57,3597.784532
17.402609,30,3598.014788
7.671208,54,3598.329362
19.193816,22,3598.519929
9.222296,51,3598.848465
17.804798,28,3599.003542
10.097589,12,3599.09402
11.970564,45,3599.336173
19.072684,24,3599.465445
8.563113,52,3599.738124
19.968079,15,3599.840836
7.503188,54,3600.143603
6.034381,57,3600.434783
9.494422,50,3600.68873
11.508609,46,3600.961065
15.809197,35,3601.147568
15.710225,37,3601.353757
11.18384,47,3601.566643
-5.816203,61,3601.880066
16.491959,33,3604.522657
8.753083,26,3604.726357
9.630961,50,3605.052405
15.893294,35,3605.309747
20.272508,11,3605.417475
20.038703,14,3605.530806
9.904557,49,3605.849376
-4.654741,59,3606.243453
11.74861,46,3606.553061
18.791718,23,3606.724992
0.951577,66,3607.161278
11.465557,46,3607.488164
-3.884966,57,3607.858647
7.901078,54,3607.622233
18.191762,27,3607.792902
-1.747817,53,3608.088509
19.86557,17,3608.196627
17.801338,29,3608.362103
1.507232,65,3608.717723
17.500096,29,3608.876073
8.547457,53,3609.145454
19.629839,20,3609.260246
4.13258,61,3609.559681
19.206571,21,3609.683338
12.010843,45,3609.90895
-1.364412,52,3612.390258
17.122072,31,3612.65196
16.657454,32,3612.860405
-6.982084,77,3613.374186
6.578433,56,3613.765277
19.077354,23,3613.945045
9.078588,21,3614.104483
19.890487,18,3614.247316
9.481208,51,3614.588013
2.877044,43,3614.910331
8.341015,54,3615.279044
18.773988,23,3615.455137
10.027522,13,3615.574311
18.60681,25,3615.758024
15.920239,36,3616.016148
18.677719,24,3616.18862
1.480535,46,3616.507777
7.011556,55,3616.807956
6.778069,56,3617.102639
2.724362,63,3617.40942
12.68101,44,3617.677574
10.25142,49,3617.930812
19.843434,17,3618.047015
10.503774,49,3618.283166
8.936766,25,3618.430846
10.693449,48,3618.697543
8.549529,53,3621.274008
19.72809,18,3621.389096
9.625956,51,3621.748946
17.642005,29,3621.971943
6.016543,58,3622.340316
20.019982,14,3622.455049
-1.531412,53,3622.794045
-6.030014,76,3623.287583
2.751017,44,3623.611244
10.262197,5,3623.663037
19.990979,18,3623.814236
9.628888,51,3624.128484
6.84963,32,3624.35003
9.732676,51,3624.715166
19.364302,21,3624.891487
19.992181,15,3625.039419
10.324506,10,3625.125619
-0.068726,50,3625.452197
13.854519,41,3625.743517
18.710064,24,3625.926034
5.705755,58,3626.272286
16.428961,35,3626.478929
19.983864,16,3626.583123
10.127444,11,3626.658186
4.696552,39,3626.862882
5.469549,36,3627.055926
14.38051,40,3627.274112
12.041226,45,3627.529082
17.602913,29,3627.698879
12.972281,43,3630.263501
5.754748,35,3630.443761
10.512573,49,3630.701042
4.51586,39,3630.947853
13.83442,41,3631.234833
9.749602,16,3631.355866
-0.435022,68,3631.826261
19.729441,18,3631.967149
5.782158,58,3632.346781
12.143434,45,3632.642354
15.566218,37,3632.914375
16.053163,35,3633.107863
11.606024,46,3633.408761
13.735063,42,3633.691697
19.640729,19,3633.835835
14.209804,40,3634.146763
11.628738,46,3634.462989
18.491065,26,3634.68745
11.19178,47,3635.03214
17.041913,31,3635.259148
20.20741,12,3635.348292
13.12285,43,3635.569007
20.040732,16,3635.677402
18.146253,27,3635.823277
10.363019,6,3635.887285
20.062186,15,3635.987126
15.858489,35,3636.17346
19.867247,17,3636.278575
18.8255,23,3636.453788
4.096011,40,3636.650241
20.230083,11,3636.739465
15.375533,36,3639.216517
16.90782,32,3639.384218
13.567682,41,3639.591312
19.145128,21,3639.70693
11.442498,47,3639.408631
3.458633,41,3639.70414
20.104949,13,3639.823924
10.30106,10,3639.918702
19.817858,18,3640.059496
16.779684,32,3640.292344
9.737655,18,3640.440283
15.166605,37,3640.70174
10.209392,10,3640.786942
19.007221,21,3640.935542
5.42752,36,3641.179274
16.444738,33,3641.408795
12.929186,44,3641.672262
16.698977,32,3641.890377
13.272509,42,3642.169033
8.977461,23,3642.342228
5.913815,35,3642.601482
17.623246,29,3642.81998
18.623274,25,3643.004851
19.433098,19,3643.157197
13.509474,42,3643.421758
14.416772,39,3643.683017
16.944775,31,3643.860377
11.814819,46,3644.0897
8.802008,52,3644.342857
9.986196,14,3644.440835
19.429641,20,3644.586941
14.103608,40,3644.78723
13.72781,41,3645.036364
19.455287,19,3645.1544
18.99924,22,3647.475777
2.863312,43,3647.776794
19.512186,19,3647.884408
20.216635,11,3647.972378
12.564259,44,3648.221242
-0.459303,50,3648.481396
6.265661,57,3648.869879
19.399496,20,3649.045871
17.448473,29,3649.27339
8.29727,53,3649.626689
7.405461,55,3650.014982
-0.497648,50,3650.343124
1.966173,45,3650.646858
19.837974,17,3650.765546
10.359646,6,3650.847572
3.374715,41,3651.102998
5.466938,58,3651.494811
4.611733,39,3651.775594
3.929049,40,3652.066275
15.313666,36,3652.313832
20.078251,13,3652.431953
11.697558,46,3652.75276
-0.581887,50,3653.079111
14.903526,38,3653.299746
13.476759,42,3653.525741
15.851066,36,3653.705971
7.480069,29,3653.868341
17.721181,27,3654.019265
19.91629,15,3654.126967
-0.234955,50,3656.639238
13.808696,41,3656.84937
20.00341,14,3656.945692
0.092654,49,3657.196169
13.250612,43,3657.417248
12.397017,44,3657.723194
20.077977,16,3657.862901
11.611724,46,3658.172432
17.189275,32,3658.399614
6.468056,33,3658.660427
3.582061,42,3658.960365
8.437255,25,3659.164527
20.055215,13,3659.286282
11.782641,46,3659.630686
8.015652,54,3659.892314
20.117498,13,3659.979035
9.382598,51,3660.230457
19.312574,20,3660.406075
6.36615,33,3660.646572
-4.702689,58,3661.021761
8.582243,53,3661.389606
15.21314,38,3661.67633
20.050021,13,3661.805162
3.860965,61,3662.23158
14.492778,39,3662.456953
4.781728,38,3662.64944
11.136213,47,3662.927167
10.109327,15,3663.020509
7.444502,55,3665.57378
7.814916,54,3665.872273
10.952725,48,3666.096836
12.809485,44,3666.330034
17.888861,28,3666.495948
5.949813,58,3666.814867
17.315235,30,3667.010245
5.233834,37,3667.256809
19.962715,15,3667.38846
13.766762,41,3667.663219
-1.999489,54,3668.06815
0.381986,49,3668.399561
20.129299,13,3668.534628
16.862351,33,3668.773348
10.564982,49,3669.101709
20.190359,12,3669.2087
9.718651,17,3669.365165
20.059883,14,3669.497147
16.800407,32,3669.733398
19.818065,16,3669.869094
12.158024,45,3670.179505
19.618853,19,3670.345424
18.951147,23,3670.517448
13.655934,42,3670.795371
16.09875,35,3671.036696
19.32781,21,3671.195424
19.235387,21,3671.322587
12.074041,45,3671.067835
16.666048,33,3671.257164
18.790104,24,3671.396525
14.214671,40,3673.882648
20.278441,11,3673.963688
20.012313,12,3674.062437
20.158262,13,3674.160542
20.061101,13,3674.246316
5.154683,37,3674.43918
19.496498,19,3674.559322
20.316244,11,3674.634199
6.516642,56,3674.919514
13.896263,41,3675.129189
18.66893,24,3675.283638
5.214711,37,3675.535595
18.289292,27,3675.72006
20.152734,12,3675.817587
15.254758,37,3676.084033
9.995658,18,3676.240084
13.014916,43,3676.551013
8.839221,24,3676.738921
15.343432,37,3677.009554
17.537545,28,3677.223387
18.662784,26,3677.419458
14.481723,39,3677.626079
20.012186,15,3677.794929
9.778211,50,3678.159788
8.705485,24,3678.341368
19.863932,18,3678.495659
19.759803,18,3678.641074
19.413538,20,3678.797443
11.3121,47,3679.093538
19.844872,16,3679.237643
15.095515,37,3679.510785
18.986899,23,3679.704938
7.629384,29,3679.877154
14.032337,41,3680.126789
14.705282,39,3680.3691
8.574617,53,3680.64122
19.576931,19,3682.990934
10.826006,48,3683.222602
19.816221,17,3683.326086
19.922613,16,3683.444949
18.73473,24,3683.60867
18.200569,27,3683.785614
17.200136,31,3683.966453
20.193548,13,3684.068578
19.686166,18,3684.19365
17.344474,32,3684.393564
7.012755,56,3684.722106
18.74619,24,3684.891615
10.275107,10,3684.989966
9.489133,51,3685.295447
17.225139,30,3685.515268
1.066775,48,3685.836024
19.585859,19,3685.978757
16.963748,33,3686.230432
1.958977,64,3686.740155
19.162927,21,3686.940001
12.752101,44,3687.298167
13.693355,41,3687.555434
20.128687,12,3687.674385
19.08878,23,3687.84612
16.788836,32,3688.07806
19.855603,18,3688.23823
14.436917,39,3688.508736
20.053243,14,3688.640948
14.839612,38,3688.91096
4.452961,39,3689.134987
16.500859,34,3689.353782
9.038002,24,3689.505714
19.827526,16,3689.618402
8.803496,25,3689.756757
11.984011,46,3692.268384
16.601364,33,3692.45049
16.664831,32,3692.636301
6.599215,33,3692.830415
14.028031,41,3693.038877
16.963196,32,3693.207509
15.558842,36,3693.404753
19.958558,16,3693.52827
20.315076,12,3693.609439
8.724644,26,3693.765328
14.244397,40,3693.959204
12.783603,44,3694.234756
19.780711,18,3694.38102
13.424623,42,3694.690489
15.205681,37,3694.960643
18.467145,25,3695.166906
18.655225,24,3695.367955
18.625407,25,3695.61435
19.634159,19,3695.805414
14.599836,40,3696.145971
3.722696,41,3696.481684
18.412903,26,3696.671709
20.313786,11,3696.778541
7.279454,30,3696.986958
16.604408,33,3697.229879
9.950115,13,3697.357537
9.376935,19,3697.532594
16.385198,35,3697.785059
2.688517,63,3698.110281
20.231448,12,3698.216493
12.632824,44,3698.449327
13.221204,43,3698.663653
16.774582,32,3698.860871
14.886283,38,3699.087158
16.453332,33,3701.466236
19.659439,18,3701.578489
-0.022187,50,3701.819592
0.794675,66,3702.127177
8.587018,53,3702.405713
19.918001,17,3702.508082
19.770738,17,3702.609042
17.361911,30,3702.787112
1.198781,66,3703.081545
19.16961,21,3703.198015
18.819172,23,3702.880815
2.906657,43,3703.194925
9.771788,19,3703.357953
19.0153,23,3703.531751
10.799185,48,3703.846546
20.260881,13,3703.982188
10.631795,49,3704.318368
13.354441,42,3704.679724
19.945038,18,3704.853393
20.324965,11,3704.968169
17.950283,27,3705.198172
1.053886,47,3705.555489
14.109237,41,3705.864006
20.037463,16,3705.997346
13.892344,41,3706.288439
20.237132,12,3706.39053
13.64229,42,3706.679337
13.195715,43,3706.909064
8.84237,53,3707.176364
19.581649,20,3707.301934
18.754184,24,3707.43996
19.81295,18,3709.735155
7.903741,54,3709.990752
7.109276,31,3710.152916
12.900755,44,3710.354766
13.044352,43,3710.580794
18.269937,26,3710.721664
9.544741,18,3710.842541
19.727633,19,3710.970724
10.244894,10,3711.049368
20.028787,13,3711.140282
8.999463,53,3711.4516
9.759202,19,3711.571197
17.126659,31,3711.732756
16.896592,31,3711.955107
18.696023,24,3712.123139
19.933603,13,3712.245255
10.075648,14,3712.350751
15.400728,36,3712.595376
9.972558,14,3712.717979
14.39327,39,3713.005564
19.267922,22,3713.190687
18.418594,25,3713.408
19.822558,17,3713.573877
19.751627,18,3713.746512
7.158373,55,3714.215455
15.202975,37,3714.460365
13.499978,42,3714.758743
20.130688,12,3714.864833
7.582249,29,3715.07592
8.009042,54,3715.433752
20.002085,15,3715.579992
19.984753,16,3715.714998
19.9234,17,3715.827611
8.631502,52,3716.080195
13.090045,43,3716.34008
17.14602,31,3718.763979
17.007318,31,3718.919293
19.547451,19,3719.051807
15.410539,36,3719.239477
14.296558,39,3719.471647
20.074035,15,3719.584261
-17.372066,77,3719.976446
18.793742,24,3720.144665
9.635231,51,3720.431732
17.610975,29,3720.595922
10.711592,48,3720.874161
14.979525,38,3721.142306
19.680381,18,3721.306245
19.363877,20,3721.467824
19.896371,16,3721.609717
13.674314,41,3721.888878
15.422858,36,3722.165432
-5.506866,60,3722.63235
10.885031,48,3723.03943
13.689574,41,3723.389616
12.146192,45,3723.760313
14.954657,38,3724.027442
19.336636,21,3724.195658
3.049817,43,3724.492122
17.687343,29,3724.745214
12.192747,45,3725.017024
14.712643,39,3725.241076
20.215116,12,3725.346406
13.058353,43,3725.605301
5.58574,36,3727.975297
19.808955,18,3728.083505
11.190032,47,3728.344469
17.494531,30,3728.529116
19.99476,15,3728.623681
18.543821,25,3728.781983
12.986088,43,3729.013859
10.854676,48,3729.256269
10.147225,10,3729.328878
9.608081,51,3729.616819
12.147416,46,3729.844137
19.930921,18,3729.966242
14.207875,40,3730.193981
4.444245,39,3730.397887
16.304816,34,3730.614849
13.6352,41,3730.906011
19.492853,20,3731.054719
19.828487,17,3731.195837
12.184153,45,3731.483097
11.930041,46,3731.857926
13.43488,42,3732.209566
18.121556,27,3732.454134
18.970908,23,3732.680716
16.097353,34,3732.984116
5.492666,36,3733.273632
17.434025,29,3733.478243
17.093465,31,3733.698424
14.493472,39,3733.954903
19.737984,18,3734.091649
19.46777,19,3734.213238
17.839995,28,3734.357922
6.532394,33,3734.52386
13.917604,40,3736.379381
19.624539,19,3736.482002
7.652557,55,3736.763942
11.89861,46,3737.004994
-2.166258,54,3737.357029
10.144421,10,3737.44922
12.207979,45,3737.703316
12.580372,44,3737.919495
19.907964,19,3738.044869
14.69518,39,3738.24165
17.189284,30,3738.409848
19.474072,20,3738.541002
12.714816,44,3738.766171
16.201496,34,3738.964016
11.339469,47,3739.230541
-2.870102,56,3739.605672
18.641127,25,3739.820717
19.227539,22,3740.000472
19.035356,23,3740.197343
19.115638,22,3740.352687
10.078165,12,3740.452549
5.455803,59,3740.931348
6.31395,57,3741.421808
20.052435,14,3741.560336
6.738645,32,3741.82404
13.114756,43,3742.129341
14.61705,39,3742.400637
19.318732,21,3742.557106
20.353971,11,3742.6661
3.547583,62,3745.336541
15.368887,37,3745.5441
7.177045,31,3745.716289
7.076008,56,3745.98266
11.667821,46,3746.21102
13.208829,43,3746.499442
14.580905,39,3746.71423
14.260505,40,3746.929166
4.323374,39,3747.125678
11.936884,46,3747.363194
20.041402,17,3747.491823
12.788977,44,3747.744638
3.452501,42,3747.984062
5.236067,59,3748.292168
12.999274,43,3748.541588
9.248581,21,3748.70266
16.655409,33,3748.920508
6.061649,34,3749.189451
13.144005,43,3749.509044
9.289555,20,3749.668405
11.593746,46,3749.972672
16.34491,34,3750.280538
9.522645,20,3750.458635
19.20113,22,3750.671715
18.552535,25,3750.905054
20.253691,12,3751.012635
15.168434,37,3751.282741
-4.922494,60,3751.725286
19.719124,19,3751.895783
14.782868,38,3754.423038
16.353148,35,3754.629133
16.790738,32,3754.80825
20.22469,11,3754.911101
10.76215,48,3755.174356
10.222455,50,3755.432624
16.118685,35,3755.641047
13.561847,41,3755.85478
19.318352,20,3755.981833
14.880354,38,3756.166543
9.662025,51,3756.440516
20.143621,13,3756.567381
17.663868,29,3756.743807
4.075919,40,3756.952005
19.322377,20,3757.086827
5.048568,38,3757.294198
13.583914,43,3757.530695
14.880376,38,3757.734972
18.953929,25,3757.901337
18.096441,27,3758.100643
19.506531,19,3758.244666
11.034514,48,3758.556663
13.830806,41,3758.834776
13.429675,42,3759.104307
12.4648,45,3759.470398
20.032426,16,3759.625848
13.173677,43,3759.987873
20.110679,11,3760.111718
12.727179,44,3760.444929
-0.554993,51,3763.325001
14.918419,38,3763.545891
12.757118,44,3763.812808
18.110624,27,3764.00798
12.277878,45,3764.236408
12.190636,45,3764.475541
16.370026,34,3764.677278
14.563001,39,3764.899669
14.861627,38,3765.092556
-6.321101,62,3765.398098
13.515222,42,3765.640694
17.849856,28,3765.804894
16.498859,33,3765.978281
20.239528,13,3766.056108
10.380649,10,3766.139649
19.571992,19,3766.284984
13.483969,42,3766.52359
18.058934,27,3766.686342
14.158315,40,3766.391027
10.393815,9,3766.476588
17.68678,29,3766.632059
19.326001,20,3766.794331
-10.924794,81,3767.322526
4.248092,40,3767.635937
4.920609,38,3767.938414
19.723345,19,3768.128181
18.801825,24,3768.356226
8.084093,54,3768.822734
19.885143,18,3768.997349
10.123849,12,3769.124861
16.86097,32,3769.353885
14.180722,40,3772.106756
-0.888598,52,3772.4101
18.6079,26,3772.567023
17.940022,28,3772.719696
9.918413,51,3773.003892
15.938392,35,3773.198262
10.849586,48,3773.433353
13.492176,42,3773.649879
10.481711,49,3773.941215
8.969655,53,3774.212339
19.464684,20,3774.358157
13.831668,41,3774.569384
19.080889,22,3774.721777
20.136132,13,3774.830496
19.478913,19,3774.940633
12.104553,45,3775.176896
18.645215,25,3775.318705
15.249009,37,3775.534903
18.169423,27,3775.692255
19.856762,18,3775.812111
9.639048,51,3776.084702
15.258524,37,3776.383559
19.45753,19,3776.520941
20.046748,13,3776.630736
19.881251,17,3776.771626
-3.398599,72,3777.321993
20.289528,13,3777.458984
9.994936,14,3777.598907
19.570387,19,3777.770127
12.926852,44,3778.145258
12.20651,45,3778.529821
16.022686,35,3781.25719
12.123542,45,3781.492867
9.817287,50,3781.749022
16.432204,34,3781.971769
11.735459,46,3782.22759
11.911385,46,3782.459594
18.525216,26,3782.612089
11.365478,48,3782.89237
19.367864,20,3783.034831
12.372324,45,3783.265281
17.828922,30,3783.449458
1.95991,45,3783.726787
6.948111,56,3784.00297
17.342547,30,3784.161335
4.754162,38,3784.35448
2.177946,45,3784.636225
-2.971118,56,3784.926853
15.037033,38,3785.141623
15.270068,37,3785.353636
14.30528,40,3785.591753
19.943655,14,3785.72989
13.466601,42,3786.042787
16.256819,34,3786.300196
10.091722,14,3786.444678
18.547775,25,3786.63912
19.991613,17,3786.779547
19.60082,19,3786.96806
17.253082,30,3787.237756
9.890542,18,3787.4159
10.084406,14,3790.471911
18.776192,24,3790.620771
20.147176,13,3790.731953
19.453332,19,3790.892094
11.575327,46,3791.109091
13.490794,42,3791.315081
17.259411,30,3791.471188
18.841742,24,3791.629659
19.754192,18,3791.75816
-2.439027,71,3792.117972
12.829406,44,3792.330836
10.752124,48,3792.569533
0.462857,49,3792.808892
19.123142,22,3792.94223
10.493743,49,3793.244751
19.964326,14,3793.343667
5.295006,59,3793.659507
19.977406,15,3793.784967
18.806147,24,3793.939174
18.589756,25,3794.086411
10.31611,50,3794.325609
17.007415,31,3794.521048
16.447159,33,3794.727412
19.777298,17,3794.854344
16.006992,35,3795.035002
9.321908,52,3795.371335
18.497859,26,3795.597293
6.516947,57,3795.99996
11.212363,48,3796.338692
19.362974,21,3796.504397
10.061393,17,3799.349657
12.632653,44,3799.578449
14.33479,40,3799.788885
11.276458,47,3800.052626
10.120321,13,3800.148805
4.464365,39,3800.370065
18.217517,27,3800.510022
4.312799,39,3800.699794
19.12348,22,3800.843081
0.361777,49,3801.144357
12.510734,44,3801.387209
19.803986,18,3801.494888
8.958333,23,3801.659965
20.028787,15,3801.764514
16.794413,32,3801.940532
19.300739,20,3802.045931
16.731685,32,3802.239722
13.426728,42,3802.485488
19.399386,20,3802.597028
14.140602,40,3802.818605
13.852184,41,3803.02552
11.223573,47,3803.321865
20.051158,18,3803.439801
5.5216,37,3803.667422
18.018507,28,3803.821821
8.829123,24,3803.955025
15.161156,38,3804.229402
19.962609,17,3804.374234
12.31852,45,3804.665247
12.828422,43,3804.983051
11.37229,47,3805.314685
17.119258,30,3808.66452
9.477224,51,3809.018588
18.960381,23,3809.164929
7.782354,28,3809.329178
13.373248,42,3809.587471
11.526602,46,3809.833913
19.598388,19,3809.957076
9.822773,50,3810.219117
19.943655,14,3810.327139
17.936968,28,3810.481604
15.661882,36,3810.669191
13.740819,41,3810.877454
12.84968,44,3811.103081
19.750927,18,3811.218122
18.999701,23,3811.359689
11.913216,46,3811.599655
20.024464,17,3811.713275
15.585073,36,3811.904794
3.78487,41,3812.127186
13.440836,42,3812.364508
6.055733,35,3812.553178
19.786105,17,3812.692779
2.092157,64,3813.037393
14.611441,39,3813.254359
7.17375,31,3813.492178
20.301133,12,3813.602249
9.281687,20,3813.775073
18.699194,25,3813.956325
10.143169,16,3814.107738
11.000635,47,3814.460332
20.061873,14,3814.5895
11.049118,47,3814.911093
14.048708,40,3818.099723
20.064056,15,3818.221903
14.016544,40,3818.489596
1.413867,47,3818.72983
20.002546,15,3818.843421
18.549553,25,3818.968451
19.72256,16,3819.085222
11.531853,47,3819.348006
17.133221,31,3819.51894
17.460239,29,3819.695759
7.463817,29,3819.86824
4.359588,39,3820.079778
6.068886,35,3820.272563
-0.035849,50,3820.559286
13.342402,42,3820.836554
19.03019,23,3820.97028
19.501493,19,3821.078062
10.205975,12,3821.16311
19.322882,21,3821.288839
15.314908,36,3821.484942
5.257283,37,3821.691655
16.160027,35,3821.908168
17.810036,28,3822.071478
9.311482,52,3822.389669
15.725426,36,3822.625483
19.372387,20,3822.781284
19.482591,21,3822.952036
12.249722,45,3823.250426
5.842511,58,3823.674243
20.339813,12,3823.786858
9.285629,20,3823.949528
7.944376,54,3824.3101
15.963272,35,3827.300415
11.559155,46,3827.606251
11.919719,45,3827.920299
10.764423,48,3828.191824
18.62548,25,3828.378295
18.819345,26,3828.538263
19.821453,18,3828.644292
18.493367,26,3828.798153
9.64937,19,3828.935736
5.048518,37,3829.150243
-0.566243,51,3829.44595
15.363727,37,3829.668561
12.909574,43,3829.88682
20.087807,15,3829.989261
10.033322,13,3830.079447
6.402387,33,3829.736473
20.085448,14,3829.829559
15.723724,36,3830.002459
16.963244,31,3830.196317
18.813392,26,3830.351231
14.149805,40,3830.566484
19.992049,13,3830.670246
13.838468,41,3830.898008
19.05487,23,3831.025361
20.269583,12,3831.116764
17.123093,30,3831.354224
18.75463,24,3831.556783
3.638592,42,3831.849485
6.161978,58,3832.203469
17.85678,29,3832.40063
10.309098,5,3832.463428
8.326755,26,3832.662853
19.351053,21,3832.823518
19.274136,20,3832.982013
13.568255,42,3836.081167
10.249669,6,3836.150931
12.255815,45,3836.463519
12.839201,44,3836.720514
16.112902,35,3836.933087
10.066551,13,3837.035708
17.486901,30,3837.208458
13.688057,40,3837.437819
10.424113,49,3837.690671
15.388427,36,3837.903851
17.898745,28,3838.071316
19.714995,18,3838.189263
3.862905,41,3838.413576
15.122382,37,3838.6304
20.273213,11,3838.719533
20.19324,14,3838.831723
3.539355,42,3839.081978
16.747723,32,3839.272063
19.627688,19,3839.406
16.56163,33,3839.599869
20.013594,13,3839.698419
16.397622,33,3839.9172
13.265219,42,3840.130787
9.321268,20,3840.252612
19.349557,20,3840.379866
18.065216,28,3840.581529
12.992865,43,3840.919132
13.885838,41,3841.217623
16.42968,33,3841.445018
