#{"t_start": 1772046058.132262, "env_id": "None"}
r,l,t
13.923844,42,2443.722665
9.963701,13,2443.883959
10.172589,14,2444.048832
3.549792,40,2444.414191
10.240147,12,2444.563931
9.987051,16,2444.724116
10.234091,12,2444.87708
9.832301,18,2445.039715
20.009434,16,2445.206906
10.309471,6,2445.294107
10.410027,8,2445.393149
10.166486,13,2445.533252
7.677654,29,2445.811928
16.541116,34,2446.121556
10.136873,13,2446.272857
10.341562,8,2446.387373
9.082404,20,2446.581002
20.129808,13,2446.731943
8.366064,27,2446.976429
7.120242,32,2447.238454
10.206526,12,2447.362054
9.375241,21,2447.57041
10.333661,8,2447.650439
20.271935,9,2447.750401
10.041447,16,2447.865402
8.650845,26,2448.059909
10.21552,12,2448.158286
20.118158,14,2448.352601
10.361825,6,2448.42381
4.60137,40,2448.682775
7.310601,31,2448.888213
10.348543,10,2448.988667
10.380662,7,2449.085047
7.531548,30,2449.312633
9.788717,17,2449.443338
8.261527,27,2449.639919
10.156558,15,2449.778535
20.087999,14,2449.887176
9.970885,16,2450.034489
4.320638,41,2450.305155
10.208137,6,2450.376523
9.248443,22,2450.528212
10.321283,5,2450.58947
8.969889,24,2450.789236
18.933996,24,2450.994898
8.261527,27,2457.227329
10.361825,6,2457.297807
10.356773,10,2457.387153
15.12553,38,2457.637608
10.051436,15,2457.790512
8.70066,26,2457.990258
10.380662,7,2458.079543
19.598848,16,2458.251045
6.877303,33,2458.466798
20.087999,14,2458.602082
10.26939,12,2458.71381
10.095337,11,2458.83888
20.352192,9,2458.949397
8.872465,24,2459.116096
9.953557,17,2459.298697
10.256548,11,2459.39428
8.969889,24,2459.577873
18.616799,26,2459.779154
5.842795,36,2460.021942
15.117267,38,2460.262293
6.30971,35,2460.473034
9.967347,16,2460.603243
10.256184,10,2460.703168
17.943988,28,2460.88735
20.347676,9,2460.966884
19.442168,20,2461.113258
18.909648,24,2461.313505
8.940001,24,2461.487346
10.258603,13,2461.606624
8.623342,26,2461.798525
10.247568,12,2461.896215
10.468075,8,2461.999107
20.104698,13,2462.116153
17.52074,30,2462.337987
9.922348,13,2462.485254
10.348543,10,2462.611686
10.247568,12,2462.750694
9.796566,18,2462.91418
20.037598,16,2463.069881
20.006092,16,2463.247736
17.006121,32,2463.529343
10.101453,14,2463.690427
8.983109,24,2463.91621
8.053783,28,2464.19102
9.759438,19,2464.382162
19.676041,19,2464.546283
19.908993,18,2464.722609
9.039498,23,2464.962409
10.033421,13,2465.096731
10.262197,5,2465.166809
8.066762,28,2465.436753
10.288448,7,2465.541267
8.29703,27,2465.798907
10.219605,11,2465.955215
10.276067,12,2466.105764
10.043856,13,2466.257113
8.29703,27,2466.485147
8.704017,25,2466.728255
10.359491,8,2466.823236
10.380662,7,2466.898829
10.07556,12,2467.017305
19.840492,18,2467.157438
20.129808,13,2467.283793
10.262197,5,2467.35339
8.876966,24,2467.544258
10.139314,13,2467.661077
8.060795,28,2467.893961
9.829545,18,2468.040235
9.488676,21,2468.187213
10.150944,16,2468.330815
9.952803,13,2468.45634
8.780756,25,2468.707359
9.778673,19,2468.858058
10.470982,8,2468.933797
7.542659,30,2469.134899
10.361825,6,2469.208382
10.247568,12,2469.305829
10.006555,16,2469.439895
9.324622,19,2469.61137
20.339679,12,2469.714333
10.005771,16,2469.875042
6.513785,34,2470.144951
10.051131,16,2470.27339
10.377145,6,2470.34416
20.237267,11,2470.466109
10.321283,5,2470.534251
20.432041,9,2470.614607
8.969889,24,2470.79984
10.475818,8,2470.879597
8.838722,25,2471.098153
10.348543,10,2471.209992
10.199416,11,2471.334953
10.475818,8,2471.444022
9.360157,21,2471.651288
10.153557,14,2471.801586
10.064456,13,2471.94512
9.994726,14,2472.110151
9.215369,22,2472.328454
10.41391,8,2472.446293
7.533024,30,2472.779023
18.616799,26,2473.084758
10.05168,16,2473.288266
10.290021,11,2473.430707
10.371283,5,2473.51106
10.233738,11,2473.652191
4.846227,39,2474.073886
9.933349,17,2474.280721
20.15917,13,2474.434975
19.66778,19,2474.65498
18.906647,24,2474.919497
10.356773,10,2475.057055
10.380662,7,2475.16574
20.252963,11,2475.312868
10.216886,10,2475.443977
10.283172,11,2475.61022
10.262197,5,2475.703696
10.175393,14,2475.875227
10.421795,9,2476.017158
10.106683,15,2476.240623
9.095928,23,2476.4983
10.035157,17,2481.550795
7.707282,29,2481.767386
19.66778,19,2481.890991
-6.024835,62,2482.253938
8.080253,28,2482.472727
9.113183,23,2482.655001
8.672643,26,2482.828794
5.522535,38,2483.101471
10.356773,10,2483.186902
19.344032,21,2483.345153
8.969889,24,2483.548406
7.869625,29,2482.036084
20.129808,13,2482.195626
19.705382,16,2482.367721
8.261527,27,2482.611007
10.273691,5,2482.682749
10.086473,15,2482.824072
10.013284,17,2482.999583
8.143539,28,2483.260586
7.308347,31,2483.536362
18.936107,25,2483.762414
10.21874,14,2483.93097
18.616799,26,2484.139853
17.256486,31,2484.40831
10.106683,15,2484.54341
9.107206,23,2484.735752
7.481695,30,2485.009303
10.360589,9,2485.117439
18.906647,24,2485.345465
17.509976,30,2485.619503
10.032251,17,2485.788244
10.406972,9,2485.897051
9.245141,20,2486.095229
8.672643,26,2486.328394
10.273691,5,2486.397394
10.260267,9,2486.474895
0.787581,49,2486.814184
10.320073,6,2486.883381
8.060795,28,2487.086769
9.273293,22,2487.250706
10.216888,12,2487.352256
10.077764,16,2487.487699
20.15917,13,2487.595326
10.161443,14,2487.732155
8.970074,24,2487.898289
19.935478,18,2488.07197
10.175393,14,2488.193938
10.212197,5,2488.308123
0.795174,49,2488.65149
10.297568,12,2488.771213
20.432654,9,2488.853111
9.060711,23,2489.067632
20.152585,13,2489.176736
20.056092,16,2489.32678
10.245437,10,2489.42151
8.313659,27,2489.623755
19.877106,18,2489.793386
7.908502,29,2490.01232
9.545953,20,2490.208834
10.007677,12,2490.337668
10.032251,17,2490.50631
10.180312,13,2490.645437
8.787609,25,2490.876619
10.304239,6,2490.964859
9.51787,20,2491.169888
10.319529,11,2491.280304
10.348543,10,2491.421619
8.970074,24,2491.644849
9.92429,17,2491.826515
5.576441,37,2492.135129
9.712824,19,2492.327657
10.470982,8,2492.426476
10.247568,12,2492.56195
18.883996,24,2492.805837
8.060795,28,2493.117242
10.356773,10,2493.250769
8.51257,26,2493.545636
20.118668,15,2493.744481
8.969889,24,2494.003806
8.969889,24,2494.277262
8.689631,25,2494.554263
8.060795,28,2494.86549
10.430503,7,2494.973671
17.556742,30,2495.274522
20.235133,13,2495.411323
19.518917,18,2495.589821
6.81799,34,2495.876658
19.043898,24,2496.114031
18.616799,26,2496.35463
19.908993,18,2496.520731
10.470982,8,2496.653115
19.908993,18,2496.823642
10.321283,5,2496.91348
20.119676,15,2497.075486
10.406972,9,2497.173719
20.009434,16,2497.339164
20.153556,12,2497.460241
19.817434,15,2497.61306
8.311527,27,2497.78728
18.906647,24,2497.968085
10.114377,15,2498.08277
8.080253,28,2498.3323
10.321283,5,2498.40234
10.325252,10,2498.506134
9.730494,19,2503.586151
10.359471,6,2503.676022
10.445738,8,2503.795467
14.500776,40,2504.135565
-28.612343,91,2504.877923
20.20917,13,2505.02172
10.247568,12,2505.156178
10.21939,12,2505.291697
18.276191,27,2505.550724
10.381006,10,2505.673226
10.309098,5,2505.74725
10.309098,5,2505.830901
10.321283,5,2505.90723
8.048861,28,2506.176677
20.110124,14,2506.337654
8.060795,28,2506.600289
10.411825,6,2506.681101
10.247568,12,2506.822717
20.0516,16,2506.979721
7.196128,32,2507.181599
9.273293,22,2507.345396
7.807725,29,2507.534077
18.616799,26,2507.726031
10.332245,9,2507.817403
10.470982,8,2507.898495
9.384586,21,2508.04554
10.470982,8,2508.162127
10.470982,8,2508.253852
10.470982,8,2508.334166
8.7408,25,2508.519669
10.348543,10,2508.615072
10.273691,5,2508.688564
6.692668,34,2508.90935
17.451029,30,2509.127787
9.545953,20,2509.297087
10.150949,13,2509.428063
8.688681,26,2509.635272
8.606709,26,2509.819604
7.055949,32,2510.061346
10.380662,7,2510.150634
9.712824,19,2510.313451
10.247568,12,2510.405739
8.969889,24,2510.57408
10.380662,7,2510.652535
10.223609,11,2510.758353
10.203931,15,2510.918131
8.780756,25,2511.093298
10.004486,17,2511.216592
9.97465,14,2511.368963
9.829545,18,2511.562796
8.969889,24,2511.794451
19.899132,18,2511.984258
10.361825,6,2512.074707
10.524449,9,2512.177398
10.380662,7,2512.272078
10.018573,12,2512.408929
17.80876,29,2512.661542
10.390446,9,2512.756426
10.186029,10,2512.864682
10.528154,9,2512.968442
10.359471,6,2513.04783
20.090815,16,2513.21326
10.339384,9,2513.322087
8.938415,24,2513.548386
9.650096,19,2513.736529
10.247568,12,2513.861538
7.863484,29,2514.116697
10.090332,15,2512.453282
16.886919,33,2512.749943
20.129808,13,2512.939128
8.876966,24,2513.208557
10.164065,12,2513.370873
18.616799,26,2513.654816
10.470982,8,2513.772891
10.181371,10,2513.916645
18.543662,26,2514.205567
10.380662,7,2514.286744
10.457671,9,2514.389438
18.616799,26,2514.614209
8.066762,28,2514.871372
8.640388,26,2515.105331
10.019291,16,2515.251245
10.273691,5,2515.312876
9.860356,18,2515.468464
20.15917,13,2515.603387
20.152585,13,2515.748567
10.212197,5,2515.821995
10.043178,16,2515.974822
8.672643,26,2516.187393
10.321283,5,2516.255494
19.344032,21,2516.441636
8.970074,24,2516.637075
8.970074,24,2516.855443
10.321283,5,2516.951021
10.120346,14,2517.094754
19.344032,21,2517.281362
10.406972,9,2517.398137
9.273467,22,2517.615946
4.290102,41,2517.864996
20.129808,13,2517.981648
8.066762,28,2518.192084
20.15917,13,2518.298185
10.032251,17,2518.430462
10.356773,10,2518.526825
10.470982,8,2518.646293
7.748248,29,2518.882282
10.141169,14,2519.0049
9.829545,18,2519.132707
20.129808,13,2519.232476
7.361712,31,2519.456938
-4.857688,60,2519.816154
8.926966,24,2520.012533
18.660101,26,2520.208104
20.311338,9,2520.295457
10.262197,5,2520.361114
8.048861,28,2526.406425
9.375241,21,2526.559535
10.106683,15,2526.684101
10.488664,9,2526.791054
10.475818,8,2526.871911
10.35836,8,2526.955498
10.475818,8,2527.0604
20.009434,16,2527.203237
10.470982,8,2527.27939
10.359471,6,2527.403553
20.2801,14,2527.53429
8.060795,28,2527.740218
7.77477,29,2527.931677
19.908993,18,2528.064721
18.287421,27,2528.241907
10.361825,6,2528.31026
20.110124,14,2528.429444
8.640388,26,2528.613868
8.060795,28,2528.843196
8.722235,26,2529.089122
9.829545,18,2529.227199
7.809611,29,2529.484494
10.470982,8,2529.562664
10.316786,10,2529.649487
17.352737,31,2529.866609
10.247568,12,2529.962873
9.199237,24,2530.142235
9.712824,19,2530.305653
10.348543,10,2530.399469
20.384415,9,2530.487091
10.470982,8,2530.566632
10.339803,10,2530.694318
20.128234,13,2530.832853
9.68563,17,2531.000052
9.5766,20,2531.164152
20.110124,14,2531.317348
7.628259,30,2531.570333
10.084167,13,2531.725106
20.481214,9,2531.838376
8.373371,27,2532.101347
19.931904,18,2532.272057
9.739698,19,2532.460551
10.459646,8,2532.562041
8.656825,26,2532.81862
10.207179,13,2532.977336
20.129808,13,2533.124002
10.361825,6,2533.199266
18.287421,27,2533.438159
8.173239,28,2533.686142
10.117079,11,2533.79401
8.334887,27,2534.024884
7.840172,29,2534.298318
18.906647,24,2534.501671
17.991323,28,2534.768646
10.180312,13,2534.936349
8.557292,26,2535.219481
10.321283,5,2535.304339
8.672643,26,2535.509758
10.380662,7,2535.60202
20.423332,9,2535.708889
10.239581,14,2535.844688
8.153125,28,2536.105069
10.17241,15,2536.266706
9.5766,20,2536.455282
19.66778,19,2536.648494
1.829943,47,2537.069601
18.523011,26,2537.287621
20.063984,16,2537.482563
10.348543,10,2537.598385
9.706563,19,2537.805553
10.077766,16,2537.957555
10.380662,7,2538.041484
18.643662,26,2538.29447
19.46984,20,2538.508622
8.969889,24,2538.717336
17.163331,32,2539.042718
10.475818,8,2539.144786
10.406972,9,2539.247216
7.875575,29,2539.466759
10.413505,8,2539.54069
20.118158,14,2539.659048
10.348543,10,2539.762744
19.676041,19,2539.898102
20.271966,9,2539.982193
18.616799,26,2540.155899
9.813103,18,2540.284178
10.380662,7,2540.357665
6.625163,34,2540.569666
9.067088,23,2540.789076
20.152585,13,2540.910338
7.586678,30,2541.130073
7.806702,29,2541.367435
10.200314,13,2541.481594
17.113331,32,2541.713405
10.247568,12,2541.813097
-29.620369,92,2542.418461
2.800622,45,2542.79809
10.470982,8,2542.906167
10.312197,5,2542.992556
19.66778,19,2543.180595
8.955008,21,2543.375542
10.389137,7,2543.466612
8.672643,26,2543.722639
9.919788,13,2543.861425
10.348543,10,2543.999408
8.313659,27,2544.258851
19.344032,21,2544.455711
10.225771,5,2544.540299
19.908993,18,2542.89952
10.197669,9,2543.005588
10.338752,10,2543.121096
10.4395,7,2543.229452
8.722235,26,2548.532287
9.154478,22,2548.721388
10.247568,12,2548.820009
9.545953,20,2548.982667
10.352927,7,2549.054481
19.908993,18,2549.198363
8.247374,27,2549.386559
9.113183,23,2549.616971
20.081567,13,2549.767815
8.650845,26,2550.023805
10.1276,13,2550.166902
10.309471,6,2550.263041
9.067088,23,2550.493651
19.160933,22,2550.691596
10.158479,15,2550.85325
9.373667,21,2551.063879
8.700845,26,2551.317415
20.237267,11,2551.441721
10.247568,12,2551.592878
19.344032,21,2551.792342
17.991323,28,2552.041886
7.542659,30,2552.311898
10.032251,17,2552.500322
9.56787,20,2552.680544
10.470982,8,2552.808257
10.031641,12,2552.94167
10.219191,14,2553.097931
17.787421,29,2553.361029
10.380662,7,2553.451331
10.430662,7,2553.544354
10.470982,8,2553.640233
20.040349,17,2553.783704
20.118158,14,2553.896584
10.300479,11,2553.989722
7.559997,30,2554.19216
10.370982,10,2554.288254
8.541208,27,2554.468695
8.969889,24,2554.631069
10.247568,12,2554.742233
20.152585,13,2554.858278
10.042628,17,2554.976048
19.049006,23,2555.139247
10.106283,10,2555.252447
10.207794,15,2555.403052
19.726041,19,2555.582978
10.245152,11,2555.702694
-0.007883,51,2556.104927
9.038149,24,2556.334091
15.067267,38,2556.66994
8.066762,28,2556.935755
10.173764,11,2557.067958
19.466722,20,2557.249491
8.940001,24,2557.475222
17.502574,30,2557.752167
19.344032,21,2557.959831
10.313167,10,2558.075263
10.247568,12,2558.208896
17.552574,30,2558.472184
10.206049,12,2558.606158
10.079873,15,2558.783126
10.023164,17,2558.945048
12.752625,45,2559.315864
10.427145,6,2559.419087
17.111483,32,2559.696868
8.640388,26,2559.873553
20.110124,14,2559.994007
20.110124,14,2560.108125
9.113183,23,2560.272816
10.22653,10,2560.372791
9.876944,18,2560.498558
20.192746,12,2560.597046
10.470982,8,2560.700169
9.5374,20,2560.898195
20.118158,14,2561.006481
10.380662,7,2561.089971
19.344032,21,2561.249748
10.158598,11,2561.38822
10.348543,10,2561.496957
10.470982,8,2561.62847
10.106683,15,2561.78875
20.118158,14,2561.930959
18.26445,27,2562.184453
10.348775,6,2562.270217
20.237267,11,2562.426714
18.276191,27,2562.661009
10.348543,10,2562.779529
9.502002,20,2562.975963
8.771473,25,2563.23044
10.348543,10,2563.34427
10.309471,6,2563.442008
10.035157,17,2563.600588
10.171622,13,2563.738525
20.305102,12,2563.867328
8.920074,24,2564.086297
10.348543,10,2564.200644
10.225771,5,2564.281417
10.427145,6,2564.368114
10.328435,10,2564.498507
10.262197,5,2564.563918
9.829545,18,2564.729057
18.906647,24,2564.932909
18.616799,26,2565.190608
8.969889,24,2565.430966
10.170267,10,2565.548532
10.380662,7,2565.641009
18.906647,24,2565.79322
10.470982,8,2565.869911
8.060795,28,2566.053781
19.48751,20,2566.225349
10.260178,13,2566.348592
10.396154,9,2566.44854
10.414013,12,2566.598619
20.129808,13,2566.746261
20.237267,11,2566.856134
10.37261,8,2566.972621
19.877106,18,2567.124624
10.361825,6,2567.198727
10.377145,6,2567.274887
10.282374,12,2567.388395
10.348543,10,2567.495977
8.084333,28,2567.704189
10.100636,13,2569.210125
3.398467,43,2569.625534
20.009434,16,2569.791193
7.987959,28,2570.073668
8.551964,26,2570.365449
20.373332,9,2570.486967
10.147568,14,2570.644081
7.723896,29,2570.919678
20.237267,11,2571.062126
9.433892,21,2571.271967
14.999307,38,2571.617501
20.179609,14,2571.773217
10.218981,12,2571.91049
19.908993,18,2572.078887
10.471093,9,2572.208774
10.032251,17,2572.400131
10.019754,16,2572.597014
8.813183,25,2572.861714
9.867347,17,2573.062153
10.338448,7,2573.163113
10.116385,14,2573.336055
9.426634,20,2573.507733
5.839178,36,2573.831756
10.424777,9,2573.934193
10.139314,14,2574.081068
10.191883,11,2574.187184
9.949581,17,2574.33817
10.258666,11,2574.448835
7.064264,32,2574.694683
10.406972,9,2574.79221
17.312737,31,2575.035789
20.217283,13,2573.395416
8.247374,27,2573.599153
10.153942,14,2573.717988
9.821021,18,2573.887229
10.205606,12,2574.018642
10.144181,14,2574.145284
10.116385,14,2574.27722
7.489943,30,2574.54876
9.994446,15,2574.678069
10.34634,8,2574.774674
19.873351,16,2574.928162
9.234586,22,2575.098452
18.616799,26,2575.347626
20.121268,11,2575.469876
9.314432,22,2575.646928
17.979077,28,2575.877531
16.962069,32,2576.189139
10.420466,8,2576.290149
10.397009,7,2576.38309
10.361825,6,2576.487003
9.267529,22,2576.738667
20.118158,14,2576.893786
20.316675,11,2577.022757
7.479766,30,2577.333722
9.962173,15,2577.490968
9.545953,20,2577.704582
9.428506,21,2577.922869
9.94234,16,2578.085759
10.494839,9,2578.199153
10.312604,10,2578.332424
9.650096,19,2578.521134
19.927106,18,2578.7073
20.313973,9,2578.815233
6.404849,34,2579.115197
20.384415,9,2579.217167
19.398447,21,2579.436892
20.285278,11,2579.571448
9.545953,20,2579.774192
10.17286,10,2579.911862
8.746594,25,2580.157912
10.145603,13,2580.283608
10.316763,10,2580.374893
6.732234,33,2580.581299
7.115844,32,2580.817447
9.712824,19,2581.01776
9.655386,19,2581.208908
10.173459,12,2581.343944
7.654781,29,2581.585667
19.176402,22,2581.787388
8.216829,27,2582.038959
10.074023,13,2582.176972
20.213154,14,2582.344805
5.004751,38,2582.695647
19.02109,23,2582.905596
10.02753,12,2583.022418
20.087999,14,2583.163783
8.787609,25,2583.39882
10.056555,16,2583.593973
10.273691,5,2583.687674
9.967347,16,2583.858149
9.592739,20,2584.037117
10.283391,10,2584.154632
10.072972,16,2584.316164
10.247773,10,2584.454193
8.728885,25,2584.709851
9.51787,20,2584.895393
10.224407,11,2584.990625
10.359471,6,2585.073655
10.130609,14,2585.213195
8.246427,27,2585.387593
8.009228,28,2585.581806
7.058104,32,2585.810562
7.566762,30,2586.04046
8.041846,28,2586.238214
20.216675,11,2586.3643
10.171622,13,2586.473058
9.98721,16,2586.608223
10.144181,14,2586.717937
10.138632,13,2586.819798
10.352158,10,2586.943335
9.982734,16,2587.112516
19.66778,19,2593.156088
8.060795,28,2593.339948
10.377145,6,2593.439879
10.410368,7,2593.518754
7.982229,28,2593.713418
9.075241,23,2593.899638
7.273748,31,2594.111503
10.299669,6,2594.176984
17.775452,29,2594.366677
10.338448,7,2594.483408
10.256682,11,2594.591933
18.21445,27,2594.778436
9.067088,23,2594.959642
7.214122,31,2595.18028
10.195211,13,2595.307805
10.14861,14,2595.42185
9.851131,18,2595.557925
20.294397,11,2595.647722
10.037051,16,2595.766614
10.348582,10,2595.862284
7.921074,28,2596.109846
18.616799,26,2596.317219
10.181845,14,2596.436657
8.74349,25,2596.603937
10.212835,11,2596.703311
9.875573,18,2596.837399
9.50247,20,2597.000655
19.344032,21,2597.174325
9.472155,19,2597.316102
10.156738,12,2597.416606
10.262197,5,2597.509198
17.461105,30,2597.758408
10.142165,15,2597.924702
10.050438,13,2598.063144
7.722798,29,2598.309432
20.009434,16,2598.46356
10.377145,6,2598.553252
9.502631,20,2598.726263
18.287421,27,2598.981457
20.20917,13,2599.12599
10.128106,14,2599.270616
10.017347,16,2599.42657
9.375241,21,2599.617067
9.966778,17,2599.796098
10.358336,10,2599.907331
19.426505,20,2600.121112
8.969889,24,2600.342782
5.345389,37,2600.664267
6.22501,35,2600.980011
20.110124,14,2601.125159
19.344032,21,2601.30584
10.180312,13,2601.44983
10.213502,5,2601.541064
10.470982,8,2601.631512
10.180312,13,2601.789725
8.268526,27,2602.034559
10.370074,10,2602.12851
19.877106,18,2602.254335
9.321021,21,2602.467155
8.7408,25,2602.660327
8.721468,26,2602.896773
8.471752,26,2603.175578
9.55108,20,2603.371726
17.725452,29,2603.627457
10.318663,9,2603.750632
10.253878,12,2603.898843
10.318074,10,2604.014136
9.957817,12,2604.148274
8.81978,25,2604.388344
10.318074,10,2604.519004
6.802307,33,2604.82773
10.275822,12,2604.964835
6.763729,33,2605.272903
18.21445,27,2605.545793
19.908993,18,2603.905589
9.499262,18,2604.086936
10.026823,17,2604.261472
10.473501,9,2604.355789
18.906647,24,2604.592559
10.273691,5,2604.680131
20.118158,14,2604.844097
10.163219,13,2604.954048
18.040922,28,2605.161037
10.349916,8,2605.25409
9.983592,17,2605.387481
10.200314,13,2605.509953
8.193231,27,2605.705667
10.474777,9,2605.809508
9.834048,18,2605.937829
9.717888,19,2606.083083
17.943662,28,2606.309786
9.2766,22,2606.500844
7.473567,30,2606.793423
18.276191,27,2607.034395
10.01993,17,2607.213444
9.28684,21,2607.413845
9.113183,23,2607.610528
20.050384,15,2607.794012
9.770184,18,2607.960117
10.175393,14,2608.11034
5.8506,36,2608.428643
10.125903,13,2608.570405
8.048861,28,2608.796882
20.15917,13,2608.914163
18.882071,24,2609.140417
8.261527,27,2609.387624
18.906647,24,2609.618686
9.377209,21,2609.811632
10.180312,13,2609.954473
20.152585,13,2610.098928
8.261527,27,2615.137453
10.18751,11,2615.251127
8.269269,27,2615.479852
7.283397,31,2615.700997
10.348543,10,2615.796706
8.080253,28,2616.002524
8.231702,27,2616.199751
9.829545,18,2616.336712
19.049006,23,2616.521914
9.426396,21,2616.669652
7.692464,29,2616.874992
17.725452,29,2617.075668
10.022785,14,2617.191435
10.116385,14,2617.331342
10.267561,11,2617.459454
8.639897,26,2617.722314
10.380662,7,2617.826906
17.375637,30,2618.083396
10.304365,12,2618.233233
18.21445,27,2618.459169
10.377145,6,2618.546807
10.425515,8,2618.66167
16.262255,35,2618.980364
19.344032,21,2619.186979
8.807206,25,2619.438431
8.591587,26,2619.670012
10.197928,9,2619.763099
20.113154,14,2619.90846
10.175393,14,2620.048406
19.990495,17,2620.2455
20.474614,9,2620.347834
10.219606,12,2620.479105
10.04135,16,2620.64927
16.432756,34,2620.930135
10.116385,14,2621.088341
20.160693,11,2621.239581
10.247568,12,2621.368389
20.261006,11,2621.488755
10.247568,12,2621.610673
9.944665,17,2621.777959
8.551044,26,2621.928896
10.166987,10,2622.060671
8.297374,27,2622.300682
10.10862,14,2622.442455
10.321283,5,2622.513314
10.380662,7,2622.59584
19.325393,21,2622.771651
10.396336,7,2622.868308
8.575605,26,2623.11659
10.346943,7,2623.21262
10.114834,17,2623.369636
10.421002,8,2623.47039
20.158545,14,2623.620184
10.278888,11,2623.741141
19.908993,18,2623.929777
10.352158,10,2624.042653
19.877106,18,2624.232783
8.066762,28,2624.480973
6.823382,33,2624.780015
10.335484,10,2624.908666
8.621285,26,2625.139231
9.182447,22,2625.33205
10.043474,16,2625.486861
10.304603,6,2625.57705
8.261527,27,2625.809145
17.526515,30,2626.062449
20.500909,9,2626.173528
7.761527,29,2626.491477
10.182028,11,2626.598198
20.320872,9,2626.702464
7.982229,28,2626.957196
9.5766,20,2627.155426
9.100296,23,2627.346779
10.317337,10,2627.481085
17.725452,29,2627.761319
20.117576,16,2627.93961
10.367176,7,2628.024984
9.215369,22,2628.23828
10.393168,8,2628.349685
10.153718,15,2628.513244
8.650845,26,2628.757987
10.180312,13,2628.900905
10.332858,11,2629.047166
18.833209,25,2629.287407
10.135805,14,2629.426625
8.248611,27,2629.651252
10.262197,5,2629.729215
8.876966,24,2629.942467
10.413371,8,2630.042995
8.005514,28,2630.277654
17.258472,31,2630.565202
10.088843,14,2630.680398
10.273691,5,2630.742683
10.104826,15,2630.850437
10.112472,12,2630.987417
19.344032,21,2631.216592
10.267561,11,2631.330084
10.164978,14,2631.486079
20.189615,11,2631.618452
10.180312,13,2631.740268
10.060068,16,2631.87128
20.266675,11,2631.969879
6.741599,33,2632.236886
9.765863,19,2632.37951
18.616799,26,2632.597673
19.526402,20,2632.750906
18.616799,26,2632.964704
20.15917,13,2633.081235
10.380662,7,2633.166282
10.313167,10,2633.274867
10.061202,16,2633.398748
18.71755,25,2633.59108
10.321283,5,2633.670028
8.215578,27,2633.856848
20.079808,13,2633.960006
8.891012,24,2634.115368
18.276191,27,2637.203842
17.975744,28,2637.394718
7.024067,32,2637.67801
7.971137,28,2637.956353
20.012785,16,2638.139611
10.317337,10,2638.247236
20.15917,13,2638.379088
6.725992,33,2638.654234
8.353477,27,2638.907524
19.844692,18,2639.095491
18.14449,27,2639.339824
9.829545,18,2639.497866
6.83736,33,2639.735757
8.7408,25,2639.979523
10.470982,8,2640.082602
9.137939,23,2640.307172
10.160104,14,2640.481041
20.15917,13,2640.615085
10.501315,9,2640.770401
7.064264,32,2641.079049
20.237267,11,2641.228337
19.394032,21,2641.479469
9.70605,19,2641.690162
9.250642,22,2641.944153
10.224174,12,2642.090861
10.247568,12,2642.240447
18.616799,26,2642.455877
19.566842,20,2642.647728
19.908993,18,2642.843592
9.138396,23,2643.070438
8.29703,27,2643.318951
10.358336,10,2643.418712
10.38591,11,2643.540214
18.276191,27,2643.790051
10.180312,13,2643.929743
10.248791,11,2644.0448
8.7408,25,2644.286832
20.15917,13,2644.419389
17.889094,29,2644.69237
10.308666,11,2644.813807
15.113202,38,2645.258595
9.250642,22,2645.524198
9.124889,23,2645.780317
17.725452,29,2646.087269
7.235321,31,2646.361539
19.908993,18,2646.526359
6.192969,35,2646.848265
7.122085,32,2647.096268
9.215369,22,2647.336568
7.573093,30,2647.645316
7.536115,30,2647.934192
17.502574,30,2648.197852
19.220837,22,2648.416901
20.15917,13,2648.554994
20.443518,9,2648.662526
8.080253,28,2648.910765
10.157473,13,2649.051461
10.180312,13,2649.183918
17.306486,31,2649.496966
20.15917,13,2649.61265
10.439137,7,2649.711299
8.275505,27,2649.95481
20.433965,9,2650.054141
10.356773,10,2650.148245
9.509924,20,2650.314012
19.860713,18,2650.461099
8.080253,28,2650.663778
17.750947,29,2650.863696
20.15917,13,2650.999769
18.616799,26,2651.173449
19.511667,21,2651.325265
10.470982,8,2651.402189
9.68191,19,2651.551543
9.806367,19,2651.713599
18.616799,26,2651.910213
10.279446,12,2652.01344
10.030933,16,2652.187704
10.413505,8,2652.27944
9.373667,21,2652.452868
10.262197,5,2652.524025
10.23592,13,2652.644017
10.378934,9,2652.725499
19.049006,23,2652.898889
10.365142,6,2652.967527
10.225771,5,2653.041368
10.296088,11,2653.144475
6.272968,35,2653.378269
19.48751,20,2653.526837
16.958472,32,2653.7374
10.318522,10,2653.836233
10.367176,7,2653.911125
19.71778,19,2654.062618
20.15917,13,2654.17853
20.129808,13,2654.314421
10.247568,12,2654.422118
10.247568,12,2654.527967
17.208472,31,2654.789068
8.247374,27,2655.047606
10.331643,7,2655.12448
19.927106,18,2655.261441
8.606709,26,2655.472586
8.247374,27,2655.696933
10.280008,10,2655.789406
9.969786,17,2655.916354
20.151827,11,2656.010384
10.356773,10,2656.09467
8.640388,26,2661.373429
10.361108,9,2661.48216
18.593662,26,2661.748289
18.719145,25,2661.971205
19.631154,19,2662.194261
20.129808,13,2662.389688
18.21445,27,2662.680035
10.380662,7,2662.782012
10.426486,9,2662.894029
9.712824,19,2663.095609
19.02109,23,2663.313654
10.308666,11,2663.458081
19.344032,21,2663.665009
