#{"t_start": 1772526589.8807454, "env_id": "None"}
r,l,t
-2623.177937,300,4807.70656
-3.293292,54,4808.004876
-27.526925,88,4808.551587
-3988.434267,280,4810.33549
-23.567169,83,4810.885277
10.286557,6,4810.959363
-698.070817,83,4813.928056
-4126.2,300,4815.447585
10.298715,8,4815.521947
-0.018818,48,4815.871224
-4696.518076,300,4817.896803
8.546198,25,4818.081726
-43.307593,103,4818.77553
-1757.115785,239,4820.13686
-944.577999,89,4820.59334
6.239535,32,4820.796226
10.029721,11,4820.892601
-2244.147774,170,4821.756827
-3974.230811,300,4823.2642
-2447.478755,261,4824.813773
-283.165519,180,4827.313582
-16.395221,74,4827.852202
-25.749821,85,4828.317465
-18.291557,77,4828.722498
-2174.1,300,4830.218282
-494.7,300,4831.706042
-494.897211,300,4833.657268
8.739323,24,4833.843451
-18.537769,78,4834.351698
-4618.389196,300,4834.574487
-2549.2,300,4836.125576
10.237835,5,4836.186003
-3494.5,300,4842.743908
-494.95,300,4844.300279
-495.299377,300,4845.880694
5.438413,36,4846.082839
-2602.76986,192,4847.305256
-2817.384666,208,4848.842409
-331.662861,129,4849.69278
-751.917925,53,4850.062739
-12104.428018,300,4851.548735
-667.451425,81,4852.025208
-494.75,300,4853.555169
-50.857687,21,4853.721362
-4156.554073,300,4860.552884
-3743.979621,206,4861.950012
-128.254107,162,4862.869591
-495.25762,300,4864.560087
-4394.9,300,4866.530772
-0.967886,50,4865.445996
8.440278,25,4865.601379
-495.142502,300,4867.263211
-13.388621,71,4867.662168
-3016.239793,300,4869.277283
-4708.591867,300,4875.893242
-4259.950967,300,4877.468878
10.334784,7,4877.535
-4140.4,300,4879.279958
6.08553,33,4879.523463
10.304337,8,4879.612933
10.173293,5,4879.684352
10.239607,5,4879.758147
-168.792203,183,4880.997461
-1530.9,300,4882.802626
-405.580934,105,4883.341268
-2488.328166,300,4884.903995
-57.885982,116,4885.511104
-1213.620032,105,4886.086826
-1259.220577,300,4892.672433
-180.948302,189,4893.614547
-2561.842085,221,4894.848086
-991.753162,92,4895.286265
8.932271,22,4895.427866
-495.328458,300,4897.313533
-4604.059402,300,4897.84631
-1635.380722,294,4899.23885
-8592.98,300,4900.859635
10.235305,6,4900.947741
-1774.224749,277,4907.584578
-149.833241,49,4907.893213
-258.745589,94,4908.383866
-495.631708,300,4909.914837
-3375.45,300,4911.629712
-525.15,300,4913.553584
-6900.797527,300,4915.273047
-3915.15,300,4916.7617
-4380.477819,300,4923.695731
10.567943,9,4923.785284
-15.062391,72,4924.213974
-494.71203,300,4925.794633
10.196656,12,4925.890396
-71.922672,134,4926.587697
-4545.630419,239,4927.842375
4.607565,39,4928.13537
-3660.292545,300,4928.761888
-3709.749146,191,4929.930348
1.723351,45,4930.156507
-148.883965,173,4930.998125
-167.868139,183,4931.914219
10.158855,6,4931.976346
-591.766621,82,4932.398799
4.460255,37,4932.638715
-263.550304,63,4932.976686
-10.184622,66,4938.581504
8.982357,21,4938.710473
-2438.464761,162,4939.57824
9.871325,13,4939.667333
-166.692336,187,4940.673099
-2406.853169,158,4941.536367
-7.742479,62,4941.883986
-9177.009642,300,4943.811877
-62.42856,119,4944.582321
-513.206402,131,4945.443628
-3979.62342,176,4946.491001
-142.569748,133,4947.169322
-4903.838181,300,4948.794976
-47.59276,107,4949.374961
-3793.435535,300,4955.953383
10.113902,10,4956.041849
19.035789,19,4956.186215
-315.844127,174,4957.083479
-713.279833,98,4957.598848
-386.963293,102,4958.205462
-81.178922,132,4958.901595
-6.000972,59,4959.25385
10.233391,6,4957.949528
-1167.748649,201,4959.37536
-620.675181,176,4960.554335
10.225128,8,4960.633224
9.650934,16,4960.765946
-173.399741,31,4961.017582
-9008.786402,283,4962.43071
-2108.752738,144,4963.112622
-5968.5096,300,4964.547927
-2734.934848,292,4971.276042
-114.165722,153,4972.123155
-9749.481641,300,4973.707115
-51.59339,110,4974.245255
-56.773258,114,4974.918892
-5038.879125,300,4976.960487
-265.273186,66,4977.433487
-6422.243381,216,4978.686093
9.735812,17,4978.804977
-2639.787162,188,4979.83044
-60.45365,117,4980.46392
9.937549,14,4980.553395
-7513.427074,300,4987.440736
-3524.898165,300,4989.03908
1.083005,46,4989.335839
9.802372,14,4989.454516
-368.393628,31,4989.63821
-3415.378594,179,4989.224191
-2699.82944,233,4990.745089
-1489.860013,78,4991.319847
-755.498749,168,4992.448811
-1398.944416,156,4993.379085
-2878.293478,300,4994.848496
-1890.242868,128,4995.487626
-942.308655,136,4996.178913
-1.880786,52,4996.581032
-2191.322179,149,4997.683496
-1432.904694,97,5001.479141
-2941.8198,182,5002.354591
-24.583351,84,5002.809338
-1511.090844,67,5003.174644
-1011.428337,80,5003.61903
-623.245319,55,5003.931177
-4647.291261,300,5005.490685
-11516.922957,300,5007.64314
-2067.588709,300,5009.33173
8.732964,23,5009.45698
-10.864238,67,5009.791465
-22.415723,82,5010.226009
-3552.588266,300,5011.695107
-108.164844,88,5012.274669
10.241619,5,5012.346285
-53.059733,31,5012.62147
-1192.325647,97,5014.094568
-313.351308,45,5014.446634
-3193.906212,154,5015.557168
-76.544218,129,5016.276593
-13.260295,70,5016.653808
-1380.74836,86,5017.170269
10.234894,6,5017.237976
0.629376,47,5017.47954
-6.47561,60,5017.796408
-2748.025774,217,5018.895396
-7.104192,61,5019.221371
2.380598,42,5019.483913
-771.312558,60,5019.810827
6.854987,29,5020.040315
-491.637372,300,5020.579197
-19.462147,79,5021.12728
-6536.681241,300,5023.035544
-1297.853422,153,5023.879815
-137.653251,53,5024.197456
-1253.135944,98,5024.790945
-9.764402,65,5029.840282
-1698.839913,120,5030.66914
7.065497,30,5030.907448
-1153.803928,89,5031.444616
-978.69895,94,5031.936562
-5157.110257,300,5033.382358
-3437.150387,159,5034.116153
-32.481663,93,5034.609948
10.371643,7,5034.6843
-5.604715,59,5034.967563
-1151.99593,102,5035.692703
7.372439,28,5035.894648
9.164228,23,5036.062533
2.854451,44,5036.371024
-44.430696,104,5037.058907
6.448678,33,5037.298676
10.318775,13,5037.411579
8.600594,24,5037.604752
6.363959,32,5037.818117
5.638607,34,5038.104489
-1930.727224,125,5038.902401
10.429169,6,5038.960343
-4046.278848,300,5040.446056
5.23336,37,5040.680893
-383.977444,34,5040.880702
-0.712917,51,5041.15559
-595.862813,68,5046.633048
-591.45369,80,5047.329892
-49.878156,14,5047.424281
-14.52481,72,5047.831998
-22.327035,93,5048.358838
2.909179,41,5048.564851
-4838.715497,198,5049.518421
-13.96842,71,5049.879606
-1236.927213,122,5050.498918
10.084724,14,5050.596619
-46.560041,106,5051.101907
8.801151,22,5051.230488
1.943702,44,5051.542831
5.936241,33,5051.799824
-414.229114,34,5050.752174
2.596568,42,5051.068614
5.01903,36,5051.338979
-203.709499,33,5051.592706
-1.556791,52,5051.966084
-2882.987488,197,5053.315284
-1094.844004,104,5054.004106
-49.51708,108,5054.538294
-871.531764,119,5055.151165
8.406338,24,5055.302287
10.290193,5,5055.357013
-24.215375,84,5055.826996
14.448777,37,5056.042123
10.304957,7,5056.113552
10.238574,5,5056.172987
19.663809,18,5056.299783
-1.101258,50,5056.56505
-1298.265288,98,5057.032394
-15.116043,72,5057.559756
-950.456035,109,5063.267137
-22.623404,82,5063.70067
-3748.266446,300,5065.2128
-1813.968094,165,5066.055941
-273.740192,94,5066.53916
-322.21298,97,5067.01151
-3763.556081,300,5068.952208
-582.368029,126,5069.801043
8.412432,25,5070.004421
-89.091501,145,5070.969283
-359.969374,90,5071.454807
-623.419402,64,5071.808003
10.189618,5,5071.868937
-1215.572701,105,5072.382239
8.907407,21,5072.512959
10.233747,10,5072.584736
8.475019,24,5072.744043
10.137694,11,5072.861621
-295.046885,38,5073.084788
9.800784,15,5073.198297
-2.568541,53,5073.482151
-2029.315497,141,5074.169891
-824.540672,117,5079.926103
-123.021892,159,5080.704171
5.77456,34,5080.906009
-395.823065,96,5081.399251
4.365843,38,5081.633041
-947.026173,76,5082.019071
8.784392,22,5082.168447
-18.734797,77,5082.567998
-4121.722884,265,5082.748896
-5.145562,58,5083.123093
-79.825258,48,5083.354167
9.09353,20,5083.475413
-128.412466,31,5083.649555
3.235084,41,5083.911937
-472.422069,62,5084.226623
8.328034,25,5084.362694
8.54498,24,5084.507993
10.240193,5,5084.565235
-2576.171347,300,5086.01384
-1052.516366,93,5086.483984
-3229.231872,252,5087.630386
8.437099,25,5087.776546
-74.751567,37,5087.990384
-597.371589,88,5088.607895
-11711.72359,300,5095.215571
-40.185989,100,5095.743764
-44.986921,104,5096.442388
-5.35962,58,5096.86288
-0.313521,48,5097.219625
-0.937184,50,5097.618119
-3972.516022,300,5099.706166
5.789388,35,5099.96277
-6515.280863,273,5101.268028
-2635.057615,300,5102.803723
-3217.894584,170,5103.728899
-12.151577,68,5104.079643
9.516789,19,5104.21563
-153.087878,107,5104.888535
-492.355513,300,5111.280321
-706.61731,51,5111.604532
-6.684811,60,5111.934846
-2640.469119,186,5112.95188
-514.956339,78,5113.51891
7.55115,28,5113.748477
8.706061,22,5112.453422
9.421307,18,5112.605566
-1756.492253,136,5113.525011
-4257.798719,300,5115.34066
-37.655248,97,5115.834838
-232.85691,28,5116.004542
9.266832,18,5116.111408
4.084544,39,5116.322686
-144.039805,170,5117.24787
-369.826127,193,5118.238369
-3221.738783,238,5119.653627
-3717.484572,300,5126.19652
-1774.766145,94,5126.685669
-12.876598,69,5127.04372
-988.448301,88,5127.506815
-1108.444876,115,5128.25862
10.278896,6,5128.330471
-1612.07751,110,5129.11619
9.4773,17,5129.273905
-8459.095598,300,5131.191574
-12.56448,69,5131.627998
-82.914296,133,5132.340886
-0.793446,49,5132.632791
-5624.17226,300,5134.204575
-31.768533,91,5134.707723
-35.514179,95,5135.172475
10.038411,11,5135.258812
-3568.313342,300,5137.326283
-256.394831,51,5137.698764
-920.536442,95,5138.366716
9.899848,14,5138.498149
-380.330297,131,5143.221713
-4261.689626,174,5144.037534
-336.181916,252,5144.082163
12.945247,41,5144.370931
6.25045,31,5144.599691
-78.933987,130,5145.478918
10.361616,7,5145.561879
-552.392315,126,5146.443294
-37.829698,97,5146.968538
-7.030884,62,5147.285834
-4425.971233,300,5148.769245
-2.320512,52,5149.033048
-438.716908,286,5150.656987
19.808102,13,5150.780209
-44.990265,104,5151.536584
-132.38821,41,5151.854944
6.624364,30,5152.076714
-3342.52576,293,5157.935226
-440.643705,58,5158.249433
5.802996,33,5158.434202
8.260097,23,5158.595144
-5504.394156,300,5160.425195
-23.827252,93,5161.067637
-168.23803,182,5162.236444
8.469531,21,5162.405073
-8324.522169,300,5164.137779
8.419724,24,5164.287721
-54.475812,112,5164.86582
-979.728862,295,5166.471473
-1189.082824,130,5167.473121
6.449362,31,5167.746035
-264.52468,131,5168.72985
-1295.086825,116,5169.542782
-2847.001842,164,5174.243911
-1066.169649,166,5175.068398
-2.394637,54,5174.055816
-2925.091759,300,5175.942847
-220.083351,206,5177.347592
-301.035555,66,5177.794457
-44.953088,112,5178.479167
-4166.462755,145,5179.17246
8.57293,23,5179.294202
-1814.015154,164,5180.098118
3.816415,39,5180.344998
-312.41032,243,5181.954914
-7186.7,300,5184.11854
9.053691,20,5184.305861
-832.505834,83,5184.813685
-553.134945,44,5185.072592
-496.342388,300,5190.782101
-57.595589,114,5191.571848
-3085.625464,162,5192.707694
-591.900761,217,5194.024134
-1710.226984,116,5194.740306
-6152.6,300,5196.131186
-4020.844099,300,5197.989359
-4067.35,300,5200.05638
10.289485,6,5200.129485
-704.115256,164,5201.034304
-143.132899,169,5205.76282
10.012457,13,5205.851985
-4882.671925,242,5205.696976
-435.730434,50,5205.972012
-1847.9678,189,5207.21228
-3374.74081,300,5209.156398
-2591.863443,132,5210.025754
-6315.331748,300,5211.587162
6.772435,29,5211.804461
10.240297,5,5211.880448
-1519.11,140,5212.863081
-5051.585031,300,5214.867284
-5698.648499,300,5217.506855
-302.182041,243,5218.641733
-2560.207698,218,5219.71131
-4712.1,300,5221.231799
-840.04726,300,5223.172932
-2761.403734,300,5225.29589
-8131.993843,300,5226.797364
-187.498369,27,5227.007843
-550.197101,278,5228.856352
10.276975,7,5228.937017
-974.088455,88,5233.734136
-494.31544,300,5235.151373
6.275213,33,5235.317157
-553.321818,300,5236.803022
-4094.551924,300,5237.045734
19.353774,19,5237.200161
7.298419,28,5237.430272
-1502.9,300,5239.430452
8.083118,24,5239.622621
-333.383403,250,5241.027085
-555.132197,284,5242.755842
-7832.5,300,5248.92318
-4862.885996,300,5250.420248
-3598.030553,300,5251.816072
-6076.166478,300,5253.44208
10.026688,13,5253.554253
-2643.92754,194,5254.868746
-497.562048,300,5256.869211
-3860.702539,256,5258.040952
-2617.099056,110,5258.605243
10.176474,9,5258.695409
9.504965,18,5258.847468
-38.033806,97,5259.544356
1.294582,46,5264.610713
-493.770596,300,5266.038652
-2445.85819,300,5267.467138
-5942.079515,300,5267.633867
-495.744495,300,5269.332111
-10.510171,65,5269.831256
-2995.576887,236,5271.588896
-3343.385677,300,5273.266132
-495.276518,300,5280.034877
-3858.15,300,5281.563534
-1499.249361,221,5282.561845
-2980.76337,300,5283.960023
-745.887678,85,5284.411405
-3403.13254,300,5286.342012
-2043.5,300,5288.505206
-11.314932,69,5288.901763
-278.218171,184,5289.844398
-494.129305,300,5296.525152
9.996389,15,5296.632385
-1966.676204,300,5298.184344
-8282.496423,300,5298.054936
-4530.985946,300,5299.514171
-5063.931296,268,5301.208149
-1693.600225,300,5303.440441
-3017.58177,300,5305.264344
-102.824768,69,5305.781707
-495.584892,300,5312.212915
10.237809,5,5312.268444
10.291985,11,5312.367857
-3856.531678,300,5313.877638
-3811.923525,300,5315.358051
-1697.715334,300,5316.958249
-495.766261,300,5319.006096
-2460.786304,300,5320.927417
-1131.83073,80,5321.459344
8.396199,26,5321.657592
-400.02451,64,5322.098018
3.897996,41,5322.391341
5.747692,33,5322.626537
-6541.902554,300,5328.877084
-3961.067537,300,5329.027169
-2581.669106,300,5330.512866
-4066.130009,300,5331.959452
-495.681235,300,5334.042093
-496.607041,300,5336.014062
-1081.20586,300,5338.012374
-29.138835,89,5342.988052
-1328.635333,169,5343.833649
-34.614916,94,5344.315155
-26.063467,85,5344.765357
-646.506953,300,5346.162822
-6871.328563,300,5347.629926
-1009.761301,167,5348.430626
-3842.066481,300,5350.402109
-3525.899344,300,5352.498369
-497.3,300,5359.094962
-498.6,300,5359.254225
-44.635703,103,5359.820343
-495.845008,300,5361.292203
-2171.896244,145,5361.983003
10.33403,6,5362.039589
-171.832781,132,5362.662682
-5058.5,300,5364.178955
-404.661024,71,5364.675702
-3080.188471,261,5366.424014
-2878.243956,300,5368.579283
6.770974,30,5368.819252
-497.529135,300,5375.196297
-127.112536,160,5375.971047
-2259.316067,135,5376.659527
-496.697018,300,5378.106061
-2862.984478,248,5379.305346
-4728.3,300,5380.966369
-4515.012369,226,5382.466959
-154.803625,175,5383.629563
-492.780694,300,5385.664778
-16.294696,73,5390.967315
-2810.391202,299,5391.114287
-26.115742,85,5391.546317
-495.460603,300,5393.003693
-93.814373,140,5393.66432
-20.991974,79,5394.117165
-212.187334,202,5395.076872
-8516.957718,300,5397.02844
-1692.432184,300,5399.107926
-493.475527,300,5405.782217
6.990593,30,5405.954287
-505.050776,112,5406.523705
16.281738,32,5406.716055
10.24209,5,5406.76858
-498.850994,300,5408.293458
10.189556,5,5408.374335
-0.656108,50,5408.651014
-2373.399078,300,5410.089006
-10.568032,66,5410.427492
-49.180839,108,5411.035957
-602.836817,118,5411.635889
-6735.059242,300,5413.575398
-5176.028324,251,5415.253639
-399.415181,34,5415.557429
-1539.628336,231,5417.217891
-784.168662,300,5419.678802
10.204739,10,5419.760706
-7728.65,300,5421.320099
-9063.1482,300,5421.599627
9.736696,15,5421.719747
-494.993905,300,5423.154219
6.385319,32,5423.339548
-4728.65,300,5424.796348
-4593.797949,300,5426.307047
-498.034325,300,5429.797378
8.203623,26,5430.061172
-497.386634,300,5432.295676
-7.608779,61,5432.751082
-615.101881,300,5434.476749
7.236163,27,5434.626291
10.336867,7,5434.717777
-9618.019453,300,5436.253472
9.657956,19,5436.38126
6.726343,31,5436.565744
-6.359078,58,5436.871805
-1292.827912,300,5438.377251
-497.310132,300,5439.863225
-65.075827,120,5440.496652
-4233.35,300,5447.811002
-495.382269,300,5449.809699
10.429755,8,5449.896921
-2523.1,300,5451.366536
-3873.052221,300,5452.8084
-498.5,300,5452.971982
-3061.575279,239,5454.217366
-6671.61447,300,5455.726721
-498.873443,300,5462.695767
-4771.229431,300,5464.835616
10.458307,10,5464.935018
-1161.446597,80,5465.386353
-123.91741,158,5466.168703
-1638.133506,300,5467.674531
6.222215,31,5467.857757
-288.401414,55,5468.135792
-353.093693,257,5469.350075
-4203.55,300,5470.82036
-38.323689,97,5471.329189
-57.662392,122,5471.967818
-497.564026,300,5478.282802
-498.55,300,5480.176678
6.664366,29,5480.350337
-497.265416,300,5481.807072
7.043367,30,5482.001082
-8463.728778,300,5483.497735
-238.379525,45,5483.754981
-496.746285,300,5483.834239
-4143.55,300,5485.329185
9.490756,17,5485.436386
-3048.672207,300,5486.944596
-2717.016978,300,5494.769527
-494.139472,300,5496.361178
-3029.825677,300,5497.937688
-35.155512,94,5498.416374
-4247.560063,300,5499.955153
-141.07774,169,5500.82067
-3992.75,300,5502.299424
6.299313,31,5502.495813
-79.942949,10,5502.575986
-498.3,300,5509.90293
-497.656661,300,5511.909782
-4308.4,300,5513.462183
-498.4,300,5513.408539
-4862.443217,300,5514.969719
8.974806,20,5515.098152
5.884823,35,5515.288421
-7.199877,60,5515.603692
7.983467,24,5515.736091
-497.6,300,5517.271434
-5462.663093,300,5518.80105
3.967841,37,5519.091712
-7128.5,300,5526.559279
-3763.046588,282,5528.176734
-0.579749,48,5528.454575
-4578.1,300,5530.00397
-3704.408524,252,5531.22043
7.357126,27,5531.378465
-499.1,300,5532.847334
3.094791,40,5533.078893
-498.5,300,5534.536383
-1719.155226,133,5535.25692
-365.071728,261,5542.501193
-10683.5,300,5544.38517
-40.408078,99,5544.895311
-4188.95,300,5545.027147
-645.636972,49,5545.272219
5.869203,32,5545.459518
-0.870155,50,5545.736706
10.226025,5,5545.800315
-497.703909,300,5547.26429
10.334122,7,5547.333207
-498.9,300,5548.704019
9.740052,15,5548.825143
-2283.65,300,5550.480575
-7773.6,300,5557.679862
-497.85,300,5559.540005
-498.6,300,5560.992398
-0.905187,49,5561.261336
-79.933211,10,5561.338578
4.241141,39,5561.605006
-4849.05,300,5563.103913
-498.95,300,5564.514111
10.187689,5,5564.57779
-633.5,300,5566.044347
10.374068,8,5566.117926
-13.799958,70,5566.489414
-5508.25,300,5573.400041
16.6075,30,5573.617571
6.133928,34,5573.883371
-89.48379,137,5574.78069
10.219454,5,5574.838672
-1755.121261,300,5575.187321
-4908.335322,300,5576.626717
-4922.95,300,5578.116292
-615.650728,300,5579.532982
-498.75,300,5580.993688
-496.104598,300,5587.623637
-367.460085,263,5589.465276
5.759185,35,5589.733407
-4833.519377,300,5591.527322
-7968.0,300,5593.051266
9.703996,18,5593.163918
-667.145659,61,5593.492561
-2737.443478,217,5594.578569
-2.508295,52,5594.882643
1.598667,44,5595.138471
-331.10687,250,5596.424464
-494.843497,300,5598.314258
-1598.62105,63,5598.75959
-207.27249,200,5604.711932
-5805.292291,300,5606.705426
-700.632915,99,5605.974031
-177.18854,186,5606.876877
-2441.019988,300,5608.424305
5.641049,33,5608.622658
20.212994,9,5608.715225
-79.808636,132,5609.370578
-4711.406997,300,5610.902619
-498.8,300,5612.737034
-498.15,300,5619.092879
-4908.2,300,5621.096063
-2821.711358,189,5622.352565
-496.949064,300,5623.858952
-991.548565,100,5624.364388
-3041.527648,237,5625.5287
-45.687551,104,5626.09296
-1215.106597,116,5626.67684
-497.85,300,5628.295835
10.286743,6,5628.364383
-18.214569,78,5628.930546
-1937.049555,300,5630.927253
6.901905,29,5635.216727
-2529.194434,220,5636.648978
-137.406409,166,5637.735647
2.770658,41,5636.605699
19.883963,15,5636.735044
-1873.337162,300,5638.435723
-290.717266,235,5639.588488
-3557.399821,300,5641.096047
-57.180121,115,5641.703146
-498.652569,300,5643.592849
5.145974,36,5643.853601
-478.893949,299,5646.5401
-3482.45,300,5647.974117
-496.368211,300,5649.584947
10.287353,6,5649.652116
-2132.2,300,5651.706897
-3030.271808,216,5653.163554
-496.996257,300,5654.670792
-2162.030004,300,5656.21599
-3046.543421,300,5657.728383
-0.296114,50,5663.285753
-601.51955,295,5664.801877
-1645.279282,206,5665.81902
-497.1,300,5667.827597
-4576.35,300,5668.17412
-4.9655,57,5668.50279
-247.498731,219,5669.648397
-398.263609,31,5669.844755
4.675173,36,5670.043557
-496.95,300,5671.467066
-3392.1,300,5678.107466
-497.5,300,5679.621417
-104.986006,148,5680.440464
-497.6,300,5682.190255
-646.65,300,5683.632783
-10622.6,300,5685.144655
-497.3,300,5686.619661
10.169205,5,5686.680612
-8925.56087,300,5688.173324
-35.114763,94,5693.794223
-19.01756,79,5694.167496
10.119205,5,5694.226329
-6752.8,300,5695.812863
-20.090943,78,5696.200858
-3086.779955,154,5696.969432
-496.6,300,5698.413394
-3662.658839,300,5698.394251
-3861.568155,168,5699.269321
-497.36995,300,5700.822618
-7592.8,300,5702.549278
-4170.656707,300,5709.855385
-88.987769,46,5710.242291
-3690.390843,300,5711.962495
-7006.764683,300,5713.511697
-4006.475211,300,5715.014578
-495.399221,300,5716.471112
-6377.388159,300,5717.99119
-3135.270108,300,5724.988479
-3308.413455,241,5726.615968
-2160.315277,300,5728.439803
-321.546585,61,5728.775052
10.240493,9,5728.851777
-497.4,300,5728.827069
-494.998937,300,5730.267148
-37.588923,98,5730.755066
9.890378,13,5730.84594
-2611.730074,300,5732.311982
-496.8,300,5733.753298
-2072.132293,300,5739.913962
-496.75,300,5741.89678
-4651.482737,300,5743.408236
-497.6,300,5745.009556
8.306282,24,5745.148264
-4562.35,300,5746.776128
-647.448067,203,5748.092403
-497.080661,300,5750.081687
-3632.383407,300,5755.941559
-6137.441553,300,5758.025587
-4801.514616,300,5759.541168
-495.087731,300,5759.582399
-495.748704,300,5760.995929
19.866386,16,5761.109048
9.653134,17,5761.270375
-112.259139,152,5762.27439
10.234566,6,5762.349343
-2551.672037,215,5763.763051
2.816333,42,5764.076175
-2582.35,300,5769.746511
-3992.05,300,5771.672655
-3501.000192,142,5772.696232
-258.084721,222,5774.123806
-8117.9,300,5775.631747
-1922.535024,300,5777.197851
-497.742239,300,5779.082292
-3902.509579,300,5781.032072
-77.384704,129,5786.051785
-4307.15,300,5787.917752
7.069164,29,5788.139233
-6077.1,300,5790.060396
10.205291,6,5790.140488
-64.713358,120,5790.838216
-497.15,300,5792.281147
-497.85,300,5793.833665
-183.220527,55,5794.272785
-321.179634,246,5795.986315
-496.469496,300,5797.843077
-212.25014,94,5802.369232
-3917.153871,300,5803.943764
6.96834,28,5804.153314
-915.482171,300,5806.112634
-1772.432144,300,5806.145275
-2.05697,52,5806.446
-142.189739,169,5807.300952
-497.9,300,5809.124002
-1817.05,300,5811.167329
-497.3,300,5816.970217
0.135717,48,5817.245857
-1846.766053,300,5818.84404
-2963.863634,144,5819.824979
15.708334,36,5820.08845
-55.629033,114,5820.886597
10.361616,7,5820.966829
-3572.2,300,5822.748296
4.550188,37,5822.983818
-496.6,300,5824.752009
14.688366,39,5825.049851
-733.173599,87,5825.662254
10.291613,5,5825.738139
3.657705,39,5826.021864
-496.353575,300,5827.931195
-497.366717,300,5833.471756
-4740.707431,300,5835.144653
-74.382501,129,5836.055985
-1411.55,300,5838.219431
-46.747898,105,5837.214647
-4022.540627,300,5838.883574
9.643184,17,5839.057491
-26.381784,85,5839.714347
-496.420633,300,5841.820947
10.316161,10,5841.938679
-497.6,300,5843.673981
-229.066169,211,5848.712723
-13.346003,69,5849.131566
6.510373,34,5849.366164
10.183428,5,5849.435191
-2567.634213,179,5850.36517
-12287.783399,300,5852.248581
-259.528931,167,5853.437657
-497.35,300,5855.284707
-4937.585577,300,5857.3107
-497.25,300,5859.412996
-214.423283,94,5859.881587
-1949.381575,103,5860.490988
-2120.029066,159,5861.84327
-3492.870933,172,5862.815277
-2295.149868,300,5864.394686
-497.41725,300,5866.024226
10.287826,5,5866.103929
-42.366153,101,5866.752585
-222.48321,207,5868.068127
-81.955461,132,5867.579605
10.374855,7,5867.669875
-19.110551,77,5868.249854
-9.698199,65,5868.732898
10.157499,12,5868.860206
-1465.444352,124,5869.744824
11.873687,46,5869.993604
-1351.000978,74,5870.4072
-3871.924752,300,5872.599938
-1395.723458,104,5877.653392
-1426.91956,115,5878.280555
6.27822,33,5878.509081
4.391109,39,5878.775284
-3136.529746,300,5880.312664
-2112.176565,284,5881.82075
0.749263,46,5882.109882
-4760.803449,215,5883.311084
-437.711183,189,5884.53878
-184.279712,71,5885.058981
10.287809,5,5885.134079
10.279614,5,5885.212205
-1187.412501,149,5886.362354
-85.074231,134,5887.60378
-496.589539,300,5889.719247
-495.130388,300,5895.848264
6.626437,30,5896.045727
-708.822994,107,5896.656355
2.182956,44,5896.945997
-2728.838668,300,5898.618019
-495.143848,300,5900.169715
10.477819,9,5900.263236
-49.550785,116,5900.994416
-109.797054,156,5902.117128
4.692557,37,5902.386165
-9404.84698,300,5904.760152
-102.289878,152,5905.881343
-987.363979,81,5906.495179
-7453.38648,300,5912.083019
-41.902794,102,5912.632859
-494.087261,300,5914.167708
-302.68608,240,5913.42834
-493.40097,300,5914.959872
8.601504,24,5915.127542
5.190294,36,5915.405733
-494.377627,300,5917.749779
4.553669,38,5918.143006
-248.850398,34,5918.512673
-332.884615,126,5919.737767
-3541.259198,300,5921.854697
-7153.543196,300,5927.578652
-29.232405,88,5928.103821
-5.866485,60,5928.426029
1.824642,45,5928.678327
-123.205708,158,5929.579669
8.358332,24,5929.739876
-44.820027,104,5930.356062
-495.67215,300,5931.920934
-134.304591,170,5932.79457
4.067302,39,5933.01432
19.162908,19,5933.162892
4.771638,37,5933.464326
-27.083205,86,5934.332293
-309.416041,242,5936.681388
-29.323254,89,5937.58759
3.050113,42,5938.020919
-475.034698,65,5938.529366
-493.390783,300,5940.143954
-6.835543,60,5940.551683
12.253817,44,5944.698858
-4364.508742,300,5944.450662
-39.711707,99,5945.044882
10.286483,5,5945.103284
10.233765,5,5945.171848
2.179495,44,5945.424523
-494.662844,300,5947.053695
-93.878023,141,5947.870254
-287.683414,54,5948.182423
-1002.092881,87,5948.675455
-8.056633,62,5949.162176
-39.557307,99,5950.112822
-86.79532,136,5951.425058
-56.898591,114,5952.539844
-90.947139,139,5953.739839
-23.538704,83,5954.327024
-35.794396,95,5954.890155
-4560.291747,300,5960.623091
2.634033,43,5960.90009
-9.920464,65,5961.304175
-973.163064,164,5962.222767
-2210.056209,184,5963.279721
6.700307,32,5963.496945
-431.745572,207,5964.671563
-494.493735,300,5966.539726
-494.529141,300,5968.953819
-493.239991,300,5971.356995
-79.061462,131,5972.299155
-47.503445,106,5972.941668
-96.251934,142,5973.683835
-8161.111964,300,5977.96281
-0.568001,50,5978.251303
-408.035603,276,5979.677459
-4948.861827,300,5981.155635
-546.969041,62,5981.556687
8.460781,24,5981.777564
8.611533,23,5982.00159
-8.754385,64,5982.508323
-2503.915106,244,5984.173273
-296.3634,237,5985.959893
-7844.372842,300,5988.061083
-85.880676,136,5988.840643
-2662.985646,192,5994.433841
8.882572,22,5994.588318
-589.785069,109,5995.162355
-92.063702,140,5995.917326
-47.658206,106,5996.444727
0.42655,47,5996.717968
-16.650363,74,5997.144201
-734.58279,300,5999.103419
-43.775276,103,5999.849274
-111.105185,158,6001.046888
8.290737,25,6001.266243
-1.010289,51,6001.617971
3.607614,40,6001.865336
5.072995,37,6002.117498
