#{"t_start": 1772724916.0345492, "env_id": "None"}
r,l,t
-299.035963,239,10859.963029
-2173.019378,170,10861.029115
10.216334,11,10863.587962
-4.564376,58,10863.901407
10.170843,15,10863.999642
4.917593,37,10864.224059
10.226692,12,10864.307945
-21.045393,80,10864.76415
8.854484,25,10864.952012
0.336015,48,10865.21874
-22.51487,82,10865.663381
3.994949,40,10865.927938
-18.017875,77,10866.333378
5.967589,34,10866.555233
-42.635982,102,10867.063753
-228.488351,211,10868.283003
-44.819011,105,10868.827487
-28.226067,88,10869.272762
-321.95722,247,10870.975388
-7409.311425,300,10872.563235
-156.971145,177,10873.540239
-495.065853,300,10875.40408
10.382884,9,10876.280155
8.216592,28,10876.507338
10.38288,8,10876.580842
-493.2995,300,10878.220823
8.970628,24,10878.409
-492.597052,300,10880.09201
-1.743871,52,10880.374294
-0.974288,50,10880.63981
-167.449531,184,10881.592206
-51.990741,111,10885.244826
-491.843381,300,10886.75352
-156.398435,177,10887.765627
-491.099128,300,10889.24809
-492.16215,300,10893.69071
-494.250237,300,10895.170836
-493.808802,300,10896.647374
-493.898642,300,10898.162504
3.322717,42,10901.53923
-492.245746,300,10903.388193
-2171.847313,300,10904.875093
-1211.373477,300,10906.279239
-1.606555,52,10906.590405
-103.452382,148,10907.92315
-95.398144,142,10908.611826
-4495.176723,300,10910.353325
8.631612,24,10910.530227
-60.357291,118,10911.10209
-490.786876,300,10912.708641
-491.132622,300,10917.195968
7.035566,30,10917.363075
-490.791252,300,10919.010037
-2.169115,54,10919.296988
-38.128167,99,10919.81757
-491.426434,300,10923.707418
-1.000812,51,10924.004294
-493.01119,300,10925.439761
-491.415409,300,10927.228537
-492.107839,300,10928.87421
-94.240568,142,10932.570989
-1.545695,52,10932.876134
-491.627725,300,10934.328767
-493.665977,300,10936.005184
-491.864354,300,10937.458882
4.514193,38,10940.600066
-3718.180418,300,10942.095674
10.086014,13,10942.199269
-212.982393,205,10943.383939
-495.68566,300,10944.93294
-14.194899,72,10945.383229
8.701008,23,10945.545621
-492.592853,300,10948.764235
-493.682792,300,10950.341048
-494.204975,300,10951.911154
-496.151997,300,10955.728051
-2488.30935,300,10957.271365
-493.244765,300,10959.105483
-492.597535,300,10960.782052
-494.178626,300,10964.537079
-493.493134,300,10966.048965
-495.302306,300,10967.923264
-495.847906,300,10970.583999
-495.766056,300,10972.07565
-497.627389,300,10973.609935
-494.351054,300,10978.100661
-490.903233,300,10979.69206
3.877411,39,10979.90974
-399.940331,273,10981.370524
-4513.611566,300,10982.826883
-492.659542,300,10987.284621
9.916147,12,10987.423872
-496.399531,300,10988.865774
-496.811276,300,10990.276589
-494.61418,300,10994.784262
-497.45,300,10996.657359
-496.86897,300,10998.136343
-16.748777,76,10998.547583
-916.947308,300,11002.756036
-30.186213,90,11003.203783
9.746222,19,11003.354023
-494.986788,300,11005.2482
-494.074311,300,11006.707711
-6.346287,60,11007.065922
-3297.850189,300,11011.30882
-1.08028,51,11011.588409
-496.35,300,11013.415128
-488.878504,300,11015.020058
-73.25123,127,11015.663203
-492.474049,300,11020.068468
7.734451,30,11020.228628
-68.374214,123,11020.872362
-75.44256,128,11021.604895
-493.419089,300,11023.566408
-106.754663,149,11024.318208
-1965.565191,300,11028.231356
-86.880876,136,11028.895436
-3.787586,56,11029.215378
9.225393,21,11029.34744
-388.745078,270,11030.64406
-494.364767,300,11032.742304
-3344.882684,300,11036.523133
-4063.122101,300,11037.876629
-85.183554,135,11038.554327
-494.039848,300,11040.497156
-98.815551,144,11041.897973
-3925.114135,264,11043.196451
-129.95281,163,11044.079249
-257.582984,223,11045.157169
-491.974623,300,11047.288263
-489.491651,300,11049.038559
-2169.710265,300,11050.883513
-490.688436,300,11052.328376
10.183715,14,11052.428571
-490.84343,300,11056.807441
-342.25231,43,11057.038386
-491.057499,300,11058.73401
-490.236356,300,11060.14222
7.165118,31,11060.332303
-491.358457,300,11063.83417
-491.753122,300,11065.396103
-489.487674,300,11067.031375
-491.200577,300,11071.291189
-491.182694,300,11072.921344
-491.255961,300,11074.650426
-491.188793,300,11076.297651
-1361.131479,300,11080.185698
-491.352697,300,11081.62395
-490.746583,300,11083.190404
-490.562422,300,11087.023768
-492.016784,300,11088.529543
-492.883506,300,11090.257441
4.94801,38,11090.541506
-490.891652,300,11092.2181
-493.64003,300,11096.626
-492.515843,300,11098.062249
-2111.862287,300,11099.593544
-494.389763,300,11103.48995
-491.834765,300,11104.937453
-495.083909,300,11106.445006
-493.159028,300,11110.80619
-46.143424,105,11111.333611
-493.926333,300,11112.780778
-494.334572,300,11114.661453
-491.590071,300,11118.73777
-22.692713,82,11119.187672
-2655.541997,300,11120.654422
-493.465847,300,11122.254027
-494.267415,300,11123.724334
-493.82,300,11128.175269
-4783.581458,300,11129.824677
-494.486931,300,11131.305395
-3508.583525,300,11133.551875
-491.50505,300,11135.031666
-491.211893,300,11136.519211
-1992.15911,300,11140.484296
-492.496847,300,11141.938112
-642.651526,300,11143.546721
-1677.198678,300,11145.002738
-200.084382,198,11149.036444
-2532.60279,300,11150.580839
-491.284451,300,11152.104196
-469.114757,296,11153.553801
-491.856392,300,11157.628428
-491.634938,300,11159.131045
-1931.615083,300,11160.681202
-493.053895,300,11164.966713
-493.085849,300,11166.432398
-491.681308,300,11167.970658
8.416372,24,11168.110772
-493.123782,300,11172.18892
-492.214205,300,11173.657333
-1799.306003,300,11175.186337
-493.867784,300,11177.048753
-4632.712412,300,11180.99345
-492.354868,300,11182.394848
-491.9575,300,11183.826665
-41.960067,103,11184.410067
-491.619417,300,11188.298747
-430.467596,284,11189.740033
-4706.996215,300,11191.277583
-493.291889,300,11195.076169
-493.818867,300,11196.488647
-1.146238,51,11196.776479
-494.10099,300,11198.26518
-493.897282,300,11199.858955
-489.723484,300,11203.669318
-489.87471,300,11205.306544
-492.138954,300,11206.921325
9.348516,21,11207.070844
-13.971307,71,11207.40415
-492.518231,300,11211.149759
-45.731443,106,11211.769427
-3523.028749,300,11213.351433
-493.616045,300,11214.897438
-493.039068,300,11218.498997
7.222031,30,11218.687059
-191.296165,194,11219.730005
-492.86279,300,11221.293108
-492.718827,300,11225.130196
-98.410535,144,11225.875335
-1692.424189,300,11227.542958
-491.463476,300,11229.057947
-1902.44653,300,11233.026452
-12.6733,70,11233.499851
-488.927245,300,11235.40129
-492.436352,300,11236.848629
-89.828845,139,11237.565439
-3657.231696,300,11241.526652
-2007.906257,300,11243.537725
-1481.696067,300,11244.987547
-974.244614,72,11245.425271
10.351563,14,11245.522635
3.73311,41,11245.759346
-491.248812,300,11247.53186
-490.408894,300,11248.983922
-238.938848,216,11250.280811
-50.846478,111,11250.833565
-1704.02306,300,11254.624226
-490.930016,300,11256.161013
-278.609672,232,11257.790222
-490.502306,300,11259.377179
-489.165756,300,11263.134641
-490.438913,300,11264.834886
-2215.153955,300,11266.715785
-491.220758,300,11270.494827
-491.026626,300,11272.208974
-1493.764436,163,11273.236279
-490.331199,300,11274.856011
-488.9682,300,11278.588545
-177.522386,188,11279.500623
-3.505747,56,11279.857892
-4435.527719,300,11282.120116
-490.162812,300,11283.885945
-62.246746,119,11286.776373
-490.893118,300,11288.222277
-1384.894657,184,11289.233674
-491.161079,300,11291.484376
-492.00486,300,11295.363165
-3266.546598,300,11296.86206
10.044465,17,11296.979582
-330.011956,250,11298.498047
-490.071537,300,11300.26778
-4499.165321,300,11304.109427
-3461.057644,300,11305.615704
-5358.883158,296,11307.514245
10.284566,6,11307.606672
-4452.152506,265,11309.675081
-489.178992,300,11311.090566
-491.35146,300,11312.553093
-3955.859473,300,11314.139035
-3700.839628,300,11318.196644
5.638343,36,11318.396256
-3535.844075,300,11319.85824
-490.871632,300,11321.533469
-490.416545,300,11326.596624
-491.356099,300,11328.012962
-490.864014,300,11329.494279
-3999.518339,300,11333.827137
-4526.67517,300,11335.356919
9.258271,23,11335.51617
-97.981437,144,11336.200934
-488.743523,300,11337.746295
-836.475588,300,11342.231069
-237.719104,215,11343.307927
-489.625276,300,11345.075388
2.437764,46,11345.385494
-401.385603,275,11346.846218
-23.754146,84,11347.311699
9.21891,20,11347.502609
-492.527559,300,11351.327526
-491.233974,300,11352.912683
-491.580691,300,11354.873416
9.384438,19,11355.022042
-202.511286,200,11358.44533
-54.189466,113,11358.993713
-490.026461,300,11360.42873
-3806.096419,300,11362.33003
-338.382845,86,11363.039909
10.386195,6,11363.132079
8.926554,23,11363.355337
-3107.209694,217,11366.906692
-487.965062,300,11368.361946
-493.026843,300,11369.951184
6.491365,35,11370.231595
10.237689,5,11370.297962
-492.624446,300,11375.20333
5.359502,36,11375.40117
-222.591387,208,11376.41727
-62.032762,119,11377.018912
10.254841,7,11377.100687
-3008.267159,300,11378.630969
-11.784718,70,11378.989785
-3521.627287,300,11383.044166
-1288.365012,300,11384.544404
-491.772117,300,11386.048143
-492.087602,300,11387.835599
-492.972211,300,11392.091063
-487.189787,300,11393.661815
-75.63359,129,11394.32237
-426.878293,82,11394.739308
-2322.739818,250,11395.957134
9.183636,21,11396.124766
-4.501877,57,11398.76754
-487.43777,300,11400.517202
-491.521254,300,11402.197598
-2578.184923,300,11403.670309
9.409166,23,11403.805725
-267.081901,226,11407.242591
-173.87669,186,11408.130892
-493.758207,300,11409.731084
-10.777602,67,11410.13068
-182.401431,54,11410.483476
-36.944405,97,11411.099436
7.687493,27,11411.324582
-16.314628,74,11411.831681
-1531.473209,149,11415.055736
7.140482,30,11415.232562
-20.947842,80,11415.740844
10.366847,7,11415.839832
-798.00853,77,11416.28334
3.196893,42,11416.531296
-1.682031,52,11416.808203
-879.68826,65,11417.126959
10.236483,5,11417.184644
1.153897,46,11417.440614
-11.259414,68,11417.785656
-491.048246,300,11419.313022
4.271276,40,11419.547671
10.28985,12,11419.634864
-592.110916,288,11423.946597
9.174697,20,11424.106163
7.182833,30,11424.331403
-76.012931,129,11425.02517
-24.18504,84,11425.575551
-17.355822,76,11426.00765
-78.886539,131,11426.662699
-493.62296,300,11428.24292
-491.115117,300,11432.438352
7.103399,32,11432.72536
-177.858361,127,11433.489087
-38.204373,99,11433.971159
-22.587638,82,11434.387117
10.238395,6,11434.446002
6.850042,31,11434.637711
-1969.888324,132,11435.288075
-215.627264,205,11436.340189
-492.253959,300,11440.450619
2.358452,43,11440.693214
10.190788,5,11440.751527
-35.90365,96,11441.249147
-491.969002,300,11442.824517
-255.933229,222,11443.896808
-494.538997,300,11449.071424
-4.329876,57,11449.485787
0.052021,48,11449.765656
-51.946905,110,11450.324428
8.427008,25,11450.491696
-493.153758,300,11452.022037
-2.713994,53,11452.357673
10.428647,8,11452.438198
-492.161505,300,11456.544774
-494.841222,300,11458.039432
8.576762,25,11458.19247
-496.4,300,11459.694963
-493.931929,300,11461.107495
7.911184,27,11461.265197
8.033312,26,11461.451806
-67.111469,122,11465.521351
-1742.087089,182,11466.631758
-2683.014284,300,11468.143573
10.280621,11,11468.238743
-1504.826198,282,11469.595745
-40.376251,100,11470.086602
10.341386,8,11470.176833
-18.667029,77,11471.253745
-32.941468,93,11471.865586
-35.382482,96,11472.506228
-29.984252,91,11473.097915
-492.012787,300,11474.679497
-59.16459,117,11475.270067
-56.732049,115,11475.836302
-491.167152,300,11479.95576
-262.211815,27,11480.202257
1.665664,45,11480.604988
-50.356706,109,11481.52626
10.348112,8,11481.636571
-301.83313,240,11483.099303
9.385009,20,11483.221241
-13.930661,71,11483.60647
-2836.992077,204,11484.662156
-12.229908,69,11485.071607
-2.644691,54,11485.377128
-627.782614,300,11489.391198
2.624235,44,11489.714481
-13.704534,71,11490.235803
-493.563935,300,11491.893328
6.590682,32,11492.069423
-88.443164,138,11492.736501
-356.986376,260,11496.889124
-22.083159,81,11497.551846
-19.791753,79,11498.112061
10.249776,11,11498.22869
7.71626,28,11498.454463
-84.223698,135,11499.319027
-16.035751,74,11499.729537
-18.773778,77,11500.166354
7.737092,28,11500.333867
10.051947,15,11500.461788
-12.266027,69,11500.874757
-447.981582,70,11501.262232
6.295723,33,11501.489789
-301.313252,240,11502.68069
3.932324,39,11503.417704
-2478.363381,175,11504.452499
7.636706,28,11504.625889
5.722516,34,11504.827058
5.707885,35,11505.023138
-4385.328332,277,11506.632737
-1089.374206,154,11507.684748
-4738.465826,300,11509.206831
9.846461,15,11509.835452
-1328.848881,99,11510.347913
-35.106566,95,11510.953109
10.032551,16,11511.103272
-8.880826,64,11511.561045
-111.443313,81,11512.021895
-730.446179,300,11513.511004
-1193.216259,98,11513.993403
8.52349,25,11514.188466
-11.902393,68,11514.64727
-80.784642,133,11515.502375
-28.286885,88,11518.459952
10.300714,7,11518.534648
-13.239896,70,11518.893224
4.749569,39,11519.111001
7.487275,30,11519.337426
-0.304951,49,11519.668776
-101.298527,146,11520.321227
-2683.994414,195,11521.224896
-124.013915,94,11521.72786
-61.563681,119,11522.312486
-16.930432,75,11522.707322
10.088533,13,11522.811526
-41.797916,102,11523.369824
-222.279096,88,11526.954832
9.913845,17,11527.092486
-2876.033874,214,11528.189561
2.126866,44,11528.405485
9.225458,20,11528.525859
-1471.931584,175,11529.350999
6.938213,30,11529.527016
-388.215902,103,11530.075819
4.982227,37,11530.272976
-12.778197,70,11530.655172
-2380.352783,230,11531.794437
-4464.974297,300,11533.980083
-26.418018,87,11534.671753
5.943134,35,11534.977886
8.566733,25,11535.183049
9.368648,20,11535.347099
-0.806089,51,11535.679776
18.299501,26,11535.895569
-26.74862,88,11536.452092
-3863.949284,300,11537.923911
-382.923219,124,11538.839368
7.964791,29,11538.989704
7.24732,30,11539.163972
9.935632,16,11539.277759
-487.11688,300,11540.748197
-487.972886,300,11542.57468
9.68626,19,11542.731686
10.102114,14,11542.870603
10.233765,5,11542.945647
8.777516,25,11543.169659
-4087.548703,300,11546.978069
-412.949181,280,11548.334853
10.315484,7,11548.410889
10.038809,17,11548.529016
-487.781228,300,11549.970403
-76.596645,131,11551.01479
10.059344,12,11551.143728
10.323829,8,11551.231485
-9.426027,66,11551.65659
-487.364417,300,11555.54232
8.780222,26,11555.726976
-488.136319,300,11557.206052
-2184.620091,180,11558.281999
-52.294479,112,11559.039135
-5813.384729,300,11561.294365
6.851693,32,11561.486149
-34.839797,97,11561.957727
-44.685989,106,11562.511511
-5.026003,60,11562.816986
-66.452322,124,11563.456292
-486.728481,300,11564.918686
-3561.309111,300,11569.919626
8.509207,26,11570.08079
-486.846178,300,11571.664757
-5.98174,62,11571.975161
-487.444125,300,11573.455985
3.462456,42,11573.685995
-10.455869,68,11574.069758
-81.729053,135,11574.733775
-175.4866,188,11576.673254
0.950079,47,11577.123181
-3008.044667,300,11578.916149
-487.934951,300,11580.449601
-382.572617,270,11581.735017
9.010983,22,11584.177238
-13.904134,71,11584.696796
7.268255,30,11584.955759
-93.515198,142,11585.879675
0.711623,47,11586.198816
-202.709091,200,11587.256288
-1816.208333,167,11588.094696
-489.240068,300,11589.667267
-488.773542,300,11594.167245
-488.965953,300,11595.986386
-489.519743,300,11597.51044
10.028011,15,11597.617723
9.453997,20,11597.753076
-147.451879,173,11600.984933
7.476325,29,11601.220997
8.406307,25,11601.412657
9.129575,23,11601.593152
6.476908,33,11601.838302
-297.726876,44,11602.162752
9.596468,17,11602.315941
10.270551,12,11602.456799
-2.939648,55,11602.90496
-0.718912,50,11603.306373
-19.309405,79,11603.809256
10.179828,16,11603.941555
6.553501,32,11604.160779
10.230092,11,11604.264411
-16.360443,75,11604.782769
-3.679486,56,11605.098882
-59.129868,117,11605.64857
10.132458,13,11605.774424
-36.350468,97,11606.228602
2.750548,43,11606.44762
9.600193,18,11606.57228
-365.726339,263,11608.189049
-4811.833401,201,11609.252536
-251.948203,68,11609.699391
-36.298765,96,11610.3792
-52.144739,111,11611.111056
-1063.012755,195,11612.267608
-329.968493,250,11614.05559
0.954231,47,11614.324162
-4060.056826,300,11615.781287
-58.829483,116,11616.333246
-14.538697,73,11616.730008
2.483761,44,11616.990336
-3812.160417,257,11618.703161
-7.794354,63,11619.102937
-2.122545,54,11619.473505
-2.085871,53,11619.76212
-488.552947,300,11621.521106
-487.216864,300,11623.011911
-487.575855,300,11624.452459
-488.596925,300,11628.948073
-143.13631,171,11629.801504
-487.584517,300,11631.284103
-1138.227629,104,11631.90064
9.483639,20,11632.022916
-31.439904,93,11632.498611
-2063.483884,300,11636.475042
-489.583708,300,11638.018697
-489.208929,300,11639.88361
8.695108,23,11640.019268
-145.230024,172,11640.855179
-489.069654,300,11645.171471
-2799.378921,300,11646.681666
-134.249784,166,11647.715077
-1854.148252,300,11649.465891
-194.434988,48,11652.254606
-29.133337,90,11652.731334
-489.689385,300,11654.264084
-491.11398,300,11655.869303
-4554.204146,300,11657.771479
-490.963045,300,11661.696166
-491.543116,300,11663.213099
-491.802886,300,11664.71282
-3790.037961,300,11669.680887
-490.816278,300,11671.153725
-491.43308,300,11672.805895
-489.584624,300,11678.168792
-490.726674,300,11679.678205
-490.687846,300,11681.142287
-490.768286,300,11682.593802
-34.576186,96,11683.085865
-490.036869,300,11687.928183
9.840299,17,11688.046355
-491.3454,300,11689.532796
-489.795042,300,11691.058664
-3162.163834,300,11695.126887
-491.603381,300,11696.548928
-4497.217259,300,11697.987503
-3787.884141,178,11698.764978
-488.766156,300,11700.963538
-490.403043,300,11702.874456
-489.482853,300,11704.362664
-490.594162,300,11708.270396
-4224.145636,300,11709.819576
-489.325919,300,11711.673574
-488.739881,300,11713.180224
-490.274291,300,11717.112232
-490.68382,300,11718.728081
-491.133361,300,11720.54677
-492.766875,300,11724.090434
-494.245316,300,11725.559203
-489.287198,300,11727.082859
-493.899934,300,11729.285312
-28.258309,89,11729.895676
-494.066407,300,11731.454838
-493.299765,300,11732.830727
-491.753184,300,11737.427752
-495.196523,300,11739.20725
-494.350831,300,11740.986454
-492.678567,300,11742.7043
-495.434749,300,11747.609615
-495.071717,300,11749.07585
-4123.889377,300,11750.54239
-2878.817288,300,11752.989273
-490.38703,300,11754.484355
-491.561229,300,11755.933631
-495.615771,300,11757.406504
-493.264691,300,11761.44636
-494.817356,300,11763.274865
-495.997089,300,11764.728504
-494.836671,300,11768.696302
-4260.111836,300,11770.215046
-495.679663,300,11771.734966
-4469.916139,300,11773.36181
-490.278553,300,11775.458636
-494.392254,300,11776.961653
-494.029189,300,11778.567295
-494.021626,300,11783.09472
-494.040369,300,11784.629977
-491.259101,300,11786.085736
-494.296146,300,11790.674382
-493.632993,300,11792.285561
-493.730615,300,11793.705796
-495.291584,300,11795.269072
-493.616179,300,11799.924281
-495.556428,300,11801.592089
-494.937823,300,11803.050176
-494.357746,300,11806.996516
-496.659491,300,11808.647726
-492.679599,300,11810.448469
-495.619819,300,11812.065145
-494.713246,300,11815.854711
-916.095077,300,11817.58218
-493.52191,300,11819.519252
-495.914877,300,11823.104102
3.692159,40,11823.328612
-492.358257,300,11824.736946
-494.302503,300,11826.375901
-495.679063,300,11830.282445
-65.234044,122,11830.873401
-493.68401,300,11832.380577
-2672.51763,300,11834.395054
-492.865932,300,11838.206445
-495.19941,300,11839.638831
-3211.363588,300,11841.218327
-489.818448,300,11842.993462
-495.273948,300,11846.836239
-687.915383,300,11848.420207
-3299.064178,300,11850.200799
-494.846536,300,11854.055914
-493.100731,300,11855.709654
4.214434,38,11855.945619
-494.561658,300,11857.798019
-494.958278,300,11862.027759
-494.919467,300,11863.586558
-495.45,300,11865.551697
-495.828447,300,11867.245416
-494.168207,300,11871.033944
-495.75334,300,11872.624451
-494.42095,300,11874.667618
-2650.456394,300,11878.777324
-490.968375,300,11880.229316
-495.376334,300,11881.905668
-492.706936,300,11884.076258
-493.03793,300,11888.245378
-2063.147408,300,11889.726502
-494.714597,300,11891.378994
-494.166669,300,11896.058428
-490.963947,300,11897.521785
-492.323302,300,11899.024418
-494.104488,300,11903.680355
-496.311264,300,11905.176508
-2835.099999,300,11906.678681
-4358.325435,300,11908.254113
-491.720237,300,11911.069818
-493.969346,300,11912.567929
-492.895207,300,11914.349409
-493.030522,300,11918.459778
-491.342314,300,11919.911007
-488.008119,300,11921.410127
-4258.345688,300,11923.257079
-492.725148,300,11927.560341
-491.707328,300,11929.029228
-490.626827,300,11930.721937
-487.911262,300,11935.048289
-1494.697631,300,11936.599332
-493.909917,300,11938.013885
-492.896598,300,11940.094273
-492.588043,300,11944.511553
-493.492282,300,11945.933342
-492.207803,300,11947.445957
-807.760168,300,11951.963974
-493.486777,300,11953.450232
-485.958769,300,11955.002536
-493.501824,300,11958.879452
-489.096342,300,11960.341632
-491.310105,300,11961.799594
-489.212971,300,11963.360557
-494.936798,300,11967.76093
-494.648095,300,11969.374575
-493.014876,300,11971.125057
-492.891846,300,11975.053146
-1289.309303,300,11976.519923
-488.535484,300,11978.124699
-495.80954,300,11979.642776
-491.013561,300,11984.097399
-4703.44789,300,11985.610953
-2442.400642,300,11987.460903
-496.932253,300,11989.693648
-4285.144971,300,11991.572015
-490.058995,300,11993.011592
-492.218789,300,11997.018072
-495.052571,300,11998.795266
-494.114913,300,12000.520312
-494.686182,300,12002.197414
-490.21186,300,12006.333645
-494.494514,300,12008.184636
-490.045534,300,12009.874907
-495.678555,300,12014.001493
-487.578322,300,12015.573787
-494.597691,300,12017.503179
-493.129228,300,12019.226922
-492.278729,300,12023.297211
-492.190739,300,12024.929485
10.430391,8,12025.008161
-65.478407,123,12025.613195
-492.948283,300,12027.269894
-199.157842,197,12030.183309
-495.336974,300,12031.623146
1.6628,46,12031.927062
-51.070359,110,12032.656174
-492.016325,300,12034.353312
-497.560477,300,12038.925688
10.152839,14,12039.033163
1.350749,48,12039.279177
-57.862999,115,12039.847167
-381.450389,267,12041.433091
-99.343695,146,12042.384279
-487.182373,300,12046.857824
9.311796,20,12047.016448
0.390317,47,12047.363125
-496.031535,300,12048.883959
-3.888797,55,12049.200814
-493.249827,300,12051.115963
-6.625331,61,12051.497095
-1409.429116,300,12055.461478
10.326368,10,12055.538014
-2029.431076,190,12056.492123
-1105.632509,300,12058.042492
-1303.712032,300,12060.057605
-495.4,300,12062.241461
-27.102131,87,12062.714193
-10.923788,68,12063.093548
10.187689,5,12063.14661
-492.979506,300,12064.576234
10.203281,13,12064.668217
4.955819,37,12064.856381
-493.411119,300,12066.447288
-218.577034,206,12070.363314
-46.752235,106,12070.998506
-490.033178,300,12072.479295
-24.389139,84,12072.927225
-4.39838,59,12073.350007
-495.000741,300,12075.296716
5.037712,36,12077.886989
-494.150075,300,12079.773398
-3373.457321,300,12081.300931
-3043.022091,300,12082.855629
-492.814705,300,12085.080688
-493.032857,300,12086.80195
-492.087533,300,12088.488073
-76.373154,129,12089.335981
-4530.25,300,12093.497658
-490.73247,300,12095.208054
-491.816335,300,12097.049387
-20.859524,80,12097.521228
-492.319139,300,12102.009476
-488.680744,300,12103.52505
-488.492716,300,12105.484021
-3282.162131,300,12110.188101
-493.167743,300,12111.63487
-491.12056,300,12113.567726
-490.81075,300,12115.20469
-1.39716,52,12115.49535
-488.188585,300,12119.330448
-491.711785,300,12120.76845
-491.977986,300,12122.404531
-138.81163,170,12126.00882
-4513.387074,300,12127.654577
-487.673108,300,12129.371463
-611.099436,300,12131.196018
-486.795745,300,12133.293142
-491.00003,300,12135.091354
-489.958162,300,12136.706948
-491.469476,300,12141.053883
-487.590648,300,12142.585639
-490.091609,300,12144.643187
-491.689464,300,12146.465797
-491.1196,300,12150.569555
-489.193614,300,12152.262842
-2666.594291,300,12154.210709
-490.925839,300,12158.576843
-490.932695,300,12160.083821
-491.19673,300,12161.801505
-491.240105,300,12163.532493
-489.647308,300,12167.733172
-490.790413,300,12169.328053
-491.74791,300,12170.779155
-491.42021,300,12175.23784
-490.213339,300,12176.991072
-490.412065,300,12178.693906
-488.624776,300,12183.077373
-2350.539094,300,12184.588025
-489.437437,300,12186.190925
-490.346248,300,12187.706243
-488.71125,300,12192.117008
-489.670557,300,12193.90861
-490.633206,300,12195.564195
-491.099149,300,12199.944288
-492.134865,300,12201.497956
-491.55379,300,12203.044354
-491.182755,300,12204.498806
-490.936164,300,12208.848067
-489.175691,300,12210.457757
-491.332567,300,12211.884109
-489.651042,300,12215.851782
-491.79344,300,12217.714909
-492.031961,300,12219.203628
-490.613949,300,12223.233697
-4691.383654,300,12225.22889
-489.259568,300,12226.810381
-491.247184,300,12228.297375
-4719.332995,300,12230.552655
-489.1716,300,12232.306623
-489.113676,300,12234.171849
-489.493272,300,12238.201121
-490.358165,300,12239.764098
-490.838366,300,12241.278961
-487.761912,300,12243.146411
-489.822251,300,12247.031217
-489.195565,300,12248.456009
-489.222952,300,12250.066792
-488.921869,300,12254.713397
-488.556895,300,12256.31278
-489.587007,300,12257.841082
-489.134559,300,12262.503895
-75.661502,130,12263.310385
-489.896816,300,12264.988765
-489.052542,300,12266.478135
-488.346143,300,12270.991616
-490.365475,300,12272.749698
-490.353306,300,12274.414985
-490.800832,300,12275.817471
-491.478166,300,12279.796426
-489.574955,300,12281.423203
-490.612474,300,12282.819077
-4406.721083,300,12284.765857
-489.856798,300,12286.568848
-489.612966,300,12288.27095
-489.786982,300,12289.773949
-489.770574,300,12293.771182
-489.516158,300,12295.888879
-489.64475,300,12297.856694
-490.825584,300,12301.824596
-489.511392,300,12303.274292
-491.650683,300,12305.105045
-491.261796,300,12306.56246
-489.421617,300,12310.475139
-492.007772,300,12312.29682
-492.825994,300,12313.746219
-491.892518,300,12317.431601
-492.340584,300,12319.322213
-490.699769,300,12321.440184
-494.015805,300,12325.212829
-491.292758,300,12326.665419
-491.352357,300,12328.560966
-490.287375,300,12330.175747
-491.015241,300,12334.086973
-490.667734,300,12335.694704
-490.817303,300,12337.310023
-490.942698,300,12341.068629
-487.311954,300,12342.761186
-490.340826,300,12344.596882
-1417.815572,300,12346.22301
-3506.872898,300,12350.141776
-490.260649,300,12352.028817
-489.559098,300,12353.870541
-491.573267,300,12357.65125
-491.583136,300,12359.294883
-490.370175,300,12361.413103
-492.958467,300,12365.715632
-485.287554,300,12367.159244
-1463.163645,300,12368.731395
-252.606569,222,12369.97243
-485.143835,300,12373.831584
-493.579619,300,12375.461061
-488.386423,300,12377.193029
-486.166863,300,12381.223141
-493.130261,300,12382.612888
-494.77232,300,12384.401545
-494.310813,300,12386.016941
-493.481792,300,12389.726433
-3687.15743,300,12391.272826
-493.854488,300,12393.24459
-493.043419,300,12397.092036
-491.605037,300,12398.515288
-490.277406,300,12400.563635
-489.108941,300,12402.437411
-494.673352,300,12406.145
-488.27328,300,12407.70065
-484.560506,300,12409.712676
-486.536821,300,12413.544305
-494.466223,300,12415.176658
-493.362658,300,12417.082645
-493.782232,300,12418.812515
-2712.349676,300,12422.663414
-493.898348,300,12424.530273
-492.865372,300,12426.472165
-490.352394,300,12430.274974
-490.848078,300,12431.868598
-490.861224,300,12433.758696
-489.616763,300,12437.830989
-494.322379,300,12439.230265
-494.92002,300,12440.937577
-8.491384,65,12441.360179
-492.633859,300,12443.142399
-19.1709,79,12445.874821
-495.65,300,12447.21159
-0.153942,49,12447.479281
-494.298936,300,12449.191715
-495.447832,300,12450.961829
-492.388347,300,12454.700272
-492.586459,300,12456.199878
-83.956504,136,12457.251269
-494.1,300,12459.261235
-496.85,300,12462.913012
2.026031,46,12463.151757
9.216688,20,12463.27658
-31.362177,93,12463.723737
-72.971993,127,12464.372919
-3795.846562,300,12466.485775
-0.770084,51,12466.904382
-131.672112,163,12470.192413
-490.996993,300,12471.603271
-490.681387,300,12472.959539
-493.480561,300,12475.082168
-124.588312,160,12478.685807
-493.779091,300,12480.174428
-489.596466,300,12481.56713
-491.914853,300,12483.523753
-490.618221,300,12487.472451
-494.878463,300,12488.862132
-493.95129,300,12490.545931
-486.564962,300,12494.766379
-492.107992,300,12496.251021
-489.665811,300,12498.176395
-489.750543,300,12502.714732
-491.199245,300,12504.150748
