#{"t_start": 1770219648.5965195, "env_id": "None"}
r,l,t
10.087689,5,11732.96357
-1102.73,300,11740.927708
-7022.649616,300,11743.641166
-7022.73,300,11746.332334
-7022.73,300,11748.771273
-1102.73,300,11751.814562
-1102.73,300,11755.874356
-1102.73,300,11758.624655
-1102.73,300,11766.483155
-1102.73,300,11769.070081
-1102.73,300,11771.586968
-1102.73,300,11774.039063
-7022.73,300,11777.291761
-7022.73,300,11780.648188
-1102.73,300,11783.259208
-1102.73,300,11791.939923
-1102.73,300,11794.563861
-1102.73,300,11796.85019
-1102.73,300,11799.561088
-1102.73,300,11802.788043
-1102.73,300,11805.918952
-1094.805716,300,11808.632045
-1102.73,300,11816.796558
-1102.73,300,11820.172979
-1102.73,300,11822.441898
-1102.73,300,11825.530414
-7022.73,300,11829.129211
-1102.73,300,11831.989511
-1102.73,300,11834.760342
-1102.73,300,11843.279371
-1102.73,300,11846.089556
-1102.73,300,11848.398789
-1102.73,300,11851.605247
-7022.73,300,11855.699948
-7014.805716,300,11858.449237
-1094.805716,300,11866.514625
-7022.73,300,11869.418846
-1102.73,300,11872.262237
-1094.805716,300,11874.781877
-7022.73,300,11878.209553
-7022.73,300,11881.587602
-1102.73,300,11884.094289
-1102.649616,300,11893.062208
-1102.73,300,11895.819273
-1102.73,300,11898.042166
-7022.73,300,11900.463847
-1102.73,300,11903.78448
-1102.73,300,11906.941643
-1102.73,300,11909.547424
-1102.73,300,11917.791891
-1102.73,300,11920.811523
-1102.73,300,11923.014864
-1102.73,300,11925.796567
-1102.73,300,11929.073285
-1102.73,300,11931.997845
-1102.73,300,11934.667734
-1102.649616,300,11943.213038
-1102.73,300,11945.555946
-1102.73,300,11947.765884
-1102.73,300,11950.763987
-1102.649616,300,11954.724436
-1102.73,300,11957.49369
-1102.73,300,11960.220439
-1102.73,300,11968.86397
-1094.805716,300,11970.963327
-7022.73,300,11973.166231
-1102.73,300,11976.614752
-1094.805716,300,11979.900222
-1102.73,300,11982.684832
-1102.73,300,11985.737042
-1102.73,300,11994.467247
-1102.73,300,11996.586252
-1102.73,300,11999.082805
-1102.73,300,12002.375537
-1102.73,300,12005.426934
-1102.73,300,12008.131897
-7022.73,300,12016.409976
-1102.73,300,12019.552319
-1102.73,300,12021.639298
-1102.73,300,12024.270998
-1102.649616,300,12027.567786
-1102.73,300,12030.471173
-7022.73,300,12033.097644
-1102.73,300,12041.528112
-1102.73,300,12043.789022
-1102.73,300,12046.116915
-1102.73,300,12049.043663
-1102.73,300,12053.011498
-7022.73,300,12055.775757
-1102.73,300,12058.44695
-1102.73,300,12067.012087
-7022.73,300,12069.26878
-1102.73,300,12071.496044
-1102.73,300,12074.557041
-1102.73,300,12077.703539
-1102.73,300,12080.477127
-1102.73,300,12083.658995
-1102.73,300,12092.202407
-7022.73,300,12094.285814
-1102.73,300,12096.51638
-1102.73,300,12099.757159
-1102.73,300,12102.936862
-1102.649616,300,12105.790539
-1102.73,300,12108.559459
-1102.73,300,12118.151974
-1102.73,300,12120.67021
-1102.73,300,12123.061946
-1102.73,300,12126.603995
-1102.73,300,12129.680894
-7022.73,300,12132.384137
-1102.73,300,12134.844509
-1102.73,300,12143.609721
-1102.73,300,12145.912354
-1102.73,300,12149.183207
-1102.73,300,12152.511146
-1102.73,300,12155.536829
-1102.73,300,12158.22036
-1102.73,300,12166.930956
-1102.73,300,12169.251662
-1102.73,300,12171.524009
-1102.73,300,12174.336889
-1102.73,300,12177.808773
-7022.73,300,12180.832831
-1102.73,300,12184.276865
-1102.73,300,12193.32415
-1102.73,300,12195.656777
-1102.73,300,12197.703816
-1102.73,300,12200.951999
-1102.73,300,12204.273004
-7022.73,300,12207.077828
-1102.73,300,12209.767163
-1102.73,300,12219.495939
-7022.73,300,12221.768479
-1102.73,300,12224.284405
-1102.73,300,12227.673796
-1102.73,300,12230.871395
-1102.73,300,12233.542578
-7022.73,300,12236.013272
-1102.73,300,12245.069149
10.087689,5,12245.138366
-7022.73,300,12248.165508
-1102.73,300,12250.965412
-1102.73,300,12254.423512
-1102.73,300,12257.441491
-1102.73,300,12260.038964
10.087689,5,12260.119689
-7022.73,300,12262.474379
-1102.73,300,12270.930402
-1102.649616,300,12273.272909
-1102.73,300,12276.272691
-1102.73,300,12279.540824
-1102.73,300,12282.821561
-1102.73,300,12285.425121
-1102.73,300,12287.837399
-7022.73,300,12296.459623
-1102.73,300,12298.566565
-1102.73,300,12301.494521
-1102.73,300,12304.770787
-1102.73,300,12307.348761
-7022.73,300,12309.891169
-1102.73,300,12319.652896
-1102.73,300,12321.871036
-1102.73,300,12324.144804
-1102.73,300,12327.156411
-1102.73,300,12330.632287
-1102.73,300,12333.159568
-1102.73,300,12335.972261
-1102.73,300,12344.853331
-1102.73,300,12347.76963
-1102.73,300,12350.378193
-1102.73,300,12353.637685
-1094.805716,300,12356.349599
-1102.73,300,12358.957721
-1102.73,300,12361.569294
-1102.649616,300,12369.98225
-1094.805716,300,12372.1264
-1102.73,300,12374.945322
-1102.73,300,12378.208368
-1102.73,300,12381.482208
-1094.805716,300,12384.11697
-1102.649616,300,12386.735413
-1102.73,300,12395.625118
-1102.73,300,12397.834494
-1102.73,300,12400.960022
-1102.73,300,12403.914756
-7022.73,300,12406.238587
-1102.73,300,12408.5751
-1102.73,300,12410.640221
-1102.649616,300,12420.054698
-7022.73,300,12422.34544
-1102.73,300,12425.56531
-1102.649616,300,12428.76636
-1102.73,300,12431.291159
-1102.73,300,12433.650281
-1102.73,300,12442.236023
-1102.73,300,12444.337631
-1094.805716,300,12447.567436
-7022.73,300,12450.843762
-1102.73,300,12453.790681
-1102.73,300,12456.307093
-1102.73,300,12458.611035
-7022.73,300,12467.15888
-7022.73,300,12469.263509
-1102.73,300,12472.129927
-1102.73,300,12475.393176
-1102.73,300,12478.093269
-1102.73,300,12481.492005
-1102.73,300,12483.867332
-1102.73,300,12492.31329
-1102.73,300,12494.736048
-1102.73,300,12497.776156
-1102.73,300,12500.808063
-1102.73,300,12503.301284
-1102.73,300,12505.986957
-1102.73,300,12508.508996
-1102.73,300,12517.455289
-1102.73,300,12520.008654
-1102.73,300,12523.268586
-1102.73,300,12526.032769
-1102.73,300,12528.692801
-1102.73,300,12531.272921
-1102.73,300,12533.804791
-1102.73,300,12541.917522
10.087689,5,12542.000345
-1102.73,300,12545.616276
-1102.73,300,12548.855675
-1102.73,300,12551.398619
-1102.73,300,12553.903536
-1102.73,300,12556.360443
-7022.73,300,12558.973755
-1102.73,300,12567.429713
-1102.73,300,12570.586688
-1102.73,300,12573.460818
10.087689,5,12573.567237
-1102.73,300,12576.044943
-1102.73,300,12579.333648
-1102.73,300,12581.970663
-1102.73,300,12589.917297
-1102.73,300,12592.341493
-1102.73,300,12595.517483
-1102.73,300,12598.334196
-1102.73,300,12600.847233
-1102.73,300,12603.460717
-1102.73,300,12605.984802
-1102.73,300,12614.984323
-1102.73,300,12617.707407
-1102.73,300,12620.937289
-1102.73,300,12623.530084
-1102.73,300,12626.275883
-1102.73,300,12628.64634
10.087689,5,12628.733845
-1102.73,300,12631.363477
-1102.73,300,12639.269127
-1102.73,300,12642.049008
-1102.73,300,12645.878848
-1102.73,300,12648.475584
-7022.73,300,12651.178301
-1102.73,300,12653.739202
-1102.73,300,12656.591491
-1102.73,300,12664.591844
-7022.73,300,12667.522144
-1102.649616,300,12670.64364
-1094.805716,300,12673.321261
-1102.73,300,12676.04654
-1102.73,300,12679.494766
-1102.73,300,12682.349424
-7022.649616,300,12689.967844
-1102.649616,300,12693.091388
10.087689,5,12693.190764
-1102.73,300,12696.206702
-1102.649616,300,12698.883057
-1102.73,300,12701.42415
-1102.649616,300,12704.118385
-1102.73,300,12712.904477
-1102.73,300,12715.55894
-1102.73,300,12718.753383
-1102.73,300,12721.732725
-1102.649616,300,12724.583239
10.087689,5,12724.670017
-1102.73,300,12727.419086
-1102.73,300,12730.127399
-1102.73,300,12737.987893
-1102.649616,300,12740.652721
-7022.73,300,12744.587596
-1102.73,300,12747.331762
-1102.73,300,12749.88167
-1102.73,300,12752.689943
10.087689,5,12752.77915
-1102.73,300,12755.449059
-7022.73,300,12763.524616
-1102.73,300,12766.378642
-1102.73,300,12769.493469
10.087689,5,12769.64199
-7022.73,300,12772.327494
-1102.73,300,12774.96274
-1102.73,300,12778.540083
-7022.73,300,12781.200554
-1102.649616,300,12789.090489
-1102.73,300,12792.15824
-7022.73,300,12795.047572
-1102.73,300,12797.637872
-1102.73,300,12800.488592
-1102.73,300,12803.184337
-1102.73,300,12805.620453
-1102.73,300,12814.623548
-1102.73,300,12817.810718
-1102.649616,300,12820.474479
-7022.73,300,12823.207451
-1102.73,300,12826.011404
-1102.73,300,12828.721362
-7022.73,300,12831.283086
-1102.73,300,12839.421199
-7022.73,300,12843.242966
-7022.73,300,12845.853675
-1102.73,300,12848.485435
-1102.73,300,12851.451982
10.087689,5,12851.558038
-7022.73,300,12854.189138
-7022.73,300,12862.050419
-1102.73,300,12864.899121
-1102.73,300,12868.058153
-1102.73,300,12870.790108
-1102.73,300,12873.361268
-7022.73,300,12877.348319
-7022.73,300,12879.941515
-1102.73,300,12887.934793
-1102.73,300,12890.957135
-7022.73,300,12893.864161
-1102.73,300,12896.42612
-1102.73,300,12899.285027
-1102.649616,300,12902.482543
-1102.73,300,12904.769719
-1102.73,300,12913.080807
-7022.73,300,12916.197281
-1102.649616,300,12919.077954
-1102.73,300,12921.638016
-1102.73,300,12924.358116
-1102.73,300,12927.299768
-1102.73,300,12929.565284
-1102.73,300,12937.45783
-1102.73,300,12941.46282
-1102.73,300,12944.25395
-1102.73,300,12946.825717
-1102.73,300,12949.779486
-1102.649616,300,12952.70683
-7022.649616,300,12955.003008
-1102.73,300,12963.187423
-1102.73,300,12966.202025
-1102.73,300,12968.795557
10.087689,5,12968.868474
-1102.73,300,12971.531785
-7022.73,300,12975.467353
-7022.73,300,12978.232055
-1102.73,300,12986.002799
-7022.73,300,12988.662498
10.087689,5,12988.760288
-1102.73,300,12991.87417
-1102.649616,300,12994.43584
-1102.73,300,12997.364534
-1102.73,300,13000.462696
-1102.73,300,13002.806822
-1102.73,300,13011.388608
-1102.73,300,13014.161926
-1102.73,300,13017.019501
-1102.73,300,13019.601466
-7022.73,300,13022.677113
-1102.73,300,13025.682155
-1102.73,300,13027.92116
-1102.73,300,13035.958172
-7022.73,300,13038.874615
-1102.73,300,13042.255602
-1102.73,300,13045.00867
-1102.73,300,13048.178924
-1102.73,300,13050.908811
-1102.73,300,13053.007955
-1102.73,300,13061.065154
-1102.73,300,13064.081726
-1102.73,300,13066.613189
-1102.73,300,13069.484986
-1102.73,300,13073.533302
-1102.73,300,13075.972393
-1102.73,300,13078.040896
-1102.73,300,13086.413159
-1102.73,300,13089.289634
-1102.73,300,13091.890052
-1102.73,300,13094.77499
-1102.73,300,13097.979371
-1102.73,300,13100.383906
-1102.73,300,13102.513688
-1102.73,300,13111.791815
-1102.73,300,13114.503483
-1102.73,300,13117.079536
-1102.73,300,13120.000758
-1102.73,300,13123.070287
-1102.73,300,13125.417598
-1102.73,300,13133.36806
-1102.73,300,13136.191662
-7022.73,300,13139.602499
-7022.73,300,13142.052662
-1094.805716,300,13145.206131
-1102.73,300,13148.23784
-1102.73,300,13150.515323
-1102.73,300,13158.627137
-1102.73,300,13161.424019
-1102.73,300,13164.037189
-1102.649616,300,13166.741389
-1102.73,300,13170.01045
-1094.805716,300,13173.484694
-1102.73,300,13175.679626
-1102.73,300,13183.959773
-1102.73,300,13186.663653
-1102.73,300,13189.346019
-1102.73,300,13192.100074
-1102.73,300,13195.348979
-1102.73,300,13197.819018
-1102.73,300,13200.110673
-7022.73,300,13209.66066
-1102.73,300,13212.450033
-1102.73,300,13214.912175
-1102.73,300,13217.967715
-1102.73,300,13221.152694
-1102.73,300,13223.258261
-7022.73,300,13225.390338
-1102.73,300,13234.060058
-1102.73,300,13236.642537
-1102.73,300,13239.900624
-1102.73,300,13243.147937
-1102.73,300,13246.398919
-1102.73,300,13248.659096
-1102.73,300,13250.769416
-1102.73,300,13259.343766
-1102.73,300,13261.899627
-1102.73,300,13264.679808
-1102.73,300,13267.875067
-1102.649616,300,13271.509022
-1102.73,300,13273.706064
-1102.73,300,13281.924893
-1102.73,300,13284.463484
10.087689,5,13284.540296
-1102.73,300,13287.23487
-1102.73,300,13289.983935
-1102.73,300,13293.085237
-7022.73,300,13295.79733
-7022.73,300,13297.833226
-1102.73,300,13306.333251
-1102.73,300,13308.813043
-1102.73,300,13311.424436
-1094.805716,300,13314.474556
-7022.73,300,13317.66406
-1094.805716,300,13321.182056
-1102.73,300,13323.614954
-1102.73,300,13332.686491
-1102.73,300,13335.170471
-1102.73,300,13337.766386
-1102.73,300,13340.775473
-1102.73,300,13343.772228
-1102.73,300,13345.905038
-1102.73,300,13348.056405
-1102.73,300,13357.248793
-1102.73,300,13359.938462
-1102.73,300,13362.583993
-1102.73,300,13365.80387
-1102.73,300,13368.758091
-1102.73,300,13370.888484
-1102.73,300,13372.916558
-1102.649616,300,13381.789777
-1102.73,300,13384.378265
-1102.73,300,13387.906137
-1102.73,300,13391.137964
-1102.73,300,13393.904575
-7022.73,300,13396.136568
-1094.805716,300,13398.231079
-1102.73,300,13406.92739
-1102.73,300,13409.519027
-1102.73,300,13412.539891
-1102.73,300,13415.836329
-1102.73,300,13419.130902
-1102.73,300,13421.371389
-1094.805716,300,13429.933191
-1102.73,300,13432.383696
-1102.73,300,13434.887079
-1102.73,300,13438.079532
-1102.73,300,13441.278653
-1102.649616,300,13443.659105
-1102.73,300,13445.715067
-1102.73,300,13454.812005
-1102.73,300,13457.412874
-1094.805716,300,13460.142226
-1102.649616,300,13463.229021
-1094.805716,300,13466.345996
-1102.73,300,13468.570933
-1094.805716,300,13470.704253
-7022.73,300,13479.221608
-7022.73,300,13481.856797
-1102.73,300,13485.227374
-1102.73,300,13488.525882
-7022.73,300,13491.499361
-1102.73,300,13493.523073
-1102.73,300,13495.530998
-1102.649616,300,13504.233752
-1102.73,300,13506.835702
-1102.73,300,13509.631029
-1102.73,300,13512.825178
-1102.73,300,13515.554833
-1102.649616,300,13518.516787
-7014.805716,300,13520.706436
-1102.73,300,13529.844928
-1102.73,300,13532.57491
-1102.73,300,13535.442886
-1102.73,300,13538.539497
10.087689,5,13538.622214
-7022.73,300,13541.137558
-1102.73,300,13543.349442
-1102.73,300,13552.52141
-1102.73,300,13555.264656
-1102.73,300,13558.056012
-1094.805716,300,13560.85122
-1102.73,300,13563.89815
-1102.73,300,13566.347464
-1102.73,300,13568.423367
-1102.73,300,13577.172914
-1102.73,300,13579.793897
-1102.73,300,13582.68601
-1102.73,300,13586.303968
-1102.73,300,13589.126277
-1102.73,300,13591.521018
-1102.73,300,13593.662618
-1102.73,300,13602.543408
-1102.73,300,13605.233418
-1102.73,300,13608.030405
-1102.73,300,13611.167898
-1102.649616,300,13613.923955
-7022.73,300,13616.624441
-1102.73,300,13618.823677
-1102.73,300,13627.440052
-1102.73,300,13630.021354
-1102.73,300,13632.954482
-1102.73,300,13636.135808
-7022.73,300,13638.735883
-1102.73,300,13640.811713
-1102.649616,300,13642.927752
-1102.649616,300,13652.926565
-1102.73,300,13655.695328
-1094.805716,300,13658.386486
-7022.73,300,13661.367813
-1102.73,300,13663.815063
-1102.73,300,13665.939276
-1102.73,300,13667.995975
-1102.73,300,13677.020335
-1102.73,300,13679.860205
-1102.73,300,13683.300902
-1094.805716,300,13686.257847
-1102.73,300,13688.761945
-1102.73,300,13690.812104
-1102.73,300,13699.384608
-7022.73,300,13701.961181
-1102.73,300,13704.784656
-1102.73,300,13707.426028
10.087689,5,13707.52045
-1102.73,300,13710.36132
10.087689,5,13710.450559
-1102.73,300,13712.960404
-1102.73,300,13716.042608
-1102.73,300,13724.92436
-1102.649616,300,13727.535762
-1102.73,300,13730.455351
-1102.73,300,13733.304653
-7022.73,300,13735.661987
-1102.73,300,13737.825441
-1102.73,300,13739.966446
-1102.73,300,13748.818826
-7022.73,300,13751.694315
-1102.73,300,13754.910421
-1102.73,300,13757.987493
-1102.73,300,13760.236494
-1102.73,300,13762.422299
-1102.73,300,13765.466653
-1102.73,300,13774.449042
-1102.73,300,13777.347844
-1102.73,300,13780.481119
-1102.73,300,13783.218439
-7022.73,300,13785.73573
-1102.73,300,13787.872828
-1102.73,300,13790.108083
-1102.73,300,13800.426078
-1102.649616,300,13803.573758
-1102.73,300,13806.548157
-7022.73,300,13808.98502
10.087689,5,13809.082374
-1102.73,300,13811.238028
-1102.73,300,13813.403448
10.087689,5,13813.531646
-1102.73,300,13822.640286
-1102.73,300,13825.645787
-1102.73,300,13828.658863
-7022.73,300,13832.222468
-1094.805716,300,13834.605965
-7022.73,300,13836.698282
-1102.73,300,13838.772645
-1102.73,300,13848.103953
-1102.73,300,13851.173254
-1094.805716,300,13854.22476
-1102.73,300,13856.759115
-1102.73,300,13859.147323
-1102.73,300,13861.451026
-1102.73,300,13864.506441
-1102.73,300,13873.459262
-7022.649616,300,13876.495934
-1094.805716,300,13879.401924
-1102.73,300,13882.080454
-7022.73,300,13884.338751
-1102.649616,300,13886.577819
-1102.73,300,13889.071496
10.087689,5,13889.163407
-1102.73,300,13899.362335
-1102.73,300,13902.394392
-1102.73,300,13905.223974
10.087689,5,13905.304483
-1102.73,300,13907.745835
-7022.73,300,13910.117396
-1102.73,300,13912.251849
-7014.805716,300,13914.994308
-1102.73,300,13924.705264
-1102.73,300,13927.386999
-1102.73,300,13930.439416
-1102.73,300,13933.034758
-1102.73,300,13935.190603
-1102.73,300,13937.480215
-1102.73,300,13940.17624
-1102.73,300,13950.006575
-1102.73,300,13952.616585
-7022.73,300,13955.208499
-1102.73,300,13957.528291
-1102.73,300,13959.781507
-1102.73,300,13962.731939
-1102.73,300,13972.185222
-1102.73,300,13975.348817
-1102.73,300,13977.9397
-1102.73,300,13980.622947
-1102.73,300,13982.922409
-1102.73,300,13985.061915
-1102.649616,300,13987.764623
-1102.73,300,13998.016984
-1102.649616,300,14000.955693
-1102.73,300,14003.592525
-1102.73,300,14006.093926
-1102.73,300,14008.253993
-1102.73,300,14010.343769
-1102.73,300,14013.034367
-1102.73,300,14022.590442
-1102.73,300,14025.372424
-1102.73,300,14028.566212
-1102.73,300,14031.020336
-7022.73,300,14033.240097
-1102.73,300,14035.478326
-1102.73,300,14038.103703
-1102.73,300,14047.766646
-1102.73,300,14050.536784
-1102.73,300,14053.187825
-1102.73,300,14055.577952
-1102.73,300,14057.671591
-1094.805716,300,14060.664545
-1102.73,300,14063.338432
-1102.73,300,14073.110013
-1102.73,300,14075.6496
-1102.73,300,14078.242553
-1102.73,300,14080.628984
-1102.73,300,14082.804567
-1102.73,300,14085.297616
-1102.73,300,14087.932618
-1102.73,300,14098.370526
-1102.73,300,14100.791852
-1102.73,300,14103.40318
-1102.73,300,14105.787472
-1102.73,300,14107.858834
-1102.73,300,14110.477416
-1102.73,300,14119.952693
-1102.73,300,14122.911028
-1102.73,300,14125.919997
-1102.73,300,14128.466602
-1102.73,300,14130.873321
-1102.73,300,14133.068569
-1102.73,300,14135.773
-7022.73,300,14145.420637
-1102.73,300,14148.191647
-1102.649616,300,14150.857559
-1102.73,300,14153.506593
-1102.73,300,14155.64241
-7022.73,300,14158.667578
-1102.73,300,14161.420488
-1102.73,300,14171.524381
-7022.73,300,14173.879147
-1102.73,300,14176.476494
-1102.73,300,14179.031942
-1102.73,300,14181.258476
-7022.73,300,14183.912452
-1102.73,300,14186.602317
-1102.73,300,14197.103779
-1102.73,300,14199.433396
-1102.73,300,14202.108454
-1102.73,300,14204.61025
-1102.73,300,14206.885046
10.137689,5,14206.968525
10.087689,5,14207.066584
-1102.73,300,14209.779074
-1102.73,300,14212.373128
-1102.73,300,14222.260082
-1102.73,300,14225.262368
-7022.649616,300,14227.836758
-1102.73,300,14230.091483
-1102.73,300,14232.471079
-1102.73,300,14235.143915
-1102.73,300,14244.846872
-1102.73,300,14247.504053
-7022.73,300,14250.186007
-1102.73,300,14252.859949
-1102.73,300,14254.944945
-1102.73,300,14258.105409
-7022.73,300,14260.848131
-1102.73,300,14270.779634
10.087689,5,14270.877266
-1102.73,300,14273.372
-7022.73,300,14276.068352
-7022.73,300,14278.445379
-1102.73,300,14280.707516
-7014.805716,300,14283.357499
-7022.73,300,14285.813675
-1102.73,300,14296.443752
-1102.73,300,14298.760701
-1102.73,300,14301.391734
-1102.73,300,14303.803548
-1102.73,300,14306.188957
-1102.73,300,14308.859764
-1102.73,300,14311.327616
-7022.73,300,14321.413555
10.087689,5,14321.488249
-7022.73,300,14324.751355
-7022.73,300,14327.401079
-1094.805716,300,14329.537321
-1102.73,300,14332.016702
-7022.73,300,14334.677199
-1102.73,300,14336.853312
-1102.73,300,14346.705212
-1102.73,300,14349.425078
-1102.73,300,14351.858201
-1102.73,300,14353.968514
-1102.73,300,14357.416136
-1102.73,300,14360.083568
-1102.73,300,14362.205709
-1102.73,300,14372.315248
-1102.73,300,14374.884715
-1102.73,300,14377.387784
-1102.73,300,14379.590889
-1102.73,300,14382.356736
-1102.73,300,14384.867475
10.087689,5,14384.937553
-1102.73,300,14395.576624
-1102.73,300,14397.946715
-1102.73,300,14400.664504
-1094.805716,300,14403.037694
-1102.73,300,14405.362494
-1102.73,300,14408.001211
-7022.73,300,14410.441973
-1102.73,300,14420.303947
-1102.73,300,14423.306425
-1102.73,300,14425.987121
-1102.73,300,14428.260323
-1102.73,300,14430.928077
-1102.649616,300,14433.542733
-1102.73,300,14435.643815
-7022.73,300,14445.655497
-1102.73,300,14448.210985
-1102.73,300,14450.906565
-1102.73,300,14453.123306
-1094.805716,300,14456.64489
-1102.73,300,14459.261423
-1102.73,300,14461.575206
-1102.73,300,14471.478698
-1102.73,300,14474.083431
-1102.73,300,14476.560673
-1102.73,300,14479.003354
-1102.73,300,14481.645585
-7022.73,300,14484.119717
-7022.73,300,14486.3025
-7022.73,300,14497.378478
10.087689,5,14497.456598
-1102.73,300,14499.977423
-1102.73,300,14502.808482
-1102.73,300,14505.297685
-1102.73,300,14507.932547
-1102.73,300,14510.016131
-7022.73,300,14512.289926
-1102.73,300,14523.469035
-1102.73,300,14525.824528
-1102.73,300,14528.042257
-1102.73,300,14530.675476
-1102.73,300,14533.456586
-1102.73,300,14535.609304
-1102.73,300,14546.174477
-1102.73,300,14548.779168
-1102.73,300,14550.912893
10.087689,5,14550.988093
-7022.73,300,14553.902883
-1102.73,300,14556.559319
-1102.73,300,14559.214651
-1102.73,300,14561.488838
-1102.73,300,14572.09475
-1102.73,300,14574.557714
-1102.73,300,14576.715402
-1102.73,300,14579.216814
-1102.73,300,14581.834301
-1102.73,300,14584.109644
-1102.73,300,14587.484362
-1102.73,300,14598.17424
-1102.73,300,14600.357272
-1102.73,300,14602.540171
-1102.73,300,14604.935774
-1102.73,300,14607.568815
-1102.73,300,14609.920724
-7022.73,300,14612.541445
-1102.73,300,14623.882929
-1102.73,300,14626.152998
-1102.649616,300,14628.266279
-1102.73,300,14630.775113
-1102.73,300,14633.582941
-1102.73,300,14635.714784
-1102.73,300,14638.381621
-1102.73,300,14648.672277
-7022.73,300,14651.222208
-1102.73,300,14654.510824
-1102.73,300,14657.217567
-1102.73,300,14659.652582
-1102.73,300,14661.978282
-1102.73,300,14670.907636
-1102.73,300,14673.451062
-1102.73,300,14675.718796
-1102.73,300,14677.949386
-1102.73,300,14680.768593
-1102.73,300,14683.214281
-1102.73,300,14686.951613
-1102.73,300,14696.553529
-1102.73,300,14699.128608
-1102.73,300,14701.192901
-1102.73,300,14703.651558
-1102.73,300,14706.384758
-1102.73,300,14708.74228
-7022.73,300,14711.91591
-1102.73,300,14722.338635
-1102.73,300,14724.77632
-1102.73,300,14727.032981
-7022.649616,300,14729.431397
10.087689,5,14729.538449
-7022.73,300,14732.140358
-1102.73,300,14735.022157
-1102.73,300,14738.324237
-1094.805716,300,14747.083117
-1102.73,300,14749.417019
-1102.73,300,14752.438266
-1102.73,300,14755.013872
-1102.73,300,14757.861688
-7022.73,300,14760.771592
-1102.73,300,14763.856299
-1102.73,300,14772.231283
-1102.73,300,14774.409445
-1102.73,300,14776.635726
-1102.73,300,14779.53405
-1102.73,300,14782.096946
-1102.73,300,14786.280762
-1102.73,300,14789.535897
-1102.73,300,14797.802852
-7022.73,300,14799.955936
-1102.73,300,14802.238646
-1102.73,300,14804.749559
-1102.73,300,14807.398232
-1102.73,300,14810.853268
-1102.73,300,14820.903492
-1102.73,300,14823.725796
-1102.73,300,14825.897541
-1102.73,300,14828.179632
-1102.73,300,14830.662874
-1102.73,300,14833.624279
-7022.73,300,14836.947522
-1102.73,300,14845.969833
-1102.73,300,14848.572712
-1102.73,300,14851.746596
-1102.73,300,14854.602631
-7022.73,300,14857.437338
-1102.73,300,14860.238138
-1102.649616,300,14863.446074
-1102.73,300,14872.90492
10.087689,5,14873.01776
-7022.73,300,14875.513145
-1102.73,300,14878.033211
-1102.73,300,14880.7942
-1102.73,300,14884.31407
-1102.73,300,14887.621801
-1102.73,300,14891.04859
-7022.73,300,14899.547928
-7022.73,300,14901.816551
-1102.73,300,14904.391081
-1102.73,300,14907.251954
-1102.73,300,14909.974396
-1102.73,300,14913.24283
-1102.73,300,14915.98456
-1102.73,300,14925.342456
-1102.73,300,14927.337157
-1102.73,300,14929.701372
-7022.73,300,14932.318651
-7022.73,300,14935.144563
10.087689,5,14935.245638
-1102.73,300,14938.485461
-1102.73,300,14947.000057
-1102.73,300,14950.342751
-1102.73,300,14952.581774
-1102.73,300,14955.22987
-1102.649616,300,14957.931055
-7022.73,300,14960.715394
-1102.73,300,14963.873979
-7022.73,300,14972.492277
-1102.73,300,14974.828986
-1102.73,300,14977.083414
-1094.805716,300,14979.736344
-1102.73,300,14982.376771
-1102.73,300,14986.44479
-1102.73,300,14989.553843
-1102.73,300,14997.743109
-1102.73,300,14999.987362
-1102.73,300,15002.434788
-1102.73,300,15005.17837
-1102.73,300,15007.993686
-1102.73,300,15011.22003
-7022.73,300,15013.917392
-1102.73,300,15023.334602
-1102.649616,300,15025.485259
-1102.73,300,15027.735414
-1102.73,300,15030.353081
-1102.73,300,15033.463956
-1102.73,300,15036.688188
-1102.73,300,15038.953818
-1102.73,300,15047.782954
-1102.73,300,15050.765761
-7022.73,300,15053.371457
-7022.73,300,15055.929857
-1102.73,300,15058.997447
-1102.73,300,15062.139654
-1102.73,300,15064.308826
-1094.805716,300,15072.902667
-1102.73,300,15075.044852
-1102.73,300,15077.686806
-1102.73,300,15080.491944
-1102.73,300,15084.595739
-1102.73,300,15087.607289
-1102.73,300,15095.677913
-1102.73,300,15097.876869
-1102.73,300,15100.074305
-7014.805716,300,15102.624413
-1102.649616,300,15105.954318
-1102.73,300,15109.417019
-7014.805716,300,15112.270994
-1102.73,300,15121.634637
-1102.73,300,15123.770036
-1102.73,300,15126.162337
-1102.73,300,15129.026484
-1102.73,300,15132.510681
-1094.805716,300,15135.953596
-1102.73,300,15138.268298
-1102.73,300,15147.677114
-7022.73,300,15150.112405
-7022.73,300,15152.964856
-1102.73,300,15156.242493
-1102.73,300,15159.280938
-1102.73,300,15161.710943
-1102.73,300,15164.166118
-1102.73,300,15173.201466
-7022.73,300,15175.598488
-1094.805716,300,15178.525824
-1102.73,300,15181.929705
-1102.73,300,15185.190787
-1102.73,300,15187.656254
-1102.73,300,15189.748561
-7022.73,300,15198.266091
-1102.73,300,15200.737371
-1102.73,300,15203.71908
-7022.73,300,15206.87237
-1102.73,300,15209.853088
-1102.73,300,15212.240771
-1094.805716,300,15215.534164
-1102.73,300,15224.26877
-1102.73,300,15226.788343
10.087689,5,15226.869569
-1102.73,300,15229.740295
-1102.73,300,15232.823484
-1102.73,300,15235.597316
