#{"t_start": 1772393963.815619, "env_id": "None"}
r,l,t
9.864806,16,5123.259696
10.235584,8,5123.371007
10.321283,5,5123.453806
8.685454,25,5123.727202
4.394471,40,5124.133322
9.315289,21,5124.366952
10.361825,6,5124.452645
9.302719,21,5124.686057
10.104425,15,5124.85231
10.165057,12,5125.006008
10.321283,5,5125.081442
10.281853,12,5125.233787
9.957887,12,5125.378575
10.067616,10,5125.501421
9.048759,22,5125.73776
10.016075,16,5125.930741
7.937103,28,5126.233987
17.256486,31,5126.58637
19.098306,21,5126.838367
10.245173,11,5126.992634
9.569881,19,5127.214797
7.210197,31,5127.538564
9.682137,51,5128.076808
19.211158,21,5128.324443
19.068598,22,5128.57418
16.410479,34,5128.950688
9.061922,23,5129.213118
10.071669,10,5129.352854
7.722627,29,5129.684069
7.34966,30,5130.006078
4.133628,40,5130.455123
10.136024,14,5130.641351
3.901632,41,5131.089777
9.927853,17,5131.291792
8.849843,24,5131.527385
8.08852,27,5131.828444
8.721238,25,5132.095211
9.957887,12,5132.238395
10.235584,8,5132.347595
10.131982,14,5132.524009
10.235584,8,5132.636512
10.406773,10,5132.757696
10.186511,13,5132.919083
17.698587,29,5133.243101
8.824267,24,5133.513229
10.56981,9,5133.636456
6.862467,32,5133.960909
9.154162,21,5134.190731
10.071669,10,5134.292405
9.954399,17,5134.474422
8.935691,24,5134.734419
9.64296,19,5134.924501
6.593628,33,5135.226743
9.876944,18,5135.436253
9.404794,21,5135.67013
9.178197,22,5135.904958
10.235584,8,5136.012983
5.293172,37,5136.404214
19.899132,18,5136.616731
19.733233,18,5136.836211
4.56292,39,5137.27797
10.325654,11,5137.432403
9.502416,20,5137.674383
8.652465,25,5137.962765
10.201437,7,5138.069524
7.923556,28,5138.389541
7.921676,28,5138.705012
10.096455,14,5138.864327
9.221773,21,5139.122081
5.9862,35,5139.514305
9.29994,21,5139.760098
20.050384,15,5139.95304
10.201437,7,5140.054896
7.600155,29,5140.35416
17.350127,30,5140.69195
10.147565,14,5140.8521
10.321283,5,5140.941095
10.264113,11,5141.07597
10.343681,10,5141.211184
18.877661,24,5141.461822
9.922197,17,5141.654095
20.006092,16,5141.8209
7.569309,29,5147.289123
6.745668,33,5147.654066
19.304725,21,5147.894963
7.403658,30,5148.240793
9.672806,19,5148.476511
9.113183,23,5148.749168
9.320105,21,5148.963655
5.389806,37,5149.394303
7.757278,29,5149.725165
7.348301,30,5150.075471
10.149245,14,5150.249185
19.8499,13,5150.411499
7.467519,30,5150.749134
6.549884,33,5151.076936
10.162774,12,5151.222524
8.813723,25,5151.494429
10.235584,8,5151.605818
10.235584,8,5151.712004
16.947424,32,5152.034865
8.554142,26,5152.311211
18.696878,24,5152.576566
10.419843,8,5152.688414
3.441261,42,5153.112964
10.475818,8,5153.220937
10.075817,15,5153.383414
8.609126,25,5153.638691
6.651614,33,5153.971074
8.572098,26,5154.250425
8.766557,24,5154.510185
20.118158,14,5154.692616
7.925055,28,5154.974555
9.71268,19,5155.184417
10.419843,8,5155.303204
16.664037,33,5155.639302
8.273349,27,5155.926687
10.235584,8,5156.036709
19.724678,18,5156.264195
9.835422,16,5156.460902
5.611946,36,5156.852198
9.5,20,5157.102758
10.201437,7,5157.207584
9.430573,20,5157.432411
9.522157,20,5157.661408
10.227747,9,5157.7782
10.321283,5,5157.861248
10.235584,8,5157.967284
9.216277,22,5158.23868
7.874406,28,5158.560841
3.026999,43,5159.013418
9.758256,18,5159.226073
10.264113,11,5159.36978
10.321283,5,5159.454849
10.060449,11,5159.595814
9.477768,20,5159.832868
8.956353,23,5160.076828
9.248443,22,5160.314304
9.852958,16,5160.493628
7.062233,31,5160.794534
4.753439,38,5161.172469
12.997479,43,5161.61396
7.673578,29,5161.896748
10.523072,9,5162.024749
7.114618,31,5162.321048
9.204949,22,5162.562481
3.861598,41,5162.974329
10.356773,10,5163.095675
19.249753,21,5163.322599
9.652164,19,5163.525383
9.794378,17,5163.711698
10.475818,8,5163.81745
-3.15174,56,5164.37679
10.216377,12,5164.524765
8.603509,25,5164.791234
6.559803,33,5165.106246
10.470982,8,5165.217944
8.177443,27,5165.51827
9.944215,16,5165.716624
10.010449,11,5165.872973
10.139661,13,5166.04146
10.071669,10,5166.177886
8.123739,27,5166.472908
9.984321,17,5166.674257
7.365678,30,5167.012815
10.00996,15,5167.214918
6.319192,34,5167.614869
9.624428,18,5167.836514
19.253229,22,5168.075697
10.071669,10,5168.216891
9.821021,18,5168.421177
15.550839,36,5168.814032
9.773002,16,5169.00263
9.672206,19,5169.226296
10.02322,15,5169.403635
10.122806,15,5169.593232
10.071669,10,5169.724983
-334.333516,250,5177.486438
10.106683,15,5177.657896
9.957887,12,5177.807645
9.782729,17,5178.016259
8.909313,24,5178.288539
10.091371,15,5178.472034
10.003317,17,5178.682412
9.329595,21,5178.927247
10.229939,13,5179.096247
7.719983,29,5179.416353
10.216809,14,5179.583808
9.986246,17,5179.785511
10.281848,11,5179.924129
2.7694,44,5180.392731
10.201437,7,5180.491827
10.326536,10,5180.628944
10.001614,15,5180.793579
9.108545,22,5181.033611
10.356773,10,5181.158499
4.401838,40,5181.545799
10.359471,6,5181.631206
10.072341,14,5181.796201
19.366007,21,5181.982032
6.824017,32,5182.315922
9.522117,20,5182.553118
19.824028,16,5182.733156
8.773691,25,5182.991842
19.531732,19,5183.212917
10.106683,15,5183.395636
10.235584,8,5183.506931
6.188404,35,5183.873339
9.978586,16,5184.069249
9.319531,20,5184.294819
7.175221,31,5184.601331
10.106683,15,5184.756461
10.406773,10,5184.889552
9.072222,23,5185.164332
10.090893,15,5185.353038
8.815639,24,5185.634244
8.774209,25,5185.928094
18.897704,23,5186.204512
-7.94582,78,5187.008527
6.675064,33,5187.354211
8.811415,25,5187.627312
10.235584,8,5187.753386
4.686052,39,5188.187822
9.968327,16,5188.374865
8.217033,27,5188.679219
10.071669,10,5188.820325
9.607693,18,5189.031498
10.030933,16,5189.233323
9.29994,21,5189.489056
9.058219,23,5189.754455
10.010449,11,5189.902586
10.071669,10,5190.02806
10.071669,10,5190.158171
10.396943,7,5190.262505
7.414619,31,5190.594347
9.888482,15,5190.774604
3.520457,42,5191.230793
10.321283,5,5191.320579
9.792934,18,5191.530002
19.674678,18,5191.763603
9.607693,18,5191.976896
10.136024,14,5192.164843
10.321283,5,5192.247146
7.173222,31,5192.592405
9.715064,17,5192.776622
7.763872,29,5193.085001
9.525686,19,5193.285256
9.97875,14,5193.450365
10.071669,10,5193.582115
8.596437,26,5193.879057
17.355651,30,5194.202004
4.717548,39,5194.61624
10.071669,10,5194.741495
9.773348,18,5194.947532
9.778615,18,5195.163976
9.969786,17,5195.374232
10.359471,6,5195.471515
9.885422,16,5195.659965
10.312197,5,5195.743352
10.037293,14,5195.924372
8.671574,25,5196.247998
10.074672,15,5196.433019
10.321283,5,5196.51012
20.017213,15,5196.697961
10.235584,8,5196.824103
10.106683,15,5197.011647
15.263757,37,5197.419297
10.475818,8,5197.544535
8.969889,24,5197.834402
7.96635,28,5198.154996
9.953717,17,5198.356662
9.64666,19,5198.592924
9.516697,20,5198.854656
9.276414,22,5202.080646
19.725032,18,5202.30048
19.416743,19,5202.533231
19.960721,16,5202.731316
9.396841,20,5202.952444
10.475818,8,5203.057359
9.459846,20,5203.275597
4.246569,40,5203.686432
10.227747,9,5203.810434
10.11547,14,5204.001772
10.293681,10,5204.132695
10.106683,15,5204.31797
10.235584,8,5204.431818
8.514292,26,5204.733003
3.777505,41,5205.194723
10.071669,10,5205.344988
9.957887,12,5205.521783
10.235584,8,5205.633215
10.041334,17,5205.867277
10.247568,12,5206.034169
10.235584,8,5206.176047
7.740279,28,5206.522511
9.957887,12,5206.686435
9.945169,16,5206.903952
10.018236,16,5207.12315
10.356773,10,5207.274558
10.106683,15,5207.475823
19.544699,19,5207.6872
7.446485,30,5208.034984
8.82769,24,5208.313567
10.475818,8,5208.439605
10.164131,12,5208.620604
8.210301,27,5208.93702
6.410307,34,5209.347233
8.485398,26,5209.644814
10.05527,14,5209.856153
7.46546,30,5210.169448
14.740468,39,5210.574592
9.957887,12,5210.730007
9.673556,19,5210.948393
6.271416,34,5211.354077
10.273691,5,5211.444001
10.224115,13,5211.625528
10.321283,5,5211.715668
8.850231,24,5211.99437
9.792511,18,5212.214238
9.615465,19,5212.457862
9.867092,17,5212.670147
9.602096,19,5212.904039
10.261062,10,5213.043593
10.076485,15,5213.253814
10.065081,13,5213.416722
4.870234,38,5213.825115
9.253367,22,5214.068619
19.445523,20,5214.306731
6.847861,32,5214.686399
10.51981,9,5214.828964
10.071669,10,5214.976334
7.323624,30,5215.334006
12.843067,44,5215.832757
10.321283,5,5215.930785
9.035096,23,5216.211395
9.967153,17,5216.4418
8.390194,26,5216.77019
6.412393,34,5217.164215
8.651044,26,5217.484075
9.965303,16,5217.721677
9.889196,17,5217.937808
5.521691,36,5218.348629
1.796983,46,5218.905537
17.366715,30,5219.236999
8.275148,27,5219.529776
10.235584,8,5219.646919
10.001955,16,5219.857889
10.235584,8,5219.9683
10.106683,15,5220.154394
7.411013,30,5220.475531
10.247568,12,5220.63537
16.106388,35,5221.021522
7.674053,29,5221.347438
10.361825,6,5221.450003
10.309471,6,5221.553934
10.235584,8,5221.66972
9.213451,21,5221.910431
6.403296,34,5222.314923
9.926667,16,5222.490286
10.235584,8,5222.600524
10.470982,8,5222.724769
9.030012,22,5222.985869
6.218961,34,5223.365177
10.106683,15,5223.55324
4.319562,39,5224.00771
9.378183,21,5224.266875
9.852958,16,5224.476756
9.569987,19,5224.735513
6.200295,35,5225.148605
10.273691,5,5225.246093
10.072075,15,5225.454465
6.538554,33,5225.85331
10.080477,12,5226.0207
10.114131,12,5226.185686
9.88679,16,5226.391933
7.91302,28,5226.746195
6.278589,34,5233.063206
10.122889,14,5233.236431
4.946031,38,5233.640467
10.275879,11,5233.783188
19.808525,16,5234.003892
8.03106,28,5234.330967
10.121669,10,5234.476669
10.475818,8,5234.60751
10.120346,14,5234.803554
16.458464,34,5235.206354
8.227348,27,5235.516236
9.85742,18,5235.735712
9.375766,21,5236.011673
9.25394,21,5236.287522
2.228199,45,5236.825721
9.365435,21,5237.093385
6.908955,32,5237.450308
18.00865,27,5237.783515
10.475818,8,5237.899872
9.501154,20,5238.176402
7.994268,27,5238.487649
10.456641,9,5238.618028
5.705033,36,5239.012468
10.235584,8,5239.134157
8.573623,25,5239.416319
8.532822,26,5239.696509
10.002681,11,5239.834501
16.707564,33,5240.205595
9.973164,17,5240.416634
10.120346,14,5240.57874
9.197431,22,5240.806494
10.247568,12,5240.958509
8.302939,27,5241.253504
10.21931,12,5241.407336
9.974499,17,5241.619453
10.162686,12,5241.792003
10.321283,5,5241.864993
9.867092,17,5242.054708
10.475818,8,5242.158225
10.312197,5,5242.231551
10.010449,11,5242.387531
10.367407,6,5242.484421
13.546602,42,5242.956263
9.932369,14,5243.144646
7.816678,29,5243.478662
6.070737,35,5243.89737
9.88679,16,5244.115042
9.268142,21,5244.377682
8.425194,26,5244.717915
7.614381,29,5245.088367
9.97875,14,5245.258317
10.235584,8,5245.363292
10.346432,11,5245.498371
9.244795,21,5245.756849
10.08537,15,5245.953214
9.41744,21,5246.223908
10.010449,11,5246.37386
9.957887,12,5246.53712
20.042398,16,5246.74809
4.677504,39,5247.236493
10.235584,8,5247.37822
10.235584,8,5247.514761
17.384606,30,5247.88519
7.329545,30,5248.255328
9.552399,19,5248.47595
18.228884,27,5248.801551
9.56787,20,5249.029277
7.920445,28,5249.344931
9.151136,22,5249.611645
9.835422,16,5249.791651
9.69999,19,5250.03363
10.001955,16,5250.240815
8.962246,24,5250.503763
9.758241,18,5250.717788
8.101073,27,5251.04081
9.595953,20,5251.271318
9.852958,16,5251.454165
6.15988,35,5251.86945
10.235584,8,5251.985103
8.683513,25,5252.273847
10.071669,10,5252.405503
7.12391,31,5252.753926
9.146195,21,5252.988069
10.106683,15,5253.165637
10.282374,12,5253.310846
10.016175,17,5253.541542
6.033094,35,5254.00646
10.235584,8,5254.132451
10.010449,11,5254.30258
10.235584,8,5254.436638
4.198216,40,5254.916147
10.071669,10,5255.049305
20.006092,16,5255.254789
10.220019,12,5255.44012
7.424286,30,5255.813552
9.324766,21,5256.090259
7.366806,30,5256.446387
4.958788,38,5256.900399
10.106683,15,5257.112599
10.071669,10,5257.256286
10.295337,10,5257.386999
5.621131,36,5257.800703
7.960764,28,5258.150512
7.454903,30,5263.608811
20.007096,15,5263.801011
10.321283,5,5263.888736
10.071669,10,5264.030568
20.442909,9,5264.165365
9.724216,19,5264.399341
8.723482,25,5264.695004
17.675004,29,5265.038288
8.297374,27,5265.35936
8.012975,28,5265.685798
9.375766,21,5265.935706
9.540419,21,5266.167255
10.235584,8,5266.277207
10.167025,14,5266.457098
9.719667,19,5266.695559
10.263337,12,5266.846476
6.571996,34,5267.246985
10.042322,15,5267.447689
10.349669,6,5267.555438
9.473476,20,5267.810302
9.654022,19,5268.03626
9.674772,19,5268.252725
10.106683,15,5268.431836
10.031848,14,5268.60681
10.235584,8,5268.724071
7.16235,31,5269.075523
7.44088,30,5269.395936
10.106683,15,5269.590598
9.957887,12,5269.733927
10.063206,10,5269.85423
19.965412,16,5270.055475
10.065388,14,5270.21715
9.724216,19,5270.438007
10.207647,12,5270.595991
10.235584,8,5270.709758
10.071669,10,5270.836112
8.184187,27,5271.124146
20.118158,14,5271.296042
9.978856,17,5271.484376
10.326379,10,5271.61398
8.813723,25,5271.884927
8.566397,25,5272.174946
10.356773,10,5272.312309
10.090135,14,5272.488588
4.370262,40,5272.949155
9.113183,23,5273.24001
10.119717,13,5273.415293
19.971211,14,5273.59639
8.882415,24,5273.890274
8.57765,26,5274.210571
10.321283,5,5274.297949
10.224115,13,5274.47559
10.419843,8,5274.593589
10.359471,6,5274.691282
8.237725,27,5274.99625
14.958429,38,5275.4146
10.071669,10,5275.555796
7.625762,29,5275.906567
10.15766,13,5276.078005
10.321283,5,5276.166503
4.991974,38,5276.59346
9.932369,14,5276.763474
10.001955,16,5276.951055
9.932369,14,5277.138036
10.235584,8,5277.254981
6.95793,32,5277.609639
14.404534,40,5278.009776
8.757662,25,5278.260359
5.560972,36,5278.627288
9.62287,19,5278.836796
8.661623,25,5279.116216
17.012828,32,5279.464758
10.235584,8,5279.581704
7.518971,30,5279.883363
9.348277,21,5280.107136
8.758472,25,5280.395507
9.996298,17,5280.582987
20.094446,13,5280.734762
10.423213,9,5280.836734
10.320073,6,5280.926546
10.475818,8,5281.036498
10.235584,8,5281.153708
9.772133,18,5281.356638
20.118158,14,5281.516256
10.262197,5,5281.604867
10.235584,8,5281.715018
10.071669,10,5281.845504
4.651306,39,5282.234309
10.247568,12,5282.370816
9.957887,12,5282.518869
9.015309,23,5282.786729
10.361825,6,5282.890136
10.356773,10,5283.042463
9.876944,18,5283.25835
7.874093,28,5283.604
17.608224,29,5283.93498
9.448704,19,5284.186229
9.951871,16,5284.389773
7.470508,30,5284.769333
9.957887,12,5284.93448
10.235584,8,5285.054593
10.235584,8,5285.173862
10.321283,5,5285.257797
9.215369,22,5285.530249
10.235584,8,5285.652509
10.058873,16,5285.857204
9.932369,14,5286.053964
9.852958,16,5286.25767
8.558303,25,5286.557839
9.37658,21,5286.817534
10.475818,8,5286.938335
9.876944,18,5287.172509
19.979421,15,5287.366355
10.071669,10,5287.476618
8.52366,26,5287.764935
10.235584,8,5287.87811
8.965939,24,5293.447247
5.725789,36,5293.872288
6.49273,34,5294.238096
10.523072,9,5294.361588
10.321283,5,5294.446056
5.03151,38,5294.88761
9.140786,21,5295.154123
10.387915,8,5295.265905
10.072075,15,5295.463569
10.224557,12,5295.634517
19.904398,18,5295.846736
10.470982,8,5295.97272
7.913199,28,5296.290424
9.823002,16,5296.476577
9.5766,20,5296.718538
7.05281,31,5297.093401
10.118953,14,5297.269183
6.192829,34,5297.604983
10.235584,8,5297.712788
8.939205,24,5297.981642
1.098335,48,5298.442249
7.595573,29,5298.750913
9.439176,21,5298.972103
9.957887,12,5299.113327
10.321283,5,5299.190664
9.550983,19,5299.411686
10.214113,11,5299.559376
9.121706,21,5299.776429
10.361825,6,5299.872772
8.917644,24,5300.138078
9.957887,12,5300.2926
9.178333,21,5300.541102
8.215334,27,5300.830024
9.863444,16,5301.035434
6.189498,35,5301.410187
10.106683,15,5301.626138
10.009757,17,5301.83544
9.627468,19,5302.030798
10.117682,13,5302.195531
10.272538,10,5302.34191
8.297343,27,5302.672232
9.957887,12,5302.833158
3.875368,41,5303.325102
9.917571,17,5303.543117
4.620112,39,5304.01251
10.419843,8,5304.134256
10.356773,10,5304.26717
8.237725,27,5304.595114
10.430662,7,5304.703673
0.738227,49,5305.29477
7.760008,29,5305.671497
8.160302,27,5305.996352
9.957887,12,5306.154237
10.356773,10,5306.307211
16.91361,32,5306.651258
10.030933,16,5306.871893
10.208975,12,5307.048031
-10.510805,68,5307.747622
-1.685428,53,5308.28686
7.985884,28,5308.596075
8.225148,27,5308.875482
7.001299,32,5309.236466
10.071669,10,5309.373763
9.611783,18,5309.589718
10.348543,10,5309.717567
9.852958,16,5309.916851
7.347709,30,5310.249913
20.07685,15,5310.433098
9.969786,17,5310.61971
9.957887,12,5310.765591
18.804709,24,5311.047805
9.957887,12,5311.201284
10.321283,5,5311.285402
10.273691,5,5311.377306
6.0815,35,5311.749601
1.625698,46,5312.258266
7.737667,29,5312.612175
10.120346,14,5312.812564
10.273691,5,5312.894769
9.370571,20,5313.132453
10.321283,5,5313.214185
9.98536,17,5313.430496
10.164131,12,5313.579942
2.608937,45,5314.130978
10.167643,12,5314.292428
9.851533,18,5314.517541
9.89612,16,5314.72568
10.016836,17,5314.951214
3.209164,43,5315.433492
10.182083,13,5315.625764
8.188488,27,5315.944836
7.372273,30,5316.309729
8.637836,26,5316.627617
17.411191,30,5316.972358
9.514799,19,5317.171331
8.880094,24,5317.443683
6.197726,35,5323.552605
16.893191,32,5323.93304
19.325114,21,5324.213847
9.957887,12,5324.362213
8.998469,23,5324.646919
10.349669,6,5324.749261
10.111818,14,5324.935169
10.235584,8,5325.06874
10.054785,15,5325.257715
9.957887,12,5325.423809
7.721746,29,5325.779878
7.614789,29,5326.116201
19.908134,18,5326.323218
-14.588994,86,5327.212973
10.361825,6,5327.301147
7.95183,28,5327.608858
7.30183,30,5327.926889
8.095458,27,5328.225538
5.74924,36,5328.617494
9.779418,17,5328.814069
8.082561,27,5329.117122
9.950242,17,5329.315769
8.570033,26,5329.607708
17.160288,31,5329.954195
9.595953,20,5330.176643
9.611783,18,5330.376874
9.980322,16,5330.544101
8.142968,27,5330.821364
8.880863,24,5331.073128
10.430662,7,5331.18434
6.470918,33,5331.552118
10.321283,5,5331.64407
6.361691,34,5332.048555
10.419843,8,5332.184243
10.470982,8,5332.308137
10.235584,8,5332.423159
9.951079,12,5332.595601
6.460809,34,5332.997562
0.951558,48,5333.567496
10.051982,13,5333.745471
9.214126,22,5334.023011
10.359471,6,5334.119952
6.874779,32,5334.511979
9.779418,17,5334.717698
9.606641,20,5334.965376
7.153914,31,5335.325624
10.151646,14,5335.518019
8.819568,24,5335.793659
8.642137,26,5336.098238
10.035157,17,5336.328348
6.14839,35,5336.696546
10.309098,5,5336.77424
10.173578,14,5336.935242
10.120346,14,5337.114525
10.277985,10,5337.249963
8.962771,24,5337.517106
10.235584,8,5337.635195
8.172185,27,5337.926806
9.657778,18,5338.144591
8.820734,24,5338.416936
7.008103,32,5338.787436
7.125559,31,5339.117359
10.337915,8,5339.237405
10.475818,8,5339.33789
10.235584,8,5339.442725
7.50263,29,5339.76465
8.679475,25,5340.060666
8.873666,24,5340.299002
17.913564,28,5340.612858
9.511751,20,5340.845181
10.419843,8,5340.955995
7.25522,31,5341.301818
9.522117,20,5341.563403
8.102203,27,5341.889247
4.681223,39,5342.350876
6.407462,34,5342.740977
6.704482,33,5343.147613
10.397009,7,5343.269926
8.709957,25,5343.574963
10.337915,8,5343.694486
10.017347,16,5343.883389
10.167643,12,5344.048823
8.138966,27,5344.386462
9.641994,19,5344.633882
10.321283,5,5344.731998
10.071669,10,5344.880643
20.442909,9,5345.014942
6.462176,33,5345.407461
10.121669,10,5345.545473
7.987376,28,5345.875008
10.214113,11,5346.033627
9.950505,17,5346.226419
9.123794,22,5346.496392
9.508592,19,5346.697677
9.802096,18,5346.913178
10.235584,8,5347.017531
9.350595,21,5347.25133
10.309098,5,5347.338904
10.247568,12,5347.507283
10.312197,5,5347.594217
10.273691,5,5347.689774
10.321283,5,5347.786773
7.470786,30,5353.95473
5.052645,38,5354.412537
10.356773,10,5354.551353
8.813199,23,5354.838996
7.018958,31,5355.202598
8.640175,25,5355.512962
10.470982,8,5355.636375
9.023643,23,5355.909163
10.089232,16,5356.084185
19.658591,18,5356.246716
4.542912,39,5356.61388
10.222234,11,5356.746595
9.213245,22,5356.991354
10.010449,11,5357.134493
10.106683,15,5357.316909
10.235584,8,5357.420212
10.102133,13,5357.582441
17.656922,29,5357.89484
10.235584,8,5358.016614
7.412548,30,5358.342759
10.165669,13,5358.505778
9.604504,18,5358.695497
7.630033,29,5358.988171
8.9551,23,5359.254496
9.957887,12,5359.406405
8.834758,24,5359.675528
9.611783,18,5359.868264
5.559654,36,5360.245217
10.106683,15,5360.432598
5.24201,38,5360.841677
8.206136,27,5361.167173
10.010449,11,5361.310781
9.779418,17,5361.533322
7.968744,28,5361.876528
10.247568,12,5362.035933
9.957887,12,5362.201026
8.247374,27,5362.526519
10.218981,12,5362.693017
8.519511,26,5362.996576
7.424936,30,5363.356556
7.693649,29,5363.704715
8.066762,28,5364.037234
8.786672,25,5364.338845
9.584601,19,5364.589816
10.235584,8,5364.716115
10.219436,10,5364.852541
-0.119128,51,5365.450074
6.391172,34,5365.83797
10.16792,11,5365.979108
4.6075,39,5366.38072
10.209198,12,5366.531763
9.54082,19,5366.764049
10.475818,8,5366.883846
10.309098,5,5366.965584
10.375081,9,5367.094171
10.273691,5,5367.173237
8.77608,25,5367.455375
9.97175,16,5367.645257
10.299669,6,5367.735824
9.535282,20,5367.96441
4.455638,40,5368.386247
4.982247,38,5368.809042
10.010449,11,5368.952099
8.499687,26,5369.241158
9.876944,18,5369.415367
8.761415,25,5369.711272
9.466557,20,5369.940782
7.555688,29,5370.285888
9.985099,12,5370.436551
9.833736,17,5370.636446
10.444933,9,5370.765388
10.020908,16,5370.964811
10.201437,7,5371.073505
9.486346,20,5371.324499
20.050384,15,5371.512715
5.087922,38,5371.972842
20.062006,14,5372.14969
10.235584,8,5372.258894
10.035157,17,5372.488165
9.551405,19,5372.733871
8.769063,25,5373.046551
8.830756,25,5373.359136
8.965381,23,5373.656621
9.982369,14,5373.843408
10.235584,8,5373.955917
9.674399,19,5374.194854
10.235584,8,5374.313646
10.430662,7,5374.417982
7.82562,29,5374.764723
9.852958,16,5374.963385
9.144534,22,5375.257507
19.658591,18,5375.498708
4.96735,38,5375.890494
6.706518,33,5376.198961
10.051982,13,5376.393999
10.398543,10,5376.533211
8.543898,26,5376.847233
9.998264,17,5377.06424
10.235584,8,5377.190922
9.802096,18,5377.415995
10.034122,16,5377.608164
10.120346,14,5377.774119
18.173792,27,5378.056543
20.01333,15,5378.229363
9.783087,16,5383.956853
19.674678,18,5384.195433
10.067976,14,5384.394025
9.957887,12,5384.556592
9.653895,19,5384.796169
10.356773,10,5384.951885
9.640738,19,5385.211017
19.913278,18,5385.427172
8.674168,25,5385.697097
10.262197,5,5385.783175
6.966109,32,5386.123444
10.235584,8,5386.226763
19.608859,19,5386.424426
8.001602,28,5386.719311
5.712879,36,5387.108076
9.17606,21,5387.338731
8.247374,27,5387.639027
9.300373,21,5387.895524
9.880773,13,5388.046853
10.235584,8,5388.162242
8.672643,26,5388.465854
10.235584,8,5388.58063
10.087343,15,5388.774462
10.235584,8,5388.878914
10.071669,10,5389.015033
10.297568,12,5389.177042
8.199933,27,5389.465713
9.558715,20,5389.716454
9.957887,12,5389.86205
5.792409,36,5390.293627
10.475818,8,5390.417739
8.515011,26,5390.727523
8.191866,27,5391.056442
4.164045,41,5391.505518
8.495511,26,5391.816878
8.175021,27,5392.156292
10.348543,10,5392.295287
10.235584,8,5392.421924
10.273691,5,5392.511775
19.716097,18,5392.750467
10.031716,17,5392.976542
9.113183,23,5393.260776
6.756085,33,5393.6521
10.035157,17,5393.863491
9.957887,12,5394.018024
10.273691,5,5394.110385
8.700193,25,5394.415201
9.170215,22,5394.690875
9.113183,23,5394.956442
9.422749,20,5395.197719
5.966182,35,5395.57196
9.957887,12,5395.712936
10.068514,13,5395.866531
1.122574,48,5396.380495
10.239734,13,5396.538096
8.779542,25,5396.825812
10.207025,12,5396.984996
10.475818,8,5397.110989
19.683233,18,5397.307307
20.053768,14,5397.49753
8.7408,25,5397.808203
-8.275311,65,5398.464484
7.193247,31,5398.815025
7.97459,28,5399.118057
10.235584,8,5399.245059
10.398543,10,5399.39097
10.275207,10,5399.522912
10.227337,12,5399.672873
9.779418,17,5399.87454
9.375766,21,5400.137618
10.17164,14,5400.318966
18.611123,25,5400.617741
3.594587,42,5401.116879
9.957887,12,5401.284436
9.221708,22,5401.567683
10.304692,10,5401.717364
7.832058,29,5402.075484
10.235584,8,5402.211599
8.261261,27,5402.513927
6.71568,33,5402.896902
10.180477,12,5403.075988
10.475818,8,5403.203199
9.957887,12,5403.36681
9.829241,16,5403.585561
7.715335,29,5403.936416
7.971709,28,5404.26963
4.236467,40,5404.746627
6.402104,34,5405.118543
10.309471,6,5405.199626
10.247568,12,5405.339888
10.035157,17,5405.549651
9.210298,22,5405.793002
7.729798,29,5406.117914
8.227535,27,5406.405022
19.868976,16,5406.594061
8.647008,26,5406.894431
9.827366,15,5407.08748
18.776474,24,5407.349455
9.419797,20,5407.565257
10.235584,8,5407.671614
9.791932,18,5407.875175
10.235584,8,5407.993924
10.273691,5,5408.077912
10.235584,8,5408.198071
10.411825,6,5408.294881
10.235584,8,5408.402229
10.293681,10,5408.543293
9.970325,17,5414.786701
10.306682,11,5414.924899
9.601158,19,5415.140949
10.380662,7,5415.235572
10.102237,15,5415.421106
10.235584,8,5415.540151
8.559468,26,5415.809387
3.947754,41,5416.25408
5.932446,35,5416.653542
16.661395,33,5417.008357
8.072861,27,5417.291527
7.056343,31,5417.624209
10.010449,11,5417.774275
10.247568,12,5417.917302
10.001955,16,5418.113603
10.220378,10,5418.235924
10.247568,12,5418.383321
10.267002,12,5418.5343
8.214784,27,5418.827487
10.321283,5,5418.904897
10.297568,12,5419.077054
10.356773,10,5419.217046
20.388168,9,5419.354556
10.293681,10,5419.483896
10.0444,16,5419.674089
10.361825,6,5419.754395
10.235584,8,5419.875066
10.071669,10,5420.015873
9.354743,20,5420.275487
9.478628,20,5420.508506
9.340781,21,5420.755498
10.168675,12,5420.930664
20.231525,12,5421.088863
8.983073,23,5421.38542
9.79975,16,5421.59404
9.852958,16,5421.820269
19.913278,18,5422.034489
10.071669,10,5422.173486
10.216377,12,5422.338705
9.826379,17,5422.553712
10.266696,12,5422.720248
10.055484,16,5422.931633
10.171441,14,5423.117818
9.821021,18,5423.341067
8.247374,27,5423.668558
9.463767,20,5423.933901
10.361825,6,5424.034107
8.530006,26,5424.32935
10.356773,10,5424.458284
8.672643,26,5424.73703
10.106683,15,5424.912689
9.589183,19,5425.122259
10.359471,6,5425.230641
10.162686,12,5425.380794
9.834881,18,5425.584991
19.001564,23,5425.868139
10.309098,5,5425.962576
8.984549,24,5426.237159
9.016075,23,5426.49231
10.235584,8,5426.608947
8.495511,26,5426.910424
8.792334,25,5427.175115
8.049545,27,5427.465032
9.997322,16,5427.657297
17.126695,31,5427.997797
9.113183,23,5428.254634
10.10527,14,5428.435647
8.969889,24,5428.681538
15.351132,37,5429.055839
1.779085,46,5429.553512
