#{"t_start": 1772526672.065376, "env_id": "None"}
r,l,t
2.747792,41,8597.798346
18.877662,21,8597.937492
-5.177963,57,8598.274834
-1572.179386,114,8599.020111
-1539.697721,99,8599.748717
-778.313073,102,8600.487092
-28.414322,88,8601.128961
-82.956036,133,8602.051129
-32.797283,92,8602.620401
-32.039378,92,8603.082596
6.598905,31,8603.262127
-87.788885,43,8603.51316
-4815.98764,300,8609.185758
-986.202513,213,8610.538468
-3449.180492,221,8611.94417
-543.7523,55,8612.359752
-40.811732,100,8613.035568
-1721.948562,164,8613.991787
-1447.184064,110,8614.532322
-866.968494,96,8615.0644
5.614487,35,8615.271148
-6073.020049,300,8617.149514
10.290292,9,8617.249393
-1844.38106,127,8618.155873
-2588.380513,218,8619.539772
1.93842,44,8619.773031
-111.677029,152,8620.506538
-996.503935,176,8623.959487
-7137.024467,300,8623.80978
-16.891234,75,8624.193058
-228.214505,131,8625.03838
-11.953566,69,8625.560565
-10.232863,67,8626.046921
-4333.961749,300,8628.122755
-2.032989,52,8628.433679
-2551.025137,228,8629.629345
-373.080747,45,8629.891363
-1575.776878,129,8630.641053
-73.916996,127,8631.537935
2.0673,43,8631.836056
-348.513313,55,8632.243605
-607.952498,97,8632.862757
-546.427004,61,8633.308634
-803.922629,63,8633.745641
-562.190053,61,8634.225509
-125.813452,160,8638.950724
-10409.141904,300,8640.4563
-1116.465013,184,8641.468933
-3179.347337,300,8643.461246
-4863.469264,240,8645.067558
10.118454,10,8645.171527
6.212436,32,8645.350642
-2.293909,52,8645.641259
-1740.05525,215,8646.665878
2.26299,44,8646.912905
10.327799,5,8646.967367
-494.156853,300,8648.920326
-462.153319,155,8649.976481
-740.902558,160,8655.06277
-33.129164,93,8653.905742
-9.358253,65,8654.253637
-4452.894961,300,8655.825651
-33.617607,93,8656.312347
-7667.821329,276,8658.170825
-1244.46689,300,8660.20576
-1579.738276,150,8660.938381
-174.013546,185,8661.844
8.929379,53,8662.146593
-4484.117802,221,8663.577614
7.765023,26,8663.797777
-129.041012,167,8665.001501
-9150.483156,300,8670.828254
9.095192,20,8670.967819
-261.031907,132,8671.637842
-7783.297779,300,8673.163571
8.114209,27,8673.372263
9.473243,18,8673.531082
-389.504974,116,8674.344917
-1995.332822,300,8676.378273
-4814.323205,300,8677.927333
-2086.302801,140,8678.576288
-990.871183,148,8679.36976
-2452.290658,161,8680.487651
-286.722509,106,8681.248318
-599.485803,117,8684.721193
-20.356714,80,8685.137357
-1887.595229,156,8685.958043
6.620718,30,8686.140612
8.308396,24,8686.293726
10.07374,12,8686.409562
-223.814236,88,8686.900192
-14.631744,72,8687.251446
-2441.139349,220,8688.450818
-3195.433961,240,8690.107497
-3191.623551,136,8691.023949
-6194.635001,300,8692.777678
-961.937671,92,8693.232852
-773.939835,64,8693.554535
-270.755001,232,8694.798404
-7918.423624,300,8700.951818
-9.672002,65,8701.27704
-5531.884239,300,8702.786278
8.934716,23,8702.951793
-16.727938,86,8703.449078
-7836.919488,283,8704.914761
-35.446745,95,8705.378686
-2626.786805,119,8705.970515
-90.008554,140,8706.828088
-19.865533,80,8707.377077
-145.910161,39,8707.679641
10.097153,11,8707.788485
-13.852677,71,8708.311653
-4586.61087,300,8710.910284
-505.491982,66,8711.260908
-261.350321,24,8711.429189
2.052222,44,8711.662416
-4471.114143,216,8712.765852
-4556.857099,300,8717.958272
-262.781109,131,8718.672464
-4482.684402,300,8720.097131
-50.139078,109,8720.677788
-33.797406,94,8721.210399
9.262115,20,8721.379876
7.430029,28,8721.583485
-2958.431849,120,8722.344282
-205.403785,201,8723.776115
-3515.519536,278,8725.648095
-30.730259,91,8726.097974
-436.833516,158,8726.978033
0.096491,49,8727.273578
-0.827609,50,8727.552541
-225.615245,113,8728.103347
-1417.909153,170,8734.195429
10.23815,6,8734.2543
-491.594691,300,8735.885043
10.140099,6,8735.955985
-180.804189,189,8736.869473
-1.087256,52,8737.180714
-32.268441,93,8737.662661
2.793736,44,8737.907121
-491.584688,300,8739.62579
1.315999,45,8739.983017
-4271.146192,300,8741.965235
-301.99322,240,8743.311652
6.35653,31,8743.50304
5.429701,35,8743.697429
-161.808527,180,8744.586691
-4646.125188,300,8749.762478
-330.379568,50,8750.043684
-10.202078,66,8750.373626
-174.05775,34,8750.564125
10.223293,5,8750.619707
-27.50193,89,8751.082886
-739.097724,56,8751.378912
3.44485,41,8751.595705
-11.59766,67,8751.957437
-569.944314,48,8752.204416
-1489.340791,108,8752.813665
1.57751,45,8753.046407
1.71917,63,8753.364185
-1031.200569,67,8753.724546
-163.119382,181,8754.708707
-4160.761028,273,8756.58226
-8889.614362,300,8758.574314
-465.369902,105,8759.084034
-155.816059,177,8760.004023
-284.670311,234,8766.506881
10.233819,6,8766.565846
-5512.906014,225,8767.693193
-18.74884,78,8768.10934
2.040933,44,8768.376598
7.964804,27,8768.552956
-89.052346,138,8769.228252
-8186.813795,300,8770.702863
9.114643,19,8770.82313
-5.38635,59,8771.159418
-18.623063,78,8771.679186
1.354755,46,8772.013874
-667.971418,178,8773.171434
-248.226467,98,8773.849228
-2524.042404,218,8775.2769
-3565.625135,300,8776.794393
-710.008649,95,8780.896014
-350.96921,96,8781.390711
3.516782,60,8781.710975
-64.50206,121,8782.362662
-947.977769,107,8782.896793
-5756.335945,300,8784.411277
-493.669115,300,8785.982016
-2727.230049,300,8787.80667
-21.066909,80,8788.449677
-163.598875,181,8789.696678
-493.324291,300,8791.430428
-180.673705,118,8792.045183
1.150113,45,8797.531765
-66.882507,129,8798.190946
-17.154955,75,8798.612797
6.652157,31,8798.801431
-493.692048,300,8800.35651
-6.463138,61,8800.678071
10.381382,9,8800.753417
8.197271,26,8800.895476
-426.792771,81,8801.301184
9.889871,12,8801.39553
-14.847016,72,8801.790289
-78.299344,131,8802.435735
-7722.121272,300,8804.230696
-79.512159,138,8805.184012
-510.287084,209,8806.551256
-19.842536,79,8807.139919
8.514152,25,8807.333249
-10.987159,67,8807.65327
-4796.894085,194,8807.026719
-641.021334,66,8807.39636
-32.459276,92,8813.248649
-3353.245962,225,8814.408504
-280.255994,37,8814.626929
-25.088029,87,8815.115178
10.031937,11,8815.204626
7.055706,29,8815.407742
-32.511086,93,8815.937313
-15.862412,74,8816.340977
-689.451971,128,8817.000819
-341.517947,255,8818.325248
-491.836521,300,8820.110679
-1890.954642,209,8821.593223
-141.108914,169,8822.786071
-262.448805,62,8823.212163
-1288.391976,300,8824.694387
-5.501135,60,8830.240396
-494.074476,300,8831.748222
-492.723906,300,8833.292954
-1068.406936,77,8833.686808
-493.413794,300,8835.177995
-3582.778552,300,8836.864368
-491.64387,300,8837.311162
-4880.081517,198,8838.657028
-491.844853,300,8844.778734
-277.638705,62,8845.208293
-4392.200935,300,8847.164496
-5591.851815,300,8848.667843
-5847.457599,300,8850.241101
-4273.52809,300,8851.979063
-1278.159979,295,8853.982357
-24.185204,83,8854.572846
-683.743971,65,8855.054909
-1264.603127,108,8855.62571
-1239.204445,112,8856.209619
-12.042838,70,8860.887923
-73.924556,128,8861.769715
2.689227,42,8862.082434
-1247.332978,150,8863.144547
-493.016286,300,8864.759943
-4931.705682,300,8866.253214
-27.22077,87,8866.714325
-5997.628481,300,8868.302928
-21.55556,82,8868.893517
-107.915332,54,8869.291421
2.598516,43,8868.038347
-31.248342,91,8868.684153
9.984216,15,8868.845347
-39.869349,99,8869.522754
-1007.539159,53,8869.959245
-3.4188,54,8870.263211
-3185.392268,225,8871.385181
-1665.955833,209,8876.988551
-348.077925,256,8878.658018
-763.370815,72,8879.137378
-494.246851,300,8880.744302
-744.218247,63,8881.084647
-2759.425258,300,8882.585972
-24.819177,84,8883.157418
-191.583595,67,8883.590932
5.117637,37,8883.896987
9.153069,19,8884.076737
-271.245024,73,8884.607438
-8255.871044,278,8886.535208
-8355.377672,300,8892.320938
-706.823875,91,8892.964617
-2.19199,52,8893.335724
10.236483,5,8893.398357
-126.565424,161,8894.455953
-0.552285,49,8894.824874
9.700929,18,8894.99025
-4723.823475,300,8896.604757
-2511.39802,237,8897.773987
-494.462802,300,8899.336584
-423.853012,285,8899.602891
-607.528515,110,8900.370847
-508.917868,300,8902.107065
-1169.158464,181,8907.016769
-482.483363,130,8907.919089
-5594.550498,300,8909.99301
-2778.910567,276,8911.584054
-422.126708,281,8912.996749
-113.569612,153,8913.802982
-2168.374972,192,8915.122683
-8114.906015,300,8917.096663
-493.062201,300,8918.805907
-23.040426,83,8923.215039
-2880.903481,300,8924.850114
-2345.822518,296,8926.874941
-29.406061,89,8927.531455
-26.032545,86,8928.137745
-3009.818016,286,8929.526481
-12.43492,69,8929.878992
9.827198,14,8929.97499
-94.708619,141,8929.205312
10.118318,11,8929.333411
-495.478793,300,8931.359459
-147.069471,171,8932.535605
-5295.37114,300,8937.997623
10.246896,7,8938.065971
-496.886888,300,8939.520607
10.024076,13,8939.615764
-497.0,300,8941.597471
-820.421741,65,8942.06069
-495.098058,300,8944.018816
-135.617165,165,8944.910654
-342.656811,87,8945.577546
-28.463217,88,8946.24805
-1427.553573,149,8947.243521
-6736.95,300,8949.111964
-130.827001,168,8950.029694
-335.672024,251,8955.344799
-492.860216,300,8956.840741
-296.892025,237,8958.525064
10.280326,10,8958.633346
-41.166038,100,8959.270565
-54.451216,112,8960.041542
-3480.420662,300,8960.09437
-125.543366,161,8961.161436
-69.131068,123,8961.993034
-743.823774,111,8962.751717
-726.391311,97,8963.43954
-96.537481,23,8963.622104
-2128.92694,201,8964.664999
-37.531214,98,8965.191393
-25.592922,85,8969.532568
-181.051415,188,8970.490312
0.965539,46,8970.766325
-31.811365,91,8971.218306
-54.918187,112,8971.821347
-8.64953,63,8972.196212
2.191289,44,8972.517485
-216.822798,205,8973.852544
-576.415078,109,8974.642857
-80.656134,132,8975.61464
-39.651556,99,8976.40012
-10.021008,65,8976.90309
-20.477641,79,8977.469957
-0.54519,49,8977.864675
-1050.713325,74,8978.417206
-1625.713898,160,8979.560486
-2725.72063,179,8980.662375
-1725.717102,216,8981.753925
-139.50084,167,8986.552007
-13.511758,70,8986.920388
-471.726634,61,8987.292676
-1763.017284,124,8987.958862
-99.002082,144,8988.679706
-3779.245869,300,8990.299486
-70.662562,124,8991.158622
-86.144329,135,8990.448281
-30.099751,90,8991.13905
-19.033762,77,8991.837354
-1995.755893,209,8993.295762
-137.11912,114,8994.114369
-246.327001,21,8994.28985
-609.529023,123,8995.112283
10.342736,8,8995.181939
-438.892985,287,8996.669242
-11.58795,67,9000.899784
-1773.315103,256,9002.171551
-998.797243,98,9002.706687
3.987792,38,9002.94609
-1421.199878,113,9003.541601
-154.54285,175,9004.420961
-30.941837,90,9004.908256
-42.036803,101,9005.623523
-40.363598,99,9006.295387
-44.530557,103,9007.019011
-11.862835,67,9007.648868
-98.525094,149,9009.00154
-494.920908,300,9011.158542
-43.318683,102,9011.751732
-82.003445,132,9012.424738
-792.919343,214,9017.685708
10.317674,9,9017.766411
-1200.622777,105,9018.313203
-126.201582,160,9019.117852
-1753.485541,146,9019.88474
-1618.123975,102,9020.408757
3.909471,38,9020.612822
-5.398074,58,9020.926827
-757.168145,184,9021.874378
-2085.507678,173,9021.455129
-3602.237899,245,9023.503161
9.913619,16,9023.686794
-4756.046176,300,9025.951484
-80.126992,131,9026.808999
-3142.323301,296,9028.373414
-493.626254,300,9030.551271
-3061.535436,203,9031.664082
8.014477,26,9031.818827
-852.214396,300,9033.417851
-10.098794,67,9033.759816
-2.840819,55,9034.036901
6.361741,33,9034.221886
-5.673961,60,9034.580506
-2187.297748,300,9036.038254
-2996.767494,300,9037.89992
-45.610412,105,9039.074891
-26.314889,86,9039.852522
5.320089,35,9040.208787
-16.448315,74,9040.85842
-493.380805,300,9047.025718
10.318544,10,9047.101281
-279.099516,231,9048.265883
-13.583021,70,9048.665945
-573.875555,78,9049.075098
2.469175,43,9049.351727
-51.608423,109,9049.929287
-15.251417,72,9050.310819
10.304405,7,9050.37475
-3.62211,55,9050.695365
10.276529,8,9050.764439
-2901.799928,184,9051.626155
-366.764947,61,9051.983532
6.533187,32,9052.190018
0.649675,47,9052.463179
-39.537226,99,9053.015547
3.637952,39,9051.606047
-19.898928,78,9052.06612
-47.738817,107,9052.802613
-1260.907626,90,9053.444667
-1995.583227,239,9055.585221
-23.885392,83,9056.336911
-349.397245,211,9061.818317
6.490606,31,9061.987392
-178.848077,115,9062.590443
-429.62283,284,9064.073951
-40.282266,100,9064.628014
10.130851,12,9064.71444
4.560071,38,9064.933243
-706.986631,75,9065.339729
-204.839693,200,9066.353304
10.23895,6,9066.412995
-33.009751,93,9066.886255
-16.728324,75,9067.322439
10.226495,10,9067.399731
-6.937294,61,9067.752662
-1381.434502,106,9068.273529
-266.110303,41,9068.49554
-31.644408,91,9068.962423
-22.497536,81,9069.466648
-974.579098,84,9070.237862
-2189.258202,300,9072.921198
-1936.984416,286,9079.010694
-27.78511,87,9079.490955
-41.926751,101,9080.018672
6.640592,31,9080.2101
-2203.874599,300,9081.681645
-206.430262,201,9082.71589
-42.785556,102,9083.201818
0.747477,46,9083.472881
-493.177754,300,9083.455808
-494.01774,300,9084.972663
-9.971468,65,9085.453841
6.941828,30,9085.677512
-15.4038,72,9086.224534
-818.000453,170,9087.380289
-542.574276,182,9092.599885
6.958952,31,9092.764797
-9.023919,64,9093.109778
-644.940862,89,9093.536607
-391.788184,91,9093.995653
-1228.573636,103,9094.542653
3.15515,41,9094.808946
10.233991,6,9094.869475
-5669.035508,300,9096.439589
-944.828105,90,9096.964539
-19.126036,77,9097.491651
-16.656873,74,9098.002632
-44.585228,103,9098.726295
10.189607,5,9098.800721
-2.944749,54,9099.204294
5.24213,35,9099.52086
7.254746,29,9099.780425
-2062.960504,199,9101.215577
-1197.629641,87,9101.747123
-0.420323,48,9102.081211
-154.522137,176,9103.353609
-0.416673,49,9103.747705
-754.501089,108,9104.530218
-2180.187184,168,9105.780114
-492.488392,300,9108.266902
-1632.015744,300,9110.052005
-462.527165,87,9110.618228
-11.348708,67,9111.04396
-22.612311,82,9111.488551
-8.77257,64,9111.869455
-28.526383,88,9112.343122
8.5268,26,9112.529089
-88.668897,45,9112.795604
-231.252539,212,9113.908384
-18.95042,77,9112.87173
-477.671753,69,9113.386034
9.987143,11,9113.493616
10.262378,9,9113.609766
-434.588453,72,9114.143983
10.312891,10,9114.241743
-46.712597,115,9115.101636
-244.960976,218,9116.477063
4.701442,37,9116.674222
-167.136107,53,9117.002972
0.148731,48,9117.260798
-4376.17453,300,9124.106132
1.657889,45,9124.373127
-22.395859,93,9124.866566
-396.72458,61,9125.154501
-12.807565,70,9125.58118
-24.589906,85,9126.038273
-491.732534,300,9127.606228
-26.532545,86,9128.10566
9.431858,18,9128.229335
-5650.523761,289,9129.762353
-43.521746,104,9130.498231
5.911262,33,9130.743291
-24.44916,84,9131.348491
-23.779052,83,9131.884886
-35.043463,95,9132.58795
-492.160967,300,9134.281265
-13.23317,70,9134.70544
9.772701,16,9140.086897
10.299994,9,9140.170659
-24.742718,85,9140.6527
9.400902,19,9140.770839
-17.024275,75,9141.146432
-108.869429,57,9141.460044
-25.856769,85,9141.907251
-35.328693,95,9142.453567
-1662.243626,300,9143.970233
-52.521778,111,9144.558458
-6072.242724,300,9144.496305
-109.350645,151,9145.449464
-6.94039,61,9145.843392
-159.171861,34,9146.081961
10.238131,5,9146.136653
-18.570142,77,9146.716785
-72.111472,126,9147.643006
-6596.287537,298,9149.393751
-492.288819,300,9156.129864
-423.36439,141,9156.814618
-6595.06014,259,9158.114227
-540.176041,49,9158.378851
-295.516281,38,9158.591136
-7.808731,62,9158.922012
-492.62084,300,9160.451732
5.330214,35,9160.647537
-0.481308,49,9160.948089
-91.733233,139,9161.631711
-356.841553,102,9162.29307
-1092.673584,300,9164.234768
10.187835,5,9164.31152
5.429373,35,9164.574981
-560.816081,59,9164.994289
-493.735409,300,9166.629474
-954.548645,78,9171.938324
10.280509,6,9172.022173
10.215963,6,9172.106153
9.988956,11,9172.230556
4.591148,37,9172.535889
-89.000944,138,9173.379947
7.640975,28,9173.582732
-8.500016,63,9173.927673
3.223218,41,9174.156081
-30.194824,90,9174.665975
-21.325222,91,9175.15453
-657.969092,87,9175.583284
3.621714,41,9174.152827
-142.718312,29,9174.377212
-4646.845625,300,9175.945688
-493.542459,300,9177.664577
-2.433564,53,9178.042632
-2623.529344,300,9179.941495
-1.347998,52,9180.28576
-272.985574,44,9180.600198
10.240297,5,9180.66315
7.617214,27,9180.890522
-1320.888001,203,9181.809915
9.586851,18,9181.939756
-3.415983,54,9187.142986
-524.669744,48,9187.470405
-493.142545,300,9189.21756
1.421965,45,9189.458374
-492.766313,300,9190.920455
8.422873,24,9191.111229
-11.229336,67,9191.466343
6.930648,30,9191.686193
10.371443,9,9191.776875
10.185618,5,9191.834997
-50.392093,109,9192.370585
-1604.371019,300,9193.833948
-492.221365,300,9195.721242
10.165614,10,9195.835037
-266.698444,226,9197.389392
-1329.275579,186,9198.470867
7.644045,28,9198.629519
-212.127153,203,9204.510383
-35.954026,96,9205.242228
-494.109169,300,9205.282459
-9.886143,65,9205.625358
-47.858486,106,9206.207668
4.438934,37,9206.405458
-2068.859209,300,9207.84946
8.451684,25,9208.034949
-73.964,127,9208.68522
-792.667448,87,9209.132326
5.658811,34,9209.331751
0.506939,47,9209.675215
-23.796846,82,9210.248523
-41.662625,101,9210.981582
-950.603473,80,9211.563057
9.225605,19,9211.748254
-526.101163,50,9212.127427
-12.122808,68,9212.635879
-495.25214,300,9218.626912
-44.817815,104,9219.391123
-79.780447,131,9220.291318
10.203707,6,9220.371196
-16.655127,74,9220.947996
-49.758993,108,9221.601102
-1.949328,52,9221.888729
-6.910532,61,9222.185455
-36.865902,96,9222.700933
-6.976301,60,9223.040145
9.520732,17,9223.167246
-1279.189341,107,9223.724006
-318.771625,246,9225.030977
-3.429474,54,9225.323852
-0.088576,48,9225.58646
-23.759135,82,9226.041264
-590.385279,79,9226.622401
-31.609935,91,9227.300134
5.294302,35,9227.568918
6.092367,32,9227.794201
-4079.410091,300,9229.845008
-17.588307,76,9230.336344
-2235.302621,148,9235.444235
-212.576099,203,9236.838726
-131.06735,163,9236.310528
-495.320453,300,9237.778043
-173.298111,185,9238.74756
6.263128,32,9238.929722
9.976068,13,9239.020386
-901.207481,73,9239.403768
-493.29256,300,9240.824916
-14.632774,71,9241.201554
-5.14589,58,9241.504883
-11.564002,67,9241.88972
-91.072449,68,9242.390624
-4606.362922,300,9244.490897
-2575.479875,225,9250.080042
-317.650352,43,9250.380895
-8.941422,63,9250.892171
-9.337427,64,9251.338482
-1393.323702,300,9253.38596
8.381533,23,9253.526559
0.742296,46,9253.802005
-307.789069,82,9254.264567
-2054.467216,215,9255.338878
9.539365,48,9255.599393
5.389697,34,9255.831697
-235.363608,37,9256.033932
9.269342,19,9256.162393
-6.933042,60,9256.486559
-1360.299237,193,9257.496898
-215.444571,205,9258.497178
-3562.794847,278,9260.20214
-4543.246817,300,9262.188232
-1948.696977,300,9266.737078
-9073.555679,300,9268.642293
-20.954906,80,9269.088076
-12070.918013,300,9270.716969
-2449.875833,160,9271.513592
-123.207679,76,9271.892898
-394.131981,78,9272.329859
9.097138,21,9272.481245
8.688731,23,9272.609702
8.864286,20,9272.755642
-67.127335,129,9273.355853
10.333571,6,9273.418523
10.291619,5,9273.474043
-232.754327,212,9274.632734
-418.430921,280,9276.612958
-6.014796,59,9277.079822
-61.79549,119,9278.991168
8.906988,23,9279.158388
-197.902113,197,9280.122592
9.827562,13,9280.218479
-35.462649,96,9280.744078
-49.970553,109,9281.402689
6.658563,31,9281.657655
-493.049779,300,9283.705331
-7167.216522,300,9285.483184
-103.799828,148,9286.28727
3.46636,41,9286.579282
-1535.065129,142,9287.337764
-144.82979,65,9287.747125
-491.199155,300,9289.166939
-37.448309,98,9289.646917
-567.574055,300,9296.40023
-552.14061,41,9296.642196
-2048.450774,178,9297.640805
-1.050864,66,9298.093054
4.032355,39,9296.801065
-102.446633,43,9297.129987
-1.920347,52,9297.525147
1.679119,47,9297.870699
-4123.749206,300,9299.896111
4.181257,38,9300.112734
-493.455238,300,9301.578427
-106.319009,149,9302.374566
10.237219,6,9302.452022
-44.302791,103,9302.95956
-8758.569319,300,9304.475796
-0.379404,50,9304.748787
6.775411,30,9304.930558
-756.343842,60,9305.246647
9.718997,16,9305.368141
1.904914,44,9310.656
-6080.702192,230,9311.96204
-1848.414798,251,9313.507947
-17.561278,76,9314.053799
-136.519288,166,9315.270674
18.554842,22,9315.439386
10.236529,5,9315.521489
-863.3658,144,9316.537709
10.014318,14,9316.68626
-3731.250727,265,9318.0123
-364.051338,94,9318.510638
-30.810504,91,9319.031265
-4245.74232,271,9320.427807
5.686784,35,9320.623217
-70.502502,125,9321.255955
-2113.123628,300,9327.645447
-297.18052,41,9327.97253
8.815086,22,9328.162722
6.438686,32,9328.414232
-1337.198241,106,9327.308957
-492.856784,300,9329.113268
4.041421,39,9329.411363
-492.971482,300,9331.34164
-2818.697843,300,9332.857571
-903.351418,76,9333.23
-9190.359297,293,9334.641886
-492.64137,300,9336.117837
10.186957,12,9336.211768
-1949.016119,157,9337.066308
6.478947,30,9341.582547
-492.437496,300,9343.679888
10.187689,5,9343.756913
10.283991,6,9343.844078
7.013526,28,9344.08863
-2427.740239,300,9345.730514
-2476.049726,300,9347.679504
-75.562053,128,9348.560667
-10.249171,65,9349.007452
5.388387,35,9349.235722
-165.054478,48,9349.525453
-281.559974,41,9349.763518
-493.642939,300,9351.370099
-307.084442,242,9352.520466
-3974.017955,300,9358.159409
10.187689,5,9358.231985
6.297538,31,9358.449456
-27.969657,87,9359.041011
-5.943939,58,9357.815086
14.683493,36,9358.124141
-378.402769,267,9359.812018
-21.998517,80,9360.241971
-1460.9308,142,9361.243127
5.519117,35,9361.50585
4.81827,37,9361.783591
-355.362555,259,9363.50706
-350.962861,60,9363.969003
10.194643,7,9364.0295
-10.331052,66,9364.367008
-9.333167,78,9364.810036
-4152.698986,300,9366.344423
-44.860939,104,9366.912047
-3.152519,54,9367.21333
5.94162,33,9367.402848
4.099461,38,9367.637531
2.861667,42,9367.870883
-1.715308,51,9368.146383
10.336097,9,9368.242588
-3035.772291,211,9373.289871
9.566206,17,9373.436254
5.299109,36,9373.726681
-620.433795,105,9374.456923
-9.136694,64,9374.931001
-1188.007878,119,9375.782887
6.543317,33,9376.048598
3.455189,39,9376.348388
2.825547,42,9376.640317
7.364677,28,9376.871851
-107.802064,150,9377.930626
-395.697195,273,9379.724379
-221.757914,207,9380.998479
-142.518288,27,9381.15706
-3.840244,55,9381.466251
-202.330905,97,9381.954688
-2968.235786,263,9383.262764
-214.1646,55,9383.553598
-551.49063,67,9383.960593
-754.766195,96,9384.503363
-16.380965,73,9384.899728
-65.908217,121,9389.556689
8.862616,20,9389.68984
2.367823,43,9388.377124
-2.377702,52,9388.657584
-493.046026,300,9390.69942
-152.053267,75,9391.255032
-317.27847,42,9391.563367
1.218056,47,9391.898261
8.085482,26,9392.097477
-229.604322,56,9392.54891
-19.741659,78,9393.127095
-795.577323,90,9393.75234
-2390.002468,198,9395.043865
-131.282828,67,9395.538135
-15.482921,85,9396.125108
-48.094384,116,9396.742646
-2789.269967,300,9398.148502
9.754933,17,9398.292391
-17.506815,76,9398.740934
-247.309139,219,9399.781324
-0.087958,49,9400.056912
4.059555,38,9400.276859
10.278896,6,9400.341999
-7.261105,61,9404.649128
-201.519089,60,9404.970798
-29.680346,89,9405.429988
3.228685,41,9405.699724
-14.395131,71,9406.138283
-28.718697,89,9406.730929
-143.918669,120,9407.539203
-13.230466,70,9408.003577
-694.260802,56,9408.391419
-1050.842895,73,9408.934969
5.455762,35,9409.210377
-37.92394,97,9410.095126
1.233726,47,9410.448577
-42.192512,101,9411.13339
-28.776451,88,9411.72523
-637.477104,212,9413.164965
-508.952182,300,9414.749994
6.747471,30,9414.929239
3.83614,40,9415.154922
-75.316298,37,9415.372976
-298.356757,44,9415.625816
7.686291,29,9415.798194
4.115813,38,9416.01547
-18.136652,76,9416.424045
-1004.714198,270,9418.711838
-3309.494691,231,9419.879609
-2.688453,53,9420.159729
-6598.05241,284,9419.926929
4.781255,37,9420.1427
-281.065994,85,9420.597087
-1230.579969,300,9422.614423
-77.14727,129,9423.508642
-123.468769,158,9424.940464
-643.045953,207,9426.781307
-1856.102934,85,9427.416668
-409.532142,56,9427.79269
-685.797971,66,9428.231494
-156.158191,176,9429.051021
-21.462033,80,9430.193582
7.140264,28,9430.360682
1.281356,45,9430.606213
9.629644,17,9430.712765
-119.190951,157,9431.551188
-30.389294,90,9431.99379
8.799817,21,9432.11879
-80.436242,58,9432.423156
-33.709123,93,9432.886783
-3.806341,55,9433.188709
-85.208174,85,9433.644948
-969.163791,83,9434.114116
5.771061,34,9434.345625
6.84902,30,9434.547153
-240.555095,73,9434.941956
4.652943,36,9435.144756
-0.545044,49,9435.390889
-20.392464,79,9435.806134
-42.501164,102,9436.356292
4.346521,39,9436.586355
-5188.568794,300,9438.073719
-3285.14637,215,9439.467762
10.239618,5,9439.53992
-49.656929,108,9440.858701
-523.856419,46,9441.320759
-424.248982,120,9442.841707
2.6665,42,9443.155841
-1831.865993,92,9447.979125
-1071.298706,80,9448.397449
-85.455187,142,9449.174766
10.418141,9,9449.25422
10.006898,11,9449.353844
10.35841,9,9449.430454
-187.263475,192,9450.368435
9.929971,18,9450.494181
4.158213,39,9450.763445
-1003.699441,88,9449.602256
-45.688693,113,9450.234571
6.742391,31,9450.417667
-4377.853622,300,9451.959815
-5.267349,58,9452.277932
-75.028887,37,9452.504289
-3321.661193,273,9453.82824
-1114.661249,121,9454.547237
-170.827654,184,9456.122774
-24.129348,83,9456.916699
-7407.420601,300,9463.596596
-3360.283623,195,9464.581958
10.189618,5,9464.652309
-7.163594,61,9464.984715
-19.687846,78,9465.421874
-761.556489,201,9466.448455
-2.554611,53,9466.739461
-533.534677,63,9467.086064
-641.289501,86,9467.553479
-3188.407551,206,9468.653356
-48.396598,107,9469.205863
-1078.518761,164,9469.984567
8.902167,21,9470.125395
-3683.35973,263,9471.489136
-493.219383,300,9473.744735
-44.140726,103,9474.680721
8.224482,25,9474.931373
-369.472856,112,9480.780685
-36.272287,96,9481.291051
8.355792,24,9481.464411
-2065.011476,154,9480.687712
-5.929837,59,9481.02178
-1472.017331,182,9481.940915
-21.553746,81,9482.365085
3.516406,39,9482.589678
2.277471,42,9482.795792
-1792.752246,133,9483.486065
-3946.615433,149,9484.231555
-26.336264,86,9484.715393
-2425.248393,163,9485.54343
4.512199,36,9485.742407
-2090.167718,287,9487.138463
18.600582,24,9487.279884
10.234493,6,9487.356264
8.77264,23,9487.495679
-64.940469,120,9488.122905
-24.753057,84,9488.807971
-112.72129,152,9490.164205
14.950167,38,9496.275221
-16.638913,76,9496.728806
-3.871616,56,9497.054769
0.30023,47,9497.34581
-1.875723,52,9497.660578
-360.536692,117,9498.212439
1.263283,45,9498.466441
-4843.163284,300,9499.992722
-469.108861,77,9500.40187
-3913.962838,300,9501.962556
-160.382595,179,9502.864329
-98.274842,30,9503.058822
6.838755,31,9503.231473
-855.549897,72,9503.595935
-1582.267028,152,9504.354769
-12.778938,69,9504.745319
-8.912445,65,9505.075248
-4931.805646,300,9507.110692
-112.339628,28,9507.396941
-0.336598,49,9512.040305
-3.083982,54,9512.306713
10.272466,9,9512.383629
9.843881,15,9512.503567
-101.583445,146,9513.264216
-1.691679,52,9513.527167
4.342038,39,9513.741438
3.410533,41,9513.994737
8.054851,26,9514.190474
-4.790749,57,9514.52954
-10.502262,66,9514.910986
-29.08154,88,9515.354086
-1327.581048,224,9516.435973
-3686.936198,300,9517.965751
-35.919087,96,9518.496464
-3027.579083,300,9519.988526
