#{"t_start": 1769647718.9295344, "env_id": "None"}
r,l,t
20.107006,16,11250.846722
20.322134,12,11251.017967
18.401173,27,11251.288901
19.458717,21,11251.503831
20.363659,11,11251.648323
20.107006,16,11251.796287
18.351173,27,11252.009062
19.007092,24,11252.250407
17.611833,30,11252.547764
20.107006,16,11252.762581
20.363659,11,11252.944221
20.107006,16,11253.128909
17.859694,29,11253.443662
20.100457,17,11253.655293
19.007092,24,11253.912545
17.112819,32,11254.263793
20.107006,16,11254.528663
17.155881,32,11254.924676
20.363659,11,11255.121069
18.351173,27,11255.484442
17.105881,32,11255.945963
17.611833,30,11256.383696
17.611833,30,11256.821136
17.105881,32,11257.286645
19.799492,19,11257.593646
18.351173,27,11257.98329
20.326229,12,11258.179007
20.100457,17,11258.46323
17.112819,32,11258.850161
17.859694,29,11259.206661
19.458717,21,11259.487008
19.749492,19,11259.760068
19.749492,19,11260.028912
17.859694,29,11260.413276
19.749492,19,11260.655387
20.27007,12,11260.798075
18.351173,27,11261.128276
17.112819,32,11261.443325
20.376229,12,11261.608315
19.007092,24,11261.852312
19.458717,21,11262.110358
20.326229,12,11262.255817
17.611833,30,11262.605822
17.640289,30,11262.878728
19.007092,24,11263.105759
18.401173,27,11263.398815
20.100457,17,11263.569785
19.749492,19,11263.74458
17.611833,30,11264.016309
19.749492,19,11264.222054
20.326229,12,11264.362507
20.209454,14,11264.515587
20.107006,16,11264.675354
20.326229,12,11264.808604
20.27007,12,11264.937975
18.351173,27,11265.152814
17.859694,29,11265.391944
20.107006,16,11265.554
20.326229,12,11265.678089
19.007092,24,11265.919215
17.112819,32,11266.215526
17.859694,29,11266.480969
17.859694,29,11266.709548
20.100457,17,11266.874598
17.105881,32,11267.129803
20.322134,12,11267.294832
20.27007,12,11267.492634
18.401173,27,11267.7943
20.100457,17,11267.959805
20.209454,14,11268.099325
20.107006,16,11268.264951
17.107762,32,11268.525444
19.458717,21,11269.332901
18.351173,27,11269.599584
20.107006,16,11269.773527
20.209454,14,11269.93033
20.100457,17,11270.116202
20.322134,12,11270.304893
17.611833,30,11270.544741
19.007092,24,11270.778997
20.100457,17,11270.943798
19.007092,24,11271.20677
20.27007,12,11271.361736
20.326229,12,11271.515507
20.363659,11,11271.648011
10.383536,6,11271.751251
17.611833,30,11272.015896
20.214321,14,11272.177968
20.326229,12,11272.312233
18.401173,27,11272.612323
17.112819,32,11272.968728
19.458717,21,11273.166747
20.322134,12,11273.314195
19.458717,21,11273.525752
17.112819,32,11281.098311
8.862204,25,11281.442634
20.214321,14,11281.647314
20.209454,14,11281.86775
20.326229,12,11282.039804
20.363659,11,11282.201709
20.27007,12,11282.404913
19.799492,19,11282.690696
20.214321,14,11282.892672
20.363659,11,11283.066966
17.859694,29,11283.479817
20.322134,12,11283.716194
19.007092,24,11284.095527
17.859694,29,11284.431617
20.209454,14,11284.630679
10.479755,10,11284.781812
19.749492,19,11284.981114
20.107006,16,11285.15205
20.209454,14,11285.295451
17.611833,30,11285.579616
20.214321,14,11285.726722
20.27007,12,11285.908339
20.27007,12,11286.059711
20.100457,17,11286.255883
19.007092,24,11286.462854
20.27007,12,11286.603336
20.100457,17,11286.796494
9.836704,19,11287.018097
19.749492,19,11287.262708
17.611833,30,11287.608667
17.859694,29,11287.896725
19.007092,24,11288.189517
20.322134,12,11288.373445
20.214321,14,11288.557513
17.611833,30,11288.873753
20.326229,12,11289.037853
18.351173,27,11289.329431
19.007092,24,11289.573975
18.401173,27,11289.921642
19.458717,21,11290.177255
19.458717,21,11290.416566
20.27007,12,11290.597762
20.363659,11,11290.790617
17.859694,29,11291.08908
19.749492,19,11291.268154
20.27007,12,11291.417933
20.050457,17,11291.589621
18.660101,26,11291.804143
20.050457,17,11291.955202
18.401173,27,11292.218215
19.749492,19,11292.422309
17.105881,32,11292.6758
20.107006,16,11292.839988
20.27007,12,11292.967896
18.351173,27,11293.228144
20.363659,11,11293.350008
17.112819,32,11293.615665
20.209454,14,11293.766569
17.112819,32,11294.032511
20.214321,14,11294.181937
20.209454,14,11294.330286
20.363659,11,11294.511861
19.749492,19,11294.712585
19.007092,24,11294.913078
17.611833,30,11295.16037
20.326229,12,11295.300369
17.112819,32,11295.568045
20.209361,15,11295.717595
20.322134,12,11295.863556
19.458717,21,11296.114377
20.100457,17,11296.316765
20.107006,16,11296.487549
17.105881,32,11296.763426
20.363659,11,11296.908248
20.214321,14,11297.069849
20.100457,17,11297.22741
20.322134,12,11297.350452
19.007092,24,11297.558479
20.27007,12,11297.71711
17.105881,32,11298.008685
18.351173,27,11298.238634
19.749492,19,11298.410695
19.458717,21,11298.604953
17.112819,32,11298.894034
17.611833,30,11299.155702
20.27007,12,11299.316816
20.214321,14,11299.462416
19.749492,19,11299.713476
10.321283,5,11299.798531
20.322134,12,11299.994734
19.749492,19,11300.28048
17.155881,32,11300.675356
20.100457,17,11300.903548
20.050457,17,11301.155808
20.322134,12,11301.348377
17.105881,32,11302.359238
20.326229,12,11302.581923
17.859694,29,11302.952353
20.363659,11,11303.127793
20.107006,16,11303.350276
20.27007,12,11303.541468
20.363659,11,11303.704251
19.007092,24,11304.010384
17.611833,30,11304.398643
18.401173,27,11304.726445
19.007092,24,11305.054979
20.326229,12,11305.242041
18.351173,27,11312.02418
20.363659,11,11312.170226
17.859694,29,11312.419592
20.214321,14,11312.565937
20.209454,14,11312.725156
20.27007,12,11312.895179
20.326229,12,11313.02194
20.326229,12,11313.161682
19.458717,21,11313.392432
20.050457,17,11313.575687
17.611833,30,11313.884438
20.214321,14,11314.059858
20.363659,11,11314.219296
20.209454,14,11314.372868
19.007092,24,11314.592291
20.322134,12,11314.731254
19.458717,21,11314.93129
20.326229,12,11315.105383
10.364013,12,11315.274464
10.417247,10,11315.392739
20.214321,14,11315.540102
20.107006,16,11315.700089
20.27007,12,11315.849797
17.859694,29,11316.106562
20.050457,17,11316.266031
17.859694,29,11316.535283
20.050457,17,11316.69553
19.007092,24,11316.90991
20.326229,12,11317.069157
20.209454,14,11317.243106
17.105881,32,11317.585031
20.214321,14,11317.752814
19.749492,19,11317.970988
19.007092,24,11318.260739
20.107006,16,11318.452495
17.112819,32,11318.779374
17.112819,32,11319.128693
20.214321,14,11319.330704
19.749492,19,11319.565591
17.611833,30,11319.889553
20.322134,12,11320.04309
17.859694,29,11320.33419
20.27007,12,11320.526501
20.363659,11,11320.678461
17.112819,32,11321.007979
20.107006,16,11321.229865
17.112819,32,11321.564553
20.326229,12,11321.700234
17.112819,32,11322.014163
20.214321,14,11322.158308
18.351173,27,11322.413551
19.458717,21,11322.59465
20.100457,17,11322.765836
19.007092,24,11322.980283
19.007092,24,11323.220151
20.209454,14,11323.410594
17.105881,32,11323.73627
17.155881,32,11324.11401
17.640289,30,11324.50932
20.050457,17,11324.744578
17.611833,30,11325.124384
20.326229,12,11325.300156
20.214321,14,11325.513573
20.209454,14,11325.704436
20.107006,16,11325.931387
20.322134,12,11326.112172
19.749492,19,11326.371536
20.107006,16,11326.598908
20.214321,14,11326.800561
20.326229,12,11326.986994
17.112819,32,11327.384712
19.458717,21,11327.653009
20.209454,14,11327.852366
19.007092,24,11328.161547
19.749492,19,11328.408074
20.27007,12,11328.587926
17.105881,32,11329.000953
20.107006,16,11329.217869
20.050457,17,11329.430126
20.214321,14,11329.586079
19.007092,24,11329.836701
19.007092,24,11330.066969
17.859694,29,11330.329392
20.363659,11,11330.523207
17.105881,32,11330.840826
19.749492,19,11331.023532
17.112819,32,11331.317403
18.351173,27,11331.550787
19.458717,21,11331.845391
20.27007,12,11332.031647
19.458717,21,11332.267362
20.214321,14,11332.431766
20.264321,14,11332.649699
18.660101,26,11332.901077
17.155881,32,11333.156799
19.749492,19,11333.335262
19.749492,19,11333.541124
17.112819,32,11333.844043
17.112819,32,11334.113874
20.363659,11,11334.238726
18.351173,27,11335.095739
19.749492,19,11335.29619
19.458717,21,11341.576324
19.749492,19,11341.798177
17.859694,29,11342.043161
20.27007,12,11342.178306
17.105881,32,11342.477581
19.458717,21,11342.664685
19.458717,21,11342.861297
20.27007,12,11342.996728
17.105881,32,11343.280849
18.660101,26,11343.545667
20.107006,16,11343.714532
17.859694,29,11343.960495
20.363659,11,11344.084437
17.112819,32,11344.413832
19.007092,24,11344.621664
20.27007,12,11344.76104
20.107006,16,11344.920239
19.749492,19,11345.082758
19.458717,21,11345.274302
19.007092,24,11345.483861
20.363659,11,11345.654351
20.107006,16,11345.845332
18.351173,27,11346.112182
20.107006,16,11346.298653
20.363659,11,11346.455224
17.611833,30,11346.871267
20.363659,11,11347.066494
20.27007,12,11347.274653
19.749492,19,11347.566165
20.214321,14,11347.805966
20.050457,17,11348.086354
19.749492,19,11348.373099
19.458717,21,11348.697306
20.107006,16,11348.947847
17.611833,30,11349.371612
18.351173,27,11349.757285
17.105881,32,11350.235941
20.322134,12,11350.441133
20.107006,16,11350.704518
20.209454,14,11350.938342
18.351173,27,11351.337929
20.214321,14,11351.566748
20.27007,12,11351.779077
17.105881,32,11352.242821
19.007092,24,11352.591912
19.362636,22,11352.93321
19.458717,21,11353.271281
20.209454,14,11353.477716
20.050457,17,11353.724873
20.107006,16,11353.920598
20.209454,14,11354.105354
20.050457,17,11354.290661
20.326229,12,11354.459613
19.007092,24,11354.662521
17.105881,32,11354.97984
20.050457,17,11355.202919
17.611833,30,11355.550534
20.326229,12,11355.683071
18.401173,27,11355.937867
19.749492,19,11356.195534
20.322134,12,11356.358762
18.351173,27,11356.633881
17.103641,32,11356.905876
20.214321,14,11357.049049
20.214321,14,11357.270737
20.322134,12,11357.404278
20.363659,11,11357.532654
19.458717,21,11357.723152
17.112819,32,11357.993919
18.351173,27,11358.230345
17.611833,30,11358.4927
18.351173,27,11358.743106
19.007092,24,11358.954356
17.859694,29,11359.236233
17.859694,29,11359.486822
17.611833,30,11359.733713
20.050457,17,11359.909972
20.326229,12,11360.03877
20.322134,12,11360.177072
17.112819,32,11360.548336
18.351173,27,11360.783637
19.007092,24,11361.011594
18.351173,27,11361.27104
20.050457,17,11361.464816
19.458717,21,11361.676691
19.458717,21,11361.87027
20.209454,14,11362.035434
20.209454,14,11362.174848
20.050457,17,11362.355579
20.050457,17,11362.530748
7.969951,29,11362.766818
20.050457,17,11362.976447
19.007092,24,11363.265574
20.322134,12,11363.393208
20.050457,17,11363.563504
17.105881,32,11363.820955
20.107006,16,11363.987145
17.112819,32,11364.282308
19.007092,24,11364.514328
18.660101,26,11372.025598
20.27007,12,11372.228273
20.27007,12,11372.434449
20.27007,12,11372.603726
20.27007,12,11372.791073
17.112819,32,11373.190545
19.458717,21,11373.472619
17.859694,29,11373.829564
20.100457,17,11374.07164
17.611833,30,11374.442274
20.107006,16,11374.662534
17.859694,29,11375.03867
17.112819,32,11375.439744
20.209454,14,11375.650891
17.105881,32,11376.036569
20.214321,14,11376.258457
19.749492,19,11376.52214
18.351173,27,11376.788738
18.351173,27,11377.087472
20.326229,12,11377.222972
20.214321,14,11377.409521
20.050457,17,11377.595441
17.859694,29,11377.850582
19.749492,19,11378.010217
19.749492,19,11378.237175
20.107006,16,11378.431026
20.209454,14,11378.618888
19.749492,19,11378.859579
17.112819,32,11379.269772
20.214321,14,11379.452548
17.105881,32,11379.82936
20.27007,12,11380.003237
20.326229,12,11380.158794
20.326229,12,11380.320815
20.322134,12,11380.471934
20.27007,12,11380.640008
20.107006,16,11380.848309
20.050457,17,11381.067171
20.209454,14,11381.235512
17.859694,29,11381.544681
19.007092,24,11381.823237
19.749492,19,11382.063899
19.458717,21,11382.312587
17.105881,32,11382.62342
20.050457,17,11382.811779
20.27007,12,11383.003679
19.749492,19,11383.199347
20.322134,12,11383.385328
17.112819,32,11383.727838
20.27007,12,11383.891896
19.749492,19,11384.0801
18.401173,27,11384.326554
20.326229,12,11384.447696
18.351173,27,11384.717607
17.112819,32,11385.012092
20.27007,12,11385.163481
17.611833,30,11385.421387
19.749492,19,11385.614821
20.100457,17,11385.809699
20.326229,12,11385.935183
20.322134,12,11386.07707
19.362636,22,11386.298558
20.322134,12,11386.422378
18.351173,27,11386.745922
20.27007,12,11386.884244
20.100457,17,11387.056471
20.322134,12,11387.185495
20.214321,14,11387.347685
20.107006,16,11387.522963
20.27007,12,11387.665143
19.749492,19,11387.871517
20.214321,14,11388.028536
17.611833,30,11388.318091
17.859694,29,11388.589415
20.363659,11,11388.728531
20.322134,12,11388.879448
20.363659,11,11389.040938
19.007092,24,11389.234494
20.322134,12,11389.37623
20.363659,11,11389.50232
17.105881,32,11389.760251
17.611833,30,11390.017621
17.105881,32,11390.299658
20.050457,17,11390.511656
17.112819,32,11390.774159
19.749492,19,11390.976585
17.611833,30,11391.222076
20.209454,14,11391.379566
17.105881,32,11391.644515
17.105881,32,11391.931856
19.749492,19,11392.160189
19.749492,19,11392.387156
20.209454,14,11392.595834
17.105881,32,11392.997615
20.107006,16,11393.205757
10.324582,12,11393.390521
19.458717,21,11393.678584
20.326229,12,11393.871069
17.859694,29,11394.24654
17.105881,32,11394.645639
18.351173,27,11394.997316
17.859694,29,11395.369674
20.27007,12,11403.398033
17.859694,29,11403.7215
19.007092,24,11403.984614
20.326229,12,11404.121734
17.112819,32,11404.362228
19.458717,21,11404.543362
19.007092,24,11404.74362
20.326229,12,11404.88467
20.050457,17,11405.115523
20.214321,14,11405.259943
19.458717,21,11405.475404
20.209454,14,11405.663402
20.050457,17,11405.824909
20.107006,16,11406.016736
20.27007,12,11406.149904
17.105881,32,11406.430686
17.112819,32,11406.687293
18.351173,27,11406.921084
20.363659,11,11407.070817
17.105881,32,11407.405624
19.007092,24,11407.641117
17.105881,32,11407.924137
20.363659,11,11408.043103
19.458717,21,11408.225717
20.326229,12,11408.364536
20.363659,11,11408.510955
20.363659,11,11408.668534
20.209454,14,11408.85325
20.363659,11,11409.02315
20.107006,16,11409.198874
20.107006,16,11409.423494
20.107006,16,11409.653719
20.214321,14,11409.843507
20.214321,14,11410.03535
20.363659,11,11410.186249
20.363659,11,11410.358418
20.214321,14,11410.540836
20.322134,12,11410.721495
19.007092,24,11410.986084
19.007092,24,11411.24964
17.112819,32,11411.574823
17.105881,32,11411.922335
17.859694,29,11412.242959
20.214321,14,11412.424274
18.351173,27,11412.703729
20.322134,12,11412.886943
19.458717,21,11413.129504
20.050457,17,11413.356841
20.326229,12,11413.485429
19.545484,20,11413.67487
20.107006,16,11413.854042
20.363659,11,11413.984203
19.007092,24,11414.186488
19.799492,19,11414.386886
18.351173,27,11414.607707
20.363659,11,11414.73674
19.458717,21,11414.948355
19.458717,21,11415.156391
19.007092,24,11415.384922
20.214321,14,11415.551578
17.105881,32,11415.801401
19.007092,24,11416.016628
17.859694,29,11416.368708
20.163287,14,11416.566407
20.107006,16,11416.796654
17.112819,32,11417.183157
20.209454,14,11417.391129
17.611833,30,11417.768127
20.209454,14,11417.990357
20.214321,14,11418.207025
17.112819,32,11418.622808
20.363659,11,11418.816233
20.322134,12,11418.999097
20.107006,16,11419.227395
17.105881,32,11419.656752
20.27007,12,11419.840412
19.749492,19,11420.108102
19.749492,19,11420.364144
20.209454,14,11420.594846
19.458717,21,11420.876819
17.611833,30,11421.246552
20.27007,12,11421.42299
19.458717,21,11421.70244
20.363659,11,11421.813931
18.351173,27,11422.041793
19.007092,24,11422.237491
19.007092,24,11422.499412
20.209454,14,11422.638491
19.458717,21,11422.81449
19.749492,19,11423.017267
20.107006,16,11423.208625
20.107006,16,11423.378229
20.317539,12,11423.50742
20.322134,12,11423.641755
20.326229,12,11423.798325
17.859694,29,11424.071794
18.351173,27,11424.335575
19.749492,19,11424.505826
17.859694,29,11424.769974
20.322134,12,11424.890483
19.458717,21,11425.112815
20.322134,12,11425.297221
19.749492,19,11425.481214
20.050457,17,11425.648655
20.050457,17,11425.811799
20.050457,17,11426.021174
17.105881,32,11431.947403
20.363659,11,11432.117401
20.209454,14,11432.28964
17.112819,32,11432.61255
17.611833,30,11433.575382
20.107006,16,11433.77821
20.050457,17,11433.952219
19.458717,21,11434.145069
20.326229,12,11434.284561
17.155881,32,11434.645088
17.611833,30,11434.913364
17.859694,29,11435.15748
20.363659,11,11435.275476
17.859694,29,11435.529291
20.214321,14,11435.669887
17.859694,29,11435.938406
20.214321,14,11436.086959
20.050457,17,11436.259905
20.326229,12,11436.392748
20.107006,16,11436.562951
17.611833,30,11436.92265
20.27007,12,11437.055458
17.112819,32,11437.378764
19.957609,18,11437.608967
20.322134,12,11437.745524
17.859694,29,11437.973606
20.363659,11,11438.126118
20.322134,12,11438.272651
20.107006,16,11438.440253
20.27007,12,11438.587221
19.007092,24,11438.880586
18.351173,27,11439.21528
19.007092,24,11439.597891
17.611833,30,11440.049318
17.112819,32,11440.541645
19.458717,21,11440.85613
17.859694,29,11441.267978
19.007092,24,11441.632833
17.112819,32,11442.082106
20.214321,14,11442.325043
20.107006,16,11442.624754
20.363659,11,11442.818625
17.859694,29,11443.24946
17.105881,32,11443.711605
19.007092,24,11444.055639
20.214321,14,11444.301751
19.749492,19,11444.603858
19.458717,21,11444.946926
17.611833,30,11445.382836
20.209454,14,11445.612591
19.749492,19,11445.919468
17.859694,29,11446.238552
17.105881,32,11446.518603
20.363659,11,11446.651599
20.214321,14,11446.807483
20.326229,12,11446.945231
18.401173,27,11447.209912
20.27007,12,11447.393003
20.214321,14,11447.57738
20.209454,14,11447.751631
17.112819,32,11448.156176
19.007092,24,11448.383846
20.050457,17,11448.555153
20.322134,12,11448.695235
17.611833,30,11448.945211
20.209454,14,11449.120705
20.322134,12,11449.259025
17.859694,29,11449.488536
18.401173,27,11449.767642
17.611833,30,11449.995318
18.351173,27,11450.225017
20.214321,14,11450.388195
20.214321,14,11450.608518
20.214321,14,11450.760524
19.957609,18,11450.933254
17.611833,30,11451.269383
19.007092,24,11451.463857
17.105881,32,11451.801647
20.27007,12,11451.938223
20.100457,17,11452.145768
19.007092,24,11452.356565
20.107006,16,11452.507002
17.859694,29,11452.813789
18.401173,27,11453.079691
20.050457,17,11453.250335
20.27007,12,11453.392717
20.214321,14,11453.543475
18.351173,27,11453.775147
17.105881,32,11454.053615
19.749492,19,11454.22903
20.326229,12,11454.447471
20.107006,16,11454.600785
20.209454,14,11454.744888
17.112819,32,11455.03493
20.326229,12,11455.176117
20.107006,16,11455.362773
19.749492,19,11455.568558
19.007092,24,11455.770722
20.107006,16,11455.928507
20.214321,14,11461.774721
20.322134,12,11461.949854
17.611833,30,11462.265344
20.326229,12,11462.467801
20.322134,12,11462.672668
20.27007,12,11462.878178
17.859694,29,11463.286394
17.611833,30,11463.717691
20.214321,14,11463.939433
20.322134,12,11464.147402
19.458717,21,11464.420672
18.351173,27,11464.77403
20.209454,14,11464.980647
17.105881,32,11465.372844
17.105881,32,11466.388523
17.611833,30,11466.760514
20.050457,17,11466.998646
17.112819,32,11467.386934
19.749492,19,11467.648529
17.105881,32,11468.025642
20.107006,16,11468.264513
19.458717,21,11468.549768
20.363659,11,11468.735097
20.322134,12,11468.933394
10.417247,10,11469.082545
20.209454,14,11469.249835
20.050457,17,11469.459174
19.458717,21,11469.70081
19.007092,24,11469.931134
20.100457,17,11470.108262
17.859694,29,11470.405103
17.105881,32,11470.711946
20.107006,16,11470.879352
19.007092,24,11471.113703
20.209454,14,11471.316521
20.322134,12,11471.444409
17.105881,32,11471.728975
20.363659,11,11471.876339
17.155881,32,11472.223049
18.351173,27,11472.523333
20.107006,16,11472.759528
19.749492,19,11472.995285
20.214321,14,11473.198556
17.611833,30,11473.544721
19.799492,19,11473.806745
19.007092,24,11474.082474
20.363659,11,11474.273437
20.27007,12,11474.455219
18.351173,27,11474.711916
19.007092,24,11474.994675
17.859694,29,11475.282429
17.105881,32,11475.641528
20.27007,12,11475.804918
20.363659,11,11475.984399
17.112819,32,11476.308916
20.322134,12,11476.461886
16.894632,33,11476.760303
17.105881,32,11477.065373
20.363659,11,11477.196252
20.214321,14,11477.342303
20.322134,12,11477.488477
20.107006,16,11477.630225
20.209454,14,11477.786934
19.458717,21,11477.997592
20.209454,14,11478.137767
20.27007,12,11478.302941
17.112819,32,11478.604007
17.105881,32,11478.868232
19.749492,19,11479.042397
19.749492,19,11479.229555
20.27007,12,11479.36294
20.107006,16,11479.528552
18.351173,27,11479.757409
17.859694,29,11479.998397
19.799492,19,11480.19723
18.401173,27,11480.510014
18.351173,27,11480.847154
20.107006,16,11481.022974
17.105881,32,11481.311819
17.112819,32,11481.567874
20.209454,14,11481.722504
20.326229,12,11481.882148
20.214321,14,11482.068008
18.351173,27,11482.357201
18.401173,27,11482.610209
20.209454,14,11482.775796
17.112819,32,11483.052962
20.209454,14,11483.208673
17.105881,32,11483.477211
20.363659,11,11483.623894
19.749492,19,11483.836594
20.100457,17,11484.01792
17.112819,32,11484.285057
20.363659,11,11484.46195
19.007092,24,11484.75742
10.417247,10,11484.926409
19.007092,24,11485.25731
20.27007,12,11485.454971
18.351173,27,11485.790344
20.050457,17,11486.031987
19.749492,19,11493.648184
20.107006,16,11493.859033
18.351173,27,11494.175599
19.799492,19,11494.410944
19.007092,24,11494.69323
18.351173,27,11494.977762
17.112819,32,11495.317724
20.27007,12,11495.469199
20.363659,11,11495.629728
20.107006,16,11495.814596
8.935691,24,11496.089684
19.749492,19,11496.358858
17.859694,29,11496.647934
20.209454,14,11496.795062
17.859694,29,11497.041917
20.326229,12,11497.196148
17.112819,32,11497.467936
19.007092,24,11497.733387
19.749492,19,11497.937946
20.050457,17,11498.148692
20.27007,12,11498.291767
18.351173,27,11498.539977
17.859694,29,11499.395712
19.007092,24,11499.598249
20.209454,14,11499.762933
20.050457,17,11499.944938
17.155881,32,11500.210856
18.401173,27,11500.437972
19.458717,21,11500.655622
19.458717,21,11500.856462
17.105881,32,11501.147388
20.209454,14,11501.279438
20.322134,12,11501.406942
19.749492,19,11501.626251
20.322134,12,11501.756589
17.611833,30,11501.998703
17.105881,32,11502.273355
20.107006,16,11502.484644
20.326229,12,11502.611603
17.112819,32,11502.876967
18.351173,27,11503.169082
20.27007,12,11503.34765
19.458717,21,11503.574419
17.859694,29,11503.899472
17.112819,32,11504.226626
20.27007,12,11504.433574
17.859694,29,11504.742218
20.322134,12,11504.92556
20.214321,14,11505.085577
19.007092,24,11505.359535
17.611833,30,11505.673563
20.107006,16,11505.85881
17.859694,29,11506.177611
20.326229,12,11506.353866
20.107006,16,11506.56721
20.100457,17,11506.787806
20.163287,14,11506.974711
20.363659,11,11507.128234
19.007092,24,11507.381974
19.749492,19,11507.614589
20.107006,16,11507.765727
20.050457,17,11507.942325
20.326229,12,11508.115905
19.007092,24,11508.326583
20.322134,12,11508.503462
17.611833,30,11508.856678
20.326229,12,11509.049592
20.209454,14,11509.263196
10.435976,10,11509.43854
20.27007,12,11509.618623
20.209454,14,11509.852335
18.351173,27,11510.177508
20.209454,14,11510.376942
20.326229,12,11510.595635
20.27007,12,11510.801346
17.859694,29,11511.149107
20.050457,17,11511.388615
17.112819,32,11511.769727
17.611833,30,11512.153844
19.007092,24,11512.449787
19.458717,21,11512.726842
20.27007,12,11512.900182
17.611833,30,11513.284265
20.363659,11,11513.461612
20.322134,12,11513.640471
20.050457,17,11513.888721
20.209454,14,11514.061229
19.458717,21,11514.266654
17.859694,29,11514.549921
20.100457,17,11514.72079
20.326229,12,11514.880804
20.107006,16,11515.042216
17.859694,29,11515.333683
20.107006,16,11515.516962
20.322134,12,11515.68116
20.214321,14,11515.857368
19.749492,19,11516.044019
19.458717,21,11516.244962
17.105881,32,11516.491755
19.007092,24,11516.706665
20.100457,17,11516.865417
19.458717,21,11517.070001
20.100457,17,11522.515949
20.322134,12,11522.655165
20.209454,14,11522.829052
19.007092,24,11523.108058
17.611833,30,11523.412307
20.322134,12,11523.585752
17.105881,32,11523.919115
20.27007,12,11524.071115
20.27007,12,11524.234968
20.27007,12,11524.413915
20.322134,12,11524.598633
20.209361,15,11524.78615
17.611833,30,11525.093508
17.859694,29,11525.388926
20.050457,17,11525.587326
20.107006,16,11525.749746
18.351173,27,11526.012168
20.326229,12,11526.1501
20.214321,14,11526.328945
17.105881,32,11526.583058
17.112819,32,11526.898412
20.363659,11,11527.048811
19.458717,21,11527.304432
20.363659,11,11527.496948
20.050457,17,11527.688986
20.214321,14,11527.845109
20.363659,11,11528.001506
20.326229,12,11528.189671
18.351173,27,11528.574737
19.749492,19,11528.778127
19.458717,21,11528.96719
19.749492,19,11529.142118
20.107006,16,11529.314203
17.105881,32,11529.628127
19.007092,24,11529.843048
19.458717,21,11530.072806
20.326229,12,11530.20867
18.351173,27,11530.517235
17.105881,32,11530.909526
19.007092,24,11531.215504
18.351173,27,11532.156192
20.363659,11,11532.316946
20.209454,14,11532.531767
20.27007,12,11532.723977
17.859694,29,11533.106662
17.859694,29,11533.510336
20.27007,12,11533.719625
20.363659,11,11533.907344
20.107006,16,11534.17698
19.458717,21,11534.501444
17.112819,32,11534.96906
20.209454,14,11535.224611
20.363659,11,11535.439658
17.105881,32,11535.895847
20.27007,12,11536.107584
19.007092,24,11536.463712
20.209454,14,11536.701783
17.859694,29,11537.120229
17.105881,32,11537.570436
17.859694,29,11537.928679
19.458717,21,11538.155718
19.007092,24,11538.438495
20.209454,14,11538.643508
19.007092,24,11538.934227
20.209454,14,11539.095232
17.859694,29,11539.422438
17.859694,29,11539.655839
20.107006,16,11539.8263
19.458717,21,11540.006499
20.214321,14,11540.157293
17.112819,32,11540.501611
19.458717,21,11540.740436
20.100457,17,11540.925045
17.105881,32,11541.209687
20.214321,14,11541.349047
17.859694,29,11541.655956
17.859694,29,11541.904524
17.859694,29,11542.140898
17.112819,32,11542.397904
20.27007,12,11542.549981
17.105881,32,11542.848486
17.859694,29,11543.085535
20.27007,12,11543.227939
17.112819,32,11543.514275
19.458717,21,11543.746026
20.214321,14,11543.966412
19.007092,24,11544.177959
19.007092,24,11544.423569
17.112819,32,11544.68462
20.363659,11,11544.837677
17.859694,29,11545.097673
17.611833,30,11545.378423
18.351173,27,11545.651264
20.322134,12,11545.818038
19.957609,18,11546.009161
20.214321,14,11546.256903
19.458717,21,11546.465464
20.27007,12,11546.596976
19.749492,19,11551.803462
20.209454,14,11551.971031
20.050457,17,11552.156482
17.611833,30,11552.437052
17.105881,32,11552.751297
17.859694,29,11553.05218
17.611833,30,11553.366366
8.672643,26,11553.659005
20.363659,11,11553.840143
20.27007,12,11554.021842
20.27007,12,11554.228005
20.363659,11,11554.413312
17.112819,32,11554.89978
19.749492,19,11555.201536
20.27007,12,11555.398496
19.458717,21,11555.712485
20.100457,17,11555.956202
19.362636,22,11556.252255
20.107006,16,11556.479727
19.158717,23,11556.769346
20.363659,11,11556.966555
17.112819,32,11557.35802
20.326229,12,11557.53482
20.209454,14,11557.763429
20.209454,14,11557.987158
17.611833,30,11558.365785
17.105881,32,11558.748926
17.859694,29,11559.109794
20.363659,11,11559.297808
18.351173,27,11559.655403
20.214321,14,11559.815486
20.050457,17,11560.036293
17.112819,32,11560.312256
20.107006,16,11560.556841
20.050457,17,11560.724017
10.205773,14,11560.863103
20.214321,14,11561.021105
20.322134,12,11561.152697
20.050457,17,11561.340494
20.107006,16,11561.498446
20.27007,12,11561.627415
20.326229,12,11561.78936
19.749492,19,11561.99529
20.326229,12,11562.131727
19.749492,19,11562.323846
19.458717,21,11562.544471
17.105881,32,11562.864146
20.326229,12,11563.0314
20.050457,17,11563.254196
17.611833,30,11563.544272
17.112819,32,11563.881587
17.112819,32,11564.288852
17.859694,29,11565.339289
20.326229,12,11565.489612
20.050457,17,11565.69895
20.322134,12,11565.863881
20.059639,16,11566.091951
17.611833,30,11566.413526
17.105881,32,11566.711702
19.007092,24,11566.962502
20.27007,12,11567.14018
20.27007,12,11567.319958
20.209454,14,11567.508361
19.749492,19,11567.720627
20.209454,14,11567.899458
