#{"t_start": 1772753042.761385, "env_id": "None"}
r,l,t
-6509.217471,300,6738.951096
-6674.275003,300,6742.930995
1.131146,46,6743.214571
-298.8934,239,6744.744461
-68.44791,63,6745.209297
-83.092537,133,6746.049937
-3448.642009,300,6749.809197
-1665.634346,300,6751.455283
-4080.55,300,6754.137712
8.937098,20,6754.303399
3.441174,42,6754.585814
-496.35,300,6756.131101
-206.765492,201,6759.379986
-120.513767,49,6759.723929
-539.757638,300,6761.848111
-351.50996,257,6763.30471
-738.504957,210,6764.259784
-413.645825,278,6767.983122
10.262931,12,6768.078373
6.771447,30,6768.280778
-494.24669,300,6770.409924
-4304.692703,300,6772.054607
-5.336645,61,6772.363492
-4321.609117,300,6776.19934
2.100453,44,6776.490633
-4426.35,300,6778.619519
5.77283,35,6778.876772
-496.75,300,6780.449114
-496.214591,300,6784.297493
-496.846899,300,6787.052133
-496.55,300,6788.653719
-4095.071558,300,6792.338662
-2287.289259,184,6793.269686
9.228614,21,6793.475339
-4814.20241,300,6795.750247
9.574915,18,6795.910361
-472.051997,296,6797.320811
8.412216,27,6797.461339
-495.959997,300,6801.173681
-2610.306854,300,6803.369132
-290.189073,235,6804.744726
3.136339,41,6804.993716
-494.646285,300,6808.787136
-602.592544,54,6809.04984
-764.652468,300,6810.823894
-234.656437,213,6812.418914
-497.071985,300,6813.930099
-497.05,300,6817.572241
-3120.273046,300,6820.099199
-4036.998763,300,6822.129382
-496.35,300,6825.831905
-5280.87729,300,6827.344304
-4348.23848,300,6829.672148
7.724544,27,6829.907035
-20.707186,79,6830.395355
-4861.95,300,6834.139266
-495.95,300,6835.56513
-126.044223,160,6836.701363
-495.952163,300,6838.794037
-1231.443168,300,6842.521667
-497.305002,300,6843.967405
-497.249384,300,6846.210808
-497.25,300,6847.927178
-2220.505214,300,6852.331785
-496.85,300,6854.40137
-1619.733294,300,6856.423749
-492.185131,300,6860.206187
-8807.55,300,6861.800153
-8596.15781,300,6864.040907
-4367.916052,300,6865.465087
-497.55,300,6869.077687
-783.55,300,6870.944321
-110.601601,151,6872.071567
-498.1,300,6873.608496
-498.046366,300,6877.438674
-3437.85,300,6879.348541
-498.6,300,6881.352285
-4113.6,300,6885.752236
-1862.692899,300,6887.528338
-794.503546,71,6888.098258
-1368.805843,196,6889.638949
-482.527621,299,6894.22135
6.097714,32,6894.443365
-498.9,300,6896.032485
10.353689,7,6896.114556
-498.65,300,6898.345076
2.460845,44,6898.611852
-498.266421,300,6900.000938
-497.65,300,6903.58949
-496.45,300,6905.711032
0.914997,46,6906.066073
-2265.071498,300,6907.722965
3.874056,38,6907.933519
-497.55,300,6911.549533
-4142.9,300,6913.388962
-498.139424,300,6915.441196
-6768.547526,261,6919.611725
-497.540665,300,6921.078973
-105.721456,149,6922.043117
-426.459313,82,6922.713978
-497.334325,300,6924.754536
-4652.3,300,6928.418506
-4442.0,300,6929.931557
4.77164,36,6930.215131
-6.409436,59,6930.668125
-4066.947842,300,6932.777447
-4412.6,300,6936.243757
-496.7,300,6937.581991
-497.6,300,6939.670904
-1381.95,300,6943.837693
-498.45,300,6945.28701
-164.099945,181,6946.180827
-498.65,300,6948.285259
-1076.747328,243,6952.823988
-497.042929,300,6954.283834
-187.83807,191,6955.239232
-41.17934,109,6955.889314
-1578.202988,300,6958.210729
-1098.25,300,6961.934549
-496.861914,300,6963.30048
-1563.114533,300,6965.340367
-498.3,300,6969.34329
-498.6,300,6970.731069
-1744.3,300,6972.213104
-2209.55,300,6974.524094
-497.249346,300,6978.433007
-498.35,300,6979.872746
-5329.62024,276,6981.602821
-498.6,300,6986.535773
-498.847226,300,6987.965086
-2208.6,300,6989.435639
-499.15,300,6991.721781
-498.6215,300,6995.612622
-497.97886,300,6997.105362
-58.018527,116,6997.645769
-499.15,300,6999.87556
-499.7,300,7003.817705
-499.1,300,7005.262168
-498.85,300,7007.151953
-3408.806108,300,7011.543968
-498.75,300,7013.025419
-498.85,300,7014.644064
-498.25,300,7020.165083
-3813.75,300,7021.651793
-498.307368,300,7023.041111
-2808.3,300,7025.034776
-4756.392388,300,7029.322874
-496.742638,300,7030.71547
-497.457341,300,7032.19
9.819628,13,7032.329364
-2103.35,300,7037.239506
-498.4,300,7038.620793
-4654.2,300,7040.02211
-499.2,300,7041.758638
-498.89457,300,7046.430966
-29.866948,90,7046.890241
-4472.906345,300,7048.961748
-498.903971,300,7050.599866
-498.95,300,7055.375809
-499.5,300,7056.853434
7.654484,28,7057.003402
-845.837817,60,7057.332592
10.276695,9,7057.407843
-4008.7,300,7058.978834
-1571.289203,113,7062.475944
-3676.425613,300,7063.899101
-498.55,300,7065.482857
-499.139694,300,7067.149362
-499.2,300,7071.504367
-498.75,300,7073.024889
-498.08571,300,7074.816609
9.520494,21,7074.990003
-3019.15,300,7079.259548
-496.61378,300,7081.355815
-4652.9,300,7083.062765
-8762.95,300,7084.713845
6.345634,32,7084.886206
-10.155794,79,7088.338869
-4022.246615,300,7089.769733
-932.63657,300,7091.483118
-498.65,300,7093.073225
-497.65,300,7097.408293
-400.664884,38,7097.610928
-4816.872639,300,7099.250562
-498.044719,300,7100.873422
-464.680785,293,7105.128539
-496.973985,300,7106.633297
-8762.058186,300,7108.382715
-497.8,300,7112.480491
-498.2,300,7114.69605
-399.504125,78,7115.074712
-4728.6,300,7116.769066
-4698.25,300,7118.414679
-498.2,300,7122.7055
-498.05,300,7124.039662
-2853.0,300,7125.756678
-498.3,300,7129.922333
-497.9,300,7131.417355
-2702.9,300,7133.105964
-497.11255,300,7137.427989
8.817887,23,7137.596383
-4.797064,59,7137.997187
-2040.929279,300,7139.533456
-497.557011,300,7141.117178
-1829.765153,300,7142.906319
-496.35,300,7147.234375
-495.05,300,7148.721595
-339.746333,85,7149.234389
-3958.406052,300,7151.326362
-2176.55,300,7154.919126
10.401714,8,7154.994559
-496.195799,300,7156.35435
-496.05,300,7159.266107
-496.6,300,7163.038157
-25.950522,85,7163.505535
-7487.1,300,7165.205994
-4666.448503,300,7167.452824
-251.525975,220,7170.911876
-497.65,300,7172.28002
-497.05,300,7173.761194
-326.937716,42,7174.120404
10.384114,8,7174.210132
-4230.285237,300,7176.594171
-10243.994972,300,7180.900085
-496.215131,300,7182.379482
-49.541883,108,7183.087094
-1411.31952,101,7183.74719
-87.245312,136,7184.753381
-1922.13554,300,7188.834856
-61.550106,118,7189.448386
-3467.25,300,7190.996096
-4891.5,300,7193.017662
-147.281843,44,7193.307079
-47.709694,106,7196.297799
-2507.209673,300,7197.749013
-4862.45,300,7199.293248
-622.259663,152,7200.355108
-3872.75,300,7204.595212
-10637.55,300,7205.949759
4.649943,36,7206.13821
-498.503882,300,7207.819421
4.402993,38,7208.08947
-4863.0,300,7210.077048
-1097.999398,300,7214.742482
-55.682625,112,7215.285702
-4521.437165,267,7216.643424
-9.998934,64,7217.040533
6.11435,32,7217.258565
20.363111,9,7217.353471
-498.0,300,7221.769644
-5.203279,57,7222.066841
-499.15,300,7223.487612
-499.2,300,7225.023321
-7998.95,300,7227.126001
-2491.036104,300,7231.040916
10.415093,9,7231.107429
-4593.7,300,7232.514731
2.462898,42,7232.764881
-4872.606639,300,7234.755913
-41.93556,100,7238.060844
-5088.8,300,7239.473172
14.96685,37,7239.682172
-1038.91157,76,7240.042198
-4606.599822,300,7241.558437
-5658.55,300,7246.953905
-2521.648751,233,7248.075245
-16.307614,73,7248.423946
9.922954,16,7248.520451
-152.905803,53,7248.793894
-2338.587885,220,7249.936052
-385.648611,66,7250.289249
-376.325335,268,7252.153218
-51.725062,25,7252.375921
10.041577,17,7252.532606
-498.85,300,7256.735099
-7.837997,75,7257.145883
-383.092453,267,7258.569397
-1028.119248,97,7259.140133
-4308.75,300,7261.385061
-349.479091,57,7264.256505
-3497.528991,300,7265.678726
10.162768,11,7265.755308
-3897.364419,237,7266.93547
-6662.549068,300,7268.814276
-1157.972965,196,7272.878874
-428.64671,282,7274.219083
-8611.58737,300,7275.678603
9.47764,18,7275.799566
-28.564303,98,7276.375208
-1171.614428,300,7281.691897
-3452.385229,300,7283.194057
-161.409,178,7284.069969
-9.264448,63,7284.373103
-5868.023918,300,7286.146347
3.727847,41,7286.48734
-142.867644,168,7290.264159
-3649.05,300,7291.691406
-502.537382,75,7292.039099
-4098.8,300,7293.580796
-497.921946,300,7295.579113
-3859.234929,285,7299.712477
-3818.477102,277,7301.094732
-3727.784452,291,7302.77715
-1678.019636,87,7303.41317
-498.6,300,7307.644456
-0.938465,50,7307.902623
-31.136991,90,7308.354776
10.418631,9,7308.442917
-498.3,300,7309.860986
-5396.364395,231,7311.955952
-30.977196,90,7312.658912
-50.494561,108,7315.863698
-2371.254909,300,7317.264061
-4576.746598,300,7318.630684
-7832.25,300,7320.420187
-269.244863,137,7324.155234
-73.566582,128,7324.80234
-1194.914264,170,7325.623415
-4186.851094,300,7327.019453
-1572.982329,161,7327.968886
-5759.599651,300,7332.611236
-897.655332,179,7333.480499
-8206.642548,300,7334.86888
10.148971,10,7334.956863
-878.572718,205,7336.136752
-12.97167,69,7336.619173
9.986651,13,7336.727082
-4577.349731,300,7341.238274
-7424.160394,300,7342.617657
-605.651463,183,7343.499513
9.918789,14,7343.602961
-7291.660009,270,7345.90201
-5613.979873,232,7350.010031
-498.05,300,7351.42247
-11.456755,67,7351.762431
-4048.478603,257,7353.175616
-6722.572049,300,7357.723163
-5129.833212,232,7358.846002
-123.051963,158,7359.608654
-3958.194316,267,7360.884908
18.911222,22,7361.04914
9.438644,19,7361.201064
6.48199,31,7361.434924
-1261.32497,300,7365.924358
-3318.568894,239,7367.120818
-5823.5,300,7368.59344
9.006346,20,7368.74818
-996.655432,60,7369.121801
-6425.05697,299,7370.859471
-208.116562,201,7374.77413
-6493.843084,300,7376.128173
-7921.006879,300,7378.331622
-479.063466,298,7382.84829
-2896.816598,189,7383.964665
-3854.85879,300,7385.424217
17.232121,28,7385.581551
-577.141319,105,7386.172787
-1214.71201,116,7386.824793
-4620.277816,300,7391.398269
-278.852623,235,7392.629192
-3145.198277,124,7393.240944
10.234715,11,7393.334322
-3511.334056,300,7395.00487
10.328896,6,7395.069231
-6299.707978,300,7396.916723
-859.320797,151,7400.377446
-1659.192021,217,7401.438689
-5399.970422,300,7403.005142
-4824.634215,225,7404.489023
-5955.406441,300,7408.928364
-416.642433,101,7409.442263
-2457.404504,274,7411.355376
-1813.730369,172,7412.438601
2.049806,44,7412.739351
-9.869824,65,7413.198691
-2954.003588,194,7414.134548
9.163333,21,7414.263536
-8528.154962,273,7418.410187
-5565.923952,300,7419.789748
6.098633,34,7419.970225
-4890.784137,300,7421.798642
-4309.635976,286,7426.192699
-9.356718,64,7426.502003
-361.723002,74,7426.861051
-1371.753314,142,7427.534874
-2725.061811,170,7428.321074
-5281.859314,300,7430.110742
-808.686562,115,7433.384764
-11.455388,67,7433.817187
-4770.567124,300,7435.388736
-289.540205,56,7435.708561
-650.594699,132,7436.33279
-971.947781,179,7437.41276
-70.368975,131,7438.283345
-419.454874,88,7438.83481
10.224817,10,7438.926277
-843.577454,130,7441.958504
-1172.835843,107,7443.112641
4.366175,38,7443.335441
-2867.094862,118,7443.911665
-32.531085,92,7444.384645
-4.484835,56,7444.661429
-1713.643514,119,7445.28008
-172.728683,82,7445.81296
-495.427534,300,7447.647609
3.210763,41,7450.401705
-4845.836376,300,7451.862528
8.292854,25,7452.031561
9.874337,15,7452.130754
-77.257059,42,7452.390897
-18.374032,76,7452.754218
6.419421,32,7452.927022
-3338.989782,224,7454.000188
-293.102354,30,7454.196785
-496.5482,300,7458.391333
-716.459004,100,7458.978907
-2618.595988,123,7459.724193
17.949625,26,7459.908032
-23.051653,81,7460.442608
-307.81252,30,7460.655623
-1825.939356,231,7461.749259
-16.16415,85,7462.168982
-388.623526,45,7462.468693
-90.893003,138,7463.477324
10.190193,5,7463.554222
-24.900822,84,7464.109087
-9720.753678,300,7468.182405
-9224.432231,300,7469.641917
-630.690292,73,7470.042142
-3375.66252,300,7471.739408
1.742447,44,7472.050811
-1385.377353,94,7473.565068
-6313.251132,300,7476.017349
-1632.69964,194,7476.884755
-8082.941066,300,7478.33141
8.527354,22,7478.461316
-96.077258,59,7478.83334
-2112.919324,164,7482.878467
-72.986679,30,7483.147875
-6322.290172,182,7484.29515
-500.022483,109,7484.878203
8.973616,21,7485.028966
17.123068,29,7485.189445
9.782051,15,7485.309427
-11.366318,67,7485.639556
10.428373,8,7485.713004
-1748.464619,94,7486.160362
9.531426,19,7486.29348
-3550.143499,135,7486.948771
-4.72527,57,7487.273614
-623.276522,55,7487.557377
-256.386947,222,7491.977244
-77.447596,137,7492.793355
-418.229028,127,7493.424116
-1217.277502,210,7494.452538
-6.70699,60,7494.780608
-671.335376,136,7495.507173
-9.659084,65,7495.804537
-1626.065552,121,7496.415353
-567.121274,101,7500.038788
9.330827,20,7500.198643
9.686113,17,7500.33264
13.601284,39,7500.608072
-1212.153044,180,7501.556601
9.247701,21,7501.681656
-1278.122624,190,7502.621182
-813.944224,56,7502.944175
2.351434,44,7503.200786
-7.185432,61,7503.50056
-70.122485,66,7503.854808
-2324.141228,255,7505.220516
-6303.651,295,7510.706136
-126.066128,22,7510.855311
-181.660758,91,7511.324248
-86.950018,86,7511.765881
16.672696,32,7511.991792
-0.180601,48,7512.237213
-10.432489,66,7512.57275
6.15172,33,7512.748213
-1028.746404,98,7513.214705
8.49587,24,7513.348488
-2614.641852,229,7514.715367
-0.181202,49,7515.054536
-6845.849063,191,7519.184719
-5080.202654,193,7520.148795
-14.396357,71,7520.502645
-301.431928,51,7520.771672
-6135.309763,300,7522.455199
-1437.425426,114,7523.221028
-8087.740535,300,7526.083186
-5206.451969,300,7527.577636
-170.575343,95,7528.051668
-4891.289648,300,7529.439123
-79.120409,130,7530.107162
-66.772846,121,7533.937052
8.322389,24,7534.115795
-2174.939986,300,7535.70009
-7020.635709,300,7537.132649
-2986.20636,221,7538.21955
-70.919987,125,7542.635055
-2191.599933,300,7544.354083
-495.778734,300,7545.723638
-15.101632,71,7546.097351
10.524195,9,7546.200178
-312.839211,114,7546.730295
-2672.074372,300,7550.120888
-398.698261,272,7551.709228
-260.242549,222,7552.784997
-499.3,300,7554.128865
-292.322222,235,7558.150971
-5.063471,57,7558.576639
-4801.727151,300,7560.396931
-7441.532595,300,7561.865791
7.530391,28,7562.021476
-458.57642,292,7566.3798
-111.195479,22,7566.58695
-1595.123932,120,7567.383047
4.354608,37,7567.623441
8.477699,24,7567.798928
17.368001,28,7568.005172
18.52971,23,7568.174642
-5.222289,58,7568.557266
6.15123,33,7568.737712
-3114.18413,206,7569.791487
-1471.056141,166,7570.593908
-9136.103803,300,7575.483683
-4410.209038,300,7577.42428
-231.288936,22,7577.570443
-12.462081,69,7577.938992
9.659775,19,7578.057499
-86.372326,40,7578.269406
-24.120747,83,7578.748379
-2510.937066,191,7579.69994
-3001.326331,300,7584.049817
-36.259898,96,7584.719017
-1069.257753,71,7585.166448
4.724328,37,7585.434026
-2449.419101,272,7586.825891
10.299774,8,7586.889852
-1994.804727,300,7588.315307
-828.644081,70,7588.645414
6.087365,33,7588.814962
-523.228397,45,7589.069226
-587.131545,75,7592.4144
5.8991,34,7592.696085
-1128.246785,107,7593.452973
-1008.895508,120,7594.224745
7.358045,29,7594.394655
10.164826,13,7594.497864
10.381782,7,7594.561264
0.384482,47,7594.78561
-64.032931,120,7595.343092
-1441.301931,91,7595.774746
8.89235,22,7595.920166
-10.536443,65,7596.280269
-7093.637699,300,7597.767556
-3541.719521,299,7602.656102
-419.47153,89,7603.081698
5.414644,35,7603.292015
6.480001,32,7603.469515
-276.204211,230,7604.531954
-4229.969699,300,7605.89957
-2599.812627,255,7611.270077
-2884.846775,120,7611.95892
-955.184452,99,7612.449014
-1388.910224,99,7612.93652
-8653.480378,300,7614.526468
-208.173687,88,7614.970453
-10287.234553,300,7617.154997
-4.177285,57,7617.686031
6.641229,31,7617.973453
-8051.384833,300,7619.979706
-30.8882,91,7620.459293
-4122.379843,300,7621.895081
-7423.837216,300,7623.834408
-10.514501,66,7624.169183
-1598.07733,177,7625.325657
-2490.565496,300,7627.482579
2.684615,42,7627.731216
-2187.96498,226,7631.020543
-3330.785107,300,7632.481937
10.485631,7,7632.541528
-3749.698422,300,7634.560055
-224.166893,208,7636.367193
-1308.965953,159,7637.156635
-271.812305,86,7640.537189
-224.812677,148,7641.253624
-493.608455,300,7643.059448
10.322298,5,7643.1466
-874.113378,198,7644.617381
-8.895663,64,7645.075326
-1387.436698,212,7646.068706
-661.71318,129,7648.959389
-4648.910456,300,7650.490767
3.82621,39,7650.766155
-4141.778029,222,7652.428259
-87.04365,136,7653.378412
-10544.539197,300,7657.169079
8.250691,24,7657.313351
-432.651673,249,7658.506207
-2721.801399,211,7659.886683
16.624627,30,7660.156051
-2298.491605,175,7661.470756
-2850.998889,300,7665.348851
-330.053283,72,7665.718286
-427.428472,161,7666.47687
-610.870308,66,7666.828782
-1112.872505,92,7667.378411
-94.794849,141,7668.339244
-5492.306874,276,7670.255173
8.199548,26,7670.483916
12.308145,44,7670.722436
7.575109,28,7670.919382
-4491.412691,224,7674.967611
-801.42754,60,7675.275218
10.103997,12,7675.355033
10.264031,7,7675.435195
-4724.503809,300,7677.246507
-12.565867,69,7677.809606
-4993.696719,300,7679.697692
-494.348725,300,7683.325318
-385.972493,125,7683.918743
10.211997,10,7683.989642
-6478.553754,300,7685.82765
-1.083047,50,7686.245479
7.904802,27,7686.485433
10.412209,7,7686.569927
1.695697,45,7686.886682
-70.207783,16,7687.008437
-404.138986,103,7687.652431
-2584.867561,204,7690.924112
-7971.569452,230,7691.994668
-495.445734,300,7693.7239
-5234.25788,300,7695.746846
-231.400755,211,7699.144212
-5236.540056,300,7700.708878
-7335.763745,300,7702.706614
-2567.215351,203,7704.033382
-447.862526,87,7704.587004
-1221.690991,96,7705.096299
-1037.054026,74,7708.41469
-23.42865,82,7708.851475
-6164.06094,300,7710.554022
-3398.304983,225,7712.06566
-3036.603878,169,7713.148113
-7919.080314,300,7717.221064
-1972.350303,222,7718.486192
-4604.454142,265,7721.115566
-4050.50389,300,7722.50084
-5581.907464,300,7725.63419
6.233532,32,7725.79673
-498.084135,300,7727.819033
-142.30066,168,7729.03288
5.927611,34,7729.274822
-3646.212153,300,7730.68151
2.545171,42,7733.170583
-3676.247164,300,7734.643439
9.741556,15,7734.788055
-345.164252,49,7735.195653
-1726.796728,300,7737.43517
-2267.01544,300,7739.525467
-121.585155,163,7742.590341
-23.308181,82,7742.990273
-240.676013,215,7744.285607
5.093883,35,7744.580345
8.407856,26,7744.805429
9.718619,18,7744.967324
-497.030564,300,7746.857431
-2161.289933,300,7750.552382
-4934.89865,300,7752.121521
-3027.543027,172,7753.476095
-514.25975,78,7754.110333
-3990.226362,300,7755.845854
-4455.509052,300,7759.571418
-2859.20711,193,7760.612229
-266.871643,42,7760.963976
-43.937576,104,7761.810089
-2654.779608,300,7763.836696
-4424.524787,300,7767.675367
-92.072535,139,7768.302047
-771.869613,287,7770.197512
13.628215,40,7770.551543
-27.5914,87,7771.278125
-3435.766126,300,7773.44026
-2935.746505,237,7776.754039
-4633.52578,300,7778.345499
-3358.530322,300,7780.691807
-719.703373,300,7784.494584
-3.022512,54,7784.780218
-3631.166282,300,7786.196923
-149.785089,173,7787.39023
-72.743796,125,7788.344202
-70.41582,124,7789.380786
-137.335859,166,7790.22781
12.717667,41,7792.853719
-1522.131421,230,7793.956818
8.544229,25,7794.09026
-1057.959712,98,7794.6028
8.369538,24,7794.729994
8.631605,22,7794.855677
-495.297197,300,7797.140391
-159.136715,178,7798.215478
-8.005662,62,7798.54393
-452.825842,222,7802.066331
8.042677,26,7802.218952
-183.73785,189,7803.106516
-314.011203,243,7805.634085
9.004551,21,7805.826488
-131.138426,100,7806.601848
-2326.67075,157,7807.350364
-221.243136,66,7807.7025
1.930048,44,7807.937632
-128.67694,161,7811.004242
-6.147772,59,7811.312201
9.294479,21,7811.434516
-1170.378492,300,7813.285189
-451.927162,52,7813.698177
9.770806,18,7813.869612
6.485935,33,7814.147317
-496.630646,300,7815.860455
-2385.414795,300,7819.627203
-13215.301477,300,7821.337528
1.808182,45,7821.69932
-4108.135509,265,7823.5613
-902.885424,106,7824.125372
4.787975,37,7824.364875
-2762.57298,203,7825.937306
-32.339157,102,7826.478406
-1327.816823,111,7827.068275
-120.061973,157,7827.831188
10.27391,10,7827.908534
-494.441186,300,7829.76818
-3597.708549,300,7834.133002
-2367.12032,300,7835.603362
6.794086,31,7835.79497
-10737.295158,300,7838.036708
-492.51952,300,7840.795691
-1601.145367,115,7841.395641
-4241.551697,300,7842.824418
10.266193,10,7842.904955
8.877813,22,7843.043903
-4154.386729,286,7844.449247
-237.007545,215,7845.464545
6.560594,33,7845.676049
-491.200588,300,7850.759924
-1355.400523,80,7851.1625
-4105.388256,300,7852.571742
-6596.031085,297,7854.05315
9.982272,16,7854.188882
-856.543799,119,7858.341747
-46.42595,106,7858.897281
10.154921,14,7859.01955
-2284.908826,198,7859.923068
-9596.737616,300,7861.412984
-48.524444,108,7861.920462
-8.187812,63,7862.258371
-14.932406,74,7862.642066
-3401.12437,300,7867.732575
-17.487395,76,7868.142292
-2613.216134,190,7869.134926
-493.870913,300,7871.297125
9.565582,18,7871.397915
9.334817,20,7871.518503
-3837.914708,300,7876.524323
-184.827215,191,7877.453877
6.563125,32,7877.650247
-4213.192886,300,7879.064321
5.814233,35,7879.247714
10.308397,8,7879.314654
-7887.372131,300,7880.801061
-1302.881729,103,7884.645151
4.037687,39,7884.914531
-6.361021,60,7885.268506
-7767.687649,300,7886.61928
-210.886325,203,7887.622774
-2998.437651,300,7889.128119
1.40635,45,7889.418048
-494.600631,300,7894.244814
-272.717073,228,7895.322617
-134.262596,165,7896.119751
-3314.694059,300,7897.611238
10.098924,14,7897.739946
-80.140629,18,7897.889865
13.007946,42,7898.191828
-495.004351,300,7902.900097
8.598344,24,7903.677403
-54.544174,113,7904.217981
-31.447842,91,7904.65408
-10.587463,67,7905.029654
-449.664349,290,7906.417856
-34.413583,104,7907.057276
-42.573543,102,7911.029428
-4215.105778,300,7912.462609
6.639938,32,7912.637114
-7273.983256,300,7914.051197
-40.858142,109,7914.59107
7.575541,28,7914.751556
-6883.338012,260,7919.469467
-0.133123,49,7919.780246
-7547.594173,246,7920.928195
-2322.982041,300,7922.301444
-818.436483,63,7922.648031
-1632.970384,300,7924.188873
-3.862509,57,7927.994165
-6794.054823,300,7929.488189
-754.777883,241,7930.636291
-3222.944969,300,7932.069391
-4289.393409,300,7937.726103
-2834.612081,300,7939.162316
-1235.283753,95,7939.633385
9.162611,20,7939.760335
-3404.123742,300,7941.233013
-5.777163,59,7941.630889
4.938554,37,7941.879349
-2954.515588,300,7946.674925
-65.938497,59,7946.979241
-5909.321163,300,7948.396122
-3707.078643,209,7949.41844
-141.68709,169,7950.387368
-29.384744,89,7954.168403
-2636.614255,289,7955.661214
-37.3643,97,7956.162642
-6378.96855,277,7957.561979
-492.950419,300,7959.169962
-2728.097188,214,7963.542242
-82.510112,140,7964.21005
-4979.580156,300,7965.59967
9.826317,15,7965.694976
-1813.9926,300,7967.227033
-1497.98928,155,7972.057477
-7.172505,61,7972.419999
-61.842419,118,7972.964282
-78.899188,130,7973.623444
-442.146211,287,7974.979987
-494.994469,300,7976.499592
17.701206,27,7976.701866
4.559238,37,7980.270056
-1008.414822,119,7980.972516
-46.672765,106,7981.453033
-50.516872,109,7982.032301
-190.877658,38,7982.244601
-4319.098466,300,7983.691149
-8.276358,62,7984.031925
-1.625331,51,7984.336967
-153.962805,131,7985.091733
-6482.201767,290,7989.830344
-112.259451,152,7990.550438
-6780.675058,300,7991.930679
10.305677,11,7992.027663
-4515.498196,300,7993.549357
-495.351052,300,7996.140183
-3613.860724,300,7997.777685
-628.389684,88,7998.194817
-493.193038,300,7999.633549
9.071603,22,7999.769465
-3405.891112,300,8005.029186
-496.70575,300,8006.711277
-67.370202,122,8007.346125
-666.64323,80,8007.745998
-2624.974011,300,8011.768345
-4351.971989,300,8013.693293
-4920.686071,300,8015.308987
-2686.581186,300,8016.71029
-3420.754772,300,8020.884734
-496.397287,300,8022.784689
-161.026456,178,8023.646848
-1802.218656,300,8025.04613
-255.586776,186,8028.624247
-496.777278,300,8030.753044
-496.07634,300,8032.262057
-498.15,300,8033.639224
-9.884073,64,8037.054645
5.497212,35,8037.293311
-56.67691,114,8038.053556
4.154512,38,8038.369106
-496.694492,300,8040.23827
-496.444674,300,8041.789424
-496.124762,300,8045.721155
-172.323283,184,8047.032897
-19.988799,78,8047.573993
-496.047936,300,8049.2241
-114.063407,153,8049.989797
5.091217,35,8050.201292
-2246.80829,125,8050.806629
5.515087,35,8053.364997
1.283588,45,8053.640081
-495.817434,300,8055.556836
-728.772802,63,8055.958541
-58.408289,115,8056.643307
-157.959653,177,8057.498493
-170.953738,184,8058.453917
-390.957811,149,8061.505306
3.292117,41,8061.779459
-972.743402,115,8062.462398
-1852.850709,133,8063.39846
-11.524531,68,8063.841797
-3254.141097,300,8065.579259
-77.121111,129,8066.275536
-94.657295,141,8066.933617
-496.858025,300,8071.6088
-111.416227,151,8072.574829
-3255.404019,300,8074.405125
-2.529331,54,8074.702698
-128.372033,161,8075.450065
-5564.7891,300,8079.379157
-64.50907,120,8080.157804
-495.258374,300,8082.128079
-1501.624467,290,8083.828417
-1182.379742,254,8087.494137
-42.199921,102,8088.121411
-132.859966,164,8089.146967
-4290.255588,300,8091.030712
-3254.826027,300,8092.562565
-2353.033786,208,8096.092854
-1783.50173,300,8098.193361
-1093.960592,300,8099.987885
-2534.315589,300,8104.615146
-100.842978,145,8105.568649
-2684.182514,300,8107.568543
-3363.677877,235,8108.872005
-495.6445,300,8110.238546
-494.437425,300,8114.215971
-493.246648,300,8116.233768
-7587.739616,300,8117.820411
-460.8055,293,8121.639938
-4516.264646,300,8123.650345
-111.384963,152,8124.597998
-237.009592,41,8124.875551
-496.55186,300,8126.341902
-3871.146067,300,8130.200101
10.226226,11,8130.301049
-3321.411547,211,8131.814858
-39.312803,100,8132.453645
-982.362093,110,8133.140728
-8055.650012,300,8135.224107
-31.528326,91,8138.131045
-4769.747776,300,8140.011467
9.907642,17,8140.17311
-2926.833438,300,8142.127106
-495.433214,300,8143.610147
-144.322749,170,8146.668945
-4484.983496,300,8148.651999
-1905.297143,300,8150.538705
8.808443,23,8150.684784
-1888.289083,269,8151.898282
-22.771261,81,8154.664271
-255.577055,221,8155.78212
-497.605217,300,8157.931338
-4982.681939,300,8159.567407
-4786.610328,300,8163.329517
-8.354444,63,8163.672345
-143.861487,55,8164.02497
-2485.391685,242,8165.751626
4.219339,38,8166.054947
-3225.620836,195,8167.890492
-2775.658595,300,8171.641183
2.911888,42,8171.874878
10.297278,10,8171.944723
-2311.106849,195,8172.96319
3.281189,40,8173.243869
-461.592297,293,8175.389808
-1023.92024,107,8176.042788
-34.746311,95,8176.546591
-886.638509,300,8180.222773
-46.537119,105,8180.727937
10.236529,5,8180.7793
-164.661366,180,8181.8057
-4019.963138,300,8183.94305
-403.152861,274,8185.315074
-189.125113,192,8188.478183
-2109.142821,161,8189.297799
-3719.410615,300,8191.344502
-850.118534,84,8191.997909
-496.132837,300,8193.596031
-8683.320617,300,8197.310044
-495.29988,300,8199.893925
9.986526,15,8200.052751
8.353774,25,8200.272955
10.245008,11,8200.408466
-3149.86279,300,8202.245811
3.416783,43,8202.521156
-494.739464,300,8206.28614
-31.485557,91,8206.770275
-923.553707,278,8208.588678
-7.517713,62,8209.08036
-2600.916815,168,8210.038784
10.257318,10,8210.108336
-65.490705,121,8210.707885
8.677421,25,8210.851301
-48.062891,107,8213.538765
1.535323,45,8213.773447
