#{"t_start": 1770943294.1132581, "env_id": "None"}
r,l,t
13.510935,41,3313.711142
6.219367,34,3313.957508
10.356592,10,3314.039421
11.826737,45,3314.312315
10.338448,7,3314.36912
10.125999,12,3314.444696
9.458748,20,3314.547886
9.191038,21,3314.653472
9.940882,13,3314.726456
10.13363,14,3314.804366
9.463594,20,3314.928462
6.682114,33,3315.084013
0.869589,65,3315.37931
5.014915,37,3315.567091
9.881674,16,3315.67332
9.94893,14,3315.758152
10.3895,7,3315.814113
10.23841,11,3315.882554
-42.0971,104,3318.826732
10.492372,9,3318.897514
8.214724,27,3319.016004
7.588808,30,3319.161145
17.665084,29,3319.312104
8.002886,28,3319.446856
18.663967,25,3319.577007
10.432702,8,3319.643114
5.417611,37,3319.838091
5.69981,36,3319.996588
9.641009,18,3320.094062
6.916613,32,3321.398446
10.14283,12,3321.497824
10.041587,15,3321.585107
4.536713,39,3321.762827
10.29046,10,3321.828294
6.260481,35,3322.009766
15.348759,37,3322.180943
-0.923684,68,3322.487149
-2.142487,55,3322.809649
8.928654,23,3322.961183
8.198831,27,3323.134997
6.115035,35,3323.336781
8.678351,24,3323.458758
19.888614,16,3323.571221
10.105014,14,3323.676356
10.283326,5,3323.728368
10.396546,9,3323.798622
10.385599,7,3323.852731
10.365142,6,3323.903196
9.116761,22,3324.022618
8.859528,24,3324.163527
10.29046,10,3324.246657
9.40614,20,3324.379502
7.92787,28,3324.564704
10.492372,9,3324.642244
18.496212,25,3324.805013
8.555529,25,3324.974878
1.254409,47,3325.262897
2.033557,46,3325.522085
-5.688892,61,3325.849557
14.778086,38,3326.077026
10.492372,9,3326.149036
10.283326,5,3326.194383
9.151829,22,3326.324495
7.713885,29,3326.517794
-0.513557,51,3326.815182
8.877362,24,3326.979974
-8.950544,66,3327.420432
8.400547,26,3327.614122
8.729911,25,3327.78859
10.385599,7,3327.856084
8.647788,25,3328.044525
10.492372,9,3328.122462
8.707064,24,3328.280175
10.385599,7,3328.344843
5.93016,35,3328.544795
8.144668,27,3328.717421
10.273214,10,3328.800173
9.628287,19,3328.92846
6.472844,33,3329.128589
9.119159,23,3329.268777
10.492372,9,3329.347359
1.154715,48,3329.630222
8.791659,25,3329.794578
10.432702,8,3329.870445
7.156881,31,3330.067334
10.332351,6,3330.11815
10.345979,8,3330.188631
9.304133,21,3330.313772
7.464873,30,3330.464367
7.315441,30,3330.616061
10.492372,9,3330.680984
10.377145,6,3330.732331
10.385599,7,3330.786892
-2.202386,54,3331.038343
3.600199,42,3331.263458
10.332351,6,3331.321463
10.290187,10,3331.404727
7.968004,28,3331.590672
14.762174,38,3331.771211
8.54576,26,3331.935662
9.399448,20,3334.633559
10.283326,5,3334.684346
9.998729,17,3334.785994
9.100279,23,3334.895854
8.527251,26,3335.014017
8.218035,27,3335.150882
10.019508,15,3335.234067
9.598336,19,3335.32831
20.007166,15,3335.407697
7.331104,30,3335.570968
3.663616,42,3335.817559
6.537634,33,3335.960628
7.409698,29,3336.090926
8.992823,23,3336.20152
4.60501,39,3336.37968
16.193364,34,3336.53892
1.40091,64,3336.806724
8.552686,25,3336.941047
7.059845,32,3337.096158
10.283326,5,3337.14214
7.719173,28,3337.295125
8.620187,25,3337.431499
9.958308,16,3337.519603
3.517531,42,3337.72905
9.989896,14,3337.841536
-56.811339,116,3338.395366
10.232024,10,3338.462474
10.377145,6,3338.509829
6.21367,35,3338.677222
10.320729,9,3338.738616
5.731204,36,3338.907979
10.041587,15,3338.992848
10.299903,10,3339.059291
9.628287,19,3339.164441
10.492372,9,3339.225308
8.634741,25,3339.348641
9.117262,22,3339.462575
-15.474153,75,3339.7951
9.967554,16,3339.888999
3.099321,43,3340.094524
10.283326,5,3340.144499
17.869314,28,3340.317939
10.411873,9,3340.38477
6.678439,32,3340.559489
10.129149,13,3340.640989
19.362453,20,3340.758333
10.272301,6,3340.826648
18.564734,25,3340.964981
20.132508,12,3341.07931
8.541707,26,3341.234518
10.523595,9,3341.311289
7.401601,30,3341.469916
10.332351,6,3341.530277
10.367472,10,3341.603003
19.977814,14,3341.696975
10.203871,11,3341.777737
5.300202,37,3341.982216
7.292502,30,3342.13891
7.592565,30,3342.335705
9.059867,22,3342.490713
10.367472,10,3342.575492
18.522769,26,3342.752582
10.318231,6,3342.812672
10.492372,9,3342.886322
-0.748271,51,3343.189492
10.343615,9,3343.249241
10.074735,15,3343.333014
9.255679,21,3343.457844
9.185947,22,3343.58444
10.118253,13,3343.671349
10.352927,7,3343.728351
10.317919,6,3343.782552
10.233917,11,3343.866838
10.502383,9,3343.932528
6.750696,33,3344.091327
8.625608,26,3344.236457
8.897841,24,3344.377904
9.972406,17,3344.469914
10.414812,7,3344.522232
10.492372,9,3344.580911
8.089257,27,3344.707403
4.925429,38,3344.872989
9.387041,20,3345.010782
9.081064,22,3345.141487
9.032081,22,3345.257902
18.970907,23,3345.383281
10.492372,9,3345.448502
3.271266,43,3345.653607
9.897089,16,3345.742365
9.407094,20,3345.854581
17.285996,30,3348.44308
16.908428,32,3348.587844
6.941814,32,3348.725863
8.798169,23,3348.868006
7.53316,29,3349.020885
6.819919,32,3349.157443
10.492372,9,3349.216486
7.920019,27,3349.353006
10.037733,14,3349.449898
-5.173864,60,3349.736217
10.063866,13,3349.813994
9.613855,19,3349.909247
8.932955,23,3350.012038
10.319073,10,3350.073749
9.466006,20,3350.176825
1.508076,46,3350.382733
7.822415,28,3350.543701
6.687399,32,3350.696972
8.904238,23,3350.822019
9.760565,18,3350.925117
-3.947128,58,3351.196976
10.009356,15,3351.290277
10.435599,7,3351.345815
10.301199,10,3351.415925
9.546685,19,3351.52789
6.37816,34,3351.706408
10.104336,12,3351.80104
17.823672,28,3351.97842
10.317919,6,3352.035879
10.332351,6,3352.098718
10.272301,6,3352.151749
10.367472,10,3352.236166
10.071216,14,3352.342505
10.261986,6,3352.409103
7.93942,28,3352.592474
8.550906,26,3352.757734
10.237435,11,3352.854413
10.264239,6,3352.909583
10.377145,6,3352.95867
10.377145,6,3353.008422
7.169529,31,3353.176719
18.746561,24,3353.332906
7.954435,28,3354.6026
8.064296,27,3354.759737
8.120039,27,3354.927349
6.266176,34,3355.139466
10.51563,9,3355.211755
9.957479,14,3355.311857
6.74792,32,3355.515311
10.377145,6,3355.571507
8.495047,26,3355.731488
10.377145,6,3355.788664
6.751788,32,3355.96885
5.843149,36,3356.160288
10.365142,6,3356.215572
8.771664,24,3356.374082
10.377145,6,3356.445087
1.10386,47,3356.682159
9.996402,16,3356.78643
8.15708,27,3356.948205
10.377145,6,3357.012274
10.385599,7,3357.076818
4.636797,39,3357.301785
8.918533,24,3357.477164
4.860376,38,3357.728724
10.036054,15,3357.840286
10.074735,15,3357.950819
3.234139,43,3358.224383
10.087814,14,3358.318602
10.377145,6,3358.376717
10.225771,5,3358.431331
8.735639,24,3358.579613
8.155967,27,3358.729133
8.958154,24,3358.850394
6.623692,33,3359.00924
-334.746815,250,3360.075974
9.456255,20,3360.189577
10.377145,6,3360.239278
-4.294265,58,3360.481795
9.93877,16,3360.573625
10.036071,15,3360.657981
10.048338,13,3360.736562
7.349904,30,3360.882962
9.446435,20,3360.990869
10.492372,9,3361.052864
9.109766,22,3361.841171
10.031331,16,3361.944279
18.179138,27,3362.112744
17.03721,32,3362.29077
10.036071,15,3362.395663
10.432702,8,3362.467534
9.648042,19,3362.58317
8.929989,23,3362.699963
10.132491,12,3362.763363
9.949691,17,3362.868892
-29.527667,92,3363.292955
-333.078085,250,3364.461924
10.289264,11,3364.537324
10.225771,5,3364.584755
-1.031775,53,3364.81773
10.492372,9,3364.881973
-6.09983,62,3365.149577
8.234256,27,3365.310041
10.291838,10,3365.38761
10.028314,15,3365.50006
-6.788535,63,3365.847889
8.527251,26,3366.003535
8.860372,23,3366.148866
10.304239,6,3366.207595
9.319452,21,3366.355791
7.961974,28,3366.55711
-3.250043,57,3366.853411
-188.765435,195,3367.809465
8.791659,25,3367.930853
10.398285,8,3367.992902
9.469398,20,3368.09853
10.264748,11,3368.171972
9.45282,20,3368.278581
8.977864,23,3368.403084
2.558068,45,3368.641932
-78.419157,133,3369.2905
-66.072584,124,3369.990414
9.788906,18,3370.10119
20.429123,9,3370.170715
-96.430282,145,3370.876662
-107.461526,152,3371.655378
10.492372,9,3371.736362
9.119159,23,3371.910065
8.791659,25,3372.092393
9.863902,16,3372.217939
10.272301,6,3372.279013
10.302368,10,3372.360618
10.304239,6,3372.425902
10.385599,7,3372.489305
18.544124,26,3372.666035
6.082615,35,3372.890911
-332.956581,250,3374.926058
9.335942,21,3375.021269
-19.861551,81,3375.30675
6.724799,34,3375.445655
10.492372,9,3375.503805
20.429123,9,3375.563392
7.695876,29,3375.706657
7.78429,29,3375.839983
-10.006278,68,3376.090215
9.049679,23,3376.197885
-7.316055,64,3376.449971
9.451307,20,3376.547007
10.426615,7,3376.60041
9.800511,18,3376.690224
10.385599,7,3376.742285
6.768373,33,3376.900613
6.246282,35,3377.05705
6.879586,32,3377.204658
10.29046,10,3377.271411
10.385599,7,3377.328739
10.21989,13,3377.413461
9.264406,22,3377.534436
8.00846,28,3377.687207
10.209339,11,3377.760716
10.377145,6,3377.813672
8.729911,25,3377.936426
8.841659,25,3378.061648
8.537408,26,3378.184361
6.980509,32,3378.333066
9.041072,23,3378.451647
9.957783,13,3378.526822
10.377145,6,3378.583489
10.385599,7,3378.636633
10.074735,15,3378.722984
6.998325,32,3378.91174
19.069492,22,3379.0323
10.377145,6,3379.085248
4.639572,40,3379.279197
10.29046,10,3379.345233
9.648042,19,3379.445863
8.847252,24,3379.578279
10.172484,12,3379.667553
10.492372,9,3379.736563
10.376297,7,3379.791009
9.419768,21,3379.909774
8.68265,25,3380.044441
15.050374,38,3380.238596
9.056071,23,3380.357372
9.264406,22,3380.468212
-332.906663,250,3381.508071
9.119159,23,3381.629789
10.396818,7,3381.686682
8.893517,24,3381.803743
10.225771,5,3381.850355
8.848154,24,3381.969743
7.887235,29,3382.115818
10.29046,10,3382.19262
20.3738,9,3382.262956
9.602268,19,3382.392725
7.421984,30,3382.585561
10.492372,9,3382.661437
8.651827,25,3382.821851
10.020876,16,3382.930925
10.365142,6,3382.978533
10.306534,7,3383.029345
8.137818,28,3383.180215
7.488922,30,3383.335847
-333.13578,250,3385.130969
7.269891,32,3385.288625
10.446323,8,3385.348658
-0.015975,51,3385.579245
-333.045364,250,3386.633655
10.225771,5,3386.681087
9.648042,19,3386.776963
-332.956955,250,3388.874503
10.356592,10,3388.951317
10.332351,6,3389.005254
10.283326,5,3389.058556
-332.906663,250,3390.145628
-3.637661,58,3390.463352
-333.08753,250,3391.721097
10.365142,6,3391.774565
10.163969,14,3391.868183
8.625608,26,3392.037062
10.211657,12,3392.131015
8.625608,26,3392.298902
10.365142,6,3392.372212
6.990338,32,3392.548496
-333.062347,250,3393.690463
-333.066753,250,3394.577802
-333.08753,250,3397.940332
9.648042,19,3398.027484
9.800511,18,3398.117024
10.105014,14,3398.203669
10.21989,13,3398.276632
10.21989,13,3398.35761
9.31486,21,3398.453043
9.925591,17,3398.536779
6.989239,33,3398.670981
10.352927,7,3398.722108
7.602381,30,3398.851871
9.119159,23,3398.961254
10.223909,12,3399.030987
-6.630152,63,3399.262461
10.074735,15,3399.342344
10.318231,6,3399.391371
8.137818,28,3399.513696
9.800511,18,3399.602975
10.161785,12,3399.670257
10.356592,10,3399.735183
7.887235,29,3399.861664
8.724422,25,3399.990938
6.560955,34,3400.146427
9.800511,18,3400.250332
-171.67625,187,3401.269291
9.419768,21,3401.399703
-332.906663,250,3402.730416
10.283326,5,3402.784029
10.163969,14,3402.882119
-37.652289,100,3403.37499
6.738348,34,3403.56504
7.867025,29,3403.724314
-153.950121,178,3404.485903
-40.720613,103,3404.920706
-150.047142,176,3405.734484
10.492372,9,3405.798726
10.074735,15,3405.88331
10.222043,12,3405.973662
5.310033,38,3406.211847
10.21989,13,3406.311915
-153.944085,178,3407.260151
8.625608,26,3407.409213
19.878764,17,3407.534517
9.469768,21,3407.675704
10.377145,6,3407.738982
10.356592,10,3407.822851
10.356592,10,3407.887561
10.223909,12,3407.958984
-333.052493,250,3411.460078
10.365142,6,3411.520061
6.965013,33,3411.73317
9.471761,20,3411.862469
9.866335,18,3411.963512
17.275826,31,3412.145375
10.265492,10,3412.203599
20.138714,11,3412.279605
9.648042,19,3412.377795
9.476694,20,3412.491118
10.377145,6,3412.554185
6.986716,32,3412.731694
8.897407,24,3412.853432
8.011517,28,3412.991948
9.989083,16,3413.095152
8.718293,25,3413.230099
10.237435,11,3413.30248
6.97617,33,3413.477703
-2.169896,55,3413.750916
2.217248,46,3414.002392
9.800511,18,3414.118536
-39.708474,102,3414.61114
7.02617,33,3414.799975
-122.513491,161,3415.513481
10.385599,7,3415.56628
10.283326,5,3415.612435
10.21989,13,3415.688576
10.074735,15,3415.77321
7.635534,30,3415.924862
10.355319,8,3415.983328
6.521161,35,3416.16344
9.050906,23,3416.31423
8.137818,28,3416.497726
10.492372,9,3416.570076
10.377145,6,3416.632112
9.624426,19,3416.755515
9.952929,16,3416.861033
7.039239,33,3417.060625
9.100279,23,3417.207306
9.544595,20,3417.345583
-18.114909,79,3417.721583
10.492372,9,3417.790655
6.582001,33,3417.983591
-18.114909,79,3418.496337
10.074735,15,3418.620067
10.244353,12,3418.717286
10.163969,14,3418.819817
0.876042,49,3419.034337
-49.797391,111,3419.526597
8.137818,28,3419.679147
10.163969,14,3419.760286
8.675496,26,3419.886435
20.17528,11,3419.952517
9.476694,20,3420.064313
10.356592,10,3420.134995
-238.113228,217,3422.159252
10.316398,6,3422.213682
8.133901,27,3422.379889
10.482044,9,3424.856323
10.237435,11,3424.938827
10.363558,7,3424.994989
10.377145,6,3425.050917
10.424887,7,3425.111521
10.492372,9,3425.189262
10.492372,9,3425.245475
-133.168486,167,3425.852559
10.283326,5,3425.896682
-1.049071,53,3426.109137
20.447684,9,3426.167992
10.385599,7,3426.222892
7.685895,29,3426.346684
10.237435,11,3426.410224
10.377145,6,3426.45631
7.867025,29,3426.583125
8.586714,26,3426.722034
9.486554,20,3426.824456
9.119159,23,3426.960755
-83.96999,137,3427.587794
10.316398,6,3427.639637
8.791659,25,3427.767273
8.724422,25,3427.892256
10.385599,7,3427.945247
9.450003,20,3428.061924
-48.503742,110,3428.543642
9.800511,18,3428.640851
9.119159,23,3428.782844
-23.95483,86,3429.228786
6.517496,35,3429.408808
6.879586,32,3429.550683
10.21989,13,3429.631367
8.137818,28,3429.782891
-119.221815,159,3430.426973
10.261986,6,3430.476119
10.332351,6,3430.52432
10.074735,15,3430.610847
9.419768,21,3430.722324
20.007995,14,3430.802949
9.419768,21,3430.906078
9.916232,16,3431.003402
10.377145,6,3431.052548
8.079825,28,3431.19964
9.60948,19,3431.302912
7.685895,29,3431.455953
10.020876,16,3431.552959
9.049679,23,3431.686166
10.074735,15,3431.776669
10.492372,9,3431.843942
9.166515,22,3431.960763
10.167077,12,3432.041076
10.163969,14,3432.125909
8.841659,25,3432.256871
6.97617,33,3432.439708
10.401093,7,3432.495202
-332.966786,250,3433.715847
10.317919,6,3433.778828
9.419768,21,3433.906825
-332.906663,250,3435.152768
17.454529,30,3437.700243
8.137818,28,3437.835066
18.16175,27,3437.978006
9.648042,19,3438.082649
10.283326,5,3438.13336
9.670669,19,3438.223107
9.992219,16,3438.308302
-1.594073,54,3438.562233
10.283326,5,3438.604935
8.963436,23,3438.715659
10.283326,5,3438.761524
10.377145,6,3438.812303
10.29046,10,3438.878469
9.800511,18,3438.995455
10.432702,8,3439.050143
8.721043,25,3439.187185
19.267319,21,3439.289361
8.729911,25,3439.455123
9.800511,18,3439.587904
10.492372,9,3439.657671
-332.897682,250,3440.784374
17.461393,30,3440.920709
9.476694,20,3441.016532
10.283326,5,3441.06353
-332.979275,250,3442.011821
9.461763,20,3442.111733
9.049679,23,3442.22841
9.117262,22,3442.348561
10.492372,9,3442.408401
9.481539,20,3442.511921
10.385599,7,3442.563858
8.137818,28,3442.696845
10.377145,6,3442.747488
10.377145,6,3442.795063
9.050906,23,3442.907877
8.791659,25,3443.034258
7.673733,29,3443.170614
10.156077,12,3443.244862
6.247221,35,3443.408688
10.492372,9,3443.470922
9.803515,18,3443.561748
10.377145,6,3443.60996
3.046328,44,3443.815446
10.385599,7,3443.872095
8.930394,24,3443.996202
-9.286199,67,3444.279692
9.60593,19,3444.383825
10.074735,15,3444.46684
8.841659,25,3444.591278
9.989083,16,3444.680621
10.104036,15,3444.773394
8.791659,25,3444.93357
10.317919,6,3444.990148
9.138628,22,3445.118091
10.172484,12,3445.194106
10.260022,6,3445.247743
9.419768,21,3445.398516
10.074735,15,3445.522861
8.803466,25,3445.702771
9.049679,23,3445.861946
10.160886,13,3445.965956
9.049679,23,3446.130891
9.119159,23,3446.287338
6.980509,32,3446.474704
7.083044,32,3446.674076
-333.222547,250,3447.823416
10.377145,6,3447.875977
-48.472694,110,3450.890697
9.866335,18,3450.978765
7.71018,29,3451.103869
10.283326,5,3451.148077
10.385599,7,3451.199737
10.156105,12,3451.270515
10.283326,5,3451.314301
18.77322,24,3451.425246
6.25192,35,3451.56844
-0.005764,51,3451.758167
9.630872,19,3451.845384
7.887235,29,3451.963697
5.272353,37,3452.118018
10.074735,15,3452.198831
7.5046,30,3452.334794
9.419768,21,3452.429775
4.905149,39,3452.589956
9.476694,20,3452.687685
10.283326,5,3452.735631
9.648042,19,3452.831493
9.100279,23,3452.945241
10.341435,10,3453.008885
10.283326,5,3453.056111
6.989239,33,3453.202797
10.377145,6,3453.256116
8.841659,25,3453.390152
9.599209,19,3453.497216
16.862777,32,3454.753025
10.385599,7,3454.807732
9.113116,23,3454.929733
10.074735,15,3455.017654
10.365142,6,3455.071266
20.007995,14,3455.151499
7.845724,29,3455.287584
10.340996,10,3455.352901
8.791659,25,3455.488823
10.377145,6,3455.538764
18.759889,24,3455.670551
-23.903268,86,3456.125939
9.618117,19,3456.226575
10.385599,7,3456.278163
10.492372,9,3456.339151
6.998325,32,3456.483767
6.989239,33,3456.636165
9.419768,21,3456.771121
6.50271,34,3456.985726
9.800511,18,3457.084912
9.671574,19,3457.202757
8.011517,28,3457.373745
-15.846505,76,3457.812667
10.377145,6,3457.861004
10.377145,6,3457.913165
10.341435,10,3457.991925
10.21989,13,3458.071855
10.377145,6,3458.121454
9.998729,17,3458.210464
20.132508,12,3458.306579
9.119159,23,3458.457501
6.92541,32,3458.642069
16.862777,32,3458.812134
9.866335,18,3458.911824
10.365142,6,3458.971014
10.283326,5,3459.024871
9.800511,18,3459.140391
10.020876,16,3459.262595
9.419768,21,3459.409618
6.109546,35,3459.650304
18.16175,27,3459.843782
10.29046,10,3459.927346
9.119159,23,3460.102369
9.530441,19,3460.218053
9.419768,21,3460.335826
8.014552,28,3460.513063
8.014552,28,3460.684953
19.182333,22,3460.806542
9.825506,17,3460.899684
-4.708566,60,3461.188432
6.390968,34,3461.355608
10.492372,9,3461.423309
6.560515,34,3461.614755
10.316398,6,3461.674884
8.729911,25,3461.814364
10.492372,9,3461.896489
5.38242,37,3462.115547
9.185947,22,3462.25404
5.284885,38,3462.465177
4.552409,39,3462.662611
7.826601,29,3462.833975
9.119159,23,3462.975648
6.182272,35,3463.187838
9.800511,18,3464.818411
10.492372,9,3464.885428
9.388319,20,3465.026461
8.00846,28,3465.174905
6.942108,32,3465.370778
9.049679,23,3465.522808
8.724422,25,3465.65888
-12.962406,72,3465.995648
6.519123,34,3466.14855
10.260295,10,3466.22553
10.377145,6,3466.28476
8.986428,23,3466.394472
9.627164,19,3466.490299
9.419768,21,3466.600686
10.272301,6,3466.653556
7.475691,30,3466.795605
0.721363,48,3467.011587
8.791659,25,3467.13375
8.439617,26,3467.261974
19.158897,21,3467.366597
17.987196,27,3467.498171
4.385705,61,3467.779966
9.800511,18,3467.879091
8.434736,26,3468.01115
10.377145,6,3468.059594
9.998181,16,3468.145178
6.109546,35,3468.301794
10.492372,9,3468.364833
10.167077,12,3468.43735
9.470353,19,3468.537929
6.912349,32,3468.691881
4.681595,39,3468.868336
18.549669,25,3468.995346
8.014552,28,3469.137415
9.925591,17,3469.235228
3.943652,41,3469.435011
10.385599,7,3469.491177
10.060907,13,3469.574608
10.377145,6,3469.625086
9.889514,16,3469.726253
8.729017,24,3469.848448
7.554724,30,3469.991778
6.92541,32,3470.146375
9.309768,21,3470.258248
8.601886,25,3470.389027
7.673733,29,3470.525379
10.385599,7,3470.579995
10.492372,9,3470.640395
10.492372,9,3470.702265
10.432702,8,3470.770066
9.91602,16,3470.858718
9.185947,22,3470.969918
10.365142,6,3471.023771
13.508445,42,3471.214613
9.126114,22,3471.338506
9.113116,23,3471.461128
0.401262,49,3471.681662
10.492372,9,3471.746391
10.492372,9,3471.807672
7.041081,31,3471.958567
6.990338,32,3472.111265
19.164126,22,3472.231192
-1.3861,70,3472.588441
-66.144766,124,3473.182862
4.689167,39,3473.368143
8.791659,25,3473.497399
10.367472,10,3473.564494
7.39577,30,3473.707957
8.625608,26,3473.833055
8.00846,28,3473.964752
10.172484,12,3474.036757
9.916232,16,3474.127373
10.377145,6,3474.174349
10.332351,6,3474.226932
10.283326,5,3474.27286
10.29046,10,3474.335193
16.918649,32,3474.484523
10.435599,7,3474.537251
9.832232,17,3474.630356
7.059321,32,3474.786546
9.84037,17,3474.909859
7.065318,32,3475.122982
6.131343,35,3475.364542
10.377145,6,3475.417142
8.985947,23,3475.536193
9.596752,19,3475.643808
10.356592,10,3476.482401
10.264239,6,3476.529486
10.492372,9,3476.588853
5.846628,35,3476.741175
8.401452,26,3476.863119
9.060532,23,3476.973035
8.970589,22,3477.079564
4.958228,38,3477.270217
8.729911,25,3477.4108
8.042315,53,3477.626555
10.385599,7,3477.685454
15.916754,35,3477.870991
14.760677,38,3478.035031
16.727481,32,3478.197453
8.791659,25,3478.318144
10.385599,7,3478.38112
6.821501,32,3478.534213
8.422908,26,3478.669149
10.167077,12,3478.752741
13.062866,43,3478.98503
9.303534,21,3479.097479
1.288794,47,3479.382379
6.527634,33,3479.558503
19.837214,16,3479.664217
10.13087,12,3479.752221
8.754915,24,3479.910088
15.504998,36,3480.136255
6.36194,34,3480.324784
8.392416,26,3480.467143
10.385599,7,3480.526593
6.888321,32,3480.718458
10.492372,9,3480.799119
10.385599,7,3480.868499
17.610718,28,3481.052734
10.209339,11,3481.135982
9.119895,22,3481.289177
3.096792,43,3481.513304
9.276321,21,3481.658321
3.93853,41,3481.922131
4.552409,39,3482.140822
7.695876,29,3482.323342
10.385599,7,3482.393635
10.225771,5,3482.443537
11.412434,46,3482.684951
10.117211,13,3482.768503
0.425922,49,3483.01146
10.053635,13,3483.097794
9.263833,21,3483.223914
-8.587361,64,3483.539144
10.283326,5,3483.58684
5.946299,35,3483.768135
8.665232,25,3483.927017
10.29046,10,3484.012323
8.560532,26,3484.192253
9.127522,22,3484.348468
19.855852,16,3484.477484
6.773675,32,3484.670726
20.369043,9,3484.74621
10.492372,9,3484.822983
6.641837,32,3485.019897
10.385599,7,3485.09106
10.253872,9,3485.163731
17.255849,30,3485.315864
10.074735,15,3485.40283
10.172484,12,3485.488368
8.877362,24,3485.625226
3.765153,41,3485.821937
10.331643,7,3485.882213
10.172484,12,3485.976301
7.40821,30,3486.175942
-2.835227,55,3486.489291
11.271858,47,3486.806685
10.225771,5,3486.863296
6.836723,32,3488.12413
9.419768,21,3488.236285
8.952594,23,3488.354897
-1.451227,69,3488.693089
10.117211,13,3488.78364
9.319775,21,3488.919975
9.411855,20,3489.059129
20.369043,9,3489.128018
8.010946,28,3489.268822
0.397527,49,3490.257901
17.958475,27,3490.380643
10.237435,11,3490.452089
5.319424,36,3490.628564
4.796881,38,3490.820782
6.73867,32,3490.988143
5.868967,35,3491.13897
4.572497,59,3491.3812
6.303242,33,3491.528773
10.417802,8,3491.587174
10.113936,12,3491.659008
17.091153,30,3491.805517
10.315304,8,3491.864129
10.385599,7,3491.925675
9.423657,20,3492.051271
10.377145,6,3492.112928
9.338751,19,3492.24535
10.04001,14,3492.339155
10.313305,11,3492.415891
10.365142,6,3492.473496
10.332351,6,3492.527418
18.435392,26,3492.672866
7.417966,29,3492.826416
-8.410475,64,3493.140122
10.113936,12,3493.223949
19.178631,21,3493.336191
8.442006,25,3493.478866
6.24593,34,3493.696984
8.885242,24,3493.868359
10.036071,15,3493.956954
4.007279,39,3494.180822
0.538507,48,3494.466721
2.433502,44,3494.686417
8.476445,26,3494.828371
12.04998,45,3495.062085
1.416155,46,3495.279533
9.459387,20,3495.401943
9.979495,15,3495.487383
9.200345,21,3495.593518
-31.060761,93,3495.994536
2.58957,44,3496.196844
10.140135,12,3496.268065
20.365292,9,3496.327919
5.989608,35,3496.485554
9.923404,16,3496.571331
10.233917,11,3496.636045
8.263519,26,3496.766543
4.68612,38,3496.937636
10.385599,7,3496.992798
10.229488,11,3497.063596
10.059605,13,3497.147832
18.928907,22,3497.270781
13.305619,42,3497.503331
17.923732,27,3497.688487
7.188553,31,3497.884233
14.687163,38,3498.074706
2.464887,44,3498.283242
7.202713,29,3498.417089
-1.081452,51,3498.642333
9.902594,16,3498.728509
10.238935,11,3498.796756
8.335881,26,3498.928911
10.316398,6,3498.979312
10.492372,9,3499.038806
0.918988,47,3499.247152
7.855469,28,3499.373572
9.818359,17,3499.465505
20.3738,9,3499.526631
9.26088,21,3499.638726
6.622263,32,3499.820374
10.385599,7,3499.882433
19.926791,15,3499.997647
-1.896646,52,3500.254276
8.45151,26,3500.388326
16.977283,30,3500.531175
4.333828,38,3500.714204
10.314239,6,3500.772952
1.717264,45,3501.018426
7.040428,31,3501.1833
1.241212,47,3504.027313
19.870188,16,3504.11622
20.13692,11,3504.179471
4.616901,39,3504.33309
3.960009,41,3504.501157
16.722443,32,3504.648572
13.851315,41,3504.814006
8.84751,24,3504.918003
7.610323,29,3505.032933
20.03685,13,3505.110845
16.37059,33,3505.30322
10.26245,10,3505.375682
10.417802,8,3505.444434
8.37652,26,3505.591142
-36.805093,98,3505.989409
7.911751,28,3506.134112
9.933436,16,3506.254674
8.02997,27,3506.439446
8.223675,27,3506.612296
7.104011,31,3506.770957
9.613855,19,3506.867512
10.385599,7,3506.923029
10.385599,7,3506.978334
6.16652,34,3507.161648
2.41049,44,3507.411461
6.426969,32,3507.56405
10.161785,12,3507.636671
10.21718,11,3507.711469
10.492372,9,3507.773742
3.616755,41,3507.955883
9.407083,20,3508.074288
9.748228,17,3508.1701
17.620071,28,3508.339817
1.269888,47,3508.575874
6.867121,31,3508.753531
5.420349,37,3508.947567
10.244844,10,3509.022656
10.059028,13,3509.112699
7.122193,31,3509.310028
7.093058,29,3509.453798
9.917314,16,3509.549299
15.863793,35,3509.737014
9.076678,21,3509.874998
-4.623464,58,3510.147619
16.161979,33,3510.328854
10.377145,6,3510.387834
8.985947,23,3510.54382
8.713679,24,3510.700901
7.440477,29,3510.88463
10.30942,7,3510.943641
9.570818,19,3511.06917
5.579645,36,3511.266836
10.367472,10,3511.337749
8.902959,52,3511.682724
9.84081,17,3511.803843
10.272301,6,3511.867882
10.385599,7,3511.934416
10.208137,6,3512.000576
5.02601,37,3512.256003
6.791406,31,3512.439425
9.01651,22,3512.57023
-17.109475,76,3512.927506
4.610359,39,3513.161106
10.283326,5,3513.213626
10.385599,7,3513.271178
2.8566,42,3513.472435
6.305151,33,3513.693096
-1.178317,52,3514.027333
10.282612,10,3514.127288
2.16245,45,3514.383888
1.286564,47,3514.624177
-1.156742,52,3514.879884
10.385599,7,3514.936764
-11.644261,69,3517.681364
3.142949,42,3517.88771
6.187246,34,3518.084473
10.424887,7,3518.135492
8.179835,27,3518.264264
10.261986,6,3518.314206
10.074735,15,3518.394921
9.930733,16,3518.475584
8.949584,23,3518.581131
