#{"t_start": 1772062371.6146247, "env_id": "None"}
r,l,t
10.013542,14,742.656945
6.759825,33,742.947587
10.40604,7,743.028102
9.338339,20,743.240069
10.017595,16,743.374807
10.24225,11,743.473221
10.385599,7,743.545274
8.037215,28,743.761934
10.006432,14,743.896211
9.524227,19,744.091826
10.356592,10,744.206434
10.316766,11,744.341921
10.351093,7,744.436701
16.278268,35,750.612785
10.110158,14,750.723364
10.317919,6,750.800489
7.321953,31,751.031685
10.280459,11,751.132923
10.314754,5,751.217151
10.377145,6,751.320888
8.897407,24,751.561471
-5.573704,61,752.026396
10.25983,6,752.145327
10.356592,10,752.237184
8.769159,25,752.406936
9.875649,14,752.528741
9.014984,23,752.693361
8.909642,24,752.943192
10.164285,14,753.065347
10.283326,5,753.153579
7.559095,30,753.405418
6.500913,34,753.708798
10.283326,5,753.782733
10.448284,9,753.874217
10.417802,8,753.955438
8.600038,26,754.140225
10.318797,10,754.231553
10.351093,7,754.360091
9.057507,23,754.539633
10.351093,7,754.618157
10.235056,12,754.726212
8.496952,26,754.896558
9.93213,15,755.029148
8.562054,25,755.199289
9.86866,18,755.340421
10.401093,7,755.424486
7.000754,32,755.648371
7.453812,30,755.842339
8.754127,24,756.032822
8.621974,26,756.270008
9.985515,16,756.393371
9.069768,23,756.560326
10.365142,6,756.628308
18.742966,25,756.811414
10.417802,8,756.889307
9.570895,19,757.03255
10.424799,7,757.112301
10.273239,10,757.222318
10.265685,10,757.323341
9.510099,19,757.488724
9.208278,22,757.707287
10.343253,7,757.786006
10.097075,15,757.903225
20.076466,14,758.019059
8.791659,25,758.247104
10.417802,8,758.341467
8.583812,26,758.530141
8.214938,27,758.716962
9.269004,22,758.880701
10.273691,5,758.938647
9.866335,18,759.068127
7.826075,29,759.301413
8.707673,25,757.794182
8.327156,27,758.003881
9.185947,22,758.234581
8.511477,26,758.501685
10.414812,7,758.578646
10.283326,5,758.663592
8.014964,28,758.927213
9.507954,20,759.126436
8.214708,27,759.380176
6.541226,34,759.70393
8.547875,26,759.932072
10.273214,10,760.077049
18.875755,23,760.320451
10.337183,6,760.406503
7.92609,28,760.708087
7.029949,32,761.051123
8.966852,24,761.315575
7.95279,28,761.598059
9.969994,17,761.812126
9.208278,22,762.062368
7.496215,30,762.405889
10.492372,9,762.513881
19.928806,15,762.67475
10.332351,6,762.778715
10.356592,10,762.886995
10.444283,9,762.993261
7.508951,30,763.267783
8.619533,26,763.523402
10.291838,10,763.654167
8.803466,25,763.912723
6.522076,34,764.210331
8.668742,25,764.466706
9.359528,21,764.685595
10.286753,11,764.799704
10.400465,8,764.883334
10.389137,7,764.981989
10.348632,8,765.070459
10.401193,7,765.167364
10.163926,12,765.288049
18.561847,26,765.499176
10.050835,14,765.644392
10.304239,6,765.737049
9.091445,22,765.99141
9.208502,22,766.242981
9.990216,16,766.369154
20.161081,13,766.492322
10.225771,5,766.564728
9.544595,20,766.780187
9.959365,17,766.986868
10.417802,8,767.105125
10.115949,15,767.273131
7.76474,29,767.466495
7.557709,30,767.674331
10.309646,6,767.734254
10.417802,8,767.80587
10.425116,8,767.891219
10.106317,12,768.000524
10.327046,10,768.098914
9.814168,18,773.186621
9.665372,19,773.350164
9.059528,23,773.512353
10.156509,12,773.608041
9.969994,17,773.755155
8.014552,28,774.019563
10.221712,11,774.130949
9.803515,18,774.291223
7.217345,31,774.537925
10.365142,6,774.600956
9.612971,19,774.738121
8.275825,27,774.920784
8.217226,27,775.10639
9.89114,17,775.255223
20.000458,14,775.387242
10.21989,13,775.50678
10.324402,10,775.608706
10.272771,10,775.701773
10.210228,12,775.807756
9.652588,19,775.976858
10.365142,6,776.054959
10.367176,7,776.138188
10.01293,17,776.274536
10.291838,10,776.425694
10.317919,6,776.500353
10.169067,14,776.609998
8.745915,25,776.793627
9.493033,20,776.949716
10.313305,11,777.06547
10.414812,7,777.140567
10.403691,9,777.221659
10.214681,11,777.337903
10.283326,5,777.396705
10.365142,6,777.470905
20.0193,14,777.606413
9.132592,22,777.782776
8.838085,24,777.94927
7.75955,29,778.175437
8.747631,25,778.418449
9.65028,19,778.558119
10.385599,7,778.634366
9.504165,20,778.78258
10.389137,7,778.85139
10.21989,13,778.947123
10.352927,7,779.022852
8.800878,25,779.252882
10.432702,8,779.3636
10.492372,9,779.486023
9.539739,20,779.682623
9.113116,23,779.90387
10.09017,13,780.044654
10.408441,8,780.144169
10.356592,10,780.256568
8.625608,26,780.493317
10.318797,10,780.604835
8.791659,25,780.833462
10.249005,10,780.953233
17.415972,30,781.22885
10.272301,6,781.314929
8.819159,25,781.564008
9.050906,23,781.790687
9.050906,23,782.022728
9.060532,23,782.271503
7.774141,29,782.540711
9.471618,20,782.733629
7.767367,29,783.109666
8.791659,25,783.397196
10.365142,6,783.507509
10.153317,12,783.671063
8.61753,26,783.952673
10.265642,6,784.040817
10.318231,6,784.132367
10.115949,15,784.291044
10.492372,9,784.396078
10.304239,6,784.484483
10.09017,13,784.644946
10.155944,11,784.775739
7.752519,29,785.059853
19.107736,22,785.280363
19.807896,18,785.453364
18.749781,24,785.681115
7.576779,30,785.924537
9.880371,17,786.096517
8.906559,25,786.342388
9.060532,23,786.590558
10.377145,6,786.708188
10.309646,6,786.81569
9.803515,18,787.0258
6.914006,32,787.329395
10.365142,6,787.438869
8.639338,26,787.645947
9.450677,20,787.818286
10.317919,6,787.883637
8.611663,25,788.057276
9.304641,21,788.229112
10.424799,7,788.310276
9.468316,20,788.474754
8.87165,24,788.664958
10.352927,7,788.742173
10.053804,14,788.875812
10.036054,15,789.016881
9.419768,21,789.217695
10.352927,7,789.306005
9.627097,19,789.470829
7.750844,29,789.674984
9.940955,17,789.796527
10.332351,6,789.86624
10.377145,6,788.239814
10.392995,8,788.343331
10.21989,13,788.457164
8.909506,24,788.656126
9.074229,22,788.86046
10.21989,13,788.961963
9.325451,21,789.116004
10.42529,8,789.198162
8.877362,24,789.370345
10.492372,9,789.454831
9.803515,18,789.600356
10.262197,5,789.66339
8.226373,27,789.885762
10.308453,7,789.965806
9.050906,23,790.15066
9.060532,23,790.321677
10.417802,8,790.395921
10.017595,16,790.515171
7.771345,29,795.673507
10.432702,8,795.749266
7.32293,31,795.965226
10.006147,16,796.112517
10.391869,9,796.191786
8.275034,27,796.392225
8.877362,24,796.566683
10.377145,6,796.646795
10.347538,7,796.773929
6.162457,35,797.013113
10.291838,10,797.118086
7.967052,28,797.317534
9.057507,23,797.513383
10.251199,10,797.615027
9.717156,18,797.783904
8.137818,28,797.969602
8.246703,27,798.168569
10.056955,14,798.303073
10.398632,8,798.39963
7.739896,29,798.615829
9.866335,18,798.784372
20.158019,12,798.923368
9.966112,17,799.092594
7.279618,31,799.435925
8.02391,28,799.752221
7.366587,30,800.042043
10.377145,6,800.146533
10.317919,6,800.249937
9.652588,19,800.425512
10.020876,16,800.637646
10.108493,14,800.824411
9.119159,23,801.106577
9.166424,21,801.369882
10.492372,9,801.517335
10.377145,6,801.615628
10.436034,9,801.750354
8.204012,27,802.069691
10.072833,13,802.230935
10.482044,9,802.368211
10.283326,5,802.467349
19.954494,16,802.68482
10.21989,13,802.867765
9.050906,23,803.141074
18.542818,26,803.45715
9.704961,19,803.696956
7.423549,30,804.056156
10.356592,10,804.194328
8.445792,26,804.446125
10.377145,6,804.539951
7.250036,31,804.841481
7.628164,30,805.140575
10.377145,6,805.220197
8.186714,27,805.473807
18.933939,23,805.686832
10.017595,16,805.848874
8.681528,25,806.04695
9.917689,16,806.190251
8.619533,26,806.376952
10.268231,6,806.440781
8.015427,28,806.657775
8.26931,27,806.845349
8.628119,26,807.037866
8.791659,25,807.277178
9.920647,17,807.444008
8.639338,26,807.685762
10.424799,7,807.774956
9.363278,20,807.939996
8.639338,26,808.098392
10.341435,10,808.210713
10.532423,9,808.313306
10.218908,11,808.450956
7.826601,29,808.6955
18.20623,27,808.900026
10.148983,12,809.04859
8.619533,26,809.24321
6.896197,32,809.466759
10.472873,9,809.557047
10.016258,16,809.683778
7.093164,32,809.894497
9.369007,21,810.047748
8.952645,23,810.213208
10.451493,9,810.301989
9.970337,15,810.417474
8.619533,26,810.595383
10.440766,9,810.69405
8.251487,27,810.926246
10.167645,12,811.053853
8.015427,28,811.273844
10.52236,9,811.358913
10.385599,7,811.432235
10.21989,13,811.551073
9.93989,17,811.717818
8.284974,27,811.921961
10.376297,7,811.993448
8.639338,26,812.175039
10.290571,10,812.267508
10.444283,9,812.356902
10.317919,6,812.426949
6.882971,32,812.654562
9.784984,18,812.814693
10.417802,8,812.944545
8.773094,25,813.167781
10.433444,8,813.24876
10.028647,15,813.385921
10.109821,12,813.500545
10.365142,6,813.576002
10.356592,10,813.690648
10.432702,8,813.767909
10.432702,8,813.859136
10.355319,8,813.956185
10.074735,15,814.092584
9.050906,23,814.255601
10.329331,10,814.358289
10.405294,10,814.453983
9.803515,18,814.628218
8.877362,24,814.880628
10.304239,6,814.976361
10.162813,13,819.0969
10.283326,5,819.17515
10.255241,11,819.266783
7.953513,28,819.520108
8.625608,26,819.816965
8.90608,24,820.110086
8.750906,25,820.405519
9.966112,17,820.637722
10.482044,9,820.775905
8.729644,25,821.066929
6.755491,33,821.43959
9.049679,23,821.688346
9.419768,21,821.964289
6.676465,33,822.353601
10.389137,7,822.4735
10.386203,7,822.582192
7.887235,29,822.928535
8.637205,26,823.251984
10.417802,8,823.361902
10.389137,7,823.472195
7.252841,31,823.825505
10.225771,5,823.911704
17.67078,29,824.25055
9.419768,21,824.501724
7.828119,29,824.830685
8.578998,26,825.118734
8.90608,24,825.433071
10.377145,6,825.491035
10.450876,8,825.565957
9.714639,19,825.717362
10.407619,7,825.787807
8.722531,25,825.96047
19.122126,22,826.119345
10.358387,7,826.191646
7.10944,32,826.40381
10.385599,7,826.500356
10.414812,7,826.577109
10.020876,16,826.719047
8.639338,26,826.921119
10.360178,7,827.011692
10.317919,6,827.088353
10.424799,7,827.173576
10.50382,9,827.264106
10.377145,6,827.339347
9.811631,18,827.486442
8.619533,26,827.751294
10.123095,13,827.886004
10.319741,7,827.984834
10.228474,12,828.099838
7.347351,31,828.363615
10.162813,13,828.472904
20.217454,12,828.567863
10.212127,11,828.672137
10.365142,6,828.738539
10.187106,13,828.847118
10.283326,5,828.911155
18.183501,27,829.116802
8.079825,28,829.32318
8.30408,27,829.513743
10.365142,6,829.593872
10.352927,7,829.670804
10.356592,10,829.771599
10.417802,8,829.858995
8.750906,25,830.060352
10.437773,8,830.136627
10.074735,15,830.251702
9.119159,23,830.460348
7.826601,29,830.658825
10.270027,11,830.766177
9.225557,22,830.928547
7.600138,30,831.184387
8.021071,28,831.407818
10.21989,13,831.509394
9.711781,19,831.640627
8.878842,24,831.855983
10.283326,5,831.925515
10.016258,16,832.042253
10.198461,11,832.142033
9.933871,17,832.31747
10.356592,10,832.420856
10.304239,6,832.519897
9.054535,23,832.683826
7.576779,30,832.883145
10.377145,6,832.968155
10.377145,6,833.035802
10.377145,6,833.102308
9.119159,23,833.268523
10.296941,10,833.364983
9.975956,16,833.5447
9.897319,17,833.682625
8.235723,27,833.887711
10.492372,9,833.989035
8.586714,26,834.20307
20.166319,13,834.307957
9.018121,23,834.478109
10.365142,6,834.562468
10.21989,13,834.685894
9.510963,20,834.838911
9.751891,18,834.972002
10.234498,12,835.096254
7.938442,28,835.322657
10.341435,10,835.450471
10.162813,13,835.554194
6.754135,33,835.79733
19.88551,17,835.944803
10.050449,14,836.076869
7.431825,30,836.269322
10.385599,7,836.345627
8.885328,24,836.514876
7.668293,29,836.731403
9.113116,23,836.940023
10.385599,7,837.016141
9.119159,23,837.191467
9.050906,23,837.377371
7.372898,31,837.615591
9.763858,18,837.807798
8.675496,26,838.021203
7.826075,29,838.2617
10.304239,6,838.338816
10.399072,7,845.743832
10.451493,9,845.864619
10.262016,6,845.957751
10.272301,6,846.045824
7.657382,30,846.35237
10.017595,16,846.524543
10.283326,5,846.600166
7.174331,31,846.866356
10.283326,5,846.949618
20.061483,13,847.101401
8.968908,24,847.308085
8.469768,26,847.476347
10.415219,8,847.557276
7.82983,29,847.754029
9.295773,21,847.903026
7.339995,31,848.096143
9.119159,23,848.295386
10.341435,10,848.38961
10.37236,10,848.5094
10.367176,7,848.619969
10.407619,7,848.715866
10.045425,16,848.825351
10.39112,8,848.899116
10.162196,14,849.018947
10.365142,6,849.093748
-20.685507,82,849.647367
10.356592,10,849.741699
10.30678,10,849.856699
9.645168,19,849.989833
9.119159,23,850.169242
10.401193,7,850.255967
10.367969,10,850.348723
10.263464,11,850.45849
8.893156,24,850.644631
10.020876,16,850.862901
9.933104,16,849.306118
10.352927,7,849.418877
10.259339,11,849.525517
10.067442,14,849.657155
9.711781,19,849.791728
10.365142,6,849.85912
9.803515,18,850.036621
8.807092,24,850.216787
8.513001,26,850.44071
6.459463,34,850.658022
9.782066,18,850.829292
7.826601,29,851.016185
10.038649,16,851.154895
10.241019,11,851.278276
10.221712,11,851.396489
7.301639,30,851.630765
9.803515,18,851.774987
7.41723,30,852.007607
10.341435,10,852.11797
9.645168,19,852.291456
10.272301,6,852.382106
10.401193,7,852.458047
8.603713,26,852.65712
9.762492,18,852.807905
20.21716,12,852.964351
10.377145,6,853.023354
9.119159,23,853.239264
10.352223,6,853.325503
10.377145,6,853.396893
10.465219,8,853.491154
10.108493,14,853.623299
10.21989,13,853.726555
10.289659,6,853.810332
7.635534,30,854.04344
8.272445,27,854.280062
10.162813,13,854.430446
6.87907,33,854.657678
17.402122,30,854.852663
8.272445,27,855.03883
10.241019,11,855.131213
9.496715,20,855.285754
10.365142,6,855.378474
10.410368,7,855.469051
9.429436,20,855.610055
10.304239,6,855.699181
8.922531,24,855.861537
10.365142,6,855.933688
10.356592,10,856.027472
10.407619,7,856.151156
9.359528,21,856.34629
10.520589,9,856.441447
20.203813,11,856.553355
10.304239,6,856.619285
7.887235,29,856.85736
10.20588,11,856.94876
7.190706,31,857.193819
8.791659,25,857.378783
10.424799,7,857.478086
10.314239,6,857.561288
10.110219,13,857.700571
7.32613,31,857.993479
9.866335,18,858.160507
10.212343,11,858.27359
10.407619,7,858.370314
8.729911,25,858.676609
10.365142,6,858.767294
7.163856,31,859.046394
7.467626,30,859.295132
10.385599,7,859.385077
8.877362,24,859.625191
8.201011,27,859.87391
9.359528,21,860.078348
10.341435,10,860.19924
8.824057,24,860.48541
10.377145,6,860.57146
9.051522,23,860.812997
9.965899,15,860.973085
10.424392,8,861.078287
8.076135,28,861.321119
9.208502,22,861.526531
10.365142,6,861.611758
10.365142,6,861.704569
9.269004,22,861.957956
10.401093,7,862.067625
8.897407,24,862.286121
10.376491,7,862.393306
8.959831,24,862.629051
9.050906,23,862.844835
10.377145,6,862.941952
9.113116,23,868.861551
10.283326,5,868.934926
10.432702,8,869.04468
10.29046,10,869.153677
10.162813,13,869.268175
9.961626,17,869.398991
10.299589,11,869.50462
10.237435,11,869.607925
9.474082,20,869.768922
7.934118,28,869.960114
10.417802,8,870.043628
10.365142,6,870.145168
10.356592,10,870.238015
8.802318,24,870.404503
10.111772,14,870.547839
20.328052,9,870.642406
10.225771,5,870.741839
9.838368,18,870.881417
10.21989,13,870.980273
9.060532,23,871.173907
10.365142,6,871.257177
10.356592,10,871.365842
9.419768,21,871.541045
-1.008615,53,871.935234
7.374137,31,872.145027
10.098213,15,872.258103
9.419768,21,872.476968
8.639338,26,872.658345
9.934385,17,872.832758
8.906924,24,873.037085
8.740896,25,873.211355
7.876613,29,873.446809
9.803515,18,873.618118
7.441605,30,873.859311
10.365142,6,873.927204
10.492372,9,874.022175
10.272301,6,874.094333
9.119159,23,874.246366
9.547346,20,874.409846
7.966118,28,874.603186
8.736139,25,874.813326
-1.081223,53,875.150218
7.659973,30,875.366284
10.385599,7,875.462524
10.124872,15,875.597675
7.357276,31,875.882282
8.011517,28,876.124135
8.485718,26,876.361171
9.975956,16,876.521707
9.803515,18,876.720374
9.969994,17,876.89139
10.339756,8,876.991515
10.283326,5,877.071295
8.016807,28,877.357355
7.60944,30,877.596409
10.377145,6,877.682806
7.940679,28,877.996348
10.087814,14,878.158969
10.385599,7,878.2916
8.85058,25,878.578157
10.181115,15,878.762642
6.94716,32,879.119206
10.248258,11,879.268947
9.119159,23,879.552668
9.812896,18,879.773439
10.304239,6,879.880471
10.407619,7,879.984676
10.104036,15,880.1801
10.172292,13,880.357446
20.094291,12,880.544676
-2.11099,55,881.079712
10.401093,7,881.168576
10.318797,10,881.276118
10.365142,6,881.357076
9.119159,23,881.563983
6.824287,33,880.154093
7.576779,30,880.439936
9.171978,22,880.64243
10.225771,5,880.710838
10.134914,12,880.846122
10.268231,6,880.929036
9.803515,18,881.117474
10.417802,8,881.199451
7.937697,28,881.387071
9.145449,22,881.547563
9.336462,21,881.698305
10.385599,7,881.778867
10.283326,5,881.85534
8.269346,27,882.070553
10.407619,7,882.184153
7.276418,31,882.434052
9.294816,21,882.594563
8.807372,24,882.792058
10.447287,9,882.91065
8.289178,27,883.102525
10.341435,10,883.200813
10.377145,6,883.292411
10.21989,13,883.418863
10.377145,6,883.499631
9.481539,20,883.681172
10.492372,9,883.776892
10.283326,5,883.841299
19.964905,15,883.984852
7.632842,30,884.251441
10.103484,15,884.404851
19.952515,17,884.574104
9.060532,23,884.823465
7.826601,29,885.087606
-0.005764,51,885.564642
10.283326,5,885.641202
10.364554,7,885.726212
10.425895,7,885.828096
8.954505,24,886.059112
10.352927,7,886.144868
9.419768,21,886.351998
8.70487,25,891.785526
9.577157,19,891.966874
9.635922,19,892.105788
10.020876,16,892.241705
8.799104,25,892.447898
9.912382,16,892.611411
10.469006,9,892.696418
10.223909,12,892.820727
10.365142,6,892.887197
10.492372,9,892.986467
8.540005,26,893.1815
8.137818,28,893.431848
17.881533,28,893.655765
8.920213,24,893.858649
10.283326,5,893.929763
10.217509,11,894.047952
9.119159,23,894.244689
9.050906,23,894.414024
10.327925,10,894.525631
9.085067,23,894.736966
8.545561,26,894.98447
10.21989,13,895.118351
10.468328,8,895.218297
8.90608,24,895.45287
8.0219,28,895.688082
9.950084,16,895.849474
9.803515,18,895.998251
9.799405,18,896.161919
9.205677,22,896.364548
8.644154,25,896.583819
7.95905,28,896.880193
7.619872,30,897.21252
6.186302,35,897.606301
10.417802,8,897.728562
10.385599,7,897.845709
10.283326,5,897.936516
8.275034,27,898.262728
17.465875,30,898.619432
10.317919,6,898.743702
8.079825,28,899.048699
8.186714,27,899.283847
10.361761,7,899.364994
10.385599,7,899.456059
7.887235,29,899.716926
10.304239,6,899.805777
10.365142,6,899.888167
9.507954,20,900.086414
8.662616,25,900.325089
10.440766,9,900.444546
8.529459,26,900.691297
19.87341,18,900.860454
9.988672,15,901.068319
9.957336,16,901.253353
10.118299,13,901.397726
9.986721,16,901.577202
10.425895,7,901.667481
8.022842,28,901.859617
8.877362,24,902.02129
10.149757,13,902.16657
10.291838,10,902.247485
10.492372,9,902.34868
10.283326,5,902.421169
9.955238,16,902.548353
6.361874,34,902.767676
10.415341,8,902.847645
10.377145,6,902.932636
8.78055,25,903.141741
10.251882,11,903.266088
10.000628,15,903.427462
8.619533,26,903.627374
7.447066,30,903.84019
10.087814,14,903.975706
8.809802,24,904.169731
9.288707,21,904.346291
6.510707,34,904.574952
10.365142,6,904.643181
9.296776,21,904.790533
10.432702,8,904.863076
8.137818,28,905.060127
9.949691,17,905.189371
9.85444,15,905.325146
9.359528,21,905.488375
10.301199,10,905.58457
10.385599,7,905.682833
10.364211,7,905.75894
10.304239,6,905.8282
7.823316,29,906.033121
10.317919,6,906.097048
8.746567,25,906.328112
8.253108,27,906.589118
8.143101,27,906.832246
8.528638,26,907.095219
10.283326,5,907.170069
9.949691,17,907.381512
10.30119,10,907.510884
10.474118,8,907.618318
9.359528,21,907.811113
10.020876,16,907.991158
8.200038,27,908.257292
10.342726,7,908.346306
7.905835,28,908.638098
10.337183,6,908.72075
17.610207,29,909.000155
10.385599,7,909.1067
9.984942,16,909.28356
8.26931,27,909.560897
10.294447,7,909.648249
9.205677,22,909.868763
10.383444,8,909.973918
7.78497,29,910.253457
9.969994,17,910.467911
8.022842,28,910.685724
10.074735,15,910.818943
10.325656,6,910.895802
10.385599,7,911.033763
10.25304,11,911.149424
6.111263,35,911.380798
9.050906,23,915.305234
9.499796,20,915.508124
10.309646,6,915.612215
10.283326,5,915.703525
9.803515,18,915.903524
10.332351,6,916.022456
10.074735,15,916.209562
7.878119,29,916.555874
-2.097617,55,917.150177
20.105273,13,917.313139
10.314239,6,917.415024
9.049679,23,917.666793
10.48053,9,917.779495
19.13506,22,918.014259
10.377145,6,918.122448
7.87983,29,918.413631
9.049679,23,918.653425
8.657272,25,918.922559
10.223909,12,919.058015
10.29035,11,919.18846
10.338994,10,919.301921
9.419768,21,919.503988
10.392995,8,919.591872
8.786464,25,919.782856
8.137818,28,920.033196
9.863209,17,920.23443
8.079825,28,920.511562
9.060532,23,920.7727
10.162813,13,920.908614
10.318231,6,920.970968
10.283326,5,921.030362
8.26931,27,921.226287
8.323038,27,921.432508
9.650472,19,921.577159
18.43887,26,921.771831
9.419768,21,921.934116
9.119159,23,922.105038
9.771307,18,922.245585
10.283326,5,922.312285
9.800511,18,922.546018
9.049679,23,922.73856
9.92234,17,922.895501
9.060532,23,923.055176
8.369686,27,923.238697
9.975956,16,923.365532
10.365142,6,923.459537
10.365142,6,923.523641
8.644965,25,923.700156
10.042726,14,923.839854
8.501862,26,924.051219
10.377145,6,924.116372
8.01793,28,924.286057
7.058804,32,924.495363
9.915906,16,924.627815
10.304239,6,924.706347
7.013851,32,924.956805
9.119159,23,925.134936
10.449323,8,925.233748
8.284974,27,925.460224
10.017595,16,925.597142
10.291838,10,925.702511
10.417802,8,925.783357
7.761772,29,925.998011
10.074735,15,926.153509
8.011517,28,926.352412
8.729911,25,926.525889
10.283326,5,926.590839
6.909199,32,926.80406
10.385912,7,926.885577
9.790012,18,927.030643
10.304239,6,927.091825
10.291838,10,927.201006
8.897407,24,927.404258
10.162813,13,927.53024
9.419768,21,927.752198
10.385599,7,927.852314
17.215987,31,928.096358
9.119159,23,928.313084
8.919684,24,928.530339
9.558117,20,928.73767
7.643994,29,929.017245
8.715816,25,929.247661
10.29035,11,929.385584
9.816319,18,929.573305
9.788571,18,929.758354
6.46674,34,930.075719
10.389137,7,930.176489
7.777045,29,930.444124
9.544595,20,930.664764
9.800511,18,930.858252
7.50515,30,931.142881
10.337183,6,931.238491
19.841593,18,931.400096
9.119159,23,931.613295
10.465219,8,931.716946
10.02141,14,931.884057
9.674735,19,932.049623
10.365142,6,932.135728
10.164221,12,932.266221
18.159292,27,932.498198
10.365142,6,932.582737
10.169067,14,932.699549
10.21989,13,932.829031
10.356592,10,932.95551
10.352223,6,933.067297
8.747631,25,933.304502
10.074735,15,933.454767
10.377145,6,933.560352
9.440721,20,933.746902
10.356592,10,933.871197
9.814168,18,934.052209
10.377145,6,934.146876
10.291838,10,934.296656
10.074735,15,934.465265
8.614541,26,934.700697
8.275119,27,941.795712
10.112584,13,941.937771
9.94751,17,942.114669
10.432702,8,942.207175
19.114703,22,942.392304
8.00846,28,942.605551
10.134459,12,941.069842
10.492372,9,941.181886
10.385599,7,941.256705
7.984118,28,941.448394
10.424799,7,941.538781
9.119159,23,941.696176
9.085144,23,941.897438
7.826601,29,942.121354
10.332351,6,942.201028
9.419768,21,942.348627
10.074735,15,942.511461
19.955699,17,942.670248
10.104918,13,942.780215
8.137818,28,942.989237
10.377145,6,943.07046
9.800511,18,943.222773
10.365142,6,943.306169
8.849162,24,943.496162
10.221122,11,943.609517
10.389137,7,943.706439
9.888897,17,943.871893
8.675496,26,944.079318
9.866335,18,944.253724
8.285044,27,944.480148
10.314239,6,944.563986
10.04204,15,944.673472
9.711781,19,944.827904
8.91436,24,944.993506
8.137818,28,945.180017
10.332351,6,945.281791
8.275034,27,945.461505
10.377145,6,945.549732
8.897407,24,945.724514
19.869903,15,945.866263
10.202887,12,945.98728
9.496715,20,946.131276
9.119159,23,946.287352
10.074735,15,946.41176
10.417802,8,946.516878
7.607553,30,946.754874
9.585105,19,946.908227
10.291838,10,947.010177
8.268437,27,947.230852
10.191969,12,947.343663
10.237435,11,947.478728
19.124521,22,947.636887
10.47164,9,947.720229
9.803515,18,947.852008
10.268231,6,947.927377
8.26931,27,948.153509
10.321192,11,948.268808
8.625608,26,948.467114
10.351193,7,948.572203
10.098048,15,948.716395
19.525306,19,948.889024
10.36966,10,948.976858
8.791659,25,949.2172
7.765743,29,949.534266
9.482451,20,949.756013
8.519778,26,950.046451
8.941779,23,950.268098
10.21989,13,950.403059
10.103495,15,950.573865
8.048801,28,950.872326
10.400862,7,950.973173
9.962018,17,951.204206
8.959831,24,951.484143
10.377145,6,951.598481
8.81218,25,951.887501
10.286846,11,952.046962
10.169067,14,952.21961
7.887235,29,952.55995
8.568246,26,952.852659
8.137818,28,953.161658
10.454488,9,953.286958
7.873316,29,953.626915
10.365142,6,953.729699
10.191741,11,953.898021
10.424799,7,954.015126
10.432702,8,954.123302
10.365142,6,954.255168
9.032602,23,954.511983
10.083281,14,954.660214
10.011813,14,954.811213
9.966112,17,954.997432
8.197171,27,955.245801
9.050906,23,955.455905
10.356592,10,955.597372
7.82983,29,955.934727
8.639338,26,956.214275
10.424799,7,956.306587
19.38265,20,956.491482
10.162813,13,956.610669
9.963612,16,956.778469
8.275034,27,957.018951
10.449687,8,957.101871
10.332351,6,957.187731
7.826601,29,957.509572
10.21989,13,957.654051
10.377145,6,957.766701
9.93989,17,957.936172
8.557372,26,958.19104
8.58235,26,958.42211
10.36966,10,958.52377
10.119846,13,958.662266
8.642431,26,958.926
9.474082,20,959.13697
9.938015,17,959.342646
9.269004,22,959.591649
10.291838,10,959.710509
10.189187,13,959.867168
7.047315,32,960.180435
8.23264,27,960.413303
9.972334,15,965.642127
10.08029,15,965.786715
10.273214,10,965.870085
10.097635,13,966.004412
10.169067,14,966.133994
9.785257,18,966.273066
10.341435,10,966.3607
10.074735,15,966.488225
9.085144,23,966.661779
8.968908,24,966.859069
8.180514,27,967.064251
8.137818,28,967.255573
7.700038,29,967.558043
10.492372,9,967.655993
8.253108,27,967.869518
10.417802,8,967.943965
10.356592,10,968.050531
10.377145,6,968.126829
8.800878,25,968.393047
9.050906,23,968.573153
10.492372,9,968.670144
10.263385,5,968.741045
9.706423,18,968.886074
10.044485,13,969.00651
7.585536,30,969.218692
10.341435,10,969.328274
19.997521,14,969.452856
10.341435,10,969.545856
10.020876,16,969.687824
8.193217,27,969.884956
10.365142,6,969.972935
10.069356,13,970.111281
8.0219,28,970.339324
8.136714,27,970.50681
8.586714,26,970.712881
10.385599,7,970.790719
-2.697266,56,971.287187
10.304239,6,971.370173
9.476694,20,971.56422
7.671327,29,971.874867
10.492372,9,972.029294
8.897407,24,972.317947
10.377145,6,972.421084
10.385599,7,972.53505
6.502078,34,972.91497
9.640304,19,973.142526
8.871491,24,971.737617
19.368983,20,971.978646
10.365142,6,972.07433
9.810844,18,972.299014
10.482499,9,972.431547
9.119159,23,972.695478
9.648042,19,972.91326
10.062813,15,973.115721
10.241019,11,973.27088
8.818838,24,973.560603
20.0193,14,973.739321
10.377145,6,973.833475
9.93989,17,974.025372
10.21989,13,974.191014
10.30678,10,974.349753
9.119159,23,974.545225
9.419768,21,974.740647
20.164742,13,974.894605
17.142714,31,975.229141
10.313366,12,975.383219
9.100279,23,975.618217
6.93459,32,975.914772
8.877362,24,976.189318
10.395792,8,976.324981
8.079825,28,976.607244
10.401024,7,976.704619
10.074735,15,976.883066
10.385599,7,976.98028
10.365142,6,977.07378
10.253049,10,977.263576
8.00846,28,977.601734
20.105273,13,977.753275
10.204294,12,977.924091
7.887235,29,978.224923
10.414812,7,978.320959
7.876613,29,978.597318
