#{"t_start": 1772408751.9873981, "env_id": "None"}
r,l,t
8.918943,23,5318.294561
9.951195,15,5318.425424
9.7531,18,5318.543812
17.461393,30,5318.720609
9.171978,22,5318.867715
7.934114,28,5319.035072
10.005855,16,5319.14441
18.172385,27,5319.343148
17.461393,30,5319.526877
-1.898208,54,5319.837279
10.259167,10,5319.933367
18.689812,25,5320.10894
19.114703,22,5320.242888
10.101198,10,5320.329854
7.143407,31,5320.531558
18.172385,27,5320.704631
20.243435,11,5320.810614
19.878764,17,5320.961334
10.22277,11,5321.085503
10.22277,11,5321.19738
20.147118,12,5321.334977
19.977472,14,5321.463732
10.153817,6,5321.537076
20.243435,11,5321.645987
20.180356,11,5321.767877
10.492372,9,5321.874147
10.385599,7,5321.967289
19.88551,17,5322.132739
20.147118,12,5322.27507
8.791659,25,5322.480833
10.204059,11,5322.609475
20.010898,13,5322.742014
20.180356,11,5322.865618
19.124521,22,5323.056087
19.997521,14,5323.201694
10.172333,13,5323.342369
8.228809,27,5323.565965
20.180356,11,5323.68645
18.180712,27,5323.956405
9.991118,15,5324.134489
10.085591,13,5324.273907
9.899294,16,5324.388848
9.944833,15,5324.5031
10.115885,10,5324.586894
20.147118,12,5324.689155
19.890768,16,5324.805777
18.137801,27,5324.993774
10.204059,11,5325.098743
6.637702,33,5325.280481
8.228809,27,5325.438734
20.068638,12,5325.542866
9.12828,22,5326.213719
20.243435,11,5326.309571
9.800511,18,5326.455844
18.108867,27,5326.627233
17.980936,28,5326.827273
10.385599,7,5326.909065
10.024829,14,5327.023963
9.91602,16,5327.159819
20.0693,14,5327.271388
18.870088,23,5327.41396
20.03685,13,5327.507996
9.744504,18,5327.631268
6.456235,34,5327.840911
20.147118,12,5327.940727
8.579375,26,5328.132559
9.929398,16,5328.242185
19.513225,19,5328.377704
19.964686,14,5328.492392
8.791659,25,5328.643287
20.271966,9,5328.741505
19.878764,17,5328.85704
7.158673,31,5329.037087
17.432579,30,5329.197665
10.161785,12,5329.295438
17.297098,30,5329.485178
10.204059,11,5329.570241
19.755084,18,5329.721094
9.281858,21,5329.869675
17.732402,28,5330.068593
9.185947,22,5330.215528
20.221966,9,5330.290457
10.164349,10,5330.413153
9.542132,19,5334.324455
20.271935,9,5334.412136
10.085591,13,5334.516238
10.385599,7,5334.598719
9.884812,17,5334.767298
17.454529,30,5335.005212
9.934385,17,5335.159446
19.854677,16,5335.311837
19.933881,14,5335.441833
10.259167,10,5335.556572
19.787422,17,5335.719382
9.997696,16,5335.876168
8.887957,24,5336.072704
20.152026,11,5336.216006
18.570792,25,5336.482635
10.385599,7,5336.567287
9.476694,20,5336.787071
20.03685,13,5336.94517
20.243435,11,5337.089679
19.927688,15,5337.242383
8.791659,25,5337.503136
20.279225,9,5337.62492
6.479741,34,5337.958037
9.940615,16,5338.145713
9.98255,12,5338.284747
10.002261,14,5338.452703
9.371196,20,5338.665802
20.271935,9,5338.791286
9.5617,19,5338.964864
19.880327,15,5339.098467
19.513225,19,5339.259834
20.147118,12,5339.37262
20.243435,11,5339.489453
17.461393,30,5339.741254
18.680835,25,5339.940693
17.36352,30,5340.158759
18.172385,27,5340.320884
8.5862,26,5340.502357
10.385599,7,5340.582288
19.716974,19,5340.730623
18.172385,27,5340.922862
8.690186,25,5341.084248
19.981347,14,5341.172536
18.180712,27,5341.351346
20.229225,9,5341.422348
20.243435,11,5341.505804
10.16791,12,5341.595095
7.054711,32,5341.787798
17.175628,31,5342.025076
20.180356,11,5342.143983
18.689812,25,5342.317077
19.124521,22,5342.450935
9.975562,12,5342.546713
20.221966,9,5342.622649
10.22277,11,5342.709636
9.563435,19,5342.856367
19.513225,19,5342.980612
17.642892,29,5343.141372
6.06821,35,5343.364414
8.729786,25,5343.504185
19.997521,14,5343.608839
10.038528,15,5343.718089
19.187492,21,5343.855031
19.951675,15,5343.990332
19.964686,14,5344.096641
9.989669,12,5344.193367
19.114703,22,5344.329102
8.728365,24,5344.490887
10.272256,10,5344.583794
16.584636,33,5344.783707
10.085591,13,5344.882493
19.124521,22,5345.019017
20.007995,14,5345.134659
19.987417,14,5345.236719
8.791659,25,5345.408778
19.124521,22,5345.548839
10.294137,8,5345.633872
19.214381,21,5345.78924
17.571756,29,5345.987066
19.124521,22,5346.123533
10.115885,10,5346.205629
9.409865,20,5346.339374
8.887957,24,5346.500336
20.243435,11,5346.595903
20.147118,12,5346.685756
20.03685,13,5346.78919
10.259167,10,5346.873807
6.910155,32,5347.068322
19.574455,19,5347.195887
18.172385,27,5347.371075
20.147118,12,5347.486937
10.11141,12,5347.591955
10.22277,11,5347.690938
20.062717,13,5347.78685
7.5046,30,5347.978903
20.16121,11,5348.071351
10.074735,15,5348.194518
7.457432,30,5348.393619
10.22277,11,5348.48095
20.180356,11,5348.561915
20.243435,11,5348.662877
10.28069,11,5348.74816
10.22277,11,5348.843509
8.792507,25,5349.035058
19.977472,14,5349.14533
8.228809,27,5349.314653
10.024531,13,5349.417544
10.29061,11,5349.503527
10.115885,10,5349.607674
20.243435,11,5349.695409
10.03255,12,5349.797632
9.476694,20,5349.932019
20.147118,12,5350.075144
3.35517,43,5350.429753
9.22419,22,5350.630924
19.977472,14,5355.662195
10.044007,14,5355.799291
10.153817,6,5355.885604
10.068657,13,5356.020949
20.07979,12,5356.148886
7.171438,31,5356.414041
20.099559,13,5356.547515
8.791004,24,5356.770793
8.791659,25,5356.954153
9.5617,19,5357.131847
19.390014,20,5357.316422
9.91655,16,5357.45832
17.118368,31,5357.744617
19.999286,14,5357.88874
16.62626,33,5358.178749
6.735342,33,5358.938532
10.06405,13,5359.048422
18.172385,27,5359.228164
8.791659,25,5359.390229
19.844072,15,5359.528035
8.791659,25,5359.713759
18.180712,27,5359.890777
10.151271,11,5359.991161
16.295323,34,5360.219719
19.289664,20,5360.422198
19.851736,17,5360.582772
7.421931,30,5360.82499
9.390931,20,5360.995496
19.977472,14,5361.114447
9.96631,14,5361.269133
18.180712,27,5361.459757
20.014029,14,5361.569779
9.957584,15,5361.687863
18.537106,26,5361.866792
20.147118,12,5361.973335
10.144648,13,5362.082627
9.907554,15,5362.188611
9.863699,17,5362.308748
8.00846,28,5362.481356
16.358491,34,5362.697353
10.204059,11,5362.801553
10.237383,10,5362.909332
17.36352,30,5363.088606
20.221966,9,5363.167049
19.88551,17,5363.293187
10.268391,10,5363.389923
20.256318,11,5363.48129
10.385599,7,5363.555691
10.259167,10,5363.638718
8.791659,25,5363.813427
17.935931,28,5363.991616
19.214381,21,5364.119602
18.180712,27,5364.285746
19.513225,19,5364.437983
17.605513,29,5364.637909
10.29061,11,5364.725562
17.935931,28,5364.92873
19.124521,22,5365.092876
20.171394,11,5365.189344
19.124521,22,5365.34442
10.161785,12,5365.441461
20.068638,12,5365.536073
19.367048,20,5365.681242
8.729786,25,5365.823248
17.108396,31,5366.059829
16.870392,32,5366.269438
17.454529,30,5366.502894
10.259167,10,5366.656216
19.513225,19,5366.849976
10.259167,10,5366.979269
19.997521,14,5367.101849
6.036911,35,5367.371737
18.680835,25,5367.575694
20.062717,13,5367.69696
20.019188,13,5367.815635
8.729786,25,5368.030855
10.074735,15,5368.179606
8.70278,25,5368.388734
10.329808,9,5368.494485
10.00765,14,5368.602792
18.172385,27,5368.823065
20.171394,11,5368.946346
19.124521,22,5369.136241
17.461393,30,5369.392427
7.928697,28,5369.62793
8.011517,28,5369.863769
18.680835,25,5370.033599
19.124521,22,5370.185132
18.180712,27,5370.342966
20.221966,9,5370.432401
19.367048,20,5370.576608
20.007995,14,5370.690017
20.171394,11,5370.791824
8.741068,25,5370.946378
7.196292,31,5371.12499
20.099559,13,5371.222288
20.020349,12,5371.312416
18.180712,27,5371.475915
19.88551,17,5371.597021
7.477529,30,5371.802791
19.353277,20,5371.97885
7.851744,28,5372.192756
9.87738,15,5372.299009
10.204059,11,5376.742459
18.180712,27,5376.955669
8.645108,25,5377.14919
8.729786,25,5377.350265
18.180712,27,5377.581944
9.297979,21,5377.748533
18.949415,24,5377.984854
10.29046,10,5378.101512
10.153817,6,5378.188028
10.259167,10,5378.301002
10.000837,14,5378.427398
9.884812,17,5378.580339
18.537106,26,5378.749238
19.918103,15,5378.859618
10.11141,12,5378.950955
6.280708,35,5379.141033
19.706149,18,5379.265282
8.791659,25,5379.419883
4.412975,40,5379.642516
9.476694,20,5379.771671
9.409865,20,5379.913063
20.044096,14,5380.033412
10.29061,11,5380.13337
19.805084,18,5380.257851
8.791659,25,5380.401993
18.680835,25,5380.570868
19.88551,17,5380.712492
19.124521,22,5380.852781
8.724422,25,5381.001205
20.007995,14,5381.127256
6.456519,34,5381.328738
9.936396,14,5381.440057
10.22277,11,5381.534819
10.153817,6,5381.601076
20.221966,9,5381.687169
9.903052,16,5381.799136
9.521764,19,5381.926623
9.185947,22,5382.059324
10.301524,10,5382.177248
20.229225,9,5382.28995
8.011517,28,5382.52215
9.564477,19,5382.683536
10.259167,10,5382.780156
20.010898,13,5382.915883
19.88551,17,5383.072021
10.213466,11,5383.193302
20.243435,11,5383.315472
20.243435,11,5383.434449
20.243435,11,5383.565553
10.161785,12,5383.707654
8.639338,26,5383.968712
19.124521,22,5384.150085
18.537106,26,5384.36821
6.920121,32,5384.60471
20.243435,11,5384.719889
10.024829,14,5384.884641
20.221966,9,5384.990101
18.437393,26,5385.219639
6.449946,35,5385.515095
10.024531,13,5385.612531
10.041458,14,5385.710841
10.385599,7,5385.783572
20.229225,9,5385.867322
18.680835,25,5386.049194
18.680835,25,5386.213509
19.214381,21,5386.356542
18.172385,27,5386.516073
7.946304,28,5386.684875
9.240098,21,5386.838965
10.22277,11,5386.943712
18.180712,27,5387.104547
19.214381,21,5387.247642
9.726227,18,5387.388432
10.103319,15,5387.489501
10.151271,11,5387.603359
10.385599,7,5387.686549
10.29061,11,5387.795777
8.729911,25,5387.942297
8.625608,26,5388.115299
19.88551,17,5388.248246
18.680835,25,5388.444754
20.099559,13,5388.532633
18.180712,27,5388.698591
18.680835,25,5388.892377
17.461393,30,5389.08804
10.015498,14,5389.20522
10.385599,7,5389.280051
10.268391,10,5389.396493
10.285383,10,5389.482435
20.180356,11,5389.588645
9.934385,17,5389.724514
20.147118,12,5389.817193
18.172385,27,5389.990648
10.492372,9,5390.08635
8.791659,25,5390.265542
18.172385,27,5390.446155
19.353277,20,5390.604434
20.025065,13,5390.706273
19.124521,22,5390.878755
20.243435,11,5390.969081
20.243435,11,5391.073276
10.015498,14,5391.668242
18.180712,27,5391.827988
10.385599,7,5391.904068
18.180712,27,5392.057239
10.049888,13,5392.156498
19.214381,21,5392.281869
20.221966,9,5392.366314
19.88551,17,5392.470944
20.180356,11,5392.577232
10.117095,12,5392.674429
9.476694,20,5392.81458
10.259167,10,5392.894575
9.441603,21,5393.044421
10.361147,11,5397.997102
19.964686,14,5398.150549
20.03685,13,5398.307586
19.88551,17,5398.481325
20.221966,9,5398.57426
10.204059,11,5398.689006
18.180712,27,5398.902459
17.108396,31,5399.132615
10.22277,11,5399.229859
10.144648,13,5399.368015
9.828917,17,5399.536498
10.00765,14,5399.675591
16.626243,33,5399.927866
7.388411,30,5400.190014
9.936396,14,5400.313785
18.680835,25,5400.539818
20.153021,12,5400.659775
18.680835,25,5400.871793
10.024531,13,5401.007876
16.945095,32,5401.294248
9.390931,20,5401.485322
8.791659,25,5401.702221
20.171394,11,5401.793571
20.243435,11,5401.885276
20.221966,9,5401.970066
10.204059,11,5402.056099
19.782883,17,5402.209921
19.997521,14,5402.317222
9.162167,22,5402.489132
10.038268,14,5402.60886
20.171394,11,5402.699498
19.927172,14,5402.834389
8.261595,27,5403.010992
10.23069,11,5403.116435
9.898522,17,5403.257083
20.221966,9,5403.334308
19.124521,22,5403.472977
10.07995,10,5403.590757
10.259167,10,5403.673399
10.194807,12,5403.761978
20.007995,14,5403.859164
19.977472,14,5403.972769
19.977472,14,5404.093977
10.230761,11,5404.21883
19.88551,17,5404.357979
9.542132,19,5404.487714
18.16175,27,5404.660007
18.180712,27,5404.822051
17.461393,30,5405.008427
19.88551,17,5405.14617
20.256318,11,5405.236227
10.397717,8,5405.3113
18.180712,27,5405.482191
19.88551,17,5405.591978
20.057469,12,5405.690522
20.03685,13,5405.794513
8.801119,24,5405.954636
10.114348,11,5406.064342
20.212646,11,5406.169354
19.124521,22,5406.309377
18.582563,25,5406.462082
20.221966,9,5406.537576
8.791659,25,5406.705356
8.639338,26,5406.877969
20.086937,12,5406.97566
8.639338,26,5407.135405
10.22277,11,5407.240492
20.099559,13,5407.334848
18.680835,25,5407.496017
14.976998,38,5407.701781
17.461393,30,5407.888076
18.680835,25,5408.053855
20.007995,14,5408.158309
18.680835,25,5408.320816
18.680835,25,5408.482026
9.415007,20,5408.613748
18.680835,25,5408.780824
19.977472,14,5408.88833
17.461393,30,5409.080735
9.542132,19,5409.223455
10.11141,12,5409.32617
19.919905,15,5409.430448
19.353277,20,5409.580926
20.221966,9,5409.699699
10.22277,11,5409.810952
19.88551,17,5409.93588
9.171978,22,5410.076507
10.22277,11,5410.17072
10.204059,11,5410.261758
10.385599,7,5410.347911
19.124521,22,5410.49113
20.09421,12,5410.593402
9.940615,16,5410.718333
18.680835,25,5410.877629
10.151271,11,5410.983001
10.22277,11,5411.066836
8.729786,25,5411.233516
10.115885,10,5411.315862
20.221966,9,5411.394904
17.177057,31,5411.597984
10.200575,9,5411.700309
18.172385,27,5411.921807
18.172385,27,5412.131971
20.03685,13,5412.264498
17.454529,30,5412.506803
10.115885,10,5412.603588
8.791659,25,5412.82204
7.418185,30,5413.05913
20.070988,12,5413.177922
17.894522,28,5413.460521
19.88551,17,5413.645094
8.686758,25,5413.90209
20.180356,11,5414.042117
19.124521,22,5414.271828
17.872682,28,5419.640243
18.180712,27,5419.820868
10.174171,11,5419.90926
10.272256,10,5419.992363
9.476694,20,5420.132982
9.476694,20,5420.285498
19.997521,14,5420.411219
17.461393,30,5420.629954
19.574455,19,5420.769991
19.124521,22,5420.961818
20.190244,9,5421.081918
8.615423,25,5421.251443
10.22277,11,5421.342037
8.734798,25,5421.522495
19.971925,13,5421.635226
9.69006,18,5421.760903
20.007995,14,5421.90391
10.082971,13,5422.007223
8.011517,28,5422.184014
20.221966,9,5422.269057
18.180712,27,5422.436871
18.490204,26,5422.585242
9.903459,16,5422.7203
9.049679,23,5422.865743
18.680835,25,5423.025149
19.909461,14,5423.133113
20.153021,12,5423.238667
10.074735,15,5423.369359
20.188883,11,5423.462271
19.88551,17,5423.588777
19.88551,17,5423.705197
20.147118,12,5423.810716
19.786453,18,5424.410083
17.639059,29,5424.585657
8.791659,25,5424.771722
7.977128,28,5424.951531
10.126595,16,5425.082175
10.03255,12,5425.197241
9.906947,16,5425.307624
20.147118,12,5425.404696
9.162167,22,5425.547209
10.204059,11,5425.630425
20.171394,11,5425.747858
19.964686,14,5425.863372
18.437393,26,5426.049722
10.117095,12,5426.150896
17.461393,30,5426.324446
19.977472,14,5426.435616
10.029891,13,5426.560951
16.896867,32,5426.748749
9.542132,19,5426.879349
17.461393,30,5427.077067
10.161785,12,5427.190484
20.243435,11,5427.283156
8.228809,27,5427.460701
19.987417,14,5427.574108
20.13743,12,5427.66092
10.285383,10,5427.738048
19.977472,14,5427.849017
19.124521,22,5428.02793
10.385599,7,5428.135505
7.040847,32,5428.415884
9.273725,21,5428.598073
10.074735,15,5428.753286
16.908517,32,5428.996369
8.887957,24,5429.206962
20.007995,14,5429.336568
9.996344,12,5429.463191
9.910009,16,5429.625862
8.791659,25,5429.829361
8.484869,26,5430.036587
10.204059,11,5430.156072
19.987417,14,5430.300191
10.107315,15,5430.432977
20.147118,12,5430.553124
9.98255,12,5430.656376
19.367048,20,5430.872645
18.180712,27,5431.144242
17.461393,30,5431.4292
10.268391,10,5431.529827
19.88551,17,5431.68433
20.124294,11,5431.787331
10.153817,6,5431.857512
19.88551,17,5431.986351
8.579375,26,5432.157589
7.135505,31,5432.357612
9.201555,22,5432.533978
8.791659,25,5432.701394
19.739242,18,5432.842461
10.057669,13,5432.948673
10.432702,8,5433.037852
17.461393,30,5433.258772
20.068638,12,5433.354015
17.461393,30,5433.52656
10.204059,11,5433.623948
18.680835,25,5433.806249
17.461393,30,5434.002916
20.147118,12,5434.122051
8.791659,25,5434.345212
8.791659,25,5434.549302
20.229225,9,5434.657651
10.046966,15,5434.803341
10.22277,11,5434.908139
8.791659,25,5435.127478
19.124521,22,5435.310408
10.11141,12,5435.447994
19.88551,17,5435.60534
19.782883,17,5435.765724
10.161785,12,5435.892524
10.285383,10,5436.022395
13.604065,42,5436.354877
9.171978,22,5440.639739
6.526036,34,5440.831034
20.147118,12,5440.951457
19.977472,14,5441.076975
20.221966,9,5441.182375
19.513225,19,5441.311517
10.272256,10,5441.392365
10.22277,11,5441.492038
18.680835,25,5441.677605
20.171394,11,5441.765165
17.461393,30,5441.94826
20.188883,11,5442.037287
10.204059,11,5442.132446
19.124521,22,5442.276448
18.680835,25,5442.430901
20.147118,12,5442.531896
10.203817,6,5442.596596
20.147118,12,5442.692891
19.977282,13,5442.806427
8.791659,25,5442.954451
10.22277,11,5443.038848
19.124521,22,5443.195369
20.03685,13,5443.313969
19.933578,15,5443.451482
18.180712,27,5443.678163
20.219273,9,5443.782488
6.782428,33,5444.044033
6.487799,34,5444.304707
17.628078,29,5444.546974
19.214381,21,5444.730247
19.977472,14,5444.884435
7.171438,31,5445.133881
10.23069,11,5445.24916
19.88551,17,5445.398135
19.114703,22,5445.592358
8.791659,25,5445.811275
19.124521,22,5445.998937
9.306094,21,5446.184521
20.05366,14,5446.325031
10.272256,10,5446.428538
19.88551,17,5446.581598
20.243435,11,5446.682964
20.243435,11,5446.766276
20.147118,12,5446.888025
19.513225,19,5447.012998
18.537106,26,5447.165823
9.927122,16,5447.271334
9.899857,17,5447.386765
20.007995,14,5447.48952
10.285383,10,5447.584701
20.180356,11,5447.673978
10.196271,11,5447.784046
8.791659,25,5447.952155
19.88551,17,5448.087481
10.115885,10,5448.167645
10.115885,10,5448.261559
10.22277,11,5448.3461
20.03685,13,5448.439884
19.997521,14,5448.548462
19.977472,14,5448.652739
10.23069,11,5448.749743
19.124521,22,5448.916486
18.180712,27,5449.083763
10.057669,13,5449.219328
8.011517,28,5449.382086
17.938642,28,5449.583247
10.07995,10,5449.672297
17.726667,29,5449.835522
19.124521,22,5449.976598
19.513225,19,5450.127434
18.172385,27,5450.30536
10.148511,10,5450.407906
10.204059,11,5450.507677
10.153817,6,5450.577527
18.16175,27,5450.761247
19.933578,15,5450.875154
19.933578,15,5450.995449
17.403967,30,5451.161015
10.153817,6,5451.221462
9.925018,17,5451.33066
10.385599,7,5451.404858
10.015498,14,5451.508209
19.124521,22,5451.649018
10.204059,11,5451.761517
19.276531,21,5451.899999
19.88551,17,5452.060603
10.204059,11,5452.168361
10.385599,7,5452.267795
10.432702,8,5452.362338
19.88551,17,5452.472839
19.124521,22,5452.626519
8.729786,25,5452.814178
10.204059,11,5452.940244
8.791659,25,5453.149469
19.997521,14,5453.29092
10.074735,15,5453.43963
20.007995,14,5453.578001
10.385599,7,5453.661703
10.164349,10,5453.760806
20.171394,11,5453.878224
8.791659,25,5454.078767
18.496557,26,5454.297231
18.180712,27,5454.527026
9.390931,20,5454.713169
9.945457,15,5454.863893
8.624272,26,5455.083144
10.149757,13,5455.220391
10.045584,15,5455.367429
18.180712,27,5455.623285
19.88551,17,5455.787225
18.180712,27,5456.013943
19.88551,17,5456.167025
10.018779,13,5456.285073
20.243435,11,5456.366419
10.146752,11,5456.465558
17.461393,30,5457.177332
10.162023,10,5457.284415
10.22277,11,5457.3711
8.724422,25,5462.295627
10.11141,12,5462.406142
8.791659,25,5462.628997
10.385599,7,5462.714867
19.513225,19,5462.865087
19.124521,22,5462.999209
19.933578,15,5463.119926
8.791659,25,5463.282683
20.147118,12,5463.4131
20.221966,9,5463.501385
19.88551,17,5463.632386
10.22277,11,5463.742778
20.180356,11,5463.844644
20.007995,14,5463.948549
20.243435,11,5464.048835
9.98255,12,5464.166841
8.228809,27,5464.359556
10.259167,10,5464.446153
18.680835,25,5464.611202
10.22277,11,5464.718288
10.254059,11,5464.829229
10.204059,11,5464.949815
10.259167,10,5465.072555
19.88551,17,5465.228843
19.214381,21,5465.396928
19.88551,17,5465.518415
19.792933,18,5465.645163
19.114703,22,5465.814465
19.802266,17,5465.94706
19.88551,17,5466.086685
17.461393,30,5466.265441
20.180356,11,5466.350671
8.931996,23,5466.509516
8.633021,25,5466.712357
20.007995,14,5466.815842
9.98255,12,5466.908712
10.11235,14,5467.012682
20.171394,11,5467.121395
10.152925,11,5467.22034
19.124521,22,5467.371565
8.968815,23,5467.52007
9.949174,15,5467.626411
18.16175,27,5467.784324
10.321283,5,5467.84099
8.791659,25,5468.018066
8.791659,25,5468.162052
18.680835,25,5468.316213
8.958431,23,5468.459058
18.680835,25,5468.615344
9.847674,17,5468.743246
8.928878,24,5468.906836
19.88551,17,5469.026081
9.171978,22,5469.186749
19.964686,14,5469.320608
19.124521,22,5469.455159
7.413576,30,5469.65693
19.124521,22,5469.792456
17.461393,30,5469.975975
10.074735,15,5470.092798
10.204059,11,5470.190763
19.124521,22,5470.33134
20.180356,11,5470.438996
17.888029,28,5470.622479
10.074735,15,5470.755146
18.172385,27,5470.926064
19.933578,15,5471.051173
18.180712,27,5471.222973
20.180356,11,5471.309689
20.171394,11,5471.392027
18.680835,25,5471.585936
8.897407,24,5471.742058
19.169077,21,5471.888992
10.150575,9,5472.003844
7.002651,32,5472.267047
8.491346,26,5472.496666
18.180712,27,5472.713861
19.513225,19,5472.909401
9.940615,16,5473.060906
18.180712,27,5473.325473
20.221966,9,5473.443357
20.171394,11,5473.600001
20.243435,11,5473.743363
8.861327,24,5474.00051
20.068638,12,5474.155361
18.172385,27,5474.417971
19.997521,14,5474.596224
19.124521,22,5474.832728
8.791659,25,5475.087379
9.684916,18,5475.283285
20.243435,11,5475.41602
19.940146,15,5475.589197
20.243435,11,5475.728751
10.134598,10,5475.854386
19.92947,15,5476.015823
19.88551,17,5476.213675
20.171394,11,5476.340061
19.88551,17,5476.495073
8.791659,25,5476.694192
10.161785,12,5476.808892
10.161785,12,5476.928231
9.346987,20,5477.102219
10.082971,13,5477.235029
10.057669,13,5477.347727
10.32005,9,5477.422261
20.180356,11,5477.509574
10.268391,10,5477.603869
19.124521,22,5477.738719
8.724422,25,5477.888942
19.933578,15,5478.004471
9.940615,16,5478.135313
20.147118,12,5478.23498
19.513225,19,5478.376336
9.274019,21,5478.52763
10.024531,13,5478.623244
20.171394,11,5478.738204
19.919905,15,5478.86347
18.179138,27,5479.035997
10.22277,11,5482.813569
17.461393,30,5482.99492
10.377145,6,5483.059172
19.124521,22,5483.199644
10.198931,6,5483.284191
10.115885,10,5483.381505
9.886204,16,5483.491299
19.927688,15,5483.599095
19.940146,15,5483.705338
10.385599,7,5483.773427
8.887957,24,5483.921378
20.221966,9,5483.995608
19.88551,17,5484.127728
8.639338,26,5484.299399
20.221966,9,5484.388838
20.014029,14,5484.507469
10.22277,11,5484.596513
17.143184,31,5484.803918
19.851769,16,5484.92781
20.147118,12,5485.026654
5.825895,58,5485.330331
20.243435,11,5485.415697
17.461393,30,5485.6008
8.220318,27,5485.765408
19.841593,18,5485.901973
10.070679,13,5485.999101
20.221966,9,5486.090178
16.565245,33,5486.285864
18.172385,27,5486.446471
18.180712,27,5486.639843
8.791659,25,5486.81358
10.072773,13,5486.941532
9.974892,15,5487.064024
9.884812,17,5487.186781
18.680835,25,5487.347988
20.13743,12,5487.442818
19.340641,20,5487.58727
19.124521,22,5487.735223
19.88551,17,5487.847727
19.124521,22,5488.003795
10.074735,15,5488.11435
20.271966,9,5488.197056
10.215247,11,5488.309842
7.227386,31,5488.559478
18.537106,26,5488.773011
19.124521,22,5488.972347
20.180356,11,5489.093252
9.800511,18,5489.25316
18.233501,27,5490.114697
17.461393,30,5490.35306
10.074735,15,5490.495905
18.680835,25,5490.684956
19.124521,22,5490.871893
9.219038,21,5491.061179
9.592972,19,5491.226667
20.171394,11,5491.344469
19.977472,14,5491.486055
18.689812,25,5491.686399
20.147118,12,5491.817652
10.22277,11,5491.944412
20.243435,11,5492.082018
19.262448,21,5492.261385
10.23069,11,5492.36118
19.367048,20,5492.490942
17.461393,30,5492.663035
20.243435,11,5492.761979
20.158019,12,5492.87996
8.741068,25,5493.073113
9.800511,18,5493.209478
20.010898,13,5493.326848
20.099559,13,5493.453511
20.153021,12,5493.583241
20.010898,13,5493.723898
17.935931,28,5493.950254
9.162167,22,5494.1579
18.172385,27,5494.394597
10.038268,14,5494.531526
19.367048,20,5494.698536
9.162167,22,5494.889639
9.257487,22,5495.083071
10.284085,10,5495.190417
9.884812,17,5495.336619
6.634963,33,5495.597119
10.204059,11,5495.71772
18.537106,26,5495.956543
8.791659,25,5496.189
10.385599,7,5496.287461
20.221966,9,5496.394174
17.935931,28,5496.587923
10.035384,13,5496.67825
10.074735,15,5496.779592
8.501491,26,5496.949439
20.243435,11,5497.040676
10.153817,6,5497.136946
9.542132,19,5497.308638
10.329808,9,5497.422283
7.509655,30,5497.664744
18.180712,27,5497.827353
20.03685,13,5497.934874
9.171978,22,5498.083962
10.29046,10,5498.193602
18.680835,25,5498.362407
19.940146,15,5498.470437
10.204059,11,5498.580151
10.153817,6,5498.646035
18.680835,25,5498.802043
17.177057,31,5498.988496
19.124521,22,5499.12642
19.390014,20,5499.260563
20.099559,13,5499.375535
17.461393,30,5499.550292
10.165885,10,5503.414099
18.680835,25,5503.572545
20.147118,12,5503.692826
16.870392,32,5503.882335
18.172385,27,5504.065618
20.243435,11,5504.189555
10.23069,11,5504.283359
20.171394,11,5504.398099
18.680835,25,5504.566869
8.791659,25,5504.788613
18.180712,27,5505.027234
15.261561,37,5505.320011
10.285383,10,5505.425949
10.385599,7,5505.523121
19.933578,15,5505.65458
9.486554,20,5505.830991
18.180712,27,5506.044142
8.724422,25,5506.254028
8.893517,24,5506.440955
20.171394,11,5506.569065
10.22277,11,5506.679882
10.049888,13,5506.82042
14.178612,41,5507.137982
20.243435,11,5507.279406
8.791659,25,5507.50522
17.461393,30,5507.76945
20.147118,12,5507.890479
10.204059,11,5508.023266
7.776497,29,5508.215508
7.158673,31,5508.39029
7.817661,29,5508.564359
17.108396,31,5508.747874
18.537106,26,5508.922667
18.172385,27,5509.085759
19.88551,17,5509.191817
8.791659,25,5509.377589
10.074735,15,5509.500211
19.88551,17,5509.607982
20.099559,13,5509.731241
19.933578,15,5509.851392
18.537106,26,5510.035053
9.622151,19,5510.166494
8.791659,25,5510.324875
10.115885,10,5510.413867
16.371782,34,5510.606021
10.046966,15,5510.722407
18.172385,27,5510.908485
18.496557,26,5511.089482
18.172385,27,5511.258635
10.259167,10,5511.362874
10.046966,15,5511.48865
20.099559,13,5511.585432
10.153817,6,5511.651767
20.229225,9,5511.749971
19.124521,22,5511.904291
10.198931,6,5511.992103
18.180712,27,5512.161896
18.189368,27,5512.387189
8.724422,25,5512.599675
8.639338,26,5512.848557
7.242788,31,5513.101935
10.22277,11,5513.229336
18.189368,27,5513.4693
20.086937,12,5513.609052
10.204059,11,5513.732867
10.074735,15,5513.891204
20.243435,11,5514.002551
10.149757,13,5514.128756
8.791659,25,5514.34301
17.461393,30,5514.606657
20.243435,11,5514.734301
10.115885,10,5514.863884
18.537106,26,5515.100477
10.492372,9,5515.215475
10.085591,13,5515.339937
10.23069,11,5515.466249
20.243435,11,5515.584738
8.264422,27,5515.72029
19.973631,15,5515.826449
8.791659,25,5515.97871
7.477529,30,5516.153746
19.88551,17,5516.265774
10.385599,7,5516.335411
20.221966,9,5516.424563
7.983018,28,5516.597283
20.269273,9,5516.694898
20.083665,13,5516.814429
19.124521,22,5516.983392
