#{"t_start": 1770332285.6477585, "env_id": "None"}
r,l,t
-33.357828,300,6304.676085
-37.769253,300,6307.649307
-35.874376,300,6309.97162
-33.808703,300,6321.165672
-36.883123,300,6323.771615
-37.019892,300,6326.137414
-36.623918,300,6328.411471
-38.251968,300,6331.583857
-38.609418,300,6334.855721
-35.891927,300,6343.533453
-36.948025,300,6347.168198
-36.487244,300,6349.704734
-38.84765,300,6352.23348
-37.612355,300,6354.5353
-36.833732,300,6357.801202
-37.10419,300,6361.086975
-39.08,300,6370.373099
-39.224019,300,6372.919846
-38.688056,300,6375.444388
-38.195578,300,6378.096368
-38.625991,300,6381.683658
-37.556697,300,6385.002582
-39.456899,300,6388.283272
-33.581577,300,6397.583747
-37.491697,300,6400.030445
-38.759643,300,6402.721536
-36.653014,300,6405.353303
-36.550228,300,6408.099871
-32.321565,300,6411.004039
-37.301225,300,6414.490727
-38.217695,300,6423.997932
-36.942795,300,6426.311581
-37.254994,300,6428.802269
-36.269418,300,6431.9212
-39.286705,300,6435.160475
-37.970504,300,6437.962392
-38.671616,300,6440.497388
-37.864006,300,6450.998231
-38.082001,300,6453.373132
-36.832341,300,6455.923405
-37.396011,300,6459.248614
-39.623693,300,6462.554097
-40.38,300,6465.119803
-39.83,300,6467.614054
-39.839042,300,6477.024089
-40.33,300,6480.304799
-38.725088,300,6482.989886
-38.188737,300,6486.507226
-38.475481,300,6489.714425
-38.262331,300,6492.155138
-37.933667,300,6501.313964
-38.896101,300,6503.920372
-39.241512,300,6506.221532
-38.972915,300,6509.044353
-36.512149,300,6513.412985
-37.948369,300,6516.563955
-38.665674,300,6519.020075
-38.469159,300,6528.234874
-39.831485,300,6531.003553
-39.386055,300,6533.390416
-37.630084,300,6536.30831
-68.926318,300,6539.898883
-37.890207,300,6542.963645
-39.914169,300,6546.369281
-60.989359,300,6555.642701
-39.381741,300,6558.41602
-62.327915,300,6560.840855
-39.897718,300,6563.877165
-38.767573,300,6566.960114
-37.684382,300,6569.542421
-39.668156,300,6571.94987
-58.6964,300,6581.196202
-40.770078,300,6583.793732
-40.190831,300,6586.559253
-39.96625,300,6589.800476
-39.329911,300,6592.712515
-64.948734,300,6595.546612
-41.493013,300,6598.523919
-39.40468,300,6607.344504
-39.128504,300,6610.038699
-40.572579,300,6613.886442
-38.041251,300,6616.91655
-40.985754,300,6619.948685
-69.895996,300,6622.710404
-40.746069,300,6625.129933
-40.030671,300,6633.972592
-37.360827,300,6636.651183
-38.366421,300,6639.730135
-40.182093,300,6642.970907
-39.186102,300,6646.638104
-38.383763,300,6649.187691
-40.413664,300,6657.653483
-39.084489,300,6659.829172
-37.452943,300,6663.059723
-39.162063,300,6666.314818
-41.167727,300,6669.280204
-39.800007,300,6671.892108
-38.66545,300,6674.400657
-39.054612,300,6684.219162
-40.349409,300,6686.937873
-40.1496,300,6690.307194
-56.702292,300,6693.362546
-36.666051,300,6696.331925
-38.710521,300,6699.095083
-38.071001,300,6701.384542
11.296088,23,6701.616982
-34.027916,300,6711.446039
-47.657407,300,6714.513906
-59.774931,300,6717.532307
-64.361026,300,6720.386473
-41.13,300,6723.194175
-36.079545,300,6725.844939
-33.885436,300,6728.051111
-38.025115,300,6737.671103
-39.446613,300,6740.862589
-40.187189,300,6744.694166
-39.853531,300,6747.605499
-41.88,300,6750.304715
-67.04684,300,6752.748307
-39.210694,300,6754.948867
-38.093036,300,6764.463976
-39.942878,300,6767.504725
-34.060715,300,6769.942114
-40.806084,300,6772.646758
-41.03,300,6775.508838
-40.645936,300,6778.849814
-38.502148,300,6788.38393
-35.584814,300,6791.412426
-41.27971,300,6794.337546
-39.440765,300,6796.700919
-40.151653,300,6799.283405
-41.78,300,6801.505636
-39.372817,300,6803.864401
-40.358377,300,6814.732221
-56.290328,300,6817.976569
-42.170694,300,6821.082372
-40.687258,300,6823.981266
-42.419745,300,6826.276191
-41.118465,300,6828.334545
-40.010962,300,6830.786393
-37.717855,300,6840.937869
-40.918675,300,6844.926606
-42.051539,300,6848.200365
-38.214907,300,6851.104031
-60.635556,300,6853.53101
-39.035935,300,6855.617199
-38.955783,300,6858.213898
-41.623997,300,6868.277943
-40.49025,300,6871.544249
-40.396132,300,6874.73736
-39.443067,300,6878.291297
-38.394266,300,6880.751191
-40.521255,300,6882.895814
-40.695726,300,6885.440823
-76.221229,300,6896.147672
-38.496312,300,6899.161372
-41.721043,300,6902.353785
-38.813989,300,6905.039613
-35.153416,300,6907.213697
-37.190633,300,6910.214243
-39.389773,300,6912.689453
-42.03,300,6923.592777
-37.564021,300,6926.733185
-47.280208,300,6929.694528
-38.78504,300,6932.169528
-42.328539,300,6934.324424
-41.027353,300,6936.433017
-41.388792,300,6946.789199
-38.898229,300,6949.830389
-41.926905,300,6952.870943
-5808.693768,300,6955.672137
-37.896053,300,6958.182589
-42.555139,300,6960.339201
-41.561653,300,6962.526316
-39.99735,300,6967.568624
-34.863591,300,6970.208955
-34.641673,300,6972.99376
-36.547347,300,6977.05271
-37.577964,300,6980.181598
-36.044987,300,6982.836557
-35.328455,300,6985.008302
-34.788132,300,6994.677811
-37.993017,300,6997.362394
-40.160807,300,7000.152252
-39.992173,300,7002.931438
-36.221632,300,7005.754184
-37.596089,300,7009.211176
-39.359582,300,7011.323203
-38.798479,300,7021.182825
-40.376907,300,7024.526538
-33.994246,300,7027.760389
-39.988691,300,7030.214204
-36.851137,300,7032.820207
-34.271862,300,7035.409294
-38.766681,300,7037.547889
-41.48,300,7048.673539
-40.420867,300,7051.351237
-40.91961,300,7053.56308
-37.157228,300,7055.904971
-68.17471,300,7058.417909
-38.096826,300,7060.884054
-40.447269,300,7063.078219
-37.927023,300,7075.195353
-36.179969,300,7078.102762
-39.372747,300,7080.477617
-38.610397,300,7082.867446
-39.894711,300,7085.579293
-40.768598,300,7088.234116
-40.605102,300,7098.241043
-38.439594,300,7101.361657
-32.512443,300,7103.689695
-33.39833,300,7106.052572
-41.763923,300,7109.608797
-40.764236,300,7112.451487
-39.874505,300,7115.043834
-41.68,300,7125.376731
-41.697152,300,7128.36132
-36.796392,300,7130.530875
-39.911175,300,7133.023412
-39.552022,300,7136.193988
-37.248685,300,7139.394441
-39.790352,300,7142.963555
-42.73,300,7152.902902
-40.362938,300,7155.33357
-36.868518,300,7157.475217
-38.979682,300,7159.875831
-42.959467,300,7163.143239
-35.842941,300,7166.11787
-42.63,300,7168.502394
-41.368258,300,7180.078641
-51.154396,300,7182.646535
-39.852925,300,7184.886901
-39.964456,300,7187.51579
-43.118228,300,7190.838976
-38.834525,300,7193.457265
-38.23701,300,7196.226308
-39.579903,300,7207.551807
-40.34681,300,7210.180837
-39.469276,300,7212.579101
-42.367935,300,7215.185558
-39.143777,300,7218.457016
-41.332391,300,7220.890245
-42.530476,300,7231.37481
-39.861441,300,7234.057834
8.332904,95,7234.945548
-39.637061,300,7237.406707
-39.200015,300,7240.85735
-41.342939,300,7243.684914
-39.134924,300,7246.005304
-40.742951,300,7248.623426
-50.62061,300,7257.910776
-38.843447,300,7260.436021
-40.206873,300,7262.908415
-39.514953,300,7266.227325
-41.53694,300,7269.172132
-40.312718,300,7271.786182
-39.366138,300,7275.688993
-40.287154,300,7284.934717
-37.8942,300,7287.439975
-39.784991,300,7290.154708
-39.287416,300,7293.44954
-38.876725,300,7296.232134
-39.665764,300,7298.910875
-36.803549,300,7301.86923
-40.335339,300,7311.458413
-40.233002,300,7313.841233
-41.78,300,7316.539945
-42.10412,300,7319.88413
-39.923691,300,7322.667789
-40.085282,300,7325.935322
-40.877308,300,7335.089478
-42.491908,300,7337.81001
-39.178554,300,7340.973663
-40.123501,300,7344.1226
-40.473067,300,7346.766405
-40.291574,300,7349.301577
-39.883219,300,7352.590094
-40.240845,300,7361.250941
-42.58,300,7364.177334
-48.462621,300,7366.915158
-42.88,300,7370.110546
-39.254504,300,7373.629051
-60.800891,300,7376.52125
-40.879671,300,7379.766128
-58.774742,300,7388.468177
-41.63,300,7391.460872
-41.703827,300,7394.333467
-42.398463,300,7397.21855
-41.39208,300,7399.850775
-42.83,300,7403.103986
-41.98,300,7407.191074
-5969.289268,300,7412.318055
-36.660803,300,7415.053679
-38.328064,300,7418.177907
-37.625874,300,7421.071467
-40.23,300,7423.829562
-39.112284,300,7426.445584
-40.132868,300,7429.711833
-36.865079,300,7434.726906
-37.386557,300,7437.038069
-36.128169,300,7440.467619
-34.398327,300,7443.585081
-35.59462,300,7446.237179
-36.918278,300,7449.125392
-37.302254,300,7451.705775
-35.137257,300,7460.961393
-36.438605,300,7463.408392
-38.29377,300,7465.685179
-35.862847,300,7468.345669
-38.208796,300,7471.119527
-36.506046,300,7474.968627
-37.95354,300,7485.182215
-37.152011,300,7487.853709
-37.221452,300,7490.521268
-37.794773,300,7493.067361
-37.821861,300,7495.681633
-37.380678,300,7498.310857
-38.525112,300,7501.516972
-37.973326,300,7511.945134
-36.965485,300,7514.615214
-36.587432,300,7517.32209
-33.44694,300,7519.536228
-38.90677,300,7522.230178
-36.934359,300,7525.101835
-37.942977,300,7528.292042
-36.893321,300,7538.896408
-36.149498,300,7541.519571
-39.441336,300,7544.264788
-39.578752,300,7546.473327
-38.115968,300,7549.026989
-38.485486,300,7552.187242
-36.713131,300,7555.487494
-38.831277,300,7564.907414
-38.275049,300,7567.472203
-38.321105,300,7570.144213
-38.127912,300,7573.563192
-38.335231,300,7576.178352
-38.851344,300,7579.41607
-37.035987,300,7581.939351
-37.539231,300,7591.27572
-37.40043,300,7593.875166
-38.938395,300,7596.586902
-38.12201,300,7599.129995
-36.899487,300,7602.440202
-35.686231,300,7605.753596
-38.748458,300,7608.387083
-39.861809,300,7618.360719
-56.03,300,7620.856334
-39.091211,300,7623.636598
-53.962147,300,7626.864322
-37.560288,300,7629.480947
-37.605851,300,7631.703838
-37.607976,300,7642.529152
-37.684342,300,7644.645928
-38.630579,300,7647.224815
-41.08,300,7650.240928
-39.850803,300,7652.899759
-38.97068,300,7655.388125
-39.796705,300,7657.648295
-36.681983,300,7667.746207
-38.688865,300,7671.217557
-40.026568,300,7674.815249
-39.766629,300,7678.197777
-40.234858,300,7680.799285
-39.65133,300,7683.210676
-40.745588,300,7685.69998
-41.659234,300,7695.084849
-38.728384,300,7698.071724
-40.63,300,7701.773648
-51.347114,300,7705.517131
-37.70514,300,7707.828989
-38.240739,300,7710.493238
-38.798329,300,7713.653254
-39.830964,300,7722.343883
-41.376388,300,7725.036193
-39.145671,300,7728.225168
-40.256531,300,7730.93282
-40.35476,300,7733.094126
-41.146941,300,7736.603233
-35.93861,300,7739.853821
-38.959687,300,7749.685414
-39.735567,300,7752.577538
-41.689905,300,7755.584979
-39.285238,300,7758.160489
-40.813492,300,7760.450372
-36.085255,300,7763.229937
-41.406497,300,7766.460181
-67.632377,300,7776.801772
-40.963963,300,7780.033554
-42.23,300,7782.888929
-38.029396,300,7785.267776
-40.196976,300,7787.542938
-41.886769,300,7790.323843
-40.802805,300,7800.025249
-39.589675,300,7804.085948
-42.644521,300,7807.513844
10.953693,20,7807.77651
-38.885445,300,7810.509373
-40.458282,300,7812.744813
-41.962614,300,7815.26472
-40.03215,300,7818.441865
-38.983389,300,7827.664457
-41.041809,300,7831.226189
-39.17516,300,7834.495494
-41.142268,300,7837.774474
-41.618245,300,7840.042053
-45.038965,300,7842.65862
-43.38,300,7845.774439
-42.902017,300,7854.781542
-43.718532,300,7858.49898
-42.525226,300,7861.627441
-53.63,300,7863.91764
-43.83,300,7866.113318
-57.978097,300,7869.766834
-42.570931,300,7872.718652
-42.923037,300,7881.316756
-44.28,300,7885.022775
-39.872954,300,7888.268891
-41.859379,300,7890.624431
-42.544507,300,7893.080824
-68.58,300,7896.344775
-42.789528,300,7899.300122
-57.636844,300,7908.927267
-44.03,300,7912.78527
-43.73,300,7915.831954
-41.376353,300,7918.066717
5.197319,124,7919.156243
-38.937323,300,7922.388335
-43.852958,300,7925.546009
-40.239912,300,7934.017299
-43.837092,300,7938.650383
-39.209707,300,7942.129622
-38.133106,300,7944.476874
-43.98,300,7947.055361
-41.40342,300,7950.343099
-42.189819,300,7953.241255
-41.483512,300,7961.875597
-41.622115,300,7965.833425
-38.563627,300,7969.953749
-39.861169,300,7972.287825
-3998.947372,300,7975.348884
-44.475636,300,7978.626042
-44.129853,300,7980.934423
-39.768753,300,7985.412785
-40.240084,300,7988.161077
-38.952645,300,7991.540377
-35.490957,300,7994.19338
-36.39554,300,7996.357652
-35.244668,300,7999.238707
-41.63,300,8008.601661
-34.909683,300,8011.253468
-34.580166,300,8014.593426
-40.674283,300,8018.050809
-71.259134,300,8020.842533
-40.350425,300,8023.478963
-41.630393,300,8026.450755
-39.744416,300,8035.614089
-39.634397,300,8038.262363
-40.757932,300,8042.019769
-42.63,300,8045.551066
-37.387836,300,8048.321999
-38.885337,300,8050.933152
-42.33,300,8053.725128
-40.542507,300,8061.83325
-42.337237,300,8064.233519
-41.758606,300,8068.882267
-38.910063,300,8072.593333
-39.225047,300,8075.315672
-37.970067,300,8078.029252
-39.393488,300,8080.587279
-35.844522,300,8088.669975
-36.044738,300,8091.648566
-43.215798,300,8095.339581
-42.86545,300,8098.138446
-37.035762,300,8101.875278
-38.563723,300,8104.562658
-42.394887,300,8106.83483
-42.634729,300,8114.814543
-39.344369,300,8118.1787
-38.990297,300,8122.182799
-39.284089,300,8125.448596
-39.96539,300,8128.296038
-42.784509,300,8131.019354
-40.956855,300,8133.07235
-42.675061,300,8142.488319
-42.707649,300,8146.430497
-39.09667,300,8150.419379
-39.006938,300,8153.074407
-43.329461,300,8155.648142
-42.53,300,8157.935844
-35.32384,300,8167.288165
-40.218751,300,8170.523012
-59.651019,300,8174.651988
-38.368757,300,8178.109797
-37.648289,300,8180.869054
-39.454734,300,8183.544364
-42.43,300,8185.980289
-39.105664,300,8193.954812
-42.78,300,8197.486749
-42.63,300,8202.683206
-36.862943,300,8205.901278
-37.243268,300,8208.538975
-40.6537,300,8211.200931
-42.054169,300,8213.38065
-41.011381,300,8221.39568
-40.008321,300,8224.506526
-38.847176,300,8228.450238
-40.503946,300,8231.426259
-39.561501,300,8234.856558
-41.676388,300,8237.593581
-40.214271,300,8240.013869
-40.840548,300,8248.905602
-40.17141,300,8252.597445
-42.132666,300,8256.158602
-42.736826,300,8258.738313
-43.58,300,8261.477219
-41.34839,300,8264.139779
-37.881848,300,8267.787139
-43.08,300,8276.899643
-41.418537,300,8280.767699
-38.430269,300,8283.869428
-40.416689,300,8286.402373
-38.359126,300,8289.119701
-39.491434,300,8291.917259
-41.548103,300,8294.042262
-43.964525,300,8303.836811
-38.279522,300,8307.117386
-44.18,300,8309.686839
-44.799136,300,8312.433959
-52.825246,300,8315.066177
-41.741478,300,8317.337245
-43.83,300,8326.282164
-42.996862,300,8329.223218
-39.869623,300,8333.243707
-36.799828,300,8336.764084
-43.805375,300,8340.166348
-40.645081,300,8342.671537
-38.922403,300,8345.177031
-43.916997,300,8354.265938
-41.366554,300,8357.282969
-43.577814,300,8360.191494
-40.979946,300,8363.573809
-43.515746,300,8367.872792
-38.648014,300,8370.347494
-41.976758,300,8372.657594
-43.005466,300,8382.094595
-41.969767,300,8384.885378
-42.901031,300,8387.137841
-63.463277,300,8390.044098
-41.95931,300,8392.727901
-38.474513,300,8395.24596
-73.927687,300,8397.386291
-32.771032,300,8409.745331
-42.290871,300,8412.482216
-40.627507,300,8414.869991
-40.828141,300,8417.52883
-44.606733,300,8420.122881
-72.791949,300,8422.142499
-37.304894,300,8424.288774
-38.179125,300,8437.443751
-39.737687,300,8439.732891
-34.474501,300,8442.214651
-40.474353,300,8444.833713
-42.489795,300,8447.357141
-41.371662,300,8449.788104
-41.916648,300,8452.08629
-41.76009,300,8464.432274
-42.883589,300,8467.554318
-70.495107,300,8469.922189
-42.727859,300,8472.33023
-42.521566,300,8474.608865
-41.176929,300,8476.936227
-40.673369,300,8489.15745
-41.809731,300,8491.285166
-41.358806,300,8493.7878
-40.136307,300,8496.525962
-38.85347,300,8499.706365
-41.654031,300,8502.15126
-41.416319,300,8504.885626
-41.166626,300,8515.465516
-41.155146,300,8517.78899
-41.811946,300,8520.378496
-41.512785,300,8523.039547
-42.070646,300,8525.301317
-40.867997,300,8527.761301
-40.921752,300,8531.874741
-49.517885,300,8542.663073
-45.206559,300,8545.034821
-40.100632,300,8547.518266
-38.443619,300,8550.203413
-42.109569,300,8552.518189
-43.090437,300,8555.01976
-35.336751,300,8558.327404
-41.89257,300,8568.833122
-35.390333,300,8571.252677
-42.326643,300,8573.71915
-4164.126551,300,8576.343406
-38.207766,300,8578.740933
-42.740514,300,8581.52845
-37.509353,300,8584.87768
-39.764778,300,8590.654892
-40.174925,300,8593.571746
-39.937124,300,8595.876481
-38.336346,300,8599.092092
-39.334284,300,8601.957705
-35.994106,300,8604.568881
-37.213588,300,8615.127463
-39.77974,300,8617.941202
-40.047562,300,8620.578389
-41.186246,300,8622.879943
-41.669201,300,8625.325301
-40.551422,300,8627.97104
-41.657316,300,8631.471916
-39.914633,300,8642.249635
-39.715817,300,8644.937001
-40.169866,300,8647.304428
-40.086911,300,8649.550039
-38.278915,300,8651.84368
-40.608743,300,8654.550788
-51.54757,300,8657.456688
-39.850292,300,8667.560215
-39.764993,300,8669.840437
-40.788662,300,8671.902687
-42.830484,300,8673.987171
-42.106602,300,8676.381445
-41.133782,300,8679.474761
-38.924478,300,8682.609654
-43.061581,300,8692.773672
-40.835183,300,8695.080465
-36.217112,300,8698.131711
-38.161749,300,8700.819971
-37.688255,300,8703.739721
-40.098654,300,8706.700054
-37.774179,300,8709.318362
-38.890136,300,8718.56533
-38.060545,300,8720.78606
-39.405763,300,8722.870069
-42.823466,300,8725.621947
-39.635223,300,8728.458134
-39.787988,300,8732.127561
-41.122592,300,8735.201865
-42.292233,300,8745.033329
-35.906555,300,8747.552877
-40.298838,300,8750.260483
-43.887712,300,8753.123317
-39.82499,300,8755.955408
-39.258394,300,8758.652286
-43.632276,300,8769.936093
-40.906239,300,8772.184938
-39.826976,300,8774.644021
-39.887137,300,8777.38602
-35.935536,300,8780.597769
-37.759813,300,8783.477101
-43.338558,300,8785.92593
-40.361621,300,8795.943885
-38.11749,300,8799.00949
-37.195045,300,8801.699453
-35.3686,300,8804.944581
-36.771186,300,8808.854753
-39.673775,300,8811.481724
-43.026946,300,8813.830063
-40.698255,300,8823.954686
-43.976398,300,8826.084442
-87.654802,300,8828.547852
-59.934467,300,8833.109646
-41.789481,300,8836.891346
-39.45459,300,8839.268254
-39.305569,300,8841.605704
-46.632439,300,8851.434753
-38.132474,300,8853.837827
-41.707223,300,8856.357697
-39.095774,300,8860.115748
-39.853761,300,8864.560689
-42.100326,300,8866.872233
-38.834481,300,8869.43616
-39.813248,300,8879.086863
-38.332629,300,8881.231432
-42.53,300,8883.589995
-42.520069,300,8886.665036
-41.05803,300,8889.663681
-40.068408,300,8892.161157
-42.42023,300,8894.768184
-42.88,300,8904.268265
-40.28588,300,8906.668577
-39.990233,300,8909.052013
-42.805181,300,8911.876362
-37.813825,300,8915.327909
-39.358324,300,8918.454725
-41.885322,300,8927.450157
-41.169961,300,8930.957392
-39.045322,300,8933.234703
-40.720521,300,8935.627802
-65.784409,300,8938.661612
-41.184912,300,8942.101005
-38.966938,300,8944.916691
-36.946794,300,8954.1771
-39.615793,300,8956.502475
-35.28265,300,8958.737694
-43.761595,300,8961.16576
-38.770313,300,8965.347139
-69.520082,300,8968.530789
-39.209777,300,8971.034452
-39.976646,300,8979.085385
-41.018007,300,8981.39245
-40.746183,300,8983.594477
-41.653931,300,8986.73324
-40.10619,300,8990.835411
-43.201323,300,8994.861642
-41.434374,300,8999.077328
-36.702014,300,9007.065293
-41.452004,300,9009.433857
-42.526793,300,9011.646349
-41.086624,300,9015.046192
-44.13,300,9018.566188
-43.92898,300,9022.204472
-42.195982,300,9025.227365
-53.437024,300,9033.895631
-39.960599,300,9036.382137
-40.553437,300,9038.948216
-43.28,300,9042.520144
-43.43,300,9046.231763
-41.512742,300,9049.669267
-36.14459,300,9052.52393
-40.524472,300,9060.56911
-41.36394,300,9063.956826
-40.021781,300,9067.016458
-41.038657,300,9070.676806
-40.840717,300,9074.353173
-35.820581,300,9077.705772
-41.670626,300,9086.028804
-41.427308,300,9088.288716
-41.978948,300,9090.792506
-61.406166,300,9094.239873
-43.125023,300,9098.693598
-43.43,300,9102.435408
-41.604961,300,9105.689231
-44.228752,300,9113.61277
-37.718489,300,9115.855707
-43.23,300,9118.720832
-41.022945,300,9122.694064
-43.161315,300,9126.241268
-42.133899,300,9130.452214
-42.48,300,9133.387073
-42.504416,300,9141.631699
-40.129334,300,9144.06569
-42.68,300,9147.329175
-40.761551,300,9151.119965
-61.691092,300,9154.688739
-41.37155,300,9158.00488
-40.184895,300,9160.555335
-36.212327,300,9169.749616
-43.411616,300,9172.329608
-34.433753,300,9176.14437
-41.002335,300,9179.832402
-39.778149,300,9182.96695
-41.15747,300,9185.518171
-42.93,300,9187.934444
-40.043785,300,9198.160129
-57.341148,300,9202.107151
-41.335469,300,9206.214801
-68.87162,300,9209.262949
-61.917119,300,9211.483138
-39.642557,300,9213.656879
-40.535438,300,9215.681648
-60.030507,300,9223.72744
-43.28,300,9228.743429
-42.593213,300,9233.045314
-36.650649,300,9235.821806
-46.73,300,9238.0091
-40.479912,300,9240.170637
-42.535956,300,9248.145019
-41.414328,300,9251.410199
-40.361847,300,9255.909188
-42.571989,300,9259.655955
-42.081868,300,9262.898111
-37.65762,300,9265.035373
-55.708344,300,9267.573554
-38.774862,300,9276.551696
-41.78635,300,9279.953903
-39.961076,300,9284.397351
-37.628116,300,9287.813474
-49.28,300,9290.125967
-63.041898,300,9292.35643
-42.208755,300,9295.675491
-38.971262,300,9304.485627
-41.73728,300,9308.521399
-40.65598,300,9312.665595
-38.910791,300,9315.504749
-52.976031,300,9317.687428
-55.850893,300,9319.869524
-38.828869,300,9322.161891
-56.358143,300,9331.725929
-44.223782,300,9335.589187
-38.526344,300,9338.540879
-44.03,300,9340.611635
-50.928768,300,9342.940268
-38.843538,300,9345.508673
-52.578973,300,9347.954889
-44.63,300,9357.962578
-44.43,300,9362.741091
-43.948805,300,9365.627514
-37.839414,300,9367.761717
-42.074164,300,9370.143265
-43.909088,300,9372.695673
-38.20099,300,9381.683972
-44.53,300,9384.957963
-43.815545,300,9388.520741
-67.73,300,9391.292835
-43.791595,300,9394.658582
-43.23993,300,9397.260604
-43.251103,300,9399.976582
-43.270854,300,9409.533355
-43.962402,300,9412.827693
-42.93,300,9416.020965
-42.612709,300,9418.527383
-43.170125,300,9420.995347
-41.098148,300,9423.367824
-43.639329,300,9426.087136
-42.493365,300,9437.048934
-69.219682,300,9440.357448
-41.178058,300,9443.199886
-43.288688,300,9445.361196
-40.172266,300,9447.514187
-42.564165,300,9450.056544
-44.279689,300,9452.673478
-42.181588,300,9463.983803
-41.315587,300,9467.946072
-43.63,300,9470.778053
-43.48,300,9472.886944
-40.27824,300,9474.944607
-42.58,300,9477.574212
-41.06072,300,9480.234993
-43.53,300,9490.395405
-41.955304,300,9495.408235
-43.04901,300,9498.190995
-43.43,300,9500.435851
-43.58,300,9502.751135
-43.73,300,9505.199316
-43.277929,300,9507.789142
-43.61819,300,9518.370376
-42.071241,300,9522.247649
-41.533339,300,9524.784653
-41.783511,300,9528.024636
-49.146364,300,9530.283693
-42.483343,300,9532.492729
-42.72898,300,9541.148982
-61.191263,300,9544.604109
-69.520758,300,9547.429432
-39.378185,300,9549.659674
-42.705906,300,9552.212312
-40.567371,300,9554.875901
-41.803813,300,9557.625901
-40.116323,300,9568.62381
-37.49646,300,9571.674899
-46.358767,300,9573.968923
-50.95224,300,9576.120435
-65.940474,300,9578.677378
-39.177593,300,9581.308888
-40.477683,300,9584.079525
-42.329464,300,9596.407304
-58.041059,300,9599.234672
-41.37092,300,9601.428044
-39.753159,300,9603.661058
-42.396234,300,9606.191135
-41.838669,300,9608.818268
-42.009954,300,9611.550065
-40.430539,300,9622.805113
-42.071505,300,9625.632197
-38.987437,300,9629.040555
-40.074801,300,9631.227086
-62.992373,300,9633.806264
-41.850319,300,9636.569428
-39.047511,300,9639.271832
-43.63,300,9650.277239
-43.33,300,9653.177159
-37.635637,300,9655.543021
-42.628188,300,9657.745845
-39.901937,300,9661.421274
-40.559813,300,9664.294555
-48.534072,300,9667.043782
-40.96736,300,9678.474175
-39.722419,300,9680.992097
-41.542793,300,9683.206473
-50.225527,300,9685.570797
-43.01137,300,9688.231603
-37.719367,300,9691.233219
-54.876283,300,9702.702967
-40.657715,300,9706.258207
-42.38,300,9708.553899
-43.203284,300,9710.801463
-39.998546,300,9713.052079
-39.532759,300,9715.333817
-37.792898,300,9717.992929
-38.012577,300,9729.499153
-47.256981,300,9732.905679
-43.402006,300,9735.397816
-43.98,300,9738.022779
-42.083586,300,9740.530542
-41.387452,300,9742.884304
-43.388898,300,9745.450312
-71.208711,300,9756.250026
-41.768649,300,9760.598056
-1.564617,171,9761.922777
-39.483088,300,9764.729203
-41.528094,300,9767.324727
-39.141518,300,9769.660523
-43.33,300,9772.266575
-40.582568,300,9783.334081
-44.106918,300,9786.693015
-43.698779,300,9789.085577
-43.0019,300,9791.734385
-43.120296,300,9795.174828
-41.931871,300,9797.495282
-43.338992,300,9799.979554
-42.951304,300,9811.326148
-43.361923,300,9814.32113
-44.169781,300,9816.707212
-43.15791,300,9819.405771
-70.33,300,9821.952842
-43.518503,300,9824.07434
-42.635275,300,9827.721557
-43.88,300,9839.197211
-42.117804,300,9841.989781
-44.492177,300,9844.254549
-37.598687,300,9846.830102
-38.750219,300,9849.54892
-42.645984,300,9851.882301
-42.634713,300,9854.60429
-66.893731,300,9867.597126
-40.345211,300,9869.971781
-42.117945,300,9872.388583
9.456946,76,9873.159847
-41.426668,300,9875.973995
-39.893976,300,9878.341394
-42.527158,300,9880.942198
-44.023868,300,9893.172478
-39.796806,300,9896.379095
-40.265831,300,9898.509523
-37.61767,300,9900.98831
-42.164746,300,9903.648708
-39.093309,300,9906.025219
-42.360168,300,9908.637002
-38.833467,300,9919.64994
-41.544625,300,9922.188077
-44.48,300,9924.453135
-44.741843,300,9927.845447
-41.512185,300,9930.337577
-3622.125996,300,9932.499738
-41.906094,300,9935.008343
-42.834237,300,9941.405811
-41.484104,300,9944.686719
-36.911572,300,9947.013352
-39.977383,300,9949.195121
-36.17195,300,9951.806048
-42.533332,300,9954.362859
-42.58,300,9956.580904
-38.353158,300,9968.751039
-42.353653,300,9971.65339
-42.087389,300,9973.88065
-39.871486,300,9976.036133
-39.149725,300,9978.492894
-39.42101,300,9980.828373
-40.175677,300,9983.027145
-43.715665,300,9996.163475
-36.720074,300,9999.007782
-40.687157,300,10001.370859
-44.347732,300,10004.056387
-39.550474,300,10006.648649
-43.225744,300,10008.836044
-41.418112,300,10018.546913
-39.007817,300,10022.199425
-38.714919,300,10024.725575
-42.639214,300,10028.04983
-39.279926,300,10030.795686
-40.64225,300,10033.399488
-41.217744,300,10035.898724
-42.308572,300,10046.183096
-44.58,300,10049.7027
-40.958596,300,10051.972561
-42.620134,300,10054.391286
-40.178855,300,10057.141046
-42.420481,300,10060.805074
-39.779879,300,10063.445475
-35.808211,300,10074.225085
-42.449295,300,10077.660682
-39.492787,300,10079.882004
-42.191183,300,10082.332805
-39.977436,300,10084.982524
-44.629301,300,10087.548669
-41.736407,300,10089.888831
-41.84455,300,10100.81693
-39.98959,300,10104.049472
-41.681303,300,10106.219659
-42.10238,300,10108.498063
-42.054448,300,10111.516897
-40.585502,300,10114.583011
-40.945129,300,10117.12479
-41.015781,300,10128.418271
-39.734834,300,10131.526165
-38.384005,300,10133.870108
-42.018885,300,10136.210687
-39.967072,300,10139.306411
-41.895797,300,10142.369538
