#{"t_start": 1770071382.249947, "env_id": "None"}
r,l,t
-332.878985,250,10095.775431
-332.95114,250,10101.655786
-332.899503,250,10106.476863
-332.898494,250,10110.369796
-333.044071,250,10114.0343
-332.907628,250,10118.569956
-333.044071,250,10123.538714
-332.890965,250,10128.673753
-332.890965,250,10134.49375
-332.976021,250,10138.548008
-333.044071,250,10142.630925
-332.976021,250,10146.665992
-332.899503,250,10151.50908
-333.080686,250,10155.923485
-332.903839,250,10160.532794
-333.035351,250,10165.626581
-333.044071,250,10170.188037
-332.889677,250,10174.309013
-332.899503,250,10178.586183
-333.035351,250,10184.622594
-332.903839,250,10189.443974
-333.04661,250,10193.546929
-332.907628,250,10198.349379
-333.084437,250,10203.059989
-333.085418,250,10207.660987
-332.898494,250,10212.609976
-333.085418,250,10217.669125
-333.084437,250,10222.066157
-332.878841,250,10225.850436
-333.044071,250,10230.361264
-332.890965,250,10236.250977
-333.035351,250,10240.986353
-333.04661,250,10244.912018
-333.044071,250,10249.956908
-333.044071,250,10254.505612
-332.903839,250,10257.629872
-333.085418,250,10262.799857
-332.907628,250,10268.459333
-333.044071,250,10272.329783
-332.899503,250,10276.347056
-333.035351,250,10281.21275
-332.976021,250,10285.869782
-333.080686,250,10291.035402
-332.898494,250,10295.196787
-332.903839,250,10300.358575
-332.976021,250,10304.858742
-332.889677,250,10308.845462
-332.899503,250,10314.629015
-333.035351,250,10319.865393
-332.95114,250,10323.994267
-332.878985,250,10328.264241
-332.898494,250,10333.321342
-332.878985,250,10337.953866
-333.044071,250,10343.41305
-332.903839,250,10349.133415
-332.878841,250,10353.338724
-332.890965,250,10356.400924
-332.889677,250,10360.49478
-333.04661,250,10365.357255
-333.04661,250,10371.535522
-333.044071,250,10375.863388
-333.035351,250,10381.175889
-332.890965,250,10385.515614
-332.890965,250,10389.652142
-333.084437,250,10394.384056
-332.890965,250,10399.919406
-332.976021,250,10404.835912
-332.899503,250,10409.364821
-333.080686,250,10414.565088
-332.878841,250,10418.665809
-333.044071,250,10424.002128
-332.898494,250,10428.261295
-333.04661,250,10432.953063
-332.899503,250,10438.023249
-333.044071,250,10442.759011
-332.878841,250,10447.849791
-333.080686,250,10452.970321
-332.903839,250,10456.111221
-333.04661,250,10459.993462
-332.898494,250,10464.222562
-333.085418,250,10469.474735
-333.080686,250,10474.356407
-332.878841,250,10480.468047
-332.889677,250,10484.462727
-332.95114,250,10488.543358
-333.085418,250,10492.598022
-333.085418,250,10496.61377
-333.084437,250,10502.887018
-333.080686,250,10508.068875
-332.899503,250,10513.071692
-333.085418,250,10516.939345
-333.044071,250,10520.949529
-332.976021,250,10525.022321
-332.976021,250,10530.280694
-332.95114,250,10535.756337
-332.878841,250,10540.523107
-333.04661,250,10545.510503
-333.044071,250,10549.494792
-333.035351,250,10553.978683
-332.95114,250,10557.751023
-332.907628,250,10561.820235
-332.903839,250,10566.291359
-332.907628,250,10571.262249
-332.899503,250,10576.471603
-332.890965,250,10581.160109
-332.899503,250,10586.125677
-332.890965,250,10590.100517
-332.976021,250,10594.112697
-332.95114,250,10598.416891
-332.889677,250,10603.858014
-333.080686,250,10609.928995
-332.889677,250,10614.336187
-333.044071,250,10618.131788
-332.889677,250,10622.121335
-332.899503,250,10626.243996
-332.878985,250,10630.350989
-332.95114,250,10637.28549
-333.035351,250,10642.548194
-332.878841,250,10646.672128
-332.976021,250,10650.588781
-333.04661,250,10653.57822
-332.907628,250,10657.521756
-332.95114,250,10662.668631
-333.044071,250,10667.61507
-333.080686,250,10673.578932
-332.899503,250,10678.026029
-332.95114,250,10681.891794
-332.898494,250,10686.292958
-333.080686,250,10691.280976
-332.890965,250,10695.144744
-332.878985,250,10699.521443
-332.976021,250,10705.682422
-333.035351,250,10710.37437
-333.084437,250,10715.207186
-332.907628,250,10719.692077
-333.085418,250,10723.583891
-333.04661,250,10727.549111
-333.084437,250,10731.840928
-332.890965,250,10738.258507
-332.878841,250,10744.102063
-333.044071,250,10748.329311
-332.898494,250,10751.159269
-332.976021,250,10755.134318
-333.085418,250,10759.196933
-332.898494,250,10763.301882
-332.889677,250,10770.187728
-333.080686,250,10776.041694
-332.903839,250,10780.07953
-333.04661,250,10784.080162
-332.890965,250,10788.20033
-333.04661,250,10792.650651
-332.976021,250,10797.692122
-333.035351,250,10803.341625
-333.044071,250,10808.749283
-332.903839,250,10812.93618
-333.080686,250,10817.096723
-332.890965,250,10821.900954
-332.889677,250,10826.378853
-332.907628,250,10830.324348
-333.035351,250,10835.591778
-333.080686,250,10841.387176
-333.084437,250,10845.536066
-332.898494,250,10850.645144
-333.080686,250,10853.948265
-333.085418,250,10857.851335
-332.907628,250,10861.852751
-332.95114,250,10866.203278
-332.95114,250,10872.983236
-333.035351,250,10878.504348
-333.080686,250,10882.473543
-332.889677,250,10886.400844
-332.95114,250,10890.337655
-333.080686,250,10894.183424
-332.890965,250,10898.710002
-332.907628,250,10906.298432
-332.898494,250,10910.965436
-332.878985,250,10914.955541
-332.903839,250,10919.085207
-332.976021,250,10923.057821
-332.890965,250,10927.635586
-333.04661,250,10932.544294
-332.878841,250,10938.699229
-333.080686,250,10943.529506
-332.898494,250,10947.457417
-332.976021,250,10950.444479
-332.899503,250,10955.121334
-333.044071,250,10959.860893
-333.085418,250,10963.754962
-332.903839,250,10969.529233
-332.878985,250,10975.13394
-333.085418,250,10979.112439
-332.878985,250,10984.133289
-333.035351,250,10988.180808
-332.95114,250,10992.121641
-332.976021,250,10996.016241
-332.878841,250,11001.372757
-333.044071,250,11007.40184
-333.085418,250,11012.755181
-332.903839,250,11016.765585
-332.878985,250,11020.820214
-332.878985,250,11024.746736
-333.084437,250,11028.709429
-332.903839,250,11034.651527
-333.085418,250,11041.194408
-332.976021,250,11045.271509
-332.889677,250,11048.263556
-332.95114,250,11052.303802
-333.044071,250,11056.369733
-332.976021,250,11061.033666
-332.889677,250,11066.780734
-332.889677,250,11072.256304
-332.878985,250,11076.859064
-333.044071,250,11080.757187
-333.080686,250,11084.627459
-332.878841,250,11089.610881
-332.899503,250,11093.871752
-333.080686,250,11098.941493
-332.898494,250,11104.440263
-333.035351,250,11109.448432
-332.889677,250,11113.731268
-333.044071,250,11118.870023
-333.080686,250,11123.054112
-332.890965,250,11127.330903
-332.976021,250,11132.570942
-332.95114,250,11137.421212
-333.084437,250,11143.175348
-332.878841,250,11148.018946
-332.899503,250,11150.991297
-332.976021,250,11155.064122
-332.890965,250,11159.156461
-332.899503,250,11164.057447
-332.878985,250,11169.392201
-332.890965,250,11175.410753
-333.084437,250,11179.795312
-332.878841,250,11183.600013
-333.080686,250,11187.625087
-333.035351,250,11191.449327
-332.903839,250,11197.147026
-333.085418,250,11202.605988
-333.085418,250,11207.041144
-332.890965,250,11211.907838
-333.044071,250,11215.970054
-332.899503,250,11220.077178
-332.907628,250,11225.247514
-333.084437,250,11230.417358
-332.899503,250,11234.985191
-333.044071,250,11239.312393
-333.044071,250,11244.49658
-332.898494,250,11247.71892
-332.903839,250,11252.792769
-332.890965,250,11256.945047
-332.899503,250,11261.740901
-332.976021,250,11266.608097
-332.899503,250,11270.623788
-333.084437,250,11276.160969
-333.035351,250,11281.506763
-332.899503,250,11285.531752
-332.907628,250,11289.631752
-332.898494,250,11294.280522
-332.907628,250,11299.424308
-332.889677,250,11304.631963
-332.878841,250,11309.197932
-332.898494,250,11314.227499
-332.878985,250,11318.100752
-332.976021,250,11322.20169
-332.907628,250,11327.276918
-333.084437,250,11333.380224
-333.04661,250,11337.506941
-332.903839,250,11341.613413
-333.04661,250,11345.348513
-333.04661,250,11349.94363
-332.899503,250,11354.60435
-333.044071,250,11360.177728
-332.899503,250,11365.327271
-333.04661,250,11369.269027
-332.890965,250,11373.274586
-333.080686,250,11377.907943
-332.95114,250,11383.618172
-332.878841,250,11388.126119
-332.878841,250,11392.946218
-333.085418,250,11397.732151
-332.907628,250,11401.823476
-332.907628,250,11406.010607
-333.035351,250,11411.889458
-332.95114,250,11416.639297
-333.080686,250,11420.806294
-333.04661,250,11425.78702
-332.899503,250,11430.226954
-332.898494,250,11434.777732
-333.085418,250,11439.482791
-333.035351,250,11443.930206
-332.898494,250,11447.71606
-333.080686,250,11451.798067
-333.085418,250,11456.366972
-332.976021,250,11462.177969
-333.04661,250,11466.679365
-332.878985,250,11470.515385
-333.04661,250,11474.322646
-332.907628,250,11479.58221
-333.04661,250,11483.786428
-332.976021,250,11489.144398
-332.889677,250,11494.786894
-332.95114,250,11498.74845
-332.903839,250,11502.862272
-332.976021,250,11506.831014
-332.976021,250,11512.142394
-333.044071,250,11517.738891
-333.04661,250,11522.221186
-332.976021,250,11527.514285
-332.889677,250,11531.607499
-332.95114,250,11535.551943
-332.898494,250,11540.174391
-333.085418,250,11544.490169
-332.878841,250,11549.472358
-332.976021,250,11553.61445
-332.878841,250,11558.825683
-333.04661,250,11563.079632
-332.898494,250,11567.573825
-332.878985,250,11572.31925
-332.899503,250,11576.317645
-333.084437,250,11581.483772
-332.890965,250,11585.872333
-332.898494,250,11590.782998
-332.976021,250,11595.95531
-332.898494,250,11600.309075
-332.903839,250,11604.452669
-332.878841,250,11608.504122
-332.95114,250,11613.679928
-333.080686,250,11618.477085
-333.084437,250,11624.934283
-332.878841,250,11629.004221
-332.898494,250,11633.216205
-332.899503,250,11637.299944
-333.044071,250,11640.133986
-333.044071,250,11644.914124
-332.903839,250,11651.316616
-333.04661,250,11656.241205
-332.878985,250,11660.866326
-333.04661,250,11664.90038
-332.890965,250,11668.855659
-333.035351,250,11673.521658
-332.903839,250,11678.798719
-333.04661,250,11684.039537
-332.878985,250,11689.045268
-332.907628,250,11693.560222
-333.04661,250,11697.553319
-332.878985,250,11702.804902
-332.903839,250,11706.79351
-333.04661,250,11710.896188
-332.976021,250,11716.25261
-333.035351,250,11721.563032
-332.899503,250,11726.374513
-332.907628,250,11731.299801
-333.085418,250,11735.030173
-333.080686,250,11738.87937
-333.080686,250,11742.148222
-332.899503,250,11746.885687
-333.080686,250,11753.137407
-332.878841,250,11758.750341
-332.976021,250,11762.803575
-332.890965,250,11766.959906
-332.95114,250,11771.042164
-332.890965,250,11775.283197
-332.878985,250,11781.155904
-332.889677,250,11787.720192
-333.044071,250,11792.037764
-332.890965,250,11796.020351
-332.976021,250,11799.99594
-332.890965,250,11804.255667
-332.976021,250,11809.441064
-332.878841,250,11813.939215
-333.04661,250,11820.245355
-333.080686,250,11824.450912
-332.903839,250,11829.04109
-333.035351,250,11833.968635
-333.044071,250,11838.68344
-332.878985,250,11841.561488
-332.903839,250,11845.67987
-333.04661,250,11851.770108
-332.899503,250,11856.817595
-332.907628,250,11861.808939
-332.889677,250,11866.196585
-332.907628,250,11870.199778
-332.976021,250,11874.457699
-332.889677,250,11878.716031
-333.044071,250,11884.161137
-333.035351,250,11891.00744
-332.903839,250,11895.140067
-332.903839,250,11899.093134
-332.898494,250,11903.227491
-332.878841,250,11907.182925
-332.903839,250,11911.440583
-333.044071,250,11917.689868
-332.890965,250,11923.648132
-333.044071,250,11927.555365
-332.878841,250,11931.570732
-332.899503,250,11935.682535
-333.035351,250,11939.068397
-333.080686,250,11944.151705
-332.95114,250,11948.509113
-332.899503,250,11954.62747
-332.890965,250,11959.051435
-332.907628,250,11963.128426
-333.04661,250,11968.025614
-333.035351,250,11972.756403
-333.085418,250,11976.805925
-333.04661,250,11981.4686
-333.035351,250,11987.197476
-333.035351,250,11992.183838
-332.907628,250,11997.278245
-332.976021,250,12001.465078
-332.898494,250,12005.474554
-332.878985,250,12009.561274
-332.907628,250,12014.259439
-332.898494,250,12020.049438
-333.084437,250,12025.997121
-333.080686,250,12030.262369
-333.080686,250,12034.46724
-332.95114,250,12038.795823
-333.044071,250,12041.685632
-333.035351,250,12046.804215
-332.976021,250,12052.787102
-333.04661,250,12057.973524
-333.084437,250,12062.128106
-333.084437,250,12066.159177
-332.976021,250,12070.256779
-333.080686,250,12075.239299
-332.899503,250,12079.944593
-333.04661,250,12084.962351
-332.899503,250,12089.744867
-332.889677,250,12094.119986
-333.035351,250,12098.243355
-333.085418,250,12103.334482
-333.084437,250,12107.653314
-333.085418,250,12111.917938
-332.903839,250,12116.888385
-332.889677,250,12121.365794
-332.878985,250,12126.855451
-332.878985,250,12131.871374
-332.903839,250,12135.834603
-333.04661,250,12138.883387
-332.878841,250,12142.7723
-333.035351,250,12147.706798
-332.903839,250,12152.623361
-332.878841,250,12158.721345
-332.889677,250,12163.061799
-333.035351,250,12167.177219
-332.976021,250,12171.259898
-333.044071,250,12175.107101
-333.044071,250,12180.769907
-333.080686,250,12185.925162
-332.889677,250,12190.676995
-333.085418,250,12195.417028
-332.898494,250,12199.376575
-333.035351,250,12203.469966
-332.903839,250,12208.503424
-333.044071,250,12213.553721
-332.878841,250,12218.226124
-333.044071,250,12222.558345
-332.903839,250,12227.836165
-332.976021,250,12232.343296
-332.903839,250,12236.070871
-332.898494,250,12240.356745
-332.878985,250,12244.864753
-332.878985,250,12249.806135
-332.907628,250,12253.663262
-332.899503,250,12259.397338
-333.085418,250,12264.899219
-333.085418,250,12268.769536
-333.035351,250,12272.739987
-332.898494,250,12277.337988
-332.976021,250,12282.326705
-332.976021,250,12287.229106
-332.899503,250,12292.555763
-332.890965,250,12297.09226
-332.95114,250,12301.540307
-332.878841,250,12305.609384
-333.084437,250,12310.469299
-333.080686,250,12316.709903
-332.903839,250,12320.772569
-333.044071,250,12325.488472
-332.903839,250,12330.522661
-332.889677,250,12334.559002
-332.890965,250,12337.744522
-332.890965,250,12343.026644
-333.035351,250,12348.36085
-332.890965,250,12352.422629
-332.878985,250,12356.455693
-332.95114,250,12361.6933
-332.899503,250,12366.783527
-332.898494,250,12371.314461
-332.890965,250,12375.777338
-332.899503,250,12380.98494
-332.903839,250,12384.990546
-333.044071,250,12389.256712
-332.95114,250,12395.64027
-333.085418,250,12400.357982
-333.044071,250,12404.514259
-332.907628,250,12408.818053
-332.890965,250,12413.934973
-333.044071,250,12418.453642
-333.035351,250,12423.382411
-333.04661,250,12428.495956
-333.04661,250,12432.727572
-333.035351,250,12435.777107
-332.898494,250,12439.717226
-333.085418,250,12445.354368
-332.889677,250,12450.528073
-332.903839,250,12454.62967
-333.04661,250,12459.181274
-332.898494,250,12463.904455
-332.889677,250,12467.873744
-332.95114,250,12472.852946
-332.878841,250,12478.679929
-332.95114,250,12482.808347
-332.907628,250,12486.803708
-332.95114,250,12491.132957
-333.084437,250,12496.270952
-332.898494,250,12501.495501
-332.889677,250,12505.541734
-332.889677,250,12510.553007
-332.890965,250,12514.810094
-332.878841,250,12518.984369
-333.035351,250,12523.728932
-333.035351,250,12529.971961
-333.04661,250,12533.134664
-332.903839,250,12537.185811
-332.95114,250,12542.107914
-332.889677,250,12546.630198
-333.035351,250,12551.619306
-332.878985,250,12556.271436
-333.04661,250,12561.072016
-332.899503,250,12565.696988
-333.084437,250,12569.987452
-332.878985,250,12575.234643
-332.890965,250,12581.007346
-332.878985,250,12585.181648
-332.903839,250,12589.184533
-332.878985,250,12593.987067
-332.95114,250,12598.820644
-332.890965,250,12603.520589
-333.085418,250,12609.312209
-333.084437,250,12613.69935
-333.085418,250,12617.781595
-333.084437,250,12621.754
-332.899503,250,12626.246903
-332.878985,250,12632.483395
-332.898494,250,12635.771272
-332.878841,250,12640.652869
-333.084437,250,12645.234739
-332.976021,250,12649.326416
-333.044071,250,12653.263408
-332.899503,250,12658.308519
-333.035351,250,12663.732706
-333.04661,250,12668.179899
-333.085418,250,12673.104724
-332.878841,250,12677.778014
-333.044071,250,12682.238422
-332.898494,250,12687.277237
-332.890965,250,12691.015412
-333.080686,250,12695.578369
-332.898494,250,12700.161304
-332.976021,250,12704.956826
-332.976021,250,12710.322479
-332.878985,250,12715.339587
-332.889677,250,12719.004458
-332.903839,250,12723.060995
-332.899503,250,12727.354477
-333.080686,250,12731.27643
-333.035351,250,12736.641879
-332.95114,250,12742.410607
-333.04661,250,12746.312876
-332.878841,250,12750.675344
-332.95114,250,12754.55174
-333.044071,250,12758.751188
-332.95114,250,12764.791178
-333.044071,250,12769.938993
-333.084437,250,12775.009793
-333.080686,250,12778.845751
-333.084437,250,12782.858539
-332.899503,250,12786.866682
-332.889677,250,12791.946784
-332.878841,250,12796.397726
-332.95114,250,12801.833719
-332.878841,250,12807.13129
-333.080686,250,12811.238844
-332.95114,250,12815.855941
-332.878985,250,12820.658244
-332.907628,250,12824.583005
-333.085418,250,12827.523085
-333.035351,250,12832.184896
-332.95114,250,12837.947849
-332.899503,250,12843.029236
-332.878841,250,12847.708554
-332.95114,250,12851.619195
-333.044071,250,12855.458903
-333.044071,250,12859.68875
-333.080686,250,12864.050209
-333.084437,250,12871.277328
-333.04661,250,12876.345739
-333.035351,250,12880.292128
-332.878841,250,12884.356496
-333.084437,250,12888.266907
-332.907628,250,12892.358634
-332.890965,250,12897.515393
-332.878985,250,12904.645047
-332.95114,250,12909.362611
-332.907628,250,12913.610712
-333.084437,250,12917.667958
-333.084437,250,12922.342485
-332.878841,250,12927.096315
-332.890965,250,12930.158308
-332.903839,250,12935.518854
-333.035351,250,12941.493962
-332.890965,250,12945.388516
-332.878841,250,12950.05445
-332.890965,250,12954.47053
-332.878985,250,12958.24362
-332.907628,250,12962.238204
-332.899503,250,12966.798072
-333.080686,250,12973.116159
-333.044071,250,12978.66627
-333.080686,250,12982.912878
-332.95114,250,12986.801457
-333.084437,250,12990.66511
-333.084437,250,12994.534877
-332.95114,250,12999.259301
-333.044071,250,13006.515594
-332.889677,250,13011.189337
-332.95114,250,13015.317127
-332.878841,250,13019.229006
-333.035351,250,13023.221556
-332.878985,250,13026.331602
-332.889677,250,13031.530398
-332.903839,250,13037.110957
-332.889677,250,13042.687263
-332.976021,250,13046.851673
-332.899503,250,13050.992017
-332.878841,250,13055.901349
-332.890965,250,13060.399967
-332.898494,250,13064.459611
-332.95114,250,13069.768608
-332.878985,250,13075.139241
-332.878985,250,13079.60691
-333.080686,250,13084.81562
-333.044071,250,13088.860799
-332.899503,250,13092.781572
-332.903839,250,13096.826221
-332.878985,250,13101.996003
-332.898494,250,13107.69681
-333.04661,250,13113.287886
-333.04661,250,13117.052916
-333.084437,250,13121.032401
-332.95114,250,13124.03875
-332.976021,250,13128.133442
-332.903839,250,13133.375087
-333.080686,250,13139.674893
-332.95114,250,13144.770722
-333.035351,250,13148.681655
-332.95114,250,13152.510429
-332.890965,250,13156.404961
-332.898494,250,13161.142644
-333.04661,250,13166.636717
-333.04661,250,13171.567885
-333.035351,250,13176.823462
-332.898494,250,13181.082307
-332.878841,250,13185.133426
-332.907628,250,13190.68408
-332.878985,250,13194.873268
-332.889677,250,13199.59337
-332.976021,250,13204.259183
-332.889677,250,13209.342779
-332.889677,250,13214.043985
-332.890965,250,13218.925486
-332.907628,250,13222.71683
-332.878985,250,13225.79164
-332.878841,250,13230.323939
-332.878841,250,13235.318378
-332.898494,250,13240.324336
-332.907628,250,13246.229314
-332.95114,250,13250.224819
-333.04661,250,13254.119986
-332.890965,250,13258.379946
-332.898494,250,13262.762663
-333.084437,250,13268.557973
-332.890965,250,13273.471702
-332.976021,250,13278.495157
-332.907628,250,13282.331689
-333.084437,250,13286.006153
-333.035351,250,13290.032737
-333.044071,250,13295.432946
-333.044071,250,13301.212177
-332.907628,250,13305.269369
-333.04661,250,13310.406709
-333.035351,250,13314.708272
-332.889677,250,13318.876599
-332.976021,250,13323.044447
-333.084437,250,13327.278396
-332.878985,250,13332.411724
-333.035351,250,13336.624962
-332.878841,250,13341.003114
-333.04661,250,13346.320481
-332.878985,250,13351.4406
-333.080686,250,13355.489171
-333.044071,250,13359.48657
-332.898494,250,13364.589681
-332.878985,250,13369.044997
-332.890965,250,13373.843313
-332.898494,250,13379.773996
-332.899503,250,13383.756227
-333.044071,250,13388.121035
-332.899503,250,13392.010176
-332.907628,250,13396.859105
-332.890965,250,13402.523483
-333.044071,250,13406.830106
-333.084437,250,13411.976525
-333.085418,250,13416.334359
-332.878841,250,13419.665681
-332.95114,250,13423.816061
-333.085418,250,13429.554763
-332.889677,250,13434.791431
-332.898494,250,13438.937775
-332.898494,250,13443.324812
-332.907628,250,13448.455838
-333.085418,250,13453.310629
-332.903839,250,13458.162662
-332.878841,250,13462.486797
-332.907628,250,13467.363118
-332.890965,250,13471.18151
-332.889677,250,13474.998465
-332.976021,250,13480.996716
-332.903839,250,13486.306312
-332.898494,250,13490.156568
-332.898494,250,13494.562744
-332.907628,250,13499.736505
-333.035351,250,13503.817659
-332.907628,250,13508.825092
-332.95114,250,13513.737764
-333.085418,250,13518.923706
-333.035351,250,13521.931649
-332.903839,250,13525.936988
-333.04661,250,13530.755058
-332.898494,250,13536.242234
-333.04661,250,13540.433353
-333.084437,250,13544.224144
-332.907628,250,13549.798812
-332.889677,250,13554.231824
-333.044071,250,13558.37559
-332.889677,250,13564.332698
-332.976021,250,13568.777713
-333.084437,250,13572.698407
-333.044071,250,13576.67778
-332.95114,250,13581.109689
-332.899503,250,13587.262877
-332.898494,250,13591.988381
-332.95114,250,13596.621487
-333.044071,250,13601.36037
-332.889677,250,13605.347083
-333.04661,250,13609.373041
-332.899503,250,13615.432655
-332.907628,250,13619.63822
-333.044071,250,13623.722204
-332.907628,250,13627.966084
-332.890965,250,13632.892634
-333.085418,250,13637.033979
-332.95114,250,13642.112294
-333.084437,250,13646.280352
-332.878841,250,13651.920762
-332.899503,250,13656.100768
-332.899503,250,13660.284801
-333.084437,250,13665.80246
-332.878841,250,13670.818968
-332.95114,250,13675.070885
-332.903839,250,13679.188935
-332.898494,250,13684.507737
-333.080686,250,13689.091086
-333.085418,250,13693.87783
-332.976021,250,13699.66205
-332.907628,250,13703.563956
-333.04661,250,13707.492468
-332.890965,250,13711.437619
-332.878841,250,13715.023086
-333.035351,250,13721.021116
-333.035351,250,13725.551122
-332.907628,250,13730.429181
-333.084437,250,13734.8701
-333.04661,250,13738.790713
-332.95114,250,13742.656897
-332.878841,250,13748.270973
-333.085418,250,13753.459863
-332.907628,250,13757.973302
-333.085418,250,13762.818147
-333.085418,250,13767.384298
-333.04661,250,13771.693845
-332.878985,250,13776.641736
-333.04661,250,13781.062565
-332.903839,250,13785.770648
-332.890965,250,13790.315209
-332.903839,250,13795.298062
-332.878841,250,13800.612265
-332.899503,250,13805.071472
-332.890965,250,13809.160184
-333.044071,250,13813.81117
-332.890965,250,13816.879938
-332.907628,250,13821.943526
-332.903839,250,13827.872894
-333.044071,250,13832.966933
-333.044071,250,13837.129844
-332.898494,250,13841.053741
-333.035351,250,13845.380929
-333.04661,250,13849.508862
-332.903839,250,13855.489227
-333.084437,250,13860.603898
-332.899503,250,13865.445362
-332.976021,250,13869.318798
-333.084437,250,13873.122122
-332.903839,250,13877.870813
-333.04661,250,13882.821357
-333.04661,250,13886.684488
-332.899503,250,13892.088036
-333.04661,250,13897.297511
-332.907628,250,13901.335393
-332.907628,250,13905.952996
-332.890965,250,13911.099096
-332.878985,250,13913.94609
-332.878841,250,13917.863557
-332.899503,250,13921.928845
-332.878985,250,13927.061066
-333.085418,250,13932.282748
-333.044071,250,13936.819488
-333.080686,250,13940.784328
-332.976021,250,13945.378675
-332.898494,250,13949.670166
-333.084437,250,13953.756389
-333.035351,250,13960.153939
-332.95114,250,13965.301541
-333.084437,250,13969.550966
-332.878985,250,13975.261169
-333.080686,250,13979.603894
-333.084437,250,13984.354366
-333.084437,250,13989.055745
-332.890965,250,13994.242317
-332.890965,250,13998.768097
-332.898494,250,14003.882965
-333.080686,250,14008.372854
-332.878985,250,14012.179507
-332.878985,250,14016.745039
-332.899503,250,14020.901109
-332.903839,250,14026.045787
-332.878841,250,14031.078716
-332.890965,250,14035.943267
-333.085418,250,14041.040554
-332.878841,250,14045.27147
-332.878985,250,14049.550231
-332.890965,250,14053.662057
-333.04661,250,14059.348585
-333.084437,250,14065.364593
-333.035351,250,14070.125841
-332.878841,250,14074.487133
-332.907628,250,14078.251296
-333.084437,250,14082.030518
-332.976021,250,14086.472784
-333.04661,250,14093.177895
-333.04661,250,14098.547045
-333.044071,250,14103.384542
-332.878985,250,14107.771295
-332.890965,250,14111.85605
-332.95114,250,14114.833184
-332.976021,250,14120.842613
-332.903839,250,14126.32076
-332.878841,250,14131.196806
-332.889677,250,14135.134887
-332.976021,250,14139.490626
-332.878985,250,14143.948141
-332.898494,250,14149.604585
-333.085418,250,14154.353384
-333.035351,250,14158.437626
-332.878985,250,14163.638697
-332.903839,250,14167.55082
-333.044071,250,14172.794553
-333.044071,250,14177.369101
-332.890965,250,14182.36919
-332.890965,250,14186.79262
-333.04661,250,14191.094449
-332.903839,250,14196.290928
-333.080686,250,14201.355454
-332.907628,250,14205.840093
-332.899503,250,14210.088093
-333.04661,250,14213.898629
-333.04661,250,14218.294533
-332.903839,250,14222.37501
-333.084437,250,14228.85239
-332.890965,250,14233.315658
-332.889677,250,14237.85963
-332.907628,250,14243.019073
-332.889677,250,14247.404103
-333.04661,250,14252.0978
-332.878841,250,14256.943851
-332.889677,250,14262.184752
-333.035351,250,14266.609308
-332.976021,250,14272.264425
-332.907628,250,14277.013994
-332.878985,250,14282.270938
-333.084437,250,14286.310376
-333.035351,250,14290.500881
-332.889677,250,14295.822261
-332.878985,250,14301.152632
-332.903839,250,14306.852751
-332.898494,250,14311.608653
-332.907628,250,14314.40176
-333.035351,250,14318.531537
-332.890965,250,14322.56414
-332.898494,250,14327.684074
-332.878841,250,14334.971476
-332.95114,250,14339.649356
-333.085418,250,14343.70186
-332.878841,250,14347.830955
-332.878985,250,14351.976525
-332.903839,250,14356.177483
-332.95114,250,14363.325998
-332.878985,250,14369.143146
-332.890965,250,14373.034275
-333.044071,250,14376.924478
-332.878985,250,14380.773538
-332.95114,250,14385.376095
-333.035351,250,14390.424794
-332.976021,250,14396.492407
-333.04661,250,14401.578703
-333.085418,250,14405.585962
-332.889677,250,14409.599405
-332.890965,250,14414.727037
-333.035351,250,14418.124238
-332.878841,250,14423.282371
-332.907628,250,14428.22247
-332.878841,250,14433.643759
-332.899503,250,14438.282282
-332.878841,250,14443.497025
-332.976021,250,14447.223615
-332.903839,250,14452.09915
-332.899503,250,14456.652833
-333.035351,250,14460.871944
-332.890965,250,14467.314015
-333.084437,250,14472.099238
-332.889677,250,14476.198327
-332.890965,250,14481.073229
-332.878985,250,14485.689338
-332.95114,250,14489.707818
-332.95114,250,14494.975905
-332.898494,250,14500.971034
-332.878841,250,14505.22144
-332.903839,250,14509.755851
-333.080686,250,14514.725194
-332.907628,250,14517.826116
-332.899503,250,14522.923513
-333.084437,250,14527.097773
-332.890965,250,14532.446551
-332.890965,250,14537.164263
-332.95114,250,14542.086234
-332.907628,250,14547.279258
-332.903839,250,14552.101497
-332.976021,250,14556.314371
-332.903839,250,14560.364727
-333.044071,250,14565.904771
-332.878841,250,14571.433633
-332.95114,250,14577.25744
-332.878841,250,14581.458817
-332.976021,250,14585.56182
-332.903839,250,14589.594841
-332.889677,250,14593.63107
-332.95114,250,14600.196871
-332.95114,250,14606.704741
-332.878841,250,14610.88605
-332.889677,250,14614.808666
-333.085418,250,14617.866993
-333.080686,250,14621.880071
-333.085418,250,14626.41138
-332.899503,250,14634.003393
-332.976021,250,14638.831806
-333.035351,250,14642.739002
-332.890965,250,14646.592621
-332.878841,250,14650.598873
-332.95114,250,14655.191192
-333.084437,250,14661.03502
-332.878985,250,14666.648637
-333.035351,250,14671.465016
-332.890965,250,14675.381315
-332.95114,250,14679.366919
-332.878985,250,14684.458447
-333.035351,250,14689.739365
-333.035351,250,14694.988651
-332.899503,250,14699.596673
-333.085418,250,14704.518351
-332.878985,250,14708.788078
-333.080686,250,14713.955156
-333.044071,250,14718.577376
-332.878985,250,14722.325303
-332.903839,250,14726.26518
