#{"t_start": 1772393750.4508, "env_id": "None"}
r,l,t
-25.337352,87,873.866558
17.702766,29,874.066585
8.790859,24,874.265184
7.677781,29,874.510797
10.313231,5,874.582058
3.340456,43,874.882354
2.578085,45,875.202433
3.129863,43,875.511486
9.300566,20,875.662467
20.250539,12,875.771975
10.262197,5,875.831856
10.383536,6,875.896925
9.895858,18,876.053337
-11.52778,70,876.534907
10.456972,9,876.616728
5.572755,36,876.85401
-4.98063,59,877.238201
8.058426,29,877.506329
5.529838,36,877.752439
10.367407,6,877.815197
-14.934131,74,878.295619
-1.858322,54,878.637337
10.383536,6,878.700868
10.10127,17,878.820867
10.408532,7,878.900045
20.235241,12,879.03027
-0.742825,50,879.446678
17.172184,30,879.730658
10.391528,7,879.822944
6.636932,33,880.125869
10.260076,11,880.248285
16.207888,34,880.548257
-3.049595,56,881.035707
-3.258286,56,881.46171
10.162895,13,881.593973
6.014548,35,881.893509
10.162774,13,882.037821
6.745433,32,882.345988
10.219119,11,882.48552
10.538687,8,882.587832
20.220463,11,882.702382
-336.03659,250,884.323343
8.6693,24,884.556123
-334.296751,250,885.95821
7.439891,30,886.155561
11.209409,47,886.475891
9.353701,21,886.662012
10.083044,13,886.770759
10.005241,18,886.910186
-18.866106,79,887.4341
9.776505,17,893.842626
10.433536,6,893.947779
15.20977,37,894.346152
9.24295,22,894.610012
10.490776,9,894.738217
17.585097,29,895.06166
10.273691,5,895.129761
10.356773,10,895.259323
20.118321,11,895.399367
3.484958,42,895.754488
6.48649,33,896.030835
4.493182,40,896.338071
10.332845,6,896.428432
16.802544,32,896.704532
10.504408,7,896.788313
9.658783,17,896.915902
10.263385,5,896.994618
5.857861,35,897.259584
-9.492212,67,897.659016
0.013007,49,897.958357
10.495454,8,898.030691
-70.391927,127,898.848914
-18.493963,90,899.509962
0.635596,48,899.927465
-7.323749,63,900.442684
10.274981,11,900.560202
10.258301,5,900.621218
-11.92051,70,901.178684
10.273691,5,901.247679
7.618647,29,901.491258
9.321167,21,901.671789
-4.966607,59,902.165286
10.383536,6,902.251185
10.475818,8,902.360661
-45.044566,106,903.171341
8.48708,27,903.342989
10.340013,9,903.42042
-41.319311,103,904.097271
6.289922,33,904.372307
-4.891933,59,904.785093
-334.875188,250,906.364143
9.936186,17,906.510543
7.615605,29,906.733386
20.377648,9,906.842356
3.623229,42,907.13058
10.017003,13,907.237866
-11.446682,69,907.730153
20.399177,9,907.824108
10.135844,13,907.941291
8.486387,27,908.181181
-5.89876,61,908.729485
6.372745,34,908.998528
4.775772,59,909.370501
19.513153,20,909.533821
-5.098615,60,915.410247
9.931486,18,915.634401
9.285602,20,915.876489
-3.433018,56,916.436265
-290.202007,237,918.552242
8.285691,27,918.829648
7.267248,30,919.16257
19.935814,17,919.459377
7.694285,29,919.913624
7.371235,30,920.41911
-171.925476,191,922.641614
6.841153,32,922.956317
9.423313,19,923.253312
7.046892,31,923.770009
9.187334,21,924.073881
10.247798,13,924.387652
-0.279336,50,925.296682
10.127906,13,925.532813
4.636662,38,925.986787
5.524111,36,926.360715
10.395872,14,926.555685
3.784124,41,926.925071
-2.019825,54,927.411716
7.50693,29,927.665902
8.293945,27,927.94517
6.558492,33,928.239009
-1.059538,52,928.687029
-335.511515,250,930.463435
10.355275,6,930.540167
10.479363,8,930.633129
4.776073,38,930.965831
5.926346,35,931.247138
6.807824,32,931.478767
-7.358532,63,931.900231
0.672428,48,932.32645
2.686082,44,932.654768
10.013877,16,932.797067
20.022189,18,932.944949
9.549578,19,933.10006
10.446336,7,933.184122
9.451794,20,933.337396
9.563353,19,933.482736
10.344229,10,933.605061
-321.826361,249,940.919216
-20.424432,81,941.679296
4.391887,39,942.088793
-0.614147,51,942.564302
5.655757,36,942.939666
8.518821,26,943.246941
10.039727,14,943.423027
5.162202,38,943.8109
-334.842298,250,946.268132
10.239829,14,946.479558
-2.254464,55,947.188766
9.839799,16,947.452456
9.507351,19,947.737342
-6.16275,75,948.677897
9.998755,18,948.952332
7.15094,31,949.340541
-10.228736,67,950.056849
6.464245,33,950.437706
6.830842,32,950.817008
6.801504,32,951.187031
7.586184,29,951.511635
-3.1947,55,951.977215
19.335515,19,952.158415
8.529573,26,952.372921
7.915904,28,952.62697
-159.53112,180,953.897396
10.106511,13,954.046573
9.894424,16,954.185265
9.970321,14,954.321802
-201.430508,199,955.915322
7.717294,29,956.192826
10.391528,7,956.305475
14.909988,38,956.651565
10.350565,10,956.782586
-119.681815,164,958.093564
-112.617796,154,959.250281
9.649909,18,959.412939
10.226805,11,959.554677
8.290791,27,959.806497
5.192146,38,960.171803
8.878199,24,960.391458
15.244626,37,966.535258
20.22615,12,966.698179
19.900651,15,966.868025
-24.533714,86,967.691578
10.504408,7,967.822967
7.515582,30,968.118251
9.243254,21,968.322847
-167.057682,184,969.984984
10.325972,14,970.142564
-27.41134,89,970.920494
0.694274,49,971.403284
5.650814,36,971.796896
6.678588,33,972.039541
7.67149,29,972.262866
10.333535,11,972.374534
3.016768,44,972.701201
10.523072,9,972.804312
-116.906703,157,973.890776
6.899092,34,974.238081
6.947498,33,974.548922
-220.381957,209,976.402699
20.36869,9,976.529352
10.188327,11,976.671284
10.121389,15,976.871434
10.370713,7,976.974423
10.228772,14,977.133556
6.877586,33,977.466965
10.446228,10,977.609789
19.991491,17,977.82603
10.420465,7,977.926605
7.748079,29,978.221826
5.124755,38,978.579224
4.24715,41,978.973971
-32.918051,95,979.777532
9.33748,20,979.983691
9.194849,22,980.191432
4.529059,39,980.505551
15.332539,36,980.777445
3.705725,42,981.100317
2.223503,45,981.445662
-22.630544,84,982.034477
10.54329,9,982.126784
9.343206,20,982.31854
-69.560777,126,983.191019
-51.836892,112,983.977585
10.417357,10,984.093976
10.408532,7,984.180222
6.213132,35,990.187608
10.433596,10,990.366597
-76.298505,131,991.937514
10.048549,15,992.13137
-156.617279,179,993.731384
-74.676412,137,994.92624
6.720584,32,995.204119
19.758401,18,995.365935
3.940081,40,995.674322
20.230959,13,995.804939
-335.052617,250,997.590523
10.420465,7,997.693798
10.373213,7,997.80831
10.393815,9,997.913791
6.125115,34,998.184317
-74.601067,130,999.13182
7.438112,29,999.35556
7.906087,28,999.574667
9.458325,19,999.744631
9.245953,22,999.926485
0.647489,49,1000.29237
5.532207,36,1000.595912
4.519493,39,1000.87772
10.411678,7,1000.976792
19.157173,21,1001.157418
-335.548041,250,1003.380609
-15.231707,74,1004.070881
10.433536,6,1004.16033
9.78684,18,1004.385717
7.202108,31,1004.721169
19.75283,18,1004.924136
10.273691,5,1005.003833
9.764796,18,1005.210396
6.219714,34,1005.56767
8.755605,24,1005.874932
15.781592,35,1006.200669
10.356398,9,1006.30603
5.877609,35,1006.599852
9.553347,20,1006.79646
10.433536,6,1006.896226
9.201888,23,1007.112742
1.093806,47,1007.485718
7.834127,29,1007.776261
9.526533,20,1007.948179
-335.74012,250,1017.02523
7.900075,27,1017.358113
18.818422,22,1017.607041
10.247568,12,1017.748858
10.105113,13,1017.890852
12.334015,46,1018.263371
2.944195,43,1018.657051
6.008865,35,1018.953282
9.258936,22,1019.150168
10.360001,6,1019.230791
10.444402,9,1019.34731
7.602616,29,1019.605665
6.897404,31,1019.876661
-175.882615,188,1021.152046
8.920074,24,1021.337607
6.539733,34,1021.599175
20.026989,16,1021.740575
9.999662,14,1021.883017
7.859481,29,1022.116803
9.405818,20,1022.331132
4.262622,39,1022.650225
9.955591,17,1022.814025
10.415142,6,1022.895446
10.11131,15,1023.03343
-1.259228,52,1023.409324
6.427671,34,1023.703295
3.214497,41,1024.012969
-5.62872,60,1024.436096
3.265939,42,1024.810515
-4.841616,59,1025.240915
6.65476,33,1025.545346
6.205226,34,1025.836708
6.722286,32,1026.092615
10.406118,8,1026.22003
6.488609,34,1026.510699
10.213385,5,1026.594287
-86.581691,138,1027.513206
7.385299,30,1027.757848
10.160563,11,1027.869238
5.102573,37,1028.172663
-27.576401,99,1028.983998
19.998321,15,1029.140925
17.510342,30,1029.443371
20.014961,15,1029.616808
10.263619,10,1029.747891
10.45054,7,1029.862628
-154.316805,177,1031.556046
-23.635166,85,1032.383928
-334.771747,250,1041.904968
7.137526,32,1042.282784
-0.770019,52,1042.801908
7.472702,29,1043.051936
10.19592,12,1043.187324
10.325329,10,1043.295955
9.118142,22,1043.488536
10.256015,12,1043.651341
10.365142,6,1043.731554
10.259184,10,1043.871146
10.429492,8,1043.962213
10.044549,14,1044.104225
10.036252,17,1044.276896
16.584002,33,1044.632983
7.319186,29,1044.919558
9.865977,18,1045.158374
10.353956,10,1045.305748
8.918978,24,1045.546286
-6.320867,62,1046.132291
10.332778,11,1046.252972
10.383536,6,1046.340313
10.230617,11,1046.463545
3.229041,42,1046.909983
9.885012,17,1047.097716
4.191506,40,1047.456934
8.743078,26,1047.724793
9.62745,20,1047.957467
9.937896,17,1048.132046
20.405431,11,1048.251006
8.781474,24,1048.47966
-95.708463,144,1049.705785
10.37415,10,1049.84305
10.108314,50,1050.299606
10.112487,14,1050.483691
10.290527,10,1050.631973
7.245052,30,1050.949914
3.917642,40,1051.295583
6.102683,35,1051.602245
10.442057,8,1051.697174
10.377145,6,1051.785964
18.571716,25,1052.029815
10.300987,6,1052.105633
9.203693,22,1052.286086
10.338047,10,1052.419384
5.690906,36,1052.699048
10.355034,8,1052.803742
10.026026,16,1052.988948
6.23858,34,1053.27709
10.420465,7,1053.407651
6.050958,35,1053.777969
10.409471,6,1053.873212
4.624871,39,1054.221658
10.266312,5,1054.340859
10.467969,10,1054.470126
10.116002,14,1054.659271
10.175817,13,1054.811225
10.42529,8,1054.938056
16.632406,33,1055.331016
9.567185,19,1055.532164
10.2868,11,1055.67409
8.162637,27,1055.98858
9.368758,20,1056.190979
4.836105,38,1056.525992
-19.008816,79,1057.143266
0.520961,49,1057.537316
14.757448,38,1057.981092
9.40088,21,1058.333928
20.186251,11,1058.541507
0.460635,49,1059.232641
-94.012824,149,1061.13057
9.689505,18,1061.456861
-39.505578,100,1069.822058
10.309471,6,1069.94992
10.262197,5,1070.032832
3.655197,41,1070.42156
17.431531,31,1070.760417
9.928027,17,1070.99935
10.382845,6,1071.116799
6.097949,35,1071.533288
10.069839,13,1071.737456
10.469441,9,1071.866318
9.395532,21,1072.140458
9.208707,22,1072.389359
9.998647,15,1072.615791
4.718407,38,1072.962875
3.399558,42,1073.419188
10.389132,7,1073.561285
15.472223,37,1074.013197
6.392428,33,1074.350094
-6.004057,61,1074.90749
7.169737,31,1075.192081
10.395934,7,1075.295839
19.715683,17,1075.468696
6.01902,35,1075.794369
9.637079,19,1075.999985
0.881793,47,1076.401351
2.502614,44,1076.786953
9.924128,14,1076.968017
5.936104,35,1077.257477
6.679985,33,1077.595433
-18.28372,90,1078.398709
4.172671,40,1078.781839
10.383536,6,1078.869391
6.117366,35,1079.166263
9.627428,19,1079.376575
2.744273,44,1079.758842
9.073259,22,1079.960877
10.038771,14,1080.128021
14.871469,38,1080.452061
13.325134,42,1080.84345
8.654141,25,1081.079108
1.670624,46,1081.501746
3.739918,41,1081.836786
1.983432,45,1082.209302
-25.042514,86,1082.893749
-78.431159,132,1083.901217
-335.042822,250,1086.515155
3.87217,41,1087.026474
4.21275,40,1087.476338
8.656688,26,1087.787055
9.965027,15,1087.964942
9.997263,17,1088.180762
10.262197,5,1088.287394
9.892676,17,1088.498417
6.998989,31,1088.81068
4.031609,41,1089.128418
-336.074774,250,1099.332648
19.477423,19,1099.58821
-144.701894,172,1101.2063
16.751326,34,1101.517996
10.382845,6,1101.606142
10.155733,12,1101.768174
-74.622888,129,1102.912927
12.557148,44,1103.347433
7.423193,31,1103.647382
-13.185794,72,1104.279756
10.326403,10,1104.4004
9.267077,21,1104.6554
5.339389,37,1104.97927
7.403395,29,1105.251328
9.9612,16,1105.411194
10.075817,15,1105.597854
-94.154919,142,1106.951553
18.141168,27,1107.281701
10.446818,7,1107.37787
10.451498,8,1107.494307
2.163759,45,1107.965416
8.096244,28,1108.218041
8.586013,27,1108.470333
-44.943885,106,1109.381457
-0.603112,51,1109.849043
-284.584462,235,1112.834067
8.458555,26,1113.174808
10.044722,14,1113.38982
5.206281,37,1113.87647
8.821021,24,1114.168812
18.262109,26,1114.476962
10.376297,7,1114.602747
10.450172,8,1114.719737
7.896939,28,1115.060647
10.477163,8,1115.221632
5.186287,38,1115.590285
10.267361,11,1115.731786
10.062365,14,1115.883953
-6.704524,61,1116.4705
1.455547,46,1116.907718
10.040686,14,1117.079497
10.348543,10,1117.216672
12.942922,43,1117.690632
0.573242,49,1118.251248
2.847302,43,1118.796458
-0.507754,52,1125.680416
3.515104,42,1126.128281
16.142898,34,1126.497116
10.221142,12,1126.681965
18.864965,23,1126.973616
-7.215746,62,1127.698968
9.908264,18,1127.961176
-34.836952,96,1129.002125
8.695765,23,1129.313987
10.073255,14,1129.509683
20.319054,9,1129.675721
0.040004,49,1130.285767
3.948873,40,1130.724234
4.787562,38,1131.09613
7.145962,30,1131.414339
17.916614,27,1131.720834
10.064474,15,1131.898734
6.627271,32,1132.275383
-75.335086,130,1133.390128
-15.64524,74,1134.051717
-4.997275,59,1134.625243
-6.701943,61,1135.197643
6.660254,32,1135.500955
-100.827335,147,1136.803551
1.84973,45,1137.396973
-30.406176,92,1138.279618
5.822525,35,1138.662229
10.217002,12,1138.82707
3.836875,41,1139.256437
2.403303,43,1139.718847
7.298135,30,1140.026718
9.654203,19,1140.276617
0.66396,48,1140.772324
7.151238,31,1141.118278
6.774068,32,1141.474949
10.496481,9,1141.628474
7.710244,29,1141.904742
13.111317,43,1142.254539
8.852046,25,1142.480006
10.312099,10,1142.593867
-11.08667,68,1143.179293
10.46027,8,1143.30248
9.82279,17,1143.532782
3.165284,43,1143.894651
3.938885,40,1144.244947
15.463639,37,1144.592604
6.109585,36,1144.912808
5.273024,38,1145.2508
0.481165,49,1145.680445
-17.881383,78,1146.291276
9.476399,20,1152.478488
10.495454,8,1152.571323
4.51651,38,1152.864224
19.942706,14,1153.014663
8.564349,53,1153.482809
5.523157,37,1153.80511
20.110631,13,1153.949871
19.914335,16,1154.110771
-335.206722,250,1156.318436
10.470982,8,1156.430793
10.278377,10,1156.564405
0.030352,67,1157.177493
7.220813,30,1157.499429
-38.925114,100,1158.455292
7.249564,31,1158.78686
10.266492,11,1158.927833
-3.135971,56,1159.489752
1.739559,46,1159.866909
9.319646,21,1160.059824
5.944969,34,1160.358497
-5.710671,61,1160.898888
6.066839,34,1161.264835
8.950985,24,1161.528388
5.054662,37,1161.91493
14.562477,40,1162.342481
-78.749561,133,1163.6935
5.340311,37,1164.100275
8.819916,24,1164.364979
5.404953,36,1164.728308
20.223674,12,1164.889288
-7.175974,63,1165.437945
10.004003,16,1165.604992
-0.963876,52,1165.982782
-336.089123,250,1167.845349
0.601754,49,1168.255085
10.158875,14,1168.401037
5.548241,36,1168.712971
10.51782,10,1168.838373
8.439607,27,1169.150208
5.212026,37,1169.451988
10.477933,8,1169.562747
5.346123,37,1169.899816
10.408532,7,1170.024224
-293.32658,238,1178.11824
10.261678,5,1178.203543
0.766528,47,1178.596438
10.430503,7,1178.697421
16.091135,35,1178.986679
3.765791,41,1179.349303
10.001553,14,1179.516759
8.908984,24,1179.792176
3.029143,43,1180.138872
7.751972,28,1180.419259
13.649946,41,1180.722038
10.220407,13,1180.853471
10.017807,14,1180.993815
8.228628,27,1181.23213
-3.178472,56,1181.671684
5.845565,36,1181.988372
4.897929,39,1182.31178
8.650284,26,1182.525824
6.735366,32,1182.825127
-1.501141,54,1183.219871
10.410925,10,1183.364739
5.29125,59,1184.068209
4.905298,39,1184.5474
10.16731,15,1184.753687
-32.218391,94,1185.863182
13.684789,41,1186.367341
10.339864,10,1186.520323
4.307474,41,1187.030968
7.587726,29,1187.418019
4.050689,39,1187.929779
6.325084,34,1188.380027
9.609551,20,1188.690567
10.263385,5,1188.793534
0.144342,49,1189.373531
9.423148,20,1189.622941
6.109146,35,1189.931122
18.658681,24,1190.162379
10.054375,18,1190.349339
4.225781,41,1190.687458
9.735157,19,1190.891144
13.025137,44,1191.222058
6.726708,32,1191.548312
1.560561,46,1191.939249
2.610135,44,1192.313658
19.192968,21,1192.546542
10.396992,8,1192.67786
5.617787,36,1192.995033
10.436711,8,1193.092844
10.193905,16,1193.290307
10.311226,10,1193.438412
6.812746,32,1193.715744
10.211678,5,1193.8092
9.563915,20,1194.002956
8.485033,54,1194.435346
7.67949,29,1194.732864
10.401093,7,1194.824932
1.668902,46,1195.240618
10.378639,10,1195.359877
9.983742,13,1195.515931
10.459367,10,1195.632491
-113.353328,155,1196.938653
-1.906576,54,1197.502879
8.734335,24,1197.773728
10.257573,13,1203.742119
17.641498,29,1204.008294
9.998557,15,1204.164753
10.389629,10,1204.278416
-10.829208,69,1204.839239
10.314186,13,1204.985672
-17.370488,78,1205.64579
10.249736,14,1205.817668
7.09136,31,1206.115837
6.519538,34,1206.411048
9.95765,15,1206.569972
10.086921,15,1206.729857
9.051937,23,1206.962341
3.550281,42,1207.321766
-258.723591,225,1209.478693
9.923203,14,1209.698453
3.785271,41,1210.126864
10.655186,9,1210.271509
-334.543322,250,1212.491148
10.397559,7,1212.588189
-20.439017,81,1213.281798
20.04616,15,1213.513905
6.600436,33,1213.94086
4.130548,41,1214.381529
-157.126561,179,1216.001385
8.019456,28,1216.355928
5.260909,37,1216.791767
6.503489,35,1217.209151
10.531216,9,1217.365572
4.76412,38,1217.82827
10.280164,10,1217.978951
-1.46764,70,1218.675103
-13.036694,72,1219.261881
10.307002,11,1219.381585
19.988933,16,1219.538751
5.652034,36,1219.849572
9.957557,15,1219.997713
16.658829,32,1220.301596
10.468075,8,1220.422354
6.923293,32,1220.737426
-81.455079,141,1221.83215
8.730097,25,1222.147446
2.3307,45,1222.606638
19.939402,17,1222.850203
10.56725,48,1223.334706
7.768202,28,1223.686717
13.306112,42,1229.7439
6.665734,33,1230.089635
10.151591,17,1230.281137
8.501499,26,1230.572235
9.973673,18,1230.764064
10.273691,5,1230.852744
9.883699,17,1231.028183
9.767676,18,1231.217432
10.202103,13,1231.364603
10.149701,13,1231.487428
8.772843,25,1231.749079
2.281373,45,1232.225549
9.711234,18,1232.480505
9.943828,16,1232.720464
10.216767,14,1232.908809
9.878762,16,1233.119275
8.119822,27,1233.420848
10.380662,7,1233.536102
6.097121,35,1233.929952
10.283798,13,1234.10506
16.43312,33,1234.461874
10.46391,8,1234.580304
-9.620787,67,1235.319316
20.055476,17,1235.521585
18.148472,27,1235.810576
8.071517,28,1236.136884
-26.074586,88,1236.864493
10.092202,15,1237.035724
6.102084,35,1237.367025
8.381528,26,1237.603922
10.073802,14,1237.757464
6.707037,32,1238.059584
3.959048,40,1238.425445
10.128597,17,1238.59841
9.542302,19,1238.782722
19.907013,15,1238.949208
4.215793,39,1239.287977
6.252817,34,1239.56645
7.100934,31,1239.883071
10.218981,12,1240.013513
7.55658,29,1240.292836
13.078269,43,1240.712404
-81.832668,135,1241.780528
6.425196,34,1242.086237
-10.261126,68,1242.765268
9.343555,20,1243.009076
-16.6218,77,1243.762492
6.67386,33,1244.106135
9.416758,20,1244.355687
6.730749,32,1244.694436
6.13849,35,1245.047395
3.569343,42,1245.490057
19.694555,19,1245.726882
6.418243,33,1246.12312
6.668771,34,1246.475506
10.408532,7,1246.609836
6.001054,35,1247.011829
8.781693,24,1247.235534
10.349887,10,1247.346746
10.031148,14,1247.533554
3.154517,44,1247.909644
10.426491,7,1248.00251
18.891334,23,1248.219464
5.28826,37,1248.617165
17.260954,30,1248.933363
6.463482,33,1249.288406
20.07883,15,1249.45975
0.994762,49,1249.950186
-335.015731,250,1258.03253
10.299669,6,1258.138883
9.868963,17,1258.346266
-9.831477,67,1258.99126
5.299497,37,1259.392026
9.190547,23,1259.647264
16.508675,33,1259.988067
7.216869,31,1260.245096
4.560023,39,1260.549244
10.164246,13,1260.686989
14.134979,40,1261.028438
10.31553,10,1261.179929
7.645442,31,1261.494746
9.852417,17,1261.67287
5.527255,37,1261.985263
6.267603,36,1262.289952
0.218024,50,1262.710338
10.485553,9,1262.816507
20.48083,9,1262.940087
20.223674,12,1263.056159
9.263941,21,1263.259174
4.594771,38,1263.592719
6.361153,34,1263.870964
9.539213,20,1264.050764
2.443616,44,1264.401692
8.783766,24,1264.694797
5.647905,36,1264.994647
17.50752,30,1265.309232
5.920283,35,1265.593538
-5.720688,61,1266.105514
7.061905,31,1266.396426
9.380569,20,1266.577881
-3.295407,56,1267.028321
9.977265,17,1267.200054
10.383536,6,1267.288428
-36.845628,99,1268.047267
10.333326,5,1268.167691
8.666597,25,1268.380477
7.660122,29,1268.622802
-37.026584,99,1269.356384
9.516264,20,1269.535419
-118.303924,158,1270.945694
9.557887,20,1271.209612
10.383536,6,1271.31639
2.480019,45,1271.760314
2.60536,44,1272.20559
20.172871,11,1272.353992
10.342022,12,1272.518492
10.429492,8,1272.649976
9.885417,16,1272.875716
9.746045,18,1273.134447
8.954252,24,1273.42885
12.631144,43,1273.948054
8.09378,27,1274.307338
10.505453,8,1274.453326
7.498861,30,1274.860939
-80.175835,134,1282.509582
5.830445,35,1282.857037
10.202026,10,1283.000485
9.018331,22,1283.275629
10.304239,6,1283.381668
9.006444,22,1283.609628
9.866592,16,1283.764341
-14.581927,74,1284.332862
10.165755,12,1284.496771
9.122756,51,1284.984272
7.703218,29,1285.23109
9.386546,21,1285.435267
9.246601,21,1285.613167
7.310947,30,1285.895741
8.880549,25,1286.141988
10.066916,13,1286.284223
-207.670552,203,1287.766401
7.831646,28,1287.99582
9.803208,19,1288.196472
9.864715,16,1288.356645
9.449802,19,1288.548353
11.442477,46,1288.922873
10.217682,12,1289.058756
9.101773,22,1289.255663
9.007205,22,1289.468205
-27.002047,89,1290.097329
-333.863458,250,1291.898436
4.312258,40,1292.221008
10.028626,16,1292.379881
1.230586,47,1292.746414
16.045236,34,1293.050857
7.586823,30,1293.310193
9.182016,22,1293.512522
9.331181,22,1293.725251
8.993519,22,1293.91441
9.628066,18,1294.093986
10.354239,6,1294.186829
10.433536,6,1294.286202
18.951722,22,1294.472007
9.038813,23,1294.704874
9.427103,22,1294.905123
9.081446,22,1295.101985
9.953336,16,1295.292065
9.15751,22,1295.524283
2.586194,44,1295.864395
10.07511,17,1296.045649
9.035672,22,1296.271356
-0.906663,51,1296.70202
10.339137,7,1296.827374
10.383536,6,1296.930889
10.136281,14,1297.114881
8.237474,27,1297.395466
10.255002,11,1297.538732
5.674612,36,1297.89736
10.028825,16,1298.091741
10.408532,7,1298.196835
9.700091,18,1298.406972
20.203555,12,1298.554702
20.195171,12,1298.715022
10.211678,5,1298.829637
-0.912028,53,1299.46405
6.999633,31,1299.854627
6.254509,34,1300.314907
8.370855,26,1300.706615
10.156069,13,1300.936478
19.967779,15,1301.191117
9.126968,23,1301.552602
-2.107458,54,1309.085762
10.396336,7,1309.184656
4.081787,40,1309.581927
6.984004,32,1309.894872
8.141529,27,1310.12353
6.608154,33,1310.418876
6.528848,34,1310.752786
20.182059,13,1310.905093
7.937337,27,1311.171764
8.468453,25,1311.400131
10.436817,7,1311.492413
8.330549,26,1311.711125
10.1049,12,1311.83951
-0.612545,51,1312.247484
9.214126,21,1312.445559
10.186553,11,1312.603983
1.06451,47,1312.951282
6.040635,35,1313.28938
5.958336,57,1313.76273
20.042203,12,1313.889471
10.383536,6,1313.978743
13.227984,43,1314.342811
10.204924,13,1314.480035
-6.665593,61,1315.015809
10.317919,6,1315.102172
1.849672,46,1315.454131
8.52211,26,1315.668573
-167.298279,184,1316.885696
9.935841,14,1317.051037
10.097132,13,1317.204137
4.850857,38,1317.500907
9.396928,20,1317.677647
9.989356,16,1317.827407
10.242476,12,1317.96647
8.867518,24,1318.191525
-2.232667,54,1318.581576
13.953582,40,1318.897527
10.420465,7,1319.01788
10.189171,15,1319.16096
9.465064,20,1319.365623
9.695608,18,1319.541275
10.372313,10,1319.655183
18.550604,25,1319.861607
10.031004,16,1320.018285
10.358449,11,1320.160123
6.926446,31,1320.421735
10.102835,13,1320.568635
9.717704,16,1320.728216
9.424307,20,1320.931172
8.91864,24,1321.137666
8.470327,27,1321.363201
10.155113,13,1321.544431
8.27652,27,1321.847391
9.614878,51,1322.37411
9.054394,23,1322.704513
5.200209,58,1323.338373
5.788577,35,1323.739476
-105.396731,150,1325.437989
-113.251678,155,1327.051846
10.205727,10,1327.211458
9.232893,20,1327.498712
10.077309,14,1327.679227
18.626316,25,1327.957721
8.168136,28,1328.270816
-47.989093,109,1335.294572
4.500903,39,1335.713392
16.106226,35,1335.973204
10.048949,16,1336.125072
10.351149,7,1336.223095
20.218581,12,1336.36361
10.307967,10,1336.488485
7.393621,30,1336.741686
9.959229,15,1336.878055
16.529926,33,1337.188406
7.630627,30,1337.487945
-4.135469,58,1337.928015
4.715632,38,1338.228092
8.791385,24,1338.469055
12.729472,43,1338.818607
-24.517114,85,1339.50313
7.650801,29,1339.740911
10.494545,48,1340.186311
6.943354,32,1340.461329
9.854424,17,1340.671036
10.369413,10,1340.810639
10.117002,13,1340.950334
16.916175,32,1341.234645
10.308855,13,1341.370346
10.358778,7,1341.482851
9.117015,21,1341.69817
9.898341,15,1341.857993
2.457713,44,1342.232656
7.189189,30,1342.509306
9.7881,16,1342.661322
5.937681,35,1342.961255
3.160052,42,1343.303166
8.9273,23,1343.533742
7.195995,31,1343.845784
8.256473,26,1344.070048
16.194347,34,1344.356621
8.790845,24,1344.5836
10.369413,10,1344.687268
8.308877,26,1344.922154
10.383536,6,1345.028
9.370335,20,1345.229998
14.88582,38,1345.585015
-36.459112,98,1346.50352
3.272218,43,1347.129556
11.923611,45,1347.722425
12.11692,45,1348.316069
10.218477,11,1348.508885
10.214125,12,1348.705151
10.354239,6,1348.836506
10.271502,10,1349.006617
10.391528,7,1349.150683
20.186083,12,1349.374286
1.99976,46,1350.099831
6.887797,30,1350.508779
-20.084478,80,1351.487283
4.679412,38,1351.981737
4.448187,40,1352.499998
2.184687,45,1352.910584
10.383536,6,1352.999428
10.007345,13,1353.135688
10.348694,12,1353.300625
5.647375,36,1353.649079
6.737063,32,1354.015874
0.449935,48,1354.450691
9.024946,23,1354.673677
2.717342,43,1355.079825
-335.512523,250,1362.464523
16.755932,33,1362.826062
10.143996,13,1363.002185
10.369413,10,1363.168097
10.383536,6,1363.281854
9.887661,17,1363.499573
16.296989,34,1363.892092
9.366931,21,1364.130516
-67.464459,131,1365.494396
9.908627,15,1365.655065
-29.38676,91,1366.431809
10.332845,6,1366.522624
9.921867,17,1366.711079
8.801828,23,1366.947779
4.292022,40,1367.275897
-3.952074,57,1367.723036
10.408532,7,1367.813738
12.893592,43,1368.174665
10.433536,6,1368.280994
-6.595069,62,1368.771683
9.987487,15,1368.932252
10.130617,13,1369.060627
10.266312,5,1369.139176
10.445581,9,1369.262021
10.24843,6,1369.375125
6.843559,32,1369.665286
14.76413,39,1369.967245
8.686883,26,1370.199585
2.775468,43,1370.644846
12.099973,45,1371.024497
-264.956631,231,1373.439922
4.428879,40,1374.017564
0.824648,48,1374.622048
9.421304,19,1374.879269
6.82814,32,1375.288752
9.246226,20,1375.577591
-14.046573,73,1376.463573
9.183095,20,1376.737489
10.338754,12,1376.899801
9.353661,21,1377.122635
8.038039,27,1377.421345
17.6739,29,1377.731499
18.586141,25,1378.023098
6.012724,35,1378.374672
5.127666,37,1378.704302
10.383536,6,1378.816019
2.136736,45,1379.222146
15.783973,35,1379.573642
3.546739,41,1379.979655
4.131121,40,1380.2961
9.535258,18,1380.458733
10.262774,11,1380.574598
1.886052,45,1380.912778
9.917114,16,1381.076109
9.234955,22,1381.29384
10.315322,12,1381.433429
10.212678,12,1381.608445
9.191927,20,1381.81824
5.94897,35,1387.130837
5.919055,36,1387.460884
