#{"t_start": 1772752683.9239879, "env_id": "None"}
r,l,t
0.171395,48,2518.877609
-7678.229839,300,2520.295919
-764.259543,71,2520.752098
-7333.087643,300,2524.424967
-1223.869799,84,2524.990392
-3892.166404,206,2526.060945
-659.316052,139,2526.74755
7.822089,28,2526.909063
5.26721,37,2527.108387
-5751.368926,192,2528.032269
-11.166974,81,2528.466695
-6230.890591,268,2532.84799
-11.774862,68,2533.217614
-821.049848,101,2533.759945
-2247.112434,157,2534.614294
6.868421,31,2534.792689
-1071.810424,76,2535.193199
-364.154868,78,2535.62352
-230.78352,212,2536.654687
-911.997733,103,2537.374274
-98.22304,32,2537.652702
-754.187217,241,2541.949492
-816.041104,60,2542.306766
-3499.945363,142,2542.997523
-2108.34523,279,2544.514496
5.843146,34,2544.789382
-8637.91702,300,2546.871807
-1058.688395,83,2547.433453
-2894.594277,203,2551.203134
8.069068,28,2551.359628
-975.046595,105,2551.92797
-336.249287,80,2552.358879
-191.791656,87,2552.830395
-1197.006288,156,2553.769451
-6398.075008,248,2555.4846
-9716.948664,300,2559.710275
-1683.723406,131,2560.362812
8.580034,25,2560.540604
8.060237,27,2560.705503
-282.435298,43,2560.96905
-2861.974819,300,2562.622597
10.257415,13,2562.732615
-5757.698931,300,2564.683344
7.249779,31,2564.90225
-670.604947,67,2567.895139
-835.009191,100,2568.391412
3.391722,42,2568.617141
-1154.514415,90,2569.126262
-7601.879424,300,2570.85152
-7091.216121,300,2572.84572
-700.06637,300,2577.239136
10.348385,8,2577.304766
9.711743,19,2577.454683
5.336738,36,2577.671312
-7631.331737,300,2579.273957
-4235.235684,242,2580.496186
-6.536398,62,2580.902049
-5334.658095,300,2585.224817
-355.961655,41,2585.508165
-4179.884096,300,2587.287545
-66.817095,123,2587.934584
9.775733,18,2588.053496
-39.948888,110,2588.634556
5.322442,36,2588.833857
10.325555,14,2588.932038
-3.140127,55,2589.304115
-274.142443,79,2589.847762
-69.371236,132,2593.175919
5.680068,58,2593.455066
-3986.713834,300,2595.279671
-2239.970799,236,2596.505865
-3746.536972,300,2598.107118
-4838.68608,243,2600.793176
-3489.766642,145,2601.602341
-10.956842,68,2601.985732
-311.392376,101,2602.536017
-1491.580696,169,2603.422801
-1.880021,53,2603.774652
-7739.050407,300,2605.627724
-1293.3753,151,2609.086259
-4046.702941,300,2610.575482
-8861.781405,300,2612.283137
10.291613,5,2612.339133
-416.68185,227,2613.789112
3.996625,40,2614.091522
-5065.822686,270,2617.892857
-73.446857,128,2618.580264
-172.219544,62,2618.909897
-7422.324065,300,2620.546037
-708.995262,78,2621.065497
5.516425,37,2621.354635
-4508.338979,288,2625.35269
-4079.299004,285,2626.816139
-1586.497662,300,2628.404631
9.914999,16,2628.538437
-1044.018965,100,2629.28262
-8469.975551,300,2633.343636
-5561.523135,300,2634.824135
2.841599,43,2635.077548
-2195.152833,196,2636.255089
-386.170857,42,2636.561256
10.452502,10,2636.671247
-1400.236524,192,2637.97462
-8485.703823,300,2641.971826
-1257.057214,280,2643.462964
-156.558396,177,2644.322864
-258.228632,223,2645.725654
-1438.602667,138,2646.611339
-1022.314709,140,2649.921814
-18.084935,77,2650.465355
-747.578522,102,2650.999614
-29.205832,90,2651.482756
-2668.407966,300,2653.007978
9.674522,18,2653.151678
-41.136576,101,2653.768143
-9058.701106,300,2655.52472
-4405.370216,220,2659.142213
-27.75879,89,2659.688516
9.019023,24,2659.817463
-2846.782095,126,2660.44154
-6329.589627,245,2661.876348
10.479826,6,2661.941533
-296.644681,42,2662.224869
-80.816857,22,2662.422735
-2676.666372,253,2667.013981
-5142.45726,300,2668.629303
-5187.150476,300,2670.298821
-2945.843089,142,2671.299443
-1049.118685,103,2672.149764
-4433.14546,213,2675.029359
6.563869,32,2675.238371
12.89754,43,2675.467951
-5911.629112,229,2676.569051
-588.614787,224,2677.697135
-250.02337,37,2677.895159
9.618285,19,2678.04606
-2933.985426,300,2680.036314
-3241.111758,229,2683.72227
-3505.852608,300,2685.289621
16.899104,31,2685.528044
-490.375001,300,2687.560814
-8.593848,64,2688.08201
3.891543,40,2688.437607
-404.601538,280,2691.281549
10.118146,13,2691.36867
-3110.773638,230,2692.519499
-365.862079,263,2693.785476
6.019215,34,2693.963106
6.253206,35,2694.209386
-418.591891,46,2694.519348
-153.563308,176,2695.748501
-4735.736555,300,2699.547891
-4301.101359,300,2701.12644
-4224.413985,300,2702.731701
-4074.570015,300,2704.934866
-415.69598,39,2705.20044
-127.016162,27,2705.388697
-365.973134,264,2706.912532
-1086.118931,97,2707.465442
-832.777445,63,2707.774597
-14.835307,86,2708.294597
-2471.540569,173,2709.180509
-0.271574,50,2709.507279
-272.30965,168,2712.782335
-3204.406094,300,2714.655544
-3654.235928,300,2716.174008
-8260.153143,300,2717.941879
9.143546,23,2718.07381
-793.021939,128,2721.197933
-489.689912,300,2723.107096
-9.356525,66,2723.439982
0.586715,49,2723.735432
-919.325701,161,2724.622508
-2095.374104,300,2726.053496
5.063329,37,2726.256342
-7839.585829,300,2730.633214
-1524.128127,300,2732.7443
10.138213,15,2732.871303
-659.661587,49,2733.178637
1.423903,46,2733.408318
-455.065042,60,2733.740348
8.619281,25,2733.882457
-2183.837894,214,2734.970294
10.388504,7,2735.032867
-2065.015938,300,2739.579741
-489.999764,300,2741.564635
-1160.997088,123,2742.170732
-9.169386,66,2742.518368
-2215.629553,300,2744.030169
-490.474837,300,2746.764174
-3871.660228,140,2747.811047
6.152814,33,2748.091396
-942.066339,115,2748.996684
-736.597059,175,2750.014366
-2609.193565,228,2751.079897
-241.488209,190,2754.283896
-789.271252,85,2754.719608
-7255.105009,300,2756.728658
-2360.329802,161,2757.94818
-5422.918698,186,2758.934168
-1545.201641,158,2762.270221
-948.499384,55,2762.549266
-2017.116289,134,2763.233405
-32.366404,93,2763.806485
-101.490904,41,2764.094672
-4691.409669,300,2766.425937
-17.883306,78,2766.962884
9.812674,15,2767.087035
7.102821,30,2767.263208
-1162.583379,82,2767.695284
-1258.567328,295,2771.632278
-1408.551162,234,2772.836114
0.510028,48,2773.246562
-79.718192,133,2774.278766
10.263154,11,2774.404778
-492.862135,71,2774.979526
-2698.363394,181,2776.111926
-957.27366,70,2776.482906
-343.353268,71,2776.847033
-7615.005522,300,2780.806613
-20.002682,91,2781.260977
10.048086,17,2781.398116
-380.196285,59,2781.872077
-2642.553504,257,2783.884452
-1822.225209,124,2784.560016
-246.186914,23,2784.708793
-1546.337121,75,2785.101
6.3651,34,2785.299943
-610.267217,300,2789.184997
-4698.114143,198,2790.287326
-4614.105811,300,2792.653124
5.072255,37,2792.87124
-64.350499,122,2793.505122
-5074.370917,273,2797.471306
-1605.114791,149,2798.26392
-3002.182418,227,2799.77944
-3.799755,56,2800.160277
-17.005594,77,2800.71714
-67.262785,124,2801.328081
10.304731,13,2801.421778
-4694.989142,182,2802.37075
10.490488,9,2802.43932
-22.250186,82,2802.832248
-2228.389688,179,2806.480468
20.033592,14,2806.572829
-6292.034038,219,2807.858894
-6730.174044,300,2809.590149
-1399.908078,177,2810.528878
-2635.15329,300,2814.869696
8.51565,26,2815.054846
-3207.109934,239,2816.572646
-2496.468329,178,2817.645828
-526.824136,75,2818.019935
-3.676331,56,2818.360459
-1232.3351,93,2818.843303
10.308913,10,2818.912203
-2395.296242,300,2822.886496
-5411.222998,300,2824.765105
-227.577669,173,2825.740124
-1742.452476,183,2826.655179
-115.947771,67,2827.105236
-1734.195249,300,2831.515443
-881.076555,86,2832.001211
-5831.285326,300,2833.90338
-784.634431,95,2834.445142
-5816.070385,300,2836.077992
-6776.964668,300,2840.198519
-103.578556,148,2841.176885
-297.026146,115,2841.929645
-9.045998,65,2842.351353
-71.205724,24,2842.534978
-706.452284,92,2843.03194
-83.583013,135,2843.941168
-27.1928,88,2844.531412
-1590.975501,107,2845.251118
-6181.764113,246,2848.801902
-131.965749,42,2849.092961
-1193.46869,171,2850.211883
10.289723,5,2850.275696
-6752.322726,211,2851.446613
-1597.436837,112,2852.134285
-8656.733455,262,2853.575207
-2252.180711,204,2856.945277
-3532.060496,237,2858.424239
-953.483092,145,2859.420901
-6207.244015,261,2861.138749
-2004.642235,171,2862.033478
6.205451,35,2862.238472
13.462895,41,2862.492755
-15.930547,86,2865.370483
-10524.152601,300,2867.337252
-6490.18655,300,2869.290918
8.466683,26,2869.469597
-5085.279992,189,2870.449388
-4826.508887,300,2874.630019
-829.530051,176,2875.650922
-6837.752766,300,2877.497121
-15.044021,73,2877.868431
-4091.977732,279,2879.268953
7.293227,31,2879.460917
-674.484534,157,2883.219312
-1755.492081,118,2883.916167
10.433003,7,2883.992008
-2203.117291,294,2885.85823
-8141.808012,300,2887.384207
8.946928,23,2887.54276
-158.373794,63,2887.86668
-2053.371821,300,2892.356803
-195.431602,196,2893.628695
-57.695399,115,2894.32525
-3957.869402,300,2895.884848
-2964.035701,142,2896.672508
-4753.85336,300,2899.371126
-1793.709718,84,2899.806175
-3832.878236,300,2901.721175
-2818.350194,300,2903.284918
-921.093708,185,2905.229381
-1167.752003,209,2906.568454
-4571.422325,300,2908.212356
-491.012346,300,2909.789909
-1945.598848,300,2913.28522
-4973.992079,300,2915.22619
-490.391037,300,2917.158117
-550.500295,221,2918.280277
-4869.742826,300,2922.511317
-489.192651,300,2924.517633
3.161047,42,2924.81727
-1165.384363,300,2926.609337
-5533.928352,271,2930.545556
-4584.798821,300,2932.612818
-64.201129,121,2933.469583
-3685.490612,300,2935.222419
-491.264421,300,2937.953177
-108.82223,152,2938.800515
-1686.880412,275,2940.611177
9.429488,21,2940.814375
-2039.338033,158,2941.898894
-297.080024,239,2943.214819
-488.367055,300,2947.005909
-2684.233461,174,2947.993121
-490.509143,300,2950.056718
-22.97728,85,2950.658694
-3401.254407,300,2954.659912
-6266.473396,294,2956.24786
-206.332378,202,2957.595685
-1708.023742,129,2958.631566
-1688.563235,300,2962.83845
-1223.702636,300,2964.32922
-3189.336916,300,2966.161427
-4164.041494,300,2968.157322
-103.841875,149,2971.547738
-3.696733,57,2971.86445
-4898.529656,300,2973.435572
-489.390809,300,2975.34095
-4179.024702,300,2977.246149
-2192.831592,184,2980.659956
-62.308987,120,2981.234472
-7210.546898,300,2982.965662
-489.450785,300,2984.893412
-2648.335925,214,2988.633175
-4539.015845,300,2990.17216
-480.455846,74,2990.686874
-3609.649398,300,2992.623605
-153.850308,110,2993.38655
-4988.179161,300,2997.587891
-5994.706346,300,2999.229366
-262.464135,226,3000.656845
-963.127287,191,3001.863602
-1435.712931,300,3006.141877
-771.81819,300,3007.650123
-2472.537261,300,3009.520408
-490.144029,300,3013.96289
-492.79907,300,3015.378209
-1577.953495,183,3016.408572
-3133.101039,300,3018.208589
-492.6,300,3022.296279
-18.267597,78,3022.729702
-492.85,300,3024.197552
-1452.966111,300,3026.245146
-492.314763,300,3030.692338
3.796827,43,3030.922031
0.270396,48,3031.17733
-3791.897768,300,3032.687648
-2185.493148,155,3033.661102
-82.801098,135,3034.617581
-492.95,300,3036.473155
-92.449138,142,3039.69335
-490.446124,300,3041.185593
-492.853268,300,3043.383466
-3610.670998,300,3045.188593
-493.134198,300,3049.001608
6.395188,33,3049.193405
-885.804534,149,3049.974017
-1350.610784,149,3051.012213
-6538.85,300,3052.672221
-492.158035,300,3056.682813
-554.139305,300,3058.31149
-251.596283,220,3059.687837
-11066.687309,300,3061.242488
-4588.352727,300,3065.423266
7.194977,31,3065.593926
-3748.590025,300,3067.266485
9.851472,19,3067.421124
8.794415,22,3067.593901
-4245.151306,300,3069.328388
-1659.792342,100,3072.651345
-1392.309544,300,3074.299398
9.119796,23,3074.471802
-1447.868343,144,3075.328346
-687.656181,300,3077.055383
-7918.43889,300,3082.098739
-493.583137,300,3083.771859
-384.767431,269,3085.363552
-1633.364098,300,3086.873832
-493.578472,300,3091.493965
-192.62179,194,3092.760019
-2217.190712,289,3094.437341
-443.17553,288,3095.894885
-8713.430494,300,3100.519405
-5681.663924,300,3102.413029
-470.213959,142,3103.15669
-492.73561,300,3104.678598
-2149.661401,169,3105.890647
-2045.587328,96,3106.534293
-821.30769,300,3108.263577
-2983.213556,266,3109.889288
-4646.472232,300,3113.345842
-226.630832,210,3114.660617
-2458.12392,260,3116.140105
-4408.121027,300,3117.70213
-493.434896,300,3121.788842
-1004.933851,90,3122.402545
8.133982,27,3122.61654
2.85611,43,3122.90887
-492.964148,300,3125.045932
-2952.766313,300,3126.660168
-2293.300574,173,3129.928224
8.337965,27,3130.072924
-7256.87613,300,3132.028982
-1276.583856,106,3132.811649
-757.835923,170,3133.856275
-383.84395,269,3135.301563
-4108.77425,300,3139.33117
-494.004406,300,3141.3236
-4649.114833,300,3143.130507
-4588.488558,300,3147.117925
-133.361567,164,3148.156728
-8384.382872,300,3150.214447
-215.339822,20,3150.368861
-2475.1325,300,3152.084213
9.972635,16,3152.195817
-493.970453,300,3154.309728
-203.537588,200,3155.292635
-10436.852536,300,3157.102349
-4934.6,300,3159.19089
-3917.498415,156,3162.417816
-171.145867,184,3163.404568
-494.021333,300,3165.022069
-131.305482,163,3166.175451
7.67583,28,3166.417733
-5.934666,60,3166.920826
-4213.712961,300,3171.108968
-424.652372,176,3171.962349
-496.45,300,3173.619878
-3901.0,300,3175.642065
10.03029,14,3175.747292
-226.301515,209,3179.508827
-4650.497509,300,3180.952496
-1574.27131,300,3182.816055
-2374.829401,235,3184.461478
10.169205,5,3184.5295
-3198.963108,131,3187.954277
-266.859009,226,3189.168975
-4170.086162,300,3190.757765
-493.54495,300,3192.771308
-1980.9,300,3198.816664
8.618918,24,3198.97625
1.082251,46,3199.23245
-7.369572,61,3199.550797
-894.82588,86,3200.026567
-4529.659995,300,3202.28197
9.114531,20,3202.472948
-4575.451878,300,3206.832295
1.267764,46,3207.091799
-497.15,300,3210.864192
-496.75,300,3212.836293
-284.148975,45,3213.223019
10.239607,5,3213.311504
-496.75,300,3215.625916
-3916.180853,300,3219.655867
-2662.922887,196,3220.961759
9.143373,22,3221.156022
-302.715101,54,3221.611142
-3602.529209,239,3223.069266
-4860.293628,300,3224.593287
-497.260505,300,3228.643302
-2732.0,300,3230.493078
17.088709,28,3230.661241
-2217.403499,155,3231.414071
-345.368849,180,3232.267784
6.883126,31,3232.446576
10.183526,5,3232.499799
-4142.243295,300,3239.533167
7.398661,27,3239.764591
-278.620214,230,3241.236527
-3617.975809,300,3242.850632
-3633.05,300,3247.412556
-1158.55,300,3249.163697
-10.487513,66,3249.664625
-2508.35,300,3251.395882
10.233765,5,3251.448248
-1727.743165,300,3256.013275
-3724.551375,271,3257.41562
-2.273475,52,3257.760695
-4912.599975,277,3259.647345
7.59188,28,3259.774722
-1178.881621,247,3260.982796
-2717.12412,300,3264.753157
-5235.177698,206,3265.768049
-3406.253503,300,3267.627441
-428.561665,252,3268.920707
-758.331183,236,3272.871273
-2132.531402,209,3273.999331
-845.709209,79,3274.419589
-1901.141119,132,3275.286873
-5205.790055,300,3277.008518
-4890.991704,300,3282.916487
-2698.216871,192,3283.947828
-6270.247462,300,3285.698392
-4994.652962,300,3287.820033
-8347.307591,296,3292.605671
-6228.237456,216,3293.686799
2.417411,44,3293.927805
-5851.727658,300,3295.834786
-283.435015,134,3297.03055
-974.488654,89,3297.550959
-97.296317,28,3300.75254
-65.314793,122,3301.404056
-11504.505333,300,3303.358634
-1083.388769,76,3303.880135
8.596089,25,3304.058978
-7348.66926,300,3305.63389
-1440.380605,128,3306.372437
-3600.479452,203,3308.787364
-6111.453312,297,3310.259283
-81.077714,24,3310.401354
-7317.774836,300,3312.501541
-3430.341961,226,3313.703522
-11.103915,67,3314.291528
10.297966,7,3314.458417
-145.869748,171,3315.748007
-1655.505724,296,3317.487503
-1449.210719,112,3318.076617
-4559.174509,300,3321.023596
-6991.599731,300,3323.419187
-4920.26389,300,3325.167049
-3116.642468,86,3326.400356
-42.472703,101,3326.975219
-497.221138,300,3329.174081
2.484808,62,3331.639937
-395.834443,109,3332.175744
8.439055,24,3332.316863
-1333.888486,300,3333.915463
-7155.390947,300,3335.733892
-5066.151939,186,3336.762131
9.106331,21,3336.905573
-505.700749,58,3337.515868
-2489.662875,300,3339.011844
-11.983953,68,3339.474167
-82.581271,54,3339.779989
-552.66913,115,3340.418518
-3551.171246,146,3341.176426
10.407928,8,3341.258419
8.395327,25,3341.439877
-7227.947252,300,3342.928397
-723.853136,56,3345.313966
-1664.345925,300,3347.32539
-493.937155,300,3349.021626
-4501.36937,196,3350.018415
-6314.3008,300,3353.725301
-1101.627093,169,3354.78449
-2683.238513,300,3356.644792
10.143536,15,3356.741536
10.121251,14,3356.839665
-3672.289464,300,3358.352388
-3613.191407,300,3362.265415
-1517.290711,251,3364.166364
-166.711289,182,3366.008297
9.625207,18,3366.167177
-102.435381,69,3366.607332
10.335695,7,3366.681107
-246.775767,218,3367.831495
-685.026227,65,3368.228213
-7513.797636,300,3372.190247
-2481.395405,169,3373.501642
8.786827,24,3374.215863
-13.188002,70,3374.784311
9.831284,16,3375.368585
1.961636,45,3375.634936
-31.862525,93,3376.144343
-5025.058007,290,3377.682399
-3985.587621,254,3381.765
10.428802,7,3381.839971
-558.676234,94,3382.597353
-2067.85895,195,3384.111028
-33.110895,94,3384.716925
16.5805,32,3384.88449
-280.661116,236,3386.122041
-2207.394872,262,3389.571307
7.299744,29,3389.785788
1.656781,45,3390.040622
-6116.864215,300,3392.234884
-1744.106617,132,3393.209759
5.000474,38,3393.462316
-3615.043739,189,3394.55107
-2307.395371,208,3397.930931
-252.276564,69,3398.275596
-2096.162419,232,3399.502392
-492.649486,300,3402.526146
-71.528959,126,3403.177483
-586.725339,119,3403.819853
-3178.12048,300,3407.854887
9.73632,19,3408.003262
5.281236,36,3408.297669
9.808081,18,3408.476698
-1347.385084,300,3410.876295
-1.390629,51,3411.173365
-2022.417059,244,3412.36643
-11713.182322,300,3416.484138
-16.42301,75,3416.994098
-2608.625804,202,3418.00279
-1914.120412,194,3420.046641
-4483.883313,300,3421.8351
-2966.54225,300,3425.587375
-0.305348,49,3425.946946
-69.811786,132,3426.803397
-9312.084211,300,3428.781551
-2457.115232,300,3430.272119
-1812.59912,300,3434.032382
10.38458,8,3434.127434
-7948.160476,300,3436.054204
-161.915515,180,3437.136578
-2291.368513,300,3438.657805
-5938.45091,300,3442.490594
10.274458,5,3442.553802
-3634.522829,287,3444.483333
8.46607,26,3444.690111
5.344156,38,3444.953597
-1937.428122,167,3445.944367
-5877.073803,300,3449.620928
-5908.11227,299,3451.17684
-11233.863282,300,3452.823285
-23.457041,83,3453.36216
-3523.127604,300,3457.49684
-31.397563,91,3458.05228
-306.875952,27,3458.25468
-1676.420702,136,3459.120366
-14383.479682,300,3460.69326
1.641254,46,3461.009428
-438.003534,93,3461.611446
19.623851,18,3461.758825
-116.344388,155,3462.8044
-1245.071183,118,3463.411335
-3.105473,54,3466.0984
-3344.275799,216,3467.665704
-11787.528184,300,3469.27133
-1961.740461,146,3470.229419
-1276.823246,106,3470.893562
-534.141379,134,3471.695107
-24.403114,84,3472.155291
-65.540014,121,3475.386287
4.897746,36,3475.632071
-3838.551883,300,3477.321972
-2726.35053,163,3478.333397
-3329.096086,127,3479.165288
-6839.133321,300,3483.207011
-3719.252432,300,3485.140316
-703.070569,162,3485.958764
-1619.20262,138,3486.83846
-1091.604933,207,3488.638284
-2046.971463,122,3489.405593
-34.145596,94,3492.029059
-7212.692716,300,3493.781349
-443.764074,34,3494.130894
9.410752,19,3494.343343
-4679.05515,300,3496.0787
-4058.820843,225,3497.475851
-7557.651678,300,3501.670537
-1922.431307,130,3502.517207
-10.293284,79,3503.041301
-2869.815374,168,3504.118795
-4721.592421,125,3504.777843
-1468.36311,147,3505.804039
-9884.809238,300,3510.271336
2.70369,43,3510.57583
-275.020844,79,3511.139369
-395.209146,141,3512.088726
-417.471924,146,3512.926042
4.06804,39,3513.180751
6.168989,33,3513.43848
-250.987304,39,3513.666163
-2691.197646,247,3514.905179
-102.295661,69,3515.262537
-3832.245725,268,3519.178752
-6076.006943,300,3521.513128
-608.881699,64,3521.956084
-5927.43888,251,3523.228156
-2493.70921,217,3524.370801
-727.715755,82,3527.301468
-8069.09777,300,3529.504724
-2194.690499,211,3530.884141
-14427.506607,300,3532.376945
-5892.76653,300,3536.298395
-5299.152258,296,3538.559111
-4747.970455,231,3539.966984
-20.359004,91,3540.441221
7.656221,29,3540.620701
-8622.275917,300,3544.472369
-6791.647921,208,3545.847999
-6855.04184,245,3547.739175
-1271.320041,164,3548.624042
-589.370382,57,3548.889436
-7.477189,63,3549.264969
-24.558268,85,3549.699187
-2706.467401,206,3553.235834
-7128.983622,198,3554.540043
-4767.841917,250,3556.539499
-1781.568755,115,3557.25492
9.434737,21,3557.402206
9.663463,18,3557.523003
-58.509365,117,3558.11564
-1151.821281,88,3558.565279
-226.414809,119,3559.178878
-5919.879019,247,3563.190771
9.144479,22,3563.398812
-1204.322491,142,3564.534596
-1153.984864,129,3565.546629
10.431997,10,3565.626731
-5846.318187,300,3567.090986
-5303.6873,279,3570.939279
-146.181142,172,3572.174232
-7331.543003,300,3574.37009
-4529.67944,300,3575.799074
-410.137464,59,3576.106049
-2059.842353,132,3577.403647
5.533643,36,3577.610064
-7885.118658,300,3579.137402
-4690.315455,300,3581.408776
-4689.308568,300,3583.304235
-10.267879,67,3584.473185
-391.057628,75,3584.879244
-2219.708971,149,3585.598108
9.584033,20,3585.742702
-35.970928,98,3586.248535
-4903.370022,276,3587.73103
-370.992302,265,3589.785739
-33.998267,95,3590.555242
-3121.145971,240,3594.400598
-3925.728606,300,3595.926046
-4060.770416,300,3597.771572
-2860.528542,300,3602.372047
-304.784894,152,3603.141257
-1926.87209,170,3603.96897
-1448.430068,163,3604.822596
-3155.498285,185,3605.866655
-19.674485,79,3606.503208
-4.467736,59,3606.976436
-1122.278603,88,3607.689706
-988.053878,138,3608.792785
-15.865504,75,3609.204663
-3954.147323,300,3610.657448
6.44263,57,3610.957075
-5241.179852,237,3612.148323
0.170319,50,3612.422005
-46.411884,107,3612.946315
-858.631777,95,3613.442882
-860.254329,185,3618.18821
4.649573,38,3618.408693
-10330.030839,300,3619.965861
-544.681929,58,3620.275633
8.656788,24,3620.449838
-3294.578641,300,3621.931387
-2220.75713,197,3626.99151
10.268102,15,3627.078724
7.444248,29,3627.235672
-812.533583,168,3628.090704
-11.295518,69,3628.440248
-2065.5963,300,3629.956253
-10329.940632,300,3631.503599
-24.264769,85,3635.4404
-1942.183739,259,3636.857082
-48.724776,109,3637.398856
-140.404361,60,3637.705637
-8.599306,65,3638.047978
10.161818,14,3638.136435
7.574954,29,3638.317749
-5844.439137,300,3639.801581
-4240.710343,300,3644.999126
8.999255,24,3645.144151
8.88995,24,3645.295569
-1057.311598,98,3645.832239
-4.674586,58,3646.157329
-2858.592445,243,3647.371662
-43.901689,104,3647.899119
-1243.968699,104,3648.429601
-45.042065,106,3649.002594
-30.929957,92,3649.637971
9.758626,18,3649.790721
-606.945522,82,3653.351254
1.970275,45,3653.583177
-471.50141,81,3654.036411
-170.596598,19,3654.160478
-1127.816061,127,3654.836728
10.162905,12,3654.927916
8.114299,28,3655.093346
-831.383566,111,3655.666188
-3952.829079,259,3657.015152
-481.822168,92,3657.710336
-11185.969944,300,3662.028599
-298.255412,46,3662.262822
9.072347,24,3662.391572
-8036.797047,300,3663.835277
-48.419711,108,3664.507996
-1380.439388,73,3665.020524
-3811.165746,246,3666.713791
-2755.356517,300,3671.092604
-299.664565,240,3672.233379
-207.418471,43,3672.480513
-22.043207,82,3672.9103
-7479.071711,254,3674.24165
-3.806606,56,3674.610512
6.10491,35,3674.849176
10.286529,5,3674.907134
-9.848658,79,3675.333085
-11441.34547,300,3679.33051
-3407.680311,151,3680.093833
-98.01693,30,3680.277439
-1706.459182,126,3681.037826
-5396.210046,300,3682.917181
-1131.037,92,3683.417868
-273.253414,77,3683.815569
-31.691523,92,3687.295635
-4060.748773,300,3688.748749
-236.249077,101,3689.298229
7.46964,30,3689.510344
-2047.754697,178,3690.587118
-163.975332,33,3690.818199
-627.126369,63,3691.245496
4.546383,60,3691.668352
-819.016025,65,3692.031934
-1.952539,53,3692.307171
5.782938,35,3692.492461
6.409568,34,3695.203135
-2943.880584,151,3695.924982
-41.177863,101,3696.430287
-1745.435969,80,3696.843868
8.538625,26,3696.993766
-1330.833512,179,3698.008404
-7137.870731,300,3700.085845
-705.477765,51,3700.412948
-2953.604455,300,3704.447977
10.426708,7,3704.519352
-274.002636,56,3704.79913
-6.972716,75,3705.198699
10.009618,14,3705.294359
1.960472,44,3705.520662
-1648.786672,147,3706.252533
6.090557,35,3706.498127
-7288.078411,300,3708.580325
8.569065,25,3708.811573
-427.452151,98,3709.440831
-21.136499,91,3712.530807
-8171.129159,300,3714.017029
9.815408,18,3714.155334
10.336529,5,3714.207918
8.250735,26,3714.395196
-11608.547253,300,3716.376506
-4527.668558,147,3717.544424
-18.938146,78,3718.0677
-696.735477,62,3718.574678
-9687.971574,300,3722.832711
-52.296511,111,3723.371594
-5100.095994,196,3724.726918
-5726.136908,300,3726.963041
-8.133042,78,3727.411386
8.275536,27,3727.584443
-8175.427228,300,3731.608211
-908.605381,83,3732.018234
-5608.951965,300,3734.152615
-4743.870706,183,3735.460314
-3882.424213,180,3736.373239
8.541819,24,3736.512854
-1341.183554,81,3738.295238
-3764.062079,261,3739.616451
-3034.997431,268,3741.045135
-7886.054422,300,3743.263383
-7683.332393,246,3747.094536
-1652.107668,137,3747.873651
7.781742,29,3748.03454
-1429.011098,168,3748.880418
-1635.747968,105,3749.551547
4.727861,38,3749.815165
-5754.719274,300,3752.062137
-8246.201474,300,3755.954595
-2230.15489,300,3757.425842
-175.545468,86,3757.838193
9.111663,23,3757.971074
-381.644134,178,3759.207598
6.317142,34,3759.519866
-5673.693205,218,3761.176903
-3952.68515,120,3764.275561
-8784.635859,300,3765.811811
7.52148,28,3765.98372
-5144.056872,295,3767.714061
9.215406,22,3767.916894
-1470.429777,118,3768.869929
-7427.993689,272,3772.955573
-554.825446,174,3773.83629
-133.717727,165,3774.647084
-1368.281707,120,3775.245736
-4557.67504,300,3777.411128
3.141276,42,3777.751755
-939.227115,99,3778.421293
-491.70198,300,3782.563978
-35.412747,96,3783.068221
-607.599083,178,3784.012282
-1677.274657,300,3786.184918
-2307.029127,300,3790.012128
-5563.976696,300,3791.511691
-10993.786491,300,3793.100265
-5470.924607,230,3795.042819
-3670.046567,232,3798.986277
-7288.779167,300,3800.52584
-9553.182869,255,3802.027249
-8876.844267,300,3805.04895
-4604.672168,237,3806.245924
-8489.301284,300,3807.746742
-2149.139301,159,3808.527102
-8519.05478,249,3809.904555
20.11068,11,3810.003902
-2.462816,55,3811.191247
6.30237,34,3811.491577
-4393.171241,300,3813.525775
-1676.975218,115,3814.203499
-6688.869886,250,3815.490779
-165.548598,38,3815.709883
-1851.878055,199,3816.702085
-327.786483,44,3816.959992
-110.738691,59,3820.429541
-1211.224722,101,3821.222705
-7333.748561,300,3822.930991
-5292.477623,300,3824.472213
-1601.020854,201,3825.538085
-3343.374096,170,3829.833746
-1270.375852,186,3830.966008
-10123.26701,300,3832.472991
10.238055,12,3832.571784
-18.310795,77,3833.004881
-3794.001463,300,3834.466329
10.382355,11,3834.543882
-26.175164,86,3838.262795
-284.111358,34,3838.565527
-3990.114622,300,3840.284785
-4634.300147,300,3841.762723
-994.455609,230,3842.847603
-6422.392222,281,3847.834419
-5.334857,59,3848.211325
-8188.199618,300,3849.808314
-677.251196,75,3850.218534
-2233.770353,300,3851.791243
-3405.86682,140,3852.482069
-259.655536,198,3857.010179
-2588.079338,170,3857.998139
-499.668993,176,3858.897807
-4394.548251,300,3860.331845
-2233.930916,300,3865.268548
-21.494145,81,3865.856595
