#{"t_start": 1770332879.8015318, "env_id": "None"}
r,l,t
-39.272478,300,10500.040973
-38.081661,300,10510.030722
-44.310648,300,10512.264217
-44.23,300,10514.378921
-43.269722,300,10516.811717
-41.216288,300,10519.868831
-50.273133,300,10523.306712
-44.23,300,10526.95908
-71.73,300,10537.667415
-43.948432,300,10539.803676
-43.573415,300,10541.994888
-44.03,300,10544.423019
-42.125371,300,10547.478097
-43.962505,300,10551.036853
-26.100726,299,10554.594182
-44.728864,300,10565.337599
-36.765954,300,10567.470151
-45.53,300,10569.614877
-44.33,300,10572.166695
-43.861187,300,10575.025951
-44.174115,300,10578.444401
-38.826415,300,10581.816079
-39.015493,300,10591.025692
-44.23,300,10593.255292
-41.50161,300,10596.726568
-40.809149,300,10599.315591
-36.876669,300,10602.307426
-40.882963,300,10605.713695
-44.13,300,10616.244533
-43.862646,300,10618.426373
-39.551125,300,10620.531188
-44.23296,300,10623.076894
-38.947353,300,10625.787466
-43.88,300,10629.792471
-40.177632,300,10633.141034
-38.501138,300,10643.412252
-39.00475,300,10645.686589
-39.831139,300,10647.850778
-42.927793,300,10650.182117
-40.141301,300,10653.119659
-43.50689,300,10656.269798
-42.370488,300,10659.644236
-43.41593,300,10670.928921
-2114.23,300,10673.336152
-43.33,300,10675.419679
-40.81496,300,10678.038342
-41.1823,300,10681.133361
-37.199649,300,10684.280123
-36.757018,300,10687.578048
-42.18,300,10693.38023
-37.624739,300,10697.057002
-40.127698,300,10699.288222
-39.699816,300,10701.671309
-39.540091,300,10704.086007
-40.836637,300,10707.249008
-36.330117,300,10710.511516
-36.054959,300,10720.787253
-38.883688,300,10723.450745
-39.980201,300,10725.734737
-38.744565,300,10727.927278
-37.935525,300,10731.418758
-40.345735,300,10734.570702
-41.461128,300,10737.283249
-42.28,300,10746.532037
-38.156005,300,10749.187161
-41.722647,300,10751.561762
-42.060658,300,10753.641205
-42.78,300,10756.725217
-38.077402,300,10760.628395
-41.78,300,10770.894747
-41.006574,300,10773.923011
-40.940545,300,10776.599386
-39.005222,300,10778.738744
-43.13,300,10780.880343
-42.342821,300,10784.144874
-37.759134,300,10788.081179
-41.059654,300,10797.985942
-42.654778,300,10801.04042
-44.28,300,10803.606159
-43.413718,300,10805.655049
-40.121317,300,10807.861737
-65.446327,300,10810.962468
-35.396705,300,10814.868781
-39.71444,300,10824.099961
-42.092303,300,10827.073672
-42.43051,300,10830.631686
-42.480362,300,10832.77469
-41.906592,300,10834.918815
-41.108312,300,10838.143041
-40.948982,300,10841.901139
-39.361043,300,10850.413481
-36.707814,300,10853.333114
-42.312106,300,10855.793174
-43.62918,300,10858.108964
-43.58,300,10860.503729
-39.291265,300,10865.445935
-43.580652,300,10869.107669
-40.508023,300,10877.457419
-40.746012,300,10880.359688
-43.858847,300,10882.844148
-46.742348,300,10885.209496
-38.656084,300,10887.873515
-43.11501,300,10891.760123
-42.575127,300,10896.30287
-39.950104,300,10904.606657
-39.570726,300,10907.753729
-40.347446,300,10910.381376
-38.813198,300,10912.747722
-41.321424,300,10915.652559
-38.544266,300,10919.571178
-39.228269,300,10929.432595
-44.63,300,10932.146586
-42.488637,300,10935.023598
-43.43,300,10937.802721
-41.99273,300,10939.90217
-42.042566,300,10942.960831
-43.470459,300,10946.825391
-40.370689,300,10955.13196
-44.08,300,10957.82415
-40.461121,300,10960.725063
-43.73,300,10964.028914
-35.75281,300,10966.432127
-42.59672,300,10969.688146
-43.57867,300,10973.541887
-43.23,300,10982.588851
-41.651395,300,10985.299845
-48.693026,300,10987.622666
-42.363214,300,10989.664739
-39.18345,300,10991.98417
-43.607546,300,10995.540579
-39.477691,300,10999.426514
-42.275158,300,11009.253291
-43.875993,300,11013.253892
-43.98,300,11015.512195
-36.930667,300,11017.744027
-5676.506835,295,11019.96426
-42.762578,300,11023.683387
-40.536007,300,11027.379098
-42.78,300,11032.21851
-38.740104,300,11034.996749
-36.698768,300,11037.668309
-41.420318,300,11040.233473
-42.23,300,11042.389621
-40.99808,300,11045.497045
-42.83076,300,11048.887756
-40.466306,300,11058.631572
-34.373839,300,11061.605685
-39.079342,300,11064.366351
-37.122192,300,11066.871601
-40.932065,300,11069.107787
-38.730132,300,11071.891732
-36.136888,300,11083.563098
-38.122396,300,11086.176202
-39.101818,300,11089.055125
-43.83,300,11091.898772
-43.438723,300,11094.185742
-42.460104,300,11096.482933
-41.648962,300,11099.291794
-38.089479,300,11109.709136
-38.465003,300,11113.280624
-52.847196,300,11116.217298
-43.786942,300,11119.025309
-42.125878,300,11121.381972
-37.84712,300,11123.796295
-44.08,300,11126.687289
-42.22513,300,11137.000109
-38.73396,300,11139.593221
-41.865416,300,11142.637743
-39.255598,300,11146.506131
-44.63,300,11148.801359
-41.620014,300,11151.268276
-39.002955,300,11154.41819
-40.271715,300,11164.416314
-39.988478,300,11167.061606
-41.982756,300,11170.021746
-45.21404,300,11172.692321
-41.160385,300,11175.125067
-41.928571,300,11178.991231
-40.107572,300,11182.44655
-44.53,300,11191.822618
-40.039545,300,11194.472413
-38.036944,300,11197.600272
-40.559625,300,11200.210489
-38.77535,300,11202.570208
-42.30138,300,11205.264657
-36.955247,300,11208.868139
-42.58702,300,11219.390464
-44.866757,300,11221.990715
-41.400442,300,11225.050021
-41.745718,300,11227.839063
-40.614153,300,11230.214883
-43.583697,300,11232.846461
-43.058996,300,11242.413311
-42.565541,300,11245.482502
-40.007377,300,11248.02455
-37.227214,300,11251.162486
-38.700104,300,11253.921962
-41.064675,300,11256.522611
-45.23,300,11259.516147
-42.604963,300,11268.524983
-43.137058,300,11270.790236
-40.023964,300,11273.142679
-42.826323,300,11276.242849
-42.086648,300,11280.637474
-42.034764,300,11283.697353
-44.38,300,11286.694293
-44.607822,300,11295.657953
-44.200356,300,11297.722971
-37.705927,300,11300.094594
-38.001956,300,11303.227905
-42.733894,300,11306.545963
-45.873964,300,11309.669067
-56.901441,300,11313.677621
-43.787628,300,11322.670402
-45.065976,300,11324.816854
-39.956621,300,11327.326319
-38.976406,300,11330.409237
-41.785474,300,11333.814435
-44.918398,300,11337.014644
-45.38,300,11339.834839
-43.226023,300,11350.088757
-43.496539,300,11352.363992
-42.846385,300,11354.54311
-41.942421,300,11357.643415
-34.931115,300,11361.36144
-40.866781,300,11364.563447
-39.455746,300,11373.872122
-39.762394,300,11376.118035
-42.563581,300,11379.336266
-44.126097,300,11381.514546
-45.111008,300,11384.619854
-68.752925,300,11388.366794
-44.639384,300,11391.805047
-42.356427,300,11401.032337
-38.871563,300,11403.352043
-43.664419,300,11405.551437
-37.549126,300,11407.813004
-43.589503,300,11412.024665
-1506.64586,300,11415.601731
-45.38,300,11418.793177
-37.597522,300,11427.772755
-40.466311,300,11429.975174
-41.397384,300,11432.185186
-44.314799,300,11434.654849
-42.895445,300,11437.997236
-42.480782,300,11441.559478
-42.7766,300,11446.166834
-39.437924,300,11455.107558
-37.519242,300,11457.423404
-41.817649,300,11459.546208
-41.760788,300,11462.021016
-39.348928,300,11464.960085
-43.938106,300,11468.060184
-43.58,300,11471.35647
-43.95729,300,11481.881165
-41.382564,300,11484.150509
-44.334432,300,11486.695169
-39.879422,300,11489.813216
-43.2068,300,11492.728046
-39.911107,300,11495.894421
-43.760731,300,11498.801461
-38.067032,300,11507.58061
-41.400299,300,11509.785307
-39.036612,300,11513.538791
-41.46251,300,11516.613022
-42.88846,300,11519.6214
-37.366766,300,11522.848024
-41.002521,300,11532.125922
-35.88052,300,11534.451035
-44.23,300,11536.500466
-43.913582,300,11538.876678
-44.254206,300,11541.976303
-43.475545,300,11546.420006
-42.385481,300,11549.627315
-42.690512,300,11558.931914
-42.582646,300,11561.336802
-43.165611,300,11563.290292
-42.459308,300,11565.816853
-42.20748,300,11568.724982
-42.193092,300,11571.993052
-43.753056,300,11574.78563
-39.68662,300,11584.951631
-43.63,300,11587.437377
-41.67596,300,11589.599192
-43.216498,300,11592.057709
-44.058024,300,11595.191255
-42.705544,300,11598.571381
-42.605154,300,11601.724419
-39.103878,300,11611.995053
-42.403216,300,11614.544927
-42.181207,300,11616.876289
-42.843906,300,11619.386816
-43.692935,300,11622.778668
-43.408195,300,11626.222064
-42.707388,300,11629.344092
-44.131404,300,11638.158016
-43.154189,300,11640.74099
-42.833653,300,11642.938706
-43.574973,300,11646.679331
-39.384548,300,11650.016848
-37.28603,300,11653.279034
-43.519362,300,11656.487723
-41.734939,300,11665.675784
-42.649358,300,11667.872197
-42.44421,300,11670.097242
-44.583215,300,11672.938139
-42.892603,300,11676.233614
-43.037923,300,11680.379053
-43.633745,300,11690.265085
-41.313503,300,11692.848397
-44.097563,300,11695.385575
-40.910989,300,11697.676153
-42.671229,300,11700.780549
-44.054783,300,11703.94932
-40.302015,300,11707.111783
-41.887206,300,11717.574256
-43.363458,300,11720.204056
-43.436228,300,11722.713439
-36.936043,300,11725.219295
-42.686788,300,11728.382922
-42.888919,300,11731.323082
-41.104358,300,11734.133975
-43.927958,300,11742.487334
-38.067465,300,11746.304886
-42.924583,300,11748.725121
-40.842544,300,11751.25815
-43.084324,300,11754.826185
-43.805033,300,11758.384797
-42.264867,300,11761.29495
-42.841723,300,11770.024506
-40.571669,300,11772.692178
-38.163013,300,11775.037486
-42.331507,300,11778.484491
-42.801365,300,11782.072124
-41.891028,300,11785.014596
-41.465941,300,11787.596938
-41.592709,300,11796.187331
-40.653027,300,11798.842515
-41.554781,300,11801.353568
-42.848845,300,11804.540053
-38.663332,300,11807.815734
-43.78,300,11810.36188
-40.991046,300,11814.055584
-40.937753,300,11822.473355
-44.451485,300,11825.382686
-42.228155,300,11828.174413
-42.591358,300,11831.400716
-43.180653,300,11834.704506
-41.370271,300,11837.31163
-43.408026,300,11846.870658
-42.604643,300,11849.352693
-41.432861,300,11851.683611
-45.411334,300,11854.223155
-44.222895,300,11857.446926
-39.668223,300,11860.784031
-64.195362,300,11863.549278
-40.602919,300,11872.56987
-55.080917,300,11875.198847
-41.013349,300,11878.828248
-44.325288,300,11881.514854
-44.43,300,11884.75398
-68.787823,300,11888.113879
-44.146545,300,11890.832654
-42.211905,300,11899.783787
-43.934463,300,11902.248893
-42.442614,300,11904.679004
-39.864218,300,11907.200263
-44.149671,300,11910.507145
-39.388601,300,11914.923578
-42.482257,300,11917.675512
-39.150271,300,11926.709884
-38.039371,300,11929.280188
-43.625639,300,11931.732812
-39.615449,300,11934.429596
-41.867869,300,11937.552198
-43.789631,300,11940.877915
-38.498265,300,11943.789505
-41.342515,300,11953.957741
-42.413151,300,11956.32475
-38.950167,300,11958.79474
-43.756371,300,11961.596863
-41.793128,300,11964.623147
-39.262275,300,11967.910723
-42.5225,300,11976.671617
-40.842965,300,11980.580321
-41.74249,300,11982.800412
-44.73,300,11985.188557
-44.759529,300,11988.039484
-39.414105,300,11991.342223
-40.270156,300,11995.148561
-41.652916,300,12004.067348
-44.179391,300,12006.72151
-41.292647,300,12008.8586
-42.586139,300,12012.525734
-44.172511,300,12015.370976
-39.669764,300,12018.545297
-41.709366,300,12022.35593
-42.478042,300,12031.122717
-43.916837,300,12033.774011
-37.691289,300,12036.106625
-42.31826,300,12038.722929
-38.559066,300,12041.18936
-43.585235,300,12045.743506
-41.879626,300,12049.470211
-38.805391,300,12058.483303
-42.940753,300,12061.051086
-43.937056,300,12063.608467
-44.379772,300,12066.195371
-39.79219,300,12068.610501
-42.13428,300,12071.838449
-41.711535,300,12075.333094
-41.488256,300,12084.963061
-42.498401,300,12087.597217
-43.096454,300,12090.112744
-44.246056,300,12092.703647
-44.058925,300,12095.143034
-42.217154,300,12098.370371
-41.814884,300,12101.734835
-43.742994,300,12110.541985
-62.58,300,12113.936783
-42.967959,300,12116.38686
-40.900821,300,12119.022601
-65.246108,300,12121.781693
-71.83,300,12124.615179
-43.100824,300,12133.186001
-85.003888,300,12135.910547
-42.097458,300,12138.162308
-40.343794,300,12140.889439
-43.187791,300,12145.34351
-43.066394,300,12148.316024
-42.204333,300,12151.560039
-41.451208,300,12160.440846
-41.353371,300,12163.154193
-43.372703,300,12165.267242
-41.421657,300,12168.179808
-69.669912,300,12171.453522
-41.511613,300,12174.178872
-41.204327,300,12177.394359
-38.817291,300,12187.436846
-43.163687,300,12190.004478
-42.416603,300,12192.147204
-41.253442,300,12195.052821
-41.680761,300,12198.266889
-71.851088,300,12200.977097
-41.095173,300,12204.194868
-41.151958,300,12214.447264
-40.73829,300,12216.940188
-41.163423,300,12219.12059
-37.393884,300,12222.079675
-42.88101,300,12225.370462
-42.839644,300,12228.026584
-43.196908,300,12231.062201
-41.786051,300,12239.887672
-38.769549,300,12242.588232
-40.766995,300,12246.171602
-41.352391,300,12249.268389
5.002741,148,12250.901847
-38.925028,300,12253.859873
-41.214115,300,12256.418799
-36.328445,300,12265.630297
-44.53,300,12268.189718
-35.813937,300,12270.84784
-41.981659,300,12273.358497
-40.572201,300,12276.658054
-43.016514,300,12280.555367
-42.972402,300,12283.18486
-39.164268,300,12292.625119
-45.740763,300,12295.237317
-40.07929,300,12297.797428
-39.100662,300,12300.632488
-42.567302,300,12303.943518
-38.341094,300,12306.456677
-42.55281,300,12309.380056
-43.931526,300,12319.311757
-43.822321,300,12321.977271
-42.563377,300,12324.364943
-72.82798,300,12327.673463
-36.561793,300,12330.841763
-41.153567,300,12333.812467
-39.819823,300,12336.529131
-37.259292,300,12345.811118
-51.79887,300,12348.361952
-57.23,300,12350.837209
-41.383032,300,12354.17531
-40.061911,300,12357.695123
-38.990801,300,12360.786168
-41.270512,300,12369.172449
-43.071933,300,12371.658733
-42.593176,300,12374.162904
-43.23,300,12376.777725
-37.916946,300,12381.25631
-41.76031,300,12384.370942
-41.513194,300,12386.864707
-67.190209,300,12394.933534
-43.633622,300,12397.235106
-40.98414,300,12399.885645
-40.767852,300,12402.628947
10.942798,36,12403.121654
-43.336159,300,12407.071363
-40.071983,300,12410.637328
-40.990233,300,12414.286226
-39.232625,300,12423.189454
-40.283319,300,12425.714951
-42.459357,300,12428.425924
-38.750847,300,12431.523082
-50.477045,300,12435.415186
-39.042498,300,12438.601764
-40.174691,300,12441.217107
9.692198,62,12441.756808
-40.972389,300,12450.665196
-43.370044,300,12453.258633
-40.413937,300,12455.939931
-3283.90896,300,12459.033374
-56.210866,300,12462.971807
-36.807767,300,12466.239687
-39.354972,300,12471.164424
-38.061355,300,12473.280107
-39.92804,300,12475.355402
-40.530952,300,12477.92242
-38.297234,300,12481.789153
-38.998459,300,12485.120057
-37.433388,300,12489.48635
-38.811815,300,12498.710344
-37.177633,300,12500.900542
-42.12169,300,12503.150221
-42.253728,300,12505.808174
-39.310777,300,12508.434209
-38.727422,300,12512.640368
-40.457839,300,12517.160327
-44.250129,300,12526.491901
-38.50418,300,12528.697551
-42.565663,300,12530.958215
-42.012489,300,12533.601769
-38.206018,300,12536.360546
-36.86214,300,12539.789263
-37.054521,300,12543.983822
-40.090869,300,12554.297414
-41.576672,300,12556.428461
-38.726966,300,12558.96185
-38.103612,300,12561.490111
-40.750094,300,12564.244734
-38.653551,300,12567.168458
-39.071481,300,12570.477985
-42.577007,300,12579.66254
-39.442368,300,12582.126962
-36.539521,300,12584.818752
-37.845071,300,12587.746147
-39.856098,300,12590.905262
-38.481271,300,12594.549753
-39.444512,300,12597.773759
-43.292214,300,12605.68172
-42.108826,300,12608.194592
-38.254687,300,12611.218479
-37.762025,300,12615.320541
-40.340358,300,12618.639278
-49.256852,300,12622.487282
-41.693561,300,12631.305801
-40.359562,300,12633.323841
-37.927906,300,12635.950007
-42.521154,300,12639.171048
-38.131349,300,12641.839319
-43.915063,300,12646.099456
-40.827731,300,12650.16153
-41.310731,300,12658.741208
-43.556761,300,12660.96992
-43.658844,300,12663.593031
-41.184404,300,12666.800031
-38.344978,300,12669.435637
-39.503524,300,12672.699213
-39.982678,300,12676.586316
-41.134656,300,12685.499864
-38.716649,300,12687.978373
-37.998598,300,12690.764793
-37.023755,300,12693.927755
-42.127811,300,12696.444444
-43.705795,300,12699.940004
-37.027103,300,12703.69343
-44.27281,300,12713.338281
-38.990328,300,12715.7396
-36.438235,300,12718.993531
-40.867034,300,12722.011873
-37.438654,300,12724.274921
-41.021019,300,12727.956761
-41.992742,300,12731.635943
-67.102016,300,12739.410971
-36.303922,300,12741.884249
-40.295551,300,12746.383076
-42.127488,300,12749.443402
-41.331002,300,12751.97755
-67.539446,300,12755.64615
-66.202895,300,12764.511949
-44.785416,300,12766.487984
-41.809999,300,12768.851697
-35.304607,300,12772.163253
-44.614291,300,12775.198412
-40.212886,300,12777.841752
-41.964891,300,12782.219368
-37.439222,300,12790.243082
-40.010406,300,12792.418504
-38.064851,300,12795.008423
-61.818524,300,12798.253637
-40.624839,300,12801.273301
-49.801604,300,12804.743709
-41.591422,300,12808.428754
-41.52265,300,12817.560899
-44.636923,300,12819.962464
-41.691548,300,12822.838284
-44.217883,300,12825.335489
-37.308632,300,12827.962431
-44.102464,300,12831.454013
-35.66122,300,12835.102878
-74.10695,300,12842.960775
-40.489654,300,12846.771166
-44.93,300,12849.665044
-62.18,300,12852.387133
-40.618485,300,12854.991796
-41.515163,300,12858.414844
-40.646781,300,12862.079557
-44.395637,300,12869.966406
-43.088717,300,12872.481166
-43.531651,300,12875.369783
-40.107648,300,12878.397042
3.862523,135,12880.819704
-45.281678,300,12883.76516
-35.596703,300,12887.596331
-38.798777,300,12896.256353
-39.945358,300,12898.572889
-44.052831,300,12901.337176
-42.448728,300,12904.337086
-44.08,300,12907.067837
-40.413395,300,12910.045994
-39.122107,300,12915.167134
9.697181,90,12916.165831
-41.408348,300,12924.473409
-44.528439,300,12927.054201
-41.002054,300,12930.159114
-42.517992,300,12932.965421
-43.98,300,12935.524201
-44.175235,300,12939.094932
-43.986899,300,12942.560698
-40.557529,300,12952.790184
-43.083975,300,12955.613194
-55.489792,300,12958.487157
-41.903872,300,12961.09101
-97.425608,300,12963.960891
-57.28,300,12967.609605
-74.036795,300,12976.137291
-41.155625,300,12978.568135
-40.10623,300,12982.588653
-44.229626,300,12985.290684
-42.254699,300,12987.954468
-61.298714,300,12990.840285
-37.21622,300,12994.383232
-37.701586,300,13003.166423
-50.721523,300,13005.615816
-43.298027,300,13008.442182
-44.13412,300,13011.307485
-44.738533,300,13015.157392
-55.978815,300,13018.260007
-45.13784,300,13021.532848
-42.881287,300,13030.110151
-43.826454,300,13032.708617
-42.768251,300,13035.636213
-43.325887,300,13038.304259
-38.303381,300,13040.974229
-53.494081,300,13044.159206
-59.14023,300,13048.236774
-42.389195,300,13057.605155
-61.137418,300,13060.239534
-39.784775,300,13063.352648
-42.334365,300,13066.041516
-43.347044,300,13068.925583
-41.69083,300,13072.143702
-37.673776,300,13074.832866
-36.564873,300,13085.123613
-41.401086,300,13087.689286
-44.33,300,13090.899492
-43.776273,300,13093.563947
-42.558524,300,13096.661309
-64.69777,300,13099.685315
-43.491271,300,13108.521967
-38.200619,300,13110.736847
-42.91978,300,13114.515045
-68.682995,300,13117.796004
-51.680906,300,13120.457585
-37.156602,300,13123.532402
-43.382812,300,13126.175309
-40.226332,300,13135.326274
-40.345551,300,13137.524557
-39.771345,300,13140.464053
-44.000062,300,13143.714538
-41.232606,300,13148.199703
-44.465431,300,13151.366951
-42.801025,300,13153.754693
-40.973028,300,13162.758122
-41.101249,300,13165.041679
-41.173464,300,13168.007866
-40.762052,300,13171.311853
-43.93,300,13174.541334
-41.382896,300,13177.720961
-40.106452,300,13181.118311
-40.365029,300,13189.840004
-42.713391,300,13192.257765
-39.839839,300,13195.415997
-41.889308,300,13198.553138
-41.528895,300,13201.727207
-42.882589,300,13204.8274
-40.931892,300,13207.105659
-42.89183,300,13217.034758
-41.091682,300,13219.375359
-69.469794,300,13222.568771
-47.385576,300,13225.875361
-56.338093,300,13228.869429
-38.662869,300,13231.73759
-42.163206,300,13234.037361
-41.718465,300,13242.738631
-43.105079,300,13245.233845
-41.568153,300,13249.715189
-39.036209,300,13252.873777
-60.920275,300,13255.817598
-41.472687,300,13258.708975
-41.443724,300,13267.131935
-61.293898,300,13269.722469
-41.012384,300,13272.149397
-40.833181,300,13275.453153
-41.808551,300,13278.630832
-40.802816,300,13282.704196
-39.471612,300,13285.605056
-40.956364,300,13293.866737
-41.259905,300,13296.506835
-41.320499,300,13299.528751
-39.357652,300,13302.783575
-42.983001,300,13305.798981
-39.466509,300,13308.829501
-40.913617,300,13311.418001
-39.433477,300,13320.878129
-41.575226,300,13323.428171
-39.916816,300,13326.70059
-42.759239,300,13329.533796
-40.140574,300,13332.310563
-40.930488,300,13335.218492
-39.54137,300,13337.838153
-40.075207,300,13346.179217
-40.410699,300,13350.577781
-51.475408,300,13354.057445
-42.044341,300,13356.885792
-38.078218,300,13359.523257
-40.751171,300,13362.19728
-78.118534,300,13364.69628
-41.225675,300,13373.160477
-39.502229,300,13376.533038
-40.710311,300,13381.23483
-40.762642,300,13384.19715
-49.081773,300,13386.702742
-40.524306,300,13389.307477
-39.683021,300,13391.894063
-41.965062,300,13400.109293
-40.858841,300,13403.573201
-41.581125,300,13407.180118
-43.040244,300,13409.704175
-38.968368,300,13412.239762
-40.03798,300,13416.170253
-1268.116378,300,13424.548664
-41.432754,300,13427.182343
-63.821718,300,13431.153172
-41.216427,300,13434.560588
-40.43161,300,13437.039554
-40.666281,300,13439.550137
-38.58859,300,13442.357002
-40.707863,300,13451.632435
-39.405725,300,13454.461562
-39.525272,300,13458.311985
-39.843191,300,13461.422973
-38.348252,300,13463.952062
-40.511207,300,13466.460002
-40.18472,300,13469.231938
-41.062441,300,13477.727778
-38.629728,300,13481.869175
-39.322703,300,13485.588622
-40.011595,300,13488.505658
-39.678041,300,13491.34265
-4723.078776,300,13494.047262
-38.857791,300,13496.618913
-39.920699,300,13500.861392
-38.157473,300,13503.091373
-38.886709,300,13505.920844
-38.381251,300,13509.246638
-38.708484,300,13512.404423
-37.436431,300,13516.673861
-38.389909,300,13519.110117
-38.78093,300,13528.036689
-38.737878,300,13530.069318
-36.599578,300,13533.017196
-41.351083,300,13536.207736
-39.619308,300,13539.052369
-39.242853,300,13542.136834
-38.801217,300,13544.955161
-37.992971,300,13554.807494
-39.412634,300,13557.042802
-36.046768,300,13559.844479
-39.508197,300,13563.100795
-39.761181,300,13565.918721
-39.855341,300,13569.02593
-39.484371,300,13578.209397
-40.011535,300,13581.884486
-40.950313,300,13584.007181
-41.082901,300,13586.898207
-41.496207,300,13590.147138
-40.194145,300,13592.597213
-39.628388,300,13595.68885
-42.549923,300,13605.396606
-40.76785,300,13607.809734
-41.749741,300,13610.038179
-40.349705,300,13612.965425
-41.701015,300,13617.361805
-42.969231,300,13619.914855
-38.283299,300,13623.267719
-41.384973,300,13632.619916
-39.815819,300,13634.953297
-44.470482,300,13637.20798
-43.649694,300,13640.228839
-42.087357,300,13642.957796
-39.663724,300,13645.165503
-40.667319,300,13649.565696
-43.376905,300,13659.474932
-37.462028,300,13661.782626
-39.366261,300,13664.631669
-43.210863,300,13667.857993
-43.243227,300,13670.356486
-39.428123,300,13672.68933
-41.506697,300,13675.934563
-38.428383,300,13686.700346
-37.321102,300,13689.10355
-41.415318,300,13692.096123
-41.393172,300,13695.336359
-41.351288,300,13697.585949
-41.957596,300,13699.902291
-43.23,300,13709.806393
-43.930098,300,13712.434685
-41.155911,300,13716.03528
-42.228126,300,13719.118116
-43.633238,300,13722.341384
-43.60667,300,13724.902287
-42.224822,300,13727.246298
-36.440268,300,13737.373255
-42.164654,300,13740.094917
-41.126443,300,13742.496871
-43.630147,300,13745.597246
-43.43,300,13749.857119
-39.045638,300,13752.041752
-44.403765,300,13754.506737
-42.555997,300,13764.278813
-40.658035,300,13766.991395
-43.216297,300,13769.340393
-44.306048,300,13772.198169
-43.60694,300,13775.440162
-43.324746,300,13777.869042
-43.456545,300,13780.230366
-36.221344,300,13791.522348
-44.28,300,13794.189834
-49.693982,300,13796.359302
-43.58,300,13799.166655
-63.855794,300,13802.153608
-43.481957,300,13804.718961
-44.02875,300,13807.255018
-43.565495,300,13818.483021
-41.943153,300,13821.101542
-43.059831,300,13823.607227
-43.599415,300,13826.613469
-43.778231,300,13829.602896
-42.683406,300,13831.814839
-43.88,300,13834.264979
-44.372959,300,13843.852016
-40.061636,300,13846.527745
-43.73,300,13850.33371
-40.574107,300,13853.444961
-43.73,300,13856.619411
-42.093474,300,13858.991493
-56.28,300,13868.022134
-40.409658,300,13870.863918
-43.411661,300,13873.632792
-44.68,300,13876.368992
-44.08,300,13879.460784
-42.542136,300,13883.897048
-41.677788,300,13886.182552
-43.927081,300,13894.375415
-41.260752,300,13897.198972
-44.53,300,13900.088892
-43.586674,300,13902.77273
-43.979688,300,13905.949088
-50.823802,300,13908.974878
-46.342727,300,13911.552895
-42.810816,300,13921.649712
-42.668232,300,13924.430248
-41.367159,300,13927.435891
-40.672841,300,13930.244325
-43.803021,300,13933.379444
-43.780582,300,13936.043016
-43.043604,300,13938.522013
-43.921296,300,13947.243344
-41.566897,300,13951.857074
-42.523817,300,13954.739401
-51.104662,300,13957.636358
-43.135358,300,13960.807122
-71.429978,300,13963.258967
-42.952375,300,13965.73533
-43.58,300,13973.856337
-43.324189,300,13976.91279
-42.272529,300,13979.953928
-39.931394,300,13984.392188
-42.961662,300,13987.71324
-43.024705,300,13990.165786
-44.244011,300,13992.546739
-41.908726,300,14001.585255
-42.378735,300,14004.820431
-42.663836,300,14007.833293
-89.089284,300,14011.094173
-42.408141,300,14014.493361
-44.155227,300,14018.327338
-43.982116,300,14026.411874
-43.22802,300,14029.402327
-42.670639,300,14032.765536
-44.28,300,14035.82228
-41.453458,300,14038.318093
-44.38,300,14040.880686
-42.898822,300,14043.382886
-42.007294,300,14052.549245
-38.567756,300,14055.890091
-42.52706,300,14060.296761
-43.425642,300,14063.636321
-60.812196,300,14065.845629
-60.48383,300,14068.44718
-44.176543,300,14070.942739
-42.085537,300,14079.014551
-40.328753,300,14083.706119
-39.988586,300,14087.997446
-40.200596,300,14091.081069
-40.533193,300,14093.432648
-41.078829,300,14096.017092
-64.049221,300,14098.497251
-39.762684,300,14106.769539
-39.46068,300,14110.004898
-39.567868,300,14113.654286
-37.693851,300,14117.617975
-43.024543,300,14119.983634
-44.03,300,14122.581253
-39.905435,300,14125.081029
-43.57722,300,14133.914202
-42.52333,300,14137.5932
-42.688649,300,14141.333588
-43.229163,300,14144.0243
-43.78,300,14146.372505
-53.557881,300,14150.060426
-43.63,300,14152.509287
-38.079136,300,14161.466083
-33.575661,300,14165.391393
-40.254095,300,14168.861352
-41.063603,300,14171.254909
-43.167669,300,14173.493843
-56.483152,300,14176.111558
-43.825282,300,14185.224857
-43.668831,300,14188.184864
-43.611333,300,14192.33582
-42.077394,300,14195.990826
-66.113394,300,14198.415557
-42.355583,300,14200.650661
-44.43,300,14203.241786
-43.77626,300,14211.29687
-38.915679,300,14214.371212
-42.092995,300,14219.77358
-41.564579,300,14223.471213
-43.884986,300,14225.913836
-43.744786,300,14228.40873
-42.808042,300,14230.90233
-44.98,300,14239.102747
-44.564599,300,14242.193418
-41.732551,300,14245.785115
-41.782783,300,14250.149997
-40.965112,300,14252.482023
-44.43,300,14254.957275
-42.07862,300,14257.643246
-44.087523,300,14266.463235
-44.006435,300,14269.738113
-38.213988,300,14273.335659
-41.922979,300,14276.372254
-40.504641,300,14278.761739
-44.28,300,14281.302851
-40.64885,300,14285.141466
-38.256,300,14293.618275
-41.917269,300,14296.671444
-40.893234,300,14300.355361
-59.77178,300,14303.388846
-72.73,300,14305.769209
-41.545736,300,14308.234745
-35.998753,300,14318.414942
-39.124661,300,14321.189501
-40.749688,300,14324.296688
-36.087482,300,14327.972287
-41.25669,300,14330.812302
-36.795416,300,14333.082574
-38.289606,300,14335.717765
-41.911206,300,14344.453026
-55.969083,300,14347.18
